ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000153.SZ,20260312,6.67,1.4889,2.0964,19.271,27.2321,1.475,0.7234,0.7472,309945.2432,306065.2875
000153.SZ,20260311,6.72,1.3581,1.9123,19.4155,27.4362,1.4861,0.7288,0.7528,312268.6708,308359.63
000153.SZ,20260310,6.76,1.6108,2.268,19.5311,27.5995,1.4949,0.7332,0.7572,314127.4129,310195.104
000153.SZ,20260309,6.67,1.9794,2.787,19.271,27.2321,1.475,0.7234,0.7472,309945.2432,306065.2875
000153.SZ,20260306,6.71,1.8938,2.6665,19.3866,27.3954,1.4839,0.7277,0.7516,311803.9853,307900.7615
000153.SZ,20260305,6.55,1.7373,2.4462,18.9243,26.7421,1.4485,0.7104,0.7337,304369.0169,300558.8655
000153.SZ,20260304,6.44,1.7889,2.5189,18.6065,26.293,1.4242,0.6984,0.7214,299257.4762,295511.3121
000153.SZ,20260303,6.5,2.0899,2.9427,18.7799,26.538,1.4374,0.705,0.7281,302045.5893,298264.5231
000153.SZ,20260302,6.56,2.0806,2.9295,18.9532,26.783,1.4507,0.7115,0.7348,304833.7024,301017.734
000153.SZ,20260227,6.77,1.8241,2.5684,19.5599,27.6403,1.4971,0.7342,0.7584,314592.0984,310653.9725
000153.SZ,20260226,6.73,2.2242,3.1317,19.4444,27.477,1.4883,0.7299,0.7539,312733.3563,308818.4985
000153.SZ,20260225,6.72,1.4169,1.995,19.4155,27.4362,1.4861,0.7288,0.7528,312268.6708,308359.63
000153.SZ,20260224,6.71,1.3813,1.9449,19.3866,27.3954,1.4839,0.7277,0.7516,311803.9853,307900.7615
000153.SZ,20260213,6.55,1.5962,2.2475,18.9243,26.7421,1.4485,0.7104,0.7337,304369.0169,300558.8655
000153.SZ,20260212,6.58,1.3101,1.8447,19.011,26.8646,1.4551,0.7136,0.7371,305763.0735,301935.471
000153.SZ,20260211,6.7,0.8137,1.1457,19.3577,27.3545,1.4817,0.7266,0.7505,311339.2997,307441.893
000153.SZ,20260210,6.71,1.3865,1.9522,19.3866,27.3954,1.4839,0.7277,0.7516,311803.9853,307900.7615
000153.SZ,20260209,6.73,1.637,2.305,19.4444,27.477,1.4883,0.7299,0.7539,312733.3563,308818.4985
000153.SZ,20260206,6.68,1.8664,2.628,19.2999,27.2729,1.4772,0.7245,0.7483,310409.9287,306524.156
000153.SZ,20260205,6.64,1.4957,2.1061,19.1844,27.1096,1.4684,0.7201,0.7438,308551.1866,304688.682
000153.SZ,20260204,6.65,1.725,2.4289,19.2132,27.1504,1.4706,0.7212,0.7449,309015.8721,305147.5505
000153.SZ,20260203,6.56,1.1992,1.6885,18.9532,26.783,1.4507,0.7115,0.7348,304833.7024,301017.734
000153.SZ,20260202,6.45,1.8332,2.5812,18.6354,26.3339,1.4264,0.6995,0.7225,299722.1617,295970.1806
000153.SZ,20260130,6.58,1.7167,2.4172,19.011,26.8646,1.4551,0.7136,0.7371,305763.0735,301935.471
000153.SZ,20260129,6.54,1.6313,2.297,18.8954,26.7013,1.4463,0.7093,0.7326,303904.3314,300099.997
000153.SZ,20260128,6.56,1.464,2.0613,18.9532,26.783,1.4507,0.7115,0.7348,304833.7024,301017.734
000153.SZ,20260127,6.65,2.1339,3.0046,19.2132,27.1504,1.4706,0.7212,0.7449,309015.8721,305147.5505
000153.SZ,20260126,6.72,2.2925,3.228,19.4155,27.4362,1.4861,0.7288,0.7528,312268.6708,308359.63
000153.SZ,20260123,6.66,1.6002,2.2531,19.2421,27.1912,1.4728,0.7223,0.746,309480.5577,305606.419
000153.SZ,20260122,6.61,1.3298,1.8724,19.0977,26.9871,1.4617,0.7169,0.7404,307157.13,303312.0765
000153.SZ,20260121,6.55,1.3803,1.9435,18.9243,26.7421,1.4485,0.7104,0.7337,304369.0169,300558.8655
000153.SZ,20260120,6.54,1.4124,1.9887,18.8954,26.7013,1.4463,0.7093,0.7326,303904.3314,300099.997
000153.SZ,20260119,6.53,1.9168,2.6989,18.8665,26.6605,1.4441,0.7082,0.7315,303439.6459,299641.1285
000153.SZ,20260116,6.44,1.1411,1.6067,18.6065,26.293,1.4242,0.6984,0.7214,299257.4762,295511.3121
000153.SZ,20260115,6.47,1.3238,1.8639,18.6932,26.4155,1.4308,0.7017,0.7248,300651.5327,296887.9176
000153.SZ,20260114,6.49,2.2864,3.2193,18.751,26.4972,1.4352,0.7039,0.727,301580.9038,297805.6546
000153.SZ,20260113,6.54,2.7264,3.8389,18.8954,26.7013,1.4463,0.7093,0.7326,303904.3314,300099.997
000153.SZ,20260112,6.5,1.974,2.7795,18.7799,26.538,1.4374,0.705,0.7281,302045.5893,298264.5231
000153.SZ,20260109,6.49,1.5589,2.1917,18.7545,26.5022,1.4353,0.704,0.7271,301638.1456,298900.9881
000153.SZ,20260108,6.46,1.3125,1.8452,18.6678,26.3797,1.4287,0.7007,0.7238,300243.8244,297519.3194
000153.SZ,20260107,6.39,1.099,1.5451,18.4656,26.0938,1.4132,0.6932,0.7159,296990.4084,294295.4259
000153.SZ,20260106,6.45,1.3434,1.8887,18.6389,26.3389,1.4265,0.6997,0.7226,299779.0507,297058.7632
000153.SZ,20260105,6.39,1.3,1.8277,18.4656,26.0938,1.4132,0.6932,0.7159,296990.4084,294295.4259
000153.SZ,20251231,6.27,1.2465,1.7525,18.1188,25.6038,1.3867,0.6801,0.7025,291413.1237,288768.7512
000153.SZ,20251230,6.31,1.0541,1.4819,18.2344,25.7672,1.3955,0.6845,0.707,293272.2186,290610.9761
000153.SZ,20251229,6.33,1.1169,1.5702,18.2922,25.8488,1.3999,0.6866,0.7092,294201.766,291532.0885
000153.SZ,20251226,6.41,1.2235,1.7201,18.5233,26.1755,1.4176,0.6953,0.7182,297919.9558,295216.5383
000153.SZ,20251225,6.46,1.01,1.42,18.6678,26.3797,1.4287,0.7007,0.7238,300243.8244,297519.3194
000153.SZ,20251224,6.41,1.1217,1.577,18.5233,26.1755,1.4176,0.6953,0.7182,297919.9558,295216.5383
000153.SZ,20251223,6.42,1.2947,1.8202,18.5522,26.2163,1.4198,0.6964,0.7193,298384.7295,295677.0945
000153.SZ,20251222,6.5,1.2287,1.7274,18.7834,26.543,1.4375,0.7051,0.7282,302102.9193,299361.5443
000153.SZ,20251219,6.55,1.9202,2.6997,18.9279,26.7472,1.4486,0.7105,0.7339,304426.7879,301664.3254
000153.SZ,20251218,6.4,1.7774,2.4989,18.4945,26.1347,1.4154,0.6942,0.717,297455.1821,294755.9821
000153.SZ,20251217,6.28,1.9217,2.7018,18.1477,25.6447,1.3889,0.6812,0.7036,291877.8974,289229.3074
000153.SZ,20251216,6.23,1.6022,2.2525,18.0032,25.4405,1.3778,0.6758,0.698,289554.0288,286926.5263
000153.SZ,20251215,6.38,1.3183,1.8534,18.4367,26.053,1.411,0.6921,0.7148,296525.6346,293834.8696
000153.SZ,20251212,6.33,1.4964,2.1038,18.2922,25.8488,1.3999,0.6866,0.7092,294201.766,291532.0885
000153.SZ,20251211,6.38,2.3499,3.3037,18.4367,26.053,1.411,0.6921,0.7148,296525.6346,293834.8696
000153.SZ,20251210,6.56,1.5849,2.2282,18.9568,26.788,1.4508,0.7116,0.735,304891.5616,302124.8816
000153.SZ,20251209,6.62,1.8978,2.6682,19.1302,27.0331,1.4641,0.7181,0.7417,307680.204,304888.219
000153.SZ,20251208,6.77,1.8881,2.6546,19.5637,27.6456,1.4972,0.7344,0.7585,314651.8098,311796.5623
000153.SZ,20251205,6.8,2.5571,3.595,19.6504,27.7681,1.5039,0.7376,0.7619,316046.131,313178.231
000153.SZ,20251204,6.88,2.9078,4.0881,19.8815,28.0948,1.5216,0.7463,0.7708,319764.3207,316862.6807
000153.SZ,20251203,6.88,3.0565,4.2972,19.8815,28.0948,1.5216,0.7463,0.7708,319764.3207,316862.6807
000153.SZ,20251202,6.76,1.499,2.1075,19.5348,27.6048,1.495,0.7333,0.7574,314187.0361,311336.0061
000153.SZ,20251201,6.72,1.4971,2.1048,19.4192,27.4414,1.4862,0.729,0.7529,312327.9412,309493.7812
000153.SZ,20251128,6.68,1.4326,2.0142,19.3036,27.2781,1.4773,0.7246,0.7484,310468.8463,307651.5563
000153.SZ,20251127,6.75,1.8079,2.5418,19.5059,27.5639,1.4928,0.7322,0.7563,313722.2624,310875.4499
000153.SZ,20251126,6.7,2.2015,3.0952,19.3614,27.3597,1.4818,0.7268,0.7507,311398.3937,308572.6687
000153.SZ,20251125,6.7,1.5504,2.1798,19.3614,27.3597,1.4818,0.7268,0.7507,311398.3937,308572.6687
000153.SZ,20251124,6.56,1.5442,2.1711,18.9568,26.788,1.4508,0.7116,0.735,304891.5616,302124.8816
000153.SZ,20251121,6.44,2.3586,3.316,18.61,26.298,1.4243,0.6986,0.7215,299314.277,296598.207
000153.SZ,20251120,6.79,2.0598,2.896,19.6215,27.7273,1.5017,0.7365,0.7607,315581.3572,312717.6747
000153.SZ,20251119,6.82,2.1195,2.9799,19.7081,27.8498,1.5083,0.7398,0.7641,316975.6784,314099.3434
000153.SZ,20251118,6.93,2.0326,2.8577,20.026,28.299,1.5326,0.7517,0.7764,322088.1893,319165.4618
000153.SZ,20251117,6.97,2.0576,2.8929,20.1416,28.4623,1.5415,0.7561,0.7809,323947.2842,321007.6867
000153.SZ,20251114,7.03,3.6028,5.0654,20.315,28.7073,1.5547,0.7626,0.7876,326735.9266,323771.0241
000153.SZ,20251113,6.96,2.2816,3.2078,20.1127,28.4215,1.5393,0.755,0.7798,323482.5105,320547.1305
000153.SZ,20251112,6.95,2.5406,3.5719,20.0838,28.3806,1.537,0.7539,0.7787,323017.7368,320086.5743
000153.SZ,20251111,6.92,2.2113,3.1089,19.9971,28.2581,1.5304,0.7506,0.7753,321623.4156,318704.9056
000153.SZ,20251110,6.9,2.5298,3.5567,19.9393,28.1764,1.526,0.7485,0.7731,320693.8682,317783.7932
000153.SZ,20251107,6.79,1.4649,2.0595,19.6215,27.7273,1.5017,0.7365,0.7607,315581.3572,312717.6747
000153.SZ,20251106,6.77,1.3134,1.8465,19.5637,27.6456,1.4972,0.7344,0.7585,314651.8098,311796.5623
000153.SZ,20251105,6.77,1.6328,2.2957,19.5637,27.6456,1.4972,0.7344,0.7585,314651.8098,311796.5623
000153.SZ,20251104,6.73,2.212,3.1099,19.4481,27.4822,1.4884,0.73,0.754,312792.7149,309954.3374
000153.SZ,20251103,6.79,3.6135,5.0803,19.6215,27.7273,1.5017,0.7365,0.7607,315581.3572,312717.6747
000153.SZ,20251031,6.65,1.3839,1.9602,19.2169,27.1556,1.4707,0.7214,0.7451,309074.5251,300788.6251
000153.SZ,20251030,6.54,1.1863,1.6803,18.899,26.7064,1.4464,0.7094,0.7327,303962.0142,295813.1742
000153.SZ,20251029,6.62,1.4401,2.0398,19.1302,27.0331,1.4641,0.7181,0.7417,307680.204,299431.684
000153.SZ,20251028,6.69,1.4531,2.0581,19.3325,27.3189,1.4795,0.7257,0.7495,310933.62,302597.88
000153.SZ,20251027,6.67,1.438,2.0368,19.2747,27.2372,1.4751,0.7235,0.7473,310004.0726,301693.2526
000153.SZ,20251024,6.69,1.8322,2.5952,19.3325,27.3189,1.4795,0.7257,0.7495,310933.62,302597.88
000153.SZ,20251023,6.8,1.4333,2.0301,19.6504,23.0858,1.5091,0.7376,0.7893,316046.131,307573.331
000153.SZ,20251022,6.8,1.9144,2.7115,19.6504,23.0858,1.5091,0.7376,0.7893,316046.131,307573.331
000153.SZ,20251021,6.74,1.8872,2.6731,19.477,22.8821,1.4958,0.7311,0.7824,313257.4886,304859.4486
000153.SZ,20251020,6.64,1.219,1.7266,19.188,22.5426,1.4736,0.7203,0.7708,308609.7514,300336.3114
000153.SZ,20251017,6.55,1.3977,1.9797,18.9279,22.237,1.4536,0.7105,0.7603,304426.7879,296265.4879
000153.SZ,20251016,6.62,1.6484,2.3348,19.1302,22.4747,1.4692,0.7181,0.7685,307680.204,299431.684
000153.SZ,20251015,6.59,1.7088,2.4203,19.0435,22.3728,1.4625,0.7148,0.765,306285.8828,298074.7428
000153.SZ,20251014,6.48,1.4001,1.9831,18.7256,21.9994,1.4381,0.7029,0.7522,301173.3719,293099.2919
000153.SZ,20251013,6.45,1.4917,2.1128,18.6389,21.8975,1.4314,0.6997,0.7487,299779.0507,291742.3507
000153.SZ,20251010,6.51,1.3845,1.961,18.8123,22.1012,1.4448,0.7062,0.7557,302567.693,294456.233
000153.SZ,20251009,6.44,1.2768,1.8084,18.61,21.8636,1.4292,0.6986,0.7476,299314.277,291290.037
000153.SZ,20250930,6.46,0.8047,1.1398,18.6678,21.9315,1.4337,0.7007,0.7499,300243.8244,292194.6644
000153.SZ,20250929,6.48,1.1478,1.6258,18.7256,21.9994,1.4381,0.7029,0.7522,301173.3719,293099.2919
000153.SZ,20250926,6.5,0.8372,1.1858,18.7834,22.0673,1.4425,0.7051,0.7545,302102.9193,294003.9193
000153.SZ,20250925,6.54,1.261,1.7861,18.899,22.2031,1.4514,0.7094,0.7592,303962.0142,295813.1742
000153.SZ,20250924,6.57,1.8584,2.6322,18.9857,22.3049,1.4581,0.7127,0.7626,305356.3354,297170.1154
000153.SZ,20250923,6.38,1.8978,2.6881,18.4367,21.6599,1.4159,0.6921,0.7406,296525.6346,288576.1546
000153.SZ,20250922,6.49,1.2925,1.8306,18.7545,22.0333,1.4403,0.704,0.7534,301638.1456,293551.6056
000153.SZ,20250919,6.57,1.7218,2.4387,18.9857,22.3049,1.4581,0.7127,0.7626,305356.3354,297170.1154
000153.SZ,20250918,6.65,1.8512,2.6221,19.2169,22.5765,1.4758,0.7214,0.7719,309074.5251,300788.6251
000153.SZ,20250917,6.71,1.1991,1.6984,19.3903,22.7802,1.4891,0.7279,0.7789,311863.1675,303502.5075
000153.SZ,20250916,6.75,1.3465,1.9072,19.5059,22.916,1.498,0.7322,0.7835,313722.2624,305311.7624
000153.SZ,20250915,6.76,1.1279,1.5976,19.5348,22.95,1.5002,0.7333,0.7847,314187.0361,305764.0761
000153.SZ,20250912,6.75,1.6811,2.3811,19.5059,22.916,1.498,0.7322,0.7835,313722.2624,305311.7624
000153.SZ,20250911,6.82,1.4071,1.993,19.7081,23.1537,1.5136,0.7398,0.7917,316975.6784,308477.9584
000153.SZ,20250910,6.81,1.025,1.4518,19.6793,23.1197,1.5113,0.7387,0.7905,316510.9047,308025.6447
000153.SZ,20250909,6.81,1.6733,2.3701,19.6793,23.1197,1.5113,0.7387,0.7905,316510.9047,308025.6447
000153.SZ,20250908,6.87,1.6753,2.3729,19.8526,23.3234,1.5247,0.7452,0.7975,319299.547,310739.527
000153.SZ,20250905,6.76,1.6488,2.3353,19.5348,22.95,1.5002,0.7333,0.7847,314187.0361,305764.0761
000153.SZ,20250904,6.68,2.4891,3.5256,19.3036,22.6784,1.4825,0.7246,0.7754,310468.8463,302145.5663
000153.SZ,20250903,6.61,1.6671,2.3612,19.1013,22.4407,1.467,0.717,0.7673,307215.4302,298979.3702
000153.SZ,20250902,6.74,1.9492,2.7609,19.477,22.8821,1.4958,0.7311,0.7824,313257.4886,304859.4486
000153.SZ,20250901,6.81,1.885,2.67,19.6793,23.1197,1.5113,0.7387,0.7905,316510.9047,308025.6447
000153.SZ,20250829,6.74,1.6013,2.2681,19.477,22.8821,1.4958,0.7311,0.7824,313257.4886,304859.4486
000153.SZ,20250828,6.74,3.0675,4.3449,19.477,22.8821,1.4958,0.7311,0.7824,313257.4886,304859.4486
000153.SZ,20250827,6.75,5.2877,7.4896,19.5059,22.916,1.498,0.7322,0.7835,313722.2624,305311.7624
000153.SZ,20250826,7.04,2.7085,3.8363,20.3439,23.9006,1.5624,0.7637,0.8172,327200.7003,318428.8603
000153.SZ,20250825,7.05,3.0873,4.3729,20.3728,23.9345,1.5646,0.7647,0.8184,327665.474,318881.174
000153.SZ,20250822,7.06,3.9313,5.5683,20.4017,23.9685,1.5668,0.7658,0.8195,328130.2477,319333.4877
000153.SZ,20250821,7.14,2.8467,4.0297,20.6329,21.8545,1.6448,0.7745,0.8085,331848.4375,323401.8175
000153.SZ,20250820,7.15,3.9697,5.6195,20.6618,21.8851,1.6472,0.7756,0.8096,332313.2112,323854.7612
000153.SZ,20250819,7.21,6.7615,9.5715,20.8352,22.0687,1.661,0.7821,0.8164,335101.8536,326572.4236
000153.SZ,20250818,7.05,3.9362,5.5721,20.3728,21.579,1.6241,0.7647,0.7983,327665.474,319325.324
000153.SZ,20250815,7.01,3.5388,5.0095,20.2572,21.4565,1.6149,0.7604,0.7937,325806.3791,317513.5491
000153.SZ,20250814,7.01,3.4491,4.8826,20.2572,21.4565,1.6149,0.7604,0.7937,325806.3791,317513.5491
000153.SZ,20250813,7.19,5.007,7.0879,20.7774,22.0075,1.6564,0.7799,0.8141,334172.3061,325666.5361
000153.SZ,20250812,7.25,7.1675,10.1462,20.9507,22.1911,1.6702,0.7864,0.8209,336960.9485,328384.1985
000153.SZ,20250811,7.14,3.6395,5.1521,20.6329,21.8545,1.6448,0.7745,0.8085,331848.4375,323401.8175
000153.SZ,20250808,7.07,4.3558,6.166,20.4306,21.6402,1.6287,0.7669,0.8005,328595.0215,320231.2115
000153.SZ,20250807,7.01,5.4237,7.6777,20.2572,21.4565,1.6149,0.7604,0.7937,325806.3791,317513.5491
000153.SZ,20250806,7.12,7.7963,11.0364,20.5751,21.7932,1.6402,0.7723,0.8062,330918.8901,322495.9301
000153.SZ,20250805,7.38,6.4523,9.1338,21.3264,22.5891,1.7001,0.8005,0.8356,343003.0068,334272.4668
000153.SZ,20250804,7.34,6.123,8.6677,21.2108,22.4666,1.6909,0.7962,0.8311,341143.9119,332460.6919
000153.SZ,20250801,7.28,7.8291,11.0829,21.0374,22.283,1.6771,0.7897,0.8243,338355.2696,329743.0296
000153.SZ,20250731,7.17,8.3352,11.7992,20.7196,21.9463,1.6518,0.7778,0.8119,333242.7587,324760.6487
000153.SZ,20250730,7.31,13.3448,18.8908,21.1241,22.3748,1.684,0.793,0.8277,339749.5908,331101.8608
000153.SZ,20250729,7.5,24.856,35.1859,21.6732,22.9564,1.7278,0.8136,0.8492,348580.2915,339707.7915
000153.SZ,20250728,7.61,5.7288,8.1097,21.9911,23.2931,1.7531,0.8255,0.8617,353692.8024,344690.1724
000153.SZ,20250725,6.92,7.3159,10.3563,19.9971,21.1811,1.5942,0.7506,0.7835,321623.4156,313437.0556
000153.SZ,20250724,6.85,3.508,4.9659,19.7948,20.9668,1.578,0.7431,0.7756,318369.9996,310266.4496
000153.SZ,20250723,6.76,3.4831,4.9306,19.5348,20.6913,1.5573,0.7333,0.7654,314187.0361,306189.9561
000153.SZ,20250722,6.81,3.4918,4.9429,19.6793,20.8444,1.5688,0.7387,0.7711,316510.9047,308454.6747
000153.SZ,20250721,6.9,3.7893,5.3642,19.9393,21.1199,1.5896,0.7485,0.7813,320693.8682,312531.1682
000153.SZ,20250718,6.88,4.8099,6.8088,19.8815,21.0586,1.585,0.7463,0.779,319764.3207,311625.2807
000153.SZ,20250717,6.91,5.9231,8.3847,19.9682,21.1505,1.5919,0.7496,0.7824,321158.6419,312984.1119
000153.SZ,20250716,6.76,4.6973,6.6495,19.5348,20.6913,1.5573,0.7333,0.7654,314187.0361,306189.9561
000153.SZ,20250715,6.67,3.9293,5.5623,19.2747,20.4159,1.5366,0.7235,0.7552,310004.0726,302113.4626
000153.SZ,20250714,6.75,4.7024,6.6567,19.5059,20.6607,1.555,0.7322,0.7643,313722.2624,305737.0124
000153.SZ,20250711,6.65,4.6884,6.6369,19.2169,20.3546,1.532,0.7214,0.753,309074.5251,301207.5751
000153.SZ,20250710,6.69,7.2755,10.2992,19.3325,20.4771,1.5412,0.7257,0.7575,310933.62,303019.35
000153.SZ,20250709,6.56,4.8144,6.8153,18.9568,20.0792,1.5112,0.7116,0.7428,304891.5616,297131.0816
000153.SZ,20250708,6.65,6.4859,9.1813,19.2169,20.3546,1.532,0.7214,0.753,309074.5251,301207.5751
000153.SZ,20250707,6.6,5.0709,7.1784,19.0724,20.2016,1.5204,0.7159,0.7473,306750.6565,298942.8565
000153.SZ,20250704,6.61,8.4359,11.9418,19.1013,20.2322,1.5228,0.717,0.7484,307215.4302,299395.8002
000153.SZ,20250703,6.7,13.0428,18.4633,19.3614,20.5077,1.5435,0.7268,0.7586,311398.3937,303472.2937
000153.SZ,20250702,6.85,23.7632,33.639,19.7948,20.9668,1.578,0.7431,0.7756,318369.9996,310266.4496
000153.SZ,20250701,6.79,11.8172,16.7283,19.6215,20.7832,1.5642,0.7365,0.7688,315581.3572,307548.7872
000153.SZ,20250630,6.17,1.6305,2.3081,17.8298,18.8854,1.4214,0.6693,0.6986,286765.3865,279466.2765
000153.SZ,20250627,6.1,1.2196,1.7265,17.6275,18.6712,1.4053,0.6617,0.6907,283511.9704,276295.6704
000153.SZ,20250626,6.07,1.3006,1.841,17.5408,18.5793,1.3984,0.6584,0.6873,282117.6493,274936.8393
000153.SZ,20250625,6.12,1.7224,2.4382,17.6853,18.7324,1.4099,0.6639,0.693,284441.5179,277201.5579
000153.SZ,20250624,6.15,1.6326,2.3111,17.772,18.8242,1.4168,0.6671,0.6964,285835.839,278560.389
000153.SZ,20250623,6.03,1.558,2.2055,17.4252,18.4569,1.3891,0.6541,0.6828,280258.5544,273125.0644
000153.SZ,20250620,5.9,1.3324,1.8862,17.0496,18.059,1.3592,0.64,0.6681,274216.496,267236.796
000153.SZ,20250619,5.91,1.8787,2.6595,17.0785,18.0896,1.3615,0.6411,0.6692,274681.2697,267689.7397
000153.SZ,20250618,6.06,2.2308,3.1579,17.5119,18.5487,1.396,0.6574,0.6862,281652.8755,274483.8955
000153.SZ,20250617,6.23,3.0587,4.3299,18.0032,19.0691,1.4352,0.6758,0.7054,289554.0288,282183.9388
000153.SZ,20250616,6.3,4.2329,5.992,18.2055,19.2833,1.4513,0.6834,0.7133,292807.4449,285354.5449
000153.SZ,20250613,6.16,1.8531,2.6232,17.8009,18.8548,1.4191,0.6682,0.6975,286300.6128,279013.3328
000153.SZ,20250612,6.3,1.4694,2.0801,18.2055,19.2833,1.4513,0.6834,0.7133,292807.4449,285354.5449
000153.SZ,20250611,6.3,1.521,2.1532,18.2055,19.2833,1.4513,0.6834,0.7133,292807.4449,285354.5449
000153.SZ,20250610,6.31,2.5016,3.5413,18.2344,19.314,1.4536,0.6845,0.7145,293272.2186,285807.4886
000153.SZ,20250609,6.29,2.4292,3.4387,18.1766,19.2527,1.449,0.6823,0.7122,292342.6711,284901.6011
000153.SZ,20250606,6.16,1.2102,1.7132,17.8009,18.8548,1.4191,0.6682,0.6975,286300.6128,279013.3328
000153.SZ,20250605,6.12,1.9588,2.7729,17.6853,18.7324,1.4099,0.6639,0.693,284441.5179,277201.5579
000153.SZ,20250604,6.23,2.1172,2.997,18.0032,19.0691,1.4352,0.6758,0.7054,289554.0288,282183.9388
000153.SZ,20250603,6.2,2.7819,3.938,17.9165,18.9773,1.4283,0.6725,0.702,288159.7076,280825.1076
000153.SZ,20250530,6.07,2.2251,3.1498,17.5408,18.5793,1.3984,0.6584,0.6873,282117.6493,274936.8393
000153.SZ,20250529,6.15,1.8345,2.5969,17.772,18.8242,1.3849,0.6671,0.6964,285835.839,278560.389
000153.SZ,20250528,6.09,1.316,1.8628,17.5986,18.6406,1.3714,0.6606,0.6896,283047.1967,275842.7267
000153.SZ,20250527,6.1,1.5366,2.1753,17.6275,18.6712,1.3736,0.6617,0.6907,283511.9704,276295.6704
000153.SZ,20250526,6.01,1.67,2.3641,17.3674,18.3957,1.3534,0.6519,0.6805,279329.0069,272219.1769
000153.SZ,20250523,6.05,1.9368,2.7418,17.483,18.5181,1.3624,0.6563,0.685,281188.1018,274030.9518
000153.SZ,20250522,6.06,1.9245,2.7244,17.5119,18.5487,1.3646,0.6574,0.6862,281652.8755,274483.8955
000153.SZ,20250521,6.14,2.1755,3.0796,17.7431,18.7936,1.3826,0.666,0.6952,285371.0653,278107.4453
000153.SZ,20250520,6.08,1.6586,2.3479,17.5697,18.61,1.3691,0.6595,0.6884,282582.423,275389.783
000153.SZ,20250519,6.02,1.7379,2.4602,17.3963,18.4263,1.3556,0.653,0.6816,279793.7806,272672.1206
000153.SZ,20250516,6.04,2.7859,3.9437,17.4541,18.4875,1.3601,0.6552,0.6839,280723.3281,273578.0081
