ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000507.SZ,20250515,5.74,11.6431,16.7669,18.0738,16.8563,1.0215,1.0301,1.0603,527927.8297,517938.6748
000507.SZ,20250514,5.89,14.1088,20.3177,18.5461,17.2968,1.0482,1.057,1.088,541723.8532,531473.6576
000507.SZ,20250513,5.64,7.7892,11.217,17.759,16.5626,1.0037,1.0122,1.0418,518730.4808,508915.3529
000507.SZ,20250512,5.3,1.1885,1.7115,16.6884,15.5641,0.9432,0.9511,0.979,487459.4944,478236.0586
000507.SZ,20250509,5.27,1.304,1.8779,16.5939,15.476,0.9378,0.9458,0.9734,484700.2897,475529.062
000507.SZ,20250508,5.33,1.4125,2.0341,16.7828,15.6522,0.9485,0.9565,0.9845,490218.699,480943.0551
000507.SZ,20250507,5.34,2.0293,2.9223,16.8143,15.6816,0.9503,0.9583,0.9864,491138.4339,481845.3873
000507.SZ,20250506,5.33,1.8676,2.6894,16.7828,15.6522,0.9485,0.9565,0.9845,490218.699,480943.0551
000507.SZ,20250430,5.26,3.1368,4.5172,16.5624,15.4467,0.9361,0.944,0.9716,483780.5548,474626.7298
000507.SZ,20250429,5.43,3.0648,4.4136,17.0977,17.0977,0.9739,0.9745,0.9745,499416.048,489966.377
000507.SZ,20250428,5.57,5.4503,7.8488,17.5385,17.5385,0.999,0.9996,0.9996,512292.3365,502599.0276
000507.SZ,20250425,5.55,5.1751,7.4525,18.4131,17.7128,0.9727,0.9356,0.9395,510452.8667,500797.4529
000507.SZ,20250424,5.47,3.1759,4.5736,18.1477,17.4575,0.9586,0.9221,0.926,503094.9876,493578.7509
000507.SZ,20250423,5.48,5.6969,8.204,18.1809,17.4894,0.9604,0.9238,0.9277,504014.7225,494481.0886
000507.SZ,20250422,5.68,8.869,12.7721,18.8444,18.1277,0.9954,0.9575,0.9615,522409.4204,512527.8437
000507.SZ,20250421,5.38,3.7899,5.4577,17.8491,17.1703,0.9429,0.9069,0.9107,494817.3735,485457.7111
000507.SZ,20250418,5.43,4.3249,6.2282,18.015,17.3299,0.9516,0.9153,0.9192,499416.048,489969.3999
000507.SZ,20250417,5.63,7.173,10.3296,18.6785,17.9682,0.9867,0.9491,0.9531,517810.7459,508016.1549
000507.SZ,20250416,5.59,7.7308,11.1329,18.5458,17.8405,0.9797,0.9423,0.9463,514131.8063,504406.8039
000507.SZ,20250415,5.31,4.7635,6.8598,17.6169,16.9469,0.9306,0.8951,0.8989,488379.2292,479141.3468
000507.SZ,20250414,5.51,6.5087,9.3731,18.2804,17.5852,0.9657,0.9288,0.9328,506773.9271,497188.1019
000507.SZ,20250411,5.56,9.7796,14.0833,18.4463,17.7447,0.9744,0.9373,0.9412,511372.6016,501699.7907
000507.SZ,20250410,5.41,8.1112,11.6807,17.9487,17.266,0.9481,0.912,0.9158,497576.5782,488164.7244
000507.SZ,20250409,5.43,6.9475,10.0049,18.015,17.3299,0.9516,0.9153,0.9192,499416.048,489969.3999
000507.SZ,20250408,4.94,3.4951,5.0332,16.3893,15.766,0.8658,0.8327,0.8363,454349.0381,445754.85
000507.SZ,20250407,4.71,2.6665,3.8399,15.6263,15.032,0.8255,0.794,0.7973,433195.1355,425001.0817
000507.SZ,20250403,5.23,2.1596,3.11,17.3515,16.6916,0.9166,0.8816,0.8854,481021.3501,471922.6448
000507.SZ,20250402,5.15,1.5602,2.2468,17.0861,16.4362,0.9026,0.8681,0.8718,473663.4709,464703.9428
000507.SZ,20250401,5.2,1.6748,2.4119,17.2519,16.5958,0.9113,0.8766,0.8803,478262.1454,469215.6316
000507.SZ,20250331,5.17,2.5199,3.6289,17.1524,16.5001,0.9061,0.8715,0.8752,475502.9407,466508.6183
000507.SZ,20250328,5.33,3.2975,4.7487,17.6832,17.0107,0.9341,0.8985,0.9023,490218.699,480946.0223
000507.SZ,20250327,5.4,3.6774,5.2958,17.9155,17.2341,0.9464,0.9103,0.9141,496656.8433,487262.3866
000507.SZ,20250326,5.57,5.7105,8.2236,18.4795,17.7767,0.9762,0.9389,0.9429,512292.3365,502602.1284
000507.SZ,20250325,5.42,6.2743,9.0354,17.9818,17.2979,0.9499,0.9137,0.9175,498496.3131,489067.0621
000507.SZ,20250324,5.51,6.2998,9.0721,18.2804,17.5852,0.9657,0.9288,0.9328,506773.9271,497188.1019
000507.SZ,20250321,5.39,5.8805,8.4684,17.8823,17.2022,0.9446,0.9086,0.9124,495737.1084,486360.0489
000507.SZ,20250320,5.27,4.1776,6.016,17.4842,16.8192,0.9236,0.8884,0.8921,484700.2897,475531.9958
000507.SZ,20250319,5.3,8.4269,12.1354,17.5837,16.915,0.9289,0.8934,0.8972,487459.4944,478239.0091
000507.SZ,20250318,5.54,6.3878,9.1989,18.38,17.6809,0.9709,0.9339,0.9378,509533.1318,499895.1152
000507.SZ,20250317,5.04,1.2339,1.7769,16.7211,16.0852,0.8833,0.8496,0.8532,463546.3871,454778.2275
000507.SZ,20250314,5.02,1.3028,1.8761,16.6548,16.0213,0.8798,0.8462,0.8498,461706.9173,452973.552
000507.SZ,20250313,4.96,0.8295,1.1946,16.4557,15.8298,0.8693,0.8361,0.8396,456188.5079,447559.5255
000507.SZ,20250312,4.95,1.0209,1.4702,16.4225,15.7979,0.8675,0.8344,0.838,455268.773,446657.1877
000507.SZ,20250311,4.93,0.7245,1.0433,16.3562,15.7341,0.864,0.8311,0.8346,453429.3032,444852.5122
000507.SZ,20250310,4.92,0.7163,1.0316,16.323,15.7022,0.8623,0.8294,0.8329,452509.5683,443950.1745
000507.SZ,20250307,4.9,0.7905,1.1384,16.2566,15.6384,0.8587,0.826,0.8295,450670.0986,442145.499
000507.SZ,20250306,4.92,0.7981,1.1493,16.323,15.7022,0.8623,0.8294,0.8329,452509.5683,443950.1745
000507.SZ,20250305,4.91,0.5452,0.7851,16.2898,15.6703,0.8605,0.8277,0.8312,451589.8334,443047.8367
000507.SZ,20250304,4.93,0.4817,0.6936,16.3562,15.7341,0.864,0.8311,0.8346,453429.3032,444852.5122
000507.SZ,20250303,4.9,0.716,1.0312,16.2566,15.6384,0.8587,0.826,0.8295,450670.0986,442145.499
000507.SZ,20250228,4.92,0.7246,1.0435,16.323,15.7022,0.8623,0.8294,0.8329,452509.5683,443950.1745
000507.SZ,20250227,4.97,0.7084,1.0202,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250226,4.97,0.6726,0.9686,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250225,4.93,0.5742,0.8268,16.3562,15.7341,0.864,0.8311,0.8346,453429.3032,444852.5122
000507.SZ,20250224,4.97,0.8198,1.1805,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250221,4.93,0.9931,1.4301,16.3562,15.7341,0.864,0.8311,0.8346,453429.3032,444852.5122
000507.SZ,20250220,4.96,0.6264,0.9021,16.4557,15.8298,0.8693,0.8361,0.8396,456188.5079,447559.5255
000507.SZ,20250219,4.97,0.751,1.0815,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250218,4.97,0.8931,1.2861,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250217,5.06,0.8074,1.1627,16.7875,16.149,0.8868,0.853,0.8566,465385.8569,456582.903
000507.SZ,20250214,5.02,0.7102,1.0227,16.6548,16.0213,0.8798,0.8462,0.8498,461706.9173,452973.552
000507.SZ,20250213,5.07,0.6468,0.9314,16.8206,16.1809,0.8885,0.8547,0.8583,466305.5918,457485.2408
000507.SZ,20250212,5.08,0.7647,1.1012,16.8538,16.2128,0.8903,0.8563,0.86,467225.3267,458387.5785
000507.SZ,20250211,5.08,0.8329,1.1994,16.8538,16.2128,0.8903,0.8563,0.86,467225.3267,458387.5785
000507.SZ,20250210,5.06,0.8056,1.1601,16.7875,16.149,0.8868,0.853,0.8566,465385.8569,456582.903
000507.SZ,20250207,5.03,1.361,1.96,16.6879,16.0533,0.8815,0.8479,0.8515,462626.6522,453875.8898
000507.SZ,20250206,4.97,0.7748,1.1158,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250205,4.95,0.9447,1.3604,16.4225,15.7979,0.8675,0.8344,0.838,455268.773,446657.1877
000507.SZ,20250127,5.0,0.9892,1.4245,16.5884,15.9575,0.8763,0.8429,0.8464,459867.4475,451168.8765
000507.SZ,20250124,4.95,0.8531,1.2285,16.4225,15.7979,0.8675,0.8344,0.838,455268.773,446657.1877
000507.SZ,20250123,4.98,0.9515,1.3702,16.5221,15.8937,0.8728,0.8395,0.843,458027.9777,449364.201
000507.SZ,20250122,4.94,0.5014,0.722,16.3893,15.766,0.8658,0.8327,0.8363,454349.0381,445754.85
000507.SZ,20250121,4.97,0.5805,0.836,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250120,5.0,0.5938,0.8551,16.5884,15.9575,0.8763,0.8429,0.8464,459867.4475,451168.8765
000507.SZ,20250117,5.0,0.6351,0.9146,16.5884,15.9575,0.8763,0.8429,0.8464,459867.4475,451168.8765
000507.SZ,20250116,5.02,1.1112,1.6002,16.6548,16.0213,0.8798,0.8462,0.8498,461706.9173,452973.552
000507.SZ,20250115,4.97,1.0492,1.511,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20250114,4.94,0.9293,1.3382,16.3893,15.766,0.8658,0.8327,0.8363,454349.0381,445754.85
000507.SZ,20250113,4.83,0.4688,0.6751,16.0244,15.415,0.8465,0.8142,0.8176,444231.9543,435829.1347
000507.SZ,20250110,4.84,0.5527,0.7959,16.0576,15.4469,0.8482,0.8159,0.8193,445151.6892,436731.4725
000507.SZ,20250109,4.92,0.5254,0.7566,16.323,15.7022,0.8623,0.8294,0.8329,452509.5683,443950.1745
000507.SZ,20250108,4.96,0.9325,1.3428,16.4557,15.8298,0.8693,0.8361,0.8396,456188.5079,447559.5255
000507.SZ,20250107,4.92,0.7981,1.1494,16.323,15.7022,0.8623,0.8294,0.8329,452509.5683,443950.1745
000507.SZ,20250106,4.91,1.0541,1.518,16.2898,15.6703,0.8605,0.8277,0.8312,451589.8334,443047.8367
000507.SZ,20250103,4.85,1.2463,1.7948,16.0908,15.4788,0.85,0.8176,0.821,446071.4241,437633.8102
000507.SZ,20250102,4.97,1.5409,2.219,16.4889,15.8618,0.871,0.8378,0.8413,457108.2428,448461.8632
000507.SZ,20241231,5.1,1.0719,1.5437,16.9202,16.2767,0.8938,0.8597,0.8633,469064.7965,460192.254
000507.SZ,20241230,5.18,1.0633,1.5312,17.1856,16.532,0.9078,0.8732,0.8769,476422.6756,467410.9561
000507.SZ,20241227,5.24,1.2678,1.8258,17.3847,16.7235,0.9183,0.8833,0.887,481941.085,472824.9826
000507.SZ,20241226,5.16,0.9135,1.3155,17.1192,16.4681,0.9043,0.8698,0.8735,474583.2058,465606.2805
000507.SZ,20241225,5.15,1.0097,1.4541,17.0861,16.4362,0.9026,0.8681,0.8718,473663.4709,464703.9428
000507.SZ,20241224,5.21,1.2687,1.827,17.2851,16.6277,0.9131,0.8783,0.882,479181.8803,470117.9693
000507.SZ,20241223,5.17,2.0745,2.9875,17.1524,16.5001,0.9061,0.8715,0.8752,475502.9407,466508.6183
000507.SZ,20241220,5.29,2.1023,3.0274,17.5505,16.883,0.9271,0.8917,0.8955,486539.7595,477336.6713
000507.SZ,20241219,5.41,1.8865,2.7167,17.9487,17.266,0.9481,0.912,0.9158,497576.5782,488164.7244
000507.SZ,20241218,5.41,1.555,2.2394,17.9487,17.266,0.9481,0.912,0.9158,497576.5782,488164.7244
000507.SZ,20241217,5.44,2.8667,4.1282,18.0482,17.3618,0.9534,0.917,0.9209,500335.7829,490871.7376
000507.SZ,20241216,5.62,4.6382,6.6794,18.6454,17.9362,0.9849,0.9474,0.9514,516891.011,507113.8172
000507.SZ,20241213,5.82,3.3965,4.8912,19.3089,18.5745,1.02,0.9811,0.9852,535285.7089,525160.5722
000507.SZ,20241212,5.89,4.0576,5.8432,19.5411,18.7979,1.0323,0.9929,0.9971,541723.8532,531476.9365
000507.SZ,20241211,5.76,2.5255,3.637,19.1098,18.383,1.0095,0.971,0.9751,529767.2995,519746.5457
000507.SZ,20241210,5.7,4.2059,6.0568,18.9108,18.1916,0.999,0.9609,0.9649,524248.8902,514332.5192
000507.SZ,20241209,5.69,3.9507,5.6893,18.8776,18.1596,0.9972,0.9592,0.9632,523329.1553,513430.1815
000507.SZ,20241206,5.61,2.3513,3.3861,18.6122,17.9043,0.9832,0.9457,0.9497,515971.2761,506211.4794
000507.SZ,20241205,5.58,2.9125,4.1942,18.5127,17.8086,0.9779,0.9406,0.9446,513212.0714,503504.4662
000507.SZ,20241204,5.53,3.4917,5.0284,18.3468,17.649,0.9692,0.9322,0.9361,508613.3969,498992.7774
000507.SZ,20241203,5.69,5.99,8.626,18.8776,18.1596,0.9972,0.9592,0.9632,523329.1553,513430.1815
000507.SZ,20241202,5.59,6.0278,8.6806,18.5458,17.8405,0.9797,0.9423,0.9463,514131.8063,504406.8039
000507.SZ,20241129,5.38,2.8565,4.1136,17.8491,17.1703,0.9429,0.9069,0.9107,494817.3735,485457.7111
000507.SZ,20241128,5.39,3.8352,5.5229,17.8823,17.2022,0.9446,0.9086,0.9124,495737.1084,486360.0489
000507.SZ,20241127,5.31,4.7889,6.8964,17.6169,16.9469,0.9306,0.8951,0.8989,488379.2292,479141.3468
000507.SZ,20241126,5.34,6.8627,9.8828,17.7164,17.0426,0.9359,0.9002,0.904,491138.4339,481848.3601
000507.SZ,20241125,5.1,1.3392,1.9285,16.9202,16.2767,0.8938,0.8597,0.8633,469064.7965,460192.254
000507.SZ,20241122,5.05,1.675,2.4121,16.7543,16.1171,0.885,0.8513,0.8549,464466.122,455680.5653
000507.SZ,20241121,5.19,1.9787,2.8494,17.2188,16.5639,0.9096,0.8749,0.8786,477342.4105,468313.2938
000507.SZ,20241120,5.26,3.5189,5.0675,17.451,16.7873,0.9218,0.8867,0.8904,483780.5548,474629.6581
000507.SZ,20241119,5.11,1.818,2.618,16.9534,16.3086,0.8956,0.8614,0.865,469984.5313,461094.5918
000507.SZ,20241118,5.14,2.8993,4.1752,17.0529,16.4043,0.9008,0.8665,0.8701,472743.736,463801.605
000507.SZ,20241115,5.02,0.9864,1.4206,16.6548,16.0213,0.8798,0.8462,0.8498,461706.9173,452973.552
000507.SZ,20241114,5.07,0.862,1.2413,16.8206,16.1809,0.8885,0.8547,0.8583,466305.5918,457485.2408
000507.SZ,20241113,5.15,1.0693,1.5398,17.0861,16.4362,0.9026,0.8681,0.8718,473663.4709,464703.9428
000507.SZ,20241112,5.16,1.8461,2.6585,17.1192,16.4681,0.9043,0.8698,0.8735,474583.2058,465606.2805
000507.SZ,20241111,5.18,1.5437,2.2231,17.1856,16.532,0.9078,0.8732,0.8769,476422.6756,467410.9561
000507.SZ,20241108,5.16,2.5852,3.7229,17.1192,16.4681,0.9043,0.8698,0.8735,474583.2058,465606.2805
000507.SZ,20241107,5.17,2.3684,3.4106,17.1524,16.5001,0.9061,0.8715,0.8752,475502.9407,466508.6183
000507.SZ,20241106,5.05,1.555,2.2393,16.7543,16.1171,0.885,0.8513,0.8549,464466.122,455680.5653
000507.SZ,20241105,5.04,1.7968,2.5876,16.7211,16.0852,0.8833,0.8496,0.8532,463546.3871,454778.2275
000507.SZ,20241104,4.98,0.9093,1.3094,16.5221,15.8937,0.8728,0.8395,0.843,458027.9777,449364.201
000507.SZ,20241101,4.96,1.1321,1.6302,16.4557,15.8298,0.8693,0.8361,0.8396,456188.5079,447559.5255
000507.SZ,20241031,5.0,1.3581,1.9557,16.5884,15.9575,0.8763,0.8429,0.8464,459867.4475,451168.8765
000507.SZ,20241030,4.98,0.7766,1.1183,16.5221,16.2212,0.8898,0.8395,0.8417,458027.9777,449364.201
000507.SZ,20241029,4.97,1.2915,1.8599,16.4889,16.1887,0.888,0.8378,0.84,457108.2428,448461.8632
000507.SZ,20241028,5.05,1.6053,2.3118,16.7543,16.4493,0.9023,0.8513,0.8535,464466.122,455680.5653
000507.SZ,20241025,4.94,1.173,1.6892,16.3893,16.091,0.8826,0.8327,0.8349,454349.0381,445754.85
000507.SZ,20241024,4.91,0.6307,0.9083,16.2898,15.9932,0.8772,0.8277,0.8298,451589.8334,443047.8367
000507.SZ,20241023,4.91,1.1466,1.6511,16.2898,15.9932,0.8772,0.8277,0.8298,451589.8334,443047.8367
000507.SZ,20241022,4.9,0.8198,1.1805,16.2566,15.9607,0.8755,0.826,0.8281,450670.0986,442145.499
000507.SZ,20241021,4.86,1.0579,1.5234,16.1239,15.8304,0.8683,0.8193,0.8214,446991.159,438536.148
000507.SZ,20241018,4.88,1.2538,1.8056,16.1903,15.8955,0.8719,0.8226,0.8248,448830.6288,440340.8235
000507.SZ,20241017,4.82,0.8276,1.1918,15.9912,15.7001,0.8612,0.8125,0.8146,443312.2194,434926.7969
000507.SZ,20241016,4.89,0.9433,1.3584,16.2235,15.9281,0.8737,0.8243,0.8265,449750.3637,441243.1612
000507.SZ,20241015,4.87,0.8554,1.2318,16.1571,15.8629,0.8701,0.8209,0.8231,447910.8939,439438.4857
000507.SZ,20241014,4.93,1.061,1.528,16.3562,16.0584,0.8808,0.8311,0.8332,453429.3032,444852.5122
000507.SZ,20241011,4.9,1.2655,1.8224,16.2566,15.9607,0.8755,0.826,0.8281,450670.0986,442145.499
000507.SZ,20241010,4.98,2.0339,2.929,16.5221,16.2212,0.8898,0.8395,0.8417,458027.9777,449364.201
000507.SZ,20241009,4.92,2.5505,3.673,16.323,16.0258,0.879,0.8294,0.8315,452509.5683,443950.1745
000507.SZ,20241008,5.24,4.4672,6.4332,17.3847,17.0681,0.9362,0.8833,0.8856,481941.085,472824.9826
000507.SZ,20240930,5.12,4.0014,5.7623,16.9865,16.6773,0.9148,0.8631,0.8653,470904.2662,461996.9295
000507.SZ,20240927,4.79,1.7416,2.508,15.8917,15.6024,0.8558,0.8075,0.8096,440553.0147,432219.7837
000507.SZ,20240926,4.67,0.8502,1.2243,15.4936,15.2115,0.8344,0.7872,0.7893,429516.196,421391.7307
000507.SZ,20240925,4.58,1.0847,1.562,15.195,14.9183,0.8183,0.7721,0.7741,421238.5819,413270.6909
000507.SZ,20240924,4.53,0.7627,1.0984,15.0291,14.7555,0.8094,0.7636,0.7656,416639.9074,408759.0021
000507.SZ,20240923,4.44,0.3992,0.5749,14.7305,14.4623,0.7933,0.7485,0.7504,408362.2934,400637.9623
000507.SZ,20240920,4.41,0.384,0.553,14.631,14.3646,0.7879,0.7434,0.7453,405603.0887,397930.9491
000507.SZ,20240919,4.4,0.5098,0.7342,14.5978,14.332,0.7861,0.7417,0.7436,404683.3538,397028.6113
000507.SZ,20240918,4.34,0.4007,0.577,14.3987,14.1366,0.7754,0.7316,0.7335,399164.9444,391614.5848
000507.SZ,20240913,4.39,0.3301,0.4754,14.5646,14.2995,0.7843,0.74,0.742,403763.6189,396126.2736
000507.SZ,20240912,4.41,0.4134,0.5954,14.631,14.3646,0.7879,0.7434,0.7453,405603.0887,397930.9491
000507.SZ,20240911,4.36,0.3061,0.4408,14.4651,14.2017,0.779,0.735,0.7369,401004.4142,393419.2603
000507.SZ,20240910,4.42,0.4967,0.7153,14.6642,14.3972,0.7897,0.7451,0.747,406522.8236,398833.2868
000507.SZ,20240909,4.42,0.2609,0.3757,14.6642,14.3972,0.7897,0.7451,0.747,406522.8236,398833.2868
000507.SZ,20240906,4.44,0.3255,0.4688,14.7305,14.4623,0.7933,0.7485,0.7504,408362.2934,400637.9623
000507.SZ,20240905,4.44,0.3708,0.534,14.7305,14.4623,0.7933,0.7485,0.7504,408362.2934,400637.9623
000507.SZ,20240904,4.43,0.3615,0.5206,14.6973,14.4297,0.7915,0.7468,0.7487,407442.5585,399735.6246
000507.SZ,20240903,4.45,0.5676,0.8174,14.7637,14.4949,0.7951,0.7501,0.7521,409282.0283,401540.3001
000507.SZ,20240902,4.46,1.4186,2.0428,14.7969,14.5275,0.7968,0.7518,0.7538,410201.7632,402442.6378
000507.SZ,20240830,4.38,0.6438,0.9272,14.5314,14.7317,0.7861,0.7383,0.7278,402843.884,395223.9358
000507.SZ,20240829,4.33,0.4528,0.652,14.3656,14.5635,0.7771,0.7299,0.7195,398245.2095,390712.247
000507.SZ,20240828,4.35,0.2799,0.403,14.4319,14.6308,0.7807,0.7333,0.7228,400084.6793,392516.9226
000507.SZ,20240827,4.37,0.2525,0.3637,14.4983,14.6981,0.7843,0.7367,0.7261,401924.1491,394321.5981
000507.SZ,20240826,4.37,0.3608,0.5195,14.4983,14.6981,0.7843,0.7367,0.7261,401924.1491,394321.5981
000507.SZ,20240823,4.35,0.4573,0.6586,14.4319,14.6308,0.7807,0.7333,0.7228,400084.6793,392516.9226
000507.SZ,20240822,4.4,0.3439,0.4953,14.5978,14.799,0.7897,0.7417,0.7311,404683.3538,397028.6113
000507.SZ,20240821,4.42,0.2581,0.3717,14.6642,14.8662,0.7933,0.7451,0.7344,406522.8236,398833.2868
000507.SZ,20240820,4.44,0.3535,0.5091,14.7305,14.9335,0.7969,0.7485,0.7377,408362.2934,400637.9623
000507.SZ,20240819,4.52,0.4285,0.6171,14.9959,15.2026,0.8112,0.7619,0.751,415720.1725,407856.6644
000507.SZ,20240816,4.49,0.3162,0.4553,14.8964,15.1017,0.8058,0.7569,0.7461,412960.9679,405149.6511
000507.SZ,20240815,4.53,0.3657,0.5266,15.0291,15.2362,0.813,0.7636,0.7527,416639.9074,408759.0021
000507.SZ,20240814,4.52,0.2614,0.3765,14.9959,15.2026,0.8112,0.7619,0.751,415720.1725,407856.6644
000507.SZ,20240813,4.54,0.3396,0.489,15.0623,15.2698,0.8148,0.7653,0.7544,417559.6423,409661.3399
000507.SZ,20240812,4.54,0.3632,0.523,15.0623,15.2698,0.8148,0.7653,0.7544,417559.6423,409661.3399
000507.SZ,20240809,4.53,0.2823,0.4065,15.0291,15.2362,0.813,0.7636,0.7527,416639.9074,408759.0021
000507.SZ,20240808,4.54,0.4698,0.6766,15.0623,15.2698,0.8148,0.7653,0.7544,417559.6423,409661.3399
000507.SZ,20240807,4.54,0.3714,0.5349,15.0623,15.2698,0.8148,0.7653,0.7544,417559.6423,409661.3399
000507.SZ,20240806,4.59,0.5085,0.7323,15.2282,15.438,0.8238,0.7737,0.7627,422158.3168,414173.0286
000507.SZ,20240805,4.57,0.5308,0.7643,15.1618,15.3707,0.8202,0.7704,0.7593,420318.847,412368.3531
000507.SZ,20240802,4.64,0.585,0.8424,15.394,15.6062,0.8328,0.7822,0.771,426756.9913,418684.7174
000507.SZ,20240801,4.63,0.5699,0.8207,15.3609,15.5725,0.831,0.7805,0.7693,425837.2564,417782.3796
000507.SZ,20240731,4.64,0.7898,1.1373,15.394,15.6062,0.8328,0.7822,0.771,426756.9913,418684.7174
000507.SZ,20240730,4.56,0.4043,0.5822,15.1286,15.3371,0.8184,0.7687,0.7577,419399.1121,411466.0154
000507.SZ,20240729,4.51,0.3495,0.5032,14.9627,15.1689,0.8094,0.7603,0.7494,414800.4376,406954.3266
000507.SZ,20240726,4.5,0.3002,0.4323,14.9296,15.1353,0.8076,0.7586,0.7477,413880.7028,406051.9889
000507.SZ,20240725,4.48,0.3841,0.5532,14.8632,15.068,0.804,0.7552,0.7444,412041.233,404247.3133
000507.SZ,20240724,4.43,0.3426,0.4933,14.6973,14.8999,0.7951,0.7468,0.7361,407442.5585,399735.6246
000507.SZ,20240723,4.42,0.4676,0.6733,14.6642,14.8662,0.7933,0.7451,0.7344,406522.8236,398833.2868
000507.SZ,20240722,4.46,0.3046,0.4387,14.7969,15.0008,0.8004,0.7518,0.7411,410201.7632,402442.6378
000507.SZ,20240719,4.46,0.3035,0.437,14.7969,15.0008,0.8004,0.7518,0.7411,410201.7632,402442.6378
000507.SZ,20240718,4.47,0.2963,0.4267,14.83,15.0344,0.8022,0.7535,0.7427,411121.4981,403344.9756
000507.SZ,20240717,4.46,0.2253,0.3245,14.7969,15.0008,0.8004,0.7518,0.7411,410201.7632,402442.6378
000507.SZ,20240716,4.48,0.2166,0.312,14.8632,15.068,0.804,0.7552,0.7444,412041.233,404247.3133
000507.SZ,20240715,4.47,0.2821,0.4062,14.83,15.0344,0.8022,0.7535,0.7427,411121.4981,403344.9756
000507.SZ,20240712,4.51,0.3609,0.5197,14.9627,15.1689,0.8094,0.7603,0.7494,414800.4376,406954.3266
000507.SZ,20240711,4.49,0.463,0.6668,14.8964,15.1017,0.8058,0.7569,0.7461,412960.9679,405149.6511
000507.SZ,20240710,4.4,0.3314,0.4773,14.5978,14.799,0.7897,0.7417,0.7311,404683.3538,397028.6113
000507.SZ,20240709,4.44,0.4224,0.6083,14.7305,14.9335,0.7969,0.7485,0.7377,408362.2934,400637.9623
000507.SZ,20240708,4.39,0.299,0.4305,14.5646,14.7653,0.7879,0.74,0.7294,403763.6189,396126.2736
000507.SZ,20240705,4.47,0.2512,0.3618,14.83,15.0344,0.8022,0.7535,0.7427,411121.4981,403344.9756
000507.SZ,20240704,4.46,0.4023,0.5793,14.7969,15.0008,0.8004,0.7518,0.7411,410201.7632,402442.6378
000507.SZ,20240703,4.53,0.314,0.4522,15.0291,15.2362,0.813,0.7636,0.7527,416639.9074,408759.0021
000507.SZ,20240702,4.53,0.4082,0.5878,15.0291,15.2362,0.813,0.7636,0.7527,416639.9074,408759.0021
000507.SZ,20240701,4.49,0.3089,0.4449,14.8964,15.1017,0.8058,0.7569,0.7461,412960.9679,405149.6511
000507.SZ,20240628,4.43,0.3292,0.474,14.6973,14.8999,0.7951,0.7468,0.7361,407442.5585,399735.6246
000507.SZ,20240627,4.39,0.2453,0.3533,14.5646,14.7653,0.7879,0.74,0.7294,403763.6189,396126.2736
000507.SZ,20240626,4.43,0.3245,0.4674,14.6973,14.8999,0.7951,0.7468,0.7361,407442.5585,399735.6246
000507.SZ,20240625,4.38,0.3368,0.485,14.5314,14.7317,0.7861,0.7383,0.7278,402843.884,395223.9358
000507.SZ,20240624,4.33,0.5406,0.7784,14.3656,14.5635,0.7771,0.7299,0.7195,398245.2095,390712.247
000507.SZ,20240621,4.45,0.2989,0.4305,14.7637,14.9671,0.7987,0.7501,0.7394,409282.0283,401540.3001
000507.SZ,20240620,4.44,0.4999,0.7198,14.7305,14.9335,0.7969,0.7485,0.7377,408362.2934,400637.9623
000507.SZ,20240619,4.51,0.2034,0.2929,14.9627,15.1689,0.8094,0.7603,0.7494,414800.4376,406954.3266
000507.SZ,20240618,4.55,0.3771,0.543,15.0955,15.3035,0.8166,0.767,0.756,418479.3772,410563.6776
000507.SZ,20240617,4.51,0.3892,0.5605,14.9627,15.1689,0.8094,0.7603,0.7494,414800.4376,406954.3266
000507.SZ,20240614,4.55,0.4541,0.654,15.0955,15.3035,0.8166,0.767,0.756,418479.3772,410563.6776
000507.SZ,20240613,4.57,0.3319,0.4779,15.1618,15.3707,0.8202,0.7704,0.7593,420318.847,412368.3531
000507.SZ,20240612,4.62,0.3486,0.502,15.3277,15.5389,0.8292,0.7788,0.7677,424917.5215,416880.0419
000507.SZ,20240611,4.61,0.6812,0.981,15.2945,15.5053,0.8274,0.7771,0.766,423997.7866,415977.7041
000507.SZ,20240607,4.66,0.5976,0.8605,15.4604,15.6735,0.8363,0.7855,0.7743,428596.4611,420489.3929
000507.SZ,20240606,4.52,0.9396,1.3531,14.9959,15.2026,0.8112,0.7619,0.751,415720.1725,407856.6644
000507.SZ,20240605,4.64,0.5291,0.762,15.394,15.6062,0.8328,0.7822,0.771,426756.9913,418684.7174
