ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000068.SZ,20250428,3.21,1.2431,2.2216,246.4326,167.0445,4.6773,3.2001,3.2899,323141.5399,323141.5399
000068.SZ,20250425,3.29,1.245,2.0982,252.5742,171.2077,4.7939,3.2799,3.3719,331194.9117,331194.9117
000068.SZ,20250424,3.26,0.9138,1.54,250.2711,250.2711,4.6058,3.25,3.25,328174.8973,328174.8973
000068.SZ,20250423,3.3,0.8001,1.3484,253.3419,253.3419,4.6623,3.2898,3.2898,332201.5831,332201.5831
000068.SZ,20250422,3.31,0.7191,1.2119,254.1096,254.1096,4.6764,3.2998,3.2998,333208.2546,333208.2546
000068.SZ,20250421,3.29,0.7797,1.3139,252.5742,252.5742,4.6482,3.2799,3.2799,331194.9117,331194.9117
000068.SZ,20250418,3.26,0.8813,1.4853,250.2711,250.2711,4.6058,3.25,3.25,328174.8973,328174.8973
000068.SZ,20250417,3.25,1.0105,1.7029,249.5034,249.5034,4.5917,3.24,3.24,327168.2258,327168.2258
000068.SZ,20250416,3.23,1.0414,1.7551,247.968,247.968,4.5634,3.22,3.22,325154.8829,325154.8829
000068.SZ,20250415,3.32,0.7154,1.2057,254.8773,254.8773,4.6906,3.3098,3.3098,334214.926,334214.926
000068.SZ,20250414,3.35,1.1392,1.9198,257.1804,257.1804,4.733,3.3397,3.3397,337234.9404,337234.9404
000068.SZ,20250411,3.25,1.106,1.8638,249.5034,249.5034,4.5917,3.24,3.24,327168.2258,327168.2258
000068.SZ,20250410,3.26,1.5681,2.6426,250.2711,250.2711,4.6058,3.25,3.25,328174.8973,328174.8973
000068.SZ,20250409,3.18,2.254,3.7985,244.1295,244.1295,4.4928,3.1702,3.1702,320121.5256,320121.5256
000068.SZ,20250408,3.1,2.247,3.7868,237.9879,237.9879,4.3797,3.0904,3.0904,312068.1538,312068.1538
000068.SZ,20250407,3.2,1.9449,3.2777,245.6649,245.6649,4.521,3.1901,3.1901,322134.8685,322134.8685
000068.SZ,20250403,3.56,1.0317,1.7387,273.3022,273.3022,5.0296,3.549,3.549,358375.0412,358375.0412
000068.SZ,20250402,3.52,1.1434,1.9269,270.2314,270.2314,4.9731,3.5092,3.5092,354348.3553,354348.3553
000068.SZ,20250401,3.49,0.9843,1.6588,267.9283,267.9283,4.9307,3.4792,3.4792,351328.3409,351328.3409
000068.SZ,20250331,3.41,1.4684,2.4746,261.7866,261.7866,4.8177,3.3995,3.3995,343274.9692,343274.9692
000068.SZ,20250328,3.43,0.9927,1.6729,263.322,263.322,4.846,3.4194,3.4194,345288.3122,345288.3122
000068.SZ,20250327,3.51,0.9677,1.6308,269.4637,269.4637,4.959,3.4992,3.4992,353341.6839,353341.6839
000068.SZ,20250326,3.54,1.3469,2.2698,271.7668,271.7668,5.0014,3.5291,3.5291,356361.6983,356361.6983
000068.SZ,20250325,3.46,1.0397,1.7522,265.6252,265.6252,4.8884,3.4493,3.4493,348308.3265,348308.3265
000068.SZ,20250324,3.47,1.7606,2.967,266.3929,266.3929,4.9025,3.4593,3.4593,349314.998,349314.998
000068.SZ,20250321,3.6,1.3517,2.278,276.373,276.373,5.0862,3.5889,3.5889,362401.727,362401.727
000068.SZ,20250320,3.63,1.0871,1.832,278.6761,278.6761,5.1285,3.6188,3.6188,365421.7414,365421.7414
000068.SZ,20250319,3.66,1.0815,1.8226,280.9792,280.9792,5.1709,3.6487,3.6487,368441.7558,368441.7558
000068.SZ,20250318,3.69,1.3969,2.3541,283.2823,283.2823,5.2133,3.6786,3.6786,371461.7702,371461.7702
000068.SZ,20250317,3.71,1.8834,3.174,284.8177,284.8177,5.2416,3.6986,3.6986,373475.1131,373475.1131
000068.SZ,20250314,3.68,1.6392,2.9295,5.6655,18.8928,5.9338,4.0216,4.348,370455.0988,370455.0988
000068.SZ,20250313,3.69,1.6179,2.8914,5.6809,18.9441,5.95,4.0325,4.3598,371461.7702,371461.7702
000068.SZ,20250312,3.67,1.6227,2.9001,5.6501,18.8414,5.9177,4.0106,4.3362,369448.4273,369448.4273
000068.SZ,20250311,3.64,1.6911,3.0223,5.6039,18.6874,5.8693,3.9779,4.3007,366428.4129,366428.4129
000068.SZ,20250310,3.56,1.6472,2.9438,5.4807,18.2767,5.7403,3.8904,4.2062,358375.0412,358375.0412
000068.SZ,20250307,3.53,1.2168,2.1747,5.4346,18.1227,5.692,3.8576,4.1708,355355.0268,355355.0268
000068.SZ,20250306,3.58,1.7981,3.2136,5.5115,18.3794,5.7726,3.9123,4.2298,360388.3841,360388.3841
000068.SZ,20250305,3.57,1.5879,2.8379,5.4961,18.328,5.7565,3.9014,4.218,359381.7126,359381.7126
000068.SZ,20250304,3.58,1.2851,2.2966,5.5115,18.3794,5.7726,3.9123,4.2298,360388.3841,360388.3841
000068.SZ,20250303,3.56,2.2869,4.0872,5.4807,18.2767,5.7403,3.8904,4.2062,358375.0412,358375.0412
000068.SZ,20250228,3.53,3.7818,6.7589,5.4346,18.1227,5.692,3.8576,4.1708,355355.0268,355355.0268
000068.SZ,20250227,3.68,4.4653,7.9805,5.6655,18.8928,5.9338,4.0216,4.348,370455.0988,370455.0988
000068.SZ,20250226,3.57,1.116,1.9945,5.4961,18.328,5.7565,3.9014,4.218,359381.7126,359381.7126
000068.SZ,20250225,3.54,1.1551,2.0643,5.45,18.174,5.7081,3.8686,4.1826,356361.6983,356361.6983
000068.SZ,20250224,3.57,1.3558,2.4231,5.4961,18.328,5.7565,3.9014,4.218,359381.7126,359381.7126
000068.SZ,20250221,3.51,1.2288,2.196,5.4038,18.02,5.6597,3.8358,4.1471,353341.6839,353341.6839
000068.SZ,20250220,3.54,0.8874,1.586,5.45,18.174,5.7081,3.8686,4.1826,356361.6983,356361.6983
000068.SZ,20250219,3.58,1.4591,2.6077,5.5115,18.3794,5.7726,3.9123,4.2298,360388.3841,360388.3841
000068.SZ,20250218,3.5,1.6035,2.8657,5.3884,17.9687,5.6436,3.8249,4.1353,352335.0124,352335.0124
000068.SZ,20250217,3.63,1.4351,2.5649,5.5885,18.6361,5.8532,3.9669,4.2889,365421.7414,365421.7414
000068.SZ,20250214,3.53,1.1934,2.1328,5.4346,18.1227,5.692,3.8576,4.1708,355355.0268,355355.0268
000068.SZ,20250213,3.55,1.2386,2.2137,5.4654,18.2254,5.7242,3.8795,4.1944,357368.3697,357368.3697
000068.SZ,20250212,3.58,1.3476,2.4085,5.5115,18.3794,5.7726,3.9123,4.2298,360388.3841,360388.3841
000068.SZ,20250211,3.53,1.6148,2.886,5.4346,18.1227,5.692,3.8576,4.1708,355355.0268,355355.0268
000068.SZ,20250210,3.62,1.8333,3.2764,5.5731,18.5847,5.8371,3.956,4.2771,364415.07,364415.07
000068.SZ,20250207,3.52,2.1833,3.9019,5.4192,18.0713,5.6758,3.8467,4.1589,354348.3553,354348.3553
000068.SZ,20250206,3.46,1.883,3.3652,5.3268,17.7633,5.5791,3.7811,4.0881,348308.3265,348308.3265
000068.SZ,20250205,3.4,1.9639,3.5099,5.2344,17.4553,5.4823,3.7156,4.0172,342268.2978,342268.2978
000068.SZ,20250127,3.36,3.9597,7.0769,5.1728,17.2499,5.4179,3.6719,3.9699,338241.6119,338241.6119
000068.SZ,20250124,3.33,1.2689,2.2678,5.1267,17.0959,5.3695,3.6391,3.9345,335221.5975,335221.5975
000068.SZ,20250123,3.29,1.8477,3.3023,5.0651,16.8905,5.305,3.5954,3.8872,331194.9117,331194.9117
000068.SZ,20250122,3.34,1.2369,2.2107,5.1421,17.1472,5.3856,3.65,3.9463,336228.269,336228.269
000068.SZ,20250121,3.36,2.1014,3.7555,5.1728,17.2499,5.4179,3.6719,3.9699,338241.6119,338241.6119
000068.SZ,20250120,3.37,1.7362,3.1029,5.1882,17.3013,5.434,3.6828,3.9817,339248.2834,339248.2834
000068.SZ,20250117,3.3,1.305,2.3323,5.0805,16.9419,5.3211,3.6063,3.899,332201.5831,332201.5831
000068.SZ,20250116,3.29,1.1892,2.1253,5.0651,16.8905,5.305,3.5954,3.8872,331194.9117,331194.9117
000068.SZ,20250115,3.25,1.2746,2.278,5.0035,16.6852,5.2405,3.5517,3.8399,327168.2258,327168.2258
000068.SZ,20250114,3.24,1.377,2.461,4.9881,16.6338,5.2244,3.5407,3.8281,326161.5543,326161.5543
000068.SZ,20250113,3.11,1.138,2.0338,4.788,15.9664,5.0147,3.3987,3.6745,313074.8253,313074.8253
000068.SZ,20250110,3.1,1.1358,2.03,4.7726,15.9151,4.9986,3.3877,3.6627,312068.1538,312068.1538
000068.SZ,20250109,3.23,1.0925,1.9525,4.9727,16.5825,5.2082,3.5298,3.8163,325154.8829,325154.8829
000068.SZ,20250108,3.21,1.7749,3.172,4.9419,16.4798,5.176,3.5079,3.7927,323141.5399,323141.5399
000068.SZ,20250107,3.2,1.5653,2.7976,4.9265,16.4285,5.1599,3.497,3.7809,322134.8685,322134.8685
000068.SZ,20250106,3.19,1.582,2.8273,4.9111,16.3772,5.1437,3.4861,3.769,321128.197,321128.197
000068.SZ,20250103,3.15,2.0209,3.6117,4.8495,16.1718,5.0792,3.4424,3.7218,317101.5112,317101.5112
000068.SZ,20250102,3.28,2.1463,3.8358,5.0497,16.8392,5.2889,3.5844,3.8754,330188.2402,330188.2402
000068.SZ,20241231,3.35,2.2128,3.9547,5.1574,17.1986,5.4017,3.6609,3.9581,337234.9404,337234.9404
000068.SZ,20241230,3.5,1.6704,2.9853,5.3884,17.9687,5.6436,3.8249,4.1353,352335.0124,352335.0124
000068.SZ,20241227,3.6,1.5616,2.7909,5.5423,18.4821,5.8048,3.9341,4.2535,362401.727,362401.727
000068.SZ,20241226,3.56,1.3862,2.4775,5.4807,18.2767,5.7403,3.8904,4.2062,358375.0412,358375.0412
000068.SZ,20241225,3.57,2.103,3.7584,5.4961,18.328,5.7565,3.9014,4.218,359381.7126,359381.7126
000068.SZ,20241224,3.65,2.2738,4.0637,5.6193,18.7387,5.8855,3.9888,4.3125,367435.0844,367435.0844
000068.SZ,20241223,3.61,3.8797,6.9339,5.5577,18.5334,5.821,3.9451,4.2653,363408.3985,363408.3985
000068.SZ,20241220,3.89,3.3939,6.0656,5.9888,19.9709,6.2725,4.2511,4.5961,391595.1995,391595.1995
000068.SZ,20241219,3.97,2.9064,5.1943,6.112,20.3816,6.4014,4.3385,4.6906,399648.5712,399648.5712
000068.SZ,20241218,4.04,3.7212,6.6505,6.2197,20.741,6.5143,4.415,4.7733,406695.2715,406695.2715
000068.SZ,20241217,3.96,4.8831,8.7271,6.0966,20.3303,6.3853,4.3276,4.6788,398641.8997,398641.8997
000068.SZ,20241216,4.22,6.2473,11.1651,6.4968,21.6651,6.8046,4.6117,4.986,424815.3578,424815.3578
000068.SZ,20241213,4.28,10.6488,19.0316,6.5892,21.9731,6.9013,4.6773,5.0569,430855.3866,430855.3866
000068.SZ,20241212,4.49,9.9055,17.703,6.9125,23.0512,7.2399,4.9067,5.305,451995.4873,451995.4873
000068.SZ,20241211,4.08,3.7143,6.6382,6.2813,20.9463,6.5788,4.4587,4.8206,410721.9573,410721.9573
000068.SZ,20241210,3.95,2.963,5.2954,6.0812,20.2789,6.3692,4.3166,4.667,397635.2283,397635.2283
000068.SZ,20241209,4.0,3.3482,5.9839,6.1581,20.5356,6.4498,4.3713,4.7261,402668.5856,402668.5856
000068.SZ,20241206,4.09,6.3872,11.4152,6.2967,20.9977,6.5949,4.4696,4.8324,411728.6288,411728.6288
000068.SZ,20241205,3.91,1.9409,3.4688,6.0196,20.0736,6.3047,4.2729,4.6197,393608.5424,393608.5424
000068.SZ,20241204,3.86,2.8061,5.0151,5.9426,19.8169,6.2241,4.2183,4.5607,388575.1851,388575.1851
000068.SZ,20241203,4.01,4.1994,7.5052,6.1735,20.587,6.4659,4.3822,4.7379,403675.2571,403675.2571
000068.SZ,20241202,3.96,4.5783,8.1824,6.0966,20.3303,6.3853,4.3276,4.6788,398641.8997,398641.8997
000068.SZ,20241129,3.75,2.7129,4.8485,5.7733,19.2521,6.0467,4.0981,4.4307,377501.799,377501.799
000068.SZ,20241128,3.74,4.9923,8.9222,5.7579,19.2008,6.0306,4.0871,4.4189,376495.1275,376495.1275
000068.SZ,20241127,3.65,1.8201,3.2528,5.6193,18.7387,5.8855,3.9888,4.3125,367435.0844,367435.0844
000068.SZ,20241126,3.6,1.2775,2.2831,5.5423,18.4821,5.8048,3.9341,4.2535,362401.727,362401.727
000068.SZ,20241125,3.65,2.2606,4.0402,5.6193,18.7387,5.8855,3.9888,4.3125,367435.0844,367435.0844
000068.SZ,20241122,3.58,2.3515,4.2026,5.5115,18.3794,5.7726,3.9123,4.2298,360388.3841,360388.3841
000068.SZ,20241121,3.73,1.7248,3.0826,5.7425,19.1495,6.0145,4.0762,4.4071,375488.4561,375488.4561
000068.SZ,20241120,3.72,1.5872,2.8367,5.7271,19.0981,5.9983,4.0653,4.3952,374481.7846,374481.7846
000068.SZ,20241119,3.68,1.956,3.4958,5.6655,18.8928,5.9338,4.0216,4.348,370455.0988,370455.0988
000068.SZ,20241118,3.58,2.6845,4.7977,5.5115,18.3794,5.7726,3.9123,4.2298,360388.3841,360388.3841
000068.SZ,20241115,3.66,3.0785,5.5019,5.6347,18.7901,5.9016,3.9997,4.3244,368441.7558,368441.7558
000068.SZ,20241114,3.85,2.6651,4.7631,5.9272,19.7655,6.208,4.2073,4.5488,387568.5136,387568.5136
000068.SZ,20241113,4.0,2.8678,5.1253,6.1581,20.5356,6.4498,4.3713,4.7261,402668.5856,402668.5856
000068.SZ,20241112,3.99,4.5335,8.1023,6.1427,20.4843,6.4337,4.3603,4.7143,401661.9141,401661.9141
000068.SZ,20241111,4.07,4.6238,8.2637,6.2659,20.895,6.5627,4.4478,4.8088,409715.2858,409715.2858
000068.SZ,20241108,3.98,4.0712,7.276,6.1274,20.4329,6.4176,4.3494,4.7024,400655.2427,400655.2427
000068.SZ,20241107,4.04,4.8698,8.7033,6.2197,20.741,6.5143,4.415,4.7733,406695.2715,406695.2715
000068.SZ,20241106,3.9,5.3576,9.5752,6.0042,20.0222,6.2886,4.262,4.6079,392601.871,392601.871
000068.SZ,20241105,3.94,5.4187,9.6843,6.0658,20.2276,6.3531,4.3057,4.6552,396628.5568,396628.5568
000068.SZ,20241104,3.94,4.4895,8.0237,6.0658,20.2276,6.3531,4.3057,4.6552,396628.5568,396628.5568
000068.SZ,20241101,3.89,8.8067,15.7393,5.9888,19.9709,6.2725,4.2511,4.5961,391595.1995,391595.1995
000068.SZ,20241031,4.32,11.7466,20.9935,6.6508,22.1785,6.9658,4.721,5.1042,434882.0724,434882.0724
000068.SZ,20241030,4.21,11.7496,20.9988,6.4814,21.6137,6.7884,4.6008,4.9742,423808.6863,423808.6863
000068.SZ,20241029,4.23,17.0069,30.3947,6.5122,21.7164,6.8207,4.6226,4.9978,425822.0293,425822.0293
000068.SZ,20241028,4.21,15.2675,27.2861,6.4814,24.508,6.5827,4.6008,5.0484,423808.6863,423808.6863
000068.SZ,20241025,3.83,2.0724,3.7039,5.8964,22.2958,5.9885,4.1855,4.5927,385555.1707,385555.1707
000068.SZ,20241024,3.48,2.9103,5.2012,5.3576,20.2584,5.4413,3.803,4.173,350321.6695,350321.6695
000068.SZ,20241023,3.4,2.6488,4.7339,5.2344,19.7926,5.3162,3.7156,4.0771,342268.2978,342268.2978
000068.SZ,20241022,3.37,2.8018,5.0074,5.1882,19.618,5.2693,3.6828,4.0411,339248.2834,339248.2834
000068.SZ,20241021,3.3,2.332,4.1678,5.0805,19.2105,5.1598,3.6063,3.9571,332201.5831,332201.5831
000068.SZ,20241018,3.32,2.7432,4.9027,5.1113,19.3269,5.1911,3.6282,3.9811,334214.926,334214.926
000068.SZ,20241017,3.27,2.3025,4.115,5.0343,19.0359,5.1129,3.5735,3.9212,329181.5687,329181.5687
000068.SZ,20241016,3.36,2.518,4.5001,5.1728,19.5598,5.2536,3.6719,4.0291,338241.6119,338241.6119
000068.SZ,20241015,3.37,4.0221,7.1883,5.1882,19.618,5.2693,3.6828,4.0411,339248.2834,339248.2834
000068.SZ,20241014,3.31,2.7228,4.8663,5.0959,19.2687,5.1754,3.6172,3.9691,333208.2546,333208.2546
000068.SZ,20241011,3.18,2.9257,5.2289,4.8957,18.5119,4.9722,3.4752,3.8132,320121.5256,320121.5256
000068.SZ,20241010,3.32,4.0325,7.207,5.1113,19.3269,5.1911,3.6282,3.9811,334214.926,334214.926
000068.SZ,20241009,3.42,5.7834,10.336,5.2652,19.9091,5.3474,3.7374,4.101,344281.6407,344281.6407
000068.SZ,20241008,3.8,9.7764,17.4723,5.8502,22.1212,5.9416,4.1527,4.5567,382535.1563,382535.1563
000068.SZ,20240930,3.66,7.5441,13.4829,5.6347,21.3062,5.7227,3.9997,4.3888,368441.7558,368441.7558
000068.SZ,20240927,3.37,5.4949,9.8204,5.1882,19.618,5.2693,3.6828,4.0411,339248.2834,339248.2834
000068.SZ,20240926,3.27,3.9148,6.9965,5.0343,19.0359,5.1129,3.5735,3.9212,329181.5687,329181.5687
000068.SZ,20240925,3.23,5.3284,9.523,4.9727,18.803,5.0504,3.5298,3.8732,325154.8829,325154.8829
000068.SZ,20240924,3.19,5.9049,10.5532,4.9111,18.5702,4.9878,3.4861,3.8252,321128.197,321128.197
000068.SZ,20240923,3.08,2.5191,4.5022,4.7418,17.9298,4.8158,3.3659,3.6933,310054.8109,310054.8109
000068.SZ,20240920,3.1,3.468,6.198,4.7726,18.0462,4.8471,3.3877,3.7173,312068.1538,312068.1538
000068.SZ,20240919,3.1,3.8118,6.8125,4.7726,18.0462,4.8471,3.3877,3.7173,312068.1538,312068.1538
000068.SZ,20240918,3.02,2.7653,4.9421,4.6494,17.5805,4.722,3.3003,3.6214,304014.7821,304014.7821
000068.SZ,20240913,2.97,3.1852,5.6926,4.5724,17.2895,4.6438,3.2457,3.5614,298981.4248,298981.4248
000068.SZ,20240912,3.11,4.2409,7.5793,4.788,18.1044,4.8627,3.3987,3.7293,313074.8253,313074.8253
000068.SZ,20240911,3.05,5.59,9.9904,4.6956,17.7552,4.7689,3.3331,3.6574,307034.7965,307034.7965
000068.SZ,20240910,3.18,3.1391,5.6103,4.8957,18.5119,4.9722,3.4752,3.8132,320121.5256,320121.5256
000068.SZ,20240909,2.89,2.6625,4.7584,4.4493,16.8237,4.5187,3.1582,3.4655,290928.0531,290928.0531
000068.SZ,20240906,2.89,3.5476,6.3403,4.4493,16.8237,4.5187,3.1582,3.4655,290928.0531,290928.0531
000068.SZ,20240905,3.03,4.6044,8.229,4.6648,17.6387,4.7376,3.3112,3.6334,305021.4536,305021.4536
000068.SZ,20240904,3.12,7.3768,13.1838,4.8034,18.1627,4.8784,3.4096,3.7413,314081.4968,314081.4968
000068.SZ,20240903,3.07,5.0173,8.967,4.7264,17.8716,4.8002,3.3549,3.6813,309048.1394,309048.1394
000068.SZ,20240902,3.05,4.306,7.6956,4.6956,17.7552,4.7689,3.3331,3.6574,307034.7965,307034.7965
000068.SZ,20240830,3.04,6.0932,10.8898,4.6802,17.697,4.7533,3.3222,3.6454,306028.1251,306028.1251
000068.SZ,20240829,2.95,4.1208,7.3646,4.5416,17.173,4.6126,3.2238,3.5374,296968.0819,296968.0819
000068.SZ,20240828,2.97,5.0887,9.0946,4.5724,17.2895,4.6438,3.2457,3.5614,298981.4248,298981.4248
000068.SZ,20240827,2.94,8.4603,15.1203,4.5262,4.5034,4.3793,3.2129,3.023,295961.4104,295961.4104
000068.SZ,20240826,3.16,4.4368,7.9295,4.8649,4.8404,4.707,3.4533,3.2492,318108.1826,318108.1826
000068.SZ,20240823,2.87,3.5002,6.2555,4.4185,4.3962,4.2751,3.1364,2.951,288914.7102,288914.7102
000068.SZ,20240822,2.61,3.4671,6.1964,4.0182,3.9979,3.8878,2.8523,2.6837,262741.2521,262741.2521
000068.SZ,20240821,2.78,5.1771,9.2525,4.2799,4.2583,4.141,3.038,2.8585,279854.667,279854.667
000068.SZ,20240820,2.55,0.6278,1.1219,3.9258,3.906,3.7984,2.7867,2.622,256701.2233,256701.2233
000068.SZ,20240819,2.6,0.7215,1.2894,4.0028,3.9826,3.8729,2.8413,2.6734,261734.5806,261734.5806
000068.SZ,20240816,2.65,0.9588,1.7135,4.0798,4.0592,3.9474,2.896,2.7248,266767.938,266767.938
000068.SZ,20240815,2.72,1.3925,2.4887,4.1875,4.1664,4.0516,2.9725,2.7968,273814.6382,273814.6382
000068.SZ,20240814,2.66,0.966,1.7265,4.0952,4.0745,3.9623,2.9069,2.7351,267774.6094,267774.6094
000068.SZ,20240813,2.64,0.9945,1.7773,4.0644,4.0438,3.9325,2.885,2.7145,265761.2665,265761.2665
000068.SZ,20240812,2.62,1.3347,2.3854,4.0336,4.0132,3.9027,2.8632,2.6939,263747.9236,263747.9236
000068.SZ,20240809,2.63,0.8631,1.5425,4.049,4.0285,3.9176,2.8741,2.7042,264754.595,264754.595
000068.SZ,20240808,2.64,0.7896,1.4113,4.0644,4.0438,3.9325,2.885,2.7145,265761.2665,265761.2665
000068.SZ,20240807,2.64,0.7664,1.3697,4.0644,4.0438,3.9325,2.885,2.7145,265761.2665,265761.2665
000068.SZ,20240806,2.66,1.0479,1.8729,4.0952,4.0745,3.9623,2.9069,2.7351,267774.6094,267774.6094
000068.SZ,20240805,2.61,1.3819,2.4697,4.0182,3.9979,3.8878,2.8523,2.6837,262741.2521,262741.2521
000068.SZ,20240802,2.7,1.125,2.0106,4.1567,4.1358,4.0218,2.9506,2.7762,271801.2953,271801.2953
000068.SZ,20240801,2.77,1.3599,2.4304,4.2645,4.243,4.1261,3.0271,2.8482,278847.9955,278847.9955
000068.SZ,20240731,2.79,1.8521,3.31,4.2953,4.2736,4.1559,3.049,2.8687,280861.3385,280861.3385
000068.SZ,20240730,2.7,1.2014,2.1471,4.1567,4.1358,4.0218,2.9506,2.7762,271801.2953,271801.2953
000068.SZ,20240729,2.69,1.7732,3.169,4.1414,4.1204,4.0069,2.9397,2.7659,270794.6238,270794.6238
000068.SZ,20240726,2.64,1.6927,3.0251,4.0644,4.0438,3.9325,2.885,2.7145,265761.2665,265761.2665
000068.SZ,20240725,2.67,2.458,4.393,4.1106,4.0898,3.9772,2.9178,2.7454,268781.2809,268781.2809
000068.SZ,20240724,2.66,4.9686,8.8799,4.0952,4.0745,3.9623,2.9069,2.7351,267774.6094,267774.6094
000068.SZ,20240723,2.76,3.4396,6.1473,4.2491,4.2277,4.1112,3.0162,2.8379,277841.3241,277841.3241
000068.SZ,20240722,2.51,1.2182,2.1772,3.8642,3.8447,3.7388,2.743,2.5808,252674.5375,252674.5375
000068.SZ,20240719,2.44,0.7853,1.4034,3.7565,3.7375,3.6346,2.6665,2.5089,245627.8372,245627.8372
000068.SZ,20240718,2.48,0.8021,1.4336,3.8181,3.7988,3.6941,2.7102,2.55,249654.5231,249654.5231
000068.SZ,20240717,2.47,0.8561,1.5301,3.8027,3.7834,3.6792,2.6993,2.5397,248647.8516,248647.8516
000068.SZ,20240716,2.46,0.54,0.9651,3.7873,3.7681,3.6643,2.6883,2.5294,247641.1801,247641.1801
000068.SZ,20240715,2.47,0.7092,1.2675,3.8027,3.7834,3.6792,2.6993,2.5397,248647.8516,248647.8516
000068.SZ,20240712,2.52,0.7806,1.3951,3.8796,3.86,3.7537,2.7539,2.5911,253681.2089,253681.2089
000068.SZ,20240711,2.57,1.3075,2.3368,3.9566,3.9366,3.8282,2.8085,2.6425,258714.5662,258714.5662
000068.SZ,20240710,2.46,1.2302,2.1987,3.7873,3.7681,3.6643,2.6883,2.5294,247641.1801,247641.1801
000068.SZ,20240709,2.57,0.9695,1.7326,3.9566,3.9366,3.8282,2.8085,2.6425,258714.5662,258714.5662
000068.SZ,20240708,2.57,0.9655,1.7255,3.9566,3.9366,3.8282,2.8085,2.6425,258714.5662,258714.5662
000068.SZ,20240705,2.67,0.7178,1.2829,4.1106,4.0898,3.9772,2.9178,2.7454,268781.2809,268781.2809
000068.SZ,20240704,2.64,0.9352,1.6714,4.0644,4.0438,3.9325,2.885,2.7145,265761.2665,265761.2665
000068.SZ,20240703,2.74,0.6213,1.1104,4.2183,4.197,4.0814,2.9943,2.8173,275827.9811,275827.9811
000068.SZ,20240702,2.76,1.2194,2.1793,4.2491,4.2277,4.1112,3.0162,2.8379,277841.3241,277841.3241
000068.SZ,20240701,2.72,0.7586,1.3558,4.1875,4.1664,4.0516,2.9725,2.7968,273814.6382,273814.6382
000068.SZ,20240628,2.7,0.741,1.3243,4.1567,4.1358,4.0218,2.9506,2.7762,271801.2953,271801.2953
000068.SZ,20240627,2.72,0.7791,1.3924,4.1875,4.1664,4.0516,2.9725,2.7968,273814.6382,273814.6382
000068.SZ,20240626,2.81,0.8394,1.5001,4.3261,4.3042,4.1857,3.0708,2.8893,282874.6814,282874.6814
000068.SZ,20240625,2.71,0.9752,1.7429,4.1721,4.1511,4.0367,2.9615,2.7865,272807.9667,272807.9667
000068.SZ,20240624,2.68,1.2505,2.235,4.126,4.1051,3.9921,2.9287,2.7556,269787.9524,269787.9524
000068.SZ,20240621,2.84,0.8334,1.4894,4.3723,4.3502,4.2304,3.1036,2.9202,285894.6958,285894.6958
000068.SZ,20240620,2.86,0.8091,1.446,4.4031,4.3808,4.2602,3.1255,2.9407,287908.0387,287908.0387
000068.SZ,20240619,2.92,0.6278,1.122,4.4954,4.4727,4.3495,3.191,3.0024,293948.0675,293948.0675
000068.SZ,20240618,2.93,0.7554,1.3501,4.5108,4.4881,4.3644,3.202,3.0127,294954.739,294954.739
000068.SZ,20240617,2.89,0.5653,1.0104,4.4493,4.4268,4.3049,3.1582,2.9716,290928.0531,290928.0531
000068.SZ,20240614,2.91,0.7147,1.2773,4.4801,4.4574,4.3347,3.1801,2.9921,292941.396,292941.396
000068.SZ,20240613,2.87,1.1525,2.0598,4.4185,4.3962,4.2751,3.1364,2.951,288914.7102,288914.7102
000068.SZ,20240612,2.96,1.0989,1.9639,4.557,4.534,4.4091,3.2347,3.0435,297974.7533,297974.7533
000068.SZ,20240611,2.88,0.8574,1.5324,4.4339,4.4115,4.29,3.1473,2.9613,289921.3816,289921.3816
000068.SZ,20240607,2.89,0.9567,1.7098,4.4493,4.4268,4.3049,3.1582,2.9716,290928.0531,290928.0531
000068.SZ,20240606,2.84,2.4567,4.3906,4.3723,4.3502,4.2304,3.1036,2.9202,285894.6958,285894.6958
000068.SZ,20240605,2.96,1.1373,2.0326,4.557,4.534,4.4091,3.2347,3.0435,297974.7533,297974.7533
000068.SZ,20240604,3.06,1.1668,2.0853,4.711,4.6872,4.5581,3.344,3.1464,308041.468,308041.468
000068.SZ,20240603,3.05,1.4011,2.5041,4.6956,4.6719,4.5432,3.3331,3.1361,307034.7965,307034.7965
000068.SZ,20240531,3.16,0.5633,1.0066,4.8649,4.8404,4.707,3.4533,3.2492,318108.1826,318108.1826
000068.SZ,20240530,3.15,0.7002,1.2514,4.8495,4.825,4.6921,3.4424,3.2389,317101.5112,317101.5112
000068.SZ,20240529,3.2,0.6941,1.2405,4.9265,4.9016,4.7666,3.497,3.2903,322134.8685,322134.8685
000068.SZ,20240528,3.18,0.895,1.5996,4.8957,4.871,4.7368,3.4752,3.2698,320121.5256,320121.5256
000068.SZ,20240527,3.23,0.8876,1.5863,4.9727,4.9476,4.8113,3.5298,3.3212,325154.8829,325154.8829
000068.SZ,20240524,3.19,0.7183,1.2837,4.9111,4.8863,4.7517,3.4861,3.28,321128.197,321128.197
000068.SZ,20240523,3.22,1.4902,2.6632,4.9573,4.9323,4.7964,3.5189,3.3109,324148.2114,324148.2114
000068.SZ,20240522,3.33,0.9099,1.6262,5.1267,5.1008,4.9603,3.6391,3.424,335221.5975,335221.5975
