ts_code,trade_date,total_mv,pb,pe_ttm
002008.SZ,20250529,2467392.585,1.5566,28.4134
002008.SZ,20250528,2428461.444,1.532,27.9651
002008.SZ,20250527,2428461.444,1.532,27.9651
002008.SZ,20250526,2451609.69,1.5466,28.2317
002008.SZ,20250523,2447400.918,1.544,28.1832
002008.SZ,20250522,2480018.901,1.5646,28.5588
002008.SZ,20250521,2506323.726,1.5812,28.8617
002008.SZ,20250520,2542098.288,1.5681,29.2737
002008.SZ,20250519,2547359.253,1.5713,29.3343
002008.SZ,20250516,2618908.377,1.6155,30.1582
002008.SZ,20250515,2547359.253,1.5713,29.3343
002008.SZ,20250514,2583133.815,1.5934,29.7462
002008.SZ,20250513,2595760.131,1.6012,29.8916
002008.SZ,20250512,2609438.64,1.6096,30.0492
002008.SZ,20250509,2555776.797,1.5765,29.4312
002008.SZ,20250508,2562089.955,1.5804,29.5039
002008.SZ,20250507,2514741.27,1.5512,28.9587
002008.SZ,20250506,2509480.305,1.548,28.8981
002008.SZ,20250430,2430565.83,1.4993,27.9893
002008.SZ,20250429,2414782.935,1.4895,27.8076
002008.SZ,20250428,2420043.9,1.4928,27.8682
002008.SZ,20250425,2466340.392,1.5213,28.4013
002008.SZ,20250424,2470549.164,1.5239,28.4498
002008.SZ,20250423,2475810.129,1.5272,28.5103
002008.SZ,20250422,2453714.076,1.5136,28.2559
002008.SZ,20250421,2553672.411,1.6073,15.8587
002008.SZ,20250418,2514741.27,1.5828,15.6169
002008.SZ,20250417,2455818.462,1.5457,15.251
002008.SZ,20250416,2452661.883,1.5437,15.2314
002008.SZ,20250415,2505271.533,1.5768,15.5581
002008.SZ,20250414,2525263.2,1.5894,15.6823
002008.SZ,20250411,2525263.2,1.5894,15.6823
002008.SZ,20250410,2518950.042,1.5854,15.6431
002008.SZ,20250409,2436878.988,1.5338,15.1334
002008.SZ,20250408,2424252.672,1.5258,15.055
002008.SZ,20250407,2592603.552,1.6318,16.1005
002008.SZ,20250403,2880904.434,1.8132,17.8908
002008.SZ,20250402,2930357.505,1.8443,18.198
002008.SZ,20250401,2915626.803,1.8351,18.1065
002008.SZ,20250331,2944036.014,1.853,18.2829
002008.SZ,20250328,2999802.243,1.8881,18.6292
002008.SZ,20250327,3013480.752,1.8967,18.7142
002008.SZ,20250326,3019793.91,1.9006,18.7534
002008.SZ,20250325,2998750.05,1.8874,18.6227
002008.SZ,20250324,3075560.139,1.9357,19.0997
002008.SZ,20250321,3062933.823,1.9278,19.0213
002008.SZ,20250320,3112386.894,1.9589,19.3284
002008.SZ,20250319,3159735.579,1.9887,19.6224
002008.SZ,20250318,3184988.211,2.0046,19.7792
002008.SZ,20250317,3013480.752,1.8967,18.7142
002008.SZ,20250314,3026107.068,1.9046,18.7926
002008.SZ,20250313,2958766.716,1.8622,18.3744
002008.SZ,20250312,3034524.612,1.9099,18.8448
002008.SZ,20250311,3059777.244,1.9258,19.0017
002008.SZ,20250310,3092395.227,1.9463,19.2042
002008.SZ,20250307,3018741.717,1.9,18.7468
002008.SZ,20250306,2957714.523,1.8616,18.3678
002008.SZ,20250305,2901948.294,1.8265,18.0215
002008.SZ,20250304,2900896.101,1.8258,18.015
002008.SZ,20250303,2865121.539,1.8033,17.7928
002008.SZ,20250228,2861964.96,1.8013,17.7732
002008.SZ,20250227,2993489.085,1.8841,18.59
002008.SZ,20250226,3037681.191,1.9119,18.8644
002008.SZ,20250225,3016637.331,1.8987,18.7338
002008.SZ,20250224,3057672.858,1.9245,18.9886
002008.SZ,20250221,3094499.613,1.9477,19.2173
002008.SZ,20250220,3075560.139,1.9357,19.0997
002008.SZ,20250219,2947192.593,1.8549,18.3025
002008.SZ,20250218,2830399.17,1.7814,17.5772
002008.SZ,20250217,2888269.785,1.8179,17.9366
002008.SZ,20250214,2878800.048,1.8119,17.8778
002008.SZ,20250213,2888269.785,1.8179,17.9366
002008.SZ,20250212,2904052.68,1.8278,18.0346
002008.SZ,20250211,2852495.223,1.7953,17.7144
002008.SZ,20250210,2859860.574,1.8,17.7602
002008.SZ,20250207,2851443.03,1.7947,17.7079
002008.SZ,20250206,2847234.258,1.792,17.6817
002008.SZ,20250205,2730440.835,1.7185,16.9564
002008.SZ,20250127,2696770.659,1.6973,16.7473
002008.SZ,20250124,2709396.975,1.7053,16.8258
002008.SZ,20250123,2675726.799,1.6841,16.6167
002008.SZ,20250122,2706240.396,1.7033,16.8062
002008.SZ,20250121,2723075.484,1.7139,16.9107
002008.SZ,20250120,2675726.799,1.6841,16.6167
002008.SZ,20250117,2655735.132,1.6715,16.4925
002008.SZ,20250116,2639952.237,1.6616,16.3945
002008.SZ,20250115,2669413.641,1.6801,16.5775
002008.SZ,20250114,2670465.834,1.6808,16.584
002008.SZ,20250113,2550515.832,1.6053,15.8391
002008.SZ,20250110,2563142.148,1.6132,15.9175
002008.SZ,20250109,2539993.902,1.5987,15.7737
002008.SZ,20250108,2487384.252,1.5655,15.447
002008.SZ,20250107,2512636.884,1.5814,15.6038
002008.SZ,20250106,2472653.55,1.5563,15.3555
002008.SZ,20250103,2463183.813,1.5503,15.2967
002008.SZ,20250102,2518950.042,1.5854,15.6431
002008.SZ,20241231,2630482.5,1.6556,16.3357
002008.SZ,20241230,2742014.958,1.7258,17.0283
002008.SZ,20241227,2744119.344,1.7271,17.0414
002008.SZ,20241226,2769371.976,1.743,17.1982
002008.SZ,20241225,2674674.606,1.6834,16.6101
002008.SZ,20241224,2734649.607,1.7212,16.9826
002008.SZ,20241223,2711501.361,1.7066,16.8388
002008.SZ,20241220,2773580.748,1.7457,17.2243
002008.SZ,20241219,2754641.274,1.7338,17.1067
002008.SZ,20241218,2700979.431,1.7,16.7735
002008.SZ,20241217,2689405.308,1.6927,16.7016
002008.SZ,20241216,2711501.361,1.7066,16.8388
002008.SZ,20241213,2746223.73,1.7285,17.0545
002008.SZ,20241212,2833555.749,1.7834,17.5968
002008.SZ,20241211,2851443.03,1.7947,17.7079
002008.SZ,20241210,2851443.03,1.7947,17.7079
002008.SZ,20241209,2833555.749,1.7834,17.5968
002008.SZ,20241206,2860912.767,1.8006,17.7667
002008.SZ,20241205,2779893.906,1.7496,17.2636
002008.SZ,20241204,2792520.222,1.7576,17.342
002008.SZ,20241203,2780946.099,1.7503,17.2701
002008.SZ,20241202,2818825.047,1.7741,17.5053
002008.SZ,20241129,2771476.362,1.7443,17.2113
002008.SZ,20241128,2663100.483,1.6761,16.5382
002008.SZ,20241127,2702031.624,1.7006,16.78
002008.SZ,20241126,2641004.43,1.6622,16.401
002008.SZ,20241125,2705188.203,1.7026,16.7996
002008.SZ,20241122,2788311.45,1.7549,17.3158
002008.SZ,20241121,2944036.014,1.853,18.2829
002008.SZ,20241120,2994541.278,1.8847,18.5965
002008.SZ,20241119,2931409.698,1.845,18.2045
002008.SZ,20241118,2788311.45,1.7549,17.3158
002008.SZ,20241115,2967184.26,1.8675,18.4267
002008.SZ,20241114,2807250.924,1.7669,17.4334
002008.SZ,20241113,2887217.592,1.8172,17.93
002008.SZ,20241112,2918783.382,1.8371,18.1261
002008.SZ,20241111,3045046.542,1.9165,18.9102
002008.SZ,20241108,2868278.118,1.8053,17.8124
002008.SZ,20241107,2896687.329,1.8232,17.9889
002008.SZ,20241106,2904052.68,1.8278,18.0346
002008.SZ,20241105,2744119.344,1.7271,17.0414
002008.SZ,20241104,2688353.115,1.692,16.6951
002008.SZ,20241101,2629430.307,1.6549,16.3292
002008.SZ,20241031,2714657.94,1.7086,16.8584
002008.SZ,20241030,2735701.8,1.7218,16.9891
002008.SZ,20241029,2626273.728,1.653,16.3095
002008.SZ,20241028,2607334.254,1.641,16.1919
002008.SZ,20241025,2585238.201,1.6271,16.0547
002008.SZ,20241024,2545254.867,1.602,15.8064
002008.SZ,20241023,2569455.306,1.6388,15.9094
002008.SZ,20241022,2577872.85,1.6442,15.9615
002008.SZ,20241021,2554724.604,1.6294,15.8182
002008.SZ,20241018,2523158.814,1.6093,15.6228
002008.SZ,20241017,2384269.338,1.5207,14.7628
002008.SZ,20241016,2402156.619,1.5321,14.8735
002008.SZ,20241015,2422148.286,1.5449,14.9973
002008.SZ,20241014,2476862.322,1.5797,15.3361
002008.SZ,20241011,2451609.69,1.5636,15.1797
002008.SZ,20241010,2572611.885,1.6408,15.929
002008.SZ,20241009,2659943.904,1.6965,16.4697
002008.SZ,20241008,2723075.484,1.7368,16.8606
002008.SZ,20240930,2475810.129,1.5791,15.3296
002008.SZ,20240927,2250640.827,1.4355,13.9354
002008.SZ,20240926,2112803.544,1.3475,13.0819
002008.SZ,20240925,2043358.806,1.3033,12.652
002008.SZ,20240924,2045463.192,1.3046,12.665
002008.SZ,20240923,1970757.489,1.257,12.2024
002008.SZ,20240920,1966548.717,1.2543,12.1764
002008.SZ,20240919,1972861.875,1.2583,12.2155
002008.SZ,20240918,1940243.892,1.2375,12.0135
002008.SZ,20240913,1919200.032,1.2241,11.8832
002008.SZ,20240912,1962339.945,1.2516,12.1503
002008.SZ,20240911,1971809.682,1.2576,12.2089
002008.SZ,20240910,1977070.647,1.261,12.2415
002008.SZ,20240909,1958131.173,1.2489,12.1243
002008.SZ,20240906,1968653.103,1.2556,12.1894
002008.SZ,20240905,2008636.437,1.2811,12.437
002008.SZ,20240904,1996010.121,1.2731,12.3588
002008.SZ,20240903,2014949.595,1.2851,12.4761
002008.SZ,20240902,1986540.384,1.267,12.3002
002008.SZ,20240830,2024419.332,1.2912,12.5347
002008.SZ,20240829,1972861.875,1.2583,12.2155
002008.SZ,20240828,1922356.611,1.2261,11.9027
002008.SZ,20240827,1905521.523,1.2153,11.7985
002008.SZ,20240826,1966548.717,1.2543,12.1764
002008.SZ,20240823,1958131.173,1.2489,12.1243
002008.SZ,20240822,1950765.822,1.2442,12.0787
002008.SZ,20240821,1997062.314,1.2737,12.3653
002008.SZ,20240820,2042306.613,1.3026,12.6454
002008.SZ,20240819,2130690.825,1.3649,12.7834
002008.SZ,20240816,2117012.316,1.3561,12.7014
002008.SZ,20240815,2124377.667,1.3609,12.7456
002008.SZ,20240814,2107542.579,1.3501,12.6446
002008.SZ,20240813,2129638.632,1.3642,12.7771
002008.SZ,20240812,2115960.123,1.3555,12.6951
002008.SZ,20240809,2141212.755,1.3716,12.8466
002008.SZ,20240808,2148578.106,1.3764,12.8908
002008.SZ,20240807,2141212.755,1.3716,12.8466
002008.SZ,20240806,2158047.843,1.3824,12.9476
002008.SZ,20240805,2135951.79,1.3683,12.815
002008.SZ,20240802,2246432.055,1.4391,13.4778
002008.SZ,20240801,2309563.635,1.4795,13.8566
002008.SZ,20240731,2315876.793,1.4835,13.8945
002008.SZ,20240730,2220127.23,1.4222,13.32
002008.SZ,20240729,2227492.581,1.4269,13.3642
002008.SZ,20240726,2260110.564,1.4478,13.5599
002008.SZ,20240725,2229596.967,1.4283,13.3768
002008.SZ,20240724,2297989.512,1.4721,13.7872
002008.SZ,20240723,2280102.231,1.4606,13.6799
002008.SZ,20240722,2362173.285,1.5132,14.1723
002008.SZ,20240719,2324294.337,1.4889,13.945
002008.SZ,20240718,2317981.179,1.4849,13.9071
002008.SZ,20240717,2285363.196,1.464,13.7114
002008.SZ,20240716,2330607.495,1.493,13.9829
002008.SZ,20240715,2225388.195,1.4256,13.3516
002008.SZ,20240712,2269580.301,1.4539,13.6167
002008.SZ,20240711,2300093.898,1.4734,13.7998
002008.SZ,20240710,2182248.282,1.3979,13.0928
002008.SZ,20240709,2169621.966,1.3898,13.017
002008.SZ,20240708,2057037.315,1.3177,12.3415
002008.SZ,20240705,2097020.649,1.3433,12.5814
002008.SZ,20240704,2129638.632,1.3642,12.7771
002008.SZ,20240703,2132795.211,1.3663,12.7961
002008.SZ,20240702,2151734.685,1.3784,12.9097
002008.SZ,20240701,2202239.949,1.4107,13.2127
002008.SZ,20240628,2188561.44,1.402,13.1306
002008.SZ,20240627,2126482.053,1.3622,12.7582
002008.SZ,20240626,2126482.053,1.3622,12.7582
002008.SZ,20240625,2093864.07,1.3413,12.5625
002008.SZ,20240624,2103333.807,1.3474,12.6193
002008.SZ,20240621,2165413.194,1.3872,12.9918
002008.SZ,20240620,2141212.755,1.3716,12.8466
002008.SZ,20240619,2200135.563,1.4094,13.2001
002008.SZ,20240618,2236962.318,1.433,13.421
002008.SZ,20240617,2227492.581,1.4269,13.3642
002008.SZ,20240614,2190665.826,1.4033,13.1433
002008.SZ,20240613,2170674.159,1.3905,13.0233
002008.SZ,20240612,2183300.475,1.3986,13.0991
002008.SZ,20240611,2143317.141,1.373,12.8592
002008.SZ,20240607,2105438.193,1.3487,12.6319
002008.SZ,20240606,2099125.035,1.3447,12.5941
002008.SZ,20240605,2130690.825,1.3649,12.7834
002008.SZ,20240604,2167517.58,1.3885,13.0044
002008.SZ,20240603,2150682.492,1.3777,12.9034
002008.SZ,20240531,2153839.071,1.3797,12.9223
002008.SZ,20240530,2165413.194,1.3872,12.9918
002008.SZ,20240529,2150682.492,1.3777,12.9034
002008.SZ,20240528,2146473.72,1.375,12.8781
002008.SZ,20240527,2176987.317,1.3946,13.0612
002008.SZ,20240524,2125429.86,1.3615,12.7519
002008.SZ,20240523,2169621.966,1.3898,13.017
002008.SZ,20240522,2225388.195,1.4256,13.3516
002008.SZ,20240521,2214866.265,1.4188,13.2885
002008.SZ,20240520,2212761.879,1.4175,13.2758
002008.SZ,20240517,2220127.23,1.4222,13.32
002008.SZ,20240516,2169621.966,1.3716,13.017
002008.SZ,20240515,2161204.422,1.3663,12.9665
002008.SZ,20240514,2199083.37,1.3902,13.1938
002008.SZ,20240513,2205396.528,1.3942,13.2316
002008.SZ,20240510,2221179.423,1.4042,13.3263
002008.SZ,20240509,2245379.862,1.4195,13.4715
002008.SZ,20240508,2194874.598,1.3875,13.1685
002008.SZ,20240507,2240118.897,1.4161,13.44
002008.SZ,20240506,2275893.459,1.4388,13.6546
002008.SZ,20240430,2219075.037,1.4028,13.3137
002008.SZ,20240429,2193822.405,1.3869,13.1622
002008.SZ,20240426,2119116.702,1.3396,12.714
002008.SZ,20240425,2124377.667,1.343,12.7456
002008.SZ,20240424,1994957.928,1.3811,24.3223
002008.SZ,20240423,1993905.735,1.3803,24.3094
002008.SZ,20240422,1983383.805,1.373,24.1812
002008.SZ,20240419,1994957.928,1.3811,24.3223
002008.SZ,20240418,1993905.735,1.3803,24.3094
002008.SZ,20240417,1936035.12,1.2006,23.36
002008.SZ,20240416,1857120.645,1.1516,22.4078
002008.SZ,20240415,1923408.804,1.1928,23.2076
002008.SZ,20240412,1921304.418,1.1915,23.1822
002008.SZ,20240411,1937087.313,1.2012,23.3727
002008.SZ,20240410,1938139.506,1.2019,23.3854
002008.SZ,20240409,1969705.296,1.2215,23.7662
002008.SZ,20240408,1952870.208,1.211,23.5631
002008.SZ,20240403,1991801.349,1.2352,24.0328
002008.SZ,20240402,2007584.244,1.245,24.2233
002008.SZ,20240401,2029680.297,1.2587,24.4899
002008.SZ,20240329,1967600.91,1.2202,23.7408
002008.SZ,20240328,1954974.594,1.2123,23.5885
002008.SZ,20240327,1908678.102,1.1836,23.0299
002008.SZ,20240326,1981279.419,1.2286,23.9059
002008.SZ,20240325,1991801.349,1.2352,24.0328
002008.SZ,20240322,2044410.999,1.2678,24.6676
002008.SZ,20240321,2092811.877,1.2978,25.2516
002008.SZ,20240320,2107542.579,1.3069,25.4294
002008.SZ,20240319,2104386.0,1.305,25.3913
002008.SZ,20240318,2113855.737,1.3109,25.5055
002008.SZ,20240315,2095968.456,1.2998,25.2897
002008.SZ,20240314,2059141.701,1.2769,24.8454
002008.SZ,20240313,2088603.105,1.2952,25.2008
002008.SZ,20240312,2105438.193,1.3056,25.404
002008.SZ,20240311,2101229.421,1.303,25.3532
002008.SZ,20240308,2084394.333,1.2926,25.1501
002008.SZ,20240307,2070715.824,1.2841,24.985
002008.SZ,20240306,2087550.912,1.2945,25.1882
002008.SZ,20240305,2081237.754,1.2906,25.112
