ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000426.SZ,20250527,13.51,2.1083,3.1525,15.6804,14.3228,2.8983,5.6175,5.1529,2398883.8834,2398302.5819
000426.SZ,20250526,13.93,2.3076,3.4505,16.1679,14.7681,2.9884,5.7921,5.3131,2473460.5844,2472861.2114
000426.SZ,20250523,13.89,2.4883,3.7206,16.1215,14.7257,2.9798,5.7755,5.2979,2466358.0415,2465760.3895
000426.SZ,20250522,13.58,2.1543,3.2213,15.7617,14.3971,2.9133,5.6466,5.1796,2411313.3336,2410729.0201
000426.SZ,20250521,13.81,2.2537,3.3699,16.0286,14.6409,2.9626,5.7422,5.2673,2452152.9556,2451558.7458
000426.SZ,20250520,13.67,3.0802,4.6057,15.8661,14.4925,2.9326,5.684,5.2139,2427294.0552,2426705.8693
000426.SZ,20250519,13.51,1.3828,2.0677,15.6804,14.3228,2.8983,5.6175,5.1529,2398883.8834,2398302.5819
000426.SZ,20250516,13.66,1.9894,2.9747,15.8545,14.4819,2.9304,5.6799,5.2101,2425518.4195,2424930.6638
000426.SZ,20250515,13.42,2.8101,4.2019,15.576,14.2274,2.879,5.5801,5.1186,2382903.1617,2382325.7327
000426.SZ,20250514,13.96,4.8414,7.2393,16.2027,14.7999,2.9948,5.8046,5.3246,2478787.4916,2478186.8277
000426.SZ,20250513,13.35,1.7261,2.581,15.4947,14.1532,2.8639,5.551,5.0919,2370473.7116,2369899.2944
000426.SZ,20250512,13.11,1.5158,2.2666,15.2162,13.8988,2.8125,5.4512,5.0004,2327858.4538,2327294.3633
000426.SZ,20250509,13.03,1.425,2.1307,15.1233,13.814,2.7953,5.4179,4.9698,2313653.3679,2313092.7196
000426.SZ,20250508,13.12,1.9288,2.8842,15.2278,13.9094,2.8146,5.4553,5.0042,2329634.0896,2329069.5688
000426.SZ,20250507,13.33,2.1365,3.1947,15.4715,14.132,2.8597,5.5426,5.0843,2366922.4401,2366348.8835
000426.SZ,20250506,13.35,2.8521,4.2646,15.4947,14.1532,2.8639,5.551,5.0919,2370473.7116,2369899.2944
000426.SZ,20250430,13.26,3.8171,5.7076,15.3903,14.0578,2.8446,5.5135,5.0576,2354492.9899,2353922.4453
000426.SZ,20250429,12.57,1.514,2.2638,14.5894,13.3263,2.6966,5.2266,4.7944,2231974.1239,2231433.2682
000426.SZ,20250428,12.42,2.0621,3.0834,14.4153,13.1673,2.6644,5.1643,4.7372,2205339.5878,2204805.1863
000426.SZ,20250425,12.53,2.6395,3.9931,22.9523,12.8886,2.9075,6.0034,4.8601,2224871.581,2224370.0364
000426.SZ,20250424,12.31,1.8098,2.7379,22.5493,12.6623,2.8565,5.898,4.7748,2185807.5947,2185314.8562
000426.SZ,20250423,12.14,2.2664,3.4287,22.2379,12.4874,2.817,5.8166,4.7089,2155621.7871,2155135.8533
000426.SZ,20250422,12.55,2.4442,3.6977,22.989,12.9092,2.9122,6.013,4.8679,2228422.8524,2227920.5073
000426.SZ,20250421,12.4,3.0768,4.6546,22.7142,12.7549,2.8774,5.9411,4.8097,2201788.3164,2201291.9754
000426.SZ,20250418,11.78,1.6434,2.4862,21.5785,12.1171,2.7335,5.6441,4.5692,2091698.9005,2091227.3766
000426.SZ,20250417,12.05,3.7021,5.6007,22.0731,12.3949,2.7962,5.7734,4.674,2139641.0655,2139158.7341
000426.SZ,20250416,12.04,2.3321,3.5281,22.0547,12.3846,2.7938,5.7687,4.6701,2137865.4298,2137383.4987
000426.SZ,20250415,12.0,1.6088,2.4338,21.9815,12.3434,2.7845,5.7495,4.6546,2130762.8868,2130282.5568
000426.SZ,20250414,12.17,2.6602,4.0245,22.2929,12.5183,2.824,5.8309,4.7205,2160948.6944,2160461.5597
000426.SZ,20250411,11.66,2.5054,3.7903,21.3587,11.9937,2.7057,5.5866,4.5227,2070391.2717,2069924.551
000426.SZ,20250410,11.34,2.2515,3.4062,20.7725,11.6645,2.6314,5.4333,4.3986,2013570.928,2013117.0162
000426.SZ,20250409,11.06,2.8435,4.3017,20.2596,11.3765,2.5664,5.2991,4.29,1963853.1273,1963410.4232
000426.SZ,20250408,11.09,4.5861,6.938,20.3145,11.4074,2.5734,5.3135,4.3016,1969180.0346,1968736.1296
000426.SZ,20250407,11.95,1.0217,1.5456,21.8899,12.292,2.7729,5.7255,4.6352,2121884.7081,2121406.3795
000426.SZ,20250403,13.28,3.1587,4.7786,24.3262,13.6601,3.0816,6.3628,5.1511,2358044.2614,2357512.6962
000426.SZ,20250402,13.94,2.698,4.0816,25.5351,14.339,3.2347,6.679,5.4071,2475236.2202,2474678.2368
000426.SZ,20250401,13.66,2.4332,3.681,25.0222,14.0509,3.1697,6.5448,5.2984,2425518.4195,2424971.6438
000426.SZ,20250331,13.5,2.38,3.6006,24.7292,13.8864,3.1326,6.4682,5.2364,2397108.2477,2396567.8764
000426.SZ,20250328,13.72,4.5007,6.8088,25.1322,14.1127,3.1837,6.5736,5.3217,2436172.2339,2435623.0566
000426.SZ,20250327,13.3,1.6041,2.4268,24.3628,13.6806,3.0862,6.3723,5.1588,2361595.5329,2361063.1671
000426.SZ,20250326,13.4,2.9972,4.5343,24.546,13.7835,3.1094,6.4203,5.1976,2379351.8903,2378815.5218
000426.SZ,20250325,13.45,1.7919,2.7108,24.6376,13.8349,3.121,6.4442,5.217,2388230.069,2387691.6991
000426.SZ,20250324,13.42,2.9787,4.5062,24.5826,13.8041,3.1141,6.4298,5.2054,2382903.1617,2382365.9927
000426.SZ,20250321,13.76,2.8423,4.2998,25.2054,14.1538,3.1929,6.5927,5.3372,2443274.7769,2442723.9985
000426.SZ,20250320,14.04,2.2719,3.4371,25.7183,14.4418,3.2579,6.7269,5.4458,2492992.5776,2492430.5915
000426.SZ,20250319,14.23,3.0894,4.6738,26.0664,14.6373,3.302,6.8179,5.5195,2526729.6566,2526160.0653
000426.SZ,20250318,14.16,3.7696,5.7027,25.9381,14.5653,3.2858,6.7844,5.4924,2514300.2064,2513733.417
000426.SZ,20250317,14.14,5.7401,8.6838,25.9015,14.5447,3.2811,6.7748,5.4846,2510748.9349,2510182.9461
000426.SZ,20250314,14.39,12.7941,19.3553,26.3595,14.8018,3.3391,6.8946,5.5816,2555139.8284,2554563.8327
000426.SZ,20250313,13.55,2.2432,3.3935,24.8207,13.9378,3.1442,6.4921,5.2558,2405986.4263,2405444.0537
000426.SZ,20250312,13.66,3.2026,4.845,25.0222,14.0509,3.1697,6.5448,5.2984,2425518.4195,2424971.6438
000426.SZ,20250311,13.56,3.8161,5.7731,24.8391,13.9481,3.1465,6.4969,5.2597,2407762.0621,2407219.2892
000426.SZ,20250310,12.99,5.5619,8.4142,23.7949,13.3618,3.0143,6.2238,5.0386,2306550.825,2306030.8677
000426.SZ,20250307,13.5,2.7722,4.1939,24.7292,13.8864,3.1326,6.4682,5.2364,2397108.2477,2396567.8764
000426.SZ,20250306,13.11,1.5129,2.2887,24.0148,13.4852,3.0421,6.2813,5.0851,2327858.4538,2327333.6933
000426.SZ,20250305,13.04,1.8565,2.8086,23.8865,13.4132,3.0259,6.2478,5.058,2315429.0037,2314907.0451
000426.SZ,20250304,12.56,0.7892,1.1939,23.0073,12.9195,2.9145,6.0178,4.8718,2230198.4882,2229695.7428
000426.SZ,20250303,12.51,0.9237,1.3974,22.9157,12.868,2.9029,5.9938,4.8524,2221320.3095,2220819.5655
000426.SZ,20250228,12.33,0.8747,1.3233,22.586,12.6829,2.8611,5.9076,4.7826,2189358.8662,2188865.3271
000426.SZ,20250227,12.55,1.2971,1.9622,22.989,12.9092,2.9122,6.013,4.8679,2228422.8524,2227920.5073
000426.SZ,20250226,12.55,1.3842,2.0941,22.989,12.9092,2.9122,6.013,4.8679,2228422.8524,2227920.5073
000426.SZ,20250225,12.6,0.9358,1.4157,23.0805,12.9606,2.9238,6.037,4.8873,2237301.0311,2236796.6846
000426.SZ,20250224,12.77,1.0666,1.6136,23.392,13.1355,2.9632,6.1184,4.9532,2267486.8387,2266975.6875
000426.SZ,20250221,12.94,1.3595,2.0567,23.7034,13.3103,3.0027,6.1999,5.0192,2297672.6463,2297154.6904
000426.SZ,20250220,13.03,1.2486,1.8889,23.8682,13.4029,3.0236,6.243,5.0541,2313653.3679,2313131.8096
000426.SZ,20250219,13.16,1.986,3.0044,24.1064,13.5366,3.0537,6.3053,5.1045,2336736.6325,2336209.8706
000426.SZ,20250218,12.78,1.7004,2.5724,23.4103,13.1458,2.9655,6.1232,4.9571,2269262.4744,2268750.923
000426.SZ,20250217,12.68,2.802,4.239,23.2271,13.0429,2.9423,6.0753,4.9183,2251506.1171,2250998.5684
000426.SZ,20250214,13.41,3.1711,4.7973,24.5643,13.7938,3.1117,6.4251,5.2015,2381127.526,2380590.7572
000426.SZ,20250213,12.77,1.4832,2.2439,23.392,13.1355,2.9632,6.1184,4.9532,2267486.8387,2266975.6875
000426.SZ,20250212,12.73,1.5728,2.3793,23.3187,13.0943,2.9539,6.0992,4.9377,2260384.2957,2259874.7457
000426.SZ,20250211,12.87,1.4514,2.1957,23.5751,13.2383,2.9864,6.1663,4.992,2285243.1961,2284728.0422
000426.SZ,20250210,12.92,1.3549,2.0497,23.6667,13.2898,2.998,6.1903,5.0114,2294121.3748,2293604.2195
000426.SZ,20250207,12.78,1.4566,2.2036,23.4103,13.1458,2.9655,6.1232,4.9571,2269262.4744,2268750.923
000426.SZ,20250206,12.9,1.2899,1.9514,23.6301,13.2692,2.9934,6.1807,5.0037,2290570.1033,2290053.7486
000426.SZ,20250205,13.03,1.9042,2.8807,23.8682,13.4029,3.0236,6.243,5.0541,2313653.3679,2313131.8096
000426.SZ,20250127,12.39,0.7519,1.1375,22.6959,12.7446,2.875,5.9363,4.8058,2200012.6806,2199516.7399
000426.SZ,20250124,12.56,1.1616,1.7573,23.0073,12.9195,2.9145,6.0178,4.8718,2230198.4882,2229695.7428
000426.SZ,20250123,12.27,1.4447,2.1856,22.4761,12.6212,2.8472,5.8789,4.7593,2178705.0518,2178213.9143
000426.SZ,20250122,12.32,1.3425,2.031,22.5676,12.6726,2.8588,5.9028,4.7787,2187583.2304,2187090.0916
000426.SZ,20250121,12.24,1.6983,2.5693,22.4211,12.5903,2.8402,5.8645,4.7477,2173378.1445,2172888.2079
000426.SZ,20250120,12.39,1.6724,2.53,22.6959,12.7446,2.875,5.9363,4.8058,2200012.6806,2199516.7399
000426.SZ,20250117,12.34,1.4224,2.1519,22.6043,12.6932,2.8634,5.9124,4.7864,2191134.5019,2190640.5626
000426.SZ,20250116,12.33,1.6828,2.5459,22.586,12.6829,2.8611,5.9076,4.7826,2189358.8662,2188865.3271
000426.SZ,20250115,12.13,1.1439,1.7306,22.2196,12.4772,2.8147,5.8118,4.705,2153846.1514,2153360.6178
000426.SZ,20250114,12.3,1.5339,2.3205,22.531,12.652,2.8542,5.8932,4.7709,2184031.959,2183539.6207
000426.SZ,20250113,12.3,1.5426,2.3337,22.531,12.652,2.8542,5.8932,4.7709,2184031.959,2183539.6207
000426.SZ,20250110,11.97,1.2116,1.833,21.9265,12.3126,2.7776,5.7351,4.6429,2125435.9796,2124956.8504
000426.SZ,20250109,11.98,1.0551,1.5961,21.9448,12.3229,2.7799,5.7399,4.6468,2127211.6153,2126732.0859
000426.SZ,20250108,12.04,1.4446,2.1855,22.0547,12.3846,2.7938,5.7687,4.6701,2137865.4298,2137383.4987
000426.SZ,20250107,12.09,2.3276,3.5212,22.1463,12.436,2.8054,5.7926,4.6895,2146743.6085,2146259.676
000426.SZ,20250106,11.53,1.7155,2.5952,21.1205,11.86,2.6755,5.5243,4.4723,2047308.0071,2046846.49
000426.SZ,20250103,11.46,1.6519,2.499,20.9923,11.788,2.6592,5.4908,4.4451,2034878.5569,2034419.8417
000426.SZ,20250102,11.58,3.0027,4.5425,21.2121,11.9114,2.6871,5.5483,4.4917,2056186.1858,2055722.6673
000426.SZ,20241231,11.12,2.6772,4.0501,20.3695,11.4382,2.5803,5.3279,4.3132,1974506.9418,1974061.836
000426.SZ,20241230,11.93,1.7997,2.7226,21.8532,12.2714,2.7683,5.7159,4.6274,2118333.4366,2117855.9086
000426.SZ,20241227,12.21,1.0387,1.5713,22.3662,12.5594,2.8333,5.8501,4.736,2168051.2373,2167562.5015
000426.SZ,20241226,12.38,0.7389,1.1179,22.6776,12.7343,2.8727,5.9316,4.802,2198237.0449,2197741.5044
000426.SZ,20241225,12.36,1.3342,2.0184,22.6409,12.7137,2.8681,5.922,4.7942,2194685.7734,2194191.0335
000426.SZ,20241224,12.9,1.0208,1.5443,23.6301,13.2692,2.9934,6.1807,5.0037,2290570.1033,2290053.7486
000426.SZ,20241223,12.74,2.4184,3.6587,23.337,13.1046,2.9563,6.104,4.9416,2262159.9315,2261649.9811
000426.SZ,20241220,13.04,1.4015,2.1202,23.8865,13.4132,3.0259,6.2478,5.058,2315429.0037,2314907.0451
000426.SZ,20241219,12.77,1.5033,2.2743,23.392,13.1355,2.9632,6.1184,4.9532,2267486.8387,2266975.6875
000426.SZ,20241218,12.88,0.9618,1.455,23.5934,13.2486,2.9887,6.1711,4.9959,2287018.8318,2286503.2776
000426.SZ,20241217,13.13,1.2149,1.8379,24.0514,13.5058,3.0468,6.2909,5.0929,2331409.7253,2330884.1642
000426.SZ,20241216,13.02,1.501,2.2708,23.8499,13.3926,3.0212,6.2382,5.0502,2311877.7322,2311356.5741
000426.SZ,20241213,13.08,2.6716,4.0417,23.9598,13.4543,3.0352,6.2669,5.0735,2322531.5466,2322007.9869
000426.SZ,20241212,13.57,1.3876,2.0992,24.8574,13.9584,3.1489,6.5017,5.2635,2409537.6978,2408994.5246
000426.SZ,20241211,13.7,2.2164,3.353,25.0955,14.0921,3.179,6.564,5.314,2432620.9624,2432072.5857
000426.SZ,20241210,13.23,1.6865,2.5513,24.2346,13.6086,3.07,6.3388,5.1317,2349166.0827,2348636.5189
000426.SZ,20241209,13.23,1.0633,1.6086,24.2346,13.6086,3.07,6.3388,5.1317,2349166.0827,2348636.5189
000426.SZ,20241206,13.15,0.9634,1.3748,24.088,13.5263,3.0514,6.3005,5.1006,2334960.9968,2202029.7534
000426.SZ,20241205,13.19,0.7462,1.0649,24.1613,13.5675,3.0607,6.3196,5.1161,2342063.5397,2208727.9428
000426.SZ,20241204,13.18,0.9782,1.3958,24.143,13.5572,3.0584,6.3149,5.1123,2340287.904,2207053.3954
000426.SZ,20241203,13.3,0.951,1.3571,24.3628,13.6806,3.0862,6.3723,5.1588,2361595.5329,2227147.9635
000426.SZ,20241202,13.25,1.0978,1.5666,24.2712,13.6292,3.0746,6.3484,5.1394,2352717.3542,2218775.2268
000426.SZ,20241129,12.95,1.3936,1.9888,23.7217,13.3206,3.005,6.2047,5.0231,2299448.282,2168538.8066
000426.SZ,20241128,12.57,1.0372,1.4801,23.8238,13.378,3.0179,6.2314,5.0447,2309350.6193,2104906.0076
000426.SZ,20241127,12.95,0.9116,1.3009,24.544,13.7824,3.1092,6.4198,5.1972,2379163.9236,2168538.8066
000426.SZ,20241126,12.7,0.7674,1.0951,24.0702,13.5163,3.0491,6.2958,5.0969,2333234.1181,2126675.1231
000426.SZ,20241125,12.69,0.9511,1.3572,24.0513,13.5057,3.0467,6.2909,5.0928,2331396.9259,2125000.5757
000426.SZ,20241122,12.88,1.2236,1.7461,24.4114,13.7079,3.0924,6.3851,5.1691,2366303.5781,2156816.9752
000426.SZ,20241121,13.39,1.2941,1.8467,25.378,14.2507,3.2148,6.6379,5.3738,2460000.3812,2242218.8896
000426.SZ,20241120,13.18,1.1934,1.7031,24.98,14.0272,3.1644,6.5338,5.2895,2421419.3446,2207053.3954
000426.SZ,20241119,13.25,1.616,2.3061,25.1126,14.1017,3.1812,6.5685,5.3176,2434279.6902,2218775.2268
000426.SZ,20241118,12.69,1.6348,2.3329,24.0513,13.5057,3.0467,6.2909,5.0928,2331396.9259,2125000.5757
000426.SZ,20241115,12.82,2.1278,3.0364,24.2977,13.6441,3.078,6.3553,5.145,2355280.4248,2146769.6912
000426.SZ,20241114,12.63,1.784,2.5459,23.9375,13.4418,3.0323,6.2611,5.0688,2320373.7726,2114953.2917
000426.SZ,20241113,13.07,1.9753,2.8188,24.7715,13.9101,3.138,6.4792,5.2453,2401210.2302,2188633.3747
000426.SZ,20241112,13.3,3.8665,5.5175,25.2074,14.1549,3.1932,6.5933,5.3377,2443465.6513,2227147.9635
000426.SZ,20241111,14.12,1.9426,2.7721,26.7615,15.0276,3.3901,6.9998,5.6667,2594115.4132,2364460.8455
000426.SZ,20241108,14.35,2.3642,3.3738,27.1975,15.2724,3.4453,7.1138,5.759,2636370.8343,2402975.4343
000426.SZ,20241107,14.47,3.5585,5.078,27.4249,15.4001,3.4741,7.1733,5.8072,2658417.1409,2423070.0024
000426.SZ,20241106,14.79,4.4976,6.4181,28.0314,15.7407,3.5509,7.3319,5.9356,2717207.2919,2476655.5173
000426.SZ,20241105,14.17,2.8556,4.075,26.8563,15.0808,3.4021,7.0245,5.6868,2603301.3743,2372833.5822
000426.SZ,20241104,13.67,1.4899,2.1261,25.9087,14.5487,3.282,6.7767,5.4861,2511441.7634,2289106.2151
000426.SZ,20241101,13.56,2.9006,4.1393,25.7002,14.4316,3.2556,6.7222,5.442,2491232.649,2270686.1944
000426.SZ,20241031,13.59,2.5981,3.7075,25.757,14.4636,3.2628,6.737,5.454,2496744.2256,2275709.8364
000426.SZ,20241030,14.17,2.0914,2.9844,26.8563,15.1337,3.6082,7.0245,5.5886,2603301.3743,2372833.5822
000426.SZ,20241029,14.05,1.8093,2.5818,26.6289,15.0056,3.5777,6.9651,5.5413,2581255.0677,2352739.0141
000426.SZ,20241028,13.85,1.8837,2.6881,26.2498,14.792,3.5267,6.8659,5.4624,2544511.2233,2319248.0673
000426.SZ,20241025,13.81,2.0192,2.8815,26.174,14.7492,3.5165,6.8461,5.4466,2537162.4544,2312549.8779
000426.SZ,20241024,13.92,2.0124,2.8717,26.3825,14.8667,3.5446,6.9006,5.49,2557371.5688,2330969.8987
000426.SZ,20241023,13.91,2.6746,3.8167,26.3635,14.856,3.542,6.8957,5.486,2555534.3766,2329295.3513
000426.SZ,20241022,13.91,2.9595,4.2233,26.3635,14.856,3.542,6.8957,5.486,2555534.3766,2329295.3513
000426.SZ,20241021,13.64,4.4336,6.3269,25.8518,14.5677,3.4733,6.7618,5.3795,2505930.1867,2284082.5731
000426.SZ,20241018,12.8,3.1021,4.4268,24.2597,13.6705,3.2594,6.3454,5.0483,2351606.0403,2143420.5965
000426.SZ,20241017,12.31,1.7994,2.5678,23.3311,13.1472,3.1346,6.1025,4.855,2261583.6216,2061367.7768
000426.SZ,20241016,12.52,1.8944,2.7034,23.7291,13.3715,3.1881,6.2066,4.9378,2300164.6582,2096533.2709
000426.SZ,20241015,12.3,3.4758,4.9601,23.3121,13.1365,3.132,6.0975,4.8511,2259746.4294,2059693.2294
000426.SZ,20241014,13.13,3.3852,4.8308,24.8852,14.023,3.3434,6.509,5.1784,2412233.3835,2198680.6587
000426.SZ,20241011,12.38,2.7248,3.8883,23.4637,13.222,3.1524,6.1372,4.8826,2274443.9671,2073089.6082
000426.SZ,20241010,12.28,2.6949,3.8456,23.2742,13.1152,3.1269,6.0876,4.8432,2256072.0449,2056344.1347
000426.SZ,20241009,12.13,3.691,5.2671,22.9899,12.955,3.0888,6.0133,4.784,2228514.1616,2031225.9246
000426.SZ,20241008,13.36,5.6869,8.1153,25.3211,14.2686,3.402,6.623,5.2691,2454488.8046,2237195.2476
000426.SZ,20240930,13.33,3.9984,5.7058,25.2643,14.2366,3.3943,6.6081,5.2573,2448977.2279,2232171.6056
000426.SZ,20240927,12.19,2.8929,4.1283,23.1036,13.0191,3.104,6.043,4.8077,2239537.315,2041273.2087
000426.SZ,20240926,11.75,2.5139,3.5874,22.2697,12.5491,2.992,5.8249,4.6341,2158700.8573,1967593.1257
000426.SZ,20240925,11.24,3.5827,5.1127,21.3031,12.0044,2.8621,5.572,4.433,2065004.0542,1882191.2113
000426.SZ,20240924,10.84,2.6852,3.8318,20.545,11.5772,2.7603,5.3738,4.2752,1991516.3654,1815209.3176
000426.SZ,20240923,10.31,1.7403,2.4834,19.5405,11.0112,2.6253,5.111,4.0662,1894145.1778,1726458.3086
000426.SZ,20240920,10.45,2.2015,3.1416,19.8058,11.1607,2.661,5.1804,4.1214,1919865.8689,1749901.9713
000426.SZ,20240919,10.21,2.3287,3.323,19.3509,10.9044,2.5998,5.0614,4.0268,1875773.2556,1709712.8352
000426.SZ,20240918,9.85,1.6521,2.3576,18.6686,10.5199,2.5082,4.883,3.8848,1809634.3357,1649429.1309
000426.SZ,20240913,9.99,2.1414,3.0558,18.934,10.6694,2.5438,4.9524,3.94,1835355.0268,1672872.7937
000426.SZ,20240912,9.98,1.7368,2.4785,18.915,10.6588,2.5413,4.9474,3.9361,1833517.8346,1671198.2463
000426.SZ,20240911,9.78,1.6274,2.3223,18.536,10.4451,2.4904,4.8483,3.8572,1796773.9902,1637707.2995
000426.SZ,20240910,9.75,1.6935,2.4167,18.4791,10.4131,2.4827,4.8334,3.8454,1791262.4135,1632683.6575
000426.SZ,20240909,9.97,2.3735,3.387,18.8961,10.6481,2.5387,4.9425,3.9321,1831680.6423,1669523.699
000426.SZ,20240906,10.45,1.1354,1.6202,19.8058,11.1607,2.661,5.1804,4.1214,1919865.8689,1749901.9713
000426.SZ,20240905,10.61,1.4503,2.0696,20.1091,11.3316,2.7017,5.2597,4.1845,1949260.9444,1776694.7288
000426.SZ,20240904,10.76,1.3361,1.9067,20.3933,11.4918,2.7399,5.3341,4.2437,1976818.8276,1801812.9389
000426.SZ,20240903,11.09,0.7656,1.0925,21.0188,11.8442,2.8239,5.4977,4.3738,2037446.1709,1857073.0012
000426.SZ,20240902,11.14,1.0938,1.5609,21.1136,11.8976,2.8367,5.5225,4.3936,2046632.132,1865445.7379
000426.SZ,20240830,11.55,1.386,1.9778,21.8906,12.3355,2.9411,5.7257,4.5553,2121957.0129,1934102.1789
000426.SZ,20240829,11.4,0.9252,1.3202,21.6063,12.1753,2.9029,5.6514,4.4961,2094399.1297,1908983.9687
000426.SZ,20240828,11.39,1.7468,2.5028,21.5874,12.1646,2.9003,5.6464,4.4922,2092561.9374,1907309.4214
000426.SZ,20240827,11.58,0.9911,1.4143,21.9475,17.9578,3.2335,5.7406,5.3037,2127468.5896,1939125.8209
000426.SZ,20240826,11.9,1.1562,1.6499,22.554,18.454,3.3229,5.8992,5.4503,2186258.7406,1992711.3358
000426.SZ,20240823,11.8,0.6538,0.933,22.3645,18.2989,3.295,5.8497,5.4045,2167886.8184,1975965.8624
000426.SZ,20240822,11.86,0.7379,1.0529,22.4782,18.392,3.3117,5.8794,5.4319,2178909.9717,1986013.1464
000426.SZ,20240821,12.07,1.2973,1.8512,22.8762,18.7177,3.3704,5.9835,5.5281,2217491.0083,2021178.6406
000426.SZ,20240820,11.97,1.0774,1.5374,22.6867,18.5626,3.3424,5.9339,5.4823,2199119.0861,2004433.1672
000426.SZ,20240819,12.11,1.8784,2.6805,22.952,18.7797,3.3815,6.0033,5.5464,2224839.7772,2027876.83
000426.SZ,20240816,11.77,1.7466,2.4924,22.3076,18.2524,3.2866,5.8348,5.3907,2162375.2418,1970942.2204
000426.SZ,20240815,11.72,1.1087,1.5821,22.2128,18.1749,3.2726,5.81,5.3678,2153189.2807,1962569.4837
000426.SZ,20240814,11.45,0.6382,0.9107,21.7011,17.7562,3.1972,5.6762,5.2442,2103585.0908,1917356.7054
000426.SZ,20240813,11.64,0.8176,1.1668,22.0612,18.0508,3.2503,5.7703,5.3312,2138491.7429,1949173.1049
000426.SZ,20240812,11.75,0.843,1.2029,22.2697,18.2214,3.281,5.8249,5.3816,2158700.8573,1967593.1257
000426.SZ,20240809,11.68,1.7464,2.4921,22.137,18.1129,3.2615,5.7902,5.3495,2145840.5118,1955871.2943
000426.SZ,20240808,11.44,1.3386,1.6927,21.6821,17.7407,3.1944,5.6712,5.2396,2101747.8985,1690781.7921
000426.SZ,20240807,11.61,1.1889,1.5035,22.0043,18.0043,3.2419,5.7555,5.3174,2132980.1663,1715907.046
000426.SZ,20240806,11.63,2.4032,3.039,22.0423,18.0353,3.2475,5.7654,5.3266,2136654.5507,1718862.9583
000426.SZ,20240805,12.21,1.3885,1.7559,23.1415,18.9348,3.4094,6.0529,5.5922,2243211.6994,1804497.4165
000426.SZ,20240802,12.59,1.9665,2.4868,23.8617,19.524,3.5156,6.2413,5.7663,2313025.0037,1860657.0413
000426.SZ,20240801,12.69,1.642,2.0765,24.0513,19.6791,3.5435,6.2909,5.8121,2331396.9259,1875435.8899
000426.SZ,20240731,12.83,1.7573,2.2223,24.3166,19.8962,3.5826,6.3603,5.8762,2357117.617,1896126.2779
000426.SZ,20240730,12.15,1.59,2.0107,23.0278,18.8417,3.3927,6.0232,5.5648,2232188.5461,1795630.1073
000426.SZ,20240729,12.44,1.4908,1.8853,23.5774,19.2914,3.4737,6.1669,5.6976,2285467.1204,1838488.7683
000426.SZ,20240726,12.27,1.7277,2.1849,23.2552,19.0278,3.4262,6.0827,5.6197,2254234.8527,1813364.7257
000426.SZ,20240725,12.2,2.7518,3.4799,23.1226,18.9193,3.4067,6.048,5.5877,2241374.5072,1803019.5316
000426.SZ,20240724,12.79,1.6412,2.0755,24.2408,19.8342,3.5714,6.3404,5.8579,2349768.8481,1890214.7385
000426.SZ,20240723,12.89,2.5202,3.187,24.4303,19.9893,3.5993,6.39,5.9037,2368140.7703,1904993.5871
000426.SZ,20240722,13.71,1.5552,1.9666,25.9845,21.2609,3.8283,6.7965,6.2792,2518790.5322,2026180.1458
000426.SZ,20240719,13.74,2.2377,2.8298,26.0413,21.3074,3.8367,6.8114,6.293,2524302.1089,2030613.8004
000426.SZ,20240718,14.48,2.8367,3.5872,27.4438,22.455,4.0433,7.1782,6.6319,2660254.3331,2139977.2802
000426.SZ,20240717,14.85,3.5432,4.4807,28.1451,23.0288,4.1466,7.3616,6.8014,2728230.4452,2194659.0201
000426.SZ,20240716,15.15,2.7497,3.4773,28.7137,23.494,4.2304,7.5104,6.9388,2783346.2118,2238995.5659
000426.SZ,20240715,14.73,3.9693,5.0196,27.9177,22.8427,4.1131,7.3022,6.7464,2706184.1386,2176924.4017
000426.SZ,20240712,14.33,2.0307,2.5679,27.1595,22.2224,4.0014,7.1039,6.5632,2632696.4498,2117809.0072
000426.SZ,20240711,14.75,2.4487,3.0966,27.9556,22.8737,4.1187,7.3121,6.7556,2709858.523,2179880.1715
000426.SZ,20240710,14.01,2.6423,3.3414,26.5531,21.7261,3.9121,6.9452,6.4166,2573906.2988,2070516.6917
000426.SZ,20240709,14.68,2.4064,3.0431,27.8229,22.7651,4.0992,7.2774,6.7235,2696998.1775,2169534.9774
000426.SZ,20240708,13.93,1.7894,2.2628,26.4014,21.6021,3.8204,6.9056,6.38,2559208.7611,2058693.6128
000426.SZ,20240705,14.14,2.3864,3.0179,26.7994,21.9277,3.878,7.0097,6.4762,2597789.7977,2089729.1949
000426.SZ,20240704,13.37,1.8249,2.3078,25.3401,20.7336,3.6668,6.628,6.1235,2456325.9968,1975932.0605
000426.SZ,20240703,13.75,1.1215,1.4182,26.0603,21.3229,3.771,6.8163,6.2976,2526139.3011,2032091.6853
000426.SZ,20240702,13.61,1.2521,1.5834,25.7949,21.1058,3.7326,6.7469,6.2334,2500418.6101,2011401.2972
000426.SZ,20240701,14.0,2.0533,2.5966,26.5341,21.7106,3.8396,6.9403,6.4121,2572069.1066,2069038.8068
000426.SZ,20240628,13.58,2.9131,3.6839,25.7381,21.0593,3.7244,6.7321,6.2197,2494907.0334,2006967.6426
