ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000158.SZ,20250410,19.84,5.5048,8.6309,,,5.6955,3.5212,3.4223,3171655.5745,3150232.519
000158.SZ,20250409,19.4,7.5967,11.9108,,,5.5692,3.4432,3.3464,3101316.4387,3080368.4914
000158.SZ,20250408,18.42,6.0073,9.4187,,,5.2879,3.2692,3.1774,2944652.0001,2924762.248
000158.SZ,20250407,19.21,1.9845,3.1114,,,5.5147,3.4094,3.3137,3070942.721,3050199.934
000158.SZ,20250403,21.34,2.3835,3.7371,,,6.1262,3.7875,3.6811,3411448.0826,3388405.3405
000158.SZ,20250402,21.75,1.9735,3.0942,,,6.2439,3.8602,3.7518,3476991.3682,3453505.9118
000158.SZ,20250401,21.87,3.0135,4.7248,,,6.2783,3.8815,3.7725,3496174.7688,3472559.7375
000158.SZ,20250331,22.19,4.8045,7.533,,,6.3702,3.9383,3.8277,3547330.5039,3523369.9394
000158.SZ,20250328,22.87,4.3619,6.8391,,,6.5654,4.059,3.945,3656036.4409,3631341.6185
000158.SZ,20250327,23.65,7.5857,11.8936,,,6.7893,4.1975,4.0795,3780728.5452,3755191.4857
000158.SZ,20250326,22.64,3.3201,5.2056,,,6.4994,4.0182,3.9053,3619268.2563,3594821.7858
000158.SZ,20250325,22.63,4.227,6.6275,,,6.4965,4.0164,3.9036,3617669.6396,3593233.967
000158.SZ,20250324,23.5,7.2235,11.3257,,,6.7462,4.1708,4.0537,3756749.2944,3731374.2035
000158.SZ,20250321,24.41,8.8648,13.8991,,,7.0075,4.3323,4.2106,3902223.416,3875865.7152
000158.SZ,20250320,26.06,7.5743,11.8758,,,7.4811,4.6252,4.4953,4165995.1749,4137855.8189
000158.SZ,20250319,26.8,8.5058,13.3362,,,7.6936,4.7565,4.6229,4284292.8123,4255354.4108
000158.SZ,20250318,27.68,11.2234,17.5971,,,7.9462,4.9127,4.7747,4424971.0837,4395082.4661
000158.SZ,20250317,27.15,13.9484,21.8696,,,7.7941,4.8186,4.6833,4340244.3975,4310928.0692
000158.SZ,20250314,26.93,13.7381,21.5399,,,7.7309,4.7796,4.6453,4305074.8297,4275996.0553
000158.SZ,20250313,26.98,19.4246,30.4557,,,7.7453,4.7885,4.654,4313067.9133,4283935.1494
000158.SZ,20250312,25.42,6.5033,10.1965,,,7.2974,4.5116,4.3849,4063683.7048,4036235.415
000158.SZ,20250311,25.44,5.5613,8.7196,,,7.3032,4.5151,4.3883,4066880.9382,4039411.0526
000158.SZ,20250310,25.95,10.3849,16.2825,,,7.4496,4.6057,4.4763,4148410.391,4120389.812
000158.SZ,20250307,24.91,8.6328,13.5353,,,7.151,4.4211,4.2969,3982154.252,3955256.6557
000158.SZ,20250306,26.18,12.1481,19.0469,,,7.5156,4.6465,4.516,4185178.5756,4156909.6446
000158.SZ,20250305,25.82,12.6806,19.8818,,,7.4123,4.5826,4.4539,4127628.3736,4099748.1674
000158.SZ,20250304,24.8,6.0371,9.4655,,,7.1194,4.4016,4.2779,3964569.4681,3937790.6488
000158.SZ,20250303,25.11,8.5073,13.3385,,,7.2084,4.4566,4.3314,4014126.5864,3987013.0319
000158.SZ,20250228,25.19,12.5731,19.7133,,,7.2314,4.4708,4.3452,4026915.5202,3999715.5824
000158.SZ,20250227,27.99,15.667,24.5642,,,8.0352,4.9677,4.8282,4474528.2021,4444304.8492
000158.SZ,20250226,27.41,15.3904,24.1305,,,7.8687,4.8648,4.7281,4381808.4323,4352211.3582
000158.SZ,20250225,28.17,25.2693,39.6196,,,8.0869,4.9997,4.8592,4503303.3031,4472885.5878
000158.SZ,20250224,27.47,16.7671,26.289,,,7.8859,4.8754,4.7385,4391400.1326,4361738.2711
000158.SZ,20250221,24.97,12.6179,19.7836,,,7.1682,4.4317,4.3072,3991745.9523,3964783.5686
000158.SZ,20250220,24.29,8.3778,13.1355,,,6.973,4.311,4.1899,3883040.0153,3856811.8895
000158.SZ,20250219,24.85,10.0753,15.797,,,7.1338,4.4104,4.2865,3972562.5517,3945729.7429
000158.SZ,20250218,24.31,12.6471,19.8293,,,6.9788,4.3146,4.1934,3886237.2488,3859987.5271
000158.SZ,20250217,25.74,16.4493,25.7908,,,7.3893,4.5684,4.4401,4114839.4399,4087045.6169
000158.SZ,20250214,26.74,20.1155,31.539,,,7.6764,4.7459,4.6126,4274701.112,4245827.4979
000158.SZ,20250213,27.26,28.5551,44.7714,,,7.8256,4.8382,4.7023,4357829.1814,4328394.0761
000158.SZ,20250212,26.57,20.9214,32.8025,,,7.6276,4.7157,4.5832,4247524.6277,4218834.5782
000158.SZ,20250211,24.15,24.8673,38.9894,,,6.9328,4.2862,4.1658,3860659.3812,3834582.4262
000158.SZ,20250210,24.66,19.4091,30.4314,,,7.0792,4.3767,4.2538,3942188.834,3915561.1855
000158.SZ,20250207,22.42,17.8749,28.026,,,6.4362,3.9791,3.8674,3584098.6885,3559889.772
000158.SZ,20250206,20.38,13.9287,21.8388,,,5.8506,3.6171,3.5155,3257980.8774,3235974.7348
000158.SZ,20250205,19.31,11.9677,18.764,,,5.5434,3.4272,3.3309,3086928.8883,3066078.1221
000158.SZ,20250127,17.79,3.9477,6.1896,,,5.107,3.1574,3.0687,2843939.1467,2824729.663
000158.SZ,20250124,18.76,5.9989,9.4056,,,5.3855,3.3296,3.236,2999004.9686,2978748.0876
000158.SZ,20250123,18.4,6.4092,10.049,,,5.2822,3.2657,3.1739,2941454.7666,2921586.6104
000158.SZ,20250122,18.88,3.1049,4.8681,,,5.42,3.3509,3.2567,3018188.3692,2997801.9133
000158.SZ,20250121,19.39,3.5692,5.5961,,,5.5664,3.4414,3.3447,3099717.822,3078780.6726
000158.SZ,20250120,19.57,4.3139,6.7637,,,5.618,3.4733,3.3758,3128492.923,3107361.4112
000158.SZ,20250117,19.69,5.1319,8.0462,,,5.6525,3.4946,3.3965,3147676.3236,3126415.2369
000158.SZ,20250116,19.86,7.8838,12.3609,,,5.7013,3.5248,3.4258,3174852.8079,3153408.1567
000158.SZ,20250115,20.08,12.9072,20.2371,,,5.7644,3.5638,3.4637,3210022.3758,3188340.1705
000158.SZ,20250114,20.01,3.5574,5.5776,,,5.7444,3.5514,3.4517,3198832.0587,3177225.4388
000158.SZ,20250113,18.19,4.1979,6.5819,,,5.2219,3.2284,3.1377,2907883.8155,2888242.4154
000158.SZ,20250110,18.01,6.4616,10.1311,,,5.1702,3.1965,3.1067,2879108.7145,2859661.6768
000158.SZ,20250109,18.73,6.2024,9.7248,,,5.3769,3.3242,3.2309,2994209.1184,2973984.6311
000158.SZ,20250108,18.55,7.0505,11.0544,,,5.3252,3.2923,3.1998,2965434.0175,2945403.8926
000158.SZ,20250107,18.26,3.5602,5.582,,,5.242,3.2408,3.1498,2919074.1325,2899357.1471
000158.SZ,20250106,17.86,4.7514,7.4497,,,5.1271,3.1698,3.0808,2855129.4637,2835844.3947
000158.SZ,20250103,18.3,6.8836,10.7928,,,5.2535,3.2479,3.1567,2925468.5994,2905708.4223
000158.SZ,20250102,19.94,5.5809,8.7503,,,5.7243,3.539,3.4396,3187641.7417,3166110.7071
000158.SZ,20241231,20.14,4.8719,7.6387,,,5.7817,3.5745,3.4741,3219614.0761,3197867.0833
000158.SZ,20241230,21.12,3.0125,4.7232,,,6.063,3.7484,3.6431,3376278.5148,3353473.3267
000158.SZ,20241227,21.45,4.4631,6.9977,,,6.1577,3.807,3.7001,3429032.8665,3405871.3475
000158.SZ,20241226,21.29,3.8299,6.0048,,,6.1118,3.7786,3.6725,3403454.999,3380466.2465
000158.SZ,20241225,21.27,5.1256,8.0363,,,6.1061,3.775,3.669,3400257.7656,3377290.6089
000158.SZ,20241224,22.23,5.1279,8.04,,,6.3817,3.9454,3.8346,3553724.9708,3529721.2146
000158.SZ,20241223,22.16,4.7197,7.4,,,6.3616,3.933,3.8225,3542534.6537,3518606.483
000158.SZ,20241220,23.1,4.5083,7.0685,,,6.6314,4.0998,3.9847,3692804.6255,3667861.4511
000158.SZ,20241219,23.09,4.9007,7.6837,,,6.6285,4.0981,3.9829,3691206.0088,3666273.6323
000158.SZ,20241218,23.22,6.6083,10.3611,,,6.6659,4.1211,4.0054,3711988.0262,3686915.2768
000158.SZ,20241217,22.8,8.5255,13.3671,,,6.5453,4.0466,3.9329,3644846.1239,3620226.8868
000158.SZ,20241216,24.88,13.0742,20.499,,,7.1424,4.4158,4.2917,3977358.4018,3950493.1993
000158.SZ,20241213,24.17,5.9561,9.3385,,,6.9386,4.2897,4.1692,3863856.6147,3837758.0638
000158.SZ,20241212,25.11,6.5477,10.2661,,,7.2084,4.4566,4.3314,4014126.5864,3987013.0319
000158.SZ,20241211,24.89,5.8921,9.2382,,,7.1453,4.4175,4.2934,3978957.0186,3952081.0181
000158.SZ,20241210,24.85,7.6117,11.9344,,,7.1338,4.4104,4.2865,3972562.5517,3945729.7429
000158.SZ,20241209,24.64,6.4749,10.152,,,7.0735,4.3732,4.2503,3938991.6005,3912385.5478
000158.SZ,20241206,25.01,6.3619,9.9749,,,7.1797,4.4388,4.3141,3998140.4192,3971134.8438
000158.SZ,20241205,25.31,5.8719,9.2066,,,7.2658,4.4921,4.3659,4046098.9209,4018769.4081
000158.SZ,20241204,25.44,7.1323,11.1827,,,7.3032,4.5151,4.3883,4066880.9382,4039411.0526
000158.SZ,20241203,26.05,8.3055,13.0221,,,7.4783,4.6234,4.4935,4164396.5582,4136268.0001
000158.SZ,20241202,26.7,9.2391,14.4859,,,7.6649,4.7388,4.6057,4268306.6451,4239476.2227
000158.SZ,20241129,26.12,11.8234,18.5378,,,7.4984,4.6358,4.5056,4175586.8753,4147382.7317
000158.SZ,20241128,26.8,12.7148,19.9355,,,7.6936,4.7565,4.6229,4284292.8123,4255354.4108
000158.SZ,20241127,26.26,11.2852,17.694,,,7.5386,4.6607,4.5298,4197967.5093,4169612.1951
000158.SZ,20241126,25.96,11.1465,17.4766,,,7.4524,4.6074,4.478,4150009.0077,4121977.6308
000158.SZ,20241125,28.06,17.9067,28.0759,,,8.0553,4.9801,4.8403,4485718.5191,4455419.5809
000158.SZ,20241122,25.99,14.3263,22.4621,,,7.4611,4.6128,4.4832,4154804.8579,4126741.0872
000158.SZ,20241121,28.8,18.7716,29.4319,,,8.2677,5.1115,4.9679,4604016.1565,4572918.1728
000158.SZ,20241120,28.03,15.8241,24.8106,,,8.0467,4.9748,4.8351,4480922.669,4450656.1244
000158.SZ,20241119,26.88,12.5489,19.6753,,,7.7165,4.7707,4.6367,4297081.746,4268056.9613
000158.SZ,20241118,25.51,13.4622,21.1073,,,7.3233,4.5276,4.4004,4078071.2553,4050525.7843
000158.SZ,20241115,27.08,14.8175,23.2323,,,7.774,4.8062,4.6712,4329054.0805,4299813.3375
000158.SZ,20241114,30.09,12.1055,18.9802,,,8.6381,5.3404,5.1904,4810237.7135,4777746.7993
000158.SZ,20241113,30.12,10.1552,15.9223,,,8.6467,5.3458,5.1956,4815033.5637,4782510.2557
000158.SZ,20241112,31.29,14.7982,23.202,,,8.9825,5.5534,5.3974,5002071.72,4968285.0565
000158.SZ,20241111,30.88,17.2864,27.1032,,,8.8648,5.4806,5.3267,4936528.4344,4903184.4853
000158.SZ,20241108,31.53,23.1704,36.3287,,,9.0514,5.596,5.4388,5040438.5213,5006392.7079
000158.SZ,20241107,30.66,25.4127,39.8445,,,8.8017,5.4416,5.2887,4901358.8666,4868252.4715
000158.SZ,20241106,33.03,24.705,38.7349,,,9.4821,5.8622,5.6976,5280231.0295,5244565.5294
000158.SZ,20241105,35.55,33.8954,53.1444,,,10.2055,6.3095,6.1323,5683082.4432,5644695.8696
000158.SZ,20241104,36.67,32.8437,51.4955,,,10.527,6.5083,6.3255,5862127.5159,5822531.5763
000158.SZ,20241101,33.34,25.0648,39.299,,,9.571,5.9173,5.751,5329788.1478,5293787.9125
000158.SZ,20241031,37.04,14.7063,23.058,,,10.6332,6.5739,6.3893,5921276.3346,5881280.8722
000158.SZ,20241030,33.67,13.0768,20.5031,,,9.6658,5.9758,5.808,5382542.4996,5346185.9333
000158.SZ,20241029,30.61,30.2605,47.4453,,,8.7873,5.4327,5.2801,4893365.783,4860313.3774
000158.SZ,20241028,28.19,27.0187,42.3625,,,8.0926,5.0032,4.8627,4506500.5365,4476061.2254
000158.SZ,20241025,25.63,30.0552,47.1235,,,7.3023,4.5489,4.7635,4097254.6559,4069579.61
000158.SZ,20241024,25.34,27.4624,43.0581,,,7.2197,4.4974,4.7096,4050894.771,4023532.8645
000158.SZ,20241023,23.04,21.0168,32.9522,,,6.5644,4.0892,4.2822,3683212.9252,3658334.5382
000158.SZ,20241022,24.82,20.7525,32.5378,,,7.0715,4.4051,4.613,3967766.7015,3940966.2864
000158.SZ,20241021,26.36,30.2989,47.5055,,,7.5103,4.6784,4.8992,4213953.6766,4185490.3832
000158.SZ,20241018,24.92,32.671,51.2246,,,7.1,4.4229,4.6316,3983752.8687,3956844.4745
000158.SZ,20241017,24.7,35.2274,55.2329,,,7.0373,4.3838,4.5907,3948583.3009,3921912.4607
000158.SZ,20241016,23.09,24.7494,38.8045,,,6.5786,4.0981,4.2914,3691206.0088,3666273.6323
000158.SZ,20241015,20.99,37.0169,58.0386,,,5.9803,3.7253,3.9011,3355496.4974,3332831.6822
000158.SZ,20241014,19.46,28.8892,45.2952,,,5.5444,3.4538,3.6168,3110908.1391,3089895.4043
000158.SZ,20241011,17.69,36.1417,56.6664,,,5.0401,3.1397,3.2878,2827952.9794,2808851.4749
000158.SZ,20241010,17.1,45.3127,71.0456,,,4.872,3.0349,3.1782,2733634.5929,2715170.1651
000158.SZ,20241009,15.96,1.2103,1.8976,,,4.5472,2.8326,2.9663,2551392.2867,2534158.8208
000158.SZ,20241008,14.51,0.9241,1.4489,,,4.1341,2.5753,2.6968,2319592.8622,2303925.0933
000158.SZ,20240930,13.19,23.8534,37.3996,,,3.758,2.341,2.4515,2108575.455,2094333.0104
000158.SZ,20240927,11.99,35.5375,55.719,,,3.4161,2.128,2.2284,1916741.4485,1903794.7532
000158.SZ,20240926,12.35,39.0193,61.1782,,,3.5187,2.1919,2.2953,1974291.6504,1960956.2304
000158.SZ,20240925,12.08,29.9657,46.983,,,3.4417,2.144,2.2452,1931128.999,1918085.1225
000158.SZ,20240924,10.98,39.4478,61.8499,,,3.1283,1.9488,2.0407,1755281.1597,1743425.0534
000158.SZ,20240923,11.83,9.6165,15.0777,,,3.3705,2.0996,2.1987,1891163.5809,1878389.6522
000158.SZ,20240920,10.75,14.9136,23.383,,,3.0628,1.9079,1.998,1718512.9751,1706905.2208
000158.SZ,20240919,9.77,27.826,43.6282,,,2.7836,1.734,1.8158,1561848.5364,1551298.9774
000158.SZ,20240918,9.13,22.2021,34.8106,,,2.6012,1.6204,1.6969,1459537.0663,1449678.5735
000158.SZ,20240913,8.3,22.8264,35.7895,,,2.3648,1.4731,1.5426,1326851.8784,1317889.6123
000158.SZ,20240912,8.66,18.0621,28.3195,,,2.4673,1.537,1.6095,1384402.0804,1375051.0895
000158.SZ,20240911,7.87,18.6109,29.18,,,2.2423,1.3968,1.4627,1258111.3594,1249613.4035
000158.SZ,20240910,7.8,12.5756,19.7172,,,2.2223,1.3844,1.4497,1246921.0424,1238498.6718
000158.SZ,20240909,7.09,5.9839,9.3822,,,2.02,1.2583,1.3177,1133419.2552,1125763.5363
000158.SZ,20240906,7.4,9.5117,14.9134,,,2.1083,1.3134,1.3753,1182976.3735,1174985.9194
000158.SZ,20240905,7.09,8.8308,13.8458,,,2.02,1.2583,1.3177,1133419.2552,1125763.5363
000158.SZ,20240904,7.5,9.1393,14.3295,,,2.1368,1.3311,1.3939,1198962.5408,1190864.1075
000158.SZ,20240903,7.71,13.2012,20.6982,,,2.1967,1.3684,1.433,1232533.4919,1224208.3025
000158.SZ,20240902,7.4,12.1856,19.1057,,,2.1083,1.3134,1.3753,1182976.3735,1174985.9194
000158.SZ,20240830,7.79,20.7388,32.5162,,,2.2195,1.3826,1.4478,1245322.4257,1236910.853
000158.SZ,20240829,7.69,15.2599,24.0098,,,2.191,1.3648,1.4292,1229336.2584,1221032.6649
000158.SZ,20240828,6.99,15.0549,23.6345,,,1.9523,1.2406,1.3006,1117433.088,1107414.0686
000158.SZ,20240827,7.71,19.0916,29.9717,,,2.1534,1.3684,1.4346,1232533.4919,1221482.4706
000158.SZ,20240826,7.19,17.6284,27.6746,,,2.0081,1.2761,1.3378,1149405.4224,1139099.7358
000158.SZ,20240823,6.91,2.6848,4.2149,,,1.9299,1.2264,1.2857,1104644.1542,1094739.8018
000158.SZ,20240822,6.28,7.9263,12.4434,,,1.754,1.1146,1.1685,1003931.3008,994929.9501
000158.SZ,20240821,5.95,1.4067,2.2083,,,1.6618,1.056,1.1071,951176.949,942648.5992
000158.SZ,20240820,6.04,2.2372,3.5121,,,1.6869,1.072,1.1239,965564.4995,956907.1494
000158.SZ,20240819,6.23,3.5997,5.6512,,,1.74,1.1057,1.1592,995938.2172,987008.5333
000158.SZ,20240816,6.17,3.7151,5.8323,,,1.7232,1.0951,1.148,986346.5169,977502.8331
000158.SZ,20240815,5.96,1.6438,2.5806,,,1.6646,1.0578,1.109,952775.5657,944232.8826
000158.SZ,20240814,5.84,1.2173,1.911,,,1.6311,1.0365,1.0866,933592.1651,925221.4822
000158.SZ,20240813,5.8,0.7167,1.1252,,,1.6199,1.0294,1.0792,927197.6982,918884.3488
000158.SZ,20240812,5.77,0.9388,1.4739,,,1.6115,1.0241,1.0736,922401.848,914131.4987
000158.SZ,20240809,5.84,0.9449,1.4833,,,1.6311,1.0365,1.0866,933592.1651,925221.4822
000158.SZ,20240808,5.89,1.326,2.0817,,,1.645,1.0454,1.0959,941585.2487,933142.899
000158.SZ,20240807,5.98,1.1354,1.7825,,,1.6702,1.0613,1.1127,955972.7992,947401.4493
000158.SZ,20240806,5.97,1.4127,2.2178,,,1.6674,1.0596,1.1108,954374.1824,945817.1659
000158.SZ,20240805,5.88,2.2399,3.5164,,,1.6422,1.0436,1.0941,939986.6319,931558.6157
000158.SZ,20240802,6.15,2.0371,3.198,,,1.7177,1.0915,1.1443,983149.2834,974334.2664
000158.SZ,20240801,6.3,2.8991,4.5512,,,1.7595,1.1181,1.1722,1007128.5342,998098.5168
000158.SZ,20240731,6.39,4.5426,7.1313,,,1.7847,1.1341,1.189,1021516.0847,1012357.067
000158.SZ,20240730,6.13,1.7819,2.7973,,,1.7121,1.088,1.1406,979952.05,971165.6997
000158.SZ,20240729,6.17,2.3774,3.7322,,,1.7232,1.0951,1.148,986346.5169,977502.8331
000158.SZ,20240726,6.09,2.3736,3.7262,,,1.7009,1.0809,1.1332,973557.5831,964828.5662
000158.SZ,20240725,6.12,4.0145,6.3024,,,1.7093,1.0862,1.1387,978353.4333,969581.4163
000158.SZ,20240724,5.97,3.8987,6.1206,,,1.6674,1.0596,1.1108,954374.1824,945817.1659
000158.SZ,20240723,6.23,7.3046,11.4675,,,1.74,1.1057,1.1592,995938.2172,987008.5333
000158.SZ,20240722,6.12,3.5085,5.5079,,,1.7093,1.0862,1.1387,978353.4333,969581.4163
000158.SZ,20240719,5.56,1.127,1.7692,,,1.5529,0.9868,1.0345,888830.8969,880861.5482
000158.SZ,20240718,5.5,1.4724,2.3115,,,1.5361,0.9762,1.0234,879239.1966,871355.848
000158.SZ,20240717,5.62,1.2159,1.9088,,,1.5696,0.9974,1.0457,898422.5972,890367.2483
000158.SZ,20240716,5.67,1.3546,2.1265,,,1.5836,1.0063,1.055,906415.6808,898288.6651
000158.SZ,20240715,5.57,1.109,1.741,,,1.5557,0.9886,1.0364,890429.5136,882445.8315
000158.SZ,20240712,5.7,1.3924,2.1858,,,1.592,1.0116,1.0606,911211.531,903041.5152
000158.SZ,20240711,5.86,2.1823,3.4259,,,1.6367,1.04,1.0904,936789.3985,928390.049
000158.SZ,20240710,5.67,2.6134,4.1028,,,1.5836,1.0063,1.055,906415.6808,898288.6651
000158.SZ,20240709,5.98,1.6687,2.6197,,,1.6702,1.0613,1.1127,955972.7992,947401.4493
000158.SZ,20240708,5.9,1.3324,2.0918,,,1.6478,1.0471,1.0978,943183.8654,934727.1824
000158.SZ,20240705,6.13,0.9574,1.5029,,,1.7121,1.088,1.1406,979952.05,971165.6997
000158.SZ,20240704,6.12,1.3313,2.09,,,1.7093,1.0862,1.1387,978353.4333,969581.4163
000158.SZ,20240703,6.32,1.1804,1.8531,,,1.7651,1.1217,1.176,1010325.7677,1001267.0835
000158.SZ,20240702,6.47,1.7327,2.7201,,,1.807,1.1483,1.2039,1034305.0185,1025031.3339
000158.SZ,20240701,6.36,1.3253,2.0806,,,1.7763,1.1288,1.1834,1016720.2346,1007604.217
000158.SZ,20240628,6.41,1.4464,2.2707,,,1.7903,1.1377,1.1927,1024713.3182,1015525.6338
000158.SZ,20240627,6.45,1.3932,2.1872,,,1.8014,1.1448,1.2001,1031107.785,1021862.7672
000158.SZ,20240626,6.67,1.7441,2.7381,,,1.8629,1.1838,1.2411,1066277.3529,1056717.0011
000158.SZ,20240625,6.5,2.1681,3.4036,,,1.8154,1.1536,1.2094,1039100.8687,1029784.184
000158.SZ,20240624,6.76,3.1826,4.9964,,,1.888,1.1998,1.2578,1080664.9034,1070975.5514
000158.SZ,20240621,6.71,1.6639,2.6121,,,1.8741,1.1909,1.2485,1072671.8198,1063054.1346
000158.SZ,20240620,6.66,2.252,3.5353,,,1.8601,1.182,1.2392,1064678.7362,1055132.7178
000158.SZ,20240619,6.89,3.3647,5.2822,,,1.9243,1.2229,1.282,1101446.9208,1091571.235
000158.SZ,20240618,6.98,3.0649,4.8115,,,1.9495,1.2388,1.2988,1115834.4713,1105829.7853
000158.SZ,20240617,6.8,1.5728,2.4691,,,1.8992,1.2069,1.2653,1087059.3703,1077312.6848
000158.SZ,20240614,6.75,1.5411,2.4193,,,1.8852,1.198,1.256,1079066.2867,1069391.268
000158.SZ,20240613,6.71,1.8308,2.8741,,,1.8741,1.1909,1.2485,1072671.8198,1063054.1346
000158.SZ,20240612,6.67,1.6631,2.6109,,,1.8629,1.1838,1.2411,1066277.3529,1056717.0011
000158.SZ,20240611,6.56,1.3659,2.1443,,,1.8322,1.1643,1.2206,1048692.569,1039289.8842
000158.SZ,20240607,6.47,1.4967,2.3497,,,1.807,1.1483,1.2039,1034305.0185,1025031.3339
000158.SZ,20240606,6.41,3.5572,5.5844,,,1.7903,1.1377,1.1927,1024713.3182,1015525.6338
000158.SZ,20240605,6.88,1.835,2.8808,,,1.9215,1.2211,1.2801,1099848.304,1089986.9517
000158.SZ,20240604,6.9,1.8913,2.9692,,,1.9271,1.2246,1.2839,1103045.5375,1093155.5184
000158.SZ,20240603,7.06,2.3954,3.7604,,,1.9718,1.253,1.3136,1128623.405,1118504.0522
000158.SZ,20240531,7.01,1.8376,2.8849,,,1.9578,1.2441,1.3043,1120630.3214,1110582.6354
000158.SZ,20240530,6.84,1.0707,1.6809,,,1.9104,1.214,1.2727,1093453.8372,1083649.8182
000158.SZ,20240529,6.86,1.3931,2.187,,,1.916,1.2175,1.2764,1096651.0706,1086818.385
000158.SZ,20240528,6.91,1.6403,2.575,,,1.9299,1.2264,1.2857,1104644.1542,1094739.8018
000158.SZ,20240527,7.07,1.5632,2.454,,,1.9746,1.2548,1.3155,1130222.0217,1120088.3355
000158.SZ,20240524,7.07,1.6399,2.5745,,,1.9746,1.2548,1.3155,1130222.0217,1120088.3355
000158.SZ,20240523,7.16,2.5216,3.9587,,,1.9997,1.2708,1.3322,1144609.5722,1134346.8858
000158.SZ,20240522,7.46,2.8488,4.4723,,,2.0835,1.324,1.3881,1192568.0739,1181875.3866
000158.SZ,20240521,7.47,4.342,6.8165,,,2.0863,1.3258,1.3899,1194166.6906,1183459.6699
000158.SZ,20240520,7.39,3.0738,4.8254,,,2.064,1.3116,1.375,1181377.7568,1170785.403
000158.SZ,20240517,7.27,1.9329,3.0344,,,2.0305,1.2903,1.3527,1162194.3562,1151774.0027
000158.SZ,20240516,7.2,2.2286,3.4986,,,2.0109,1.2779,1.3397,1151004.0391,1140684.0192
000158.SZ,20240515,7.26,3.2697,5.1331,,,2.0277,1.2885,1.3509,1160595.7394,1150189.7194
000158.SZ,20240514,7.09,1.321,2.0738,,,1.9802,1.2583,1.3192,1133419.2552,1123256.9022
000158.SZ,20240513,7.01,1.6691,2.6204,,,1.9578,1.2441,1.3043,1120630.3214,1110582.6354
000158.SZ,20240510,7.06,1.5781,2.4774,,,1.9718,1.253,1.3136,1128623.405,1118504.0522
000158.SZ,20240509,7.18,1.8502,2.9047,,,2.0053,1.2743,1.336,1147806.8057,1137515.4525
000158.SZ,20240508,7.1,2.363,3.7096,,,1.983,1.2601,1.3211,1135017.8719,1124841.1856
000158.SZ,20240507,7.33,2.0647,3.2414,,,2.0472,1.3009,1.3639,1171786.0565,1161279.7029
000158.SZ,20240506,7.36,2.483,3.8981,,,2.0556,1.3063,1.3695,1176581.9067,1166032.553
000158.SZ,20240430,7.38,3.6422,5.6873,,,2.0612,1.3098,1.3732,1179779.1401,1169201.1197
000158.SZ,20240429,7.64,3.8443,6.0029,,,2.0861,1.356,1.356,1221343.1748,1210392.487
000158.SZ,20240426,7.37,3.3298,5.1995,,,2.0241,1.2192,1.391,1178180.5234,1167618.9552
000158.SZ,20240425,7.22,2.0813,3.25,,,1.9829,1.1944,1.3627,1154201.2726,1143854.6617
000158.SZ,20240424,7.3,2.5354,3.959,,,2.0048,1.2076,1.3778,1166990.2063,1156528.9516
000158.SZ,20240423,7.18,1.9425,3.0332,,,1.9719,1.1878,1.3551,1147806.8057,1137517.5167
000158.SZ,20240422,7.23,3.0469,4.7577,,,1.9856,1.1961,1.3646,1155799.8893,1145438.9479
000158.SZ,20240419,7.11,2.7362,4.2726,,,1.9527,1.1762,1.3419,1136616.4886,1126427.5131
000158.SZ,20240418,7.14,2.9471,4.6019,,,1.9609,1.1812,1.3476,1141412.3388,1131180.3718
000158.SZ,20240417,7.14,3.0961,4.8345,,,1.9609,1.1812,1.3476,1141412.3388,1131180.3718
000158.SZ,20240416,6.71,4.3585,6.8058,,,1.8428,1.11,1.2664,1072671.8198,1063056.0637
000158.SZ,20240415,7.3,4.4467,6.9435,,,2.0048,1.2076,1.3778,1166990.2063,1156528.9516
000158.SZ,20240412,7.68,6.959,10.8665,,,2.1092,1.2705,1.4495,1227737.6417,1216731.8285
000158.SZ,20240411,8.24,8.0054,12.5005,,,2.263,1.3631,1.5552,1317260.1781,1305451.8576
000158.SZ,20240410,8.35,9.561,14.9295,,,2.2932,1.3813,1.576,1334844.962,1322879.0062
000158.SZ,20240409,8.02,6.0726,9.4823,,,2.2026,1.3267,1.5137,1282090.6102,1270597.5605
000158.SZ,20240408,8.11,8.7133,13.6057,,,2.2273,1.3416,1.5307,1296478.1607,1284856.1366
000158.SZ,20240403,7.5,2.1839,3.4102,,,2.0598,1.2407,1.4155,1198962.5408,1188214.6763
000158.SZ,20240402,7.7,2.479,3.8709,,,2.1147,1.2738,1.4533,1230934.8752,1219900.401
000158.SZ,20240401,7.88,2.6015,4.0623,,,2.1641,1.3036,1.4873,1259709.9761,1248417.5532
000158.SZ,20240329,7.73,2.5387,3.9642,,,2.1229,1.2788,1.4589,1235730.7253,1224653.2597
000158.SZ,20240328,7.79,3.8227,5.9692,,,2.1394,1.2887,1.4703,1245322.4257,1234158.9771
000158.SZ,20240327,7.42,3.6451,5.6918,,,2.0378,1.2275,1.4004,1186173.607,1175540.3864
000158.SZ,20240326,7.93,4.0663,6.3495,,,2.1779,1.3119,1.4967,1267703.0598,1256338.9844
000158.SZ,20240325,8.17,3.8476,6.008,,,2.2438,1.3516,1.542,1306069.8611,1294361.854
