ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000006.SZ,20250402,7.06,4.1262,6.5486,,,1.478,3.3911,1.3998,953096.5025,953091.1016
000006.SZ,20250401,7.23,5.5849,8.8638,,,1.5136,3.4727,1.4335,976046.4183,976040.8873
000006.SZ,20250331,7.29,9.363,14.86,,,1.5261,3.5015,1.4454,984146.3885,984140.8117
000006.SZ,20250328,7.76,11.3046,17.9416,,,1.6245,3.7273,1.5386,1047596.1557,1047590.2193
000006.SZ,20250327,7.44,7.8806,12.5074,,,1.5575,3.5736,1.4751,1004396.3142,1004390.6226
000006.SZ,20250326,6.76,3.565,5.658,,,1.4152,3.247,1.3403,912596.6511,912591.4797
000006.SZ,20250325,6.52,1.4213,2.2557,,,1.3649,3.1317,1.2927,880196.77,880191.7822
000006.SZ,20250324,6.48,2.3077,3.6626,,,1.3566,3.1125,1.2848,874796.7898,874791.8326
000006.SZ,20250321,6.76,3.7447,5.9432,,,1.4152,3.247,1.3403,912596.6511,912591.4797
000006.SZ,20250320,6.48,1.1975,1.9006,,,1.3566,3.1125,1.2848,874796.7898,874791.8326
000006.SZ,20250319,6.51,1.9991,3.1728,,,1.3628,3.1269,1.2907,878846.7749,878841.7948
000006.SZ,20250318,6.57,1.5292,2.427,,,1.3754,3.1557,1.3026,886946.7452,886941.7192
000006.SZ,20250317,6.61,1.8208,2.8897,,,1.3838,3.1749,1.3106,892346.7254,892341.6688
000006.SZ,20250314,6.59,1.7598,2.7929,,,1.3796,3.1653,1.3066,889646.7353,889641.694
000006.SZ,20250313,6.51,2.0738,3.2913,,,1.3628,3.1269,1.2907,878846.7749,878841.7948
000006.SZ,20250312,6.66,2.8145,4.4669,,,1.3943,3.1989,1.3205,899096.7006,899091.6057
000006.SZ,20250311,6.75,4.3014,6.8267,,,1.4131,3.2422,1.3383,911246.6561,911241.4923
000006.SZ,20250310,6.44,1.7868,2.8358,,,1.3482,3.0933,1.2768,869396.8096,869391.883
000006.SZ,20250307,6.44,2.9066,4.6131,,,1.3482,3.0933,1.2768,869396.8096,869391.883
000006.SZ,20250306,6.7,3.5238,5.5926,,,1.4026,3.2182,1.3284,904496.6808,904491.5553
000006.SZ,20250305,6.52,2.4545,3.8955,,,1.3649,3.1317,1.2927,880196.77,880191.7822
000006.SZ,20250304,6.54,2.9834,4.735,,,1.3691,3.1413,1.2967,882896.7601,882891.757
000006.SZ,20250303,6.44,2.5148,3.9913,,,1.3482,3.0933,1.2768,869396.8096,869391.883
000006.SZ,20250228,6.38,3.0507,4.8418,,,1.3356,3.0645,1.2649,861296.8393,861291.9586
000006.SZ,20250227,6.73,3.6069,5.7245,,,1.4089,3.2326,1.3343,908546.666,908541.5175
000006.SZ,20250226,6.61,3.519,5.585,,,1.3838,3.1749,1.3106,892346.7254,892341.6688
000006.SZ,20250225,6.41,1.9739,3.1328,,,1.3419,3.0789,1.2709,865346.8245,865341.9208
000006.SZ,20250224,6.52,2.3606,3.7466,,,1.3649,3.1317,1.2927,880196.77,880191.7822
000006.SZ,20250221,6.65,2.7802,4.4125,,,1.3922,3.1941,1.3185,897746.7056,897741.6183
000006.SZ,20250220,6.78,2.6342,4.1807,,,1.4194,3.2566,1.3443,915296.6412,915291.4545
000006.SZ,20250219,6.68,2.0977,3.3293,,,1.3984,3.2086,1.3244,901796.6907,901791.5805
000006.SZ,20250218,6.66,2.4964,3.9621,,,1.3943,3.1989,1.3205,899096.7006,899091.6057
000006.SZ,20250217,7.08,2.3253,3.6906,,,1.4822,3.4007,1.4037,955796.4926,955791.0764
000006.SZ,20250214,7.04,1.9025,3.0195,,,1.4738,3.3815,1.3958,950396.5124,950391.1268
000006.SZ,20250213,7.14,3.3281,5.282,,,1.4947,3.4295,1.4156,963896.4628,963891.0007
000006.SZ,20250212,7.2,2.543,4.036,,,1.5073,3.4583,1.4275,971996.4331,971990.9251
000006.SZ,20250211,7.04,2.2496,3.5704,,,1.4738,3.3815,1.3958,950396.5124,950391.1268
000006.SZ,20250210,7.28,3.0169,4.7881,,,1.524,3.4967,1.4434,982796.3935,982790.8243
000006.SZ,20250207,6.97,2.4536,3.8941,,,1.4591,3.3478,1.3819,940946.5471,940941.215
000006.SZ,20250206,6.83,1.8991,3.0141,,,1.4298,3.2806,1.3542,922046.6164,922041.3915
000006.SZ,20250205,6.75,2.7162,4.3108,,,1.4131,3.2422,1.3383,911246.6561,911241.4923
000006.SZ,20250127,6.77,2.2491,3.5695,,,1.4173,3.2518,1.3423,913946.6461,913941.4671
000006.SZ,20250124,7.05,2.9872,4.741,,,1.4759,3.3863,1.3978,951746.5074,951741.1142
000006.SZ,20250123,6.88,3.3567,5.3274,,,1.4403,3.3046,1.3641,928796.5916,928791.3284
000006.SZ,20250122,7.03,4.1437,6.5764,,,1.4717,3.3767,1.3938,949046.5173,949041.1394
000006.SZ,20250121,7.58,6.8798,10.919,,,1.5868,3.6408,1.5029,1023296.2449,1023290.4462
000006.SZ,20250120,7.48,2.9689,4.712,,,1.5659,3.5928,1.483,1009796.2944,1009790.5722
000006.SZ,20250117,6.8,1.4905,2.3656,,,1.4236,3.2662,1.3482,917996.6313,917991.4293
000006.SZ,20250116,6.87,1.5762,2.5015,,,1.4382,3.2998,1.3621,927446.5966,927441.3411
000006.SZ,20250115,6.78,1.6198,2.5709,,,1.4194,3.2566,1.3443,915296.6412,915291.4545
000006.SZ,20250114,6.86,1.621,2.5728,,,1.4361,3.295,1.3601,926096.6016,926091.3537
000006.SZ,20250113,6.63,1.7174,2.7257,,,1.388,3.1845,1.3145,895046.7155,895041.6435
000006.SZ,20250110,6.72,1.8217,2.8912,,,1.4068,3.2278,1.3324,907196.6709,907191.5301
000006.SZ,20250109,6.9,1.5488,2.458,,,1.4445,3.3142,1.368,931496.5817,931491.3032
000006.SZ,20250108,6.96,2.718,4.3137,,,1.4571,3.343,1.3799,939596.552,939591.2276
000006.SZ,20250107,6.85,1.7544,2.7844,,,1.434,3.2902,1.3581,924746.6065,924741.3663
000006.SZ,20250106,6.7,2.3808,3.7785,,,1.4026,3.2182,1.3284,904496.6808,904491.5553
000006.SZ,20250103,6.91,2.9067,4.6133,,,1.4466,3.319,1.37,932846.5768,932841.2906
000006.SZ,20250102,7.25,2.2755,3.6115,,,1.5178,3.4823,1.4374,978746.4084,978740.8621
000006.SZ,20241231,7.32,2.2177,3.5197,,,1.5324,3.516,1.4513,988196.3737,988190.7739
000006.SZ,20241230,7.48,4.8787,7.7431,,,1.5659,3.5928,1.483,1009796.2944,1009790.5722
000006.SZ,20241227,8.02,2.461,3.9059,,,1.679,3.8522,1.5901,1082696.0269,1082689.8916
000006.SZ,20241226,7.74,1.9654,3.1193,,,1.6203,3.7177,1.5346,1044896.1656,1044890.2445
000006.SZ,20241225,7.73,2.9683,4.711,,,1.6183,3.7129,1.5326,1043546.1706,1043540.2571
000006.SZ,20241224,8.24,1.8111,2.8744,,,1.725,3.9579,1.6337,1112395.9179,1112389.6143
000006.SZ,20241223,8.26,2.9512,4.6839,,,1.7292,3.9675,1.6377,1115095.908,1115089.5891
000006.SZ,20241220,8.92,2.2529,3.5755,,,1.8674,4.2845,1.7685,1204195.581,1204188.7572
000006.SZ,20241219,8.95,2.7382,4.3458,,,1.8737,4.2989,1.7745,1208245.5662,1208238.7194
000006.SZ,20241218,8.71,3.6018,5.7165,,,1.8234,4.1836,1.7269,1175845.6851,1175839.0219
000006.SZ,20241217,8.36,2.1416,3.3989,,,1.7501,4.0155,1.6575,1128595.8585,1128589.4631
000006.SZ,20241216,8.56,2.8758,4.5642,,,1.792,4.1116,1.6972,1155595.7594,1155589.211
000006.SZ,20241213,8.95,2.9655,4.7066,,,1.8737,4.2989,1.7745,1208245.5662,1208238.7194
000006.SZ,20241212,9.2,2.87,4.555,,,1.926,4.419,1.8241,1241995.4423,1241988.4043
000006.SZ,20241211,9.12,3.0694,4.8715,,,1.9092,4.3805,1.8082,1231195.482,1231188.5052
000006.SZ,20241210,8.99,3.9576,6.2812,,,1.882,4.3181,1.7824,1213645.5464,1213638.669
000006.SZ,20241209,8.99,4.2236,6.7032,,,1.882,4.3181,1.7824,1213645.5464,1213638.669
000006.SZ,20241206,9.49,5.2511,8.334,,,1.9867,4.5583,1.8816,1281145.2987,1281138.0388
000006.SZ,20241205,9.02,2.415,3.8329,,,1.8883,4.3325,1.7884,1217695.5315,1217688.6312
000006.SZ,20241204,8.89,3.6617,5.8114,,,1.8611,4.2701,1.7626,1200145.5959,1200138.795
000006.SZ,20241203,9.07,4.6673,7.4075,,,1.8988,4.3565,1.7983,1224445.5067,1224438.5682
000006.SZ,20241202,9.27,7.1352,11.3243,,,1.9406,4.4526,1.8379,1251445.4076,1251438.3161
000006.SZ,20241129,8.89,6.4994,10.3153,,,1.8611,4.2701,1.7626,1200145.5959,1200138.795
000006.SZ,20241128,8.84,5.0175,7.9633,,,1.8506,4.246,1.7527,1193395.6207,1193388.8581
000006.SZ,20241127,8.04,2.8183,4.473,,,1.6831,3.8618,1.5941,1085396.017,1085389.8664
000006.SZ,20241126,8.09,3.941,6.2548,,,1.6936,3.8858,1.604,1092145.9922,1092139.8034
000006.SZ,20241125,7.86,3.951,6.2707,,,1.6455,3.7753,1.5584,1061096.1062,1061090.0933
000006.SZ,20241122,8.14,5.632,8.9386,,,1.7041,3.9098,1.6139,1098895.9674,1098889.7403
000006.SZ,20241121,8.07,4.2174,6.6934,,,1.6894,3.8762,1.6,1089446.0021,1089439.8286
000006.SZ,20241120,7.97,4.0199,6.38,,,1.6685,3.8282,1.5802,1075946.0517,1075939.9546
000006.SZ,20241119,8.09,6.5581,10.4084,,,1.6936,3.8858,1.604,1092145.9922,1092139.8034
000006.SZ,20241118,8.04,6.7167,10.66,,,1.6831,3.8618,1.5941,1085396.017,1085389.8664
000006.SZ,20241115,8.71,4.9154,7.8013,,,1.8234,4.1836,1.7269,1175845.6851,1175839.0219
000006.SZ,20241114,8.64,6.5671,10.4227,,,1.8088,4.15,1.713,1166395.7197,1166389.1101
000006.SZ,20241113,9.54,5.5038,8.7351,,,1.9972,4.5823,1.8915,1287895.2739,1287887.9758
000006.SZ,20241112,9.99,7.5845,12.0374,,,2.0914,4.7984,1.9807,1348645.051,1348637.4086
000006.SZ,20241111,9.48,6.3151,10.0227,,,1.9846,4.5535,1.8796,1279795.3036,1279788.0514
000006.SZ,20241108,8.97,8.2668,13.1202,,,1.8778,4.3085,1.7785,1210945.5563,1210938.6942
000006.SZ,20241107,9.39,5.8947,9.3555,,,1.9658,4.5102,1.8617,1267645.3482,1267638.1648
000006.SZ,20241106,8.54,5.3729,8.5273,,,1.7878,4.102,1.6932,1152895.7693,1152889.2362
000006.SZ,20241105,8.69,6.6676,10.5821,,,1.8192,4.174,1.7229,1173145.695,1173139.0471
000006.SZ,20241104,8.6,6.7117,10.6521,,,1.8004,4.1308,1.7051,1160995.7396,1160989.1606
000006.SZ,20241101,8.85,11.6336,18.4637,,,1.8527,4.2509,1.7547,1194745.6157,1194738.8455
000006.SZ,20241031,9.83,8.6297,13.6962,,,2.0579,4.7216,1.949,1327045.1302,1327037.6103
000006.SZ,20241030,8.94,10.9691,17.4091,,,1.8214,4.2941,2.206,1206895.5711,1206888.732
000006.SZ,20241029,9.92,15.7376,24.9771,,,2.0211,4.7648,2.4478,1339195.0856,1339187.4968
000006.SZ,20241028,9.25,16.495,26.1792,,,1.8846,4.443,2.2825,1248745.4176,1248738.3413
000006.SZ,20241025,8.82,0.6163,0.9781,,,1.797,4.2364,2.1763,1190695.6306,1190688.8833
000006.SZ,20241024,8.02,2.7125,4.305,,,1.634,3.8522,1.9789,1082696.0269,1082689.8916
000006.SZ,20241023,7.29,13.3357,21.1652,,,1.4852,3.5015,1.7988,984146.3885,984140.8117
000006.SZ,20241022,7.63,5.0913,8.0804,,,1.5545,3.6649,1.8827,1030046.2201,1030040.3831
000006.SZ,20241021,6.94,9.9916,15.8576,,,1.4139,3.3334,1.7125,936896.5619,936891.2528
000006.SZ,20241018,6.31,4.9321,7.8278,,,1.2856,3.0308,1.557,851846.874,851842.0469
000006.SZ,20241017,5.74,7.4173,11.772,,,1.1695,2.757,1.4164,774897.1564,774892.7653
000006.SZ,20241016,5.98,6.6652,10.5783,,,1.2184,2.8723,1.4756,807297.0375,807292.4628
000006.SZ,20241015,5.84,7.0973,11.2641,,,1.1898,2.8051,1.441,788397.1069,788392.6393
000006.SZ,20241014,5.47,4.7951,7.6103,,,1.1144,2.6274,1.3497,738447.2902,738443.1056
000006.SZ,20241011,5.56,5.9549,9.451,,,1.1328,2.6706,1.3719,750597.2456,750592.9922
000006.SZ,20241010,5.21,6.1174,9.7089,,,1.0615,2.5025,1.2856,703347.419,703343.4333
000006.SZ,20241009,4.94,5.6814,9.017,,,1.0065,2.3728,1.219,666897.5527,666893.7736
000006.SZ,20241008,5.49,9.0727,14.3993,,,1.1185,2.637,1.3547,741147.2803,741143.0804
000006.SZ,20240930,5.59,9.3069,14.771,,,1.1389,2.685,1.3793,754647.2307,754642.9544
000006.SZ,20240927,5.13,5.8607,9.3016,,,1.0452,2.4641,1.2658,692547.4586,692543.5341
000006.SZ,20240926,4.66,5.0009,7.9369,,,0.9494,2.2383,1.1499,629097.6914,629094.1265
000006.SZ,20240925,4.38,3.6426,5.7812,,,0.8924,2.1038,1.0808,591297.8301,591294.4794
000006.SZ,20240924,4.39,2.7169,4.312,,,0.8944,2.1086,1.0832,592647.8252,592644.4668
000006.SZ,20240923,4.34,2.3903,3.7937,,,0.8842,2.0846,1.0709,585897.85,585894.5299
000006.SZ,20240920,4.42,3.3618,5.3356,,,0.9005,2.123,1.0906,596697.8103,596694.429
000006.SZ,20240919,4.28,2.8282,4.4886,,,0.872,2.0558,1.0561,577797.8797,577794.6055
000006.SZ,20240918,4.3,3.0013,4.7634,,,0.8761,2.0654,1.061,580497.8698,580494.5803
000006.SZ,20240913,4.33,4.3921,6.9707,,,0.8822,2.0798,1.0684,584547.8549,584544.5425
000006.SZ,20240912,4.15,1.7005,2.6988,,,0.8455,1.9933,1.024,560247.9441,560244.7693
000006.SZ,20240911,4.11,1.2635,2.0052,,,0.8374,1.9741,1.0141,554847.9639,554844.8198
000006.SZ,20240910,4.17,1.7856,2.8339,,,0.8496,2.0029,1.029,562947.9342,562944.7441
000006.SZ,20240909,4.2,2.7669,4.3913,,,0.8557,2.0174,1.0364,566997.9193,566994.7063
000006.SZ,20240906,4.12,2.9064,4.6128,,,0.8394,1.9789,1.0166,556197.959,556194.8072
000006.SZ,20240905,4.21,4.1367,6.5653,,,0.8577,2.0222,1.0388,568347.9144,568344.6937
000006.SZ,20240904,4.13,6.9201,10.9829,,,0.8414,1.9837,1.0191,557547.954,557544.7945
000006.SZ,20240903,4.17,2.8208,4.4769,,,0.8496,2.0029,1.029,562947.9342,562944.7441
000006.SZ,20240902,3.79,1.4589,2.3154,,,0.7722,1.8204,0.9352,511648.1224,511645.2231
000006.SZ,20240830,3.89,2.4626,3.9083,,,0.7925,1.8685,0.9599,525148.0729,525145.097
000006.SZ,20240829,3.74,1.1783,1.8701,,,0.7269,1.7964,1.8047,504898.1472,504895.2861
000006.SZ,20240828,3.77,0.9868,1.5661,,,0.7328,1.8108,1.8192,508948.1323,508945.2483
000006.SZ,20240827,3.77,1.7647,2.8008,,,0.7328,1.8108,1.8192,508948.1323,508945.2483
000006.SZ,20240826,3.9,2.0021,3.1775,,,0.758,1.8733,1.8819,526498.0679,526495.0844
000006.SZ,20240823,3.96,2.9548,4.6896,,,0.7697,1.9021,1.9109,534598.0382,534595.0088
000006.SZ,20240822,3.86,2.0061,3.1839,,,0.7503,1.854,1.8626,521098.0878,521095.1349
000006.SZ,20240821,3.78,1.4102,2.2382,,,0.7347,1.8156,1.824,510298.1274,510295.2357
000006.SZ,20240820,3.7,0.861,1.3665,,,0.7192,1.7772,1.7854,499498.167,499495.3365
000006.SZ,20240819,3.77,0.9667,1.5343,,,0.7328,1.8108,1.8192,508948.1323,508945.2483
000006.SZ,20240816,3.84,1.174,1.8632,,,0.7464,1.8444,1.853,518398.0977,518395.1601
000006.SZ,20240815,3.9,1.8547,2.9435,,,0.758,1.8733,1.8819,526498.0679,526495.0844
000006.SZ,20240814,3.77,0.8316,1.3198,,,0.7328,1.8108,1.8192,508948.1323,508945.2483
000006.SZ,20240813,3.77,1.2647,2.0072,,,0.7328,1.8108,1.8192,508948.1323,508945.2483
000006.SZ,20240812,3.72,2.0874,3.3129,,,0.7231,1.7868,1.7951,502198.1571,502195.3113
000006.SZ,20240809,3.89,2.7946,4.4353,,,0.7561,1.8685,1.8771,525148.0729,525145.097
000006.SZ,20240808,3.87,2.7211,4.3186,,,0.7522,1.8588,1.8674,522448.0828,522445.1223
000006.SZ,20240807,3.83,1.3677,2.1707,,,0.7444,1.8396,1.8481,517048.1026,517045.1727
000006.SZ,20240806,3.87,2.3833,3.7825,,,0.7522,1.8588,1.8674,522448.0828,522445.1223
000006.SZ,20240805,3.76,2.0991,3.3315,,,0.7308,1.806,1.8144,507598.1373,507595.2609
000006.SZ,20240802,3.95,2.8043,4.4507,,,0.7678,1.8973,1.906,533248.0432,533245.0214
000006.SZ,20240801,3.85,2.247,3.5662,,,0.7483,1.8492,1.8578,519748.0927,519745.1475
000006.SZ,20240731,3.82,1.8298,2.9041,,,0.7425,1.8348,1.8433,515698.1076,515695.1853
000006.SZ,20240730,3.76,1.7281,2.7426,,,0.7308,1.806,1.8144,507598.1373,507595.2609
000006.SZ,20240729,3.68,0.9634,1.529,,,0.7153,1.7676,1.7758,496798.1769,496795.3617
000006.SZ,20240726,3.75,1.4286,2.2674,,,0.7289,1.8012,1.8095,506248.1423,506245.2735
000006.SZ,20240725,3.62,1.0369,1.6457,,,0.7036,1.7388,1.7468,488698.2067,488695.4374
000006.SZ,20240724,3.54,1.3581,2.1554,,,0.6881,1.7003,1.7082,477898.2463,477895.5382
000006.SZ,20240723,3.66,2.519,3.9979,,,0.7114,1.758,1.7661,494098.1868,494095.3869
000006.SZ,20240722,3.56,0.8217,1.3041,,,0.692,1.7099,1.7178,480598.2364,480595.513
000006.SZ,20240719,3.6,0.9229,1.4647,,,0.6997,1.7292,1.7371,485998.2166,485995.4626
000006.SZ,20240718,3.63,1.003,1.5918,,,0.7056,1.7436,1.7516,490048.2017,490045.4247
000006.SZ,20240717,3.63,1.2249,1.9441,,,0.7056,1.7436,1.7516,490048.2017,490045.4247
000006.SZ,20240716,3.62,1.0491,1.665,,,0.7036,1.7388,1.7468,488698.2067,488695.4374
000006.SZ,20240715,3.66,1.1647,1.8486,,,0.7114,1.758,1.7661,494098.1868,494095.3869
000006.SZ,20240712,3.76,2.2948,3.6421,,,0.7308,1.806,1.8144,507598.1373,507595.2609
000006.SZ,20240711,3.61,0.9645,1.5308,,,0.7017,1.734,1.742,487348.2116,487345.45
000006.SZ,20240710,3.55,1.0971,1.7413,,,0.69,1.7051,1.713,479248.2413,479245.5256
000006.SZ,20240709,3.69,1.2875,2.0434,,,0.7172,1.7724,1.7806,498148.172,498145.3491
000006.SZ,20240708,3.6,1.4518,2.3042,,,0.6997,1.7292,1.7371,485998.2166,485995.4626
000006.SZ,20240705,3.71,0.8949,1.4203,,,0.7211,1.782,1.7902,500848.1621,500845.3239
000006.SZ,20240704,3.66,1.4023,2.2257,,,0.7114,1.758,1.7661,494098.1868,494095.3869
000006.SZ,20240703,3.76,1.4158,2.247,,,0.7308,1.806,1.8144,507598.1373,507595.2609
000006.SZ,20240702,3.84,1.6489,2.617,,,0.7464,1.8444,1.853,518398.0977,518395.1601
000006.SZ,20240701,3.9,2.012,3.1932,,,0.758,1.8733,1.8819,526498.0679,526495.0844
000006.SZ,20240628,3.88,2.395,3.8011,,,0.7541,1.8636,1.8723,523798.0778,523795.1096
000006.SZ,20240627,3.73,1.4278,2.2661,,,0.725,1.7916,1.7999,503548.1522,503545.2987
000006.SZ,20240626,3.83,1.6324,2.5908,,,0.7444,1.8396,1.8481,517048.1026,517045.1727
000006.SZ,20240625,3.79,2.4687,3.9181,,,0.7367,1.8204,1.8288,511648.1224,511645.2231
000006.SZ,20240624,3.81,3.1667,5.0259,,,0.7405,1.83,1.8385,514348.1125,514345.1979
000006.SZ,20240621,3.7,2.1726,3.4481,,,0.7192,1.7772,1.7854,499498.167,499495.3365
000006.SZ,20240620,3.78,3.937,6.2485,,,0.7347,1.8156,1.824,510298.1274,510295.2357
000006.SZ,20240619,3.57,2.2203,3.5238,,,0.6939,1.7148,1.7227,481948.2314,481945.5004
000006.SZ,20240618,3.67,3.5508,5.6354,,,0.7133,1.7628,1.7709,495448.1819,495445.3743
000006.SZ,20240617,3.45,3.0309,4.8103,,,0.6706,1.6571,1.6648,465748.2909,465745.6516
000006.SZ,20240614,3.4,1.4197,2.2531,,,0.6609,1.6331,1.6406,458998.3156,458995.7146
000006.SZ,20240613,3.4,1.2023,1.9083,,,0.6609,1.6331,1.6406,458998.3156,458995.7146
000006.SZ,20240612,3.47,0.9889,1.5694,,,0.6745,1.6667,1.6744,468448.281,468445.6264
000006.SZ,20240611,3.5,0.991,1.5728,,,0.6803,1.6811,1.6889,472498.2661,472495.5886
000006.SZ,20240607,3.59,1.4609,2.3186,,,0.6978,1.7244,1.7323,484648.2215,484645.4752
000006.SZ,20240606,3.43,1.4181,2.2506,,,0.6667,1.6475,1.6551,463048.3008,463045.6768
000006.SZ,20240605,3.56,1.1388,1.8073,,,0.692,1.7099,1.7178,480598.2364,480595.513
000006.SZ,20240604,3.71,1.2422,1.9715,,,0.7211,1.782,1.7902,500848.1621,500845.3239
000006.SZ,20240603,3.64,1.4126,2.2419,,,0.7075,1.7484,1.7565,491398.1967,491395.4121
000006.SZ,20240531,3.81,1.0719,1.7012,,,0.7405,1.83,1.8385,514348.1125,514345.1979
000006.SZ,20240530,3.78,1.5716,2.4943,,,0.7347,1.8156,1.824,510298.1274,510295.2357
000006.SZ,20240529,3.92,1.699,2.6966,,,0.7619,1.8829,1.8916,529198.058,529195.0592
000006.SZ,20240528,3.87,1.5167,2.4072,,,0.7522,1.8588,1.8674,522448.0828,522445.1223
000006.SZ,20240527,3.98,1.4502,2.3016,,,0.7736,1.9117,1.9205,537298.0283,537294.9836
000006.SZ,20240524,4.03,1.462,2.3204,,,0.7833,1.9357,1.9446,544048.0035,544044.9206
000006.SZ,20240523,4.14,2.2904,3.6351,,,0.8047,1.9885,1.9977,558897.949,558894.7819
000006.SZ,20240522,4.25,3.3279,5.2818,,,0.8261,2.0414,2.0508,573747.8946,573744.6433
000006.SZ,20240521,4.19,2.0454,3.2462,,,0.8144,2.0125,2.0218,565647.9243,565644.7189
000006.SZ,20240520,4.18,3.1509,5.0008,,,0.8125,2.0077,2.017,564297.9292,564294.7315
000006.SZ,20240517,4.32,4.5433,7.2107,,,0.8397,2.075,2.0846,583197.8599,583194.5551
000006.SZ,20240516,4.06,2.6176,4.1543,,,0.7891,1.9501,1.9591,548097.9887,548094.8828
000006.SZ,20240515,3.96,1.7612,2.7953,,,0.7697,1.9021,1.9109,534598.0382,534595.0088
000006.SZ,20240514,3.92,1.2623,2.0035,,,0.7619,1.8829,1.8916,529198.058,529195.0592
000006.SZ,20240513,3.86,1.1147,1.7692,,,0.7503,1.854,1.8626,521098.0878,521095.1349
000006.SZ,20240510,3.94,2.0953,3.3254,,,0.7658,1.8925,1.9012,531898.0481,531895.034
000006.SZ,20240509,3.83,1.0423,1.6542,,,0.7444,1.8396,1.8481,517048.1026,517045.1727
000006.SZ,20240508,3.79,1.0429,1.6553,,,0.7367,1.8204,1.8288,511648.1224,511645.2231
000006.SZ,20240507,3.9,1.6785,2.664,,,0.758,1.8733,1.8819,526498.0679,526495.0844
000006.SZ,20240506,3.87,1.7176,2.726,,,0.7522,1.8588,1.8674,522448.0828,522445.1223
000006.SZ,20240430,3.87,1.5669,2.4868,,,0.7522,1.8588,1.8674,522448.0828,522445.1223
000006.SZ,20240429,3.92,2.8875,4.5827,,,0.7619,1.8829,1.8916,529198.058,529195.0592
000006.SZ,20240426,3.67,1.8715,2.9702,11.8071,22.7991,0.6373,1.3391,1.6297,495448.1819,495445.3743
000006.SZ,20240425,3.54,0.8237,1.3073,11.3889,21.9915,0.6148,1.2917,1.5719,477898.2463,477895.5382
000006.SZ,20240424,3.56,0.948,1.5046,11.4532,22.1158,0.6182,1.299,1.5808,480598.2364,480595.513
000006.SZ,20240423,3.54,1.011,1.6046,11.3889,21.9915,0.6148,1.2917,1.5719,477898.2463,477895.5382
000006.SZ,20240422,3.48,0.9228,1.4646,11.1958,21.6188,0.6043,1.2698,1.5453,469798.276,469795.6138
000006.SZ,20240419,3.51,0.9439,1.498,11.2923,21.8052,0.6096,1.2807,1.5586,473848.2611,473845.576
000006.SZ,20240418,3.49,0.8407,1.3342,11.228,21.6809,0.6061,1.2734,1.5497,471148.2711,471145.6012
000006.SZ,20240417,3.56,0.9526,1.5119,11.4532,22.1158,0.6182,1.299,1.5808,480598.2364,480595.513
000006.SZ,20240416,3.49,1.1204,1.7782,11.228,21.6809,0.6061,1.2734,1.5497,471148.2711,471145.6012
000006.SZ,20240415,3.62,1.4885,2.3624,11.6462,22.4885,0.6287,1.3209,1.6074,488698.2067,488695.4374
000006.SZ,20240412,3.68,1.0724,1.7021,11.8393,22.8613,0.6391,1.3428,1.6341,496798.1769,496795.3617
000006.SZ,20240411,3.79,1.0885,1.7276,12.1932,23.5446,0.6582,1.3829,1.6829,511648.1224,511645.2231
000006.SZ,20240410,3.85,2.2662,3.5967,12.3862,23.9174,0.6686,1.4048,1.7096,519748.0927,519745.1475
000006.SZ,20240409,3.81,0.654,1.0379,12.2575,23.6689,0.6616,1.3902,1.6918,514348.1125,514345.1979
000006.SZ,20240408,3.76,1.0267,1.6295,12.0966,23.3583,0.653,1.372,1.6696,507598.1373,507595.2609
000006.SZ,20240403,3.87,0.8533,1.3543,12.4505,24.0416,0.6721,1.4121,1.7185,522448.0828,522445.1223
000006.SZ,20240402,3.93,1.1168,1.7725,12.6436,24.4143,0.6825,1.434,1.7451,530548.0531,530545.0466
000006.SZ,20240401,3.97,1.2917,2.0501,12.7723,24.6628,0.6894,1.4486,1.7629,535948.0333,535944.9962
000006.SZ,20240329,3.95,1.4379,2.2821,12.7079,24.5386,0.686,1.4413,1.754,533248.0432,533245.0214
000006.SZ,20240328,3.88,1.1629,1.8457,12.4827,24.1037,0.6738,1.4157,1.7229,523798.0778,523795.1096
000006.SZ,20240327,3.84,1.3466,2.1371,12.354,23.8552,0.6669,1.4011,1.7051,518398.0977,518395.1601
000006.SZ,20240326,3.96,1.62,2.5711,12.7401,24.6007,0.6877,1.4449,1.7584,534598.0382,534595.0088
000006.SZ,20240325,3.87,1.5259,2.4217,12.4505,24.0416,0.6721,1.4121,1.7185,522448.0828,522445.1223
000006.SZ,20240322,3.94,1.4421,2.2887,12.6757,24.4765,0.6842,1.4376,1.7495,531898.0481,531895.034
000006.SZ,20240321,4.0,1.4142,2.2444,12.8688,24.8492,0.6946,1.4595,1.7762,539998.0184,539994.9584
000006.SZ,20240320,3.99,0.9065,1.4388,12.8366,24.7871,0.6929,1.4559,1.7717,538648.0234,538644.971
000006.SZ,20240319,3.97,1.2288,1.9503,12.7723,24.6628,0.6894,1.4486,1.7629,535948.0333,535944.9962
000006.SZ,20240318,4.02,1.3097,2.0786,12.9331,24.9735,0.6981,1.4668,1.7851,542698.0085,542694.9332
000006.SZ,20240315,4.01,0.9099,1.4441,12.9009,24.9113,0.6964,1.4632,1.7806,541348.0134,541344.9458
000006.SZ,20240314,4.0,1.2653,2.0082,12.8688,24.8492,0.6946,1.4595,1.7762,539998.0184,539994.9584
