ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000056.SZ,20250313,3.52,9.9748,12.6503,,,5.8127,3.6353,6.2535,425951.2294,318092.3884
000056.SZ,20250312,3.63,11.0896,14.0641,,,5.9944,3.7489,6.4489,439262.2054,328032.7756
000056.SZ,20250311,3.65,13.637,17.2948,,,6.0274,3.7696,6.4844,441682.3828,329840.1187
000056.SZ,20250310,3.54,12.4777,15.8246,,,5.8458,3.656,6.289,428371.4069,319899.7315
000056.SZ,20250307,3.65,19.4794,24.7044,,,6.0274,3.7696,6.4844,441682.3828,329840.1187
000056.SZ,20250306,3.69,19.5896,24.8442,,,6.0935,3.8109,6.5555,446522.7377,333454.8049
000056.SZ,20250305,3.67,22.9104,29.0557,,,6.0604,3.7902,6.52,444102.5602,331647.4618
000056.SZ,20250304,3.89,27.1834,34.4748,,,6.4237,4.0174,6.9108,470724.5121,351528.2361
000056.SZ,20250303,3.54,11.5201,14.6102,,,5.8458,3.656,6.289,428371.4069,319899.7315
000056.SZ,20250228,3.22,9.8686,12.5156,,,5.3173,3.3255,5.7205,389648.5678,290982.2417
000056.SZ,20250227,3.38,18.687,23.6994,,,5.5816,3.4907,6.0048,409009.9874,305440.9866
000056.SZ,20250226,3.49,6.7315,8.5371,,,5.7632,3.6043,6.2002,422320.9633,315381.3737
000056.SZ,20250225,3.17,7.4997,9.5113,,,5.2348,3.2738,5.6317,383598.1242,286463.8839
000056.SZ,20250224,3.22,6.9625,8.8301,,,5.3173,3.3255,5.7205,389648.5678,290982.2417
000056.SZ,20250221,3.26,8.2235,10.4293,,,5.3834,3.3668,5.7916,394488.9227,294596.9279
000056.SZ,20250220,3.3,7.5746,9.6064,,,5.4494,3.4081,5.8626,399329.2776,298211.6141
000056.SZ,20250219,3.36,10.4009,13.1908,,,5.5485,3.4701,5.9692,406589.8099,303633.6435
000056.SZ,20250218,3.34,19.6542,24.9261,,,5.5155,3.4494,5.9337,404169.6325,301826.3004
000056.SZ,20250217,3.48,13.86,17.5777,,,5.7467,3.594,6.1824,421110.8746,314477.7022
000056.SZ,20250214,3.16,11.2773,14.3022,,,5.2183,3.2635,5.6139,382388.0355,285560.2123
000056.SZ,20250213,3.19,17.5647,22.2762,,,5.2678,3.2945,5.6672,386018.3017,288271.227
000056.SZ,20250212,3.35,21.6067,27.4023,,,5.532,3.4597,5.9515,405379.7212,302729.9719
000056.SZ,20250211,3.39,21.3953,27.1341,,,5.5981,3.5011,6.0225,410220.0761,306344.6582
000056.SZ,20250210,3.08,14.313,18.1522,,,5.0862,3.1809,5.4718,372707.3258,278330.8399
000056.SZ,20250207,2.8,7.0099,8.8902,,,4.6238,2.8917,4.9744,338824.8416,253028.0362
000056.SZ,20250206,2.73,5.5106,6.9887,,,4.5082,2.8194,4.85,330354.2206,246702.3353
000056.SZ,20250205,2.66,5.4528,6.9154,,,4.3926,2.7471,4.7256,321883.5995,240376.6344
000056.SZ,20250127,2.55,3.8558,4.89,,,4.2109,2.6335,4.5302,308572.6236,230436.2473
000056.SZ,20250124,2.59,3.7687,4.7795,,,4.277,2.6748,4.6013,313412.9785,234050.9335
000056.SZ,20250123,2.61,4.7394,6.0107,,,4.31,2.6955,4.6368,315833.1559,235858.2766
000056.SZ,20250122,2.64,6.527,8.2777,,,4.3596,2.7265,4.6901,319463.4221,238569.2913
000056.SZ,20250121,2.78,7.161,9.0818,,,4.5907,2.8711,4.9388,336404.6642,251220.6931
000056.SZ,20250120,2.76,6.5143,8.2617,,,4.5577,2.8504,4.9033,333984.4867,249413.35
000056.SZ,20250117,2.79,7.8952,10.013,,,4.6073,2.8814,4.9566,337614.7529,252124.3647
000056.SZ,20250116,2.82,7.878,9.9911,,,4.6568,2.9124,5.0099,341245.019,254835.3794
000056.SZ,20250115,2.76,10.6498,13.5065,,,4.5577,2.8504,4.9033,333984.4867,249413.35
000056.SZ,20250114,2.75,8.9177,11.3097,,,4.5412,2.8401,4.8855,332774.398,248509.6785
000056.SZ,20250113,2.5,4.6827,5.9388,,,4.1284,2.5819,4.4414,302522.18,225917.8895
000056.SZ,20250110,2.51,5.9378,7.5305,,,4.1449,2.5922,4.4592,303732.2687,226821.5611
000056.SZ,20250109,2.66,6.5379,8.2915,,,4.3926,2.7471,4.7256,321883.5995,240376.6344
000056.SZ,20250108,2.65,7.8383,9.9407,,,4.3761,2.7368,4.7079,320673.5108,239472.9629
000056.SZ,20250107,2.62,7.5792,9.6122,,,4.3265,2.7058,4.6546,317043.2446,236761.9482
000056.SZ,20250106,2.48,6.3142,8.0078,,,4.0953,2.5612,4.4059,300102.0026,224110.5464
000056.SZ,20250103,2.59,9.097,11.5371,,,4.277,2.6748,4.6013,313412.9785,234050.9335
000056.SZ,20250102,2.78,10.7343,13.6135,,,4.5907,2.8711,4.9388,336404.6642,251220.6931
000056.SZ,20241231,2.73,8.6104,10.92,,,4.5082,2.8194,4.85,330354.2206,246702.3353
000056.SZ,20241230,2.87,12.2783,15.5717,,,4.7394,2.964,5.0987,347295.4626,259353.7371
000056.SZ,20241227,3.08,11.146,14.1357,,,5.0862,3.1809,5.4718,372707.3258,278330.8399
000056.SZ,20241226,3.06,10.9808,13.9262,,,5.0531,3.1602,5.4363,370287.1483,276523.4967
000056.SZ,20241225,3.04,12.9423,16.4138,,,5.0201,3.1396,5.4007,367866.9709,274716.1536
000056.SZ,20241224,3.24,14.6495,18.5789,,,5.3504,3.3461,5.756,392068.7453,292789.5848
000056.SZ,20241223,3.43,16.8774,21.4045,,,5.6641,3.5424,6.0936,415060.431,309959.3444
000056.SZ,20241220,3.69,20.192,25.6081,,,6.0935,3.8109,6.5555,446522.7377,333454.8049
000056.SZ,20241219,3.55,22.3925,28.3989,,,5.8623,3.6663,6.3068,429581.4956,320803.4031
000056.SZ,20241218,3.53,16.5139,20.9434,,,5.8293,3.6456,6.2712,427161.3182,318996.06
000056.SZ,20241217,3.21,15.6602,19.8608,,,5.3008,3.3152,5.7027,388438.4791,290078.5701
000056.SZ,20241216,3.56,16.1075,20.428,,,5.8788,3.6766,6.3245,430791.5843,321707.0746
000056.SZ,20241213,3.56,19.6961,24.9792,,,5.8788,3.6766,6.3245,430791.5843,321707.0746
000056.SZ,20241212,3.54,18.7903,23.8305,,,5.8458,3.656,6.289,428371.4069,319899.7315
000056.SZ,20241211,3.49,22.0238,27.9313,,,5.7632,3.6043,6.2002,422320.9633,315381.3737
000056.SZ,20241210,3.64,38.1306,48.3584,,,6.0109,3.7592,6.4667,440472.2941,328936.4471
000056.SZ,20241209,3.99,6.0345,7.6531,,,6.5889,4.1207,7.0885,482825.3993,360564.9516
000056.SZ,20241206,4.43,50.8353,64.471,,,7.3155,4.5751,7.8701,536069.303,400326.5002
000056.SZ,20241205,4.03,1.439,1.825,,,6.6549,4.162,7.1595,487665.7542,364179.6379
000056.SZ,20241204,3.66,2.0802,2.6382,,,6.0439,3.7799,6.5022,442892.4715,330743.7902
000056.SZ,20241203,3.33,8.3017,10.5284,,,5.499,3.4391,5.9159,402959.5438,300922.6288
000056.SZ,20241202,3.03,12.8236,16.2633,,,5.0036,3.1293,5.383,366656.8822,273812.4821
000056.SZ,20241129,2.75,7.0498,8.9408,,,4.5412,2.8401,4.8855,332774.398,248509.6785
000056.SZ,20241128,2.77,10.087,12.7927,,,4.5742,2.8607,4.9211,335194.5754,250317.0216
000056.SZ,20241127,2.64,4.3544,5.5224,,,4.3596,2.7265,4.6901,319463.4221,238569.2913
000056.SZ,20241126,2.63,4.5846,5.8143,,,4.343,2.7162,4.6723,318253.3334,237665.6198
000056.SZ,20241125,2.63,4.5854,5.8154,,,4.343,2.7162,4.6723,318253.3334,237665.6198
000056.SZ,20241122,2.6,6.0821,7.7135,,,4.2935,2.6852,4.619,314623.0672,234954.6051
000056.SZ,20241121,2.74,7.3545,9.3273,,,4.5247,2.8298,4.8678,331564.3093,247606.0069
000056.SZ,20241120,2.73,6.6295,8.4077,,,4.5082,2.8194,4.85,330354.2206,246702.3353
000056.SZ,20241119,2.63,6.5207,8.2698,,,4.343,2.7162,4.6723,318253.3334,237665.6198
000056.SZ,20241118,2.61,6.7539,8.5655,,,4.31,2.6955,4.6368,315833.1559,235858.2766
000056.SZ,20241115,2.66,7.8464,9.951,,,4.3926,2.7471,4.7256,321883.5995,240376.6344
000056.SZ,20241114,2.84,6.399,8.1154,,,4.6898,2.933,5.0454,343665.1965,256642.7225
000056.SZ,20241113,2.98,7.5709,9.6016,,,4.921,3.0776,5.2941,360606.4386,269294.1243
000056.SZ,20241112,3.08,10.586,13.4254,,,5.0862,3.1809,5.4718,372707.3258,278330.8399
000056.SZ,20241111,3.21,14.0143,17.7734,,,5.3008,3.3152,5.7027,388438.4791,290078.5701
000056.SZ,20241108,3.13,17.125,21.7185,,,5.1687,3.2325,5.5606,378757.7694,282849.1977
000056.SZ,20241107,3.09,15.2801,19.3787,,,5.1027,3.1912,5.4896,373917.4145,279234.5114
000056.SZ,20241106,2.98,13.7671,17.4598,,,4.921,3.0776,5.2941,360606.4386,269294.1243
000056.SZ,20241105,3.06,19.8213,25.138,,,5.0531,3.1602,5.4363,370287.1483,276523.4967
000056.SZ,20241104,2.95,18.7355,23.761,,,4.8715,3.0466,5.2408,356976.1724,266583.1096
000056.SZ,20241101,3.28,37.5144,47.577,,,5.4164,3.3875,5.8271,396909.1002,296404.271
000056.SZ,20241031,3.5,34.4519,43.693,,,5.7797,3.6147,6.2179,423531.052,316285.0453
000056.SZ,20241030,3.18,7.4949,9.5053,,,5.2513,3.2842,5.6494,384808.213,287367.5554
000056.SZ,20241029,2.89,21.2517,26.9521,,,4.7724,2.9847,5.1342,349715.6401,261161.0803
000056.SZ,20241028,3.04,0.5806,0.7364,,,4.3505,3.1396,5.0231,367866.9709,274716.1536
000056.SZ,20241025,2.76,1.4816,1.879,,,3.9498,2.8504,4.5604,333984.4867,249413.35
000056.SZ,20241024,2.51,10.2069,12.9447,,,3.592,2.5922,4.1474,303732.2687,226821.5611
000056.SZ,20241023,2.28,9.0229,11.4432,,,3.2628,2.3547,3.7673,275900.2282,206037.1152
000056.SZ,20241022,2.21,4.8965,6.2099,,,3.1627,2.2824,3.6517,267429.6071,199711.4143
000056.SZ,20241021,2.18,5.4012,6.85,,,3.1197,2.2514,3.6021,263799.341,197000.3996
000056.SZ,20241018,2.17,5.7832,7.3344,,,3.1054,2.2411,3.5856,262589.2522,196096.7281
000056.SZ,20241017,2.16,6.086,7.7185,,,3.0911,2.2308,3.569,261379.1635,195193.0565
000056.SZ,20241016,2.26,7.4347,9.4289,,,3.2342,2.334,3.7343,273480.0507,204229.7721
000056.SZ,20241015,2.19,7.3811,9.361,,,3.134,2.2617,3.6186,265009.4297,197904.0712
000056.SZ,20241014,2.14,4.314,5.4712,,,3.0625,2.2101,3.536,258958.9861,193385.7134
000056.SZ,20241011,2.07,5.4679,6.9345,,,2.9623,2.1378,3.4203,250488.365,187060.0125
000056.SZ,20241010,2.17,6.1345,7.7799,,,3.1054,2.2411,3.5856,262589.2522,196096.7281
000056.SZ,20241009,2.23,10.3473,13.1228,,,3.1913,2.3031,3.6847,269849.7846,201518.7574
000056.SZ,20241008,2.48,13.3448,16.9242,,,3.5491,2.5612,4.0978,300102.0026,224110.5464
000056.SZ,20240930,2.32,10.7409,13.6219,,,3.3201,2.396,3.8334,280740.583,209651.8015
000056.SZ,20240927,2.13,6.7011,8.4985,,,3.0482,2.1998,3.5195,257748.8974,192482.0419
000056.SZ,20240926,2.01,6.1952,7.8569,,,2.8765,2.0758,3.3212,243227.8327,181637.9832
000056.SZ,20240925,1.9,4.7588,6.0352,,,2.719,1.9622,3.1394,229916.8568,171697.596
000056.SZ,20240924,1.86,4.1938,5.3187,,,2.6618,1.9209,3.0733,225076.5019,168082.9098
000056.SZ,20240923,1.79,1.9943,2.5292,,,2.5616,1.8486,2.9577,216605.8809,161757.2089
000056.SZ,20240920,1.8,3.8517,4.8849,,,2.5759,1.859,2.9742,217815.9696,162660.8804
000056.SZ,20240919,1.76,3.6085,4.5764,,,2.5187,1.8177,2.9081,212975.6147,159046.1942
000056.SZ,20240918,1.72,2.3138,2.9344,,,2.4614,1.7763,2.842,208135.2598,155431.508
000056.SZ,20240913,1.73,1.5606,1.9792,,,2.4758,1.7867,2.8585,209345.3486,156335.1795
000056.SZ,20240912,1.73,1.7005,2.1567,,,2.4758,1.7867,2.8585,209345.3486,156335.1795
000056.SZ,20240911,1.73,1.5793,2.0029,,,2.4758,1.7867,2.8585,209345.3486,156335.1795
000056.SZ,20240910,1.77,2.0554,2.6067,,,2.533,1.828,2.9246,214185.7034,159949.8658
000056.SZ,20240909,1.75,2.3342,2.9603,,,2.5044,1.8073,2.8916,211765.526,158142.5227
000056.SZ,20240906,1.71,1.3978,1.7727,,,2.4471,1.766,2.8255,206925.1711,154527.8364
000056.SZ,20240905,1.73,2.0834,2.6422,,,2.4758,1.7867,2.8585,209345.3486,156335.1795
000056.SZ,20240904,1.69,1.9221,2.4376,,,2.4185,1.7454,2.7924,204504.9937,152720.4933
000056.SZ,20240903,1.72,1.7735,2.2492,,,2.4614,1.7763,2.842,208135.2598,155431.508
000056.SZ,20240902,1.72,2.1299,2.7011,,,2.4614,1.7763,2.842,208135.2598,155431.508
000056.SZ,20240830,1.74,4.115,5.2188,,,2.4901,1.797,2.8751,210555.4373,157238.8511
000056.SZ,20240829,1.66,1.2625,1.6011,,,2.3756,1.7144,2.7429,200874.7275,150009.4786
000056.SZ,20240828,1.65,1.3131,1.6652,,,2.3613,1.7041,2.7263,199664.6388,149105.8071
000056.SZ,20240827,1.63,2.0116,2.5512,,,2.1604,1.6834,1.6984,197244.4614,147307.7916
000056.SZ,20240826,1.69,2.0365,2.5828,,,2.2399,1.7454,1.7609,204504.9937,152730.1643
000056.SZ,20240823,1.65,1.6401,2.08,,,2.1869,1.7041,1.7193,199664.6388,149115.2492
000056.SZ,20240822,1.66,1.71,2.1687,,,2.2001,1.7144,1.7297,200874.7275,150018.978
000056.SZ,20240821,1.7,1.4512,1.8404,,,2.2531,1.7557,1.7714,205715.0824,153633.8931
000056.SZ,20240820,1.68,1.3305,1.6873,,,2.2266,1.735,1.7505,203294.905,151826.4355
000056.SZ,20240819,1.72,2.2509,2.8546,,,2.2797,1.7763,1.7922,208135.2598,155441.3507
000056.SZ,20240816,1.73,2.4335,3.0862,,,2.2929,1.7867,1.8026,209345.3486,156345.0795
000056.SZ,20240815,1.77,4.0989,5.1983,,,2.3459,1.828,1.8443,214185.7034,159959.9946
000056.SZ,20240814,1.73,2.6001,3.2974,,,2.2929,1.7867,1.8026,209345.3486,156345.0795
000056.SZ,20240813,1.73,3.4027,4.3153,,,2.2929,1.7867,1.8026,209345.3486,156345.0795
000056.SZ,20240812,1.75,7.1683,9.0909,,,2.3194,1.8073,1.8235,211765.526,158152.537
000056.SZ,20240809,1.88,10.4124,13.2051,,,2.4917,1.9416,1.9589,227496.6794,169901.0112
000056.SZ,20240808,1.79,2.855,3.6208,,,2.3724,1.8486,1.8651,216605.8809,161767.4522
000056.SZ,20240807,1.79,1.8186,2.3064,,,2.3724,1.8486,1.8651,216605.8809,161767.4522
000056.SZ,20240806,1.83,2.4536,3.1117,,,2.4254,1.8899,1.9068,221446.2358,165382.3673
000056.SZ,20240805,1.76,2.6177,3.3198,,,2.3327,1.8177,1.8339,212975.6147,159056.2658
000056.SZ,20240802,1.82,3.0228,3.8335,,,2.4122,1.8796,1.8964,220236.147,164478.6385
000056.SZ,20240801,1.81,1.8482,2.3439,,,2.3989,1.8693,1.886,219026.0583,163574.9097
000056.SZ,20240731,1.82,2.7503,3.488,,,2.4122,1.8796,1.8964,220236.147,164478.6385
000056.SZ,20240730,1.76,2.3279,2.9523,,,2.3327,1.8177,1.8339,212975.6147,159056.2658
000056.SZ,20240729,1.71,1.9013,2.4112,,,2.2664,1.766,1.7818,206925.1711,154537.6219
000056.SZ,20240726,1.69,1.1746,1.4897,,,2.2399,1.7454,1.7609,204504.9937,152730.1643
000056.SZ,20240725,1.65,1.4624,1.8546,,,2.1869,1.7041,1.7193,199664.6388,149115.2492
000056.SZ,20240724,1.64,1.6695,2.1173,,,2.1736,1.6937,1.7088,198454.5501,148211.5204
000056.SZ,20240723,1.68,1.8045,2.2885,,,2.2266,1.735,1.7505,203294.905,151826.4355
000056.SZ,20240722,1.7,1.3508,1.7131,,,2.2531,1.7557,1.7714,205715.0824,153633.8931
000056.SZ,20240719,1.68,1.3732,1.7415,,,2.2266,1.735,1.7505,203294.905,151826.4355
000056.SZ,20240718,1.68,1.9677,2.4955,,,2.2266,1.735,1.7505,203294.905,151826.4355
000056.SZ,20240717,1.69,1.6735,2.1223,,,2.2399,1.7454,1.7609,204504.9937,152730.1643
000056.SZ,20240716,1.7,1.1054,1.4018,,,2.2531,1.7557,1.7714,205715.0824,153633.8931
000056.SZ,20240715,1.71,1.4623,1.8545,,,2.2664,1.766,1.7818,206925.1711,154537.6219
000056.SZ,20240712,1.78,2.4715,3.1344,,,2.3592,1.8383,1.8547,215395.7922,160863.7234
000056.SZ,20240711,1.76,2.8072,3.5601,,,2.3327,1.8177,1.8339,212975.6147,159056.2658
000056.SZ,20240710,1.65,1.2793,1.6224,,,2.1869,1.7041,1.7193,199664.6388,149115.2492
000056.SZ,20240709,1.7,1.9843,2.5166,,,2.2531,1.7557,1.7714,205715.0824,153633.8931
000056.SZ,20240708,1.71,1.6606,2.106,,,2.2664,1.766,1.7818,206925.1711,154537.6219
000056.SZ,20240705,1.78,1.9725,2.5016,,,2.3592,1.8383,1.8547,215395.7922,160863.7234
000056.SZ,20240704,1.75,2.3307,2.9558,,,2.3194,1.8073,1.8235,211765.526,158152.537
000056.SZ,20240703,1.85,2.7724,3.516,,,2.452,1.9106,1.9277,223866.4132,167189.8249
000056.SZ,20240702,1.84,2.493,3.1616,,,2.4387,1.9003,1.9172,222656.3245,166286.0961
000056.SZ,20240701,1.8,1.8806,2.385,,,2.3857,1.859,1.8756,217815.9696,162671.1809
000056.SZ,20240628,1.79,2.6641,3.3786,,,2.3724,1.8486,1.8651,216605.8809,161767.4522
000056.SZ,20240627,1.84,4.5918,5.8233,,,2.4387,1.9003,1.9172,222656.3245,166286.0961
000056.SZ,20240626,1.75,1.9859,2.5185,,,2.3194,1.8073,1.8235,211765.526,158152.537
000056.SZ,20240625,1.69,1.9935,2.5282,,,2.2399,1.7454,1.7609,204504.9937,152730.1643
000056.SZ,20240624,1.67,2.035,2.5809,,,2.2134,1.7247,1.7401,202084.8162,150922.7068
000056.SZ,20240621,1.75,1.4784,1.8749,,,2.3194,1.8073,1.8235,211765.526,158152.537
000056.SZ,20240620,1.75,2.2692,2.8778,,,2.3194,1.8073,1.8235,211765.526,158152.537
000056.SZ,20240619,1.82,1.7335,2.1985,,,2.4122,1.8796,1.8964,220236.147,164478.6385
000056.SZ,20240618,1.85,1.5153,1.9217,,,2.452,1.9106,1.9277,223866.4132,167189.8249
000056.SZ,20240617,1.83,2.0542,2.6052,,,2.4254,1.8899,1.9068,221446.2358,165382.3673
000056.SZ,20240614,1.88,2.0206,2.5626,,,2.4917,1.9416,1.9589,227496.6794,169901.0112
000056.SZ,20240613,1.87,2.8657,3.6343,,,2.4785,1.9313,1.9485,226286.5906,168997.2824
000056.SZ,20240612,1.94,2.214,2.8079,,,2.5712,2.0036,2.0214,234757.2117,175323.3839
000056.SZ,20240611,1.91,2.7171,3.4459,,,2.5315,1.9726,1.9902,231126.9455,172612.1976
000056.SZ,20240607,1.97,5.3092,6.7332,,,2.611,2.0345,2.0527,238387.4778,178034.5703
000056.SZ,20240606,1.82,5.919,7.5065,,,2.4122,1.8796,1.8964,220236.147,164478.6385
000056.SZ,20240605,1.97,3.1062,3.9393,,,2.611,2.0345,2.0527,238387.4778,178034.5703
000056.SZ,20240604,2.03,3.0029,3.8083,,,2.6905,2.0965,2.1152,245648.0102,183456.9429
000056.SZ,20240603,2.08,3.6865,4.6752,,,2.7568,2.1481,2.1673,251698.4538,187975.5869
000056.SZ,20240531,2.15,3.5345,4.4826,,,2.8496,2.2204,2.2403,260169.0748,194301.6883
000056.SZ,20240530,2.2,3.6835,4.6715,,,2.9158,2.2721,2.2924,266219.5184,198820.3323
000056.SZ,20240529,2.27,3.0557,3.8753,,,3.0086,2.3444,2.3653,274690.1394,205146.4337
000056.SZ,20240528,2.26,3.3077,4.1948,,,2.9954,2.334,2.3549,273480.0507,204242.705
000056.SZ,20240527,2.26,3.9495,5.0088,,,2.9954,2.334,2.3549,273480.0507,204242.705
000056.SZ,20240524,2.28,4.7961,6.0824,,,3.0219,2.3547,2.3757,275900.2282,206050.1625
000056.SZ,20240523,2.33,6.2669,7.9478,,,3.0881,2.4063,2.4278,281950.6718,210568.8064
000056.SZ,20240522,2.48,8.6209,10.9331,,,3.2869,2.5612,2.5841,300102.0026,224124.7382
000056.SZ,20240521,2.43,12.3685,15.6859,,,3.2207,2.5096,2.532,294051.559,219606.0943
000056.SZ,20240520,2.63,19.2147,24.3683,,,3.4858,2.7162,2.7404,318253.3334,237680.6699
000056.SZ,20240517,2.47,7.5577,9.5848,,,3.2737,2.5509,2.5737,298891.9138,223221.0094
000056.SZ,20240516,2.38,7.2438,9.1867,,,3.1544,2.458,2.4799,288001.1154,215087.4504
000056.SZ,20240515,2.28,6.019,7.6334,,,3.0219,2.3547,2.3757,275900.2282,206050.1625
000056.SZ,20240514,2.23,3.8268,4.8532,,,2.9556,2.3031,2.3236,269849.7846,201531.5186
000056.SZ,20240513,2.24,6.8979,8.748,,,2.9689,2.3134,2.334,271059.8733,202435.2474
000056.SZ,20240510,2.42,5.4669,6.9332,,,3.2074,2.4993,2.5216,292841.4702,218702.3655
000056.SZ,20240509,2.36,2.5684,3.2573,,,3.1279,2.4373,2.4591,285580.9379,213279.9928
000056.SZ,20240508,2.34,3.2991,4.184,,,3.1014,2.4167,2.4382,283160.7605,211472.5352
000056.SZ,20240507,2.43,4.287,5.4368,,,3.2207,2.5096,2.532,294051.559,219606.0943
000056.SZ,20240506,2.4,6.1891,7.8491,,,3.1809,2.4786,2.5007,290421.2928,216894.9079
000056.SZ,20240430,2.37,7.8685,10.0739,,,3.1412,2.4476,2.4695,286791.0266,214183.7216
000056.SZ,20240429,2.43,8.984,11.5021,,,2.9572,2.5096,2.5096,294051.559,219606.0943
000056.SZ,20240426,2.21,4.1102,5.2623,,,1.6631,4.0326,2.2731,267429.6071,199724.061
000056.SZ,20240425,2.19,4.2017,5.3794,,,1.6481,3.9961,2.2525,265009.4297,197916.6035
000056.SZ,20240424,2.13,2.9019,3.7153,,,1.6029,3.8866,2.1908,257748.8974,192494.2308
000056.SZ,20240423,2.12,2.6249,3.3606,,,1.5954,3.8683,2.1805,256538.8086,191590.502
000056.SZ,20240422,2.13,2.3898,3.0596,,,1.6029,3.8866,2.1908,257748.8974,192494.2308
000056.SZ,20240419,2.15,3.2503,4.1613,,,1.618,3.9231,2.2114,260169.0748,194301.6883
000056.SZ,20240418,2.16,4.0766,5.2192,,,1.6255,3.9413,2.2217,261379.1635,195205.4171
000056.SZ,20240417,2.2,5.082,6.5064,,,1.6556,4.0143,2.2628,266219.5184,198820.3323
000056.SZ,20240416,2.09,4.6887,6.0029,,,1.5728,3.8136,2.1497,252908.5425,188879.3156
000056.SZ,20240415,2.32,5.96,7.6304,,,1.7459,4.2333,2.3862,280740.583,209665.0777
000056.SZ,20240412,2.49,2.6863,3.4392,,,1.8738,4.5435,2.5611,301312.0913,225028.467
000056.SZ,20240411,2.56,3.5161,4.5016,,,1.9265,4.6712,2.6331,309782.7123,231354.5684
000056.SZ,20240410,2.55,3.7266,4.7712,,,1.919,4.653,2.6228,308572.6236,230450.8397
000056.SZ,20240409,2.63,2.554,3.2698,,,1.9792,4.7989,2.7051,318253.3334,237680.6699
000056.SZ,20240408,2.66,2.9773,3.8119,,,2.0018,4.8537,2.7359,321883.5995,240391.8563
000056.SZ,20240403,2.76,3.0235,3.871,,,2.077,5.0361,2.8388,333984.4867,249429.1441
000056.SZ,20240402,2.8,6.1218,7.8377,,,2.1071,5.1091,2.8799,338824.8416,253044.0592
000056.SZ,20240401,2.91,8.5246,10.914,,,2.1899,5.3099,2.9931,352135.8175,262985.0759
000056.SZ,20240329,2.7,3.6035,4.6135,,,2.0319,4.9267,2.7771,326723.9544,244006.7714
000056.SZ,20240328,2.75,3.6508,4.6741,,,2.0695,5.0179,2.8285,332774.398,248525.4153
000056.SZ,20240327,2.71,4.3519,5.5717,,,2.0394,4.9449,2.7874,327934.0431,244910.5002
000056.SZ,20240326,2.88,5.3439,6.8417,,,2.1673,5.2551,2.9622,348505.5514,260273.8895
000056.SZ,20240325,2.78,6.0992,7.8087,,,2.0921,5.0726,2.8594,336404.6642,251236.6017
000056.SZ,20240322,2.97,5.878,7.5256,,,2.2351,5.4193,3.0548,359396.3498,268407.4486
000056.SZ,20240321,3.07,7.5937,9.7221,,,2.3103,5.6018,3.1577,371497.237,277444.7364
000056.SZ,20240320,3.06,6.7038,8.5828,,,2.3028,5.5836,3.1474,370287.1483,276541.0076
000056.SZ,20240319,3.01,6.2154,7.9575,,,2.2652,5.4923,3.0959,364236.7047,272022.3637
000056.SZ,20240318,3.06,7.5167,9.6235,,,2.3028,5.5836,3.1474,370287.1483,276541.0076
000056.SZ,20240315,3.01,5.7529,7.3653,,,2.2652,5.4923,3.0959,364236.7047,272022.3637
000056.SZ,20240314,3.08,9.6613,12.3692,,,2.3178,5.62,3.1679,372707.3258,278348.4652
000056.SZ,20240313,3.07,10.2733,13.1528,,,2.3103,5.6018,3.1577,371497.237,277444.7364
000056.SZ,20240312,3.18,12.1131,15.5082,,,2.3931,5.8025,3.2708,384808.213,287385.753
000056.SZ,20240311,3.17,22.4689,28.7666,,,2.3856,5.7843,3.2605,383598.1242,286482.0242
000056.SZ,20240308,3.36,27.9312,35.76,,,2.5285,6.131,3.4559,406589.8099,303652.8711
000056.SZ,20240307,3.05,17.2979,22.1462,,,2.2953,5.5653,3.1371,369077.0596,275637.2788
000056.SZ,20240306,2.9,16.3246,20.9002,,,2.1824,5.2916,2.9828,350925.7288,262081.3471
000056.SZ,20240305,2.94,20.5781,26.3459,,,2.2125,5.3646,3.0239,355766.0837,265696.2622
000056.SZ,20240304,2.67,7.4441,9.5305,,,2.0093,4.8719,2.7462,323093.6882,241295.5851
000056.SZ,20240301,2.74,8.3887,10.74,,,2.062,4.9997,2.8182,331564.3093,247621.6865
000056.SZ,20240229,2.81,12.6448,16.189,,,2.1146,5.1274,2.8902,340034.9303,253947.788
000056.SZ,20240228,2.74,20.9205,26.7842,,,2.062,4.9997,2.8182,331564.3093,247621.6865
000056.SZ,20240227,3.04,19.3075,24.7192,,,2.2877,5.5471,3.1268,367866.9709,274733.55
000056.SZ,20240226,2.76,8.467,10.8402,,,2.077,5.0361,2.8388,333984.4867,249429.1441
000056.SZ,20240223,2.51,8.9739,11.4892,,,1.8889,4.58,2.5817,303732.2687,226835.9245
000056.SZ,20240222,2.51,12.9588,16.591,,,1.8889,4.58,2.5817,303732.2687,226835.9245
000056.SZ,20240221,2.38,8.9758,11.4916,,,1.7911,4.3428,2.448,288001.1154,215087.4504
000056.SZ,20240220,2.16,7.647,9.7904,,,1.6255,3.9413,2.2217,261379.1635,195205.4171
000056.SZ,20240219,2.09,8.6478,11.0716,,,1.5728,3.8136,2.1497,252908.5425,188879.3156
000056.SZ,20240208,1.9,11.5292,14.7606,,,1.4298,3.4669,1.9542,229916.8568,171708.4688
000056.SZ,20240207,1.84,6.9515,8.8999,,,1.3847,3.3574,1.8925,222656.3245,166286.0961
