ts_code,trade_date,total_mv,pb,pe_ttm
000876.SZ,20251020,4335981.364,1.9444,17.7273
000876.SZ,20251017,4358494.2475,1.9545,17.8193
000876.SZ,20251016,4394514.8612,1.9706,17.9666
000876.SZ,20251015,4430535.4748,1.9868,18.1138
000876.SZ,20251014,4457550.935,1.9989,18.2243
000876.SZ,20251013,4435038.0515,1.9888,18.1322
000876.SZ,20251010,4471058.6651,2.005,18.2795
000876.SZ,20251009,4462047.7153,2.0009,18.2427
000876.SZ,20250930,4412519.4359,1.9787,18.0402
000876.SZ,20250929,4430529.7194,1.9868,18.1138
000876.SZ,20250926,4385504.0108,1.9666,17.9297
000876.SZ,20250925,4403514.2942,1.9747,18.0034
000876.SZ,20250924,4457545.1445,1.9989,18.2243
000876.SZ,20250923,4426027.1485,1.9848,18.0954
000876.SZ,20250922,4462047.7153,2.0009,18.2427
000876.SZ,20250919,4471052.857,2.005,18.2795
000876.SZ,20250918,4489063.1404,2.013,18.3531
000876.SZ,20250917,4565606.8449,2.0474,18.6661
000876.SZ,20250916,4624140.266,2.0736,18.9054
000876.SZ,20250915,4736704.5374,2.1241,19.3656
000876.SZ,20250912,4664663.4037,2.0918,19.071
000876.SZ,20250911,4700683.9705,2.1079,19.2183
000876.SZ,20250910,4588119.6992,2.0574,18.7581
000876.SZ,20250909,4610632.5535,2.0675,18.8501
000876.SZ,20250908,4637647.9786,2.0797,18.9606
000876.SZ,20250905,4394509.1525,1.9706,17.9665
000876.SZ,20250904,4371996.2983,1.9605,17.8745
000876.SZ,20250903,4322468.0189,1.9383,17.672
000876.SZ,20250902,4394509.1525,1.9706,17.9665
000876.SZ,20250901,4412519.4359,1.9787,18.0402
000876.SZ,20250829,4448540.0028,2.0272,15.5941
000876.SZ,20250828,4534088.849,2.0661,15.894
000876.SZ,20250827,4556601.7032,2.0764,15.9729
000876.SZ,20250826,4628642.8369,2.1092,16.2255
000876.SZ,20250825,4538591.4198,2.0682,15.9098
000876.SZ,20250822,4498068.2821,2.0497,15.7677
000876.SZ,20250821,4484560.5696,2.0436,15.7204
000876.SZ,20250820,4439534.8611,2.0231,15.5625
000876.SZ,20250819,4426027.1485,2.0169,15.5152
000876.SZ,20250818,4385504.0108,1.9984,15.3731
000876.SZ,20250815,4349483.444,1.982,15.2469
000876.SZ,20250814,4326970.5897,1.9718,15.168
000876.SZ,20250813,4381001.44,1.9964,15.3574
000876.SZ,20250812,4376498.8691,1.9943,15.3416
000876.SZ,20250811,4394509.1525,2.0025,15.4047
000876.SZ,20250808,4399011.7234,2.0046,15.4205
000876.SZ,20250807,4376498.8691,1.9943,15.3416
000876.SZ,20250806,4385504.0108,1.9984,15.3731
000876.SZ,20250805,4358488.5857,1.9861,15.2784
000876.SZ,20250804,4322468.0189,1.9697,15.1522
000876.SZ,20250801,4326970.5897,1.9718,15.168
000876.SZ,20250731,4331473.1606,1.9738,15.1837
000876.SZ,20250730,4444037.4319,2.0251,15.5783
000876.SZ,20250729,4439534.8611,2.0231,15.5625
000876.SZ,20250728,4484560.5696,2.0436,15.7204
000876.SZ,20250725,4511575.9947,2.0559,15.8151
000876.SZ,20250724,4570109.4158,2.0723,16.0203
000876.SZ,20250723,4570109.4158,2.0723,16.0203
000876.SZ,20250722,4574611.9866,2.0743,16.0361
000876.SZ,20250721,4448540.0028,2.0172,15.5941
000876.SZ,20250718,4381001.44,1.9866,15.3574
000876.SZ,20250717,4358488.3127,1.9763,15.2784
000876.SZ,20250716,4358488.3127,1.9763,15.2784
000876.SZ,20250715,4381001.1656,1.9866,15.3574
000876.SZ,20250714,4421524.3007,2.0049,15.4994
000876.SZ,20250711,4412519.1596,2.0008,15.4678
000876.SZ,20250710,4385503.7362,1.9886,15.3731
000876.SZ,20250709,4331472.8893,1.9641,15.1837
000876.SZ,20250708,4322467.7482,1.96,15.1522
000876.SZ,20250707,4281944.613,1.9416,15.0101
000876.SZ,20250704,4290593.7469,1.9292,15.0404
000876.SZ,20250703,4281541.8614,1.9251,15.0087
000876.SZ,20250702,4272489.9758,1.921,14.977
000876.SZ,20250701,4245331.9423,1.9088,14.8818
000876.SZ,20250630,4245331.9423,1.9088,14.8818
000876.SZ,20250627,4258909.763,1.9149,14.9294
000876.SZ,20250626,4258909.763,1.9149,14.9294
000876.SZ,20250625,4281539.4642,1.9251,15.0087
000876.SZ,20250624,4254383.8228,1.9129,14.9135
000876.SZ,20250623,4200072.5399,1.8885,14.7231
000876.SZ,20250620,4218176.3009,1.8966,14.7866
000876.SZ,20250619,4204598.4802,1.8905,14.739
000876.SZ,20250618,4277013.524,1.9231,14.9928
000876.SZ,20250617,4340376.6873,1.9516,15.215
000876.SZ,20250616,4331324.8068,1.9475,15.1832
000876.SZ,20250613,4344902.6275,1.9536,15.2308
000876.SZ,20250612,4385636.0897,1.9719,15.3736
000876.SZ,20250611,4426369.5518,1.9902,15.5164
000876.SZ,20250610,4313221.0459,1.9394,15.1198
000876.SZ,20250609,4363006.3885,1.9618,15.2943
000876.SZ,20250606,4322272.9263,1.9434,15.1515
000876.SZ,20250605,4313221.0459,1.9394,15.1198
000876.SZ,20250604,4372058.2689,1.9658,15.326
000876.SZ,20250603,4385636.0897,1.9719,15.3736
000876.SZ,20250530,4335850.747,1.9495,15.1991
000876.SZ,20250529,4267961.6435,1.919,14.9611
000876.SZ,20250528,4249857.8825,1.9109,14.8976
000876.SZ,20250527,4308695.1056,1.9373,15.1039
000876.SZ,20250526,4326798.8666,1.9455,15.1674
000876.SZ,20250523,4245331.9423,1.9088,14.8818
000876.SZ,20250522,4295117.2849,1.9312,15.0563
000876.SZ,20250521,4344902.6275,1.9536,15.2308
000876.SZ,20250520,4372058.2689,1.9658,15.326
000876.SZ,20250519,4363006.3885,1.9618,15.2943
000876.SZ,20250516,4363006.3885,1.9618,15.2943
000876.SZ,20250515,4344902.6275,1.9536,15.2308
000876.SZ,20250514,4412791.7311,1.9841,15.4688
000876.SZ,20250513,4394687.9701,1.976,15.4053
000876.SZ,20250512,4372058.2689,1.9658,15.326
000876.SZ,20250509,4376584.2092,1.9679,15.3419
000876.SZ,20250508,4417317.6713,1.9862,15.4847
000876.SZ,20250507,4426369.5518,1.9902,15.5164
000876.SZ,20250506,4417317.6713,1.9862,15.4847
000876.SZ,20250430,4340376.6873,1.9516,15.215
000876.SZ,20250429,4372058.2689,1.9723,92.3156
000876.SZ,20250428,4376584.2092,1.9743,92.4112
000876.SZ,20250425,4417317.6713,2.0716,93.2712
000876.SZ,20250424,4462577.0737,2.0928,94.2269
000876.SZ,20250423,4471628.9542,2.097,94.418
000876.SZ,20250422,4544043.9979,2.131,95.9471
000876.SZ,20250421,4548569.9382,2.1331,96.0426
000876.SZ,20250418,4512362.4163,2.1161,95.2781
000876.SZ,20250417,4548569.9382,2.1331,96.0426
000876.SZ,20250416,4562147.7589,2.1395,96.3293
000876.SZ,20250415,4602881.221,2.1586,97.1894
000876.SZ,20250414,4625510.9222,2.1692,97.6672
000876.SZ,20250411,4639088.7429,2.1756,97.9539
000876.SZ,20250410,4829178.2329,2.2647,101.9676
000876.SZ,20250409,4820126.3524,2.2605,101.7765
000876.SZ,20250408,4996638.0216,2.3432,105.5035
000876.SZ,20250407,4616459.0417,2.165,97.4761
000876.SZ,20250403,4403739.8506,2.0652,92.9845
000876.SZ,20250402,4218176.3009,1.9782,9.9019
000876.SZ,20250401,4254383.318,1.9952,9.9869
000876.SZ,20250331,4191020.1622,1.9654,9.8382
000876.SZ,20250328,4245331.4386,1.9909,9.9657
000876.SZ,20250327,4286064.8959,2.01,10.0613
000876.SZ,20250326,4304168.6547,2.0185,10.1038
000876.SZ,20250325,4272487.0768,2.0036,10.0294
000876.SZ,20250324,4245331.4386,1.9909,9.9657
000876.SZ,20250321,4258909.2577,1.9973,9.9975
000876.SZ,20250320,4340376.1723,2.0355,10.1888
000876.SZ,20250319,4367531.8105,2.0482,10.2525
000876.SZ,20250318,4385634.5499,2.0568,10.295
000876.SZ,20250317,4421842.0591,2.0738,10.38
000876.SZ,20250314,4394686.4272,2.061,10.3163
000876.SZ,20250313,4367530.7953,2.0483,10.2525
000876.SZ,20250312,4444471.7523,2.0844,10.4331
000876.SZ,20250311,4512360.8321,2.1162,10.5925
000876.SZ,20250310,4448997.691,2.0865,10.4438
000876.SZ,20250307,4430893.9364,2.078,10.4013
000876.SZ,20250306,4376582.6726,2.0525,10.2738
000876.SZ,20250305,4335849.2248,2.0334,10.1781
000876.SZ,20250304,4372056.734,2.0504,10.2631
000876.SZ,20250303,4331323.2861,2.0313,10.1675
000876.SZ,20250228,4326797.3475,2.0292,10.1569
000876.SZ,20250227,4376582.6726,2.0525,10.2738
000876.SZ,20250226,4476153.3229,2.0992,10.5075
000876.SZ,20250225,4485205.2002,2.1035,10.5287
000876.SZ,20250224,4661716.8074,2.1863,10.9431
000876.SZ,20250221,4516886.7707,2.1183,10.6031
000876.SZ,20250220,4544042.4026,2.1311,10.6669
000876.SZ,20250219,4725079.9485,2.216,11.0918
000876.SZ,20250218,4295115.777,2.0143,10.0825
000876.SZ,20250217,4326797.3475,2.0292,10.1569
000876.SZ,20250214,4118604.1697,1.9316,9.6682
000876.SZ,20250213,4009981.6421,1.8806,9.4132
000876.SZ,20250212,3946618.5011,1.8509,9.2644
000876.SZ,20250211,3910410.9919,1.8339,9.1795
000876.SZ,20250210,3964722.2556,1.8594,9.3069
000876.SZ,20250207,3933040.6851,1.8445,9.2326
000876.SZ,20250206,3887781.2986,1.8233,9.1263
000876.SZ,20250205,3878729.4213,1.8191,9.1051
000876.SZ,20250127,3933040.6851,1.8445,9.2326
000876.SZ,20250124,3883255.36,1.8212,9.1157
000876.SZ,20250123,3847047.8508,1.8042,9.0307
000876.SZ,20250122,3856099.7281,1.8084,9.052
000876.SZ,20250121,3887781.2986,1.8233,9.1263
000876.SZ,20250120,3910410.9919,1.8339,9.1795
000876.SZ,20250117,3910410.9919,1.8339,9.1795
000876.SZ,20250116,3901359.1146,1.8297,9.1582
000876.SZ,20250115,3896833.1759,1.8276,9.1476
000876.SZ,20250114,3905885.0532,1.8318,9.1688
000876.SZ,20250113,3819892.2189,1.7915,8.967
000876.SZ,20250110,3779158.7711,1.7724,8.8713
000876.SZ,20250109,3851573.7894,1.8063,9.0413
000876.SZ,20250108,3874203.4827,1.8169,9.0945
000876.SZ,20250107,3928514.7465,1.8424,9.222
000876.SZ,20250106,3910410.9919,1.8339,9.1795
000876.SZ,20250103,3905885.0532,1.8318,9.1688
000876.SZ,20250102,3973774.1329,1.8636,9.3282
000876.SZ,20241231,4064292.9059,1.9061,9.5407
000876.SZ,20241230,4127656.047,1.9358,9.6894
000876.SZ,20241227,4204596.9167,1.9719,9.87
000876.SZ,20241226,4141233.7769,1.9422,9.7213
000876.SZ,20241225,4181967.2239,1.9613,9.8169
000876.SZ,20241224,4209122.8552,1.974,9.8807
000876.SZ,20241223,4181967.2239,1.9613,9.8169
000876.SZ,20241220,4227226.6094,1.9825,9.9232
000876.SZ,20241219,4258908.1793,1.9974,9.9975
000876.SZ,20241218,4281537.8721,2.008,10.0507
000876.SZ,20241217,4317745.3805,2.025,10.1356
000876.SZ,20241216,4367530.7046,2.0483,10.2525
000876.SZ,20241213,4412790.0902,2.0695,10.3588
000876.SZ,20241212,4507834.7998,2.1141,10.5819
000876.SZ,20241211,4376582.5817,2.0525,10.2738
000876.SZ,20241210,4304167.5649,2.0186,10.1038
000876.SZ,20241209,4281537.8721,2.008,10.0507
000876.SZ,20241206,4299641.6263,2.0165,10.0931
000876.SZ,20241205,4249856.3022,1.9931,9.9763
000876.SZ,20241204,4281537.8721,2.008,10.0507
000876.SZ,20241203,4358478.8275,2.0441,10.2313
000876.SZ,20241202,4363004.4036,2.0462,10.2419
000876.SZ,20241129,4332127.9426,2.0317,10.1694
000876.SZ,20241128,4304853.2651,2.0189,10.1054
000876.SZ,20241127,4318490.6039,2.0253,10.1374
000876.SZ,20241126,4273032.808,2.004,10.0307
000876.SZ,20241125,4304853.2651,2.0189,10.1054
000876.SZ,20241122,4295761.7059,2.0146,10.084
000876.SZ,20241121,4454863.9913,2.0893,10.4575
000876.SZ,20241120,4468501.3301,2.0957,10.4895
000876.SZ,20241119,4459409.7709,2.0914,10.4682
000876.SZ,20241118,4404860.4159,2.0658,10.3401
000876.SZ,20241115,4427589.3138,2.0765,10.3935
000876.SZ,20241114,4509413.3463,2.1148,10.5856
000876.SZ,20241113,4604874.7176,2.1596,10.8097
000876.SZ,20241112,4645786.7338,2.1788,10.9057
000876.SZ,20241111,4636695.1747,2.1745,10.8844
000876.SZ,20241108,4673061.4113,2.1916,10.9697
000876.SZ,20241107,4736702.3255,2.2214,11.1191
000876.SZ,20241106,4613966.2767,2.1639,10.831
000876.SZ,20241105,4568508.4809,2.1426,10.7243
000876.SZ,20241104,4523050.6851,2.1212,10.6176
000876.SZ,20241101,4441226.6526,2.0829,10.4255
000876.SZ,20241031,4459409.7709,2.0914,10.4682
000876.SZ,20241030,4527594.1171,2.2588,22.4765
000876.SZ,20241029,4463953.2359,2.2271,22.1605
000876.SZ,20241028,4532139.8943,2.2611,22.499
000876.SZ,20241025,4404858.132,2.1976,21.8672
000876.SZ,20241024,4327579.9192,2.159,21.4835
000876.SZ,20241023,4377583.4686,2.184,21.7318
000876.SZ,20241022,4332125.6964,2.1613,21.5061
000876.SZ,20241021,4250301.7063,2.1205,21.0999
000876.SZ,20241018,4250301.7063,2.1205,21.0999
000876.SZ,20241017,4177569.2707,2.0842,20.7388
000876.SZ,20241016,4291213.7013,2.1409,21.303
000876.SZ,20241015,4291213.7013,2.1409,21.303
000876.SZ,20241014,4395766.5775,2.193,21.822
000876.SZ,20241011,4377583.4686,2.184,21.7318
000876.SZ,20241010,4468499.0132,2.2293,22.1831
000876.SZ,20241009,4386675.0231,2.1885,21.7769
000876.SZ,20241008,4786703.419,2.3881,23.7628
000876.SZ,20240930,4732154.0923,2.3609,23.492
000876.SZ,20240927,4359400.3597,2.1749,21.6415
000876.SZ,20240926,4145748.8301,2.0683,20.5809
000876.SZ,20240925,3923005.746,1.9572,19.4751
000876.SZ,20240924,3904822.6371,1.9481,19.3848
000876.SZ,20240923,3745720.4342,1.8687,18.595
000876.SZ,20240920,3763903.5431,1.8778,18.6852
000876.SZ,20240919,3832090.2015,1.9118,19.0237
000876.SZ,20240918,3759357.7659,1.8755,18.6627
000876.SZ,20240913,3827544.4243,1.9095,19.0012
000876.SZ,20240912,3827544.4243,1.9095,19.0012
000876.SZ,20240911,3877547.9738,1.9345,19.2494
000876.SZ,20240910,3936643.0777,1.964,19.5428
000876.SZ,20240909,3963917.7411,1.9776,19.6782
000876.SZ,20240906,3977555.0728,1.9844,19.7459
000876.SZ,20240905,4023012.845,2.0071,19.9716
000876.SZ,20240904,4013921.2906,2.0025,19.9264
000876.SZ,20240903,4063924.84,2.0275,20.1747
000876.SZ,20240902,4050287.5084,2.0207,20.107
000876.SZ,20240830,4095745.2806,2.104,78538.0431
000876.SZ,20240829,4073016.3945,2.0924,78102.2049
000876.SZ,20240828,4041195.9539,2.076,77492.0314
000876.SZ,20240827,4045741.7311,2.0783,77579.199
000876.SZ,20240826,4132111.4984,2.1227,79235.3842
000876.SZ,20240823,4063924.84,2.0877,77927.8696
000876.SZ,20240822,4091199.5034,2.1017,78450.8754
000876.SZ,20240821,4132111.4984,2.1227,79235.3842
000876.SZ,20240820,4204843.9341,2.1601,80630.0664
000876.SZ,20240819,4277576.3697,2.1974,82024.7486
000876.SZ,20240816,4300305.2558,2.2091,82460.5868
000876.SZ,20240815,4373037.6914,2.2465,83855.2691
000876.SZ,20240814,4359400.3597,2.2395,83593.7662
000876.SZ,20240813,4427587.0181,2.2745,84901.2807
000876.SZ,20240812,4400312.3548,2.2605,84378.2749
000876.SZ,20240809,4363946.137,2.2418,83680.9338
000876.SZ,20240808,4404858.132,2.2628,84465.4426
000876.SZ,20240807,4354854.5825,2.2371,83506.5985
000876.SZ,20240806,4436678.5726,2.2792,85075.616
000876.SZ,20240805,4423041.2409,2.2722,84814.1131
000876.SZ,20240802,4404858.132,2.2628,84465.4426
000876.SZ,20240801,4345763.0281,2.2325,83332.2632
000876.SZ,20240731,4304851.033,2.2115,82547.7545
000876.SZ,20240730,4213935.4885,2.1648,80804.4017
000876.SZ,20240729,4150294.6073,2.1321,79584.0547
000876.SZ,20240726,4200298.1568,2.1577,80542.8988
000876.SZ,20240725,4186660.8251,2.1507,80281.3959
000876.SZ,20240724,4141203.0529,2.1274,79409.7195
000876.SZ,20240723,4227572.8202,2.1718,81065.9046
000876.SZ,20240722,4354854.5825,2.2371,83506.5985
000876.SZ,20240719,4373037.6914,2.2465,83855.2691
000876.SZ,20240718,4359400.3597,2.2395,83593.7662
000876.SZ,20240717,4377583.4686,2.2488,83942.4367
000876.SZ,20240716,4341217.2508,2.2301,83245.0956
000876.SZ,20240715,4327579.9192,2.2231,82983.5927
000876.SZ,20240712,4232118.5974,2.1741,81153.0723
000876.SZ,20240711,4273030.5924,2.1951,81937.581
000876.SZ,20240710,4213935.4885,2.1648,80804.4017
000876.SZ,20240709,4154840.3846,2.1344,79671.2224
000876.SZ,20240708,4213935.4885,2.1648,80804.4017
000876.SZ,20240705,4177569.2707,2.1461,80107.0606
000876.SZ,20240704,4154840.3846,2.1344,79671.2224
000876.SZ,20240703,4259393.2608,2.1881,81676.0781
000876.SZ,20240702,4250301.7063,2.1834,81501.7428
000876.SZ,20240701,4277576.1928,2.1974,82024.7453
000876.SZ,20240628,4154840.2127,2.1344,79671.2191
000876.SZ,20240627,4145748.6587,2.1297,79496.8838
000876.SZ,20240626,4191206.429,2.1531,80368.5602
000876.SZ,20240625,4182114.875,2.1484,80194.2249
000876.SZ,20240624,4204843.7602,2.1601,80630.0631
000876.SZ,20240621,4368491.7335,2.2442,83768.098
000876.SZ,20240620,4263938.8616,2.1904,81763.2423
000876.SZ,20240619,4254847.3076,2.1858,81588.9071
000876.SZ,20240618,4313942.4091,2.2161,82722.0863
000876.SZ,20240617,4304850.855,2.2115,82547.7511
000876.SZ,20240614,4291213.5239,2.2045,82286.2482
000876.SZ,20240613,4259393.0846,2.1881,81676.0747
000876.SZ,20240612,4436678.3891,2.2792,85075.6125
000876.SZ,20240611,4504865.0447,2.3142,86383.127
000876.SZ,20240607,4418495.2809,2.2698,84726.942
000876.SZ,20240606,4404857.9498,2.2628,84465.4391
000876.SZ,20240605,4477590.3824,2.3002,85860.1212
000876.SZ,20240604,4577597.4773,2.3516,87777.8092
000876.SZ,20240603,4591234.8084,2.3586,88039.3121
000876.SZ,20240531,4554868.5921,2.3399,87341.971
000876.SZ,20240530,4586689.0313,2.3562,87952.1445
000876.SZ,20240529,4650329.9099,2.3889,89172.4914
000876.SZ,20240528,4591234.8084,2.3586,88039.3121
000876.SZ,20240527,4727608.1195,2.4286,90654.3412
000876.SZ,20240524,4754882.7817,2.4426,91177.347
000876.SZ,20240523,4718516.5654,2.424,90480.0059
000876.SZ,20240522,4836706.7684,2.4847,92746.3645
000876.SZ,20240521,4818523.6603,2.4753,92397.6939
000876.SZ,20240520,4782157.444,2.4567,91700.3528
000876.SZ,20240517,4513956.5987,2.3189,86557.4623
000876.SZ,20240516,4368491.7335,2.2442,83768.098
000876.SZ,20240515,4318488.1861,2.2185,82809.254
000876.SZ,20240514,4395766.3957,2.2582,84291.1038
000876.SZ,20240513,4350308.6254,2.2348,83419.4274
000876.SZ,20240510,4273030.4157,2.1951,81937.5776
000876.SZ,20240509,4250301.5305,2.1834,81501.7394
000876.SZ,20240508,4150294.4357,2.1321,79584.0515
000876.SZ,20240507,4068470.449,2.09,78015.034
000876.SZ,20240506,4032104.2327,2.0713,77317.6929
000876.SZ,20240430,4054833.1179,2.083,77753.5311
000876.SZ,20240429,4227572.6453,1.9964,
000876.SZ,20240426,4204843.7602,1.9856,
000876.SZ,20240425,4154840.2127,1.962,
000876.SZ,20240424,4173023.3209,1.9706,
000876.SZ,20240423,4182114.875,1.9749,
000876.SZ,20240422,4227572.6453,1.9964,
000876.SZ,20240419,4082107.7801,1.9277,
000876.SZ,20240418,4095745.1112,1.9341,
000876.SZ,20240417,4073016.226,1.9234,
000876.SZ,20240416,3991192.2394,1.8847,
000876.SZ,20240415,4045741.5638,1.9105,
000876.SZ,20240412,4086653.5572,1.9298,
000876.SZ,20240411,4200297.9831,1.9835,
000876.SZ,20240410,4300305.0779,2.0307,
000876.SZ,20240409,4391220.6187,2.0737,
000876.SZ,20240408,4373037.5106,2.0651,
000876.SZ,20240403,4423041.058,2.0887,
000876.SZ,20240402,4318488.1861,2.0393,
000876.SZ,20240401,4377582.1927,2.0672,
000876.SZ,20240329,4309395.5541,2.035,
000876.SZ,20240328,4259392.0192,2.0114,
000876.SZ,20240327,4259392.0192,2.0114,
000876.SZ,20240326,4286666.6746,2.0243,
000876.SZ,20240325,4227571.5879,1.9964,
000876.SZ,20240322,4300304.0023,2.0307,
000876.SZ,20240321,4473043.4866,2.1123,
000876.SZ,20240320,4254846.2433,2.0093,
000876.SZ,20240319,4241208.9156,2.0028,
000876.SZ,20240318,4150293.3976,1.9599,
