ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000402.SZ,20250325,2.89,0.6392,1.3446,,,0.259,0.6872,0.538,863800.7431,863598.4417
000402.SZ,20250324,2.88,1.1704,2.4621,,,0.2581,0.6848,0.5361,860811.8132,860610.2118
000402.SZ,20250321,2.97,0.8897,1.8715,,,0.2662,0.7062,0.5529,887712.1824,887504.2809
000402.SZ,20250320,3.01,0.6105,1.2843,,,0.2698,0.7157,0.5603,899667.902,899457.2005
000402.SZ,20250319,3.01,0.5305,1.1159,,,0.2698,0.7157,0.5603,899667.902,899457.2005
000402.SZ,20250318,3.03,1.0067,2.1177,,,0.2715,0.7204,0.564,905645.7618,905433.6603
000402.SZ,20250317,3.07,1.2742,2.6803,,,0.2751,0.73,0.5715,917601.4814,917386.5799
000402.SZ,20250314,3.04,1.2006,2.5256,,,0.2724,0.7228,0.5659,908634.6917,908421.8902
000402.SZ,20250313,2.97,0.6443,1.3554,,,0.2662,0.7062,0.5529,887712.1824,887504.2809
000402.SZ,20250312,3.0,0.5077,1.068,,,0.2689,0.7133,0.5584,896678.9721,896468.9706
000402.SZ,20250311,3.01,0.5525,1.1623,,,0.2698,0.7157,0.5603,899667.902,899457.2005
000402.SZ,20250310,3.03,0.9945,2.092,,,0.2715,0.7204,0.564,905645.7618,905433.6603
000402.SZ,20250307,3.0,1.0636,2.2373,,,0.2689,0.7133,0.5584,896678.9721,896468.9706
000402.SZ,20250306,3.09,1.3127,2.7615,,,0.2769,0.7347,0.5752,923579.3413,923363.0397
000402.SZ,20250305,3.02,1.0338,2.1747,,,0.2706,0.7181,0.5622,902656.8319,902445.4304
000402.SZ,20250304,3.05,1.0002,2.1041,,,0.2733,0.7252,0.5677,911623.6216,911410.1201
000402.SZ,20250303,3.07,1.1832,2.489,,,0.2751,0.73,0.5715,917601.4814,917386.5799
000402.SZ,20250228,3.05,1.9235,4.0462,,,0.2733,0.7252,0.5677,911623.6216,911410.1201
000402.SZ,20250227,3.17,1.2185,2.5632,,,0.2841,0.7537,0.5901,947490.7805,947268.8789
000402.SZ,20250226,3.16,1.5846,3.3334,,,0.2832,0.7514,0.5882,944501.8506,944280.649
000402.SZ,20250225,3.08,1.175,2.4716,,,0.276,0.7323,0.5733,920590.4114,920374.8098
000402.SZ,20250224,3.12,1.4687,3.0896,,,0.2796,0.7418,0.5808,932546.131,932327.7294
000402.SZ,20250221,3.08,1.1969,2.5178,,,0.276,0.7323,0.5733,920590.4114,920374.8098
000402.SZ,20250220,3.12,1.0547,2.2186,,,0.2796,0.7418,0.5808,932546.131,932327.7294
000402.SZ,20250219,3.09,0.8859,1.8636,,,0.2769,0.7347,0.5752,923579.3413,923363.0397
000402.SZ,20250218,3.09,1.2019,2.5282,,,0.2769,0.7347,0.5752,923579.3413,923363.0397
000402.SZ,20250217,3.2,1.4621,3.0756,,,0.2868,0.7609,0.5957,956457.5702,956233.5686
000402.SZ,20250214,3.16,1.5406,3.2408,,,0.2832,0.7514,0.5882,944501.8506,944280.649
000402.SZ,20250213,3.26,2.8334,5.9604,,,0.2922,0.7751,0.6068,974391.1497,974162.9481
000402.SZ,20250212,3.19,1.5671,3.2964,,,0.2859,0.7585,0.5938,953468.6403,953245.3387
000402.SZ,20250211,3.1,1.1064,2.3274,,,0.2778,0.7371,0.5771,926568.2712,926351.2696
000402.SZ,20250210,3.19,1.0756,2.2627,,,0.2859,0.7585,0.5938,953468.6403,953245.3387
000402.SZ,20250207,3.13,1.4256,2.9989,,,0.2805,0.7442,0.5826,935535.0609,935315.9593
000402.SZ,20250206,3.06,0.9062,1.9062,,,0.2742,0.7276,0.5696,914612.5515,914398.35
000402.SZ,20250205,3.05,0.7694,1.6184,,,0.2733,0.7252,0.5677,911623.6216,911410.1201
000402.SZ,20250127,3.02,1.2243,2.5755,,,0.2706,0.7181,0.5622,902656.8319,902445.4304
000402.SZ,20250124,2.99,2.5704,5.4071,,,0.268,0.7109,0.5566,893690.0422,893480.7407
000402.SZ,20250123,3.22,1.5137,3.1841,,,0.2886,0.7656,0.5994,962435.4301,962210.0284
000402.SZ,20250122,3.17,1.7794,3.7432,,,0.2841,0.7537,0.5901,947490.7805,947268.8789
000402.SZ,20250121,3.24,2.5316,5.3253,,,0.2904,0.7704,0.6031,968413.2899,968186.4882
000402.SZ,20250120,3.22,1.3628,2.8667,,,0.2886,0.7656,0.5994,962435.4301,962210.0284
000402.SZ,20250117,3.19,1.6335,3.4363,,,0.2859,0.7585,0.5938,953468.6403,953245.3387
000402.SZ,20250116,3.15,0.8959,1.8847,,,0.2823,0.749,0.5864,941512.9207,941292.4191
000402.SZ,20250115,3.17,1.4596,3.0703,,,0.2841,0.7537,0.5901,947490.7805,947268.8789
000402.SZ,20250114,3.13,1.1654,2.4516,,,0.2805,0.7442,0.5826,935535.0609,935315.9593
000402.SZ,20250113,3.05,0.9869,2.0761,,,0.2733,0.7252,0.5677,911623.6216,911410.1201
000402.SZ,20250110,3.0,0.8811,1.8535,,,0.2689,0.7133,0.5584,896678.9721,896468.9706
000402.SZ,20250109,3.14,0.7454,1.5681,,,0.2814,0.7466,0.5845,938523.9908,938304.1892
000402.SZ,20250108,3.13,1.0163,2.1379,,,0.2805,0.7442,0.5826,935535.0609,935315.9593
000402.SZ,20250107,3.2,0.7464,1.5702,,,0.2868,0.7609,0.5957,956457.5702,956233.5686
000402.SZ,20250106,3.17,1.0102,2.1251,,,0.2841,0.7537,0.5901,947490.7805,947268.8789
000402.SZ,20250103,3.21,1.3531,2.8464,,,0.2877,0.7632,0.5975,959446.5001,959221.7985
000402.SZ,20250102,3.27,1.5229,3.2036,,,0.2931,0.7775,0.6087,977380.0796,977151.178
000402.SZ,20241231,3.26,1.2216,2.5698,,,0.2922,0.7751,0.6068,974391.1497,974162.9481
000402.SZ,20241230,3.4,1.2507,2.631,,,0.3047,0.8084,0.6329,1016236.1684,1015998.1667
000402.SZ,20241227,3.51,1.0935,2.3002,,,0.3146,0.8346,0.6534,1049114.3974,1048868.6956
000402.SZ,20241226,3.48,0.7937,1.6696,,,0.3119,0.8274,0.6478,1040147.6076,1039904.0059
000402.SZ,20241225,3.47,1.2363,2.6007,,,0.311,0.8251,0.6459,1037158.6777,1036915.776
000402.SZ,20241224,3.54,1.3541,2.8485,,,0.3173,0.8417,0.659,1058081.1871,1057833.3853
000402.SZ,20241223,3.48,1.6273,3.4232,,,0.3119,0.8274,0.6478,1040147.6076,1039904.0059
000402.SZ,20241220,3.66,1.124,2.3644,,,0.328,0.8702,0.6813,1093948.346,1093692.1441
000402.SZ,20241219,3.64,1.5188,3.1948,,,0.3262,0.8655,0.6776,1087970.4861,1087715.6843
000402.SZ,20241218,3.72,1.403,2.9512,,,0.3334,0.8845,0.6925,1111881.9254,1111621.5235
000402.SZ,20241217,3.7,1.9372,4.075,,,0.3316,0.8798,0.6887,1105904.0656,1105645.0637
000402.SZ,20241216,3.8,2.6815,5.6409,,,0.3406,0.9035,0.7074,1135793.3647,1135527.3628
000402.SZ,20241213,3.93,4.5522,9.5759,,,0.3522,0.9344,0.7316,1174649.4535,1174374.3515
000402.SZ,20241212,4.16,3.8372,8.0719,,,0.3728,0.9891,0.7744,1243394.8413,1243103.6392
000402.SZ,20241211,4.12,5.4074,11.3749,,,0.3692,0.9796,0.7669,1231439.1217,1231150.7196
000402.SZ,20241210,4.09,7.6551,16.1032,,,0.3665,0.9725,0.7613,1222472.332,1222186.0299
000402.SZ,20241209,4.02,4.0538,8.5276,,,0.3603,0.9558,0.7483,1201549.8226,1201268.4206
000402.SZ,20241206,4.04,4.5258,9.5204,,,0.3621,0.9606,0.752,1207527.6824,1207244.8804
000402.SZ,20241205,3.92,2.3687,4.9827,,,0.3513,0.9321,0.7297,1171660.5235,1171386.1216
000402.SZ,20241204,3.89,2.6425,5.5587,,,0.3486,0.9249,0.7241,1162693.7338,1162421.4319
000402.SZ,20241203,4.06,3.3664,7.0815,,,0.3639,0.9653,0.7558,1213505.5422,1213221.3402
000402.SZ,20241202,4.07,4.2796,9.0024,,,0.3647,0.9677,0.7576,1216494.4721,1216209.5701
000402.SZ,20241129,4.0,4.923,10.3559,,,0.3585,0.9511,0.7446,1195571.9628,1195291.9608
000402.SZ,20241128,4.05,6.2505,13.1484,,,0.363,0.963,0.7539,1210516.6123,1210233.1103
000402.SZ,20241127,3.79,1.8948,3.9858,,,0.3397,0.9012,0.7055,1132804.4348,1132539.1329
000402.SZ,20241126,3.76,1.8642,3.9216,,,0.337,0.894,0.6999,1123837.645,1123574.4432
000402.SZ,20241125,3.76,2.5838,5.4353,,,0.337,0.894,0.6999,1123837.645,1123574.4432
000402.SZ,20241122,3.88,4.1032,8.6314,,,0.3477,0.9226,0.7222,1159704.8039,1159433.202
000402.SZ,20241121,3.93,3.6736,7.7277,,,0.3522,0.9344,0.7316,1174649.4535,1174374.3515
000402.SZ,20241120,3.87,3.8098,8.0143,,,0.3468,0.9202,0.7204,1156715.874,1156444.9721
000402.SZ,20241119,3.79,5.6735,11.9347,,,0.3397,0.9012,0.7055,1132804.4348,1132539.1329
000402.SZ,20241118,3.93,5.2701,11.0861,,,0.3522,0.9344,0.7316,1174649.4535,1174374.3515
000402.SZ,20241115,3.57,2.7032,5.6863,,,0.3199,0.8488,0.6645,1067047.9768,1066798.075
000402.SZ,20241114,3.78,3.5572,7.4828,,,0.3388,0.8988,0.7036,1129815.5048,1129550.903
000402.SZ,20241113,4.04,4.2979,9.0409,,,0.3621,0.9606,0.752,1207527.6824,1207244.8804
000402.SZ,20241112,3.91,3.3189,6.9815,,,0.3504,0.9297,0.7278,1168671.5936,1168397.8917
000402.SZ,20241111,4.0,5.1566,10.8472,,,0.3585,0.9511,0.7446,1195571.9628,1195291.9608
000402.SZ,20241108,4.19,10.0524,21.1461,,,0.3755,0.9963,0.7799,1252361.631,1252068.3289
000402.SZ,20241107,4.42,6.942,14.603,,,0.3961,1.0509,0.8228,1321107.0189,1320797.6167
000402.SZ,20241106,4.02,8.2526,17.3599,,,0.3603,0.9558,0.7483,1201549.8226,1201268.4206
000402.SZ,20241105,3.72,4.8959,10.2989,,,0.3334,0.8845,0.6925,1111881.9254,1111621.5235
000402.SZ,20241104,3.46,2.6317,5.5359,,,0.3101,0.8227,0.6441,1034169.7478,1033927.5461
000402.SZ,20241101,3.5,4.3048,9.0555,,,0.3137,0.8322,0.6515,1046125.4675,1045880.4657
000402.SZ,20241031,3.57,6.1987,13.0395,,,0.3199,0.8488,0.6645,1067047.9768,1066798.075
000402.SZ,20241030,3.37,4.2356,8.9099,,,0.2964,0.8013,0.6064,1007269.3787,1007033.477
000402.SZ,20241029,3.25,3.2585,6.8545,,,0.2859,0.7728,0.5848,971402.2198,971174.7182
000402.SZ,20241028,3.39,4.1205,8.6679,,,0.2982,0.806,0.61,1013247.2385,1013009.9368
000402.SZ,20241025,3.29,3.7085,7.8012,,,0.2894,0.7823,0.592,983357.9394,983127.6378
000402.SZ,20241024,3.23,3.5148,7.3937,,,0.2841,0.768,0.5812,965424.36,965198.2583
000402.SZ,20241023,3.25,3.4664,7.2919,,,0.2859,0.7728,0.5848,971402.2198,971174.7182
000402.SZ,20241022,3.2,2.3927,5.0332,,,0.2815,0.7609,0.5758,956457.5702,956233.5686
000402.SZ,20241021,3.19,3.5123,7.3884,,,0.2806,0.7585,0.574,953468.6403,953245.3387
000402.SZ,20241018,3.24,5.2292,11.0001,,,0.285,0.7704,0.583,968413.2899,968186.4882
000402.SZ,20241017,3.19,8.2283,17.3089,,,0.2806,0.7585,0.574,953468.6403,953245.3387
000402.SZ,20241016,3.47,7.0742,14.8811,,,0.3052,0.8251,0.6244,1037158.6777,1036915.776
000402.SZ,20241015,3.15,4.333,9.1148,,,0.2771,0.749,0.5668,941512.9207,941292.4191
000402.SZ,20241014,3.27,5.7702,12.1381,,,0.2876,0.7775,0.5884,977380.0796,977151.178
000402.SZ,20241011,3.26,5.5374,11.6485,,,0.2867,0.7751,0.5866,974391.1497,974162.9481
000402.SZ,20241010,3.21,6.912,14.54,,,0.2823,0.7632,0.5776,959446.5001,959221.7985
000402.SZ,20241009,3.47,11.4881,24.1662,,,0.3052,0.8251,0.6244,1037158.6777,1036915.776
000402.SZ,20241008,3.85,7.6806,16.1568,,,0.3386,0.9154,0.6928,1150738.0142,1150468.5123
000402.SZ,20240930,3.5,0.4317,0.9081,,,0.3078,0.8322,0.6298,1046125.4675,1045880.4657
000402.SZ,20240927,3.18,0.7932,1.6685,,,0.2797,0.7561,0.5722,950479.7104,950257.1088
000402.SZ,20240926,2.89,6.1685,12.976,,,0.2542,0.6872,0.52,863800.7431,863598.4417
000402.SZ,20240925,2.63,1.8679,3.9292,,,0.2313,0.6253,0.4733,786088.5655,785904.4642
000402.SZ,20240924,2.39,2.4926,5.2433,,,0.2102,0.5683,0.4301,714354.2478,714186.9466
000402.SZ,20240923,2.26,0.8523,1.7929,,,0.1988,0.5374,0.4067,675498.159,675339.9579
000402.SZ,20240920,2.27,1.4224,2.9922,,,0.1997,0.5397,0.4085,678487.0889,678328.1878
000402.SZ,20240919,2.23,1.3837,2.9108,,,0.1961,0.5302,0.4013,666531.3693,666375.2681
000402.SZ,20240918,2.14,0.8,1.6829,,,0.1882,0.5088,0.3851,639631.0001,639481.199
000402.SZ,20240913,2.1,0.628,1.321,,,0.1847,0.4993,0.3779,627675.2805,627528.2794
000402.SZ,20240912,2.09,0.4258,0.8957,,,0.1838,0.4969,0.3761,624686.3506,624540.0495
000402.SZ,20240911,2.07,0.4869,1.0243,,,0.1821,0.4922,0.3725,618708.4907,618563.5897
000402.SZ,20240910,2.09,0.7215,1.5177,,,0.1838,0.4969,0.3761,624686.3506,624540.0495
000402.SZ,20240909,2.13,0.6244,1.3135,,,0.1873,0.5065,0.3833,636642.0702,636492.9691
000402.SZ,20240906,2.14,0.9049,1.9036,,,0.1882,0.5088,0.3851,639631.0001,639481.199
000402.SZ,20240905,2.16,1.4262,3.0001,,,0.19,0.5136,0.3887,645608.8599,645457.6588
000402.SZ,20240904,2.07,0.7138,1.5015,,,0.1821,0.4922,0.3725,618708.4907,618563.5897
000402.SZ,20240903,2.11,0.8648,1.8191,,,0.1856,0.5017,0.3797,630664.2104,630516.5093
000402.SZ,20240902,2.07,1.014,2.1331,,,0.1821,0.4922,0.3725,618708.4907,618563.5897
000402.SZ,20240830,2.12,2.1109,4.4414,,,0.1776,0.5041,0.3989,633653.1403,633392.1096
000402.SZ,20240829,1.99,0.6395,1.3454,,,0.1667,0.4732,0.3745,594797.0515,594552.0274
000402.SZ,20240828,1.98,0.8449,1.7776,,,0.1658,0.4708,0.3726,591808.1216,591564.3287
000402.SZ,20240827,2.0,1.3551,2.8512,,,0.1675,0.4755,0.3764,597785.9814,597539.726
000402.SZ,20240826,2.1,0.7397,1.5564,,,0.1759,0.4993,0.3952,627675.2805,627416.7123
000402.SZ,20240823,2.08,0.9,1.8936,,,0.1742,0.4946,0.3914,621697.4207,621441.315
000402.SZ,20240822,2.13,0.7929,1.6682,,,0.1784,0.5065,0.4008,636642.0702,636379.8082
000402.SZ,20240821,2.15,0.6316,1.3289,,,0.1801,0.5112,0.4046,642619.93,642355.2055
000402.SZ,20240820,2.17,0.8809,1.8534,,,0.1818,0.516,0.4084,648597.7898,648330.6027
000402.SZ,20240819,2.19,1.2544,2.6392,,,0.1834,0.5207,0.4121,654575.6496,654306.0
000402.SZ,20240816,2.23,1.4803,3.1145,,,0.1868,0.5302,0.4196,666531.3693,666256.7945
000402.SZ,20240815,2.31,1.6318,3.4333,,,0.1935,0.5493,0.4347,690442.8085,690158.3835
000402.SZ,20240814,2.24,0.8563,1.8016,,,0.1876,0.5326,0.4215,669520.2992,669244.4931
000402.SZ,20240813,2.26,1.1073,2.3297,,,0.1893,0.5374,0.4253,675498.159,675219.8904
000402.SZ,20240812,2.29,2.1454,4.5139,,,0.1918,0.5445,0.4309,684464.9487,684182.9863
000402.SZ,20240809,2.39,4.1514,8.7344,,,0.2002,0.5683,0.4498,714354.2478,714059.9726
000402.SZ,20240808,2.29,1.3397,2.8188,,,0.1918,0.5445,0.4309,684464.9487,684182.9863
000402.SZ,20240807,2.23,0.8315,1.7494,,,0.1868,0.5302,0.4196,666531.3693,666256.7945
000402.SZ,20240806,2.27,0.8389,1.765,,,0.1901,0.5397,0.4272,678487.0889,678207.589
000402.SZ,20240805,2.21,1.049,2.207,,,0.1851,0.5255,0.4159,660553.5094,660281.3972
000402.SZ,20240802,2.23,0.8996,1.8928,,,0.1868,0.5302,0.4196,666531.3693,666256.7945
000402.SZ,20240801,2.24,0.7893,1.6607,,,0.1876,0.5326,0.4215,669520.2992,669244.4931
000402.SZ,20240731,2.29,1.2212,2.5694,,,0.1918,0.5445,0.4309,684464.9487,684182.9863
000402.SZ,20240730,2.21,0.9015,1.8969,,,0.1851,0.5255,0.4159,660553.5094,660281.3972
000402.SZ,20240729,2.16,0.8122,1.7089,,,0.1809,0.5136,0.4065,645608.8599,645342.9041
000402.SZ,20240726,2.18,0.6055,1.2739,,,0.1826,0.5183,0.4102,651586.7197,651318.3013
000402.SZ,20240725,2.15,0.5851,1.231,,,0.1801,0.5112,0.4046,642619.93,642355.2055
000402.SZ,20240724,2.15,0.7732,1.6268,,,0.1801,0.5112,0.4046,642619.93,642355.2055
000402.SZ,20240723,2.22,0.5691,1.1973,,,0.1859,0.5279,0.4178,663542.4394,663269.0959
000402.SZ,20240722,2.26,0.4161,0.8754,,,0.1893,0.5374,0.4253,675498.159,675219.8904
000402.SZ,20240719,2.26,0.664,1.397,,,0.1893,0.5374,0.4253,675498.159,675219.8904
000402.SZ,20240718,2.32,0.6187,1.3017,,,0.1943,0.5516,0.4366,693431.7384,693146.0822
000402.SZ,20240717,2.3,0.7519,1.582,,,0.1926,0.5469,0.4328,687453.8786,687170.6849
000402.SZ,20240716,2.27,0.5687,1.1966,,,0.1901,0.5397,0.4272,678487.0889,678207.589
000402.SZ,20240715,2.27,0.7384,1.5536,,,0.1901,0.5397,0.4272,678487.0889,678207.589
000402.SZ,20240712,2.34,1.1587,2.4379,,,0.196,0.5564,0.4403,699409.5982,699121.4794
000402.SZ,20240711,2.28,0.8487,1.7856,,,0.191,0.5421,0.4291,681476.0188,681195.2876
000402.SZ,20240710,2.19,0.8318,1.75,,,0.1834,0.5207,0.4121,654575.6496,654306.0
000402.SZ,20240709,2.2,1.1611,2.4429,,,0.1843,0.5231,0.414,657564.5795,657293.6986
000402.SZ,20240708,2.21,1.6857,3.5468,,,0.1851,0.5255,0.4159,660553.5094,660281.3972
000402.SZ,20240705,2.38,0.7291,1.534,,,0.1993,0.5659,0.4479,711365.3179,711072.2739
000402.SZ,20240704,2.38,0.8793,1.8501,,,0.1993,0.5659,0.4479,711365.3179,711072.2739
000402.SZ,20240703,2.48,0.8725,1.8357,,,0.2077,0.5897,0.4667,741254.6169,740949.2602
000402.SZ,20240702,2.45,1.0517,2.2127,,,0.2052,0.5825,0.461,732287.8272,731986.1644
000402.SZ,20240701,2.44,1.1048,2.3245,,,0.2044,0.5802,0.4592,729298.8973,728998.4657
000402.SZ,20240628,2.35,0.8009,1.6851,,,0.1968,0.5588,0.4422,702398.5281,702109.1781
000402.SZ,20240627,2.39,0.7215,1.518,,,0.2002,0.5683,0.4498,714354.2478,714059.9726
000402.SZ,20240626,2.44,0.864,1.8178,,,0.2044,0.5802,0.4592,729298.8973,728998.4657
000402.SZ,20240625,2.39,0.9682,2.0371,,,0.2002,0.5683,0.4498,714354.2478,714059.9726
000402.SZ,20240624,2.35,0.9396,1.977,,,0.1968,0.5588,0.4422,702398.5281,702109.1781
000402.SZ,20240621,2.45,0.8139,1.7124,,,0.2052,0.5825,0.461,732287.8272,731986.1644
000402.SZ,20240620,2.43,0.9389,1.9755,,,0.2035,0.5778,0.4573,726309.9674,726010.7671
000402.SZ,20240619,2.52,0.8298,1.746,,,0.2111,0.5992,0.4742,753210.3366,752900.0548
000402.SZ,20240618,2.55,1.09,2.2934,,,0.2136,0.6063,0.4799,762177.1263,761863.1507
000402.SZ,20240617,2.58,1.4115,2.9698,,,0.2161,0.6134,0.4855,771143.916,770826.2465
000402.SZ,20240614,2.65,1.6111,3.3898,,,0.222,0.6301,0.4987,792066.4254,791740.137
000402.SZ,20240613,2.63,1.2762,2.6852,,,0.2203,0.6253,0.4949,786088.5655,785764.7397
000402.SZ,20240612,2.71,0.8523,1.7933,,,0.227,0.6444,0.51,810000.0048,809666.3287
000402.SZ,20240611,2.74,0.8759,1.843,,,0.2295,0.6515,0.5156,818966.7945,818629.4246
000402.SZ,20240607,2.79,1.0738,2.2593,,,0.2337,0.6634,0.525,833911.4441,833567.9178
000402.SZ,20240606,2.71,1.1396,2.3978,,,0.227,0.6444,0.51,810000.0048,809666.3287
000402.SZ,20240605,2.78,0.8288,1.7437,,,0.2328,0.661,0.5231,830922.5141,830580.2191
000402.SZ,20240604,2.87,1.3694,2.8811,,,0.2404,0.6824,0.5401,857822.8833,857469.5068
000402.SZ,20240603,2.82,1.6174,3.403,,,0.2362,0.6705,0.5307,842878.2338,842531.0137
000402.SZ,20240531,2.96,0.7548,1.588,,,0.2479,0.7038,0.557,884723.2525,884358.7945
000402.SZ,20240530,3.0,0.9081,1.9107,,,0.2513,0.7133,0.5645,896678.9721,896309.589
000402.SZ,20240529,3.08,0.9008,1.8954,,,0.258,0.7323,0.5796,920590.4114,920211.178
000402.SZ,20240528,3.07,1.0682,2.2476,,,0.2571,0.73,0.5777,917601.4814,917223.4794
000402.SZ,20240527,3.15,1.237,2.6025,,,0.2638,0.749,0.5928,941512.9207,941125.0685
000402.SZ,20240524,3.19,1.1924,2.5089,,,0.2672,0.7585,0.6003,953468.6403,953075.863
000402.SZ,20240523,3.28,2.1526,4.5291,,,0.2747,0.7799,0.6172,980369.0095,979965.1506
000402.SZ,20240522,3.39,3.943,8.296,,,0.2839,0.806,0.6379,1013247.2385,1012829.8356
000402.SZ,20240521,3.28,1.6913,4.1496,,,0.2747,0.7799,0.6172,980369.0095,979965.1506
000402.SZ,20240520,3.26,3.806,9.3383,,,0.273,0.7751,0.6135,974391.1497,973989.7534
000402.SZ,20240517,3.42,4.0913,10.0382,,,0.2864,0.8132,0.6436,1022214.0282,1021792.9315
000402.SZ,20240516,3.13,2.5437,6.2411,,,0.2622,0.7442,0.589,935535.0609,935149.6712
000402.SZ,20240515,3.02,1.2684,3.1989,,,0.2529,0.7181,0.5683,902656.8319,902284.9863
000402.SZ,20240514,2.99,0.8541,2.1541,,,0.2504,0.7109,0.5627,893690.0422,893321.8904
000402.SZ,20240513,2.99,0.9382,2.3662,,,0.2504,0.7109,0.5627,893690.0422,893321.8904
000402.SZ,20240510,3.05,1.7059,4.3023,,,0.2555,0.7252,0.574,911623.6216,911248.0822
000402.SZ,20240509,2.95,1.0887,2.7456,,,0.2471,0.7014,0.5551,881734.3226,881371.0959
000402.SZ,20240508,2.94,0.8645,2.25,,,0.2462,0.699,0.5533,878745.3927,878383.3972
000402.SZ,20240507,3.06,1.4274,3.7151,,,0.2563,0.7276,0.5758,914612.5515,914235.7808
000402.SZ,20240506,3.06,1.6144,4.2018,,,0.2563,0.7276,0.5758,914612.5515,914235.7808
000402.SZ,20240430,3.09,1.7003,4.4255,,,0.2588,0.7347,0.5815,923579.3413,923198.8767
000402.SZ,20240429,3.07,1.7998,4.6844,,,0.2553,0.73,0.73,917601.4814,917223.4794
000402.SZ,20240426,2.84,1.1546,3.0052,,,0.2362,0.6753,0.6753,848856.0936,848506.4109
000402.SZ,20240425,2.73,0.6142,1.5986,,,0.2271,0.6491,0.6491,815977.8646,815641.726
000402.SZ,20240424,2.72,0.5413,1.409,,,0.2262,0.6467,0.6467,812988.9347,812654.0274
000402.SZ,20240423,2.74,0.6206,1.6153,,,0.2279,0.6515,0.6515,818966.7945,818629.4246
000402.SZ,20240422,2.79,0.6244,1.6252,,,0.232,0.6634,0.6634,833911.4441,833567.9178
000402.SZ,20240419,2.77,0.7126,1.8546,,,0.2304,0.6586,0.6586,827933.5842,827592.5205
000402.SZ,20240418,2.83,0.7473,1.9451,,,0.2354,0.6729,0.6729,845867.1637,845518.7123
000402.SZ,20240417,2.89,0.6659,1.7331,,,0.2404,0.6872,0.6872,863800.7431,863444.9041
000402.SZ,20240416,2.81,0.6422,1.6716,,,0.2337,0.6681,0.6681,839889.3039,839543.315
000402.SZ,20240415,2.89,0.8432,2.1945,,,0.2404,0.6872,0.6872,863800.7431,863444.9041
000402.SZ,20240412,2.97,0.6432,1.6741,,,0.247,0.7062,0.7062,887712.1824,887346.4931
000402.SZ,20240411,3.0,0.4291,1.1167,10.5945,,0.2454,0.4373,0.6795,896678.9721,896348.7108
000402.SZ,20240410,3.01,0.5012,1.3044,10.6299,,0.2462,0.4387,0.6818,899667.902,899336.5398
000402.SZ,20240409,3.07,0.4357,1.1338,10.8417,,0.2511,0.4475,0.6954,917601.4814,917263.5141
000402.SZ,20240408,3.02,0.5377,1.3994,10.6652,,0.247,0.4402,0.684,902656.8319,902324.3689
000402.SZ,20240403,3.11,0.4676,1.2497,10.983,,0.2544,0.4533,0.7044,929557.2011,929214.8302
000402.SZ,20240402,3.16,0.5914,1.5807,11.1596,,0.2584,0.4606,0.7158,944501.8506,944153.9754
000402.SZ,20240401,3.15,0.4982,1.3315,11.1243,,0.2576,0.4591,0.7135,941512.9207,941166.1463
000402.SZ,20240329,3.11,0.5618,1.5016,10.983,,0.2544,0.4533,0.7044,929557.2011,929214.8302
000402.SZ,20240328,3.15,0.5598,1.4963,11.1243,,0.2576,0.4591,0.7135,941512.9207,941166.1463
000402.SZ,20240327,3.16,0.6611,1.7671,11.1596,,0.2584,0.4606,0.7158,944501.8506,944153.9754
000402.SZ,20240326,3.24,0.7377,1.9715,11.4421,,0.265,0.4723,0.7339,968413.2899,968056.6077
000402.SZ,20240325,3.2,0.7263,1.9412,11.3008,,0.2617,0.4664,0.7248,956457.5702,956105.2915
000402.SZ,20240322,3.21,0.7234,1.9333,11.3362,,0.2625,0.4679,0.7271,959446.5001,959093.1206
000402.SZ,20240321,3.31,0.5594,1.4952,11.6893,,0.2707,0.4825,0.7497,989335.7992,988971.4109
000402.SZ,20240320,3.33,0.4752,1.2701,11.7599,,0.2724,0.4854,0.7543,995313.659,994947.069
000402.SZ,20240319,3.33,0.4249,1.1356,11.7599,,0.2724,0.4854,0.7543,995313.659,994947.069
000402.SZ,20240318,3.38,0.4286,1.1456,11.9365,,0.2764,0.4927,0.7656,1010258.3086,1009886.2142
000402.SZ,20240315,3.37,0.3534,0.9446,11.9012,,0.2756,0.4912,0.7633,1007269.3787,1006898.3851
000402.SZ,20240314,3.37,0.5102,1.3635,11.9012,,0.2756,0.4912,0.7633,1007269.3787,1006898.3851
000402.SZ,20240313,3.34,0.5928,1.5844,11.7953,,0.2732,0.4868,0.7565,998302.5889,997934.898
000402.SZ,20240312,3.41,0.8723,2.3313,12.0425,,0.2789,0.497,0.7724,1019225.0983,1018849.7013
000402.SZ,20240311,3.3,0.4409,1.1785,11.654,,0.2699,0.481,0.7475,986346.8693,985983.5819
000402.SZ,20240308,3.23,0.4765,1.2735,11.4068,,0.2642,0.4708,0.7316,965424.36,965068.7786
000402.SZ,20240307,3.25,0.5837,1.56,11.4774,,0.2658,0.4737,0.7361,971402.2198,971044.4367
000402.SZ,20240306,3.29,0.395,1.0557,11.6187,,0.2691,0.4796,0.7452,983357.9394,982995.7528
000402.SZ,20240305,3.33,0.6554,1.7516,11.7599,,0.2724,0.4854,0.7543,995313.659,994947.069
000402.SZ,20240304,3.35,0.6239,1.6674,11.8306,,0.274,0.4883,0.7588,1001291.5188,1000922.7271
