ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000536.SZ,20250408,4.0,3.8796,7.465,,,7.0195,7.6019,5.6365,1106413.1212,1105233.0064
000536.SZ,20250407,4.16,1.6687,3.2108,,,7.3002,7.906,5.8619,1150669.646,1149442.3267
000536.SZ,20250403,4.62,1.7218,3.313,,,8.1075,8.7802,6.5101,1277907.155,1276544.1224
000536.SZ,20250402,4.68,1.6735,3.22,,,8.2128,8.8942,6.5947,1294503.3518,1293122.6175
000536.SZ,20250401,4.72,1.9494,3.751,,,8.283,8.9702,6.651,1305567.483,1304174.9476
000536.SZ,20250331,4.8,2.9228,5.624,,,8.4234,9.1223,6.7638,1327695.7454,1326279.6077
000536.SZ,20250328,4.79,2.8447,5.4736,,,8.4058,9.1033,6.7497,1324929.7126,1323516.5252
000536.SZ,20250327,4.94,2.4052,4.628,,,8.669,9.3883,6.9611,1366420.2047,1364962.7629
000536.SZ,20250326,4.99,2.1128,4.0654,,,8.7568,9.4834,7.0315,1380250.3687,1378778.1755
000536.SZ,20250325,4.95,2.6407,5.0812,,,8.6866,9.4073,6.9751,1369186.2375,1367725.8454
000536.SZ,20250324,5.04,5.023,9.6651,,,8.8445,9.5784,7.102,1394080.5327,1392593.5881
000536.SZ,20250321,5.23,6.7788,13.0436,,,9.1779,9.9395,7.3697,1446635.156,1445092.1559
000536.SZ,20250320,5.55,4.9657,9.5549,,,9.7395,10.5476,7.8206,1535148.2057,1533510.7964
000536.SZ,20250319,5.79,4.8294,9.2925,,,10.1607,11.0037,8.1588,1601532.9929,1599824.7768
000536.SZ,20250318,5.98,4.1033,7.8953,,,10.4941,11.3648,8.4265,1654087.6162,1652323.3446
000536.SZ,20250317,6.07,5.0751,9.7653,,,10.652,11.5359,8.5534,1678981.9114,1677191.0872
000536.SZ,20250314,6.02,5.5139,10.6096,,,10.5643,11.4408,8.4829,1665151.7474,1663375.6746
000536.SZ,20250313,6.1,6.0281,11.5991,,,10.7047,11.5929,8.5956,1687280.0098,1685480.3348
000536.SZ,20250312,6.1,7.1839,13.8229,,,10.7047,11.5929,8.5956,1687280.0098,1685480.3348
000536.SZ,20250311,6.18,8.1864,15.752,,,10.8451,11.7449,8.7084,1709408.2723,1707584.9949
000536.SZ,20250310,6.02,6.315,12.151,,,10.5643,11.4408,8.4829,1665151.7474,1663375.6746
000536.SZ,20250307,5.96,12.6303,24.3028,,,10.459,11.3268,8.3984,1648555.5506,1646797.1795
000536.SZ,20250306,6.3,11.0814,21.3224,,,11.0556,11.973,8.8775,1742600.6659,1740741.9851
000536.SZ,20250305,5.73,6.1399,11.8142,,,10.0554,10.8897,8.0743,1584936.7961,1583246.2817
000536.SZ,20250304,5.64,5.7775,11.1169,,,9.8974,10.7187,7.9474,1560042.5009,1558378.539
000536.SZ,20250303,5.8,8.4534,16.2657,,,10.1782,11.0227,8.1729,1604299.0257,1602587.8593
000536.SZ,20250228,5.91,11.7707,22.6488,,,10.3713,11.2318,8.3279,1634725.3866,1632981.767
000536.SZ,20250227,5.74,12.8899,24.8023,,,10.0729,10.9087,8.0884,1587702.8289,1586009.3642
000536.SZ,20250226,6.18,23.744,45.6874,,,10.8451,11.7449,8.7084,1709408.2723,1707584.9949
000536.SZ,20250225,5.96,6.6194,12.7368,,,10.459,11.3268,8.3984,1648555.5506,1646797.1795
000536.SZ,20250224,5.42,6.8458,13.1723,,,9.5114,10.3006,7.6374,1499189.7792,1497590.7237
000536.SZ,20250221,5.27,5.5947,10.7652,,,9.2481,10.0155,7.4261,1457699.2872,1456144.4859
000536.SZ,20250220,5.36,4.9966,9.6143,,,9.4061,10.1865,7.5529,1482593.5824,1481012.2286
000536.SZ,20250219,5.47,7.6507,14.7211,,,9.5991,10.3956,7.7079,1513019.9432,1511406.1363
000536.SZ,20250218,5.39,10.6448,20.4824,,,9.4587,10.2435,7.5952,1490891.6808,1489301.4761
000536.SZ,20250217,5.26,5.989,11.5239,,,9.2306,9.9965,7.412,1454933.2544,1453381.4034
000536.SZ,20250214,5.09,4.5252,8.7073,,,8.9323,9.6734,7.1724,1407910.6967,1406409.0006
000536.SZ,20250213,5.24,7.6248,14.6713,,,9.1955,9.9585,7.3838,1449401.1888,1447855.2384
000536.SZ,20250212,5.22,6.7592,13.0058,,,9.1604,9.9205,7.3556,1443869.1232,1442329.0734
000536.SZ,20250211,5.12,8.2964,15.9636,,,8.9849,9.7304,7.2147,1416208.7951,1414698.2482
000536.SZ,20250210,5.39,12.5109,24.073,,,9.4587,10.2435,7.5952,1490891.6808,1489301.4761
000536.SZ,20250207,4.9,5.8353,11.2282,,,8.5988,9.3123,6.9047,1355356.0735,1353910.4328
000536.SZ,20250206,4.45,4.1014,7.8917,,,7.8091,8.4571,6.2706,1230884.5973,1229571.7196
000536.SZ,20250205,4.27,3.3519,6.4495,,,7.4933,8.115,6.0169,1181096.0069,1179836.2343
000536.SZ,20250127,4.1,1.6124,3.1026,,,7.1949,7.7919,5.7774,1134073.4492,1132863.8316
000536.SZ,20250124,4.2,1.6913,3.2544,,,7.3704,7.982,5.9183,1161733.7773,1160494.6567
000536.SZ,20250123,4.2,2.7757,5.3409,,,7.3704,7.982,5.9183,1161733.7773,1160494.6567
000536.SZ,20250122,4.27,1.6523,3.1793,,,7.4933,8.115,6.0169,1181096.0069,1179836.2343
000536.SZ,20250121,4.36,2.0133,3.8739,,,7.6512,8.2861,6.1438,1205990.3021,1204703.977
000536.SZ,20250120,4.45,2.2225,4.2765,,,7.8091,8.4571,6.2706,1230884.5973,1229571.7196
000536.SZ,20250117,4.47,2.5065,4.8228,,,7.8442,8.4951,6.2988,1236416.6629,1235097.8847
000536.SZ,20250116,4.46,3.1333,6.0289,,,7.8267,8.4761,6.2847,1233650.6301,1232334.8021
000536.SZ,20250115,4.39,2.8133,5.4133,,,7.7039,8.3431,6.186,1214288.4005,1212993.2245
000536.SZ,20250114,4.48,3.8993,7.5029,,,7.8618,8.5141,6.3129,1239182.6957,1237860.9672
000536.SZ,20250113,4.15,2.0473,3.9392,,,7.2827,7.887,5.8478,1147903.6132,1146679.2441
000536.SZ,20250110,4.16,2.6332,5.0667,,,7.3002,7.906,5.8619,1150669.646,1149442.3267
000536.SZ,20250109,4.38,3.2371,6.2287,,,7.6863,8.3241,6.1719,1211522.3677,1210230.142
000536.SZ,20250108,4.32,3.7119,7.1423,,,7.581,8.21,6.0874,1194926.1709,1193651.6469
000536.SZ,20250107,4.28,3.4718,6.6803,,,7.5108,8.134,6.031,1183862.0397,1182599.3168
000536.SZ,20250106,4.08,2.6082,5.0186,,,7.1598,7.7539,5.7492,1128541.3836,1127337.6665
000536.SZ,20250103,4.18,3.402,6.546,,,7.3353,7.944,5.8901,1156201.7117,1154968.4917
000536.SZ,20250102,4.44,3.1232,6.0095,,,7.7916,8.4381,6.2565,1228118.5645,1226808.6371
000536.SZ,20241231,4.51,2.8206,5.4273,,,7.9144,8.5711,6.3551,1247480.7942,1246150.2147
000536.SZ,20241230,4.7,2.5269,4.8622,,,8.2479,8.9322,6.6229,1300035.4174,1298648.7825
000536.SZ,20241227,4.8,3.4205,6.5816,,,8.4234,9.1223,6.7638,1327695.7454,1326279.6077
000536.SZ,20241226,4.75,2.6049,5.0123,,,8.3356,9.0272,6.6933,1313865.5814,1312464.1951
000536.SZ,20241225,4.79,4.3781,8.4243,,,8.4058,9.1033,6.7497,1324929.7126,1323516.5252
000536.SZ,20241224,5.03,4.0932,7.8761,,,8.827,9.5594,7.0879,1391314.4999,1389830.5055
000536.SZ,20241223,5.19,3.9923,7.6818,,,9.1077,9.8635,7.3133,1435571.0248,1434039.8258
000536.SZ,20241220,5.55,3.7724,7.2587,,,9.7395,10.5476,7.8206,1535148.2057,1533510.7964
000536.SZ,20241219,5.42,2.9389,5.6549,,,9.5114,10.3006,7.6374,1499189.7792,1497590.7237
000536.SZ,20241218,5.48,3.4549,6.6478,,,9.6167,10.4146,7.722,1515785.976,1514169.2188
000536.SZ,20241217,5.36,4.4148,8.4947,,,9.4061,10.1865,7.5529,1482593.5824,1481012.2286
000536.SZ,20241216,5.74,4.6728,8.9912,,,10.0729,10.9087,8.0884,1587702.8289,1586009.3642
000536.SZ,20241213,5.75,5.2644,10.1295,,,10.0905,10.9277,8.1024,1590468.8617,1588772.4467
000536.SZ,20241212,6.0,6.3379,12.1952,,,10.5292,11.4028,8.4547,1659619.6818,1657849.5096
000536.SZ,20241211,6.13,8.7058,16.7513,,,10.7573,11.6499,8.6379,1695578.1082,1693769.5823
000536.SZ,20241210,5.89,5.9649,11.4775,,,10.3362,11.1938,8.2997,1629193.321,1627455.6019
000536.SZ,20241209,5.95,7.6595,14.7382,,,10.4414,11.3078,8.3843,1645789.5178,1644034.097
000536.SZ,20241206,6.08,7.9311,15.2607,,,10.6696,11.5549,8.5675,1681747.9442,1679954.1697
000536.SZ,20241205,6.12,8.8764,17.0796,,,10.7398,11.6309,8.6238,1692812.0754,1691006.4998
000536.SZ,20241204,6.13,15.8619,30.5208,,,10.7573,11.6499,8.6379,1695578.1082,1693769.5823
000536.SZ,20241203,6.2,13.5001,25.9764,,,10.8802,11.7829,8.7365,1714940.3379,1713111.1599
000536.SZ,20241202,5.64,7.6679,14.7543,,,9.8974,10.7187,7.9474,1560042.5009,1558378.539
000536.SZ,20241129,5.41,6.5167,12.5392,,,9.4938,10.2816,7.6233,1496423.7464,1494827.6412
000536.SZ,20241128,5.49,7.0517,13.5686,,,9.6342,10.4336,7.7361,1518552.0088,1516932.3013
000536.SZ,20241127,5.68,9.254,17.8063,,,9.9676,10.7947,8.0038,1571106.6321,1569430.8691
000536.SZ,20241126,5.41,6.6996,12.8911,,,9.4938,10.2816,7.6233,1496423.7464,1494827.6412
000536.SZ,20241125,5.68,7.1912,13.8371,,,9.9676,10.7947,8.0038,1571106.6321,1569430.8691
000536.SZ,20241122,5.92,11.8658,22.8317,,,10.3888,11.2508,8.342,1637491.4194,1635744.8495
000536.SZ,20241121,6.39,13.7386,26.4353,,,11.2136,12.144,9.0043,1767494.9611,1765609.7277
000536.SZ,20241120,6.45,16.7651,32.2587,,,11.3189,12.258,9.0888,1784091.1579,1782188.2228
000536.SZ,20241119,6.09,13.5553,26.0827,,,10.6871,11.5739,8.5815,1684513.977,1682717.2522
000536.SZ,20241118,5.54,12.7449,24.5232,,,9.722,10.5286,7.8065,1532382.1729,1530747.7139
000536.SZ,20241115,5.54,12.7523,24.5376,,,9.722,10.5286,7.8065,1532382.1729,1530747.7139
000536.SZ,20241114,6.15,12.1391,23.3575,,,10.7924,11.6879,8.6661,1701110.1738,1699295.7473
000536.SZ,20241113,6.83,19.1898,36.9244,,,11.9857,12.9802,9.6243,1889200.4044,1887185.3584
000536.SZ,20241112,6.53,1.4286,2.7489,,,11.4593,12.4101,9.2016,1806219.4204,1804292.8829
000536.SZ,20241111,7.25,1.7852,3.435,,,12.7228,13.7784,10.2161,2005373.7822,2003234.8241
000536.SZ,20241108,8.06,24.9345,47.978,,,14.1442,15.3178,11.3575,2229422.4392,2227044.5079
000536.SZ,20241107,8.92,25.261,48.6063,,,15.6534,16.9522,12.5694,2467301.2603,2464669.6043
000536.SZ,20241106,8.11,12.9701,24.9565,,,14.232,15.4128,11.428,2243252.6032,2240859.9205
000536.SZ,20241105,7.37,0.9408,1.8103,,,12.9334,14.0065,10.3852,2038566.1758,2036391.8143
000536.SZ,20241104,6.7,12.7837,24.5979,,,11.7576,12.7332,9.4411,1853241.978,1851265.2857
000536.SZ,20241101,6.09,28.2617,54.38,,,10.6871,11.5739,8.5815,1684513.977,1682717.2522
000536.SZ,20241031,5.54,0.4557,0.8768,,,9.722,10.5286,7.8065,1532382.1729,1530747.7139
000536.SZ,20241030,5.04,1.029,1.98,,,8.8445,9.5784,7.102,1394080.5327,1392593.5881
000536.SZ,20241029,4.58,7.2908,14.0287,,,8.0373,8.7042,6.4538,1266843.0238,1265491.7923
000536.SZ,20241028,4.16,13.3165,25.6232,,,7.3002,7.906,5.8619,1150669.646,1149442.3267
000536.SZ,20241025,3.78,8.2429,15.8606,,,6.6334,7.1838,5.3265,1045560.3995,1044445.191
000536.SZ,20241024,3.44,4.5434,8.7422,,,6.0367,6.5376,4.8474,951515.2842,950500.3855
000536.SZ,20241023,3.54,7.0996,13.6607,,,5.2556,6.7277,5.4129,979175.6123,978131.2107
000536.SZ,20241022,3.72,8.0263,15.444,,,5.5228,7.0698,5.6882,1028964.2027,1027866.696
000536.SZ,20241021,3.67,8.1242,15.6322,,,5.4486,6.9747,5.6117,1015134.0387,1014051.2834
000536.SZ,20241018,3.56,7.6523,14.7243,,,5.2853,6.7657,5.4435,984707.6779,983657.3757
000536.SZ,20241017,3.52,8.3748,16.1144,,,5.2259,6.6897,5.3824,973643.5467,972605.0456
000536.SZ,20241016,3.59,8.9203,17.1641,,,5.3298,6.8227,5.4894,993005.7763,991946.6232
000536.SZ,20241015,3.37,7.5094,14.4492,,,5.0032,6.4046,5.153,932153.0546,931158.8079
000536.SZ,20241014,3.48,7.5914,14.6071,,,5.1665,6.6136,5.3212,962579.4154,961552.7156
000536.SZ,20241011,3.26,7.0015,13.4721,,,4.8399,6.1955,4.9848,901726.6938,900764.9002
000536.SZ,20241010,3.62,12.4866,24.0262,,,5.3743,6.8797,5.5353,1001303.8747,1000235.8708
000536.SZ,20241009,4.02,15.6446,30.1028,,,5.9682,7.6399,6.1469,1111945.1868,1110759.1714
000536.SZ,20241008,3.65,11.9091,22.915,,,5.4189,6.9367,5.5811,1009601.9731,1008525.1183
000536.SZ,20240930,3.32,12.0232,23.1346,,,4.929,6.3096,5.0765,918322.8906,917343.3953
000536.SZ,20240927,3.02,10.3006,19.82,,,4.4836,5.7394,4.6178,835341.9065,834450.9198
000536.SZ,20240926,2.93,9.4083,18.1031,,,4.3499,5.5684,4.4802,810447.6113,809583.1772
000536.SZ,20240925,2.85,11.546,22.2165,,,4.2312,5.4163,4.3579,788319.3489,787478.5171
000536.SZ,20240924,2.84,11.1083,21.3742,,,4.2163,5.3973,4.3426,785553.3161,784715.4345
000536.SZ,20240923,2.78,12.3564,23.7757,,,4.1273,5.2833,4.2508,768957.1192,768136.9394
000536.SZ,20240920,3.08,14.8309,28.537,,,4.5726,5.8535,4.7096,851938.1033,851029.4149
000536.SZ,20240919,3.2,18.4666,35.5328,,,4.7508,6.0815,4.8931,885130.497,884186.4051
000536.SZ,20240918,3.27,1.9239,3.7019,,,4.8547,6.2145,5.0001,904492.7266,903527.9827
000536.SZ,20240913,3.63,24.1017,46.3755,,,5.3892,6.8987,5.5506,1004069.9075,1002998.9533
000536.SZ,20240912,3.3,1.1826,2.2754,,,4.8993,6.2716,5.046,912790.825,911817.2303
000536.SZ,20240911,3.0,0.9812,1.888,,,4.4539,5.7014,4.5872,829809.8409,828924.7548
000536.SZ,20240910,2.73,4.1503,7.9858,,,4.053,5.1883,4.1744,755126.9552,754321.5269
000536.SZ,20240909,2.48,6.0529,11.6468,,,3.6819,4.7132,3.7921,685976.1351,685244.464
000536.SZ,20240906,2.25,6.0752,11.6896,,,3.3404,4.2761,3.4404,622357.3807,621693.5661
000536.SZ,20240905,2.14,2.0576,3.9591,,,3.1771,4.067,3.2722,591931.0198,591299.6584
000536.SZ,20240904,2.16,3.2093,6.1753,,,3.2068,4.105,3.3028,597463.0854,596825.8235
000536.SZ,20240903,2.24,4.3229,8.3179,,,3.3256,4.2571,3.4251,619591.3479,618930.4836
000536.SZ,20240902,2.25,5.9047,11.3616,,,3.3404,4.2761,3.4404,622357.3807,621693.5661
000536.SZ,20240830,2.2,5.4862,10.5563,,,3.2662,4.181,3.364,608527.2167,607878.1535
000536.SZ,20240829,2.16,4.4848,8.6295,,,3.2068,4.105,3.3028,597463.0854,596825.8235
000536.SZ,20240828,2.09,2.5559,4.9179,,,3.1029,3.972,3.1958,578100.8558,577484.2458
000536.SZ,20240827,2.06,3.5056,6.7453,,,3.0583,3.915,3.1499,569802.7574,569194.9983
000536.SZ,20240826,2.18,4.8935,9.416,,,3.2365,4.143,3.3334,602995.1511,602351.9885
000536.SZ,20240823,2.19,7.4926,14.4169,,,3.2513,4.162,3.3487,605761.1839,605115.071
000536.SZ,20240822,2.04,4.9205,9.4679,,,2.5986,3.877,3.455,564270.6918,563668.8333
000536.SZ,20240821,2.13,6.2961,12.1147,,,2.7133,4.048,3.6074,589164.987,588536.5759
000536.SZ,20240820,2.24,8.1392,15.6612,,,2.8534,4.2571,3.7937,619591.3479,618930.4836
000536.SZ,20240819,2.41,12.9628,24.9425,,,3.07,4.5801,4.0817,666613.9055,665902.8864
000536.SZ,20240816,2.52,12.7267,24.4882,,,3.2101,4.7892,4.268,697040.2664,696296.794
000536.SZ,20240815,2.29,11.5622,22.2475,,,2.9171,4.3521,3.8784,633421.5119,632745.8962
000536.SZ,20240814,2.33,4.6621,8.9707,,,2.968,4.4281,3.9462,644485.6431,643798.2262
000536.SZ,20240813,2.12,6.7471,12.9824,,,2.7005,4.029,3.5905,586398.9542,585773.4934
000536.SZ,20240812,2.22,9.5837,18.4407,,,2.8279,4.219,3.7599,614059.2823,613404.3186
000536.SZ,20240809,2.08,2.2705,4.3688,,,2.6496,3.953,3.5228,575334.823,574721.1633
000536.SZ,20240808,1.89,0.8698,1.6736,,,2.4076,3.5919,3.201,522780.1998,522222.5955
000536.SZ,20240807,1.88,0.691,1.3296,,,2.3948,3.5729,3.184,520014.167,519459.513
000536.SZ,20240806,1.89,0.8045,1.548,,,2.4076,3.5919,3.201,522780.1998,522222.5955
000536.SZ,20240805,1.86,1.3786,2.6526,,,2.3693,3.5349,3.1502,514482.1014,513933.348
000536.SZ,20240802,1.94,1.0713,2.0613,,,2.4712,3.6869,3.2856,536610.3638,536038.0081
000536.SZ,20240801,2.0,1.6236,3.124,,,2.5477,3.8009,3.3873,553206.5606,552616.5032
000536.SZ,20240731,1.96,1.5146,2.9143,,,2.4967,3.7249,3.3195,542142.4294,541564.1731
000536.SZ,20240730,1.88,0.7879,1.5161,,,2.3948,3.5729,3.184,520014.167,519459.513
000536.SZ,20240729,1.87,0.9791,1.8839,,,2.3821,3.5539,3.1671,517248.1342,516696.4305
000536.SZ,20240726,1.84,1.0056,1.9349,,,2.3439,3.4969,3.1163,508950.0358,508407.1829
000536.SZ,20240725,1.8,0.9258,1.7814,,,2.2929,3.4209,3.0485,497885.9045,497354.8529
000536.SZ,20240724,1.81,1.2299,2.3665,,,2.3056,3.4399,3.0655,500651.9373,500117.9354
000536.SZ,20240723,1.87,0.9825,1.8904,,,2.3821,3.5539,3.1671,517248.1342,516696.4305
000536.SZ,20240722,1.9,0.8359,1.6084,,,2.4203,3.6109,3.2179,525546.2326,524985.678
000536.SZ,20240719,1.89,0.8815,1.6962,,,2.4076,3.5919,3.201,522780.1998,522222.5955
000536.SZ,20240718,1.87,1.3027,2.5066,,,2.3821,3.5539,3.1671,517248.1342,516696.4305
000536.SZ,20240717,1.91,0.8144,1.5671,,,2.433,3.6299,3.2348,528312.2654,527748.7606
000536.SZ,20240716,1.96,0.8609,1.6565,,,2.4967,3.7249,3.3195,542142.4294,541564.1731
000536.SZ,20240715,1.95,0.9226,1.7753,,,2.484,3.7059,3.3026,539376.3966,538801.0906
000536.SZ,20240712,2.0,1.0305,1.9829,,,2.5477,3.8009,3.3873,553206.5606,552616.5032
000536.SZ,20240711,2.02,2.5708,4.9466,,,2.5732,3.839,3.4211,558738.6262,558142.6682
000536.SZ,20240710,1.9,1.1243,2.1634,,,2.4203,3.6109,3.2179,525546.2326,524985.678
000536.SZ,20240709,1.97,1.3452,2.5884,,,2.5095,3.7439,3.3365,544908.4622,544327.2557
000536.SZ,20240708,1.92,0.9106,1.7522,,,2.4458,3.6489,3.2518,531078.2982,530511.8431
000536.SZ,20240705,1.99,0.8374,1.6114,,,2.5349,3.7819,3.3703,550440.5278,549853.4207
000536.SZ,20240704,1.97,0.9334,1.796,,,2.5095,3.7439,3.3365,544908.4622,544327.2557
000536.SZ,20240703,2.03,0.7394,1.4228,,,2.5859,3.858,3.4381,561504.659,560905.7507
000536.SZ,20240702,2.04,0.8341,1.6049,,,2.5986,3.877,3.455,564270.6918,563668.8333
000536.SZ,20240701,2.03,1.0509,2.0221,,,2.5859,3.858,3.4381,561504.659,560905.7507
000536.SZ,20240628,2.02,1.6855,3.2432,,,2.5732,3.839,3.4211,558738.6262,558142.6682
000536.SZ,20240627,1.98,1.4291,2.7497,,,2.5222,3.7629,3.3534,547674.495,547090.3382
000536.SZ,20240626,2.01,1.3489,2.5954,,,2.5604,3.8199,3.4042,555972.5934,555379.5857
000536.SZ,20240625,1.93,1.1228,2.1605,,,2.4585,3.6679,3.2687,533844.331,533274.9256
000536.SZ,20240624,1.95,1.5729,3.0265,,,2.484,3.7059,3.3026,539376.3966,538801.0906
000536.SZ,20240621,2.05,0.8104,1.5593,,,2.6114,3.896,3.4719,567036.7246,566431.9158
000536.SZ,20240620,2.06,1.019,1.9607,,,2.6241,3.915,3.4889,569802.7574,569194.9983
000536.SZ,20240619,2.13,0.8023,1.5438,,,2.7133,4.048,3.6074,589164.987,588536.5759
000536.SZ,20240618,2.16,1.0856,2.0889,,,2.7515,4.105,3.6582,597463.0854,596825.8235
000536.SZ,20240617,2.11,0.7892,1.5185,,,2.6878,4.01,3.5736,583632.9214,583010.4109
000536.SZ,20240614,2.12,0.7689,1.4795,,,2.7005,4.029,3.5905,586398.9542,585773.4934
000536.SZ,20240613,2.13,0.9879,1.901,,,2.7133,4.048,3.6074,589164.987,588536.5759
000536.SZ,20240612,2.18,1.1064,2.129,,,2.777,4.143,3.6921,602995.1511,602351.9885
000536.SZ,20240611,2.15,1.1391,2.1918,,,2.7388,4.086,3.6413,594697.0526,594062.7409
000536.SZ,20240607,2.11,1.4313,2.754,,,2.6878,4.01,3.5736,583632.9214,583010.4109
000536.SZ,20240606,2.07,2.0833,4.0087,,,2.6368,3.934,3.5058,572568.7902,571958.0808
000536.SZ,20240605,2.16,1.0296,1.981,,,2.7515,4.105,3.6582,597463.0854,596825.8235
000536.SZ,20240604,2.2,1.4423,2.7753,,,2.8024,4.181,3.726,608527.2167,607878.1535
000536.SZ,20240603,2.25,1.6917,3.2551,,,2.8661,4.2761,3.8107,622357.3807,621693.5661
000536.SZ,20240531,2.33,1.2489,2.4032,,,2.968,4.4281,3.9462,644485.6431,643798.2262
000536.SZ,20240530,2.29,1.2228,2.3529,,,2.9171,4.3521,3.8784,633421.5119,632745.8962
000536.SZ,20240529,2.29,0.9351,1.7993,,,2.9171,4.3521,3.8784,633421.5119,632745.8962
000536.SZ,20240528,2.31,1.0812,2.0805,,,2.9426,4.3901,3.9123,638953.5775,638272.0612
000536.SZ,20240527,2.36,1.7186,3.3068,,,3.0063,4.4851,3.997,652783.7415,652087.4738
000536.SZ,20240524,2.34,1.8271,3.5156,,,2.9808,4.4471,3.9631,647251.6759,646561.3087
000536.SZ,20240523,2.39,2.6742,5.1456,,,3.0445,4.5421,4.0478,661081.8399,660376.7213
000536.SZ,20240522,2.49,3.3974,6.5372,,,3.1719,4.7322,4.2171,688742.1679,688007.5465
000536.SZ,20240521,2.57,5.4682,10.5217,,,3.2738,4.8842,4.3526,710870.4304,710112.2066
000536.SZ,20240520,2.48,3.4206,6.5817,,,3.1591,4.7132,4.2002,685976.1351,685244.464
000536.SZ,20240517,2.47,2.8461,5.4764,,,3.1464,4.6942,4.1833,683210.1023,682481.3815
000536.SZ,20240516,2.37,1.6413,3.1581,,,3.019,4.5041,4.0139,655549.7743,654850.5563
000536.SZ,20240515,2.32,0.856,1.647,,,2.9553,4.4091,3.9292,641719.6103,641035.1437
000536.SZ,20240514,2.35,1.2145,2.3369,,,2.9935,4.4661,3.98,650017.7087,649324.3913
000536.SZ,20240513,2.3,1.3084,2.5176,,,2.9298,4.3711,3.8954,636187.5447,635508.9787
000536.SZ,20240510,2.37,1.4846,2.8565,,,3.019,4.5041,4.0139,655549.7743,654850.5563
000536.SZ,20240509,2.45,1.0645,2.0484,,,3.1209,4.6562,4.1494,677678.0367,676955.2164
000536.SZ,20240508,2.43,1.1987,2.3064,,,3.0954,4.6181,4.1155,672145.9711,671429.0514
000536.SZ,20240507,2.49,1.2613,2.4269,,,3.1719,4.7322,4.2171,688742.1679,688007.5465
000536.SZ,20240506,2.49,1.3312,2.5614,,,3.1719,4.7322,4.2171,688742.1679,688007.5465
000536.SZ,20240430,2.45,1.557,2.9959,,,3.1209,4.6562,4.1494,677678.0367,676955.2164
000536.SZ,20240429,2.51,1.5502,2.9828,,,3.1973,4.7702,4.251,694274.2336,693533.7115
000536.SZ,20240426,2.45,1.7796,3.4242,,,3.1209,4.6562,4.1494,677678.0367,676955.2164
000536.SZ,20240425,2.38,1.2686,2.441,,,3.0317,4.5231,4.0308,658315.8071,657613.6388
000536.SZ,20240424,2.38,2.0055,3.8588,,,3.0317,4.5231,4.0308,658315.8071,657613.6388
000536.SZ,20240423,2.28,1.3817,2.6587,,,2.9044,4.3331,3.8615,630655.4791,629982.8136
000536.SZ,20240422,2.3,1.581,3.0422,,,2.9298,4.3711,3.8954,636187.5447,635508.9787
000536.SZ,20240419,2.33,1.4865,2.8603,,,2.6511,4.4281,4.4281,644485.6431,643798.2262
000536.SZ,20240418,2.39,1.8977,3.6515,,,2.7194,4.5421,4.5421,661081.8399,660376.7213
000536.SZ,20240417,2.4,2.2501,4.3296,,,2.7307,4.5611,4.5611,663847.8727,663139.8038
000536.SZ,20240416,2.22,2.5443,4.8957,,,2.5259,4.219,4.219,614059.2823,613404.3186
000536.SZ,20240415,2.46,2.899,5.5781,,,2.799,4.6752,4.6752,680444.0695,679718.2989
000536.SZ,20240412,2.59,1.9137,3.6823,,,2.9469,4.9222,4.9222,716402.496,715638.3716
000536.SZ,20240411,2.68,1.4153,2.7233,,,2.5213,3.1547,6.5826,741296.7912,740506.1143
000536.SZ,20240410,2.68,1.8328,3.5265,,,2.5213,3.1547,6.5826,741296.7912,740506.1143
000536.SZ,20240409,2.76,1.5399,2.9631,,,2.5966,3.2489,6.7791,763425.0536,762610.7744
000536.SZ,20240408,2.77,2.1419,4.1213,,,2.606,3.2607,6.8037,766191.0864,765373.8569
000536.SZ,20240403,2.87,2.8343,5.4537,,,2.7,3.3784,7.0493,793851.4145,793004.6821
000536.SZ,20240402,2.94,6.1688,11.8697,,,2.7659,3.4608,7.2212,813213.6441,812346.2597
000536.SZ,20240401,3.1,8.0163,15.4247,,,2.9164,3.6491,7.6142,857470.1689,856555.58
000536.SZ,20240329,2.85,2.3258,4.4753,,,2.6812,3.3548,7.0002,788319.3489,787478.5171
000536.SZ,20240328,2.8,2.7496,5.2907,,,2.6342,3.296,6.8774,774489.1848,773663.1045
000536.SZ,20240327,2.68,2.7156,5.2253,,,2.5213,3.1547,6.5826,741296.7912,740506.1143
000536.SZ,20240326,2.87,2.3727,4.5654,,,2.7,3.3784,7.0493,793851.4145,793004.6821
000536.SZ,20240325,2.92,2.5526,4.9116,,,2.7471,3.4372,7.1721,807681.5785,806820.0947
000536.SZ,20240322,3.02,2.5272,4.8627,,,2.8412,3.5549,7.4177,835341.9065,834450.9198
000536.SZ,20240321,3.09,3.2211,6.1978,,,2.907,3.6373,7.5896,854704.1361,853792.4974
000536.SZ,20240320,3.12,2.765,5.3203,,,2.9352,3.6726,7.6633,863002.2345,862081.745
000536.SZ,20240319,3.06,2.5944,4.9921,,,2.8788,3.602,7.516,846406.0377,845503.2499
000536.SZ,20240318,3.14,3.8196,7.3495,,,2.9541,3.6962,7.7125,868534.3001,867607.91
000536.SZ,20240315,3.06,2.6109,5.0238,,,2.8788,3.602,7.516,846406.0377,845503.2499
