ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000045.SZ,20250515,10.15,1.7229,3.5318,57.5264,57.4705,1.7295,1.5415,1.5338,514119.6767,463855.8617
000045.SZ,20250514,10.3,3.3824,6.9338,58.3765,58.3198,1.755,1.5642,1.5565,521717.5045,470710.8745
000045.SZ,20250513,10.24,1.2324,2.5264,58.0365,57.9801,1.7448,1.5551,1.5474,518678.3734,467968.8694
000045.SZ,20250512,10.3,1.1776,2.414,58.3765,58.3198,1.755,1.5642,1.5565,521717.5045,470710.8745
000045.SZ,20250509,10.17,1.3486,2.7647,57.6397,57.5837,1.7329,1.5445,1.5369,515132.7204,464769.8634
000045.SZ,20250508,10.24,1.7931,3.6758,58.0365,57.9801,1.7448,1.5551,1.5474,518678.3734,467968.8694
000045.SZ,20250507,10.17,1.7516,3.5907,57.6397,57.5837,1.7329,1.5445,1.5369,515132.7204,464769.8634
000045.SZ,20250506,10.23,1.7257,3.5375,57.9798,57.9234,1.7431,1.5536,1.5459,518171.8515,467511.8685
000045.SZ,20250430,9.87,1.0415,2.1351,55.9394,55.8851,1.6817,1.4989,1.4915,499937.065,451059.838
000045.SZ,20250429,9.81,1.4069,2.8841,55.5994,55.5453,1.6715,1.4898,1.4825,496897.9339,448317.8329
000045.SZ,20250428,9.68,1.4618,2.9967,54.8626,54.8093,1.6494,1.4701,1.4628,490313.1498,442376.8218
000045.SZ,20250425,9.98,1.3389,2.7448,56.5629,56.5629,1.7125,1.5156,1.5156,505508.8053,456086.8473
000045.SZ,20250424,9.87,1.4077,2.8857,55.9394,55.9394,1.6936,1.4989,1.4989,499937.065,451059.838
000045.SZ,20250423,10.02,1.6842,3.4525,56.7896,56.7896,1.7194,1.5217,1.5217,507534.8927,457914.8507
000045.SZ,20250422,9.91,1.9675,4.0334,56.1661,56.1661,1.7005,1.505,1.505,501963.1524,452887.8414
000045.SZ,20250421,9.8,1.6157,3.3121,55.5427,55.5427,1.6816,1.4883,1.4883,496391.412,447860.832
000045.SZ,20250418,9.58,1.1832,2.4255,54.2958,54.2958,1.6439,1.4549,1.4549,485247.9313,437806.8133
000045.SZ,20250417,9.53,1.2264,2.5141,54.0124,54.0124,1.6353,1.4473,1.4473,482715.3221,435521.8091
000045.SZ,20250416,9.55,1.5052,3.0855,54.1258,54.1258,1.6387,1.4503,1.4503,483728.3658,436435.8108
000045.SZ,20250415,9.74,1.4124,2.8953,55.2026,55.2026,1.6713,1.4792,1.4792,493352.2809,445118.8269
000045.SZ,20250414,9.86,2.1062,4.3176,55.8828,55.8828,1.6919,1.4974,1.4974,499430.5431,450602.8371
000045.SZ,20250411,9.69,2.5345,5.1956,54.9193,54.9193,1.6627,1.4716,1.4716,490819.6717,442833.8227
000045.SZ,20250410,9.48,2.9488,6.045,53.7291,53.7291,1.6267,1.4397,1.4397,480182.7129,433236.8049
000045.SZ,20250409,9.25,3.3883,6.9459,52.4255,52.4255,1.5872,1.4048,1.4048,468532.7103,422725.7853
000045.SZ,20250408,9.23,5.2337,10.7289,52.3122,52.3122,1.5838,1.4017,1.4017,467519.6666,421811.7836
000045.SZ,20250407,10.1,1.3807,2.8304,57.243,57.243,1.7331,1.5339,1.5339,511587.0675,461570.8575
000045.SZ,20250403,11.22,3.6106,7.4017,63.5907,63.5907,1.9253,1.704,1.704,568317.5146,512754.9526
000045.SZ,20250402,11.62,4.0583,8.3193,65.8578,65.8578,1.9939,1.7647,1.7647,588578.3885,531034.9865
000045.SZ,20250401,11.97,6.7835,13.9059,67.8414,67.8414,2.054,1.8179,1.8179,606306.6533,547030.0163
000045.SZ,20250331,11.57,7.0094,14.369,65.5744,65.5744,1.9853,1.7571,1.7571,586045.7793,528749.9823
000045.SZ,20250328,11.44,6.2012,12.7123,64.8376,64.8376,1.963,1.7374,1.7374,579460.9953,522808.9713
000045.SZ,20250327,11.25,3.9241,8.0439,71.8872,62.2193,1.9462,1.8503,1.735,569837.0801,514149.5801
000045.SZ,20250326,10.83,0.8287,1.6988,69.2034,59.8964,1.8735,1.7812,1.6702,548563.1625,494954.6625
000045.SZ,20250325,10.7,0.9282,1.9027,68.3727,59.1775,1.851,1.7599,1.6502,541978.3784,489013.3784
000045.SZ,20250324,10.75,1.6068,3.2937,68.6922,59.454,1.8597,1.7681,1.6579,544510.9877,491298.4877
000045.SZ,20250321,10.97,1.7439,3.5748,70.098,60.6707,1.8977,1.8043,1.6918,555654.4684,501352.9684
000045.SZ,20250320,11.2,1.7468,3.5806,71.5677,61.9428,1.9375,1.8421,1.7273,567304.4709,511864.4709
000045.SZ,20250319,11.32,3.6715,7.526,72.3345,62.6064,1.9583,1.8618,1.7458,573382.7331,517348.7331
000045.SZ,20250318,11.26,1.6982,3.481,71.9511,62.2746,1.9479,1.852,1.7365,570343.602,514606.602
000045.SZ,20250317,11.35,2.4295,4.9801,72.5262,62.7724,1.9635,1.8668,1.7504,574902.2986,518719.7986
000045.SZ,20250314,11.09,2.1537,4.4149,70.8648,61.3344,1.9185,1.824,1.7103,561732.7305,506837.2305
000045.SZ,20250313,10.98,2.8305,5.802,70.1619,60.726,1.8994,1.8059,1.6933,556160.9902,501809.9902
000045.SZ,20250312,11.29,4.6872,9.608,72.1428,62.4405,1.9531,1.8569,1.7412,571863.1675,515977.6675
000045.SZ,20250311,10.85,2.112,4.3293,69.3312,60.0071,1.877,1.7845,1.6733,549576.2062,495868.7062
000045.SZ,20250310,10.86,2.8761,5.8956,69.3951,60.0624,1.8787,1.7862,1.6748,550082.728,496325.728
000045.SZ,20250307,10.65,3.4104,6.9909,68.0532,58.9009,1.8424,1.7516,1.6425,539445.7692,486728.2692
000045.SZ,20250306,10.56,1.8421,3.7761,67.4781,58.4032,1.8268,1.7368,1.6286,534887.0725,482615.0725
000045.SZ,20250305,10.45,1.595,3.2695,66.7752,57.7948,1.8078,1.7187,1.6116,529315.3322,477587.8322
000045.SZ,20250304,10.6,1.7296,3.5454,67.7337,58.6244,1.8337,1.7434,1.6347,536913.1599,484443.1599
000045.SZ,20250303,10.42,2.2886,4.6912,66.5835,57.6289,1.8026,1.7138,1.607,527795.7667,476216.7667
000045.SZ,20250228,10.3,2.9469,6.0407,65.8167,56.9652,1.7818,1.6941,1.5885,521717.5045,470732.5045
000045.SZ,20250227,10.87,4.3697,8.9574,69.459,60.1177,1.8804,1.7878,1.6764,550589.2499,496782.7499
000045.SZ,20250226,10.64,1.2358,2.5332,67.9893,58.8456,1.8406,1.75,1.6409,538939.2473,486271.2473
000045.SZ,20250225,10.58,1.5658,3.2096,67.6059,58.5138,1.8303,1.7401,1.6317,535900.1162,483529.1162
000045.SZ,20250224,10.6,2.409,4.9382,67.7337,58.6244,1.8337,1.7434,1.6347,536913.1599,484443.1599
000045.SZ,20250221,10.75,1.6714,3.4261,68.6922,59.454,1.8597,1.7681,1.6579,544510.9877,491298.4877
000045.SZ,20250220,10.85,2.2204,4.5514,69.3312,60.0071,1.877,1.7845,1.6733,549576.2062,495868.7062
000045.SZ,20250219,10.46,1.1459,2.349,66.8391,57.8501,1.8095,1.7204,1.6132,529821.8541,478044.8541
000045.SZ,20250218,10.36,1.3333,2.7332,66.2001,57.2971,1.7922,1.7039,1.5977,524756.6356,473474.6356
000045.SZ,20250217,10.74,1.912,3.9194,68.6283,59.3987,1.8579,1.7664,1.6563,544004.4658,490841.4658
000045.SZ,20250214,10.69,2.1412,4.3891,68.3088,59.1222,1.8493,1.7582,1.6486,541471.8566,488556.3566
000045.SZ,20250213,10.74,1.6919,3.4681,68.6283,59.3987,1.8579,1.7664,1.6563,544004.4658,490841.4658
000045.SZ,20250212,11.01,1.2579,2.5784,70.3536,60.892,1.9046,1.8108,1.698,557680.5557,503181.0557
000045.SZ,20250211,10.91,1.2033,2.4666,69.7146,60.3389,1.8873,1.7944,1.6826,552615.3373,498610.8373
000045.SZ,20250210,10.97,1.5022,3.0793,70.098,60.6707,1.8977,1.8043,1.6918,555654.4684,501352.9684
000045.SZ,20250207,10.77,1.9208,3.9374,68.82,59.5646,1.8631,1.7714,1.661,545524.0314,492212.5314
000045.SZ,20250206,10.54,1.5789,3.2365,67.3503,58.2926,1.8233,1.7335,1.6255,533874.0288,481701.0288
000045.SZ,20250205,10.36,1.2405,2.5429,66.2001,57.2971,1.7922,1.7039,1.5977,524756.6356,473474.6356
000045.SZ,20250127,10.24,1.1952,2.45,65.4333,56.6334,1.7714,1.6842,1.5792,518678.3734,467990.3734
000045.SZ,20250124,10.39,1.1527,2.3629,66.3918,57.463,1.7974,1.7089,1.6024,526276.2011,474845.7011
000045.SZ,20250123,10.34,1.4324,2.9361,66.0723,57.1865,1.7887,1.7006,1.5946,523743.5919,472560.5919
000045.SZ,20250122,10.43,0.9381,1.9229,66.6474,57.6842,1.8043,1.7154,1.6085,528302.2885,476673.7885
000045.SZ,20250121,10.6,1.1187,2.2932,67.7337,58.6244,1.8337,1.7434,1.6347,536913.1599,484443.1599
000045.SZ,20250120,10.68,1.921,3.9377,68.2449,59.0669,1.8476,1.7566,1.6471,540965.3347,488099.3347
000045.SZ,20250117,10.35,1.0009,2.0518,66.1362,57.2418,1.7905,1.7023,1.5962,524250.1137,473017.6137
000045.SZ,20250116,10.4,1.1665,2.3911,66.4557,57.5183,1.7991,1.7105,1.6039,526782.723,475302.723
000045.SZ,20250115,10.37,1.3872,2.8436,66.264,57.3524,1.7939,1.7056,1.5993,525263.1574,473931.6574
000045.SZ,20250114,10.45,2.3331,4.7825,66.7752,57.7948,1.8078,1.7187,1.6116,529315.3322,477587.8322
000045.SZ,20250113,10.09,1.9323,3.961,64.4748,55.8038,1.7455,1.6595,1.5561,511080.5456,461135.0456
000045.SZ,20250110,10.29,1.76,3.6078,65.7528,56.9099,1.7801,1.6924,1.5869,521210.9826,470275.4826
000045.SZ,20250109,10.35,1.3625,2.793,66.1362,57.2418,1.7905,1.7023,1.5962,524250.1137,473017.6137
000045.SZ,20250108,10.2,1.6307,3.3426,65.1777,56.4122,1.7645,1.6776,1.5731,516652.286,466162.286
000045.SZ,20250107,10.24,1.2036,2.4673,65.4333,56.6334,1.7714,1.6842,1.5792,518678.3734,467990.3734
000045.SZ,20250106,9.93,1.448,2.9682,63.4524,54.9189,1.7178,1.6332,1.5314,502976.1961,453822.6961
000045.SZ,20250103,9.89,1.7032,3.4913,63.1968,54.6977,1.7109,1.6266,1.5252,500950.1087,451994.6087
000045.SZ,20250102,10.38,1.6089,3.2981,66.3279,57.4077,1.7957,1.7072,1.6008,525769.6793,474388.6793
000045.SZ,20241231,10.63,1.4173,2.9053,67.9254,58.7903,1.8389,1.7483,1.6394,538432.7255,485814.2255
000045.SZ,20241230,11.08,1.2004,2.4606,70.8009,61.2791,1.9167,1.8224,1.7088,561226.2087,506380.2087
000045.SZ,20241227,11.19,1.4355,2.9427,71.5038,61.8875,1.9358,1.8404,1.7257,566797.949,511407.449
000045.SZ,20241226,11.07,0.9367,1.9201,70.737,61.2238,1.915,1.8207,1.7072,560719.6868,505923.1868
000045.SZ,20241225,10.97,1.8369,3.7653,70.098,60.6707,1.8977,1.8043,1.6918,555654.4684,501352.9684
000045.SZ,20241224,11.29,1.6324,3.3462,72.1428,62.4405,1.9531,1.8569,1.7412,571863.1675,515977.6675
000045.SZ,20241223,11.08,1.9463,3.9897,70.8009,61.2791,1.9167,1.8224,1.7088,561226.2087,506380.2087
000045.SZ,20241220,11.69,1.5601,3.1981,74.6988,64.6528,2.0223,1.9227,1.8028,592124.0415,534258.5415
000045.SZ,20241219,11.68,1.7058,3.4966,74.6349,64.5975,2.0205,1.921,1.8013,591617.5196,533801.5196
000045.SZ,20241218,11.65,1.8781,3.8497,74.4432,64.4315,2.0154,1.9161,1.7967,590097.9541,532430.4541
000045.SZ,20241217,11.35,2.5038,5.1325,72.5262,62.7724,1.9635,1.8668,1.7504,574902.2986,518719.7986
000045.SZ,20241216,11.86,2.4686,5.0603,75.7851,65.593,2.0517,1.9506,1.8291,600734.9129,542027.9129
000045.SZ,20241213,12.09,3.3188,6.8031,77.2548,66.865,2.0915,1.9885,1.8645,612384.9154,552539.4154
000045.SZ,20241212,12.5,3.8173,7.8249,79.8746,69.1326,2.1624,2.0559,1.9278,633152.3113,571277.3113
000045.SZ,20241211,12.5,4.6713,9.5755,79.8746,69.1326,2.1624,2.0559,1.9278,633152.3113,571277.3113
000045.SZ,20241210,12.28,6.515,13.3548,78.4688,67.9158,2.1243,2.0197,1.8938,622008.8306,561222.8306
000045.SZ,20241209,11.9,2.6028,5.3353,76.0407,65.8142,2.0586,1.9572,1.8352,602761.0003,543856.0003
000045.SZ,20241206,12.0,3.3924,6.954,76.6797,66.3673,2.0759,1.9737,1.8507,607826.2188,548426.2188
000045.SZ,20241205,12.01,3.6584,7.4991,76.7436,66.4226,2.0776,1.9753,1.8522,608332.7406,548883.2406
000045.SZ,20241204,12.17,5.0148,10.2797,77.766,67.3075,2.1053,2.0016,1.8769,616437.0902,556195.5902
000045.SZ,20241203,12.67,9.1796,18.8169,80.9609,70.0728,2.1918,2.0839,1.954,641763.1827,579046.6827
000045.SZ,20241202,12.21,9.3412,19.1481,78.0216,67.5287,2.1122,2.0082,1.883,618463.1776,558023.6776
000045.SZ,20241129,11.46,8.4643,17.3506,73.2291,63.3807,1.9825,1.8849,1.7674,580474.039,523747.039
000045.SZ,20241128,11.84,10.8593,22.2601,75.6573,65.4824,2.0482,1.9474,1.826,599721.8692,541113.8692
000045.SZ,20241127,10.92,1.9099,3.915,69.7785,60.3942,1.8891,1.796,1.6841,553121.8591,499067.8591
000045.SZ,20241126,10.86,1.6978,3.4802,69.3951,60.0624,1.8787,1.7862,1.6748,550082.728,496325.728
000045.SZ,20241125,11.04,2.6088,5.3476,70.5453,61.0579,1.9098,1.8158,1.7026,559200.1213,504552.1213
000045.SZ,20241122,11.22,5.2413,10.7439,71.6955,62.0534,1.941,1.8454,1.7304,568317.5146,512778.5146
000045.SZ,20241121,11.55,4.0908,8.3856,73.8042,63.8785,1.9981,1.8997,1.7813,585032.7356,527860.2356
000045.SZ,20241120,11.23,2.7253,5.5865,71.7594,62.1087,1.9427,1.847,1.7319,568824.0364,513235.5364
000045.SZ,20241119,11.12,3.6934,7.5709,71.0565,61.5003,1.9237,1.8289,1.7149,563252.2961,508208.2961
000045.SZ,20241118,11.2,5.3834,11.0353,71.5677,61.9428,1.9375,1.8421,1.7273,567304.4709,511864.4709
000045.SZ,20241115,10.84,4.1018,8.4082,69.2673,59.9518,1.8752,1.7829,1.6718,549069.6843,495411.6843
000045.SZ,20241114,11.38,4.0066,8.2129,72.7179,62.9383,1.9686,1.8717,1.755,576421.8642,520090.8642
000045.SZ,20241113,11.84,6.1361,12.5782,75.6573,65.4824,2.0482,1.9474,1.826,599721.8692,541113.8692
000045.SZ,20241112,11.56,6.369,13.0555,73.8681,63.9338,1.9998,1.9013,1.7828,585539.2574,528317.2574
000045.SZ,20241111,11.57,4.5768,9.3817,73.932,63.9891,2.0015,1.9029,1.7843,586045.7793,528774.2793
000045.SZ,20241108,11.45,5.7612,11.8097,73.1652,63.3254,1.9808,1.8832,1.7658,579967.5171,523290.0171
000045.SZ,20241107,11.63,6.0792,12.4616,74.3154,64.3209,2.0119,1.9128,1.7936,589084.9104,531516.4104
000045.SZ,20241106,11.47,6.7476,13.8316,73.293,63.436,1.9842,1.8865,1.7689,580980.5608,524204.0608
000045.SZ,20241105,11.37,7.2797,14.9225,72.654,62.883,1.9669,1.8701,1.7535,575915.3423,519633.8423
000045.SZ,20241104,11.28,9.2547,18.9709,72.0789,62.3852,1.9513,1.8552,1.7396,571356.6457,515520.6457
000045.SZ,20241101,12.4,6.3175,12.9499,79.2356,68.5795,2.1451,2.0395,1.9123,628087.0928,566707.0928
000045.SZ,20241031,13.78,22.4504,46.0202,88.0538,76.2117,2.3838,2.2664,2.1252,697987.1079,629776.1079
000045.SZ,20241030,13.13,24.0151,49.2278,83.9003,76.5715,2.2989,2.1595,2.0699,665063.1877,600069.6877
000045.SZ,20241029,12.8,13.6324,27.9446,81.7916,74.647,2.2411,2.1052,2.0179,648347.9667,584987.9667
000045.SZ,20241028,11.64,1.3822,2.8334,74.3793,67.8821,2.038,1.9145,1.835,589591.4322,531973.4322
000045.SZ,20241025,10.58,2.2999,4.7146,67.6059,61.7004,1.8524,1.7401,1.6679,535900.1162,483529.1162
000045.SZ,20241024,9.62,3.543,7.2627,61.4715,56.1019,1.6843,1.5822,1.5166,487274.0187,439655.0187
000045.SZ,20241023,9.43,2.4432,5.0083,60.2574,54.9939,1.6511,1.551,1.4866,477650.1036,430971.6036
000045.SZ,20241022,9.62,2.6234,5.3776,61.4715,56.1019,1.6843,1.5822,1.5166,487274.0187,439655.0187
000045.SZ,20241021,9.47,3.3268,6.8194,60.513,55.2271,1.6581,1.5576,1.4929,479676.191,432799.691
000045.SZ,20241018,9.27,3.5891,7.3572,59.235,54.0608,1.623,1.5247,1.4614,469545.754,423659.254
000045.SZ,20241017,9.03,2.4292,4.9795,57.7014,52.6611,1.581,1.4852,1.4236,457389.2296,412690.7296
000045.SZ,20241016,8.92,1.7696,3.6275,56.9985,52.0196,1.5618,1.4671,1.4062,451817.4893,407663.4893
000045.SZ,20241015,8.92,1.7967,3.683,56.9985,52.0196,1.5618,1.4671,1.4062,451817.4893,407663.4893
000045.SZ,20241014,9.06,2.1733,4.4549,57.8931,52.8361,1.5863,1.4901,1.4283,458908.7952,414061.7952
000045.SZ,20241011,8.75,2.3507,4.8185,55.9122,51.0282,1.532,1.4391,1.3794,443206.6179,399894.1179
000045.SZ,20241010,9.09,3.0887,6.3314,58.0848,53.0111,1.5915,1.4951,1.433,460428.3607,415432.8607
000045.SZ,20241009,9.01,4.9304,10.1067,57.5736,52.5445,1.5775,1.4819,1.4204,456376.1859,411776.6859
000045.SZ,20241008,9.98,7.1546,14.6659,63.7719,58.2014,1.7473,1.6414,1.5733,505508.8053,456107.8053
000045.SZ,20240930,9.55,5.8858,12.065,61.0242,55.6937,1.6721,1.5707,1.5056,483728.3658,436455.8658
000045.SZ,20240927,8.81,3.732,7.6501,56.2956,51.3781,1.5425,1.449,1.3889,446245.749,402636.249
000045.SZ,20240926,8.48,2.4577,5.038,54.187,49.4537,1.4847,1.3947,1.3369,429530.528,387554.528
000045.SZ,20240925,8.24,2.8819,5.9076,52.6534,48.054,1.4427,1.3553,1.299,417374.0036,376586.0036
000045.SZ,20240924,8.23,2.5566,5.2407,52.5895,47.9957,1.4409,1.3536,1.2975,416867.4817,376128.9817
000045.SZ,20240923,8.07,1.5603,3.1983,51.5671,47.0626,1.4129,1.3273,1.2722,408763.1321,368816.6321
000045.SZ,20240920,8.18,3.2854,6.7347,52.27,47.7041,1.4322,1.3454,1.2896,414334.8725,373843.8725
000045.SZ,20240919,7.95,1.5966,3.2728,50.8003,46.3628,1.3919,1.3076,1.2533,402684.87,363332.37
000045.SZ,20240918,7.75,1.6706,3.4244,49.5223,45.1964,1.3569,1.2747,1.2218,392554.433,354191.933
000045.SZ,20240913,7.88,2.0404,4.1825,50.353,45.9546,1.3797,1.296,1.2423,399139.217,360133.217
000045.SZ,20240912,7.99,2.019,4.1386,51.0559,46.5961,1.3989,1.3141,1.2596,404710.9574,365160.4574
000045.SZ,20240911,8.09,3.346,6.8589,51.6949,47.1793,1.4164,1.3306,1.2754,409776.1758,369730.6758
000045.SZ,20240910,8.49,4.1003,8.405,54.2509,49.512,1.4865,1.3964,1.3384,430037.0498,388011.5498
000045.SZ,20240909,8.33,3.9158,8.0268,53.2285,48.5789,1.4585,1.3701,1.3132,421932.7002,380699.2002
000045.SZ,20240906,8.2,4.0495,8.3008,52.3978,47.8208,1.4357,1.3487,1.2927,415347.9162,374757.9162
000045.SZ,20240905,8.52,4.9244,10.0944,54.4426,49.6869,1.4917,1.4013,1.3432,431556.6153,389382.6153
000045.SZ,20240904,8.83,6.4385,13.1979,56.4234,51.4948,1.546,1.4523,1.392,447258.7927,403550.2927
000045.SZ,20240903,9.0,8.9594,18.3655,57.5097,52.4862,1.5758,1.4803,1.4188,455869.6641,411319.6641
000045.SZ,20240902,8.75,12.1374,24.88,55.9122,51.0282,1.532,1.4391,1.3794,443206.6179,399894.1179
000045.SZ,20240830,9.58,9.1343,18.7241,61.2159,55.8686,1.6773,1.5756,1.5103,485247.9313,437826.9313
000045.SZ,20240829,8.71,2.091,4.2863,55.6567,50.795,1.525,1.4326,1.3731,441180.5305,398066.0305
000045.SZ,20240828,7.92,2.6919,5.5179,50.6086,46.1878,1.3867,1.3026,1.2486,401165.3044,361961.3044
000045.SZ,20240827,7.72,2.3575,4.8326,49.3306,45.0215,1.3517,1.2697,1.2171,391034.8674,352820.8674
000045.SZ,20240826,8.03,3.0848,6.3234,51.3115,46.8293,1.4059,1.3207,1.2659,406737.0447,366988.5447
000045.SZ,20240823,7.97,3.5784,7.3352,50.9281,46.4794,1.3954,1.3108,1.2565,403697.9137,364246.4137
000045.SZ,20240822,7.74,3.37,6.9081,49.4584,45.0956,1.366,1.273,1.24,392047.9111,353734.9111
000045.SZ,20240821,8.08,4.6575,9.5472,51.631,47.0766,1.426,1.3289,1.2945,409269.654,369273.654
000045.SZ,20240820,7.72,0.9523,1.9521,49.3306,44.9791,1.3625,1.2697,1.2368,391034.8674,352820.8674
000045.SZ,20240819,7.79,1.1288,2.3138,49.7779,45.387,1.3749,1.2812,1.248,394580.5204,356020.0204
000045.SZ,20240816,8.08,1.5176,3.1108,51.631,47.0766,1.426,1.3289,1.2945,409269.654,369273.654
000045.SZ,20240815,7.95,1.457,2.9866,50.8003,46.3192,1.4031,1.3076,1.2736,402684.87,363332.37
000045.SZ,20240814,7.77,0.8014,1.6428,49.6501,45.2704,1.3713,1.2779,1.2448,393567.4767,355105.9767
000045.SZ,20240813,7.66,0.581,1.1909,48.9472,44.6295,1.3519,1.2599,1.2272,387995.7363,350078.7363
000045.SZ,20240812,7.52,0.6879,1.4101,48.0526,43.8139,1.3272,1.2368,1.2047,380904.4304,343680.4304
000045.SZ,20240809,7.63,0.6178,1.2664,48.7555,44.4547,1.3466,1.2549,1.2224,386476.1708,348707.6708
000045.SZ,20240808,7.58,0.6545,1.3416,48.436,44.1634,1.3378,1.2467,1.2143,383943.5615,346422.5615
000045.SZ,20240807,7.52,0.586,1.2012,48.0526,43.8139,1.3272,1.2368,1.2047,380904.4304,343680.4304
000045.SZ,20240806,7.56,0.5667,1.1616,48.3082,44.0469,1.3343,1.2434,1.2111,382930.5178,345508.5178
000045.SZ,20240805,7.43,0.9485,1.9443,47.4775,43.2895,1.3113,1.222,1.1903,376345.7338,339567.2338
000045.SZ,20240802,7.79,0.6893,1.4129,49.7779,45.387,1.3749,1.2812,1.248,394580.5204,356020.0204
000045.SZ,20240801,7.88,0.8779,1.7995,50.353,45.9113,1.3907,1.296,1.2624,399139.217,360133.217
000045.SZ,20240731,7.89,1.0599,2.1727,50.4169,45.9696,1.3925,1.2977,1.264,399645.7389,360590.2389
000045.SZ,20240730,7.53,0.4836,0.9913,48.1165,43.8721,1.329,1.2385,1.2063,381410.9523,344137.4523
000045.SZ,20240729,7.54,0.672,1.3775,48.1804,43.9304,1.3307,1.2401,1.2079,381917.4741,344594.4741
000045.SZ,20240726,7.46,0.8442,1.7305,47.6692,43.4643,1.3166,1.227,1.1951,377865.2994,340938.2994
000045.SZ,20240725,7.21,0.7982,1.6363,46.0717,42.0077,1.2725,1.1858,1.1551,365202.2531,329512.7531
000045.SZ,20240724,7.19,0.7836,1.6062,45.9439,41.8912,1.269,1.1826,1.1519,364189.2094,328598.7094
000045.SZ,20240723,7.37,0.6676,1.3686,47.0941,42.9399,1.3007,1.2122,1.1807,373306.6027,336825.1027
000045.SZ,20240722,7.61,0.6411,1.3142,48.6277,44.3382,1.3431,1.2516,1.2192,385463.1271,347793.6271
000045.SZ,20240719,7.59,0.8355,1.7126,48.4999,44.2217,1.3396,1.2483,1.216,384450.0834,346879.5834
000045.SZ,20240718,7.49,1.1056,2.2663,47.8609,43.6391,1.3219,1.2319,1.1999,379384.8649,342309.3649
000045.SZ,20240717,7.73,0.9338,1.9141,49.3945,45.0374,1.3643,1.2714,1.2384,391541.3893,353277.8893
000045.SZ,20240716,7.82,0.5396,1.106,49.9696,45.5617,1.3801,1.2862,1.2528,396100.0859,357391.0859
000045.SZ,20240715,7.77,0.7272,1.4907,49.6501,45.2704,1.3713,1.2779,1.2448,393567.4767,355105.9767
000045.SZ,20240712,7.93,0.7059,1.447,50.6725,46.2026,1.3996,1.3043,1.2704,401671.8263,362418.3263
000045.SZ,20240711,8.05,1.04,2.1318,51.4393,46.9018,1.4207,1.324,1.2896,407750.0884,367902.5884
000045.SZ,20240710,7.62,0.6351,1.3018,48.6916,44.3965,1.3448,1.2533,1.2208,385969.6489,348250.6489
000045.SZ,20240709,7.66,1.0017,2.0533,48.9472,44.6295,1.3519,1.2599,1.2272,387995.7363,350078.7363
000045.SZ,20240708,7.41,0.6419,1.3158,47.3497,43.173,1.3078,1.2187,1.1871,375332.6901,338653.1901
000045.SZ,20240705,7.68,0.5327,1.092,49.075,44.7461,1.3554,1.2631,1.2304,389008.78,350992.78
000045.SZ,20240704,7.65,0.6207,1.2724,48.8833,44.5713,1.3501,1.2582,1.2256,387489.2145,349621.7145
000045.SZ,20240703,7.88,0.481,0.9859,50.353,45.9113,1.3907,1.296,1.2624,399139.217,360133.217
000045.SZ,20240702,7.99,0.4783,0.9804,51.0559,46.5522,1.4101,1.3141,1.28,404710.9574,365160.4574
000045.SZ,20240701,7.95,0.7265,1.4893,50.8003,46.3192,1.4031,1.3076,1.2736,402684.87,363332.37
000045.SZ,20240628,8.02,1.1149,2.2854,51.2476,46.727,1.4154,1.3191,1.2848,406230.5229,366531.5229
000045.SZ,20240627,7.81,0.7459,1.529,49.9057,45.5035,1.3784,1.2845,1.2512,395593.5641,356934.0641
000045.SZ,20240626,8.03,0.8812,1.8063,51.3115,46.7853,1.4172,1.3207,1.2864,406737.0447,366988.5447
000045.SZ,20240625,7.65,0.7904,1.6201,48.8833,44.5713,1.3501,1.2582,1.2256,387489.2145,349621.7145
000045.SZ,20240624,7.79,1.1205,2.2969,49.7779,45.387,1.3749,1.2812,1.248,394580.5204,356020.0204
000045.SZ,20240621,8.2,0.6708,1.375,52.3978,47.7757,1.4472,1.3487,1.3137,415347.9162,374757.9162
000045.SZ,20240620,8.24,0.8094,1.6591,52.6534,48.0088,1.4543,1.3553,1.3201,417374.0036,376586.0036
000045.SZ,20240619,8.51,0.6914,1.4173,54.3787,49.5819,1.5019,1.3997,1.3633,431050.0935,388925.5935
000045.SZ,20240618,8.57,0.7076,1.4504,54.7621,49.9315,1.5125,1.4095,1.373,434089.2246,391667.7246
000045.SZ,20240617,8.47,0.6761,1.3859,54.1231,49.3488,1.4949,1.3931,1.3569,429024.0061,387097.5061
000045.SZ,20240614,8.4,0.73,1.4963,53.6758,48.941,1.4825,1.3816,1.3457,425478.3532,383898.3532
000045.SZ,20240613,8.34,0.6697,1.3728,53.2924,48.5914,1.4719,1.3717,1.3361,422439.2221,381156.2221
000045.SZ,20240612,8.41,0.8584,1.7595,53.7397,48.9993,1.4674,1.3832,1.3473,425984.875,384355.375
000045.SZ,20240611,8.4,1.1573,2.3723,53.6758,48.941,1.4657,1.3816,1.3457,425478.3532,383898.3532
000045.SZ,20240607,8.17,1.2317,2.5249,52.2061,47.601,1.4256,1.3437,1.3089,413828.3506,373386.8506
000045.SZ,20240606,7.96,1.4365,2.9446,50.8642,46.3774,1.3889,1.3092,1.2752,403191.3918,363789.3918
000045.SZ,20240605,8.27,0.8199,1.6806,52.8451,48.1836,1.443,1.3602,1.3249,418893.5691,377957.0691
