ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000430.SZ,20250319,7.05,3.0865,3.9092,,,3.5399,6.7959,7.0755,285396.4686,233875.854
000430.SZ,20250318,7.06,3.9433,4.9943,,,3.5449,6.8055,7.0855,285801.2863,234207.5928
000430.SZ,20250317,7.08,3.6926,4.6768,,,3.555,6.8248,7.1056,286610.9217,234871.0704
000430.SZ,20250314,7.1,4.9108,6.2197,,,3.565,6.8441,7.1257,287420.5571,235534.548
000430.SZ,20250313,6.94,3.8843,4.9196,,,3.4847,6.6898,6.9651,280943.4741,230226.7272
000430.SZ,20250312,7.0,4.2718,5.4104,,,3.5148,6.7477,7.0253,283372.3802,232217.16
000430.SZ,20250311,7.08,5.1286,6.4956,,,3.555,6.8248,7.1056,286610.9217,234871.0704
000430.SZ,20250310,6.92,3.3574,4.2523,,,3.4746,6.6706,6.945,280133.8387,229563.2496
000430.SZ,20250307,6.9,3.9727,5.0316,,,3.4646,6.6513,6.9249,279324.2033,228899.772
000430.SZ,20250306,6.86,2.7314,3.4594,,,3.4445,6.6127,6.8848,277704.9326,227572.8168
000430.SZ,20250305,6.81,2.4142,3.0576,,,3.4194,6.5645,6.8346,275680.8442,225914.1228
000430.SZ,20250304,6.8,2.2745,2.8807,,,3.4144,6.5549,6.8246,275276.0265,225582.384
000430.SZ,20250303,6.81,3.2092,4.0646,,,3.4194,6.5645,6.8346,275680.8442,225914.1228
000430.SZ,20250228,6.84,3.8399,4.8635,,,3.4345,6.5934,6.8647,276895.2972,226909.3392
000430.SZ,20250227,7.02,5.5103,6.9791,,,3.5248,6.7669,7.0454,284182.0156,232880.6376
000430.SZ,20250226,6.91,3.6745,4.6539,,,3.4696,6.6609,6.935,279729.021,229231.5108
000430.SZ,20250225,6.85,3.9283,4.9753,,,3.4395,6.6031,6.8748,277300.1149,227241.078
000430.SZ,20250224,6.95,6.2304,7.8911,,,3.4897,6.6995,6.9751,281348.2918,230558.466
000430.SZ,20250221,6.83,6.346,8.0375,,,3.4294,6.5838,6.8547,276490.4795,226577.6004
000430.SZ,20250220,6.71,9.854,12.4805,,,3.3692,6.4681,6.7343,271632.6673,222596.7348
000430.SZ,20250219,6.42,2.171,2.7497,,,3.2236,6.1886,6.4432,259892.9544,212976.3096
000430.SZ,20250218,6.39,3.2356,4.0981,,,3.2085,6.1597,6.4131,258678.5014,211981.0932
000430.SZ,20250217,6.57,3.3449,4.2364,,,3.2989,6.3332,6.5937,265965.2197,217952.3916
000430.SZ,20250214,6.53,5.0306,6.3714,,,3.2788,6.2946,6.5536,264345.949,216625.4364
000430.SZ,20250213,6.7,4.3502,5.5097,,,3.3642,6.4585,6.7242,271227.8496,222264.996
000430.SZ,20250212,6.74,3.2591,4.1278,,,3.3842,6.497,6.7644,272847.1204,223591.9512
000430.SZ,20250211,6.74,3.989,5.0522,,,3.3842,6.497,6.7644,272847.1204,223591.9512
000430.SZ,20250210,6.85,5.3102,6.7255,,,3.4395,6.6031,6.8748,277300.1149,227241.078
000430.SZ,20250207,6.68,5.3003,6.713,,,3.3541,6.4392,6.7041,270418.2142,221601.5184
000430.SZ,20250206,6.58,3.8338,4.8557,,,3.3039,6.3428,6.6038,266370.0374,218284.1304
000430.SZ,20250205,6.5,3.2803,4.1547,,,3.2637,6.2657,6.5235,263131.4959,215630.22
000430.SZ,20250127,6.52,3.9946,5.0594,,,3.2738,6.285,6.5436,263941.1313,216293.6976
000430.SZ,20250124,6.68,4.2168,5.3408,,,3.3541,6.4392,6.7041,270418.2142,221601.5184
000430.SZ,20250123,6.66,5.3824,6.817,,,3.3441,6.4199,6.6841,269608.5789,220938.0408
000430.SZ,20250122,6.63,8.0862,10.2416,,,3.329,6.391,6.654,268394.1258,219942.8244
000430.SZ,20250121,6.99,9.6383,12.2074,,,3.5098,6.738,7.0153,282967.5625,231885.4212
000430.SZ,20250120,7.14,11.9912,15.1873,,,3.5851,6.8826,7.1658,289039.8278,236861.5032
000430.SZ,20250117,7.19,13.3437,16.9003,,,3.6102,6.9308,7.216,291063.9162,238520.1972
000430.SZ,20250116,7.54,23.1085,29.2679,,,3.7859,7.2682,7.5673,305232.5352,250131.0552
000430.SZ,20250115,7.45,6.3917,8.0954,,,3.7407,7.1814,7.4769,301589.1761,247145.406
000430.SZ,20250114,6.77,8.8049,11.1518,,,3.3993,6.526,6.7945,274061.5734,224587.1676
000430.SZ,20250113,6.59,8.2719,10.4767,,,3.3089,6.3524,6.6138,266774.8551,218615.8692
000430.SZ,20250110,6.7,10.8302,13.7169,,,3.3642,6.4585,6.7242,271227.8496,222264.996
000430.SZ,20250109,6.63,10.4926,13.2894,,,3.329,6.391,6.654,268394.1258,219942.8244
000430.SZ,20250108,6.56,13.742,17.4049,,,3.2939,6.3235,6.5837,265560.402,217620.6528
000430.SZ,20250107,6.3,3.5877,4.544,,,3.1633,6.0729,6.3228,255035.1422,208995.444
000430.SZ,20250106,5.73,3.1193,3.9507,,,2.8771,5.5234,5.7507,231960.5341,190086.3324
000430.SZ,20250103,5.83,5.3974,6.836,,,2.9273,5.6198,5.8511,236008.7109,193403.7204
000430.SZ,20250102,6.23,4.839,6.1287,,,3.1282,6.0054,6.2525,252201.4184,206673.2724
000430.SZ,20241231,6.2,3.5957,4.5541,,,3.1131,5.9765,6.2224,250986.9653,205678.056
000430.SZ,20241230,6.24,4.7943,6.0722,,,3.1332,6.0151,6.2626,252606.2361,207005.0112
000430.SZ,20241227,6.47,6.1815,7.8291,,,3.2487,6.2368,6.4934,261917.0428,214635.0036
000430.SZ,20241226,6.34,7.8717,9.9699,,,3.1834,6.1115,6.3629,256654.4129,210322.3992
000430.SZ,20241225,6.54,4.7324,5.9937,,,3.2838,6.3042,6.5636,264750.7666,216957.1752
000430.SZ,20241224,6.83,3.7783,4.7853,,,3.4294,6.5838,6.8547,276490.4795,226577.6004
000430.SZ,20241223,6.74,5.0067,6.3411,,,3.3842,6.497,6.7644,272847.1204,223591.9512
000430.SZ,20241220,7.29,3.6857,4.6681,,,3.6604,7.0272,7.3164,295112.0931,241837.5852
000430.SZ,20241219,7.24,3.8347,4.8568,,,3.6353,6.979,7.2662,293088.0047,240178.8912
000430.SZ,20241218,7.3,3.6152,4.5788,,,3.6654,7.0369,7.3264,295516.9108,242169.324
000430.SZ,20241217,7.27,6.2149,7.8715,,,3.6504,7.0079,7.2963,294302.4577,241174.1076
000430.SZ,20241216,7.66,6.6428,8.4134,,,3.8462,7.3839,7.6877,310090.3475,254111.9208
000430.SZ,20241213,7.74,9.5147,12.0508,,,3.8864,7.461,7.768,313328.889,256765.8312
000430.SZ,20241212,7.81,5.5557,7.0366,,,3.9215,7.5285,7.8382,316162.6128,259088.0028
000430.SZ,20241211,7.59,3.8141,4.8307,,,3.811,7.3164,7.6174,307256.6237,251789.7492
000430.SZ,20241210,7.54,5.6772,7.1904,,,3.7859,7.2682,7.5673,305232.5352,250131.0552
000430.SZ,20241209,7.51,5.9112,7.4868,,,3.7709,7.2393,7.5371,304018.0822,249135.8388
000430.SZ,20241206,7.52,6.7528,8.5527,,,3.7759,7.2489,7.5472,304422.8999,249467.5776
000430.SZ,20241205,7.55,11.0308,13.971,,,3.791,7.2778,7.5773,305637.3529,250462.794
000430.SZ,20241204,7.09,5.5144,6.9842,,,3.56,6.8344,7.1156,287015.7394,235202.8092
000430.SZ,20241203,7.15,4.7693,6.0405,,,3.5901,6.8923,7.1758,289444.6455,237193.242
000430.SZ,20241202,7.14,6.2798,7.9536,,,3.5851,6.8826,7.1658,289039.8278,236861.5032
000430.SZ,20241129,6.91,4.1461,5.2512,,,3.4696,6.6609,6.935,279729.021,229231.5108
000430.SZ,20241128,6.88,4.3047,5.4521,,,3.4545,6.632,6.9049,278514.568,228236.2944
000430.SZ,20241127,6.8,5.1207,6.4856,,,3.4144,6.5549,6.8246,275276.0265,225582.384
000430.SZ,20241126,6.91,5.5586,7.0402,,,3.4696,6.6609,6.935,279729.021,229231.5108
000430.SZ,20241125,6.87,6.9977,8.8629,,,3.4495,6.6224,6.8948,278109.7503,227904.5556
000430.SZ,20241122,6.72,5.8761,7.4424,,,3.3742,6.4778,6.7443,272037.485,222928.4736
000430.SZ,20241121,7.0,8.3155,10.532,,,3.5148,6.7477,7.0253,283372.3802,232217.16
000430.SZ,20241120,6.7,4.1531,5.2601,,,3.3642,6.4585,6.7242,271227.8496,222264.996
000430.SZ,20241119,6.58,3.7476,4.7465,,,3.3039,6.3428,6.6038,266370.0374,218284.1304
000430.SZ,20241118,6.51,4.8729,6.1718,,,3.2688,6.2753,6.5335,263536.3136,215961.9588
000430.SZ,20241115,6.67,4.6537,5.8942,,,3.3491,6.4296,6.6941,270013.3966,221269.7796
000430.SZ,20241114,6.88,5.0877,6.4438,,,3.4545,6.632,6.9049,278514.568,228236.2944
000430.SZ,20241113,7.08,8.5627,10.845,,,3.555,6.8248,7.1056,286610.9217,234871.0704
000430.SZ,20241112,7.25,10.2062,12.9266,,,3.6403,6.9887,7.2762,293492.8224,240510.63
000430.SZ,20241111,7.35,13.6352,17.2696,,,3.6905,7.0851,7.3766,297540.9992,243828.018
000430.SZ,20241108,7.12,8.8209,11.172,,,3.575,6.8633,7.1457,288230.1924,236198.0256
000430.SZ,20241107,7.1,9.2431,11.7068,,,3.565,6.8441,7.1257,287420.5571,235534.548
000430.SZ,20241106,6.9,6.6699,8.4478,,,3.4646,6.6513,6.9249,279324.2033,228899.772
000430.SZ,20241105,6.89,8.2609,10.4628,,,3.4596,6.6416,6.9149,278919.3857,228568.0332
000430.SZ,20241104,6.91,8.8629,11.2253,,,3.4696,6.6609,6.935,279729.021,229231.5108
000430.SZ,20241101,6.88,10.8657,13.7619,,,3.4545,6.632,6.9049,278514.568,228236.2944
000430.SZ,20241031,7.15,12.6096,15.9705,,,3.5901,6.8923,7.1758,289444.6455,237193.242
000430.SZ,20241030,7.13,16.7694,21.2392,,,3.5801,6.873,7.1558,288635.0101,236529.7644
000430.SZ,20241029,6.7,12.2185,15.4752,,,3.3642,6.4585,6.7242,271227.8496,222264.996
000430.SZ,20241028,6.51,6.1375,7.7735,,,3.2565,6.2753,6.3531,263536.3136,215961.9588
000430.SZ,20241025,6.3,5.0002,6.333,,,3.1515,6.0729,6.1482,255035.1422,208995.444
000430.SZ,20241024,6.24,4.1352,5.2375,,,3.1215,6.0151,6.0896,252606.2361,207005.0112
000430.SZ,20241023,6.2,4.2918,5.4358,,,3.1015,5.9765,6.0506,250986.9653,205678.056
000430.SZ,20241022,6.22,5.6824,7.1971,,,3.1115,5.9958,6.0701,251796.6007,206341.5336
000430.SZ,20241021,6.16,7.8503,9.9427,,,3.0814,5.9379,6.0116,249367.6946,204351.1008
000430.SZ,20241018,6.08,8.7945,11.1386,,,3.0414,5.8608,5.9335,246129.1531,201697.1904
000430.SZ,20241017,6.04,4.2896,5.433,,,3.0214,5.8223,5.8945,244509.8823,200370.2352
000430.SZ,20241016,6.1,3.8269,4.847,,,3.0514,5.8801,5.953,246938.7885,202360.668
000430.SZ,20241015,6.1,3.8622,4.8917,,,3.0514,5.8801,5.953,246938.7885,202360.668
000430.SZ,20241014,6.21,5.2084,6.5967,,,3.1065,5.9861,6.0604,251391.783,206009.7948
000430.SZ,20241011,6.21,5.7293,7.2565,,,3.1065,5.9861,6.0604,251391.783,206009.7948
000430.SZ,20241010,6.66,10.8359,13.7241,,,3.3316,6.4199,6.4995,269608.5789,220938.0408
000430.SZ,20241009,6.63,7.291,9.2344,,,3.3166,6.391,6.4703,268394.1258,219942.8244
000430.SZ,20241008,7.37,23.5723,29.8553,,,3.6867,7.1043,7.1924,298350.6346,244491.4956
000430.SZ,20240930,7.7,25.2962,32.0388,,,3.8518,7.4224,7.5145,311709.6182,255438.876
000430.SZ,20240927,7.0,20.5949,26.0843,,,3.5016,6.7477,6.8313,283372.3802,232217.16
000430.SZ,20240926,6.78,4.746,6.011,,,3.3916,6.5356,6.6166,274466.3911,224918.9064
000430.SZ,20240925,6.16,6.0233,7.6288,,,3.0814,5.9379,6.0116,249367.6946,204351.1008
000430.SZ,20240924,5.6,1.7695,2.2411,,,2.8013,5.3981,5.4651,226697.9042,185773.728
000430.SZ,20240923,5.46,0.9319,1.1803,,,2.7313,5.2632,5.3284,221030.4566,181129.3848
000430.SZ,20240920,5.47,0.68,0.8613,,,2.7363,5.2728,5.3382,221435.2742,181461.1236
000430.SZ,20240919,5.48,1.2077,1.5296,,,2.7413,5.2825,5.348,221840.0919,181792.8624
000430.SZ,20240918,5.35,1.3859,1.7553,,,2.6763,5.1571,5.2211,216577.462,177480.258
000430.SZ,20240913,5.4,0.8455,1.0708,,,2.7013,5.2053,5.2699,218601.5504,179138.952
000430.SZ,20240912,5.48,0.7825,0.991,,,2.7413,5.2825,5.348,221840.0919,181792.8624
000430.SZ,20240911,5.5,0.9155,1.1595,,,2.7513,5.3017,5.3675,222649.7273,182456.34
000430.SZ,20240910,5.56,1.3777,1.7449,,,2.7813,5.3596,5.426,225078.6334,184446.7728
000430.SZ,20240909,5.66,1.3172,1.6683,,,2.8313,5.456,5.5236,229126.8103,187764.1608
000430.SZ,20240906,5.6,1.0566,1.3382,,,2.8013,5.3981,5.4651,226697.9042,185773.728
000430.SZ,20240905,5.62,0.9925,1.257,,,2.8113,5.4174,5.4846,227507.5395,186437.2056
000430.SZ,20240904,5.55,0.6969,0.8826,,,2.7763,5.3499,5.4163,224673.8157,184115.034
000430.SZ,20240903,5.58,0.7428,0.9407,,,2.7913,5.3789,5.4456,225888.2688,185110.2504
000430.SZ,20240902,5.55,1.0164,1.2874,,,2.7763,5.3499,5.4163,224673.8157,184115.034
000430.SZ,20240830,5.55,1.2358,1.5652,,,2.7763,5.3499,5.4163,224673.8157,184115.034
000430.SZ,20240829,5.45,0.6877,0.871,,,2.7263,5.2535,5.3187,220625.6389,180797.646
000430.SZ,20240828,5.45,0.7596,0.962,,,2.7263,5.2535,5.3187,220625.6389,180797.646
000430.SZ,20240827,5.47,0.7984,1.0112,,,2.7363,5.2728,5.3382,221435.2742,181461.1236
000430.SZ,20240826,5.53,0.681,0.8626,,,2.7208,5.3307,5.4005,223864.1804,183451.5564
000430.SZ,20240823,5.49,1.1355,1.4382,,,2.7011,5.2921,5.3615,222244.9096,182124.6012
000430.SZ,20240822,5.44,1.2083,1.5303,,,2.6765,5.2439,5.3126,220220.8212,180465.9072
000430.SZ,20240821,5.62,0.4847,0.6139,,,2.765,5.4174,5.4884,227507.5395,186437.2056
000430.SZ,20240820,5.64,0.8313,1.0529,,,2.7749,5.4367,5.5079,228317.1749,187100.6832
000430.SZ,20240819,5.71,0.5244,0.6642,,,2.8093,5.5042,5.5763,231150.8987,189422.8548
000430.SZ,20240816,5.71,0.8181,1.0362,,,2.8093,5.5042,5.5763,231150.8987,189422.8548
000430.SZ,20240815,5.77,1.177,1.4908,,,2.8388,5.562,5.6349,233579.8048,191413.2876
000430.SZ,20240814,5.7,0.6356,0.805,,,2.8044,5.4945,5.5665,230746.081,189091.116
000430.SZ,20240813,5.73,0.9657,1.2231,,,2.8192,5.5234,5.5958,231960.5341,190086.3324
000430.SZ,20240812,5.75,1.423,1.8023,,,2.829,5.5427,5.6154,232770.1695,190749.81
000430.SZ,20240809,5.9,1.7653,2.2358,,,2.9028,5.6873,5.7619,238842.4347,195725.892
000430.SZ,20240808,5.95,1.6473,2.0864,,,2.9274,5.7355,5.8107,240866.5232,197384.586
000430.SZ,20240807,5.94,1.3824,1.7508,,,2.9225,5.7259,5.8009,240461.7055,197052.8472
000430.SZ,20240806,6.02,2.6568,3.3649,,,2.9618,5.803,5.879,243700.247,199706.7576
000430.SZ,20240805,5.9,2.487,3.1499,,,2.9028,5.6873,5.7619,238842.4347,195725.892
000430.SZ,20240802,5.92,1.3852,1.7544,,,2.9126,5.7066,5.7814,239652.0701,196389.3696
000430.SZ,20240801,5.96,2.0282,2.5688,,,2.9323,5.7452,5.8205,241271.3409,197716.3248
000430.SZ,20240731,5.92,2.0233,2.5626,,,2.9126,5.7066,5.7814,239652.0701,196389.3696
000430.SZ,20240730,5.75,0.7353,0.9313,,,2.829,5.5427,5.6154,232770.1695,190749.81
000430.SZ,20240729,5.74,0.7693,0.9743,,,2.8241,5.5331,5.6056,232365.3518,190418.0712
000430.SZ,20240726,5.79,1.0234,1.2961,,,2.8487,5.5813,5.6544,234389.4402,192076.7652
000430.SZ,20240725,5.74,0.8868,1.1231,,,2.8241,5.5331,5.6056,232365.3518,190418.0712
000430.SZ,20240724,5.71,1.2789,1.6198,,,2.8093,5.5042,5.5763,231150.8987,189422.8548
000430.SZ,20240723,5.83,1.2981,1.6441,,,2.8684,5.6198,5.6935,236008.7109,193403.7204
000430.SZ,20240722,5.89,1.1188,1.417,,,2.8979,5.6777,5.7521,238437.6171,195394.1532
000430.SZ,20240719,5.92,1.8624,2.3588,,,2.9126,5.7066,5.7814,239652.0701,196389.3696
000430.SZ,20240718,6.01,2.4412,3.0919,,,2.9569,5.7934,5.8693,243295.4293,199375.0188
000430.SZ,20240717,6.09,2.0482,2.5941,,,2.9963,5.8705,5.9474,246533.9708,202028.9292
000430.SZ,20240716,6.07,2.0014,2.5349,,,2.9864,5.8512,5.9279,245724.3354,201365.4516
000430.SZ,20240715,6.11,2.9413,3.7253,,,3.0061,5.8897,5.9669,247343.6061,202692.4068
000430.SZ,20240712,6.29,5.6658,7.176,,,3.0947,6.0633,6.1427,254630.3245,208663.7052
000430.SZ,20240711,6.39,6.6186,8.3828,,,3.1439,6.1597,6.2404,258678.5014,211981.0932
000430.SZ,20240710,6.18,3.4186,4.3298,,,3.0406,5.9572,6.0353,250177.3299,205014.5784
000430.SZ,20240709,6.28,5.8632,7.426,,,3.0898,6.0536,6.133,254225.5068,208331.9664
000430.SZ,20240708,6.01,1.7454,2.2106,,,2.9569,5.7934,5.8693,243295.4293,199375.0188
000430.SZ,20240705,5.98,1.0308,1.3056,,,2.9422,5.7644,5.84,242080.9762,198379.8024
000430.SZ,20240704,5.95,2.2066,2.7948,,,2.9274,5.7355,5.8107,240866.5232,197384.586
000430.SZ,20240703,6.14,2.6823,3.3972,,,3.0209,5.9187,5.9962,248558.0592,203687.6232
000430.SZ,20240702,6.06,2.3663,2.997,,,2.9815,5.8416,5.9181,245319.5177,201033.7128
000430.SZ,20240701,6.12,3.3596,4.255,,,3.011,5.8994,5.9767,247748.4238,203024.1456
000430.SZ,20240628,5.88,1.4166,1.7942,,,2.893,5.668,5.7423,238032.7994,195062.4144
000430.SZ,20240627,5.85,1.7126,2.169,,,2.8782,5.6391,5.713,236818.3463,194067.198
000430.SZ,20240626,5.89,1.915,2.4254,,,2.8979,5.6777,5.7521,238437.6171,195394.1532
000430.SZ,20240625,5.93,2.8349,3.5906,,,2.9176,5.7162,5.7912,240056.8878,196721.1084
000430.SZ,20240624,5.63,2.0152,2.5523,,,2.77,5.4271,5.4982,227912.3572,186768.9444
000430.SZ,20240621,5.94,0.6403,0.8109,,,2.9225,5.7259,5.8009,240461.7055,197052.8472
000430.SZ,20240620,5.96,1.1042,1.3985,,,2.9323,5.7452,5.8205,241271.3409,197716.3248
000430.SZ,20240619,6.07,1.3238,1.6767,,,2.9864,5.8512,5.9279,245724.3354,201365.4516
000430.SZ,20240618,6.05,1.1467,1.4523,,,2.9766,5.8319,5.9083,244914.7,200701.974
000430.SZ,20240617,6.04,1.4544,1.8421,,,2.9717,5.8223,5.8986,244509.8823,200370.2352
000430.SZ,20240614,6.0,1.1367,1.4397,,,2.952,5.7837,5.8595,242890.6116,199043.28
000430.SZ,20240613,5.95,1.7154,2.1726,,,2.9274,5.7355,5.8107,240866.5232,197384.586
000430.SZ,20240612,6.09,1.3541,1.7151,,,2.9963,5.8705,5.9474,246533.9708,202028.9292
000430.SZ,20240611,6.01,1.5498,1.9629,,,2.9569,5.7934,5.8693,243295.4293,199375.0188
000430.SZ,20240607,6.06,1.5514,1.965,,,2.9815,5.8416,5.9181,245319.5177,201033.7128
000430.SZ,20240606,5.93,3.3419,4.2326,,,2.9176,5.7162,5.7912,240056.8878,196721.1084
000430.SZ,20240605,6.19,1.8623,2.3587,,,3.0455,5.9669,6.0451,250582.1476,205346.3172
000430.SZ,20240604,6.3,3.0743,3.8937,,,3.0996,6.0729,6.1525,255035.1422,208995.444
000430.SZ,20240603,6.25,4.946,6.2643,,,3.075,6.0247,6.1037,253011.0538,207336.75
000430.SZ,20240531,6.56,3.7253,4.7182,,,3.2275,6.3235,6.4064,265560.402,217620.6528
000430.SZ,20240530,6.5,4.4169,5.5943,,,3.198,6.2657,6.3478,263131.4959,215630.22
000430.SZ,20240529,6.7,8.0652,10.2149,,,3.2964,6.4585,6.5431,271227.8496,222264.996
000430.SZ,20240528,6.45,5.5145,6.9844,,,3.1734,6.2175,6.299,261107.4075,213971.526
000430.SZ,20240527,6.25,2.3558,2.9837,,,3.075,6.0247,6.1037,253011.0538,207336.75
000430.SZ,20240524,6.15,1.7172,2.1749,,,3.0258,5.9283,6.006,248962.8769,204019.362
000430.SZ,20240523,6.16,3.5201,4.4583,,,3.0307,5.9379,6.0158,249367.6946,204351.1008
000430.SZ,20240522,6.39,4.8444,6.1357,,,3.1439,6.1597,6.2404,258678.5014,211981.0932
000430.SZ,20240521,6.57,6.7829,8.5909,,,3.2324,6.3332,6.4162,265965.2197,217952.3916
000430.SZ,20240520,6.77,12.294,15.5708,,,3.3308,6.526,6.6115,274061.5734,224587.1676
000430.SZ,20240517,6.47,3.6606,4.6363,,,3.1832,6.2368,6.3185,261917.0428,214635.0036
000430.SZ,20240516,6.47,4.5205,5.7255,,,3.1832,6.2368,6.3185,261917.0428,214635.0036
000430.SZ,20240515,6.43,4.0437,5.1215,,,3.1636,6.1982,6.2794,260297.7721,213308.0484
000430.SZ,20240514,6.59,4.8912,6.1949,,,3.2423,6.3524,6.4357,266774.8551,218615.8692
000430.SZ,20240513,6.54,8.6668,10.9769,,,3.2177,6.3042,6.3869,264750.7666,216957.1752
000430.SZ,20240510,6.57,13.3618,16.9233,,,3.2324,6.3332,6.4162,265965.2197,217952.3916
000430.SZ,20240509,6.17,3.3381,4.2278,,,3.0356,5.9476,6.0255,249772.5123,204682.8396
000430.SZ,20240508,6.08,2.5923,3.2833,,,2.9914,5.8608,5.9376,246129.1531,201697.1904
000430.SZ,20240507,6.08,3.3941,4.2987,,,2.9914,5.8608,5.9376,246129.1531,201697.1904
000430.SZ,20240506,5.92,4.1296,5.2304,,,2.9126,5.7066,5.7814,239652.0701,196389.3696
000430.SZ,20240430,6.06,4.0625,5.1453,,,2.9815,5.8416,5.9181,245319.5177,201033.7128
000430.SZ,20240429,6.33,4.4238,5.6029,,,2.9504,6.1018,6.1018,256249.5952,209990.6604
000430.SZ,20240426,6.29,5.1107,6.4729,,,2.9318,6.0633,6.0633,254630.3245,208663.7052
000430.SZ,20240425,6.36,5.6279,7.1279,,,2.9644,6.1307,6.1307,257464.0483,210985.8768
000430.SZ,20240424,6.47,8.4991,10.7644,,,3.0157,6.2368,6.2368,261917.0428,214635.0036
000430.SZ,20240423,6.67,12.3075,15.5879,,,3.1089,6.4296,6.4296,270013.3966,221269.7796
000430.SZ,20240422,6.34,8.2883,10.4975,,,2.9551,19.3748,6.1115,256654.4129,210322.3992
000430.SZ,20240419,5.76,2.7851,3.5275,,,2.6847,17.6024,5.5524,233174.9871,191081.5488
000430.SZ,20240418,5.97,4.1112,5.207,,,2.7826,18.2441,5.7548,241676.1585,198048.0636
000430.SZ,20240417,5.95,5.065,6.415,,,2.7733,18.183,5.7355,240866.5232,197384.586
000430.SZ,20240416,5.91,7.0274,8.9005,,,2.7547,18.0608,5.697,239247.2524,196057.6308
000430.SZ,20240415,6.57,10.688,13.5368,,,3.0623,20.0777,6.3332,265965.2197,217952.3916
000430.SZ,20240412,7.3,10.5806,13.4008,,,2.773,22.3086,8.414,295516.9108,242169.324
000430.SZ,20240411,7.13,7.6809,9.7281,,,2.7084,21.789,8.2181,288635.0101,236529.7644
000430.SZ,20240410,6.93,7.5768,9.5964,,,2.6324,21.1778,7.9876,280538.6564,229894.9884
000430.SZ,20240409,6.98,9.0705,11.4882,,,2.6514,21.3306,8.0452,282562.7448,231553.6824
000430.SZ,20240408,6.57,6.3872,8.0896,,,2.4957,20.0777,7.5726,265965.2197,217952.3916
000430.SZ,20240403,6.74,7.9497,10.0686,,,2.5602,20.5972,7.7686,272847.1204,223591.9512
000430.SZ,20240402,6.86,12.7699,16.1736,,,2.6058,20.9639,7.9069,277704.9326,227572.8168
000430.SZ,20240401,6.44,2.5545,3.2354,,,2.4463,19.6804,7.4228,260702.5898,213639.7872
000430.SZ,20240329,6.38,3.2263,4.0862,,,2.4235,19.4971,7.3536,258273.6837,211649.3544
000430.SZ,20240328,6.18,2.1697,2.748,,,2.3475,18.8859,7.1231,250177.3299,205014.5784
000430.SZ,20240327,6.1,2.6944,3.4126,,,2.3171,18.6414,7.0309,246938.7885,202360.668
000430.SZ,20240326,6.29,2.5305,3.205,,,2.3893,19.222,7.2499,254630.3245,208663.7052
000430.SZ,20240325,6.27,3.7884,4.7982,,,2.3817,19.1609,7.2269,253820.6891,208000.2276
000430.SZ,20240322,6.55,5.2135,6.6031,,,2.4881,20.0166,7.5496,265155.5843,217288.914
000430.SZ,20240321,6.49,6.3444,8.0354,,,2.4653,19.8332,7.4804,262726.6782,215298.4812
000430.SZ,20240320,6.23,3.4444,4.3624,,,2.3665,19.0387,7.1807,252201.4184,206673.2724
000430.SZ,20240319,6.06,2.1242,2.6903,,,2.3019,18.5192,6.9848,245319.5177,201033.7128
000430.SZ,20240318,6.06,2.7364,3.4658,,,2.3019,18.5192,6.9848,245319.5177,201033.7128
000430.SZ,20240315,5.98,2.3266,2.9468,,,2.2715,18.2747,6.8926,242080.9762,198379.8024
000430.SZ,20240314,5.95,3.2995,4.1789,,,2.2601,18.183,6.858,240866.5232,197384.586
000430.SZ,20240313,5.92,2.4902,3.154,,,2.2487,18.0913,6.8234,239652.0701,196389.3696
000430.SZ,20240312,5.99,3.0907,3.9145,,,2.2753,18.3052,6.9041,242485.7939,198711.5412
000430.SZ,20240311,5.9,2.3989,3.0383,,,2.2412,18.0302,6.8004,238842.4347,195725.892
000430.SZ,20240308,5.88,4.1285,5.2289,,,2.2336,17.9691,6.7773,238032.7994,195062.4144
000430.SZ,20240307,6.07,7.2503,9.1828,,,2.3057,18.5497,6.9963,245724.3354,201365.4516
000430.SZ,20240306,5.77,3.3333,4.2217,,,2.1918,17.6329,6.6505,233579.8048,191413.2876
000430.SZ,20240305,5.72,4.726,5.9857,,,2.1728,17.4801,6.5929,231555.7164,189754.5936
000430.SZ,20240304,5.61,1.8955,2.4007,,,2.131,17.144,6.4661,227102.7218,186105.4668
000430.SZ,20240301,5.6,2.2437,2.8418,,,2.1272,17.1134,6.4546,226697.9042,185773.728
000430.SZ,20240229,5.59,3.1237,3.9563,,,2.1234,17.0828,6.4431,226293.0865,185441.9892
000430.SZ,20240228,5.48,5.2714,6.6764,,,2.0816,16.7467,6.3163,221840.0919,181792.8624
000430.SZ,20240227,5.67,3.1924,4.0433,,,2.1538,17.3273,6.5353,229531.628,188095.8996
000430.SZ,20240226,5.59,4.2139,5.337,,,2.1234,17.0828,6.4431,226293.0865,185441.9892
000430.SZ,20240223,5.64,6.3351,8.0236,,,2.1424,17.2356,6.5007,228317.1749,187100.6832
000430.SZ,20240222,5.59,3.0878,3.9108,,,2.1234,17.0828,6.4431,226293.0865,185441.9892
000430.SZ,20240221,5.08,2.8576,3.6192,,,1.9297,15.5243,5.8552,205647.3845,168523.3104
