ts_code,trade_date,total_mv,pb,pe_ttm
002067.SZ,20251028,926683.703,1.4571,117.9071
002067.SZ,20251027,925262.409,1.4549,117.7263
002067.SZ,20251024,923841.115,1.4526,117.5454
002067.SZ,20251023,945160.5253,1.4862,120.258
002067.SZ,20251022,963637.3476,1.5152,122.6089
002067.SZ,20251021,966479.9356,1.5197,122.9706
002067.SZ,20251020,952266.9954,1.4973,121.1622
002067.SZ,20251017,865568.06,1.361,110.131
002067.SZ,20251016,893993.9405,1.4057,113.7478
002067.SZ,20251015,942317.9372,1.4817,119.8963
002067.SZ,20251014,903942.9986,1.4214,115.0137
002067.SZ,20251013,886887.4704,1.3945,112.8436
002067.SZ,20251010,915313.3508,1.4392,116.4604
002067.SZ,20251009,909789.709,1.464,115.7576
002067.SZ,20250930,865678.6928,1.393,110.1451
002067.SZ,20250929,847758.5924,1.3642,107.865
002067.SZ,20250926,770564.3141,1.2399,98.0432
002067.SZ,20250925,800890.6377,1.2887,101.9018
002067.SZ,20250924,833973.8999,1.342,106.1111
002067.SZ,20250923,793409.8721,1.3006,100.9499
002067.SZ,20250922,818960.3595,1.3425,104.2009
002067.SZ,20250919,866027.0468,1.4196,110.1894
002067.SZ,20250918,962849.9464,1.5784,122.5087
002067.SZ,20250917,875440.3842,1.4351,111.3871
002067.SZ,20250916,796099.397,1.305,101.2921
002067.SZ,20250915,723482.2223,1.186,92.0527
002067.SZ,20250912,707345.0724,1.1595,89.9994
002067.SZ,20250911,697931.7349,1.1441,88.8017
002067.SZ,20250910,708689.8349,1.1617,90.1705
002067.SZ,20250909,728861.2723,1.1948,92.7371
002067.SZ,20250908,651244.3361,1.1221,82.8614
002067.SZ,20250905,632385.9093,1.0897,80.462
002067.SZ,20250904,638672.0516,1.1005,81.2618
002067.SZ,20250903,580839.543,1.0008,73.9034
002067.SZ,20250902,528035.9482,0.9099,67.1849
002067.SZ,20250901,536836.5473,0.925,68.3047
002067.SZ,20250829,538093.7757,0.9272,68.4647
002067.SZ,20250828,541865.4611,0.9337,68.9445
002067.SZ,20250827,546894.3749,0.9423,69.5844
002067.SZ,20250826,551923.2887,0.9623,210.352
002067.SZ,20250825,548151.6033,0.9557,208.9146
002067.SZ,20250822,544379.918,0.9491,207.4771
002067.SZ,20250821,545637.1464,0.9513,207.9562
002067.SZ,20250820,550666.0602,0.9601,209.8729
002067.SZ,20250819,551923.2887,0.9623,210.352
002067.SZ,20250818,553180.5171,0.9645,210.8312
002067.SZ,20250815,551923.2887,0.9623,210.352
002067.SZ,20250814,548151.6033,0.9557,208.9146
002067.SZ,20250813,551923.2887,0.9623,210.352
002067.SZ,20250812,550666.0602,0.9601,209.8729
002067.SZ,20250811,568267.2585,0.9908,216.5811
002067.SZ,20250808,555694.974,0.9689,211.7895
002067.SZ,20250807,565752.8016,0.9864,215.6228
002067.SZ,20250806,578325.0861,1.0083,220.4144
002067.SZ,20250805,560723.8878,0.9776,213.7062
002067.SZ,20250804,548151.6033,0.9557,208.9146
002067.SZ,20250801,548151.6033,0.9557,208.9146
002067.SZ,20250731,545637.1464,0.9513,207.9562
002067.SZ,20250730,564495.5732,0.9842,215.1437
002067.SZ,20250729,608498.5688,1.0609,231.9143
002067.SZ,20250728,592154.599,1.0324,225.6852
002067.SZ,20250725,597183.5128,1.0412,227.6019
002067.SZ,20250724,580839.543,1.0127,221.3728
002067.SZ,20250723,565752.8016,0.9864,215.6228
002067.SZ,20250722,575810.6292,1.0039,219.4561
002067.SZ,20250721,564495.5732,0.9842,215.1437
002067.SZ,20250718,512949.2068,0.8943,195.498
002067.SZ,20250717,515463.6637,0.8987,196.4563
002067.SZ,20250716,511691.9783,0.8922,195.0189
002067.SZ,20250715,507920.293,0.8856,193.5814
002067.SZ,20250714,519235.349,0.9053,197.8938
002067.SZ,20250711,500376.9223,0.8724,190.7064
002067.SZ,20250710,502891.3792,0.8768,191.6647
002067.SZ,20250709,514206.4352,0.8965,195.9772
002067.SZ,20250708,499119.6939,0.8702,190.2272
002067.SZ,20250707,499119.6939,0.8702,190.2272
002067.SZ,20250704,497862.4654,0.868,189.7481
002067.SZ,20250703,477746.8102,0.833,182.0815
002067.SZ,20250702,476489.5818,0.8308,181.6023
002067.SZ,20250701,480249.6627,0.8373,183.0354
002067.SZ,20250630,485278.455,0.8461,184.952
002067.SZ,20250627,482764.0589,0.8417,183.9937
002067.SZ,20250626,482764.0589,0.8417,183.9937
002067.SZ,20250625,487792.8512,0.8505,185.9103
002067.SZ,20250624,496593.2377,0.8658,189.2643
002067.SZ,20250623,487792.8512,0.8505,185.9103
002067.SZ,20250620,481506.8608,0.8395,183.5145
002067.SZ,20250619,437504.9284,0.7628,166.7443
002067.SZ,20250618,446305.3149,0.7782,170.0983
002067.SZ,20250617,452591.3052,0.7891,172.4941
002067.SZ,20250616,455105.7013,0.7935,173.4524
002067.SZ,20250613,452591.3052,0.7891,172.4941
002067.SZ,20250612,462648.8898,0.8067,176.3273
002067.SZ,20250611,466420.484,0.8132,177.7647
002067.SZ,20250610,465163.2859,0.811,177.2856
002067.SZ,20250609,471449.2763,0.822,179.6813
002067.SZ,20250606,472706.4743,0.8242,180.1605
002067.SZ,20250605,463906.0878,0.8088,176.8064
002067.SZ,20250604,468934.8801,0.8176,178.723
002067.SZ,20250603,468934.8801,0.8176,178.723
002067.SZ,20250530,467677.682,0.8154,178.2439
002067.SZ,20250529,452591.3052,0.7891,172.4941
002067.SZ,20250528,447562.5129,0.7804,170.5775
002067.SZ,20250527,457620.0975,0.7979,174.4107
002067.SZ,20250526,458877.2956,0.8001,174.8898
002067.SZ,20250523,458877.2956,0.8001,174.8898
002067.SZ,20250522,443790.9187,0.7738,169.14
002067.SZ,20250521,447562.5129,0.7804,170.5775
002067.SZ,20250520,455105.7013,0.7935,173.4524
002067.SZ,20250519,450076.9091,0.7847,171.5358
002067.SZ,20250516,446305.3149,0.7782,170.0983
002067.SZ,20250515,445048.1168,0.776,169.6192
002067.SZ,20250514,453848.5033,0.7913,172.9732
002067.SZ,20250513,455105.7013,0.7935,173.4524
002067.SZ,20250512,458877.2956,0.8001,174.8898
002067.SZ,20250509,452591.3052,0.7891,172.4941
002067.SZ,20250508,462648.8898,0.8067,176.3273
002067.SZ,20250507,453848.5033,0.7913,172.9732
002067.SZ,20250506,452591.3052,0.7891,172.4941
002067.SZ,20250430,437504.9284,0.7628,166.7443
002067.SZ,20250429,450076.9091,0.7821,63.1559
002067.SZ,20250428,436247.7303,0.7688,47.7694
002067.SZ,20250425,447562.5129,0.7888,49.0083
002067.SZ,20250424,451334.1071,0.7954,49.4213
002067.SZ,20250423,453848.5033,0.7998,49.6967
002067.SZ,20250422,448819.711,0.791,49.146
002067.SZ,20250421,451334.1071,0.7954,49.4213
002067.SZ,20250418,437504.9284,0.771,47.907
002067.SZ,20250417,434990.5322,0.7666,47.6317
002067.SZ,20250416,432476.1361,0.7622,47.3564
002067.SZ,20250415,442533.7206,0.7799,48.4577
002067.SZ,20250414,445048.1168,0.7843,48.733
002067.SZ,20250411,434990.5322,0.7666,47.6317
002067.SZ,20250410,433733.3342,0.7644,47.494
002067.SZ,20250409,428704.5419,0.7555,46.9434
002067.SZ,20250408,421161.3535,0.7422,46.1174
002067.SZ,20250407,429961.7399,0.7577,47.0811
002067.SZ,20250403,477735.2666,0.8419,52.3123
002067.SZ,20250402,482764.0589,0.8508,52.8629
002067.SZ,20250401,498765.4971,0.8811,54.6151
002067.SZ,20250331,476208.2636,0.8413,52.1451
002067.SZ,20250328,481220.9821,0.8501,52.694
002067.SZ,20250327,489993.2396,0.8656,53.6545
002067.SZ,20250326,496259.1378,0.8767,54.3407
002067.SZ,20250325,493752.7786,0.8723,54.0662
002067.SZ,20250324,498765.4971,0.8811,54.6151
002067.SZ,20250321,508790.9342,0.8988,55.7129
002067.SZ,20250320,526335.4492,0.9298,57.634
002067.SZ,20250319,533854.5271,0.9431,58.4574
002067.SZ,20250318,526335.4492,0.9298,57.634
002067.SZ,20250317,520069.551,0.9188,56.9479
002067.SZ,20250314,521322.7307,0.921,57.0851
002067.SZ,20250313,513803.6528,0.9077,56.2618
002067.SZ,20250312,533854.5271,0.9431,58.4574
002067.SZ,20250311,531348.1678,0.9387,58.1829
002067.SZ,20250310,536360.8863,0.9475,58.7318
002067.SZ,20250307,542626.7846,0.9586,59.4179
002067.SZ,20250306,551399.042,0.9741,60.3785
002067.SZ,20250305,541373.6049,0.9564,59.2807
002067.SZ,20250304,535107.7067,0.9453,58.5946
002067.SZ,20250303,523829.0899,0.9254,57.3596
002067.SZ,20250228,537614.066,0.9497,58.869
002067.SZ,20250227,586488.072,1.0361,64.2208
002067.SZ,20250226,605285.7666,1.0693,66.2791
002067.SZ,20250225,550145.8624,0.9719,60.2413
002067.SZ,20250224,567690.3774,1.0029,62.1624
002067.SZ,20250221,562677.6588,0.994,61.6135
002067.SZ,20250220,570196.7367,1.0073,62.4369
002067.SZ,20250219,578968.9941,1.0228,63.3974
002067.SZ,20250218,566437.1977,1.0007,62.0252
002067.SZ,20250217,561424.4792,0.9918,61.4763
002067.SZ,20250214,510044.1139,0.901,55.8501
002067.SZ,20250213,518816.3714,0.9165,56.8107
002067.SZ,20250212,528841.8085,0.9342,57.9085
002067.SZ,20250211,532601.3474,0.9409,58.3201
002067.SZ,20250210,515056.8325,0.9099,56.399
002067.SZ,20250207,515056.8325,0.9099,56.399
002067.SZ,20250206,506284.575,0.8944,55.4384
002067.SZ,20250205,479967.8025,0.8479,52.5567
002067.SZ,20250127,436106.5151,0.7704,47.7539
002067.SZ,20250124,447385.1318,0.7903,48.9889
002067.SZ,20250123,442372.4133,0.7815,48.44
002067.SZ,20250122,446131.9522,0.7881,48.8517
002067.SZ,20250121,454904.2097,0.8036,49.8123
002067.SZ,20250120,458663.7486,0.8103,50.2239
002067.SZ,20250117,444878.7726,0.7859,48.7145
002067.SZ,20250116,439866.054,0.7771,48.1656
002067.SZ,20250115,433600.1558,0.766,47.4795
002067.SZ,20250114,447385.1318,0.7903,48.9889
002067.SZ,20250113,422321.539,0.7461,46.2444
002067.SZ,20250110,433600.1558,0.766,47.4795
002067.SZ,20250109,432346.9761,0.7638,47.3422
002067.SZ,20250108,428587.4372,0.7571,46.9306
002067.SZ,20250107,432346.9761,0.7638,47.3422
002067.SZ,20250106,411042.9222,0.7261,45.0094
002067.SZ,20250103,428587.4372,0.7571,46.9306
002067.SZ,20250102,443263.4325,0.8179,48.5376
002067.SZ,20241231,468086.1847,0.8637,51.2557
002067.SZ,20241230,520095.7608,0.9597,56.9508
002067.SZ,20241227,528370.0115,0.975,57.8568
002067.SZ,20241226,543736.4772,1.0033,59.5394
002067.SZ,20241225,494090.9728,0.9117,54.1032
002067.SZ,20241224,449173.6116,0.8288,49.1848
002067.SZ,20241223,407802.3579,0.7525,44.6546
002067.SZ,20241220,437353.2534,0.807,47.8904
002067.SZ,20241219,434989.1818,0.8026,47.6316
002067.SZ,20241218,438535.2892,0.8092,48.0199
002067.SZ,20241217,446809.54,0.8245,48.9259
002067.SZ,20241216,472814.328,0.8724,51.7734
002067.SZ,20241213,458629.8982,0.8463,50.2202
002067.SZ,20241212,469268.2205,0.8659,51.3851
002067.SZ,20241211,476360.4355,0.879,52.1617
002067.SZ,20241210,452719.7191,0.8354,49.5731
002067.SZ,20241209,460993.9698,0.8506,50.4791
002067.SZ,20241206,472814.328,0.8724,51.7734
002067.SZ,20241205,462176.0056,0.8528,50.6085
002067.SZ,20241204,455083.7907,0.8397,49.8319
002067.SZ,20241203,465722.1131,0.8594,50.9968
002067.SZ,20241202,446809.54,0.8245,48.9259
002067.SZ,20241129,426714.931,0.7874,46.7255
002067.SZ,20241128,423168.8236,0.7808,46.3372
002067.SZ,20241127,418440.6803,0.7721,45.8195
002067.SZ,20241126,419622.7161,0.7743,45.9489
002067.SZ,20241125,430261.0385,0.7939,47.1138
002067.SZ,20241122,436171.2176,0.8048,47.761
002067.SZ,20241121,437353.2534,0.807,47.8904
002067.SZ,20241120,447991.5758,0.8266,49.0553
002067.SZ,20241119,423168.8236,0.7808,46.3372
002067.SZ,20241118,421986.7877,0.7787,46.2078
002067.SZ,20241115,429079.0027,0.7917,46.9844
002067.SZ,20241114,426714.931,0.7874,46.7255
002067.SZ,20241113,455083.7907,0.8397,49.8319
002067.SZ,20241112,433807.1459,0.8005,47.5021
002067.SZ,20241111,423168.8236,0.7808,46.3372
002067.SZ,20241108,410166.4295,0.7568,44.9135
002067.SZ,20241107,411921.5889,0.7556,45.1056
002067.SZ,20241106,403563.7596,0.7402,44.1905
002067.SZ,20241105,401175.8083,0.7358,43.929
002067.SZ,20241104,399981.8327,0.7337,43.7982
002067.SZ,20241101,378490.2715,0.6942,41.4449
002067.SZ,20241031,385654.1253,0.7074,42.2293
002067.SZ,20241030,391624.0034,0.7177,36.7454
002067.SZ,20241029,391624.0034,0.7177,36.7454
002067.SZ,20241028,395205.9302,0.7242,37.0815
002067.SZ,20241025,383266.174,0.7023,35.9612
002067.SZ,20241024,379684.2472,0.6958,35.6251
002067.SZ,20241023,376102.3203,0.6892,35.289
002067.SZ,20241022,376102.3203,0.6892,35.289
002067.SZ,20241021,377296.2959,0.6914,35.401
002067.SZ,20241018,366550.5153,0.6717,34.3928
002067.SZ,20241017,351028.8323,0.6433,32.9364
002067.SZ,20241016,356998.7104,0.6542,33.4965
002067.SZ,20241015,358192.686,0.6564,33.6086
002067.SZ,20241014,367744.491,0.6739,34.5048
002067.SZ,20241011,362968.5885,0.6652,34.0567
002067.SZ,20241010,372520.3934,0.6827,34.9529
002067.SZ,20241009,365356.5397,0.6695,34.2807
002067.SZ,20241008,399981.8327,0.733,37.5296
002067.SZ,20240930,384460.1496,0.7045,36.0732
002067.SZ,20240927,356998.7104,0.6542,33.4965
002067.SZ,20240926,346252.9298,0.6345,32.4883
002067.SZ,20240925,335507.1492,0.6148,31.48
002067.SZ,20240924,330731.2467,0.6061,31.0319
002067.SZ,20240923,322373.4174,0.5908,30.2477
002067.SZ,20240920,322373.4174,0.5908,30.2477
002067.SZ,20240919,319985.4662,0.5864,30.0237
002067.SZ,20240918,311627.6368,0.5711,29.2395
002067.SZ,20240913,314015.5881,0.5754,29.4635
002067.SZ,20240912,318791.4905,0.5842,29.9116
002067.SZ,20240911,318791.4905,0.5842,29.9116
002067.SZ,20240910,323567.393,0.5929,30.3597
002067.SZ,20240909,321179.4418,0.5886,30.1357
002067.SZ,20240906,319985.4662,0.5864,30.0237
002067.SZ,20240905,324761.3686,0.5951,30.4718
002067.SZ,20240904,324761.3686,0.5951,30.4718
002067.SZ,20240903,329537.2711,0.6039,30.9199
002067.SZ,20240902,327149.3199,0.5995,30.6958
002067.SZ,20240830,330731.2467,0.6063,32.2423
002067.SZ,20240829,325955.3443,0.5976,31.7767
002067.SZ,20240828,322373.4174,0.591,31.4275
002067.SZ,20240827,319985.4662,0.5866,31.1947
002067.SZ,20240826,323567.393,0.5932,31.5439
002067.SZ,20240823,322373.4174,0.591,31.4275
002067.SZ,20240822,330731.2467,0.6063,32.2423
002067.SZ,20240821,349834.8567,0.6413,34.1047
002067.SZ,20240820,340283.0517,0.6238,33.1735
002067.SZ,20240819,325955.3443,0.5976,31.7767
002067.SZ,20240816,323567.393,0.5932,31.5439
002067.SZ,20240815,327149.3199,0.5997,31.8931
002067.SZ,20240814,324761.3686,0.5954,31.6603
002067.SZ,20240813,327149.3199,0.5997,31.8931
002067.SZ,20240812,328343.2955,0.6019,32.0095
002067.SZ,20240809,330731.2467,0.6063,32.2423
002067.SZ,20240808,331925.2224,0.6085,32.3587
002067.SZ,20240807,329537.2711,0.6041,32.1259
002067.SZ,20240806,335507.1492,0.6151,32.7079
002067.SZ,20240805,330731.2467,0.6063,32.2423
002067.SZ,20240802,325955.3443,0.5976,31.7767
002067.SZ,20240801,328343.2955,0.6019,32.0095
002067.SZ,20240731,330731.2467,0.6063,32.2423
002067.SZ,20240730,321179.4418,0.5888,31.3111
002067.SZ,20240729,317597.5149,0.5822,30.9619
002067.SZ,20240726,317597.5149,0.5822,30.9619
002067.SZ,20240725,312821.6124,0.5735,30.4963
002067.SZ,20240724,310433.6612,0.5691,30.2635
002067.SZ,20240723,314015.5881,0.5757,30.6127
002067.SZ,20240722,316403.5393,0.58,30.8455
002067.SZ,20240719,321179.4418,0.5888,31.3111
002067.SZ,20240718,321179.4418,0.5888,31.3111
002067.SZ,20240717,319985.4662,0.5866,31.1947
002067.SZ,20240716,325955.3443,0.5943,31.7767
002067.SZ,20240715,327149.3199,0.5965,31.8931
002067.SZ,20240712,331925.2224,0.6052,32.3587
002067.SZ,20240711,333119.198,0.6074,32.4751
002067.SZ,20240710,324761.3686,0.5922,31.6603
002067.SZ,20240709,329537.2711,0.6009,32.1259
002067.SZ,20240708,322373.4174,0.5878,31.4275
002067.SZ,20240705,327149.3199,0.5965,31.8931
002067.SZ,20240704,330731.2467,0.603,32.2423
002067.SZ,20240703,333119.198,0.6074,32.4751
002067.SZ,20240702,334313.1736,0.6096,32.5915
002067.SZ,20240701,334313.0913,0.6096,32.5915
002067.SZ,20240628,324761.2887,0.5922,31.6603
002067.SZ,20240627,322373.338,0.5878,31.4275
002067.SZ,20240626,321179.3627,0.5856,31.3111
002067.SZ,20240625,312821.5354,0.5704,30.4963
002067.SZ,20240624,310433.5848,0.566,30.2635
002067.SZ,20240621,321179.3627,0.5856,31.3111
002067.SZ,20240620,322373.338,0.5878,31.4275
002067.SZ,20240619,330731.1653,0.603,32.2423
002067.SZ,20240618,333119.116,0.6074,32.4751
002067.SZ,20240617,330731.1653,0.603,32.2423
002067.SZ,20240614,335507.0666,0.6117,32.7079
002067.SZ,20240613,333119.116,0.6074,32.4751
002067.SZ,20240612,339088.9926,0.6183,33.0571
002067.SZ,20240611,329537.19,0.6009,32.1259
002067.SZ,20240607,331925.1406,0.6052,32.3587
002067.SZ,20240606,325955.264,0.5943,31.7767
002067.SZ,20240605,337895.0173,0.6161,32.9407
002067.SZ,20240604,353416.6965,0.6444,34.4538
002067.SZ,20240603,360580.5485,0.6575,35.1522
002067.SZ,20240531,359386.5731,0.6553,35.0358
002067.SZ,20240530,364162.4744,0.664,35.5014
002067.SZ,20240529,356998.6225,0.6509,34.803
002067.SZ,20240528,361774.5238,0.6596,35.2686
002067.SZ,20240527,371326.3264,0.6771,36.1998
002067.SZ,20240524,354610.6718,0.6466,34.5702
002067.SZ,20240523,354610.6718,0.6466,34.5702
002067.SZ,20240522,364162.4744,0.664,35.5014
002067.SZ,20240521,362968.4991,0.6618,35.385
002067.SZ,20240520,365356.4498,0.6662,35.6178
002067.SZ,20240517,372520.3017,0.6792,36.3162
002067.SZ,20240516,372520.3017,0.6792,36.3162
002067.SZ,20240515,399981.7342,0.7293,38.9934
002067.SZ,20240514,385654.0303,0.7032,37.5966
002067.SZ,20240513,351028.7458,0.6401,34.221
002067.SZ,20240510,358192.5978,0.6531,34.9194
002067.SZ,20240509,359386.5731,0.6553,35.0358
002067.SZ,20240508,353416.6965,0.6444,34.4538
002067.SZ,20240507,358192.5978,0.6531,34.9194
002067.SZ,20240506,355804.6471,0.6488,34.6866
002067.SZ,20240430,349834.7705,0.6379,34.1046
002067.SZ,20240429,347446.8199,0.6335,33.8718
002067.SZ,20240426,347446.8199,0.6424,70.0827
002067.SZ,20240425,328343.2147,0.6071,66.2293
002067.SZ,20240424,323567.3133,0.5982,65.266
002067.SZ,20240423,321179.3627,0.5938,64.7843
002067.SZ,20240422,318791.412,0.5894,64.3027
002067.SZ,20240419,321179.3627,0.5938,64.7843
002067.SZ,20240418,324761.2887,0.6005,65.5068
002067.SZ,20240417,325955.264,0.6027,65.7477
002067.SZ,20240416,305657.6835,0.5651,61.6535
002067.SZ,20240415,329537.19,0.6093,66.4702
002067.SZ,20240412,349834.7705,0.6468,70.5643
002067.SZ,20240411,356998.6225,0.6601,72.0093
002067.SZ,20240410,358192.5978,0.6623,72.2502
002067.SZ,20240409,366550.4251,0.6777,73.936
002067.SZ,20240408,358192.5978,0.6623,72.2502
002067.SZ,20240403,368938.3757,0.6821,74.4177
002067.SZ,20240402,372520.3017,0.6888,75.1402
002067.SZ,20240401,372520.1551,0.6888,75.1402
002067.SZ,20240329,368938.2305,0.6821,74.4177
002067.SZ,20240328,358192.4568,0.6623,72.2502
002067.SZ,20240327,345058.7334,0.638,69.601
002067.SZ,20240326,352222.5825,0.6512,71.046
002067.SZ,20240325,364162.3311,0.6733,73.4543
002067.SZ,20240322,351028.6077,0.649,70.8052
002067.SZ,20240321,354610.5322,0.6556,71.5277
002067.SZ,20240320,347446.6831,0.6424,70.0827
002067.SZ,20240319,342670.7837,0.6336,69.1193
002067.SZ,20240318,345058.7334,0.638,69.601
002067.SZ,20240315,339088.8591,0.6269,68.3968
002067.SZ,20240314,335506.9345,0.6203,67.6743
002067.SZ,20240313,337894.8842,0.6247,68.156
002067.SZ,20240312,345058.7334,0.638,69.601
002067.SZ,20240311,331925.01,0.6137,66.9518
002067.SZ,20240308,325955.1357,0.6027,65.7476
002067.SZ,20240307,323567.186,0.5982,65.266
002067.SZ,20240306,319985.2614,0.5916,64.5435
002067.SZ,20240305,317597.3117,0.5872,64.0618
002067.SZ,20240304,325955.1357,0.6027,65.7476
002067.SZ,20240301,331925.01,0.6137,66.9518
002067.SZ,20240229,330731.0351,0.6115,66.711
002067.SZ,20240228,321179.2363,0.5938,64.7843
002067.SZ,20240227,341476.8088,0.6314,68.8785
002067.SZ,20240226,334312.9597,0.6181,67.4335
002067.SZ,20240223,329537.0603,0.6093,66.4701
002067.SZ,20240222,322373.2111,0.596,65.0251
002067.SZ,20240221,318791.2866,0.5894,64.3026
