ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000429.SZ,20250527,14.12,0.8033,2.1029,18.8988,16.4113,2.6604,6.4601,6.5673,2952218.2499,1840300.5565
000429.SZ,20250526,14.18,0.6167,1.6144,18.9791,16.481,2.6717,6.4876,6.5952,2964763.0867,1848120.5305
000429.SZ,20250523,14.47,0.4455,1.1663,19.3672,16.818,2.7263,6.6203,6.73,3025396.4643,1885917.0717
000429.SZ,20250522,14.65,0.4507,1.1798,19.6081,17.0273,2.7603,6.7026,6.8138,3063030.9746,1909376.9938
000429.SZ,20250521,14.6,0.4752,1.2441,19.5412,16.9691,2.7508,6.6797,6.7905,3052576.944,1902860.3488
000429.SZ,20250520,14.36,0.3783,0.9903,19.22,16.6902,2.7056,6.5699,6.6789,3002397.5969,1871580.4526
000429.SZ,20250519,14.27,0.5566,1.4573,19.0995,16.5856,2.6887,6.5288,6.637,2983580.3418,1859850.4916
000429.SZ,20250516,13.98,0.4442,1.1628,18.7114,16.2485,2.634,6.3961,6.5021,2922946.9641,1822053.9504
000429.SZ,20250515,14.13,0.576,1.5078,18.9122,16.4229,2.6623,6.4647,6.5719,2954309.056,1841603.8855
000429.SZ,20250514,14.17,0.5462,1.4299,18.9657,16.4694,2.6698,6.483,6.5905,2962672.2805,1846817.2015
000429.SZ,20250513,14.15,0.4377,1.1459,18.9389,16.4461,2.6661,6.4739,6.5812,2958490.6683,1844210.5435
000429.SZ,20250512,14.13,0.8519,2.2304,18.9122,16.4229,2.6623,6.4647,6.5719,2954309.056,1841603.8855
000429.SZ,20250509,14.38,0.9867,2.5832,19.2468,16.7134,2.7094,6.5791,6.6882,3006579.2092,1874187.1106
000429.SZ,20250508,14.04,0.548,1.4347,18.7917,16.3183,2.6453,6.4235,6.5301,2935491.8009,1829873.9244
000429.SZ,20250507,13.87,0.8316,2.1772,18.5642,16.1207,2.6133,6.3458,6.451,2899948.0968,1807717.3313
000429.SZ,20250506,13.71,1.1884,3.1113,18.35,15.9347,2.5832,6.2726,6.3766,2866495.1987,1786864.0672
000429.SZ,20250430,14.01,0.7711,1.8919,18.7515,16.2834,2.6397,6.4098,6.5161,2929219.3825,1825963.9374
000429.SZ,20250429,13.76,0.4416,1.0835,18.4169,18.4169,2.7483,6.2954,6.2954,2876949.2294,1793380.7123
000429.SZ,20250428,13.84,0.5104,1.2523,18.524,18.524,2.7643,6.332,6.332,2893675.6784,1803807.3443
000429.SZ,20250425,13.74,0.3504,0.8596,18.3902,18.3902,2.7443,6.2863,6.2863,2872767.6171,1790774.0542
000429.SZ,20250424,13.68,0.2964,0.7274,18.3099,18.3099,2.7323,6.2588,6.2588,2860222.7804,1782954.0802
000429.SZ,20250423,13.66,0.4924,1.2082,18.2831,18.2831,2.7283,6.2497,6.2497,2856041.1681,1780347.4222
000429.SZ,20250422,13.74,0.4849,1.1897,18.3902,18.3902,2.7443,6.2863,6.2863,2872767.6171,1790774.0542
000429.SZ,20250421,13.61,0.6687,1.6408,18.2162,18.2162,2.7183,6.2268,6.2268,2845587.1375,1773830.7772
000429.SZ,20250418,14.0,0.3284,0.8057,18.7382,18.7382,2.7962,6.4052,6.4052,2927128.5764,1824660.6084
000429.SZ,20250417,14.05,0.6189,1.5185,18.8051,18.8051,2.8062,6.4281,6.4281,2937582.607,1831177.2534
000429.SZ,20250416,13.95,0.722,1.7714,18.6712,18.6712,2.7863,6.3824,6.3824,2916674.5458,1818143.9634
000429.SZ,20250415,13.72,0.5397,1.3243,18.3634,18.3634,2.7403,6.2771,6.2771,2868586.0049,1788167.3962
000429.SZ,20250414,13.63,0.6273,1.5392,18.2429,18.2429,2.7223,6.236,6.236,2849768.7497,1776437.4352
000429.SZ,20250411,13.61,0.7086,1.7385,18.2162,18.2162,2.7183,6.2268,6.2268,2845587.1375,1773830.7772
000429.SZ,20250410,13.5,0.9773,2.3978,18.0689,18.0689,2.6964,6.1765,6.1765,2822588.2701,1759494.1581
000429.SZ,20250409,13.78,0.7061,1.7325,18.4437,18.4437,2.7523,6.3046,6.3046,2881130.8416,1795987.3703
000429.SZ,20250408,13.69,1.1623,2.8518,18.3232,18.3232,2.7343,6.2634,6.2634,2862313.5865,1784257.4092
000429.SZ,20250407,13.31,1.4721,3.612,17.8146,17.8146,2.6584,6.0895,6.0895,2782862.9537,1734730.907
000429.SZ,20250403,13.75,0.9619,2.3602,18.4035,18.4035,2.7463,6.2909,6.2909,2874858.4233,1792077.3833
000429.SZ,20250402,13.97,0.9126,2.2393,18.698,18.698,2.7902,6.3915,6.3915,2920856.158,1820750.6214
000429.SZ,20250401,14.28,0.6648,1.6312,19.1129,19.1129,2.8522,6.5333,6.5333,2985671.1479,1861153.8206
000429.SZ,20250331,14.18,0.7653,1.8778,18.9791,18.9791,2.8322,6.4876,6.4876,2964763.0867,1848120.5305
000429.SZ,20250328,13.95,0.4329,1.0623,18.6712,18.6712,2.7863,6.3824,6.3824,2916674.5458,1818143.9634
000429.SZ,20250327,13.83,0.4141,1.016,18.5106,18.5106,2.7623,6.3275,6.3275,2891584.8723,1802504.0153
000429.SZ,20250326,13.9,0.8902,2.1843,18.6043,18.6043,2.7763,6.3595,6.3595,2906220.5151,1811627.3183
000429.SZ,20250325,13.78,0.6021,1.4774,18.4437,18.4437,2.7523,6.3046,6.3046,2881130.8416,1795987.3703
000429.SZ,20250324,13.79,0.9486,2.3275,18.4571,18.4571,2.7543,6.3092,6.3092,2883221.6478,1797290.6993
000429.SZ,20250321,13.79,0.776,1.904,18.4571,18.4571,2.7543,6.3092,6.3092,2883221.6478,1797290.6993
000429.SZ,20250320,13.58,0.8502,2.0861,18.176,18.176,2.7123,6.2131,6.2131,2839314.7191,1769920.7901
000429.SZ,20250319,13.73,1.1385,2.7934,18.3768,18.3768,2.7423,6.2817,6.2817,2870676.811,1789470.7252
000429.SZ,20250318,13.27,0.6581,1.6146,17.7611,17.7611,2.6504,6.0712,6.0712,2774499.7292,1729517.591
000429.SZ,20250317,13.26,1.1469,2.814,17.7477,17.7477,2.6484,6.0667,6.0667,2772408.9231,1728214.262
000429.SZ,20250314,13.29,1.2858,3.1549,17.7879,17.7879,2.6544,6.0804,6.0804,2778681.3415,1732124.249
000429.SZ,20250313,13.44,1.6251,3.9873,17.9886,17.9886,2.6844,6.149,6.149,2810043.4333,1751674.1841
000429.SZ,20250312,13.22,0.5833,1.4311,17.6942,17.6942,2.6404,6.0484,6.0484,2764045.6986,1723000.9459
000429.SZ,20250311,13.23,0.5166,1.2676,17.7076,17.7076,2.6424,6.0529,6.0529,2766136.5047,1724304.2749
000429.SZ,20250310,13.42,0.6692,1.6419,17.9619,17.9619,2.6804,6.1399,6.1399,2805861.8211,1749067.5261
000429.SZ,20250307,13.5,0.8108,1.9893,18.0689,18.0689,2.6964,6.1765,6.1765,2822588.2701,1759494.1581
000429.SZ,20250306,13.77,0.9235,2.2659,18.4303,18.4303,2.7503,6.3,6.3,2879040.0355,1794684.0413
000429.SZ,20250305,14.36,0.6569,1.6117,19.22,19.22,2.8681,6.5699,6.5699,3002397.5969,1871580.4526
000429.SZ,20250304,14.58,1.481,3.6336,19.5144,19.5144,2.9121,6.6706,6.6706,3048395.3317,1900253.6907
000429.SZ,20250303,14.6,1.5027,3.6871,18.6838,19.5412,2.9161,6.2565,6.6797,3052576.944,1902861.6628
000429.SZ,20250228,14.73,1.0336,2.5361,18.8501,19.7152,2.942,6.3122,6.7392,3079757.4236,1919804.9515
000429.SZ,20250227,14.7,0.9522,2.3362,18.8118,19.6751,2.936,6.2993,6.7255,3073485.0052,1915894.9618
000429.SZ,20250226,14.33,0.8499,2.0854,18.3383,19.1798,2.8621,6.1408,6.5562,2996125.1786,1867671.7553
000429.SZ,20250225,14.01,0.7283,1.9066,17.9288,18.7515,2.7982,6.0036,6.4098,2929219.3825,1825965.1983
000429.SZ,20250224,13.98,0.9409,2.4634,17.8904,18.7114,2.7922,5.9908,6.3961,2922946.9641,1822055.2086
000429.SZ,20250221,13.74,1.1194,2.9305,17.5832,18.3902,2.7443,5.8879,6.2863,2872767.6171,1790775.2908
000429.SZ,20250220,13.81,0.9245,2.4202,17.6728,18.4838,2.7583,5.9179,6.3183,2887403.26,1799898.6002
000429.SZ,20250219,13.88,1.2927,3.3843,17.7624,18.5775,2.7723,5.9479,6.3503,2902038.9029,1809021.9095
000429.SZ,20250218,13.65,1.2784,3.3469,17.4681,18.2697,2.7263,5.8494,6.2451,2853950.362,1779045.3217
000429.SZ,20250217,13.34,1.7379,4.5499,17.0713,17.8548,2.6644,5.7165,6.1033,2789135.3721,1738642.0946
000429.SZ,20250214,13.0,1.4765,3.8655,16.6362,17.3997,2.5965,5.5708,5.9477,2718047.9638,1694328.8778
000429.SZ,20250213,12.74,0.99,2.5917,16.3035,17.0517,2.5446,5.4594,5.8288,2663687.0045,1660442.3002
000429.SZ,20250212,12.58,1.0052,2.6317,16.0988,16.8376,2.5126,5.3909,5.7556,2630234.1065,1639589.0217
000429.SZ,20250211,12.63,1.7132,4.4851,16.1628,16.9045,2.5226,5.4123,5.7784,2640688.1371,1646105.6713
000429.SZ,20250210,12.3,0.8139,2.1308,15.7404,16.4628,2.4567,5.2709,5.6275,2571691.535,1603095.7844
000429.SZ,20250207,12.38,0.7661,2.0057,15.8428,16.5699,2.4727,5.3051,5.6641,2588417.984,1613522.4236
000429.SZ,20250206,12.5,0.6208,1.6252,15.9964,16.7305,2.4966,5.3566,5.719,2613507.6575,1629162.3825
000429.SZ,20250205,12.62,0.7248,1.8976,16.15,16.8911,2.5206,5.408,5.7739,2638597.331,1644802.3414
000429.SZ,20250127,12.98,0.9354,2.4489,16.6107,17.3729,2.5925,5.5623,5.9386,2713866.3515,1691722.218
000429.SZ,20250124,12.71,0.6939,1.8167,16.2651,17.0116,2.5386,5.4466,5.815,2657414.5861,1656532.3105
000429.SZ,20250123,12.92,1.3126,3.4363,16.5339,17.2926,2.5805,5.5366,5.9111,2701321.5148,1683902.2386
000429.SZ,20250122,12.87,0.6752,1.7678,16.4699,16.4683,2.6377,5.5151,5.7331,2690867.4842,1677385.589
000429.SZ,20250121,12.97,0.8002,2.095,16.5979,16.5963,2.6582,5.558,5.7777,2711775.5454,1690418.8881
000429.SZ,20250120,13.2,0.8155,2.135,16.8922,16.8906,2.7053,5.6565,5.8801,2759864.0863,1720395.4759
000429.SZ,20250117,13.13,0.7421,1.9428,16.8026,16.801,2.691,5.6265,5.8489,2745228.4434,1711272.1666
000429.SZ,20250116,13.33,0.7882,2.0634,17.0585,17.057,2.732,5.7122,5.938,2787044.566,1737338.7647
000429.SZ,20250115,13.35,0.9895,2.5905,17.0841,17.0826,2.7361,5.7208,5.9469,2791226.1782,1739945.4245
000429.SZ,20250114,13.45,0.8573,2.2443,17.2121,17.2105,2.7566,5.7637,5.9915,2812134.2395,1752978.7236
000429.SZ,20250113,13.22,0.9862,2.5818,16.9178,16.9162,2.7094,5.6651,5.889,2764045.6986,1723002.1357
000429.SZ,20250110,13.58,0.9829,2.5733,17.3785,17.3769,2.7832,5.8194,6.0494,2839314.7191,1769922.0123
000429.SZ,20250109,13.56,0.8429,2.2066,17.3529,17.3513,2.7791,5.8108,6.0405,2835133.1069,1767315.3525
000429.SZ,20250108,13.64,1.2043,3.1529,17.4553,17.4536,2.7955,5.8451,6.0761,2851859.5559,1777741.9918
000429.SZ,20250107,13.57,1.3398,3.5077,17.3657,17.3641,2.7812,5.8151,6.0449,2837223.913,1768618.6824
000429.SZ,20250106,13.75,1.2229,3.2016,17.596,17.5944,2.8181,5.8922,6.1251,2874858.4233,1792078.6208
000429.SZ,20250103,13.7,1.6258,4.2563,17.532,17.5304,2.8078,5.8708,6.1028,2864404.3926,1785561.9712
000429.SZ,20250102,13.7,2.5577,6.6959,17.532,17.5304,2.8078,5.8708,6.1028,2864404.3926,1785561.9712
000429.SZ,20241231,14.7,1.4417,3.7744,18.8118,18.81,3.0128,6.2993,6.5483,3073485.0052,1915894.9618
000429.SZ,20241230,13.98,1.2155,3.1821,17.8904,17.8887,2.8652,5.9908,6.2276,2922946.9641,1822055.2086
000429.SZ,20241227,14.0,0.9157,2.3972,17.916,17.9143,2.8693,5.9994,6.2365,2927128.5764,1824661.8684
000429.SZ,20241226,13.53,0.7942,2.0792,17.3145,17.3129,2.773,5.798,6.0271,2828860.6885,1763405.3628
000429.SZ,20241225,13.63,0.6637,1.7375,17.4425,17.4408,2.7935,5.8408,6.0717,2849768.7497,1776438.6619
000429.SZ,20241224,13.52,0.7817,2.0465,17.3017,17.3001,2.7709,5.7937,6.0227,2826769.8824,1762102.0329
000429.SZ,20241223,13.32,0.9956,2.6065,17.0458,17.0442,2.7299,5.708,5.9336,2784953.7598,1736035.4348
000429.SZ,20241220,13.24,0.707,1.8508,16.9434,16.9418,2.7135,5.6737,5.8979,2768227.3108,1725608.7955
000429.SZ,20241219,13.14,0.9433,2.4694,16.8154,16.8138,2.6931,5.6308,5.8534,2747319.2496,1712575.4965
000429.SZ,20241218,12.95,0.9934,2.6008,16.5723,16.5707,2.6541,5.5494,5.7687,2707593.9332,1687812.2283
000429.SZ,20241217,12.89,1.0185,2.6665,16.4955,16.4939,2.6418,5.5237,5.742,2695049.0964,1679992.2488
000429.SZ,20241216,12.8,1.664,4.3563,16.3803,16.3788,2.6234,5.4851,5.7019,2676231.8413,1668262.2797
000429.SZ,20241213,12.28,1.8992,4.972,15.7149,15.7134,2.5168,5.2623,5.4703,2567509.9227,1600489.1246
000429.SZ,20241212,12.15,0.9965,2.6087,15.5485,15.547,2.4901,5.2066,5.4124,2540329.4431,1583545.8358
000429.SZ,20241211,12.14,1.0831,2.8356,15.5357,15.5342,2.4881,5.2023,5.4079,2538238.637,1582242.5059
000429.SZ,20241210,12.05,1.3352,3.4954,15.4205,15.4191,2.4697,5.1637,5.3678,2519421.3818,1570512.5367
000429.SZ,20241209,12.06,0.7748,2.0284,15.4333,15.4319,2.4717,5.168,5.3723,2521512.188,1571815.8666
000429.SZ,20241206,12.21,0.8492,2.2233,15.6253,15.6238,2.5024,5.2323,5.4391,2552874.2798,1591365.8152
000429.SZ,20241205,12.15,1.0361,2.7125,15.5485,15.547,2.4901,5.2066,5.4124,2540329.4431,1583545.8358
000429.SZ,20241204,12.26,1.0698,2.8007,15.6893,15.6878,2.5127,5.2537,5.4614,2563328.3105,1597882.4648
000429.SZ,20241203,11.92,0.9706,2.5409,15.2542,15.2527,2.443,5.108,5.3099,2492240.9022,1553569.248
000429.SZ,20241202,11.71,1.5496,4.0567,14.9854,14.984,2.4,5.018,5.2164,2448333.9735,1526199.3199
000429.SZ,20241129,11.82,0.7915,2.072,15.1262,15.1248,2.4225,5.0652,5.2654,2471332.8409,1540535.9489
000429.SZ,20241128,11.86,0.9488,2.484,15.1774,15.176,2.4307,5.0823,5.2832,2479696.0654,1545749.2685
000429.SZ,20241127,11.67,1.0374,2.7159,14.9342,14.9328,2.3918,5.0009,5.1986,2439970.749,1520986.0003
000429.SZ,20241126,11.73,0.716,1.8745,15.011,15.0096,2.4041,5.0266,5.2253,2452515.5858,1528805.9797
000429.SZ,20241125,11.7,1.0652,2.7885,14.9726,14.9712,2.3979,5.0138,5.2119,2446243.1674,1524895.99
000429.SZ,20241122,11.72,0.9024,2.3624,14.9982,14.9968,2.402,5.0223,5.2208,2450424.7797,1527502.6498
000429.SZ,20241121,11.8,0.9317,2.4392,15.1006,15.0992,2.4184,5.0566,5.2565,2467151.2287,1537929.2891
000429.SZ,20241120,11.77,0.7763,2.0323,15.0622,15.0608,2.4123,5.0437,5.2431,2460878.8103,1534019.2994
000429.SZ,20241119,11.66,1.0735,2.8104,14.9214,14.92,2.3897,4.9966,5.1941,2437879.9429,1519682.6704
000429.SZ,20241118,11.41,1.4029,3.6729,14.6015,14.6001,2.3385,4.8895,5.0827,2385609.7898,1487099.4227
000429.SZ,20241115,11.47,2.0608,5.3951,14.6783,14.6769,2.3508,4.9152,5.1095,2398154.6265,1494919.4022
000429.SZ,20241114,11.05,1.6006,4.1903,14.1408,14.1395,2.2647,4.7352,4.9224,2310340.7692,1440179.5461
000429.SZ,20241113,10.96,0.9844,2.5771,14.0256,14.0243,2.2463,4.6966,4.8823,2291523.5141,1428449.577
000429.SZ,20241112,10.83,1.273,3.3327,13.8593,13.858,2.2196,4.6409,4.8244,2264343.0345,1411506.2882
000429.SZ,20241111,10.88,0.802,2.0995,13.9233,13.922,2.2299,4.6624,4.8466,2274797.0651,1418022.9377
000429.SZ,20241108,11.06,0.9517,2.4916,14.1536,14.1523,2.2668,4.7395,4.9268,2312431.5754,1441482.876
000429.SZ,20241107,11.13,0.8229,2.1544,14.2432,14.2419,2.2811,4.7695,4.958,2327067.2182,1450606.1854
000429.SZ,20241106,11.06,0.8384,2.1948,14.1536,14.1523,2.2668,4.7395,4.9268,2312431.5754,1441482.876
000429.SZ,20241105,11.06,0.8599,2.2512,14.1536,14.1523,2.2668,4.7395,4.9268,2312431.5754,1441482.876
000429.SZ,20241104,10.98,0.8437,2.2089,14.0512,14.0499,2.2504,4.7052,4.8912,2295705.1263,1431056.2368
000429.SZ,20241101,10.97,1.105,2.893,14.0384,14.0371,2.2483,4.7009,4.8867,2293614.3202,1429752.9069
000429.SZ,20241031,10.75,0.9652,2.5268,13.7569,13.7556,2.2032,4.6067,4.7887,2247616.5855,1401079.649
000429.SZ,20241030,10.94,0.8605,2.2527,14.0,13.9987,2.2422,4.6881,4.8734,2287341.9018,1425842.9172
000429.SZ,20241029,10.95,0.9877,2.5857,14.0128,14.0115,2.2442,4.6924,4.8778,2289432.708,1427146.2471
000429.SZ,20241028,11.05,1.1852,3.1028,14.1408,14.1395,2.2647,4.7352,4.9224,2310340.7692,1440179.5461
000429.SZ,20241025,11.39,2.057,5.3852,14.5759,14.5746,2.3344,4.8809,5.0738,2381428.1775,1484492.7629
000429.SZ,20241024,11.15,0.5524,1.3554,14.2688,14.5373,2.4181,4.7781,4.8878,2331248.8305,1453212.8452
000429.SZ,20241023,11.08,0.7083,1.7379,14.1792,14.446,2.4029,4.7481,4.8571,2316613.1876,1444089.5358
000429.SZ,20241022,11.08,1.312,3.2192,14.1792,14.446,2.4029,4.7481,4.8571,2316613.1876,1444089.5358
000429.SZ,20241021,10.83,0.9636,2.3643,13.8593,14.1201,2.3487,4.6409,4.7476,2264343.0345,1411506.2882
000429.SZ,20241018,10.88,1.1943,2.9304,13.9233,14.1853,2.3595,4.6624,4.7695,2274797.0651,1418022.9377
000429.SZ,20241017,10.96,0.8298,2.0359,14.0256,14.2896,2.3769,4.6966,4.8045,2291523.5141,1428449.577
000429.SZ,20241016,11.05,1.1845,2.9062,14.1408,14.4069,2.3964,4.7352,4.844,2310340.7692,1440179.5461
000429.SZ,20241015,10.88,1.1595,2.8448,13.9233,14.1853,2.3595,4.6624,4.7695,2274797.0651,1418022.9377
000429.SZ,20241014,11.07,1.7398,4.2688,14.1664,14.433,2.4007,4.7438,4.8528,2314522.3815,1442786.2059
000429.SZ,20241011,10.87,1.7732,4.3508,13.9105,14.1722,2.3573,4.6581,4.7651,2272706.259,1416719.6078
000429.SZ,20241010,10.67,1.8825,4.619,13.6545,13.9115,2.314,4.5724,4.6774,2230890.1364,1390653.0097
000429.SZ,20241009,10.48,2.2755,5.5831,13.4114,13.6638,2.2728,4.491,4.5941,2191164.82,1365889.7415
000429.SZ,20241008,11.13,3.9736,9.7496,14.2432,14.5112,2.4137,4.7695,4.8791,2327067.2182,1450606.1854
000429.SZ,20240930,11.38,3.48,8.5384,14.5631,14.8372,2.468,4.8766,4.9887,2379337.3714,1483189.433
000429.SZ,20240927,10.76,2.0889,5.1254,13.7697,14.0288,2.3335,4.6109,4.7169,2249707.3916,1402382.9789
000429.SZ,20240926,11.01,1.0958,2.6887,14.0896,14.3548,2.3877,4.7181,4.8265,2301977.5447,1434966.2265
000429.SZ,20240925,11.02,1.069,2.6228,14.1024,14.3678,2.3899,4.7224,4.8308,2304068.3509,1436269.5564
000429.SZ,20240924,11.02,0.961,2.3579,14.1024,14.3678,2.3899,4.7224,4.8308,2304068.3509,1436269.5564
000429.SZ,20240923,10.76,0.738,1.8108,13.7697,14.0288,2.3335,4.6109,4.7169,2249707.3916,1402382.9789
000429.SZ,20240920,10.91,0.6231,1.5287,13.9616,14.2244,2.366,4.6752,4.7826,2281069.4835,1421932.9274
000429.SZ,20240919,10.93,0.7679,1.8841,13.9872,14.2505,2.3704,4.6838,4.7914,2285251.0957,1424539.5873
000429.SZ,20240918,11.12,0.8527,2.0921,14.2304,14.4982,2.4116,4.7652,4.8747,2324976.4121,1449302.8555
000429.SZ,20240913,11.32,0.6941,1.7031,14.4863,14.7589,2.4549,4.8509,4.9624,2366792.5346,1475369.4536
000429.SZ,20240912,11.5,0.8674,2.1281,14.7167,14.9936,2.494,4.928,5.0413,2404427.0449,1498829.3919
000429.SZ,20240911,11.41,1.1203,2.7488,14.6015,14.8763,2.4745,4.8895,5.0018,2385609.7898,1487099.4227
000429.SZ,20240910,11.8,0.5243,1.2865,15.1006,15.3848,2.559,5.0566,5.1728,2467151.2287,1537929.2891
000429.SZ,20240909,11.68,0.6665,1.6353,14.947,15.2283,2.533,5.0052,5.1202,2442061.5552,1522289.3302
000429.SZ,20240906,11.68,0.4429,1.0867,14.947,15.2283,2.533,5.0052,5.1202,2442061.5552,1522289.3302
000429.SZ,20240905,11.55,0.5854,1.4364,14.7807,15.0588,2.5048,4.9495,5.0632,2414881.0755,1505346.0414
000429.SZ,20240904,11.46,0.737,1.8083,14.6655,14.9415,2.4853,4.9109,5.0237,2396063.8204,1493616.0723
000429.SZ,20240903,11.3,0.7762,1.9046,14.4607,14.7329,2.4506,4.8423,4.9536,2362610.9224,1472762.7938
000429.SZ,20240902,11.32,1.0497,2.5755,14.4863,14.7589,2.4549,4.8509,4.9624,2366792.5346,1475369.4536
000429.SZ,20240830,11.04,1.433,3.5159,14.128,14.3939,2.5176,4.7309,4.8396,2308249.9631,1438876.2162
000429.SZ,20240829,11.26,0.8649,2.1574,14.4095,14.3144,2.5678,4.8252,4.8552,2354247.6979,1467549.4742
000429.SZ,20240828,11.38,0.5432,1.355,14.5631,14.467,2.5952,4.8766,4.9069,2379337.3714,1483189.433
000429.SZ,20240827,11.35,0.5503,1.3728,14.5247,14.4288,2.5883,4.8638,4.894,2373064.953,1479279.4433
000429.SZ,20240826,11.26,1.733,4.3229,14.4095,14.3144,2.5678,4.8252,4.8552,2354247.6979,1467549.4742
000429.SZ,20240823,11.47,1.088,2.7141,14.6783,14.5814,2.6157,4.9152,4.9457,2398154.6265,1494919.4022
000429.SZ,20240822,11.44,0.8989,2.2424,14.6399,14.5432,2.6089,4.9023,4.9328,2391882.2081,1491009.4125
000429.SZ,20240821,11.24,0.8563,2.136,14.384,14.289,2.5633,4.8166,4.8465,2350066.0856,1464942.8143
000429.SZ,20240820,11.13,0.7218,1.8004,14.2432,14.1492,2.5382,4.7695,4.7991,2327067.2182,1450606.1854
000429.SZ,20240819,11.15,0.6345,1.5828,14.2688,14.1746,2.5427,4.7781,4.8077,2331248.8305,1453212.8452
000429.SZ,20240816,11.07,0.9098,2.2695,14.1664,14.0729,2.5245,4.7438,4.7732,2314522.3815,1442786.2059
000429.SZ,20240815,11.12,0.9475,2.3636,14.2304,14.1364,2.5359,4.7652,4.7948,2324976.4121,1449302.8555
000429.SZ,20240814,10.92,0.6873,1.7144,13.9744,13.8822,2.4903,4.6795,4.7086,2283160.2896,1423236.2574
000429.SZ,20240813,10.72,0.8783,2.1909,13.7185,13.6279,2.4447,4.5938,4.6223,2241344.1671,1397169.6592
000429.SZ,20240812,10.53,0.4952,1.2354,13.4754,13.3864,2.4013,4.5124,4.5404,2201618.8507,1372406.391
000429.SZ,20240809,10.41,0.4342,1.0832,13.3218,13.2338,2.374,4.461,4.4887,2176529.1772,1356766.4321
000429.SZ,20240808,10.56,0.7602,1.8962,13.5137,13.4245,2.4082,4.5252,4.5533,2207891.2691,1376316.3807
000429.SZ,20240807,10.37,1.0161,2.5348,13.2706,13.183,2.3649,4.4438,4.4714,2168165.9527,1351553.1125
000429.SZ,20240806,10.53,1.2564,3.1341,13.4754,13.3864,2.4013,4.5124,4.5404,2201618.8507,1372406.391
000429.SZ,20240805,11.1,0.8467,2.1122,14.2048,14.111,2.5313,4.7566,4.7862,2320794.7999,1446696.1957
000429.SZ,20240802,11.27,0.7669,1.913,14.4223,14.3271,2.5701,4.8295,4.8595,2356338.504,1468852.8041
000429.SZ,20240801,11.18,1.5526,3.873,14.3072,14.2127,2.5496,4.7909,4.8207,2337521.2489,1457122.8349
000429.SZ,20240731,10.84,1.6219,4.0458,13.8721,13.7805,2.472,4.6452,4.6741,2266433.8406,1412809.6181
000429.SZ,20240730,10.87,1.0907,2.7206,13.9105,13.8186,2.4789,4.6581,4.687,2272706.259,1416719.6078
000429.SZ,20240729,10.59,0.8778,2.1897,13.5521,13.4627,2.415,4.5381,4.5663,2214163.6874,1380226.3705
000429.SZ,20240726,10.36,1.11,2.7688,13.2578,13.1703,2.3626,4.4395,4.4671,2166075.1465,1350249.7826
000429.SZ,20240725,10.42,1.4598,3.6414,13.3346,13.2466,2.3763,4.4652,4.493,2178619.9833,1358069.7621
000429.SZ,20240724,10.22,1.1441,2.854,13.0786,12.9923,2.3306,4.3795,4.4067,2136803.8608,1332003.1639
000429.SZ,20240723,10.1,0.5527,1.3786,12.9251,12.8398,2.3033,4.3281,4.355,2111714.1873,1316363.2051
000429.SZ,20240722,10.16,0.6594,1.6448,13.0019,12.916,2.317,4.3538,4.3809,2124259.024,1324183.1845
000429.SZ,20240719,10.29,0.609,1.5192,13.1682,13.0813,2.3466,4.4095,4.4369,2151439.5037,1341126.4733
000429.SZ,20240718,10.4,0.6151,1.5344,13.309,13.2211,2.3717,4.4567,4.4843,2174438.371,1355463.1022
000429.SZ,20240717,10.24,0.607,1.5141,13.1042,13.0177,2.3352,4.3881,4.4153,2140985.473,1334609.8237
000429.SZ,20240716,10.38,0.617,1.5392,13.2834,13.1957,2.3671,4.4481,4.4757,2170256.7588,1352856.4424
000429.SZ,20240715,10.44,1.0889,2.7162,13.3602,13.272,2.3808,4.4738,4.5016,2182801.5955,1360676.4219
000429.SZ,20240712,11.02,0.8578,2.1398,14.1024,14.0093,2.2344,4.7224,4.7517,2304068.3509,1436269.5564
000429.SZ,20240711,10.9,0.9296,2.3188,13.9489,13.8568,2.21,4.6709,4.6999,2278978.6773,1420629.5975
000429.SZ,20240710,11.13,0.6343,1.5821,14.2432,14.1492,2.2567,4.7695,4.7991,2327067.2182,1450606.1854
000429.SZ,20240709,11.35,0.8446,2.1069,14.5247,14.4288,2.3013,4.8638,4.894,2373064.953,1479279.4433
000429.SZ,20240708,11.1,0.7128,1.7781,14.2048,14.111,2.2506,4.7566,4.7862,2320794.7999,1446696.1957
000429.SZ,20240705,11.17,1.4929,3.724,14.2944,14.2,2.2648,4.7866,4.8164,2335430.4427,1455819.505
000429.SZ,20240704,11.03,1.1794,2.9421,14.1152,14.022,2.2364,4.7266,4.756,2306159.157,1437572.8863
000429.SZ,20240703,10.85,1.1744,2.9295,13.8849,13.7932,2.1999,4.6495,4.6784,2268524.6467,1414112.948
000429.SZ,20240702,10.63,1.0018,2.4991,13.6033,13.5135,2.1553,4.5552,4.5835,2222526.9119,1385439.6901
000429.SZ,20240701,10.48,0.9244,2.3058,13.4114,13.3228,2.1249,4.491,4.5188,2191164.82,1365889.7415
000429.SZ,20240628,10.41,0.8047,2.0072,13.3218,13.2338,2.1107,4.461,4.4887,2176529.1772,1356766.4321
