ts_code,trade_date,total_mv,pb,pe_ttm
000702.SZ,20251014,245063.8382,6.9261,
000702.SZ,20251013,247143.5879,6.9848,
000702.SZ,20251010,249223.3376,7.0436,
000702.SZ,20251009,245410.4632,6.9359,
000702.SZ,20250930,247143.5879,6.9848,
000702.SZ,20250929,249223.3376,7.0436,
000702.SZ,20250926,249916.5875,7.0632,
000702.SZ,20250925,247836.8378,7.0044,
000702.SZ,20250924,249223.3376,7.0436,
000702.SZ,20250923,247490.2129,6.9946,
000702.SZ,20250922,253729.4619,7.171,
000702.SZ,20250919,258582.2112,7.3081,
000702.SZ,20250918,262395.0856,7.4159,
000702.SZ,20250917,273487.084,7.7294,
000702.SZ,20250916,274873.5838,7.7685,
000702.SZ,20250915,281112.8328,7.9449,
000702.SZ,20250912,275566.8337,7.7881,
000702.SZ,20250911,276953.3335,7.8273,
000702.SZ,20250910,273140.459,7.7196,
000702.SZ,20250909,262741.7106,7.4257,
000702.SZ,20250908,267941.0848,7.5726,
000702.SZ,20250905,262048.4607,7.4061,
000702.SZ,20250904,260315.3359,7.3571,
000702.SZ,20250903,257195.7114,7.2689,
000702.SZ,20250902,269327.5846,7.6118,
000702.SZ,20250901,273833.7089,7.7392,
000702.SZ,20250829,267247.8349,7.553,
000702.SZ,20250828,270367.4594,7.6412,
000702.SZ,20250827,270020.8345,7.6314,
000702.SZ,20250826,278686.4582,7.9066,
000702.SZ,20250825,274526.9588,7.7886,
000702.SZ,20250822,277646.5833,7.8771,
000702.SZ,20250821,276606.7085,7.8476,
000702.SZ,20250820,276953.3335,7.8574,
000702.SZ,20250819,277299.9584,7.8672,
000702.SZ,20250818,274526.9588,7.7886,
000702.SZ,20250815,270714.0844,7.6804,
000702.SZ,20250814,270367.4594,7.6705,
000702.SZ,20250813,276260.0836,7.8377,
000702.SZ,20250812,282845.9576,8.0246,
000702.SZ,20250811,283885.8324,8.0541,
000702.SZ,20250808,292204.8312,8.2901,
000702.SZ,20250807,265514.7102,7.5329,
000702.SZ,20250806,262395.0856,7.4444,
000702.SZ,20250805,262395.0856,7.4444,
000702.SZ,20250804,259968.711,7.3755,
000702.SZ,20250801,262048.4607,7.4345,
000702.SZ,20250731,259275.4611,7.3559,
000702.SZ,20250730,268287.7098,7.6115,
000702.SZ,20250729,268980.9596,7.6312,
000702.SZ,20250728,272793.8341,7.7394,
000702.SZ,20250725,271407.3343,7.7001,
000702.SZ,20250724,274526.9588,7.7886,
000702.SZ,20250723,275913.4586,7.8279,
000702.SZ,20250722,280419.5829,7.9557,
000702.SZ,20250721,268980.9596,7.6312,
000702.SZ,20250718,261355.2108,7.4149,
000702.SZ,20250717,262395.0856,7.4444,
000702.SZ,20250716,261008.5858,7.405,
000702.SZ,20250715,259622.0861,7.3657,
000702.SZ,20250714,271060.7093,7.6902,
000702.SZ,20250711,293937.9559,8.3393,
000702.SZ,20250710,267247.8349,7.582,
000702.SZ,20250709,260661.9609,7.3952,
000702.SZ,20250708,257888.9613,7.3165,
000702.SZ,20250707,256502.4615,7.2772,
000702.SZ,20250704,255462.5867,7.2477,
000702.SZ,20250703,266901.21,7.5722,
000702.SZ,20250702,256849.0865,7.287,
000702.SZ,20250701,251303.0873,7.1297,
000702.SZ,20250630,250263.2125,7.1002,
000702.SZ,20250627,253036.212,7.1788,
000702.SZ,20250626,251996.3372,7.1493,
000702.SZ,20250625,253729.4619,7.1985,
000702.SZ,20250624,254076.0869,7.2083,
000702.SZ,20250623,248876.7127,7.0608,
000702.SZ,20250620,249916.5875,7.0903,
000702.SZ,20250619,245757.0881,6.9723,
000702.SZ,20250618,248876.7127,7.0608,
000702.SZ,20250617,255462.5867,7.2477,
000702.SZ,20250616,249223.3376,7.0707,
000702.SZ,20250613,247490.2129,7.0215,
000702.SZ,20250612,256849.0865,7.287,
000702.SZ,20250611,264128.2104,7.4935,
000702.SZ,20250610,240211.089,6.815,
000702.SZ,20250609,243677.3384,6.9133,
000702.SZ,20250606,238824.5892,6.7757,
000702.SZ,20250605,238131.3393,6.756,
000702.SZ,20250604,243677.3384,6.9133,
000702.SZ,20250603,240557.7139,6.8248,
000702.SZ,20250530,239171.2141,6.7855,
000702.SZ,20250529,238824.5892,6.7757,
000702.SZ,20250528,236398.2145,6.7068,
000702.SZ,20250527,246796.963,7.0018,
000702.SZ,20250526,248876.7127,7.0608,
000702.SZ,20250523,244717.2133,6.9428,
000702.SZ,20250522,247143.5879,7.0117,
000702.SZ,20250521,256155.8366,7.2674,
000702.SZ,20250520,254769.3368,7.228,
000702.SZ,20250519,252342.9621,7.1592,
000702.SZ,20250516,229465.7156,6.5101,
000702.SZ,20250515,232238.7152,6.5888,
000702.SZ,20250514,230158.9655,6.5298,
000702.SZ,20250513,231198.8403,6.5593,
000702.SZ,20250512,232931.9651,6.6085,
000702.SZ,20250509,233625.215,6.6281,
000702.SZ,20250508,232238.7152,6.5888,
000702.SZ,20250507,230852.2154,6.5495,
000702.SZ,20250506,227039.3409,6.4413,
000702.SZ,20250430,222533.2166,6.3135,
000702.SZ,20250429,221146.7168,6.2741,
000702.SZ,20250428,217333.8424,6.1659,
000702.SZ,20250425,222186.5917,6.1194,
000702.SZ,20250424,223919.7164,6.1671,
000702.SZ,20250423,227732.5908,6.2722,
000702.SZ,20250422,226692.716,6.2435,
000702.SZ,20250421,227385.9659,6.2626,
000702.SZ,20250418,222879.8416,6.1385,
000702.SZ,20250417,230505.5904,6.3485,
000702.SZ,20250416,228079.2158,6.2817,
000702.SZ,20250415,235704.9646,6.4917,
000702.SZ,20250414,241250.9638,6.6445,
000702.SZ,20250411,232931.9651,6.4154,
000702.SZ,20250410,238824.5892,6.5777,
000702.SZ,20250409,235704.9646,6.4917,
000702.SZ,20250408,229465.7156,6.3199,
000702.SZ,20250407,213174.343,5.8712,
000702.SZ,20250403,236744.8395,6.5204,
000702.SZ,20250402,233278.59,5.7013,
000702.SZ,20250401,233625.215,5.7098,
000702.SZ,20250331,232238.7152,5.6759,
000702.SZ,20250328,236051.5896,5.7691,
000702.SZ,20250327,241250.9638,5.8962,
000702.SZ,20250326,244717.2133,5.9809,
000702.SZ,20250325,238824.5892,5.8369,
000702.SZ,20250324,236744.8395,5.7861,
000702.SZ,20250321,244023.9634,5.964,
000702.SZ,20250320,252689.5871,6.1758,
000702.SZ,20250319,250263.2125,6.1165,
000702.SZ,20250318,251649.7122,6.1503,
000702.SZ,20250317,250609.8374,6.1249,
000702.SZ,20250314,249569.9626,6.0995,
000702.SZ,20250313,246103.7131,6.0148,
000702.SZ,20250312,251996.3372,6.1588,
000702.SZ,20250311,258235.5863,6.3113,
000702.SZ,20250310,254422.7118,6.2181,
000702.SZ,20250307,259275.4611,6.3367,
000702.SZ,20250306,248530.0877,6.0741,
000702.SZ,20250305,245757.0881,6.0063,
000702.SZ,20250304,249916.5875,6.108,
000702.SZ,20250303,245063.8382,5.9894,
000702.SZ,20250228,244717.2133,5.9809,
000702.SZ,20250227,252689.5871,6.1758,
000702.SZ,20250226,258582.2112,6.3198,
000702.SZ,20250225,256849.0865,6.2774,
000702.SZ,20250224,264821.4603,6.4723,
000702.SZ,20250221,263781.5854,6.4468,
000702.SZ,20250220,261701.8357,6.396,
000702.SZ,20250219,267247.8349,6.5316,
000702.SZ,20250218,261701.8357,6.396,
000702.SZ,20250217,285965.5821,6.989,
000702.SZ,20250214,294631.2058,7.2008,
000702.SZ,20250213,276953.3335,6.7688,
000702.SZ,20250212,251649.7122,6.1503,
000702.SZ,20250211,244370.5883,5.9724,
000702.SZ,20250210,251649.7122,6.1503,
000702.SZ,20250207,248530.0877,6.0741,
000702.SZ,20250206,248876.7127,6.0826,
000702.SZ,20250205,244370.5883,5.9724,
000702.SZ,20250127,244717.2133,5.9809,
000702.SZ,20250124,235358.3397,5.7522,
000702.SZ,20250123,234665.0898,5.7352,
000702.SZ,20250122,232585.3401,5.6844,
000702.SZ,20250121,241250.9638,5.8962,
000702.SZ,20250120,247143.5879,6.0402,
000702.SZ,20250117,248183.4628,6.0656,
000702.SZ,20250116,247836.8378,6.0572,
000702.SZ,20250115,253036.212,6.1842,
000702.SZ,20250114,248530.0877,6.0741,
000702.SZ,20250113,236744.8395,5.7861,
000702.SZ,20250110,259622.0861,6.3452,
000702.SZ,20250109,243677.3384,5.9555,
000702.SZ,20250108,242984.0885,5.9386,
000702.SZ,20250107,248183.4628,6.0656,
000702.SZ,20250106,234665.0898,5.7352,
000702.SZ,20250103,213174.343,5.21,
000702.SZ,20250102,230852.2154,5.642,
000702.SZ,20241231,229812.3405,5.6166,
000702.SZ,20241230,232585.3401,5.6844,
000702.SZ,20241227,240557.7139,5.8792,
000702.SZ,20241226,233278.59,5.7013,
000702.SZ,20241225,233625.215,5.7098,
000702.SZ,20241224,241597.5888,5.9047,
000702.SZ,20241223,239864.464,5.8623,
000702.SZ,20241220,264128.2104,6.4553,
000702.SZ,20241219,261008.5858,6.3791,
000702.SZ,20241218,259968.711,6.3537,
000702.SZ,20241217,267594.4599,6.54,
000702.SZ,20241216,288045.3318,7.0399,
000702.SZ,20241213,306069.8291,7.4804,
000702.SZ,20241212,300523.8299,7.3448,
000702.SZ,20241211,287698.7068,7.0314,
000702.SZ,20241210,280072.958,6.845,
000702.SZ,20241209,281112.8328,6.8704,
000702.SZ,20241206,284925.7073,6.9636,
000702.SZ,20241205,284925.7073,6.9636,
000702.SZ,20241204,284579.0823,6.9551,
000702.SZ,20241203,295324.4557,7.2178,
000702.SZ,20241202,298097.4553,7.2855,
000702.SZ,20241129,288045.3318,7.0399,
000702.SZ,20241128,287698.7068,7.0314,
000702.SZ,20241127,278339.8332,6.8026,
000702.SZ,20241126,283885.8324,6.9382,
000702.SZ,20241125,280766.2079,6.8619,
000702.SZ,20241122,272793.8341,6.6671,
000702.SZ,20241121,282845.9576,6.9128,
000702.SZ,20241120,282152.7077,6.8958,
000702.SZ,20241119,277299.9584,6.7772,
000702.SZ,20241118,270714.0844,6.6163,
000702.SZ,20241115,282499.3326,6.9043,
000702.SZ,20241114,303643.4544,7.4211,
000702.SZ,20241113,314042.2029,7.6752,
000702.SZ,20241112,303643.4544,7.4211,
000702.SZ,20241111,308149.5788,7.5312,
000702.SZ,20241108,321321.3268,7.8531,
000702.SZ,20241107,302950.2046,7.4041,
000702.SZ,20241106,302603.5796,7.3957,
000702.SZ,20241105,302256.9547,7.3872,
000702.SZ,20241104,293591.331,7.1754,
000702.SZ,20241101,298097.4553,7.2855,
000702.SZ,20241031,328947.0757,8.0395,
000702.SZ,20241030,322707.8266,7.887,
000702.SZ,20241029,344891.8233,8.3036,
000702.SZ,20241028,332413.3251,8.0031,
000702.SZ,20241025,302256.9547,7.2771,
000702.SZ,20241024,274873.5838,6.6178,
000702.SZ,20241023,277299.9584,6.6762,
000702.SZ,20241022,276953.3335,6.6679,
000702.SZ,20241021,289431.8316,6.9683,
000702.SZ,20241018,263434.9605,6.3424,
000702.SZ,20241017,239517.8391,5.7666,
000702.SZ,20241016,236398.2145,5.6915,
000702.SZ,20241015,214907.4678,5.1741,
000702.SZ,20241014,205201.9692,4.9404,
000702.SZ,20241011,186484.222,4.4898,
000702.SZ,20241010,203815.4694,4.907,
000702.SZ,20241009,193070.096,4.6483,
000702.SZ,20241008,214560.8428,5.1657,
000702.SZ,20240930,209708.0935,5.0489,
000702.SZ,20240927,190643.7214,4.5899,
000702.SZ,20240926,184404.4723,4.4397,
000702.SZ,20240925,177125.3484,4.2645,
000702.SZ,20240924,169846.2245,4.0892,
000702.SZ,20240923,166379.975,4.0057,
000702.SZ,20240920,166379.975,4.0057,
000702.SZ,20240919,168459.7247,4.0558,
000702.SZ,20240918,164300.2254,3.9557,
000702.SZ,20240913,170886.0994,4.1142,
000702.SZ,20240912,155287.9767,3.7387,
000702.SZ,20240911,150781.8524,3.6302,
000702.SZ,20240910,154941.3518,3.7304,
000702.SZ,20240909,154941.3518,3.7304,
000702.SZ,20240906,151475.1023,3.6469,
000702.SZ,20240905,153208.227,3.6886,
000702.SZ,20240904,151128.4773,3.6386,
000702.SZ,20240903,157367.7264,3.7888,
000702.SZ,20240902,158754.2262,3.8221,
000702.SZ,20240830,151128.4773,3.6386,
000702.SZ,20240829,149048.7276,3.5885,
000702.SZ,20240828,146275.7281,3.5217,
000702.SZ,20240827,145929.1031,3.4798,
000702.SZ,20240826,150088.6025,3.579,
000702.SZ,20240823,146968.978,3.5046,
000702.SZ,20240822,149741.9775,3.5708,
000702.SZ,20240821,153554.852,3.6617,
000702.SZ,20240820,156327.8515,3.7278,
000702.SZ,20240819,162913.7256,3.8849,
000702.SZ,20240816,164993.4752,3.9344,
000702.SZ,20240815,178858.4732,4.2651,
000702.SZ,20240814,184057.8474,4.3891,
000702.SZ,20240813,187870.7218,4.48,
000702.SZ,20240812,181284.8478,4.3229,
000702.SZ,20240809,170539.4744,4.0667,
000702.SZ,20240808,170539.4744,4.0667,
000702.SZ,20240807,154941.3518,3.6947,
000702.SZ,20240806,167073.2249,3.984,
000702.SZ,20240805,170192.8495,4.0584,
000702.SZ,20240802,155287.9767,3.703,
000702.SZ,20240801,148702.1027,3.546,
000702.SZ,20240731,147662.2278,3.5212,
000702.SZ,20240730,143156.1035,3.4137,
000702.SZ,20240729,140036.479,3.3393,
000702.SZ,20240726,138996.6041,3.3145,
000702.SZ,20240725,137263.4794,3.2732,
000702.SZ,20240724,136570.2295,3.2567,
000702.SZ,20240723,140036.479,3.3393,
000702.SZ,20240722,142809.4786,3.4054,
000702.SZ,20240719,145235.8532,3.4633,
000702.SZ,20240718,141769.6037,3.3806,
000702.SZ,20240717,144195.9784,3.4385,
000702.SZ,20240716,148355.4777,3.5377,
000702.SZ,20240715,151475.1023,3.6121,
000702.SZ,20240712,141076.3538,3.3641,
000702.SZ,20240711,140729.7289,3.3559,
000702.SZ,20240710,140036.479,3.3393,
000702.SZ,20240709,139689.854,3.3311,
000702.SZ,20240708,141422.9788,3.3724,
000702.SZ,20240705,145235.8532,3.4633,
000702.SZ,20240704,145582.4782,3.4716,
000702.SZ,20240703,152514.9771,3.6369,
000702.SZ,20240702,153208.227,3.6534,
000702.SZ,20240701,153208.227,3.6534,
000702.SZ,20240628,147315.6029,3.5129,
000702.SZ,20240627,149395.3526,3.5625,
000702.SZ,20240626,150435.2274,3.5873,
000702.SZ,20240625,144889.2283,3.455,
000702.SZ,20240624,149395.3526,3.5625,
000702.SZ,20240621,162220.4757,3.8683,
000702.SZ,20240620,162913.7256,3.8849,
000702.SZ,20240619,169499.5996,4.0419,
000702.SZ,20240618,176778.7235,4.2155,
000702.SZ,20240617,167073.2249,3.984,
000702.SZ,20240614,170886.0994,4.075,
000702.SZ,20240613,166033.3501,3.9592,
000702.SZ,20240612,174005.7239,4.1494,
000702.SZ,20240611,175392.2237,4.1824,
000702.SZ,20240607,167073.2249,3.984,
000702.SZ,20240606,168459.7247,4.0171,
000702.SZ,20240605,184057.8474,4.3891,
000702.SZ,20240604,204508.7193,4.8767,
000702.SZ,20240603,191683.5962,4.5709,
000702.SZ,20240531,174352.3488,4.1576,
000702.SZ,20240530,183017.9725,4.3643,
000702.SZ,20240529,201389.0948,4.8023,
000702.SZ,20240528,223573.0915,5.3313,
000702.SZ,20240527,242637.4636,5.7859,
000702.SZ,20240524,259968.711,6.1992,
000702.SZ,20240523,236398.2145,5.6372,
000702.SZ,20240522,214907.4678,5.1247,
000702.SZ,20240521,195496.4707,4.6618,
000702.SZ,20240520,177818.5983,4.2403,
000702.SZ,20240517,161527.2258,3.8518,
000702.SZ,20240516,164993.4752,3.9344,
000702.SZ,20240515,169846.2245,4.0502,
000702.SZ,20240514,180591.5979,4.3064,
000702.SZ,20240513,164300.2254,3.9179,
000702.SZ,20240510,164300.2254,3.9179,
000702.SZ,20240509,158754.2262,3.7857,
000702.SZ,20240508,151821.7272,3.6204,
000702.SZ,20240507,149741.9775,3.5708,
000702.SZ,20240506,148008.8528,3.5294,
000702.SZ,20240430,146968.978,3.5046,
000702.SZ,20240429,145235.8532,3.4633,
000702.SZ,20240426,134143.8549,3.1988,
000702.SZ,20240425,133797.2299,3.1905,
000702.SZ,20240424,130330.9804,3.0482,
000702.SZ,20240423,126518.106,2.959,
000702.SZ,20240422,124438.3563,2.9104,
000702.SZ,20240419,125824.8561,2.9428,
000702.SZ,20240418,129291.1056,3.0239,
000702.SZ,20240417,127211.3559,2.9753,
000702.SZ,20240416,121318.7318,2.8374,
000702.SZ,20240415,134837.1048,3.1536,
000702.SZ,20240412,149741.9775,3.5022,
000702.SZ,20240411,151475.1023,3.5427,
000702.SZ,20240410,155287.9767,3.6319,
000702.SZ,20240409,161527.2258,3.7778,
000702.SZ,20240408,156674.4765,3.0675,
000702.SZ,20240403,161527.2258,3.1625,
000702.SZ,20240402,158060.9763,3.0946,
000702.SZ,20240401,159447.4761,3.1218,
000702.SZ,20240329,154594.7268,3.0268,
000702.SZ,20240328,150781.8524,2.9521,
000702.SZ,20240327,149741.9775,2.9318,
000702.SZ,20240326,162220.4757,3.1761,
000702.SZ,20240325,157714.3513,3.0879,
000702.SZ,20240322,158754.2262,3.1082,
000702.SZ,20240321,167766.4748,3.2847,
000702.SZ,20240320,155634.6017,3.0471,
000702.SZ,20240319,154248.1019,3.02,
000702.SZ,20240318,151821.7272,2.9725,
000702.SZ,20240315,146968.978,2.8775,
000702.SZ,20240314,142116.2287,2.7825,
000702.SZ,20240313,142809.4786,2.796,
000702.SZ,20240312,144542.6033,2.83,
000702.SZ,20240311,140729.7289,2.7553,
000702.SZ,20240308,138303.3543,2.7078,
000702.SZ,20240307,139689.854,2.735,
000702.SZ,20240306,138303.3543,2.7078,
000702.SZ,20240305,134143.8549,2.6264,
000702.SZ,20240304,139689.854,2.735,
000702.SZ,20240301,141769.6037,2.7757,
000702.SZ,20240229,141422.9788,2.7689,
000702.SZ,20240228,137610.1044,2.6942,
000702.SZ,20240227,152514.9771,2.9861,
000702.SZ,20240226,148008.8528,2.8978,
000702.SZ,20240223,142462.8536,2.7893,
000702.SZ,20240222,136916.8545,2.6807,
000702.SZ,20240221,136223.6046,2.6671,
000702.SZ,20240220,123745.1064,2.4228,
000702.SZ,20240219,120625.4819,2.3617,
000702.SZ,20240208,116812.6075,2.2871,
000702.SZ,20240207,113346.358,2.2192,
000702.SZ,20240206,125824.8561,2.4635,
000702.SZ,20240205,139343.2291,2.7282,
000702.SZ,20240202,154941.3518,3.0336,
000702.SZ,20240201,166379.975,3.2575,
000702.SZ,20240131,172965.8491,3.3865,
000702.SZ,20240130,187524.0969,3.6715,
000702.SZ,20240129,194456.5958,3.8072,
000702.SZ,20240126,203468.8445,3.9837,
000702.SZ,20240125,195496.4707,3.8276,
000702.SZ,20240124,188910.5967,3.6986,
000702.SZ,20240123,183017.9725,3.5833,
000702.SZ,20240122,187870.7218,3.6783,
000702.SZ,20240119,201042.4698,3.9362,
000702.SZ,20240118,203468.8445,3.9837,
000702.SZ,20240117,207974.9688,4.0719,
000702.SZ,20240116,211787.8432,4.1466,
000702.SZ,20240115,213174.343,4.1737,
000702.SZ,20240112,213174.343,4.1737,
000702.SZ,20240111,213520.968,4.1805,
000702.SZ,20240110,212481.0931,4.1601,
000702.SZ,20240109,212827.7181,4.1669,
000702.SZ,20240108,210747.9684,4.1262,
000702.SZ,20240105,213520.968,4.1805,
000702.SZ,20240104,218720.3422,4.2823,
000702.SZ,20240103,219066.9671,4.2891,
000702.SZ,20240102,221146.7168,4.3298,
000702.SZ,20231229,217333.8424,4.2551,
000702.SZ,20231228,211787.8432,4.1466,
000702.SZ,20231227,210747.9684,4.1262,
000702.SZ,20231226,205548.5942,4.0244,
000702.SZ,20231225,209361.4686,4.0991,
000702.SZ,20231222,209361.4686,4.0991,
000702.SZ,20231221,211787.8432,4.1466,
000702.SZ,20231220,211787.8432,4.1466,
000702.SZ,20231219,212827.7181,4.1669,
000702.SZ,20231218,212134.4682,4.1533,
000702.SZ,20231215,215947.3426,4.228,
000702.SZ,20231214,215254.0927,4.2144,
000702.SZ,20231213,212827.7181,4.1669,
000702.SZ,20231212,214560.8428,4.2009,
000702.SZ,20231211,211441.2183,4.1398,
000702.SZ,20231208,210054.7185,4.1126,
000702.SZ,20231207,220453.4669,4.3162,
000702.SZ,20231206,219066.9671,4.2891,
000702.SZ,20231205,212134.4682,4.1533,
000702.SZ,20231204,212827.7181,4.1669,
000702.SZ,20231201,209014.8436,4.0923,
000702.SZ,20231130,210747.9684,4.1262,
000702.SZ,20231129,210747.9684,4.1262,
000702.SZ,20231128,211094.5933,4.133,
000702.SZ,20231127,212134.4682,4.1533,
000702.SZ,20231124,210054.7185,4.1126,
000702.SZ,20231123,209708.0935,4.1058,
000702.SZ,20231122,210054.7185,4.1126,
000702.SZ,20231121,208321.5937,4.0787,
000702.SZ,20231120,209708.0935,4.1058,
000702.SZ,20231117,204508.7193,4.004,
000702.SZ,20231116,203468.8445,3.9837,
000702.SZ,20231115,204162.0944,3.9973,
000702.SZ,20231114,204162.0944,3.9973,
000702.SZ,20231113,204162.0944,3.9973,
000702.SZ,20231110,202775.5946,3.9701,
000702.SZ,20231109,201735.7197,3.9497,
000702.SZ,20231108,202082.3447,3.9565,
000702.SZ,20231107,202775.5946,3.9701,
000702.SZ,20231106,201389.0948,3.943,
000702.SZ,20231103,203468.8445,3.9837,
000702.SZ,20231102,202775.5946,3.9701,
000702.SZ,20231101,203468.8445,3.9837,
000702.SZ,20231031,200695.8449,3.9294,
000702.SZ,20231030,198616.0952,3.8887,
000702.SZ,20231027,194109.9709,3.8004,
000702.SZ,20231026,193416.721,3.7869,
000702.SZ,20231025,191336.9713,3.7418,
000702.SZ,20231024,188563.9717,3.6876,
000702.SZ,20231023,179551.7231,3.5113,
000702.SZ,20231020,183364.5975,3.5859,
000702.SZ,20231019,184404.4723,3.6062,
000702.SZ,20231018,185444.3472,3.6266,
000702.SZ,20231017,187870.7218,3.674,
000702.SZ,20231016,188563.9717,3.6876,
000702.SZ,20231013,188563.9717,3.6876,
000702.SZ,20231012,194109.9709,3.796,
000702.SZ,20231011,192723.4711,3.7689,
000702.SZ,20231010,190990.3463,3.735,
