ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000520.SZ,20250325,4.52,1.879,2.822,,,8.7586,4.5222,4.4621,457461.7217,457461.7217
000520.SZ,20250324,4.57,3.3289,4.9995,,,8.8555,4.5722,4.5114,462522.1389,462522.1389
000520.SZ,20250321,4.85,1.6389,2.4614,,,9.398,4.8523,4.7878,490860.4757,490860.4757
000520.SZ,20250320,4.88,1.4377,2.1592,,,9.4562,4.8823,4.8175,493896.726,493896.726
000520.SZ,20250319,4.92,3.0613,4.5976,,,9.5337,4.9224,4.8569,497945.0599,497945.0599
000520.SZ,20250318,5.09,4.1935,6.298,,,9.8631,5.0924,5.0248,515150.4786,515150.4786
000520.SZ,20250317,4.98,2.4297,3.649,,,9.6499,4.9824,4.9162,504017.5606,504017.5606
000520.SZ,20250314,4.98,2.506,3.7636,,,9.6499,4.9824,4.9162,504017.5606,504017.5606
000520.SZ,20250313,4.9,2.3797,3.5739,,,9.4949,4.9023,4.8372,495920.893,495920.893
000520.SZ,20250312,5.02,4.1943,6.2992,,,9.7274,5.0224,4.9557,508065.8944,508065.8944
000520.SZ,20250311,4.89,3.6468,5.477,,,9.4755,4.8923,4.8273,494908.8095,494908.8095
000520.SZ,20250310,4.86,1.922,2.8865,,,9.4174,4.8623,4.7977,491872.5591,491872.5591
000520.SZ,20250307,4.78,2.2173,3.3301,,,9.2624,4.7823,4.7187,483775.8915,483775.8915
000520.SZ,20250306,4.95,2.437,3.66,,,9.5918,4.9524,4.8866,500981.3102,500981.3102
000520.SZ,20250305,4.8,1.336,2.0064,,,9.3011,4.8023,4.7385,485800.0584,485800.0584
000520.SZ,20250304,4.84,1.9588,2.9419,,,9.3787,4.8423,4.778,489848.3922,489848.3922
000520.SZ,20250303,4.69,1.8886,2.8363,,,9.088,4.6922,4.6299,474667.1404,474667.1404
000520.SZ,20250228,4.78,2.6975,4.0512,,,9.2624,4.7823,4.7187,483775.8915,483775.8915
000520.SZ,20250227,4.92,2.3239,3.4902,,,9.5337,4.9224,4.8569,497945.0599,497945.0599
000520.SZ,20250226,4.96,2.489,3.738,,,9.6112,4.9624,4.8964,501993.3937,501993.3937
000520.SZ,20250225,4.89,1.9222,2.8868,,,9.4755,4.8923,4.8273,494908.8095,494908.8095
000520.SZ,20250224,4.89,2.4467,3.6746,,,9.4755,4.8923,4.8273,494908.8095,494908.8095
000520.SZ,20250221,4.86,2.4887,3.7377,,,9.4174,4.8623,4.7977,491872.5591,491872.5591
000520.SZ,20250220,4.92,2.4637,3.7,,,9.5337,4.9224,4.8569,497945.0599,497945.0599
000520.SZ,20250219,4.95,3.0989,4.6541,,,9.5918,4.9524,4.8866,500981.3102,500981.3102
000520.SZ,20250218,4.98,5.4405,8.1709,,,9.6499,4.9824,4.9162,504017.5606,504017.5606
000520.SZ,20250217,4.89,2.3269,3.4947,,,9.4755,4.8923,4.8273,494908.8095,494908.8095
000520.SZ,20250214,4.9,3.1892,4.7897,,,9.4949,4.9023,4.8372,495920.893,495920.893
000520.SZ,20250213,5.0,3.7674,5.6581,,,9.6887,5.0024,4.9359,506041.7275,506041.7275
000520.SZ,20250212,5.0,2.8202,4.2355,,,9.6887,5.0024,4.9359,506041.7275,506041.7275
000520.SZ,20250211,4.91,3.2154,4.8291,,,9.5143,4.9124,4.8471,496932.9764,496932.9764
000520.SZ,20250210,4.92,5.1894,7.7937,,,9.5337,4.9224,4.8569,497945.0599,497945.0599
000520.SZ,20250207,5.01,2.7231,4.0896,,,9.7081,5.0124,4.9458,507053.811,507053.811
000520.SZ,20250206,4.55,1.9279,2.8954,,,8.8167,4.5522,4.4917,460497.972,460497.972
000520.SZ,20250205,4.44,1.3631,2.0472,,,8.6036,4.4421,4.3831,449365.054,449365.054
000520.SZ,20250127,4.35,1.4628,2.1969,,,8.4292,4.3521,4.2942,440256.3029,440256.3029
000520.SZ,20250124,4.43,1.5895,2.3872,,,8.5842,4.4321,4.3732,448352.9706,448352.9706
000520.SZ,20250123,4.35,1.9173,2.8795,,,8.4292,4.3521,4.2942,440256.3029,440256.3029
000520.SZ,20250122,4.43,1.6111,2.4196,,,8.5842,4.4321,4.3732,448352.9706,448352.9706
000520.SZ,20250121,4.52,1.5717,2.3605,,,8.7586,4.5222,4.4621,457461.7217,457461.7217
000520.SZ,20250120,4.57,1.4012,2.1043,,,8.8555,4.5722,4.5114,462522.1389,462522.1389
000520.SZ,20250117,4.61,1.2797,1.9219,,,8.933,4.6122,4.5509,466570.4728,466570.4728
000520.SZ,20250116,4.61,1.7094,2.5673,,,8.933,4.6122,4.5509,466570.4728,466570.4728
000520.SZ,20250115,4.56,1.8547,2.7855,,,8.8361,4.5622,4.5016,461510.0555,461510.0555
000520.SZ,20250114,4.58,2.0201,3.0338,,,8.8748,4.5822,4.5213,463534.2224,463534.2224
000520.SZ,20250113,4.33,1.4985,2.2505,,,8.3904,4.3321,4.2745,438232.136,438232.136
000520.SZ,20250110,4.34,1.5465,2.3226,,,8.4098,4.3421,4.2844,439244.2195,439244.2195
000520.SZ,20250109,4.53,2.056,3.0878,,,8.778,4.5322,4.4719,458473.8051,458473.8051
000520.SZ,20250108,4.47,3.3282,4.9984,,,8.6617,4.4721,4.4127,452401.3044,452401.3044
000520.SZ,20250107,4.52,2.2869,3.4346,,,8.7586,4.5222,4.4621,457461.7217,457461.7217
000520.SZ,20250106,4.33,2.3772,3.5701,,,8.3904,4.3321,4.2745,438232.136,438232.136
000520.SZ,20250103,4.32,3.0579,4.5925,,,8.371,4.3221,4.2646,437220.0526,437220.0526
000520.SZ,20250102,4.61,2.5486,3.8276,,,8.933,4.6122,4.5509,466570.4728,466570.4728
000520.SZ,20241231,4.68,2.8424,4.2689,,,9.0686,4.6822,4.62,473655.0569,473655.0569
000520.SZ,20241230,4.69,3.2662,4.9053,,,9.088,4.6922,4.6299,474667.1404,474667.1404
000520.SZ,20241227,4.98,2.6402,3.9651,,,9.6499,4.9824,4.9162,504017.5606,504017.5606
000520.SZ,20241226,4.86,2.5225,3.7884,,,9.4174,4.8623,4.7977,491872.5591,491872.5591
000520.SZ,20241225,4.82,4.7317,7.1063,,,9.3399,4.8223,4.7582,487824.2253,487824.2253
000520.SZ,20241224,5.18,4.3473,6.529,,,10.0375,5.1825,5.1136,524259.2297,524259.2297
000520.SZ,20241223,5.32,5.5321,8.3083,,,10.3088,5.3225,5.2518,538428.3981,538428.3981
000520.SZ,20241220,5.91,4.4688,6.7115,,,11.452,5.9128,5.8343,598141.3219,598141.3219
000520.SZ,20241219,5.78,5.0048,7.5164,,,11.2001,5.7828,5.7059,584984.237,584984.237
000520.SZ,20241218,5.7,3.6077,5.4182,,,11.0451,5.7027,5.6269,576887.5694,576887.5694
000520.SZ,20241217,5.7,5.0134,7.5294,,,11.0451,5.7027,5.6269,576887.5694,576887.5694
000520.SZ,20241216,6.03,9.8858,14.847,,,11.6846,6.0329,5.9527,610286.3234,610286.3234
000520.SZ,20241213,6.38,7.5593,11.3529,,,12.3628,6.3831,6.2982,645709.2443,645709.2443
000520.SZ,20241212,5.8,3.6257,5.4453,,,11.2389,5.8028,5.7257,587008.4039,587008.4039
000520.SZ,20241211,5.9,4.5993,6.9074,,,11.4327,5.9028,5.8244,597129.2385,597129.2385
000520.SZ,20241210,5.79,6.6299,9.9571,,,11.2195,5.7928,5.7158,585996.3204,585996.3204
000520.SZ,20241209,5.94,12.3714,18.5799,,,11.5102,5.9428,5.8639,601177.5723,601177.5723
000520.SZ,20241206,5.86,4.697,7.0542,,,11.3551,5.8628,5.7849,593080.9046,593080.9046
000520.SZ,20241205,5.33,2.413,3.6239,,,10.3281,5.3326,5.2617,539440.4815,539440.4815
000520.SZ,20241204,5.23,3.1145,4.6775,,,10.1344,5.2325,5.163,529319.647,529319.647
000520.SZ,20241203,5.47,4.1713,6.2647,,,10.5994,5.4726,5.3999,553609.6499,553609.6499
000520.SZ,20241202,5.41,4.0491,6.0812,,,10.4832,5.4126,5.3407,547537.1492,547537.1492
000520.SZ,20241129,5.27,3.1725,4.7645,,,10.2119,5.2725,5.2025,533367.9808,533367.9808
000520.SZ,20241128,5.27,3.7867,5.687,,,10.2119,5.2725,5.2025,533367.9808,533367.9808
000520.SZ,20241127,5.21,4.2476,6.3792,,,10.0956,5.2125,5.1432,527295.4801,527295.4801
000520.SZ,20241126,5.27,4.3438,6.5237,,,10.2119,5.2725,5.2025,533367.9808,533367.9808
000520.SZ,20241125,5.51,4.9026,7.363,,,10.6769,5.5126,5.4394,557657.9837,557657.9837
000520.SZ,20241122,5.32,4.7444,7.1253,,,10.3088,5.3225,5.2518,538428.3981,538428.3981
000520.SZ,20241121,5.36,5.3159,7.9836,,,10.3863,5.3626,5.2913,542476.7319,542476.7319
000520.SZ,20241120,5.33,4.3363,6.5124,,,10.3281,5.3326,5.2617,539440.4815,539440.4815
000520.SZ,20241119,5.21,4.877,7.3245,,,10.0956,5.2125,5.1432,527295.4801,527295.4801
000520.SZ,20241118,4.99,7.0451,10.5806,,,9.6693,4.9924,4.926,505029.644,505029.644
000520.SZ,20241115,5.38,6.6758,10.026,,,10.425,5.3826,5.311,544500.8988,544500.8988
000520.SZ,20241114,5.73,5.3447,8.027,,,11.1032,5.7327,5.6566,579923.8197,579923.8197
000520.SZ,20241113,5.98,8.3584,12.553,,,11.5877,5.9829,5.9034,605225.9061,605225.9061
000520.SZ,20241112,5.78,5.5907,8.3964,,,11.2001,5.7828,5.7059,584984.237,584984.237
000520.SZ,20241111,5.87,9.4877,14.2491,,,11.3745,5.8728,5.7948,594092.9881,594092.9881
000520.SZ,20241108,5.8,12.2214,18.3546,,,11.2389,5.8028,5.7257,587008.4039,587008.4039
000520.SZ,20241107,6.15,17.3572,26.0678,,,11.9171,6.1529,6.0712,622431.3248,622431.3248
000520.SZ,20241106,6.29,20.4127,30.6567,,,12.1884,6.293,6.2094,636600.4932,636600.4932
000520.SZ,20241105,6.99,24.3605,36.5858,,,13.5448,6.9933,6.9004,707446.335,707446.335
000520.SZ,20241104,6.35,12.9945,19.5157,,,12.3046,6.353,6.2686,642672.9939,642672.9939
000520.SZ,20241101,5.77,22.1065,33.2006,,,11.1808,5.7728,5.6961,583972.1535,583972.1535
000520.SZ,20241031,6.41,4.1267,6.1977,,,12.4209,6.4131,6.3278,648745.4947,648745.4947
000520.SZ,20241030,5.83,9.7183,14.5953,,,11.297,5.8328,5.7553,590044.6543,590044.6543
000520.SZ,20241029,5.3,2.562,3.8477,,,10.27,5.3025,5.2321,536404.2312,536404.2312
000520.SZ,20241028,4.82,10.2785,15.4367,,,9.3399,4.8223,4.7582,487824.2253,487824.2253
000520.SZ,20241025,4.38,7.6222,11.4474,,,8.3664,4.3821,4.3224,443292.5533,443292.5533
000520.SZ,20241024,3.98,12.5489,18.8466,,,7.6023,3.9819,3.9277,402809.2151,402809.2151
000520.SZ,20241023,3.96,18.6055,27.9427,,,7.5641,3.9619,3.9079,400785.0482,400785.0482
000520.SZ,20241022,3.82,8.1192,12.1938,,,7.2967,3.8218,3.7698,386615.8798,386615.8798
000520.SZ,20241021,3.47,13.9751,20.9885,,,6.6282,3.4717,3.4244,351192.9589,351192.9589
000520.SZ,20241018,3.23,10.4965,15.7641,,,6.1697,3.2315,3.1875,326902.956,326902.956
000520.SZ,20241017,3.13,10.9557,16.4538,,,5.9787,3.1315,3.0888,316782.1214,316782.1214
000520.SZ,20241016,2.99,13.2326,19.8734,,,5.7113,2.9914,2.9507,302612.953,302612.953
000520.SZ,20241015,3.15,14.5202,21.8071,,,6.0169,3.1515,3.1086,318806.2883,318806.2883
000520.SZ,20241014,2.86,7.5259,11.3028,,,5.463,2.8614,2.8224,289455.8681,289455.8681
000520.SZ,20241011,2.8,8.1627,12.2591,,,5.3484,2.8013,2.7632,283383.3674,283383.3674
000520.SZ,20241010,2.79,5.185,7.787,,,5.3293,2.7913,2.7533,282371.2839,282371.2839
000520.SZ,20241009,2.54,5.109,7.673,,,4.8517,2.5412,2.5066,257069.1976,257069.1976
000520.SZ,20241008,2.82,9.3299,14.012,,,5.3866,2.8214,2.7829,285407.5343,285407.5343
000520.SZ,20240930,2.84,6.8974,10.3588,,,5.4248,2.8414,2.8027,287431.7012,287431.7012
000520.SZ,20240927,2.61,5.2579,7.8965,,,4.9854,2.6112,2.5757,264153.7818,264153.7818
000520.SZ,20240926,2.52,6.1307,9.2073,,,4.8135,2.5212,2.4869,255045.0307,255045.0307
000520.SZ,20240925,2.37,4.399,6.6066,,,4.527,2.3711,2.3388,239863.7788,239863.7788
000520.SZ,20240924,2.37,5.018,7.5363,,,4.527,2.3711,2.3388,239863.7788,239863.7788
000520.SZ,20240923,2.28,2.9556,4.4388,,,4.3551,2.2811,2.25,230755.0277,230755.0277
000520.SZ,20240920,2.23,2.149,3.2274,,,4.2596,2.2311,2.2007,225694.6105,225694.6105
000520.SZ,20240919,2.28,3.8259,5.7459,,,4.3551,2.2811,2.25,230755.0277,230755.0277
000520.SZ,20240918,2.27,4.9009,7.3604,,,4.336,2.2711,2.2402,229742.9443,229742.9443
000520.SZ,20240913,2.16,3.3976,5.1027,,,4.1259,2.161,2.1316,218610.0263,218610.0263
000520.SZ,20240912,2.09,1.9033,2.8585,,,3.9922,2.091,2.0625,211525.4421,211525.4421
000520.SZ,20240911,2.13,2.4704,3.7101,,,4.0686,2.131,2.102,215573.7759,215573.7759
000520.SZ,20240910,2.08,1.0626,1.5959,,,3.9731,2.081,2.0527,210513.3586,210513.3586
000520.SZ,20240909,2.06,1.0115,1.5192,,,3.9349,2.061,2.0329,208489.1917,208489.1917
000520.SZ,20240906,2.06,1.2676,1.9037,,,3.9349,2.061,2.0329,208489.1917,208489.1917
000520.SZ,20240905,2.07,0.7543,1.1329,,,3.954,2.071,2.0428,209501.2752,209501.2752
000520.SZ,20240904,2.06,1.0341,1.553,,,3.9349,2.061,2.0329,208489.1917,208489.1917
000520.SZ,20240903,2.09,0.8797,1.3212,,,3.9922,2.091,2.0625,211525.4421,211525.4421
000520.SZ,20240902,2.08,1.1656,1.7505,,,3.9731,2.081,2.0527,210513.3586,210513.3586
000520.SZ,20240830,2.13,1.3532,2.0323,,,4.0686,2.131,2.102,215573.7759,215573.7759
000520.SZ,20240829,2.11,0.8219,1.2343,,,4.0304,2.111,2.0823,213549.609,213549.609
000520.SZ,20240828,2.09,1.0985,1.6498,,,3.9386,2.091,2.1234,211525.4421,211525.4421
000520.SZ,20240827,2.07,1.1248,1.6893,,,3.9009,2.071,2.1031,209501.2752,209501.2752
000520.SZ,20240826,2.12,1.1884,1.7848,,,3.9951,2.121,2.1539,214561.6925,214561.6925
000520.SZ,20240823,2.11,1.8038,2.709,,,3.9762,2.111,2.1437,213549.609,213549.609
000520.SZ,20240822,2.19,1.8564,2.788,,,4.127,2.191,2.225,221646.2766,221646.2766
000520.SZ,20240821,2.17,0.8929,1.341,,,4.0893,2.171,2.2047,219622.1097,219622.1097
000520.SZ,20240820,2.17,1.3918,2.0903,,,4.0893,2.171,2.2047,219622.1097,219622.1097
000520.SZ,20240819,2.23,1.0745,1.6138,,,4.2024,2.2311,2.2657,225694.6105,225694.6105
000520.SZ,20240816,2.23,1.6704,2.5086,,,4.2024,2.2311,2.2657,225694.6105,225694.6105
000520.SZ,20240815,2.25,2.642,3.9679,,,4.2401,2.2511,2.286,227718.7774,227718.7774
000520.SZ,20240814,2.21,2.5718,3.8624,,,4.1647,2.2111,2.2453,223670.4436,223670.4436
000520.SZ,20240813,2.28,3.9492,5.9311,,,4.2966,2.2811,2.3165,230755.0277,230755.0277
000520.SZ,20240812,2.2,1.1272,1.6929,,,4.1458,2.2011,2.2352,222658.3601,222658.3601
000520.SZ,20240809,2.22,1.4838,2.2285,,,4.1835,2.2211,2.2555,224682.527,224682.527
000520.SZ,20240808,2.25,1.6836,2.5286,,,4.2401,2.2511,2.286,227718.7774,227718.7774
000520.SZ,20240807,2.28,1.9302,2.8989,,,4.2966,2.2811,2.3165,230755.0277,230755.0277
000520.SZ,20240806,2.31,3.0346,4.5576,,,4.3531,2.3111,2.3469,233791.2781,233791.2781
000520.SZ,20240805,2.34,3.5936,5.397,,,4.4097,2.3411,2.3774,236827.5285,236827.5285
000520.SZ,20240802,2.37,2.8036,4.2106,,,4.4662,2.3711,2.4079,239863.7788,239863.7788
000520.SZ,20240801,2.4,4.1255,6.1959,,,4.5227,2.4011,2.4384,242900.0292,242900.0292
000520.SZ,20240731,2.37,4.6494,6.9827,,,4.4662,2.3711,2.4079,239863.7788,239863.7788
000520.SZ,20240730,2.29,2.8784,4.3229,,,4.3155,2.2911,2.3266,231767.1112,231767.1112
000520.SZ,20240729,2.34,4.4527,6.6873,,,4.4097,2.3411,2.3774,236827.5285,236827.5285
000520.SZ,20240726,2.23,2.2505,3.3799,,,4.2024,2.2311,2.2657,225694.6105,225694.6105
000520.SZ,20240725,2.25,3.9837,5.983,,,4.2401,2.2511,2.286,227718.7774,227718.7774
000520.SZ,20240724,2.16,2.6497,3.9794,,,4.0705,2.161,2.1945,218610.0263,218610.0263
000520.SZ,20240723,2.24,3.5022,5.2598,,,4.2212,2.2411,2.2758,226706.6939,226706.6939
000520.SZ,20240722,2.2,1.53,2.2978,,,4.1458,2.2011,2.2352,222658.3601,222658.3601
000520.SZ,20240719,2.22,2.2475,3.3754,,,4.1835,2.2211,2.2555,224682.527,224682.527
000520.SZ,20240718,2.24,2.3146,3.4761,,,4.2212,2.2411,2.2758,226706.6939,226706.6939
000520.SZ,20240717,2.26,1.607,2.4134,,,4.2589,2.2611,2.2961,228730.8608,228730.8608
000520.SZ,20240716,2.3,1.7721,2.6615,,,4.3343,2.3011,2.3368,232779.1947,232779.1947
000520.SZ,20240715,2.28,2.2566,3.3891,,,4.2966,2.2811,2.3165,230755.0277,230755.0277
000520.SZ,20240712,2.35,3.4453,5.1743,,,4.4285,2.3511,2.3876,237839.6119,237839.6119
000520.SZ,20240711,2.33,3.9301,5.9024,,,4.3908,2.3311,2.3673,235815.445,235815.445
000520.SZ,20240710,2.32,3.0514,4.5828,,,4.372,2.3211,2.3571,234803.3616,234803.3616
000520.SZ,20240709,2.35,3.6534,5.4868,,,4.4285,2.3511,2.3876,237839.6119,237839.6119
000520.SZ,20240708,2.37,3.7151,5.5795,,,4.4662,2.3711,2.4079,239863.7788,239863.7788
000520.SZ,20240705,2.47,3.9886,5.9902,,,4.6547,2.4712,2.5095,249984.6134,249984.6134
000520.SZ,20240704,2.48,4.9413,7.421,,,4.6735,2.4812,2.5197,250996.6968,250996.6968
000520.SZ,20240703,2.53,7.4759,11.2276,,,4.7677,2.5312,2.5705,256057.1141,256057.1141
000520.SZ,20240702,2.6,9.255,13.8995,,,4.8996,2.6012,2.6416,263141.6983,263141.6983
000520.SZ,20240701,2.36,3.1521,4.7339,,,4.4474,2.3611,2.3977,238851.6954,238851.6954
000520.SZ,20240628,2.31,2.9876,4.4869,,,4.3531,2.3111,2.3469,233791.2781,233791.2781
000520.SZ,20240627,2.29,2.6281,3.947,,,4.3155,2.2911,2.3266,231767.1112,231767.1112
000520.SZ,20240626,2.36,3.4903,5.2419,,,4.4474,2.3611,2.3977,238851.6954,238851.6954
000520.SZ,20240625,2.35,2.6138,3.9255,,,4.4285,2.3511,2.3876,237839.6119,237839.6119
000520.SZ,20240624,2.38,4.131,6.2042,,,4.4851,2.3811,2.4181,240875.8623,240875.8623
000520.SZ,20240621,2.51,4.475,6.7208,,,4.73,2.5112,2.5501,254032.9472,254032.9472
000520.SZ,20240620,2.62,4.5417,6.8209,,,4.9373,2.6213,2.6619,265165.8652,265165.8652
000520.SZ,20240619,2.59,4.82,7.2389,,,4.8808,2.5912,2.6314,262129.6148,262129.6148
000520.SZ,20240618,2.7,4.9916,7.4966,,,5.0881,2.7013,2.7432,273262.5329,273262.5329
000520.SZ,20240617,2.64,6.1986,9.3094,,,4.975,2.6413,2.6822,267190.0321,267190.0321
000520.SZ,20240614,2.8,5.3541,8.0411,,,5.2765,2.8013,2.8448,283383.3674,283383.3674
000520.SZ,20240613,2.77,8.4365,12.6704,,,5.22,2.7713,2.8143,280347.117,280347.117
000520.SZ,20240612,2.94,9.5198,14.2973,,,5.5404,2.9414,2.987,297552.5358,297552.5358
000520.SZ,20240611,3.01,7.5384,11.3216,,,5.6723,3.0114,3.0581,304637.12,304637.12
000520.SZ,20240607,3.34,7.9608,11.9558,,,6.2942,3.3416,3.3934,338035.874,338035.874
000520.SZ,20240606,3.38,10.4664,15.719,,,6.3695,3.3816,3.4341,342084.2078,342084.2078
000520.SZ,20240605,3.3,8.9724,13.4751,,,6.2188,3.3016,3.3528,333987.5402,333987.5402
000520.SZ,20240604,3.45,12.6076,18.9347,,,6.5014,3.4517,3.5052,349168.792,349168.792
000520.SZ,20240603,3.3,15.2104,22.8438,,,6.2188,3.3016,3.3528,333987.5402,333987.5402
000520.SZ,20240531,3.27,11.5131,17.2908,,,6.1622,3.2716,3.3223,330951.2898,330951.2898
000520.SZ,20240530,3.12,8.8975,13.3627,,,5.8796,3.1215,3.1699,315770.038,315770.038
000520.SZ,20240529,3.21,11.5119,17.2891,,,6.0492,3.2115,3.2613,324878.7891,324878.7891
000520.SZ,20240528,3.35,20.1583,30.2747,,,6.313,3.3516,3.4036,339047.9574,339047.9574
000520.SZ,20240527,3.19,6.0535,9.0915,,,6.0115,3.1915,3.241,322854.6221,322854.6221
000520.SZ,20240524,2.9,6.3263,9.5011,,,5.465,2.9014,2.9464,293504.202,293504.202
000520.SZ,20240523,3.04,9.8925,14.857,,,5.7288,3.0415,3.0886,307673.3703,307673.3703
000520.SZ,20240522,2.99,6.5162,9.7864,,,5.6346,2.9914,3.0378,302612.953,302612.953
000520.SZ,20240521,3.02,9.6027,14.4217,,,5.6911,3.0214,3.0683,305649.2034,305649.2034
000520.SZ,20240520,3.06,6.0226,9.0451,,,5.7665,3.0615,3.1089,309697.5372,309697.5372
000520.SZ,20240517,2.78,6.6121,9.9304,,,5.2388,2.7813,2.8245,281359.2005,281359.2005
000520.SZ,20240516,2.86,8.547,12.8364,,,5.3896,2.8614,2.9057,289455.8681,289455.8681
000520.SZ,20240515,3.02,10.6873,16.0506,,,5.6911,3.0214,3.0683,305649.2034,305649.2034
000520.SZ,20240514,2.96,17.1955,25.825,,,5.5781,2.9614,3.0073,299576.7027,299576.7027
000520.SZ,20240513,3.1,13.4839,20.2507,,,5.8419,3.1015,3.1496,313745.8711,313745.8711
000520.SZ,20240510,2.82,12.913,19.3934,,,5.3142,2.8214,2.8651,285407.5343,285407.5343
000520.SZ,20240509,2.79,9.2635,13.9123,,,5.2577,2.7913,2.8346,282371.2839,282371.2839
000520.SZ,20240508,2.54,3.3588,5.0444,,,4.7866,2.5412,2.5806,257069.1976,257069.1976
000520.SZ,20240507,2.55,3.2588,4.8942,,,4.8054,2.5512,2.5908,258081.281,258081.281
000520.SZ,20240506,2.59,5.1675,7.7608,,,4.8808,2.5912,2.6314,262129.6148,262129.6148
000520.SZ,20240430,2.46,3.5192,5.2853,,,4.6358,2.4612,2.4993,248972.5299,248972.5299
000520.SZ,20240429,2.53,4.6069,6.9188,,,4.7677,2.5312,2.5705,256057.1141,256057.1141
000520.SZ,20240426,2.55,6.6329,9.9615,,,4.8054,2.5512,2.5908,258081.281,258081.281
000520.SZ,20240425,2.55,7.0775,10.6294,71.2407,,4.807,2.4766,2.4858,258081.281,258081.281
000520.SZ,20240424,2.44,5.2872,7.9405,68.1676,,4.5997,2.3698,2.3786,246948.363,246948.363
000520.SZ,20240423,2.5,7.2451,10.8811,69.8439,,4.7128,2.4281,2.4371,253020.8638,253020.8638
000520.SZ,20240422,2.78,11.215,16.8432,77.6664,,5.2406,2.7,2.71,281359.2005,281359.2005
000520.SZ,20240419,3.09,9.1038,13.6725,86.327,,5.825,3.0011,3.0122,312733.7876,312733.7876
000520.SZ,20240418,2.81,9.1924,13.8055,78.5045,,5.2971,2.7291,2.7393,284395.4509,284395.4509
000520.SZ,20240417,2.55,8.6258,12.9546,71.2407,,4.807,2.4766,2.4858,258081.281,258081.281
000520.SZ,20240416,2.59,7.6202,11.4444,72.3582,,4.8824,2.5155,2.5248,262129.6148,262129.6148
000520.SZ,20240415,2.35,6.86,10.3027,65.6532,,4.43,2.2824,2.2909,237839.6119,237839.6119
000520.SZ,20240412,2.55,7.6254,11.4522,71.2407,,4.807,2.4766,2.4858,258081.281,258081.281
000520.SZ,20240411,2.42,2.0568,3.089,67.6089,,4.562,2.3504,2.3591,244924.1961,244924.1961
000520.SZ,20240410,2.4,1.9798,2.9733,67.0501,,4.5243,2.3309,2.3396,242900.0292,242900.0292
000520.SZ,20240409,2.44,3.0163,4.53,68.1676,,4.5997,2.3698,2.3786,246948.363,246948.363
000520.SZ,20240408,2.45,6.1715,9.2687,68.447,,4.6185,2.3795,2.3883,247960.4465,247960.4465
000520.SZ,20240403,2.63,2.1405,3.2147,73.4757,,4.9578,2.5543,2.5638,266177.9487,266177.9487
000520.SZ,20240402,2.39,1.191,1.7887,66.7707,,4.5054,2.3212,2.3298,241887.9457,241887.9457
000520.SZ,20240401,2.34,0.754,1.1324,65.3739,,4.4111,2.2727,2.2811,236827.5285,236827.5285
000520.SZ,20240329,2.31,0.9574,1.4379,64.5357,,4.3546,2.2435,2.2519,233791.2781,233791.2781
000520.SZ,20240328,2.29,0.8909,1.338,63.977,,4.3169,2.2241,2.2324,231767.1112,231767.1112
000520.SZ,20240327,2.26,0.8196,1.2309,63.1388,,4.2603,2.195,2.2031,228730.8608,228730.8608
000520.SZ,20240326,2.31,1.0028,1.5061,64.5357,,4.3546,2.2435,2.2519,233791.2781,233791.2781
000520.SZ,20240325,2.31,0.8826,1.3256,64.5357,,4.3546,2.2435,2.2519,233791.2781,233791.2781
000520.SZ,20240322,2.35,0.8157,1.2251,65.6532,,4.43,2.2824,2.2909,237839.6119,237839.6119
000520.SZ,20240321,2.41,0.7045,1.0581,67.3295,,4.5431,2.3407,2.3493,243912.1127,243912.1127
000520.SZ,20240320,2.41,0.8272,1.2424,67.3295,,4.5431,2.3407,2.3493,243912.1127,243912.1127
000520.SZ,20240319,2.37,0.9993,1.5008,66.212,,4.4677,2.3018,2.3103,239863.7788,239863.7788
000520.SZ,20240318,2.38,0.8822,1.3249,66.4914,,4.4866,2.3115,2.3201,240875.8623,240875.8623
000520.SZ,20240315,2.34,0.8647,1.2986,65.3739,,4.4111,2.2727,2.2811,236827.5285,236827.5285
000520.SZ,20240314,2.32,0.9327,1.4008,64.8151,,4.3734,2.2532,2.2616,234803.3616,234803.3616
000520.SZ,20240313,2.31,0.7877,1.1829,64.5357,,4.3546,2.2435,2.2519,233791.2781,233791.2781
000520.SZ,20240312,2.32,0.8527,1.2807,64.8151,,4.3734,2.2532,2.2616,234803.3616,234803.3616
000520.SZ,20240311,2.31,1.0543,1.5834,64.5357,,4.3546,2.2435,2.2519,233791.2781,233791.2781
000520.SZ,20240308,2.24,0.7663,1.1508,62.5801,,4.2226,2.1755,2.1836,226706.6939,226706.6939
000520.SZ,20240307,2.22,0.899,1.3502,62.0213,,4.1849,2.1561,2.1641,224682.527,224682.527
000520.SZ,20240306,2.22,0.7602,1.1417,62.0213,,4.1849,2.1561,2.1641,224682.527,224682.527
000520.SZ,20240305,2.17,0.7249,1.0887,60.6245,,4.0907,2.1076,2.1154,219622.1097,219622.1097
000520.SZ,20240304,2.23,0.9891,1.4855,62.3007,,4.2038,2.1658,2.1739,225694.6105,225694.6105
000520.SZ,20240301,2.25,0.9937,1.4924,62.8595,,4.2415,2.1853,2.1934,227718.7774,227718.7774
000520.SZ,20240229,2.26,1.3448,2.0197,63.1388,,4.2603,2.195,2.2031,228730.8608,228730.8608
