ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000156.SZ,20250526,7.65,0.5394,1.029,26.5448,25.627,0.9407,1.5088,1.497,1417493.3181,1300405.0459
000156.SZ,20250523,7.53,0.7507,1.4319,26.1284,25.225,0.9259,1.4852,1.4736,1395258.1288,1280006.5354
000156.SZ,20250522,7.68,0.7027,1.3404,26.6489,25.7275,0.9444,1.5148,1.5029,1423052.1155,1305504.6735
000156.SZ,20250521,7.8,0.9615,1.834,27.0653,26.1295,0.9591,1.5384,1.5264,1445287.3048,1325903.1841
000156.SZ,20250520,7.95,1.0634,2.0284,27.5858,26.632,0.9776,1.568,1.5558,1473081.2914,1351401.3222
000156.SZ,20250519,7.72,0.5057,0.9647,26.7877,25.8615,0.9493,1.5226,1.5107,1430463.8452,1312304.177
000156.SZ,20250516,7.64,0.4526,0.8633,26.5101,25.5935,0.9395,1.5069,1.4951,1415640.3857,1298705.17
000156.SZ,20250515,7.65,0.6232,1.1886,26.5448,25.627,0.9407,1.5088,1.497,1417493.3181,1300405.0459
000156.SZ,20250514,7.8,0.7515,1.4334,27.0653,26.1295,0.9591,1.5384,1.5264,1445287.3048,1325903.1841
000156.SZ,20250513,7.76,0.6401,1.2209,26.9265,25.9955,0.9542,1.5305,1.5186,1437875.575,1319103.6806
000156.SZ,20250512,7.8,0.6056,1.1552,27.0653,26.1295,0.9591,1.5384,1.5264,1445287.3048,1325903.1841
000156.SZ,20250509,7.73,0.6923,1.3205,26.8224,25.895,0.9505,1.5246,1.5127,1432316.7777,1314004.0529
000156.SZ,20250508,7.9,0.8226,1.5691,27.4123,26.4645,0.9714,1.5582,1.546,1463816.6292,1342901.9428
000156.SZ,20250507,7.81,0.969,1.8483,27.1,26.163,0.9604,1.5404,1.5284,1447140.2372,1327603.0599
000156.SZ,20250506,7.85,1.0715,2.0439,27.2388,26.297,0.9653,1.5483,1.5362,1454551.967,1334402.5634
000156.SZ,20250430,7.7,0.9813,1.8717,26.7183,25.7945,0.9468,1.5187,1.5068,1426757.9803,1308904.4253
000156.SZ,20250429,7.54,0.5541,1.057,26.1631,26.1631,0.9353,1.4871,1.4871,1397111.0613,1281706.4113
000156.SZ,20250428,7.48,0.537,1.0242,25.9549,25.9549,0.9278,1.4753,1.4753,1385993.4666,1271507.156
000156.SZ,20250425,7.59,0.6358,1.2127,26.3366,26.3366,0.9415,1.497,1.497,1406375.7235,1290205.7906
000156.SZ,20250424,7.52,0.673,1.2836,26.0937,26.0937,0.9328,1.4832,1.4832,1393405.1964,1278306.6595
000156.SZ,20250423,7.64,0.6265,1.195,26.5101,26.5101,0.9477,1.5069,1.5069,1415640.3857,1298705.17
000156.SZ,20250422,7.63,0.6439,1.2283,26.4754,26.4754,0.9464,1.5049,1.5049,1413787.4532,1297005.2942
000156.SZ,20250421,7.69,0.5794,1.1051,26.6836,26.6836,0.9539,1.5167,1.5167,1424905.0479,1307204.5494
000156.SZ,20250418,7.56,0.5924,1.1299,26.2325,26.2325,0.9377,1.4911,1.4911,1400816.9262,1285106.163
000156.SZ,20250417,7.58,0.575,1.0969,26.3019,26.3019,0.9402,1.495,1.495,1404522.791,1288505.9148
000156.SZ,20250416,7.58,0.8587,1.6379,26.3019,26.3019,0.9402,1.495,1.495,1404522.791,1288505.9148
000156.SZ,20250415,7.71,0.7954,1.5172,26.753,26.753,0.9563,1.5207,1.5207,1428610.9128,1310604.3012
000156.SZ,20250414,7.67,0.9337,1.7809,26.6142,26.6142,0.9514,1.5128,1.5128,1421199.183,1303804.7977
000156.SZ,20250411,7.56,0.8619,1.644,26.2325,26.2325,0.9377,1.4911,1.4911,1400816.9262,1285106.163
000156.SZ,20250410,7.55,1.3006,2.4809,26.1978,26.1978,0.9365,1.4891,1.4891,1398963.9937,1283406.2871
000156.SZ,20250409,7.46,1.9273,3.6762,25.8855,25.8855,0.9253,1.4714,1.4714,1382287.6017,1268107.4042
000156.SZ,20250408,7.24,2.1772,4.1529,25.1221,25.1221,0.8981,1.428,1.428,1341523.088,1230710.1349
000156.SZ,20250407,7.44,1.3941,2.6591,25.8161,25.8161,0.9229,1.4674,1.4674,1378581.7368,1264707.6525
000156.SZ,20250403,8.27,0.7316,1.3955,28.6961,28.6961,1.0258,1.6311,1.6311,1532375.1295,1405797.3503
000156.SZ,20250402,8.29,0.801,1.5279,28.7655,28.7655,1.0283,1.6351,1.6351,1536080.9944,1409197.102
000156.SZ,20250401,8.21,0.9117,1.739,28.488,28.488,1.0184,1.6193,1.6193,1521257.5349,1395598.095
000156.SZ,20250331,8.29,1.3623,2.5986,28.7655,28.7655,1.0283,1.6351,1.6351,1536080.9944,1409197.102
000156.SZ,20250328,8.31,1.014,1.9341,28.8349,28.8349,1.0308,1.639,1.639,1539786.8593,1412596.8538
000156.SZ,20250327,8.29,0.9869,1.8825,28.7655,28.7655,1.0283,1.6351,1.6351,1536080.9944,1409197.102
000156.SZ,20250326,8.35,0.8994,1.7155,28.9737,28.9737,1.0357,1.6469,1.6469,1547198.5891,1419396.3573
000156.SZ,20250325,8.35,1.4072,2.6842,28.9737,28.9737,1.0357,1.6469,1.6469,1547198.5891,1419396.3573
000156.SZ,20250324,8.48,2.739,5.2246,29.4248,29.4248,1.0519,1.6725,1.6725,1571286.7108,1441494.7437
000156.SZ,20250321,8.76,2.4322,4.6393,30.3964,30.3964,1.0866,1.7278,1.7278,1623168.8192,1489091.2683
000156.SZ,20250320,8.9,3.4478,6.5765,30.8822,30.8822,1.104,1.7554,1.7554,1649109.8734,1512889.5305
000156.SZ,20250319,8.77,2.4027,4.583,23.5851,31.8791,1.1013,1.6741,1.731,1625021.7516,1490791.1441
000156.SZ,20250318,8.87,3.4974,6.6711,23.854,32.2426,1.1138,1.6932,1.7508,1643551.0761,1507789.9029
000156.SZ,20250317,8.81,3.7578,7.1678,23.6927,32.0245,1.1063,1.6817,1.7389,1632433.4814,1497590.6476
000156.SZ,20250314,9.04,5.81,11.0823,24.3112,32.8606,1.1352,1.7256,1.7843,1675050.9276,1536687.7928
000156.SZ,20250313,9.08,8.4794,16.174,24.4188,33.006,1.1402,1.7333,1.7922,1682462.6573,1543487.2963
000156.SZ,20250312,9.46,1.0581,2.0183,25.4407,34.3873,1.1879,1.8058,1.8672,1752874.0901,1608082.5796
000156.SZ,20250311,8.6,1.834,3.4983,23.1279,31.2612,1.0799,1.6416,1.6975,1593521.9001,1461893.2542
000156.SZ,20250310,8.26,1.4521,2.7699,22.2136,30.0253,1.0372,1.5767,1.6304,1530522.1971,1404097.4744
000156.SZ,20250307,8.36,1.9684,3.7546,22.4825,30.3888,1.0498,1.5958,1.6501,1549051.5215,1421096.2332
000156.SZ,20250306,8.47,2.3943,4.567,22.7783,30.7886,1.0636,1.6168,1.6718,1569433.7784,1439794.8678
000156.SZ,20250305,8.14,1.5308,2.9199,21.8909,29.5891,1.0222,1.5538,1.6067,1508287.0078,1383698.9639
000156.SZ,20250304,8.13,1.7014,3.2454,21.864,29.5527,1.0209,1.5519,1.6047,1506434.0753,1381999.088
000156.SZ,20250303,7.93,1.093,2.0849,21.3261,28.8257,0.9958,1.5137,1.5652,1469375.4265,1348001.5705
000156.SZ,20250228,7.92,1.5397,2.9369,21.2992,28.7894,0.9945,1.5118,1.5633,1467522.4941,1346301.6946
000156.SZ,20250227,8.2,2.0489,3.9083,22.0522,29.8072,1.0297,1.5653,1.6185,1519404.6024,1393898.2191
000156.SZ,20250226,8.38,1.924,3.67,22.5363,30.4615,1.0523,1.5996,1.654,1552757.3864,1424495.9849
000156.SZ,20250225,8.39,2.3733,4.527,22.5632,30.4978,1.0536,1.6016,1.656,1554610.3188,1426195.8608
000156.SZ,20250224,8.64,3.9746,7.5814,23.2355,31.4066,1.085,1.6493,1.7054,1600933.6299,1468692.7577
000156.SZ,20250221,8.88,6.2997,12.0164,23.8809,32.279,1.1151,1.6951,1.7527,1645404.0085,1509489.7788
000156.SZ,20250220,8.42,3.0626,5.8418,22.6439,30.6069,1.0573,1.6073,1.6619,1560169.1162,1431295.4884
000156.SZ,20250219,8.42,3.7296,7.1141,22.6439,30.6069,1.0573,1.6073,1.6619,1560169.1162,1431295.4884
000156.SZ,20250218,8.2,6.5434,12.4812,22.0522,29.8072,1.0297,1.5653,1.6185,1519404.6024,1393898.2191
000156.SZ,20250217,9.09,8.0422,15.3402,24.4457,33.0423,1.1415,1.7352,1.7942,1684315.5898,1545187.1722
000156.SZ,20250214,8.96,8.0176,15.2933,24.0961,32.5698,1.1251,1.7104,1.7685,1660227.468,1523088.7858
000156.SZ,20250213,9.43,11.9925,22.8751,25.36,34.2783,1.1842,1.8001,1.8613,1747315.2928,1602982.952
000156.SZ,20250212,9.32,4.6476,8.865,25.0642,33.8784,1.1703,1.7791,1.8396,1726933.0359,1584284.3174
000156.SZ,20250211,8.47,4.8833,9.3147,22.7783,30.7886,1.0636,1.6168,1.6718,1569433.7784,1439794.8678
000156.SZ,20250210,7.7,1.2199,2.3269,20.7076,27.9897,0.9669,1.4698,1.5198,1426757.9803,1308904.4253
000156.SZ,20250207,7.49,1.3823,2.6367,20.1428,27.2263,0.9405,1.4298,1.4784,1387846.3991,1273207.0319
000156.SZ,20250206,7.34,0.9155,1.7463,19.7394,26.6811,0.9217,1.4011,1.4488,1360052.4124,1247708.8937
000156.SZ,20250205,7.24,0.7734,1.4753,19.4705,26.3176,0.9092,1.382,1.429,1341523.088,1230710.1349
000156.SZ,20250127,7.19,0.8687,1.657,19.336,26.1358,0.9029,1.3725,1.4192,1332258.4258,1222210.7556
000156.SZ,20250124,7.13,0.7345,1.401,19.1747,25.9177,0.8953,1.361,1.4073,1321140.8311,1212011.5003
000156.SZ,20250123,6.95,0.6034,1.151,18.6906,25.2634,0.8727,1.3267,1.3718,1287788.0472,1181413.7345
000156.SZ,20250122,6.84,0.4855,0.926,18.3948,24.8635,0.8589,1.3057,1.3501,1267405.7903,1162715.0999
000156.SZ,20250121,6.93,0.4685,0.8936,18.6368,25.1907,0.8702,1.3229,1.3678,1284082.1823,1178013.9828
000156.SZ,20250120,7.01,0.4959,0.946,18.852,25.4815,0.8803,1.3381,1.3836,1298905.6418,1191612.9898
000156.SZ,20250117,6.93,0.5831,1.1123,18.6368,25.1907,0.8702,1.3229,1.3678,1284082.1823,1178013.9828
000156.SZ,20250116,6.99,0.9837,1.8764,18.7982,25.4088,0.8778,1.3343,1.3797,1295199.777,1188213.238
000156.SZ,20250115,6.86,0.7978,1.5218,18.4486,24.9362,0.8614,1.3095,1.354,1271111.6552,1166114.8516
000156.SZ,20250114,6.8,0.8346,1.592,18.2872,24.7181,0.8539,1.298,1.3422,1259994.0606,1155915.5964
000156.SZ,20250113,6.53,0.5929,1.131,17.5611,23.7367,0.82,1.2465,1.2889,1209964.8846,1110018.9477
000156.SZ,20250110,6.55,0.5944,1.1337,17.6149,23.8094,0.8225,1.2503,1.2928,1213670.7495,1113418.6994
000156.SZ,20250109,6.71,0.6156,1.1742,18.0452,24.391,0.8426,1.2809,1.3244,1243317.6686,1140616.7135
000156.SZ,20250108,6.74,0.8281,1.5795,18.1258,24.5,0.8464,1.2866,1.3303,1248876.4659,1145716.3411
000156.SZ,20250107,6.81,0.6894,1.3151,18.3141,24.7545,0.8552,1.3,1.3442,1261846.993,1157615.4722
000156.SZ,20250106,6.8,0.728,1.3886,18.2872,24.7181,0.8539,1.298,1.3422,1259994.0606,1155915.5964
000156.SZ,20250103,6.82,1.0101,1.9268,18.341,24.7908,0.8564,1.3019,1.3461,1263699.9254,1159315.3481
000156.SZ,20250102,7.05,1.0145,1.9352,18.9595,25.6269,0.8853,1.3458,1.3915,1306317.3716,1198412.4933
000156.SZ,20241231,7.2,0.9567,1.8249,19.3629,26.1722,0.9041,1.3744,1.4211,1334111.3582,1223910.6314
000156.SZ,20241230,7.48,0.6554,1.2502,20.1159,27.19,0.9393,1.4278,1.4764,1385993.4666,1271507.156
000156.SZ,20241227,7.49,0.9106,1.737,20.1428,27.2263,0.9405,1.4298,1.4784,1387846.3991,1273207.0319
000156.SZ,20241226,7.38,0.6883,1.313,19.847,26.8265,0.9267,1.4088,1.4567,1367464.1422,1254508.3972
000156.SZ,20241225,7.43,0.7838,1.4951,19.9815,27.0082,0.933,1.4183,1.4665,1376728.8044,1263007.7766
000156.SZ,20241224,7.54,0.8393,1.6009,20.2773,27.4081,0.9468,1.4393,1.4882,1397111.0613,1281706.4113
000156.SZ,20241223,7.5,1.437,2.741,20.1697,27.2627,0.9418,1.4317,1.4804,1389699.3315,1274906.9078
000156.SZ,20241220,7.85,1.1376,2.17,21.111,28.5349,0.9858,1.4985,1.5494,1454551.967,1334402.5634
000156.SZ,20241219,7.97,1.4601,2.7852,21.4337,28.9711,1.0008,1.5214,1.5731,1476787.1563,1354801.074
000156.SZ,20241218,8.04,1.8335,3.4974,21.6219,29.2256,1.0096,1.5347,1.5869,1489757.6834,1366700.2051
000156.SZ,20241217,7.86,2.2454,4.283,21.1379,28.5713,0.987,1.5004,1.5514,1456404.8994,1336102.4393
000156.SZ,20241216,8.31,3.0846,5.8838,22.348,30.207,1.0435,1.5863,1.6402,1539786.8593,1412596.8538
000156.SZ,20241213,8.4,4.8856,9.319,22.5901,30.5342,1.0548,1.6035,1.658,1556463.2513,1427895.7367
000156.SZ,20241212,8.06,1.3521,2.5792,21.6757,29.2983,1.0121,1.5386,1.5909,1493463.5483,1370099.9569
000156.SZ,20241211,8.02,1.4939,2.8496,21.5681,29.1529,1.0071,1.5309,1.583,1486051.8185,1363300.4534
000156.SZ,20241210,7.77,1.166,2.2241,20.8958,28.2441,0.9757,1.4832,1.5336,1439728.5074,1320803.5564
000156.SZ,20241209,7.79,1.3305,2.5378,20.9496,28.3168,0.9782,1.487,1.5376,1443434.3723,1324203.3082
000156.SZ,20241206,7.95,1.8851,3.5958,21.3799,28.8984,0.9983,1.5176,1.5692,1473081.2914,1351401.3222
000156.SZ,20241205,7.59,0.8827,1.6837,20.4117,27.5898,0.9531,1.4488,1.4981,1406375.7235,1290205.7906
000156.SZ,20241204,7.42,0.9626,1.8361,19.9546,26.9719,0.9318,1.4164,1.4646,1374875.872,1261307.9007
000156.SZ,20241203,7.65,0.9754,1.8606,20.5731,27.8079,0.9606,1.4603,1.51,1417493.3181,1300405.0459
000156.SZ,20241202,7.73,1.0266,1.9581,20.7882,28.0987,0.9707,1.4756,1.5257,1432316.7777,1314004.0529
000156.SZ,20241129,7.6,0.9037,1.7237,20.4386,27.6262,0.9544,1.4508,1.5001,1408228.6559,1291905.6665
000156.SZ,20241128,7.55,0.6958,1.3272,20.3042,27.4444,0.9481,1.4412,1.4902,1398963.9937,1283406.2871
000156.SZ,20241127,7.6,0.9577,1.8267,20.4386,27.6262,0.9544,1.4508,1.5001,1408228.6559,1291905.6665
000156.SZ,20241126,7.39,0.7784,1.4848,19.8739,26.8628,0.928,1.4107,1.4586,1369317.0746,1256208.2731
000156.SZ,20241125,7.47,0.8609,1.6421,20.089,27.1536,0.938,1.4259,1.4744,1384140.5342,1269807.2801
000156.SZ,20241122,7.38,1.235,2.3557,19.847,26.8265,0.9267,1.4088,1.4567,1367464.1422,1254508.3972
000156.SZ,20241121,7.65,1.017,1.9399,20.5731,27.8079,0.9606,1.4603,1.51,1417493.3181,1300405.0459
000156.SZ,20241120,7.58,1.0238,1.9528,20.3848,27.5535,0.9518,1.4469,1.4961,1404522.791,1288505.9148
000156.SZ,20241119,7.47,1.1613,2.2151,20.089,27.1536,0.938,1.4259,1.4744,1384140.5342,1269807.2801
000156.SZ,20241118,7.48,1.3773,2.6271,20.1159,27.19,0.9393,1.4278,1.4764,1385993.4666,1271507.156
000156.SZ,20241115,7.44,1.1619,2.2164,20.0083,27.0446,0.9343,1.4202,1.4685,1378581.7368,1264707.6525
000156.SZ,20241114,7.45,1.3556,2.5857,20.0352,27.0809,0.9355,1.4221,1.4705,1380434.6693,1266407.5284
000156.SZ,20241113,7.82,1.315,2.5083,21.0303,28.4259,0.982,1.4928,1.5435,1448993.1696,1329302.9358
000156.SZ,20241112,7.72,2.1763,4.1512,20.7614,28.0624,0.9694,1.4737,1.5238,1430463.8452,1312304.177
000156.SZ,20241111,7.89,1.9534,3.7261,21.2185,28.6803,0.9908,1.5061,1.5573,1461963.6967,1341202.067
000156.SZ,20241108,7.58,1.1761,2.2434,20.3848,27.5535,0.9518,1.4469,1.4961,1404522.791,1288505.9148
000156.SZ,20241107,7.68,1.1516,2.1966,20.6538,27.917,0.9644,1.466,1.5159,1423052.1155,1305504.6735
000156.SZ,20241106,7.51,1.3285,2.5341,20.1966,27.299,0.9431,1.4336,1.4823,1391552.2639,1276606.7836
000156.SZ,20241105,7.42,0.8837,1.6856,19.9546,26.9719,0.9318,1.4164,1.4646,1374875.872,1261307.9007
000156.SZ,20241104,7.27,0.7342,1.4004,19.5512,26.4266,0.9129,1.3878,1.435,1347081.8853,1235809.7626
000156.SZ,20241101,7.18,1.0944,2.0875,19.3091,26.0995,0.9016,1.3706,1.4172,1330405.4934,1220510.8797
000156.SZ,20241031,7.45,0.9974,1.9025,20.0352,27.0809,0.9355,1.4221,1.4705,1380434.6693,1266407.5284
000156.SZ,20241030,7.34,0.7666,1.4622,19.7394,23.8381,0.9286,1.4011,1.4144,1360052.4124,1247708.8937
000156.SZ,20241029,7.26,1.0732,2.0472,19.5243,23.5783,0.9184,1.3859,1.399,1345228.9529,1234109.8867
000156.SZ,20241028,7.48,1.0626,2.027,20.1159,24.2928,0.9463,1.4278,1.4414,1385993.4666,1271507.156
000156.SZ,20241025,7.24,1.0334,1.9712,19.4705,23.5133,0.9159,1.382,1.3951,1341523.088,1230710.1349
000156.SZ,20241024,7.08,0.6814,1.2998,19.0402,22.9937,0.8957,1.3515,1.3643,1311876.1689,1203512.1209
000156.SZ,20241023,7.1,0.8468,1.6153,19.094,23.0586,0.8982,1.3553,1.3682,1315582.0338,1206911.8727
000156.SZ,20241022,7.19,1.1272,2.1501,19.336,23.3509,0.9096,1.3725,1.3855,1332258.4258,1222210.7556
000156.SZ,20241021,7.07,0.8759,1.6707,19.0133,22.9612,0.8944,1.3496,1.3624,1310023.2365,1201812.245
000156.SZ,20241018,7.05,0.9853,1.8795,18.9595,22.8963,0.8919,1.3458,1.3585,1306317.3716,1198412.4933
000156.SZ,20241017,6.86,0.6458,1.2319,18.4486,22.2792,0.8678,1.3095,1.3219,1271111.6552,1166114.8516
000156.SZ,20241016,6.97,0.6269,1.1428,18.7444,22.6364,0.8818,1.3305,1.3431,1291493.9121,1132346.4056
000156.SZ,20241015,6.89,0.7666,1.3974,18.5292,22.3766,0.8716,1.3152,1.3277,1276670.4525,1119349.6033
000156.SZ,20241014,7.0,0.9202,1.6775,18.8251,22.7339,0.8856,1.3362,1.3489,1297052.7094,1137220.2065
000156.SZ,20241011,6.9,1.0293,1.8764,18.5561,22.4091,0.8729,1.3171,1.3296,1278523.385,1120974.2036
000156.SZ,20241010,7.11,1.2637,2.3037,19.1209,23.0911,0.8995,1.3572,1.3701,1317434.9663,1155090.8097
000156.SZ,20241009,7.12,1.9021,3.4675,19.1478,23.1236,0.9007,1.3591,1.372,1319287.8987,1156715.41
000156.SZ,20241008,7.86,2.3251,4.2386,21.1379,25.5269,0.9944,1.5004,1.5146,1456404.8994,1276935.8319
000156.SZ,20240930,7.47,2.0116,3.6671,20.089,24.2603,0.945,1.4259,1.4395,1384140.5342,1213576.4204
000156.SZ,20240927,6.79,1.279,2.3316,18.2603,22.0519,0.859,1.2961,1.3084,1258141.1281,1103103.6003
000156.SZ,20240926,6.63,0.8171,1.4896,17.83,21.5322,0.8387,1.2656,1.2776,1228494.209,1077109.9956
000156.SZ,20240925,6.39,0.9186,1.6747,17.1846,20.7528,0.8084,1.2198,1.2314,1184023.8304,1038119.5885
000156.SZ,20240924,6.36,0.6325,1.153,17.1039,20.6553,0.8046,1.2141,1.2256,1178465.0331,1033245.7876
000156.SZ,20240923,6.13,0.3987,0.7268,16.4854,19.9084,0.7755,1.1701,1.1812,1135847.5869,995879.9808
000156.SZ,20240920,6.08,0.4731,0.8625,16.3509,19.746,0.7692,1.1606,1.1716,1126582.9247,987756.9794
000156.SZ,20240919,6.19,0.4024,0.7335,16.6467,20.1032,0.7831,1.1816,1.1928,1146965.1816,1005627.5826
000156.SZ,20240918,6.05,0.4006,0.7303,16.2702,19.6486,0.7654,1.1549,1.1658,1121024.1274,982883.1785
000156.SZ,20240913,6.14,0.2889,0.5267,16.5123,19.9409,0.7768,1.1721,1.1832,1137700.5194,997504.5811
000156.SZ,20240912,6.17,0.2152,0.3922,16.5929,20.0383,0.7806,1.1778,1.189,1143259.3167,1002378.382
000156.SZ,20240911,6.18,0.2391,0.4359,16.6198,20.0708,0.7818,1.1797,1.1909,1145112.2492,1004002.9823
000156.SZ,20240910,6.28,0.4677,0.8526,16.8888,20.3955,0.7945,1.1988,1.2102,1163641.5736,1020248.9853
000156.SZ,20240909,6.2,0.3195,0.5824,16.6736,20.1357,0.7843,1.1835,1.1947,1148818.114,1007252.1829
000156.SZ,20240906,6.19,0.315,0.5743,16.6467,20.1032,0.7831,1.1816,1.1928,1146965.1816,1005627.5826
000156.SZ,20240905,6.29,0.2733,0.4983,16.9157,20.428,0.7957,1.2007,1.2121,1165494.506,1021873.5856
000156.SZ,20240904,6.19,0.3172,0.5783,16.6467,20.1032,0.7831,1.1816,1.1928,1146965.1816,1005627.5826
000156.SZ,20240903,6.22,0.3637,0.6631,16.7274,20.2007,0.7869,1.1873,1.1986,1152523.9789,1010501.3835
000156.SZ,20240902,6.1,0.5851,1.0667,16.4047,19.8109,0.7717,1.1644,1.1755,1130288.7896,991006.18
000156.SZ,20240830,6.29,0.5834,1.0635,16.9157,20.428,0.7957,1.2007,1.2121,1165494.506,1021873.5856
000156.SZ,20240829,6.16,0.2691,0.4906,16.5661,20.0058,0.7793,1.1759,1.187,1141406.3843,1000753.7817
000156.SZ,20240828,6.17,0.3974,0.7245,16.5929,20.0383,0.7806,1.1778,1.189,1143259.3167,1002378.382
000156.SZ,20240827,6.02,0.3347,0.6102,16.1896,19.5511,0.7616,1.1492,1.1601,1115465.3301,978009.3776
000156.SZ,20240826,6.11,0.415,0.7564,16.4316,19.8434,0.773,1.1663,1.1774,1132141.7221,992630.7802
000156.SZ,20240823,6.3,0.3527,0.643,16.9426,20.4605,0.7754,1.2026,1.214,1167347.4385,1023498.1859
000156.SZ,20240822,6.27,0.4792,0.8735,16.8619,20.3631,0.7717,1.1969,1.2082,1161788.6411,1018624.385
000156.SZ,20240821,6.4,0.4567,0.8325,17.2115,20.7853,0.7877,1.2217,1.2333,1185876.7629,1039744.1888
000156.SZ,20240820,6.53,0.5873,1.0706,17.5611,21.2075,0.8037,1.2465,1.2583,1209964.8846,1060863.9926
000156.SZ,20240819,6.62,0.8559,1.5602,17.8031,21.4997,0.8148,1.2637,1.2757,1226641.2766,1075485.3953
000156.SZ,20240816,6.45,0.4014,0.7317,17.3459,20.9476,0.7939,1.2312,1.2429,1195141.4251,1047867.1903
000156.SZ,20240815,6.43,0.4376,0.7978,17.2922,20.8827,0.7914,1.2274,1.2391,1191435.5602,1044617.9897
000156.SZ,20240814,6.33,0.3413,0.6222,17.0232,20.5579,0.7791,1.2083,1.2198,1172906.2358,1028371.9867
000156.SZ,20240813,6.3,0.3204,0.5841,16.9426,20.4605,0.7754,1.2026,1.214,1167347.4385,1023498.1859
000156.SZ,20240812,6.25,0.3359,0.6124,16.8081,20.2981,0.7693,1.1931,1.2044,1158082.7763,1015375.1844
000156.SZ,20240809,6.23,0.3305,0.6025,16.7543,20.2331,0.7668,1.1892,1.2005,1154376.9114,1012125.9838
000156.SZ,20240808,6.32,0.4203,0.7661,16.9963,20.5254,0.7779,1.2064,1.2179,1171053.3033,1026747.3864
000156.SZ,20240807,6.25,0.2945,0.5369,16.8081,20.2981,0.7693,1.1931,1.2044,1158082.7763,1015375.1844
000156.SZ,20240806,6.26,0.3768,0.6868,16.835,20.3306,0.7705,1.195,1.2063,1159935.7087,1016999.7847
000156.SZ,20240805,6.18,0.6091,1.1104,16.6198,20.0708,0.7606,1.1797,1.1909,1145112.2492,1004002.9823
000156.SZ,20240802,6.22,0.4192,0.7642,16.7274,20.2007,0.7656,1.1873,1.1986,1152523.9789,1010501.3835
000156.SZ,20240801,6.29,0.5652,1.0304,16.9157,20.428,0.7742,1.2007,1.2121,1165494.506,1021873.5856
000156.SZ,20240731,6.31,1.0259,1.8702,16.9694,20.493,0.7766,1.2045,1.2159,1169200.3709,1025122.7861
000156.SZ,20240730,6.2,1.1393,2.0769,16.6736,20.1357,0.7631,1.1835,1.1947,1148818.114,1007252.1829
000156.SZ,20240729,6.09,0.4511,0.8223,16.3778,19.7785,0.7496,1.1625,1.1735,1128435.8572,989381.5797
000156.SZ,20240726,6.01,0.3722,0.6784,16.1627,19.5187,0.7397,1.1472,1.1581,1113612.3976,976384.7773
000156.SZ,20240725,5.95,0.4771,0.8697,16.0013,19.3238,0.7323,1.1358,1.1466,1102494.803,966637.1755
000156.SZ,20240724,5.8,0.4023,0.7334,15.5979,16.6348,0.7202,1.1072,1.1167,1074700.8164,942268.1711
000156.SZ,20240723,5.88,0.316,0.576,15.813,16.8642,0.7301,1.1224,1.1321,1089524.2759,955264.9735
000156.SZ,20240722,6.0,0.4863,0.8865,16.1358,17.2084,0.745,1.1453,1.1552,1111759.4652,974760.177
000156.SZ,20240719,6.05,0.4697,0.8563,16.2702,17.3518,0.7512,1.1549,1.1648,1121024.1274,982883.1785
000156.SZ,20240718,5.99,0.447,0.8149,16.1089,17.1797,0.7438,1.1434,1.1533,1109906.5328,973135.5767
000156.SZ,20240717,5.97,0.3969,0.7235,16.0551,17.1224,0.7413,1.1396,1.1494,1106200.6679,969886.3761
000156.SZ,20240716,5.98,0.3974,0.7245,16.082,17.151,0.7425,1.1415,1.1514,1108053.6003,971510.9764
000156.SZ,20240715,5.97,0.5034,0.9176,16.0551,17.1224,0.7413,1.1396,1.1494,1106200.6679,969886.3761
000156.SZ,20240712,6.05,0.7052,1.2856,16.2702,17.3518,0.7512,1.1549,1.1648,1121024.1274,982883.1785
000156.SZ,20240711,6.22,0.548,0.9989,16.7274,17.8394,0.7723,1.1873,1.1976,1152523.9789,1010501.3835
000156.SZ,20240710,6.04,0.4627,0.8435,16.2433,17.3231,0.75,1.153,1.1629,1119171.195,981258.5782
000156.SZ,20240709,6.18,0.4532,0.8262,16.6198,17.7246,0.7673,1.1797,1.1899,1145112.2492,1004002.9823
000156.SZ,20240708,6.1,0.4702,0.8572,16.4047,17.4952,0.7574,1.1644,1.1745,1130288.7896,991006.18
000156.SZ,20240705,6.22,0.4424,0.8064,16.7274,17.8394,0.7723,1.1873,1.1976,1152523.9789,1010501.3835
000156.SZ,20240704,6.18,0.3654,0.6661,16.6198,17.7246,0.7673,1.1797,1.1899,1145112.2492,1004002.9823
000156.SZ,20240703,6.36,0.3285,0.5988,17.1039,18.2409,0.7897,1.2141,1.2245,1178465.0331,1033245.7876
000156.SZ,20240702,6.38,0.4001,0.7295,17.1577,18.2983,0.7922,1.2179,1.2284,1182170.898,1036494.9882
000156.SZ,20240701,6.35,0.4578,0.8345,17.077,18.2122,0.7884,1.2121,1.2226,1176612.1007,1031621.1873
000156.SZ,20240628,6.28,0.4719,0.8603,16.8888,18.0115,0.7798,1.1988,1.2091,1163641.5736,1020248.9853
000156.SZ,20240627,6.34,0.5745,1.0473,17.0501,18.1835,0.7872,1.2102,1.2207,1174759.1682,1029996.587
000156.SZ,20240626,6.38,0.6238,1.1373,17.1577,18.2983,0.7922,1.2179,1.2284,1182170.898,1036494.9882
