ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000025.SZ,20250515,17.25,3.8432,9.4561,54.4226,54.8318,4.2222,2.8449,3.4049,743575.602,677542.602
000025.SZ,20250514,17.13,1.9846,4.8831,54.044,54.4503,4.1928,2.8251,3.3812,738402.9022,672829.2622
000025.SZ,20250513,17.02,2.388,5.8758,53.697,54.1007,4.1659,2.807,3.3595,733661.2606,668508.7006
000025.SZ,20250512,17.18,2.1268,5.233,54.2018,54.6093,4.2051,2.8334,3.3911,740558.1938,674793.1538
000025.SZ,20250509,17.14,3.0036,7.3904,54.0756,54.4821,4.1953,2.8268,3.3832,738833.9605,673222.0405
000025.SZ,20250508,17.47,4.2398,10.4321,55.1167,55.5311,4.276,2.8812,3.4483,753058.885,686183.725
000025.SZ,20250507,17.33,4.3248,10.6412,54.675,55.0861,4.2418,2.8581,3.4207,747024.0686,680684.8286
000025.SZ,20250506,17.4,4.7303,11.6389,54.8959,55.3086,4.2589,2.8697,3.4345,750041.4768,683434.2768
000025.SZ,20250430,16.75,3.2634,8.0296,52.8452,53.2424,4.0998,2.7625,3.3062,722022.686,657903.686
000025.SZ,20250429,16.98,3.1124,7.658,53.5708,53.9735,4.1561,2.8004,3.3516,731937.0274,666937.5874
000025.SZ,20250428,16.98,3.8866,9.563,53.5708,53.9735,4.1561,2.8004,3.3516,731937.0274,666937.5874
000025.SZ,20250425,17.12,5.6028,12.1459,54.0125,54.4185,4.1904,2.8235,3.3792,737971.8438,672436.4838
000025.SZ,20250424,17.27,7.7807,16.867,54.4857,54.4857,4.3109,2.8482,2.8482,744437.7186,678328.1586
000025.SZ,20250423,17.8,12.805,27.7588,56.1578,56.1578,4.4432,2.9356,2.9356,767283.8096,699145.4096
000025.SZ,20250422,19.29,15.3391,33.2523,60.8587,60.8587,4.8151,3.1814,3.1814,831511.4993,757669.3793
000025.SZ,20250421,20.09,17.2062,37.2997,63.3826,63.3826,5.0148,3.3133,3.3133,865996.1649,789091.6449
000025.SZ,20250418,21.19,19.7986,42.9197,66.8531,66.8531,5.2894,3.4947,3.4947,913412.5801,832297.2601
000025.SZ,20250417,19.26,15.3362,33.2459,60.764,60.764,4.8076,3.1764,3.1764,830218.3243,756491.0443
000025.SZ,20250416,17.51,4.8674,10.5517,55.2429,55.2429,4.3708,2.8878,2.8878,754783.1183,687754.8383
000025.SZ,20250415,15.92,1.6178,3.507,50.2266,50.2266,3.9739,2.6256,2.6256,686244.8454,625303.0854
000025.SZ,20250414,16.18,2.3821,5.1639,51.0468,51.0468,4.0388,2.6685,2.6685,697452.3618,635515.3218
000025.SZ,20250411,16.08,3.558,7.713,50.7313,50.7313,4.0138,2.652,2.652,693141.7786,631587.5386
000025.SZ,20250410,15.71,3.7954,8.2277,49.564,49.564,3.9215,2.591,2.591,677192.6207,617054.7407
000025.SZ,20250409,15.26,3.9074,8.4706,48.1443,48.1443,3.8091,2.5167,2.5167,657794.9963,599379.7163
000025.SZ,20250408,15.21,6.267,13.5857,47.9866,47.9866,3.7967,2.5085,2.5085,655639.7047,597415.8247
000025.SZ,20250407,16.48,4.0901,8.8665,51.9933,51.9933,4.1137,2.7179,2.7179,710384.1114,647298.6714
000025.SZ,20250403,18.31,8.0912,17.5402,57.7669,57.7669,4.5705,3.0198,3.0198,789267.7839,719177.1039
000025.SZ,20250402,18.3,8.1527,17.6735,57.7353,57.7353,4.568,3.0181,3.0181,788836.7256,718784.3256
000025.SZ,20250401,17.9,10.1775,22.0629,56.4733,56.4733,4.4681,2.9521,2.9521,771594.3928,703073.1928
000025.SZ,20250331,18.04,7.4464,16.1424,56.915,56.915,4.5031,2.9752,2.9752,777629.2093,708572.0893
000025.SZ,20250328,16.4,1.2984,2.8146,51.7409,51.7409,4.0937,2.7048,2.7048,706935.6448,644156.4448
000025.SZ,20250327,16.77,1.7025,3.6906,61.1292,47.3605,4.2557,3.9144,2.6838,722884.8026,658689.2426
000025.SZ,20250326,16.53,1.2903,2.7971,60.2544,46.6827,4.1948,3.8584,2.6454,712539.403,649262.563
000025.SZ,20250325,16.21,0.9776,2.1193,59.088,45.779,4.1136,3.7837,2.5942,698745.5367,636693.6567
000025.SZ,20250324,16.18,1.4238,3.0866,58.9786,45.6942,4.106,3.7767,2.5894,697452.3618,635515.3218
000025.SZ,20250321,16.56,1.7657,3.8277,60.3638,46.7674,4.2024,3.8654,2.6502,713832.5779,650440.8979
000025.SZ,20250320,16.97,2.8126,6.0972,61.8583,47.9253,4.3065,3.9611,2.7158,731505.969,666544.809
000025.SZ,20250319,17.29,4.1379,8.9701,63.0247,48.829,4.3877,4.0358,2.767,745299.8353,679113.7153
000025.SZ,20250318,16.84,1.9098,4.1401,61.3844,47.5582,4.2735,3.9307,2.695,725902.2109,661438.6909
000025.SZ,20250317,16.75,1.6362,3.547,61.0563,47.304,4.2506,3.9097,2.6806,722022.686,657903.686
000025.SZ,20250314,16.85,2.4405,5.2905,61.4209,47.5864,4.276,3.9331,2.6966,726333.2692,661831.4692
000025.SZ,20250313,16.67,3.6976,8.0157,60.7647,47.0781,4.2303,3.891,2.6678,718574.2194,654761.4594
000025.SZ,20250312,16.4,1.424,3.0869,59.7805,46.3155,4.1618,3.828,2.6246,706935.6448,644156.4448
000025.SZ,20250311,16.25,1.1453,2.4828,59.2338,45.8919,4.1237,3.793,2.6006,700469.77,638264.77
000025.SZ,20250310,16.1,0.791,1.7147,58.687,45.4683,4.0857,3.758,2.5766,694003.8952,632373.0952
000025.SZ,20250307,16.08,1.2682,2.7492,58.6141,45.4118,4.0806,3.7533,2.5734,693141.7786,631587.5386
000025.SZ,20250306,16.33,1.3762,2.9833,59.5254,46.1179,4.144,3.8117,2.6134,703918.2366,641406.9966
000025.SZ,20250305,16.23,0.9715,2.106,59.1609,45.8354,4.1187,3.7883,2.5974,699607.6534,637479.2134
000025.SZ,20250304,16.33,0.9594,2.0799,59.5254,46.1179,4.144,3.8117,2.6134,703918.2366,641406.9966
000025.SZ,20250303,16.14,0.9622,2.0858,58.8328,45.5813,4.0958,3.7673,2.583,695728.1285,633944.2085
000025.SZ,20250228,16.08,1.2776,2.7696,58.6141,45.4118,4.0806,3.7533,2.5734,693141.7786,631587.5386
000025.SZ,20250227,16.63,1.4821,3.2128,60.6189,46.9651,4.2202,3.8817,2.6614,716849.9862,653190.3462
000025.SZ,20250226,16.6,1.7182,3.7248,60.5096,46.8804,4.2126,3.8747,2.6566,715556.8112,652012.0112
000025.SZ,20250225,16.3,0.9165,1.9867,59.416,46.0331,4.1364,3.8047,2.6086,702625.0616,640228.6616
000025.SZ,20250224,16.44,1.2466,2.7024,59.9263,46.4285,4.172,3.8374,2.631,708659.8781,645727.5581
000025.SZ,20250221,16.3,1.3655,2.9601,59.416,46.0331,4.1364,3.8047,2.6086,702625.0616,640228.6616
000025.SZ,20250220,16.36,0.9702,2.3926,59.6347,46.2026,4.1517,3.8187,2.6182,705211.4115,642585.3315
000025.SZ,20250219,16.39,1.1629,2.868,59.7441,46.2873,4.1593,3.8257,2.623,706504.5865,643763.6665
000025.SZ,20250218,16.14,1.178,2.905,58.8328,45.5813,4.0958,3.7673,2.583,695728.1285,633944.2085
000025.SZ,20250217,16.62,1.065,2.6266,60.5825,46.9369,4.2176,3.8794,2.6598,716418.9278,652797.5678
000025.SZ,20250214,16.56,1.0832,2.6714,60.3638,46.7674,4.2024,3.8654,2.6502,713832.5779,650440.8979
000025.SZ,20250213,16.56,1.6702,4.1191,60.3638,46.7674,4.2024,3.8654,2.6502,713832.5779,650440.8979
000025.SZ,20250212,16.92,1.9638,4.843,61.676,47.7841,4.2938,3.9494,2.7078,729350.6774,664580.9174
000025.SZ,20250211,16.88,3.8552,9.5075,61.5302,47.6711,4.2836,3.9401,2.7014,727626.4442,663009.8042
000025.SZ,20250210,16.5,1.5353,3.7862,60.1451,46.598,4.1872,3.8514,2.6406,711246.228,648084.228
000025.SZ,20250207,16.27,1.5802,3.8971,59.3067,45.9484,4.1288,3.7977,2.6038,701331.8866,639050.3266
000025.SZ,20250206,16.2,1.3798,3.4028,59.0515,45.7507,4.1111,3.7813,2.5926,698314.4784,636300.8784
000025.SZ,20250205,15.85,1.3858,3.4176,57.7757,44.7623,4.0222,3.6996,2.5365,683227.4372,622553.6372
000025.SZ,20250127,15.58,0.825,2.0345,56.7915,43.9998,3.9537,3.6366,2.4933,671588.8626,611948.6226
000025.SZ,20250124,15.75,0.8363,2.0625,57.4112,44.4799,3.9969,3.6763,2.5205,678916.854,618625.854
000025.SZ,20250123,15.6,1.0222,2.5208,56.8644,44.0563,3.9588,3.6413,2.4965,672450.9792,612734.1792
000025.SZ,20250122,15.61,0.8659,2.1355,56.9009,44.0845,3.9613,3.6436,2.4981,672882.0375,613126.9575
000025.SZ,20250121,15.95,0.8997,2.2187,58.1402,45.0447,4.0476,3.723,2.5526,687538.0204,626481.4204
000025.SZ,20250120,16.12,1.1257,2.7762,58.7599,45.5248,4.0908,3.7627,2.5798,694866.0118,633158.6518
000025.SZ,20250117,15.92,0.7897,1.9475,58.0309,44.96,4.04,3.716,2.5478,686244.8454,625303.0854
000025.SZ,20250116,15.9,1.0256,2.5294,57.958,44.9035,4.0349,3.7113,2.5446,685382.7288,624517.5288
000025.SZ,20250115,15.77,1.2588,3.1043,57.4841,44.5364,4.0019,3.681,2.5237,679778.9706,619411.4106
000025.SZ,20250114,15.97,1.5941,3.9312,58.2131,45.1012,4.0527,3.7277,2.5558,688400.137,627266.977
000025.SZ,20250113,15.31,0.9978,2.4608,55.8073,43.2373,3.8852,3.5736,2.4501,659950.2879,601343.6079
000025.SZ,20250110,15.44,0.8245,2.0332,56.2812,43.6044,3.9182,3.6039,2.4709,665554.0461,606449.7261
000025.SZ,20250109,15.84,0.8407,2.0733,57.7393,44.734,4.0197,3.6973,2.5349,682796.3789,622160.8589
000025.SZ,20250108,15.93,1.1357,2.8008,58.0673,44.9882,4.0425,3.7183,2.5494,686675.9038,625695.8638
000025.SZ,20250107,16.0,1.0011,2.4688,58.3225,45.1859,4.0603,3.7347,2.5606,689693.312,628445.312
000025.SZ,20250106,15.8,1.0724,2.6447,57.5934,44.6211,4.0095,3.688,2.5285,681072.1456,620589.7456
000025.SZ,20250103,15.77,1.3213,3.2586,57.4841,44.5364,4.0019,3.681,2.5237,679778.9706,619411.4106
000025.SZ,20250102,16.31,1.436,3.5415,59.4525,46.0614,4.139,3.807,2.6102,703056.1199,640621.4399
000025.SZ,20241231,16.52,1.1708,2.8875,60.218,46.6544,4.1923,3.856,2.6438,712108.3446,648869.7846
000025.SZ,20241230,17.02,0.8357,2.0609,62.0405,48.0665,4.3191,3.9727,2.7238,733661.2606,668508.7006
000025.SZ,20241227,17.14,0.9579,2.3624,62.478,48.4054,4.3496,4.0007,2.743,738833.9605,673222.0405
000025.SZ,20241226,16.97,0.9818,2.4213,61.8583,47.9253,4.3065,3.9611,2.7158,731505.969,666544.809
000025.SZ,20241225,16.92,1.0598,2.6137,61.676,47.7841,4.2938,3.9494,2.7078,729350.6774,664580.9174
000025.SZ,20241224,17.23,1.2216,3.0127,62.806,48.6596,4.3724,4.0218,2.7574,742713.4854,676757.0454
000025.SZ,20241223,17.06,1.5379,3.7928,62.1863,48.1795,4.3293,3.9821,2.7302,735385.4939,670079.8139
000025.SZ,20241220,17.67,1.2147,2.9958,64.4099,49.9022,4.4841,4.1245,2.8278,761680.0514,694039.2914
000025.SZ,20241219,17.87,1.1713,2.8885,65.1389,50.467,4.5348,4.1711,2.8598,770301.2178,701894.8578
000025.SZ,20241218,18.05,1.3751,3.3913,65.795,50.9753,4.5805,4.2132,2.8886,778060.2676,708964.8676
000025.SZ,20241217,17.73,1.7317,4.2707,64.6286,50.0716,4.4993,4.1385,2.8374,764266.4014,696395.9614
000025.SZ,20241216,18.27,1.7096,4.2161,66.597,51.5967,4.6364,4.2645,2.9238,787543.5506,717605.9906
000025.SZ,20241213,18.25,1.9603,4.8344,66.5241,51.5402,4.6313,4.2598,2.9206,786681.434,716820.434
000025.SZ,20241212,18.64,2.0458,5.0452,67.9457,52.6416,4.7302,4.3509,2.983,803492.7085,732138.7885
000025.SZ,20241211,18.54,1.9985,4.9286,67.5812,52.3592,4.7049,4.3275,2.967,799182.1253,728211.0053
000025.SZ,20241210,18.38,2.7388,6.7543,66.9979,51.9073,4.6643,4.2902,2.9414,792285.1922,721926.5522
000025.SZ,20241209,18.21,2.3203,5.7221,66.3783,51.4272,4.6211,4.2505,2.9142,784957.2007,715249.3207
000025.SZ,20241206,18.64,2.1069,5.196,67.9457,52.6416,4.7302,4.3509,2.983,803492.7085,732138.7885
000025.SZ,20241205,18.73,2.1257,5.2422,68.2738,52.8957,4.7531,4.3719,2.9974,807372.2334,735673.7934
000025.SZ,20241204,18.64,3.2237,7.95,67.9457,52.6416,4.7302,4.3509,2.983,803492.7085,732138.7885
000025.SZ,20241203,19.07,3.8963,9.6088,69.5131,53.8559,4.8394,4.4512,3.0519,822028.2162,749028.2562
000025.SZ,20241202,19.28,6.7,16.5231,70.2786,54.449,4.8927,4.5003,3.0855,831080.441,757276.601
000025.SZ,20241129,18.55,6.8556,16.9069,67.6176,52.3874,4.7074,4.3299,2.9686,799613.1836,728603.7836
000025.SZ,20241128,19.04,9.8929,24.3973,69.4038,53.7712,4.8318,4.4442,3.0471,820735.0413,747849.9213
000025.SZ,20241127,17.52,1.9922,4.9131,63.8631,49.4786,4.446,4.0894,2.8038,755214.1766,688147.6166
000025.SZ,20241126,17.24,1.2309,3.0356,62.8425,48.6878,4.375,4.0241,2.759,743144.5437,677149.8237
000025.SZ,20241125,17.56,1.6915,4.1715,64.0089,49.5915,4.4562,4.0988,2.8102,756938.4099,689718.7299
000025.SZ,20241122,17.48,2.0532,5.0636,63.7173,49.3656,4.4359,4.0801,2.7974,753489.9434,686576.5034
000025.SZ,20241121,18.22,1.9315,4.7635,66.4147,51.4554,4.6237,4.2528,2.9158,785388.259,715642.099
000025.SZ,20241120,18.16,2.1502,5.3027,66.196,51.286,4.6084,4.2388,2.9062,782801.9091,713285.4291
000025.SZ,20241119,18.07,2.4828,6.123,65.868,51.0318,4.5856,4.2178,2.8918,778922.3842,709750.4242
000025.SZ,20241118,17.79,3.4648,8.5447,64.8473,50.2411,4.5145,4.1525,2.847,766852.7513,698752.6313
000025.SZ,20241115,17.63,3.1092,7.6678,64.2641,49.7892,4.4739,4.1151,2.8214,759955.8182,692468.1782
000025.SZ,20241114,18.3,3.0298,7.472,66.7063,51.6814,4.644,4.2715,2.9286,788836.7256,718784.3256
000025.SZ,20241113,18.84,4.1709,10.2861,68.6747,53.2064,4.781,4.3976,3.0151,812113.8749,739994.3549
000025.SZ,20241112,19.18,7.1591,17.6554,69.9141,54.1666,4.8673,4.4769,3.0695,826769.8578,753348.8178
000025.SZ,20241111,18.58,3.3053,8.1513,67.727,52.4721,4.715,4.3369,2.9734,800906.3586,729782.1186
000025.SZ,20241108,18.29,4.0114,9.8926,66.6699,51.6531,4.6414,4.2692,2.927,788405.6673,718391.5473
000025.SZ,20241107,18.45,4.2915,10.5836,67.2531,52.105,4.682,4.3065,2.9526,795302.6004,724676.0004
000025.SZ,20241106,18.41,4.9104,12.1097,67.1073,51.992,4.6719,4.2972,2.9462,793578.3671,723104.8871
000025.SZ,20241105,18.3,4.5612,11.2487,66.7063,51.6814,4.644,4.2715,2.9286,788836.7256,718784.3256
000025.SZ,20241104,18.14,3.8408,9.4719,66.1231,51.2295,4.6034,4.2342,2.903,781939.7925,712499.8725
000025.SZ,20241101,18.17,7.9817,19.684,66.2325,51.3142,4.611,4.2412,2.9078,783232.9674,713678.2074
000025.SZ,20241031,20.06,10.4496,25.7704,73.1218,56.6518,5.0906,4.6823,3.2103,864702.9899,787913.3099
000025.SZ,20241030,19.13,8.4577,20.858,69.7318,54.0254,4.8546,4.4652,3.0615,824614.5662,751384.9262
000025.SZ,20241029,19.82,17.1871,42.3861,72.247,55.974,5.0297,4.6263,3.1719,854357.5902,778486.6302
000025.SZ,20241028,19.81,3.263,8.0472,72.2105,55.9458,5.0272,4.624,3.1703,853926.5319,778093.8519
000025.SZ,20241025,18.01,4.2899,10.5796,65.6492,50.8624,4.5704,4.2038,2.8822,776336.0343,707393.7543
000025.SZ,20241024,16.37,2.1594,5.3255,59.6712,46.2308,4.1542,3.821,2.6198,705642.4698,642978.1098
000025.SZ,20241023,16.66,3.4443,8.4941,60.7283,47.6293,4.3075,3.8887,2.6384,718143.1611,654368.6811
000025.SZ,20241022,16.5,2.4479,6.037,60.1451,47.1719,4.2661,3.8514,2.613,711246.228,648084.228
000025.SZ,20241021,16.52,4.5949,11.3317,60.218,47.229,4.2713,3.856,2.6162,712108.3446,648869.7846
000025.SZ,20241018,15.87,2.6728,6.5916,57.8486,45.3708,4.1032,3.7043,2.5133,684089.5538,623339.1938
000025.SZ,20241017,15.63,2.1621,5.3321,56.9738,44.6846,4.0412,3.6483,2.4752,673744.1542,613912.5142
000025.SZ,20241016,15.56,1.5027,3.7059,56.7186,44.4845,4.0231,3.632,2.4642,670726.7459,611163.0659
000025.SZ,20241015,15.53,1.7362,4.2817,56.6093,44.3987,4.0153,3.6249,2.4594,669433.571,609984.731
000025.SZ,20241014,15.87,2.0914,5.1577,57.8486,45.3708,4.1032,3.7043,2.5133,684089.5538,623339.1938
000025.SZ,20241011,15.47,2.049,5.0532,56.3905,44.2272,3.9998,3.6109,2.4499,666847.221,607628.061
000025.SZ,20241010,15.9,2.4773,6.1094,57.958,45.4565,4.111,3.7113,2.518,685382.7288,624517.5288
000025.SZ,20241009,15.82,3.8085,9.3924,57.6664,45.2278,4.0903,3.6926,2.5053,681934.2622,621375.3022
000025.SZ,20241008,17.58,6.1676,15.2103,64.0818,50.2595,4.5453,4.1035,2.7841,757800.5266,690504.2866
000025.SZ,20240930,16.86,5.5684,13.7325,61.4573,48.2011,4.3592,3.9354,2.67,726764.3275,662224.2475
000025.SZ,20240927,15.56,4.2516,10.485,56.7186,44.4845,4.0231,3.632,2.4642,670726.7459,611163.0659
000025.SZ,20240926,14.63,1.8172,4.4814,53.3286,41.8257,3.7826,3.4149,2.3169,630638.3222,574634.6822
000025.SZ,20240925,14.25,1.8988,4.6828,51.9435,40.7393,3.6844,3.3262,2.2567,614258.106,559709.106
000025.SZ,20240924,14.23,1.5512,3.8256,51.8706,40.6822,3.6792,3.3215,2.2535,613395.9894,558923.5494
000025.SZ,20240923,14.02,0.6706,1.6538,51.1051,40.0818,3.6249,3.2725,2.2203,604343.7646,550675.2046
000025.SZ,20240920,14.03,0.8947,2.2064,51.1415,40.1104,3.6275,3.2748,2.2219,604774.823,551067.983
000025.SZ,20240919,13.99,1.1039,2.7224,50.9957,39.996,3.6171,3.2655,2.2155,603050.5897,549496.8697
000025.SZ,20240918,13.64,0.7542,1.8599,49.7199,38.9954,3.5266,3.1838,2.1601,587963.5485,535749.6285
000025.SZ,20240913,13.8,0.7688,1.896,50.3031,39.4528,3.568,3.2211,2.1854,594860.4816,542034.0816
000025.SZ,20240912,13.76,0.4539,1.1193,50.1573,39.3385,3.5577,3.2118,2.1791,593136.2483,540462.9683
000025.SZ,20240911,13.83,0.5938,1.4644,50.4125,39.5386,3.5758,3.2281,2.1902,596153.6566,543212.4166
000025.SZ,20240910,13.93,0.9013,2.2228,50.777,39.8245,3.6016,3.2515,2.206,600464.2398,547140.1998
000025.SZ,20240909,13.85,0.5681,1.4011,50.4854,39.5958,3.5809,3.2328,2.1934,597015.7732,543997.9732
000025.SZ,20240906,13.8,0.7438,1.8343,50.3031,39.4528,3.568,3.2211,2.1854,594860.4816,542034.0816
000025.SZ,20240905,14.0,0.6992,1.7244,51.0322,40.0246,3.6197,3.2678,2.2171,603481.648,549889.648
000025.SZ,20240904,14.0,0.9333,2.3017,51.0322,40.0246,3.6197,3.2678,2.2171,603481.648,549889.648
000025.SZ,20240903,13.99,0.9135,2.2529,50.9957,39.996,3.6171,3.2655,2.2155,603050.5897,549496.8697
000025.SZ,20240902,13.74,0.7172,1.7688,50.0844,39.2813,3.5525,3.2071,2.1759,592274.1317,539677.4117
000025.SZ,20240830,13.95,1.3267,3.2719,50.8499,39.8817,3.6068,3.2562,2.2092,601326.3564,547925.7564
000025.SZ,20240829,13.81,0.8573,2.1143,50.3396,39.4814,3.5706,3.2235,2.187,595291.5399,542426.8599
000025.SZ,20240828,13.57,0.6462,1.5937,49.4648,38.7953,3.5085,3.1675,2.149,584946.1402,533000.1802
000025.SZ,20240827,13.43,1.0506,2.5909,48.9544,38.395,3.4723,3.1348,2.1268,578911.3238,527501.2838
000025.SZ,20240826,13.78,1.4542,3.5863,50.2302,39.3956,3.5628,3.2165,2.1823,593998.365,541248.525
000025.SZ,20240823,13.8,1.784,4.3997,50.3031,39.4528,3.568,3.2211,2.1854,594860.4816,542034.0816
000025.SZ,20240822,13.31,0.4867,1.2002,48.517,38.052,3.4413,3.1068,2.1078,573738.6239,522787.9439
000025.SZ,20240821,13.44,0.7835,1.9322,48.9909,38.4236,3.4749,3.1371,2.1284,579342.3821,527894.0621
000025.SZ,20240820,13.28,0.6228,1.536,48.4077,44.6426,3.521,3.0998,2.5271,572445.449,521609.609
000025.SZ,20240819,13.6,0.5342,1.3175,49.5741,45.7183,3.6059,3.1745,2.588,586239.3152,534178.5152
000025.SZ,20240816,13.46,0.6511,1.6058,49.0638,45.2477,3.5688,3.1418,2.5614,580204.4987,528679.6187
000025.SZ,20240815,13.64,0.6037,1.4888,49.7199,45.8528,3.6165,3.1838,2.5956,587963.5485,535749.6285
000025.SZ,20240814,13.69,0.3559,0.8776,49.9022,46.0208,3.6297,3.1955,2.6051,590118.8401,537713.5201
000025.SZ,20240813,13.81,0.5158,1.2721,50.3396,46.4242,3.6616,3.2235,2.628,595291.5399,542426.8599
000025.SZ,20240812,13.82,0.6305,1.5548,50.376,46.4578,3.6642,3.2258,2.6299,595722.5982,542819.6382
000025.SZ,20240809,13.97,1.0452,2.5776,50.9228,46.9621,3.704,3.2608,2.6584,602188.473,548711.313
000025.SZ,20240808,14.05,0.5555,1.37,51.2144,47.231,3.7252,3.2795,2.6736,605636.9396,551853.5396
000025.SZ,20240807,14.0,0.5341,1.3172,51.0322,47.0629,3.7119,3.2678,2.6641,603481.648,549889.648
000025.SZ,20240806,14.07,0.7109,1.7533,51.2873,47.2983,3.7305,3.2842,2.6774,606499.0562,552639.0962
000025.SZ,20240805,13.94,1.1669,2.8777,50.8135,46.8612,3.696,3.2538,2.6527,600895.2981,547532.9781
000025.SZ,20240802,14.16,1.4005,3.4537,51.6154,47.6008,3.7544,3.3052,2.6946,610378.5811,556174.1011
000025.SZ,20240801,14.13,0.9166,2.2606,51.506,47.5,3.7464,3.2982,2.6889,609085.4062,554995.7662
000025.SZ,20240731,14.17,1.4527,3.5826,51.6518,47.6344,3.757,3.3075,2.6965,610809.6394,556566.8794
000025.SZ,20240730,13.76,0.7102,1.7514,50.1573,46.2561,3.6483,3.2118,2.6185,593136.2483,540462.9683
000025.SZ,20240729,13.59,0.6369,1.5707,49.5377,45.6847,3.6032,3.1721,2.5861,585808.2569,533785.7369
000025.SZ,20240726,13.51,0.4919,1.2132,49.246,45.4157,3.582,3.1534,2.5709,582359.7903,530643.5103
000025.SZ,20240725,13.29,0.4322,1.0659,48.4441,44.6762,3.5237,3.1021,2.529,572876.5073,522002.3873
000025.SZ,20240724,13.24,0.5915,1.4588,48.2619,44.5081,3.5104,3.0904,2.5195,570721.2157,520038.4957
000025.SZ,20240723,13.48,0.5364,1.3228,49.1367,45.3149,3.5741,3.1464,2.5652,581066.6154,529465.1754
000025.SZ,20240722,13.74,0.5494,1.3548,50.0844,46.1889,3.643,3.2071,2.6146,592274.1317,539677.4117
000025.SZ,20240719,13.82,0.7008,1.7283,50.376,46.4578,3.6642,3.2258,2.6299,595722.5982,542819.6382
000025.SZ,20240718,13.8,0.645,1.5908,50.3031,46.3906,3.6589,3.2211,2.6261,594860.4816,542034.0816
000025.SZ,20240717,13.8,0.7863,1.9392,50.3031,46.3906,3.6589,3.2211,2.6261,594860.4816,542034.0816
000025.SZ,20240716,13.81,0.6226,1.5354,50.3396,46.4242,3.6616,3.2235,2.628,595291.5399,542426.8599
000025.SZ,20240715,13.66,0.6128,1.5112,49.7928,45.92,3.6218,3.1885,2.5994,588825.6651,536535.1851
000025.SZ,20240712,13.79,0.8183,2.0181,50.2667,46.357,3.6563,3.2188,2.6242,594429.4233,541641.3033
000025.SZ,20240711,13.7,1.1429,2.8186,49.9386,46.0545,3.6324,3.1978,2.607,590549.8984,538106.2984
000025.SZ,20240710,13.17,0.448,1.1048,48.0067,44.2728,3.4919,3.0741,2.5062,567703.8074,517289.0474
000025.SZ,20240709,13.2,0.6832,1.6848,48.116,44.3736,3.4998,3.0811,2.5119,568996.9824,518467.3824
000025.SZ,20240708,13.09,0.5436,1.3407,47.7151,44.0039,3.4707,3.0554,2.491,564255.3409,514146.8209
000025.SZ,20240705,13.45,0.5247,1.2941,49.0273,45.214,3.5661,3.1394,2.5595,579773.4404,528286.8404
000025.SZ,20240704,13.33,0.5893,1.4534,48.5899,44.8106,3.5343,3.1114,2.5366,574600.7406,523573.5006
000025.SZ,20240703,13.65,0.4959,1.223,49.7564,45.8864,3.6191,3.1861,2.5975,588394.6068,536142.4068
000025.SZ,20240702,13.68,0.5042,1.2434,49.8657,45.9872,3.6271,3.1931,2.6032,589687.7818,537320.7418
000025.SZ,20240701,13.69,0.8198,2.0217,49.9022,46.0208,3.6297,3.1955,2.6051,590118.8401,537713.5201
000025.SZ,20240628,13.44,0.446,1.0999,48.9909,45.1804,3.5635,3.1371,2.5576,579342.3821,527894.0621
000025.SZ,20240627,13.39,0.4835,1.1923,48.8086,45.0123,3.5502,3.1254,2.548,577187.0905,525930.1705
000025.SZ,20240626,13.65,0.5825,1.4365,49.7564,45.8864,3.6191,3.1861,2.5975,588394.6068,536142.4068
000025.SZ,20240625,13.36,0.5859,1.4449,48.6993,44.9115,3.5422,3.1184,2.5423,575893.9155,524751.8355
000025.SZ,20240624,13.26,0.8366,2.0631,48.3348,44.5753,3.5157,3.0951,2.5233,571583.3323,520824.0523
000025.SZ,20240621,13.78,0.422,1.0406,50.2302,46.3234,3.6536,3.2165,2.6223,593998.365,541248.525
000025.SZ,20240620,13.75,0.6477,1.5974,50.1209,46.2225,3.6456,3.2095,2.6165,592705.19,540070.19
000025.SZ,20240619,14.09,0.4493,1.108,51.3602,47.3655,3.7358,3.2888,2.6812,607361.1729,553424.6529
000025.SZ,20240618,14.12,0.4677,1.1535,51.4696,47.4663,3.7132,3.2958,2.687,608654.3478,554602.9878
000025.SZ,20240617,14.01,0.5779,1.4252,51.0686,47.0966,3.6843,3.2702,2.666,603912.7063,550282.4263
000025.SZ,20240614,14.05,0.5773,1.4237,51.2144,47.231,3.6948,3.2795,2.6736,605636.9396,551853.5396
000025.SZ,20240613,14.04,0.5347,1.3185,51.178,47.1974,3.6922,3.2772,2.6717,605205.8813,551460.7613
000025.SZ,20240612,14.04,0.4746,1.1704,51.178,47.1974,3.6922,3.2772,2.6717,605205.8813,551460.7613
000025.SZ,20240611,14.02,0.7427,1.8317,51.1051,47.1302,3.6869,3.2725,2.6679,604343.7646,550675.2046
000025.SZ,20240607,13.87,0.6701,1.6526,50.5583,46.6259,3.6475,3.2375,2.6394,597877.8898,544783.5298
000025.SZ,20240606,13.59,1.248,3.0778,49.5377,45.6847,3.5738,3.1721,2.5861,585808.2569,533785.7369
000025.SZ,20240605,14.11,0.6964,1.7175,51.4331,47.4327,3.7106,3.2935,2.6851,608223.2895,554210.2095
