ts_code,trade_date,total_mv,pb,pe_ttm
000821.SZ,20250620,700111.2505,1.6915,17.7656
000821.SZ,20250619,706339.9983,1.7066,17.9237
000821.SZ,20250618,671459.0107,1.6223,17.0385
000821.SZ,20250617,671459.0107,1.6223,17.0385
000821.SZ,20250616,668344.6368,1.6148,16.9595
000821.SZ,20250613,667098.8872,1.6118,16.9279
000821.SZ,20250612,678933.508,1.6404,17.2282
000821.SZ,20250611,685785.1306,1.6569,17.4021
000821.SZ,20250610,682670.7567,1.6494,17.323
000821.SZ,20250609,690145.254,1.6674,17.5127
000821.SZ,20250606,687653.7549,1.6614,17.4495
000821.SZ,20250605,687030.8801,1.6599,17.4337
000821.SZ,20250604,680179.2576,1.6434,17.2598
000821.SZ,20250603,679556.3828,1.6419,17.244
000821.SZ,20250530,678933.508,1.6404,17.2282
000821.SZ,20250529,690145.254,1.6674,17.5127
000821.SZ,20250528,680802.1324,1.6449,17.2756
000821.SZ,20250527,684539.381,1.6539,17.3705
000821.SZ,20250526,690768.1288,1.6689,17.5285
000821.SZ,20250523,688276.6297,1.6629,17.4653
000821.SZ,20250522,691391.0036,1.6705,17.5443
000821.SZ,20250521,701357.0,1.6945,17.7972
000821.SZ,20250520,699488.3757,1.69,17.7498
000821.SZ,20250519,698865.5009,1.6885,17.734
000821.SZ,20250516,698865.5009,1.6885,17.734
000821.SZ,20250515,696374.0018,1.6825,17.6708
000821.SZ,20250514,711945.8713,1.7201,18.0659
000821.SZ,20250513,725649.1164,1.7532,18.4136
000821.SZ,20250512,705094.2487,1.7036,17.892
000821.SZ,20250509,695751.127,1.681,17.655
000821.SZ,20250508,706962.873,1.7081,17.9395
000821.SZ,20250507,691391.0036,1.6705,17.5443
000821.SZ,20250506,688276.6297,1.6629,17.4653
000821.SZ,20250430,665230.2629,1.6072,16.8805
000821.SZ,20250429,655264.2665,1.5832,16.6276
000821.SZ,20250428,652149.8926,1.5756,16.5486
000821.SZ,20250425,692636.7531,1.7136,14.7043
000821.SZ,20250424,696996.8766,1.7244,14.7968
000821.SZ,20250423,697619.7514,1.7259,14.81
000821.SZ,20250422,694505.3775,1.7182,14.7439
000821.SZ,20250421,693882.5027,1.7167,14.7307
000821.SZ,20250418,685162.2558,1.6951,14.5456
000821.SZ,20250417,689522.3792,1.7059,14.6381
000821.SZ,20250416,688899.5045,1.7044,14.6249
000821.SZ,20250415,697619.7514,1.7259,14.81
000821.SZ,20250414,696374.0018,1.7229,14.7836
000821.SZ,20250411,689522.3792,1.7059,14.6381
000821.SZ,20250410,683916.5062,1.692,14.5191
000821.SZ,20250409,669590.3864,1.6566,14.215
000821.SZ,20250408,655887.1412,1.6227,13.9241
000821.SZ,20250407,689522.3792,1.7059,14.6381
000821.SZ,20250403,766135.9769,1.8955,16.2646
000821.SZ,20250402,774856.2238,1.917,16.4497
000821.SZ,20250401,774233.3491,1.9155,16.4365
000821.SZ,20250331,769250.3508,1.9032,16.3307
000821.SZ,20250328,789182.3437,1.9525,16.7539
000821.SZ,20250327,795411.0915,1.9679,16.8861
000821.SZ,20250326,807868.5871,1.9987,17.1506
000821.SZ,20250325,796033.9663,1.9694,16.8993
000821.SZ,20250324,794788.2167,1.9663,16.8729
000821.SZ,20250321,811605.8357,2.008,17.2299
000821.SZ,20250320,827177.7052,2.0465,17.5605
000821.SZ,20250319,832160.7034,2.0588,17.6663
000821.SZ,20250318,842126.6999,2.0835,17.8778
000821.SZ,20250317,838389.4512,2.0742,17.7985
000821.SZ,20250314,842126.6999,2.0835,17.8778
000821.SZ,20250313,828423.4547,2.0496,17.5869
000821.SZ,20250312,853338.4459,2.1112,18.1159
000821.SZ,20250311,858944.3189,2.1251,18.2349
000821.SZ,20250310,867041.691,2.1451,18.4068
000821.SZ,20250307,852092.6963,2.1081,18.0894
000821.SZ,20250306,857698.5693,2.122,18.2084
000821.SZ,20250305,858321.4441,2.1235,18.2216
000821.SZ,20250304,867041.691,2.1451,18.4068
000821.SZ,20250303,860190.0684,2.1282,18.2613
000821.SZ,20250228,848978.3224,2.1004,18.0233
000821.SZ,20250227,896316.8055,2.2175,19.0283
000821.SZ,20250226,892579.5569,2.2083,18.9489
000821.SZ,20250225,857075.6945,2.1205,18.1952
000821.SZ,20250224,850846.9467,2.105,18.063
000821.SZ,20250221,865173.0666,2.1405,18.3671
000821.SZ,20250220,817211.7087,2.0218,17.3489
000821.SZ,20250219,819703.2078,2.028,17.4018
000821.SZ,20250218,792296.7176,1.9602,16.82
000821.SZ,20250217,798525.4654,1.9756,16.9522
000821.SZ,20250214,796033.9663,1.9694,16.8993
000821.SZ,20250213,796033.9663,1.9694,16.8993
000821.SZ,20250212,813474.4601,2.0126,17.2696
000821.SZ,20250211,805999.9627,1.9941,17.1109
000821.SZ,20250210,801639.8393,1.9833,17.0183
000821.SZ,20250207,807245.7123,1.9972,17.1373
000821.SZ,20250206,787936.5942,1.9494,16.7274
000821.SZ,20250205,761775.8535,1.8847,16.172
000821.SZ,20250127,754301.3562,1.8662,16.0134
000821.SZ,20250124,773610.4743,1.914,16.4233
000821.SZ,20250123,757415.73,1.8739,16.0795
000821.SZ,20250122,768627.4761,1.9016,16.3175
000821.SZ,20250121,777970.5977,1.9247,16.5158
000821.SZ,20250120,781084.9716,1.9324,16.582
000821.SZ,20250117,779839.2221,1.9294,16.5555
000821.SZ,20250116,777970.5977,1.9247,16.5158
000821.SZ,20250115,776101.9734,1.9201,16.4762
000821.SZ,20250114,768627.4761,1.9016,16.3175
000821.SZ,20250113,730632.1146,1.8076,15.5109
000821.SZ,20250110,726271.9911,1.7968,15.4183
000821.SZ,20250109,748695.4832,1.8523,15.8944
000821.SZ,20250108,739975.2363,1.8307,15.7092
000821.SZ,20250107,744335.3597,1.8415,15.8018
000821.SZ,20250106,738729.4867,1.8277,15.6828
000821.SZ,20250103,728763.4903,1.803,15.4712
000821.SZ,20250102,753678.4814,1.8646,16.0001
000821.SZ,20241231,775479.0986,1.9186,16.463
000821.SZ,20241230,809114.3366,2.0018,17.177
000821.SZ,20241227,812228.7105,2.0095,17.2431
000821.SZ,20241226,810982.961,2.0064,17.2167
000821.SZ,20241225,812228.7105,2.0095,17.2431
000821.SZ,20241224,824686.2061,2.0403,17.5076
000821.SZ,20241223,802885.5888,1.9864,17.0448
000821.SZ,20241220,829046.3295,2.0511,17.6002
000821.SZ,20241219,824063.3313,2.0388,17.4944
000821.SZ,20241218,829046.3295,2.0511,17.6002
000821.SZ,20241217,831537.8286,2.0573,17.653
000821.SZ,20241216,862058.6928,2.1328,18.301
000821.SZ,20241213,896316.8055,2.2175,19.0283
000821.SZ,20241212,905659.9272,2.2407,19.2266
000821.SZ,20241211,861435.818,2.1312,18.2878
000821.SZ,20241210,861435.818,2.1312,18.2878
000821.SZ,20241209,856452.8198,2.1189,18.182
000821.SZ,20241206,874516.1883,2.1636,18.5655
000821.SZ,20241205,873893.3135,2.1621,18.5522
000821.SZ,20241204,864550.1919,2.1389,18.3539
000821.SZ,20241203,885105.0595,2.1898,18.7902
000821.SZ,20241202,883236.4352,2.1852,18.7506
000821.SZ,20241129,875761.9379,2.1667,18.5919
000821.SZ,20241128,870778.9396,2.1544,18.4861
000821.SZ,20241127,867041.691,2.1451,18.4068
000821.SZ,20241126,848355.4476,2.0989,18.0101
000821.SZ,20241125,855829.945,2.1174,18.1688
000821.SZ,20241122,842126.6999,2.0835,17.8778
000821.SZ,20241121,881367.8109,2.1806,18.7109
000821.SZ,20241120,886350.8091,2.1929,18.8167
000821.SZ,20241119,878876.3118,2.1744,18.658
000821.SZ,20241118,843995.3242,2.0881,17.9175
000821.SZ,20241115,888219.4334,2.1975,18.8564
000821.SZ,20241114,928083.4192,2.2961,19.7027
000821.SZ,20241113,949884.0365,2.3501,20.1655
000821.SZ,20241112,964210.1563,2.3855,20.4696
000821.SZ,20241111,977290.5267,2.4179,20.7473
000821.SZ,20241108,888219.4334,2.1975,18.8564
000821.SZ,20241107,904414.1777,2.2376,19.2002
000821.SZ,20241106,915003.0489,2.2638,19.425
000821.SZ,20241105,879499.1865,2.1759,18.6712
000821.SZ,20241104,877007.6874,2.1698,18.6183
000821.SZ,20241101,913757.2993,2.2607,19.3985
000821.SZ,20241031,1015285.8881,2.5119,21.5539
000821.SZ,20241030,942409.5391,2.3316,20.0068
000821.SZ,20241029,918740.2976,2.273,19.5043
000821.SZ,20241028,912511.5498,2.2576,19.3721
000821.SZ,20241025,829669.2043,2.1481,22.8967
000821.SZ,20241024,754301.3562,1.953,20.8168
000821.SZ,20241023,780462.0968,2.0207,21.5388
000821.SZ,20241022,777347.7229,2.0127,21.4528
000821.SZ,20241021,733123.6137,1.8982,20.2323
000821.SZ,20241018,715683.1199,1.853,19.751
000821.SZ,20241017,690768.1288,1.7885,19.0634
000821.SZ,20241016,698242.6261,1.8079,19.2697
000821.SZ,20241015,706962.873,1.8304,19.5104
000821.SZ,20241014,728140.6155,1.8853,20.0948
000821.SZ,20241011,712568.746,1.8449,19.6651
000821.SZ,20241010,753055.6066,1.9498,20.7824
000821.SZ,20241009,761775.8535,1.9724,21.0231
000821.SZ,20241008,845863.9485,2.1901,23.3437
000821.SZ,20240930,774233.3491,2.0046,21.3669
000821.SZ,20240927,703848.4991,1.8224,19.4244
000821.SZ,20240926,657132.8908,1.7014,18.1352
000821.SZ,20240925,636578.0231,1.6482,17.5679
000821.SZ,20240924,632217.8997,1.6369,17.4476
000821.SZ,20240923,609794.4077,1.5789,16.8288
000821.SZ,20240920,612285.9068,1.5853,16.8975
000821.SZ,20240919,621006.1537,1.6079,17.1382
000821.SZ,20240918,604811.4094,1.5659,16.6912
000821.SZ,20240913,604811.4094,1.5659,16.6912
000821.SZ,20240912,627857.7762,1.6256,17.3273
000821.SZ,20240911,621006.1537,1.6079,17.1382
000821.SZ,20240910,619137.5293,1.603,17.0866
000821.SZ,20240909,619137.5293,1.603,17.0866
000821.SZ,20240906,621629.0284,1.6095,17.1554
000821.SZ,20240905,636578.0231,1.6482,17.5679
000821.SZ,20240904,632217.8997,1.6369,17.4476
000821.SZ,20240903,626612.0267,1.6224,17.2929
000821.SZ,20240902,616023.1554,1.595,17.0007
000821.SZ,20240830,630972.1501,1.6337,17.4132
000821.SZ,20240829,625989.1519,1.6208,17.2757
000821.SZ,20240828,591731.0391,1.5321,16.3303
000821.SZ,20240827,584256.5418,1.5127,16.124
000821.SZ,20240826,599828.4112,1.553,16.5537
000821.SZ,20240823,597336.9121,1.5466,16.485
000821.SZ,20240822,607302.9086,1.5724,16.76
000821.SZ,20240821,627857.7762,1.6868,15.1922
000821.SZ,20240820,625366.2771,1.6801,15.132
000821.SZ,20240819,640938.1466,1.7219,15.5087
000821.SZ,20240816,649035.5187,1.7437,15.7047
000821.SZ,20240815,661493.0142,1.7771,16.0061
000821.SZ,20240814,654018.5169,1.7571,15.8253
000821.SZ,20240813,665853.1377,1.7889,16.1116
000821.SZ,20240812,661493.0142,1.7771,16.0061
000821.SZ,20240809,670213.2611,1.8006,16.2171
000821.SZ,20240808,683293.6315,1.8357,16.5336
000821.SZ,20240807,688276.6297,1.8491,16.6542
000821.SZ,20240806,695751.127,1.8692,16.8351
000821.SZ,20240805,679556.3828,1.8257,16.4432
000821.SZ,20240802,696374.0018,1.8709,16.8501
000821.SZ,20240801,707585.7478,1.901,17.1214
000821.SZ,20240731,706339.9983,1.8976,17.0913
000821.SZ,20240730,681425.0071,1.8307,16.4884
000821.SZ,20240729,678310.6332,1.8223,16.413
000821.SZ,20240726,684539.381,1.8391,16.5638
000821.SZ,20240725,677064.8837,1.819,16.3829
000821.SZ,20240724,662115.889,1.7788,16.0212
000821.SZ,20240723,674573.3846,1.8123,16.3226
000821.SZ,20240722,691391.0036,1.8575,16.7296
000821.SZ,20240719,695128.2522,1.8675,16.82
000821.SZ,20240718,692636.7531,1.8608,16.7597
000821.SZ,20240717,697619.7514,1.8742,16.8803
000821.SZ,20240716,697619.7514,1.8742,16.8803
000821.SZ,20240715,695751.127,1.8692,16.8351
000821.SZ,20240712,707585.7478,1.901,17.1214
000821.SZ,20240711,705094.2487,1.8943,17.0611
000821.SZ,20240710,680802.1324,1.829,16.4733
000821.SZ,20240709,673950.5098,1.8106,16.3075
000821.SZ,20240708,661493.0142,1.7771,16.0061
000821.SZ,20240705,688276.6297,1.8491,16.6542
000821.SZ,20240704,681425.0071,1.8307,16.4884
000821.SZ,20240703,696996.8766,1.8725,16.8652
000821.SZ,20240702,707585.7478,1.901,17.1214
000821.SZ,20240701,717551.7443,1.9278,17.3626
000821.SZ,20240628,705717.1235,1.896,17.0762
000821.SZ,20240627,704471.3739,1.8655,17.0461
000821.SZ,20240626,720043.2434,1.9068,17.4228
000821.SZ,20240625,700734.1253,1.8556,16.9556
000821.SZ,20240624,703848.4991,1.8639,17.031
000821.SZ,20240621,730632.1146,1.9348,17.6791
000821.SZ,20240620,728763.4903,1.9299,17.6339
000821.SZ,20240619,749941.2327,1.9859,18.1463
000821.SZ,20240618,768004.6013,2.0338,18.5834
000821.SZ,20240617,754301.3562,1.9975,18.2518
000821.SZ,20240614,751809.857,1.9909,18.1915
000821.SZ,20240613,755547.1057,2.0008,18.2819
000821.SZ,20240612,762398.7283,2.0189,18.4477
000821.SZ,20240611,758038.6048,2.0074,18.3422
000821.SZ,20240607,752432.7318,1.9925,18.2066
000821.SZ,20240606,749941.2327,1.9859,18.1463
000821.SZ,20240605,779216.3473,2.0635,18.8547
000821.SZ,20240604,784822.2203,2.0783,18.9903
000821.SZ,20240603,789805.2185,2.0915,19.1109
000821.SZ,20240531,804131.3384,2.1294,19.4575
000821.SZ,20240530,801639.8393,2.1228,19.3972
000821.SZ,20240529,807868.5871,2.1393,19.548
000821.SZ,20240528,798525.4654,2.1146,19.3219
000821.SZ,20240527,808491.4618,2.141,19.563
000821.SZ,20240524,802885.5888,2.1261,19.4274
000821.SZ,20240523,820948.9574,2.174,19.8645
000821.SZ,20240522,859567.1936,2.2762,20.7989
000821.SZ,20240521,840258.0755,2.2251,20.3317
000821.SZ,20240520,853961.3206,2.2614,20.6633
000821.SZ,20240517,857075.6945,2.2696,20.7386
000821.SZ,20240516,844618.199,2.2367,20.4372
000821.SZ,20240515,850846.9467,2.2532,20.5879
000821.SZ,20240514,867041.691,2.296,20.9798
000821.SZ,20240513,866418.8162,2.2944,20.9647
000821.SZ,20240510,880744.9361,2.3323,21.3113
000821.SZ,20240509,889465.183,2.3554,21.5223
000821.SZ,20240508,877007.6874,2.3224,21.2209
000821.SZ,20240507,897562.5551,2.3769,21.7183
000821.SZ,20240506,904414.1777,2.395,21.8841
000821.SZ,20240430,891333.8073,2.3604,21.5676
000821.SZ,20240429,911888.675,2.4148,22.0649
000821.SZ,20240426,898808.3047,2.3802,21.7484
000821.SZ,20240425,878253.437,2.3257,21.2511
000821.SZ,20240424,830292.0791,2.3032,20.7955
000821.SZ,20240423,838389.4512,2.3257,20.9983
000821.SZ,20240422,848978.3224,2.3551,21.2635
000821.SZ,20240419,804754.2132,2.2324,20.1559
000821.SZ,20240418,830914.9539,2.305,20.8111
000821.SZ,20240417,840258.0755,2.3309,21.0451
000821.SZ,20240416,781084.9716,2.1667,19.5631
000821.SZ,20240415,853338.4459,2.3672,21.3727
000821.SZ,20240412,895693.9308,2.4846,22.4336
000821.SZ,20240411,927460.5444,2.5728,23.2292
000821.SZ,20240410,881367.8109,2.4449,22.0747
000821.SZ,20240409,839635.2007,2.3291,21.0295
000821.SZ,20240408,829046.3295,2.2998,20.7643
000821.SZ,20240403,857698.5693,2.3793,21.4819
000821.SZ,20240402,874516.1883,2.4259,21.9031
000821.SZ,20240401,880122.0613,2.4415,22.0435
000821.SZ,20240329,839635.2007,2.3291,21.0295
000821.SZ,20240328,861435.818,2.3896,21.5755
000821.SZ,20240327,824063.3313,2.2859,20.6395
000821.SZ,20240326,868910.3153,2.4104,21.7627
000821.SZ,20240325,877007.6874,2.4328,21.9655
000821.SZ,20240322,905659.9272,2.5123,22.6832
000821.SZ,20240321,929329.1688,2.578,23.276
000821.SZ,20240320,937426.5409,2.6004,23.4788
000821.SZ,20240319,916871.6732,2.5434,22.964
000821.SZ,20240318,933689.2922,2.59,23.3852
000821.SZ,20240315,923100.421,2.5607,23.12
000821.SZ,20240314,931197.7931,2.5831,23.3228
000821.SZ,20240313,928083.4192,2.5745,23.2448
000821.SZ,20240312,929952.0436,2.5797,23.2916
000821.SZ,20240311,940540.9148,2.6091,23.5568
000821.SZ,20240308,892579.5569,2.476,22.3555
000821.SZ,20240307,855829.945,2.3741,21.4351
000821.SZ,20240306,876384.8126,2.4311,21.9499
000821.SZ,20240305,850846.9467,2.3602,21.3103
000821.SZ,20240304,868287.4405,2.4086,21.7471
000821.SZ,20240301,872024.6892,2.419,21.8407
000821.SZ,20240229,859567.1936,2.3844,21.5287
000821.SZ,20240228,829046.3295,2.2998,20.7643
000821.SZ,20240227,883236.4352,2.4501,22.1215
000821.SZ,20240226,867041.691,2.4052,21.7159
000821.SZ,20240223,833406.453,2.3119,20.8735
000821.SZ,20240222,805999.9627,2.2358,20.1871
000821.SZ,20240221,793542.4672,2.2013,19.8751
000821.SZ,20240220,780462.0968,2.165,19.5475
