ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000065.SZ,20250526,10.63,0.9554,1.8116,10.8515,11.8326,1.1483,0.5969,0.6429,1138883.1841,1036384.9121
000065.SZ,20250523,10.61,1.5098,2.8629,10.8311,11.8103,1.1461,0.5958,0.6417,1136740.4123,1034434.9876
000065.SZ,20250522,10.86,1.5631,2.964,11.0863,12.0886,1.1732,0.6098,0.6568,1163525.0592,1058809.0448
000065.SZ,20250521,11.1,2.4188,4.5866,11.3313,12.3558,1.1991,0.6233,0.6713,1189238.3201,1082208.1397
000065.SZ,20250520,11.0,2.4715,4.6866,11.2293,12.2445,1.1883,0.6177,0.6653,1178524.4614,1072458.5168
000065.SZ,20250519,10.88,2.0822,3.9483,11.1068,12.1109,1.1753,0.6109,0.658,1165667.8309,1060758.9693
000065.SZ,20250516,10.93,2.9117,5.5212,11.1578,12.1665,1.1807,0.6137,0.661,1171024.7603,1065633.7808
000065.SZ,20250515,11.31,3.3169,6.2895,11.5457,12.5895,1.2218,0.6351,0.684,1211737.4235,1102682.3477
000065.SZ,20250514,11.48,4.0685,7.7147,11.7193,12.7788,1.2401,0.6446,0.6943,1229950.9834,1119256.7066
000065.SZ,20250513,11.42,5.5845,10.5893,11.658,12.712,1.2336,0.6413,0.6907,1223522.6681,1113406.9329
000065.SZ,20250512,11.12,4.2742,8.1049,11.3518,12.378,1.2012,0.6244,0.6725,1191381.0919,1084158.0643
000065.SZ,20250509,10.75,3.2443,6.1519,10.974,11.9662,1.1613,0.6036,0.6501,1151739.8146,1048084.4596
000065.SZ,20250508,10.72,2.5775,4.8874,10.9434,11.9328,1.158,0.602,0.6483,1148525.6569,1045159.5727
000065.SZ,20250507,10.55,2.5973,4.925,10.7699,11.7436,1.1397,0.5924,0.638,1130312.0971,1028585.2138
000065.SZ,20250506,10.39,2.2276,4.2241,10.6065,11.5655,1.1224,0.5834,0.6284,1113169.9231,1012985.8172
000065.SZ,20250430,10.25,2.6435,5.0127,10.4636,11.4096,1.1073,0.5756,0.6199,1098170.5209,999336.3452
000065.SZ,20250429,10.63,1.6374,3.1049,10.8515,11.8326,1.1483,0.5969,0.6429,1138883.1841,1036384.9121
000065.SZ,20250428,10.58,3.7055,7.0263,10.8005,11.7769,1.1429,0.5941,0.6399,1133526.2547,1031510.1007
000065.SZ,20250425,11.16,3.7695,7.1477,11.3926,11.3926,1.2299,0.6267,0.6267,1195666.6354,1088057.9134
000065.SZ,20250424,10.83,2.1996,4.1709,11.0557,11.0557,1.1935,0.6081,0.6081,1160310.9015,1055884.1579
000065.SZ,20250423,10.75,4.3915,8.3273,10.974,10.974,1.1847,0.6036,0.6036,1151739.8146,1048084.4596
000065.SZ,20250422,10.47,1.6458,3.1208,10.6882,10.6882,1.1538,0.5879,0.5879,1121741.0101,1020785.5155
000065.SZ,20250421,10.4,1.7484,3.3154,10.6168,10.6168,1.1461,0.584,0.584,1114241.309,1013960.7795
000065.SZ,20250418,10.46,2.49,4.7215,10.678,10.678,1.1527,0.5874,0.5874,1120669.6242,1019810.5532
000065.SZ,20250417,10.13,0.9762,1.851,10.3411,10.3411,1.1163,0.5688,0.5688,1085313.8904,987636.7977
000065.SZ,20250416,10.12,1.5262,2.894,10.3309,10.3309,1.1152,0.5683,0.5683,1084242.5045,986661.8355
000065.SZ,20250415,10.32,1.1003,2.0864,10.5351,10.5351,1.1373,0.5795,0.5795,1105670.222,1006161.0812
000065.SZ,20250414,10.44,2.3014,4.3704,10.6419,10.6419,1.1502,0.5854,0.5854,1116878.4266,1016212.2028
000065.SZ,20250411,10.34,3.2409,6.1544,10.5399,10.5399,1.1392,0.5798,0.5798,1106180.3573,1006478.3694
000065.SZ,20250410,10.1,2.9362,5.5758,10.2953,10.2953,1.1128,0.5663,0.5663,1080504.9912,983117.1694
000065.SZ,20250409,10.07,4.3794,8.3163,10.2647,10.2647,1.1095,0.5646,0.5646,1077295.5705,980197.0194
000065.SZ,20250408,9.52,3.9644,7.5284,9.7041,9.7041,1.0489,0.5338,0.5338,1018456.1897,926660.9359
000065.SZ,20250407,9.62,2.0832,3.956,9.806,9.806,1.0599,0.5394,0.5394,1029154.259,936394.7692
000065.SZ,20250403,10.69,2.0229,3.8414,10.8967,10.8967,1.1778,0.5994,0.5994,1143623.5996,1040546.7862
000065.SZ,20250402,10.57,1.2107,2.2991,10.7744,10.7744,1.1646,0.5927,0.5927,1130785.9166,1028866.1862
000065.SZ,20250401,10.65,2.2257,4.2516,10.7915,10.7915,1.1723,0.5936,0.5936,1132580.8871,1029889.768
000065.SZ,20250331,10.4,2.6014,5.0199,11.9273,11.1162,1.179,0.5096,0.5219,1094999.204,994718.6746
000065.SZ,20250328,10.73,2.1654,4.1784,12.3057,11.4689,1.2164,0.5258,0.5385,1129744.3711,1026281.8633
000065.SZ,20250327,10.87,2.5264,4.8752,12.4663,11.6186,1.2323,0.5326,0.5455,1144484.745,1039672.307
000065.SZ,20250326,11.11,3.0588,5.9025,12.7415,11.8751,1.2595,0.5444,0.5576,1169753.9574,1062627.3533
000065.SZ,20250325,11.42,3.5112,6.9023,12.8664,11.9915,1.2916,0.5497,0.563,1181217.9553,1071102.2201
000065.SZ,20250324,11.5,4.4924,8.8312,12.9565,12.0755,1.3006,0.5536,0.567,1189492.6871,1078605.5632
000065.SZ,20250321,11.33,5.094,10.0138,12.765,11.897,1.2814,0.5454,0.5586,1171908.8821,1062660.9592
000065.SZ,20250320,11.27,2.2083,4.3412,12.6974,11.834,1.2746,0.5425,0.5556,1165702.8333,1057033.4519
000065.SZ,20250319,11.23,3.3686,6.6219,12.6523,11.792,1.2701,0.5406,0.5537,1161565.4674,1053281.7804
000065.SZ,20250318,11.59,3.6672,7.209,13.0579,12.17,1.3108,0.5579,0.5714,1198801.7603,1087046.8241
000065.SZ,20250317,11.28,2.8775,5.6566,12.7087,11.8445,1.2757,0.543,0.5561,1166737.1748,1057971.3698
000065.SZ,20250314,11.46,3.4274,6.7375,12.9115,12.0335,1.2961,0.5516,0.565,1185355.3212,1074853.8916
000065.SZ,20250313,11.28,4.4106,8.6704,12.7087,11.8445,1.2757,0.543,0.5561,1166737.1748,1057971.3698
000065.SZ,20250312,11.39,3.3831,6.7159,12.7165,11.8517,1.2866,0.5433,0.5565,1167453.2405,1057626.7761
000065.SZ,20250311,11.46,3.2273,6.4066,12.7946,11.9246,1.2945,0.5466,0.5599,1174628.1068,1064126.6773
000065.SZ,20250310,11.61,4.0714,8.0823,12.9621,12.0806,1.3114,0.5538,0.5672,1190002.8203,1078055.0369
000065.SZ,20250307,11.18,3.6274,7.2009,12.482,11.6332,1.2629,0.5333,0.5462,1145928.6417,1038127.0726
000065.SZ,20250306,11.5,3.9352,7.8118,12.8393,11.9662,1.299,0.5486,0.5618,1178728.0304,1067840.9065
000065.SZ,20250305,11.63,5.9192,11.7504,12.9844,12.1015,1.3137,0.5548,0.5682,1192052.782,1079912.1515
000065.SZ,20250304,11.07,2.6277,5.2163,12.3592,11.5188,1.2505,0.528,0.5408,1134653.8519,1027912.9422
000065.SZ,20250303,11.07,4.9467,9.8197,12.3592,11.5188,1.2505,0.528,0.5408,1134653.8519,1027912.9422
000065.SZ,20250228,11.44,7.4872,14.863,12.7723,11.9038,1.2922,0.5457,0.5589,1172578.145,1062269.5626
000065.SZ,20250227,11.39,7.676,15.2379,12.7165,11.8517,1.2866,0.5433,0.5565,1167453.2405,1057626.7761
000065.SZ,20250226,11.85,8.1968,16.2718,13.23,12.3304,1.3386,0.5652,0.5789,1214602.3618,1100340.4124
000065.SZ,20250225,12.15,12.2321,24.2822,13.565,12.6425,1.3724,0.5796,0.5936,1245351.7886,1128197.1317
000065.SZ,20250224,12.38,4.424,8.7821,13.8218,12.8819,1.3984,0.5905,0.6048,1268926.3492,1149553.9498
000065.SZ,20250221,11.25,6.4361,12.7764,12.5602,11.706,1.2708,0.5366,0.5496,1153103.508,1044626.9738
000065.SZ,20250220,11.35,10.4513,20.7471,12.6718,11.8101,1.2821,0.5414,0.5545,1163353.317,1053912.5469
000065.SZ,20250219,11.98,8.3914,16.6581,13.3752,12.4656,1.3532,0.5715,0.5853,1227927.1134,1112411.6574
000065.SZ,20250218,10.89,7.9401,15.762,12.1582,11.3315,1.2301,0.5195,0.532,1116204.1957,1011198.9106
000065.SZ,20250217,9.9,1.9788,3.9281,11.0529,10.3013,1.1183,0.4722,0.4837,1014731.087,919271.7369
000065.SZ,20250214,10.21,2.3118,4.5892,11.399,10.6239,1.1533,0.487,0.4988,1046505.4948,948057.0135
000065.SZ,20250213,10.04,2.6321,5.225,11.2092,10.447,1.1341,0.4789,0.4905,1029080.8196,932271.5392
000065.SZ,20250212,9.84,0.7339,1.4569,10.9859,10.2389,1.1115,0.4694,0.4807,1008581.2017,913700.393
000065.SZ,20250211,9.79,0.7281,1.4453,10.9301,10.1869,1.1059,0.467,0.4783,1003456.2972,909057.6065
000065.SZ,20250210,9.8,1.2396,2.4608,10.9413,10.1973,1.107,0.4675,0.4788,1004481.2781,909986.1638
000065.SZ,20250207,9.73,1.219,2.4199,10.8631,10.1244,1.0991,0.4641,0.4754,997306.4118,903486.2626
000065.SZ,20250206,9.65,0.7492,1.4872,10.7738,10.0412,1.09,0.4603,0.4715,989106.5646,896057.8042
000065.SZ,20250205,9.55,0.6008,1.1926,10.6622,9.9371,1.0788,0.4555,0.4666,978856.7557,886772.2311
000065.SZ,20250127,9.68,0.6881,1.366,10.8073,10.0724,1.0934,0.4617,0.4729,992181.5073,898843.4761
000065.SZ,20250124,9.6,0.5955,1.1822,10.718,9.9892,1.0844,0.4579,0.469,983981.6602,891415.0176
000065.SZ,20250123,9.48,0.6917,1.3731,10.584,9.8643,1.0708,0.4522,0.4632,971681.8894,880272.3299
000065.SZ,20250122,9.52,0.7367,1.4625,10.6287,9.9059,1.0754,0.4541,0.4651,975781.813,883986.5591
000065.SZ,20250121,9.6,0.8917,1.7701,10.718,9.9892,1.0844,0.4579,0.469,983981.6602,891415.0176
000065.SZ,20250120,9.84,1.0902,2.1642,10.9859,10.2389,1.1115,0.4694,0.4807,1008581.2017,913700.393
000065.SZ,20250117,9.74,1.4556,2.8895,10.8743,10.1348,1.1002,0.4646,0.4759,998331.3927,904414.8199
000065.SZ,20250116,9.39,0.813,1.6138,10.4835,9.7706,1.0607,0.4479,0.4588,962457.0613,871915.3141
000065.SZ,20250115,9.29,0.6246,1.2399,10.3719,9.6666,1.0494,0.4431,0.4539,952207.2524,862629.741
000065.SZ,20250114,9.33,0.9654,1.9164,10.4166,9.7082,1.0539,0.445,0.4558,956307.176,866343.9702
000065.SZ,20250113,9.05,0.6644,1.3188,10.1039,9.4169,1.0223,0.4317,0.4422,927607.7109,840344.3656
000065.SZ,20250110,9.0,0.6708,1.3316,10.0481,9.3648,1.0166,0.4293,0.4397,922482.8064,835701.579
000065.SZ,20250109,9.13,0.486,0.9648,10.1933,9.5001,1.0313,0.4355,0.4461,935807.558,847772.824
000065.SZ,20250108,9.22,0.8767,1.7403,10.2937,9.5938,1.0415,0.4398,0.4505,945032.3861,856129.8398
000065.SZ,20250107,9.31,0.581,1.1533,10.3942,9.6874,1.0516,0.4441,0.4549,954257.2142,864486.8556
000065.SZ,20250106,9.31,0.954,1.8939,10.3942,9.6874,1.0516,0.4441,0.4549,954257.2142,864486.8556
000065.SZ,20250103,9.27,1.1283,2.2398,10.3496,9.6458,1.0471,0.4422,0.4529,950157.2906,860772.6264
000065.SZ,20250102,9.51,0.9501,1.9338,10.3824,9.6764,1.0709,0.4436,0.4543,953169.7902,861470.9599
000065.SZ,20241231,9.78,1.0362,2.109,10.6771,9.9511,1.1013,0.4562,0.4672,980231.3931,885929.126
000065.SZ,20241230,10.02,0.8293,1.6878,10.9392,10.1953,1.1284,0.4674,0.4787,1004286.1512,907669.718
000065.SZ,20241227,10.12,1.0128,2.0614,11.0483,10.297,1.1396,0.472,0.4835,1014308.9671,916728.298
000065.SZ,20241226,10.04,1.0177,2.0715,10.961,10.2156,1.1306,0.4683,0.4797,1006290.7144,909481.434
000065.SZ,20241225,10.11,0.8723,1.7755,11.0374,10.2869,1.1385,0.4716,0.483,1013306.6855,915822.44
000065.SZ,20241224,10.26,1.3215,2.6897,11.2012,10.4395,1.1554,0.4786,0.4902,1028340.9093,929410.3101
000065.SZ,20241223,10.03,1.0921,2.2227,10.9501,10.2055,1.1295,0.4678,0.4792,1005288.4328,908575.576
000065.SZ,20241220,10.15,0.9105,1.8532,11.0811,10.3276,1.143,0.4734,0.4849,1017315.8118,919445.872
000065.SZ,20241219,10.24,1.0661,2.1699,11.1793,10.4191,1.1531,0.4776,0.4892,1026336.3461,927598.594
000065.SZ,20241218,10.18,1.0092,2.0541,11.1138,10.3581,1.1464,0.4748,0.4863,1020322.6566,922163.446
000065.SZ,20241217,10.15,1.2311,2.5057,11.0811,10.3276,1.143,0.4734,0.4849,1017315.8118,919445.872
000065.SZ,20241216,10.3,1.3258,2.6985,11.2448,10.4802,1.1599,0.4804,0.4921,1032350.0356,933033.7421
000065.SZ,20241213,10.42,1.6924,3.4446,11.3759,10.6023,1.1734,0.486,0.4978,1044377.4147,943904.0381
000065.SZ,20241212,10.69,1.2861,2.6176,11.6706,10.877,1.2038,0.4986,0.5107,1071439.0176,968362.2041
000065.SZ,20241211,10.63,1.3284,2.7038,11.6051,10.816,1.1971,0.4958,0.5078,1065425.328,962927.0561
000065.SZ,20241210,10.6,2.8988,5.9002,11.5724,10.7854,1.1937,0.4944,0.5064,1062418.4833,960209.4821
000065.SZ,20241209,10.57,2.0088,4.0887,11.5396,10.7549,1.1903,0.493,0.505,1059411.6385,957491.9081
000065.SZ,20241206,10.92,1.8006,3.6648,11.9217,11.111,1.2297,0.5094,0.5217,1094491.4941,989196.9382
000065.SZ,20241205,10.72,1.7525,3.5669,11.7034,10.9075,1.2072,0.5,0.5121,1074445.8623,971079.7781
000065.SZ,20241204,10.52,1.6142,3.2855,11.485,10.704,1.1847,0.4907,0.5026,1054400.2306,952962.6181
000065.SZ,20241203,10.8,1.6415,3.3411,11.7907,10.9889,1.2162,0.5038,0.516,1082464.115,978326.6422
000065.SZ,20241202,10.81,1.4849,3.0223,11.8016,10.9991,1.2173,0.5042,0.5164,1083466.3966,979232.5002
000065.SZ,20241129,10.73,2.6309,5.3549,11.7143,10.9177,1.2083,0.5005,0.5126,1075448.1439,971985.6361
000065.SZ,20241128,10.44,1.3503,2.7484,11.3977,10.6226,1.1757,0.487,0.4988,1046381.9779,945715.7541
000065.SZ,20241127,10.6,1.3495,2.7467,11.5724,10.7854,1.1937,0.4944,0.5064,1062418.4833,960209.4821
000065.SZ,20241126,10.51,1.3406,2.7286,11.4741,10.6939,1.1836,0.4902,0.5021,1053397.949,952056.7601
000065.SZ,20241125,10.69,2.0325,4.1369,11.6706,10.877,1.2038,0.4986,0.5107,1071439.0176,968362.2041
000065.SZ,20241122,11.0,3.3142,6.7456,12.0091,11.1924,1.2387,0.5131,0.5255,1102509.7468,996443.8022
000065.SZ,20241121,11.22,2.548,5.1862,12.2492,11.4163,1.2635,0.5233,0.536,1124559.9417,1016372.6782
000065.SZ,20241120,11.1,2.6309,5.3549,12.1182,11.2942,1.25,0.5177,0.5303,1112532.5627,1005502.3822
000065.SZ,20241119,11.1,2.8975,5.8975,12.1182,11.2942,1.25,0.5177,0.5303,1112532.5627,1005502.3822
000065.SZ,20241118,11.36,4.1595,8.466,12.4021,11.5587,1.2793,0.5299,0.5427,1138591.884,1029054.6903
000065.SZ,20241115,11.65,4.7258,9.6188,12.7187,11.8538,1.3119,0.5434,0.5566,1167658.05,1055324.5723
000065.SZ,20241114,11.52,4.237,8.6238,12.5768,11.7215,1.2973,0.5373,0.5504,1154628.3894,1043548.4183
000065.SZ,20241113,11.34,2.621,5.3347,12.3803,11.5384,1.277,0.5289,0.5418,1136587.3208,1027242.9743
000065.SZ,20241112,11.2,3.3453,6.809,12.2274,11.3959,1.2613,0.5224,0.5351,1122555.3786,1014560.9622
000065.SZ,20241111,11.72,4.0256,8.1936,12.7951,11.925,1.3198,0.5467,0.5599,1174674.0211,1061665.5783
000065.SZ,20241108,11.59,4.4767,9.1117,12.6532,11.7928,1.3052,0.5406,0.5537,1161644.3605,1049889.4243
000065.SZ,20241107,11.87,6.4384,13.1045,12.9589,12.0777,1.3367,0.5537,0.5671,1189708.245,1075253.4484
000065.SZ,20241106,11.29,5.7258,11.6542,12.3257,11.4875,1.2714,0.5266,0.5394,1131575.9129,1022713.6843
000065.SZ,20241105,10.47,2.5996,5.2912,11.4304,10.6532,1.179,0.4884,0.5002,1049388.8226,948433.3281
000065.SZ,20241104,10.25,1.6985,3.457,11.1903,10.4293,1.1543,0.4781,0.4897,1027338.6277,928504.4521
000065.SZ,20241101,10.09,2.8366,5.7735,11.0156,10.2665,1.1363,0.4706,0.482,1011302.1223,914010.724
000065.SZ,20241031,10.29,2.1647,4.4059,11.2339,10.47,1.1588,0.48,0.4916,1031347.7541,932127.8841
000065.SZ,20241030,10.04,1.4715,2.995,10.961,10.5359,1.1493,0.4683,0.468,1006290.7144,909481.434
000065.SZ,20241029,10.12,3.2943,6.7051,11.0483,10.6198,1.1585,0.472,0.4718,1014308.9671,916728.298
000065.SZ,20241028,10.34,2.1131,4.301,11.2885,10.8507,1.1837,0.4823,0.482,1036359.162,936657.1741
000065.SZ,20241025,10.12,1.7302,3.5216,11.0483,10.6198,1.1585,0.472,0.4718,1014308.9671,916728.298
000065.SZ,20241024,9.99,1.6745,3.4083,10.9064,10.4834,1.1436,0.466,0.4657,1001279.3064,904952.144
000065.SZ,20241023,10.22,1.6183,3.2938,11.1575,10.7247,1.17,0.4767,0.4764,1024331.7829,925786.878
000065.SZ,20241022,10.24,1.3425,2.7325,11.1793,10.7457,1.1722,0.4776,0.4774,1026336.3461,927598.594
000065.SZ,20241021,10.25,2.1344,4.3443,11.1903,10.7562,1.1734,0.4781,0.4778,1027338.6277,928504.4521
000065.SZ,20241018,10.05,1.9312,3.9306,10.9719,10.5464,1.1505,0.4688,0.4685,1007292.9959,910387.292
000065.SZ,20241017,9.81,1.4031,2.8558,10.7099,10.2945,1.123,0.4576,0.4573,983238.2378,888646.7
000065.SZ,20241016,10.1,1.1226,2.2848,11.0265,10.5988,1.1562,0.4711,0.4708,1012304.4039,914916.582
000065.SZ,20241015,10.03,1.5366,3.1275,10.9501,10.5254,1.1482,0.4678,0.4676,1005288.4328,908575.576
000065.SZ,20241014,10.34,1.9139,3.8954,11.2885,10.8507,1.1837,0.4823,0.482,1036359.162,936657.1741
000065.SZ,20241011,10.12,2.9506,6.0055,11.0483,10.6198,1.1585,0.472,0.4718,1014308.9671,916728.298
000065.SZ,20241010,10.87,4.7705,9.7096,11.8671,11.4068,1.2444,0.507,0.5067,1089480.0862,984667.6482
000065.SZ,20241009,10.26,2.5358,5.1612,11.2012,10.7667,1.1745,0.4786,0.4783,1028340.9093,929410.3101
000065.SZ,20241008,11.18,4.0919,8.3287,12.2054,11.732,1.2798,0.5215,0.5212,1120538.5431,1012736.974
000065.SZ,20240930,10.62,4.1978,8.5442,11.5941,11.1444,1.2157,0.4954,0.4951,1064411.3889,962009.5406
000065.SZ,20240927,9.78,2.4197,4.925,10.677,10.2629,1.1196,0.4562,0.4559,980220.6576,885918.3905
000065.SZ,20240926,9.34,1.6156,3.2883,10.1967,9.8012,1.0692,0.4357,0.4354,936120.7507,846061.1214
000065.SZ,20240925,8.9,1.5613,3.1779,9.7163,9.3395,1.0188,0.4151,0.4149,892020.8438,806203.8523
000065.SZ,20240924,8.76,1.3889,2.827,9.5635,9.1925,1.0028,0.4086,0.4084,877989.0552,793521.9939
000065.SZ,20240923,8.38,0.4545,0.9252,9.1486,8.7938,0.9593,0.3909,0.3906,839902.772,759099.807
000065.SZ,20240920,8.35,0.6054,1.2322,9.1159,8.7623,0.9559,0.3895,0.3892,836895.9602,756382.2659
000065.SZ,20240919,8.46,1.3853,2.8197,9.236,8.8777,0.9685,0.3946,0.3944,847920.9369,766346.5832
000065.SZ,20240918,8.2,0.5123,1.0426,8.9521,8.6049,0.9387,0.3825,0.3823,821861.901,742794.5605
000065.SZ,20240913,8.2,0.5656,1.1511,8.9521,8.6049,0.9387,0.3825,0.3823,821861.901,742794.5605
000065.SZ,20240912,8.24,0.5399,1.0989,8.9958,8.6469,0.9433,0.3843,0.3841,825870.9835,746417.9486
000065.SZ,20240911,8.25,0.3667,0.7463,9.0067,8.6574,0.9444,0.3848,0.3846,826873.2541,747323.7956
000065.SZ,20240910,8.31,0.7107,1.4466,9.0722,8.7203,0.9513,0.3876,0.3874,832886.8777,752758.8778
000065.SZ,20240909,8.34,0.7995,1.6273,9.105,8.7518,0.9547,0.389,0.3888,835893.6896,755476.4189
000065.SZ,20240906,8.31,0.7123,1.4498,9.0722,8.7203,0.9513,0.3876,0.3874,832886.8777,752758.8778
000065.SZ,20240905,8.4,0.6035,1.2283,9.1705,8.8148,0.9616,0.3918,0.3916,841907.3132,760911.501
000065.SZ,20240904,8.34,0.9138,1.8599,9.105,8.7518,0.9547,0.389,0.3888,835893.6896,755476.4189
000065.SZ,20240903,8.33,0.9548,1.9434,9.094,8.7413,0.9536,0.3885,0.3883,834891.419,754570.5718
000065.SZ,20240902,8.28,2.2433,4.5661,9.0394,8.6888,0.9479,0.3862,0.386,829880.0659,750041.3367
000065.SZ,20240830,8.77,1.333,2.7132,9.5744,9.203,1.004,0.4091,0.4088,878991.3258,794427.8409
000065.SZ,20240829,8.61,0.9259,1.8847,9.3997,9.0351,0.9856,0.4016,0.4014,862954.9961,779934.2885
000065.SZ,20240828,8.52,0.6997,1.4242,9.3015,8.9407,0.9753,0.3974,0.3972,853934.5606,771781.6653
000065.SZ,20240827,8.58,0.691,1.4064,9.367,9.0037,0.9822,0.4002,0.4,859948.1842,777216.7475
000065.SZ,20240826,8.78,0.9153,1.863,9.5853,9.2135,1.0051,0.4095,0.4093,879993.5965,795333.688
000065.SZ,20240823,8.65,0.6732,1.3703,9.4434,9.0771,0.9902,0.4035,0.4032,866964.0785,783557.6766
000065.SZ,20240822,8.54,1.0401,2.1169,9.3233,8.9617,0.9776,0.3983,0.3981,855939.1018,773593.3594
000065.SZ,20240821,8.84,0.6267,1.2755,9.6508,8.9675,1.0441,0.4123,0.4081,886007.2201,800768.7701
000065.SZ,20240820,8.82,0.9668,1.9677,9.629,8.9472,1.0418,0.4114,0.4072,884002.6789,798957.0761
000065.SZ,20240819,9.09,0.8797,1.7905,9.9237,9.2211,1.0737,0.424,0.4197,911063.9854,823414.9457
000065.SZ,20240816,9.0,1.122,2.2836,9.8255,9.1298,1.063,0.4198,0.4155,902043.5499,815262.3225
000065.SZ,20240815,9.31,0.6545,1.3321,10.1639,9.4442,1.0996,0.4343,0.4298,933113.9388,843343.5803
000065.SZ,20240814,9.36,0.4617,0.9398,10.2185,9.495,1.1055,0.4366,0.4321,938125.2919,847872.8154
000065.SZ,20240813,9.43,0.3806,0.7746,10.2949,9.566,1.1138,0.4398,0.4354,945141.1862,854213.7446
000065.SZ,20240812,9.34,0.4338,0.883,10.1967,9.4747,1.1032,0.4357,0.4312,936120.7507,846061.1214
000065.SZ,20240809,9.47,0.5538,1.1272,10.3386,9.6065,1.1185,0.4417,0.4372,949150.2686,857837.1327
000065.SZ,20240808,9.53,0.5286,1.076,10.4041,9.6674,1.1256,0.4445,0.44,955163.8923,863272.2148
000065.SZ,20240807,9.61,0.5567,1.1332,10.4914,9.7486,1.1351,0.4482,0.4437,963182.0572,870518.991
000065.SZ,20240806,9.62,0.7411,1.5084,10.5024,9.7587,1.1363,0.4487,0.4441,964184.3278,871424.8381
000065.SZ,20240805,9.49,0.8845,1.8004,10.3604,9.6268,1.1209,0.4426,0.4381,951154.8098,859648.8267
000065.SZ,20240802,9.73,0.6052,1.2318,10.6224,9.8703,1.1493,0.4538,0.4492,975209.3045,881389.1553
000065.SZ,20240801,9.81,0.8356,1.7008,10.7098,9.9514,1.1587,0.4576,0.4529,983227.4694,888635.9315
000065.SZ,20240731,9.86,1.3606,2.7694,10.7644,10.0022,1.1646,0.4599,0.4552,988238.8224,893165.1667
000065.SZ,20240730,9.51,0.662,1.3473,10.3823,9.6471,1.1233,0.4436,0.439,953159.3511,861460.5208
000065.SZ,20240729,9.42,0.5543,1.1282,10.284,9.5558,1.1126,0.4394,0.4349,944138.9156,853307.8976
000065.SZ,20240726,9.4,0.7224,1.4703,10.2622,9.5355,1.1103,0.4384,0.434,942134.3743,851496.2035
000065.SZ,20240725,9.28,0.5667,1.1535,10.1312,9.4138,1.0961,0.4329,0.4284,930107.127,840626.0392
000065.SZ,20240724,9.28,0.6635,1.3505,10.1312,9.4138,1.0961,0.4329,0.4284,930107.127,840626.0392
000065.SZ,20240723,9.34,0.6669,1.3573,10.1967,9.4747,1.1032,0.4357,0.4312,936120.7507,846061.1214
000065.SZ,20240722,9.52,0.7238,1.4732,10.3932,9.6573,1.1244,0.444,0.4395,954161.6217,862366.3678
000065.SZ,20240719,9.68,0.5635,1.147,10.5679,9.8196,1.1433,0.4515,0.4469,970197.9514,876859.9202
000065.SZ,20240718,9.56,0.798,1.6243,10.4369,9.6978,1.1292,0.4459,0.4414,958170.7041,865989.7559
000065.SZ,20240717,9.63,0.5778,1.176,10.5133,9.7688,1.1374,0.4492,0.4446,965186.5984,872330.6851
000065.SZ,20240716,9.61,0.5205,1.0595,10.4914,9.7486,1.1351,0.4482,0.4437,963182.0572,870518.991
000065.SZ,20240715,9.61,0.4985,1.0146,10.4914,9.7486,1.1351,0.4482,0.4437,963182.0572,870518.991
000065.SZ,20240712,9.75,0.7335,1.4929,10.6443,9.8906,1.1516,0.4548,0.4501,977213.8457,883200.8494
000065.SZ,20240711,9.85,0.8058,1.6401,10.7535,9.992,1.1634,0.4594,0.4547,987236.5518,892259.3196
000065.SZ,20240710,9.66,0.5471,1.1135,10.546,9.7993,1.141,0.4506,0.446,968193.4102,875048.2262
000065.SZ,20240709,9.81,0.6684,1.3605,10.7098,9.9514,1.1587,0.4576,0.4529,983227.4694,888635.9315
000065.SZ,20240708,9.68,0.6873,1.3989,10.5679,9.8196,1.1433,0.4515,0.4469,970197.9514,876859.9202
000065.SZ,20240705,10.01,0.5024,1.0226,10.9281,10.1543,1.1823,0.4669,0.4621,1003272.8816,906752.872
000065.SZ,20240704,9.99,0.6754,1.3746,10.9063,10.134,1.18,0.466,0.4612,1001268.3404,904941.178
000065.SZ,20240703,10.24,0.3825,0.7785,11.1792,10.3876,1.2095,0.4776,0.4727,1026325.1057,927587.3536
000065.SZ,20240702,10.38,0.615,1.2517,11.3321,10.5297,1.226,0.4842,0.4792,1040356.8942,940269.212
000065.SZ,20240701,10.49,0.6066,1.2348,11.4521,10.6412,1.239,0.4893,0.4843,1051381.4597,950233.118
000065.SZ,20240628,10.37,0.8288,1.687,11.3211,10.5195,1.2248,0.4837,0.4787,1039354.2171,939362.9584
000065.SZ,20240627,10.18,0.6838,1.3917,11.1137,10.3268,1.2024,0.4748,0.47,1020311.0829,922151.8724
000065.SZ,20240626,10.47,0.9882,2.0114,11.4303,10.621,1.2367,0.4884,0.4834,1049376.9193,948421.4248
000065.SZ,20240625,10.36,0.6018,1.225,11.3102,10.5094,1.2237,0.4832,0.4783,1038351.9469,938457.1118
000065.SZ,20240624,10.34,0.8422,1.7141,11.2884,10.4891,1.2213,0.4823,0.4774,1036347.4064,936645.4185
000065.SZ,20240621,10.65,0.8316,1.6926,11.6268,10.8035,1.2579,0.4968,0.4917,1067417.7832,964726.6641
000065.SZ,20240620,10.52,1.784,3.6312,11.4849,10.6717,1.2292,0.4907,0.4857,1054388.2704,952950.6579
