ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000401.SZ,20250410,4.91,0.7793,1.2146,,,0.4769,0.5162,0.5162,1305183.7609,781644.8752
000401.SZ,20250409,4.89,1.2501,1.9483,,,0.4749,0.5141,0.5141,1299867.3301,778460.9857
000401.SZ,20250408,4.8,1.3581,2.1166,,,0.4662,0.5046,0.5046,1275943.3915,764133.4829
000401.SZ,20250407,4.6,1.4413,2.2464,,,0.4468,0.4836,0.4836,1222779.0835,732294.5878
000401.SZ,20250403,5.1,0.9476,1.4769,,,0.4953,0.5361,0.5361,1355689.8535,811891.8256
000401.SZ,20250402,4.99,0.8138,1.2684,,,0.4846,0.5246,0.5246,1326449.4841,794380.4332
000401.SZ,20250401,5.05,0.9616,1.4987,,,0.4905,0.5309,0.5309,1342398.5806,803931.9058
000401.SZ,20250331,4.97,0.9721,1.5151,,,0.4827,0.5225,0.5225,1321132.8605,791196.3509
000401.SZ,20250328,4.94,0.7388,1.1515,,,0.4798,0.5193,0.5193,1313158.2154,786420.5178
000401.SZ,20250327,4.99,0.5973,0.9734,,,0.4726,0.4698,0.5426,1326449.2905,794380.2396
000401.SZ,20250326,5.08,0.5507,0.8975,,,0.4812,0.4783,0.5523,1350373.2256,808707.7389
000401.SZ,20250325,5.06,0.5224,0.8514,,,0.4793,0.4764,0.5502,1345056.7956,805523.8502
000401.SZ,20250324,5.03,0.9413,1.5341,,,0.4764,0.4736,0.5469,1337082.1505,800748.0171
000401.SZ,20250321,5.11,0.7146,1.1646,,,0.484,0.4811,0.5556,1358347.8706,813483.572
000401.SZ,20250320,5.11,0.5194,0.8465,,,0.484,0.4811,0.5556,1358347.8706,813483.572
000401.SZ,20250319,5.12,0.714,1.1636,,,0.4849,0.482,0.5567,1361006.0856,815075.5164
000401.SZ,20250318,5.14,0.7255,1.1825,,,0.4868,0.4839,0.5589,1366322.5157,818259.4052
000401.SZ,20250317,5.12,1.2672,2.0653,,,0.4849,0.482,0.5567,1361006.0856,815075.5164
000401.SZ,20250314,4.99,0.8795,1.4335,,,0.4726,0.4698,0.5426,1326449.2905,794380.2396
000401.SZ,20250313,4.9,0.6945,1.1319,,,0.4641,0.4613,0.5328,1302525.3554,780052.7403
000401.SZ,20250312,4.92,1.1945,1.9468,,,0.466,0.4632,0.5349,1307841.7854,783236.6291
000401.SZ,20250311,4.89,0.6575,1.0717,,,0.4632,0.4604,0.5317,1299867.1404,778460.796
000401.SZ,20250310,4.86,0.7227,1.1779,,,0.4603,0.4575,0.5284,1291892.4953,773684.9628
000401.SZ,20250307,4.89,0.7623,1.2423,,,0.4632,0.4604,0.5317,1299867.1404,778460.796
000401.SZ,20250306,4.88,0.9799,1.597,,,0.4622,0.4594,0.5306,1297208.9254,776868.8516
000401.SZ,20250305,4.81,0.6783,1.1054,,,0.4556,0.4528,0.523,1278601.4203,765725.241
000401.SZ,20250304,4.81,0.6219,1.0136,,,0.4556,0.4528,0.523,1278601.4203,765725.241
000401.SZ,20250303,4.83,1.0448,1.7028,,,0.4575,0.4547,0.5252,1283917.8503,768909.1297
000401.SZ,20250228,4.78,0.785,1.2794,,,0.4527,0.45,0.5197,1270626.7753,760949.4079
000401.SZ,20250227,4.85,0.6403,1.0435,,,0.4594,0.4566,0.5273,1289234.2803,772093.0185
000401.SZ,20250226,4.85,0.8926,1.4547,,,0.4594,0.4566,0.5273,1289234.2803,772093.0185
000401.SZ,20250225,4.74,0.6827,1.1127,,,0.449,0.4463,0.5154,1259993.9152,754581.6304
000401.SZ,20250224,4.82,0.8717,1.4207,,,0.4565,0.4538,0.5241,1281259.6353,767317.1854
000401.SZ,20250221,4.82,0.6231,1.0155,,,0.4565,0.4538,0.5241,1281259.6353,767317.1854
000401.SZ,20250220,4.86,0.5546,0.9039,,,0.4603,0.4575,0.5284,1291892.4953,773684.9628
000401.SZ,20250219,4.89,0.5607,0.9138,,,0.4632,0.4604,0.5317,1299867.1404,778460.796
000401.SZ,20250218,4.86,0.6732,1.0972,,,0.4603,0.4575,0.5284,1291892.4953,773684.9628
000401.SZ,20250217,4.96,0.6831,1.1132,,,0.4698,0.467,0.5393,1318474.6455,789604.4065
000401.SZ,20250214,5.01,0.6579,1.0722,,,0.4745,0.4717,0.5447,1331765.7205,797564.1284
000401.SZ,20250213,5.04,0.9438,1.5381,,,0.4774,0.4745,0.548,1339740.3655,802339.9615
000401.SZ,20250212,4.96,0.6237,1.0166,,,0.4698,0.467,0.5393,1318474.6455,789604.4065
000401.SZ,20250211,4.96,0.7807,1.2723,,,0.4698,0.467,0.5393,1318474.6455,789604.4065
000401.SZ,20250210,5.03,1.0779,1.7567,,,0.4764,0.4736,0.5469,1337082.1505,800748.0171
000401.SZ,20250207,4.88,1.1915,1.942,,,0.4622,0.4594,0.5306,1297208.9254,776868.8516
000401.SZ,20250206,4.77,1.0914,1.7788,,,0.4518,0.4491,0.5186,1267968.5602,759357.4635
000401.SZ,20250205,4.74,1.7572,2.8639,,,0.449,0.4463,0.5154,1259993.9152,754581.6304
000401.SZ,20250127,4.96,1.4963,2.4387,,,0.4698,0.467,0.5393,1318474.6455,789604.4065
000401.SZ,20250124,4.93,1.2629,2.0582,,,0.4669,0.4641,0.536,1310500.0004,784828.5734
000401.SZ,20250123,5.07,0.6845,1.1156,,,0.4802,0.4773,0.5513,1347715.0106,807115.7946
000401.SZ,20250122,5.03,0.7136,1.163,,,0.4764,0.4736,0.5469,1337082.1505,800748.0171
000401.SZ,20250121,5.07,0.5264,0.858,,,0.4802,0.4773,0.5513,1347715.0106,807115.7946
000401.SZ,20250120,5.12,0.7387,1.2039,,,0.4849,0.482,0.5567,1361006.0856,815075.5164
000401.SZ,20250117,5.11,0.6004,0.9785,,,0.484,0.4811,0.5556,1358347.8706,813483.572
000401.SZ,20250116,5.12,0.8532,1.3515,,,0.4849,0.482,0.5567,1361006.0856,792218.3736
000401.SZ,20250115,5.03,0.781,1.2371,,,0.4764,0.4736,0.5469,1337082.1505,778292.66
000401.SZ,20250114,4.99,0.9001,1.4258,,,0.4726,0.4698,0.5426,1326449.2905,772103.454
000401.SZ,20250113,4.93,0.6485,1.0273,,,0.4669,0.4641,0.536,1310500.0004,762819.6449
000401.SZ,20250110,4.85,0.5171,0.8191,,,0.4594,0.4566,0.5273,1289234.2803,750441.2328
000401.SZ,20250109,4.9,0.58,0.9188,,,0.4641,0.4613,0.5328,1302525.3554,758177.7404
000401.SZ,20250108,4.99,0.6532,1.0347,,,0.4726,0.4698,0.5426,1326449.2905,772103.454
000401.SZ,20250107,5.0,0.4985,0.7896,,,0.4736,0.4707,0.5436,1329107.5055,773650.7555
000401.SZ,20250106,5.04,0.7456,1.1811,,,0.4774,0.4745,0.548,1339740.3655,779839.9615
000401.SZ,20250103,4.95,1.3905,2.2028,,,0.4688,0.466,0.5382,1315816.4304,765914.2479
000401.SZ,20250102,5.11,0.9905,1.569,,,0.484,0.4811,0.5556,1358347.7929,790670.9944
000401.SZ,20241231,5.23,0.6832,1.0823,,,0.4954,0.4924,0.5687,1390246.3713,809238.6108
000401.SZ,20241230,5.32,0.6843,1.084,,,0.5039,0.5009,0.5784,1414170.305,823164.323
000401.SZ,20241227,5.37,0.7573,1.1996,,,0.5086,0.5056,0.5839,1427461.3793,830900.8298
000401.SZ,20241226,5.27,0.7126,1.1287,,,0.4992,0.4961,0.573,1400879.2307,815427.8162
000401.SZ,20241225,5.37,0.5805,0.9195,,,0.5086,0.5056,0.5839,1427461.3793,830900.8298
000401.SZ,20241224,5.46,0.7388,1.1703,,,0.5171,0.514,0.5937,1451385.313,844826.542
000401.SZ,20241223,5.38,0.9935,1.5739,,,0.5096,0.5065,0.585,1430119.5941,832448.1311
000401.SZ,20241220,5.46,0.8257,1.308,,,0.5171,0.514,0.5937,1451385.313,844826.542
000401.SZ,20241219,5.57,0.7624,1.2077,,,0.5276,0.5244,0.6056,1480625.6765,861846.857
000401.SZ,20241218,5.65,0.7585,1.2015,,,0.5351,0.5319,0.6143,1501891.3953,874225.2678
000401.SZ,20241217,5.6,1.1624,1.8413,,,0.5304,0.5272,0.6089,1488600.321,866488.761
000401.SZ,20241216,5.73,1.6328,2.5864,,,0.5427,0.5395,0.623,1523157.1142,886603.6787
000401.SZ,20241213,5.92,1.2624,1.9998,,,0.5607,0.5573,0.6437,1573663.1965,916002.4045
000401.SZ,20241212,6.05,1.185,1.8771,,,0.573,0.5696,0.6578,1608219.9897,936117.3222
000401.SZ,20241211,6.11,1.297,2.0546,,,0.5787,0.5752,0.6643,1624169.2788,945401.1303
000401.SZ,20241210,5.92,1.2004,1.9016,,,0.5607,0.5573,0.6437,1573663.1965,916002.4045
000401.SZ,20241209,5.88,1.2215,1.935,,,0.5569,0.5536,0.6393,1563030.3371,909813.1991
000401.SZ,20241206,5.93,1.5034,2.3816,,,0.5617,0.5583,0.6448,1576321.4114,917549.7059
000401.SZ,20241205,5.76,0.9552,1.5131,,,0.5456,0.5423,0.6263,1531131.7588,891245.5828
000401.SZ,20241204,5.67,0.8426,1.3347,,,0.537,0.5338,0.6165,1507207.8251,877319.8706
000401.SZ,20241203,5.8,0.8177,1.2953,,,0.5493,0.546,0.6306,1541764.6182,897434.7882
000401.SZ,20241202,5.83,1.2439,1.9705,,,0.5522,0.5489,0.6339,1549739.2628,902076.6923
000401.SZ,20241129,5.72,0.8205,1.2998,,,0.5418,0.5385,0.6219,1520498.8993,885056.3773
000401.SZ,20241128,5.79,0.7979,1.264,,,0.5484,0.5451,0.6295,1539106.4034,895887.4869
000401.SZ,20241127,5.77,0.6994,1.108,,,0.5465,0.5432,0.6274,1533789.9736,892792.8841
000401.SZ,20241126,5.7,0.5688,0.901,,,0.5399,0.5366,0.6198,1515182.4696,881961.7746
000401.SZ,20241125,5.78,0.8454,1.3391,,,0.5475,0.5442,0.6285,1536448.1885,894340.1855
000401.SZ,20241122,5.66,0.6812,1.0791,,,0.5361,0.5329,0.6154,1504549.6102,875772.5692
000401.SZ,20241121,5.81,0.5439,0.8616,,,0.5503,0.547,0.6317,1544422.8331,898982.0896
000401.SZ,20241120,5.85,0.8333,1.3201,,,0.5541,0.5508,0.6361,1555055.6925,905171.295
000401.SZ,20241119,5.77,1.1235,1.7797,,,0.5465,0.5432,0.6274,1533789.9736,892792.8841
000401.SZ,20241118,5.77,1.2896,2.0429,,,0.5465,0.5432,0.6274,1533789.9736,892792.8841
000401.SZ,20241115,5.7,0.9009,1.4272,,,0.5399,0.5366,0.6198,1515182.4696,881961.7746
000401.SZ,20241114,5.75,0.8794,1.3931,,,0.5446,0.5413,0.6252,1528473.5439,889698.2814
000401.SZ,20241113,5.82,1.232,1.9515,,,0.5512,0.5479,0.6328,1547081.0479,900529.3909
000401.SZ,20241112,5.9,1.2976,2.0555,,,0.5588,0.5555,0.6415,1568346.7668,912907.8018
000401.SZ,20241111,5.97,1.3581,2.1514,,,0.5655,0.562,0.6491,1586954.2708,923738.9113
000401.SZ,20241108,6.03,1.6605,2.6304,,,0.5711,0.5677,0.6556,1602903.56,933022.7195
000401.SZ,20241107,6.29,1.5812,2.5047,,,0.5958,0.5922,0.6839,1672017.1463,973252.5548
000401.SZ,20241106,6.12,1.4212,2.2514,,,0.5797,0.5762,0.6654,1626827.4937,946948.4317
000401.SZ,20241105,6.05,1.3472,2.1341,,,0.573,0.5696,0.6578,1608219.9897,936117.3222
000401.SZ,20241104,5.88,1.2576,1.9921,,,0.5569,0.5536,0.6393,1563030.3371,909813.1991
000401.SZ,20241101,5.87,1.642,2.6011,,,0.556,0.5526,0.6382,1560372.1222,908265.8977
000401.SZ,20241031,5.94,2.1386,3.3877,,,0.5626,0.5592,0.6459,1578979.6262,919097.0072
000401.SZ,20241030,5.84,2.7728,4.3923,,,0.5531,0.5498,0.635,1552397.4777,903623.9937
000401.SZ,20241029,5.47,0.9307,1.4743,,,0.5295,0.515,0.5823,1454043.5279,846373.8434
000401.SZ,20241028,5.61,1.4541,2.3034,,,0.543,0.5282,0.5972,1491258.5359,868036.0624
000401.SZ,20241025,5.4,0.8757,1.3873,,,0.5227,0.5084,0.5749,1435436.0239,835542.7339
000401.SZ,20241024,5.29,0.6203,0.9826,,,0.5121,0.498,0.5632,1406195.6604,818522.4189
000401.SZ,20241023,5.31,0.9922,1.5718,,,0.514,0.4999,0.5653,1411512.0901,821617.0216
000401.SZ,20241022,5.26,0.7769,1.2307,,,0.5092,0.4952,0.56,1398221.0158,813880.5148
000401.SZ,20241021,5.21,0.9862,1.5622,,,0.5043,0.4905,0.5547,1384929.9415,806144.008
000401.SZ,20241018,5.26,1.3129,2.0798,,,0.5092,0.4952,0.56,1398221.0158,813880.5148
000401.SZ,20241017,5.23,1.0888,1.7248,,,0.5063,0.4924,0.5568,1390246.3713,809238.6108
000401.SZ,20241016,5.4,1.3095,2.0743,,,0.5227,0.5084,0.5749,1435436.0239,835542.7339
000401.SZ,20241015,5.25,1.0518,1.6662,,,0.5082,0.4943,0.5589,1395562.801,812333.2135
000401.SZ,20241014,5.4,1.5376,2.4357,,,0.5227,0.5084,0.5749,1435436.0239,835542.7339
000401.SZ,20241011,5.11,0.974,1.5429,,,0.4946,0.4811,0.544,1358347.7929,790670.9944
000401.SZ,20241010,5.24,1.5952,2.527,,,0.5072,0.4933,0.5579,1392904.5861,810785.9121
000401.SZ,20241009,5.17,2.1425,3.394,,,0.5005,0.4867,0.5504,1374297.0428,799954.0654
000401.SZ,20241008,5.65,3.3203,5.2596,,,0.5469,0.5319,0.6015,1501891.3524,874224.4621
000401.SZ,20240930,5.58,2.5648,4.0629,,,0.5401,0.5253,0.5941,1483283.8489,863393.3626
000401.SZ,20240927,5.15,1.7795,2.8189,,,0.4985,0.4848,0.5483,1368980.6132,796859.4655
000401.SZ,20240926,5.07,1.5941,2.5252,,,0.4908,0.4773,0.5398,1347714.895,784481.066
000401.SZ,20240925,4.75,1.0656,1.688,,,0.4598,0.4472,0.5057,1262652.0219,734967.4682
000401.SZ,20240924,4.66,0.9244,1.4644,,,0.4511,0.4387,0.4961,1238728.0889,721041.7688
000401.SZ,20240923,4.45,0.396,0.6274,,,0.4308,0.4189,0.4738,1182905.5784,688548.4702
000401.SZ,20240920,4.42,0.4166,0.66,,,0.4279,0.4161,0.4706,1174930.9341,683906.5704
000401.SZ,20240919,4.46,0.6916,1.0955,,,0.4317,0.4199,0.4748,1185563.7932,690095.7701
000401.SZ,20240918,4.28,0.4263,0.6754,,,0.4143,0.4029,0.4557,1137715.9271,662244.3713
000401.SZ,20240913,4.24,0.3401,0.5387,,,0.4104,0.3992,0.4514,1127083.068,656055.1716
000401.SZ,20240912,4.28,0.5551,0.8793,,,0.4143,0.4029,0.4557,1137715.9271,662244.3713
000401.SZ,20240911,4.21,0.4641,0.7351,,,0.4075,0.3964,0.4482,1119108.4236,651413.2718
000401.SZ,20240910,4.26,0.6293,0.9968,,,0.4124,0.4011,0.4535,1132399.4976,659149.7715
000401.SZ,20240909,4.39,0.5024,0.7958,,,0.4249,0.4133,0.4674,1166956.2897,679264.6706
000401.SZ,20240906,4.38,0.3942,0.6245,,,0.424,0.4124,0.4663,1164298.075,677717.3707
000401.SZ,20240905,4.42,0.4651,0.7368,,,0.4279,0.4161,0.4706,1174930.9341,683906.5704
000401.SZ,20240904,4.43,0.4195,0.6645,,,0.4288,0.4171,0.4716,1177589.1489,685453.8703
000401.SZ,20240903,4.44,0.6458,1.0229,,,0.4298,0.418,0.4727,1180247.3637,687001.1703
000401.SZ,20240902,4.35,1.2694,2.0109,,,0.4211,0.4095,0.4631,1156323.4306,673075.4709
000401.SZ,20240830,4.35,0.7774,1.2314,,,0.4235,0.4095,0.4381,1156323.4306,673075.4709
000401.SZ,20240829,4.28,0.5387,0.8534,,,0.4167,0.4029,0.4311,1137715.9271,662244.3713
000401.SZ,20240828,4.28,0.3881,0.6148,,,0.4167,0.4029,0.4311,1137715.9271,662244.3713
000401.SZ,20240827,4.34,0.3733,0.5913,,,0.4225,0.4086,0.4371,1153665.2158,671528.1709
000401.SZ,20240826,4.42,0.4838,0.7663,,,0.4303,0.4161,0.4452,1174930.9341,683906.5704
000401.SZ,20240823,4.32,0.3554,0.563,,,0.4206,0.4067,0.4351,1148348.7863,668433.5711
000401.SZ,20240822,4.29,0.3147,0.4985,,,0.4176,0.4039,0.4321,1140374.1419,663791.6713
000401.SZ,20240821,4.36,0.368,0.5829,,,0.4245,0.4105,0.4391,1158981.6454,674622.7708
000401.SZ,20240820,4.39,0.3544,0.5614,,,0.4274,0.4133,0.4422,1166956.2897,679264.6706
000401.SZ,20240819,4.45,0.3026,0.4794,,,0.4332,0.4189,0.4482,1182905.5784,688548.4702
000401.SZ,20240816,4.46,0.4438,0.703,,,0.4342,0.4199,0.4492,1185563.7932,690095.7701
000401.SZ,20240815,4.56,0.404,0.64,,,0.4439,0.4293,0.4593,1212145.941,705568.7694
000401.SZ,20240814,4.5,0.3556,0.5633,,,0.4381,0.4237,0.4532,1196196.6524,696284.9699
000401.SZ,20240813,4.52,0.2879,0.4561,,,0.44,0.4255,0.4553,1201513.0819,699379.5697
000401.SZ,20240812,4.51,0.5498,0.8709,,,0.4391,0.4246,0.4543,1198854.8671,697832.2698
000401.SZ,20240809,4.61,0.5982,0.9477,,,0.4488,0.434,0.4643,1225437.015,713305.2691
000401.SZ,20240808,4.59,0.6257,0.9911,,,0.4468,0.4321,0.4623,1220120.5854,710210.6692
000401.SZ,20240807,4.51,0.4333,0.6864,,,0.4391,0.4246,0.4543,1198854.8671,697832.2698
000401.SZ,20240806,4.47,0.357,0.5655,,,0.4352,0.4208,0.4502,1188222.008,691643.0701
000401.SZ,20240805,4.43,0.5528,0.8757,,,0.4313,0.4171,0.4462,1177589.1489,685453.8703
000401.SZ,20240802,4.44,0.3633,0.5754,,,0.4322,0.418,0.4472,1180247.3637,687001.1703
000401.SZ,20240801,4.45,0.3775,0.5979,,,0.4332,0.4189,0.4482,1182905.5784,688548.4702
000401.SZ,20240731,4.51,0.7732,1.2248,,,0.4391,0.4246,0.4543,1198854.8671,697832.2698
000401.SZ,20240730,4.42,0.6046,0.9578,,,0.4303,0.4161,0.4452,1174930.9341,683906.5704
000401.SZ,20240729,4.33,0.3812,0.6039,,,0.4215,0.4077,0.4361,1151007.001,669980.871
000401.SZ,20240726,4.31,0.3541,0.5609,,,0.4196,0.4058,0.4341,1145690.5715,666886.2711
000401.SZ,20240725,4.27,0.4913,0.7783,,,0.4157,0.402,0.4301,1135057.7123,660697.0714
000401.SZ,20240724,4.2,0.4286,0.6789,,,0.4089,0.3954,0.423,1116450.2089,649865.9719
000401.SZ,20240723,4.24,0.5481,0.8682,,,0.4128,0.3992,0.4271,1127083.068,656055.1716
000401.SZ,20240722,4.24,0.4231,0.6702,,,0.4128,0.3992,0.4271,1127083.068,656055.1716
000401.SZ,20240719,4.3,0.4268,0.6761,,,0.4186,0.4048,0.4331,1143032.3567,665338.9712
000401.SZ,20240718,4.29,0.3735,0.5916,,,0.4176,0.4039,0.4321,1140374.1419,663791.6713
000401.SZ,20240717,4.33,0.4113,0.6515,,,0.4215,0.4077,0.4361,1151007.001,669980.871
000401.SZ,20240716,4.27,0.341,0.5401,,,0.4157,0.402,0.4301,1135057.7123,660697.0714
000401.SZ,20240715,4.32,0.7647,1.2114,,,0.4206,0.4067,0.4351,1148348.7863,668433.5711
000401.SZ,20240712,4.35,0.8798,1.3937,,,0.4235,0.4095,0.4381,1156323.4306,673075.4709
000401.SZ,20240711,4.27,0.6184,0.9796,,,0.4157,0.402,0.4301,1135057.7123,660697.0714
000401.SZ,20240710,4.13,0.4123,0.6532,,,0.4021,0.3888,0.416,1097842.7054,639034.8723
000401.SZ,20240709,4.16,0.8445,1.3378,,,0.405,0.3916,0.419,1105817.3497,643676.7721
000401.SZ,20240708,4.2,1.0574,1.675,,,0.4089,0.3954,0.423,1116450.2089,649865.9719
000401.SZ,20240705,4.15,0.4198,0.6651,,,0.404,0.3907,0.418,1103159.1349,642129.4722
000401.SZ,20240704,4.14,0.6725,1.0654,,,0.403,0.3898,0.417,1100500.9202,640582.1723
000401.SZ,20240703,4.32,0.6882,1.0901,,,0.4206,0.4067,0.4351,1148348.7863,668433.5711
000401.SZ,20240702,4.25,0.6175,0.9782,,,0.4137,0.4001,0.4281,1129741.2828,657602.4715
000401.SZ,20240701,4.17,0.5533,0.8765,,,0.406,0.3926,0.42,1108475.5645,645223.8844
000401.SZ,20240628,4.06,0.4908,0.7775,,,0.3952,0.3822,0.4089,1079235.2019,628203.5901
000401.SZ,20240627,4.13,0.5789,0.917,,,0.4021,0.3888,0.416,1097842.7054,639034.6865
000401.SZ,20240626,4.2,0.5455,0.8641,,,0.4089,0.3954,0.423,1116450.2089,649865.7829
000401.SZ,20240625,4.08,0.6094,0.9653,,,0.3972,0.3841,0.4109,1084551.6315,631298.1891
000401.SZ,20240624,4.02,0.8104,1.2837,,,0.3914,0.3785,0.4049,1068602.3428,622014.3922
000401.SZ,20240621,4.14,0.7228,1.145,,,0.403,0.3898,0.417,1100500.9202,640581.986
000401.SZ,20240620,4.08,0.6903,1.0935,,,0.3972,0.3841,0.4109,1084551.6315,631298.1891
000401.SZ,20240619,4.21,0.4849,0.7681,,,0.4098,0.3964,0.424,1119108.4236,651413.0823
000401.SZ,20240618,4.28,0.4076,0.6457,,,0.4167,0.4029,0.4311,1137715.9271,662244.1787
000401.SZ,20240617,4.26,0.7985,1.2648,,,0.4147,0.4011,0.4291,1132399.4976,659149.5798
000401.SZ,20240614,4.26,0.7293,1.1552,,,0.4147,0.4011,0.4291,1132399.4976,659149.5798
000401.SZ,20240613,4.28,0.6396,1.0131,,,0.4167,0.4029,0.4311,1137715.9271,662244.1787
000401.SZ,20240612,4.37,0.5267,0.8344,,,0.4254,0.4114,0.4402,1161639.8602,676169.8741
000401.SZ,20240611,4.4,0.5073,0.8035,,,0.4283,0.4142,0.4432,1169614.5045,680811.7725
000401.SZ,20240607,4.47,0.8097,1.2827,,,0.4352,0.4208,0.4502,1188222.008,691642.8689
000401.SZ,20240606,4.32,0.9832,1.5574,,,0.4206,0.4067,0.4351,1148348.7863,668433.3767
000401.SZ,20240605,4.5,0.7696,1.2191,,,0.4381,0.4237,0.4532,1196196.6524,696284.7674
000401.SZ,20240604,4.51,1.0016,1.5866,,,0.4391,0.4246,0.4543,1198854.8671,697832.0668
000401.SZ,20240603,4.44,2.1603,3.4222,,,0.4322,0.418,0.4472,1180247.3637,687000.9705
000401.SZ,20240531,4.67,1.9523,3.0926,,,0.4546,0.4397,0.4704,1241386.3037,722588.8586
000401.SZ,20240530,4.98,0.5624,0.8909,,,0.4848,0.4688,0.5016,1323790.9619,770555.1425
000401.SZ,20240529,5.03,0.5226,0.8279,,,0.4897,0.4736,0.5066,1337082.0358,778291.6399
000401.SZ,20240528,5.0,0.8142,1.2898,,,0.4868,0.4707,0.5036,1329107.3915,773649.7415
000401.SZ,20240527,5.12,0.66,1.0456,,,0.4984,0.482,0.5157,1361005.9689,792217.3353
000401.SZ,20240524,5.2,0.6429,1.0184,,,0.5062,0.4896,0.5238,1382271.6872,804595.7312
000401.SZ,20240523,5.29,0.7387,1.1701,,,0.515,0.498,0.5328,1406195.6202,818521.4265
000401.SZ,20240522,5.44,0.8445,1.3377,,,0.5296,0.5122,0.5479,1446068.842,841730.9188
000401.SZ,20240521,5.37,0.6645,1.0527,,,0.5228,0.5056,0.5409,1427461.3385,830899.8224
000401.SZ,20240520,5.39,1.3947,2.2093,,,0.5247,0.5074,0.5429,1432777.768,833994.4213
000401.SZ,20240517,5.5,1.5029,2.3808,,,0.5354,0.5178,0.554,1462018.1307,851014.7157
000401.SZ,20240516,5.29,1.3789,2.1842,,,0.515,0.498,0.5328,1406195.6202,818521.4265
000401.SZ,20240515,5.14,0.4762,0.7544,,,0.5004,0.4839,0.5177,1366322.3985,795311.9343
000401.SZ,20240514,5.13,0.4511,0.7146,,,0.4994,0.483,0.5167,1363664.1837,793764.6348
000401.SZ,20240513,5.15,0.4588,0.7267,,,0.5014,0.4848,0.5187,1368980.6132,796859.2337
000401.SZ,20240510,5.19,0.5238,0.8298,,,0.5053,0.4886,0.5227,1379613.4724,803048.4317
000401.SZ,20240509,5.18,0.4692,0.7433,,,0.5043,0.4877,0.5217,1376955.2576,801501.1322
000401.SZ,20240508,5.11,0.4615,0.7311,,,0.4975,0.4811,0.5147,1358347.7541,790670.0358
000401.SZ,20240507,5.2,0.5546,0.8785,,,0.5062,0.4896,0.5238,1382271.6872,804595.7312
000401.SZ,20240506,5.25,0.6916,1.0956,,,0.5111,0.4943,0.5288,1395562.7611,812332.2286
000401.SZ,20240430,5.16,0.5705,0.9037,,,0.5023,0.4858,0.5197,1371638.828,798406.5332
000401.SZ,20240429,5.24,1.146,1.8154,,,0.5101,0.4933,0.5278,1392904.5463,810784.9291
000401.SZ,20240426,5.04,0.9166,1.452,,,0.4713,0.4745,0.4745,1339740.2506,779838.9394
000401.SZ,20240425,4.92,0.49,0.7762,,,0.4601,0.4632,0.4632,1307841.6732,761271.3456
000401.SZ,20240424,4.93,0.5293,0.8385,,,0.461,0.4641,0.4641,1310499.888,762818.6451
000401.SZ,20240423,4.98,0.5882,0.9318,,,0.4657,0.4688,0.4688,1323790.9619,770555.1425
000401.SZ,20240422,5.05,0.4703,0.7449,,,0.4722,0.4754,0.4754,1342398.4654,781386.2389
000401.SZ,20240419,5.1,0.4847,0.7678,,,0.4769,0.4801,0.4801,1355689.5393,789122.7363
000401.SZ,20240418,5.14,0.5263,0.8337,,,0.4806,0.4839,0.4839,1366322.3985,795311.9343
000401.SZ,20240417,5.19,0.7998,1.2669,,,0.4853,0.4886,0.4886,1379613.4724,803048.4317
000401.SZ,20240416,4.97,0.7705,1.2205,,,0.4647,0.4679,0.4679,1321132.7472,769007.8431
000401.SZ,20240415,5.14,0.7476,1.1842,,,0.4806,0.4839,0.4839,1366322.3985,795311.9343
000401.SZ,20240412,5.18,0.6429,1.0184,,,0.4844,0.4877,0.4877,1376955.2576,801501.1322
000401.SZ,20240411,5.34,0.5366,0.8501,,,0.4993,0.5027,0.5027,1419486.6941,826257.9239
000401.SZ,20240410,5.28,0.5549,0.879,,,0.4937,0.4971,0.4971,1403537.4054,816974.127
000401.SZ,20240409,5.41,0.5614,0.8893,,,0.5059,0.5093,0.5093,1438094.1976,837089.0203
000401.SZ,20240408,5.36,0.6544,1.0367,,,0.5012,0.5046,0.5046,1424803.1237,829352.5229
000401.SZ,20240403,5.46,0.4432,0.702,,,0.5106,0.514,0.514,1451385.2715,844825.5177
000401.SZ,20240402,5.48,0.5048,0.7997,,,0.5124,0.5159,0.5159,1456701.7011,847920.1167
000401.SZ,20240401,5.52,0.7432,1.1773,,,0.5162,0.5197,0.5197,1467334.5183,854109.2727
000401.SZ,20240329,5.36,0.453,0.7176,,,0.5012,0.5046,0.5046,1424803.083,829352.4822
000401.SZ,20240328,5.34,0.7257,1.1496,,,0.4993,0.5027,0.5027,1419486.6535,826257.8833
000401.SZ,20240327,5.43,0.5372,0.8509,10.6314,,0.486,0.4179,0.4887,1443410.5859,840183.578
000401.SZ,20240326,5.57,0.4567,0.7234,10.9055,,0.4985,0.4286,0.5013,1480625.5918,861845.7697
000401.SZ,20240325,5.56,0.6311,0.9998,10.8859,,0.4976,0.4279,0.5004,1477967.3771,860298.4703
000401.SZ,20240322,5.57,0.5776,0.915,10.9055,,0.4985,0.4286,0.5013,1480625.5918,861845.7697
000401.SZ,20240321,5.69,0.4507,0.7139,11.1404,,0.5093,0.4379,0.5121,1512524.1683,880413.3626
000401.SZ,20240320,5.7,0.4131,0.6544,11.16,,0.5102,0.4386,0.513,1515182.383,881960.662
