ts_code,trade_date,total_mv,pb,pe_ttm
001330.SZ,20260114,1322287.2626,3.1566,
001330.SZ,20260113,1252186.7944,2.9893,
001330.SZ,20260112,1138101.7188,2.7169,
001330.SZ,20260109,1099615.1872,2.625,
001330.SZ,20260108,1078997.4024,2.5758,
001330.SZ,20260107,1058379.6177,2.5266,
001330.SZ,20260106,1043259.9089,2.4905,
001330.SZ,20260105,1032263.757,2.4643,
001330.SZ,20251231,1044634.4278,2.4938,
001330.SZ,20251230,1081746.4404,2.5824,
001330.SZ,20251229,1061128.6556,2.5332,
001330.SZ,20251226,1106487.7821,2.6414,
001330.SZ,20251225,1091368.0733,2.6054,
001330.SZ,20251224,1139476.2377,2.7202,
001330.SZ,20251223,1120232.972,2.6743,
001330.SZ,20251222,1245314.1995,2.9729,
001330.SZ,20251219,1384140.6169,3.3043,
001330.SZ,20251218,1485855.0217,3.5471,
001330.SZ,20251217,1351152.1613,3.2255,
001330.SZ,20251216,1487229.5407,3.5504,
001330.SZ,20251215,1652171.8188,3.9441,
001330.SZ,20251212,1834982.8436,4.3805,
001330.SZ,20251211,1668666.0466,3.9835,
001330.SZ,20251210,1610936.2492,3.8457,
001330.SZ,20251209,1463862.718,3.4946,
001330.SZ,20251208,1330534.3765,3.1763,
001330.SZ,20251205,1209576.7059,2.8875,
001330.SZ,20251204,1175213.7313,2.8055,
001330.SZ,20251203,1077622.8835,2.5725,
001330.SZ,20251202,1019893.0861,2.4347,
001330.SZ,20251201,977282.9976,2.333,
001330.SZ,20251128,978657.5166,2.3363,
001330.SZ,20251127,944294.542,2.2543,
001330.SZ,20251126,955290.6939,2.2805,
001330.SZ,20251125,955290.6939,2.2805,
001330.SZ,20251124,907182.5294,2.1657,
001330.SZ,20251121,893437.3396,2.1328,
001330.SZ,20251120,897560.8966,2.1427,
001330.SZ,20251119,929174.8332,2.2182,
001330.SZ,20251118,996526.2634,2.3789,
001330.SZ,20251117,975908.4786,2.3297,
001330.SZ,20251114,973159.4407,2.3232,
001330.SZ,20251113,963537.8078,2.3002,
001330.SZ,20251112,959414.2508,2.2903,
001330.SZ,20251111,969035.8837,2.3133,
001330.SZ,20251110,963537.8078,2.3002,
001330.SZ,20251107,927800.3142,2.2149,
001330.SZ,20251106,937421.9471,2.2378,
001330.SZ,20251105,963537.8078,2.3002,
001330.SZ,20251104,952541.6559,2.2739,
001330.SZ,20251103,937421.9471,2.2378,
001330.SZ,20251031,938796.4661,2.2411,
001330.SZ,20251030,853576.2891,2.0171,
001330.SZ,20251029,861823.403,2.0365,
001330.SZ,20251028,883815.7067,2.0885,
001330.SZ,20251027,859074.365,2.03,
001330.SZ,20251024,853576.2891,2.0171,
001330.SZ,20251023,849452.7321,2.0073,
001330.SZ,20251022,843954.6562,1.9943,
001330.SZ,20251021,857699.846,2.0268,
001330.SZ,20251020,842580.1372,1.9911,
001330.SZ,20251017,765607.0741,1.8092,
001330.SZ,20251016,758734.4792,1.7929,
001330.SZ,20251015,744989.2893,1.7605,
001330.SZ,20251014,740865.7324,1.7507,
001330.SZ,20251013,761483.5171,1.7994,
001330.SZ,20251010,769730.631,1.8189,
001330.SZ,20251009,799970.0487,1.8904,
001330.SZ,20250930,889313.7826,2.1015,
001330.SZ,20250929,889313.7826,2.1015,
001330.SZ,20250926,882441.1877,2.0853,
001330.SZ,20250925,890688.3016,2.1048,
001330.SZ,20250924,903058.9725,2.134,
001330.SZ,20250923,820587.8334,1.9391,
001330.SZ,20250922,830209.4663,1.9618,
001330.SZ,20250919,859074.365,2.03,
001330.SZ,20250918,780726.7829,1.8449,
001330.SZ,20250917,798595.5297,1.8871,
001330.SZ,20250916,804093.6056,1.9001,
001330.SZ,20250915,794471.9728,1.8774,
001330.SZ,20250912,823336.8714,1.9456,
001330.SZ,20250911,810966.2006,1.9164,
001330.SZ,20250910,819213.3145,1.9359,
001330.SZ,20250909,777977.7449,1.8384,
001330.SZ,20250908,782101.3019,1.8482,
001330.SZ,20250905,739491.2134,1.7475,
001330.SZ,20250904,709251.7957,1.676,
001330.SZ,20250903,716124.3907,1.6922,
001330.SZ,20250902,724371.5046,1.7117,
001330.SZ,20250901,747738.3273,1.767,
001330.SZ,20250829,712000.8337,1.6825,
001330.SZ,20250828,753236.4032,1.7799,
001330.SZ,20250827,787599.3778,1.8206,
001330.SZ,20250826,845329.1752,1.954,
001330.SZ,20250825,768356.1121,1.7761,
001330.SZ,20250822,698255.6439,1.614,
001330.SZ,20250821,694132.0869,1.6045,
001330.SZ,20250820,674888.8211,1.56,
001330.SZ,20250819,674888.8211,1.56,
001330.SZ,20250818,673514.3022,1.5569,
001330.SZ,20250815,646023.9225,1.4933,
001330.SZ,20250814,652896.5174,1.5092,
001330.SZ,20250813,668016.2262,1.5441,
001330.SZ,20250812,674888.8211,1.56,
001330.SZ,20250811,674888.8211,1.56,
001330.SZ,20250808,665267.1883,1.5378,
001330.SZ,20250807,673514.3022,1.5569,
001330.SZ,20250806,677637.8591,1.5664,
001330.SZ,20250805,676263.3401,1.5632,
001330.SZ,20250804,676263.3401,1.5632,
001330.SZ,20250801,663892.6693,1.5346,
001330.SZ,20250731,659769.1123,1.5251,
001330.SZ,20250730,674888.8211,1.56,
001330.SZ,20250729,666641.7072,1.541,
001330.SZ,20250728,679012.3781,1.5696,
001330.SZ,20250725,665267.1883,1.5378,
001330.SZ,20250724,670765.2642,1.5505,
001330.SZ,20250723,651521.9984,1.506,
001330.SZ,20250722,655645.5554,1.5156,
001330.SZ,20250721,657020.0744,1.5187,
001330.SZ,20250718,648772.9604,1.4997,
001330.SZ,20250717,654271.0364,1.5124,
001330.SZ,20250716,637776.8086,1.4743,
001330.SZ,20250715,630904.2137,1.4584,
001330.SZ,20250714,643274.8845,1.487,
001330.SZ,20250711,659769.1123,1.5251,
001330.SZ,20250710,655645.5554,1.5156,
001330.SZ,20250709,654271.0364,1.5124,
001330.SZ,20250708,646023.9225,1.4933,
001330.SZ,20250707,640525.8465,1.4806,
001330.SZ,20250704,640525.8465,1.4806,
001330.SZ,20250703,650147.4794,1.5028,
001330.SZ,20250702,650147.4794,1.5028,
001330.SZ,20250701,661143.6313,1.5283,
001330.SZ,20250630,668016.2262,1.5441,
001330.SZ,20250627,688634.011,1.5918,
001330.SZ,20250626,681761.4161,1.5759,
001330.SZ,20250625,684510.454,1.5823,
001330.SZ,20250624,692757.5679,1.6013,
001330.SZ,20250623,677637.8591,1.5664,
001330.SZ,20250620,647398.4415,1.4965,
001330.SZ,20250619,670765.2642,1.5505,
001330.SZ,20250618,650147.4794,1.5028,
001330.SZ,20250617,658394.5933,1.5219,
001330.SZ,20250616,673514.3022,1.5569,
001330.SZ,20250613,632278.7326,1.4615,
001330.SZ,20250612,665267.1883,1.5378,
001330.SZ,20250611,661143.6313,1.5283,
001330.SZ,20250610,661143.6313,1.5283,
001330.SZ,20250609,670765.2642,1.5505,
001330.SZ,20250606,621282.5808,1.4361,
001330.SZ,20250605,630904.2137,1.4584,
001330.SZ,20250604,626780.6567,1.4488,
001330.SZ,20250603,624031.6187,1.4425,
001330.SZ,20250530,626780.6567,1.4488,
001330.SZ,20250529,639151.3276,1.4774,
001330.SZ,20250528,629529.6947,1.4552,
001330.SZ,20250527,626780.6567,1.4488,
001330.SZ,20250526,622657.0998,1.4393,
001330.SZ,20250523,615784.5048,1.4234,
001330.SZ,20250522,619908.0618,1.4329,
001330.SZ,20250521,637776.8086,1.4743,
001330.SZ,20250520,632278.7326,1.4615,
001330.SZ,20250519,619908.0618,1.4329,
001330.SZ,20250516,608911.9099,1.4075,
001330.SZ,20250515,607537.3909,1.4044,
001330.SZ,20250514,615784.5048,1.4234,
001330.SZ,20250513,611660.9479,1.4139,
001330.SZ,20250512,615784.5048,1.4234,
001330.SZ,20250509,606162.8719,1.4012,
001330.SZ,20250508,626780.6567,1.4488,
001330.SZ,20250507,618533.5428,1.4298,
001330.SZ,20250506,621282.5808,1.4361,
001330.SZ,20250430,603413.834,1.3948,
001330.SZ,20250429,597915.758,1.3821,
001330.SZ,20250428,573174.4163,0.9844,
001330.SZ,20250425,589668.6441,1.0127,
001330.SZ,20250424,585545.0872,1.0057,
001330.SZ,20250423,595166.7201,1.0222,
001330.SZ,20250422,602039.315,1.034,
001330.SZ,20250421,611660.9479,1.0505,
001330.SZ,20250418,603413.834,1.0363,
001330.SZ,20250417,608911.9099,1.0458,
001330.SZ,20250416,591043.1631,1.0151,
001330.SZ,20250415,606162.8719,1.0411,
001330.SZ,20250414,613035.4669,1.0529,
001330.SZ,20250411,618533.5428,1.0623,
001330.SZ,20250410,625406.1377,1.0741,
001330.SZ,20250409,569050.8594,0.9773,
001330.SZ,20250408,555305.6695,0.9537,
001330.SZ,20250407,562178.2645,0.9655,
001330.SZ,20250403,624031.6187,1.0718,
001330.SZ,20250402,622657.0998,1.0694,
001330.SZ,20250401,622657.0998,1.0694,
001330.SZ,20250331,618533.5428,1.0623,
001330.SZ,20250328,641900.3655,1.1024,
001330.SZ,20250327,635027.7706,1.0906,
001330.SZ,20250326,640525.8465,1.1001,
001330.SZ,20250325,635027.7706,1.0906,
001330.SZ,20250324,641900.3655,1.1024,
001330.SZ,20250321,657020.0744,1.1284,
001330.SZ,20250320,668016.2262,1.1473,
001330.SZ,20250319,677637.8591,1.1638,
001330.SZ,20250318,681761.4161,1.1709,
001330.SZ,20250317,690008.53,1.1851,
001330.SZ,20250314,684510.454,1.1756,
001330.SZ,20250313,663892.6693,1.1402,
001330.SZ,20250312,672139.7832,1.1544,
001330.SZ,20250311,662518.1503,1.1379,
001330.SZ,20250310,659769.1123,1.1331,
001330.SZ,20250307,661143.6313,1.1355,
001330.SZ,20250306,677637.8591,1.1638,
001330.SZ,20250305,655645.5554,1.1261,
001330.SZ,20250304,662518.1503,1.1379,
001330.SZ,20250303,676263.3401,1.1615,
001330.SZ,20250228,677637.8591,1.1638,
001330.SZ,20250227,701004.6818,1.204,
001330.SZ,20250226,712000.8337,1.2228,
001330.SZ,20250225,681761.4161,1.1709,
001330.SZ,20250224,691383.049,1.1874,
001330.SZ,20250221,692757.5679,1.1898,
001330.SZ,20250220,690008.53,1.1851,
001330.SZ,20250219,701004.6818,1.204,
001330.SZ,20250218,690008.53,1.1851,
001330.SZ,20250217,732618.6185,1.2583,
001330.SZ,20250214,804093.6056,1.381,
001330.SZ,20250213,827460.4284,1.4211,
001330.SZ,20250212,751861.8842,1.2913,
001330.SZ,20250211,720247.9476,1.237,
001330.SZ,20250210,733993.1375,1.2606,
001330.SZ,20250207,699630.1629,1.2016,
001330.SZ,20250206,698255.6439,1.1992,
001330.SZ,20250205,736742.1754,1.2653,
001330.SZ,20250127,819213.3145,1.407,
001330.SZ,20250124,856325.327,1.4707,
001330.SZ,20250123,777977.7449,1.3362,
001330.SZ,20250122,788973.8968,1.355,
001330.SZ,20250121,810966.2006,1.3928,
001330.SZ,20250120,834333.0233,1.4329,
001330.SZ,20250117,795846.4917,1.3668,
001330.SZ,20250116,828834.9474,1.4235,
001330.SZ,20250115,820587.8334,1.4093,
001330.SZ,20250114,834333.0233,1.4329,
001330.SZ,20250113,797221.0107,1.3692,
001330.SZ,20250110,797221.0107,1.3692,
001330.SZ,20250109,810966.2006,1.3928,
001330.SZ,20250108,769730.631,1.322,
001330.SZ,20250107,765607.0741,1.3149,
001330.SZ,20250106,749112.8463,1.2866,
001330.SZ,20250103,765607.0741,1.3149,
001330.SZ,20250102,824711.3904,1.4164,
001330.SZ,20241231,842580.1372,1.4471,
001330.SZ,20241230,886564.7447,1.5227,
001330.SZ,20241227,915429.6433,1.5722,
001330.SZ,20241226,934672.9091,1.6053,
001330.SZ,20241225,969035.8837,1.6643,
001330.SZ,20241224,960788.7698,1.6501,
001330.SZ,20241223,923676.7572,1.5864,
001330.SZ,20241220,955290.6939,1.6407,
001330.SZ,20241219,969035.8837,1.6643,
001330.SZ,20241218,1029514.719,1.7682,
001330.SZ,20241217,1013020.4912,1.7398,
001330.SZ,20241216,1125731.0479,1.9334,
001330.SZ,20241213,1166966.6174,2.0042,
001330.SZ,20241212,1061128.6556,1.8225,
001330.SZ,20241211,1078997.4024,1.8532,
001330.SZ,20241210,1069375.7696,1.8366,
001330.SZ,20241209,971784.9217,1.669,
001330.SZ,20241206,945669.061,1.6242,
001330.SZ,20241205,923676.7572,1.5864,
001330.SZ,20241204,887939.2637,1.525,
001330.SZ,20241203,948418.099,1.6289,
001330.SZ,20241202,933298.3901,1.6029,
001330.SZ,20241129,885190.2257,1.5203,
001330.SZ,20241128,883815.7067,1.5179,
001330.SZ,20241127,901684.4535,1.5486,
001330.SZ,20241126,889313.7826,1.5274,
001330.SZ,20241125,867321.4789,1.4896,
001330.SZ,20241122,850827.2511,1.4613,
001330.SZ,20241121,878317.6308,1.5085,
001330.SZ,20241120,875568.5928,1.5038,
001330.SZ,20241119,819213.3145,1.407,
001330.SZ,20241118,805468.1246,1.3834,
001330.SZ,20241115,870070.5169,1.4943,
001330.SZ,20241114,832958.5043,1.4306,
001330.SZ,20241113,857699.846,1.4731,
001330.SZ,20241112,845329.1752,1.4518,
001330.SZ,20241111,882441.1877,1.5156,
001330.SZ,20241108,923676.7572,1.5864,
001330.SZ,20241107,948418.099,1.6289,
001330.SZ,20241106,925051.2762,1.5888,
001330.SZ,20241105,934672.9091,1.6053,
001330.SZ,20241104,878317.6308,1.5085,
001330.SZ,20241101,798595.5297,1.3716,
001330.SZ,20241031,849452.7321,1.4589,
001330.SZ,20241030,802719.0867,1.3311,
001330.SZ,20241029,812340.7195,1.347,
001330.SZ,20241028,786224.8588,1.3037,
001330.SZ,20241025,714749.8717,1.1852,
001330.SZ,20241024,691383.049,1.1464,
001330.SZ,20241023,699630.1629,1.1601,
001330.SZ,20241022,713375.3527,1.1829,
001330.SZ,20241021,694132.0869,1.151,
001330.SZ,20241018,657020.0744,1.0895,
001330.SZ,20241017,648772.9604,1.0758,
001330.SZ,20241016,659769.1123,1.094,
001330.SZ,20241015,650147.4794,1.0781,
001330.SZ,20241014,641900.3655,1.0644,
001330.SZ,20241011,632278.7326,1.0484,
001330.SZ,20241010,659769.1123,1.094,
001330.SZ,20241009,681761.4161,1.1305,
001330.SZ,20241008,757359.9602,1.2558,
001330.SZ,20240930,720247.9476,1.1943,
001330.SZ,20240927,654271.0364,1.0849,
001330.SZ,20240926,615784.5048,1.0211,
001330.SZ,20240925,586919.6062,0.9732,
001330.SZ,20240924,574548.9353,0.9527,
001330.SZ,20240923,560803.7455,0.9299,
001330.SZ,20240920,559429.2265,0.9276,
001330.SZ,20240919,558054.7075,0.9254,
001330.SZ,20240918,540185.9607,0.8957,
001330.SZ,20240913,542934.9987,0.9003,
001330.SZ,20240912,553931.1506,0.9185,
001330.SZ,20240911,555305.6695,0.9208,
001330.SZ,20240910,558054.7075,0.9254,
001330.SZ,20240909,553931.1506,0.9185,
001330.SZ,20240906,559429.2265,0.9276,
001330.SZ,20240905,566301.8214,0.939,
001330.SZ,20240904,556680.1885,0.9231,
001330.SZ,20240903,564927.3024,0.9368,
001330.SZ,20240902,559429.2265,0.9276,
001330.SZ,20240830,575923.4543,0.955,
001330.SZ,20240829,563552.7834,0.9345,
001330.SZ,20240828,556680.1885,0.8983,
001330.SZ,20240827,551182.1126,0.8894,
001330.SZ,20240826,562178.2645,0.9072,
001330.SZ,20240823,558054.7075,0.9005,
001330.SZ,20240822,564927.3024,0.9116,
001330.SZ,20240821,586919.6062,0.9471,
001330.SZ,20240820,599290.277,0.967,
001330.SZ,20240819,610286.4289,0.9848,
001330.SZ,20240816,595166.7201,0.9604,
001330.SZ,20240815,603413.834,0.9737,
001330.SZ,20240814,589668.6441,0.9515,
001330.SZ,20240813,588294.1252,0.9493,
001330.SZ,20240812,592417.6821,0.956,
001330.SZ,20240809,602039.315,0.9715,
001330.SZ,20240808,617159.0238,0.9959,
001330.SZ,20240807,606162.8719,0.9781,
001330.SZ,20240806,613035.4669,0.9892,
001330.SZ,20240805,597915.758,0.9648,
001330.SZ,20240802,604788.353,0.9759,
001330.SZ,20240801,610286.4289,0.9848,
001330.SZ,20240731,618533.5428,0.9981,
001330.SZ,20240730,595166.7201,0.9604,
001330.SZ,20240729,592417.6821,0.956,
001330.SZ,20240726,600664.796,0.9693,
001330.SZ,20240725,588294.1252,0.9493,
001330.SZ,20240724,582796.0492,0.9404,
001330.SZ,20240723,597915.758,0.9648,
001330.SZ,20240722,607537.3909,0.9803,
001330.SZ,20240719,613035.4669,0.9892,
001330.SZ,20240718,615784.5048,0.9937,
001330.SZ,20240717,626780.6567,1.0114,
001330.SZ,20240716,628155.1757,1.0136,
001330.SZ,20240715,652896.5174,1.0535,
001330.SZ,20240712,647398.4415,1.0447,
001330.SZ,20240711,652896.5174,1.0535,
001330.SZ,20240710,679012.3781,1.0957,
001330.SZ,20240709,706502.7578,1.14,
001330.SZ,20240708,699630.1629,1.129,
001330.SZ,20240705,729869.5805,1.1777,
001330.SZ,20240704,712000.8337,1.1489,
001330.SZ,20240703,747738.3273,1.2066,
001330.SZ,20240702,747738.3273,1.2066,
001330.SZ,20240701,753236.4032,1.2155,
001330.SZ,20240628,743614.7703,1.1999,
001330.SZ,20240627,749112.8463,1.2088,
001330.SZ,20240626,761483.5171,1.2288,
001330.SZ,20240625,732618.6185,1.1822,
001330.SZ,20240624,751861.8842,1.2132,
001330.SZ,20240621,786224.8588,1.2687,
001330.SZ,20240620,810966.2006,1.3086,
001330.SZ,20240619,832958.5043,1.3441,
001330.SZ,20240618,831583.9853,1.3419,
001330.SZ,20240617,810966.2006,1.3086,
001330.SZ,20240614,828834.9474,1.3374,
001330.SZ,20240613,845329.1752,1.3641,
001330.SZ,20240612,850827.2511,1.3729,
001330.SZ,20240611,809591.6816,1.3064,
001330.SZ,20240607,798595.5297,1.2886,
001330.SZ,20240606,782101.3019,1.262,
001330.SZ,20240605,804093.6056,1.2975,
001330.SZ,20240604,827460.4284,1.3352,
001330.SZ,20240603,837082.0613,1.3508,
001330.SZ,20240531,864572.4409,1.3951,
001330.SZ,20240530,852201.7701,1.3752,
001330.SZ,20240529,854950.808,1.3796,
001330.SZ,20240528,861823.403,1.3907,
001330.SZ,20240527,857699.846,1.384,
001330.SZ,20240524,871445.0359,1.4062,
001330.SZ,20240523,875568.5928,1.4129,
001330.SZ,20240522,915429.6433,1.4772,
001330.SZ,20240521,876943.1118,1.4151,
001330.SZ,20240520,897560.8966,1.4483,
001330.SZ,20240517,896186.3776,1.4461,
001330.SZ,20240516,892062.8206,1.4395,
001330.SZ,20240515,886564.7447,1.4306,
001330.SZ,20240514,904433.4915,1.4594,
001330.SZ,20240513,962163.2888,1.5526,
001330.SZ,20240510,1008896.9343,1.628,
001330.SZ,20240509,992402.7064,1.6014,
001330.SZ,20240508,971784.9217,1.5681,
001330.SZ,20240507,989653.6685,1.5969,
001330.SZ,20240506,982781.0736,1.5859,
001330.SZ,20240430,991028.1875,1.5992,
001330.SZ,20240429,955290.6939,1.4666,
001330.SZ,20240426,889313.7826,1.3653,
001330.SZ,20240425,808217.1626,1.2408,
001330.SZ,20240424,795846.4917,1.2218,
001330.SZ,20240423,787599.3778,1.2091,
001330.SZ,20240422,768356.1121,1.1796,
001330.SZ,20240419,757359.9602,1.1627,
001330.SZ,20240418,779352.2639,1.1965,
001330.SZ,20240417,793097.4538,1.2176,
001330.SZ,20240416,740865.7324,1.1374,
001330.SZ,20240415,815089.7575,1.2514,
001330.SZ,20240412,853576.2891,1.3104,
001330.SZ,20240411,892062.8206,1.3695,
001330.SZ,20240410,864572.4409,1.3273,
001330.SZ,20240409,890688.3016,1.3674,
001330.SZ,20240408,894811.8586,1.3737,
001330.SZ,20240403,929174.8332,1.4265,
001330.SZ,20240402,929174.8332,1.4265,
001330.SZ,20240401,960788.7698,1.475,
001330.SZ,20240329,925051.2762,1.4202,
001330.SZ,20240328,931923.8712,1.4307,
001330.SZ,20240327,881066.6687,1.3526,
001330.SZ,20240326,915429.6433,1.4054,
001330.SZ,20240325,958039.7318,1.4708,
001330.SZ,20240322,1006147.8963,1.5447,
001330.SZ,20240321,941545.504,1.4455,
001330.SZ,20240320,909931.5674,1.397,
001330.SZ,20240319,860448.884,1.321,
001330.SZ,20240318,821962.3524,1.2619,
001330.SZ,20240315,799970.0487,1.2281,
001330.SZ,20240314,797221.0107,1.2239,
001330.SZ,20240313,813715.2385,1.2492,
001330.SZ,20240312,799970.0487,1.2281,
001330.SZ,20240311,790348.4158,1.2134,
001330.SZ,20240308,782101.3019,1.2007,
001330.SZ,20240307,782101.3019,1.2007,
001330.SZ,20240306,798595.5297,1.226,
001330.SZ,20240305,816464.2765,1.2535,
001330.SZ,20240304,828834.9474,1.2725,
001330.SZ,20240301,810966.2006,1.245,
001330.SZ,20240229,806842.6436,1.2387,
001330.SZ,20240228,783475.8209,1.2028,
001330.SZ,20240227,837082.0613,1.2851,
001330.SZ,20240226,815089.7575,1.2514,
001330.SZ,20240223,808217.1626,1.2408,
001330.SZ,20240222,777977.7449,1.1944,
001330.SZ,20240221,768356.1121,1.1796,
001330.SZ,20240220,757359.9602,1.1627,
001330.SZ,20240219,764232.5551,1.1733,
001330.SZ,20240208,740865.7324,1.1374,
001330.SZ,20240207,694132.0869,1.0657,
001330.SZ,20240206,690008.53,1.0593,
001330.SZ,20240205,701004.6818,1.0762,
001330.SZ,20240202,779352.2639,1.1965,
001330.SZ,20240201,823336.8714,1.264,
001330.SZ,20240131,838456.5802,1.2872,
001330.SZ,20240130,881066.6687,1.3526,
001330.SZ,20240129,912680.6054,1.4012,
001330.SZ,20240126,936047.4281,1.437,
001330.SZ,20240125,922302.2383,1.4159,
001330.SZ,20240124,886564.7447,1.3611,
001330.SZ,20240123,857699.846,1.3168,
001330.SZ,20240122,861823.403,1.3231,
001330.SZ,20240119,934672.9091,1.4349,
001330.SZ,20240118,931923.8712,1.4307,
001330.SZ,20240117,945669.061,1.4518,
001330.SZ,20240116,971784.9217,1.4919,
001330.SZ,20240115,985530.1115,1.513,
001330.SZ,20240112,985530.1115,1.513,
001330.SZ,20240111,993777.2254,1.5257,
001330.SZ,20240110,969035.8837,1.4877,
001330.SZ,20240109,978657.5166,1.5025,
001330.SZ,20240108,986904.6305,1.5151,
001330.SZ,20240105,993777.2254,1.5257,
001330.SZ,20240104,1003398.8583,1.5404,
001330.SZ,20240103,1002024.3393,1.5383,
001330.SZ,20240102,991028.1875,1.5215,
001330.SZ,20231229,989653.6685,1.5193,
001330.SZ,20231228,971784.9217,1.4919,
001330.SZ,20231227,945669.061,1.4518,
001330.SZ,20231226,955290.6939,1.4666,
001330.SZ,20231225,975908.4786,1.4982,
001330.SZ,20231222,984155.5925,1.5109,
001330.SZ,20231221,1030889.238,1.5827,
001330.SZ,20231220,1039136.3519,1.5953,
001330.SZ,20231219,1068001.2506,1.6396,
001330.SZ,20231218,1070750.2885,1.6438,
001330.SZ,20231215,1103738.7442,1.6945,
001330.SZ,20231214,1099615.1872,1.6882,
001330.SZ,20231213,1113360.377,1.7093,
001330.SZ,20231212,1122982.0099,1.724,
001330.SZ,20231211,1111985.8581,1.7072,
001330.SZ,20231208,1068001.2506,1.6396,
001330.SZ,20231207,1091368.0733,1.6755,
001330.SZ,20231206,1070750.2885,1.6438,
001330.SZ,20231205,1041885.3899,1.5995,
001330.SZ,20231204,1059754.1367,1.627,
001330.SZ,20231201,1051507.0228,1.6143,
001330.SZ,20231130,1025391.1621,1.5742,
001330.SZ,20231129,1026765.681,1.5763,
001330.SZ,20231128,1039136.3519,1.5953,
001330.SZ,20231127,1036387.3139,1.5911,
001330.SZ,20231124,1057005.0987,1.6227,
001330.SZ,20231123,1057005.0987,1.6227,
001330.SZ,20231122,1072124.8075,1.646,
001330.SZ,20231121,1057005.0987,1.6227,
001330.SZ,20231120,1052881.5417,1.6164,
001330.SZ,20231117,1044634.4278,1.6038,
001330.SZ,20231116,1021267.6051,1.5679,
001330.SZ,20231115,1010271.4532,1.551,
001330.SZ,20231114,1010271.4532,1.551,
001330.SZ,20231113,1013020.4912,1.5552,
001330.SZ,20231110,999275.3014,1.5341,
001330.SZ,20231109,1011645.9722,1.5531,
001330.SZ,20231108,1037761.8329,1.5932,
001330.SZ,20231107,1022642.1241,1.57,
001330.SZ,20231106,1029514.719,1.5805,
001330.SZ,20231103,995151.7444,1.5278,
001330.SZ,20231102,993777.2254,1.5257,
001330.SZ,20231101,993777.2254,1.5257,
001330.SZ,20231031,980032.0356,1.5046,
001330.SZ,20231030,970410.4027,1.4898,
001330.SZ,20231027,947043.58,1.4623,
001330.SZ,20231026,933298.3901,1.4411,
001330.SZ,20231025,937421.9471,1.4475,
001330.SZ,20231024,930549.3522,1.4369,
001330.SZ,20231023,912680.6054,1.4093,
001330.SZ,20231020,934672.9091,1.4432,
001330.SZ,20231019,937421.9471,1.4475,
001330.SZ,20231018,941545.504,1.4539,
001330.SZ,20231017,960788.7698,1.4836,
