ts_code,trade_date,total_mv,pb,pe_ttm
001322.SZ,20251010,796942.279,1.6916,139.3025
001322.SZ,20251009,788237.8124,1.6731,137.781
001322.SZ,20250930,792106.4642,1.6813,138.4572
001322.SZ,20250929,784369.1606,1.6649,137.1048
001322.SZ,20250926,774697.531,1.6444,135.4142
001322.SZ,20250925,774697.531,1.6444,135.4142
001322.SZ,20250924,779533.3458,1.6546,136.2595
001322.SZ,20250923,768894.5532,1.6321,134.3999
001322.SZ,20250922,782434.8346,1.6608,136.7667
001322.SZ,20250919,793073.6272,1.6834,138.6263
001322.SZ,20250918,791139.3013,1.6793,138.2882
001322.SZ,20250917,812416.8864,1.7244,142.0074
001322.SZ,20250916,816285.5382,1.7327,142.6836
001322.SZ,20250915,813384.0494,1.7265,142.1765
001322.SZ,20250912,822088.516,1.745,143.698
001322.SZ,20250911,832727.3086,1.7676,145.5576
001322.SZ,20250910,830792.9826,1.7635,145.2195
001322.SZ,20250909,835628.7974,1.7737,146.0648
001322.SZ,20250908,834661.6345,1.7717,145.8957
001322.SZ,20250905,837563.1234,1.7778,146.4029
001322.SZ,20250904,817252.7012,1.7347,142.8527
001322.SZ,20250903,814351.2123,1.7286,142.3455
001322.SZ,20250902,823055.679,1.747,143.867
001322.SZ,20250901,829825.8197,1.7614,145.0504
001322.SZ,20250829,825957.1678,1.7532,144.3742
001322.SZ,20250828,835628.7974,1.7737,146.0648
001322.SZ,20250827,843366.1011,1.7901,147.4172
001322.SZ,20250826,878183.9677,1.864,153.5032
001322.SZ,20250825,884954.1084,1.8784,154.6866
001322.SZ,20250822,888822.7602,1.8866,155.3629
001322.SZ,20250821,889789.9232,1.919,105.9551
001322.SZ,20250820,885921.2714,1.9106,105.4944
001322.SZ,20250819,878183.9677,1.8939,104.5731
001322.SZ,20250818,872380.9899,1.8814,103.8821
001322.SZ,20250815,865610.8492,1.8668,103.0759
001322.SZ,20250814,869479.501,1.8752,103.5366
001322.SZ,20250813,883986.9454,1.9064,105.2641
001322.SZ,20250812,891724.2491,1.9231,106.1854
001322.SZ,20250811,880118.2936,1.8981,104.8034
001322.SZ,20250808,863676.5233,1.8626,102.8456
001322.SZ,20250807,858840.7085,1.8522,102.2697
001322.SZ,20250806,857873.5455,1.8501,102.1545
001322.SZ,20250805,848201.9159,1.8293,101.0029
001322.SZ,20250804,839497.4493,1.8105,99.9663
001322.SZ,20250801,830792.9826,1.7917,98.9298
001322.SZ,20250731,822088.516,1.7729,97.8933
001322.SZ,20250730,847234.753,1.8272,100.8877
001322.SZ,20250729,845300.427,1.823,100.6573
001322.SZ,20250728,849169.0789,1.8314,101.118
001322.SZ,20250725,851103.4048,1.8355,101.3484
001322.SZ,20250724,849459.7883,1.8269,101.1526
001322.SZ,20250723,840742.413,1.8082,100.1146
001322.SZ,20250722,848491.191,1.8249,101.0373
001322.SZ,20250721,847522.5938,1.8228,100.922
001322.SZ,20250718,833962.2323,1.7936,99.3072
001322.SZ,20250717,834930.8295,1.7957,99.4226
001322.SZ,20250716,827182.0515,1.779,98.4998
001322.SZ,20250715,820401.8708,1.7644,97.6925
001322.SZ,20250714,836868.024,1.7999,99.6532
001322.SZ,20250711,829119.246,1.7832,98.7305
001322.SZ,20250710,832025.0378,1.7894,99.0765
001322.SZ,20250709,823307.6625,1.7707,98.0385
001322.SZ,20250708,826213.4543,1.7769,98.3845
001322.SZ,20250707,827182.0515,1.779,98.4998
001322.SZ,20250704,815558.8845,1.754,97.1158
001322.SZ,20250703,827182.0515,1.779,98.4998
001322.SZ,20250702,820401.8708,1.7644,97.6925
001322.SZ,20250701,812653.0928,1.7478,96.7697
001322.SZ,20250630,818464.6763,1.7603,97.4618
001322.SZ,20250627,801998.523,1.7249,95.501
001322.SZ,20250626,807810.1065,1.7374,96.193
001322.SZ,20250625,813621.69,1.7499,96.8851
001322.SZ,20250624,815558.8845,1.754,97.1158
001322.SZ,20250623,787469.5643,1.6936,93.7709
001322.SZ,20250620,779720.7863,1.677,92.8482
001322.SZ,20250619,786500.967,1.6915,93.6556
001322.SZ,20250618,791343.9533,1.7019,94.2323
001322.SZ,20250617,797155.5368,1.7144,94.9243
001322.SZ,20250616,796186.9395,1.7124,94.809
001322.SZ,20250613,799092.7313,1.7186,95.155
001322.SZ,20250612,806841.5093,1.7353,96.0777
001322.SZ,20250611,825244.857,1.7749,98.2692
001322.SZ,20250610,823307.6625,1.7707,98.0385
001322.SZ,20250609,832025.0378,1.7894,99.0765
001322.SZ,20250606,821370.468,1.7665,97.8078
001322.SZ,20250605,821370.468,1.7665,97.8078
001322.SZ,20250604,832993.635,1.7915,99.1919
001322.SZ,20250603,815558.8845,1.754,97.1158
001322.SZ,20250530,819433.2735,1.7624,97.5771
001322.SZ,20250529,828150.6488,1.7811,98.6152
001322.SZ,20250528,822339.0653,1.7686,97.9231
001322.SZ,20250527,824276.2598,1.7728,98.1538
001322.SZ,20250526,812653.0928,1.7478,96.7697
001322.SZ,20250523,803935.7175,1.729,95.7317
001322.SZ,20250522,816527.4818,1.7561,97.2311
001322.SZ,20250521,836868.024,1.7524,99.6532
001322.SZ,20250520,839773.8158,1.7585,99.9992
001322.SZ,20250519,843648.2048,1.7666,100.4606
001322.SZ,20250516,832025.0378,1.7423,99.0765
001322.SZ,20250515,836868.024,1.7524,99.6532
001322.SZ,20250514,831056.4405,1.7403,98.9612
001322.SZ,20250513,831056.4405,1.7403,98.9612
001322.SZ,20250512,831056.4405,1.7403,98.9612
001322.SZ,20250509,824276.2598,1.7261,98.1538
001322.SZ,20250508,832025.0378,1.7423,99.0765
001322.SZ,20250507,861082.9553,1.8032,102.5367
001322.SZ,20250506,782626.578,1.6389,93.1942
001322.SZ,20250430,765191.8275,1.6023,91.1181
001322.SZ,20250429,771003.411,1.6145,91.8102
001322.SZ,20250428,771972.0083,1.6165,91.9255
001322.SZ,20250425,790375.356,1.6551,94.1169
001322.SZ,20250424,800061.3285,1.6754,95.2703
001322.SZ,20250423,794249.745,1.6632,94.5783
001322.SZ,20250422,823307.6625,1.724,98.0385
001322.SZ,20250421,804904.3148,1.6611,47.5753
001322.SZ,20250418,774877.8,1.5991,45.8005
001322.SZ,20250417,775846.3973,1.6011,45.8578
001322.SZ,20250416,747757.077,1.5431,44.1975
001322.SZ,20250415,763254.633,1.5751,45.1135
001322.SZ,20250414,767129.022,1.5831,45.3425
001322.SZ,20250411,734196.7155,1.5152,43.396
001322.SZ,20250410,746788.4798,1.5411,44.1403
001322.SZ,20250409,720636.354,1.4872,42.5945
001322.SZ,20250408,709013.187,1.4632,41.9075
001322.SZ,20250407,710950.3815,1.4672,42.022
001322.SZ,20250403,790375.356,1.6311,46.7165
001322.SZ,20250402,792312.5505,1.6351,46.831
001322.SZ,20250401,796186.9395,1.6431,47.06
001322.SZ,20250331,779720.7863,1.6091,46.0868
001322.SZ,20250328,790375.356,1.6311,46.7165
001322.SZ,20250327,796186.9395,1.6431,47.06
001322.SZ,20250326,801998.523,1.6551,47.4035
001322.SZ,20250325,799092.7313,1.6491,47.2318
001322.SZ,20250324,802967.1203,1.6571,47.4608
001322.SZ,20250321,811684.4955,1.6751,47.976
001322.SZ,20250320,812653.0928,1.6771,48.0333
001322.SZ,20250319,813621.69,1.6791,48.0905
001322.SZ,20250318,827182.0515,1.707,48.8921
001322.SZ,20250317,825244.857,1.7031,48.7776
001322.SZ,20250314,822339.0653,1.6971,48.6058
001322.SZ,20250313,816527.4818,1.6851,48.2623
001322.SZ,20250312,849459.7883,1.753,50.2088
001322.SZ,20250311,827182.0515,1.707,48.8921
001322.SZ,20250310,810715.8983,1.6731,47.9188
001322.SZ,20250307,802967.1203,1.6571,47.4608
001322.SZ,20250306,810715.8983,1.6731,47.9188
001322.SZ,20250305,805872.912,1.6631,47.6325
001322.SZ,20250304,816527.4818,1.6851,48.2623
001322.SZ,20250303,800061.3285,1.6511,47.289
001322.SZ,20250228,806841.5093,1.6651,47.6898
001322.SZ,20250227,829119.246,1.711,49.0066
001322.SZ,20250226,833962.2323,1.721,49.2928
001322.SZ,20250225,806841.5093,1.6651,47.6898
001322.SZ,20250224,816527.4818,1.6851,48.2623
001322.SZ,20250221,817496.079,1.6871,48.3196
001322.SZ,20250220,815558.8845,1.6831,48.2051
001322.SZ,20250219,794249.745,1.6391,46.9455
001322.SZ,20250218,776814.9945,1.6031,45.915
001322.SZ,20250217,796186.9395,1.6431,47.06
001322.SZ,20250214,789406.7588,1.6291,46.6593
001322.SZ,20250213,796186.9395,1.6431,47.06
001322.SZ,20250212,779720.7863,1.6091,46.0868
001322.SZ,20250211,749694.2715,1.5471,44.312
001322.SZ,20250210,748725.6743,1.5451,44.2548
001322.SZ,20250207,739039.7018,1.5252,43.6822
001322.SZ,20250206,733228.1183,1.5132,43.3387
001322.SZ,20250205,728385.132,1.5032,43.0525
001322.SZ,20250127,728385.132,1.5032,43.0525
001322.SZ,20250124,730322.3265,1.5072,43.167
001322.SZ,20250123,726447.9375,1.4992,42.938
001322.SZ,20250122,734196.7155,1.5152,43.396
001322.SZ,20250121,773909.2028,1.5971,45.7433
001322.SZ,20250120,789406.7588,1.6291,46.6593
001322.SZ,20250117,792312.5505,1.6351,46.831
001322.SZ,20250116,815558.8845,1.6831,48.2051
001322.SZ,20250115,799092.7313,1.6491,47.2318
001322.SZ,20250114,773909.2028,1.5971,45.7433
001322.SZ,20250113,740008.299,1.5271,43.7395
001322.SZ,20250110,761317.4385,1.5711,44.999
001322.SZ,20250109,719667.7568,1.4852,42.5372
001322.SZ,20250108,728385.132,1.5032,43.0525
001322.SZ,20250107,733228.1183,1.5132,43.3387
001322.SZ,20250106,719667.7568,1.4852,42.5372
001322.SZ,20250103,730322.3265,1.5072,43.167
001322.SZ,20250102,771003.411,1.5911,45.5715
001322.SZ,20241231,783595.1753,1.6171,46.3158
001322.SZ,20241230,784563.7725,1.6191,46.373
001322.SZ,20241227,774877.8,1.5991,45.8005
001322.SZ,20241226,765191.8275,1.5791,45.228
001322.SZ,20241225,766160.4248,1.5811,45.2853
001322.SZ,20241224,777783.5918,1.6051,45.9723
001322.SZ,20241223,768097.6193,1.5851,45.3998
001322.SZ,20241220,794249.745,1.6391,46.9455
001322.SZ,20241219,795218.3423,1.6411,47.0028
001322.SZ,20241218,803935.7175,1.6591,47.518
001322.SZ,20241217,813621.69,1.6791,48.0905
001322.SZ,20241216,847522.5938,1.749,50.0943
001322.SZ,20241213,865925.9415,1.787,51.1821
001322.SZ,20241212,900795.4425,1.859,53.2431
001322.SZ,20241211,839773.8158,1.733,49.6363
001322.SZ,20241210,824276.2598,1.7011,48.7203
001322.SZ,20241209,815558.8845,1.6831,48.2051
001322.SZ,20241206,820401.8708,1.6931,48.4913
001322.SZ,20241205,803935.7175,1.6591,47.518
001322.SZ,20241204,800061.3285,1.6511,47.289
001322.SZ,20241203,828150.6488,1.709,48.9493
001322.SZ,20241202,830087.8433,1.713,49.0638
001322.SZ,20241129,823307.6625,1.6991,48.6631
001322.SZ,20241128,815558.8845,1.6831,48.2051
001322.SZ,20241127,815558.8845,1.6831,48.2051
001322.SZ,20241126,790375.356,1.6311,46.7165
001322.SZ,20241125,795218.3423,1.6411,47.0028
001322.SZ,20241122,784563.7725,1.6191,46.373
001322.SZ,20241121,814590.2873,1.6811,48.1478
001322.SZ,20241120,817496.079,1.6871,48.3196
001322.SZ,20241119,813621.69,1.6791,48.0905
001322.SZ,20241118,800061.3285,1.6511,47.289
001322.SZ,20241115,808778.7038,1.6691,47.8043
001322.SZ,20241114,832025.0378,1.717,49.1783
001322.SZ,20241113,853334.1773,1.761,50.4378
001322.SZ,20241112,867863.136,1.791,51.2966
001322.SZ,20241111,862051.5525,1.779,50.9531
001322.SZ,20241108,859145.7608,1.773,50.7813
001322.SZ,20241107,873674.7195,1.803,51.6401
001322.SZ,20241106,855271.3718,1.765,50.5523
001322.SZ,20241105,861082.9553,1.777,50.8958
001322.SZ,20241104,845585.3993,1.745,49.9798
001322.SZ,20241101,858177.1635,1.771,50.7241
001322.SZ,20241031,894983.859,1.847,52.8996
001322.SZ,20241030,867863.136,1.791,51.2966
001322.SZ,20241029,852365.58,1.759,50.3806
001322.SZ,20241028,887235.081,1.831,52.4416
001322.SZ,20241025,889172.2755,1.835,52.5561
001322.SZ,20241024,841711.0103,1.7217,28.8901
001322.SZ,20241023,848491.191,1.7355,29.1228
001322.SZ,20241022,856239.969,1.7514,29.3888
001322.SZ,20241021,838805.2185,1.7157,28.7904
001322.SZ,20241018,824276.2598,1.686,28.2917
001322.SZ,20241017,814590.2873,1.6662,27.9592
001322.SZ,20241016,834930.8295,1.7078,28.6574
001322.SZ,20241015,794249.745,1.6246,27.2611
001322.SZ,20241014,812653.0928,1.6622,27.8927
001322.SZ,20241011,783595.1753,1.6028,26.8954
001322.SZ,20241010,813621.69,1.6642,27.926
001322.SZ,20241009,807810.1065,1.6523,27.7265
001322.SZ,20241008,893046.6645,1.8267,30.6521
001322.SZ,20240930,877549.1085,1.795,30.1202
001322.SZ,20240927,811684.4955,1.6602,27.8595
001322.SZ,20240926,789406.7588,1.6147,27.0949
001322.SZ,20240925,726447.9375,1.4859,24.9339
001322.SZ,20240924,726447.9375,1.4859,24.9339
001322.SZ,20240923,711918.9788,1.4562,24.4352
001322.SZ,20240920,706107.3953,1.4443,24.2358
001322.SZ,20240919,704170.2008,1.4403,24.1693
001322.SZ,20240918,681892.464,1.3948,23.4046
001322.SZ,20240913,681892.464,1.3948,23.4046
001322.SZ,20240912,691578.4365,1.4146,23.7371
001322.SZ,20240911,692547.0338,1.4166,23.7703
001322.SZ,20240910,682861.0613,1.3967,23.4379
001322.SZ,20240909,681892.464,1.3948,23.4046
001322.SZ,20240906,682861.0613,1.3967,23.4379
001322.SZ,20240905,701264.409,1.4344,24.0695
001322.SZ,20240904,689641.242,1.4106,23.6706
001322.SZ,20240903,692547.0338,1.4166,23.7703
001322.SZ,20240902,681892.464,1.3948,23.4046
001322.SZ,20240830,693515.631,1.4185,23.8036
001322.SZ,20240829,678018.075,1.3868,23.2717
001322.SZ,20240828,651865.9493,1.3333,22.374
001322.SZ,20240827,638305.5878,1.3056,21.9086
001322.SZ,20240826,646054.3658,1.3215,22.1746
001322.SZ,20240823,641211.3795,1.3116,22.0083
001322.SZ,20240822,630556.8098,1.3241,19.0393
001322.SZ,20240821,637336.9905,1.3383,19.2441
001322.SZ,20240820,630556.8098,1.3241,19.0393
001322.SZ,20240819,642179.9768,1.3485,19.3903
001322.SZ,20240816,646054.3658,1.3566,19.5073
001322.SZ,20240815,660583.3245,1.3871,19.946
001322.SZ,20240814,661551.9218,1.3892,19.9752
001322.SZ,20240813,668332.1025,1.4034,20.1799
001322.SZ,20240812,671237.8943,1.4095,20.2677
001322.SZ,20240809,679955.2695,1.4278,20.5309
001322.SZ,20240808,675204.912,1.4138,20.3875
001322.SZ,20240807,665503.692,1.3935,20.0945
001322.SZ,20240806,661623.204,1.3854,19.9774
001322.SZ,20240805,638340.276,1.3366,19.2743
001322.SZ,20240802,648041.496,1.3569,19.5673
001322.SZ,20240801,660653.082,1.3833,19.9481
001322.SZ,20240731,675204.912,1.4138,20.3875
001322.SZ,20240730,634459.788,1.3285,19.1572
001322.SZ,20240729,632519.544,1.3244,19.0986
001322.SZ,20240726,648041.496,1.3569,19.5673
001322.SZ,20240725,636400.032,1.3325,19.2158
001322.SZ,20240724,626698.812,1.3122,18.9228
001322.SZ,20240723,663563.448,1.3894,20.0359
001322.SZ,20240722,689756.742,1.4443,20.8268
001322.SZ,20240719,685876.254,1.4361,20.7097
001322.SZ,20240718,683936.01,1.4321,20.6511
001322.SZ,20240717,687816.498,1.4402,20.7683
001322.SZ,20240716,683936.01,1.4321,20.6511
001322.SZ,20240715,687816.498,1.4402,20.7683
001322.SZ,20240712,708189.06,1.4829,21.3834
001322.SZ,20240711,701398.206,1.4686,21.1783
001322.SZ,20240710,671324.424,1.4057,20.2703
001322.SZ,20240709,672294.546,1.4077,20.2996
001322.SZ,20240708,670354.302,1.4036,20.241
001322.SZ,20240705,693637.23,1.4524,20.944
001322.SZ,20240704,693637.23,1.4524,20.944
001322.SZ,20240703,720800.646,1.5093,21.7642
001322.SZ,20240702,721770.768,1.5113,21.7935
001322.SZ,20240701,725651.256,1.5194,21.9107
001322.SZ,20240628,709159.182,1.4849,21.4127
001322.SZ,20240627,716920.158,1.5011,21.647
001322.SZ,20240626,734382.354,1.5377,22.1743
001322.SZ,20240625,710129.304,1.4869,21.442
001322.SZ,20240624,704308.572,1.4747,21.2662
001322.SZ,20240621,743113.452,1.556,22.4379
001322.SZ,20240620,740203.086,1.5499,22.35
001322.SZ,20240619,767366.502,1.6068,23.1702
001322.SZ,20240618,779007.966,1.6311,23.5217
001322.SZ,20240617,789679.308,1.6535,23.8439
001322.SZ,20240614,811021.992,1.6982,24.4884
001322.SZ,20240613,803261.016,1.6819,24.254
001322.SZ,20240612,808111.626,1.6921,24.4005
001322.SZ,20240611,808111.626,1.6921,24.4005
001322.SZ,20240607,803261.016,1.6819,24.254
001322.SZ,20240606,790649.43,1.6555,23.8732
001322.SZ,20240605,823633.578,1.7246,24.8692
001322.SZ,20240604,844006.14,1.7672,25.4843
001322.SZ,20240603,838185.408,1.7551,25.3086
001322.SZ,20240531,860498.214,1.8018,25.9823
001322.SZ,20240530,873109.8,1.7806,26.3631
001322.SZ,20240529,888631.752,1.8123,26.8318
001322.SZ,20240528,879900.654,1.7945,26.5681
001322.SZ,20240527,889601.874,1.8143,26.8611
001322.SZ,20240524,929376.876,1.8954,28.062
001322.SZ,20240523,949749.438,1.9369,28.6772
001322.SZ,20240522,980793.342,2.0002,29.6145
001322.SZ,20240521,985643.952,2.0101,29.761
001322.SZ,20240520,1001165.904,2.0418,30.2297
001322.SZ,20240517,1061313.468,2.1645,32.0458
001322.SZ,20240516,1002136.026,2.0438,30.259
001322.SZ,20240515,910944.558,1.8578,27.5055
001322.SZ,20240514,899303.094,1.834,27.154
001322.SZ,20240513,882811.02,1.8004,26.656
001322.SZ,20240510,913854.924,1.8637,27.5934
001322.SZ,20240509,908034.192,1.8519,27.4176
001322.SZ,20240508,891542.118,1.8182,26.9196
001322.SZ,20240507,910944.558,1.8578,27.5055
001322.SZ,20240506,905123.826,1.8459,27.3297
001322.SZ,20240430,879900.654,1.7945,26.5681
001322.SZ,20240429,886691.508,1.8083,26.7732
001322.SZ,20240426,835275.042,1.7035,25.2207
001322.SZ,20240425,820723.212,1.6738,24.7813
001322.SZ,20240424,808111.626,1.6481,24.4005
001322.SZ,20240423,805201.26,1.6421,24.3126
001322.SZ,20240422,792589.674,1.6164,23.9318
001322.SZ,20240419,852737.238,1.7512,18.6259
001322.SZ,20240418,868259.19,1.7831,18.9649
001322.SZ,20240417,867289.068,1.7811,18.9438
001322.SZ,20240416,805201.26,1.6536,17.5876
001322.SZ,20240415,859528.092,1.7652,18.7742
001322.SZ,20240412,895422.606,1.8389,19.5583
001322.SZ,20240411,902213.46,1.8528,19.7066
001322.SZ,20240410,909004.314,1.8668,19.8549
001322.SZ,20240409,933257.364,1.9166,20.3847
001322.SZ,20240408,902213.46,1.8528,19.7066
001322.SZ,20240403,954600.048,1.9604,20.8508
001322.SZ,20240402,961390.902,1.9743,20.9992
001322.SZ,20240401,975942.732,2.0042,21.317
001322.SZ,20240329,908034.192,1.8648,19.8337
001322.SZ,20240328,937137.852,1.9245,20.4694
001322.SZ,20240327,922586.022,1.8947,20.1516
001322.SZ,20240326,948779.316,1.9484,20.7237
001322.SZ,20240325,931317.12,1.9126,20.3423
001322.SZ,20240322,946839.072,1.9445,20.6813
001322.SZ,20240321,969151.878,1.9903,21.1687
001322.SZ,20240320,973032.366,1.9983,21.2535
001322.SZ,20240319,968181.756,1.9883,21.1475
001322.SZ,20240318,969151.878,1.9903,21.1687
001322.SZ,20240315,961390.902,1.9743,20.9992
001322.SZ,20240314,956540.292,1.9644,20.8932
001322.SZ,20240313,957510.414,1.9664,20.9144
001322.SZ,20240312,962361.024,1.9763,21.0204
001322.SZ,20240311,926466.51,1.9026,20.2363
001322.SZ,20240308,911914.68,1.8727,19.9185
001322.SZ,20240307,915795.168,1.8807,20.0032
001322.SZ,20240306,934227.486,1.9186,20.4059
001322.SZ,20240305,934227.486,1.9186,20.4059
001322.SZ,20240304,951689.682,1.9544,20.7873
001322.SZ,20240301,961390.902,1.9743,20.9992
001322.SZ,20240229,975942.732,2.0042,21.317
001322.SZ,20240228,957510.414,1.9664,20.9144
001322.SZ,20240227,996315.294,2.0461,21.762
001322.SZ,20240226,979823.22,2.0122,21.4018
001322.SZ,20240223,980793.342,2.0142,21.423
001322.SZ,20240222,973032.366,1.9983,21.2535
001322.SZ,20240221,964301.268,1.9803,21.0627
001322.SZ,20240220,925496.388,1.9006,20.2151
001322.SZ,20240219,923556.144,1.8966,20.1728
001322.SZ,20240208,902213.46,1.8528,19.7066
001322.SZ,20240207,866318.946,1.7791,18.9226
001322.SZ,20240206,829454.31,1.7034,18.1173
001322.SZ,20240205,810051.87,1.6635,17.6936
