ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000026.SZ,20250516,12.08,9.153,16.5453,22.2447,25.7767,1.4203,1.2439,1.29,490162.9205,440641.3422
000026.SZ,20250515,11.25,5.6165,10.1527,20.7163,24.0056,1.3227,1.1584,1.2014,456484.5079,410365.4884
000026.SZ,20250514,11.64,7.0322,12.7117,21.4345,24.8378,1.3686,1.1986,1.2431,472309.3041,424591.492
000026.SZ,20250513,11.63,11.5405,20.8612,21.4161,24.8165,1.3674,1.1976,1.242,471903.5401,424226.7226
000026.SZ,20250512,12.14,17.687,31.9719,22.3552,25.9047,1.4274,1.2501,1.2964,492597.5045,442829.9581
000026.SZ,20250509,11.62,6.1528,11.1221,21.3977,24.7951,1.3662,1.1965,1.2409,471497.7761,423861.9533
000026.SZ,20250508,10.56,1.2436,2.248,19.4457,22.5333,1.2416,1.0874,1.1277,428486.7914,385196.4051
000026.SZ,20250507,10.41,1.5344,2.7736,19.1695,22.2132,1.224,1.0719,1.1117,422400.3313,379724.8652
000026.SZ,20250506,10.3,1.2394,2.2403,18.9669,21.9785,1.211,1.0606,1.1,417936.9272,375712.4027
000026.SZ,20250430,10.21,1.2715,2.2985,18.8012,21.7864,1.2004,1.0513,1.0903,414285.0511,372429.4788
000026.SZ,20250429,10.31,0.9381,1.6957,18.9854,21.9998,1.2122,1.0616,1.101,418342.6912,376077.172
000026.SZ,20250428,10.17,1.0865,1.9641,18.7276,21.7011,1.1957,1.0472,1.0861,412661.9951,370970.4015
000026.SZ,20250425,10.3,1.2068,2.1815,18.9669,21.9785,1.211,1.0606,1.1,417936.9272,375712.4027
000026.SZ,20250424,10.3,1.3278,2.4002,18.9669,18.9669,1.2322,1.0606,1.0606,417936.9272,375712.4027
000026.SZ,20250423,10.37,0.9705,1.7543,19.0958,19.0958,1.2406,1.0678,1.0678,420777.2753,378265.788
000026.SZ,20250422,10.34,0.9033,1.6329,19.0406,19.0406,1.237,1.0647,1.0647,419559.9832,377171.48
000026.SZ,20250421,10.26,1.0143,1.8334,18.8933,18.8933,1.2274,1.0565,1.0565,416313.8712,374253.3254
000026.SZ,20250418,10.16,1.3652,2.4678,18.7091,18.7091,1.2154,1.0462,1.0462,412256.2311,370605.6322
000026.SZ,20250417,10.38,1.4551,2.6303,19.1143,19.1143,1.2418,1.0688,1.0688,421183.0393,378630.5573
000026.SZ,20250416,10.34,1.1172,2.0195,19.0406,19.0406,1.237,1.0647,1.0647,419559.9832,377171.48
000026.SZ,20250415,10.39,1.1866,2.145,19.1327,19.1327,1.2429,1.0699,1.0699,421588.8033,378995.3266
000026.SZ,20250414,10.26,1.1931,2.1566,18.8933,18.8933,1.2274,1.0565,1.0565,416313.8712,374253.3254
000026.SZ,20250411,10.07,1.2826,2.3185,18.5434,18.5434,1.2047,1.0369,1.0369,408604.355,367322.7083
000026.SZ,20250410,9.99,2.4808,4.4844,18.3961,18.3961,1.1951,1.0287,1.0287,405358.243,364404.5537
000026.SZ,20250409,9.76,2.3415,4.2326,17.9726,17.9726,1.1676,1.005,1.005,396025.6708,356014.8592
000026.SZ,20250408,9.52,2.8307,5.1169,17.5306,17.5306,1.1389,0.9803,0.9803,386287.3347,347260.3955
000026.SZ,20250407,9.88,2.0975,3.7915,18.1935,18.1935,1.1819,1.0174,1.0174,400894.8389,360392.0911
000026.SZ,20250403,10.98,1.0648,1.9248,20.2191,20.2191,1.3135,1.1306,1.1306,445528.8797,400516.7167
000026.SZ,20250402,11.07,0.9799,1.7712,20.3849,20.3849,1.3243,1.1399,1.1399,449180.7557,403799.6406
000026.SZ,20250401,11.03,1.13,2.0426,20.3112,20.3112,1.3195,1.1358,1.1358,447557.6997,402340.5633
000026.SZ,20250331,10.96,1.5948,2.8829,20.1823,20.1823,1.3111,1.1286,1.1286,444717.3517,399787.178
000026.SZ,20250328,11.05,1.2106,2.1883,20.348,20.348,1.3219,1.1378,1.1378,448369.2277,403070.1019
000026.SZ,20250327,11.16,1.495,2.7025,20.5506,20.5506,1.3351,1.1492,1.1492,452832.6318,407082.5645
000026.SZ,20250326,11.29,1.7347,3.1357,20.79,20.79,1.3506,1.1626,1.1626,458107.5639,411824.5657
000026.SZ,20250325,11.24,1.8371,3.3208,20.6979,20.6979,1.3446,1.1574,1.1574,456078.7439,410000.7191
000026.SZ,20250324,11.09,2.2449,4.0579,20.4217,20.4217,1.3267,1.142,1.142,449992.2838,404529.1792
000026.SZ,20250321,11.12,2.0598,3.7235,20.4769,20.4769,1.3303,1.145,1.145,451209.5758,405623.4872
000026.SZ,20250320,11.37,2.4981,4.5158,20.9373,20.9373,1.3602,1.1708,1.1708,461353.676,414742.7203
000026.SZ,20250319,11.45,5.0279,9.0886,21.0846,21.0846,1.3698,1.179,1.179,464599.788,417660.8748
000026.SZ,20250318,11.09,2.6373,4.7673,20.4217,20.4217,1.3267,1.142,1.142,449992.2838,404529.1792
000026.SZ,20250317,11.11,4.2198,7.6279,20.4585,20.4585,1.3291,1.144,1.144,450803.8118,405258.7179
000026.SZ,20250314,11.03,2.9672,5.3637,20.3112,20.3112,1.3195,1.1358,1.1358,447557.6997,402340.5633
000026.SZ,20250313,10.94,1.7988,3.5929,13.3234,16.7358,1.3173,0.9714,1.0874,443905.8237,399057.6394
000026.SZ,20250312,11.11,3.5716,7.134,13.5304,16.9959,1.3377,0.9865,1.1043,450803.8118,405258.7179
000026.SZ,20250311,11.07,1.7132,3.4219,13.4817,16.9347,1.3329,0.983,1.1003,449180.7557,403799.6406
000026.SZ,20250310,11.01,1.3773,2.751,13.4086,16.8429,1.3257,0.9776,1.0944,446746.1717,401611.0246
000026.SZ,20250307,10.99,1.5738,3.1436,13.3843,16.8123,1.3233,0.9759,1.0924,445934.6437,400881.486
000026.SZ,20250306,10.96,2.7161,5.4251,13.3477,16.7664,1.3197,0.9732,1.0894,444717.3517,399787.178
000026.SZ,20250305,10.89,1.4924,2.981,13.2625,16.6593,1.3112,0.967,1.0824,441877.0036,397233.7927
000026.SZ,20250304,10.89,1.903,3.8011,13.2625,16.6593,1.3112,0.967,1.0824,441877.0036,397233.7927
000026.SZ,20250303,10.86,2.1691,4.3325,13.226,16.6134,1.3076,0.9643,1.0795,440659.7116,396139.4848
000026.SZ,20250228,10.92,3.5702,7.1311,13.299,16.7052,1.3148,0.9696,1.0854,443094.2956,398328.1007
000026.SZ,20250227,11.13,5.1703,10.3272,13.5548,17.0265,1.3401,0.9883,1.1063,451615.3398,405988.2565
000026.SZ,20250226,10.42,1.5819,3.1597,12.6901,15.9403,1.2546,0.9252,1.0357,422806.0953,380089.6346
000026.SZ,20250225,10.33,1.1836,2.3641,12.5805,15.8026,1.2438,0.9172,1.0268,419154.2192,376806.7107
000026.SZ,20250224,10.39,1.9706,3.9362,12.6536,15.8944,1.251,0.9226,1.0327,421588.8033,378995.3266
000026.SZ,20250221,10.52,2.024,4.0427,12.8119,16.0933,1.2667,0.9341,1.0457,426863.7354,383737.3278
000026.SZ,20250220,10.52,1.8343,3.6639,12.8119,16.0933,1.2667,0.9341,1.0457,426863.7354,383737.3278
000026.SZ,20250219,10.33,1.1736,2.3441,12.5805,15.8026,1.2438,0.9172,1.0268,419154.2192,376806.7107
000026.SZ,20250218,10.19,0.9879,1.9732,12.41,15.5885,1.2269,0.9048,1.0129,413473.5231,371699.9401
000026.SZ,20250217,10.38,1.1837,2.3643,12.6414,15.8791,1.2498,0.9217,1.0318,421183.0393,378630.5573
000026.SZ,20250214,10.32,0.9342,1.866,12.5683,15.7873,1.2426,0.9164,1.0258,418748.4552,376441.9413
000026.SZ,20250213,10.36,1.6171,3.2301,12.617,15.8485,1.2474,0.9199,1.0298,420371.5113,377901.0186
000026.SZ,20250212,10.47,1.5613,3.1185,12.751,16.0168,1.2607,0.9297,1.0407,424834.9153,381913.4812
000026.SZ,20250211,10.49,1.5562,3.1083,12.7753,16.0474,1.2631,0.9315,1.0427,425646.4433,382643.0198
000026.SZ,20250210,10.37,1.9468,3.8886,12.6292,15.8638,1.2486,0.9208,1.0308,420777.2753,378265.788
000026.SZ,20250207,10.21,1.9264,3.8477,12.4343,15.6191,1.2294,0.9066,1.0149,414285.0511,372429.4788
000026.SZ,20250206,10.12,1.3236,2.6437,12.3247,15.4814,1.2185,0.8986,1.0059,410633.1751,369146.5549
000026.SZ,20250205,9.96,0.8268,1.6515,12.1299,15.2366,1.1993,0.8844,0.99,404140.951,363310.2457
000026.SZ,20250127,10.03,0.7992,1.6054,12.2151,15.3437,1.2077,0.8906,0.997,406981.299,363810.0687
000026.SZ,20250124,9.96,0.8642,1.7359,12.1299,15.2366,1.1993,0.8844,0.99,404140.951,361271.0154
000026.SZ,20250123,9.8,0.8046,1.6162,11.935,14.9919,1.18,0.8702,0.9741,397648.7269,355467.4649
000026.SZ,20250122,9.79,0.6972,1.4005,11.9228,14.9766,1.1788,0.8693,0.9731,397242.9629,355090.4986
000026.SZ,20250121,9.93,0.6825,1.371,12.0933,15.1907,1.1956,0.8817,0.987,402923.659,360168.4015
000026.SZ,20250120,9.99,0.7897,1.5863,12.1664,15.2825,1.2029,0.8871,0.993,405358.243,362344.6456
000026.SZ,20250117,9.86,0.8283,1.6638,12.0081,15.0836,1.1872,0.8755,0.9801,400083.3109,357629.4501
000026.SZ,20250116,9.91,0.8402,1.6877,12.069,15.1601,1.1932,0.88,0.985,402112.1309,359442.9868
000026.SZ,20250115,9.84,1.0531,2.1154,11.9837,15.0531,1.1848,0.8737,0.9781,399271.7829,356904.0354
000026.SZ,20250114,9.8,1.2596,2.5302,11.935,14.9919,1.18,0.8702,0.9741,397648.7269,355453.2059
000026.SZ,20250113,9.52,1.1981,2.4068,11.594,14.5635,1.1463,0.8453,0.9463,386287.3347,345297.4001
000026.SZ,20250110,9.45,1.4633,2.9395,11.5088,14.4564,1.1378,0.8391,0.9393,383446.9866,342758.4486
000026.SZ,20250109,9.7,1.3219,2.6554,11.8132,14.8389,1.1679,0.8613,0.9642,393591.0868,351826.1324
000026.SZ,20250108,9.8,1.0101,2.0291,11.935,14.9919,1.18,0.8702,0.9741,397648.7269,355453.2059
000026.SZ,20250107,9.86,0.9166,1.8413,12.0081,15.0836,1.1872,0.8755,0.9801,400083.3109,357629.4501
000026.SZ,20250106,9.73,1.3173,2.6462,11.8498,14.8848,1.1716,0.864,0.9671,394808.3788,352914.2545
000026.SZ,20250103,9.83,1.427,2.8665,11.9716,15.0378,1.1836,0.8729,0.9771,398866.0189,356541.328
000026.SZ,20250102,10.3,1.2979,2.6073,12.5439,15.7568,1.2402,0.9146,1.0238,417936.9272,373588.5736
000026.SZ,20241231,10.37,1.3122,2.6359,12.6292,15.8638,1.2486,0.9208,1.0308,420777.2753,376127.5251
000026.SZ,20241230,10.6,0.9449,1.898,12.9093,16.2157,1.2763,0.9412,1.0536,430109.8474,384469.7942
000026.SZ,20241227,10.81,1.0334,2.0759,13.1651,16.5369,1.3016,0.9599,1.0745,438630.8916,392086.6486
000026.SZ,20241226,10.68,1.0697,2.1487,13.0067,16.3381,1.2859,0.9483,1.0616,433355.9595,387371.453
000026.SZ,20241225,10.5,1.3736,2.7594,12.7875,16.0627,1.2643,0.9323,1.0437,426052.2074,380842.7207
000026.SZ,20241224,10.7,1.5754,3.1647,13.0311,16.3687,1.2884,0.9501,1.0636,434167.4875,388096.8677
000026.SZ,20241223,10.51,1.9431,3.9032,12.7997,16.078,1.2655,0.9332,1.0447,426457.9714,381205.428
000026.SZ,20241220,11.03,1.1389,2.2877,13.433,16.8735,1.3281,0.9794,1.0964,447557.6997,400066.2104
000026.SZ,20241219,10.96,1.3727,2.7575,13.3477,16.7664,1.3197,0.9732,1.0894,444717.3517,397527.2589
000026.SZ,20241218,11.04,1.4415,2.8957,13.4452,16.8888,1.3293,0.9803,1.0974,447963.4637,400428.9177
000026.SZ,20241217,10.92,2.0025,4.0226,13.299,16.7052,1.3148,0.9696,1.0854,443094.2956,396076.4295
000026.SZ,20241216,11.35,1.9644,3.9461,13.8227,17.363,1.3666,1.0078,1.1282,460542.1479,411672.8457
000026.SZ,20241213,11.53,2.6761,5.3757,14.0419,17.6384,1.3883,1.0238,1.1461,467845.9001,418201.578
000026.SZ,20241212,11.45,2.0584,4.1348,13.9445,17.516,1.3787,1.0167,1.1381,464599.788,415299.9192
000026.SZ,20241211,11.35,2.9763,5.9788,13.8227,17.363,1.3666,1.0078,1.1282,460542.1479,411672.8457
000026.SZ,20241210,10.97,2.3516,4.7239,13.3599,16.7817,1.3209,0.9741,1.0904,445123.1157,397889.9662
000026.SZ,20241209,10.96,2.4715,4.9647,13.3477,16.7664,1.3197,0.9732,1.0894,444717.3517,397527.2589
000026.SZ,20241206,11.18,2.1146,4.2479,13.6157,17.103,1.3462,0.9927,1.1113,453644.1598,405506.8207
000026.SZ,20241205,11.11,1.7612,3.5379,13.5304,16.9959,1.3377,0.9865,1.1043,450803.8118,402967.8692
000026.SZ,20241204,11.1,3.1904,6.4089,13.5182,16.9806,1.3365,0.9856,1.1033,450398.0478,402605.1618
000026.SZ,20241203,11.01,2.4885,4.999,13.4086,16.8429,1.3257,0.9776,1.0944,446746.1717,399340.7957
000026.SZ,20241202,10.87,2.2176,4.4548,13.2381,16.6287,1.3088,0.9652,1.0805,441065.4756,394262.8927
000026.SZ,20241129,10.7,2.5346,5.0914,13.0311,16.3687,1.2884,0.9501,1.0636,434167.4875,388096.8677
000026.SZ,20241128,10.71,4.1347,8.3057,13.0433,16.384,1.2896,0.951,1.0646,434573.2515,388459.5751
000026.SZ,20241127,10.45,1.3697,2.7514,12.7266,15.9862,1.2583,0.9279,1.0387,424023.3873,379029.1839
000026.SZ,20241126,10.35,1.2866,2.5846,12.6048,15.8332,1.2462,0.919,1.0288,419965.7472,375402.1104
000026.SZ,20241125,10.27,1.1625,2.3351,12.5074,15.7109,1.2366,0.9119,1.0208,416719.6352,372500.4515
000026.SZ,20241122,10.1,1.4253,2.8632,12.3004,15.4508,1.2161,0.8968,1.0039,409821.6471,366334.4265
000026.SZ,20241121,10.5,1.9977,4.0129,12.7875,16.0627,1.2643,0.9323,1.0437,426052.2074,380842.7207
000026.SZ,20241120,10.47,1.3617,2.7354,12.751,16.0168,1.2607,0.9297,1.0407,424834.9153,379754.5986
000026.SZ,20241119,10.37,1.4576,2.9281,12.6292,15.8638,1.2486,0.9208,1.0308,420777.2753,376127.5251
000026.SZ,20241118,10.3,2.3855,4.7919,12.5439,15.7568,1.2402,0.9146,1.0238,417936.9272,373588.5736
000026.SZ,20241115,10.28,1.4252,2.863,12.5196,15.7262,1.2378,0.9128,1.0218,417125.3992,372863.1589
000026.SZ,20241114,10.43,1.4901,2.9933,12.7023,15.9556,1.2558,0.9261,1.0367,423211.8593,378303.7692
000026.SZ,20241113,10.7,1.7048,3.4246,13.0311,16.3687,1.2884,0.9501,1.0636,434167.4875,388096.8677
000026.SZ,20241112,10.61,2.6479,5.319,12.9215,16.231,1.2775,0.9421,1.0546,430515.6114,384832.5015
000026.SZ,20241111,10.78,2.0657,4.1496,13.1285,16.491,1.298,0.9572,1.0715,437413.5995,390998.5265
000026.SZ,20241108,10.77,2.3709,4.7627,13.1163,16.4758,1.2968,0.9563,1.0705,437007.8355,390635.8192
000026.SZ,20241107,10.88,2.8728,5.7709,13.2503,16.644,1.31,0.9661,1.0815,441471.2396,394625.6001
000026.SZ,20241106,10.75,1.8863,3.7892,13.092,16.4452,1.2944,0.9545,1.0685,436196.3075,389910.4045
000026.SZ,20241105,10.79,2.4318,4.8849,13.1407,16.5063,1.2992,0.9581,1.0725,437819.3636,391361.2339
000026.SZ,20241104,10.58,1.4095,2.8314,12.885,16.1851,1.2739,0.9394,1.0516,429298.3194,383744.3795
000026.SZ,20241101,10.41,2.7262,5.4764,12.6807,15.9286,1.2534,0.9246,1.035,422494.2087,377578.3545
000026.SZ,20241031,10.83,4.3803,8.7991,13.1923,16.5712,1.304,0.9619,1.0767,439540.0845,392812.0633
000026.SZ,20241030,10.33,1.4076,2.8276,12.5833,15.8062,1.2438,0.9175,1.027,419247.3752,374676.6956
000026.SZ,20241029,10.34,2.0587,4.1355,12.5955,15.8215,1.245,0.9183,1.028,419653.2294,375039.403
000026.SZ,20241028,10.57,2.4401,4.9017,12.8756,16.1734,1.2727,0.9388,1.0509,428987.8757,383381.6721
000026.SZ,20241025,10.45,2.2334,4.501,12.7295,14.4789,1.2793,0.9281,0.9906,424117.6254,379029.1839
000026.SZ,20241024,10.19,2.3068,4.649,12.4127,14.1186,1.2475,0.905,0.9659,413565.4166,369598.7927
000026.SZ,20241023,9.99,1.7813,3.5899,12.1691,13.8415,1.223,0.8873,0.947,405448.3328,362344.6456
000026.SZ,20241022,10.16,3.7345,7.5262,12.3762,14.0771,1.2438,0.9024,0.9631,412347.854,368510.6706
000026.SZ,20241021,9.78,2.2684,4.5716,11.9133,13.5506,1.1973,0.8686,0.9271,396925.3949,354727.7912
000026.SZ,20241018,9.81,1.8694,3.7675,11.9499,13.5921,1.2009,0.8713,0.9299,398142.9574,355815.9133
000026.SZ,20241017,9.53,0.8655,1.7444,11.6088,13.2042,1.1667,0.8464,0.9034,386779.0402,345660.1074
000026.SZ,20241016,9.65,0.9069,1.8277,11.755,13.3705,1.1814,0.8571,0.9147,391649.2905,350012.5956
000026.SZ,20241015,9.63,1.3568,2.7345,11.7306,13.3427,1.1789,0.8553,0.9128,390837.5821,349287.1809
000026.SZ,20241014,9.84,1.4397,2.9015,11.9864,13.6337,1.2046,0.8739,0.9327,399360.52,356904.0354
000026.SZ,20241011,9.71,1.8889,3.8068,11.828,13.4536,1.1887,0.8624,0.9204,394084.4156,352188.8398
000026.SZ,20241010,10.06,2.1799,4.3932,12.2544,13.9385,1.2315,0.8935,0.9536,408289.3121,364883.5971
000026.SZ,20241009,9.96,2.7158,5.4733,12.1326,13.8,1.2193,0.8846,0.9441,404230.7703,361256.5236
000026.SZ,20241008,10.95,4.317,8.7004,13.3385,15.1717,1.3405,0.9725,1.038,444410.3348,397164.5515
000026.SZ,20240930,10.43,3.901,7.8618,12.7051,14.4512,1.2768,0.9263,0.9887,423305.917,378303.7692
000026.SZ,20240927,9.73,2.3103,4.656,11.8524,13.4813,1.1912,0.8642,0.9223,394896.124,352914.2545
000026.SZ,20240926,9.4,1.2543,2.5278,11.4504,13.0241,1.1508,0.8349,0.891,381502.9358,340944.9118
000026.SZ,20240925,9.19,1.4661,2.9548,11.1946,12.7331,1.125,0.8162,0.8711,372979.9979,333328.0574
000026.SZ,20240924,9.12,1.1472,2.3121,11.1093,12.6361,1.1165,0.81,0.8645,370139.0185,330789.1059
000026.SZ,20240923,8.93,0.4016,0.8093,10.8779,12.3729,1.0932,0.7931,0.8465,362427.789,323897.6662
000026.SZ,20240920,8.91,0.4361,0.8789,10.8535,12.3452,1.0908,0.7913,0.8446,361616.0806,323172.2515
000026.SZ,20240919,8.93,0.7141,1.4392,10.8779,12.3729,1.0932,0.7931,0.8465,362427.789,323897.6662
000026.SZ,20240918,8.77,0.4843,0.9761,10.683,12.1512,1.0736,0.7789,0.8313,355934.122,318094.3486
000026.SZ,20240913,8.77,0.4525,0.912,10.683,12.1512,1.0736,0.7789,0.8313,355934.122,318094.3486
000026.SZ,20240912,8.8,0.394,0.794,10.7195,12.1927,1.0773,0.7816,0.8342,357151.6846,319182.4706
000026.SZ,20240911,8.81,0.4026,0.8113,10.7317,12.2066,1.0785,0.7825,0.8351,357557.5387,319545.178
000026.SZ,20240910,8.87,0.5732,1.1552,10.8048,12.2897,1.0859,0.7878,0.8408,359992.6639,321721.4221
000026.SZ,20240909,8.85,0.411,0.8283,10.7804,12.262,1.0834,0.786,0.8389,359180.9555,320996.0074
000026.SZ,20240906,8.9,0.6504,1.3109,10.8414,12.3313,1.0895,0.7904,0.8436,361210.2264,322809.5442
000026.SZ,20240905,8.98,0.6137,1.2369,10.9388,12.4421,1.0993,0.7976,0.8512,364457.0599,325711.203
000026.SZ,20240904,8.95,0.6497,1.3093,10.9023,12.4006,1.0957,0.7949,0.8484,363239.4974,324623.0809
000026.SZ,20240903,9.03,0.861,1.7352,10.9997,12.5114,1.1055,0.802,0.856,366486.3309,327524.7398
000026.SZ,20240902,8.95,1.4713,2.9652,10.9023,12.4006,1.0957,0.7949,0.8484,363239.4974,324623.0809
000026.SZ,20240830,9.17,2.262,4.5587,11.1703,12.7054,1.1226,0.8144,0.8692,372168.2895,332602.6427
000026.SZ,20240829,9.01,0.9746,1.9641,10.9753,12.4837,1.103,0.8002,0.8541,365674.6225,326799.3251
000026.SZ,20240828,8.81,0.5966,1.2023,10.7317,12.2066,1.0785,0.7825,0.8351,357557.5387,319545.178
000026.SZ,20240827,8.7,0.5629,1.1345,10.5977,12.0542,1.0651,0.7727,0.8247,353093.1427,315555.3971
000026.SZ,20240826,8.76,0.515,1.0378,10.6708,12.1373,1.0724,0.778,0.8304,355528.2678,317731.6412
000026.SZ,20240823,8.75,1.1926,2.4035,10.6586,12.1235,1.0712,0.7771,0.8294,355122.4136,317368.9339
000026.SZ,20240822,8.76,1.4944,3.0116,10.6708,12.1373,1.0724,0.778,0.8304,355528.2678,317731.6412
000026.SZ,20240821,8.67,0.6322,1.2742,10.5612,12.0126,1.0614,0.77,0.8218,351875.5801,314467.2751
000026.SZ,20240820,8.74,0.6864,1.2464,10.6465,11.6115,1.1164,0.7762,0.7999,354716.5594,317006.2265
000026.SZ,20240819,8.91,0.4404,0.7997,10.8535,11.8373,1.1381,0.7913,0.8154,361616.0806,323172.2515
000026.SZ,20240816,8.89,0.705,1.2803,10.8292,11.8108,1.1356,0.7896,0.8136,360804.3722,322446.8368
000026.SZ,20240815,8.9,0.3602,0.654,10.8414,11.8241,1.1368,0.7904,0.8145,361210.2264,322809.5442
000026.SZ,20240814,8.89,0.4237,0.7694,10.8292,11.8108,1.1356,0.7896,0.8136,360804.3722,322446.8368
000026.SZ,20240813,8.94,0.2924,0.531,10.8901,11.8772,1.1419,0.794,0.8182,362833.6432,324260.3736
000026.SZ,20240812,8.91,0.3505,0.6365,10.8535,11.8373,1.1381,0.7913,0.8154,361616.0806,323172.2515
000026.SZ,20240809,8.98,0.4848,0.8804,10.9388,11.9303,1.1471,0.7976,0.8218,364457.0599,325711.203
000026.SZ,20240808,9.04,0.4477,0.8131,11.0119,12.01,1.1547,0.8029,0.8273,366892.185,327887.4471
000026.SZ,20240807,8.99,0.4076,0.7401,10.951,11.9436,1.1483,0.7984,0.8227,364862.9141,326073.9103
000026.SZ,20240806,8.98,0.4043,0.7342,10.9388,11.9303,1.1471,0.7976,0.8218,364457.0599,325711.203
000026.SZ,20240805,8.84,0.4575,0.8308,10.7683,11.7443,1.1292,0.7851,0.809,358775.1013,320633.3001
000026.SZ,20240802,8.96,0.6438,1.1692,10.9144,11.9038,1.1445,0.7958,0.82,363645.3516,324985.7883
000026.SZ,20240801,9.04,0.5884,1.0686,11.0119,12.01,1.1547,0.8029,0.8273,366892.185,327887.4471
000026.SZ,20240731,9.1,0.8359,1.518,11.085,12.0898,1.1624,0.8082,0.8328,369327.3102,330063.6912
000026.SZ,20240730,8.9,0.5506,0.9999,10.8414,11.8241,1.1368,0.7904,0.8145,361210.2264,322809.5442
000026.SZ,20240729,8.77,0.2452,0.4453,10.683,11.6513,1.1202,0.7789,0.8026,355934.122,318094.3486
000026.SZ,20240726,8.81,0.4315,0.7837,10.7317,11.7045,1.1253,0.7825,0.8063,357557.5387,319545.178
000026.SZ,20240725,8.66,0.2804,0.5092,10.549,11.5052,1.1062,0.7691,0.7925,351469.7259,314104.5677
000026.SZ,20240724,8.61,0.4296,0.7801,10.4881,11.4388,1.0998,0.7647,0.788,349440.455,312291.0309
000026.SZ,20240723,8.7,0.3015,0.5474,10.5977,11.5583,1.1113,0.7727,0.7962,353093.1427,315555.3971
000026.SZ,20240722,8.83,0.4074,0.7397,10.7561,11.7311,1.1279,0.7842,0.8081,358369.2471,320270.5927
000026.SZ,20240719,8.83,0.3441,0.6248,10.7561,11.7311,1.1279,0.7842,0.8081,358369.2471,320270.5927
000026.SZ,20240718,8.84,0.4863,0.8831,10.7683,11.7443,1.1292,0.7851,0.809,358775.1013,320633.3001
000026.SZ,20240717,8.84,0.5331,0.9682,10.7683,11.7443,1.1292,0.7851,0.809,358775.1013,320633.3001
000026.SZ,20240716,8.91,0.4445,0.8073,10.8535,11.8373,1.1381,0.7913,0.8154,361616.0806,323172.2515
000026.SZ,20240715,8.98,0.2881,0.5231,10.9388,11.9303,1.1471,0.7976,0.8218,364457.0599,325711.203
000026.SZ,20240712,9.03,0.4056,0.7365,10.9997,11.9968,1.1534,0.802,0.8264,366486.3309,327524.7398
000026.SZ,20240711,9.06,0.7242,1.3152,11.0363,12.0366,1.1573,0.8047,0.8291,367703.8934,328612.8618
000026.SZ,20240710,8.83,0.4555,0.8273,10.7561,11.7311,1.1279,0.7842,0.8081,358369.2471,320270.5927
000026.SZ,20240709,8.84,0.5682,1.0318,10.7683,11.7443,1.1292,0.7851,0.809,358775.1013,320633.3001
000026.SZ,20240708,8.68,0.4994,0.9068,10.5734,11.5318,1.1087,0.7709,0.7944,352281.4343,314829.9824
000026.SZ,20240705,8.88,0.3811,0.692,10.817,11.7975,1.1343,0.7887,0.8127,360398.5181,322084.1295
000026.SZ,20240704,8.8,0.9295,1.6879,10.7195,11.6912,1.1241,0.7816,0.8053,357151.6846,319182.4706
000026.SZ,20240703,9.03,1.2136,2.2039,10.9997,11.9968,1.1534,0.802,0.8264,366486.3309,327524.7398
000026.SZ,20240702,8.9,0.5982,1.0864,10.8416,11.8243,1.1368,0.7905,0.8145,361219.1442,322809.5442
000026.SZ,20240701,8.83,0.465,0.8445,10.7564,11.7313,1.1279,0.7843,0.8081,358378.0948,320270.5927
000026.SZ,20240628,8.81,0.9194,1.6697,10.732,11.7048,1.1253,0.7825,0.8063,357566.3664,319545.178
000026.SZ,20240627,8.77,0.5081,0.9226,10.6833,11.6516,1.1202,0.7789,0.8026,355942.9095,318094.3486
000026.SZ,20240626,8.98,0.4941,0.8974,10.9391,11.9306,1.1471,0.7976,0.8218,364466.0579,325711.203
000026.SZ,20240625,8.79,0.5648,1.0256,10.7076,11.6782,1.1228,0.7807,0.8045,356754.638,318819.7633
000026.SZ,20240624,8.7,0.6869,1.2475,10.598,11.5586,1.1113,0.7727,0.7962,353101.8601,315555.3971
000026.SZ,20240621,9.04,0.2781,0.505,11.0122,12.0103,1.1547,0.8029,0.8273,366901.2431,327887.4471
000026.SZ,20240620,8.97,0.4865,0.8834,10.9269,11.9173,1.1458,0.7967,0.8209,364060.1937,325348.4956
000026.SZ,20240619,9.09,0.4186,0.7602,11.0731,12.0768,1.1611,0.8073,0.8319,368930.5642,329700.9839
000026.SZ,20240618,9.12,0.4282,0.7775,11.1096,12.1166,1.1649,0.81,0.8347,370148.1568,330789.1059
000026.SZ,20240617,9.07,0.543,0.9861,11.0487,12.0502,1.1586,0.8056,0.8301,368118.8357,328975.5692
000026.SZ,20240614,9.19,0.556,1.0096,11.1949,12.2096,1.1739,0.8162,0.8411,372989.2062,333328.0574
000026.SZ,20240613,9.24,0.7923,1.4388,11.2558,12.2761,1.1803,0.8207,0.8456,375018.5273,335141.5942
000026.SZ,20240612,9.15,0.818,1.4855,11.1462,12.1565,1.1688,0.8127,0.8374,371365.7494,331877.228
000026.SZ,20240611,9.51,1.142,2.0739,11.5847,12.6348,1.1557,0.8446,0.8703,385976.8609,344934.6927
000026.SZ,20240607,9.62,1.202,2.1828,11.7187,12.7809,1.1691,0.8544,0.8804,390441.3671,348924.4736
000026.SZ,20240606,9.19,0.7401,1.344,11.1949,12.2096,1.1168,0.8162,0.8411,372989.2062,333328.0574
