ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000021.SZ,20250527,17.34,0.6668,1.0183,29.0866,27.4037,2.2264,1.8251,1.7962,2706058.8776,2705774.7183
000021.SZ,20250526,17.56,0.715,1.0918,29.4556,27.7513,2.2547,1.8482,1.819,2740391.8045,2740104.04
000021.SZ,20250523,17.39,0.8911,1.3607,29.1705,27.4827,2.2328,1.8303,1.8014,2713861.8155,2713576.8369
000021.SZ,20250522,17.64,0.7961,1.2156,29.5898,27.8778,2.2649,1.8566,1.8273,2752876.5052,2752587.4297
000021.SZ,20250521,17.9,0.7203,1.0999,30.026,28.2887,2.2983,1.884,1.8542,2793451.7825,2793158.4463
000021.SZ,20250520,18.04,0.9404,1.4361,30.2608,28.5099,2.3163,1.8987,1.8687,2815300.0088,2815004.3783
000021.SZ,20250519,17.9,0.7485,1.1429,30.026,28.2887,2.2983,1.884,1.8542,2793451.7825,2793158.4463
000021.SZ,20250516,17.88,0.6924,1.0573,29.9924,28.2571,2.2957,1.8819,1.8521,2790330.6073,2790037.5988
000021.SZ,20250515,17.9,1.1089,1.6933,30.026,28.2887,2.2983,1.884,1.8542,2793451.7825,2793158.4463
000021.SZ,20250514,18.34,1.0779,1.646,30.764,28.984,2.3548,1.9303,1.8998,2862117.6364,2861817.0896
000021.SZ,20250513,18.3,1.0648,1.626,30.6969,28.9208,2.3497,1.9261,1.8956,2855875.286,2855575.3948
000021.SZ,20250512,18.45,1.068,1.6309,30.9485,29.1579,2.3689,1.9419,1.9112,2879284.0999,2878981.7505
000021.SZ,20250509,18.18,1.0614,1.6208,30.4956,28.7312,2.3343,1.9135,1.8832,2837148.235,2836850.3102
000021.SZ,20250508,18.47,1.304,1.9913,30.9821,29.1895,2.3715,1.944,1.9133,2882405.275,2882102.5979
000021.SZ,20250507,18.41,1.8395,2.809,30.8814,29.0947,2.3638,1.9377,1.907,2873041.7495,2872740.0556
000021.SZ,20250506,18.5,2.3015,3.5145,31.0324,29.2369,2.3754,1.9472,1.9164,2887087.0378,2886783.8691
000021.SZ,20250430,17.87,1.7561,2.6816,29.9756,28.2413,2.2945,1.8809,1.8511,2788770.0198,2788477.1751
000021.SZ,20250429,17.52,0.9517,1.4533,29.3885,29.3885,2.3021,1.844,1.844,2734149.4542,2733862.3452
000021.SZ,20250428,17.34,0.8981,1.3714,29.0866,29.0866,2.2784,1.8251,1.8251,2706058.8776,2705774.7183
000021.SZ,20250425,17.5,1.3745,2.0988,29.355,29.355,2.2995,1.8419,1.8419,2731028.279,2730741.4978
000021.SZ,20250424,17.33,1.112,1.6981,41.9561,31.4675,2.3387,1.8959,1.912,2704498.29,2704214.2946
000021.SZ,20250423,17.59,1.4151,2.1609,42.5856,31.9396,2.3738,1.9244,1.9407,2745073.5673,2744785.3112
000021.SZ,20250422,17.36,0.9408,1.4367,42.0288,31.5219,2.3428,1.8992,1.9153,2709180.0528,2708895.5658
000021.SZ,20250421,17.47,1.2706,1.9402,42.2951,31.7217,2.3576,1.9113,1.9274,2726346.5162,2726060.2266
000021.SZ,20250418,17.07,0.8182,1.2495,41.3267,30.9954,2.3037,1.8675,1.8833,2663923.0127,2663643.2781
000021.SZ,20250417,16.99,1.0497,1.6029,41.133,30.8501,2.2929,1.8587,1.8745,2651438.312,2651159.8884
000021.SZ,20250416,17.04,1.4248,2.1758,41.2541,30.9409,2.2996,1.8642,1.88,2659241.25,2658962.007
000021.SZ,20250415,17.29,1.2877,1.9664,41.8593,31.3948,2.3333,1.8916,1.9076,2698255.9397,2697972.5998
000021.SZ,20250414,17.55,2.5181,3.8452,42.4888,31.8669,2.3684,1.92,1.9363,2738831.2169,2738543.6163
000021.SZ,20250411,17.17,3.2123,4.9053,41.5688,31.1769,2.3172,1.8784,1.8943,2679528.8886,2679247.5152
000021.SZ,20250410,16.7,2.8637,4.373,40.4309,30.3235,2.2537,1.827,1.8425,2606181.272,2605907.6007
000021.SZ,20250409,16.55,3.3004,5.0398,40.0678,30.0512,2.2335,1.8106,1.8259,2582772.4581,2582501.245
000021.SZ,20250408,15.95,3.0269,4.6221,38.6151,28.9617,2.1525,1.745,1.7597,2489137.2029,2488875.8222
000021.SZ,20250407,16.65,1.8194,2.7783,40.3099,30.2327,2.247,1.8216,1.837,2598378.334,2598105.4821
000021.SZ,20250403,18.5,1.0883,1.6619,44.7887,33.5919,2.4966,2.0239,2.0411,2887087.0378,2886783.8691
000021.SZ,20250402,18.66,0.723,1.1041,45.1761,33.8825,2.5182,2.0414,2.0587,2912056.4392,2911750.6485
000021.SZ,20250401,18.62,1.0821,1.6523,45.0793,33.8098,2.5128,2.0371,2.0543,2905814.0889,2905508.9536
000021.SZ,20250331,18.63,1.8899,2.8859,45.1035,33.828,2.5142,2.0382,2.0554,2907374.6764,2907069.3773
000021.SZ,20250328,19.07,2.0088,3.0675,46.1687,34.6269,2.5736,2.0863,2.104,2976040.5303,2975728.0207
000021.SZ,20250327,19.72,1.8168,2.7743,47.7424,35.8072,2.6613,2.1574,2.1757,3077478.7235,3077155.562
000021.SZ,20250326,19.51,1.5496,2.3663,47.234,35.4259,2.6329,2.1344,2.1525,3044706.3842,3044386.6641
000021.SZ,20250325,19.27,1.1385,1.7385,46.6529,34.9901,2.6006,2.1082,2.126,3007252.2821,3006936.495
000021.SZ,20250324,19.54,1.9159,2.9257,47.3066,35.4803,2.637,2.1377,2.1558,3049388.147,3049067.9352
000021.SZ,20250321,19.54,2.2823,3.4851,47.3066,35.4803,2.637,2.1377,2.1558,3049388.147,3049067.9352
000021.SZ,20250320,19.89,2.2904,3.4975,48.1539,36.1159,2.6842,2.176,2.1944,3104008.7125,3103682.7652
000021.SZ,20250319,20.19,2.4972,3.8133,48.8802,36.6606,2.7247,2.2088,2.2275,3150826.3402,3150495.4765
000021.SZ,20250318,20.65,3.4182,5.2198,49.9939,37.4959,2.7868,2.2592,2.2783,3222613.3692,3222274.9673
000021.SZ,20250317,20.49,3.7635,5.7469,49.6065,37.2053,2.7652,2.2417,2.2606,3197643.9678,3197308.1879
000021.SZ,20250314,20.1,2.8606,4.3683,48.6623,36.4972,2.7126,2.199,2.2176,3136781.0519,3136451.6631
000021.SZ,20250313,19.67,3.2123,4.9053,47.6213,35.7164,2.6545,2.1519,2.1702,3069675.7856,3069353.4435
000021.SZ,20250312,20.22,4.352,6.6457,48.9529,36.7151,2.7288,2.2121,2.2308,3155508.1029,3155176.7477
000021.SZ,20250311,19.77,2.1234,3.2424,47.8634,35.898,2.668,2.1629,2.1812,3085281.6615,3084957.6806
000021.SZ,20250310,19.89,2.632,4.0191,48.1539,36.1159,2.6842,2.176,2.1944,3104008.7125,3103682.7652
000021.SZ,20250307,20.08,3.9807,6.0786,48.6139,36.4609,2.7099,2.1968,2.2154,3133659.8767,3133330.8157
000021.SZ,20250306,20.6,4.5834,6.999,49.8729,37.4051,2.78,2.2537,2.2728,3214810.4313,3214472.8488
000021.SZ,20250305,20.27,3.5016,5.3471,49.0739,36.8059,2.7355,2.2176,2.2364,3163311.0409,3162978.8663
000021.SZ,20250304,20.69,4.9562,7.5683,50.0907,37.5685,2.7922,2.2635,2.2827,3228855.7196,3228516.6622
000021.SZ,20250303,20.3,5.2066,7.9506,49.1466,36.8603,2.7396,2.2209,2.2397,3167992.8036,3167660.1374
000021.SZ,20250228,20.04,5.6957,8.6976,48.5171,36.3882,2.7045,2.1924,2.211,3127417.5264,3127089.1209
000021.SZ,20250227,21.25,6.731,10.2785,51.4465,38.5853,2.8678,2.3248,2.3445,3316248.6245,3315900.3901
000021.SZ,20250226,21.13,5.4481,8.3194,51.156,38.3674,2.8516,2.3117,2.3312,3297521.5734,3297175.3056
000021.SZ,20250225,20.65,4.64,7.0855,49.9939,37.4959,2.7868,2.2592,2.2783,3222613.3692,3222274.9673
000021.SZ,20250224,21.22,6.0636,9.2594,51.3739,38.5309,2.8637,2.3215,2.3412,3311566.8617,3311219.119
000021.SZ,20250221,21.35,8.0107,12.2325,51.6886,38.7669,2.8813,2.3357,2.3555,3331854.5004,3331504.6273
000021.SZ,20250220,20.79,4.9439,7.5496,50.3328,37.7501,2.8057,2.2745,2.2937,3244461.5955,3244120.8993
000021.SZ,20250219,20.91,8.1604,12.4612,50.6234,37.968,2.8219,2.2876,2.307,3263188.6465,3262845.9839
000021.SZ,20250218,19.72,3.992,6.096,47.7424,35.8072,2.6613,2.1574,2.1757,3077478.7235,3077155.562
000021.SZ,20250217,20.55,5.5551,8.4828,49.7518,37.3143,2.7733,2.2482,2.2672,3207007.4933,3206670.7302
000021.SZ,20250214,20.13,2.9354,4.4825,48.735,36.5517,2.7166,2.2023,2.2209,3141462.8146,3141132.9343
000021.SZ,20250213,19.98,3.6867,5.6297,48.3718,36.2793,2.6964,2.1859,2.2044,3118054.0008,3117726.5786
000021.SZ,20250212,20.58,4.4068,6.7293,49.8244,37.3688,2.7773,2.2515,2.2706,3211689.2561,3211352.0014
000021.SZ,20250211,20.1,3.4377,5.2495,48.6623,36.4972,2.7126,2.199,2.2176,3136781.0519,3136451.6631
000021.SZ,20250210,20.53,5.1498,7.864,49.7034,37.278,2.7706,2.246,2.265,3203886.3182,3203549.8828
000021.SZ,20250207,20.15,6.0509,9.24,48.7834,36.588,2.7193,2.2045,2.2231,3144583.9898,3144253.7817
000021.SZ,20250206,20.18,4.6463,7.095,48.856,36.6424,2.7234,2.2077,2.2264,3149265.7526,3148935.0528
000021.SZ,20250205,19.4,2.7741,4.2362,46.9676,35.2261,2.6181,2.1224,2.1404,3027539.9207,3027222.0032
000021.SZ,20250127,19.1,2.671,4.0787,46.2413,34.6814,2.5776,2.0896,2.1073,2980722.2931,2980409.2918
000021.SZ,20250124,19.7,3.2527,4.967,47.6939,35.7709,2.6586,2.1552,2.1735,3074357.5484,3074034.7146
000021.SZ,20250123,19.48,4.6519,7.1036,47.1613,35.3714,2.6289,2.1312,2.1492,3040024.6214,3039705.3929
000021.SZ,20250122,19.86,5.1881,7.9224,48.0813,36.0614,2.6802,2.1727,2.1911,3099326.9498,3099001.494
000021.SZ,20250121,19.72,6.7251,10.2694,47.7424,35.8072,2.6613,2.1574,2.1757,3077478.7235,3077155.562
000021.SZ,20250120,19.78,9.6918,14.7997,47.8876,35.9161,2.6694,2.164,2.1823,3086842.2491,3086518.1043
000021.SZ,20250117,18.29,2.5117,3.8354,44.2803,33.2106,2.4683,2.001,2.0179,2854314.6985,2854014.9711
000021.SZ,20250116,18.1,2.149,3.2815,43.8203,32.8656,2.4427,1.9802,1.9969,2824663.5343,2824366.9205
000021.SZ,20250115,18.14,2.0135,3.0747,43.9172,32.9383,2.4481,1.9846,2.0014,2830905.8846,2830608.6154
000021.SZ,20250114,18.4,3.1309,4.781,44.5466,33.4104,2.4831,2.013,2.03,2871481.1619,2871179.6319
000021.SZ,20250113,17.38,1.7554,2.6806,42.0772,31.5583,2.3455,1.9014,1.9175,2712301.2279,2712016.4132
000021.SZ,20250110,17.49,2.6833,4.0975,42.3435,31.758,2.3603,1.9134,1.9296,2729467.6914,2729181.074
000021.SZ,20250109,17.87,2.7118,4.141,43.2635,32.448,2.4116,1.955,1.9716,2788770.0198,2788477.1751
000021.SZ,20250108,17.62,2.8409,4.3382,42.6582,31.994,2.3779,1.9277,1.944,2749755.3301,2749466.5823
000021.SZ,20250107,17.83,2.3831,3.6391,43.1667,32.3754,2.4062,1.9506,1.9672,2782527.6694,2782235.4803
000021.SZ,20250106,17.42,1.9284,2.9447,42.174,31.6309,2.3509,1.9058,1.9219,2718543.5783,2718258.108
000021.SZ,20250103,17.51,2.9483,4.5022,42.3919,31.7943,2.363,1.9156,1.9319,2732588.8666,2732301.9215
000021.SZ,20250102,18.15,3.8655,5.9028,43.9414,32.9564,2.4494,1.9857,2.0025,2832466.4722,2832169.0391
000021.SZ,20241231,19.06,4.7494,7.2525,46.1445,34.6088,2.5722,2.0852,2.1029,2974479.9427,2974167.597
000021.SZ,20241230,20.48,3.3624,5.1344,49.5823,37.1872,2.7639,2.2406,2.2595,3196083.3802,3195747.7642
000021.SZ,20241227,20.66,6.1266,9.3555,50.0181,37.514,2.7881,2.2603,2.2794,3224173.9568,3223835.3911
000021.SZ,20241226,20.52,5.1664,7.8893,49.6792,37.2598,2.7692,2.2449,2.2639,3202325.7306,3201989.4591
000021.SZ,20241225,19.76,3.1836,4.8615,47.8392,35.8798,2.6667,2.1618,2.1801,3083721.0739,3083397.2569
000021.SZ,20241224,20.28,4.7124,7.196,49.0981,36.824,2.7369,2.2187,2.2375,3164871.6285,3164539.29
000021.SZ,20241223,20.27,7.6893,11.7418,49.0739,36.8059,2.7355,2.2176,2.2364,3163311.0409,3162978.8663
000021.SZ,20241220,20.23,4.9944,8.3398,48.9771,36.7332,2.7301,2.2132,2.2319,3157068.6905,3156737.1714
000021.SZ,20241219,20.0,3.881,6.4806,48.4202,36.3156,2.6991,2.188,2.2066,3121175.176,3120847.426
000021.SZ,20241218,19.44,2.7773,4.6377,47.0645,35.2988,2.6235,2.1268,2.1448,3033782.2711,3033463.6981
000021.SZ,20241217,18.94,1.9791,3.3048,45.854,34.3909,2.556,2.0721,2.0896,2955752.8917,2955442.5124
000021.SZ,20241216,19.24,2.2532,3.7625,46.5803,34.9356,2.5965,2.1049,2.1227,3002570.5193,3002255.2238
000021.SZ,20241213,19.71,2.9406,4.9104,47.7182,35.789,2.6599,2.1563,2.1746,3075918.1359,3075595.1383
000021.SZ,20241212,20.09,3.2663,5.4542,48.6381,36.479,2.7112,2.1979,2.2165,3135220.4643,3134891.2394
000021.SZ,20241211,20.0,2.4531,4.0962,48.4202,36.3156,2.6991,2.188,2.2066,3121175.176,3120847.426
000021.SZ,20241210,20.03,3.8877,6.4919,48.4929,36.3701,2.7031,2.1913,2.2099,3125856.9388,3125528.6971
000021.SZ,20241209,19.91,2.5571,4.27,48.2024,36.1522,2.6869,2.1782,2.1966,3107129.8877,3106803.6126
000021.SZ,20241206,20.2,3.1362,5.2369,48.9044,36.6788,2.7261,2.2099,2.2286,3152386.9278,3152055.9003
000021.SZ,20241205,20.08,2.4717,4.1273,48.6139,36.4609,2.7099,2.1968,2.2154,3133659.8767,3133330.8157
000021.SZ,20241204,20.01,3.5974,6.007,48.4445,36.3338,2.7004,2.1891,2.2077,3122735.7636,3122407.8497
000021.SZ,20241203,20.23,3.8683,6.4594,48.9771,36.7332,2.7301,2.2132,2.2319,3157068.6905,3156737.1714
000021.SZ,20241202,20.69,5.306,8.8602,50.0907,37.5685,2.7922,2.2635,2.2827,3228855.7196,3228516.6622
000021.SZ,20241129,20.16,5.6177,9.3806,48.8076,36.6061,2.7207,2.2056,2.2242,3146144.5774,3145814.2054
000021.SZ,20241128,20.11,7.0008,11.6902,48.6866,36.5153,2.7139,2.2001,2.2187,3138341.6395,3138012.0868
000021.SZ,20241127,19.37,3.2941,5.5006,46.895,35.1717,2.6141,2.1191,2.1371,3022858.158,3022540.7321
000021.SZ,20241126,18.93,2.5873,4.3204,45.8298,34.3727,2.5547,2.071,2.0885,2954192.3041,2953882.0887
000021.SZ,20241125,19.14,4.3663,7.291,46.3382,34.754,2.583,2.094,2.1117,2986964.6434,2986650.9867
000021.SZ,20241122,19.72,5.3571,8.9454,47.7424,35.8072,2.6613,2.1574,2.1757,3077478.7235,3077155.562
000021.SZ,20241121,21.15,6.9807,11.6566,51.2044,38.4038,2.8543,2.3139,2.3334,3300642.7486,3300296.153
000021.SZ,20241120,20.33,4.1206,6.8808,49.2192,36.9148,2.7436,2.2242,2.243,3172674.5664,3172341.4085
000021.SZ,20241119,20.32,4.6023,7.6851,49.195,36.8967,2.7423,2.2231,2.2419,3171113.9788,3170780.9848
000021.SZ,20241118,19.93,5.1144,8.5403,48.2508,36.1885,2.6896,2.1804,2.1988,3110251.0629,3109924.46
000021.SZ,20241115,20.35,4.9642,8.2894,49.2676,36.9511,2.7463,2.2263,2.2452,3175795.7416,3175462.256
000021.SZ,20241114,21.0,5.6213,9.3867,50.8413,38.1314,2.834,2.2975,2.3169,3277233.9348,3276889.7973
000021.SZ,20241113,21.94,5.9076,9.8648,53.117,39.8382,2.9609,2.4003,2.4206,3423929.1681,3423569.6263
000021.SZ,20241112,22.47,9.4667,15.8078,54.4001,40.8006,3.0324,2.4583,2.4791,3506640.3102,3506272.0831
000021.SZ,20241111,23.41,10.7539,17.9572,56.6759,42.5074,3.1593,2.5611,2.5828,3653335.5435,3652951.9121
000021.SZ,20241108,21.28,9.2614,15.465,51.5191,38.6398,2.8718,2.3281,2.3478,3320930.3873,3320581.6613
000021.SZ,20241107,20.85,6.7171,11.2164,50.4781,37.859,2.8138,2.281,2.3003,3253825.121,3253483.4416
000021.SZ,20241106,20.65,9.2403,15.4297,49.9939,37.4959,2.7868,2.2592,2.2783,3222613.3692,3222274.9673
000021.SZ,20241105,20.73,10.1652,16.9743,50.1876,37.6411,2.7976,2.2679,2.2871,3235098.0699,3234758.357
000021.SZ,20241104,20.2,10.7855,18.01,48.9044,36.6788,2.7261,2.2099,2.2286,3152386.9278,3152055.9003
000021.SZ,20241101,21.26,11.7418,19.6069,51.4707,38.6035,2.8691,2.3259,2.3456,3317809.2121,3317460.8138
000021.SZ,20241031,23.62,19.6951,32.8876,57.1843,42.8887,3.1876,2.5841,2.606,3686107.8829,3685720.8101
000021.SZ,20241030,22.64,17.4601,29.1556,54.8117,41.1093,3.0554,2.4769,2.4978,3533170.2992,3532799.2862
000021.SZ,20241029,20.58,20.084,33.537,49.8244,45.3577,2.9088,2.2515,2.3653,3211689.2561,3211352.0014
000021.SZ,20241028,20.89,17.971,30.0087,50.5749,46.041,2.9526,2.2854,2.4009,3260067.4713,3259725.1365
000021.SZ,20241025,18.99,10.9053,18.2101,45.975,41.8534,2.684,2.0776,2.1825,2963555.8296,2963244.631
000021.SZ,20241024,17.26,3.3845,5.6515,41.7867,38.0405,2.4395,1.8883,1.9837,2693574.1769,2693291.3286
000021.SZ,20241023,17.53,5.744,9.5915,42.4403,38.6356,2.4777,1.9178,2.0147,2735710.0418,2735422.7689
000021.SZ,20241022,17.45,6.1666,10.2973,42.2467,38.4593,2.4664,1.9091,2.0055,2723225.3411,2722939.3792
000021.SZ,20241021,17.52,7.6039,12.6972,42.4161,38.6136,2.4763,1.9167,2.0136,2734149.4542,2733862.3452
000021.SZ,20241018,16.62,5.8879,9.8319,40.2372,36.63,2.3491,1.8183,1.9101,2593696.5713,2593424.211
000021.SZ,20241017,15.77,3.3988,5.6755,38.1794,34.7566,2.2289,1.7253,1.8124,2461046.6263,2460788.1954
000021.SZ,20241016,15.6,2.6999,4.5085,37.7678,34.382,2.2049,1.7067,1.7929,2434516.6373,2434260.9923
000021.SZ,20241015,15.81,4.1064,6.857,38.2762,34.8448,2.2346,1.7297,1.817,2467288.9766,2467029.8903
000021.SZ,20241014,16.27,3.8162,6.3725,39.3899,35.8586,2.2996,1.78,1.8699,2539076.0057,2538809.3811
000021.SZ,20241011,15.69,4.7263,7.8921,37.9857,34.5803,2.2176,1.7165,1.8032,2448561.9256,2448304.8057
000021.SZ,20241010,16.83,5.7674,9.6306,40.7456,37.0928,2.3787,1.8412,1.9343,2626468.9106,2626193.109
000021.SZ,20241009,17.15,8.2364,13.7534,41.5204,37.7981,2.424,1.8763,1.971,2676407.7134,2676126.6678
000021.SZ,20241008,18.18,8.0088,13.3733,44.014,40.0682,2.5695,1.9889,2.0894,2837148.235,2836850.3102
000021.SZ,20240930,16.53,6.8123,11.3754,40.0193,36.4316,2.3363,1.8084,1.8998,2579651.283,2579380.3976
000021.SZ,20240927,15.05,4.7516,7.9343,36.4362,33.1698,2.1271,1.6465,1.7297,2348684.3199,2348437.6881
000021.SZ,20240926,14.13,3.0359,5.0695,34.2089,31.1421,1.9971,1.5459,1.624,2205110.2618,2204878.7065
000021.SZ,20240925,13.62,3.3497,5.5935,32.9742,30.0181,1.925,1.4901,1.5653,2125520.2949,2125297.0971
000021.SZ,20240924,13.66,2.9487,4.9238,33.071,30.1062,1.9307,1.4944,1.5699,2131762.6452,2131538.792
000021.SZ,20240923,13.16,1.6099,2.6883,31.8605,29.0043,1.86,1.4397,1.5125,2053733.2658,2053517.6063
000021.SZ,20240920,13.18,1.3926,2.3254,31.9089,29.0483,1.8628,1.4419,1.5148,2056854.441,2056638.4537
000021.SZ,20240919,13.12,1.6944,2.8294,31.7637,28.9161,1.8544,1.4354,1.5079,2047490.9155,2047275.9115
000021.SZ,20240918,12.95,1.0451,1.7452,31.3521,28.5414,1.8303,1.4168,1.4883,2020960.9265,2020748.7083
000021.SZ,20240913,12.88,1.124,1.8769,31.1826,28.3872,1.8204,1.4091,1.4803,2010036.8133,2009825.7423
000021.SZ,20240912,13.1,1.1232,1.8756,31.7153,28.872,1.8515,1.4332,1.5056,2044369.7403,2044155.064
000021.SZ,20240911,13.21,1.1194,1.8692,31.9816,29.1145,1.8671,1.4452,1.5182,2061536.2037,2061319.7249
000021.SZ,20240910,13.37,1.8172,3.0344,32.3689,29.4671,1.8897,1.4627,1.5366,2086505.6052,2086286.5043
000021.SZ,20240909,13.1,1.3012,2.1728,31.7153,28.872,1.8515,1.4332,1.5056,2044369.7403,2044155.064
000021.SZ,20240906,13.15,1.5455,2.5807,31.8363,28.9822,1.8586,1.4386,1.5113,2052172.6782,2051957.1826
000021.SZ,20240905,13.5,1.4621,2.4415,32.6837,29.7536,1.9081,1.4769,1.5515,2106793.2438,2106572.0126
000021.SZ,20240904,13.53,1.8401,3.0727,32.7563,29.8197,1.9123,1.4802,1.555,2111475.0066,2111253.2837
000021.SZ,20240903,13.81,2.8054,4.6846,33.4342,30.4368,1.9519,1.5108,1.5872,2155171.459,2154945.1477
000021.SZ,20240902,13.69,5.2344,8.7406,33.1437,30.1724,1.9349,1.4977,1.5734,2136444.408,2136220.0631
000021.SZ,20240830,13.73,2.9822,4.9799,33.2405,30.2605,1.9406,1.5021,1.578,2142686.7583,2142461.7579
000021.SZ,20240829,12.48,1.0856,1.8131,30.2142,29.2706,1.8022,1.3653,1.4473,1947613.3098,1946878.0057
000021.SZ,20240828,12.27,0.7944,1.3267,29.7058,28.7781,1.7719,1.3424,1.4229,1914840.9705,1914118.0393
000021.SZ,20240827,12.32,1.2073,2.0163,29.8269,28.8953,1.7791,1.3478,1.4287,1922643.9084,1921918.0313
000021.SZ,20240826,12.79,0.8925,1.4907,30.9647,29.9977,1.847,1.3993,1.4832,1995991.5251,1995237.9562
000021.SZ,20240823,12.81,1.0049,1.6783,31.0132,30.0446,1.8498,1.4014,1.4855,1999112.7002,1998357.953
000021.SZ,20240822,12.75,1.5536,2.5947,30.8679,29.9039,1.8412,1.3949,1.4786,1989749.1747,1988997.9626
000021.SZ,20240821,13.08,1.148,1.9173,31.6668,30.6778,1.8888,1.431,1.5168,2041248.5651,2040477.9098
000021.SZ,20240820,13.08,1.4662,2.4487,31.6668,30.6778,1.8888,1.431,1.5168,2041248.5651,2040477.9098
000021.SZ,20240819,13.45,1.2971,2.1664,32.5626,31.5456,1.9423,1.4715,1.5597,2098990.3059,2098197.8507
000021.SZ,20240816,13.43,1.3273,2.2168,32.5142,31.4987,1.9394,1.4693,1.5574,2095869.1307,2095077.8539
000021.SZ,20240815,13.42,1.5188,2.5366,32.49,31.4753,1.9379,1.4682,1.5563,2094308.5431,2093517.8555
000021.SZ,20240814,13.27,1.0321,1.7238,32.1268,31.1235,1.9163,1.4518,1.5389,2070899.7293,2070117.8795
000021.SZ,20240813,13.44,1.1278,1.8836,32.5384,31.5222,1.9408,1.4704,1.5586,2097429.7183,2096637.8523
000021.SZ,20240812,13.19,0.9665,1.6141,31.9332,30.9358,1.9047,1.443,1.5296,2058415.0286,2057637.8922
000021.SZ,20240809,13.32,1.347,2.2496,32.2479,31.2407,1.9235,1.4572,1.5447,2078702.6672,2077917.8715
000021.SZ,20240808,13.33,1.5978,2.6685,32.2721,31.2642,1.9249,1.4583,1.5458,2080263.2548,2079477.8699
000021.SZ,20240807,13.35,1.3964,2.3323,32.3205,31.3111,1.9278,1.4605,1.5481,2083384.43,2082597.8667
000021.SZ,20240806,13.34,1.5613,2.6076,32.2963,31.2876,1.9264,1.4594,1.547,2081823.8424,2081037.8683
000021.SZ,20240805,13.13,2.9325,4.8977,31.7879,30.7951,1.8961,1.4365,1.5226,2049051.503,2048277.9018
000021.SZ,20240802,13.96,2.295,3.833,33.7973,32.7418,2.0159,1.5273,1.6189,2178580.2728,2177757.7692
000021.SZ,20240801,14.55,2.5844,4.3162,35.2257,34.1256,2.1011,1.5918,1.6873,2270654.9405,2269797.6749
000021.SZ,20240731,14.39,2.8467,4.7544,34.8384,33.7503,2.078,1.5743,1.6688,2245685.5391,2244837.7005
000021.SZ,20240730,13.82,1.7185,2.8701,33.4584,32.4134,1.9957,1.5119,1.6027,2156732.0466,2155917.7916
000021.SZ,20240729,13.81,1.5535,2.5945,33.4342,32.39,1.9942,1.5108,1.6015,2155171.459,2154357.7932
000021.SZ,20240726,13.8,2.1713,3.6264,33.41,32.3665,1.9928,1.5098,1.6003,2153610.8714,2152797.7948
000021.SZ,20240725,13.7,2.9635,4.9494,33.1679,32.132,1.9784,1.4988,1.5887,2138004.9956,2137197.8107
000021.SZ,20240724,14.27,2.276,3.8012,34.5478,33.4689,2.0607,1.5612,1.6548,2226958.4881,2226117.7197
000021.SZ,20240723,14.3,2.8773,4.8054,34.6205,33.5392,2.065,1.5645,1.6583,2231640.2508,2230797.7149
000021.SZ,20240722,15.01,2.8449,4.7515,36.3394,35.2045,2.1675,1.6421,1.7407,2342441.9696,2341557.6014
000021.SZ,20240719,14.98,4.038,6.744,36.2668,35.1341,2.1632,1.6388,1.7372,2337760.2068,2336877.6062
000021.SZ,20240718,14.58,3.6574,6.1084,35.2984,34.1959,2.1054,1.5951,1.6908,2275336.7033,2274477.6701
000021.SZ,20240717,14.6,3.0118,5.0302,35.3468,34.2429,2.1083,1.5973,1.6931,2278457.8785,2277597.6669
000021.SZ,20240716,15.18,3.6594,6.1117,36.751,35.6032,2.1921,1.6607,1.7604,2368971.9586,2368077.5742
000021.SZ,20240715,14.91,2.4952,4.1674,36.0973,34.9699,2.1531,1.6312,1.7291,2326836.0937,2325957.6174
000021.SZ,20240712,15.11,2.871,4.7949,36.5815,35.439,2.182,1.6531,1.7523,2358047.8455,2357157.5854
000021.SZ,20240711,15.31,4.9029,8.1885,37.0657,35.9081,2.2109,1.675,1.7754,2389259.5972,2388357.5535
000021.SZ,20240710,14.88,3.1621,5.2812,36.0247,34.8996,2.1488,1.6279,1.7256,2322154.3309,2321277.6222
000021.SZ,20240709,15.01,5.0185,8.3816,36.3394,35.2045,2.1675,1.6421,1.7407,2342441.9696,2341557.6014
000021.SZ,20240708,14.14,2.6964,4.5033,34.2331,33.164,2.0419,1.547,1.6398,2206670.8494,2205837.7404
000021.SZ,20240705,14.25,2.3945,3.9992,34.4994,33.422,2.0578,1.559,1.6525,2223837.3129,2222997.7229
000021.SZ,20240704,14.21,2.9182,4.8738,34.4026,33.3281,2.052,1.5546,1.6479,2217594.9625,2216757.7292
000021.SZ,20240703,14.75,3.1752,5.303,35.7099,34.5947,2.13,1.6137,1.7105,2301866.6923,2300997.643
000021.SZ,20240702,14.65,2.7338,4.5658,35.4678,34.3601,2.1155,1.6027,1.6989,2286260.8164,2285397.6589
000021.SZ,20240701,14.98,4.1263,6.8915,36.2668,35.1341,2.1632,1.6388,1.7372,2337760.2068,2336877.6062
000021.SZ,20240628,15.12,6.0604,10.1218,36.6057,35.4625,2.1834,1.6542,1.7534,2359608.4331,2358717.5838
000021.SZ,20240627,14.63,5.4651,9.1275,35.4194,34.3132,2.1127,1.6006,1.6966,2283139.6412,2282277.6621
