ts_code,trade_date,total_mv,pb,pe_ttm
000766.SZ,20251016,2403672.3363,10.5786,395.5166
000766.SZ,20251015,2424935.2199,10.6722,399.0154
000766.SZ,20251014,2415270.2728,10.6296,397.425
000766.SZ,20251013,2416236.7675,10.6339,397.5841
000766.SZ,20251010,2443298.6193,10.753,402.037
000766.SZ,20251009,2414303.7781,10.6254,397.266
000766.SZ,20250930,2471326.9658,10.8764,406.649
000766.SZ,20250929,2446198.1034,10.7658,402.5141
000766.SZ,20250926,2485824.3864,10.9402,409.0345
000766.SZ,20250925,2467460.987,10.8593,406.0129
000766.SZ,20250924,2463595.0081,10.8423,405.3767
000766.SZ,20250923,2489690.3652,10.9572,409.6706
000766.SZ,20250922,2503221.2911,11.0167,411.8971
000766.SZ,20250919,2520618.1959,11.0933,414.7597
000766.SZ,20250918,2555412.0053,11.2464,420.4849
000766.SZ,20250917,2596971.2777,11.4293,427.3234
000766.SZ,20250916,2638530.5501,11.6122,434.1618
000766.SZ,20250915,2623066.6348,11.5442,431.6173
000766.SZ,20250912,2541881.0794,11.1869,418.2584
000766.SZ,20250911,2601803.7512,11.4506,428.1185
000766.SZ,20250910,2419136.2516,10.6467,398.0612
000766.SZ,20250909,2316687.8127,10.1958,381.2036
000766.SZ,20250908,2347615.6433,10.3319,386.2927
000766.SZ,20250905,2329252.2439,10.2511,383.271
000766.SZ,20250904,2274162.0456,10.0086,374.2061
000766.SZ,20250903,2247100.1938,9.8895,369.7532
000766.SZ,20250902,2329252.2439,10.2511,383.271
000766.SZ,20250901,2305089.8762,10.1447,379.2952
000766.SZ,20250829,2290592.4556,10.0809,376.9097
000766.SZ,20250828,2338917.1909,10.2936,384.8614
000766.SZ,20250827,2292525.445,10.0894,377.2278
000766.SZ,20250826,2398839.8628,10.5573,394.7215
000766.SZ,20250825,2381442.958,10.4808,391.8589
000766.SZ,20250822,2379509.9686,10.4723,391.5408
000766.SZ,20250821,2244200.7097,9.8768,369.2761
000766.SZ,20250820,2298324.4132,10.1383,390.6469
000766.SZ,20250819,2228736.7943,9.8313,378.8191
000766.SZ,20250818,2259664.625,9.9677,384.0759
000766.SZ,20250815,2271262.5615,10.0189,386.0472
000766.SZ,20250814,2243234.2149,9.8953,381.2832
000766.SZ,20250813,2250966.1726,9.9294,382.5974
000766.SZ,20250812,2172680.1013,9.584,369.2911
000766.SZ,20250811,2193942.9849,9.6778,372.9052
000766.SZ,20250808,2163015.1543,9.5414,367.6483
000766.SZ,20250807,2147551.239,9.4732,365.0199
000766.SZ,20250806,2145618.2495,9.4647,364.6914
000766.SZ,20250805,2238401.7414,9.8739,380.4618
000766.SZ,20250804,2236468.752,9.8654,380.1333
000766.SZ,20250801,2216172.3632,9.7759,376.6835
000766.SZ,20250731,2233569.2679,9.8526,379.6404
000766.SZ,20250730,2238401.7414,9.8739,380.4618
000766.SZ,20250729,2286726.4768,10.0871,388.6756
000766.SZ,20250728,2268363.0773,10.0061,385.5544
000766.SZ,20250725,2300257.4027,10.1468,390.9754
000766.SZ,20250724,2303156.8868,10.1596,391.4683
000766.SZ,20250723,2269329.572,10.0104,385.7186
000766.SZ,20250722,2339883.6856,10.3216,397.7107
000766.SZ,20250721,2380476.4633,10.5006,404.6103
000766.SZ,20250718,2342783.1698,10.3344,398.2036
000766.SZ,20250717,2372744.5057,10.4665,403.2961
000766.SZ,20250716,2346649.1486,10.3514,398.8607
000766.SZ,20250715,2316687.8127,10.2193,393.7681
000766.SZ,20250714,2304123.3815,10.1638,391.6325
000766.SZ,20250711,2301223.8974,10.1511,391.1397
000766.SZ,20250710,2274162.0456,10.0317,386.54
000766.SZ,20250709,2287692.9715,10.0914,388.8399
000766.SZ,20250708,2301223.8974,10.1511,391.1397
000766.SZ,20250707,2341816.6751,10.3301,398.0393
000766.SZ,20250704,2396906.8734,10.5731,407.403
000766.SZ,20250703,2405605.3257,10.6115,408.8815
000766.SZ,20250702,2390141.4104,10.5433,406.2531
000766.SZ,20250701,2450064.0822,10.8076,416.4381
000766.SZ,20250630,2451997.0717,10.8161,416.7667
000766.SZ,20250627,2450064.0822,10.8076,416.4381
000766.SZ,20250626,2467460.987,10.8844,419.3951
000766.SZ,20250625,2498388.8176,11.0208,424.6519
000766.SZ,20250624,2552512.5212,11.2595,433.8513
000766.SZ,20250623,2480025.4182,10.9398,421.5307
000766.SZ,20250620,2453930.0611,10.8247,417.0952
000766.SZ,20250619,2454896.5558,10.8289,417.2595
000766.SZ,20250618,2705218.6849,11.9331,459.8068
000766.SZ,20250617,2543814.0688,11.2212,432.3728
000766.SZ,20250616,2668491.886,11.7711,453.5644
000766.SZ,20250613,2425901.7146,10.701,412.3312
000766.SZ,20250612,2256765.1408,9.9549,383.5831
000766.SZ,20250611,2225837.3102,9.8185,378.3262
000766.SZ,20250610,2361146.5692,10.4154,401.3248
000766.SZ,20250609,2300257.4027,10.1468,390.9754
000766.SZ,20250606,2242267.7202,9.891,381.1189
000766.SZ,20250605,2219071.8473,9.7887,377.1763
000766.SZ,20250604,2240334.7308,9.8825,380.7904
000766.SZ,20250603,2080863.1042,9.179,353.6849
000766.SZ,20250530,1965850.234,8.6717,334.1362
000766.SZ,20250529,1981314.1494,8.7399,336.7646
000766.SZ,20250528,1900128.594,8.3818,322.9654
000766.SZ,20250527,1948453.3293,8.5949,331.1792
000766.SZ,20250526,1914626.0146,8.4457,325.4296
000766.SZ,20250523,1915592.5093,8.45,325.5938
000766.SZ,20250522,1920424.9828,8.4713,326.4152
000766.SZ,20250521,1903994.5728,8.3988,323.6225
000766.SZ,20250520,1905927.5622,8.4073,323.9511
000766.SZ,20250519,1889497.1522,8.3349,321.1584
000766.SZ,20250516,1937821.8875,8.548,329.3722
000766.SZ,20250515,1891430.1416,8.3434,321.487
000766.SZ,20250514,1899162.0993,8.3775,322.8012
000766.SZ,20250513,1870167.258,8.2496,317.8729
000766.SZ,20250512,1796713.6603,7.9256,305.388
000766.SZ,20250509,1681700.7902,7.4182,285.8392
000766.SZ,20250508,1706829.6526,7.5291,290.1104
000766.SZ,20250507,1703930.1684,7.5163,289.6175
000766.SZ,20250506,1708762.642,7.5376,290.4389
000766.SZ,20250430,1688466.2531,7.4481,286.9891
000766.SZ,20250429,1756120.8826,7.7465,298.4884
000766.SZ,20250428,1724226.5573,7.6058,293.0673
000766.SZ,20250425,1756120.8826,7.7465,298.4884
000766.SZ,20250424,1758053.872,7.755,298.8169
000766.SZ,20250423,1756120.8826,7.7465,298.4884
000766.SZ,20250422,1748388.925,7.7124,297.1742
000766.SZ,20250421,1751288.4091,7.7252,297.667
000766.SZ,20250418,1759986.8614,7.8034,311.848
000766.SZ,20250417,1734857.9991,7.4089,331.6696
000766.SZ,20250416,1768685.3138,7.5534,338.1367
000766.SZ,20250415,1771584.7979,7.5657,338.691
000766.SZ,20250414,1818943.0386,7.768,347.7449
000766.SZ,20250411,1715528.1049,7.3263,327.9741
000766.SZ,20250410,1674935.3272,7.153,320.2136
000766.SZ,20250409,1649806.4648,7.0457,315.4095
000766.SZ,20250408,1628543.5813,6.9549,311.3444
000766.SZ,20250407,1622744.6131,6.9301,310.2358
000766.SZ,20250403,1763852.8403,7.5327,337.2128
000766.SZ,20250402,1754187.8932,7.4914,335.3651
000766.SZ,20250401,1756120.8826,7.4997,335.7346
000766.SZ,20250331,1724226.5573,7.3635,329.6371
000766.SZ,20250328,1726159.5467,7.3718,330.0066
000766.SZ,20250327,1767718.8191,7.5492,337.9519
000766.SZ,20250326,1746455.9355,7.4584,333.8869
000766.SZ,20250325,1734857.9991,7.4089,331.6696
000766.SZ,20250324,1728092.5361,7.38,330.3762
000766.SZ,20250321,1726159.5467,7.3718,330.0066
000766.SZ,20250320,1698131.2002,7.2521,324.6482
000766.SZ,20250319,1703930.1684,7.2768,325.7568
000766.SZ,20250318,1671069.3484,7.1365,319.4745
000766.SZ,20250317,1663337.3907,7.1035,317.9963
000766.SZ,20250314,1673002.3378,7.1447,319.844
000766.SZ,20250313,1661404.4013,7.0952,317.6267
000766.SZ,20250312,1693298.7267,7.2314,323.7243
000766.SZ,20250311,1686533.2637,7.2025,322.4309
000766.SZ,20250310,1772551.2926,7.5699,338.8758
000766.SZ,20250307,1664303.8855,7.1076,318.1811
000766.SZ,20250306,1686533.2637,7.2025,322.4309
000766.SZ,20250305,1655605.4331,7.0704,316.5181
000766.SZ,20250304,1566687.92,6.6907,299.5189
000766.SZ,20250303,1554123.4889,6.6371,297.1168
000766.SZ,20250228,1530927.6159,6.538,292.6822
000766.SZ,20250227,1558955.9624,6.6577,298.0407
000766.SZ,20250226,1549291.0153,6.6164,296.1929
000766.SZ,20250225,1537693.0788,6.5669,293.9757
000766.SZ,20250224,1548324.5206,6.6123,296.0082
000766.SZ,20250221,1507731.7429,6.4389,288.2477
000766.SZ,20250220,1528994.6265,6.5297,292.3127
000766.SZ,20250219,1534793.5947,6.5545,293.4213
000766.SZ,20250218,1550257.51,6.6205,296.3777
000766.SZ,20250217,1567654.4148,6.6948,299.7036
000766.SZ,20250214,1574419.8777,6.7237,300.9971
000766.SZ,20250213,1547358.0259,6.6082,295.8234
000766.SZ,20250212,1512564.2165,6.4596,289.1715
000766.SZ,20250211,1452641.5446,6.2037,277.7155
000766.SZ,20250210,1469071.9546,6.2738,280.8567
000766.SZ,20250207,1453608.0393,6.2078,277.9003
000766.SZ,20250206,1444909.587,6.1706,276.2373
000766.SZ,20250205,1441043.6081,6.1541,275.4982
000766.SZ,20250127,1431378.6611,6.1129,273.6505
000766.SZ,20250124,1435244.6399,6.1294,274.3896
000766.SZ,20250123,1432345.1558,6.117,273.8353
000766.SZ,20250122,1455541.0287,6.216,278.2698
000766.SZ,20250121,1427512.6822,6.0963,272.9114
000766.SZ,20250120,1425579.6928,6.0881,272.5419
000766.SZ,20250117,1431378.6611,6.1129,273.6505
000766.SZ,20250116,1431378.6611,6.1129,273.6505
000766.SZ,20250115,1454574.534,6.2119,278.0851
000766.SZ,20250114,1467138.9652,6.2656,280.4871
000766.SZ,20250113,1391752.3781,5.9436,266.0748
000766.SZ,20250110,1413015.2616,6.0344,270.1398
000766.SZ,20250109,1433311.6505,6.1211,274.02
000766.SZ,20250108,1453608.0393,6.2078,277.9003
000766.SZ,20250107,1468105.4599,6.2697,280.6719
000766.SZ,20250106,1495167.3117,6.3853,285.8456
000766.SZ,20250103,1466172.4705,6.2614,280.3024
000766.SZ,20250102,1493234.3223,6.377,285.476
000766.SZ,20241231,1517396.69,6.4802,290.0954
000766.SZ,20241230,1546391.5312,6.604,295.6386
000766.SZ,20241227,1466172.4705,6.2614,280.3024
000766.SZ,20241226,1471971.4388,6.2862,281.411
000766.SZ,20241225,1473904.4282,6.2945,281.7806
000766.SZ,20241224,1492267.8276,6.3729,285.2913
000766.SZ,20241223,1465205.9758,6.2573,280.1176
000766.SZ,20241220,1520296.1741,6.4926,290.6497
000766.SZ,20241219,1484535.87,6.3399,283.8131
000766.SZ,20241218,1482602.8805,6.3316,283.4435
000766.SZ,20241217,1488401.8488,6.3564,284.5522
000766.SZ,20241216,1560888.9518,6.6659,298.4102
000766.SZ,20241213,1550257.51,6.6205,296.3777
000766.SZ,20241212,1566687.92,6.6907,299.5189
000766.SZ,20241211,1551224.0047,6.6247,296.5625
000766.SZ,20241210,1505798.7535,6.4307,287.8781
000766.SZ,20241209,1510631.227,6.4513,288.802
000766.SZ,20241206,1526095.1424,6.5174,291.7584
000766.SZ,20241205,1386919.9045,5.923,265.1509
000766.SZ,20241204,1375321.9681,5.8735,262.9336
000766.SZ,20241203,1405283.304,6.0014,268.6616
000766.SZ,20241202,1426546.1875,6.0922,272.7266
000766.SZ,20241129,1392718.8728,5.9478,266.2595
000766.SZ,20241128,1395618.3569,5.9601,266.8139
000766.SZ,20241127,1377254.9575,5.8817,263.3031
000766.SZ,20241126,1352126.0951,5.7744,258.499
000766.SZ,20241125,1339561.6639,5.7207,256.097
000766.SZ,20241122,1327963.7274,5.6712,253.8797
000766.SZ,20241121,1389819.3887,5.9354,265.7052
000766.SZ,20241120,1395618.3569,5.9601,266.8139
000766.SZ,20241119,1393685.3675,5.9519,266.4443
000766.SZ,20241118,1355025.5792,5.7868,259.0533
000766.SZ,20241115,1396584.8516,5.9643,266.9986
000766.SZ,20241114,1439110.6187,6.1459,275.1287
000766.SZ,20241113,1499999.7853,6.4059,286.7695
000766.SZ,20241112,1517396.69,6.4802,290.0954
000766.SZ,20241111,1515463.7006,6.472,289.7258
000766.SZ,20241108,1507731.7429,6.4389,288.2477
000766.SZ,20241107,1498066.7959,6.3977,286.3999
000766.SZ,20241106,1470038.4493,6.278,281.0415
000766.SZ,20241105,1488401.8488,6.3564,284.5522
000766.SZ,20241104,1471971.4388,6.2862,281.411
000766.SZ,20241101,1440077.1134,6.15,275.3135
000766.SZ,20241031,1482602.8805,6.3316,283.4435
000766.SZ,20241030,1492267.8276,6.3729,285.2913
000766.SZ,20241029,1505798.7535,6.4307,287.8781
000766.SZ,20241028,1569587.4042,6.7031,300.0732
000766.SZ,20241025,1526095.1424,6.5174,291.7584
000766.SZ,20241024,1496133.8064,6.3894,286.0304
000766.SZ,20241023,1514497.2059,6.4678,289.5411
000766.SZ,20241022,1525128.6476,6.5132,291.5736
000766.SZ,20241021,1500966.28,6.41,286.9542
000766.SZ,20241018,1495167.3117,6.4167,327.7069
000766.SZ,20241017,1464239.4811,6.2839,320.9282
000766.SZ,20241016,1484535.87,6.371,325.3768
000766.SZ,20241015,1436211.1346,6.1636,314.7851
000766.SZ,20241014,1476803.9123,6.3379,323.6821
000766.SZ,20241011,1374355.4734,5.8982,301.2277
000766.SZ,20241010,1440077.1134,6.1802,315.6324
000766.SZ,20241009,1442976.5976,6.1927,316.2679
000766.SZ,20241008,1601481.7295,6.8729,351.0087
000766.SZ,20240930,1597615.7507,6.8563,350.1613
000766.SZ,20240927,1497100.3011,6.425,328.1306
000766.SZ,20240926,1403350.3146,6.0226,307.5827
000766.SZ,20240925,1360824.5475,5.8401,298.262
000766.SZ,20240924,1366623.5157,5.865,299.533
000766.SZ,20240923,1326997.2327,5.6949,290.8478
000766.SZ,20240920,1339561.6639,5.7489,293.6017
000766.SZ,20240919,1359858.0527,5.836,298.0502
000766.SZ,20240918,1330863.2115,5.7115,291.6952
000766.SZ,20240913,1311533.3174,5.6286,287.4585
000766.SZ,20240912,1353092.5898,5.8069,296.5674
000766.SZ,20240911,1360824.5475,5.8401,298.262
000766.SZ,20240910,1371455.9892,5.8857,300.5922
000766.SZ,20240909,1398517.841,6.0019,306.5235
000766.SZ,20240906,1413981.7563,6.0682,309.9129
000766.SZ,20240905,1465205.9758,6.2881,321.1401
000766.SZ,20240904,1471004.9441,6.313,322.4111
000766.SZ,20240903,1511597.7217,6.4872,331.3081
000766.SZ,20240902,1574419.8777,6.7568,345.0773
000766.SZ,20240830,1545425.0365,6.6324,338.7223
000766.SZ,20240829,1405283.304,6.0309,308.0064
000766.SZ,20240828,1277706.0027,5.4834,280.0443
000766.SZ,20240827,1289303.9391,5.5332,282.5863
000766.SZ,20240826,1288337.4444,5.529,282.3745
000766.SZ,20240823,1278672.4974,5.4876,280.2562
000766.SZ,20240822,1242912.1932,5.3341,272.4183
000766.SZ,20240821,1265141.5715,5.4295,277.2905
000766.SZ,20240820,1314432.8015,5.649,284.771
000766.SZ,20240819,1349226.611,5.7985,292.3091
000766.SZ,20240816,1388852.894,5.9688,300.8941
000766.SZ,20240815,1374355.4734,5.9065,297.7532
000766.SZ,20240814,1364690.5263,5.865,295.6593
000766.SZ,20240813,1366623.5157,5.8733,296.0781
000766.SZ,20240812,1382087.431,5.9397,299.4283
000766.SZ,20240809,1378221.4522,5.9231,298.5908
000766.SZ,20240808,1395618.3569,5.9979,302.3598
000766.SZ,20240807,1403350.3146,6.0311,304.0349
000766.SZ,20240806,1390785.8834,5.9771,301.3128
000766.SZ,20240805,1380154.4416,5.9314,299.0096
000766.SZ,20240802,1397551.3463,6.0062,302.7786
000766.SZ,20240801,1391752.3781,5.9813,301.5222
000766.SZ,20240731,1388852.894,5.9688,300.8941
000766.SZ,20240730,1319265.2751,5.6697,285.818
000766.SZ,20240729,1334729.1904,5.7362,289.1682
000766.SZ,20240726,1381120.9363,5.9356,299.2189
000766.SZ,20240725,1479703.3964,6.3593,320.5768
000766.SZ,20240724,1574419.8777,6.7663,341.097
000766.SZ,20240723,1588917.2983,6.8286,344.2379
000766.SZ,20240722,1547358.0259,6.65,335.2341
000766.SZ,20240719,1546391.5312,6.6459,335.0247
000766.SZ,20240718,1580218.8459,6.7912,342.3534
000766.SZ,20240717,1586017.8142,6.8162,343.6097
000766.SZ,20240716,1577319.3618,6.7788,341.7252
000766.SZ,20240715,1555089.9836,6.6832,336.9092
000766.SZ,20240712,1603414.7189,6.8909,347.3787
000766.SZ,20240711,1589883.793,6.8328,344.4473
000766.SZ,20240710,1553156.9941,6.6749,336.4904
000766.SZ,20240709,1560888.9518,6.7082,338.1656
000766.SZ,20240708,1544458.5418,6.6376,334.6059
000766.SZ,20240705,1554123.4889,6.6791,336.6998
000766.SZ,20240704,1530927.6159,6.5794,331.6745
000766.SZ,20240703,1542525.5524,6.6292,334.1871
000766.SZ,20240702,1544458.5418,6.6376,334.6059
000766.SZ,20240701,1550257.51,6.6625,335.8623
000766.SZ,20240628,1564754.9306,6.7248,339.0031
000766.SZ,20240627,1622744.6131,6.974,351.5666
000766.SZ,20240626,1675901.8219,7.2025,363.083
000766.SZ,20240625,1697164.7055,7.2938,367.6896
000766.SZ,20240624,1709729.1367,7.3478,370.4117
000766.SZ,20240621,1707796.1473,7.3395,369.9929
000766.SZ,20240620,1633376.0548,7.0197,353.8698
000766.SZ,20240619,1717461.0943,7.3811,372.0868
000766.SZ,20240618,1745489.4408,7.5015,378.1591
000766.SZ,20240617,1713595.1155,7.3644,371.2493
000766.SZ,20240614,1670102.8537,7.1775,361.8267
000766.SZ,20240613,1630476.5707,7.0072,353.2417
000766.SZ,20240612,1629510.076,7.0031,353.0323
000766.SZ,20240611,1596649.256,6.8619,345.913
000766.SZ,20240607,1573453.383,6.7622,340.8876
000766.SZ,20240606,1548324.5206,6.6542,335.4435
000766.SZ,20240605,1596649.256,6.8619,345.913
000766.SZ,20240604,1601481.7295,6.8826,346.96
000766.SZ,20240603,1571520.3936,6.7539,340.4689
000766.SZ,20240531,1581185.3407,6.7954,342.5628
000766.SZ,20240530,1538659.5735,6.6126,333.3496
000766.SZ,20240529,1535760.0894,6.6002,332.7214
000766.SZ,20240528,1517396.69,6.5213,328.743
000766.SZ,20240527,1523195.6582,6.5462,329.9993
000766.SZ,20240524,1554123.4889,6.6791,336.6998
000766.SZ,20240523,1541559.0577,6.6251,333.9778
000766.SZ,20240522,1570553.8989,6.7497,340.2595
000766.SZ,20240521,1563788.4359,6.7206,338.7937
000766.SZ,20240520,1591816.7824,6.8411,344.8661
000766.SZ,20240517,1586984.3089,6.8203,343.8191
000766.SZ,20240516,1662370.896,7.1443,360.1516
000766.SZ,20240515,1516430.1953,6.5171,328.5336
000766.SZ,20240514,1550257.51,6.6625,335.8623
000766.SZ,20240513,1640141.5178,7.0488,355.3356
000766.SZ,20240510,1822809.0174,7.8338,394.9104
000766.SZ,20240509,1830540.9751,7.867,396.5855
000766.SZ,20240508,1745489.4408,7.5015,378.1591
000766.SZ,20240507,1697164.7055,7.2938,367.6896
000766.SZ,20240506,1691365.7373,7.2689,366.4333
000766.SZ,20240430,1658504.9172,7.1277,359.314
000766.SZ,20240429,1644007.4966,7.0654,356.1731
000766.SZ,20240426,1645940.486,7.0737,356.5919
000766.SZ,20240425,1640141.5178,7.0488,355.3356
000766.SZ,20240424,1603414.7189,6.8909,347.3787
000766.SZ,20240423,1578285.8565,6.7829,341.9346
000766.SZ,20240422,1572486.8883,6.7848,357.9227
000766.SZ,20240419,1625644.0972,7.0142,370.0221
000766.SZ,20240418,1523195.6582,6.573,458.281
000766.SZ,20240417,1547358.0259,6.6772,465.5507
000766.SZ,20240416,1471004.9441,6.3478,442.5785
000766.SZ,20240415,1585051.3195,6.8399,476.8914
000766.SZ,20240412,1649806.4648,7.1193,496.3741
000766.SZ,20240411,1680734.2955,7.2528,505.6793
000766.SZ,20240410,1676868.3166,7.2361,504.5162
000766.SZ,20240409,1755154.3879,7.5739,528.07
000766.SZ,20240408,1712628.6208,7.3904,515.2753
000766.SZ,20240403,1807345.1021,7.7992,543.7725
000766.SZ,20240402,1803479.1233,7.7825,542.6093
000766.SZ,20240401,1820876.028,7.8575,547.8435
000766.SZ,20240329,1788015.208,7.7157,537.9567
000766.SZ,20240328,1763852.8403,7.6115,530.6871
000766.SZ,20240327,1666236.8749,7.1902,501.3175
000766.SZ,20240326,1768685.3138,7.6323,532.141
000766.SZ,20240325,1846004.8904,7.966,555.404
000766.SZ,20240322,1817010.0492,7.8409,546.6804
000766.SZ,20240321,1764819.335,7.6156,530.9779
000766.SZ,20240320,1768685.3138,7.6323,532.141
000766.SZ,20240319,1759986.8614,7.5948,529.5239
