ts_code,trade_date,total_mv,pb,pe_ttm
000809.SZ,20251015,259809.2573,0.9674,
000809.SZ,20251014,256510.0921,0.9552,
000809.SZ,20251013,258984.466,0.9644,
000809.SZ,20251010,263108.4225,0.9797,
000809.SZ,20251009,258159.6747,0.9613,
000809.SZ,20250930,258159.6747,0.9613,
000809.SZ,20250929,262283.6312,0.9767,
000809.SZ,20250926,256510.0921,0.9552,
000809.SZ,20250925,250736.5531,0.9337,
000809.SZ,20250924,249911.7618,0.9306,
000809.SZ,20250923,246612.5966,0.9183,
000809.SZ,20250922,249911.7618,0.9306,
000809.SZ,20250919,255685.3008,0.9521,
000809.SZ,20250918,268057.1702,0.9982,
000809.SZ,20250917,266407.5876,0.992,
000809.SZ,20250916,269706.7528,1.0043,
000809.SZ,20250915,274655.5006,1.0227,
000809.SZ,20250912,271356.3354,1.0104,
000809.SZ,20250911,280429.0396,1.0442,
000809.SZ,20250910,300224.0307,1.1179,
000809.SZ,20250909,273005.918,1.0166,
000809.SZ,20250908,248262.1792,0.9244,
000809.SZ,20250905,252386.1357,0.9398,
000809.SZ,20250904,242488.6401,0.9029,
000809.SZ,20250903,239189.475,0.8907,
000809.SZ,20250902,244138.2227,0.9091,
000809.SZ,20250901,242488.6401,0.9029,
000809.SZ,20250829,239189.475,0.8907,
000809.SZ,20250828,241663.8488,0.8999,
000809.SZ,20250827,241663.8488,0.893,
000809.SZ,20250826,250736.5531,0.9265,
000809.SZ,20250825,248262.1792,0.9173,
000809.SZ,20250822,253210.927,0.9356,
000809.SZ,20250821,248262.1792,0.9173,
000809.SZ,20250820,244963.014,0.9051,
000809.SZ,20250819,243313.4314,0.899,
000809.SZ,20250818,240014.2663,0.8869,
000809.SZ,20250815,241663.8488,0.893,
000809.SZ,20250814,241663.8488,0.893,
000809.SZ,20250813,249086.9705,0.9204,
000809.SZ,20250812,248262.1792,0.9173,
000809.SZ,20250811,247437.3879,0.9143,
000809.SZ,20250808,246612.5966,0.9112,
000809.SZ,20250807,243313.4314,0.899,
000809.SZ,20250806,246612.5966,0.9112,
000809.SZ,20250805,247437.3879,0.9143,
000809.SZ,20250804,245787.8053,0.9082,
000809.SZ,20250801,245787.8053,0.9082,
000809.SZ,20250731,240014.2663,0.8869,
000809.SZ,20250730,244138.2227,0.9021,
000809.SZ,20250729,245787.8053,0.9082,
000809.SZ,20250728,243313.4314,0.899,
000809.SZ,20250725,244963.014,0.9051,
000809.SZ,20250724,244963.014,0.9051,
000809.SZ,20250723,242488.6401,0.896,
000809.SZ,20250722,250736.5531,0.9265,
000809.SZ,20250721,249086.9705,0.9204,
000809.SZ,20250718,246612.5966,0.9112,
000809.SZ,20250717,248262.1792,0.9173,
000809.SZ,20250716,249911.7618,0.9234,
000809.SZ,20250715,249086.9705,0.9204,
000809.SZ,20250714,255685.3008,0.9448,
000809.SZ,20250711,258159.6747,0.9539,
000809.SZ,20250710,256510.0921,0.9478,
000809.SZ,20250709,255685.3008,0.9448,
000809.SZ,20250708,258984.466,0.957,
000809.SZ,20250707,258984.466,0.957,
000809.SZ,20250704,257334.8834,0.9509,
000809.SZ,20250703,265582.7963,0.9813,
000809.SZ,20250702,258984.466,0.957,
000809.SZ,20250701,254035.7182,0.9387,
000809.SZ,20250630,250736.5531,0.9265,
000809.SZ,20250627,249086.9705,0.9204,
000809.SZ,20250626,244138.2227,0.9021,
000809.SZ,20250625,248262.1792,0.9173,
000809.SZ,20250624,247437.3879,0.9143,
000809.SZ,20250623,244963.014,0.9051,
000809.SZ,20250620,230116.7707,0.8503,
000809.SZ,20250619,234240.7272,0.8655,
000809.SZ,20250618,241663.8488,0.893,
000809.SZ,20250617,244138.2227,0.9021,
000809.SZ,20250616,247437.3879,0.9143,
000809.SZ,20250613,248262.1792,0.9173,
000809.SZ,20250612,254035.7182,0.9387,
000809.SZ,20250611,256510.0921,0.9478,
000809.SZ,20250610,254860.5095,0.9417,
000809.SZ,20250609,260634.0486,0.963,
000809.SZ,20250606,265582.7963,0.9813,
000809.SZ,20250605,264758.0051,0.9783,
000809.SZ,20250604,266407.5876,0.9844,
000809.SZ,20250603,261458.8399,0.9661,
000809.SZ,20250530,264758.0051,0.9783,
000809.SZ,20250529,263933.2138,0.9752,
000809.SZ,20250528,257334.8834,0.9509,
000809.SZ,20250527,259809.2573,0.96,
000809.SZ,20250526,262283.6312,0.9691,
000809.SZ,20250523,261458.8399,0.9661,
000809.SZ,20250522,265582.7963,0.9813,
000809.SZ,20250521,271356.3354,1.0027,
000809.SZ,20250520,276305.0832,1.021,
000809.SZ,20250519,268881.9615,0.9935,
000809.SZ,20250516,261458.8399,0.9661,
000809.SZ,20250515,261458.8399,0.9661,
000809.SZ,20250514,263933.2138,0.9752,
000809.SZ,20250513,264758.0051,0.9783,
000809.SZ,20250512,270531.5441,0.9996,
000809.SZ,20250509,271356.3354,1.0027,
000809.SZ,20250508,266407.5876,0.9844,
000809.SZ,20250507,263108.4225,0.9722,
000809.SZ,20250506,263933.2138,0.9752,
000809.SZ,20250430,257334.8834,0.9509,
000809.SZ,20250429,254035.7182,0.9387,
000809.SZ,20250428,268057.1702,0.9905,
000809.SZ,20250425,297749.6568,1.0943,
000809.SZ,20250423,301048.8219,1.1064,
000809.SZ,20250422,296924.8655,1.0913,
000809.SZ,20250421,294450.4916,1.0822,
000809.SZ,20250418,294450.4916,1.0822,
000809.SZ,20250417,294450.4916,1.0822,
000809.SZ,20250416,280429.0396,1.0306,
000809.SZ,20250415,278779.457,1.0246,
000809.SZ,20250414,268057.1702,0.9852,
000809.SZ,20250411,258984.466,0.9518,
000809.SZ,20250410,254035.7182,0.9336,
000809.SZ,20250409,247437.3879,0.9094,
000809.SZ,20250408,243313.4314,0.8942,
000809.SZ,20250407,256510.0921,0.9427,
000809.SZ,20250403,269706.7528,0.9912,
000809.SZ,20250402,269706.7528,0.984,
000809.SZ,20250401,268881.9615,0.981,
000809.SZ,20250331,266407.5876,0.972,
000809.SZ,20250328,257334.8834,0.9389,
000809.SZ,20250327,268057.1702,0.978,
000809.SZ,20250326,269706.7528,0.984,
000809.SZ,20250325,272181.1267,0.9931,
000809.SZ,20250324,266407.5876,0.972,
000809.SZ,20250321,277129.8744,1.0111,
000809.SZ,20250320,275480.2919,1.0051,
000809.SZ,20250319,270531.5441,0.9871,
000809.SZ,20250318,273005.918,0.9961,
000809.SZ,20250317,269706.7528,0.984,
000809.SZ,20250314,271356.3354,0.9901,
000809.SZ,20250313,271356.3354,0.9901,
000809.SZ,20250312,277954.6657,1.0141,
000809.SZ,20250311,270531.5441,0.9871,
000809.SZ,20250310,260634.0486,0.9509,
000809.SZ,20250307,258984.466,0.9449,
000809.SZ,20250306,260634.0486,0.9509,
000809.SZ,20250305,248262.1792,0.9058,
000809.SZ,20250304,236715.1011,0.8637,
000809.SZ,20250303,241663.8488,0.8817,
000809.SZ,20250228,230941.562,0.8426,
000809.SZ,20250227,229291.9795,0.8366,
000809.SZ,20250226,225992.8143,0.8245,
000809.SZ,20250225,225168.023,0.8215,
000809.SZ,20250224,230116.7707,0.8396,
000809.SZ,20250221,233415.9359,0.8516,
000809.SZ,20250220,232591.1446,0.8486,
000809.SZ,20250219,221868.8578,0.8095,
000809.SZ,20250218,226817.6056,0.8276,
000809.SZ,20250217,229291.9795,0.8366,
000809.SZ,20250214,225168.023,0.8215,
000809.SZ,20250213,225168.023,0.8215,
000809.SZ,20250212,236715.1011,0.8637,
000809.SZ,20250211,249086.9705,0.9088,
000809.SZ,20250210,254035.7182,0.9269,
000809.SZ,20250207,251561.3444,0.9178,
000809.SZ,20250206,252386.1357,0.9208,
000809.SZ,20250205,254035.7182,0.9269,
000809.SZ,20250127,254035.7182,0.9269,
000809.SZ,20250124,245787.8053,0.8968,
000809.SZ,20250123,247437.3879,0.9028,
000809.SZ,20250122,249086.9705,0.9088,
000809.SZ,20250121,253210.927,0.9239,
000809.SZ,20250120,266407.5876,0.972,
000809.SZ,20250117,263933.2138,0.963,
000809.SZ,20250116,263108.4225,0.96,
000809.SZ,20250115,265582.7963,0.969,
000809.SZ,20250114,268881.9615,0.981,
000809.SZ,20250113,260634.0486,0.9509,
000809.SZ,20250110,267232.3789,0.975,
000809.SZ,20250109,272181.1267,0.9931,
000809.SZ,20250108,273005.918,0.9961,
000809.SZ,20250107,272181.1267,0.9931,
000809.SZ,20250106,263108.4225,0.96,
000809.SZ,20250103,250736.5531,0.9148,
000809.SZ,20250102,261458.8399,0.9539,
000809.SZ,20241231,252386.1357,0.9208,
000809.SZ,20241230,248262.1792,0.9058,
000809.SZ,20241227,251561.3444,0.9178,
000809.SZ,20241226,242488.6401,0.8847,
000809.SZ,20241225,240014.2663,0.8757,
000809.SZ,20241224,251561.3444,0.9178,
000809.SZ,20241223,254860.5095,0.9299,
000809.SZ,20241220,268057.1702,0.978,
000809.SZ,20241219,277129.8744,1.0111,
000809.SZ,20241218,281253.8309,1.0262,
000809.SZ,20241217,273005.918,0.9961,
000809.SZ,20241216,287027.37,1.0472,
000809.SZ,20241213,273005.918,0.9961,
000809.SZ,20241212,259809.2573,0.9479,
000809.SZ,20241211,248262.1792,0.9058,
000809.SZ,20241210,245787.8053,0.8968,
000809.SZ,20241209,247437.3879,0.9028,
000809.SZ,20241206,239189.475,0.8727,
000809.SZ,20241205,227642.3969,0.8306,
000809.SZ,20241204,225992.8143,0.8245,
000809.SZ,20241203,226817.6056,0.8276,
000809.SZ,20241202,221044.0665,0.8065,
000809.SZ,20241129,221044.0665,0.8065,
000809.SZ,20241128,222693.6491,0.8125,
000809.SZ,20241127,221044.0665,0.8065,
000809.SZ,20241126,223518.4404,0.8155,
000809.SZ,20241125,225168.023,0.8215,
000809.SZ,20241122,218569.6926,0.7975,
000809.SZ,20241121,217744.9014,0.7945,
000809.SZ,20241120,215270.5275,0.7854,
000809.SZ,20241119,214445.7362,0.7824,
000809.SZ,20241118,211146.571,0.7704,
000809.SZ,20241115,221868.8578,0.8095,
000809.SZ,20241114,215270.5275,0.7854,
000809.SZ,20241113,216095.3188,0.7884,
000809.SZ,20241112,221044.0665,0.8065,
000809.SZ,20241111,211971.3623,0.7734,
000809.SZ,20241108,202073.8668,0.7373,
000809.SZ,20241107,199599.4929,0.7283,
000809.SZ,20241106,191351.58,0.6982,
000809.SZ,20241105,194650.7451,0.7102,
000809.SZ,20241104,189701.9974,0.6921,
000809.SZ,20241101,188052.4148,0.6861,
000809.SZ,20241031,196300.3277,0.7162,
000809.SZ,20241030,198774.7016,0.7252,
000809.SZ,20241029,200424.2842,0.7313,
000809.SZ,20241028,204548.2407,0.7463,
000809.SZ,20241025,206197.8233,0.7455,
000809.SZ,20241024,196300.3277,0.7097,
000809.SZ,20241023,189701.9974,0.6858,
000809.SZ,20241022,187227.6235,0.6769,
000809.SZ,20241021,190526.7887,0.6888,
000809.SZ,20241018,192176.3713,0.6948,
000809.SZ,20241017,193001.1626,0.6978,
000809.SZ,20241016,188877.2061,0.6828,
000809.SZ,20241015,183928.4583,0.665,
000809.SZ,20241014,183928.4583,0.665,
000809.SZ,20241011,181454.0845,0.656,
000809.SZ,20241010,182278.8758,0.659,
000809.SZ,20241009,183103.667,0.662,
000809.SZ,20241008,181454.0845,0.656,
000809.SZ,20240930,180629.2932,0.653,
000809.SZ,20240927,175680.5454,0.6351,
000809.SZ,20240926,167432.6325,0.6053,
000809.SZ,20240925,168257.4238,0.6083,
000809.SZ,20240924,164133.4673,0.5934,
000809.SZ,20240923,164958.2586,0.5964,
000809.SZ,20240920,164958.2586,0.5964,
000809.SZ,20240919,166607.8412,0.6023,
000809.SZ,20240918,163308.676,0.5904,
000809.SZ,20240913,170731.7977,0.6172,
000809.SZ,20240912,170731.7977,0.6172,
000809.SZ,20240911,169907.0064,0.6143,
000809.SZ,20240910,169082.2151,0.6113,
000809.SZ,20240909,169082.2151,0.6113,
000809.SZ,20240906,170731.7977,0.6172,
000809.SZ,20240905,173206.1715,0.6262,
000809.SZ,20240904,173206.1715,0.6262,
000809.SZ,20240903,176505.3367,0.6381,
000809.SZ,20240902,174030.9628,0.6292,
000809.SZ,20240830,176505.3367,0.6381,
000809.SZ,20240829,176505.3367,0.6381,
000809.SZ,20240828,177330.128,0.6411,
000809.SZ,20240827,174030.9628,0.6234,
000809.SZ,20240826,175680.5454,0.6293,
000809.SZ,20240823,168257.4238,0.6027,
000809.SZ,20240822,166607.8412,0.5968,
000809.SZ,20240821,169907.0064,0.6086,
000809.SZ,20240820,170731.7977,0.6116,
000809.SZ,20240819,171556.5889,0.6145,
000809.SZ,20240816,173206.1715,0.6204,
000809.SZ,20240815,175680.5454,0.6293,
000809.SZ,20240814,177330.128,0.6352,
000809.SZ,20240813,174855.7541,0.6263,
000809.SZ,20240812,172381.3802,0.6175,
000809.SZ,20240809,174030.9628,0.6234,
000809.SZ,20240808,174855.7541,0.6263,
000809.SZ,20240807,174030.9628,0.6234,
000809.SZ,20240806,172381.3802,0.6175,
000809.SZ,20240805,171556.5889,0.6145,
000809.SZ,20240802,172381.3802,0.6175,
000809.SZ,20240801,174030.9628,0.6234,
000809.SZ,20240731,174855.7541,0.6263,
000809.SZ,20240730,177330.128,0.6352,
000809.SZ,20240729,177330.128,0.6352,
000809.SZ,20240726,171556.5889,0.6145,
000809.SZ,20240725,175680.5454,0.6293,
000809.SZ,20240724,167432.6325,0.5998,
000809.SZ,20240723,166607.8412,0.5968,
000809.SZ,20240722,167432.6325,0.5998,
000809.SZ,20240719,168257.4238,0.6027,
000809.SZ,20240718,166607.8412,0.5968,
000809.SZ,20240717,172381.3802,0.6175,
000809.SZ,20240716,174030.9628,0.6234,
000809.SZ,20240715,165783.0499,0.5938,
000809.SZ,20240712,157535.137,0.5643,
000809.SZ,20240711,150112.0153,0.5377,
000809.SZ,20240710,142688.8937,0.5111,
000809.SZ,20240709,150112.0153,0.5377,
000809.SZ,20240708,158359.9283,0.5673,
000809.SZ,20240705,165783.0499,0.5938,
000809.SZ,20240704,162483.8847,0.582,
000809.SZ,20240703,163308.676,0.585,
000809.SZ,20240702,168257.4238,0.6027,
000809.SZ,20240701,171556.5889,0.6145,
000809.SZ,20240628,172381.3802,0.6175,
000809.SZ,20240627,169907.0064,0.6086,
000809.SZ,20240626,171556.5889,0.6145,
000809.SZ,20240625,166607.8412,0.5968,
000809.SZ,20240624,158359.9283,0.5673,
000809.SZ,20240621,161659.0934,0.5791,
000809.SZ,20240620,162483.8847,0.582,
000809.SZ,20240619,170731.7977,0.6116,
000809.SZ,20240618,173206.1715,0.6204,
000809.SZ,20240617,176505.3367,0.6323,
000809.SZ,20240614,179804.5019,0.6441,
000809.SZ,20240613,179804.5019,0.6441,
000809.SZ,20240612,180629.2932,0.647,
000809.SZ,20240611,176505.3367,0.6323,
000809.SZ,20240607,170731.7977,0.6116,
000809.SZ,20240606,178979.7106,0.6411,
000809.SZ,20240605,188052.4148,0.6736,
000809.SZ,20240604,187227.6235,0.6707,
000809.SZ,20240603,196300.3277,0.7032,
000809.SZ,20240531,197125.119,0.7061,
000809.SZ,20240530,191351.58,0.6854,
000809.SZ,20240529,197949.9103,0.7091,
000809.SZ,20240528,192176.3713,0.6884,
000809.SZ,20240527,185578.0409,0.6648,
000809.SZ,20240524,184753.2496,0.6618,
000809.SZ,20240523,188052.4148,0.6736,
000809.SZ,20240522,193001.1626,0.6913,
000809.SZ,20240521,195475.5364,0.7002,
000809.SZ,20240520,189701.9974,0.6795,
000809.SZ,20240517,181454.0845,0.65,
000809.SZ,20240516,183103.667,0.6559,
000809.SZ,20240515,175680.5454,0.6293,
000809.SZ,20240514,178979.7106,0.6411,
000809.SZ,20240513,183928.4583,0.6588,
000809.SZ,20240510,174855.7541,0.6263,
000809.SZ,20240509,171556.5889,0.6145,
000809.SZ,20240508,163308.676,0.585,
000809.SZ,20240507,155885.5544,0.5584,
000809.SZ,20240506,148462.4327,0.5318,
000809.SZ,20240430,141039.3111,0.5052,
000809.SZ,20240429,134440.9808,0.4816,
000809.SZ,20240425,141864.1024,0.4993,
000809.SZ,20240424,137740.1459,0.4847,
000809.SZ,20240423,138564.9372,0.4876,
000809.SZ,20240422,126193.0678,0.4441,
000809.SZ,20240419,123718.694,0.4354,
000809.SZ,20240418,124543.4852,0.4383,
000809.SZ,20240417,122893.9027,0.4325,
000809.SZ,20240416,120419.5288,0.4238,
000809.SZ,20240415,133616.1895,0.4702,
000809.SZ,20240412,141039.3111,0.4963,
000809.SZ,20240411,145988.0589,0.5138,
000809.SZ,20240410,162483.8847,0.5718,
000809.SZ,20240409,170731.7977,0.6008,
000809.SZ,20240408,169082.2151,0.595,
000809.SZ,20240403,173206.1715,0.6096,
000809.SZ,20240402,178979.7106,0.6299,
000809.SZ,20240401,172381.3802,0.6066,
000809.SZ,20240329,169907.0064,0.5979,
000809.SZ,20240328,169907.0064,0.5979,
000809.SZ,20240327,167432.6325,0.5892,
000809.SZ,20240326,175680.5454,0.6183,
000809.SZ,20240325,174030.9628,0.6125,
000809.SZ,20240322,180629.2932,0.6357,
000809.SZ,20240321,186402.8322,0.656,
000809.SZ,20240320,184753.2496,0.6502,
000809.SZ,20240319,179804.5019,0.6328,
000809.SZ,20240318,178979.7106,0.6299,
000809.SZ,20240315,178154.9193,0.627,
000809.SZ,20240314,172381.3802,0.6066,
000809.SZ,20240313,173206.1715,0.6096,
000809.SZ,20240312,178154.9193,0.627,
000809.SZ,20240311,175680.5454,0.6183,
000809.SZ,20240308,168257.4238,0.5921,
000809.SZ,20240307,169082.2151,0.595,
000809.SZ,20240306,172381.3802,0.6066,
000809.SZ,20240305,174030.9628,0.6125,
000809.SZ,20240304,180629.2932,0.6357,
000809.SZ,20240301,179804.5019,0.6328,
000809.SZ,20240229,181454.0845,0.6386,
000809.SZ,20240228,176505.3367,0.6212,
000809.SZ,20240227,194650.7451,0.685,
000809.SZ,20240226,188052.4148,0.6618,
000809.SZ,20240223,182278.8758,0.6415,
000809.SZ,20240222,171556.5889,0.6037,
000809.SZ,20240221,168257.4238,0.5921,
000809.SZ,20240220,159184.7195,0.5602,
000809.SZ,20240219,155060.7631,0.5457,
000809.SZ,20240208,147637.6414,0.5196,
000809.SZ,20240207,145163.2676,0.5109,
000809.SZ,20240206,160834.3021,0.566,
000809.SZ,20240205,178979.7106,0.6299,
000809.SZ,20240202,198774.7016,0.6995,
000809.SZ,20240201,206197.8233,0.7257,
000809.SZ,20240131,217744.9014,0.7663,
000809.SZ,20240130,233415.9359,0.8214,
000809.SZ,20240129,247437.3879,0.8708,
000809.SZ,20240126,253210.927,0.8911,
000809.SZ,20240125,243313.4314,0.8563,
000809.SZ,20240124,230941.562,0.8127,
000809.SZ,20240123,225168.023,0.7924,
000809.SZ,20240122,225168.023,0.7924,
000809.SZ,20240119,242488.6401,0.8534,
000809.SZ,20240118,244138.2227,0.8592,
000809.SZ,20240117,249086.9705,0.8766,
000809.SZ,20240116,255685.3008,0.8998,
000809.SZ,20240115,257334.8834,0.9056,
000809.SZ,20240112,261458.8399,0.9201,
000809.SZ,20240111,260634.0486,0.9172,
000809.SZ,20240110,255685.3008,0.8998,
000809.SZ,20240109,257334.8834,0.9056,
000809.SZ,20240108,258159.6747,0.9085,
000809.SZ,20240105,262283.6312,0.923,
000809.SZ,20240104,267232.3789,0.9405,
000809.SZ,20240103,264758.0051,0.9317,
000809.SZ,20240102,256510.0921,0.9027,
000809.SZ,20231229,250736.5531,0.8824,
000809.SZ,20231228,254035.7182,0.894,
000809.SZ,20231227,247437.3879,0.8708,
000809.SZ,20231226,248262.1792,0.8737,
000809.SZ,20231225,246612.5966,0.8679,
000809.SZ,20231222,244138.2227,0.8592,
000809.SZ,20231221,250736.5531,0.8824,
000809.SZ,20231220,250736.5531,0.8824,
000809.SZ,20231219,250736.5531,0.8824,
000809.SZ,20231218,253210.927,0.8911,
000809.SZ,20231215,255685.3008,0.8998,
000809.SZ,20231214,254035.7182,0.894,
000809.SZ,20231213,258984.466,0.9114,
000809.SZ,20231212,261458.8399,0.9201,
000809.SZ,20231211,258984.466,0.9114,
000809.SZ,20231208,258984.466,0.9114,
000809.SZ,20231207,267232.3789,0.9405,
000809.SZ,20231206,267232.3789,0.9405,
000809.SZ,20231205,264758.0051,0.9317,
000809.SZ,20231204,269706.7528,0.9492,
000809.SZ,20231201,270531.5441,0.9521,
000809.SZ,20231130,267232.3789,0.9405,
000809.SZ,20231129,268881.9615,0.9463,
000809.SZ,20231128,274655.5006,0.9666,
000809.SZ,20231127,274655.5006,0.9666,
000809.SZ,20231124,279604.2483,0.984,
000809.SZ,20231123,282903.4135,0.9956,
000809.SZ,20231122,278779.457,0.9811,
000809.SZ,20231121,280429.0396,0.9869,
000809.SZ,20231120,279604.2483,0.984,
000809.SZ,20231117,282078.6222,0.9927,
000809.SZ,20231116,279604.2483,0.984,
000809.SZ,20231115,279604.2483,0.984,
000809.SZ,20231114,280429.0396,0.9869,
000809.SZ,20231113,282903.4135,0.9956,
000809.SZ,20231110,285377.7874,1.0043,
000809.SZ,20231109,288676.9526,1.0159,
000809.SZ,20231108,289501.7438,1.0188,
000809.SZ,20231107,292800.909,1.0304,
000809.SZ,20231106,282903.4135,0.9956,
000809.SZ,20231103,277954.6657,0.9782,
000809.SZ,20231102,284552.9961,1.0014,
000809.SZ,20231101,284552.9961,1.0014,
000809.SZ,20231031,283728.2048,0.9985,
000809.SZ,20231030,276305.0832,0.9724,
000809.SZ,20231027,277129.8744,0.9821,
000809.SZ,20231026,272181.1267,0.9645,
000809.SZ,20231025,278779.457,0.9879,
000809.SZ,20231024,268881.9615,0.9528,
000809.SZ,20231023,260634.0486,0.9236,
000809.SZ,20231020,263108.4225,0.9324,
000809.SZ,20231019,263933.2138,0.9353,
000809.SZ,20231018,266407.5876,0.9441,
000809.SZ,20231017,272181.1267,0.9645,
000809.SZ,20231016,275480.2919,0.9762,
000809.SZ,20231013,271356.3354,0.9616,
000809.SZ,20231012,277129.8744,0.9821,
000809.SZ,20231011,279604.2483,0.9908,
000809.SZ,20231010,281253.8309,0.9967,
000809.SZ,20231009,282078.6222,0.9996,
000809.SZ,20230928,289501.7438,1.0259,
000809.SZ,20230927,287027.37,1.0171,
