ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000501.SZ,20250515,9.15,1.5108,2.6503,32.5769,31.9915,0.6326,1.0496,1.0767,703628.3489,702988.9103
000501.SZ,20250514,9.24,1.6397,2.8765,32.8973,32.3062,0.6389,1.0599,1.0873,710549.2834,709903.5553
000501.SZ,20250513,9.19,1.3286,2.3307,32.7193,32.1314,0.6354,1.0542,1.0814,706704.3198,706062.0858
000501.SZ,20250512,9.21,1.8909,3.3173,32.7905,32.2013,0.6368,1.0565,1.0837,708242.3053,707598.6736
000501.SZ,20250509,9.25,1.9422,3.4072,32.9329,32.3411,0.6396,1.0611,1.0885,711318.2762,710671.8492
000501.SZ,20250508,9.48,2.982,5.2313,33.7518,33.1453,0.6555,1.0875,1.1155,729005.109,728342.6087
000501.SZ,20250507,9.39,2.5463,4.4669,33.4314,32.8306,0.6492,1.0771,1.1049,722084.1744,721427.9636
000501.SZ,20250506,9.37,2.5441,4.4631,33.3602,32.7607,0.6478,1.0748,1.1026,720546.1889,719891.3759
000501.SZ,20250430,9.31,2.6789,4.2884,33.1466,32.5509,0.6437,1.068,1.0955,715932.2326,715281.6125
000501.SZ,20250429,9.22,2.028,3.2465,32.8261,32.8261,0.6459,1.0576,1.0576,709011.298,708366.9675
000501.SZ,20250428,9.19,2.5915,4.1485,32.7193,32.7193,0.6438,1.0542,1.0542,706704.3198,706062.0858
000501.SZ,20250425,9.41,2.3956,3.8348,33.5026,33.5026,0.6592,1.0794,1.0794,723622.1599,722964.5514
000501.SZ,20250424,9.45,3.4464,5.5171,33.645,33.645,0.662,1.084,1.084,726698.1308,726037.727
000501.SZ,20250423,9.54,5.5382,8.8656,33.9654,33.9654,0.6683,1.0943,1.0943,733619.0654,732952.372
000501.SZ,20250422,9.97,3.8924,6.231,35.4964,35.4964,0.6985,1.1437,1.1437,766685.7528,765989.0093
000501.SZ,20250421,10.13,4.571,7.3173,36.066,36.066,0.7097,1.162,1.162,778989.6365,778281.7116
000501.SZ,20250418,10.1,6.9052,11.0539,35.9592,35.9592,0.7076,1.1586,1.1586,776682.6583,775976.8299
000501.SZ,20250417,10.15,7.6823,12.2979,36.1372,36.1372,0.7111,1.1643,1.1643,780527.622,779818.2994
000501.SZ,20250416,10.02,7.5876,12.1463,35.6744,35.6744,0.702,1.1494,1.1494,770530.7165,769830.4788
000501.SZ,20250415,9.69,7.9747,12.766,34.4995,34.4995,0.6788,1.1115,1.1115,745153.9563,744476.7804
000501.SZ,20250414,10.23,8.6323,13.8187,36.4221,36.4221,0.7167,1.1735,1.1735,786679.5638,785964.6505
000501.SZ,20250411,10.23,9.0319,14.4584,36.4221,36.4221,0.7167,1.1735,1.1735,786679.5638,785964.6505
000501.SZ,20250410,10.76,12.7545,20.4175,38.309,38.309,0.7538,1.2343,1.2343,827436.1786,826684.2267
000501.SZ,20250409,10.25,13.0032,20.8156,36.4933,36.4933,0.7181,1.1758,1.1758,788217.5493,787501.2383
000501.SZ,20250408,10.09,9.4564,15.1378,35.9236,35.9236,0.7069,1.1574,1.1574,775913.6656,775208.536
000501.SZ,20250407,9.17,8.0783,12.9318,32.6481,32.6481,0.6424,1.0519,1.0519,705166.3343,704525.498
000501.SZ,20250403,9.35,4.5603,7.3002,33.289,33.289,0.655,1.0725,1.0725,719008.2035,718354.7881
000501.SZ,20250402,9.1,3.2915,5.2691,32.3989,32.3989,0.6375,1.0439,1.0439,699783.3852,699147.4408
000501.SZ,20250401,9.2,4.9583,7.9372,32.7549,32.7549,0.6445,1.0553,1.0553,707473.3125,706830.3797
000501.SZ,20250331,9.28,5.8957,9.4379,33.0398,33.0398,0.6501,1.0645,1.0645,713625.2544,712976.7308
000501.SZ,20250328,8.72,4.4733,7.161,32.0724,31.2327,0.6112,0.9343,0.9777,670561.6614,669952.273
000501.SZ,20250327,9.24,6.5466,10.4799,33.9849,33.0952,0.6477,0.99,1.036,710549.2834,709903.5553
000501.SZ,20250326,9.02,7.0741,11.3243,33.1758,32.3072,0.6322,0.9664,1.0113,693631.4434,693001.0897
000501.SZ,20250325,8.45,1.0728,1.7173,31.0793,30.2657,0.5923,0.9053,0.9474,649798.8577,649208.3379
000501.SZ,20250324,8.45,1.5143,2.4241,31.0793,30.2657,0.5923,0.9053,0.9474,649798.8577,649208.3379
000501.SZ,20250321,8.46,1.5383,2.4625,31.1161,30.3015,0.593,0.9064,0.9485,650567.8504,649976.6318
000501.SZ,20250320,8.62,1.5795,2.5285,31.7046,30.8746,0.6042,0.9235,0.9665,662871.7341,662269.334
000501.SZ,20250319,8.62,1.1459,1.8344,31.7046,30.8746,0.6042,0.9235,0.9665,662871.7341,662269.334
000501.SZ,20250318,8.71,1.7476,2.7975,32.0356,31.1969,0.6105,0.9332,0.9766,669792.6687,669183.9791
000501.SZ,20250317,8.79,2.3466,3.7564,32.3298,31.4834,0.6161,0.9418,0.9855,675944.6105,675330.3302
000501.SZ,20250314,8.85,3.5308,5.6521,32.5505,31.6984,0.6203,0.9482,0.9923,680558.5669,679940.0935
000501.SZ,20250313,8.54,1.4565,2.3316,31.4103,30.588,0.5986,0.915,0.9575,656719.7923,656122.9829
000501.SZ,20250312,8.53,1.5665,2.5077,31.3736,30.5522,0.5979,0.9139,0.9564,655950.7995,655354.689
000501.SZ,20250311,8.53,1.2768,2.044,31.3736,30.5522,0.5979,0.9139,0.9564,655950.7995,655354.689
000501.SZ,20250310,8.48,1.1165,1.7873,31.1897,30.3731,0.5944,0.9085,0.9508,652105.8359,651513.2196
000501.SZ,20250307,8.46,1.4552,2.3295,31.1161,30.3015,0.593,0.9064,0.9485,650567.8504,649976.6318
000501.SZ,20250306,8.59,2.2454,3.5945,31.5942,30.7671,0.6021,0.9203,0.9631,660564.7559,659964.4524
000501.SZ,20250305,8.48,1.9339,3.0957,31.1897,30.3731,0.5944,0.9085,0.9508,652105.8359,651513.2196
000501.SZ,20250304,8.48,1.7494,2.8004,31.1897,30.3731,0.5944,0.9085,0.9508,652105.8359,651513.2196
000501.SZ,20250303,8.57,2.4158,3.8672,31.5207,30.6955,0.6007,0.9182,0.9609,659026.7705,658427.8646
000501.SZ,20250228,8.62,3.7828,6.0555,31.7046,30.8746,0.6042,0.9235,0.9665,662871.7341,662269.334
000501.SZ,20250227,8.83,4.7916,7.6704,32.477,31.6267,0.6189,0.946,0.99,679020.5815,678403.5058
000501.SZ,20250226,8.42,1.4518,2.324,30.969,30.1582,0.5902,0.9021,0.9441,647491.8795,646903.4562
000501.SZ,20250225,8.3,1.5907,2.7905,30.5276,29.7284,0.5818,0.8893,0.9306,638263.9667,637683.9295
000501.SZ,20250224,8.41,1.4981,2.628,30.9322,30.1224,0.5895,0.901,0.9429,646722.8868,646135.1623
000501.SZ,20250221,8.41,1.6569,2.9067,30.9322,30.1224,0.5895,0.901,0.9429,646722.8868,646135.1623
000501.SZ,20250220,8.47,1.7007,2.9835,31.1529,30.3373,0.5937,0.9075,0.9497,651336.8432,650744.9257
000501.SZ,20250219,8.38,1.5608,2.7382,30.8218,30.0149,0.5874,0.8978,0.9396,644415.9086,643830.2807
000501.SZ,20250218,8.29,2.8439,4.989,30.4908,29.6926,0.5811,0.8882,0.9295,637494.974,636915.6356
000501.SZ,20250217,8.74,3.3339,5.8487,32.1459,31.3044,0.6126,0.9364,0.9799,672099.6469,671488.8607
000501.SZ,20250214,8.59,2.1252,3.7282,31.5942,30.7671,0.6021,0.9203,0.9631,660564.7559,659964.4524
000501.SZ,20250213,8.75,2.7145,4.762,32.1827,31.3402,0.6133,0.9375,0.9811,672868.6396,672257.1546
000501.SZ,20250212,8.65,1.704,2.9892,31.8149,30.982,0.6063,0.9268,0.9698,665178.7123,664574.2157
000501.SZ,20250211,8.57,1.6957,2.9748,31.5207,30.6955,0.6007,0.9182,0.9609,659026.7705,658427.8646
000501.SZ,20250210,8.6,2.7946,4.9026,31.631,30.8029,0.6028,0.9214,0.9642,661333.7487,660732.7463
000501.SZ,20250207,8.31,2.2683,3.9793,30.5644,29.7642,0.5825,0.8903,0.9317,639032.9595,638452.2234
000501.SZ,20250206,8.24,2.0545,3.6042,30.3069,29.5135,0.5776,0.8828,0.9239,633650.0103,633074.1662
000501.SZ,20250205,8.12,2.3848,4.1836,29.8656,29.0837,0.5692,0.87,0.9104,624422.0976,623854.6395
000501.SZ,20250127,8.38,1.7084,2.997,30.8218,30.0149,0.5874,0.8978,0.9396,644415.9086,643830.2807
000501.SZ,20250124,8.46,2.2597,3.9642,31.1161,30.3015,0.593,0.9064,0.9485,650567.8504,649976.6318
000501.SZ,20250123,8.4,2.7354,4.7988,30.8954,30.0866,0.5888,0.9,0.9418,645953.894,645366.8684
000501.SZ,20250122,8.56,2.4667,4.3273,31.4839,30.6597,0.6,0.9171,0.9597,658257.7777,657659.5707
000501.SZ,20250121,8.72,2.6233,4.6021,32.0724,31.2327,0.6112,0.9343,0.9777,670561.6614,669952.273
000501.SZ,20250120,8.61,2.6704,4.6846,31.6678,30.8387,0.6035,0.9225,0.9654,662102.7414,661501.0402
000501.SZ,20250117,8.6,3.1032,5.4439,31.631,30.8029,0.6028,0.9214,0.9642,661333.7487,660732.7463
000501.SZ,20250116,8.96,4.3068,7.5555,32.9551,32.0923,0.628,0.96,1.0046,689017.487,688391.3263
000501.SZ,20250115,8.68,2.3884,4.19,31.9253,31.0895,0.6084,0.93,0.9732,667485.6905,666879.0974
000501.SZ,20250114,8.67,3.2549,5.7101,31.8885,31.0536,0.6077,0.9289,0.9721,666716.6978,666110.8035
000501.SZ,20250113,8.26,2.8483,4.9967,30.3805,29.5851,0.579,0.885,0.9261,635187.9958,634610.754
000501.SZ,20250110,8.17,3.5098,6.1573,30.0495,29.2628,0.5727,0.8753,0.916,628267.0612,627696.1089
000501.SZ,20250109,8.68,3.1064,5.4495,31.9253,31.0895,0.6084,0.93,0.9732,667485.6905,666879.0974
000501.SZ,20250108,8.91,4.2381,7.435,32.7712,31.9133,0.6245,0.9546,0.999,685172.5233,684549.8569
000501.SZ,20250107,8.93,4.999,8.7697,32.8448,31.9849,0.6259,0.9568,1.0012,686710.5088,686086.4447
000501.SZ,20250106,8.92,5.0558,8.8693,32.808,31.9491,0.6252,0.9557,1.0001,685941.5161,685318.1508
000501.SZ,20250103,9.91,5.4118,9.4939,36.4492,35.495,0.6946,1.0618,1.1111,762071.7964,761379.246
000501.SZ,20250102,11.01,11.1787,19.6108,40.4951,39.4349,0.7717,1.1796,1.2344,846660.9968,845891.574
000501.SZ,20241231,10.46,9.2896,16.2967,38.4721,37.4649,0.7332,1.1207,1.1728,804366.3966,803635.41
000501.SZ,20241230,11.1,10.0629,17.6533,40.8261,39.7573,0.778,1.1892,1.2445,853581.9314,852806.219
000501.SZ,20241227,11.09,7.2066,12.6426,40.7893,39.7214,0.7773,1.1882,1.2434,852812.9387,852037.9251
000501.SZ,20241226,10.08,4.8483,8.5053,37.0745,36.1039,0.7065,1.08,1.1302,775144.6728,774440.2421
000501.SZ,20241225,9.92,5.3449,9.3765,36.486,35.5308,0.6953,1.0628,1.1122,762840.7892,762147.5399
000501.SZ,20241224,9.8,4.7472,8.328,36.0446,35.101,0.6869,1.05,1.0988,753612.8764,752928.0132
000501.SZ,20241223,9.38,4.568,8.0136,34.4999,33.5967,0.6575,1.005,1.0517,721315.1817,720659.6698
000501.SZ,20241220,9.68,4.7466,8.3269,35.6033,34.6712,0.6785,1.0371,1.0853,744384.9636,743708.4865
000501.SZ,20241219,9.68,5.9275,10.3986,35.6033,34.6712,0.6785,1.0371,1.0853,744384.9636,743708.4865
000501.SZ,20241218,10.36,9.2291,16.1905,38.1043,37.1068,0.7262,1.11,1.1616,796676.4693,795952.4711
000501.SZ,20241217,10.63,11.474,20.1288,39.0974,38.0738,0.7451,1.1389,1.1918,817439.2731,816696.4061
000501.SZ,20241216,11.81,11.9638,20.9881,43.4375,42.3003,0.8278,1.2653,1.3241,908180.4153,907355.0853
000501.SZ,20241213,10.74,11.1574,19.5734,39.502,38.4678,0.7528,1.1507,1.2042,825898.1931,825147.6389
000501.SZ,20241212,10.48,7.6367,13.397,38.5457,37.5366,0.7346,1.1228,1.175,805904.3821,805171.9978
000501.SZ,20241211,9.53,3.357,5.8892,35.0516,34.1339,0.668,1.021,1.0685,732850.0726,732184.0781
000501.SZ,20241210,9.08,2.2298,3.9117,33.3965,32.5222,0.6364,0.9728,1.0181,698245.3997,697610.853
000501.SZ,20241209,8.97,1.3655,2.3956,32.9919,32.1282,0.6287,0.961,1.0057,689786.4797,689159.6202
000501.SZ,20241206,9.15,1.5145,2.657,33.6539,32.7729,0.6414,0.9803,1.0259,703628.3489,702988.9103
000501.SZ,20241205,9.03,2.0541,3.6035,33.2126,32.3431,0.6329,0.9675,1.0124,694400.4361,693769.3836
000501.SZ,20241204,9.22,3.7504,6.5793,33.9114,33.0236,0.6463,0.9878,1.0337,709011.298,708366.9675
000501.SZ,20241203,9.17,3.4535,6.0585,33.7275,32.8445,0.6428,0.9825,1.0281,705166.3343,704525.498
000501.SZ,20241202,9.05,3.0387,5.3307,33.2861,32.4147,0.6343,0.9696,1.0147,695938.4216,695305.9714
000501.SZ,20241129,9.02,2.7414,4.8092,33.1758,32.3072,0.6322,0.9664,1.0113,693631.4434,693001.0897
000501.SZ,20241128,8.75,1.9392,3.402,32.1827,31.3402,0.6133,0.9375,0.9811,672868.6396,672257.1546
000501.SZ,20241127,8.55,1.1744,2.0603,31.4471,30.6238,0.5993,0.916,0.9586,657488.785,656891.2768
000501.SZ,20241126,8.42,0.8328,1.461,30.969,30.1582,0.5902,0.9021,0.9441,647491.8795,646903.4562
000501.SZ,20241125,8.43,0.8514,1.4936,31.0057,30.194,0.5909,0.9032,0.9452,648260.8722,647671.7501
000501.SZ,20241122,8.36,1.5827,2.7766,30.7483,29.9433,0.586,0.8957,0.9373,642877.9231,642293.6929
000501.SZ,20241121,8.61,0.8812,1.5459,31.6678,30.8387,0.6035,0.9225,0.9654,662102.7414,661501.0402
000501.SZ,20241120,8.69,1.504,2.6384,31.962,31.1253,0.6091,0.931,0.9743,668254.6832,667647.3913
000501.SZ,20241119,8.53,1.6067,2.8187,31.3736,30.5522,0.5979,0.9139,0.9564,655950.7995,655354.689
000501.SZ,20241118,8.55,3.3903,5.9476,31.4471,30.6238,0.5993,0.916,0.9586,657488.785,656891.2768
000501.SZ,20241115,8.38,1.1025,1.9342,30.8218,30.0149,0.5874,0.8978,0.9396,644415.9086,643830.2807
000501.SZ,20241114,8.59,1.4389,2.5243,31.5942,30.7671,0.6021,0.9203,0.9631,660564.7559,659964.4524
000501.SZ,20241113,8.84,1.5348,2.6925,32.5137,31.6625,0.6196,0.9471,0.9911,679789.5742,679171.7996
000501.SZ,20241112,8.78,1.6967,2.9765,32.2931,31.4476,0.6154,0.9407,0.9844,675175.6178,674562.0363
000501.SZ,20241111,8.84,1.8497,3.245,32.5137,31.6625,0.6196,0.9471,0.9911,679789.5742,679171.7996
000501.SZ,20241108,8.87,2.6621,4.6701,32.6241,31.77,0.6217,0.9503,0.9945,682096.5524,681476.6813
000501.SZ,20241107,9.09,4.7207,8.2814,33.4332,32.558,0.6371,0.9739,1.0192,699014.3925,698379.1469
000501.SZ,20241106,8.48,1.8813,3.3004,31.1897,30.3731,0.5944,0.9085,0.9508,652105.8359,651513.2196
000501.SZ,20241105,8.5,1.6443,2.8845,31.2632,30.4447,0.5958,0.9107,0.953,653643.8214,653049.8074
000501.SZ,20241104,8.4,1.1567,2.0293,30.8954,30.0866,0.5888,0.9,0.9418,645953.894,645366.8684
000501.SZ,20241101,8.29,1.5847,2.7801,30.4908,29.6926,0.5811,0.8882,0.9295,637494.974,636915.6356
000501.SZ,20241031,8.36,1.1785,2.0675,30.7483,29.9433,0.586,0.8957,0.9373,642877.9231,642293.6929
000501.SZ,20241030,8.36,1.3923,2.4425,30.7483,29.9433,0.586,0.8957,0.9373,642877.9231,642293.6929
000501.SZ,20241029,8.24,1.8731,3.2859,30.3069,29.5135,0.5724,0.8828,0.9239,633650.0103,633074.1662
000501.SZ,20241028,8.5,1.6867,2.7699,31.2632,26.6021,0.5904,0.9107,0.9212,653643.8214,653049.8074
000501.SZ,20241025,8.25,0.9822,1.613,30.3437,25.8197,0.5731,0.8839,0.8941,634419.0031,633842.4601
000501.SZ,20241024,8.16,0.7001,1.1497,30.0127,25.538,0.5668,0.8743,0.8843,627498.0685,626927.8151
000501.SZ,20241023,8.11,0.8064,1.3242,29.8288,25.3815,0.5633,0.8689,0.8789,623653.1048,623086.3456
000501.SZ,20241022,8.12,0.9903,1.6263,29.8656,25.4128,0.564,0.87,0.88,624422.0976,623854.6395
000501.SZ,20241021,8.04,1.277,2.0972,29.5713,25.1624,0.5585,0.8614,0.8713,618270.1557,617708.2884
000501.SZ,20241018,8.03,1.507,2.4749,29.5345,25.1311,0.5578,0.8603,0.8703,617501.163,616939.9945
000501.SZ,20241017,7.98,1.2952,2.127,29.3506,24.9747,0.5543,0.855,0.8648,613656.1993,613098.525
000501.SZ,20241016,8.25,1.2136,1.9929,30.3437,25.8197,0.5731,0.8839,0.8941,634419.0031,633842.4601
000501.SZ,20241015,8.09,1.2216,2.0061,29.7552,25.3189,0.5619,0.8668,0.8768,622115.1194,621549.7578
000501.SZ,20241014,8.26,1.3712,2.2517,30.3805,25.851,0.5737,0.885,0.8952,635187.9958,634610.754
000501.SZ,20241011,8.26,1.4975,2.4592,30.3805,25.851,0.5737,0.885,0.8952,635187.9958,634610.754
000501.SZ,20241010,8.38,1.9454,3.1947,30.8218,26.2265,0.5781,0.8978,0.9082,644415.9086,643830.2807
000501.SZ,20241009,8.31,3.1516,5.1756,30.5644,26.0075,0.5733,0.8903,0.9006,639032.9595,638452.2234
000501.SZ,20241008,8.99,5.0011,8.213,33.0654,28.1356,0.6202,0.9632,0.9743,691324.4652,690696.208
000501.SZ,20240930,8.74,4.0779,6.6968,32.1459,27.3532,0.603,0.9364,0.9472,672099.6469,671488.8607
000501.SZ,20240927,8.11,2.7637,4.5386,29.8288,25.3815,0.5595,0.8689,0.8789,623653.1048,623086.3456
000501.SZ,20240926,7.9,1.5592,2.5605,29.0564,24.7243,0.545,0.8464,0.8562,607504.2575,606952.1739
000501.SZ,20240925,7.5,1.495,2.4552,27.5852,23.4724,0.5174,0.8035,0.8128,576744.5483,576220.4183
000501.SZ,20240924,7.3,0.8418,1.3824,26.8496,22.8465,0.5036,0.7821,0.7911,561364.6936,560854.5404
000501.SZ,20240923,7.11,0.4573,0.751,26.1508,22.2519,0.4905,0.7618,0.7705,546753.8317,546256.9565
000501.SZ,20240920,7.2,0.8244,1.3538,26.4818,22.5335,0.4967,0.7714,0.7803,553674.7663,553171.6015
000501.SZ,20240919,7.11,0.7543,1.2388,26.1508,22.2519,0.4905,0.7618,0.7705,546753.8317,546256.9565
000501.SZ,20240918,6.9,0.3151,0.5174,25.3784,21.5946,0.476,0.7393,0.7478,530604.9844,530122.7848
000501.SZ,20240913,6.95,0.3805,0.6249,25.5623,21.7511,0.4795,0.7446,0.7532,534449.948,533964.2542
000501.SZ,20240912,6.92,0.3637,0.5974,25.4519,21.6572,0.4774,0.7414,0.75,532142.9699,531659.3726
000501.SZ,20240911,6.88,0.5195,0.8532,25.3048,21.532,0.4746,0.7371,0.7456,529066.9989,528586.197
000501.SZ,20240910,7.03,0.504,0.8277,25.8565,22.0015,0.485,0.7532,0.7619,540601.8899,540110.6054
000501.SZ,20240909,7.01,0.6055,0.9944,25.783,21.9389,0.4836,0.751,0.7597,539063.9044,538574.0176
000501.SZ,20240906,6.94,0.7474,1.2275,25.5255,21.7198,0.4788,0.7435,0.7521,533680.9553,533195.9604
000501.SZ,20240905,6.89,0.6119,1.0049,25.3416,21.5633,0.4753,0.7382,0.7467,529835.9917,529354.4909
000501.SZ,20240904,6.77,0.4165,0.684,24.9002,21.1878,0.4671,0.7253,0.7337,520608.0789,520134.9642
000501.SZ,20240903,6.8,0.5571,0.9149,25.0106,21.2817,0.4691,0.7285,0.7369,522915.0571,522439.8459
000501.SZ,20240902,6.8,0.8697,1.4282,25.0106,21.2817,0.4691,0.7285,0.7369,522915.0571,522439.8459
000501.SZ,20240830,6.9,1.5069,2.4747,25.3784,21.5946,0.4769,0.7393,0.7478,530604.9844,530122.7848
000501.SZ,20240829,6.72,1.8597,3.2624,24.7163,23.9438,0.4644,0.72,0.73,516763.1152,516293.4948
000501.SZ,20240828,6.97,2.6294,4.6127,25.6358,24.8346,0.4817,0.7468,0.7571,535987.9335,535500.842
000501.SZ,20240827,6.73,0.6118,1.0733,24.7531,23.9794,0.4651,0.721,0.7311,517532.108,517061.7886
000501.SZ,20240826,6.7,0.4052,0.7108,24.6428,23.8725,0.4631,0.7178,0.7278,515225.1298,514756.907
000501.SZ,20240823,6.64,0.4793,0.8409,24.4221,23.6587,0.4589,0.7114,0.7213,510611.1734,510147.1436
000501.SZ,20240822,6.71,0.3371,0.5914,24.6795,23.9082,0.4638,0.7189,0.7289,515994.1225,515525.2009
000501.SZ,20240821,6.81,0.3941,0.6913,25.0473,24.2645,0.4707,0.7296,0.7398,523684.0498,523208.1398
000501.SZ,20240820,6.91,0.4533,0.7952,25.4152,24.6208,0.4776,0.7403,0.7506,531373.9771,530891.0787
000501.SZ,20240819,7.02,0.3478,0.6101,25.8197,25.0127,0.4852,0.7521,0.7626,539832.8972,539342.3115
000501.SZ,20240816,7.0,0.4891,0.858,25.7462,24.9414,0.4838,0.75,0.7604,538294.9117,537805.7237
000501.SZ,20240815,7.06,0.5036,0.8835,25.9669,25.1552,0.4879,0.7564,0.7669,542908.8681,542415.487
000501.SZ,20240814,7.06,0.3404,0.5972,25.9669,25.1552,0.4879,0.7564,0.7669,542908.8681,542415.487
000501.SZ,20240813,7.12,0.451,0.7912,26.1875,25.369,0.4921,0.7628,0.7734,547522.8245,547025.2504
000501.SZ,20240812,7.14,0.582,1.021,26.2611,25.4403,0.4935,0.765,0.7756,549060.8099,548561.8382
000501.SZ,20240809,7.23,0.8457,1.4836,26.5921,25.7609,0.4997,0.7746,0.7854,555981.7445,555476.4832
000501.SZ,20240808,7.29,0.8252,1.4476,26.8128,25.9747,0.5038,0.781,0.7919,560595.7009,560086.2465
000501.SZ,20240807,7.25,0.7517,1.3188,26.6657,25.8322,0.5011,0.7768,0.7876,557519.73,557013.071
000501.SZ,20240806,7.23,0.9913,1.739,26.5921,25.7609,0.4997,0.7746,0.7854,555981.7445,555476.4832
000501.SZ,20240805,7.03,0.8041,1.411,25.8565,25.0483,0.4859,0.7532,0.7637,540601.8899,539903.6443
000501.SZ,20240802,7.08,0.6493,1.1394,26.0404,25.2265,0.4893,0.7585,0.7691,544446.8535,543743.6418
000501.SZ,20240801,7.07,0.6659,1.1686,26.0036,25.1909,0.4886,0.7575,0.768,543677.8608,542975.6423
000501.SZ,20240731,7.13,1.2007,2.107,26.2243,25.4046,0.4928,0.7639,0.7745,548291.8172,547583.6392
000501.SZ,20240730,6.86,0.4948,0.8684,25.2313,24.4426,0.4741,0.735,0.7452,527529.0135,526847.6529
000501.SZ,20240729,6.76,0.4608,0.8086,24.8634,24.0863,0.4672,0.7243,0.7343,519839.0862,519167.6579
000501.SZ,20240726,6.79,0.5115,0.8976,24.9738,24.1932,0.4693,0.7275,0.7376,522146.0643,521471.6564
000501.SZ,20240725,6.74,0.4355,0.7643,24.7899,24.015,0.4658,0.7221,0.7322,518301.1007,517631.659
000501.SZ,20240724,6.69,0.6435,1.1292,24.606,23.8369,0.4624,0.7168,0.7267,514456.137,513791.6615
000501.SZ,20240723,6.76,1.052,1.8461,24.8634,24.0863,0.4672,0.7243,0.7343,519839.0862,519167.6579
000501.SZ,20240722,6.81,2.1167,3.7144,25.0473,24.2645,0.4707,0.7296,0.7398,523684.0498,523007.6554
000501.SZ,20240719,7.37,1.6013,2.8099,27.107,26.2598,0.5094,0.7896,0.8006,566747.6427,566015.6271
000501.SZ,20240718,7.24,1.0515,1.8451,26.6289,25.7966,0.5004,0.7757,0.7865,556750.7372,556031.6337
000501.SZ,20240717,7.12,0.8342,1.4638,26.1875,25.369,0.4921,0.7628,0.7734,547522.8245,546815.6397
000501.SZ,20240716,7.06,0.6288,1.1035,25.9669,25.1552,0.4879,0.7564,0.7669,542908.8681,542207.6428
000501.SZ,20240715,7.03,1.0212,1.7921,25.8565,25.0483,0.4859,0.7532,0.7637,540601.8899,539903.6443
000501.SZ,20240712,7.25,1.3881,2.4359,26.6657,25.8322,0.5011,0.7768,0.7876,557519.73,556799.6332
000501.SZ,20240711,7.34,1.2012,2.1079,26.9967,26.1529,0.5056,0.7864,0.7973,564440.6646,563711.6286
000501.SZ,20240710,7.18,0.8288,1.4544,26.4082,25.5828,0.4945,0.7693,0.78,552136.7809,551423.6367
000501.SZ,20240709,7.22,1.1121,1.9515,26.5553,25.7253,0.4973,0.7735,0.7843,555212.7518,554495.6347
000501.SZ,20240708,7.22,1.163,2.0409,26.5553,25.7253,0.4973,0.7735,0.7843,555212.7518,554495.6347
000501.SZ,20240705,7.44,1.9661,3.4501,27.3645,26.5092,0.5124,0.7971,0.8082,572130.5919,571391.6235
000501.SZ,20240704,7.15,1.7924,3.1453,26.2979,25.4759,0.4925,0.766,0.7767,549829.8027,549119.6382
000501.SZ,20240703,7.35,2.9243,5.1316,27.0335,26.1885,0.5062,0.7875,0.7984,565209.6573,564479.6281
000501.SZ,20240702,7.2,2.1467,3.767,26.4818,25.6541,0.4959,0.7714,0.7821,553674.7663,552959.6357
000501.SZ,20240701,6.84,0.6386,1.1206,25.1577,24.3714,0.4711,0.7328,0.743,525991.028,525311.6539
000501.SZ,20240628,6.67,0.4628,0.8121,24.5324,23.7656,0.4594,0.7146,0.7246,512918.1516,512255.6625
000501.SZ,20240627,6.67,0.3341,0.5863,24.5324,23.7656,0.4594,0.7146,0.7246,512918.1516,512255.6625
000501.SZ,20240626,6.8,0.4801,0.8425,25.0106,24.2288,0.4684,0.7285,0.7387,522915.0571,522239.6559
000501.SZ,20240625,6.65,0.5783,1.0147,24.4589,23.6944,0.458,0.7125,0.7224,511380.1661,510719.6635
000501.SZ,20240624,6.56,0.7148,1.2543,24.1278,23.3737,0.4518,0.7028,0.7126,504459.2315,503807.6681
000501.SZ,20240621,6.81,0.423,0.7422,25.0473,24.2645,0.469,0.7296,0.7398,523684.0498,523007.6554
000501.SZ,20240620,6.77,0.5938,1.042,24.9002,24.1219,0.4663,0.7253,0.7354,520608.0789,519935.6574
000501.SZ,20240619,6.94,0.4944,0.8677,25.5255,24.7277,0.478,0.7435,0.7539,533680.9553,532991.6488
000501.SZ,20240618,6.96,0.5013,0.8797,25.5991,24.7989,0.4794,0.7457,0.7561,535218.9408,534527.6478
000501.SZ,20240617,6.95,0.5242,0.9199,25.5623,24.7633,0.4787,0.7446,0.755,534449.948,533759.6483
000501.SZ,20240614,7.05,0.5978,1.049,25.9301,25.1196,0.4856,0.7553,0.7658,542139.8754,541439.6433
000501.SZ,20240613,7.0,0.6103,1.071,25.7462,24.9414,0.4821,0.75,0.7604,538294.9117,537599.6458
000501.SZ,20240612,7.05,0.6533,1.1465,25.9301,25.1196,0.4856,0.7553,0.7658,542139.8754,541439.6433
000501.SZ,20240611,7.05,0.7585,1.331,25.9301,25.1196,0.4856,0.7553,0.7658,542139.8754,541439.6433
000501.SZ,20240607,7.14,0.9593,1.6834,26.2611,25.4403,0.4918,0.765,0.7756,549060.8099,548351.6387
000501.SZ,20240606,6.97,1.3987,2.4545,25.6358,24.8346,0.4801,0.7468,0.7571,535987.9335,535295.6473
000501.SZ,20240605,7.25,0.684,1.2003,26.6657,25.8322,0.4994,0.7768,0.7876,557519.73,556799.6332
