ts_code,trade_date,total_mv,pb,pe_ttm
000825.SZ,20260130,2979137.5973,0.8987,210.8101
000825.SZ,20260129,3098758.801,0.9347,219.2747
000825.SZ,20260128,3144328.7834,0.9485,222.4994
000825.SZ,20260127,3053188.8187,0.921,216.0501
000825.SZ,20260126,3138632.5356,0.9468,222.0963
000825.SZ,20260123,3172810.0224,0.9571,224.5148
000825.SZ,20260122,3093062.5532,0.933,218.8717
000825.SZ,20260121,3041796.3231,0.9176,215.244
000825.SZ,20260120,2973441.3495,0.8969,210.407
000825.SZ,20260119,2996226.3407,0.9038,212.0193
000825.SZ,20260116,2990530.0929,0.9021,211.6163
000825.SZ,20260115,3058885.0665,0.9227,216.4532
000825.SZ,20260114,3030403.8275,0.9141,214.4378
000825.SZ,20260113,2984833.8451,0.9004,211.2132
000825.SZ,20260112,3172810.0224,0.9571,224.5148
000825.SZ,20260109,3081670.0576,0.9296,218.0655
000825.SZ,20260108,3098758.801,0.9347,219.2747
000825.SZ,20260107,3047492.5709,0.9193,215.647
000825.SZ,20260106,2905086.376,0.8763,205.5701
000825.SZ,20260105,2791161.42,0.842,197.5085
000825.SZ,20251231,2785465.1722,0.8402,197.1054
000825.SZ,20251230,2802553.9156,0.8454,198.3147
000825.SZ,20251229,2808250.1634,0.8471,198.7177
000825.SZ,20251226,2882301.3848,0.8694,203.9578
000825.SZ,20251225,2939263.8627,0.8866,207.9885
000825.SZ,20251224,2893693.8804,0.8729,204.7639
000825.SZ,20251223,2836731.4024,0.8557,200.7331
000825.SZ,20251222,2956352.6061,0.8918,209.1978
000825.SZ,20251219,2831035.1546,0.854,200.3301
000825.SZ,20251218,2751287.6855,0.8299,194.687
000825.SZ,20251217,2734198.9421,0.8248,193.4777
000825.SZ,20251216,2802553.9156,0.8454,198.3147
000825.SZ,20251215,2768376.4289,0.8351,195.8962
000825.SZ,20251212,2517741.5258,0.7595,178.1607
000825.SZ,20251211,2466475.2957,0.744,174.533
000825.SZ,20251210,2494956.5346,0.7526,176.5484
000825.SZ,20251209,2483564.0391,0.7492,175.7423
000825.SZ,20251208,2597488.995,0.7835,183.8038
000825.SZ,20251205,2489260.2869,0.7509,176.1453
000825.SZ,20251204,2443690.3045,0.7371,172.9207
000825.SZ,20251203,2489260.2869,0.7509,176.1453
000825.SZ,20251202,2506349.0302,0.756,177.3546
000825.SZ,20251201,2341157.8442,0.7062,165.6653
000825.SZ,20251128,2278499.1184,0.6873,161.2314
000825.SZ,20251127,2261410.375,0.6822,160.0222
000825.SZ,20251126,2250017.8794,0.6787,159.216
000825.SZ,20251125,2267106.6228,0.6839,160.4253
000825.SZ,20251124,2267106.6228,0.6839,160.4253
000825.SZ,20251121,2261410.375,0.6822,160.0222
000825.SZ,20251120,2352550.3397,0.7096,166.4715
000825.SZ,20251119,2375335.3309,0.7165,168.0838
000825.SZ,20251118,2363942.8353,0.7131,167.2776
000825.SZ,20251117,2466475.2957,0.744,174.533
000825.SZ,20251114,2466475.2957,0.744,174.533
000825.SZ,20251113,2494956.5346,0.7526,176.5484
000825.SZ,20251112,2477867.7913,0.7474,175.3392
000825.SZ,20251111,2460779.0479,0.7423,174.1299
000825.SZ,20251110,2460779.0479,0.7423,174.1299
000825.SZ,20251107,2477867.7913,0.7474,175.3392
000825.SZ,20251106,2483564.0391,0.7492,175.7423
000825.SZ,20251105,2449386.5523,0.7389,173.3238
000825.SZ,20251104,2409512.8177,0.7268,170.5022
000825.SZ,20251103,2409512.8177,0.7268,170.5022
000825.SZ,20251031,2398120.3221,0.7234,169.6961
000825.SZ,20251030,2426601.5611,0.7368,
000825.SZ,20251029,2403816.5699,0.7299,
000825.SZ,20251028,2324069.1008,0.7057,
000825.SZ,20251027,2369639.0831,0.7195,
000825.SZ,20251024,2306980.3574,0.7005,
000825.SZ,20251023,2346854.092,0.7126,
000825.SZ,20251022,2341157.8442,0.7108,
000825.SZ,20251021,2341157.8442,0.7108,
000825.SZ,20251020,2301284.1096,0.6987,
000825.SZ,20251017,2295587.8618,0.697,
000825.SZ,20251016,2318372.853,0.7039,
000825.SZ,20251015,2381031.5787,0.723,
000825.SZ,20251014,2363942.8353,0.7178,
000825.SZ,20251013,2375335.3309,0.7212,
000825.SZ,20251010,2381031.5787,0.723,
000825.SZ,20251009,2352550.3397,0.7143,
000825.SZ,20250930,2278499.1184,0.6918,
000825.SZ,20250929,2255714.1272,0.6849,
000825.SZ,20250926,2204447.8971,0.6693,
000825.SZ,20250925,2204447.8971,0.6693,
000825.SZ,20250924,2193055.4015,0.6659,
000825.SZ,20250923,2181662.9059,0.6624,
000825.SZ,20250922,2221536.6404,0.6745,
000825.SZ,20250919,2238625.3838,0.6797,
000825.SZ,20250918,2238625.3838,0.6797,
000825.SZ,20250917,2284195.3662,0.6936,
000825.SZ,20250916,2278499.1184,0.6918,
000825.SZ,20250915,2278499.1184,0.6918,
000825.SZ,20250912,2306980.3574,0.7005,
000825.SZ,20250911,2267106.6228,0.6884,
000825.SZ,20250910,2250017.8794,0.6832,
000825.SZ,20250909,2267106.6228,0.6884,
000825.SZ,20250908,2272802.8706,0.6901,
000825.SZ,20250905,2232929.136,0.678,
000825.SZ,20250904,2227232.8882,0.6763,
000825.SZ,20250903,2232929.136,0.678,
000825.SZ,20250902,2272802.8706,0.6901,
000825.SZ,20250901,2301284.1096,0.7034,
000825.SZ,20250829,2358246.5875,0.7208,
000825.SZ,20250828,2335461.5964,0.7138,
000825.SZ,20250827,2324069.1008,0.7103,
000825.SZ,20250826,2392424.0743,0.7312,
000825.SZ,20250825,2403816.5699,0.7347,
000825.SZ,20250822,2352550.3397,0.719,
000825.SZ,20250821,2381031.5787,0.7277,
000825.SZ,20250820,2381031.5787,0.7277,
000825.SZ,20250819,2363942.8353,0.7225,
000825.SZ,20250818,2363942.8353,0.7225,
000825.SZ,20250815,2379782.9695,0.7265,
000825.SZ,20250814,2362662.2287,0.7213,
000825.SZ,20250813,2419731.3647,0.7387,
000825.SZ,20250812,2425438.2783,0.7405,
000825.SZ,20250811,2436852.1055,0.7439,
000825.SZ,20250808,2442559.0191,0.7457,
000825.SZ,20250807,2408317.5375,0.7352,
000825.SZ,20250806,2431145.1919,0.7422,
000825.SZ,20250805,2408317.5375,0.7352,
000825.SZ,20250804,2374076.0559,0.7248,
000825.SZ,20250801,2374076.0559,0.7248,
000825.SZ,20250731,2391196.7967,0.73,
000825.SZ,20250730,2499628.155,0.7631,
000825.SZ,20250729,2488214.3279,0.7596,
000825.SZ,20250728,2425438.2783,0.7405,
000825.SZ,20250725,2465386.6735,0.7527,
000825.SZ,20250724,2505335.0686,0.7648,
000825.SZ,20250723,2471093.5871,0.7544,
000825.SZ,20250722,2511041.9822,0.7666,
000825.SZ,20250721,2436852.1055,0.7439,
000825.SZ,20250718,2379782.9695,0.7265,
000825.SZ,20250717,2351248.4016,0.7178,
000825.SZ,20250716,2277058.5248,0.6952,
000825.SZ,20250715,2339834.5744,0.7143,
000825.SZ,20250714,2328420.7472,0.7108,
000825.SZ,20250711,2339834.5744,0.7143,
000825.SZ,20250710,2322713.8336,0.7091,
000825.SZ,20250709,2288472.352,0.6986,
000825.SZ,20250708,2328420.7472,0.7108,
000825.SZ,20250707,2214282.4752,0.676,
000825.SZ,20250704,2197161.7345,0.6708,
000825.SZ,20250703,2191454.8209,0.669,
000825.SZ,20250702,2197161.7345,0.6708,
000825.SZ,20250701,2111558.0305,0.6446,
000825.SZ,20250630,2048781.981,0.6255,
000825.SZ,20250627,2054488.8946,0.6272,
000825.SZ,20250626,2037368.1538,0.622,
000825.SZ,20250625,2048781.981,0.6255,
000825.SZ,20250624,2054488.8946,0.6272,
000825.SZ,20250623,2020247.413,0.6168,
000825.SZ,20250620,2025954.3266,0.6185,
000825.SZ,20250619,2003126.6722,0.6115,
000825.SZ,20250618,2025954.3266,0.6185,
000825.SZ,20250617,2048781.981,0.6255,
000825.SZ,20250616,2043075.0674,0.6237,
000825.SZ,20250613,2054488.8946,0.6272,
000825.SZ,20250612,2060195.8082,0.629,
000825.SZ,20250611,2065902.7218,0.6307,
000825.SZ,20250610,2048781.981,0.6255,
000825.SZ,20250609,2060195.8082,0.629,
000825.SZ,20250606,2060195.8082,0.629,
000825.SZ,20250605,2031661.2402,0.6202,
000825.SZ,20250604,2037368.1538,0.622,
000825.SZ,20250603,2008833.5858,0.6133,
000825.SZ,20250530,2031661.2402,0.6202,
000825.SZ,20250529,2037368.1538,0.622,
000825.SZ,20250528,2043075.0674,0.6237,
000825.SZ,20250527,2060195.8082,0.629,
000825.SZ,20250526,2060195.8082,0.629,
000825.SZ,20250523,2043075.0674,0.6237,
000825.SZ,20250522,2065902.7218,0.6307,
000825.SZ,20250521,2077316.5489,0.6342,
000825.SZ,20250520,2071609.6353,0.6324,
000825.SZ,20250519,2083023.4625,0.6359,
000825.SZ,20250516,2048781.981,0.6255,
000825.SZ,20250515,2060195.8082,0.629,
000825.SZ,20250514,2065902.7218,0.6307,
000825.SZ,20250513,2054488.8946,0.6272,
000825.SZ,20250512,2043075.0674,0.6237,
000825.SZ,20250509,2037368.1538,0.622,
000825.SZ,20250508,2054488.8946,0.6272,
000825.SZ,20250507,2083023.4625,0.6359,
000825.SZ,20250506,2043075.0674,0.6237,
000825.SZ,20250430,2014540.4994,0.615,
000825.SZ,20250429,2048781.981,0.6255,
000825.SZ,20250428,2020247.413,0.6168,
000825.SZ,20250425,1940350.6226,0.5874,
000825.SZ,20250424,1911816.0547,0.5787,
000825.SZ,20250423,1906109.1411,0.577,
000825.SZ,20250422,1906109.1411,0.577,
000825.SZ,20250421,1911816.0547,0.5787,
000825.SZ,20250418,1888988.4003,0.5718,
000825.SZ,20250417,1866160.7459,0.5649,
000825.SZ,20250416,1854746.9187,0.5614,
000825.SZ,20250415,1860453.8323,0.5632,
000825.SZ,20250414,1866160.7459,0.5649,
000825.SZ,20250411,1849040.0051,0.5597,
000825.SZ,20250410,1860453.8323,0.5632,
000825.SZ,20250409,1849040.0051,0.5597,
000825.SZ,20250408,1849040.0051,0.5597,
000825.SZ,20250407,1814798.5235,0.5493,
000825.SZ,20250403,2014540.4994,0.6098,
000825.SZ,20250402,1997419.7586,0.6046,
000825.SZ,20250401,2014540.4994,0.6098,
000825.SZ,20250331,1986005.9314,0.6012,
000825.SZ,20250328,2020247.413,0.6115,
000825.SZ,20250327,2048781.981,0.6202,
000825.SZ,20250326,2077316.5489,0.6288,
000825.SZ,20250325,2088730.3761,0.6323,
000825.SZ,20250324,2094437.2897,0.634,
000825.SZ,20250321,2100144.2033,0.6357,
000825.SZ,20250320,2088730.3761,0.6323,
000825.SZ,20250319,2071609.6353,0.6271,
000825.SZ,20250318,2094437.2897,0.634,
000825.SZ,20250317,2100144.2033,0.6357,
000825.SZ,20250314,2105851.1169,0.6374,
000825.SZ,20250313,2100144.2033,0.6357,
000825.SZ,20250312,2088730.3761,0.6323,
000825.SZ,20250311,2100144.2033,0.6357,
000825.SZ,20250310,2077316.5489,0.6288,
000825.SZ,20250307,2105851.1169,0.6374,
000825.SZ,20250306,2083023.4625,0.6305,
000825.SZ,20250305,2100144.2033,0.6357,
000825.SZ,20250304,2100144.2033,0.6357,
000825.SZ,20250303,2100144.2033,0.6357,
000825.SZ,20250228,2105851.1169,0.6374,
000825.SZ,20250227,2134385.6849,0.6461,
000825.SZ,20250226,2162920.2529,0.6547,
000825.SZ,20250225,2048781.981,0.6202,
000825.SZ,20250224,2071609.6353,0.6271,
000825.SZ,20250221,2071609.6353,0.6271,
000825.SZ,20250220,2025954.3266,0.6133,
000825.SZ,20250219,1991712.845,0.6029,
000825.SZ,20250218,1951764.4498,0.5908,
000825.SZ,20250217,1957471.3634,0.5925,
000825.SZ,20250214,1951764.4498,0.5908,
000825.SZ,20250213,1963178.277,0.5943,
000825.SZ,20250212,1951764.4498,0.5908,
000825.SZ,20250211,1963178.277,0.5943,
000825.SZ,20250210,1980299.0178,0.5994,
000825.SZ,20250207,1963178.277,0.5943,
000825.SZ,20250206,1923229.8819,0.5822,
000825.SZ,20250205,1923229.8819,0.5822,
000825.SZ,20250127,1940350.6226,0.5874,
000825.SZ,20250124,1923229.8819,0.5822,
000825.SZ,20250123,1906109.1411,0.577,
000825.SZ,20250122,1906109.1411,0.577,
000825.SZ,20250121,1906109.1411,0.577,
000825.SZ,20250120,1928936.7954,0.5839,
000825.SZ,20250117,1923229.8819,0.5822,
000825.SZ,20250116,1928936.7954,0.5839,
000825.SZ,20250115,1900402.2275,0.5753,
000825.SZ,20250114,1911816.0547,0.5787,
000825.SZ,20250113,1894695.3139,0.5735,
000825.SZ,20250110,1854746.9187,0.5614,
000825.SZ,20250109,1883281.4867,0.5701,
000825.SZ,20250108,1900402.2275,0.5753,
000825.SZ,20250107,1923229.8819,0.5822,
000825.SZ,20250106,1923229.8819,0.5822,
000825.SZ,20250103,1894695.3139,0.5735,
000825.SZ,20250102,1928936.7954,0.5839,
000825.SZ,20241231,1986005.9314,0.6012,
000825.SZ,20241230,2043075.0674,0.6184,
000825.SZ,20241227,2054488.8946,0.6219,
000825.SZ,20241226,2031661.2402,0.615,
000825.SZ,20241225,2054488.8946,0.6219,
000825.SZ,20241224,2077316.5489,0.6288,
000825.SZ,20241223,2048781.981,0.6202,
000825.SZ,20241220,2094437.2897,0.634,
000825.SZ,20241219,2128678.7713,0.6444,
000825.SZ,20241218,2157213.3393,0.653,
000825.SZ,20241217,2151506.4257,0.6513,
000825.SZ,20241216,2180040.9937,0.6599,
000825.SZ,20241213,2191454.8209,0.6634,
000825.SZ,20241212,2259937.784,0.6841,
000825.SZ,20241211,2254230.8704,0.6824,
000825.SZ,20241210,2202868.6481,0.6668,
000825.SZ,20241209,2219989.3888,0.672,
000825.SZ,20241206,2202868.6481,0.6668,
000825.SZ,20241205,2157213.3393,0.653,
000825.SZ,20241204,2122971.8577,0.6426,
000825.SZ,20241203,2122971.8577,0.6426,
000825.SZ,20241202,2117264.9441,0.6409,
000825.SZ,20241129,2065902.7218,0.6254,
000825.SZ,20241128,2054488.8946,0.6219,
000825.SZ,20241127,2054488.8946,0.6219,
000825.SZ,20241126,2031661.2402,0.615,
000825.SZ,20241125,2048781.981,0.6202,
000825.SZ,20241122,2054488.8946,0.6219,
000825.SZ,20241121,2128678.7713,0.6444,
000825.SZ,20241120,2134385.6849,0.6461,
000825.SZ,20241119,2122971.8577,0.6426,
000825.SZ,20241118,2140092.5985,0.6478,
000825.SZ,20241115,2060195.8082,0.6236,
000825.SZ,20241114,2100144.2033,0.6357,
000825.SZ,20241113,2168627.1665,0.6565,
000825.SZ,20241112,2168627.1665,0.6565,
000825.SZ,20241111,2185747.9073,0.6616,
000825.SZ,20241108,2208575.5617,0.6685,
000825.SZ,20241107,2254230.8704,0.6824,
000825.SZ,20241106,2197161.7345,0.6651,
000825.SZ,20241105,2191454.8209,0.6634,
000825.SZ,20241104,2145799.5121,0.6495,
000825.SZ,20241101,2162920.2529,0.6547,
000825.SZ,20241031,2157213.3393,0.653,
000825.SZ,20241030,2202868.6481,0.654,
000825.SZ,20241029,2197161.7345,0.6523,
000825.SZ,20241028,2294179.2656,0.6811,
000825.SZ,20241025,2180040.9937,0.6472,
000825.SZ,20241024,2151506.4257,0.6387,
000825.SZ,20241023,2174334.0801,0.6455,
000825.SZ,20241022,2157213.3393,0.6404,
000825.SZ,20241021,2117264.9441,0.6285,
000825.SZ,20241018,2117264.9441,0.6285,
000825.SZ,20241017,2100144.2033,0.6235,
000825.SZ,20241016,2134385.6849,0.6336,
000825.SZ,20241015,2105851.1169,0.6252,
000825.SZ,20241014,2162920.2529,0.6421,
000825.SZ,20241011,2111558.0305,0.6269,
000825.SZ,20241010,2174334.0801,0.6455,
000825.SZ,20241009,2151506.4257,0.6387,
000825.SZ,20241008,2328420.7472,0.6912,
000825.SZ,20240930,2248523.9568,0.6675,
000825.SZ,20240927,2048781.981,0.6082,
000825.SZ,20240926,2014540.4994,0.5981,
000825.SZ,20240925,1900402.2275,0.5642,
000825.SZ,20240924,1860453.8323,0.5523,
000825.SZ,20240923,1740608.6468,0.5167,
000825.SZ,20240920,1717780.9924,0.51,
000825.SZ,20240919,1723487.906,0.5116,
000825.SZ,20240918,1666418.77,0.4947,
000825.SZ,20240913,1677832.5972,0.4981,
000825.SZ,20240912,1700660.2516,0.5049,
000825.SZ,20240911,1712074.0788,0.5083,
000825.SZ,20240910,1774850.1284,0.5269,
000825.SZ,20240909,1786263.9555,0.5303,
000825.SZ,20240906,1831919.2643,0.5438,
000825.SZ,20240905,1826212.3507,0.5421,
000825.SZ,20240904,1820505.4371,0.5405,
000825.SZ,20240903,1854746.9187,0.5506,
000825.SZ,20240902,1843333.0915,0.5472,
000825.SZ,20240830,1877574.5731,0.5598,
000825.SZ,20240829,1911816.0547,0.57,
000825.SZ,20240828,1911816.0547,0.57,
000825.SZ,20240827,1906109.1411,0.5683,
000825.SZ,20240826,1928936.7954,0.5751,
000825.SZ,20240823,1917522.9683,0.5717,
000825.SZ,20240822,1911816.0547,0.57,
000825.SZ,20240821,1923229.8819,0.5734,
000825.SZ,20240820,1940350.6226,0.5785,
000825.SZ,20240819,1974592.1042,0.5887,
000825.SZ,20240816,1968885.1906,0.587,
000825.SZ,20240815,1997419.7586,0.5955,
000825.SZ,20240814,1974592.1042,0.5887,
000825.SZ,20240813,2014540.4994,0.6006,
000825.SZ,20240812,2003126.6722,0.5972,
000825.SZ,20240809,2020247.413,0.6023,
000825.SZ,20240808,2031661.2402,0.6057,
000825.SZ,20240807,2014540.4994,0.6006,
000825.SZ,20240806,2008833.5858,0.5989,
000825.SZ,20240805,2014540.4994,0.6006,
000825.SZ,20240802,2020247.413,0.6023,
000825.SZ,20240801,2025954.3266,0.604,
000825.SZ,20240731,2048781.981,0.6108,
000825.SZ,20240730,1997419.7586,0.5955,
000825.SZ,20240729,1968885.1906,0.587,
000825.SZ,20240726,1980299.0178,0.5904,
000825.SZ,20240725,1968885.1906,0.587,
000825.SZ,20240724,1950014.8412,0.5806,
000825.SZ,20240723,1961451.8784,0.584,
000825.SZ,20240722,1972888.9156,0.5874,
000825.SZ,20240719,2001481.5086,0.596,
000825.SZ,20240718,2035792.6202,0.6062,
000825.SZ,20240717,2024355.583,0.6028,
000825.SZ,20240716,2041511.1388,0.6079,
000825.SZ,20240715,2041511.1388,0.6079,
000825.SZ,20240712,2024355.583,0.6028,
000825.SZ,20240711,2024355.583,0.6028,
000825.SZ,20240710,1984325.9528,0.5909,
000825.SZ,20240709,1990044.4714,0.5926,
000825.SZ,20240708,1978607.4342,0.5892,
000825.SZ,20240705,1990044.4714,0.5926,
000825.SZ,20240704,1990044.4714,0.5926,
000825.SZ,20240703,2024355.583,0.6028,
000825.SZ,20240702,2007200.0272,0.5977,
000825.SZ,20240701,1978607.4342,0.5892,
000825.SZ,20240628,1932859.2854,0.5755,
000825.SZ,20240627,1950014.8412,0.5806,
000825.SZ,20240626,1972888.9156,0.5874,
000825.SZ,20240625,1938577.804,0.5772,
000825.SZ,20240624,1927140.7669,0.5738,
000825.SZ,20240621,1955733.3598,0.5823,
000825.SZ,20240620,1955733.3598,0.5823,
000825.SZ,20240619,1990044.4714,0.5926,
000825.SZ,20240618,1990044.4714,0.5926,
000825.SZ,20240617,1972888.9156,0.5874,
000825.SZ,20240614,2001481.5086,0.596,
000825.SZ,20240613,1995762.99,0.5943,
000825.SZ,20240612,2035792.6202,0.6062,
000825.SZ,20240611,2041511.1388,0.6079,
000825.SZ,20240607,2081540.7689,0.6198,
000825.SZ,20240606,2052948.176,0.6113,
000825.SZ,20240605,2075822.2503,0.6181,
000825.SZ,20240604,2115851.8805,0.63,
000825.SZ,20240603,2092977.8061,0.6232,
000825.SZ,20240531,2161600.0293,0.6436,
000825.SZ,20240530,2190192.6223,0.6522,
000825.SZ,20240529,2201629.6595,0.6556,
000825.SZ,20240528,2184474.1037,0.6505,
000825.SZ,20240527,2207348.1781,0.6573,
000825.SZ,20240524,2195911.1409,0.6539,
000825.SZ,20240523,2201629.6595,0.6556,
000825.SZ,20240522,2258814.8454,0.6726,
000825.SZ,20240521,2235940.771,0.6658,
000825.SZ,20240520,2253096.3268,0.6709,
000825.SZ,20240517,2235940.771,0.6658,
000825.SZ,20240516,2190192.6223,0.6522,
000825.SZ,20240515,2167318.5479,0.6453,
000825.SZ,20240514,2178755.5851,0.6487,
000825.SZ,20240513,2201629.6595,0.6556,
000825.SZ,20240510,2213066.6967,0.659,
000825.SZ,20240509,2201629.6595,0.6556,
000825.SZ,20240508,2173037.0665,0.647,
000825.SZ,20240507,2224503.7338,0.6624,
000825.SZ,20240506,2230222.2524,0.6641,
000825.SZ,20240430,2207348.1781,0.6573,
000825.SZ,20240429,2230222.2524,0.6641,
000825.SZ,20240426,2127288.9177,0.6189,
000825.SZ,20240425,2115851.8805,0.6156,
000825.SZ,20240424,2087259.2875,0.6073,
000825.SZ,20240423,2092977.8061,0.6089,
000825.SZ,20240422,2167318.5479,0.6306,
000825.SZ,20240419,2230222.2524,0.6489,
000825.SZ,20240418,2190192.6223,0.6372,
000825.SZ,20240417,2178755.5851,0.6339,
000825.SZ,20240416,2133007.4363,0.6206,
000825.SZ,20240415,2178755.5851,0.6339,
000825.SZ,20240412,2173037.0665,0.6322,
000825.SZ,20240411,2178755.5851,0.6339,
000825.SZ,20240410,2155881.5107,0.6272,
000825.SZ,20240409,2167318.5479,0.6306,
000825.SZ,20240408,2155881.5107,0.6272,
000825.SZ,20240403,2161600.0293,0.6289,
000825.SZ,20240402,2127288.9177,0.6189,
000825.SZ,20240401,2081540.7689,0.6056,
000825.SZ,20240329,2052948.176,0.5973,
000825.SZ,20240328,2024355.583,0.589,
000825.SZ,20240327,2018637.0644,0.5873,
000825.SZ,20240326,2052948.176,0.5973,
000825.SZ,20240325,2058666.6946,0.5989,
000825.SZ,20240322,2075822.2503,0.6039,
000825.SZ,20240321,2115851.8805,0.6156,
000825.SZ,20240320,2121570.3991,0.6173,
000825.SZ,20240319,2138725.9549,0.6222,
000825.SZ,20240318,2133007.4363,0.6206,
000825.SZ,20240315,2144444.4735,0.6239,
000825.SZ,20240314,2098696.3247,0.6106,
000825.SZ,20240313,2110133.3619,0.6139,
000825.SZ,20240312,2138725.9549,0.6222,
000825.SZ,20240311,2201629.6595,0.6405,
000825.SZ,20240308,2150162.9921,0.6256,
000825.SZ,20240307,2150162.9921,0.6256,
000825.SZ,20240306,2115851.8805,0.6156,
000825.SZ,20240305,2087259.2875,0.6073,
000825.SZ,20240304,2110133.3619,0.6139,
000825.SZ,20240301,2150162.9921,0.6256,
000825.SZ,20240229,2167318.5479,0.6306,
000825.SZ,20240228,2133007.4363,0.6206,
000825.SZ,20240227,2144444.4735,0.6239,
000825.SZ,20240226,2127288.9177,0.6189,
000825.SZ,20240223,2161600.0293,0.6289,
000825.SZ,20240222,2178755.5851,0.6339,
000825.SZ,20240221,2178755.5851,0.6339,
000825.SZ,20240220,2184474.1037,0.6356,
000825.SZ,20240219,2190192.6223,0.6372,
000825.SZ,20240208,2213066.6967,0.6439,
000825.SZ,20240207,2207348.1781,0.6422,
000825.SZ,20240206,2081540.7689,0.6056,
000825.SZ,20240205,1909985.2111,0.5557,
000825.SZ,20240202,1972888.9156,0.574,
000825.SZ,20240201,2012918.5458,0.5856,
000825.SZ,20240131,2041511.1388,0.594,
000825.SZ,20240130,2115851.8805,0.6156,
000825.SZ,20240129,2161600.0293,0.6289,
000825.SZ,20240126,2155881.5107,0.6272,
000825.SZ,20240125,2115851.8805,0.6156,
000825.SZ,20240124,2030074.1016,0.5906,
000825.SZ,20240123,1978607.4342,0.5757,
000825.SZ,20240122,1955733.3598,0.569,
000825.SZ,20240119,2047229.6574,0.5956,
000825.SZ,20240118,2035792.6202,0.5923,
000825.SZ,20240117,2081540.7689,0.6056,
000825.SZ,20240116,2127288.9177,0.6189,
000825.SZ,20240115,2133007.4363,0.6206,
000825.SZ,20240112,2144444.4735,0.6239,
000825.SZ,20240111,2138725.9549,0.6222,
000825.SZ,20240110,2144444.4735,0.6239,
000825.SZ,20240109,2155881.5107,0.6272,
000825.SZ,20240108,2144444.4735,0.6239,
000825.SZ,20240105,2195911.1409,0.6389,
000825.SZ,20240104,2195911.1409,0.6389,
000825.SZ,20240103,2190192.6223,0.6372,
000825.SZ,20240102,2155881.5107,0.6272,
000825.SZ,20231229,2133007.4363,0.6206,
000825.SZ,20231228,2133007.4363,0.6206,
000825.SZ,20231227,2104414.8433,0.6123,
000825.SZ,20231226,2121570.3991,0.6173,
000825.SZ,20231225,2115851.8805,0.6156,
000825.SZ,20231222,2121570.3991,0.6173,
000825.SZ,20231221,2110133.3619,0.6139,
000825.SZ,20231220,2115851.8805,0.6156,
000825.SZ,20231219,2121570.3991,0.6173,
000825.SZ,20231218,2138725.9549,0.6222,
000825.SZ,20231215,2150162.9921,0.6256,
000825.SZ,20231214,2161600.0293,0.6289,
000825.SZ,20231213,2161600.0293,0.6289,
000825.SZ,20231212,2195911.1409,0.6389,
000825.SZ,20231211,2207348.1781,0.6422,
000825.SZ,20231208,2195911.1409,0.6389,
