ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000028.SZ,20250527,25.22,0.6385,1.7623,21.847,24.1294,0.7799,0.1887,0.1908,1403657.1242,1205651.4617
000028.SZ,20250526,24.98,0.5106,1.4092,21.6391,23.8998,0.7725,0.1869,0.1889,1390299.5623,1194178.1726
000028.SZ,20250523,25.17,0.5643,1.5575,21.8037,24.0815,0.7784,0.1883,0.1904,1400874.2988,1203261.1931
000028.SZ,20250522,25.15,0.6938,1.9148,21.7864,24.0624,0.7778,0.1882,0.1902,1399761.1687,1202305.0857
000028.SZ,20250521,25.58,0.8028,2.2158,22.1589,24.4738,0.791,0.1914,0.1935,1423693.467,1222861.3953
000028.SZ,20250520,25.48,0.8943,2.4683,22.0723,24.3781,0.788,0.1907,0.1927,1418127.8162,1218080.8582
000028.SZ,20250519,25.15,0.4273,1.1792,21.7864,24.0624,0.7778,0.1882,0.1902,1399761.1687,1202305.0857
000028.SZ,20250516,25.02,0.3943,1.0882,21.6738,23.938,0.7737,0.1872,0.1892,1392525.8227,1196090.3874
000028.SZ,20250515,25.02,0.5611,1.5487,21.6738,23.938,0.7737,0.1872,0.1892,1392525.8227,1196090.3874
000028.SZ,20250514,25.12,0.4718,1.3022,21.7604,24.0337,0.7768,0.188,0.19,1398091.4734,1200870.9245
000028.SZ,20250513,25.1,0.6851,1.8908,21.7431,24.0146,0.7762,0.1878,0.1899,1396978.3433,1199914.8171
000028.SZ,20250512,25.07,0.5043,1.3918,21.7171,23.9859,0.7753,0.1876,0.1896,1395308.648,1198480.656
000028.SZ,20250509,24.88,0.3684,1.0168,21.5525,23.8041,0.7694,0.1862,0.1882,1384733.9116,1189397.6355
000028.SZ,20250508,24.87,0.5302,1.4634,21.5438,23.7945,0.7691,0.1861,0.1881,1384177.3465,1188919.5817
000028.SZ,20250507,24.78,0.5568,1.5366,21.4659,23.7084,0.7663,0.1854,0.1874,1379168.2608,1184617.0983
000028.SZ,20250506,24.72,0.6635,1.8313,21.4139,23.651,0.7645,0.185,0.187,1375828.8703,1181748.7761
000028.SZ,20250430,24.52,0.3477,0.9597,21.2406,23.4596,0.7583,0.1835,0.1855,1364697.5688,1172187.7018
000028.SZ,20250429,24.53,0.3348,0.924,21.2493,23.4692,0.7586,0.1836,0.1855,1365254.1339,1172665.7555
000028.SZ,20250428,24.47,0.4898,1.3518,21.1973,23.4118,0.7567,0.1831,0.1851,1361914.7434,1169797.4333
000028.SZ,20250425,24.64,0.3807,1.0507,21.3446,23.5745,0.762,0.1844,0.1864,1371376.3497,1177924.3464
000028.SZ,20250424,24.54,0.4798,1.3242,21.258,21.258,0.773,0.1836,0.1836,1365810.699,1173143.8092
000028.SZ,20250423,24.56,0.423,1.1676,21.2753,21.2753,0.7736,0.1838,0.1838,1366923.8291,1174099.9167
000028.SZ,20250422,24.7,0.4389,1.2114,21.3966,21.3966,0.778,0.1848,0.1848,1374715.7402,1180792.6686
000028.SZ,20250421,24.56,0.3003,0.8288,21.2753,21.2753,0.7736,0.1838,0.1838,1366923.8291,1174099.9167
000028.SZ,20250418,24.54,0.5217,1.4397,21.258,21.258,0.773,0.1836,0.1836,1365810.699,1173143.8092
000028.SZ,20250417,24.46,0.3021,0.8336,21.1887,21.1887,0.7705,0.183,0.183,1361358.1783,1169319.3796
000028.SZ,20250416,24.48,0.4629,1.2776,21.206,21.206,0.7711,0.1832,0.1832,1362471.3085,1170275.487
000028.SZ,20250415,24.68,0.5357,1.4784,21.3792,21.3792,0.7774,0.1847,0.1847,1373602.61,1179836.5612
000028.SZ,20250414,24.56,0.659,1.8188,21.2753,21.2753,0.7736,0.1838,0.1838,1366923.8291,1174099.9167
000028.SZ,20250411,24.5,0.5987,1.6524,21.2233,21.2233,0.7717,0.1833,0.1833,1363584.4387,1171231.5944
000028.SZ,20250410,24.65,1.0427,2.8777,21.3533,21.3533,0.7764,0.1845,0.1845,1371932.9148,1178402.4001
000028.SZ,20250409,24.33,1.4676,4.0504,21.0761,21.0761,0.7664,0.1821,0.1821,1354122.8323,1163104.6813
000028.SZ,20250408,24.62,1.6771,4.6288,21.3273,21.3273,0.7755,0.1842,0.1842,1370263.2196,1176968.2389
000028.SZ,20250407,24.04,1.7047,4.705,8.3663,20.8248,0.7572,0.1773,0.1799,1337982.4451,1149241.1261
000028.SZ,20250403,25.84,0.5431,1.499,8.9927,22.3841,0.8139,0.1905,0.1934,1438164.159,1235290.7944
000028.SZ,20250402,25.82,0.3636,1.0034,8.9857,22.3668,0.8133,0.1904,0.1932,1437051.0288,1234334.687
000028.SZ,20250401,25.96,0.8328,2.2984,9.0345,22.4881,0.8177,0.1914,0.1943,1444842.9399,1241027.4389
000028.SZ,20250331,25.59,0.5489,1.5149,8.9057,22.1675,0.806,0.1887,0.1915,1424250.032,1223339.4516
000028.SZ,20250328,25.73,0.4769,1.3163,8.9544,22.2888,0.8105,0.1897,0.1925,1432041.9431,1230032.2035
000028.SZ,20250327,25.94,0.5973,1.6485,9.0275,22.4707,0.8171,0.1913,0.1941,1443729.8097,1240071.3315
000028.SZ,20250326,25.91,0.4995,1.3787,9.0171,22.4447,0.8161,0.1911,0.1939,1442060.1145,1238637.1704
000028.SZ,20250325,25.99,0.5632,1.5544,9.0449,22.514,0.8186,0.1916,0.1945,1446512.6351,1242461.6001
000028.SZ,20250324,25.89,0.7419,2.0476,9.0101,22.4274,0.8155,0.1909,0.1937,1440946.9844,1237681.063
000028.SZ,20250321,26.04,0.6762,1.8663,9.0623,22.5574,0.8202,0.192,0.1949,1449295.4605,1244851.8687
000028.SZ,20250320,26.27,0.7094,1.9578,9.1424,22.7566,0.8275,0.1937,0.1966,1462096.4573,1255847.1041
000028.SZ,20250319,26.58,0.9192,2.5369,9.2502,23.0251,0.8372,0.196,0.1989,1479349.9747,1270666.7692
000028.SZ,20250318,26.47,0.8228,2.2709,9.212,22.9299,0.8338,0.1952,0.1981,1473227.7588,1265408.1783
000028.SZ,20250317,26.63,0.8227,2.2705,9.2676,10.0474,0.8188,0.1964,0.1967,1482132.8001,1273057.0377
000028.SZ,20250314,26.67,1.2675,3.4981,9.2816,10.0625,0.82,0.1967,0.197,1484359.0604,1274969.2526
000028.SZ,20250313,26.41,0.8794,2.4272,9.1911,9.9644,0.812,0.1947,0.1951,1469888.3684,1262539.856
000028.SZ,20250312,26.34,0.5505,1.5193,9.1667,9.938,0.8099,0.1942,0.1945,1465992.4128,1259193.48
000028.SZ,20250311,26.42,0.7487,2.0662,9.1946,9.9682,0.8123,0.1948,0.1951,1470444.9334,1263017.9097
000028.SZ,20250310,26.49,1.5597,4.3047,9.2189,9.9946,0.8145,0.1953,0.1956,1474340.889,1266364.2857
000028.SZ,20250307,25.8,0.4463,1.2319,8.9788,9.7343,0.7933,0.1902,0.1905,1435937.8987,1233378.5795
000028.SZ,20250306,25.96,0.7355,2.0299,9.0345,9.7947,0.7982,0.1914,0.1917,1444842.9399,1241027.4389
000028.SZ,20250305,25.71,0.6945,1.9169,8.9475,9.7003,0.7905,0.1896,0.1899,1430928.813,1229076.0961
000028.SZ,20250304,25.9,0.483,1.333,9.0136,9.772,0.7963,0.191,0.1913,1441503.5494,1238159.1167
000028.SZ,20250303,25.99,0.8088,2.2322,9.0449,9.806,0.7991,0.1916,0.192,1446512.6351,1242461.6001
000028.SZ,20250228,25.97,1.0541,2.9092,9.038,9.7984,0.7985,0.1915,0.1918,1445399.505,1241505.4927
000028.SZ,20250227,26.13,0.9021,2.4899,9.0936,9.8588,0.8034,0.1927,0.193,1454304.5462,1249154.3521
000028.SZ,20250226,25.84,0.6911,1.9073,8.9927,9.7494,0.7945,0.1905,0.1908,1438164.159,1235290.7944
000028.SZ,20250225,25.7,0.5562,1.5352,8.944,9.6966,0.7902,0.1895,0.1898,1430372.2479,1228598.0424
000028.SZ,20250224,25.95,0.6294,1.8095,9.031,9.7909,0.7979,0.1914,0.1917,1444286.3748,1240549.3852
000028.SZ,20250221,25.83,0.7543,2.1684,8.9892,9.7456,0.7942,0.1905,0.1908,1437607.5939,1234812.7407
000028.SZ,20250220,26.04,0.6716,1.9306,9.0623,9.8248,0.8006,0.192,0.1923,1449295.4605,1244851.8687
000028.SZ,20250219,25.9,0.5442,1.5644,9.0136,9.772,0.7963,0.191,0.1913,1441503.5494,1238159.1167
000028.SZ,20250218,25.83,0.8172,2.3491,8.9892,9.7456,0.7942,0.1905,0.1908,1437607.5939,1234812.7407
000028.SZ,20250217,26.16,1.0532,3.0276,9.1041,9.8701,0.8043,0.1929,0.1932,1455974.2414,1250588.5132
000028.SZ,20250214,26.32,0.8634,2.4822,9.1598,9.9305,0.8092,0.1941,0.1944,1464879.2827,1258237.3726
000028.SZ,20250213,26.29,0.8181,2.352,9.1493,9.9192,0.8083,0.1939,0.1942,1463209.5874,1256803.2115
000028.SZ,20250212,26.3,0.6268,1.8018,9.1528,9.9229,0.8086,0.1939,0.1942,1463766.1525,1257281.2652
000028.SZ,20250211,26.23,0.7114,2.0451,9.1284,9.8965,0.8065,0.1934,0.1937,1459870.197,1253934.8892
000028.SZ,20250210,26.35,1.0527,3.0262,9.1702,9.9418,0.8102,0.1943,0.1946,1466548.9779,1259671.5338
000028.SZ,20250207,26.0,1.2164,3.4968,9.0484,9.8097,0.7994,0.1917,0.192,1447069.2002,1242939.6538
000028.SZ,20250206,25.88,0.8297,2.3854,9.0066,9.7645,0.7957,0.1908,0.1911,1440390.4193,1237203.0092
000028.SZ,20250205,25.78,0.6564,1.8871,8.9718,9.7267,0.7926,0.1901,0.1904,1434824.7685,1232422.4721
000028.SZ,20250127,25.72,0.7885,2.2667,8.9509,9.7041,0.7908,0.1897,0.19,1431485.378,1229554.1498
000028.SZ,20250124,25.45,0.9205,2.6462,8.857,9.6022,0.7825,0.1877,0.188,1416458.121,1216646.6996
000028.SZ,20250123,25.46,0.7377,2.1206,8.8605,9.606,0.7828,0.1877,0.188,1417014.686,1217124.7533
000028.SZ,20250122,25.43,0.5799,1.6672,8.85,9.5947,0.7819,0.1875,0.1878,1415344.9908,1215690.5922
000028.SZ,20250121,25.6,1.2871,3.7001,8.9092,9.6588,0.7871,0.1888,0.1891,1424806.5971,1223817.5053
000028.SZ,20250120,25.42,2.2785,6.5503,8.8465,9.5909,0.7816,0.1874,0.1877,1414788.4257,1215212.5384
000028.SZ,20250117,26.16,1.2162,3.4964,9.1041,9.8701,0.8043,0.1929,0.1932,1455974.2414,1250588.5132
000028.SZ,20250116,26.38,1.0951,3.1482,9.1806,9.9531,0.8111,0.1945,0.1948,1468218.6731,1261105.6949
000028.SZ,20250115,26.6,0.7243,2.0822,9.2572,10.0361,0.8179,0.1961,0.1965,1480463.1048,1271622.8766
000028.SZ,20250114,26.86,1.4042,4.0368,9.3477,10.1342,0.8258,0.1981,0.1984,1494933.7968,1284052.2731
000028.SZ,20250113,26.28,0.5365,1.5422,9.1458,9.9154,0.808,0.1938,0.1941,1462653.0224,1256325.1578
000028.SZ,20250110,26.21,0.9073,2.6082,9.1215,9.889,0.8059,0.1933,0.1936,1458757.0668,1252978.7818
000028.SZ,20250109,26.9,0.698,2.0067,9.3616,10.1493,0.8271,0.1984,0.1987,1497160.0571,1285964.488
000028.SZ,20250108,27.09,0.8049,2.3139,9.4277,10.221,0.8329,0.1998,0.2001,1507734.7936,1295047.5085
000028.SZ,20250107,27.44,0.8972,2.5793,9.5495,10.3531,0.8437,0.2023,0.2027,1527214.5713,1311779.3885
000028.SZ,20250106,27.91,0.7061,2.0299,9.7131,10.5304,0.8581,0.2058,0.2061,1553373.1299,1334247.913
000028.SZ,20250103,27.77,0.8544,2.4563,9.6644,10.4776,0.8538,0.2048,0.2051,1545581.2188,1327555.161
000028.SZ,20250102,28.32,1.0522,3.0248,9.8558,10.6851,0.8707,0.2088,0.2092,1576192.2981,1353848.1152
000028.SZ,20241231,29.25,1.5826,4.5498,10.1794,11.036,0.8993,0.2157,0.216,1627952.8502,1398307.1105
000028.SZ,20241230,30.45,0.5053,1.4528,10.5971,11.4887,0.9362,0.2245,0.2249,1694740.6595,1455673.5561
000028.SZ,20241227,30.39,0.7181,2.0645,10.5762,11.4661,0.9344,0.2241,0.2244,1691401.269,1452805.2338
000028.SZ,20241226,30.25,0.7236,2.0801,10.5275,11.4133,0.9301,0.2231,0.2234,1683609.3579,1446112.4818
000028.SZ,20241225,30.54,0.5822,1.6737,10.6284,11.5227,0.939,0.2252,0.2256,1699749.7452,1459976.0395
000028.SZ,20241224,30.85,1.0113,2.9073,10.7363,11.6396,0.9485,0.2275,0.2278,1717003.2625,1474795.7046
000028.SZ,20241223,30.5,1.465,4.2115,10.6145,11.5076,0.9378,0.2249,0.2253,1697523.4849,1458063.8247
000028.SZ,20241220,29.92,0.3948,1.1349,10.4126,11.2888,0.9199,0.2206,0.221,1665242.7104,1430336.7093
000028.SZ,20241219,29.9,0.5427,1.5601,10.4057,11.2812,0.9193,0.2205,0.2208,1664129.5802,1429380.6019
000028.SZ,20241218,30.11,0.5943,1.7084,10.4787,11.3604,0.9258,0.222,0.2224,1675817.4468,1439419.7298
000028.SZ,20241217,29.84,0.707,2.0325,10.3848,11.2586,0.9175,0.22,0.2204,1660790.1898,1426512.2796
000028.SZ,20241216,30.07,0.7641,2.1965,10.4648,11.3453,0.9245,0.2217,0.2221,1673591.1865,1437507.515
000028.SZ,20241213,30.03,0.8501,2.4439,10.4509,11.3303,0.9233,0.2214,0.2218,1671364.9262,1435595.3001
000028.SZ,20241212,30.8,1.2925,3.7155,10.7189,11.6208,0.947,0.2271,0.2275,1714220.4372,1472405.436
000028.SZ,20241211,30.1,0.7338,2.1095,10.4753,11.3567,0.9255,0.222,0.2223,1675260.8818,1438941.6761
000028.SZ,20241210,29.83,0.975,2.8029,10.3813,11.2548,0.9172,0.22,0.2203,1660233.6247,1426034.2259
000028.SZ,20241209,29.79,0.58,1.6674,10.3674,11.2397,0.9159,0.2197,0.22,1658007.3644,1424122.011
000028.SZ,20241206,29.9,0.8428,2.423,10.4057,11.2812,0.9193,0.2205,0.2208,1664129.5802,1429380.6019
000028.SZ,20241205,29.48,0.5211,1.4981,10.2595,11.1227,0.9064,0.2174,0.2177,1640753.847,1409302.3459
000028.SZ,20241204,29.58,0.5484,1.5767,10.2943,11.1605,0.9095,0.2181,0.2185,1646319.4978,1414082.8831
000028.SZ,20241203,29.85,0.7295,2.0972,10.3882,11.2623,0.9178,0.2201,0.2205,1661346.7548,1426990.3333
000028.SZ,20241202,29.77,1.085,3.1191,10.3604,11.2322,0.9153,0.2195,0.2199,1656894.2342,1423165.9036
000028.SZ,20241129,29.72,0.8219,2.3629,10.343,11.2133,0.9138,0.2192,0.2195,1654111.4088,1420775.635
000028.SZ,20241128,29.46,0.8435,2.4249,10.2525,11.1152,0.9058,0.2172,0.2176,1639640.7168,1408346.2385
000028.SZ,20241127,29.48,0.7797,2.2414,10.2595,11.1227,0.9064,0.2174,0.2177,1640753.847,1409302.3459
000028.SZ,20241126,29.19,0.5353,1.5388,10.1586,11.0133,0.8975,0.2152,0.2156,1624613.4598,1395438.7882
000028.SZ,20241125,29.38,0.7549,2.1703,10.2247,11.085,0.9033,0.2166,0.217,1635188.1962,1404521.8088
000028.SZ,20241122,29.5,1.4915,4.2878,10.2664,11.1303,0.907,0.2175,0.2179,1641866.9772,1410258.4534
000028.SZ,20241121,31.13,0.8794,2.5282,10.8337,11.7453,0.9571,0.2296,0.2299,1732587.0847,1488181.2086
000028.SZ,20241120,31.41,1.2542,3.6054,10.9312,11.8509,0.9657,0.2316,0.232,1748170.9069,1501566.7125
000028.SZ,20241119,31.15,1.6512,4.7469,10.8407,11.7528,0.9577,0.2297,0.2301,1733700.2149,1489137.316
000028.SZ,20241118,31.65,2.7729,7.9716,11.0147,11.9415,0.9731,0.2334,0.2338,1761528.4687,1513040.0016
000028.SZ,20241115,30.47,1.1324,3.2554,10.604,11.4963,0.9368,0.2247,0.225,1695853.7896,1456629.6635
000028.SZ,20241114,31.1,1.6326,4.6935,10.8233,11.734,0.9562,0.2293,0.2297,1730917.3895,1486747.0474
000028.SZ,20241113,31.64,2.6889,7.7301,11.0112,11.9377,0.9728,0.2333,0.2337,1760971.9036,1512561.9479
000028.SZ,20241112,32.18,5.0906,14.6345,11.1991,12.1414,0.9894,0.2373,0.2377,1791026.4178,1538376.8484
000028.SZ,20241111,29.9,1.0738,3.0871,10.4057,11.2812,0.9193,0.2205,0.2208,1664129.5802,1429380.6019
000028.SZ,20241108,29.87,1.6014,4.6037,10.3952,11.2699,0.9184,0.2203,0.2206,1662459.885,1427946.4407
000028.SZ,20241107,30.25,1.3238,3.8056,10.5275,11.4133,0.9301,0.2231,0.2234,1683609.3579,1446112.4818
000028.SZ,20241106,29.75,1.4946,4.2968,10.3534,11.2246,0.9147,0.2194,0.2197,1655781.1041,1422209.7962
000028.SZ,20241105,29.92,2.3362,6.7161,10.4126,11.2888,0.9199,0.2206,0.221,1665242.7104,1430336.7093
000028.SZ,20241104,28.94,1.37,3.9384,10.0716,10.919,0.8898,0.2134,0.2137,1610699.3328,1383487.4454
000028.SZ,20241101,28.65,1.6928,4.8665,9.9706,10.8096,0.8809,0.2113,0.2116,1594558.9456,1369623.8877
000028.SZ,20241031,27.86,1.0629,3.0558,9.6957,10.5115,0.8566,0.2054,0.2058,1550590.3045,1331857.6444
000028.SZ,20241030,27.88,0.7964,2.2895,9.7027,10.5191,0.8572,0.2056,0.2059,1551703.4347,1332813.7518
000028.SZ,20241029,28.16,1.2067,3.4691,9.8001,10.6247,0.8658,0.2076,0.208,1567287.2568,1346199.2558
000028.SZ,20241028,29.05,1.1904,3.4222,10.1098,10.9605,0.8932,0.2142,0.2146,1616821.5487,1388746.0363
000028.SZ,20241025,28.7,0.9992,2.8724,9.988,10.8285,0.8824,0.2116,0.212,1597341.771,1372014.1563
000028.SZ,20241024,28.42,0.7749,2.2278,9.8906,10.7228,0.8738,0.2096,0.2099,1581757.9488,1358628.6523
000028.SZ,20241023,28.68,1.2649,3.6364,9.9811,10.8209,0.8818,0.2115,0.2118,1596228.6408,1371058.0489
000028.SZ,20241022,28.92,1.2102,3.479,10.0646,10.6419,0.9053,0.2133,0.215,1609586.2027,1382531.338
000028.SZ,20241021,28.43,1.3945,4.0089,9.8941,10.4616,0.8899,0.2096,0.2113,1582314.5139,1359106.7061
000028.SZ,20241018,28.18,1.5685,4.5091,9.8071,10.3696,0.8821,0.2078,0.2095,1568400.387,1347155.3632
000028.SZ,20241017,27.26,0.7515,2.1603,9.4869,10.0311,0.8533,0.201,0.2026,1517196.3999,1303174.4216
000028.SZ,20241016,27.51,0.9026,2.5948,9.5739,10.1231,0.8612,0.2029,0.2045,1531110.5268,1315125.7645
000028.SZ,20241015,27.42,1.2922,3.7149,9.5426,10.09,0.8583,0.2022,0.2038,1526101.4411,1310823.281
000028.SZ,20241014,28.12,1.4659,4.2141,9.7862,10.3476,0.8802,0.2074,0.209,1565060.9965,1344287.041
000028.SZ,20241011,27.95,1.4446,4.1529,9.727,10.285,0.8749,0.2061,0.2078,1555599.3902,1336160.1278
000028.SZ,20241010,29.21,1.9691,5.6607,10.1655,10.7487,0.9144,0.2154,0.2171,1625726.5899,1396394.8957
000028.SZ,20241009,29.05,2.4131,6.9372,10.1098,10.6898,0.9094,0.2142,0.2159,1616821.5487,1388746.0363
000028.SZ,20241008,31.97,3.952,11.3612,11.126,11.7643,1.0008,0.2357,0.2376,1779338.5512,1528337.7205
000028.SZ,20240930,31.63,2.9903,8.5966,11.0077,11.6392,0.9901,0.2332,0.2351,1760415.3386,1512083.8942
000028.SZ,20240927,29.01,2.1356,6.1393,10.0959,10.6751,0.9081,0.2139,0.2156,1614595.2884,1386833.8214
000028.SZ,20240926,27.67,1.3734,3.9484,9.6296,10.182,0.8662,0.204,0.2057,1540015.5681,1322774.6239
000028.SZ,20240925,26.38,1.6523,4.75,9.1806,9.7073,0.8258,0.1945,0.1961,1468218.6731,1261105.6949
000028.SZ,20240924,25.74,0.9964,2.8645,8.9579,9.4718,0.8057,0.1898,0.1913,1432598.5082,1230510.2573
000028.SZ,20240923,24.79,0.6275,1.804,8.6273,9.1222,0.776,0.1828,0.1843,1379724.8259,1185095.1545
000028.SZ,20240920,24.47,0.5644,1.6225,8.5159,9.0044,0.766,0.1804,0.1819,1361914.7434,1169797.4357
000028.SZ,20240919,24.57,0.6881,1.9783,8.5507,9.0412,0.7691,0.1812,0.1826,1367480.3942,1174577.9728
000028.SZ,20240918,24.15,0.4325,1.2434,8.4046,8.8867,0.756,0.1781,0.1795,1344104.661,1154499.7169
000028.SZ,20240913,24.26,0.3904,1.1222,8.4428,8.9272,0.7594,0.1789,0.1803,1350226.8768,1159758.3077
000028.SZ,20240912,24.46,0.5186,1.4909,8.5124,9.0008,0.7657,0.1804,0.1818,1361358.1783,1169319.382
000028.SZ,20240911,24.85,0.4653,1.3377,8.6482,9.1443,0.7779,0.1832,0.1847,1383064.2163,1187963.4768
000028.SZ,20240910,24.79,0.6637,1.9081,8.6273,9.1222,0.776,0.1828,0.1843,1379724.8259,1185095.1545
000028.SZ,20240909,25.2,0.7661,2.2023,8.77,9.2731,0.7888,0.1858,0.1873,1402543.994,1204695.3568
000028.SZ,20240906,25.1,0.8518,2.4487,8.7352,9.2363,0.7857,0.1851,0.1866,1396978.3433,1199914.8196
000028.SZ,20240905,25.35,1.1254,3.2352,8.8222,9.3283,0.7935,0.1869,0.1884,1410892.4702,1211866.1625
000028.SZ,20240904,24.94,1.0414,2.9937,8.6795,9.1774,0.7807,0.1839,0.1854,1388073.302,1192265.9602
000028.SZ,20240903,24.79,0.9293,2.6717,8.6273,9.1222,0.776,0.1828,0.1843,1379724.8259,1185095.1545
000028.SZ,20240902,24.69,1.3785,3.963,8.5925,9.0854,0.7729,0.1821,0.1835,1374159.1751,1180314.6174
000028.SZ,20240830,25.62,1.3014,3.7412,8.9161,9.4276,0.802,0.1889,0.1904,1425919.7273,1224773.6127
000028.SZ,20240829,25.5,0.6258,1.7991,8.8744,9.3835,0.7982,0.188,0.1895,1419240.9464,1219036.9682
000028.SZ,20240828,25.36,0.4537,1.3044,8.8257,9.3319,0.7938,0.187,0.1885,1411449.0353,1212344.2162
000028.SZ,20240827,25.47,0.4209,1.2099,8.8639,9.3724,0.7973,0.1878,0.1893,1417571.2511,1217602.807
000028.SZ,20240826,25.56,0.5848,1.6811,8.8953,9.4055,0.8001,0.1885,0.19,1422580.3368,1221905.2904
000028.SZ,20240823,25.8,0.5498,1.5806,8.9788,9.4939,0.8076,0.1902,0.1918,1435937.8987,1233378.5795
000028.SZ,20240822,25.76,0.804,2.3114,8.9649,9.4791,0.8064,0.19,0.1915,1433711.6384,1231466.3647
000028.SZ,20240821,26.18,1.0394,2.988,9.111,9.6337,0.8195,0.193,0.1946,1457087.3716,1251544.6206
000028.SZ,20240820,26.99,1.1801,3.3924,9.3929,9.9318,0.8449,0.199,0.2006,1502169.1428,1290266.9714
000028.SZ,20240819,27.71,1.7532,5.04,9.6435,10.1967,0.8674,0.2043,0.206,1542241.8284,1324686.8387
000028.SZ,20240816,28.96,0.7547,2.1698,10.0785,9.9138,0.925,0.2135,0.2124,1611812.463,1384443.5528
000028.SZ,20240815,29.04,0.8102,2.3292,10.1064,9.9412,0.9275,0.2141,0.213,1616264.9836,1388267.9826
000028.SZ,20240814,29.08,0.5256,1.5111,10.1203,9.9549,0.9288,0.2144,0.2133,1618491.2439,1390180.1974
000028.SZ,20240813,29.29,0.9602,2.7603,10.1934,10.0268,0.9355,0.216,0.2148,1630179.1105,1400219.3254
000028.SZ,20240812,29.76,0.952,2.7368,10.3569,10.1877,0.9505,0.2194,0.2183,1656337.6692,1422687.8499
000028.SZ,20240809,29.18,0.806,2.317,10.1551,9.9891,0.932,0.2152,0.214,1624056.8947,1394960.7345
000028.SZ,20240808,29.4,0.7421,2.1335,10.2316,10.0645,0.939,0.2168,0.2156,1636301.3264,1405477.9162
000028.SZ,20240807,29.17,0.5146,1.4794,10.1516,9.9857,0.9317,0.2151,0.214,1623500.3296,1394482.6808
000028.SZ,20240806,29.4,0.8642,2.4844,10.2316,10.0645,0.939,0.2168,0.2156,1636301.3264,1405477.9162
000028.SZ,20240805,28.95,1.2005,3.4512,10.075,9.9104,0.9247,0.2135,0.2123,1611255.8979,1383965.4991
000028.SZ,20240802,29.33,0.9958,2.8628,10.2073,10.0405,0.9368,0.2163,0.2151,1632405.3708,1402131.5402
000028.SZ,20240801,29.52,1.03,2.9609,10.2734,10.1055,0.9429,0.2177,0.2165,1642980.1073,1411214.5608
000028.SZ,20240731,30.3,0.8422,2.4212,10.5449,10.3726,0.9678,0.2234,0.2222,1686392.1833,1448502.7504
000028.SZ,20240730,29.4,0.4193,1.2055,10.2316,10.0645,0.939,0.2168,0.2156,1636301.3264,1405477.9162
000028.SZ,20240729,29.49,0.5638,1.6208,10.263,10.0953,0.9419,0.2175,0.2163,1641310.4121,1409780.3996
000028.SZ,20240726,30.07,0.7817,2.2471,10.4648,10.2938,0.9604,0.2217,0.2206,1673591.1865,1437507.515
000028.SZ,20240725,29.97,0.4214,1.2113,10.43,10.2596,0.9573,0.221,0.2198,1668025.5358,1432726.9779
000028.SZ,20240724,30.02,0.6435,1.8498,10.4474,10.2767,0.9589,0.2214,0.2202,1670808.3612,1435117.2464
000028.SZ,20240723,30.37,1.0408,2.9922,10.5692,10.3965,0.97,0.2239,0.2228,1690288.1388,1451849.1264
000028.SZ,20240722,31.6,0.6562,1.8865,10.9973,10.8176,1.0093,0.233,0.2318,1758745.6433,1510649.7331
000028.SZ,20240719,31.4,0.5996,1.7237,10.9277,10.7491,1.0029,0.2315,0.2303,1747614.3418,1501088.6588
000028.SZ,20240718,31.55,0.6223,1.7889,10.9799,10.8005,1.0077,0.2326,0.2314,1755962.8179,1508259.4645
000028.SZ,20240717,31.24,0.6326,1.8187,10.872,10.6943,0.9978,0.2304,0.2291,1738709.3005,1493439.7994
000028.SZ,20240716,31.15,0.651,1.8715,10.8407,10.6635,0.9949,0.2297,0.2285,1733700.2149,1489137.316
000028.SZ,20240715,31.71,0.3374,0.9699,11.0356,10.8552,1.0128,0.2338,0.2326,1764867.8592,1515908.3239
000028.SZ,20240712,31.79,0.5341,1.5355,11.0634,10.8826,1.0154,0.2344,0.2332,1769320.3798,1519732.7536
000028.SZ,20240711,31.39,0.8502,2.4443,10.9242,10.7457,1.0026,0.2315,0.2302,1747057.7767,1500610.6051
000028.SZ,20240710,31.66,0.5303,1.5246,11.0182,10.8381,1.0112,0.2335,0.2322,1762085.0338,1513518.0554
000028.SZ,20240709,32.38,0.6602,1.8981,11.2687,11.0846,1.0342,0.2388,0.2375,1802157.7193,1547937.9227
000028.SZ,20240708,31.73,0.6933,1.993,11.0425,10.8621,1.0135,0.234,0.2327,1765980.9893,1516864.4313
000028.SZ,20240705,33.13,0.4332,1.2454,11.5297,11.3413,1.0582,0.2443,0.243,1843900.1001,1583791.9512
000028.SZ,20240704,32.4,0.3543,1.0184,11.2757,11.0914,1.0349,0.2389,0.2376,1803270.8495,1548894.0301
000028.SZ,20240703,32.8,0.539,1.5496,11.4149,11.2284,1.0476,0.2419,0.2406,1825533.4526,1568016.1786
000028.SZ,20240702,33.08,0.6753,1.9415,11.5123,11.3242,1.0566,0.2439,0.2426,1841117.2747,1581401.6826
000028.SZ,20240701,33.54,0.7723,2.2203,11.6724,11.4817,1.0713,0.2473,0.246,1866719.2683,1603392.1534
000028.SZ,20240628,32.23,0.8777,2.5232,11.2165,11.0333,1.0294,0.2377,0.2364,1793809.2432,1540767.117
