ts_code,trade_date,total_mv,pb,pe_ttm
002109.SZ,20251027,481153.7338,1.1165,
002109.SZ,20251024,483706.2735,1.1224,
002109.SZ,20251023,501574.0514,1.1639,
002109.SZ,20251022,486258.8132,1.1283,
002109.SZ,20251021,487535.0831,1.1313,
002109.SZ,20251020,474772.3846,1.1017,
002109.SZ,20251017,478601.1941,1.1106,
002109.SZ,20251016,469667.3052,1.0898,
002109.SZ,20251015,479877.464,1.1135,
002109.SZ,20251014,477324.9243,1.1076,
002109.SZ,20251013,481153.7338,1.1165,
002109.SZ,20251010,484982.5434,1.1254,
002109.SZ,20251009,478601.1941,1.1106,
002109.SZ,20250930,473496.1147,1.0987,
002109.SZ,20250929,483706.2735,1.1224,
002109.SZ,20250926,476048.6544,1.1046,
002109.SZ,20250925,473496.1147,1.0987,
002109.SZ,20250924,483706.2735,1.1224,
002109.SZ,20250923,482430.0037,1.1194,
002109.SZ,20250922,493916.4323,1.1461,
002109.SZ,20250919,499021.5117,1.1579,
002109.SZ,20250918,509231.6705,1.1816,
002109.SZ,20250917,524546.9088,1.2172,
002109.SZ,20250916,516889.2897,1.1994,
002109.SZ,20250915,518165.5595,1.2024,
002109.SZ,20250912,499021.5117,1.1579,
002109.SZ,20250911,505402.861,1.1728,
002109.SZ,20250910,501574.0514,1.1639,
002109.SZ,20250909,495192.7022,1.1491,
002109.SZ,20250908,506679.1308,1.1757,
002109.SZ,20250905,510507.9404,1.1846,
002109.SZ,20250904,506679.1308,1.1757,
002109.SZ,20250903,491363.8926,1.1402,
002109.SZ,20250902,516889.2897,1.1994,
002109.SZ,20250901,511784.2103,1.1876,
002109.SZ,20250829,504126.5911,1.1698,
002109.SZ,20250828,524546.9088,1.2172,
002109.SZ,20250827,477324.9243,1.1076,
002109.SZ,20250826,496468.972,1.152,
002109.SZ,20250825,514336.75,1.167,
002109.SZ,20250822,506679.1308,1.1497,
002109.SZ,20250821,460733.4162,1.0454,
002109.SZ,20250820,459457.1464,1.0425,
002109.SZ,20250819,451799.5273,1.0251,
002109.SZ,20250818,451799.5273,1.0251,
002109.SZ,20250815,445418.178,1.0107,
002109.SZ,20250814,444141.9081,1.0078,
002109.SZ,20250813,453075.7971,1.028,
002109.SZ,20250812,459457.1464,1.0425,
002109.SZ,20250811,456904.6067,1.0367,
002109.SZ,20250808,449246.9876,1.0194,
002109.SZ,20250807,447970.7177,1.0165,
002109.SZ,20250806,449246.9876,1.0194,
002109.SZ,20250805,445418.178,1.0107,
002109.SZ,20250804,445418.178,1.0107,
002109.SZ,20250801,441589.3684,1.002,
002109.SZ,20250731,441589.3684,1.002,
002109.SZ,20250730,453075.7971,1.028,
002109.SZ,20250729,451799.5273,1.0251,
002109.SZ,20250728,455628.3368,1.0338,
002109.SZ,20250725,460733.4162,1.0454,
002109.SZ,20250724,465838.4956,1.057,
002109.SZ,20250723,460733.4162,1.0454,
002109.SZ,20250722,476048.6544,1.0802,
002109.SZ,20250721,464562.2258,1.0541,
002109.SZ,20250718,444141.9081,1.0078,
002109.SZ,20250717,447970.7177,1.0165,
002109.SZ,20250716,444141.9081,1.0078,
002109.SZ,20250715,445418.178,1.0107,
002109.SZ,20250714,463285.9559,1.0512,
002109.SZ,20250711,462009.6861,1.0483,
002109.SZ,20250710,459457.1464,1.0425,
002109.SZ,20250709,455628.3368,1.0338,
002109.SZ,20250708,462009.6861,1.0483,
002109.SZ,20250707,458180.8765,1.0396,
002109.SZ,20250704,454352.067,1.0309,
002109.SZ,20250703,468391.0353,1.0628,
002109.SZ,20250702,478601.1941,1.086,
002109.SZ,20250701,474772.3846,1.0773,
002109.SZ,20250630,490087.6228,1.112,
002109.SZ,20250627,483706.2735,1.0975,
002109.SZ,20250626,506679.1308,1.1497,
002109.SZ,20250625,524546.9088,1.1902,
002109.SZ,20250624,539862.147,1.225,
002109.SZ,20250623,551348.5756,1.251,
002109.SZ,20250620,501574.0514,1.1381,
002109.SZ,20250619,557729.9249,1.2655,
002109.SZ,20250618,538585.8771,1.2221,
002109.SZ,20250617,490087.6228,1.112,
002109.SZ,20250616,519441.8294,1.1786,
002109.SZ,20250613,479877.464,1.0889,
002109.SZ,20250612,436484.289,0.9904,
002109.SZ,20250611,441589.3684,1.002,
002109.SZ,20250610,439036.8287,0.9962,
002109.SZ,20250609,440313.0986,0.9991,
002109.SZ,20250606,432655.4795,0.9817,
002109.SZ,20250605,422445.3207,0.9585,
002109.SZ,20250604,427550.4001,0.9701,
002109.SZ,20250603,418616.5111,0.9499,
002109.SZ,20250530,422445.3207,0.9585,
002109.SZ,20250529,427550.4001,0.9701,
002109.SZ,20250528,424997.8604,0.9643,
002109.SZ,20250527,432655.4795,0.9817,
002109.SZ,20250526,426274.1302,0.9672,
002109.SZ,20250523,423721.5905,0.9614,
002109.SZ,20250522,430102.9398,0.9759,
002109.SZ,20250521,441589.3684,1.002,
002109.SZ,20250520,446694.4479,1.0136,
002109.SZ,20250519,446694.4479,1.0136,
002109.SZ,20250516,436484.289,0.9904,
002109.SZ,20250515,433931.7493,0.9846,
002109.SZ,20250514,433931.7493,0.9846,
002109.SZ,20250513,427550.4001,0.9701,
002109.SZ,20250512,424997.8604,0.9643,
002109.SZ,20250509,428826.6699,0.973,
002109.SZ,20250508,430102.9398,0.9759,
002109.SZ,20250507,432655.4795,0.9817,
002109.SZ,20250506,430102.9398,0.9759,
002109.SZ,20250430,412235.1619,0.9354,
002109.SZ,20250429,418616.5111,0.9499,
002109.SZ,20250428,412235.1619,0.9354,
002109.SZ,20250425,410958.892,0.9325,
002109.SZ,20250424,418616.5111,0.9499,
002109.SZ,20250423,418616.5111,0.914,
002109.SZ,20250422,413511.4317,0.9028,
002109.SZ,20250421,414787.7016,0.9056,
002109.SZ,20250418,409682.6222,0.8945,
002109.SZ,20250417,404577.5428,0.8833,
002109.SZ,20250416,396919.9237,0.8666,
002109.SZ,20250415,403301.2729,0.8805,
002109.SZ,20250414,398196.1935,0.8694,
002109.SZ,20250411,384157.2252,0.8387,
002109.SZ,20250410,381604.6854,0.8332,
002109.SZ,20250409,372670.7965,0.8136,
002109.SZ,20250408,362460.6377,0.7914,
002109.SZ,20250407,379052.1457,0.8276,
002109.SZ,20250403,421169.0508,0.9195,
002109.SZ,20250402,416063.9714,0.9084,
002109.SZ,20250401,419892.781,0.9167,
002109.SZ,20250331,413511.4317,0.9028,
002109.SZ,20250328,427550.4001,0.9335,
002109.SZ,20250327,455628.3368,0.9948,
002109.SZ,20250326,453075.7971,0.9892,
002109.SZ,20250325,445418.178,0.9725,
002109.SZ,20250324,431379.2096,0.9418,
002109.SZ,20250321,435208.0192,0.9502,
002109.SZ,20250320,436484.289,0.953,
002109.SZ,20250319,432655.4795,0.9446,
002109.SZ,20250318,435208.0192,0.9502,
002109.SZ,20250317,436484.289,0.953,
002109.SZ,20250314,431379.2096,0.9418,
002109.SZ,20250313,424997.8604,0.9279,
002109.SZ,20250312,421169.0508,0.9195,
002109.SZ,20250311,427550.4001,0.9335,
002109.SZ,20250310,431379.2096,0.9418,
002109.SZ,20250307,404577.5428,0.8833,
002109.SZ,20250306,403301.2729,0.8805,
002109.SZ,20250305,403301.2729,0.8805,
002109.SZ,20250304,407130.0825,0.8889,
002109.SZ,20250303,413511.4317,0.9028,
002109.SZ,20250228,405853.8126,0.8861,
002109.SZ,20250227,414787.7016,0.9056,
002109.SZ,20250226,416063.9714,0.9084,
002109.SZ,20250225,407130.0825,0.8889,
002109.SZ,20250224,409682.6222,0.8945,
002109.SZ,20250221,408406.3523,0.8917,
002109.SZ,20250220,412235.1619,0.9,
002109.SZ,20250219,407130.0825,0.8889,
002109.SZ,20250218,408406.3523,0.8917,
002109.SZ,20250217,418616.5111,0.914,
002109.SZ,20250214,413511.4317,0.9028,
002109.SZ,20250213,422445.3207,0.9223,
002109.SZ,20250212,427550.4001,0.9335,
002109.SZ,20250211,424997.8604,0.9279,
002109.SZ,20250210,422445.3207,0.9223,
002109.SZ,20250207,412235.1619,0.9,
002109.SZ,20250206,410958.892,0.8972,
002109.SZ,20250205,410958.892,0.8972,
002109.SZ,20250127,399472.4634,0.8722,
002109.SZ,20250124,398196.1935,0.8694,
002109.SZ,20250123,394367.384,0.861,
002109.SZ,20250122,403301.2729,0.8805,
002109.SZ,20250121,413511.4317,0.9028,
002109.SZ,20250120,428826.6699,0.9362,
002109.SZ,20250117,463285.9559,1.0115,
002109.SZ,20250116,437760.5589,0.9558,
002109.SZ,20250115,398196.1935,0.8694,
002109.SZ,20250114,410958.892,0.8972,
002109.SZ,20250113,396919.9237,0.8666,
002109.SZ,20250110,424997.8604,0.9279,
002109.SZ,20250109,422445.3207,0.9223,
002109.SZ,20250108,413511.4317,0.9028,
002109.SZ,20250107,418616.5111,0.914,
002109.SZ,20250106,422445.3207,0.9223,
002109.SZ,20250103,384157.2252,0.8387,
002109.SZ,20250102,399472.4634,0.8722,
002109.SZ,20241231,404577.5428,0.8833,
002109.SZ,20241230,409682.6222,0.8945,
002109.SZ,20241227,414787.7016,0.9056,
002109.SZ,20241226,409682.6222,0.8945,
002109.SZ,20241225,409682.6222,0.8945,
002109.SZ,20241224,424997.8604,0.9279,
002109.SZ,20241223,422445.3207,0.9223,
002109.SZ,20241220,445418.178,0.9725,
002109.SZ,20241219,445418.178,0.9725,
002109.SZ,20241218,449246.9876,0.9808,
002109.SZ,20241217,447970.7177,0.978,
002109.SZ,20241216,470943.575,1.0282,
002109.SZ,20241213,470943.575,1.0282,
002109.SZ,20241212,487535.0831,1.0644,
002109.SZ,20241211,482430.0037,1.0533,
002109.SZ,20241210,472219.8449,1.031,
002109.SZ,20241209,473496.1147,1.0338,
002109.SZ,20241206,476048.6544,1.0393,
002109.SZ,20241205,460733.4162,1.0059,
002109.SZ,20241204,450523.2574,0.9836,
002109.SZ,20241203,463285.9559,1.0115,
002109.SZ,20241202,460733.4162,1.0059,
002109.SZ,20241129,462009.6861,1.0087,
002109.SZ,20241128,432655.4795,0.9446,
002109.SZ,20241127,431379.2096,0.9418,
002109.SZ,20241126,441589.3684,0.9641,
002109.SZ,20241125,460733.4162,1.0059,
002109.SZ,20241122,465838.4956,1.0171,
002109.SZ,20241121,479877.464,1.0477,
002109.SZ,20241120,436484.289,0.953,
002109.SZ,20241119,419892.781,0.9167,
002109.SZ,20241118,413511.4317,0.9028,
002109.SZ,20241115,413511.4317,0.9028,
002109.SZ,20241114,422445.3207,0.9223,
002109.SZ,20241113,424997.8604,0.9279,
002109.SZ,20241112,431379.2096,0.9418,
002109.SZ,20241111,431379.2096,0.9418,
002109.SZ,20241108,437760.5589,0.9558,
002109.SZ,20241107,430102.9398,0.939,
002109.SZ,20241106,409682.6222,0.8945,
002109.SZ,20241105,409682.6222,0.8945,
002109.SZ,20241104,399472.4634,0.8722,
002109.SZ,20241101,400748.7332,0.8749,
002109.SZ,20241031,412235.1619,0.9,
002109.SZ,20241030,398196.1935,0.8598,
002109.SZ,20241029,394367.384,0.8516,
002109.SZ,20241028,404577.5428,0.8736,
002109.SZ,20241025,389262.3046,0.8405,
002109.SZ,20241024,373947.0663,0.8075,
002109.SZ,20241023,371394.5266,0.802,
002109.SZ,20241022,370118.2568,0.7992,
002109.SZ,20241021,356079.2884,0.7689,
002109.SZ,20241018,361184.3678,0.7799,
002109.SZ,20241017,356079.2884,0.7689,
002109.SZ,20241016,363736.9075,0.7854,
002109.SZ,20241015,358631.8281,0.7744,
002109.SZ,20241014,366289.4472,0.7909,
002109.SZ,20241011,356079.2884,0.7689,
002109.SZ,20241010,371394.5266,0.802,
002109.SZ,20241009,365013.1774,0.7882,
002109.SZ,20241008,400748.7332,0.8653,
002109.SZ,20240930,396919.9237,0.8571,
002109.SZ,20240927,367565.7171,0.7937,
002109.SZ,20240926,353526.7487,0.7634,
002109.SZ,20240925,339487.7804,0.7331,
002109.SZ,20240924,328001.3517,0.7083,
002109.SZ,20240923,312686.1135,0.6752,
002109.SZ,20240920,311409.8436,0.6724,
002109.SZ,20240919,315238.6532,0.6807,
002109.SZ,20240918,301199.6848,0.6504,
002109.SZ,20240913,301199.6848,0.6504,
002109.SZ,20240912,307581.0341,0.6642,
002109.SZ,20240911,306304.7642,0.6614,
002109.SZ,20240910,305028.4944,0.6587,
002109.SZ,20240909,307581.0341,0.6642,
002109.SZ,20240906,308857.3039,0.6669,
002109.SZ,20240905,316514.923,0.6835,
002109.SZ,20240904,313962.3833,0.6779,
002109.SZ,20240903,321620.0025,0.6945,
002109.SZ,20240902,319067.4628,0.689,
002109.SZ,20240830,321620.0025,0.6945,
002109.SZ,20240829,316514.923,0.6835,
002109.SZ,20240828,316514.923,0.6835,
002109.SZ,20240827,315238.6532,0.6653,
002109.SZ,20240826,320343.7326,0.6761,
002109.SZ,20240823,311409.8436,0.6572,
002109.SZ,20240822,312686.1135,0.6599,
002109.SZ,20240821,316514.923,0.668,
002109.SZ,20240820,319067.4628,0.6734,
002109.SZ,20240819,321620.0025,0.6788,
002109.SZ,20240816,321620.0025,0.6788,
002109.SZ,20240815,329277.6216,0.6949,
002109.SZ,20240814,328001.3517,0.6922,
002109.SZ,20240813,331830.1613,0.7003,
002109.SZ,20240812,325448.812,0.6868,
002109.SZ,20240809,329277.6216,0.6949,
002109.SZ,20240808,334382.701,0.7057,
002109.SZ,20240807,336935.2407,0.7111,
002109.SZ,20240806,340764.0502,0.7192,
002109.SZ,20240805,336935.2407,0.7111,
002109.SZ,20240802,347145.3995,0.7326,
002109.SZ,20240801,349697.9392,0.738,
002109.SZ,20240731,359908.098,0.7596,
002109.SZ,20240730,342040.3201,0.7219,
002109.SZ,20240729,342040.3201,0.7219,
002109.SZ,20240726,336935.2407,0.7111,
002109.SZ,20240725,331830.1613,0.7003,
002109.SZ,20240724,342040.3201,0.7219,
002109.SZ,20240723,380328.4156,0.8027,
002109.SZ,20240722,389262.3046,0.8215,
002109.SZ,20240719,390538.5744,0.8242,
002109.SZ,20240718,386709.7649,0.8161,
002109.SZ,20240717,395643.6538,0.835,
002109.SZ,20240716,390538.5744,0.8242,
002109.SZ,20240715,395643.6538,0.835,
002109.SZ,20240712,407130.0825,0.8592,
002109.SZ,20240711,413511.4317,0.8727,
002109.SZ,20240710,396919.9237,0.8377,
002109.SZ,20240709,405853.8126,0.8565,
002109.SZ,20240708,407130.0825,0.8592,
002109.SZ,20240705,416063.9714,0.8781,
002109.SZ,20240704,407130.0825,0.8592,
002109.SZ,20240703,422445.3207,0.8916,
002109.SZ,20240702,426274.1302,0.8996,
002109.SZ,20240701,421169.0508,0.8889,
002109.SZ,20240628,410958.892,0.8673,
002109.SZ,20240627,414787.7016,0.8754,
002109.SZ,20240626,424997.8604,0.8969,
002109.SZ,20240625,414787.7016,0.8754,
002109.SZ,20240624,404577.5428,0.8538,
002109.SZ,20240621,418616.5111,0.8835,
002109.SZ,20240620,416063.9714,0.8781,
002109.SZ,20240619,422445.3207,0.8916,
002109.SZ,20240618,421169.0508,0.8889,
002109.SZ,20240617,410958.892,0.8673,
002109.SZ,20240614,417340.2413,0.8808,
002109.SZ,20240613,424997.8604,0.8969,
002109.SZ,20240612,441589.3684,0.932,
002109.SZ,20240611,441589.3684,0.932,
002109.SZ,20240607,437760.5589,0.9239,
002109.SZ,20240606,412235.1619,0.87,
002109.SZ,20240605,436484.289,0.9212,
002109.SZ,20240604,450523.2574,0.9508,
002109.SZ,20240603,465838.4956,0.9831,
002109.SZ,20240531,479877.464,1.0128,
002109.SZ,20240530,487535.0831,1.0289,
002109.SZ,20240529,492640.1625,1.0397,
002109.SZ,20240528,493916.4323,1.0424,
002109.SZ,20240527,499021.5117,1.0532,
002109.SZ,20240524,495192.7022,1.0451,
002109.SZ,20240523,492640.1625,1.0397,
002109.SZ,20240522,500297.7816,1.0559,
002109.SZ,20240521,510507.9404,1.0774,
002109.SZ,20240520,534757.0676,1.1286,
002109.SZ,20240517,511784.2103,1.0801,
002109.SZ,20240516,487535.0831,1.0289,
002109.SZ,20240515,486258.8132,1.0262,
002109.SZ,20240514,482430.0037,1.0181,
002109.SZ,20240513,504126.5911,1.0639,
002109.SZ,20240510,546243.4962,1.1528,
002109.SZ,20240509,548796.0359,1.1582,
002109.SZ,20240508,574321.433,1.2121,
002109.SZ,20240507,548796.0359,1.1582,
002109.SZ,20240506,533480.7977,1.1259,
002109.SZ,20240430,505402.861,1.0666,
002109.SZ,20240429,501574.0514,1.0586,
002109.SZ,20240426,482430.0037,1.0181,
002109.SZ,20240425,492640.1625,0.9674,
002109.SZ,20240424,474772.3846,0.9323,
002109.SZ,20240423,463285.9559,0.9097,
002109.SZ,20240422,455628.3368,0.8947,
002109.SZ,20240419,464562.2258,0.9122,
002109.SZ,20240418,465838.4956,0.9148,
002109.SZ,20240417,464562.2258,0.9122,
002109.SZ,20240416,437760.5589,0.8596,
002109.SZ,20240415,486258.8132,0.9548,
002109.SZ,20240412,515613.0198,1.0125,
002109.SZ,20240411,519441.8294,1.02,
002109.SZ,20240410,514336.75,1.01,
002109.SZ,20240409,524546.9088,1.03,
002109.SZ,20240408,506679.1308,0.9949,
002109.SZ,20240403,523270.6389,1.0275,
002109.SZ,20240402,524546.9088,1.03,
002109.SZ,20240401,505402.861,0.9924,
002109.SZ,20240329,497745.2419,0.9774,
002109.SZ,20240328,483706.2735,0.9498,
002109.SZ,20240327,474772.3846,0.9323,
002109.SZ,20240326,483706.2735,0.9498,
002109.SZ,20240325,484982.5434,0.9523,
002109.SZ,20240322,495192.7022,0.9724,
002109.SZ,20240321,500297.7816,0.9824,
002109.SZ,20240320,501574.0514,0.9849,
002109.SZ,20240319,495192.7022,0.9724,
002109.SZ,20240318,495192.7022,0.9724,
002109.SZ,20240315,482430.0037,0.9473,
002109.SZ,20240314,474772.3846,0.9323,
002109.SZ,20240313,477324.9243,0.9373,
002109.SZ,20240312,470943.575,0.9248,
002109.SZ,20240311,465838.4956,0.9148,
002109.SZ,20240308,463285.9559,0.9097,
002109.SZ,20240307,464562.2258,0.9122,
002109.SZ,20240306,459457.1464,0.9022,
002109.SZ,20240305,456904.6067,0.8972,
002109.SZ,20240304,462009.6861,0.9072,
002109.SZ,20240301,467114.7655,0.9173,
002109.SZ,20240229,459457.1464,0.9022,
002109.SZ,20240228,444141.9081,0.8721,
002109.SZ,20240227,479877.464,0.9423,
002109.SZ,20240226,474772.3846,0.9323,
002109.SZ,20240223,460733.4162,0.9047,
002109.SZ,20240222,449246.9876,0.8822,
002109.SZ,20240221,430102.9398,0.8446,
002109.SZ,20240220,419892.781,0.8245,
002109.SZ,20240219,403301.2729,0.7919,
002109.SZ,20240208,385433.495,0.7569,
002109.SZ,20240207,366289.4472,0.7193,
002109.SZ,20240206,405853.8126,0.797,
002109.SZ,20240205,421169.0508,0.827,
002109.SZ,20240202,465838.4956,0.9148,
002109.SZ,20240201,486258.8132,0.9548,
002109.SZ,20240131,505402.861,0.9924,
002109.SZ,20240130,536033.3374,1.0526,
002109.SZ,20240129,551348.5756,1.0827,
002109.SZ,20240126,567940.0837,1.1152,
002109.SZ,20240125,566663.8138,1.1127,
002109.SZ,20240124,537309.6073,1.0551,
002109.SZ,20240123,523270.6389,1.0275,
002109.SZ,20240122,529651.9882,1.0401,
002109.SZ,20240119,465401.5967,1.104,
002109.SZ,20240118,467507.4863,1.109,
002109.SZ,20240117,483301.6582,1.1465,
002109.SZ,20240116,498042.8852,1.1814,
002109.SZ,20240115,502254.6644,1.1914,
002109.SZ,20240112,505413.4987,1.1989,
002109.SZ,20240111,506466.4435,1.2014,
002109.SZ,20240110,502254.6644,1.1914,
002109.SZ,20240109,501201.7196,1.1889,
002109.SZ,20240108,503307.6091,1.1939,
002109.SZ,20240105,511731.1675,1.2139,
002109.SZ,20240104,523313.5601,1.2414,
002109.SZ,20240103,520154.7258,1.2339,
002109.SZ,20240102,513837.057,1.2189,
002109.SZ,20231229,499095.83,1.1839,
002109.SZ,20231228,493831.106,1.1714,
002109.SZ,20231227,488566.3821,1.1589,
002109.SZ,20231226,487513.4373,1.1564,
002109.SZ,20231225,490672.2717,1.1639,
002109.SZ,20231222,498042.8852,1.1814,
002109.SZ,20231221,501201.7196,1.1889,
002109.SZ,20231220,501201.7196,1.1889,
002109.SZ,20231219,500148.7748,1.1864,
002109.SZ,20231218,499095.83,1.1839,
002109.SZ,20231215,507519.3883,1.2039,
002109.SZ,20231214,509625.2779,1.2089,
002109.SZ,20231213,505413.4987,1.1989,
002109.SZ,20231212,509625.2779,1.2089,
002109.SZ,20231211,509625.2779,1.2089,
002109.SZ,20231208,502254.6644,1.1914,
002109.SZ,20231207,510678.2227,1.2114,
002109.SZ,20231206,513837.057,1.2189,
002109.SZ,20231205,510678.2227,1.2114,
002109.SZ,20231204,515942.9466,1.2239,
002109.SZ,20231201,515942.9466,1.2239,
002109.SZ,20231130,519101.781,1.2314,
002109.SZ,20231129,519101.781,1.2314,
002109.SZ,20231128,521207.6706,1.2364,
002109.SZ,20231127,525419.4497,1.2464,
002109.SZ,20231124,525419.4497,1.2464,
002109.SZ,20231123,528578.2841,1.2539,
002109.SZ,20231122,526472.3945,1.2489,
002109.SZ,20231121,522260.6153,1.2389,
002109.SZ,20231120,524366.5049,1.2439,
002109.SZ,20231117,524366.5049,1.2439,
002109.SZ,20231116,522260.6153,1.2389,
002109.SZ,20231115,524366.5049,1.2439,
002109.SZ,20231114,526472.3945,1.2489,
002109.SZ,20231113,525419.4497,1.2464,
002109.SZ,20231110,518048.8362,1.2289,
002109.SZ,20231109,514890.0018,1.2214,
002109.SZ,20231108,512784.1122,1.2164,
002109.SZ,20231107,508572.3331,1.2064,
002109.SZ,20231106,501201.7196,1.1889,
002109.SZ,20231103,492778.1613,1.1689,
002109.SZ,20231102,495936.9956,1.1764,
002109.SZ,20231101,494884.0508,1.1739,
002109.SZ,20231031,490672.2717,1.1639,
002109.SZ,20231030,488566.3821,1.1589,
002109.SZ,20231027,481195.7686,1.1415,
002109.SZ,20231026,467507.4863,1.109,
002109.SZ,20231025,469613.3759,1.1028,
002109.SZ,20231024,455925.0936,1.0706,
002109.SZ,20231023,443289.7562,1.041,
002109.SZ,20231020,452766.2593,1.0632,
002109.SZ,20231019,452766.2593,1.0632,
002109.SZ,20231018,451713.3145,1.0608,
002109.SZ,20231017,466454.5415,1.0954,
002109.SZ,20231016,463295.7072,1.088,
002109.SZ,20231013,463295.7072,1.088,
002109.SZ,20231012,472772.2103,1.1102,
002109.SZ,20231011,461189.8176,1.083,
002109.SZ,20231010,465401.5967,1.0929,
002109.SZ,20231009,462242.7624,1.0855,
