ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000058.SZ,20250521,8.6,2.359,8.0504,281.8948,297.6197,5.2206,6.1867,6.3966,1058832.5779,846851.9794
000058.SZ,20250520,8.49,1.0361,3.5359,278.2891,293.813,5.1538,6.1076,6.3148,1045289.3705,836020.1518
000058.SZ,20250519,8.48,1.5985,5.4551,277.9614,293.4669,5.1477,6.1004,6.3073,1044058.1699,835035.4402
000058.SZ,20250516,8.14,0.4149,1.4158,266.8167,281.7005,4.9413,5.8558,6.0544,1002197.347,801555.2457
000058.SZ,20250515,8.16,0.6114,2.0864,267.4723,282.3927,4.9535,5.8702,6.0693,1004659.7484,803524.6689
000058.SZ,20250514,8.24,0.6655,2.2713,270.0945,285.1612,5.0021,5.9277,6.1288,1014509.3537,811402.3617
000058.SZ,20250513,8.28,0.6856,2.3397,271.4057,286.5455,5.0263,5.9565,6.1586,1019434.1564,815341.2081
000058.SZ,20250512,8.38,0.6677,2.2785,274.6835,290.0062,5.087,6.0284,6.233,1031746.1631,825188.3242
000058.SZ,20250509,8.32,0.656,2.2388,272.7168,287.9298,5.0506,5.9853,6.1883,1024358.9591,819280.0545
000058.SZ,20250508,8.48,0.8144,2.7793,277.9614,293.4669,5.1477,6.1004,6.3073,1044058.1699,835035.4402
000058.SZ,20250507,8.46,1.1632,3.9696,277.3058,292.7748,5.1356,6.086,6.2925,1041595.7685,833066.017
000058.SZ,20250506,8.43,1.1058,3.7736,276.3224,291.7366,5.1174,6.0644,6.2701,1037902.1665,830111.8822
000058.SZ,20250430,8.23,0.9014,3.0763,269.7667,284.8152,4.996,5.9205,6.1214,1013278.1531,810417.6501
000058.SZ,20250429,8.08,0.6189,2.112,264.85,279.6241,4.9049,5.8126,6.0098,994810.143,795646.976
000058.SZ,20250428,8.0,1.0682,3.6455,262.2277,276.8556,4.8564,5.7551,5.9503,984960.5376,787769.2832
000058.SZ,20250425,8.28,1.0758,3.6715,271.4057,271.4057,5.0792,5.9565,5.9565,1019434.1564,815341.2081
000058.SZ,20250424,8.16,0.7448,2.5418,267.4723,267.4723,5.0056,5.8702,5.8702,1004659.7484,803524.6689
000058.SZ,20250423,8.28,1.2874,4.3936,271.4057,271.4057,5.0792,5.9565,5.9565,1019434.1564,815341.2081
000058.SZ,20250422,8.48,1.4807,5.053,277.9614,277.9614,5.2019,6.1004,6.1004,1044058.1699,835035.4402
000058.SZ,20250421,8.28,1.0127,3.456,271.4057,271.4057,5.0792,5.9565,5.9565,1019434.1564,815341.2081
000058.SZ,20250418,8.1,0.7775,2.6534,265.5055,265.5055,4.9688,5.827,5.827,997272.5443,797616.3992
000058.SZ,20250417,8.16,0.8485,2.8956,267.4723,267.4723,5.0056,5.8702,5.8702,1004659.7484,803524.6689
000058.SZ,20250416,8.06,1.0621,3.6246,264.1944,264.1944,4.9443,5.7982,5.7982,992347.7416,793677.5528
000058.SZ,20250415,8.19,1.3902,4.7443,268.4556,268.4556,5.024,5.8917,5.8917,1008353.3504,806478.8037
000058.SZ,20250414,8.28,2.1478,7.3298,271.4057,271.4057,5.0792,5.9565,5.9565,1019434.1564,815341.2081
000058.SZ,20250411,8.07,2.0497,6.995,264.5222,264.5222,4.9504,5.8054,5.8054,993578.9423,794662.2644
000058.SZ,20250410,7.76,1.5911,5.4299,254.3609,254.3609,4.7602,5.5824,5.5824,955411.7215,764136.2047
000058.SZ,20250409,7.53,2.066,7.0505,246.8218,246.8218,4.6191,5.4169,5.4169,927094.106,741487.8378
000058.SZ,20250408,7.4,2.2519,7.685,242.5606,242.5606,4.5394,5.3234,5.3234,911088.4973,728686.587
000058.SZ,20250407,7.5,1.1443,3.905,245.8385,245.8385,4.6007,5.3954,5.3954,923400.504,738533.703
000058.SZ,20250403,8.33,0.7353,2.5091,273.0446,273.0446,5.1099,5.9925,5.9925,1025590.1598,820264.7661
000058.SZ,20250402,8.26,0.7877,2.6883,270.7501,270.7501,5.0669,5.9421,5.9421,1016971.7551,813371.7849
000058.SZ,20250401,8.35,1.4724,5.0247,273.7002,273.7002,5.1221,6.0068,6.0068,1028052.5611,822234.1893
000058.SZ,20250331,8.11,0.9483,3.2361,265.8333,265.8333,4.9749,5.8342,5.8342,998503.745,798601.1108
000058.SZ,20250328,8.15,1.0275,3.5065,267.1445,267.1445,4.9995,5.863,5.863,1003428.5477,802539.9573
000058.SZ,20250327,8.33,1.1302,3.8571,113.3656,,5.1095,5.262,5.6623,1025590.1598,820264.7661
000058.SZ,20250326,8.34,1.0222,3.4884,113.5017,,5.1156,5.2683,5.6691,1026821.3604,821249.4777
000058.SZ,20250325,8.25,0.9267,3.1626,112.2769,,5.0604,5.2114,5.608,1015740.5544,812387.0733
000058.SZ,20250324,8.22,1.5714,5.3627,111.8686,,5.042,5.1925,5.5876,1012046.9524,809432.9385
000058.SZ,20250321,8.55,1.4144,4.8267,116.3596,,5.2444,5.4009,5.8119,1052676.5746,841928.4214
000058.SZ,20250320,8.67,1.3166,4.493,117.9928,,5.318,5.4767,5.8935,1067450.9826,853744.9607
000058.SZ,20250319,8.78,1.197,4.0849,119.4898,,5.3855,5.5462,5.9682,1080994.19,864576.7883
000058.SZ,20250318,8.85,1.3755,4.6942,120.4424,,5.4284,5.5904,6.0158,1089612.5947,871469.7695
000058.SZ,20250317,8.89,1.8942,6.4642,120.9868,,5.4529,5.6157,6.043,1094537.3974,875408.616
000058.SZ,20250314,8.97,1.8852,6.4334,122.0756,,5.502,5.6662,6.0974,1104387.0028,883286.3088
000058.SZ,20250313,8.87,2.8367,9.6805,120.7146,,5.4407,5.6031,6.0294,1092074.9961,873439.1927
000058.SZ,20250312,9.24,3.6288,12.3837,125.7501,,5.6676,5.8368,6.2809,1137629.4209,909873.5221
000058.SZ,20250311,9.16,2.6179,8.934,124.6613,,5.6186,5.7863,6.2265,1127779.8156,901995.8293
000058.SZ,20250310,9.12,3.2749,11.1761,124.117,,5.594,5.761,6.1994,1122855.0129,898056.9828
000058.SZ,20250307,8.95,4.0611,13.8589,121.8034,,5.4897,5.6536,6.0838,1101924.6014,881316.8856
000058.SZ,20250306,9.44,7.2623,24.7835,128.4719,,5.7903,5.9631,6.4169,1162253.4344,929567.7542
000058.SZ,20250305,9.37,5.9294,20.2349,127.5193,,5.7474,5.9189,6.3693,1153635.0297,922674.7729
000058.SZ,20250304,9.17,8.9721,30.6186,124.7974,,5.6247,5.7926,6.2333,1129011.0162,902980.5409
000058.SZ,20250303,9.23,6.389,21.8032,125.614,,5.6615,5.8305,6.2741,1136398.2203,908888.8105
000058.SZ,20250228,8.39,6.5544,22.3677,114.1822,,5.1463,5.2999,5.7031,1032977.3638,826173.0358
000058.SZ,20250227,8.87,1.3861,4.7304,120.7146,,5.4407,5.6031,6.0294,1092074.9961,873439.1927
000058.SZ,20250226,8.06,1.1079,3.781,109.6911,,4.9438,5.0914,5.4788,992347.7416,793677.5528
000058.SZ,20250225,7.92,0.9926,3.3873,107.7858,,4.858,5.003,5.3837,975110.9322,779891.5904
000058.SZ,20250224,8.0,1.1624,3.967,108.8745,,4.907,5.0535,5.438,984960.5376,787769.2832
000058.SZ,20250221,8.04,1.2256,4.1827,109.4189,,4.9316,5.0788,5.4652,989885.3403,791708.1296
000058.SZ,20250220,8.06,0.8892,3.0345,109.6911,,4.9438,5.0914,5.4788,992347.7416,793677.5528
000058.SZ,20250219,8.12,0.9336,3.1861,110.5076,,4.9806,5.1293,5.5196,999734.9457,799585.8224
000058.SZ,20250218,8.02,1.1197,3.821,109.1467,,4.9193,5.0661,5.4516,987422.9389,789738.7064
000058.SZ,20250217,8.3,1.1421,3.8977,112.9573,,5.091,5.243,5.642,1021896.5578,817310.6313
000058.SZ,20250214,8.32,1.1603,3.9597,113.2295,,5.1033,5.2556,5.6556,1024358.9591,819280.0545
000058.SZ,20250213,8.29,1.0839,3.6991,112.8212,,5.0849,5.2367,5.6352,1020665.3571,816325.9197
000058.SZ,20250212,8.31,1.1852,4.0448,113.0934,,5.0972,5.2493,5.6488,1023127.7584,818295.3429
000058.SZ,20250211,8.16,1.096,3.7403,111.052,,5.0052,5.1546,5.5468,1004659.7484,803524.6689
000058.SZ,20250210,8.34,1.5947,5.4422,113.5017,,5.1156,5.2683,5.6691,1026821.3604,821249.4777
000058.SZ,20250207,8.07,1.5759,5.3779,109.8272,,4.95,5.0977,5.4856,993578.9423,794662.2644
000058.SZ,20250206,7.97,1.2644,4.315,108.4662,,4.8886,5.0346,5.4176,981266.9356,784815.1484
000058.SZ,20250205,7.83,1.0495,3.5814,106.5609,,4.8028,4.9461,5.3225,964030.1262,771029.1859
000058.SZ,20250127,7.67,1.0436,3.5613,104.3834,,4.7046,4.845,5.2137,944330.9154,755273.8003
000058.SZ,20250124,7.71,0.9691,3.3072,104.9278,,4.7292,4.8703,5.2409,949255.7181,759212.6467
000058.SZ,20250123,7.66,1.1339,3.8695,104.2474,,4.6985,4.8387,5.2069,943099.7148,754289.0887
000058.SZ,20250122,7.7,1.0046,3.4285,104.7917,,4.723,4.864,5.2341,948024.5174,758227.9351
000058.SZ,20250121,7.84,1.4051,4.795,106.697,,4.8089,4.9524,5.3293,965261.3268,772013.8975
000058.SZ,20250120,8.04,1.9684,6.7173,109.4189,,4.9316,5.0788,5.4652,989885.3403,791708.1296
000058.SZ,20250117,7.79,1.0534,3.5947,106.0166,,4.7782,4.9208,5.2953,959105.3235,767090.3395
000058.SZ,20250116,7.85,1.1437,3.9031,106.8331,,4.815,4.9587,5.3361,966492.5275,772998.6091
000058.SZ,20250115,7.72,1.2218,4.1696,105.0639,,4.7353,4.8766,5.2477,950486.9188,760197.3583
000058.SZ,20250114,7.71,1.628,5.5557,104.9278,,4.7292,4.8703,5.2409,949255.7181,759212.6467
000058.SZ,20250113,7.38,1.2047,4.1111,100.4367,,4.5267,4.6619,5.0166,908626.0959,726717.1638
000058.SZ,20250110,7.5,1.4884,5.0793,102.0699,,4.6003,4.7377,5.0982,923400.504,738533.703
000058.SZ,20250109,7.63,0.9645,3.2916,103.8391,,4.6801,4.8198,5.1865,939406.1127,751334.9539
000058.SZ,20250108,7.61,1.4175,4.8373,103.5669,,4.6678,4.8071,5.1729,936943.7114,749365.5306
000058.SZ,20250107,7.59,1.1022,3.7613,103.2947,,4.6556,4.7945,5.1593,934481.31,747396.1074
000058.SZ,20250106,7.38,1.2047,4.1114,100.4367,,4.5267,4.6619,5.0166,908626.0959,726717.1638
000058.SZ,20250103,7.52,1.7924,6.117,102.3421,,4.6126,4.7503,5.1117,925862.9053,740503.1262
000058.SZ,20250102,7.94,1.9453,6.6386,108.058,,4.8702,5.0156,5.3972,977573.3336,781861.0136
000058.SZ,20241231,8.03,1.3407,4.5755,109.2828,,4.9254,5.0725,5.4584,988654.1396,790723.418
000058.SZ,20241230,8.28,1.1499,3.9242,112.6851,,5.0788,5.2304,5.6284,1019434.1564,815341.2081
000058.SZ,20241227,8.32,1.4375,4.9056,113.2295,,5.1033,5.2556,5.6556,1024358.9591,819280.0545
000058.SZ,20241226,8.18,1.0581,3.611,111.3242,,5.0174,5.1672,5.5604,1007122.1497,805494.0921
000058.SZ,20241225,8.13,1.5518,5.2959,110.6437,,4.9868,5.1356,5.5264,1000966.1463,800570.5341
000058.SZ,20241224,8.45,1.1953,4.079,114.9987,,5.1831,5.3378,5.7439,1040364.5678,832081.3054
000058.SZ,20241223,8.42,1.9803,6.7579,114.5904,,5.1647,5.3188,5.7235,1036670.9658,829127.1706
000058.SZ,20241220,8.97,1.5474,5.2808,122.0756,,5.502,5.6662,6.0974,1104387.0028,883286.3088
000058.SZ,20241219,9.0,1.7791,6.0714,122.4838,,5.5204,5.6852,6.1178,1108080.6048,886240.4436
000058.SZ,20241218,9.15,1.6856,5.7524,124.5252,,5.6124,5.7799,6.2197,1126548.6149,901011.1177
000058.SZ,20241217,9.01,2.7569,9.4085,122.6199,,5.5265,5.6915,6.1246,1109311.8055,887225.1552
000058.SZ,20241216,9.53,2.6735,9.1235,129.6968,,5.8455,6.02,6.4781,1173334.2404,938430.1586
000058.SZ,20241213,9.75,3.8656,13.1918,132.6908,,5.9804,6.159,6.6276,1200420.6552,960093.8139
000058.SZ,20241212,10.15,5.2472,17.9068,138.1345,,6.2258,6.4116,6.8995,1249668.6821,999482.2781
000058.SZ,20241211,9.85,4.5593,15.5592,134.0518,,6.0418,6.2221,6.6956,1212732.6619,969940.9299
000058.SZ,20241210,9.51,4.3036,14.6865,129.4246,,5.8332,6.0073,6.4645,1170871.8391,936460.7354
000058.SZ,20241209,9.36,3.2765,11.1814,127.3832,,5.7412,5.9126,6.3625,1152403.829,921690.0613
000058.SZ,20241206,9.69,3.9051,13.3266,131.8743,,5.9436,6.1211,6.5868,1193033.4512,954185.5443
000058.SZ,20241205,9.7,4.7124,16.0816,132.0104,,5.9498,6.1274,6.5936,1194264.6518,955170.2559
000058.SZ,20241204,9.88,6.023,20.5543,134.46,,6.0602,6.2411,6.716,1216426.2639,972895.0648
000058.SZ,20241203,10.17,10.3384,35.2812,138.4067,,6.2381,6.4243,6.9131,1252131.0834,1001451.7013
000058.SZ,20241202,10.33,6.975,23.8033,140.5842,,6.3362,6.5253,7.0219,1271830.2942,1017207.0869
000058.SZ,20241129,9.39,9.7266,33.1933,127.7915,,5.7596,5.9315,6.3829,1156097.431,924644.1962
000058.SZ,20241128,9.34,2.9086,9.926,127.111,,5.729,5.9,6.3489,1149941.4276,919720.6381
000058.SZ,20241127,8.49,2.0682,7.0581,115.5431,,5.2076,5.363,5.7711,1045289.3705,836020.1518
000058.SZ,20241126,8.5,1.7018,5.8077,115.6792,,5.2137,5.3693,5.7779,1046520.5712,837004.8634
000058.SZ,20241125,8.72,2.2076,7.5338,118.6732,,5.3487,5.5083,5.9275,1073606.986,858668.5187
000058.SZ,20241122,8.53,3.3902,11.5696,116.0875,,5.2321,5.3883,5.7983,1050214.1732,839958.9982
000058.SZ,20241121,8.72,2.0756,7.0834,118.6732,,5.3487,5.5083,5.9275,1073606.986,858668.5187
000058.SZ,20241120,8.7,2.3059,7.8693,118.401,,5.3364,5.4957,5.9139,1071144.5846,856699.0955
000058.SZ,20241119,8.56,3.0981,10.5727,116.4957,,5.2505,5.4072,5.8187,1053907.7752,842913.133
000058.SZ,20241118,8.57,3.701,12.6301,116.6318,,5.2567,5.4136,5.8255,1055138.9759,843897.8446
000058.SZ,20241115,8.5,3.1128,10.6228,115.6792,,5.2137,5.3693,5.7779,1046520.5712,837004.8634
000058.SZ,20241114,9.02,3.5337,12.0591,122.756,,5.5327,5.6978,6.1314,1110543.0061,888209.8668
000058.SZ,20241113,9.66,3.7191,12.6921,131.466,,5.9252,6.1021,6.5664,1189339.8492,951231.4095
000058.SZ,20241112,9.75,5.7969,19.7829,132.6908,,5.9804,6.159,6.6276,1200420.6552,960093.8139
000058.SZ,20241111,9.42,3.4091,11.6339,128.1997,,5.778,5.9505,6.4033,1159791.033,927598.331
000058.SZ,20241108,9.31,4.9305,16.826,126.7027,,5.7106,5.881,6.3285,1146247.8256,916766.5033
000058.SZ,20241107,9.52,5.6441,19.2612,129.5607,,5.8394,6.0137,6.4713,1172103.0397,937445.447
000058.SZ,20241106,9.45,7.2294,24.6714,128.608,,5.7964,5.9694,6.4237,1163484.635,930552.4658
000058.SZ,20241105,9.03,7.0708,24.1301,122.8921,,5.5388,5.7041,6.1382,1111774.2068,889194.5784
000058.SZ,20241104,8.91,6.5519,22.3593,121.259,,5.4652,5.6283,6.0566,1096999.7988,877378.0392
000058.SZ,20241101,9.9,4.8683,16.6139,134.7322,,6.0725,6.2537,6.7296,1218888.6653,974864.488
000058.SZ,20241031,11.0,13.8613,47.3036,149.7025,,6.7472,6.9486,7.4773,1354320.7392,1083182.7644
000058.SZ,20241030,10.8,14.0545,47.9628,146.9806,,6.6245,6.8222,7.3413,1329696.7258,1063488.5323
000058.SZ,20241029,9.82,9.0021,30.721,133.6435,3992.7946,5.9911,6.2032,6.6737,1209039.0599,966986.7951
000058.SZ,20241028,8.93,1.2839,4.3816,121.5312,3630.9221,5.4481,5.641,6.0688,1099462.2001,879347.4624
000058.SZ,20241025,8.12,1.1005,3.7557,110.5076,3301.5776,4.954,5.1293,5.5184,999734.9457,799585.8224
000058.SZ,20241024,7.38,2.9845,10.1851,100.4367,3000.6949,4.5025,4.6619,5.0155,908626.0959,726717.1638
000058.SZ,20241023,7.27,2.3053,7.8671,98.9397,2955.9691,4.4354,4.5924,4.9407,895082.8885,715885.3361
000058.SZ,20241022,7.29,2.8094,9.5876,99.2119,2964.1011,4.4476,4.605,4.9543,897545.2899,717854.7593
000058.SZ,20241021,7.14,2.2922,7.8226,97.1705,2903.1113,4.3561,4.5103,4.8523,879077.2798,703084.0853
000058.SZ,20241018,7.0,2.4185,8.2534,95.2652,2846.1876,4.2706,4.4218,4.7572,861840.4704,689298.1228
000058.SZ,20241017,6.83,1.9987,6.821,92.9516,2777.0659,4.1669,4.3144,4.6417,840910.059,672558.0255
000058.SZ,20241016,6.95,1.764,6.0197,94.5847,2825.8577,4.2401,4.3902,4.7232,855684.467,684374.5648
000058.SZ,20241015,6.9,2.347,8.0094,93.9043,2805.5277,4.2096,4.3586,4.6892,849528.4637,679451.0068
000058.SZ,20241014,6.98,2.2229,7.5859,94.993,2838.0556,4.2584,4.4092,4.7436,859378.0691,687328.6996
000058.SZ,20241011,6.72,2.5783,8.7988,91.4546,2732.3401,4.0998,4.2449,4.5669,827366.8516,661726.1979
000058.SZ,20241010,6.92,2.9179,9.9577,94.1765,2813.6597,4.2218,4.3713,4.7028,851990.865,681420.43
000058.SZ,20241009,6.98,3.7964,12.9558,94.993,2838.0556,4.2584,4.4092,4.7436,859378.0691,687328.6996
000058.SZ,20241008,7.76,5.9847,20.4236,105.6083,3155.2022,4.7343,4.9019,5.2737,955411.7215,764136.2047
000058.SZ,20240930,7.38,5.4074,18.4536,100.4367,3000.6949,4.5025,4.6619,5.0155,908626.0959,726717.1638
000058.SZ,20240927,6.76,4.9704,16.9621,91.999,2748.604,4.1242,4.2702,4.5941,832291.6543,665665.0443
000058.SZ,20240926,6.42,3.2824,11.2018,87.3718,2610.3606,3.9168,4.0554,4.363,790430.8314,632184.8498
000058.SZ,20240925,6.28,4.0178,13.7115,85.4665,2553.4368,3.8314,3.967,4.2679,773194.022,618398.8873
000058.SZ,20240924,6.27,3.9473,13.4706,85.3304,2549.3709,3.8253,3.9607,4.2611,771962.8213,617414.1757
000058.SZ,20240923,6.18,3.4645,11.8229,84.1056,2512.777,3.7704,3.9038,4.1999,760882.0153,608551.7713
000058.SZ,20240920,6.12,3.2309,11.0258,83.289,2488.3811,3.7338,3.8659,4.1592,753494.8113,602643.5016
000058.SZ,20240919,6.1,3.4884,11.9046,83.0168,2480.2492,3.7216,3.8533,4.1456,751032.4099,600674.0784
000058.SZ,20240918,5.91,2.7893,9.5189,80.4311,2402.9955,3.6056,3.7333,4.0164,727639.5972,581964.558
000058.SZ,20240913,5.98,4.7711,16.2822,81.3837,2431.4574,3.6484,3.7775,4.064,736258.0019,588857.5392
000058.SZ,20240912,6.24,6.2341,21.2747,84.9221,2537.1729,3.807,3.9417,4.2407,768269.2193,614460.0409
000058.SZ,20240911,6.62,7.5355,25.716,90.0937,2691.6802,4.0388,4.1818,4.499,815054.8449,651879.0818
000058.SZ,20240910,7.35,13.3026,45.3968,100.0285,2988.4969,4.4842,4.6429,4.9951,904932.4939,723763.0289
000058.SZ,20240909,8.17,7.6667,26.1638,111.1881,3321.9075,4.9845,5.1609,5.5523,1005890.949,804509.3805
000058.SZ,20240906,7.43,11.7843,40.2156,101.1172,3021.0248,4.533,4.6934,5.0494,914782.0993,731640.7218
000058.SZ,20240905,7.14,10.3663,35.3763,97.1705,2903.1113,4.3561,4.5103,4.8523,879077.2798,703084.0853
000058.SZ,20240904,7.15,3.0274,10.3313,97.3066,2907.1773,4.3622,4.5166,4.8591,880308.4805,704068.7969
000058.SZ,20240903,6.5,3.3527,11.4416,88.4605,2642.8885,3.9656,4.106,4.4174,800280.4368,640062.5426
000058.SZ,20240902,5.91,2.5917,8.8445,80.4311,2402.9955,3.6056,3.7333,4.0164,727639.5972,581964.558
000058.SZ,20240830,6.15,4.2873,14.631,83.6973,2500.5791,3.7521,3.8849,4.1795,757188.4133,605597.6365
000058.SZ,20240829,5.94,3.72,12.6949,80.8393,2415.1935,3.624,3.7522,4.0368,731333.1992,584918.6928
000058.SZ,20240828,6.05,4.7588,16.2412,82.3364,2459.9193,3.6911,3.8217,4.1116,744876.4066,595750.5204
000058.SZ,20240827,5.8,3.3679,11.4941,78.934,86.6309,3.5834,3.6638,3.7232,714096.3898,571121.1303
000058.SZ,20240826,5.86,6.1509,20.9918,79.7506,87.5271,3.6205,3.7017,3.7617,721483.5938,577029.2799
000058.SZ,20240823,5.83,3.5937,12.2646,79.3423,87.079,3.6019,3.6827,3.7425,717789.9918,574075.2051
000058.SZ,20240822,5.3,2.8206,9.626,72.1294,79.1627,3.2745,3.3479,3.4022,652536.3562,521886.5501
000058.SZ,20240821,5.62,3.3032,11.2733,76.4844,83.9423,3.4722,3.5501,3.6077,691934.7777,553396.6814
000058.SZ,20240820,5.32,0.4398,1.5009,72.4016,79.4614,3.2868,3.3606,3.4151,654998.7575,523855.9333
000058.SZ,20240819,5.43,0.3835,1.3088,73.8986,81.1044,3.3548,3.4301,3.4857,668541.9649,534687.541
000058.SZ,20240816,5.41,0.3571,1.2188,73.6264,80.8057,3.3424,3.4174,3.4729,666079.5636,532718.1578
000058.SZ,20240815,5.49,0.5605,1.9129,74.7151,82.0006,3.3919,3.468,3.5242,675929.1689,540595.6906
000058.SZ,20240814,5.36,0.3615,1.2337,72.9459,80.0589,3.3115,3.3858,3.4408,659923.5602,527794.6997
000058.SZ,20240813,5.42,0.4031,1.3756,73.7625,80.9551,3.3486,3.4237,3.4793,667310.7642,533702.8494
000058.SZ,20240812,5.4,0.7069,2.4124,73.4903,80.6563,3.3363,3.4111,3.4664,664848.3629,531733.4662
000058.SZ,20240809,5.53,0.6623,2.2604,75.2595,82.5981,3.4166,3.4932,3.5499,680853.9716,544534.457
000058.SZ,20240808,5.54,0.5359,1.8291,75.3956,82.7474,3.4227,3.4995,3.5563,682085.1723,545519.1486
000058.SZ,20240807,5.52,0.4278,1.4599,75.1234,82.4487,3.4104,3.4869,3.5435,679622.7709,543549.7654
000058.SZ,20240806,5.53,0.6634,2.2639,75.2595,82.5981,3.4166,3.4932,3.5499,680853.9716,544534.457
000058.SZ,20240805,5.43,0.8856,3.0224,73.8986,81.1044,3.3548,3.4301,3.4857,668541.9649,534687.541
000058.SZ,20240802,5.56,0.7952,2.7138,75.6678,83.0462,3.4351,3.5122,3.5691,684547.5736,547488.5318
000058.SZ,20240801,5.56,0.837,2.8566,75.6678,83.0462,3.4351,3.5122,3.5691,684547.5736,547488.5318
000058.SZ,20240731,5.58,0.9467,3.231,75.94,83.3449,3.4475,3.5248,3.582,687009.975,549457.915
000058.SZ,20240730,5.34,0.5441,1.8568,72.6737,79.7602,3.2992,3.3732,3.4279,657461.1588,525825.3165
000058.SZ,20240729,5.26,0.3437,1.1729,71.585,78.5652,3.2498,3.3227,3.3766,647611.5535,517947.7837
000058.SZ,20240726,5.25,0.4524,1.5441,71.4489,78.4159,3.2436,3.3164,3.3701,646380.3528,516963.0921
000058.SZ,20240725,5.14,0.4435,1.5135,69.9519,76.7729,3.1756,3.2469,3.2995,632837.1454,506131.4845
000058.SZ,20240724,5.09,0.6146,2.0977,69.2714,76.0261,3.1447,3.2153,3.2674,626681.142,501208.0264
000058.SZ,20240723,5.22,0.7287,2.4868,71.0406,77.9678,3.225,3.2974,3.3509,642686.7508,514009.0173
000058.SZ,20240722,5.3,0.6012,2.0517,72.1294,79.1627,3.2745,3.3479,3.4022,652536.3562,521886.5501
000058.SZ,20240719,5.24,0.5814,1.9841,71.3128,78.2665,3.2374,3.31,3.3637,645149.1521,515978.4005
000058.SZ,20240718,5.28,0.8514,2.9056,71.8572,78.864,3.2621,3.3353,3.3894,650073.9548,519917.1669
000058.SZ,20240717,5.28,1.1995,4.0937,71.8572,78.864,3.2621,3.3353,3.3894,650073.9548,519917.1669
000058.SZ,20240716,5.2,0.3477,1.1866,70.7684,77.6691,3.2127,3.2848,3.3381,640224.3494,512039.6341
000058.SZ,20240715,5.27,0.4271,1.4575,71.7211,78.7146,3.2559,3.329,3.383,648842.7541,518932.4753
000058.SZ,20240712,5.39,0.4255,1.452,73.3542,80.507,3.3301,3.4048,3.46,663617.1622,530748.7746
000058.SZ,20240711,5.35,0.5922,2.0212,72.8098,79.9095,3.3054,3.3795,3.4343,658692.3595,526810.0081
000058.SZ,20240710,5.15,0.3884,1.3256,70.088,76.9222,3.1818,3.2532,3.306,634068.3461,507116.1761
000058.SZ,20240709,5.19,0.664,2.266,70.6323,77.5197,3.2065,3.2785,3.3316,638993.1488,511054.9425
000058.SZ,20240708,5.15,0.6788,2.3167,70.088,76.9222,3.1818,3.2532,3.306,634068.3461,507116.1761
000058.SZ,20240705,5.39,0.3456,1.1793,73.3542,80.507,3.3301,3.4048,3.46,663617.1622,530748.7746
000058.SZ,20240704,5.36,0.6002,2.0485,72.9459,80.0589,3.3115,3.3858,3.4408,659923.5602,527794.6997
000058.SZ,20240703,5.59,0.5707,1.9478,76.0761,83.4942,3.4536,3.5311,3.5884,688241.1756,550442.6066
000058.SZ,20240702,5.52,0.5081,1.7342,75.1234,82.4487,3.4104,3.4869,3.5435,679622.7709,543549.7654
000058.SZ,20240701,5.49,0.4665,1.5921,74.7151,82.0006,3.3919,3.468,3.5242,675929.1689,540595.6906
000058.SZ,20240628,5.37,0.5337,1.8212,73.082,80.2082,3.3177,3.3922,3.4472,661154.7609,528779.3913
000058.SZ,20240627,5.44,0.4421,1.5089,74.0347,81.2538,3.361,3.4364,3.4921,669773.1656,535672.2326
000058.SZ,20240626,5.57,0.5493,1.8748,75.8039,83.1955,3.4413,3.5185,3.5756,685778.7743,548473.2234
000058.SZ,20240625,5.36,0.5033,1.7176,72.9459,80.0589,3.3115,3.3858,3.4408,659923.5602,527794.6997
000058.SZ,20240624,5.3,0.6381,2.1777,72.1294,79.1627,3.2745,3.3479,3.4022,652536.3562,521886.5501
000058.SZ,20240621,5.55,0.4276,1.4592,75.5317,82.8968,3.4289,3.5059,3.5627,683316.373,546503.8402
000058.SZ,20240620,5.55,0.5145,1.7559,75.5317,82.8968,3.4289,3.5059,3.5627,683316.373,546503.8402
000058.SZ,20240619,5.7,0.4655,1.5885,77.5731,85.1372,3.5216,3.6006,3.659,701784.383,561274.2143
000058.SZ,20240618,5.74,0.5299,1.8085,78.1175,85.7347,3.5463,3.6259,3.6847,706709.1857,565212.9807
000058.SZ,20240617,5.69,0.3558,1.2142,77.437,84.9879,3.5154,3.5943,3.6526,700553.1824,560289.5227
000058.SZ,20240614,5.68,0.4825,1.6465,77.3009,84.8385,3.5092,3.588,3.6462,699321.9817,559304.8311
000058.SZ,20240613,5.61,0.5274,1.8,76.3483,83.793,3.466,3.5438,3.6012,690703.577,552411.9898
000058.SZ,20240612,5.73,0.441,1.5051,77.9814,85.5853,3.5401,3.6196,3.6783,705477.9851,564228.2891
000058.SZ,20240611,5.68,0.5887,2.0092,77.3009,84.8385,3.5092,3.588,3.6462,699321.9817,559304.8311
000058.SZ,20240607,5.69,0.7365,2.5135,77.437,84.9879,3.5154,3.5943,3.6526,700553.1824,560289.5227
000058.SZ,20240606,5.51,1.0494,3.5815,74.9873,82.2993,3.4042,3.4806,3.5371,678391.5703,542565.0738
000058.SZ,20240605,5.73,0.5937,2.0261,77.9814,85.5853,3.5401,3.6196,3.6783,705477.9851,564228.2891
