ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000488.SZ,20250325,1.93,1.7877,2.4587,,,0.3569,0.2134,0.2125,567701.0466,323434.1343
000488.SZ,20250324,1.92,3.844,5.2867,,,0.355,0.2122,0.2114,564759.5904,321758.3098
000488.SZ,20250321,1.97,3.3221,4.5689,,,0.3643,0.2178,0.2169,579466.8714,330137.4324
000488.SZ,20250320,2.0,2.8357,3.8999,,,0.3698,0.2211,0.2202,588291.24,335164.906
000488.SZ,20250319,2.02,3.9053,5.3711,,,0.3735,0.2233,0.2224,594174.1524,338516.5551
000488.SZ,20250318,2.02,5.316,7.3112,,,0.3735,0.2233,0.2224,594174.1524,338516.5551
000488.SZ,20250317,2.07,7.1591,9.846,,,0.3828,0.2288,0.2279,608881.4334,346895.6777
000488.SZ,20250314,1.97,3.5075,4.8239,,,0.3643,0.2178,0.2169,579466.8714,330137.4324
000488.SZ,20250313,1.95,4.7085,6.4757,,,0.3606,0.2156,0.2147,573583.959,326785.7834
000488.SZ,20250312,2.01,3.2244,4.4345,,,0.3717,0.2222,0.2213,591232.6962,336840.7305
000488.SZ,20250311,2.03,4.2571,5.8549,,,0.3754,0.2244,0.2235,597115.6086,340192.3796
000488.SZ,20250310,1.99,4.1107,5.6534,,,0.368,0.22,0.2191,585349.7838,333489.0815
000488.SZ,20250307,2.04,4.2413,5.8332,,,0.3772,0.2255,0.2246,600057.0648,341868.2041
000488.SZ,20250306,2.07,4.8083,6.6129,,,0.3828,0.2288,0.2279,608881.4334,346895.6777
000488.SZ,20250305,2.07,5.4121,7.4433,,,0.3828,0.2288,0.2279,608881.4334,346895.6777
000488.SZ,20250304,2.03,6.5156,8.961,,,0.3754,0.2244,0.2235,597115.6086,340192.3796
000488.SZ,20250303,2.07,9.1802,12.6256,,,0.3828,0.2288,0.2279,608881.4334,346895.6777
000488.SZ,20250228,1.98,5.6959,7.8336,,,0.3661,0.2189,0.218,582408.3276,331813.2569
000488.SZ,20250227,2.08,12.3023,16.9195,,,0.3846,0.2299,0.229,611822.8896,348571.5022
000488.SZ,20250226,2.02,0.1697,0.2334,,,0.3735,0.2233,0.2224,594174.1524,338516.5551
000488.SZ,20250225,2.13,0.0668,0.0924,,,0.3939,0.2355,0.2346,626530.1706,356950.6249
000488.SZ,20250224,2.24,0.1395,0.1929,,,0.4142,0.2476,0.2467,658886.1888,375384.6947
000488.SZ,20250221,2.36,0.0586,0.081,,,0.4364,0.2609,0.2599,694183.6632,395494.5891
000488.SZ,20250219,2.48,1.9121,2.6433,,,0.4586,0.2742,0.2731,729481.1376,415604.4834
000488.SZ,20250218,2.49,2.5818,3.5692,,,0.4604,0.2753,0.2742,732422.5938,417280.308
000488.SZ,20250217,2.58,2.2172,3.0651,,,0.4771,0.2852,0.2841,758895.6996,432362.7287
000488.SZ,20250214,2.55,1.7615,2.4352,,,0.4715,0.2819,0.2808,750071.331,427335.2552
000488.SZ,20250213,2.6,2.3268,3.2167,,,0.4808,0.2874,0.2863,764778.612,435714.3778
000488.SZ,20250212,2.57,1.8939,2.6182,,,0.4752,0.2841,0.283,755954.2434,430686.9042
000488.SZ,20250211,2.58,2.1669,2.9956,,,0.4771,0.2852,0.2841,758895.6996,432362.7287
000488.SZ,20250210,2.63,2.8554,3.9474,,,0.4863,0.2907,0.2896,773602.9806,440741.8514
000488.SZ,20250207,2.57,3.4694,4.7962,,,0.4752,0.2841,0.283,755954.2434,430686.9042
000488.SZ,20250206,2.49,3.0184,4.1727,,,0.4604,0.2753,0.2742,732422.5938,417280.308
000488.SZ,20250205,2.47,2.2005,3.042,,,0.4567,0.273,0.272,726539.6814,413928.6589
000488.SZ,20250127,2.45,4.1254,5.7031,,,0.453,0.2708,0.2698,720656.769,410577.0099
000488.SZ,20250124,2.53,4.0416,5.5872,,,0.4678,0.2797,0.2786,744188.4186,423983.6061
000488.SZ,20250123,2.81,1.2361,1.7088,,,0.5196,0.3106,0.3094,826549.1922,470906.6929
000488.SZ,20250122,2.84,0.9353,1.293,,,0.5251,0.3139,0.3127,835373.5608,475934.1665
000488.SZ,20250121,2.86,1.2302,1.7007,,,0.5288,0.3162,0.3149,841256.4732,479285.8156
000488.SZ,20250120,2.91,1.5751,2.1774,,,0.5381,0.3217,0.3204,855963.7542,487664.9382
000488.SZ,20250117,2.9,1.679,2.3212,,,0.5362,0.3206,0.3193,853022.298,485989.1137
000488.SZ,20250116,2.92,2.8775,3.9779,,,0.5399,0.3228,0.3215,858905.2104,489340.7628
000488.SZ,20250115,2.8,1.6453,2.2745,,,0.5177,0.3095,0.3083,823607.736,469230.8684
000488.SZ,20250114,2.83,2.1151,2.924,,,0.5233,0.3128,0.3116,832432.1046,474258.342
000488.SZ,20250113,2.73,1.5799,2.1841,,,0.5048,0.3018,0.3006,803017.5426,457500.0967
000488.SZ,20250110,2.77,1.6259,2.2477,,,0.5122,0.3062,0.305,814783.3674,464203.3948
000488.SZ,20250109,2.84,1.4131,1.9535,,,0.5251,0.3139,0.3127,835373.5608,475934.1665
000488.SZ,20250108,2.83,1.9415,2.684,,,0.5233,0.3128,0.3116,832432.1046,474258.342
000488.SZ,20250107,2.85,2.3507,3.2496,,,0.527,0.3151,0.3138,838315.017,477609.9911
000488.SZ,20250106,2.84,2.8664,3.9625,,,0.5251,0.3139,0.3127,835373.5608,475934.1665
000488.SZ,20250103,2.97,2.4275,3.3559,,,0.5492,0.3283,0.3271,873612.4914,497719.8854
000488.SZ,20250102,3.01,2.4322,3.3624,,,0.5566,0.3327,0.3315,885378.3162,504423.1835
000488.SZ,20241231,3.05,2.361,3.2639,,,0.564,0.3372,0.3359,897144.141,511126.4817
000488.SZ,20241230,3.09,2.028,2.8035,,,0.5714,0.3416,0.3403,908909.9658,517829.7798
000488.SZ,20241227,3.12,2.0468,2.8296,,,0.5769,0.3449,0.3436,917734.3344,522857.2534
000488.SZ,20241226,3.09,1.6079,2.2228,,,0.5714,0.3416,0.3403,908909.9658,517829.7798
000488.SZ,20241225,3.09,2.404,3.3233,,,0.5714,0.3416,0.3403,908909.9658,517829.7798
000488.SZ,20241224,3.15,1.955,2.7026,,,0.5825,0.3482,0.3469,926558.703,527884.727
000488.SZ,20241223,3.15,2.7317,3.7764,,,0.5825,0.3482,0.3469,926558.703,527884.727
000488.SZ,20241220,3.21,2.1999,3.0412,,,0.5936,0.3549,0.3535,944207.4402,537939.6741
000488.SZ,20241219,3.22,2.6473,3.6539,,,0.5968,0.3578,0.3564,952093.8504,541872.8288
000488.SZ,20241218,3.24,2.2953,3.1681,,,0.6005,0.36,0.3587,958007.4768,545238.4985
000488.SZ,20241217,3.25,3.447,4.7577,,,0.6023,0.3611,0.3598,960964.29,546921.3334
000488.SZ,20241216,3.35,3.2234,4.449,,,0.6209,0.3723,0.3708,990532.422,563749.6821
000488.SZ,20241213,3.35,3.5255,4.866,,,0.6209,0.3723,0.3708,990532.422,563749.6821
000488.SZ,20241212,3.44,3.1494,4.3469,,,0.6375,0.3823,0.3808,1017143.7408,578895.196
000488.SZ,20241211,3.41,4.4911,6.1988,,,0.632,0.3789,0.3775,1008273.3012,573846.6914
000488.SZ,20241210,3.31,3.9538,5.4571,,,0.6135,0.3678,0.3664,978705.1692,557018.3426
000488.SZ,20241209,3.34,3.8859,5.3634,,,0.619,0.3711,0.3697,987575.6088,562066.8472
000488.SZ,20241206,3.37,5.6435,7.7893,,,0.6246,0.3745,0.373,996446.0484,567115.3519
000488.SZ,20241205,3.26,2.684,3.7045,,,0.6042,0.3623,0.3609,963921.1032,548604.1683
000488.SZ,20241204,3.23,3.563,4.9178,,,0.5986,0.3589,0.3575,955050.6636,543555.6637
000488.SZ,20241203,3.3,3.9146,5.4031,,,0.6116,0.3667,0.3653,975748.356,555335.5078
000488.SZ,20241202,3.26,5.4834,7.5683,,,0.6042,0.3623,0.3609,963921.1032,548604.1683
000488.SZ,20241129,3.16,3.8455,5.3077,,,0.5857,0.3511,0.3498,934352.9712,531775.8196
000488.SZ,20241128,3.16,4.35,6.0041,,,0.5857,0.3511,0.3498,934352.9712,531775.8196
000488.SZ,20241127,3.23,6.2514,8.6283,,,0.5986,0.3589,0.3575,955050.6636,543555.6637
000488.SZ,20241126,3.06,4.172,5.7583,,,0.5671,0.34,0.3387,904784.8392,514947.4708
000488.SZ,20241125,3.06,6.3842,8.8116,,,0.5671,0.34,0.3387,904784.8392,514947.4708
000488.SZ,20241122,3.17,10.5093,14.5052,,,0.5875,0.3523,0.3509,937309.7844,533458.6544
000488.SZ,20241121,3.47,12.6296,17.4318,,,0.6431,0.3856,0.3841,1026014.1804,583943.7006
000488.SZ,20241120,3.37,2.8377,3.9167,,,0.6246,0.3745,0.373,996446.0484,567115.3519
000488.SZ,20241119,3.74,2.3424,3.233,,,0.6931,0.4156,0.414,1105848.1368,629380.2421
000488.SZ,20241118,3.76,2.8391,3.9185,,,0.6969,0.4178,0.4162,1111761.7632,632745.9119
000488.SZ,20241115,3.67,1.5948,2.2012,,,0.6802,0.4078,0.4062,1085150.4444,617600.398
000488.SZ,20241114,3.72,2.2764,3.142,,,0.6894,0.4134,0.4118,1099934.5104,626014.5724
000488.SZ,20241113,3.85,2.3504,3.2441,,,0.7135,0.4278,0.4262,1138373.082,647891.4257
000488.SZ,20241112,3.93,3.3045,4.561,,,0.7284,0.4367,0.435,1162027.5876,661354.1047
000488.SZ,20241111,3.89,2.0875,2.8812,,,0.7209,0.4323,0.4306,1150200.3348,654622.7652
000488.SZ,20241108,3.9,2.6249,3.623,,,0.7228,0.4334,0.4317,1153157.148,656305.6001
000488.SZ,20241107,3.93,3.6822,5.0823,,,0.7284,0.4367,0.435,1162027.5876,661354.1047
000488.SZ,20241106,3.75,2.6081,3.5998,,,0.695,0.4167,0.4151,1108804.95,631063.077
000488.SZ,20241105,3.73,3.2839,4.5326,,,0.6913,0.4145,0.4129,1102891.3236,627697.4073
000488.SZ,20241104,3.68,1.6778,2.3158,,,0.682,0.4089,0.4074,1088107.2576,619283.2329
000488.SZ,20241101,3.65,2.2162,3.0589,,,0.6765,0.4056,0.404,1079236.818,614234.7283
000488.SZ,20241031,3.7,3.983,5.4975,,,0.6857,0.4112,0.4096,1094020.884,622648.9026
000488.SZ,20241030,3.91,1.151,1.5886,,,0.6952,0.4345,0.414,1156113.9612,657988.435
000488.SZ,20241029,3.91,1.68,2.3188,,,0.6952,0.4345,0.414,1156113.9612,657988.435
000488.SZ,20241028,4.01,1.8966,2.6177,,,0.713,0.4456,0.4245,1185682.0932,674816.7837
000488.SZ,20241025,3.86,1.5521,2.1423,,,0.6864,0.4289,0.4087,1141329.8952,649574.2606
000488.SZ,20241024,3.83,1.1913,1.6442,,,0.681,0.4256,0.4055,1132459.4556,644525.756
000488.SZ,20241023,3.8,1.6507,2.2783,,,0.6757,0.4223,0.4023,1123589.016,639477.2514
000488.SZ,20241022,3.75,1.3855,1.9124,,,0.6668,0.4167,0.397,1108804.95,631063.077
000488.SZ,20241021,3.71,1.6234,2.2406,,,0.6597,0.4123,0.3928,1096977.6972,624331.7375
000488.SZ,20241018,3.72,2.1604,2.9818,,,0.6615,0.4134,0.3938,1099934.5104,626014.5724
000488.SZ,20241017,3.68,1.2391,1.7103,,,0.6543,0.4089,0.3896,1088107.2576,619283.2329
000488.SZ,20241016,3.77,1.1982,1.6538,,,0.6703,0.4189,0.3991,1114718.5764,634428.7467
000488.SZ,20241015,3.76,1.5014,2.0723,,,0.6686,0.4178,0.3981,1111761.7632,632745.9119
000488.SZ,20241014,3.86,1.3727,1.8946,,,0.6864,0.4289,0.4087,1141329.8952,649574.2606
000488.SZ,20241011,3.85,1.6521,2.2802,,,0.6846,0.4278,0.4076,1138373.082,647891.4257
000488.SZ,20241010,3.91,2.0443,2.8216,,,0.6952,0.4345,0.414,1156113.9612,657988.435
000488.SZ,20241009,3.88,3.4271,4.7301,,,0.6899,0.4312,0.4108,1147243.5216,652939.9303
000488.SZ,20241008,4.24,5.2461,7.2409,,,0.7539,0.4712,0.4489,1253688.7968,713521.9857
000488.SZ,20240930,4.15,4.2034,5.8017,,,0.7379,0.4612,0.4394,1227077.478,698376.4719
000488.SZ,20240927,3.82,2.1591,2.98,,,0.6792,0.4245,0.4044,1129502.6424,642842.9211
000488.SZ,20240926,3.73,1.5967,2.2038,,,0.6632,0.4145,0.3949,1102891.3236,627697.4073
000488.SZ,20240925,3.58,1.2101,1.6701,,,0.6366,0.3978,0.379,1058539.1256,602454.8842
000488.SZ,20240924,3.51,1.2681,1.7502,,,0.6241,0.39,0.3716,1037841.4332,590675.0401
000488.SZ,20240923,3.35,0.4688,0.6471,,,0.5957,0.3723,0.3547,990532.422,563749.6821
000488.SZ,20240920,3.31,0.5388,0.7436,,,0.5886,0.3678,0.3504,978705.1692,557018.3426
000488.SZ,20240919,3.35,0.7078,0.9769,,,0.5957,0.3723,0.3547,990532.422,563749.6821
000488.SZ,20240918,3.25,0.4862,0.6711,,,0.5779,0.3611,0.3441,960964.29,546921.3334
000488.SZ,20240913,3.27,0.4516,0.6234,,,0.5814,0.3634,0.3462,966877.9164,550287.0031
000488.SZ,20240912,3.27,0.5867,0.8098,,,0.5814,0.3634,0.3462,966877.9164,550287.0031
000488.SZ,20240911,3.22,0.8395,1.1587,,,0.5726,0.3578,0.3409,952093.8504,541872.8288
000488.SZ,20240910,3.31,0.7284,1.0054,,,0.5886,0.3678,0.3504,978705.1692,557018.3426
000488.SZ,20240909,3.36,0.4853,0.6699,,,0.5974,0.3734,0.3557,993489.2352,565432.517
000488.SZ,20240906,3.37,0.488,0.6735,,,0.5992,0.3745,0.3568,996446.0484,567115.3519
000488.SZ,20240905,3.43,0.3715,0.5128,,,0.6099,0.3812,0.3631,1014186.9276,577212.3611
000488.SZ,20240904,3.4,0.5907,0.8153,,,0.6046,0.3778,0.36,1005316.488,572163.8565
000488.SZ,20240903,3.48,0.4363,0.6022,,,0.6188,0.3867,0.3684,1028970.9936,585626.5355
000488.SZ,20240902,3.49,0.6501,0.8973,,,0.6206,0.3878,0.3695,1031927.8068,587309.3703
000488.SZ,20240830,3.54,0.9149,1.2628,,,0.6295,0.3934,0.3748,1046711.8728,595723.5447
000488.SZ,20240829,3.52,0.5586,0.771,,,0.6259,0.3912,0.3727,1040798.2464,592357.8749
000488.SZ,20240828,3.48,0.4682,0.6462,,,0.6188,0.3867,0.3684,1028970.9936,585626.5355
000488.SZ,20240827,3.48,0.4629,0.6388,,,0.6188,0.3867,0.3684,1028970.9936,585626.5355
000488.SZ,20240826,3.51,0.5235,0.7226,,,0.6241,0.39,0.3716,1037841.4332,590675.0401
000488.SZ,20240823,3.47,0.506,0.6984,,,0.617,0.3856,0.3674,1026014.1804,583943.7006
000488.SZ,20240822,3.5,0.5003,0.6905,,,0.6223,0.3889,0.3706,1034884.62,588992.2052
000488.SZ,20240821,3.51,0.6011,0.8297,,,0.6241,0.39,0.3716,1037841.4332,590675.0401
000488.SZ,20240820,3.56,0.6174,0.8521,,,0.633,0.3956,0.3769,1052625.4992,599089.2144
000488.SZ,20240819,3.62,0.4719,0.6513,,,0.6437,0.4023,0.3833,1070366.3784,609186.2237
000488.SZ,20240816,3.57,0.7371,1.0174,,,0.6348,0.3967,0.378,1055582.3124,600772.0493
000488.SZ,20240815,3.66,0.8987,1.2404,,,0.6508,0.4067,0.3875,1082193.6312,615917.5632
000488.SZ,20240814,3.67,0.8651,1.1941,,,0.6506,0.4078,0.3987,1085150.4444,617600.398
000488.SZ,20240813,3.7,0.8221,1.1346,,,0.6559,0.4112,0.402,1094020.884,622648.9026
000488.SZ,20240812,3.65,0.6944,0.9585,,,0.6471,0.4056,0.3966,1079236.818,614234.7283
000488.SZ,20240809,3.68,0.8147,1.1244,,,0.6524,0.4089,0.3998,1088107.2576,619283.2329
000488.SZ,20240808,3.69,0.892,1.2311,,,0.6542,0.41,0.4009,1091064.0708,620966.0678
000488.SZ,20240807,3.61,0.7442,1.0272,,,0.64,0.4012,0.3922,1067409.5652,607503.3888
000488.SZ,20240806,3.65,1.3026,1.7979,,,0.6471,0.4056,0.3966,1079236.818,614234.7283
000488.SZ,20240805,3.59,1.612,2.225,,,0.6364,0.3989,0.39,1061495.9388,604137.719
000488.SZ,20240802,3.55,0.5525,0.7625,,,0.6293,0.3945,0.3857,1049668.686,597406.3796
000488.SZ,20240801,3.55,0.5525,0.7626,,,0.6293,0.3945,0.3857,1049668.686,597406.3796
000488.SZ,20240731,3.56,0.9041,1.2471,,,0.6311,0.3956,0.3868,1052625.4992,600053.6985
000488.SZ,20240730,3.45,0.5112,0.7051,,,0.6116,0.3834,0.3748,1020100.554,581512.7135
000488.SZ,20240729,3.41,0.4272,0.5893,,,0.6045,0.3789,0.3705,1008273.3012,574770.5371
000488.SZ,20240726,3.41,0.5784,0.7978,,,0.6045,0.3789,0.3705,1008273.3012,574770.5371
000488.SZ,20240725,3.34,0.4904,0.6765,,,0.5921,0.3711,0.3629,987575.6088,562971.7284
000488.SZ,20240724,3.32,0.5551,0.7657,,,0.5886,0.3689,0.3607,981661.9824,559600.6402
000488.SZ,20240723,3.36,0.688,0.9491,,,0.5957,0.3734,0.3651,993489.2352,566342.8166
000488.SZ,20240722,3.39,0.6221,0.8582,,,0.601,0.3767,0.3683,1002359.6748,571399.4489
000488.SZ,20240719,3.42,0.6012,0.8293,,,0.6063,0.38,0.3716,1011230.1144,576456.0812
000488.SZ,20240718,3.43,0.5158,0.7115,,,0.6081,0.3812,0.3727,1014186.9276,578141.6253
000488.SZ,20240717,3.44,0.4803,0.6625,,,0.6098,0.3823,0.3738,1017143.7408,579827.1694
000488.SZ,20240716,3.44,0.6643,0.9163,,,0.6098,0.3823,0.3738,1017143.7408,579827.1694
000488.SZ,20240715,3.5,0.7995,1.1029,,,0.6205,0.3889,0.3803,1034884.62,589940.434
000488.SZ,20240712,3.54,0.6981,0.963,,,0.6276,0.3934,0.3846,1046711.8728,596682.6103
000488.SZ,20240711,3.49,0.8556,1.1802,,,0.6187,0.3878,0.3792,1031927.8068,588254.8899
000488.SZ,20240710,3.34,0.445,0.6138,,,0.5921,0.3711,0.3629,987575.6088,562971.7284
000488.SZ,20240709,3.37,0.6683,0.9219,,,0.5974,0.3745,0.3661,996446.0484,568028.3607
000488.SZ,20240708,3.34,0.6303,0.8695,,,0.5921,0.3711,0.3629,987575.6088,562971.7284
000488.SZ,20240705,3.46,0.4477,0.6175,,,0.6134,0.3845,0.3759,1023057.3672,583198.2576
000488.SZ,20240704,3.45,0.576,0.7945,,,0.6116,0.3834,0.3748,1020100.554,581512.7135
000488.SZ,20240703,3.54,0.5723,0.7895,,,0.6276,0.3934,0.3846,1046711.8728,596682.6103
000488.SZ,20240702,3.51,0.5102,0.7038,,,0.6222,0.39,0.3814,1037841.4332,591625.978
000488.SZ,20240701,3.5,0.7972,1.0997,,,0.6205,0.3889,0.3803,1034884.62,589940.434
000488.SZ,20240628,3.46,0.5544,0.7647,,,0.6134,0.3845,0.3759,1023057.3672,583198.2576
000488.SZ,20240627,3.46,0.4837,0.6672,,,0.6134,0.3845,0.3759,1023057.3672,583198.2576
000488.SZ,20240626,3.52,0.6669,0.9199,,,0.624,0.3912,0.3824,1040798.2464,593311.5221
000488.SZ,20240625,3.4,0.6747,0.9307,,,0.6027,0.3778,0.3694,1005316.488,573084.993
000488.SZ,20240624,3.34,0.6716,0.9264,,,0.5921,0.3711,0.3629,987575.6088,562971.7284
000488.SZ,20240621,3.41,0.4373,0.6032,,,0.6045,0.3789,0.3705,1008273.3012,574770.5371
000488.SZ,20240620,3.44,0.7422,1.0237,,,0.6098,0.3823,0.3738,1017143.7408,579827.1694
000488.SZ,20240619,3.55,0.4616,0.6367,,,0.6293,0.3945,0.3857,1049668.686,598368.1544
000488.SZ,20240618,3.57,0.6434,0.8874,,,0.6329,0.3967,0.3879,1055582.3124,601739.2426
000488.SZ,20240617,3.52,0.5054,0.6971,,,0.624,0.3912,0.3824,1040798.2464,593311.5221
000488.SZ,20240614,3.51,0.6577,0.9073,,,0.6222,0.39,0.3814,1037841.4332,591625.978
000488.SZ,20240613,3.47,0.7551,1.0415,,,0.6152,0.3856,0.377,1026014.1804,584883.8017
000488.SZ,20240612,3.55,0.581,0.8015,,,0.6293,0.3945,0.3857,1049668.686,598368.1544
000488.SZ,20240611,3.56,0.7342,1.0127,,,0.6311,0.3956,0.3868,1052625.4992,600053.6985
000488.SZ,20240607,3.63,0.7776,1.0726,,,0.6435,0.4034,0.3944,1073323.1916,611852.5072
000488.SZ,20240606,3.57,1.1076,1.5278,,,0.6329,0.3967,0.3879,1055582.3124,601739.2426
000488.SZ,20240605,3.66,0.6124,0.8448,,,0.6488,0.4067,0.3977,1082193.6312,616909.1395
000488.SZ,20240604,3.73,0.7561,1.0429,,,0.6612,0.4145,0.4053,1102891.3236,628707.9482
000488.SZ,20240603,3.67,1.2717,1.7542,,,0.6506,0.4078,0.3987,1085150.4444,618594.6836
000488.SZ,20240531,3.76,0.6838,0.9432,,,0.6666,0.4178,0.4085,1111761.7632,633764.5805
000488.SZ,20240530,3.76,0.799,1.1021,,,0.6666,0.4178,0.4085,1111761.7632,633764.5805
000488.SZ,20240529,3.79,1.1705,1.6145,,,0.6719,0.4212,0.4118,1120632.2028,638821.2128
000488.SZ,20240528,3.84,1.3103,1.8074,,,0.6807,0.4267,0.4172,1135416.2688,647248.9332
000488.SZ,20240527,3.96,1.1597,1.5997,,,0.702,0.44,0.4302,1170898.0272,667475.4624
000488.SZ,20240524,3.93,0.9755,1.3456,,,0.6967,0.4367,0.427,1162027.5876,662418.8301
000488.SZ,20240523,3.92,1.4692,2.0266,,,0.6949,0.4356,0.4259,1159070.7744,660733.286
000488.SZ,20240522,4.03,1.441,1.9877,,,0.7144,0.4478,0.4379,1191595.7196,679274.2711
000488.SZ,20240521,4.01,2.4962,3.4432,,,0.7109,0.4456,0.4357,1185682.0932,675903.1829
000488.SZ,20240520,4.03,2.5246,3.4824,,,0.7144,0.4478,0.4379,1191595.7196,679274.2711
000488.SZ,20240517,3.97,1.9095,2.6339,,,0.7038,0.4412,0.4313,1173854.8404,669161.0065
000488.SZ,20240516,3.98,2.1636,2.9845,,,0.7056,0.4423,0.4324,1176811.6536,670846.5506
000488.SZ,20240515,3.95,2.8412,3.9192,,,0.7002,0.4389,0.4292,1167941.214,665789.9183
000488.SZ,20240514,3.98,4.3204,5.9595,,,0.7056,0.4423,0.4324,1176811.6536,670846.5506
000488.SZ,20240513,3.78,1.3114,1.8089,,,0.6701,0.42,0.4107,1117675.3896,637135.6687
000488.SZ,20240510,3.84,1.1821,1.6306,,,0.6807,0.4267,0.4172,1135416.2688,647248.9332
000488.SZ,20240509,3.83,1.3404,1.8489,,,0.679,0.4256,0.4161,1132459.4556,645563.3892
000488.SZ,20240508,3.81,1.6334,2.2531,,,0.6754,0.4234,0.414,1126545.8292,642192.301
000488.SZ,20240507,3.9,1.7282,2.3839,,,0.6914,0.4334,0.4237,1153157.148,657362.1978
000488.SZ,20240506,3.94,2.5685,3.543,,,0.6985,0.4378,0.4281,1164984.4008,664104.3742
000488.SZ,20240430,3.84,1.9536,2.6948,,,0.6807,0.4267,0.4172,1135416.2688,647248.9332
000488.SZ,20240429,3.85,2.4746,3.4135,,,0.6825,0.4278,0.4183,1138373.082,648934.4773
000488.SZ,20240426,3.77,2.4931,3.4389,,,0.6683,0.4189,0.4096,1114718.5764,635450.1246
000488.SZ,20240425,3.76,1.5972,2.2032,,,0.6666,0.4178,0.4085,1111761.7632,633764.5805
000488.SZ,20240424,3.8,2.3851,3.29,,,0.6737,0.4223,0.4129,1123589.016,640506.7569
000488.SZ,20240423,3.77,3.4478,4.7559,,,0.6683,0.4189,0.4096,1114718.5764,635450.1246
000488.SZ,20240422,3.95,5.7241,7.8958,,,0.7002,0.4389,0.4292,1167941.214,665789.9183
000488.SZ,20240419,3.71,2.806,3.8705,,,0.6577,0.4123,0.4031,1096977.6972,625336.86
000488.SZ,20240418,3.68,4.4195,6.0962,,,0.6524,0.4089,0.3998,1088107.2576,620280.2277
000488.SZ,20240417,3.87,6.6846,9.2207,,,0.6861,0.43,0.4205,1144286.7084,652305.5655
000488.SZ,20240416,3.72,4.2435,5.8534,,,0.6595,0.4134,0.4042,1099934.5104,627022.4041
000488.SZ,20240415,3.38,2.3798,3.2867,,,0.5987,0.3756,0.3756,999402.8616,569713.9048
000488.SZ,20240412,3.5,2.2631,3.1255,,,0.62,0.3889,0.3889,1034884.62,589940.434
000488.SZ,20240411,3.65,2.4927,3.4427,,,0.6466,0.4056,0.4056,1079236.818,615223.5954
000488.SZ,20240410,3.56,2.4631,3.4017,,,0.6306,0.3956,0.3956,1052625.4992,600053.6985
000488.SZ,20240409,3.64,2.9983,4.1409,,,0.6448,0.4045,0.4045,1076280.0048,613538.0513
000488.SZ,20240408,3.49,0.8809,1.2166,,,0.6182,0.3878,0.3878,1031927.8068,588254.8899
000488.SZ,20240403,3.58,0.766,1.0579,,,0.6342,0.3978,0.3978,1058539.1256,603424.7867
000488.SZ,20240402,3.61,0.9522,1.3151,,,0.6395,0.4012,0.4012,1067409.5652,608481.419
000488.SZ,20240401,3.61,0.7895,1.0903,,,0.6395,0.4012,0.4012,1067409.5652,608481.419
000488.SZ,20240329,3.52,0.5958,0.8228,,,0.6235,0.3912,0.3912,1040798.2464,593311.5221
000488.SZ,20240328,3.51,0.6232,0.8607,54.8281,,0.6068,0.3243,0.3936,1037841.4332,591625.978
000488.SZ,20240327,3.47,0.6862,0.9477,54.2033,,0.5999,0.3206,0.3891,1026014.1804,584883.8017
000488.SZ,20240326,3.55,0.6042,0.8344,55.4529,,0.6138,0.328,0.3981,1049668.686,598368.1544
000488.SZ,20240325,3.55,0.6726,0.929,55.4529,,0.6138,0.328,0.3981,1049668.686,598368.1544
000488.SZ,20240322,3.6,0.7588,1.0479,56.2339,,0.6224,0.3326,0.4037,1064452.752,606795.8749
000488.SZ,20240321,3.65,0.6673,0.9216,57.015,,0.6311,0.3372,0.4093,1079236.818,615223.5954
000488.SZ,20240320,3.66,1.0609,1.4652,57.1712,,0.6328,0.3381,0.4104,1082193.6312,616909.1395
000488.SZ,20240319,3.59,0.6067,0.8378,56.0777,,0.6207,0.3317,0.4025,1061495.9388,605110.3308
000488.SZ,20240318,3.6,0.6808,0.9402,56.2339,,0.6224,0.3326,0.4037,1064452.752,606795.8749
000488.SZ,20240315,3.57,0.8959,1.2373,55.7653,,0.6172,0.3298,0.4003,1055582.3124,601739.2426
000488.SZ,20240314,3.51,0.7769,1.073,54.8281,,0.6068,0.3243,0.3936,1037841.4332,591625.978
000488.SZ,20240313,3.49,0.8296,1.1457,54.5157,,0.6034,0.3224,0.3913,1031927.8068,588254.8899
000488.SZ,20240312,3.56,1.1193,1.5459,55.6091,,0.6155,0.3289,0.3992,1052625.4992,600053.6985
000488.SZ,20240311,3.46,0.639,0.8825,54.0471,,0.5982,0.3197,0.388,1023057.3672,583198.2576
000488.SZ,20240308,3.45,0.6305,0.8708,53.8909,,0.5965,0.3187,0.3868,1020100.554,581512.7135
000488.SZ,20240307,3.43,0.8615,1.1898,53.5784,,0.593,0.3169,0.3846,1014186.9276,578141.6253
000488.SZ,20240306,3.4,0.7919,1.0937,53.1098,,0.5878,0.3141,0.3812,1005316.488,573084.993
000488.SZ,20240305,3.4,0.8883,1.2268,53.1098,,0.5878,0.3141,0.3812,1005316.488,573084.993
000488.SZ,20240304,3.47,0.8624,1.1911,54.2033,,0.5999,0.3206,0.3891,1026014.1804,584883.8017
000488.SZ,20240301,3.53,0.6919,0.9556,55.1405,,0.6103,0.3261,0.3958,1043755.0596,594997.0662
