ts_code,trade_date,total_mv,pb,pe_ttm
000917.SZ,20251009,1199252.6619,1.1607,179.9198
000917.SZ,20250930,1187912.2112,1.1498,178.2184
000917.SZ,20250929,1202087.7746,1.1635,180.3451
000917.SZ,20250926,1146803.0774,1.11,172.0509
000917.SZ,20250925,1172319.0915,1.1347,175.879
000917.SZ,20250924,1179406.8732,1.1415,176.9424
000917.SZ,20250923,1148220.6338,1.1113,172.2636
000917.SZ,20250922,1156725.9718,1.1196,173.5396
000917.SZ,20250919,1114199.2817,1.0784,167.1595
000917.SZ,20250918,1094353.4929,1.0592,164.1821
000917.SZ,20250917,1115616.838,1.0798,167.3722
000917.SZ,20250916,1109946.6127,1.0743,166.5215
000917.SZ,20250915,1088683.2676,1.0537,163.3314
000917.SZ,20250912,1095771.0493,1.0606,164.3948
000917.SZ,20250911,1087265.7112,1.0523,163.1187
000917.SZ,20250910,1084430.5986,1.0496,162.6934
000917.SZ,20250909,1071672.5915,1.0373,160.7794
000917.SZ,20250908,1091518.3803,1.0565,163.7568
000917.SZ,20250905,1071672.5915,1.0373,160.7794
000917.SZ,20250904,1053244.3591,1.0194,158.0146
000917.SZ,20250903,1057497.0281,1.0235,158.6527
000917.SZ,20250902,1083013.0422,1.0482,162.4807
000917.SZ,20250901,1112781.7253,1.077,166.9468
000917.SZ,20250829,1105693.9436,1.0702,165.8835
000917.SZ,20250828,1122704.6197,1.0867,168.4355
000917.SZ,20250827,1115616.838,1.0798,167.3722
000917.SZ,20250826,1160978.6408,1.1299,162.878
000917.SZ,20250825,1141132.8521,1.1106,160.0937
000917.SZ,20250822,1145385.5211,1.1147,160.6903
000917.SZ,20250821,1112781.7253,1.083,156.1162
000917.SZ,20250820,1119869.507,1.0899,157.1106
000917.SZ,20250819,1109946.6127,1.0802,155.7185
000917.SZ,20250818,1109946.6127,1.0802,155.7185
000917.SZ,20250815,1084430.5986,1.0554,152.1388
000917.SZ,20250814,1071672.5915,1.043,150.3489
000917.SZ,20250813,1097188.6056,1.0678,153.9286
000917.SZ,20250812,1085848.1549,1.0568,152.3376
000917.SZ,20250811,1083013.0422,1.054,151.9399
000917.SZ,20250808,1075925.2605,1.0471,150.9455
000917.SZ,20250807,1092935.9366,1.0637,153.332
000917.SZ,20250806,1098606.162,1.0692,154.1275
000917.SZ,20250805,1097188.6056,1.0678,153.9286
000917.SZ,20250804,1088683.2676,1.0595,152.7354
000917.SZ,20250801,1094353.4929,1.065,153.5309
000917.SZ,20250731,1091518.3803,1.0623,153.1331
000917.SZ,20250730,1101441.2746,1.0719,154.5252
000917.SZ,20250729,1100023.7183,1.0706,154.3264
000917.SZ,20250728,1117034.3943,1.0871,156.7129
000917.SZ,20250725,1101441.2746,1.0719,154.5252
000917.SZ,20250724,1098606.162,1.0662,154.1275
000917.SZ,20250723,1081595.4859,1.0497,151.741
000917.SZ,20250722,1085848.1549,1.0538,152.3376
000917.SZ,20250721,1097188.6056,1.0649,153.9286
000917.SZ,20250718,1094353.4929,1.0621,153.5309
000917.SZ,20250717,1098606.162,1.0662,154.1275
000917.SZ,20250716,1098606.162,1.0662,154.1275
000917.SZ,20250715,1074507.7042,1.0428,150.7466
000917.SZ,20250714,1077342.8169,1.0456,151.1444
000917.SZ,20250711,1092935.9366,1.0607,153.332
000917.SZ,20250710,1085848.1549,1.0538,152.3376
000917.SZ,20250709,1083013.0422,1.0511,151.9399
000917.SZ,20250708,1074507.7042,1.0428,150.7466
000917.SZ,20250707,1053244.3591,1.0222,147.7635
000917.SZ,20250704,1047574.1338,1.0167,146.968
000917.SZ,20250703,1063167.2535,1.0318,149.1556
000917.SZ,20250702,1064584.8098,1.0332,149.3545
000917.SZ,20250701,1074507.7042,1.0428,150.7466
000917.SZ,20250630,1071672.5915,1.0401,150.3489
000917.SZ,20250627,1073090.1479,1.0415,150.5478
000917.SZ,20250626,1056079.4718,1.025,148.1613
000917.SZ,20250625,1061749.6972,1.0305,148.9568
000917.SZ,20250624,1046156.5774,1.0153,146.7691
000917.SZ,20250623,1022058.1197,0.9919,143.3883
000917.SZ,20250620,1020640.5634,0.9906,143.1894
000917.SZ,20250619,1026310.7887,0.9961,143.9849
000917.SZ,20250618,1033398.5704,1.0029,144.9793
000917.SZ,20250617,1074507.7042,1.0428,150.7466
000917.SZ,20250616,1112781.7253,1.08,156.1162
000917.SZ,20250613,1131209.9577,1.0979,158.7016
000917.SZ,20250612,1173736.6479,1.1391,164.6678
000917.SZ,20250611,1101441.2746,1.069,154.5252
000917.SZ,20250610,1081595.4859,1.0497,151.741
000917.SZ,20250609,1047574.1338,1.0167,146.968
000917.SZ,20250606,1036233.6831,1.0057,145.377
000917.SZ,20250605,1026310.7887,0.9961,143.9849
000917.SZ,20250604,1013552.7817,0.9837,142.195
000917.SZ,20250603,1007882.5563,0.9782,141.3995
000917.SZ,20250530,1000794.7746,0.9713,140.4052
000917.SZ,20250529,1014970.338,0.9851,142.3939
000917.SZ,20250528,1000794.7746,0.9713,140.4052
000917.SZ,20250527,1009300.1127,0.9796,141.5984
000917.SZ,20250526,1019223.007,0.9892,142.9905
000917.SZ,20250523,997959.662,0.9685,140.0074
000917.SZ,20250522,1030563.4577,1.0002,144.5815
000917.SZ,20250521,1044739.0211,1.0139,146.5703
000917.SZ,20250520,1073090.1479,1.0415,150.5478
000917.SZ,20250519,1044739.0211,1.0139,146.5703
000917.SZ,20250516,1019223.007,0.9892,142.9905
000917.SZ,20250515,1031981.0141,1.0016,144.7804
000917.SZ,20250514,1043321.4648,1.0126,146.3714
000917.SZ,20250513,1039068.7958,1.0084,145.7748
000917.SZ,20250512,1044739.0211,1.0139,146.5703
000917.SZ,20250509,1036233.6831,1.0057,145.377
000917.SZ,20250508,1063167.2535,1.0318,149.1556
000917.SZ,20250507,1039068.7958,1.0084,145.7748
000917.SZ,20250506,1046156.5774,1.0153,146.7691
000917.SZ,20250430,1020640.5634,0.9906,143.1894
000917.SZ,20250429,997959.662,0.9685,140.0074
000917.SZ,20250428,980948.9859,0.952,137.6209
000917.SZ,20250425,1007882.5563,0.9751,64.2735
000917.SZ,20250424,1000794.7746,0.9683,63.8215
000917.SZ,20250423,1033398.5704,0.9998,65.9007
000917.SZ,20250422,1036233.6831,1.0026,66.0815
000917.SZ,20250421,1054661.9155,1.0204,67.2567
000917.SZ,20250418,1043321.4648,1.0094,66.5335
000917.SZ,20250417,1036233.6831,1.0026,66.0815
000917.SZ,20250416,1044739.0211,1.0108,66.6239
000917.SZ,20250415,1090100.8239,1.0547,69.5166
000917.SZ,20250414,1036233.6831,1.0026,66.0815
000917.SZ,20250411,1002212.331,0.9697,63.9119
000917.SZ,20250410,992289.4366,0.9601,63.2791
000917.SZ,20250409,976696.3169,0.945,62.2847
000917.SZ,20250408,963938.3098,0.9326,61.4711
000917.SZ,20250407,995124.5493,0.9628,63.4599
000917.SZ,20250403,1105693.9436,1.0698,70.511
000917.SZ,20250402,1129792.4014,1.0931,72.0478
000917.SZ,20250401,1081595.4859,1.0465,68.9742
000917.SZ,20250331,1135462.6267,1.0986,72.4094
000917.SZ,20250328,1168066.4225,1.1301,74.4886
000917.SZ,20250327,1128374.845,1.0917,71.9574
000917.SZ,20250326,1094353.4929,1.0588,69.7878
000917.SZ,20250325,1075925.2605,1.041,68.6126
000917.SZ,20250324,1108529.0563,1.0725,70.6918
000917.SZ,20250321,1131209.9577,1.0945,72.1382
000917.SZ,20250320,1143967.9648,1.1068,72.9518
000917.SZ,20250319,1189329.7676,1.1507,75.8445
000917.SZ,20250318,1131209.9577,1.0945,72.1382
000917.SZ,20250317,1115616.838,1.0794,71.1438
000917.SZ,20250314,1119869.507,1.0835,71.415
000917.SZ,20250313,1111364.169,1.0753,70.8726
000917.SZ,20250312,1149638.1901,1.1123,73.3134
000917.SZ,20250311,1126957.2887,1.0903,71.867
000917.SZ,20250310,1094353.4929,1.0588,69.7878
000917.SZ,20250307,1124122.176,1.0876,71.6862
000917.SZ,20250306,1162396.1972,1.1246,74.127
000917.SZ,20250305,1085848.1549,1.0506,69.2454
000917.SZ,20250304,1058914.5845,1.0245,67.5279
000917.SZ,20250303,1044739.0211,1.0108,66.6239
000917.SZ,20250228,1019223.007,0.9861,64.9967
000917.SZ,20250227,1084430.5986,1.0492,69.155
000917.SZ,20250226,1114199.2817,1.078,71.0534
000917.SZ,20250225,1100023.7183,1.0643,70.1494
000917.SZ,20250224,1148220.6338,1.1109,73.223
000917.SZ,20250221,1075925.2605,1.041,68.6126
000917.SZ,20250220,1056079.4718,1.0218,67.3471
000917.SZ,20250219,1046156.5774,1.0122,66.7143
000917.SZ,20250218,1026310.7887,0.993,65.4487
000917.SZ,20250217,1080177.9296,1.0451,68.8838
000917.SZ,20250214,1077342.8169,1.0423,68.703
000917.SZ,20250213,1090100.8239,1.0547,69.5166
000917.SZ,20250212,1091518.3803,1.0561,69.607
000917.SZ,20250211,1077342.8169,1.0423,68.703
000917.SZ,20250210,1075925.2605,1.041,68.6126
000917.SZ,20250207,1050409.2465,1.0163,66.9855
000917.SZ,20250206,1050409.2465,1.0163,66.9855
000917.SZ,20250205,1041903.9084,1.0081,66.4431
000917.SZ,20250127,1019223.007,0.9861,64.9967
000917.SZ,20250124,1031981.0141,0.9985,65.8103
000917.SZ,20250123,1024893.2324,0.9916,65.3583
000917.SZ,20250122,956850.5282,0.9258,61.0191
000917.SZ,20250121,975278.7605,0.9436,62.1943
000917.SZ,20250120,979531.4296,0.9477,62.4655
000917.SZ,20250117,975278.7605,0.9436,62.1943
000917.SZ,20250116,976696.3169,0.945,62.2847
000917.SZ,20250115,980948.9859,0.9491,62.5559
000917.SZ,20250114,966773.4225,0.9354,61.6519
000917.SZ,20250113,908653.6127,0.8791,57.9456
000917.SZ,20250110,904400.9436,0.875,57.6744
000917.SZ,20250109,944092.5211,0.9134,60.2056
000917.SZ,20250108,937004.7394,0.9066,59.7536
000917.SZ,20250107,927081.8451,0.897,59.1208
000917.SZ,20250106,910071.169,0.8805,58.036
000917.SZ,20250103,921411.6197,0.8915,58.7592
000917.SZ,20250102,979531.4296,0.9477,62.4655
000917.SZ,20241231,1002212.331,0.9697,63.9119
000917.SZ,20241230,1053244.3591,1.019,67.1663
000917.SZ,20241227,1046156.5774,1.0122,66.7143
000917.SZ,20241226,1029145.9014,0.9957,65.6295
000917.SZ,20241225,1034816.1267,1.0012,65.9911
000917.SZ,20241224,1070255.0352,1.0355,68.251
000917.SZ,20241223,1068837.4789,1.0341,68.1606
000917.SZ,20241220,1146803.0774,1.1095,73.1326
000917.SZ,20241219,1146803.0774,1.1095,73.1326
000917.SZ,20241218,1153890.8591,1.1164,73.5846
000917.SZ,20241217,1148220.6338,1.1109,73.223
000917.SZ,20241216,1214845.7817,1.1754,77.4717
000917.SZ,20241213,1244614.4648,1.2042,79.3701
000917.SZ,20241212,1243196.9084,1.2028,79.2797
000917.SZ,20241211,1220516.007,1.1809,77.8333
000917.SZ,20241210,1227603.7887,1.1877,78.2853
000917.SZ,20241209,1209175.5563,1.1699,77.1101
000917.SZ,20241206,1251702.2465,1.211,79.8221
000917.SZ,20241205,1204922.8873,1.1658,76.8389
000917.SZ,20241204,1165231.3098,1.1274,74.3078
000917.SZ,20241203,1220516.007,1.1809,77.8333
000917.SZ,20241202,1189329.7676,1.1507,75.8445
000917.SZ,20241129,1169483.9789,1.1315,74.579
000917.SZ,20241128,1145385.5211,1.1082,73.0422
000917.SZ,20241127,1160978.6408,1.1233,74.0366
000917.SZ,20241126,1131209.9577,1.0945,72.1382
000917.SZ,20241125,1111364.169,1.0753,70.8726
000917.SZ,20241122,1095771.0493,1.0602,69.8782
000917.SZ,20241121,1129792.4014,1.0931,72.0478
000917.SZ,20241120,1134045.0704,1.0972,72.319
000917.SZ,20241119,1091518.3803,1.0561,69.607
000917.SZ,20241118,1067419.9225,1.0327,68.0702
000917.SZ,20241115,1186494.6549,1.148,75.6637
000917.SZ,20241114,1193582.4366,1.1548,76.1157
000917.SZ,20241113,1243196.9084,1.2028,79.2797
000917.SZ,20241112,1216263.338,1.1768,77.5621
000917.SZ,20241111,1247449.5774,1.2069,79.5509
000917.SZ,20241108,1214845.7817,1.1754,77.4717
000917.SZ,20241107,1219098.4507,1.1795,77.7429
000917.SZ,20241106,1264460.2535,1.2234,80.6357
000917.SZ,20241105,1323997.6197,1.281,84.4324
000917.SZ,20241104,1418973.8943,1.3729,90.4891
000917.SZ,20241101,1576322.6479,1.5251,100.5234
000917.SZ,20241031,1433149.4577,1.3866,91.3931
000917.SZ,20241030,1302734.2746,1.2604,83.0764
000917.SZ,20241029,1183659.5422,1.1452,75.4829
000917.SZ,20241028,1075925.2605,1.041,68.6126
000917.SZ,20241025,978113.8732,0.9459,51.481
000917.SZ,20241024,888807.8239,0.8595,46.7806
000917.SZ,20241023,895895.6056,0.8664,47.1536
000917.SZ,20241022,907236.0563,0.8774,47.7505
000917.SZ,20241021,891642.9366,0.8623,46.9298
000917.SZ,20241018,864709.3662,0.8362,45.5122
000917.SZ,20241017,854786.4718,0.8266,44.9899
000917.SZ,20241016,850533.8028,0.8225,44.7661
000917.SZ,20241015,842028.4648,0.8143,44.3184
000917.SZ,20241014,842028.4648,0.8143,44.3184
000917.SZ,20241011,817930.007,0.791,43.0501
000917.SZ,20241010,853368.9155,0.8253,44.9153
000917.SZ,20241009,854786.4718,0.8266,44.9899
000917.SZ,20241008,948345.1901,0.9171,49.9142
000917.SZ,20240930,904400.9436,0.8746,47.6013
000917.SZ,20240927,836358.2394,0.8088,44.02
000917.SZ,20240926,812259.7817,0.7855,42.7516
000917.SZ,20240925,798084.2183,0.7718,42.0055
000917.SZ,20240924,725788.8451,0.7019,38.2004
000917.SZ,20240923,691767.4929,0.669,36.4098
000917.SZ,20240920,687514.8239,0.6649,36.1859
000917.SZ,20240919,683262.1549,0.6608,35.9621
000917.SZ,20240918,667669.0352,0.6457,35.1414
000917.SZ,20240913,671921.7042,0.6498,35.3652
000917.SZ,20240912,674756.8169,0.6525,35.5144
000917.SZ,20240911,673339.2606,0.6512,35.4398
000917.SZ,20240910,683262.1549,0.6608,35.9621
000917.SZ,20240909,680427.0422,0.658,35.8129
000917.SZ,20240906,681844.5986,0.6594,35.8875
000917.SZ,20240905,691767.4929,0.669,36.4098
000917.SZ,20240904,676174.3732,0.6539,35.589
000917.SZ,20240903,687514.8239,0.6649,36.1859
000917.SZ,20240902,684679.7113,0.6621,36.0367
000917.SZ,20240830,705943.0563,0.6827,37.1559
000917.SZ,20240829,686097.2676,0.6661,36.1113
000917.SZ,20240828,670504.1479,0.6509,37.8553
000917.SZ,20240827,661998.8098,0.6427,37.3751
000917.SZ,20240826,677591.9296,0.6578,38.2554
000917.SZ,20240823,667669.0352,0.6482,37.6952
000917.SZ,20240822,674756.8169,0.6551,38.0954
000917.SZ,20240821,691767.4929,0.6716,39.0558
000917.SZ,20240820,703107.9436,0.6826,39.696
000917.SZ,20240819,710195.7253,0.6895,40.0962
000917.SZ,20240816,703107.9436,0.6826,39.696
000917.SZ,20240815,710195.7253,0.6895,40.0962
000917.SZ,20240814,694602.6056,0.6743,39.2158
000917.SZ,20240813,693185.0493,0.673,39.1358
000917.SZ,20240812,693185.0493,0.673,39.1358
000917.SZ,20240809,700272.831,0.6798,39.536
000917.SZ,20240808,711613.2817,0.6909,40.1762
000917.SZ,20240807,708778.169,0.6881,40.0161
000917.SZ,20240806,715865.9507,0.695,40.4163
000917.SZ,20240805,703107.9436,0.6826,39.696
000917.SZ,20240802,715865.9507,0.695,40.4163
000917.SZ,20240801,721536.176,0.7005,40.7364
000917.SZ,20240731,725788.8451,0.7046,40.9765
000917.SZ,20240730,698855.2746,0.6785,39.4559
000917.SZ,20240729,696020.162,0.6739,39.2959
000917.SZ,20240726,691767.4929,0.6697,39.0558
000917.SZ,20240725,681844.5986,0.6601,38.4955
000917.SZ,20240724,669086.5915,0.6478,37.7752
000917.SZ,20240723,683262.1549,0.6615,38.5756
000917.SZ,20240722,696020.162,0.6739,39.2959
000917.SZ,20240719,698855.2746,0.6766,39.4559
000917.SZ,20240718,697437.7183,0.6752,39.3759
000917.SZ,20240717,703107.9436,0.6807,39.696
000917.SZ,20240716,707360.6127,0.6848,39.9361
000917.SZ,20240715,701690.3873,0.6794,39.616
000917.SZ,20240712,708778.169,0.6862,40.0161
000917.SZ,20240711,714448.3944,0.6917,40.3363
000917.SZ,20240710,696020.162,0.6739,39.2959
000917.SZ,20240709,701690.3873,0.6794,39.616
000917.SZ,20240708,690349.9366,0.6684,38.9757
000917.SZ,20240705,715865.9507,0.6931,40.4163
000917.SZ,20240704,707360.6127,0.6848,39.9361
000917.SZ,20240703,722953.7324,0.6999,40.8165
000917.SZ,20240702,727206.4014,0.7041,41.0566
000917.SZ,20240701,725788.8451,0.7027,40.9765
000917.SZ,20240628,715865.9507,0.6931,40.4163
000917.SZ,20240627,717283.507,0.6944,40.4963
000917.SZ,20240626,725788.8451,0.7027,40.9765
000917.SZ,20240625,690349.9366,0.6684,38.9757
000917.SZ,20240624,688932.3803,0.667,38.8957
000917.SZ,20240621,715865.9507,0.6931,40.4163
000917.SZ,20240620,717283.507,0.6944,40.4963
000917.SZ,20240619,744217.0775,0.7205,42.017
000917.SZ,20240618,744217.0775,0.7205,42.017
000917.SZ,20240617,734294.1831,0.7109,41.4567
000917.SZ,20240614,748469.7465,0.7246,42.2571
000917.SZ,20240613,742799.5211,0.7192,41.9369
000917.SZ,20240612,752722.4155,0.7288,42.4972
000917.SZ,20240611,732876.6267,0.7095,41.3767
000917.SZ,20240607,738546.8521,0.715,41.6968
000917.SZ,20240606,724371.2887,0.7013,40.8965
000917.SZ,20240605,747052.1901,0.7233,42.177
000917.SZ,20240604,761227.7535,0.737,42.9773
000917.SZ,20240603,773985.7605,0.7493,43.6976
000917.SZ,20240531,786743.7676,0.7617,44.4179
000917.SZ,20240530,776820.8732,0.7521,43.8577
000917.SZ,20240529,775403.3169,0.7507,43.7777
000917.SZ,20240528,772568.2042,0.748,43.6176
000917.SZ,20240527,808007.1127,0.7823,45.6184
000917.SZ,20240524,808007.1127,0.7823,45.6184
000917.SZ,20240523,834940.6831,0.8084,47.139
000917.SZ,20240522,868962.0352,0.8413,49.0598
000917.SZ,20240521,868962.0352,0.8413,49.0598
000917.SZ,20240520,880302.4859,0.8523,49.7001
000917.SZ,20240517,826435.3451,0.8001,46.6588
000917.SZ,20240516,827852.9014,0.8015,46.7389
000917.SZ,20240515,826435.3451,0.8001,46.6588
000917.SZ,20240514,842028.4648,0.8152,47.5392
000917.SZ,20240513,823600.2324,0.7974,46.4988
000917.SZ,20240510,809424.669,0.7837,45.6984
000917.SZ,20240509,819347.5634,0.7933,46.2587
000917.SZ,20240508,809424.669,0.7837,45.6984
000917.SZ,20240507,837775.7958,0.8111,47.2991
000917.SZ,20240506,839193.3521,0.8125,47.3791
000917.SZ,20240430,829270.4577,0.8029,46.8189
000917.SZ,20240429,840610.9084,0.8138,47.4592
000917.SZ,20240426,790996.4366,0.7739,38.7024
000917.SZ,20240425,768315.5352,0.7517,37.5926
000917.SZ,20240424,773985.7605,0.7573,37.8701
000917.SZ,20240423,755557.5282,0.7392,36.9684
000917.SZ,20240422,747052.1901,0.7309,36.5523
000917.SZ,20240419,758392.6408,0.742,37.1071
000917.SZ,20240418,773985.7605,0.7573,37.8701
000917.SZ,20240417,766897.9789,0.7503,37.5233
000917.SZ,20240416,721536.176,0.7059,35.3038
000917.SZ,20240415,773985.7605,0.7573,37.8701
000917.SZ,20240412,812259.7817,0.7947,39.7428
000917.SZ,20240411,832105.5704,0.8141,40.7138
000917.SZ,20240410,816512.4507,0.7989,39.9509
000917.SZ,20240409,840610.9084,0.8224,41.13
000917.SZ,20240408,833523.1267,0.8155,40.7832
000917.SZ,20240403,863291.8098,0.8446,42.2397
000917.SZ,20240402,885972.7113,0.8668,43.3495
000917.SZ,20240401,932752.0704,0.9126,45.6383
000917.SZ,20240329,919994.0634,0.9001,45.0141
000917.SZ,20240328,938422.2958,0.9181,45.9157
000917.SZ,20240327,919994.0634,0.9001,45.0141
000917.SZ,20240326,931334.5141,0.9112,45.5689
000917.SZ,20240325,973861.2042,0.9528,47.6497
000917.SZ,20240322,1078760.3732,1.0554,52.7823
000917.SZ,20240321,1114199.2817,1.0901,54.5163
000917.SZ,20240320,1194999.9929,1.1692,58.4697
000917.SZ,20240319,1085848.1549,1.0624,53.1291
000917.SZ,20240318,986619.2112,0.9653,48.2739
000917.SZ,20240315,897313.162,0.8779,43.9043
000917.SZ,20240314,815094.8944,0.7975,39.8815
000917.SZ,20240313,796666.662,0.7794,38.9798
000917.SZ,20240312,731459.0704,0.7156,35.7893
000917.SZ,20240311,721536.176,0.7059,35.3038
000917.SZ,20240308,715865.9507,0.7004,35.0264
