ts_code,trade_date,total_mv,pb,pe_ttm
001395.SZ,20250407,354892.32,3.4322,22.9711
001395.SZ,20250403,394324.8,3.8135,25.5235
001395.SZ,20250402,377138.52,3.6473,24.4111
001395.SZ,20250401,376266.12,3.6389,24.3546
001395.SZ,20250331,371031.72,3.5883,24.0158
001395.SZ,20250328,365710.08,3.5368,23.6714
001395.SZ,20250327,377313.0,3.649,24.4224
001395.SZ,20250326,365710.08,3.5368,23.6714
001395.SZ,20250325,369374.16,3.5722,23.9085
001395.SZ,20250324,363441.84,3.5149,23.5245
001395.SZ,20250321,359690.52,3.4786,23.2817
001395.SZ,20250320,377836.44,3.6541,24.4563
001395.SZ,20250319,368501.76,3.5638,23.852
001395.SZ,20250318,366844.2,3.5478,23.7448
001395.SZ,20250317,364837.68,3.5284,23.6149
001395.SZ,20250314,362743.92,3.5081,23.4794
001395.SZ,20250313,356986.08,3.4524,23.1067
001395.SZ,20250312,357684.0,3.4592,23.1518
001395.SZ,20250311,354543.36,3.4288,22.9486
001395.SZ,20250310,353409.24,3.4178,22.8752
001395.SZ,20250307,350704.8,3.3917,22.7001
001395.SZ,20250306,356026.44,3.4432,23.0446
001395.SZ,20250305,354194.4,3.4254,22.926
001395.SZ,20250304,362133.24,3.5022,23.4398
001395.SZ,20250303,367891.08,3.5579,23.8125
001395.SZ,20250228,353147.52,3.4153,22.8582
001395.SZ,20250227,352536.84,3.4094,22.8187
001395.SZ,20250226,348436.56,3.3698,22.5533
001395.SZ,20250225,347825.88,3.3638,22.5138
001395.SZ,20250224,346866.24,3.3546,22.4516
001395.SZ,20250221,348960.0,3.3748,22.5872
001395.SZ,20250220,350966.52,3.3942,22.717
001395.SZ,20250219,348872.76,3.374,21.3015
001395.SZ,20250218,349221.72,3.3773,21.3228
001395.SZ,20250217,348262.08,3.3681,21.2642
001395.SZ,20250214,348698.28,3.3723,21.2908
001395.SZ,20250213,347564.16,3.3613,21.2216
001395.SZ,20250212,355066.8,3.4339,21.6797
001395.SZ,20250211,354892.32,3.4322,21.669
001395.SZ,20250210,372253.08,3.6001,22.729
001395.SZ,20250207,408806.64,3.9536,24.9609
001395.SZ,20250206,356898.84,3.4516,21.7915
001395.SZ,20250205,362046.0,3.5014,22.1058
001395.SZ,20250127,431838.0,4.1763,26.3672
