ts_code,trade_date,total_mv,pb,pe_ttm
001965.SZ,20260129,6502905.9073,0.9775,12.5681
001965.SZ,20260128,6428159.8624,0.9662,12.4237
001965.SZ,20260127,6400979.4825,0.9621,12.3711
001965.SZ,20260126,6414569.6724,0.9642,12.3974
001965.SZ,20260123,6400979.4825,0.9621,12.3711
001965.SZ,20260122,6448545.1474,0.9693,12.4631
001965.SZ,20260121,6455340.2424,0.9703,12.4762
001965.SZ,20260120,6557266.6673,0.9856,12.6732
001965.SZ,20260119,6455340.2424,0.9703,12.4762
001965.SZ,20260116,6475725.5274,0.9734,12.5156
001965.SZ,20260115,6536881.3823,0.9826,12.6338
001965.SZ,20260114,6638807.8072,0.9979,12.8308
001965.SZ,20260113,6665988.1872,1.002,12.8833
001965.SZ,20260112,6665988.1872,1.002,12.8833
001965.SZ,20260109,6659193.0922,1.001,12.8702
001965.SZ,20260108,6645602.9022,0.9989,12.8439
001965.SZ,20260107,6645602.9022,0.9989,12.8439
001965.SZ,20260106,6679578.3771,1.004,12.9096
001965.SZ,20260105,6740734.2321,1.0132,13.0278
001965.SZ,20251231,6849455.7519,1.0296,13.2379
001965.SZ,20251230,6835865.562,1.0275,13.2116
001965.SZ,20251229,6835865.562,1.0275,13.2116
001965.SZ,20251226,6767914.612,1.0173,13.0803
001965.SZ,20251225,6747529.3271,1.0142,13.0409
001965.SZ,20251224,6706758.7571,1.0081,12.9621
001965.SZ,20251223,6699963.6621,1.0071,12.949
001965.SZ,20251222,6720348.9471,1.0102,12.9884
001965.SZ,20251219,6781504.802,1.0193,13.1066
001965.SZ,20251218,6856250.8469,1.0306,13.251
001965.SZ,20251217,6733939.1371,1.0122,13.0146
001965.SZ,20251216,6740734.2321,1.0132,13.0278
001965.SZ,20251215,6720348.9471,1.0102,12.9884
001965.SZ,20251212,6761119.517,1.0163,13.0672
001965.SZ,20251211,6733939.1371,1.0122,13.0146
001965.SZ,20251210,6699963.6621,1.0071,12.949
001965.SZ,20251209,6591242.1422,0.9907,12.7389
001965.SZ,20251208,6665988.1872,1.002,12.8833
001965.SZ,20251205,6774709.707,1.0183,13.0934
001965.SZ,20251204,6849455.7519,1.0296,13.2379
001965.SZ,20251203,6890226.3219,1.0357,13.3167
001965.SZ,20251202,6733939.1371,1.0122,13.0146
001965.SZ,20251201,6652397.9972,0.9999,12.8571
001965.SZ,20251128,6761119.517,1.0163,13.0672
001965.SZ,20251127,6869841.0369,1.0326,13.2773
001965.SZ,20251126,6869841.0369,1.0326,13.2773
001965.SZ,20251125,6890226.3219,1.0357,13.3167
001965.SZ,20251124,6883431.2269,1.0347,13.3036
001965.SZ,20251121,6842660.6569,1.0285,13.2248
001965.SZ,20251120,6788299.897,1.0204,13.1197
001965.SZ,20251119,6740734.2321,1.0132,13.0278
001965.SZ,20251118,6774709.707,1.0183,13.0934
001965.SZ,20251117,6788299.897,1.0204,13.1197
001965.SZ,20251114,6869841.0369,1.0326,13.2773
001965.SZ,20251113,6890226.3219,1.0357,13.3167
001965.SZ,20251112,7080488.9817,1.0643,13.6844
001965.SZ,20251111,7114464.4566,1.0694,13.7501
001965.SZ,20251110,7148439.9316,1.0745,13.8157
001965.SZ,20251107,7080488.9817,1.0643,13.6844
001965.SZ,20251106,7066898.7917,1.0622,13.6582
001965.SZ,20251105,7080488.9817,1.0643,13.6844
001965.SZ,20251104,7114464.4566,1.0694,13.7501
001965.SZ,20251103,7080488.9817,1.0643,13.6844
001965.SZ,20251031,6971767.4618,1.0479,13.4743
001965.SZ,20251030,7059049.2028,1.0561,13.643
001965.SZ,20251029,7113611.9019,1.0643,13.7484
001965.SZ,20251028,7127252.5767,1.0663,13.7748
001965.SZ,20251027,7093150.8898,1.0612,13.7089
001965.SZ,20251024,7045408.528,1.0804,13.7676
001965.SZ,20251023,7018127.1784,1.0762,13.7143
001965.SZ,20251022,7024947.5158,1.0773,13.7276
001965.SZ,20251021,6922642.4549,1.0616,13.5277
001965.SZ,20251020,6997666.1662,1.0731,13.6743
001965.SZ,20251017,7052228.8654,1.0815,13.7809
001965.SZ,20251016,6963564.4793,1.0679,13.6076
001965.SZ,20251015,6984025.4915,1.071,13.6476
001965.SZ,20251014,6997666.1662,1.0731,13.6743
001965.SZ,20251013,6895361.1053,1.0574,13.4744
001965.SZ,20251010,6799876.3818,1.0428,13.2878
001965.SZ,20251009,6711211.9957,1.0292,13.1145
001965.SZ,20250930,6643008.6218,1.0187,12.9812
001965.SZ,20250929,6731673.0079,1.0323,13.1545
001965.SZ,20250926,6738493.3453,1.0334,13.1678
001965.SZ,20250925,6656649.2965,1.0208,13.0079
001965.SZ,20250924,6677110.3087,1.0239,13.0479
001965.SZ,20250923,6656649.2965,1.0208,13.0079
001965.SZ,20250922,6588445.9226,1.0103,12.8746
001965.SZ,20250919,6643008.6218,1.0187,12.9812
001965.SZ,20250918,6656649.2965,1.0208,13.0079
001965.SZ,20250917,6793056.0444,1.0417,13.2744
001965.SZ,20250916,6840798.4062,1.049,13.3677
001965.SZ,20250915,6847618.7436,1.0501,13.3811
001965.SZ,20250912,6868079.7558,1.0532,13.4211
001965.SZ,20250911,6936283.1297,1.0637,13.5543
001965.SZ,20250910,6895361.1053,1.0574,13.4744
001965.SZ,20250909,6943103.4671,1.0647,13.5677
001965.SZ,20250908,6895361.1053,1.0574,13.4744
001965.SZ,20250905,6902181.4427,1.0585,13.4877
001965.SZ,20250904,7031767.8532,1.0783,13.7409
001965.SZ,20250903,6990845.8289,1.0721,13.661
001965.SZ,20250902,7147713.5889,1.0961,13.9675
001965.SZ,20250901,7161354.2637,1.0982,13.9941
001965.SZ,20250829,7099971.2272,1.0888,13.8742
001965.SZ,20250828,7229557.6376,1.1245,13.4939
001965.SZ,20250827,7420527.0847,1.1542,13.8504
001965.SZ,20250826,7618316.8691,1.1849,14.2195
001965.SZ,20250825,7556933.8326,1.1754,14.105
001965.SZ,20250822,7475089.7838,1.1627,13.9522
001965.SZ,20250821,7570574.5073,1.1775,14.1304
001965.SZ,20250820,7502371.1334,1.1669,14.0031
001965.SZ,20250819,7522832.1456,1.1701,14.0413
001965.SZ,20250818,7522832.1456,1.1701,14.0413
001965.SZ,20250815,7543293.1578,1.1733,14.0795
001965.SZ,20250814,7591035.5195,1.1807,14.1686
001965.SZ,20250813,7652418.5561,1.1902,14.2832
001965.SZ,20250812,7754723.617,1.2061,14.4741
001965.SZ,20250811,7693340.5804,1.1966,14.3596
001965.SZ,20250808,7836567.6657,1.2189,14.6269
001965.SZ,20250807,7795645.6413,1.2125,14.5505
001965.SZ,20250806,7713801.5926,1.1998,14.3978
001965.SZ,20250805,7706981.2552,1.1987,14.385
001965.SZ,20250804,7638777.8813,1.1881,14.2577
001965.SZ,20250801,7584215.1821,1.1796,14.1559
001965.SZ,20250731,7645598.2187,1.1892,14.2705
001965.SZ,20250730,7904771.0396,1.1775,14.7542
001965.SZ,20250729,7966154.0762,1.1867,14.8688
001965.SZ,20250728,7952513.4014,1.1846,14.8433
001965.SZ,20250725,8007076.1006,1.1928,14.9451
001965.SZ,20250724,8082099.8119,1.2039,15.0852
001965.SZ,20250723,8143482.8484,1.2131,15.1997
001965.SZ,20250722,8163943.8606,1.2161,15.2379
001965.SZ,20250721,8020716.7753,1.1948,14.9706
001965.SZ,20250718,8013896.438,1.1938,14.9579
001965.SZ,20250717,8020716.7753,1.1948,14.9706
001965.SZ,20250716,8116201.4989,1.209,15.1488
001965.SZ,20250715,8116201.4989,1.209,15.1488
001965.SZ,20250714,8170764.198,1.2172,15.2507
001965.SZ,20250711,8143482.8484,1.2131,15.1997
001965.SZ,20250710,8218506.5598,1.2243,15.3398
001965.SZ,20250709,8273069.2589,1.2324,15.4416
001965.SZ,20250708,8191225.2102,1.2202,15.2889
001965.SZ,20250707,8245787.9093,1.2283,15.3907
001965.SZ,20250704,8225326.8972,1.2253,15.3525
001965.SZ,20250703,8123021.8363,1.21,15.1616
001965.SZ,20250702,8007076.1006,1.1928,14.9451
001965.SZ,20250701,8150303.1858,1.2141,15.2125
001965.SZ,20250630,8184404.8728,1.2192,15.2761
001965.SZ,20250627,8170764.198,1.2172,15.2507
001965.SZ,20250626,8191225.2102,1.2202,15.2889
001965.SZ,20250625,8307170.9459,1.2375,15.5053
001965.SZ,20250624,8307170.9459,1.2375,15.5053
001965.SZ,20250623,8273069.2589,1.2324,15.4416
001965.SZ,20250620,8225326.8972,1.2253,15.3525
001965.SZ,20250619,8238967.572,1.2273,15.378
001965.SZ,20250618,8300350.6085,1.2365,15.4925
001965.SZ,20250617,8313991.2833,1.2385,15.518
001965.SZ,20250616,8293530.2711,1.2354,15.4798
001965.SZ,20250613,8354913.3077,1.2446,15.5944
001965.SZ,20250612,8429937.019,1.2558,15.7344
001965.SZ,20250611,8375374.3198,1.2476,15.6326
001965.SZ,20250610,8395835.332,1.2507,15.6708
001965.SZ,20250609,8477679.3807,1.2629,15.8235
001965.SZ,20250606,8566343.7669,1.2761,15.989
001965.SZ,20250605,8614086.1286,1.2832,16.0781
001965.SZ,20250604,8573164.1043,1.2771,16.0017
001965.SZ,20250603,8668648.8278,1.2913,16.18
001965.SZ,20250530,8641367.4782,1.2873,16.129
001965.SZ,20250529,8423116.6816,1.2547,15.7217
001965.SZ,20250528,8382194.6572,1.2487,15.6453
001965.SZ,20250527,8286709.9337,1.2344,15.4671
001965.SZ,20250526,8484499.7181,1.2639,15.8363
001965.SZ,20250523,8498140.3929,1.2659,15.8617
001965.SZ,20250522,8532242.0799,1.271,15.9254
001965.SZ,20250521,8757313.2139,1.3045,16.3455
001965.SZ,20250520,8770953.8887,1.3066,16.3709
001965.SZ,20250519,8811875.913,1.3127,16.4473
001965.SZ,20250516,8695930.1774,1.2954,16.2309
001965.SZ,20250515,8852797.9374,1.3188,16.5237
001965.SZ,20250514,8866438.6122,1.3208,16.5491
001965.SZ,20250513,8955102.9983,1.334,16.7146
001965.SZ,20250512,8873258.9496,1.3218,16.5619
001965.SZ,20250509,8805055.5757,1.3116,16.4346
001965.SZ,20250508,8818696.2504,1.3137,16.46
001965.SZ,20250507,8730031.8643,1.3005,16.2945
001965.SZ,20250506,8668648.8278,1.2913,16.18
001965.SZ,20250430,8750492.8765,1.3035,16.3327
001965.SZ,20250429,8805055.5757,1.3116,16.4346
001965.SZ,20250428,8893719.9618,1.3496,16.7105
001965.SZ,20250425,8757313.2139,1.3289,16.4542
001965.SZ,20250424,8709570.8521,1.3217,16.3645
001965.SZ,20250423,8736852.2017,1.3258,16.4158
001965.SZ,20250422,8757313.2139,1.3289,16.4542
001965.SZ,20250421,8784594.5635,1.3331,16.5055
001965.SZ,20250418,8907360.6366,1.3517,16.7361
001965.SZ,20250417,8873258.9496,1.3465,16.6721
001965.SZ,20250416,9030126.7097,1.3703,16.9668
001965.SZ,20250415,8880079.287,1.3476,16.6849
001965.SZ,20250414,8791414.9009,1.3341,16.5183
001965.SZ,20250411,8859618.2748,1.3445,16.6464
001965.SZ,20250410,8968743.6731,1.361,16.8515
001965.SZ,20250409,9030126.7097,1.3703,16.9668
001965.SZ,20250408,9125611.4332,1.3848,17.1462
001965.SZ,20250407,8723211.5269,1.3238,16.3901
001965.SZ,20250403,8818696.2504,1.3383,16.5695
001965.SZ,20250402,9146072.4454,1.4204,13.9326
001965.SZ,20250401,9180174.1323,1.4257,13.9845
001965.SZ,20250331,9030126.7097,1.4024,13.756
001965.SZ,20250328,8982384.3479,1.395,13.6832
001965.SZ,20250327,8893719.9618,1.3812,13.5482
001965.SZ,20250326,8798235.2383,1.3664,13.4027
001965.SZ,20250325,8750492.8765,1.3589,13.33
001965.SZ,20250324,8750492.8765,1.3589,13.33
001965.SZ,20250321,8784594.5635,1.3642,13.3819
001965.SZ,20250320,8805055.5757,1.3674,13.4131
001965.SZ,20250319,8866438.6122,1.3769,13.5066
001965.SZ,20250318,8627726.8034,1.3399,13.143
001965.SZ,20250317,8641367.4782,1.342,13.1637
001965.SZ,20250314,8757313.2139,1.36,13.3404
001965.SZ,20250313,8825516.5878,1.3706,13.4443
001965.SZ,20250312,8757313.2139,1.36,13.3404
001965.SZ,20250311,8914180.974,1.3844,13.5793
001965.SZ,20250310,8955102.9983,1.3907,13.6417
001965.SZ,20250307,9221096.1567,1.432,14.0469
001965.SZ,20250306,9200635.1445,1.4288,14.0157
001965.SZ,20250305,9377963.9168,1.4564,14.2858
001965.SZ,20250304,9452987.6281,1.468,14.4001
001965.SZ,20250303,9309760.5428,1.4458,14.1819
001965.SZ,20250228,9405245.2663,1.4606,14.3274
001965.SZ,20250227,9364323.242,1.4543,14.2651
001965.SZ,20250226,9214275.8193,1.431,14.0365
001965.SZ,20250225,9023306.3723,1.4013,13.7456
001965.SZ,20250224,8941462.3235,1.3886,13.6209
001965.SZ,20250221,8770953.8887,1.3621,13.3612
001965.SZ,20250220,8866438.6122,1.3769,13.5066
001965.SZ,20250219,8975564.0105,1.3939,13.6728
001965.SZ,20250218,8900540.2992,1.3822,13.5586
001965.SZ,20250217,8818696.2504,1.3695,13.4339
001965.SZ,20250214,8559523.4295,1.3293,13.0391
001965.SZ,20250213,8191225.2102,1.2721,12.478
001965.SZ,20250212,8157123.5232,1.2668,12.4261
001965.SZ,20250211,8313991.2833,1.2912,12.665
001965.SZ,20250210,8334452.2955,1.2943,12.6962
001965.SZ,20250207,8416296.3442,1.307,12.8209
001965.SZ,20250206,8457218.3686,1.3134,12.8832
001965.SZ,20250205,8450398.0312,1.3123,12.8728
001965.SZ,20250127,8764133.5513,1.3611,13.3508
001965.SZ,20250124,8600445.4538,1.3356,13.1014
001965.SZ,20250123,8668648.8278,1.3462,13.2053
001965.SZ,20250122,8709570.8521,1.3526,13.2676
001965.SZ,20250121,8702750.5147,1.3515,13.2573
001965.SZ,20250120,8934641.9861,1.3875,13.6105
001965.SZ,20250117,8907360.6366,1.3833,13.5689
001965.SZ,20250116,9036947.0471,1.4034,13.7664
001965.SZ,20250115,9016486.0349,1.4003,13.7352
001965.SZ,20250114,9118791.0958,1.4161,13.891
001965.SZ,20250113,8968743.6731,1.3928,13.6625
001965.SZ,20250110,9111970.7584,1.4151,13.8806
001965.SZ,20250109,9118791.0958,1.4161,13.891
001965.SZ,20250108,9268838.5184,1.4394,14.1196
001965.SZ,20250107,9009665.6975,1.3992,13.7248
001965.SZ,20250106,9043767.3844,1.4045,13.7767
001965.SZ,20250103,9043767.3844,1.4045,13.7767
001965.SZ,20250102,9111970.7584,1.4151,13.8806
001965.SZ,20241231,9514370.6646,1.4776,14.4936
001965.SZ,20241230,9446167.2907,1.467,14.3897
001965.SZ,20241227,9487089.3151,1.4733,14.4521
001965.SZ,20241226,9255197.8437,1.4373,14.0988
001965.SZ,20241225,9337041.8924,1.45,14.2235
001965.SZ,20241224,9159713.1201,1.4225,13.9534
001965.SZ,20241223,9159713.1201,1.4225,13.9534
001965.SZ,20241220,8907360.6366,1.3833,13.5689
001965.SZ,20241219,8968743.6731,1.3928,13.6625
001965.SZ,20241218,9057408.0592,1.4066,13.7975
001965.SZ,20241217,8948282.6609,1.3897,13.6313
001965.SZ,20241216,8900540.2992,1.3822,13.5586
001965.SZ,20241213,8423116.6816,1.3081,12.8313
001965.SZ,20241212,8436757.3564,1.3102,12.8521
001965.SZ,20241211,8429937.019,1.3092,12.8417
001965.SZ,20241210,8389014.9946,1.3028,12.7793
001965.SZ,20241209,8545882.7547,1.3272,13.0183
001965.SZ,20241206,8525421.7425,1.324,12.9871
001965.SZ,20241205,8470859.0433,1.3155,12.904
001965.SZ,20241204,8375374.3198,1.3007,12.7586
001965.SZ,20241203,8245787.9093,1.2806,12.5611
001965.SZ,20241202,8095740.4867,1.2573,12.3326
001965.SZ,20241129,8109381.1615,1.2594,12.3534
001965.SZ,20241128,8000255.7632,1.2424,12.1871
001965.SZ,20241127,8007076.1006,1.2435,12.1975
001965.SZ,20241126,8095740.4867,1.2573,12.3326
001965.SZ,20241125,7993435.4258,1.2414,12.1767
001965.SZ,20241122,7857028.6779,1.2202,11.9689
001965.SZ,20241121,8000255.7632,1.2424,12.1871
001965.SZ,20241120,7938872.7266,1.2329,12.0936
001965.SZ,20241119,7870669.3527,1.2223,11.9897
001965.SZ,20241118,7850208.3405,1.2191,11.9585
001965.SZ,20241115,7945693.064,1.234,12.104
001965.SZ,20241114,7822926.9909,1.2149,11.917
001965.SZ,20241113,7877489.6901,1.2234,12.0001
001965.SZ,20241112,7809286.3161,1.2128,11.8962
001965.SZ,20241111,7857028.6779,1.2202,11.9689
001965.SZ,20241108,8020716.7753,1.2456,12.2183
001965.SZ,20241107,8095740.4867,1.2573,12.3326
001965.SZ,20241106,7993435.4258,1.2414,12.1767
001965.SZ,20241105,8116201.4989,1.2604,12.3637
001965.SZ,20241104,8184404.8728,1.271,12.4676
001965.SZ,20241101,8143482.8484,1.2647,12.4053
001965.SZ,20241031,7925232.0518,1.2308,12.0728
001965.SZ,20241030,8129842.1736,1.2876,12.1992
001965.SZ,20241029,8225326.8972,1.3027,12.3425
001965.SZ,20241028,8232147.2346,1.3038,12.3527
001965.SZ,20241025,8198045.5476,1.2984,12.3015
001965.SZ,20241024,8423116.6816,1.334,12.6393
001965.SZ,20241023,8620906.466,1.3653,12.9361
001965.SZ,20241022,8457218.3686,1.3394,12.6904
001965.SZ,20241021,8232147.2346,1.3038,12.3527
001965.SZ,20241018,8041177.7875,1.2735,12.0662
001965.SZ,20241017,8047998.1249,1.2746,12.0764
001965.SZ,20241016,8191225.2102,1.2973,12.2913
001965.SZ,20241015,8123021.8363,1.2865,12.189
001965.SZ,20241014,8457218.3686,1.3394,12.6904
001965.SZ,20241011,8061638.7997,1.2768,12.0969
001965.SZ,20241010,8027537.1127,1.2714,12.0457
001965.SZ,20241009,7911591.377,1.253,11.8717
001965.SZ,20241008,8327631.9581,1.3189,12.496
001965.SZ,20240930,8586804.779,1.3599,12.8849
001965.SZ,20240927,8000255.7632,1.267,12.0047
001965.SZ,20240926,8211686.2224,1.3005,12.322
001965.SZ,20240925,8163943.8606,1.293,12.2504
001965.SZ,20240924,8416296.3442,1.3329,12.629
001965.SZ,20240923,8170764.198,1.294,12.2606
001965.SZ,20240920,8068459.1371,1.2778,12.1071
001965.SZ,20240919,7932052.3892,1.2562,11.9024
001965.SZ,20240918,8088920.1493,1.2811,12.1378
001965.SZ,20240913,8034357.4501,1.2724,12.0559
001965.SZ,20240912,8061638.7997,1.2768,12.0969
001965.SZ,20240911,7891130.3649,1.2497,11.841
001965.SZ,20240910,8382194.6572,1.3275,12.5779
001965.SZ,20240909,8361733.645,1.3243,12.5472
001965.SZ,20240906,8443577.6938,1.3372,12.67
001965.SZ,20240905,8579984.4417,1.3588,12.8747
001965.SZ,20240904,8450398.0312,1.3383,12.6802
001965.SZ,20240903,8293530.2711,1.3135,12.4448
001965.SZ,20240902,8457218.3686,1.3394,12.6904
001965.SZ,20240830,8211686.2224,1.3005,12.322
001965.SZ,20240829,8348092.9703,1.3527,12.44
001965.SZ,20240828,8730031.8643,1.4146,13.0092
001965.SZ,20240827,8682289.5026,1.4068,12.938
001965.SZ,20240826,8689109.84,1.4079,12.9482
001965.SZ,20240823,8743672.5391,1.4168,13.0295
001965.SZ,20240822,8866438.6122,1.4367,13.2125
001965.SZ,20240821,8784594.5635,1.4234,13.0905
001965.SZ,20240820,8661828.4904,1.4035,12.9075
001965.SZ,20240819,8798235.2383,1.4256,13.1108
001965.SZ,20240816,8655008.153,1.4024,12.8974
001965.SZ,20240815,8730031.8643,1.4146,13.0092
001965.SZ,20240814,8586804.779,1.3913,12.7958
001965.SZ,20240813,8436757.3564,1.367,12.5722
001965.SZ,20240812,8389014.9946,1.3593,12.501
001965.SZ,20240809,8259428.5841,1.3383,12.3079
001965.SZ,20240808,8348092.9703,1.3527,12.44
001965.SZ,20240807,8423116.6816,1.3648,12.5518
001965.SZ,20240806,8375374.3198,1.3571,12.4807
001965.SZ,20240805,8682289.5026,1.4068,12.938
001965.SZ,20240802,8702750.5147,1.4101,12.9685
001965.SZ,20240801,8702750.5147,1.4101,12.9685
001965.SZ,20240731,8402655.6694,1.3615,12.5213
001965.SZ,20240730,8484499.7181,1.3748,12.6433
001965.SZ,20240729,8648187.8156,1.3236,12.8872
001965.SZ,20240726,8450398.0312,1.2933,12.5925
001965.SZ,20240725,8518601.4051,1.3038,12.6941
001965.SZ,20240724,8409476.0068,1.2871,12.5315
001965.SZ,20240723,8286709.9337,1.2683,12.3486
001965.SZ,20240722,8279889.5963,1.2673,12.3384
001965.SZ,20240719,8293530.2711,1.2693,12.3587
001965.SZ,20240718,8402655.6694,1.286,12.5213
001965.SZ,20240717,8041177.7875,1.2307,11.9827
001965.SZ,20240716,8095740.4867,1.2391,12.064
001965.SZ,20240715,8163943.8606,1.2495,12.1656
001965.SZ,20240712,7993435.4258,1.2234,11.9115
001965.SZ,20240711,7945693.064,1.2161,11.8404
001965.SZ,20240710,8020716.7753,1.2276,11.9522
001965.SZ,20240709,8238967.572,1.261,12.2774
001965.SZ,20240708,8191225.2102,1.2537,12.2063
001965.SZ,20240705,8218506.5598,1.2579,12.2469
001965.SZ,20240704,8191225.2102,1.2537,12.2063
001965.SZ,20240703,8211686.2224,1.2568,12.2368
001965.SZ,20240702,8300350.6085,1.2704,12.3689
001965.SZ,20240701,8259428.5841,1.2641,12.3079
001965.SZ,20240628,8088920.1493,1.238,12.0538
001965.SZ,20240627,7972974.4136,1.2203,11.881
001965.SZ,20240626,7863849.0153,1.2036,11.7184
001965.SZ,20240625,7938872.7266,1.2151,11.8302
001965.SZ,20240624,7850208.3405,1.2015,11.6981
001965.SZ,20240621,7993435.4258,1.2234,11.9115
001965.SZ,20240620,7782004.9666,1.191,11.5965
001965.SZ,20240619,7782004.9666,1.191,11.5965
001965.SZ,20240618,7918411.7144,1.2119,11.7997
001965.SZ,20240617,7754723.617,1.1869,11.5558
001965.SZ,20240614,7672879.5683,1.1743,11.4339
001965.SZ,20240613,8163943.8606,1.2495,12.1656
001965.SZ,20240612,8307170.9459,1.2714,12.3791
001965.SZ,20240611,8088920.1493,1.238,12.0538
001965.SZ,20240607,8177584.5354,1.2516,12.1859
001965.SZ,20240606,8075279.4745,1.2359,12.0335
001965.SZ,20240605,8116201.4989,1.2422,12.0945
001965.SZ,20240604,8047998.1249,1.2318,11.9928
001965.SZ,20240603,7959333.7388,1.2182,11.8607
001965.SZ,20240531,8013896.438,1.2265,11.942
001965.SZ,20240530,7945693.064,1.2161,11.8404
001965.SZ,20240529,7993435.4258,1.2234,11.9115
001965.SZ,20240528,7986615.0884,1.2224,11.9014
001965.SZ,20240527,7911591.377,1.2109,11.7896
001965.SZ,20240524,7747903.2796,1.1858,11.5457
001965.SZ,20240523,7734262.6048,1.1837,11.5253
001965.SZ,20240522,7741082.9422,1.1848,11.5355
001965.SZ,20240521,7863849.0153,1.2036,11.7184
001965.SZ,20240520,7795645.6413,1.1931,11.6168
001965.SZ,20240517,7754723.617,1.1869,11.5558
001965.SZ,20240516,7659238.8935,1.1723,11.4135
001965.SZ,20240515,7713801.5926,1.1806,11.4948
001965.SZ,20240514,7713801.5926,1.1806,11.4948
001965.SZ,20240513,7857028.6779,1.2025,11.7083
001965.SZ,20240510,7782004.9666,1.191,11.5965
001965.SZ,20240509,7843388.0031,1.2004,11.6879
001965.SZ,20240508,7795645.6413,1.1931,11.6168
001965.SZ,20240507,7686520.243,1.1764,11.4542
001965.SZ,20240506,7734262.6048,1.1837,11.5253
001965.SZ,20240430,7556933.8326,1.1566,11.2611
001965.SZ,20240429,7447808.4342,1.1399,11.0985
001965.SZ,20240426,7816106.6535,1.2318,11.5509
001965.SZ,20240425,8020716.7753,1.2641,11.8533
001965.SZ,20240424,8047998.1249,1.2684,11.8936
001965.SZ,20240423,7972974.4136,1.2565,11.7828
001965.SZ,20240422,8007076.1006,1.2619,11.8331
001965.SZ,20240419,8157123.5232,1.2856,12.0549
001965.SZ,20240418,8088920.1493,1.2748,11.9541
001965.SZ,20240417,8354913.3077,1.3167,12.3472
001965.SZ,20240416,8150303.1858,1.2845,12.0448
001965.SZ,20240415,8204865.885,1.2931,12.1254
001965.SZ,20240412,8000255.7632,1.2608,11.8231
001965.SZ,20240411,8013896.438,1.263,11.8432
001965.SZ,20240410,7911591.377,1.2469,11.692
001965.SZ,20240409,7850208.3405,1.2372,11.6013
001965.SZ,20240408,7775184.6292,1.2254,11.4905
001965.SZ,20240403,7693340.5804,1.2125,11.3695
001965.SZ,20240402,7700160.9178,1.2575,13.802
001965.SZ,20240401,7563493.5239,1.2352,13.557
001965.SZ,20240329,7706715.6736,1.2586,13.8137
001965.SZ,20240328,7645334.7523,1.2486,13.7037
001965.SZ,20240327,7665795.0594,1.2519,13.7404
001965.SZ,20240326,7672615.1618,1.2531,13.7526
001965.SZ,20240325,6992134.3034,1.2315,12.5329
001965.SZ,20240322,6810764.0934,1.1996,12.2078
001965.SZ,20240321,6766985.0772,1.1919,12.1293
001965.SZ,20240320,6729460.2061,1.1852,12.0621
001965.SZ,20240319,6598123.1575,1.1621,11.8266
