ts_code,trade_date,total_mv,pb,pe_ttm
001229.SZ,20241209,404300.0,4.1901,51.1219
001229.SZ,20241206,399100.0,4.1363,50.4644
001229.SZ,20241205,405800.0,4.2057,51.3116
001229.SZ,20241204,398600.0,4.1311,50.4012
001229.SZ,20241203,433900.0,4.4969,54.8647
001229.SZ,20241202,429600.0,4.4524,54.321
001229.SZ,20241129,477300.0,4.9467,60.3524
001229.SZ,20241128,530300.0,5.496,67.054
001229.SZ,20241127,521700.0,5.4069,65.9666
001229.SZ,20241126,474300.0,4.9156,59.9731
001229.SZ,20241125,431200.0,4.4689,54.5233
001229.SZ,20241122,392000.0,4.0627,49.5666
001229.SZ,20241121,356400.0,3.6937,45.0652
001229.SZ,20241120,324000.0,3.3579,40.9683
001229.SZ,20241119,294500.0,3.0522,37.2382
001229.SZ,20241118,267700.0,2.7744,33.8495
001229.SZ,20241115,271500.0,2.8138,34.3299
001229.SZ,20241114,268000.0,2.7775,33.8874
001229.SZ,20241113,275300.0,2.8532,34.8104
001229.SZ,20241112,273100.0,2.8304,34.5323
001229.SZ,20241111,276800.0,2.8687,35.0001
001229.SZ,20241108,270500.0,2.8035,34.2035
001229.SZ,20241107,267600.0,2.7734,33.8368
001229.SZ,20241106,262300.0,2.7185,33.1666
001229.SZ,20241105,262000.0,2.7154,33.1287
001229.SZ,20241104,253800.0,2.6304,32.0919
001229.SZ,20241101,246500.0,2.5547,31.1688
001229.SZ,20241031,263700.0,2.733,33.3437
001229.SZ,20241030,257600.0,2.732,30.7751
001229.SZ,20241029,260800.0,2.7659,31.1574
001229.SZ,20241028,271600.0,2.8805,32.4477
001229.SZ,20241025,265500.0,2.8158,31.7189
001229.SZ,20241024,261100.0,2.7691,31.1933
001229.SZ,20241023,265100.0,2.8115,31.6711
001229.SZ,20241022,265700.0,2.8179,31.7428
001229.SZ,20241021,267800.0,2.8402,31.9937
001229.SZ,20241018,265700.0,2.8179,31.7428
001229.SZ,20241017,256100.0,2.7161,30.5959
001229.SZ,20241016,255900.0,2.7139,30.572
001229.SZ,20241015,256900.0,2.7246,30.6915
001229.SZ,20241014,261200.0,2.7702,31.2052
001229.SZ,20241011,253700.0,2.6906,30.3092
001229.SZ,20241010,266200.0,2.8232,31.8025
001229.SZ,20241009,266600.0,2.8274,31.8503
001229.SZ,20241008,296200.0,3.1414,35.3866
001229.SZ,20240930,281300.0,2.9833,33.6065
001229.SZ,20240927,260000.0,2.7574,31.0618
001229.SZ,20240926,251400.0,2.6662,30.0344
001229.SZ,20240925,241800.0,2.5644,28.8875
001229.SZ,20240924,242200.0,2.5687,28.9353
001229.SZ,20240923,236700.0,2.5103,28.2782
001229.SZ,20240920,233500.0,2.4764,27.8959
001229.SZ,20240919,228300.0,2.4212,27.2747
001229.SZ,20240918,222200.0,2.3565,26.5459
001229.SZ,20240913,225600.0,2.3926,26.9521
001229.SZ,20240912,231200.0,2.452,27.6211
001229.SZ,20240911,232200.0,2.4626,27.7406
001229.SZ,20240910,235900.0,2.5018,28.1826
001229.SZ,20240909,230900.0,2.4488,27.5853
001229.SZ,20240906,228600.0,2.4244,27.3105
001229.SZ,20240905,239700.0,2.5421,28.6366
001229.SZ,20240904,236100.0,2.504,28.2065
001229.SZ,20240903,238000.0,2.5241,28.4335
001229.SZ,20240902,236000.0,2.5029,28.1946
001229.SZ,20240830,243900.0,2.5867,29.1384
001229.SZ,20240829,240300.0,2.5919,28.1599
001229.SZ,20240828,237200.0,2.5585,27.7966
001229.SZ,20240827,236500.0,2.5509,27.7146
001229.SZ,20240826,242500.0,2.6156,28.4177
001229.SZ,20240823,239000.0,2.5779,28.0075
001229.SZ,20240822,236300.0,2.5488,27.6911
001229.SZ,20240821,241300.0,2.6027,28.2771
001229.SZ,20240820,242600.0,2.6167,28.4294
001229.SZ,20240819,249900.0,2.6955,29.2849
001229.SZ,20240816,254000.0,2.7397,29.7653
001229.SZ,20240815,246900.0,2.6631,28.9333
001229.SZ,20240814,245200.0,2.6448,28.7341
001229.SZ,20240813,245900.0,2.6523,28.8161
001229.SZ,20240812,242600.0,2.6167,28.4294
001229.SZ,20240809,249300.0,2.689,29.2146
001229.SZ,20240808,250500.0,2.7019,29.3552
001229.SZ,20240807,260600.0,2.8109,30.5388
001229.SZ,20240806,269000.0,2.9015,31.5231
001229.SZ,20240805,258000.0,2.7828,30.2341
001229.SZ,20240802,271700.0,2.9306,31.8395
001229.SZ,20240801,279800.0,3.018,32.7887
001229.SZ,20240731,289300.0,3.1204,33.902
001229.SZ,20240730,275600.0,2.9727,32.2966
001229.SZ,20240729,250500.0,2.7019,29.3552
001229.SZ,20240726,248000.0,2.675,29.0622
001229.SZ,20240725,240400.0,2.593,28.1716
001229.SZ,20240724,234200.0,2.5261,27.445
001229.SZ,20240723,233800.0,2.5218,27.3982
001229.SZ,20240722,240000.0,2.5887,28.1247
001229.SZ,20240719,236200.0,2.5477,27.6794
001229.SZ,20240718,227300.0,2.4517,26.6365
001229.SZ,20240717,229200.0,2.4722,26.8591
001229.SZ,20240716,238000.0,2.5671,27.8904
001229.SZ,20240715,239000.0,2.5779,28.0075
001229.SZ,20240712,251900.0,2.717,29.5192
001229.SZ,20240711,258300.0,2.7861,30.2692
001229.SZ,20240710,243800.0,2.6297,28.57
001229.SZ,20240709,252700.0,2.7257,29.613
001229.SZ,20240708,248800.0,2.6836,29.156
001229.SZ,20240705,258600.0,2.7893,30.3044
001229.SZ,20240704,260800.0,2.813,30.5622
001229.SZ,20240703,267400.0,2.8842,31.3356
001229.SZ,20240702,277300.0,2.991,32.4958
001229.SZ,20240701,290500.0,3.1334,34.0426
001229.SZ,20240628,291700.0,3.1463,34.1833
001229.SZ,20240627,304100.0,3.0807,35.6364
001229.SZ,20240626,286900.0,2.9064,33.6208
001229.SZ,20240625,276100.0,2.797,32.3552
001229.SZ,20240624,306300.0,3.103,35.8942
001229.SZ,20240621,294800.0,2.9865,34.5465
001229.SZ,20240620,285700.0,2.8943,33.4801
001229.SZ,20240619,279300.0,2.8295,32.7301
001229.SZ,20240618,262700.0,2.6613,30.7849
001229.SZ,20240617,259300.0,2.6268,30.3864
001229.SZ,20240614,263300.0,2.6674,30.8552
001229.SZ,20240613,259300.0,2.6268,30.3864
001229.SZ,20240612,260500.0,2.639,30.527
001229.SZ,20240611,256800.0,2.6015,30.0935
001229.SZ,20240607,251300.0,2.5458,29.4489
001229.SZ,20240606,246100.0,2.4931,28.8396
001229.SZ,20240605,259600.0,2.6299,30.4216
001229.SZ,20240604,263400.0,2.6684,30.8669
001229.SZ,20240603,271200.0,2.7474,31.7809
001229.SZ,20240531,279500.0,2.8315,32.7536
001229.SZ,20240530,269100.0,2.7261,31.5348
001229.SZ,20240529,272800.0,2.7636,31.9684
001229.SZ,20240528,275900.0,2.795,32.3317
001229.SZ,20240527,283800.0,2.875,33.2575
001229.SZ,20240524,285700.0,2.8943,33.4801
001229.SZ,20240523,292500.0,2.9632,34.277
001229.SZ,20240522,303600.0,3.0756,35.5778
001229.SZ,20240521,303700.0,3.0766,35.5895
001229.SZ,20240520,309900.0,3.1395,36.3161
001229.SZ,20240517,302000.0,3.0594,35.3903
001229.SZ,20240516,297000.0,3.0088,34.8043
001229.SZ,20240515,286000.0,2.8973,33.5153
001229.SZ,20240514,288300.0,2.9206,33.7848
001229.SZ,20240513,285000.0,2.8872,33.3981
001229.SZ,20240510,290100.0,2.9389,33.9958
001229.SZ,20240509,298900.0,3.028,35.027
001229.SZ,20240508,295900.0,2.9976,34.6754
001229.SZ,20240507,309800.0,3.1384,36.3043
001229.SZ,20240506,308700.0,3.1273,36.1754
001229.SZ,20240430,294200.0,2.9804,34.4762
001229.SZ,20240429,309900.0,3.1395,36.3161
001229.SZ,20240426,304800.0,3.2266,35.086
001229.SZ,20240425,294500.0,3.1176,33.9004
001229.SZ,20240424,297400.0,3.1483,34.2342
001229.SZ,20240423,290000.0,3.07,33.3824
001229.SZ,20240422,290000.0,3.07,33.3824
001229.SZ,20240419,301700.0,3.1938,34.7292
001229.SZ,20240418,307400.0,3.2542,35.3853
001229.SZ,20240417,315600.0,3.341,36.3292
001229.SZ,20240416,286900.0,3.0371,33.0255
001229.SZ,20240415,309400.0,3.2753,35.6155
001229.SZ,20240412,332800.0,3.523,38.3091
001229.SZ,20240411,330400.0,3.4976,38.0329
001229.SZ,20240410,336100.0,3.558,38.689
001229.SZ,20240409,342900.0,3.63,39.4718
001229.SZ,20240408,339900.0,3.5982,39.1264
001229.SZ,20240403,365400.0,3.8681,42.0618
001229.SZ,20240402,366800.0,3.883,42.2229
001229.SZ,20240401,376100.0,3.9814,43.2935
001229.SZ,20240329,371700.0,3.9348,42.787
001229.SZ,20240328,368200.0,3.8978,42.3841
001229.SZ,20240327,366000.0,3.8745,42.1308
001229.SZ,20240326,381600.0,4.0396,43.9266
001229.SZ,20240325,378300.0,4.0047,43.5467
001229.SZ,20240322,387300.0,4.1,44.5827
001229.SZ,20240321,382500.0,4.0492,44.0302
001229.SZ,20240320,380700.0,4.0301,43.823
001229.SZ,20240319,378900.0,4.0111,43.6158
001229.SZ,20240318,385300.0,4.0788,44.3525
001229.SZ,20240315,382200.0,4.046,43.9956
001229.SZ,20240314,394400.0,4.1751,45.4
001229.SZ,20240313,358500.0,3.7951,41.2675
001229.SZ,20240312,325900.0,3.45,37.5149
001229.SZ,20240311,351000.0,3.7157,40.4042
001229.SZ,20240308,341500.0,3.6151,39.3106
001229.SZ,20240307,334000.0,3.5357,38.4473
001229.SZ,20240306,326800.0,3.4595,37.6185
001229.SZ,20240305,331500.0,3.5093,38.1595
001229.SZ,20240304,334100.0,3.5368,38.4588
001229.SZ,20240301,309600.0,3.2774,35.6385
001229.SZ,20240229,305500.0,3.234,35.1666
001229.SZ,20240228,300100.0,3.1769,34.545
001229.SZ,20240227,324500.0,3.4352,37.3537
001229.SZ,20240226,315400.0,3.3388,36.3062
001229.SZ,20240223,320500.0,3.3928,36.8933
001229.SZ,20240222,318600.0,3.3727,36.6745
001229.SZ,20240221,289600.0,3.0657,33.3363
001229.SZ,20240220,263300.0,2.7873,30.3089
001229.SZ,20240219,239400.0,2.5343,27.5577
001229.SZ,20240208,217600.0,2.3035,25.0483
001229.SZ,20240207,199000.0,2.1066,22.9072
001229.SZ,20240206,209900.0,2.222,24.1619
001229.SZ,20240205,226600.0,2.3988,26.0843
001229.SZ,20240202,251800.0,2.6656,28.9851
001229.SZ,20240201,279800.0,2.962,32.2082
001229.SZ,20240131,298000.0,3.1546,34.3033
001229.SZ,20240130,314900.0,3.3336,36.2486
001229.SZ,20240129,310300.0,3.2849,35.7191
001229.SZ,20240126,307300.0,3.2531,35.3738
001229.SZ,20240125,309200.0,3.2732,35.5925
001229.SZ,20240124,305300.0,3.2319,35.1436
001229.SZ,20240123,290000.0,3.07,33.3824
001229.SZ,20240122,299800.0,3.1737,34.5105
001229.SZ,20240119,322100.0,3.4098,37.0774
