ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000419.SZ,20250516,5.38,1.5514,2.7868,19.4631,24.2727,0.8367,1.5241,1.5023,292447.4684,292447.4684
000419.SZ,20250515,5.44,1.8678,3.3552,19.6801,24.5434,0.846,1.5411,1.519,295708.9643,295708.9643
000419.SZ,20250514,5.44,1.6566,2.9758,19.6801,24.5434,0.846,1.5411,1.519,295708.9643,295708.9643
000419.SZ,20250513,5.41,1.6777,3.0136,19.5716,24.4081,0.8413,1.5326,1.5106,294078.2164,294078.2164
000419.SZ,20250512,5.39,1.6526,2.9685,19.4993,24.3178,0.8382,1.5269,1.5051,292991.051,292991.051
000419.SZ,20250509,5.41,2.2142,3.9774,19.5716,24.4081,0.8413,1.5326,1.5106,294078.2164,294078.2164
000419.SZ,20250508,5.53,2.3867,4.2872,20.0057,24.9494,0.86,1.5666,1.5442,300601.2082,300601.2082
000419.SZ,20250507,5.49,2.9699,5.3348,19.861,24.769,0.8538,1.5553,1.533,298426.8776,298426.8776
000419.SZ,20250506,5.42,2.7228,4.891,19.6078,24.4532,0.8429,1.5354,1.5134,294621.799,294621.799
000419.SZ,20250430,5.38,3.1147,5.595,19.4631,24.2727,0.8367,1.5241,1.5023,292447.4684,292447.4684
000419.SZ,20250429,5.48,3.7123,6.6685,19.8248,24.7239,0.8522,1.5524,1.5302,297883.2949,297883.2949
000419.SZ,20250428,5.43,5.9277,10.648,19.644,24.4983,0.8444,1.5383,1.5162,295165.3817,295165.3817
000419.SZ,20250425,6.03,3.4872,6.2641,21.8146,21.8146,0.9473,1.7083,1.7083,327780.341,327780.341
000419.SZ,20250424,6.0,3.4391,6.1777,21.706,21.706,0.9426,1.6998,1.6998,326149.593,326149.593
000419.SZ,20250423,5.98,4.9503,8.8923,21.6337,21.6337,0.9395,1.6941,1.6941,325062.4277,325062.4277
000419.SZ,20250422,6.15,5.5516,9.9724,22.2487,22.2487,0.9662,1.7423,1.7423,334303.3328,334303.3328
000419.SZ,20250421,6.12,6.4424,11.5726,22.1402,22.1402,0.9615,1.7338,1.7338,332672.5849,332672.5849
000419.SZ,20250418,6.14,8.447,15.1735,25.7518,21.1685,0.9795,1.6711,1.8292,333759.7502,333759.7502
000419.SZ,20250417,6.25,13.1453,23.613,26.2132,21.5477,0.9971,1.7011,1.862,339739.1594,339739.1594
000419.SZ,20250416,6.01,4.176,7.5014,25.2066,20.7203,0.9588,1.6357,1.7905,326693.1757,326693.1757
000419.SZ,20250415,5.94,4.0462,7.2683,24.913,20.4789,0.9476,1.6167,1.7696,322888.0971,322888.0971
000419.SZ,20250414,5.92,4.2523,7.6385,24.8291,20.41,0.9444,1.6112,1.7636,321800.9318,321800.9318
000419.SZ,20250411,5.75,4.0154,7.2129,24.1161,19.8239,0.9173,1.565,1.713,312560.0266,312560.0266
000419.SZ,20250410,5.8,6.4993,11.6747,24.3258,19.9963,0.9253,1.5786,1.7279,315277.9399,315277.9399
000419.SZ,20250409,5.47,4.1018,7.3682,22.9418,18.8586,0.8726,1.4888,1.6296,297339.7123,297339.7123
000419.SZ,20250408,5.36,3.9513,7.0978,22.4804,18.4793,0.8551,1.4588,1.5968,291360.3031,291360.3031
000419.SZ,20250407,5.22,2.2277,4.0016,21.8932,17.9966,0.8327,1.4207,1.5551,283750.1459,283750.1459
000419.SZ,20250403,5.8,1.7007,3.055,24.3258,19.9963,0.9253,1.5786,1.7279,315277.9399,315277.9399
000419.SZ,20250402,5.71,1.2648,2.272,23.9484,19.686,0.9109,1.5541,1.7011,310385.696,310385.696
000419.SZ,20250401,5.77,1.3632,2.4488,24.2,19.8928,0.9205,1.5704,1.719,313647.1919,313647.1919
000419.SZ,20250331,5.74,1.9082,3.4276,24.0742,19.7894,0.9157,1.5623,1.71,312016.444,312016.444
000419.SZ,20250328,5.83,2.6385,4.7396,24.4516,20.0997,0.9301,1.5868,1.7368,316908.6879,316908.6879
000419.SZ,20250327,5.89,1.8119,3.2547,24.7033,20.3066,0.9396,1.6031,1.7547,320170.1838,320170.1838
000419.SZ,20250326,5.95,2.0737,3.725,24.9549,20.5134,0.9492,1.6194,1.7726,323431.6797,323431.6797
000419.SZ,20250325,5.87,1.7214,3.0922,24.6194,20.2376,0.9364,1.5976,1.7488,319083.0185,319083.0185
000419.SZ,20250324,5.82,2.7414,4.9244,24.4097,20.0652,0.9285,1.584,1.7339,316365.1052,316365.1052
000419.SZ,20250321,5.85,1.8447,3.3137,24.5355,20.1687,0.9333,1.5922,1.7428,317995.8532,317995.8532
000419.SZ,20250320,5.89,1.9268,3.4611,24.7033,20.3066,0.9396,1.6031,1.7547,320170.1838,320170.1838
000419.SZ,20250319,5.91,1.8085,3.2487,24.7872,20.3755,0.9428,1.6085,1.7607,321257.3491,321257.3491
000419.SZ,20250318,5.95,2.2931,4.1191,24.9549,20.5134,0.9492,1.6194,1.7726,323431.6797,323431.6797
000419.SZ,20250317,6.01,4.804,8.6295,25.2066,20.7203,0.9588,1.6357,1.7905,326693.1757,326693.1757
000419.SZ,20250314,6.09,8.0106,14.3896,25.5421,20.9961,0.9715,1.6575,1.8143,331041.8369,331041.8369
000419.SZ,20250313,5.75,2.148,3.8584,24.1161,19.8239,0.9173,1.565,1.713,312560.0266,312560.0266
000419.SZ,20250312,5.79,2.3252,4.1768,24.2839,19.9618,0.9237,1.5759,1.7249,314734.3572,314734.3572
000419.SZ,20250311,5.86,2.776,4.9865,24.5775,20.2031,0.9348,1.5949,1.7458,318539.4358,318539.4358
000419.SZ,20250310,5.76,1.7367,3.1197,24.1581,19.8584,0.9189,1.5677,1.716,313103.6093,313103.6093
000419.SZ,20250307,5.75,2.1502,3.8624,24.1161,19.8239,0.9173,1.565,1.713,312560.0266,312560.0266
000419.SZ,20250306,5.69,1.7705,3.1804,23.8645,19.617,0.9077,1.5486,1.6951,309298.5307,309298.5307
000419.SZ,20250305,5.62,1.9309,3.4684,23.5709,19.3757,0.8966,1.5296,1.6743,305493.4521,305493.4521
000419.SZ,20250304,5.63,1.6363,2.9393,23.6128,19.4102,0.8982,1.5323,1.6773,306037.0348,306037.0348
000419.SZ,20250303,5.63,1.9403,3.4853,23.6128,19.4102,0.8982,1.5323,1.6773,306037.0348,306037.0348
000419.SZ,20250228,5.7,3.3024,5.9322,23.9064,19.6515,0.9093,1.5514,1.6981,309842.1134,309842.1134
000419.SZ,20250227,5.93,4.9068,8.8141,24.8711,20.4445,0.946,1.614,1.7666,322344.5144,322344.5144
000419.SZ,20250226,5.76,2.2461,4.0346,24.1581,19.8584,0.9189,1.5677,1.716,313103.6093,313103.6093
000419.SZ,20250225,5.65,1.9231,3.4545,23.6967,19.4791,0.9013,1.5378,1.6832,307124.2001,307124.2001
000419.SZ,20250224,5.67,2.07,3.7184,23.7806,19.5481,0.9045,1.5432,1.6892,308211.3654,308211.3654
000419.SZ,20250221,5.72,2.5234,4.5329,23.9903,19.7205,0.9125,1.5568,1.7041,310929.2787,310929.2787
000419.SZ,20250220,5.7,2.1905,3.9348,23.9064,19.6515,0.9093,1.5514,1.6981,309842.1134,309842.1134
000419.SZ,20250219,5.64,2.2587,4.0573,23.6548,19.4446,0.8998,1.535,1.6802,306580.6174,306580.6174
000419.SZ,20250218,5.59,3.9417,7.0805,23.4451,19.2723,0.8918,1.5214,1.6653,303862.7041,303862.7041
000419.SZ,20250217,5.88,3.9138,7.0304,24.6614,20.2721,0.938,1.6004,1.7517,319626.6011,319626.6011
000419.SZ,20250214,5.78,3.3107,5.9471,24.2419,19.9273,0.9221,1.5731,1.7219,314190.7746,314190.7746
000419.SZ,20250213,5.85,4.8609,8.7317,24.5355,20.1687,0.9333,1.5922,1.7428,317995.8532,317995.8532
000419.SZ,20250212,5.85,4.412,7.9254,24.5355,20.1687,0.9333,1.5922,1.7428,317995.8532,317995.8532
000419.SZ,20250211,5.89,9.071,16.2943,24.7033,20.3066,0.9396,1.6031,1.7547,320170.1838,320170.1838
000419.SZ,20250210,6.04,11.1664,20.0584,25.3324,20.8237,0.9636,1.6439,1.7994,328323.9236,328323.9236
000419.SZ,20250207,5.49,2.759,4.956,23.0257,18.9275,0.8758,1.4942,1.6355,298426.8776,298426.8776
000419.SZ,20250206,5.41,3.1401,5.6407,22.6901,18.6517,0.8631,1.4724,1.6117,294078.2164,294078.2164
000419.SZ,20250205,5.45,5.2217,9.3798,22.8579,18.7896,0.8694,1.4833,1.6236,296252.547,296252.547
000419.SZ,20250127,5.74,6.8322,12.2728,24.0742,19.7894,0.9157,1.5623,1.71,312016.444,312016.444
000419.SZ,20250124,5.56,1.3069,2.3477,23.3192,19.1688,0.887,1.5133,1.6564,302231.9562,302231.9562
000419.SZ,20250123,5.52,1.4383,2.5837,23.1515,19.0309,0.8806,1.5024,1.6445,300057.6256,300057.6256
000419.SZ,20250122,5.53,1.1886,2.1351,23.1934,19.0654,0.8822,1.5051,1.6475,300601.2082,300601.2082
000419.SZ,20250121,5.69,1.3588,2.4408,23.8645,19.617,0.9077,1.5486,1.6951,309298.5307,309298.5307
000419.SZ,20250120,5.65,1.5063,2.7058,23.6967,19.4791,0.9013,1.5378,1.6832,307124.2001,307124.2001
000419.SZ,20250117,5.61,1.481,2.6604,23.5289,19.3412,0.895,1.5269,1.6713,304949.8695,304949.8695
000419.SZ,20250116,5.69,2.0604,3.7011,23.8645,19.617,0.9077,1.5486,1.6951,309298.5307,309298.5307
000419.SZ,20250115,5.54,1.6803,3.0183,23.2354,19.0999,0.8838,1.5078,1.6504,301144.7909,301144.7909
000419.SZ,20250114,5.49,1.9655,3.5306,23.0257,18.9275,0.8758,1.4942,1.6355,298426.8776,298426.8776
000419.SZ,20250113,5.21,1.6354,2.9377,21.8513,17.9622,0.8312,1.418,1.5521,283206.5633,283206.5633
000419.SZ,20250110,5.18,2.1414,3.8467,21.7255,17.8587,0.8264,1.4098,1.5432,281575.8153,281575.8153
000419.SZ,20250109,5.5,2.2953,4.1231,23.0676,18.962,0.8774,1.4969,1.6385,298970.4603,298970.4603
000419.SZ,20250108,5.6,3.3677,6.0495,23.487,19.3067,0.8934,1.5242,1.6683,304406.2868,304406.2868
000419.SZ,20250107,5.4,2.5352,4.5541,22.6482,18.6172,0.8615,1.4697,1.6087,293534.6337,293534.6337
000419.SZ,20250106,5.3,3.2784,5.8891,22.2288,18.2725,0.8455,1.4425,1.5789,288098.8072,288098.8072
000419.SZ,20250103,5.51,5.6133,10.0833,23.1095,18.9965,0.879,1.4997,1.6415,299514.0429,299514.0429
000419.SZ,20250102,5.94,6.3587,11.4222,24.913,20.4789,0.9476,1.6167,1.7696,322888.0971,322888.0971
000419.SZ,20241231,5.71,3.2829,5.8972,23.9484,19.686,0.9109,1.5541,1.7011,310385.696,310385.696
000419.SZ,20241230,5.76,2.4258,4.3575,24.1581,19.8584,0.9189,1.5677,1.716,313103.6093,313103.6093
000419.SZ,20241227,5.83,2.8992,5.2079,24.4516,20.0997,0.9301,1.5868,1.7368,316908.6879,316908.6879
000419.SZ,20241226,5.7,2.4407,4.3843,23.9064,19.6515,0.9093,1.5514,1.6981,309842.1134,309842.1134
000419.SZ,20241225,5.6,2.8955,5.2011,23.487,19.3067,0.8934,1.5242,1.6683,304406.2868,304406.2868
000419.SZ,20241224,5.65,2.7443,4.9296,23.6967,19.4791,0.9013,1.5378,1.6832,307124.2001,307124.2001
000419.SZ,20241223,5.54,4.1825,7.5132,23.2354,19.0999,0.8838,1.5078,1.6504,301144.7909,301144.7909
000419.SZ,20241220,6.01,3.7621,6.7579,25.2066,20.7203,0.9588,1.6357,1.7905,326693.1757,326693.1757
000419.SZ,20241219,5.94,4.3048,7.7329,24.913,20.4789,0.9476,1.6167,1.7696,322888.0971,322888.0971
000419.SZ,20241218,6.09,5.2353,9.4043,25.5421,20.9961,0.9715,1.6575,1.8143,331041.8369,331041.8369
000419.SZ,20241217,6.08,12.6364,22.699,25.5002,20.9616,0.9699,1.6548,1.8113,330498.2542,330498.2542
000419.SZ,20241216,6.7,15.8069,28.3942,28.1005,23.0991,1.0689,1.8235,1.996,364200.3789,364200.3789
000419.SZ,20241213,6.3,6.408,11.5108,26.4229,21.7201,1.005,1.7147,1.8769,342457.0727,342457.0727
000419.SZ,20241212,6.65,9.2533,16.6218,27.8908,22.9268,1.0609,1.8099,1.9811,361482.4656,361482.4656
000419.SZ,20241211,6.3,6.7392,12.1056,26.4229,21.7201,1.005,1.7147,1.8769,342457.0727,342457.0727
000419.SZ,20241210,6.14,6.1031,10.963,25.7518,21.1685,0.9795,1.6711,1.8292,333759.7502,333759.7502
000419.SZ,20241209,5.92,2.0345,3.6546,24.8291,20.41,0.9444,1.6112,1.7636,321800.9318,321800.9318
000419.SZ,20241206,5.94,2.2767,4.0896,24.913,20.4789,0.9476,1.6167,1.7696,322888.0971,322888.0971
000419.SZ,20241205,5.86,2.6464,4.7537,24.5775,20.2031,0.9348,1.5949,1.7458,318539.4358,318539.4358
000419.SZ,20241204,5.94,3.4784,6.2482,24.913,20.4789,0.9476,1.6167,1.7696,322888.0971,322888.0971
000419.SZ,20241203,5.95,3.0103,5.4074,24.9549,20.5134,0.9492,1.6194,1.7726,323431.6797,323431.6797
000419.SZ,20241202,5.88,3.3797,6.071,24.6614,20.2721,0.938,1.6004,1.7517,319626.6011,319626.6011
000419.SZ,20241129,5.86,3.6295,6.5196,24.5775,20.2031,0.9348,1.5949,1.7458,318539.4358,318539.4358
000419.SZ,20241128,5.77,5.1417,9.2362,24.2,19.8928,0.9205,1.5704,1.719,313647.1919,313647.1919
000419.SZ,20241127,5.7,3.0744,5.5225,23.9064,19.6515,0.9093,1.5514,1.6981,309842.1134,309842.1134
000419.SZ,20241126,5.6,2.9402,5.2815,23.487,19.3067,0.8934,1.5242,1.6683,304406.2868,304406.2868
000419.SZ,20241125,5.57,3.2368,5.8144,23.3612,19.2033,0.8886,1.516,1.6594,302775.5388,302775.5388
000419.SZ,20241122,5.38,2.589,4.6506,22.5643,18.5483,0.8583,1.4643,1.6028,292447.4684,292447.4684
000419.SZ,20241121,5.5,2.0318,3.6498,23.0676,18.962,0.8774,1.4969,1.6385,298970.4603,298970.4603
000419.SZ,20241120,5.46,1.7949,3.2242,22.8998,18.8241,0.871,1.4861,1.6266,296796.1296,296796.1296
000419.SZ,20241119,5.41,1.7532,3.1494,22.6901,18.6517,0.8631,1.4724,1.6117,294078.2164,294078.2164
000419.SZ,20241118,5.34,3.2492,5.8365,22.3965,18.4104,0.8519,1.4534,1.5909,290273.1378,290273.1378
000419.SZ,20241115,5.24,1.5976,2.8697,21.9771,18.0656,0.8359,1.4262,1.5611,284837.3112,284837.3112
000419.SZ,20241114,5.3,1.51,2.7125,22.2288,18.2725,0.8455,1.4425,1.5789,288098.8072,288098.8072
000419.SZ,20241113,5.46,1.7055,3.0636,22.8998,18.8241,0.871,1.4861,1.6266,296796.1296,296796.1296
000419.SZ,20241112,5.45,2.3972,4.3061,22.8579,18.7896,0.8694,1.4833,1.6236,296252.547,296252.547
000419.SZ,20241111,5.47,2.235,4.0148,22.9418,18.8586,0.8726,1.4888,1.6296,297339.7123,297339.7123
000419.SZ,20241108,5.51,2.9071,5.2221,23.1095,18.9965,0.879,1.4997,1.6415,299514.0429,299514.0429
000419.SZ,20241107,5.57,3.3178,5.9597,23.3612,19.2033,0.8886,1.516,1.6594,302775.5388,302775.5388
000419.SZ,20241106,5.38,2.7634,4.964,22.5643,18.5483,0.8583,1.4643,1.6028,292447.4684,292447.4684
000419.SZ,20241105,5.37,2.377,4.2698,22.5224,18.5138,0.8567,1.4616,1.5998,291903.8857,291903.8857
000419.SZ,20241104,5.31,2.3453,4.2129,22.2707,18.3069,0.8471,1.4452,1.5819,288642.3898,288642.3898
000419.SZ,20241101,5.23,2.7372,4.9169,21.9352,18.0311,0.8343,1.4235,1.5581,284293.7286,284293.7286
000419.SZ,20241031,5.28,2.0219,3.632,22.1449,18.2035,0.8423,1.4371,1.573,287011.6418,287011.6418
000419.SZ,20241030,5.26,1.8758,3.3695,22.061,18.1345,0.8391,1.4316,1.567,285924.4765,285924.4765
000419.SZ,20241029,5.22,2.4291,4.3634,21.8932,17.9966,0.8327,1.4207,1.5551,283750.1459,283750.1459
000419.SZ,20241028,5.4,2.654,4.7674,22.6482,18.6172,0.8615,1.4697,1.6087,293534.6337,293534.6337
000419.SZ,20241025,5.23,2.3014,4.1341,21.9352,20.0347,0.8467,1.4235,1.5571,284293.7286,284293.7286
000419.SZ,20241024,5.08,1.7051,3.0629,21.3061,19.4601,0.8225,1.3826,1.5125,276139.9887,276139.9887
000419.SZ,20241023,5.06,2.0323,3.6506,21.2222,19.3835,0.8192,1.3772,1.5065,275052.8234,275052.8234
000419.SZ,20241022,5.06,1.7823,3.2016,21.2222,19.3835,0.8192,1.3772,1.5065,275052.8234,275052.8234
000419.SZ,20241021,5.01,2.2338,4.0127,21.0125,19.192,0.8111,1.3636,1.4916,272334.9102,272334.9102
000419.SZ,20241018,5.05,2.1374,3.8395,21.1802,19.3452,0.8176,1.3745,1.5035,274509.2408,274509.2408
000419.SZ,20241017,4.96,1.929,3.465,20.8028,19.0005,0.803,1.35,1.4767,269616.9969,269616.9969
000419.SZ,20241016,5.04,1.8678,3.3552,21.1383,19.3069,0.816,1.3717,1.5006,273965.6581,273965.6581
000419.SZ,20241015,5.01,3.1777,5.7082,21.0125,19.192,0.8111,1.3636,1.4916,272334.9102,272334.9102
000419.SZ,20241014,5.24,4.8465,8.7058,21.9771,20.0731,0.8484,1.4262,1.5601,284837.3112,284837.3112
000419.SZ,20241011,5.37,7.0244,12.618,22.5224,20.5711,0.8694,1.4616,1.5988,291903.8857,291903.8857
000419.SZ,20241010,5.11,3.3102,5.9462,21.4319,19.5751,0.8273,1.3908,1.5214,277770.7367,277770.7367
000419.SZ,20241009,4.93,4.0216,7.2241,20.677,18.8855,0.7982,1.3418,1.4678,267986.2489,267986.2489
000419.SZ,20241008,5.48,7.6713,13.78,22.9837,20.9924,0.8872,1.4915,1.6316,297883.2949,297883.2949
000419.SZ,20240930,5.38,7.0079,12.5884,22.5643,20.6094,0.871,1.4643,1.6018,292447.4684,292447.4684
000419.SZ,20240927,5.0,6.3188,11.3506,20.9705,19.1537,0.8095,1.3609,1.4886,271791.3275,271791.3275
000419.SZ,20240926,4.92,5.32,9.5564,20.635,18.8472,0.7966,1.3391,1.4648,267442.6663,267442.6663
000419.SZ,20240925,4.7,3.1497,5.6578,19.7123,18.0045,0.7609,1.2792,1.3993,255483.8479,255483.8479
000419.SZ,20240924,4.52,1.472,2.6442,18.9574,17.3149,0.7318,1.2302,1.3457,245699.3601,245699.3601
000419.SZ,20240923,4.37,0.7025,1.2619,18.3283,16.7403,0.7075,1.1894,1.3011,237545.6202,237545.6202
000419.SZ,20240920,4.4,0.6636,1.1921,18.4541,16.8552,0.7124,1.1975,1.31,239176.3682,239176.3682
000419.SZ,20240919,4.42,1.0894,1.9569,18.538,16.9319,0.7156,1.203,1.316,240263.5335,240263.5335
000419.SZ,20240918,4.31,1.0942,1.9655,18.0766,16.5105,0.6978,1.1731,1.2832,234284.1243,234284.1243
000419.SZ,20240913,4.34,1.2647,2.2718,18.2024,16.6254,0.7027,1.1812,1.2921,235914.8723,235914.8723
000419.SZ,20240912,4.34,0.7037,1.2641,18.2024,16.6254,0.7027,1.1812,1.2921,235914.8723,235914.8723
000419.SZ,20240911,4.33,0.9858,1.7708,18.1605,16.5871,0.701,1.1785,1.2892,235371.2896,235371.2896
000419.SZ,20240910,4.42,0.903,1.6221,18.538,16.9319,0.7156,1.203,1.316,240263.5335,240263.5335
000419.SZ,20240909,4.43,0.8707,1.5641,18.5799,16.9702,0.7172,1.2057,1.3189,240807.1162,240807.1162
000419.SZ,20240906,4.39,0.8861,1.5917,18.4121,16.8169,0.7107,1.1948,1.307,238632.7855,238632.7855
000419.SZ,20240905,4.39,0.7514,1.3498,18.4121,16.8169,0.7107,1.1948,1.307,238632.7855,238632.7855
000419.SZ,20240904,4.34,0.8212,1.4752,18.2024,16.6254,0.7027,1.1812,1.2921,235914.8723,235914.8723
000419.SZ,20240903,4.38,0.9069,1.6291,18.3702,16.7786,0.7091,1.1921,1.3041,238089.2029,238089.2029
000419.SZ,20240902,4.35,1.2604,2.2641,18.2444,16.6637,0.7043,1.1839,1.2951,236458.4549,236458.4549
000419.SZ,20240830,4.34,1.5902,2.8565,18.2024,16.6254,0.7027,1.1812,1.2921,235914.8723,235914.8723
000419.SZ,20240829,4.27,1.1353,2.0394,17.9088,16.3572,0.6913,1.1622,1.2713,232109.7937,232109.7937
000419.SZ,20240828,4.25,1.7834,3.2036,17.825,16.2806,0.6881,1.1567,1.2654,231022.6284,231022.6284
000419.SZ,20240827,4.17,0.9443,1.6962,17.4894,15.9742,0.6751,1.135,1.2415,226673.9671,226673.9671
000419.SZ,20240826,4.17,1.5522,2.7883,17.4894,15.9742,0.6751,1.135,1.2415,226673.9671,226673.9671
000419.SZ,20240823,4.03,0.8005,1.438,16.9023,15.9032,0.6757,1.0968,1.1269,219063.81,219063.81
000419.SZ,20240822,4.07,0.5169,0.9285,17.07,16.061,0.6824,1.1077,1.1381,221238.1406,221238.1406
000419.SZ,20240821,4.1,0.5703,1.0245,17.1958,16.1794,0.6874,1.1159,1.1465,222868.8886,222868.8886
000419.SZ,20240820,4.1,0.6225,1.1182,17.1958,16.1794,0.6874,1.1159,1.1465,222868.8886,222868.8886
000419.SZ,20240819,4.14,0.5878,1.0559,17.3636,16.3372,0.6941,1.1268,1.1577,225043.2192,225043.2192
000419.SZ,20240816,4.12,0.6941,1.2467,17.2797,16.2583,0.6908,1.1213,1.1521,223956.0539,223956.0539
000419.SZ,20240815,4.16,0.7546,1.3556,17.4475,16.4162,0.6975,1.1322,1.1633,226130.3845,226130.3845
000419.SZ,20240814,4.16,0.4198,0.754,17.4475,16.4162,0.6975,1.1322,1.1633,226130.3845,226130.3845
000419.SZ,20240813,4.19,0.5428,0.975,17.5733,16.5346,0.7025,1.1404,1.1716,227761.1324,227761.1324
000419.SZ,20240812,4.17,0.7953,1.4286,17.4894,16.4556,0.6992,1.135,1.166,226673.9671,226673.9671
000419.SZ,20240809,4.24,1.004,1.8034,17.783,16.7319,0.7109,1.154,1.1856,230479.0457,230479.0457
000419.SZ,20240808,4.38,1.1821,2.1234,18.3702,17.2843,0.7199,1.1921,1.2248,238089.2029,238089.2029
000419.SZ,20240807,4.33,0.9711,1.7444,18.1605,17.087,0.7117,1.1785,1.2108,235371.2896,235371.2896
000419.SZ,20240806,4.37,1.1814,2.1222,18.3283,17.2449,0.7182,1.1894,1.222,237545.6202,237545.6202
000419.SZ,20240805,4.27,1.1048,1.9846,17.9088,16.8502,0.7018,1.1622,1.194,232109.7937,232109.7937
000419.SZ,20240802,4.27,0.6242,1.1212,17.9088,16.8502,0.7018,1.1622,1.194,232109.7937,232109.7937
000419.SZ,20240801,4.29,0.7062,1.2686,17.9927,16.9292,0.7051,1.1676,1.1996,233196.959,233196.959
000419.SZ,20240731,4.3,1.1502,2.0662,18.0347,16.9686,0.7067,1.1703,1.2024,233740.5417,233740.5417
000419.SZ,20240730,4.24,0.8228,1.4779,17.783,16.7319,0.6969,1.154,1.1856,230479.0457,230479.0457
000419.SZ,20240729,4.18,0.603,1.0831,17.5314,16.4951,0.687,1.1377,1.1688,227217.5498,227217.5498
000419.SZ,20240726,4.16,0.6209,1.1153,17.4475,16.4162,0.6837,1.1322,1.1633,226130.3845,226130.3845
000419.SZ,20240725,4.1,0.8926,1.6034,17.1958,16.1794,0.6739,1.1159,1.1465,222868.8886,222868.8886
000419.SZ,20240724,4.04,0.7455,1.3391,16.9442,15.9426,0.664,1.0996,1.1297,219607.3926,219607.3926
000419.SZ,20240723,4.06,0.9184,1.6498,17.0281,16.0215,0.6673,1.105,1.1353,220694.5579,220694.5579
000419.SZ,20240722,4.07,0.6542,1.1752,17.07,16.061,0.6689,1.1077,1.1381,221238.1406,221238.1406
000419.SZ,20240719,4.09,0.6187,1.1115,17.1539,16.1399,0.6722,1.1132,1.1437,222325.3059,222325.3059
000419.SZ,20240718,4.11,0.8505,1.5277,17.2378,16.2189,0.6755,1.1186,1.1493,223412.4712,223412.4712
000419.SZ,20240717,4.11,0.6266,1.1256,17.2378,16.2189,0.6755,1.1186,1.1493,223412.4712,223412.4712
000419.SZ,20240716,4.1,0.7111,1.2774,17.1958,16.1794,0.6739,1.1159,1.1465,222868.8886,222868.8886
000419.SZ,20240715,4.1,0.8196,1.4723,17.1958,16.1794,0.6739,1.1159,1.1465,222868.8886,222868.8886
000419.SZ,20240712,4.17,0.9389,1.6865,17.4894,16.4556,0.6854,1.135,1.166,226673.9671,226673.9671
000419.SZ,20240711,4.19,1.285,2.3083,17.5733,16.5346,0.6887,1.1404,1.1716,227761.1324,227761.1324
000419.SZ,20240710,4.05,0.8223,1.4772,16.9861,15.9821,0.6656,1.1023,1.1325,220150.9753,220150.9753
000419.SZ,20240709,4.12,1.0826,1.9446,17.2797,16.2583,0.6772,1.1213,1.1521,223956.0539,223956.0539
000419.SZ,20240708,4.08,0.8836,1.5872,17.112,16.1005,0.6706,1.1105,1.1409,221781.7232,221781.7232
000419.SZ,20240705,4.18,0.9389,1.6866,17.5314,16.4951,0.687,1.1377,1.1688,227217.5498,227217.5498
000419.SZ,20240704,4.14,1.7841,3.2047,17.3636,16.3372,0.6804,1.1268,1.1577,225043.2192,225043.2192
000419.SZ,20240703,4.31,2.512,4.5124,18.0766,17.0081,0.7084,1.1731,1.2052,234284.1243,234284.1243
000419.SZ,20240702,4.23,1.0764,1.9335,17.7411,16.6924,0.6952,1.1513,1.1828,229935.4631,229935.4631
000419.SZ,20240701,4.16,0.8153,1.4645,17.4475,16.4162,0.6837,1.1322,1.1633,226130.3845,226130.3845
000419.SZ,20240628,4.09,0.7231,1.299,17.1539,16.1399,0.6722,1.1132,1.1437,222325.3059,222325.3059
000419.SZ,20240627,4.09,0.7021,1.2612,17.1539,16.1399,0.6722,1.1132,1.1437,222325.3059,222325.3059
000419.SZ,20240626,4.13,0.8078,1.4511,17.3217,16.2978,0.6788,1.1241,1.1549,224499.6365,224499.6365
000419.SZ,20240625,4.04,1.0166,1.8262,16.9442,15.9426,0.664,1.0996,1.1297,219607.3926,219607.3926
000419.SZ,20240624,3.98,1.117,2.0064,16.6925,15.7059,0.6541,1.0832,1.1129,216345.8967,216345.8967
000419.SZ,20240621,4.07,0.6717,1.2066,17.07,16.061,0.6689,1.1077,1.1381,221238.1406,221238.1406
000419.SZ,20240620,4.06,0.7565,1.3589,17.0281,16.0215,0.6673,1.105,1.1353,220694.5579,220694.5579
000419.SZ,20240619,4.13,0.6462,1.1608,17.3217,16.2978,0.6788,1.1241,1.1549,224499.6365,224499.6365
000419.SZ,20240618,4.13,0.7377,1.3252,17.3217,16.2978,0.6788,1.1241,1.1549,224499.6365,224499.6365
000419.SZ,20240617,4.1,0.8323,1.4951,17.1958,16.1794,0.6739,1.1159,1.1465,222868.8886,222868.8886
000419.SZ,20240614,4.18,0.8729,1.5681,17.5314,16.4951,0.687,1.1377,1.1688,227217.5498,227217.5498
000419.SZ,20240613,4.16,1.2144,2.1815,17.4475,16.4162,0.6837,1.1322,1.1633,226130.3845,226130.3845
000419.SZ,20240612,4.28,0.9253,1.6621,17.9508,16.8897,0.7034,1.1649,1.1968,232653.3763,232653.3763
000419.SZ,20240611,4.19,1.0996,1.9751,17.5733,16.5346,0.6887,1.1404,1.1716,227761.1324,227761.1324
000419.SZ,20240607,4.28,1.6579,2.9781,17.9508,16.8897,0.7034,1.1649,1.1968,232653.3763,232653.3763
