ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000505.SZ,20250430,6.21,2.1781,4.918,172.762,278.0271,1.4304,0.3948,0.4545,451436.1059,386582.041
000505.SZ,20250429,6.22,1.9628,4.2788,173.0402,278.4748,1.4327,0.3954,0.4552,452163.0561,387204.5564
000505.SZ,20250428,6.21,2.9991,6.5379,172.762,172.762,1.4362,0.3948,0.3948,451436.1059,386582.041
000505.SZ,20250425,6.43,2.5389,5.5346,178.8824,178.8824,1.4871,0.4088,0.4088,467429.0114,400277.3791
000505.SZ,20250424,6.46,4.4932,9.795,179.717,179.717,1.494,0.4107,0.4107,469609.8621,402144.9251
000505.SZ,20250423,6.67,5.6767,12.375,185.5592,185.5592,1.5426,0.424,0.424,484875.8174,415217.7478
000505.SZ,20250422,6.97,6.4437,14.0469,193.9052,193.9052,1.612,0.4431,0.4431,506684.3249,433893.2087
000505.SZ,20250421,6.81,5.7244,12.4788,189.454,189.454,1.575,0.4329,0.4329,495053.1209,423932.9629
000505.SZ,20250418,6.81,10.4834,22.8533,189.454,189.454,1.575,0.4329,0.4329,495053.1209,423932.9629
000505.SZ,20250417,7.57,12.476,27.197,210.5972,210.5972,1.7507,0.4812,0.4812,550301.34,471244.1305
000505.SZ,20250416,7.4,15.3108,33.3766,205.8678,205.8678,1.7114,0.4704,0.4704,537943.1857,460661.3694
000505.SZ,20250415,7.94,15.4573,33.696,220.8905,220.8905,1.8363,0.5048,0.5048,577198.4993,494277.199
000505.SZ,20250414,7.22,5.9456,12.961,200.8602,200.8602,1.6698,0.459,0.459,524858.0812,449456.0928
000505.SZ,20250411,6.56,6.0601,13.2106,182.499,182.499,1.5171,0.417,0.417,476879.3647,408370.0788
000505.SZ,20250410,6.89,8.886,19.3708,191.6796,191.6796,1.5935,0.438,0.438,500868.7229,428913.0858
000505.SZ,20250409,6.74,8.6773,18.9161,187.5066,187.5066,1.5588,0.4285,0.4285,489964.4692,419575.3553
000505.SZ,20250408,6.91,9.317,20.3105,192.236,192.236,1.5981,0.4393,0.4393,502322.6234,430158.1165
000505.SZ,20250407,6.37,7.5724,16.5074,177.2132,177.2132,1.4732,0.405,0.405,463067.3099,396542.2869
000505.SZ,20250403,6.17,1.6935,3.6917,171.6492,171.6492,1.4269,0.3922,0.3922,448528.3049,384091.9796
000505.SZ,20250402,5.97,0.7226,1.5753,166.0852,166.0852,1.3807,0.3795,0.3795,433989.2998,371641.6723
000505.SZ,20250401,6.02,1.1498,2.5065,167.4762,167.4762,1.3922,0.3827,0.3827,437624.0511,374754.2491
000505.SZ,20250331,5.88,1.4186,2.9892,163.5814,163.5814,1.3599,0.3738,0.3738,427446.7476,366039.034
000505.SZ,20250328,6.07,0.9712,2.0789,43.1135,85.6401,1.4037,0.3708,0.3304,441258.8024,383854.864
000505.SZ,20250327,6.14,0.6834,1.4628,43.6107,86.6277,1.4199,0.3751,0.3342,446347.4541,388281.5263
000505.SZ,20250326,6.21,1.141,2.4423,44.1079,87.6153,1.4361,0.3793,0.3381,451436.1059,392708.1887
000505.SZ,20250325,6.15,1.1423,2.4452,43.6818,86.7688,1.4222,0.3757,0.3348,447074.4044,388913.9066
000505.SZ,20250324,6.09,1.4291,3.0591,43.2556,85.9223,1.4083,0.372,0.3315,442712.7029,385119.6246
000505.SZ,20250321,6.18,1.3347,2.857,43.8948,87.1921,1.4292,0.3775,0.3364,449255.2551,390811.0476
000505.SZ,20250320,6.17,0.8926,1.9106,43.8238,87.051,1.4268,0.3769,0.3359,448528.3049,390178.6673
000505.SZ,20250319,6.15,0.6741,1.443,43.6818,86.7688,1.4222,0.3757,0.3348,447074.4044,388913.9066
000505.SZ,20250318,6.17,0.8433,1.805,43.8238,87.051,1.4268,0.3769,0.3359,448528.3049,390178.6673
000505.SZ,20250317,6.2,1.451,3.1059,44.0369,87.4742,1.4338,0.3787,0.3375,450709.1556,392075.8083
000505.SZ,20250314,6.16,1.6765,3.5887,43.7528,86.9099,1.4245,0.3763,0.3353,447801.3546,389546.287
000505.SZ,20250313,6.09,1.121,2.3996,43.2556,85.9223,1.4083,0.372,0.3315,442712.7029,385119.6246
000505.SZ,20250312,6.11,1.3396,2.8674,43.3976,86.2044,1.413,0.3732,0.3326,444166.6034,386384.3853
000505.SZ,20250311,6.17,1.759,3.7652,43.8238,87.051,1.4268,0.3769,0.3359,448528.3049,390178.6673
000505.SZ,20250310,6.21,3.3178,7.1019,44.1079,87.6153,1.4361,0.3793,0.3381,451436.1059,392708.1887
000505.SZ,20250307,5.93,0.6676,1.4291,42.1192,83.6649,1.3713,0.3622,0.3228,431081.4988,375001.5392
000505.SZ,20250306,5.98,0.947,2.0271,42.4743,84.3703,1.3829,0.3653,0.3255,434716.2501,378163.4409
000505.SZ,20250305,5.96,1.01,2.1619,42.3322,84.0881,1.3783,0.3641,0.3244,433262.3496,376898.6803
000505.SZ,20250304,6.03,1.2185,2.6083,42.8294,85.0757,1.3945,0.3683,0.3283,438351.0014,381325.3426
000505.SZ,20250303,5.93,0.8749,1.8727,42.1192,83.6649,1.3713,0.3622,0.3228,431081.4988,375001.5392
000505.SZ,20250228,5.9,1.139,2.4381,41.9061,83.2416,1.3644,0.3604,0.3212,428900.6481,373104.3982
000505.SZ,20250227,6.04,1.4474,3.0982,42.9005,85.2168,1.3968,0.3689,0.3288,439077.9516,381957.7229
000505.SZ,20250226,5.95,0.717,1.5348,42.2612,83.947,1.376,0.3634,0.3239,432535.3993,376266.2999
000505.SZ,20250225,5.9,1.1111,2.3783,41.9061,83.2416,1.3644,0.3604,0.3212,428900.6481,373104.3982
000505.SZ,20250224,6.02,2.0066,4.2952,42.7584,84.9347,1.3922,0.3677,0.3277,437624.0511,380692.9623
000505.SZ,20250221,5.93,0.8056,1.7245,42.1192,83.6649,1.3713,0.3622,0.3228,431081.4988,375001.5392
000505.SZ,20250220,5.94,0.7083,1.5162,42.1902,83.806,1.3736,0.3628,0.3234,431808.4491,375633.9196
000505.SZ,20250219,5.92,0.8477,1.8145,42.0481,83.5238,1.369,0.3616,0.3223,430354.5486,374369.1589
000505.SZ,20250218,5.9,1.4499,3.1037,41.9061,83.2416,1.3644,0.3604,0.3212,428900.6481,373104.3982
000505.SZ,20250217,6.1,1.4364,3.0748,43.3266,86.0634,1.4107,0.3726,0.3321,443439.6531,385752.005
000505.SZ,20250214,5.99,0.9595,2.0538,42.5453,84.5114,1.3852,0.3659,0.3261,435443.2003,378795.8213
000505.SZ,20250213,6.06,0.973,2.0827,43.0425,85.499,1.4014,0.3702,0.3299,440531.8521,383222.4836
000505.SZ,20250212,6.06,0.9085,1.9446,43.0425,85.499,1.4014,0.3702,0.3299,440531.8521,383222.4836
000505.SZ,20250211,6.05,0.7538,1.6136,42.9715,85.3579,1.3991,0.3696,0.3293,439804.9019,382590.1033
000505.SZ,20250210,6.08,1.3972,2.9909,43.1846,85.7812,1.406,0.3714,0.331,441985.7526,384487.2443
000505.SZ,20250207,5.97,1.5809,3.3841,42.4033,84.2292,1.3806,0.3647,0.325,433989.2998,377531.0606
000505.SZ,20250206,5.9,0.9048,1.9367,41.9061,83.2416,1.3644,0.3604,0.3212,428900.6481,373104.3982
000505.SZ,20250205,5.89,0.5876,1.2578,41.835,83.1005,1.3621,0.3598,0.3206,428173.6978,372472.0179
000505.SZ,20250127,5.9,0.9381,2.008,41.9061,83.2416,1.3644,0.3604,0.3212,428900.6481,373104.3982
000505.SZ,20250124,5.84,0.8025,1.7179,41.4799,82.3951,1.3505,0.3567,0.3179,424538.9466,369310.1162
000505.SZ,20250123,5.88,0.9123,1.9528,41.764,82.9594,1.3598,0.3592,0.3201,427446.7476,371839.6376
000505.SZ,20250122,5.92,0.6417,1.3737,42.0481,83.5238,1.369,0.3616,0.3223,430354.5486,374369.1589
000505.SZ,20250121,5.99,1.2675,2.7131,42.5453,84.5114,1.3852,0.3659,0.3261,435443.2003,378795.8213
000505.SZ,20250120,5.98,0.6344,1.358,42.4743,84.3703,1.3829,0.3653,0.3255,434716.2501,378163.4409
000505.SZ,20250117,5.98,0.5985,1.2812,42.4743,84.3703,1.3829,0.3653,0.3255,434716.2501,378163.4409
000505.SZ,20250116,5.99,1.2371,2.6481,42.5453,84.5114,1.3852,0.3659,0.3261,435443.2003,378795.8213
000505.SZ,20250115,5.99,0.7669,1.6415,42.5453,84.5114,1.3852,0.3659,0.3261,435443.2003,378795.8213
000505.SZ,20250114,5.98,1.239,2.6521,42.4743,84.3703,1.3829,0.3653,0.3255,434716.2501,378163.4409
000505.SZ,20250113,5.84,0.7883,1.6873,41.4799,82.3951,1.3505,0.3567,0.3179,424538.9466,369310.1162
000505.SZ,20250110,5.74,0.7699,1.6479,40.7696,80.9842,1.3274,0.3506,0.3125,417269.4441,362986.3129
000505.SZ,20250109,5.9,0.8844,1.8931,41.9061,83.2416,1.3644,0.3604,0.3212,428900.6481,373104.3982
000505.SZ,20250108,5.85,1.1006,2.356,41.5509,82.5362,1.3528,0.3573,0.3185,425265.8968,369942.4966
000505.SZ,20250107,5.84,0.8798,1.8833,41.4799,82.3951,1.3505,0.3567,0.3179,424538.9466,369310.1162
000505.SZ,20250106,5.76,1.0441,2.235,40.9117,81.2664,1.332,0.3518,0.3136,418723.3446,364251.0735
000505.SZ,20250103,5.76,1.4969,3.2042,40.9117,81.2664,1.332,0.3518,0.3136,418723.3446,364251.0735
000505.SZ,20250102,6.05,1.4236,3.0472,42.9715,85.3579,1.3991,0.3696,0.3293,439804.9019,382590.1033
000505.SZ,20241231,6.16,1.2067,2.5831,43.7528,86.9099,1.4245,0.3763,0.3353,447801.3546,389546.287
000505.SZ,20241230,6.26,1.4924,3.1946,44.4631,88.3208,1.4477,0.3824,0.3408,455070.8571,395870.0903
000505.SZ,20241227,6.47,2.1571,4.6173,45.9546,91.2836,1.4962,0.3952,0.3522,470336.8124,409150.0774
000505.SZ,20241226,6.27,1.3307,2.8485,44.5341,88.4618,1.45,0.383,0.3413,455797.8074,396502.4707
000505.SZ,20241225,6.24,1.2823,2.7448,44.321,88.0386,1.443,0.3812,0.3397,453616.9566,394605.3297
000505.SZ,20241224,6.29,1.103,2.3611,44.6761,88.744,1.4546,0.3842,0.3424,457251.7079,397767.2313
000505.SZ,20241223,6.27,1.8317,3.9208,44.5341,88.4618,1.45,0.383,0.3413,455797.8074,396502.4707
000505.SZ,20241220,6.5,1.2291,2.6309,46.1677,91.7069,1.5032,0.397,0.3538,472517.6632,411047.2184
000505.SZ,20241219,6.52,1.6096,3.4455,46.3098,91.989,1.5078,0.3983,0.3549,473971.5637,412311.9791
000505.SZ,20241218,6.66,1.5579,3.3347,47.3041,93.9643,1.5402,0.4068,0.3626,484148.8672,421165.3038
000505.SZ,20241217,6.69,2.9165,6.2429,47.5172,94.3875,1.5471,0.4086,0.3642,486329.7179,423062.4448
000505.SZ,20241216,7.05,1.8763,4.0162,50.0742,99.4667,1.6303,0.4306,0.3838,512499.927,445828.1369
000505.SZ,20241213,7.03,2.6067,5.5798,49.9322,99.1845,1.6257,0.4294,0.3827,511046.0265,444563.3762
000505.SZ,20241212,7.23,3.7427,8.0113,51.3527,102.0062,1.672,0.4416,0.3936,525585.0315,457210.9829
000505.SZ,20241211,7.07,2.4226,5.1856,50.2163,99.7488,1.635,0.4319,0.3849,513953.8275,447092.8976
000505.SZ,20241210,6.97,3.0226,6.4701,49.506,98.338,1.6118,0.4257,0.3794,506684.3249,440769.0942
000505.SZ,20241209,6.97,2.8718,6.1472,49.506,98.338,1.6118,0.4257,0.3794,506684.3249,440769.0942
000505.SZ,20241206,7.03,3.0777,6.5878,49.9322,99.1845,1.6257,0.4294,0.3827,511046.0265,444563.3762
000505.SZ,20241205,7.06,3.2646,6.9879,50.1452,99.6078,1.6327,0.4312,0.3843,513226.8772,446460.5172
000505.SZ,20241204,7.11,4.7451,10.1571,50.5004,100.3132,1.6442,0.4343,0.387,516861.6285,449622.4189
000505.SZ,20241203,7.31,8.519,18.2353,51.9209,103.1349,1.6905,0.4465,0.3979,531400.6335,462270.0256
000505.SZ,20241202,7.49,9.6485,20.653,53.1994,105.6745,1.7321,0.4575,0.4077,544485.738,473652.8717
000505.SZ,20241129,6.81,2.1156,4.5285,48.3696,96.0806,1.5748,0.416,0.3707,495053.1209,430651.0088
000505.SZ,20241128,6.78,3.241,6.9375,48.1565,95.6573,1.5679,0.4141,0.3691,492872.2702,428753.8678
000505.SZ,20241127,6.58,1.6819,3.6002,46.7359,92.8356,1.5217,0.4019,0.3582,478333.2652,416106.2611
000505.SZ,20241126,6.62,1.8772,4.0181,47.02,93.3999,1.5309,0.4044,0.3604,481241.0662,418635.7824
000505.SZ,20241125,6.47,1.1805,2.5269,45.9546,91.2836,1.4962,0.3952,0.3522,470336.8124,409150.0774
000505.SZ,20241122,6.36,1.3607,2.9127,45.1733,89.7316,1.4708,0.3885,0.3462,462340.3596,402193.8937
000505.SZ,20241121,6.55,1.2708,2.7203,46.5228,92.4123,1.5147,0.4001,0.3566,476152.4144,414209.1201
000505.SZ,20241120,6.49,1.0671,2.2843,46.0967,91.5658,1.5008,0.3964,0.3533,471790.7129,410414.8381
000505.SZ,20241119,6.39,1.0628,2.275,45.3864,90.1549,1.4777,0.3903,0.3479,464521.2104,404091.0347
000505.SZ,20241118,6.3,1.3084,2.8007,44.7472,88.8851,1.4569,0.3848,0.343,457978.6581,398399.6117
000505.SZ,20241115,6.38,1.1514,2.4646,45.3154,90.0138,1.4754,0.3897,0.3473,463794.2601,403458.6544
000505.SZ,20241114,6.52,1.3724,2.9377,46.3098,91.989,1.5078,0.3983,0.3549,473971.5637,412311.9791
000505.SZ,20241113,6.67,1.6059,3.4376,47.3752,94.1053,1.5425,0.4074,0.3631,484875.8174,421797.6841
000505.SZ,20241112,6.67,1.8999,4.0668,47.3752,94.1053,1.5425,0.4074,0.3631,484875.8174,421797.6841
000505.SZ,20241111,6.69,2.5407,5.4385,47.5172,94.3875,1.5471,0.4086,0.3642,486329.7179,423062.4448
000505.SZ,20241108,6.77,3.4587,7.4034,48.0854,95.5162,1.5656,0.4135,0.3685,492145.3199,428121.4875
000505.SZ,20241107,6.99,4.5203,9.6758,49.648,98.6201,1.6165,0.427,0.3805,508138.2254,442033.8549
000505.SZ,20241106,6.86,4.8414,10.3632,48.7247,96.786,1.5864,0.419,0.3734,498687.8722,433812.9105
000505.SZ,20241105,6.55,2.234,4.7819,46.5228,92.4123,1.5147,0.4001,0.3566,476152.4144,414209.1201
000505.SZ,20241104,6.41,1.4493,3.1022,45.5285,90.4371,1.4823,0.3915,0.3489,465975.1109,405355.7954
000505.SZ,20241101,6.26,1.9825,4.2437,44.4631,88.3208,1.4477,0.3824,0.3408,455070.8571,395870.0903
000505.SZ,20241031,6.38,1.5522,3.3226,45.3154,90.0138,1.4754,0.3897,0.3473,463794.2601,403458.6544
000505.SZ,20241030,6.31,1.67,3.6982,44.8182,86.8353,1.4608,0.3854,0.3631,458705.6084,399031.992
000505.SZ,20241029,6.42,2.181,4.8298,45.5995,88.349,1.4863,0.3922,0.3694,466702.0611,405988.1757
000505.SZ,20241028,6.65,2.9028,6.4283,47.2331,91.5142,1.5395,0.4062,0.3826,483421.9169,420532.9234
000505.SZ,20241025,6.44,2.1063,4.6644,45.7415,88.6243,1.4909,0.3934,0.3706,468155.9616,407252.9364
000505.SZ,20241024,6.35,1.3627,3.0176,45.1023,87.3857,1.4701,0.3879,0.3654,461613.4094,401561.5134
000505.SZ,20241023,6.4,2.0201,4.4735,45.4574,88.0738,1.4816,0.3909,0.3683,465248.1606,404723.415
000505.SZ,20241022,6.47,2.5569,5.6621,45.9546,89.0371,1.4978,0.3952,0.3723,470336.8124,409150.0774
000505.SZ,20241021,6.37,2.4288,5.3785,45.2444,87.6609,1.4747,0.3891,0.3665,463067.3099,402826.274
000505.SZ,20241018,6.32,3.4059,7.5423,44.8892,86.9729,1.4631,0.386,0.3637,459432.5586,399664.3724
000505.SZ,20241017,6.3,2.482,5.4963,44.7472,86.6976,1.4585,0.3848,0.3625,457978.6581,398399.6117
000505.SZ,20241016,6.5,2.2406,4.9619,46.1677,89.4499,1.5048,0.397,0.374,472517.6632,411047.2184
000505.SZ,20241015,6.65,3.5798,7.9275,47.2331,91.5142,1.5395,0.4062,0.3826,483421.9169,420532.9234
000505.SZ,20241014,6.73,4.2617,9.4375,47.8013,92.6151,1.558,0.4111,0.3872,489237.5189,425591.9661
000505.SZ,20241011,6.42,3.2072,7.1022,45.5995,88.349,1.4863,0.3922,0.3694,466702.0611,405988.1757
000505.SZ,20241010,6.42,3.8515,8.5291,45.5995,88.349,1.4863,0.3922,0.3694,466702.0611,405988.1757
000505.SZ,20241009,6.14,4.2995,9.5211,43.6107,84.4958,1.4214,0.3751,0.3533,446347.4541,388281.5263
000505.SZ,20241008,6.75,7.2541,16.0641,47.9434,92.8903,1.5627,0.4123,0.3884,490691.4194,426856.7268
000505.SZ,20240930,6.64,7.3898,16.3646,47.1621,91.3766,1.5372,0.4056,0.3821,482694.9667,419900.5431
000505.SZ,20240927,6.2,5.2298,11.5813,44.0369,85.3215,1.4353,0.3787,0.3568,450709.1556,392075.8083
000505.SZ,20240926,6.06,4.585,10.1535,43.0425,83.3949,1.4029,0.3702,0.3487,440531.8521,383222.4836
000505.SZ,20240925,5.91,3.9673,8.7855,41.9771,81.3306,1.3682,0.361,0.3401,429627.5983,373736.7786
000505.SZ,20240924,5.88,3.9015,8.6398,41.764,80.9178,1.3613,0.3592,0.3383,427446.7476,371839.6376
000505.SZ,20240923,5.85,4.6452,10.2868,41.5509,80.505,1.3543,0.3573,0.3366,425265.8968,369942.4966
000505.SZ,20240920,6.03,8.1135,17.9671,42.8294,82.982,1.396,0.3683,0.347,438351.0014,381325.3426
000505.SZ,20240919,5.97,3.6157,8.0068,42.4033,82.1563,1.3821,0.3647,0.3435,433989.2998,377531.0606
000505.SZ,20240918,5.43,2.048,4.5352,38.5678,74.7251,1.2571,0.3317,0.3124,394733.9863,343382.5224
000505.SZ,20240913,5.51,2.9969,6.6365,39.136,75.826,1.2756,0.3366,0.317,400549.5883,348441.5651
000505.SZ,20240912,5.43,3.4047,7.5396,38.5678,74.7251,1.2571,0.3317,0.3124,394733.9863,343382.5224
000505.SZ,20240911,5.26,1.311,2.9031,37.3603,72.3856,1.2177,0.3213,0.3027,382375.832,332632.0567
000505.SZ,20240910,5.34,2.7504,6.0908,37.9285,73.4866,1.2362,0.3262,0.3073,388191.434,337691.0994
000505.SZ,20240909,5.52,3.2174,7.1248,39.207,75.9636,1.2779,0.3372,0.3176,401276.5386,349073.9455
000505.SZ,20240906,5.47,4.0677,9.0078,38.8519,75.2756,1.2663,0.3341,0.3147,397641.7873,345912.0438
000505.SZ,20240905,5.6,6.1367,13.5897,39.7753,77.0646,1.2964,0.3421,0.3222,407092.1406,354132.9882
000505.SZ,20240904,5.63,3.5802,7.9282,39.9883,77.4774,1.3034,0.3439,0.324,409272.9913,356030.1292
000505.SZ,20240903,5.12,1.3899,3.078,36.3659,70.459,1.1853,0.3127,0.2946,372198.5285,323778.732
000505.SZ,20240902,5.01,1.1022,2.4408,35.5846,68.9453,1.1598,0.306,0.2883,364202.0758,316822.5483
000505.SZ,20240830,4.97,0.8189,1.8135,35.3005,68.3948,1.1506,0.3036,0.286,361294.2747,314293.027
000505.SZ,20240829,4.95,0.7653,1.6948,35.1585,68.1196,1.146,0.3024,0.2848,359840.3742,313028.2663
000505.SZ,20240828,4.99,0.7836,1.7431,35.4426,68.67,1.1552,0.3048,0.2871,362748.1752,315557.7877
000505.SZ,20240827,4.92,0.7838,1.74,34.9454,40.7092,1.1395,0.3005,0.2901,357659.5235,310503.8253
000505.SZ,20240826,4.92,0.6621,1.4699,34.9454,40.7092,1.1395,0.3005,0.2901,357659.5235,310503.8253
000505.SZ,20240823,4.77,0.55,1.221,33.88,39.4681,1.1048,0.2914,0.2812,346755.2697,301037.2453
000505.SZ,20240822,4.84,0.6851,1.5209,34.3772,40.0473,1.121,0.2956,0.2853,351843.9215,305454.9826
000505.SZ,20240821,4.97,0.6454,1.4328,35.3005,41.1229,1.1511,0.3036,0.293,361294.2747,313659.352
000505.SZ,20240820,5.02,0.4737,1.0516,35.6557,41.5366,1.1627,0.3066,0.296,364929.026,316814.8787
000505.SZ,20240819,5.14,0.3885,0.8624,36.508,42.5295,1.1905,0.314,0.303,373652.429,324388.1427
000505.SZ,20240816,5.14,0.5421,1.2033,36.508,42.5295,1.1905,0.314,0.303,373652.429,324388.1427
000505.SZ,20240815,5.2,0.5871,1.3033,36.9342,43.026,1.2044,0.3176,0.3066,378014.1305,328174.7747
000505.SZ,20240814,5.21,0.5437,1.2069,37.0052,43.1087,1.2067,0.3182,0.3072,378741.0808,328805.8801
000505.SZ,20240813,5.28,0.323,0.717,37.5024,43.6879,1.2229,0.3225,0.3113,383829.7325,333223.6174
000505.SZ,20240812,5.27,0.3298,0.7321,37.4314,43.6052,1.2206,0.3219,0.3107,383102.7823,332592.5121
000505.SZ,20240809,5.31,0.4725,1.0489,37.7155,43.9362,1.2298,0.3244,0.3131,386010.5833,335116.9334
000505.SZ,20240808,5.33,0.6654,1.4771,37.8575,44.1016,1.2345,0.3256,0.3142,387464.4838,336379.1441
000505.SZ,20240807,5.26,0.5446,1.2089,37.3603,43.5224,1.2183,0.3213,0.3101,382375.832,331961.4067
000505.SZ,20240806,5.27,0.5653,1.2548,37.4314,43.6052,1.2206,0.3219,0.3107,383102.7823,332592.5121
000505.SZ,20240805,5.17,0.6357,1.4113,36.7211,42.7778,1.1974,0.3158,0.3048,375833.2798,326281.4587
000505.SZ,20240802,5.24,0.5781,1.2833,37.2183,43.357,1.2136,0.3201,0.3089,380921.9315,330699.1961
000505.SZ,20240801,5.28,0.5174,1.1487,37.5024,43.6879,1.2229,0.3225,0.3113,383829.7325,333223.6174
000505.SZ,20240731,5.25,0.6838,1.5179,37.2893,43.4397,1.2159,0.3207,0.3095,381648.8818,331330.3014
000505.SZ,20240730,5.11,0.4082,0.9062,36.2949,42.2813,1.1835,0.3121,0.3013,371471.5783,322494.8267
000505.SZ,20240729,5.06,0.3621,0.8038,35.9398,41.8676,1.1719,0.3091,0.2983,367836.827,319339.3
000505.SZ,20240726,5.05,0.5535,1.2288,35.8688,41.7849,1.1696,0.3085,0.2977,367109.8768,318708.1947
000505.SZ,20240725,4.97,0.5739,1.2741,35.3005,41.1229,1.1511,0.3036,0.293,361294.2747,313659.352
000505.SZ,20240724,4.9,0.6011,1.3344,34.8033,40.5437,1.1349,0.2993,0.2889,356205.623,309241.6146
000505.SZ,20240723,4.99,0.7157,1.5888,35.4426,41.2884,1.1557,0.3048,0.2942,362748.1752,314921.5627
000505.SZ,20240722,5.09,0.6105,1.3552,36.1529,42.1158,1.1789,0.3109,0.3001,370017.6778,321232.616
000505.SZ,20240719,5.09,0.8126,1.804,36.1529,42.1158,1.1789,0.3109,0.3001,370017.6778,321232.616
000505.SZ,20240718,5.16,0.4316,0.9581,36.6501,42.695,1.1951,0.3152,0.3042,375106.3295,325650.3534
000505.SZ,20240717,5.15,0.4288,0.952,36.579,42.6123,1.1928,0.3146,0.3036,374379.3793,325019.248
000505.SZ,20240716,5.12,0.4287,0.9518,36.3659,42.3641,1.1858,0.3127,0.3019,372198.5285,323125.932
000505.SZ,20240715,5.13,0.67,1.4873,36.437,42.4468,1.1882,0.3134,0.3024,372925.4788,323757.0374
000505.SZ,20240712,5.23,0.9468,2.1019,37.1472,43.2742,1.2113,0.3195,0.3083,380194.9813,330068.0907
000505.SZ,20240711,5.12,1.3419,2.9789,36.3659,42.3641,1.1858,0.3127,0.3019,372198.5285,323125.932
000505.SZ,20240710,5.0,2.2636,5.0249,35.5136,41.3711,1.158,0.3054,0.2948,363475.1255,315552.668
000505.SZ,20240709,5.31,0.7831,1.7383,37.7155,43.9362,1.2298,0.3244,0.3131,386010.5833,335116.9334
000505.SZ,20240708,5.31,0.764,1.6959,37.7155,43.9362,1.2298,0.3244,0.3131,386010.5833,335116.9334
000505.SZ,20240705,5.49,0.7393,1.6412,38.994,45.4255,1.2715,0.3353,0.3237,399095.6878,346476.8295
000505.SZ,20240704,5.5,0.9238,2.0508,39.065,45.5083,1.2738,0.336,0.3243,399822.6381,347107.9348
000505.SZ,20240703,5.75,1.034,2.2954,40.8407,47.5768,1.3317,0.3512,0.339,417996.3943,362885.5682
000505.SZ,20240702,5.67,0.6187,1.3734,40.2724,46.9149,1.3132,0.3463,0.3343,412180.7923,357836.7255
000505.SZ,20240701,5.56,0.4489,0.9965,39.4911,46.0047,1.2877,0.3396,0.3278,404184.3396,350894.5668
000505.SZ,20240628,5.44,0.5154,1.1442,38.6388,45.0118,1.26,0.3323,0.3207,395460.9365,343321.3028
000505.SZ,20240627,5.46,0.442,0.9813,38.7809,45.1773,1.2646,0.3335,0.3219,396914.837,344583.5135
000505.SZ,20240626,5.51,0.4666,1.0358,39.136,45.591,1.2762,0.3366,0.3249,400549.5883,347739.0401
000505.SZ,20240625,5.37,0.537,1.1922,38.1416,44.4326,1.2437,0.328,0.3166,390372.2848,338903.5654
000505.SZ,20240624,5.32,0.6158,1.3669,37.7865,44.0189,1.2322,0.325,0.3136,386737.5335,335748.0388
000505.SZ,20240621,5.53,0.3627,0.8052,39.2781,45.7565,1.2808,0.3378,0.326,402003.4888,349001.2508
000505.SZ,20240620,5.55,0.527,1.1699,39.4201,45.922,1.2854,0.339,0.3272,403457.3893,350263.4615
000505.SZ,20240619,5.67,0.4758,1.0561,40.2724,46.9149,1.3132,0.3463,0.3343,412180.7923,357836.7255
000505.SZ,20240618,5.68,0.5638,1.2515,40.3435,46.9976,1.3155,0.347,0.3349,412907.7426,358467.8308
000505.SZ,20240617,5.64,0.679,1.5073,40.0594,46.6666,1.3063,0.3445,0.3325,409999.9416,355943.4095
000505.SZ,20240614,5.72,0.5459,1.212,40.6276,47.3286,1.3248,0.3494,0.3372,415815.5436,360992.2522
000505.SZ,20240613,5.71,0.7273,1.6145,40.5566,47.2458,1.3225,0.3488,0.3366,415088.5933,360361.1469
000505.SZ,20240612,5.76,0.522,1.1588,40.9117,47.6596,1.3341,0.3518,0.3396,418723.3446,363516.6735
000505.SZ,20240611,5.76,0.5955,1.3219,40.9117,47.6596,1.3125,0.3518,0.3396,418723.3446,363516.6735
000505.SZ,20240607,5.82,1.0063,2.2339,41.3379,48.156,1.3262,0.3555,0.3431,423085.0461,367303.3056
000505.SZ,20240606,5.6,1.5,3.33,39.7753,46.3357,1.276,0.3421,0.3302,407092.1406,353418.9882
000505.SZ,20240605,5.9,0.5789,1.2852,41.9061,48.8179,1.3444,0.3604,0.3478,428900.6481,372352.1482
000505.SZ,20240604,6.05,0.5738,1.2737,42.9715,50.0591,1.3786,0.3696,0.3567,439804.9019,381818.7283
000505.SZ,20240603,6.08,0.6715,1.4907,43.1846,50.3073,1.3854,0.3714,0.3585,441985.7526,383712.0443
000505.SZ,20240531,6.22,0.384,0.8525,44.1789,51.4657,1.4173,0.3799,0.3667,452163.0561,392547.519
000505.SZ,20240530,6.19,0.4594,1.0197,43.9659,51.2175,1.4105,0.3781,0.3649,449982.2054,390654.203
000505.SZ,20240529,6.23,0.4601,1.0213,44.25,51.5484,1.4196,0.3805,0.3673,452890.0064,393178.6243
000505.SZ,20240528,6.3,0.6492,1.4412,44.7472,52.1276,1.4355,0.3848,0.3714,457978.6581,397596.3617
000505.SZ,20240527,6.38,0.66,1.4651,45.3154,52.7896,1.4538,0.3897,0.3761,463794.2601,402645.2044
000505.SZ,20240524,6.43,0.8846,1.9638,45.6705,53.2033,1.4652,0.3928,0.3791,467429.0114,405800.731
