ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000096.SZ,20250506,18.55,2.5584,5.5678,101.018,93.6519,3.4754,4.9531,5.5078,979440.0,947623.04
000096.SZ,20250430,18.88,3.6476,7.9384,102.8151,95.3179,3.5372,5.0412,5.6057,996864.0,964481.024
000096.SZ,20250429,17.83,2.169,4.7204,97.0971,97.0971,3.3578,4.7608,4.7608,941424.0,910841.984
000096.SZ,20250428,17.6,1.9677,4.2825,105.4253,89.6681,3.3244,3.6403,4.6994,929280.0,899092.48
000096.SZ,20250425,17.47,1.9584,4.2621,104.6466,89.0058,3.2998,3.6134,4.6647,922416.0,892451.456
000096.SZ,20250424,17.72,1.7116,3.7249,106.1441,90.2795,3.3471,3.6651,4.7315,935616.0,905222.656
000096.SZ,20250423,17.6,2.2248,4.8418,105.4253,89.6681,3.3244,3.6403,4.6994,929280.0,899092.48
000096.SZ,20250422,17.91,1.4008,3.0486,107.2822,91.2475,3.3829,3.7044,4.7822,945648.0,914928.768
000096.SZ,20250421,18.01,1.5833,3.4459,107.8813,91.757,3.4018,3.7251,4.8089,950928.0,920037.248
000096.SZ,20250418,17.65,1.5507,3.3749,105.7248,89.9229,3.3338,3.6506,4.7128,931920.0,901646.72
000096.SZ,20250417,17.45,1.1429,2.4873,104.5268,88.9039,3.2961,3.6093,4.6594,921360.0,891429.76
000096.SZ,20250416,17.53,1.2428,2.7046,105.006,89.3115,3.3112,3.6258,4.6807,925584.0,895516.544
000096.SZ,20250415,17.79,1.2978,2.8245,106.5634,90.6361,3.3603,3.6796,4.7501,939312.0,908798.592
000096.SZ,20250414,17.65,1.5734,3.4242,105.7248,89.9229,3.3338,3.6506,4.7128,931920.0,901646.72
000096.SZ,20250411,18.16,1.6171,3.5194,108.7798,92.5212,3.4302,3.7561,4.8489,958848.0,927699.968
000096.SZ,20250410,18.06,1.8672,4.0637,108.1808,92.0117,3.4113,3.7354,4.8222,953568.0,922591.488
000096.SZ,20250409,17.18,2.1106,4.5934,102.9095,87.5283,3.2451,3.5534,4.5873,907104.0,877636.864
000096.SZ,20250408,17.04,3.4237,7.451,102.0709,86.815,3.2186,3.5245,4.5499,899712.0,870484.992
000096.SZ,20250407,17.06,0.8991,1.9568,102.1907,86.9169,3.2224,3.5286,4.5552,900768.0,871506.688
000096.SZ,20250403,18.95,1.3545,2.9478,113.5119,96.5461,3.5794,3.9195,5.0599,1000560.0,968056.96
000096.SZ,20250402,19.26,1.7692,3.8503,115.3689,98.1254,3.6379,3.9836,5.1427,1016928.0,983893.248
000096.SZ,20250401,19.6,3.4196,7.4421,117.4055,99.8577,3.7022,4.0539,5.2334,1034880.0,1001262.08
000096.SZ,20250331,18.97,1.6658,3.6254,113.6317,96.648,3.5832,3.9236,5.0652,1001616.0,969078.656
000096.SZ,20250328,18.65,1.1804,2.5689,111.7149,103.8149,3.572,3.8575,4.5072,984720.0,952731.52
000096.SZ,20250327,18.96,1.1693,2.5449,113.5718,105.5405,3.6314,3.9216,4.5821,1001088.0,968567.808
000096.SZ,20250326,18.97,1.309,2.8487,113.6317,105.5962,3.6333,3.9236,4.5845,1001616.0,969078.656
000096.SZ,20250325,18.95,1.1131,2.4224,113.5119,105.4849,3.6295,3.9195,4.5797,1000560.0,968056.96
000096.SZ,20250324,18.74,1.5046,3.2744,112.254,104.3159,3.5893,3.8761,4.529,989472.0,957329.152
000096.SZ,20250321,19.5,1.5242,3.317,116.8065,108.5464,3.7348,4.0333,4.7126,1029600.0,996153.6
000096.SZ,20250320,19.52,1.8766,4.0841,116.9263,108.6578,3.7387,4.0374,4.7175,1030656.0,997175.296
000096.SZ,20250319,19.51,1.8565,4.0404,116.8664,108.6021,3.7367,4.0353,4.715,1030128.0,996664.448
000096.SZ,20250318,19.7,2.5111,5.4649,118.0045,109.6597,3.7731,4.0746,4.761,1040160.0,1006370.56
000096.SZ,20250317,19.42,2.7694,6.027,116.3273,108.1011,3.7195,4.0167,4.6933,1025376.0,992066.816
000096.SZ,20250314,18.9,2.6668,5.8038,113.2124,105.2065,3.6199,3.9092,4.5676,997920.0,965502.72
000096.SZ,20250313,18.3,1.8911,4.1156,109.6184,101.8667,3.505,3.7851,4.4226,966240.0,934851.84
000096.SZ,20250312,18.1,1.48,3.221,108.4204,100.7534,3.4667,3.7437,4.3743,955680.0,924634.88
000096.SZ,20250311,18.04,2.0265,4.4102,108.061,100.4194,3.4552,3.7313,4.3598,952512.0,921569.792
000096.SZ,20250310,18.05,2.2663,4.9322,108.1209,100.475,3.4571,3.7334,4.3622,953040.0,922080.64
000096.SZ,20250307,18.93,2.2618,4.9224,113.3921,105.3735,3.6257,3.9154,4.5749,999504.0,967035.264
000096.SZ,20250306,19.5,2.6112,5.6828,116.8065,108.5464,3.7348,4.0333,4.7126,1029600.0,996153.6
000096.SZ,20250305,19.14,2.54,5.5278,114.65,106.5425,3.6659,3.9588,4.6256,1010592.0,977763.072
000096.SZ,20250304,19.9,4.5124,9.8204,119.2025,110.773,3.8114,4.116,4.8093,1050720.0,1016587.52
000096.SZ,20250303,19.8,4.0035,8.7129,118.6035,110.2164,3.7923,4.0953,4.7851,1045440.0,1011479.04
000096.SZ,20250228,22.0,7.9236,17.2444,131.7817,122.4626,4.2137,4.5504,5.3168,1161600.0,1123865.6
000096.SZ,20250227,22.3,0.3606,0.7848,133.5787,124.1326,4.2711,4.6124,5.3893,1177440.0,1139191.04
000096.SZ,20250226,20.27,0.534,1.1621,121.4188,112.8326,3.8823,4.1925,4.8987,1070256.0,1035488.896
000096.SZ,20250225,18.43,0.7921,1.7238,110.3971,102.5903,3.5299,3.812,4.454,973104.0,941492.864
000096.SZ,20250224,16.75,4.4678,9.7234,100.3338,93.2386,3.2081,3.4645,4.048,884400.0,855670.4
000096.SZ,20250221,15.23,4.8114,10.4712,91.2288,84.7776,2.917,3.1501,3.6807,804144.0,778021.504
000096.SZ,20250220,16.27,8.2442,17.9421,97.4585,90.5667,3.1162,3.3652,3.932,859056.0,831149.696
000096.SZ,20250219,14.79,4.7231,10.2791,88.5932,82.3283,2.8327,3.0591,3.5743,780912.0,755544.192
000096.SZ,20250218,15.33,0.689,1.4995,91.8279,85.3342,2.9362,3.1708,3.7048,809424.0,783129.984
000096.SZ,20250217,13.94,1.5136,3.2941,83.5016,77.5968,2.6699,2.8833,3.3689,736032.0,712122.112
000096.SZ,20250214,12.67,1.9838,4.3174,75.8943,70.5274,2.4267,2.6206,3.062,668976.0,647244.416
000096.SZ,20250213,12.2,1.5442,3.3607,73.0789,67.9111,2.3367,2.5234,2.9484,644160.0,623234.56
000096.SZ,20250212,12.44,1.5598,3.3946,74.5165,69.2471,2.3826,2.573,3.0064,656832.0,635494.912
000096.SZ,20250211,12.26,1.4844,3.2305,73.4383,68.2451,2.3482,2.5358,2.9629,647328.0,626299.648
000096.SZ,20250210,12.18,1.6742,3.6437,72.9591,67.7998,2.3328,2.5192,2.9436,643104.0,622212.864
000096.SZ,20250207,11.98,1.7421,3.7914,71.7611,66.6865,2.2945,2.4779,2.8952,632544.0,611995.904
000096.SZ,20250206,11.77,1.7847,3.884,70.5032,65.5175,2.2543,2.4344,2.8445,621456.0,601268.096
000096.SZ,20250205,11.92,1.5541,3.3821,71.4017,66.3525,2.283,2.4655,2.8807,629376.0,608930.816
000096.SZ,20250127,11.71,1.7614,3.8333,70.1438,65.1835,2.2428,2.422,2.83,618288.0,598203.008
000096.SZ,20250124,11.33,1.8728,4.0759,67.8676,63.0683,2.17,2.3434,2.7382,598224.0,578790.784
000096.SZ,20250123,11.85,1.6095,3.5029,70.9824,65.9628,2.2696,2.451,2.8638,625680.0,605354.88
000096.SZ,20250122,11.6,1.4561,3.169,69.4849,64.5712,2.2217,2.3993,2.8034,612480.0,592583.68
000096.SZ,20250121,11.91,1.6104,3.5047,71.3418,66.2968,2.2811,2.4634,2.8783,628848.0,608419.968
000096.SZ,20250120,11.83,1.3994,3.0455,70.8626,65.8515,2.2658,2.4468,2.859,624624.0,604333.184
000096.SZ,20250117,11.91,1.7399,3.7867,71.3418,66.2968,2.2811,2.4634,2.8783,628848.0,608419.968
000096.SZ,20250116,12.03,1.7738,3.8603,72.0606,66.9648,2.3041,2.4882,2.9073,635184.0,614550.144
000096.SZ,20250115,12.06,1.6872,3.6719,72.2403,67.1318,2.3098,2.4944,2.9146,636768.0,616082.688
000096.SZ,20250114,11.83,1.902,4.1393,70.8626,65.8515,2.2658,2.4468,2.859,624624.0,604333.184
000096.SZ,20250113,11.42,1.579,3.4364,68.4067,63.5692,2.1873,2.362,2.7599,602976.0,583388.416
000096.SZ,20250110,11.85,1.6731,3.6413,70.9824,65.9628,2.2696,2.451,2.8638,625680.0,605354.88
000096.SZ,20250109,11.73,1.6523,3.5958,70.2636,65.2949,2.2466,2.4262,2.8348,619344.0,599224.704
000096.SZ,20250108,12.01,1.7588,3.8278,71.9408,66.8535,2.3003,2.4841,2.9025,634128.0,613528.448
000096.SZ,20250107,11.94,1.919,4.1764,71.5215,66.4638,2.2869,2.4696,2.8856,630432.0,609952.512
000096.SZ,20250106,11.35,1.6826,3.6618,67.9874,63.1796,2.1739,2.3476,2.743,599280.0,579812.48
000096.SZ,20250103,11.41,1.7057,3.7121,68.3468,63.5136,2.1854,2.36,2.7575,602448.0,582877.568
000096.SZ,20250102,11.92,1.8299,3.9824,71.4017,66.3525,2.283,2.4655,2.8807,629376.0,608930.816
000096.SZ,20241231,12.26,1.6742,3.6436,73.4383,68.2451,2.3482,2.5358,2.9629,647328.0,626299.648
000096.SZ,20241230,12.28,1.8589,4.0455,73.5581,68.3564,2.352,2.5399,2.9677,648384.0,627321.344
000096.SZ,20241227,12.78,1.8036,3.9252,76.5532,71.1397,2.4477,2.6433,3.0886,674784.0,652863.744
000096.SZ,20241226,12.08,1.8129,3.9454,72.3601,67.2431,2.3137,2.4986,2.9194,637824.0,617104.384
000096.SZ,20241225,11.82,1.6467,3.5838,70.8027,65.7958,2.2639,2.4448,2.8566,624096.0,603822.336
000096.SZ,20241224,12.45,1.5229,3.3143,74.5764,69.3027,2.3845,2.5751,3.0088,657360.0,636005.76
000096.SZ,20241223,12.12,1.6046,3.4922,72.5997,67.4658,2.3213,2.5068,2.9291,639936.0,619147.776
000096.SZ,20241220,12.72,1.652,3.5953,76.1938,70.8057,2.4363,2.6309,3.0741,671616.0,649798.656
000096.SZ,20241219,12.3,1.5729,3.4232,73.6779,68.4678,2.3558,2.5441,2.9726,649440.0,628343.04
000096.SZ,20241218,12.88,1.7987,3.9145,77.1522,71.6963,2.4669,2.664,3.1127,680064.0,657972.224
000096.SZ,20241217,12.9,2.1582,4.6969,77.272,71.8076,2.4707,2.6682,3.1176,681120.0,658993.92
000096.SZ,20241216,13.26,2.5309,5.508,79.4284,73.8116,2.5397,2.7426,3.2046,700128.0,677384.448
000096.SZ,20241213,12.52,1.4476,3.1505,74.9957,69.6924,2.398,2.5896,3.0257,661056.0,639581.696
000096.SZ,20241212,12.97,1.6307,3.5489,77.6913,72.1973,2.4841,2.6826,3.1345,684816.0,662569.856
000096.SZ,20241211,12.6,1.4092,3.0668,75.4749,70.1377,2.4133,2.6061,3.0451,665280.0,643668.48
000096.SZ,20241210,12.62,1.5758,3.4294,75.5948,70.249,2.4171,2.6102,3.0499,666336.0,644690.176
000096.SZ,20241209,12.84,1.6585,3.6093,76.9126,71.4737,2.4592,2.6558,3.1031,677952.0,655928.832
000096.SZ,20241206,12.64,1.5868,3.4533,75.7146,70.3604,2.4209,2.6144,3.0547,667392.0,645711.872
000096.SZ,20241205,12.66,1.576,3.4298,75.8344,70.4717,2.4248,2.6185,3.0596,668448.0,646733.568
000096.SZ,20241204,12.47,1.7689,3.8497,74.6962,69.4141,2.3884,2.5792,3.0137,658416.0,637027.456
000096.SZ,20241203,12.6,1.9183,4.1748,75.4749,70.1377,2.4133,2.6061,3.0451,665280.0,643668.48
000096.SZ,20241202,13.05,2.2977,5.0005,78.1705,72.6426,2.4995,2.6992,3.1538,689040.0,666656.64
000096.SZ,20241129,12.52,1.4124,3.0738,74.9957,69.6924,2.398,2.5896,3.0257,661056.0,639581.696
000096.SZ,20241128,12.96,1.4162,3.0822,77.6314,72.1416,2.4822,2.6806,3.1321,684288.0,662059.008
000096.SZ,20241127,12.81,1.4093,3.0671,76.7329,71.3067,2.4535,2.6495,3.0958,676368.0,654396.288
000096.SZ,20241126,12.52,1.2393,2.6972,74.9957,69.6924,2.398,2.5896,3.0257,661056.0,639581.696
000096.SZ,20241125,12.69,1.4105,3.0698,76.0141,70.6387,2.4305,2.6247,3.0668,670032.0,648266.112
000096.SZ,20241122,12.39,1.3225,2.8781,74.217,68.9687,2.3731,2.5627,2.9943,654192.0,632940.672
000096.SZ,20241121,12.95,1.302,2.8336,77.5715,72.086,2.4803,2.6785,3.1297,683760.0,661548.16
000096.SZ,20241120,12.99,1.2465,2.7128,77.8111,72.3086,2.488,2.6868,3.1393,685872.0,663591.552
000096.SZ,20241119,12.84,1.3896,3.0243,76.9126,71.4737,2.4592,2.6558,3.1031,677952.0,655928.832
000096.SZ,20241118,12.4,1.3395,2.9151,74.2769,69.0244,2.375,2.5647,2.9967,654720.0,633451.52
000096.SZ,20241115,12.76,1.4845,3.2307,76.4334,71.0283,2.4439,2.6392,3.0837,673728.0,651842.048
000096.SZ,20241114,12.83,1.2335,2.6845,76.8527,71.418,2.4573,2.6537,3.1007,677424.0,655417.984
000096.SZ,20241113,12.97,1.4113,3.0714,77.6913,72.1973,2.4841,2.6826,3.1345,684816.0,662569.856
000096.SZ,20241112,12.8,1.4675,3.1937,76.673,71.251,2.4516,2.6475,3.0934,675840.0,653885.44
000096.SZ,20241111,12.98,1.2278,2.672,77.7512,72.253,2.4861,2.6847,3.1369,685344.0,663080.704
000096.SZ,20241108,12.98,1.4575,3.172,77.7512,72.253,2.4861,2.6847,3.1369,685344.0,663080.704
000096.SZ,20241107,12.57,1.3349,2.9052,75.2952,69.9707,2.4075,2.5999,3.0378,663696.0,642135.936
000096.SZ,20241106,12.67,1.6796,3.6554,75.8943,70.5274,2.4267,2.6206,3.062,668976.0,647244.416
000096.SZ,20241105,12.61,1.6396,3.5682,75.5348,70.1934,2.4152,2.6082,3.0475,665808.0,644179.328
000096.SZ,20241104,12.39,1.5992,3.4803,74.217,68.9687,2.3731,2.5627,2.9943,654192.0,632940.672
000096.SZ,20241101,11.99,1.7318,3.769,71.821,66.7421,2.2964,2.4799,2.8977,633072.0,612506.752
000096.SZ,20241031,12.15,1.5335,3.3373,72.7794,67.6328,2.3271,2.513,2.9363,641520.0,620680.32
000096.SZ,20241030,12.2,1.9801,4.3094,73.0789,67.9111,2.3367,2.5234,2.9484,644160.0,623234.56
000096.SZ,20241029,11.9,1.5786,3.4356,71.2819,74.7303,2.3169,2.4613,2.6093,628320.0,607909.12
000096.SZ,20241028,12.04,1.6507,3.5925,72.1205,75.6095,2.3441,2.4903,2.64,635712.0,615060.992
000096.SZ,20241025,11.5,1.5856,3.4508,68.8859,72.2184,2.239,2.3786,2.5216,607200.0,587475.2
000096.SZ,20241024,11.26,1.6122,3.5086,67.4482,70.7112,2.1923,2.329,2.469,594528.0,575214.848
000096.SZ,20241023,11.69,1.88,4.0915,70.024,73.4116,2.276,2.4179,2.5633,617232.0,597181.312
000096.SZ,20241022,11.15,1.9407,4.2236,66.7893,70.0204,2.1709,2.3062,2.4449,588720.0,569595.52
000096.SZ,20241021,10.9,1.7111,3.7238,65.2918,68.4505,2.1222,2.2545,2.39,575520.0,556824.32
000096.SZ,20241018,10.04,1.438,3.1296,60.1404,63.0498,1.9547,2.0766,2.2015,530112.0,512891.392
000096.SZ,20241017,9.76,1.4961,3.256,58.4631,61.2914,1.9002,2.0187,2.1401,515328.0,498587.648
000096.SZ,20241016,9.63,1.3488,2.9353,57.6844,60.475,1.8749,1.9918,2.1116,508464.0,491946.624
000096.SZ,20241015,9.49,1.1401,2.4812,56.8458,59.5959,1.8477,1.9629,2.0809,501072.0,484794.752
000096.SZ,20241014,9.5,1.2012,2.6141,56.9057,59.6587,1.8496,1.9649,2.0831,501600.0,485305.6
000096.SZ,20241011,9.29,1.1591,2.5225,55.6478,58.3399,1.8087,1.9215,2.037,490512.0,474577.792
000096.SZ,20241010,9.46,1.2896,2.8067,56.6661,59.4075,1.8418,1.9567,2.0743,499488.0,483262.208
000096.SZ,20241009,9.36,1.5597,3.3944,56.0671,58.7795,1.8223,1.936,2.0524,494208.0,478153.728
000096.SZ,20241008,10.37,2.2176,4.8263,62.1171,65.1221,2.019,2.1449,2.2738,547536.0,529749.376
000096.SZ,20240930,9.88,1.8882,4.1094,59.1819,62.045,1.9236,2.0435,2.1664,521664.0,504717.824
000096.SZ,20240927,9.22,1.4703,3.1998,55.2285,57.9003,1.7951,1.907,2.0217,486816.0,471001.856
000096.SZ,20240926,8.92,1.7311,3.7674,53.4315,56.0163,1.7367,1.845,1.9559,470976.0,455676.416
000096.SZ,20240925,8.83,1.2751,2.7751,52.8924,55.4512,1.7192,1.8263,1.9362,466224.0,451078.784
000096.SZ,20240924,8.89,1.2698,2.7636,53.2518,55.828,1.7308,1.8388,1.9493,469392.0,454143.872
000096.SZ,20240923,8.84,1.2743,2.7734,52.9523,55.514,1.7211,1.8284,1.9383,466752.0,451589.632
000096.SZ,20240920,8.45,1.3594,2.9584,50.6161,53.0648,1.6452,1.7477,1.8528,446160.0,431666.56
000096.SZ,20240919,8.61,1.6385,3.5658,51.5745,54.0696,1.6763,1.7808,1.8879,454608.0,439840.128
000096.SZ,20240918,8.35,1.2533,2.7276,50.0171,52.4368,1.6257,1.7271,1.8309,440880.0,426558.08
000096.SZ,20240913,8.6,1.1851,2.5792,51.5146,54.0068,1.6744,1.7788,1.8857,454080.0,439329.28
000096.SZ,20240912,8.71,1.247,2.7138,52.1736,54.6976,1.6958,1.8015,1.9098,459888.0,444948.608
000096.SZ,20240911,8.59,1.3838,3.0115,51.4547,53.944,1.6724,1.7767,1.8835,453552.0,438818.432
000096.SZ,20240910,8.76,1.3866,3.0176,52.4731,55.0116,1.7055,1.8119,1.9208,462528.0,447502.848
000096.SZ,20240909,8.51,1.314,2.8596,50.9755,53.4416,1.6569,1.7602,1.866,449328.0,434731.648
000096.SZ,20240906,8.75,1.1191,2.4354,52.4132,54.9488,1.7036,1.8098,1.9186,462000.0,446992.0
000096.SZ,20240905,8.88,1.1487,2.5,53.1919,55.7652,1.7289,1.8367,1.9471,468864.0,453633.024
000096.SZ,20240904,8.83,1.1797,2.5673,52.8924,55.4512,1.7192,1.8263,1.9362,466224.0,451078.784
000096.SZ,20240903,8.95,1.332,2.8989,53.6112,56.2047,1.7425,1.8512,1.9625,472560.0,457208.96
000096.SZ,20240902,8.7,1.3131,2.8576,52.1137,54.6348,1.6939,1.7995,1.9076,459360.0,444437.76
000096.SZ,20240830,8.84,1.3341,2.9034,52.9523,55.514,1.7211,1.8284,1.9383,466752.0,451589.632
000096.SZ,20240829,8.95,1.3074,2.8453,53.6112,56.2047,1.7425,1.8512,1.9625,472560.0,457208.96
000096.SZ,20240828,8.86,1.1726,2.5519,53.0721,55.6396,1.725,1.8326,1.9427,467808.0,452611.328
000096.SZ,20240827,8.8,1.346,2.9292,52.7127,55.2628,1.7133,1.8201,1.9296,464640.0,449546.24
000096.SZ,20240826,9.39,1.142,2.4853,56.2468,58.347,1.8438,1.9422,1.9335,495792.0,479686.272
000096.SZ,20240823,9.21,1.0899,2.372,55.1686,57.2285,1.8084,1.9049,1.8964,486288.0,470491.008
000096.SZ,20240822,9.22,1.1567,2.5174,55.2285,57.2907,1.8104,1.907,1.8985,486816.0,471001.856
000096.SZ,20240821,9.45,1.066,2.3199,56.6062,58.7198,1.8555,1.9546,1.9459,498960.0,482751.36
000096.SZ,20240820,9.44,1.0542,2.2943,56.5463,58.6577,1.8536,1.9525,1.9438,498432.0,482240.512
000096.SZ,20240819,9.64,0.8163,1.7766,57.7443,59.9004,1.8929,1.9939,1.985,508992.0,492457.472
000096.SZ,20240816,9.68,0.7307,1.5902,57.9839,60.149,1.8804,2.0022,1.9932,511104.0,494500.864
000096.SZ,20240815,9.83,0.8614,1.8746,58.8824,61.081,1.9095,2.0332,2.0241,519024.0,502163.584
000096.SZ,20240814,9.76,0.8848,1.9257,58.4631,60.6461,1.8959,2.0187,2.0097,515328.0,498587.648
000096.SZ,20240813,9.68,0.7985,1.7378,57.9839,60.149,1.8804,2.0022,1.9932,511104.0,494500.864
000096.SZ,20240812,9.73,0.9549,2.0781,58.2834,60.4597,1.8901,2.0125,2.0035,513744.0,497055.104
000096.SZ,20240809,9.76,0.6276,1.366,58.4631,60.6461,1.8959,2.0187,2.0097,515328.0,498587.648
000096.SZ,20240808,9.74,0.7037,1.5315,58.3433,60.5218,1.8921,2.0146,2.0056,514272.0,497565.952
000096.SZ,20240807,9.77,0.877,1.9087,58.523,60.7082,1.8979,2.0208,2.0117,515856.0,499098.496
000096.SZ,20240806,9.63,1.1295,2.4581,57.6844,59.8383,1.8707,1.9918,1.9829,508464.0,491946.624
000096.SZ,20240805,9.39,1.0981,2.3898,56.2468,58.347,1.8241,1.9422,1.9335,495792.0,479686.272
000096.SZ,20240802,9.49,1.0293,2.2402,56.8458,58.9684,1.8435,1.9629,1.9541,501072.0,484794.752
000096.SZ,20240801,9.5,1.0478,2.2805,56.9057,59.0305,1.8454,1.9649,1.9562,501600.0,485305.6
000096.SZ,20240731,9.48,1.2011,2.614,56.7859,58.9062,1.8415,1.9608,1.952,500544.0,484283.904
000096.SZ,20240730,9.2,1.0875,2.3668,55.1087,57.1664,1.7872,1.9029,1.8944,485760.0,469980.16
000096.SZ,20240729,9.09,1.0968,2.387,54.4498,56.4829,1.7658,1.8801,1.8717,479952.0,464360.832
000096.SZ,20240726,9.22,1.2481,2.7163,55.2285,57.2907,1.791,1.907,1.8985,486816.0,471001.856
000096.SZ,20240725,8.91,1.1189,2.4351,53.3716,55.3644,1.7308,1.8429,1.8347,470448.0,455165.568
000096.SZ,20240724,8.94,1.1691,2.5443,53.5513,55.5508,1.7366,1.8491,1.8408,472032.0,456698.112
000096.SZ,20240723,9.06,1.1337,2.4674,54.2701,56.2965,1.76,1.8739,1.8655,478368.0,462828.288
000096.SZ,20240722,9.2,1.1179,2.4328,55.1087,57.1664,1.7872,1.9029,1.8944,485760.0,469980.16
000096.SZ,20240719,9.36,1.1442,2.4901,56.0671,58.1606,1.8182,1.936,1.9273,494208.0,478153.728
000096.SZ,20240718,9.32,1.1753,2.5578,55.8275,57.912,1.8105,1.9277,1.9191,492096.0,476110.336
000096.SZ,20240717,9.28,1.1298,2.4588,55.5879,57.6635,1.8027,1.9194,1.9108,489984.0,474066.944
000096.SZ,20240716,9.38,1.0808,2.3523,56.1869,58.2849,1.8221,1.9401,1.9314,495264.0,479175.424
000096.SZ,20240715,9.46,1.0344,2.2511,56.6661,58.782,1.8377,1.9567,1.9479,499488.0,483262.208
000096.SZ,20240712,9.57,1.0582,2.3029,57.325,59.4655,1.859,1.9794,1.9706,505296.0,488881.536
000096.SZ,20240711,9.56,1.092,2.3767,57.2651,59.4033,1.8571,1.9773,1.9685,504768.0,488370.688
000096.SZ,20240710,9.3,1.0957,2.3846,55.7077,57.7878,1.8066,1.9236,1.915,491040.0,475088.64
000096.SZ,20240709,9.35,1.1133,2.4229,56.0072,58.0984,1.8163,1.9339,1.9253,493680.0,477642.88
000096.SZ,20240708,9.34,1.1811,2.5705,55.9473,58.0363,1.8144,1.9318,1.9232,493152.0,477132.032
000096.SZ,20240705,9.59,1.3026,2.8348,57.4448,59.5897,1.8629,1.9835,1.9747,506352.0,489903.232
000096.SZ,20240704,9.44,1.101,2.3961,56.5463,58.6577,1.8338,1.9525,1.9438,498432.0,482240.512
000096.SZ,20240703,9.43,1.1995,2.6106,56.4864,58.5955,1.8318,1.9504,1.9417,497904.0,481729.664
000096.SZ,20240702,9.43,1.2541,2.7293,56.4864,58.5955,1.8318,1.9504,1.9417,497904.0,481729.664
000096.SZ,20240701,9.68,1.0862,2.364,57.9839,60.149,1.8804,2.0022,1.9932,511104.0,494500.864
000096.SZ,20240628,9.5,1.1484,2.4993,56.9057,59.0305,1.8454,1.9649,1.9562,501600.0,485305.6
000096.SZ,20240627,9.37,1.0436,2.2713,56.127,58.2227,1.8202,1.938,1.9294,494736.0,478664.576
000096.SZ,20240626,9.5,0.989,2.1525,56.9057,59.0305,1.8454,1.9649,1.9562,501600.0,485305.6
000096.SZ,20240625,9.46,1.1579,2.5199,56.6661,58.782,1.8377,1.9567,1.9479,499488.0,483262.208
000096.SZ,20240624,9.1,1.0709,2.3307,54.5097,56.545,1.7677,1.8822,1.8738,480480.0,464871.68
000096.SZ,20240621,9.52,0.6419,1.3969,57.0255,59.1548,1.8493,1.9691,1.9603,502656.0,486327.296
000096.SZ,20240620,9.48,0.6496,1.4138,56.7859,58.9062,1.8415,1.9608,1.952,500544.0,484283.904
000096.SZ,20240619,9.53,0.6474,1.409,57.0854,59.2169,1.8513,1.9711,1.9623,503184.0,486838.144
000096.SZ,20240618,9.59,0.6788,1.4773,57.4448,59.5897,1.8629,1.9835,1.9747,506352.0,489903.232
000096.SZ,20240617,9.49,0.6291,1.3691,56.8458,58.9684,1.8435,1.9629,1.9541,501072.0,484794.752
000096.SZ,20240614,9.53,0.6827,1.4858,57.0854,59.2169,1.8513,1.9711,1.9623,503184.0,486838.144
000096.SZ,20240613,9.43,0.6584,1.4328,56.4864,58.5955,1.8318,1.9504,1.9417,497904.0,481729.664
000096.SZ,20240612,9.59,0.6214,1.3523,57.4448,59.5897,1.8629,1.9835,1.9747,506352.0,489903.232
000096.SZ,20240611,9.48,0.6302,1.3716,56.7859,58.9062,1.8415,1.9608,1.952,500544.0,484283.904
000096.SZ,20240607,9.65,0.675,1.4691,57.8042,59.9626,1.8746,1.9959,1.987,509520.0,492968.32
000096.SZ,20240606,9.42,0.7852,1.7088,56.4265,58.5334,1.8299,1.9484,1.9397,497376.0,481218.816
000096.SZ,20240605,9.59,0.7078,1.5405,57.4448,59.5897,1.8629,1.9835,1.9747,506352.0,489903.232
000096.SZ,20240604,9.8,0.6193,1.3477,58.7027,60.8946,1.9037,2.027,2.0179,517440.0,500631.04
000096.SZ,20240603,9.75,0.8187,1.7818,58.4032,60.5839,1.894,2.0166,2.0076,514800.0,498076.8
000096.SZ,20240531,10.01,0.9399,2.0455,59.9607,62.1995,1.9445,2.0704,2.0612,528528.0,511358.848
000096.SZ,20240530,10.39,1.6305,3.5485,62.2369,64.5607,2.0183,2.149,2.1394,548592.0,530771.072
000096.SZ,20240529,10.58,0.9558,2.0802,63.375,65.7413,2.0552,2.1883,2.1785,558624.0,540477.184
000096.SZ,20240528,10.56,0.9419,2.0499,63.2552,65.6171,2.0513,2.1842,2.1744,557568.0,539455.488
000096.SZ,20240527,10.5,0.9466,2.06,62.8958,65.2442,2.0397,2.1718,2.1621,554400.0,536390.4
000096.SZ,20240524,10.36,0.997,2.1699,62.0572,64.3743,2.0125,2.1428,2.1332,547008.0,529238.528
000096.SZ,20240523,10.38,1.0149,2.2088,62.177,64.4986,2.0164,2.1469,2.1374,548064.0,530260.224
000096.SZ,20240522,10.57,0.9795,2.1317,63.3151,65.6792,2.0533,2.1862,2.1765,558096.0,539966.336
000096.SZ,20240521,10.78,1.1198,2.4371,64.573,66.9841,2.0941,2.2297,2.2197,569184.0,550694.144
000096.SZ,20240520,10.97,1.2798,2.7852,65.7111,68.1647,2.131,2.269,2.2588,579216.0,560400.256
000096.SZ,20240517,10.62,0.9622,2.094,63.6146,65.9899,2.063,2.1966,2.1868,560736.0,542520.576
