ts_code,trade_date,total_mv,pb,pe_ttm
000768.SZ,20260213,8449130.8777,3.8749,78.8129
000768.SZ,20260212,8360134.1074,3.8341,77.9828
000768.SZ,20260211,8176578.2687,3.7499,76.2706
000768.SZ,20260210,8351790.6602,3.8303,77.9049
000768.SZ,20260209,8140423.3308,3.7334,75.9333
000768.SZ,20260206,8109830.691,3.7193,75.648
000768.SZ,20260205,8365696.4056,3.8367,78.0347
000768.SZ,20260204,8493629.2628,3.8954,79.228
000768.SZ,20260203,8112611.8401,3.7206,75.6739
000768.SZ,20260202,7826153.4858,3.5892,73.0018
000768.SZ,20260130,7856746.1256,3.6033,73.2872
000768.SZ,20260129,8068113.455,3.7002,75.2588
000768.SZ,20260128,8293386.5297,3.8035,77.3602
000768.SZ,20260127,8385164.4491,3.8456,78.2163
000768.SZ,20260126,8134861.0327,3.7308,75.8814
000768.SZ,20260123,8435225.1323,3.8686,78.6832
000768.SZ,20260122,8641030.1636,3.963,80.603
000768.SZ,20260121,8465817.7721,3.8826,78.9686
000768.SZ,20260120,8349009.5111,3.829,77.879
000768.SZ,20260119,8396289.0453,3.8507,78.32
000768.SZ,20260116,7837278.0821,3.5943,73.1056
000768.SZ,20260115,8009709.3245,3.6734,74.714
000768.SZ,20260114,7795560.846,3.5752,72.7165
000768.SZ,20260113,7951305.194,3.6466,74.1692
000768.SZ,20260112,8504753.8591,3.9005,79.3318
000768.SZ,20260109,8335103.7658,3.8226,77.7493
000768.SZ,20260108,8287824.2316,3.801,77.3083
000768.SZ,20260107,7848402.6784,3.5994,73.2094
000768.SZ,20260106,7920712.5542,3.6326,73.8839
000768.SZ,20260105,7200394.9448,3.3022,67.1648
000768.SZ,20251231,7058556.3422,3.2372,65.8417
000768.SZ,20251230,6963997.2738,3.1938,64.9597
000768.SZ,20251229,7036307.1496,3.227,65.6342
000768.SZ,20251226,6991808.7645,3.2066,65.2191
000768.SZ,20251225,7025182.5533,3.2219,65.5304
000768.SZ,20251224,6908374.2924,3.1683,64.4409
000768.SZ,20251223,6763754.5407,3.102,63.0919
000768.SZ,20251222,6855532.46,3.1441,63.948
000768.SZ,20251219,6894468.547,3.1619,64.3111
000768.SZ,20251218,6791566.0314,3.1147,63.3513
000768.SZ,20251217,6735943.05,3.0892,62.8324
000768.SZ,20251216,6685882.3667,3.0663,62.3655
000768.SZ,20251215,6802690.6277,3.1199,63.455
000768.SZ,20251212,6705350.4102,3.0752,62.5471
000768.SZ,20251211,6630259.3853,3.0408,61.8466
000768.SZ,20251210,6666414.3232,3.0574,62.1839
000768.SZ,20251209,6616353.6399,3.0344,61.7169
000768.SZ,20251208,6702569.2611,3.0739,62.5211
000768.SZ,20251205,6666414.3232,3.0574,62.1839
000768.SZ,20251204,6596885.5964,3.0255,61.5353
000768.SZ,20251203,6635821.6834,3.0433,61.8985
000768.SZ,20251202,6702569.2611,3.0739,62.5211
000768.SZ,20251201,6752629.9444,3.0969,62.9881
000768.SZ,20251128,6738724.199,3.0905,62.8584
000768.SZ,20251127,6730380.7518,3.0867,62.7805
000768.SZ,20251126,6769316.8388,3.1045,63.1437
000768.SZ,20251125,6902811.9942,3.1658,64.389
000768.SZ,20251124,6972340.721,3.1977,65.0375
000768.SZ,20251121,6780441.4351,3.1096,63.2475
000768.SZ,20251120,6866657.0563,3.1492,64.0517
000768.SZ,20251119,6980684.1682,3.2015,65.1154
000768.SZ,20251118,6922280.0377,3.1747,64.5706
000768.SZ,20251117,6991808.7645,3.2066,65.2191
000768.SZ,20251114,6955653.8266,3.19,64.8819
000768.SZ,20251113,6986246.4664,3.204,65.1672
000768.SZ,20251112,6980684.1682,3.2015,65.1154
000768.SZ,20251111,7033526.0006,3.2257,65.6083
000768.SZ,20251110,7072462.0876,3.2436,65.9715
000768.SZ,20251107,7044650.5968,3.2308,65.712
000768.SZ,20251106,7083586.6838,3.2487,66.0752
000768.SZ,20251105,7000152.2117,3.2104,65.297
000768.SZ,20251104,7016839.1061,3.2181,65.4526
000768.SZ,20251103,7155896.5597,3.2818,66.7497
000768.SZ,20251031,7139209.6653,3.2742,66.5941
000768.SZ,20251030,7150334.2615,3.2793,66.6978
000768.SZ,20251029,7230987.5846,3.3673,68.5297
000768.SZ,20251028,7261580.2244,3.3815,68.8196
000768.SZ,20251027,7205957.243,3.3556,68.2924
000768.SZ,20251024,7214300.6902,3.3595,68.3715
000768.SZ,20251023,7133647.3671,3.3219,67.6071
000768.SZ,20251022,7100273.5783,3.3064,67.2909
000768.SZ,20251021,7111398.1745,3.3116,67.3963
000768.SZ,20251020,7050212.895,3.2831,66.8164
000768.SZ,20251017,7097492.4292,3.3051,67.2645
000768.SZ,20251016,7300516.3114,3.3996,69.1886
000768.SZ,20251015,7356139.2928,3.4255,69.7158
000768.SZ,20251014,7356139.2928,3.4255,69.7158
000768.SZ,20251013,7420105.7214,3.4553,70.322
000768.SZ,20251010,7389513.0816,3.4411,70.032
000768.SZ,20251009,7472947.5538,3.4799,70.8228
000768.SZ,20250930,7472947.5538,3.4799,70.8228
000768.SZ,20250929,7119741.6218,3.3155,67.4754
000768.SZ,20250926,7044650.5968,3.2805,66.7637
000768.SZ,20250925,6886125.0998,3.2067,65.2613
000768.SZ,20250924,6936185.7831,3.23,65.7358
000768.SZ,20250923,6858313.6091,3.1937,64.9977
000768.SZ,20250922,6922280.0377,3.2235,65.604
000768.SZ,20250919,6963997.2738,3.2429,65.9993
000768.SZ,20250918,6830502.1184,3.1808,64.7342
000768.SZ,20250917,6869438.2054,3.1989,65.1032
000768.SZ,20250916,6905593.1433,3.2157,65.4458
000768.SZ,20250915,6927842.3359,3.2261,65.6567
000768.SZ,20250912,6972340.721,3.2468,66.0784
000768.SZ,20250911,6994589.9136,3.2572,66.2893
000768.SZ,20250910,6905593.1433,3.2157,65.4458
000768.SZ,20250909,6866657.0563,3.1976,65.0768
000768.SZ,20250908,6952872.6775,3.2378,65.8939
000768.SZ,20250905,7022401.4043,3.2701,66.5528
000768.SZ,20250904,6989027.6154,3.2546,66.2366
000768.SZ,20250903,7192051.4976,3.3491,68.1607
000768.SZ,20250902,7976335.5356,3.7144,75.5935
000768.SZ,20250901,8051426.5605,3.7493,76.3051
000768.SZ,20250829,8031958.517,3.7403,76.1206
000768.SZ,20250828,7904025.6598,3.6807,74.9082
000768.SZ,20250827,7812247.7404,3.6379,74.0384
000768.SZ,20250826,8040301.9643,3.7441,76.1997
000768.SZ,20250825,8132079.8836,3.8603,78.2147
000768.SZ,20250822,8073675.7531,3.8326,77.6529
000768.SZ,20250821,7954086.3431,3.7758,76.5027
000768.SZ,20250820,7842840.3802,3.723,75.4328
000768.SZ,20250819,7792779.6969,3.6993,74.9513
000768.SZ,20250818,7787217.3988,3.6966,74.8978
000768.SZ,20250815,7734375.5665,3.6715,74.3895
000768.SZ,20250814,7714907.523,3.6623,74.2023
000768.SZ,20250813,7859527.2746,3.7309,75.5933
000768.SZ,20250812,7856746.1256,3.7296,75.5665
000768.SZ,20250811,8015271.6226,3.8049,77.0912
000768.SZ,20250808,7998584.7282,3.797,76.9307
000768.SZ,20250807,8009709.3245,3.8022,77.0377
000768.SZ,20250806,8198827.4613,3.892,78.8567
000768.SZ,20250805,8034739.6661,3.8141,77.2785
000768.SZ,20250804,7929056.0014,3.7639,76.262
000768.SZ,20250801,7731594.4174,3.6702,74.3628
000768.SZ,20250731,7926274.8524,3.7626,76.2352
000768.SZ,20250730,7995803.5791,3.7956,76.904
000768.SZ,20250729,8218295.5048,3.9012,79.0439
000768.SZ,20250728,8023615.0698,3.8088,77.1715
000768.SZ,20250725,7959648.6412,3.7785,76.5562
000768.SZ,20250724,8018052.7717,3.8062,77.118
000768.SZ,20250723,7917931.4051,3.7587,76.155
000768.SZ,20250722,8065332.3059,3.8286,77.5727
000768.SZ,20250721,8123736.4364,3.8564,78.1344
000768.SZ,20250718,8159891.3743,3.8735,78.4822
000768.SZ,20250717,7984678.9828,3.7904,76.797
000768.SZ,20250716,7548038.5787,3.5831,72.5973
000768.SZ,20250715,7648159.9453,3.6306,73.5603
000768.SZ,20250714,7595318.1129,3.6055,73.0521
000768.SZ,20250711,7637035.349,3.6253,73.4533
000768.SZ,20250710,7500759.0445,3.5606,72.1426
000768.SZ,20250709,7561944.324,3.5897,72.7311
000768.SZ,20250708,7578631.2185,3.5976,72.8916
000768.SZ,20250707,7592536.9638,3.6042,73.0253
000768.SZ,20250704,7545257.4296,3.5818,72.5706
000768.SZ,20250703,7489634.4482,3.5554,72.0356
000768.SZ,20250702,7467385.2556,3.5448,71.8216
000768.SZ,20250701,7667627.9887,3.6398,73.7476
000768.SZ,20250630,7603661.5601,3.6095,73.1323
000768.SZ,20250627,7428449.1686,3.5263,71.4471
000768.SZ,20250626,7328327.8021,3.4788,70.4842
000768.SZ,20250625,7317203.2058,3.4735,70.3772
000768.SZ,20250624,6952872.6775,3.3005,66.873
000768.SZ,20250623,6925061.1868,3.2873,66.6055
000768.SZ,20250620,6891687.3979,3.2205,66.2845
000768.SZ,20250619,7030744.8515,3.2855,67.622
000768.SZ,20250618,7133647.3671,3.3336,68.6117
000768.SZ,20250617,7105835.8764,3.3206,68.3442
000768.SZ,20250616,7158677.7088,3.3452,68.8525
000768.SZ,20250613,7214300.6902,3.3712,69.3874
000768.SZ,20250612,7091930.1311,3.3141,68.2105
000768.SZ,20250611,7105835.8764,3.3206,68.3442
000768.SZ,20250610,7069680.9385,3.3037,67.9965
000768.SZ,20250609,7194832.6467,3.3621,69.2002
000768.SZ,20250606,6866657.0563,3.2088,66.0438
000768.SZ,20250605,6861094.7582,3.2062,65.9903
000768.SZ,20250604,6900030.8452,3.2244,66.3648
000768.SZ,20250603,6952872.6775,3.2491,66.873
000768.SZ,20250530,6955653.8266,3.2504,66.8998
000768.SZ,20250529,6975121.8701,3.2595,67.087
000768.SZ,20250528,6802690.6277,3.1789,65.4286
000768.SZ,20250527,6760973.3916,3.1594,65.0273
000768.SZ,20250526,6841626.7147,3.1971,65.803
000768.SZ,20250523,6808252.9258,3.1815,65.4821
000768.SZ,20250522,6902811.9942,3.2257,66.3915
000768.SZ,20250521,6961216.1247,3.253,66.9533
000768.SZ,20250520,6913936.5905,3.2309,66.4985
000768.SZ,20250519,6989027.6154,3.266,67.2208
000768.SZ,20250516,6855532.46,3.2036,65.9368
000768.SZ,20250515,6788784.8823,3.1724,65.2948
000768.SZ,20250514,6900030.8452,3.2244,66.3648
000768.SZ,20250513,6977903.0191,3.2608,67.1138
000768.SZ,20250512,7128085.069,3.331,68.5582
000768.SZ,20250509,6741505.3481,3.1503,64.8401
000768.SZ,20250508,6916717.7396,3.2322,66.5253
000768.SZ,20250507,6794347.1805,3.175,65.3483
000768.SZ,20250506,6527356.8696,3.0502,62.7804
000768.SZ,20250430,6457828.1429,3.0177,62.1117
000768.SZ,20250429,6413329.7577,3.0516,62.6647
000768.SZ,20250428,6416110.9068,3.053,62.6919
000768.SZ,20250425,6477296.1864,3.0821,63.2897
000768.SZ,20250424,6474515.0373,3.0807,63.2626
000768.SZ,20250423,6535700.3169,3.1099,63.8604
000768.SZ,20250422,6619134.789,3.1496,64.6756
000768.SZ,20250421,6662267.47,3.1689,65.0971
000768.SZ,20250418,6564906.5676,3.1225,64.1458
000768.SZ,20250417,6570470.0477,3.1252,64.2001
000768.SZ,20250416,6509271.7661,3.0961,63.6022
000768.SZ,20250415,6453636.9647,3.0696,63.0586
000768.SZ,20250414,6534307.4268,3.108,63.8468
000768.SZ,20250411,6484236.1055,3.0842,63.3575
000768.SZ,20250410,6498144.8059,3.0908,63.4934
000768.SZ,20250409,6495363.0658,3.0895,63.4663
000768.SZ,20250408,6247788.1995,2.9717,61.0472
000768.SZ,20250407,6036375.9541,2.8712,58.9815
000768.SZ,20250403,6495363.0658,3.0895,63.4663
000768.SZ,20250402,6537089.1669,3.1093,63.874
000768.SZ,20250401,6751283.1523,3.2112,65.9669
000768.SZ,20250331,6578815.2679,3.2442,65.7211
000768.SZ,20250328,6765191.8527,3.3361,67.5829
000768.SZ,20250327,6815263.174,3.3608,68.0831
000768.SZ,20250326,6843080.5747,3.3745,68.361
000768.SZ,20250325,6868116.2353,3.3868,68.6111
000768.SZ,20250324,6868116.2353,3.3868,68.6111
000768.SZ,20250321,7132381.542,3.5172,71.2511
000768.SZ,20250320,7185234.6034,3.5432,71.7791
000768.SZ,20250319,6998858.0186,3.4513,69.9172
000768.SZ,20250318,7037802.3796,3.4705,70.3063
000768.SZ,20250317,7110127.6215,3.5062,71.0288
000768.SZ,20250314,7146290.2424,3.524,71.39
000768.SZ,20250313,7096218.9211,3.4993,70.8898
000768.SZ,20250312,7137945.0222,3.5199,71.3067
000768.SZ,20250311,7229742.4445,3.5652,72.2237
000768.SZ,20250310,7054492.8201,3.4788,70.473
000768.SZ,20250307,7007203.2388,3.4554,70.0006
000768.SZ,20250306,6909842.3364,3.4074,69.028
000768.SZ,20250305,6898715.3761,3.4019,68.9168
000768.SZ,20250304,6920969.2966,3.4129,69.1391
000768.SZ,20250303,6781882.2931,3.3443,67.7497
000768.SZ,20250228,6723465.7516,3.3155,67.1661
000768.SZ,20250227,6812481.4339,3.3594,68.0554
000768.SZ,20250226,6851425.7949,3.3786,68.4444
000768.SZ,20250225,6870897.9754,3.3882,68.6389
000768.SZ,20250224,6965477.1378,3.4349,69.5837
000768.SZ,20250221,6965477.1378,3.4349,69.5837
000768.SZ,20250220,6959913.6576,3.4321,69.5282
000768.SZ,20250219,6920969.2966,3.4129,69.1391
000768.SZ,20250218,6815263.174,3.3608,68.0831
000768.SZ,20250217,6934877.997,3.4198,69.2781
000768.SZ,20250214,7043365.8598,3.4733,70.3618
000768.SZ,20250213,7160198.9428,3.5309,71.529
000768.SZ,20250212,7115691.1016,3.5089,71.0844
000768.SZ,20250211,7060056.3002,3.4815,70.5286
000768.SZ,20250210,7182452.8633,3.5419,71.7513
000768.SZ,20250207,7190798.0835,3.546,71.8347
000768.SZ,20250206,7176889.3832,3.5391,71.6957
000768.SZ,20250205,6996076.2786,3.4499,69.8894
000768.SZ,20250127,7076746.7406,3.4897,70.6953
000768.SZ,20250124,7099000.6612,3.5007,70.9176
000768.SZ,20250123,7062838.0403,3.4829,70.5564
000768.SZ,20250122,7124036.3218,3.513,71.1677
000768.SZ,20250121,7204706.7839,3.5528,71.9736
000768.SZ,20250120,7349357.2676,3.6242,73.4186
000768.SZ,20250117,7446718.1701,3.6722,74.3913
000768.SZ,20250116,7374392.9282,3.6365,73.6687
000768.SZ,20250115,7399428.5889,3.6488,73.9188
000768.SZ,20250114,7527388.6321,3.7119,75.1971
000768.SZ,20250113,7260341.5853,3.5803,72.5294
000768.SZ,20250110,7388301.6286,3.6434,73.8077
000768.SZ,20250109,7427245.9896,3.6626,74.1967
000768.SZ,20250108,7051711.08,3.4774,70.4452
000768.SZ,20250107,7104564.1413,3.5034,70.9732
000768.SZ,20250106,6979385.8381,3.4417,69.7227
000768.SZ,20250103,7057274.5601,3.4801,70.5008
000768.SZ,20250102,7391083.3686,3.6447,73.8355
000768.SZ,20241231,7855633.9605,3.8738,78.4762
000768.SZ,20241230,7605277.3541,3.7504,75.9752
000768.SZ,20241227,7432809.4697,3.6653,74.2523
000768.SZ,20241226,7254778.1052,3.5775,72.4738
000768.SZ,20241225,7137945.0222,3.5199,71.3067
000768.SZ,20241224,7182452.8633,3.5419,71.7513
000768.SZ,20241223,7146290.2424,3.524,71.39
000768.SZ,20241220,7324321.6069,3.6118,73.1685
000768.SZ,20241219,7232524.1846,3.5665,72.2515
000768.SZ,20241218,7288158.986,3.594,72.8073
000768.SZ,20241217,7235305.9247,3.5679,72.2793
000768.SZ,20241216,7290940.7261,3.5954,72.8351
000768.SZ,20241213,7430027.7296,3.6639,74.2245
000768.SZ,20241212,7621967.7945,3.7586,76.142
000768.SZ,20241211,7407773.8091,3.653,74.0022
000768.SZ,20241210,7388301.6286,3.6434,73.8077
000768.SZ,20241209,7315976.3867,3.6077,73.0852
000768.SZ,20241206,7466190.3506,3.6818,74.5858
000768.SZ,20241205,7374392.9282,3.6365,73.6687
000768.SZ,20241204,7341012.0474,3.62,73.3353
000768.SZ,20241203,7388301.6286,3.6434,73.8077
000768.SZ,20241202,7527388.6321,3.7119,75.1971
000768.SZ,20241129,7519043.4119,3.7078,75.1138
000768.SZ,20241128,7491226.0112,3.6941,74.8359
000768.SZ,20241127,7382738.1484,3.6406,73.7521
000768.SZ,20241126,7229742.4445,3.5652,72.2237
000768.SZ,20241125,7304849.4264,3.6022,72.974
000768.SZ,20241122,7446718.1701,3.6722,74.3913
000768.SZ,20241121,7691511.2963,3.7929,76.8367
000768.SZ,20241120,7758273.058,3.8258,77.5036
000768.SZ,20241119,7630313.0148,3.7627,76.2253
000768.SZ,20241118,7535733.8523,3.7161,75.2805
000768.SZ,20241115,7641439.975,3.7682,76.3365
000768.SZ,20241114,7880669.6211,3.8862,78.7263
000768.SZ,20241113,8150498.408,4.0192,81.4219
000768.SZ,20241112,8161625.3683,4.0247,81.533
000768.SZ,20241111,8462053.296,4.1729,84.5342
000768.SZ,20241108,8590013.3392,4.236,85.8125
000768.SZ,20241107,8367474.1336,4.1262,83.5894
000768.SZ,20241106,8734663.8229,4.3073,87.2576
000768.SZ,20241105,8648429.8807,4.2648,86.3961
000768.SZ,20241104,7983594.0038,3.9369,79.7545
000768.SZ,20241101,7747146.0977,3.8203,77.3925
000768.SZ,20241031,7978030.5236,3.9342,79.699
000768.SZ,20241030,8000284.4442,4.0066,83.9623
000768.SZ,20241029,8078173.1662,4.0456,84.7797
000768.SZ,20241028,8208914.9495,4.111,86.1518
000768.SZ,20241025,8181097.5488,4.0971,85.8599
000768.SZ,20241024,8061482.7258,4.0372,84.6045
000768.SZ,20241023,8261768.0109,4.1375,86.7065
000768.SZ,20241022,8105990.5669,4.0595,85.0716
000768.SZ,20241021,8231168.8701,4.1222,86.3854
000768.SZ,20241018,8067046.2059,4.04,84.6629
000768.SZ,20241017,7833380.0399,3.923,82.2106
000768.SZ,20241016,7799999.1591,3.9063,81.8603
000768.SZ,20241015,7736019.1375,3.8742,81.1888
000768.SZ,20241014,7914050.502,3.9634,83.0572
000768.SZ,20241011,7519043.4119,3.7656,78.9117
000768.SZ,20241010,7900141.8016,3.9564,82.9113
000768.SZ,20241009,7883451.3612,3.9481,82.7361
000768.SZ,20241008,8398073.2743,4.2058,88.137
000768.SZ,20240930,7677602.596,3.845,80.5757
000768.SZ,20240927,6984949.3183,3.4981,73.3064
000768.SZ,20240926,6662267.47,3.3365,69.9199
000768.SZ,20240925,6506490.0261,3.2585,68.285
000768.SZ,20240924,6406347.3835,3.2083,67.234
000768.SZ,20240923,6261696.8998,3.1359,65.7159
000768.SZ,20240920,6219970.7988,3.115,65.278
000768.SZ,20240919,6150427.297,3.0802,64.5482
000768.SZ,20240918,6283950.8204,3.147,65.9495
000768.SZ,20240913,6400783.9034,3.2055,67.1756
000768.SZ,20240912,6431383.0442,3.2209,67.4968
000768.SZ,20240911,6484236.1055,3.2473,68.0515
000768.SZ,20240910,6556561.3473,3.2835,68.8105
000768.SZ,20240909,6573251.7878,3.2919,68.9857
000768.SZ,20240906,6678957.9105,3.3448,70.0951
000768.SZ,20240905,6795790.9935,3.4034,71.3212
000768.SZ,20240904,6754064.8924,3.3825,70.8833
000768.SZ,20240903,6767973.5927,3.3894,71.0293
000768.SZ,20240902,6601069.1885,3.3058,69.2776
000768.SZ,20240830,6823608.3942,3.4173,71.6132
000768.SZ,20240829,6684521.3906,3.3476,70.1534
000768.SZ,20240828,6623323.1091,3.317,69.5112
000768.SZ,20240827,6478672.6254,3.2445,67.9931
000768.SZ,20240826,6587160.4881,3.3657,73.3629
000768.SZ,20240823,6676176.1704,3.4112,74.3543
000768.SZ,20240822,6584378.7481,3.3643,73.3319
000768.SZ,20240821,6525962.2066,3.3344,72.6813
000768.SZ,20240820,6592723.9683,3.3686,73.4248
000768.SZ,20240819,6670612.6903,3.4084,74.2923
000768.SZ,20240816,6703993.5711,3.4254,74.6641
000768.SZ,20240815,7009984.9789,3.5818,78.072
000768.SZ,20240814,6982167.5782,3.5675,77.7622
000768.SZ,20240813,7015548.4591,3.5846,78.134
000768.SZ,20240812,6948786.6974,3.5505,77.3904
000768.SZ,20240809,6951568.4374,3.5519,77.4214
000768.SZ,20240808,6959913.6576,3.5562,77.5143
000768.SZ,20240807,7199143.3037,3.6784,80.1787
000768.SZ,20240806,7201925.0438,3.6798,80.2097
000768.SZ,20240805,7012766.719,3.5832,78.103
000768.SZ,20240802,7129599.802,3.6429,79.4042
000768.SZ,20240801,7213052.0041,3.6855,80.3336
000768.SZ,20240731,7274250.2857,3.7168,81.0152
000768.SZ,20240730,7274250.2857,3.7168,81.0152
000768.SZ,20240729,7285377.2459,3.7225,81.1391
000768.SZ,20240726,7296504.2062,3.7282,81.263
000768.SZ,20240725,6946004.9573,3.5491,77.3594
000768.SZ,20240724,7012766.719,3.5832,78.103
000768.SZ,20240723,6929314.5169,3.5405,77.1735
000768.SZ,20240722,7093437.1811,3.6244,79.0014
000768.SZ,20240719,7121254.5818,3.6386,79.3112
000768.SZ,20240718,7057274.5601,3.6059,78.5987
000768.SZ,20240717,6907060.5963,3.5292,76.9257
000768.SZ,20240716,6882024.9357,3.5164,76.6469
000768.SZ,20240715,6809699.6938,3.4794,75.8414
000768.SZ,20240712,6806917.9537,3.478,75.8104
000768.SZ,20240711,6815263.174,3.4823,75.9033
000768.SZ,20240710,6592723.9683,3.3686,73.4248
000768.SZ,20240709,6628886.5892,3.387,73.8276
000768.SZ,20240708,6492581.3257,3.3174,72.3095
000768.SZ,20240705,6548216.1271,3.3458,72.9292
000768.SZ,20240704,6481454.3654,3.3117,72.1856
000768.SZ,20240703,6534307.4268,3.3387,72.7742
000768.SZ,20240702,6665049.2101,3.4055,74.2304
000768.SZ,20240701,6726247.4917,3.4368,74.9119
000768.SZ,20240628,6684521.3906,3.4155,74.4472
000768.SZ,20240627,6420256.0839,3.2804,71.504
000768.SZ,20240626,6559343.0874,3.3515,73.0531
000768.SZ,20240625,6453636.9647,3.2975,71.8758
000768.SZ,20240624,6564906.5676,3.3543,73.115
000768.SZ,20240621,6684521.3906,3.4155,74.4472
000768.SZ,20240620,6562124.8275,3.3059,73.0841
000768.SZ,20240619,6773537.0729,3.4124,75.4386
000768.SZ,20240618,6854207.5349,3.4531,76.3371
000768.SZ,20240617,6837517.0945,3.4447,76.1512
000768.SZ,20240614,6742937.9321,3.397,75.0978
000768.SZ,20240613,6943223.2172,3.4979,77.3284
000768.SZ,20240612,6954350.1775,3.5035,77.4524
000768.SZ,20240611,7101782.4013,3.5778,79.0944
000768.SZ,20240607,7090655.441,3.5722,78.9704
000768.SZ,20240606,6887588.4158,3.4699,76.7088
000768.SZ,20240605,7018330.1991,3.5358,78.1649
000768.SZ,20240604,6773537.0729,3.4124,75.4386
000768.SZ,20240603,6678957.9105,3.3648,74.3853
000768.SZ,20240531,6723465.7516,3.3872,74.881
000768.SZ,20240530,6770755.3328,3.411,75.4076
000768.SZ,20240529,6703993.5711,3.3774,74.6641
000768.SZ,20240528,6712338.7913,3.3816,74.757
000768.SZ,20240527,6617759.6289,3.334,73.7037
000768.SZ,20240524,6550997.8672,3.3003,72.9601
000768.SZ,20240523,6681739.6505,3.3662,74.4162
000768.SZ,20240522,6798572.7335,3.4251,75.7174
000768.SZ,20240521,6879243.1956,3.4657,76.6159
000768.SZ,20240520,6937659.7371,3.4951,77.2665
000768.SZ,20240517,6737374.452,3.3942,75.0359
000768.SZ,20240516,6648358.7697,3.3494,74.0445
000768.SZ,20240515,6673394.4303,3.362,74.3233
000768.SZ,20240514,6784664.0332,3.418,75.5625
000768.SZ,20240513,6815263.174,3.4335,75.9033
000768.SZ,20240510,6759628.3725,3.4054,75.2837
000768.SZ,20240509,6801354.4736,3.4265,75.7484
000768.SZ,20240508,6456418.7048,3.2527,71.9068
000768.SZ,20240507,6534307.4268,3.2919,72.7742
000768.SZ,20240506,6208843.8385,3.128,69.1495
000768.SZ,20240430,6208843.8385,3.128,69.1495
000768.SZ,20240429,6256133.4197,3.2009,72.6638
000768.SZ,20240426,6105919.4558,3.1241,70.9191
000768.SZ,20240425,6080883.7952,3.1113,70.6283
000768.SZ,20240424,6114264.6761,3.1283,71.016
000768.SZ,20240423,5986304.6328,3.0629,69.5297
000768.SZ,20240422,6092010.7555,3.1169,70.7575
000768.SZ,20240419,5941796.7917,3.0401,69.0128
000768.SZ,20240418,5827745.4487,2.9817,67.6881
000768.SZ,20240417,5749856.7268,2.9419,66.7835
000768.SZ,20240416,5621896.6835,2.8764,65.2972
000768.SZ,20240415,5755420.2069,2.9447,66.8481
000768.SZ,20240412,5580170.5824,2.8551,64.8126
000768.SZ,20240411,5627460.1636,2.8793,65.3618
000768.SZ,20240410,5644150.6041,2.8878,65.5557
000768.SZ,20240409,5783237.6076,2.959,67.1712
000768.SZ,20240408,5758201.947,2.9462,66.8804
000768.SZ,20240403,5813836.7484,2.9746,67.5266
000768.SZ,20240402,5941796.7917,3.0401,69.0128
000768.SZ,20240401,6075320.3151,3.6322,90.6829
000768.SZ,20240329,6019685.5136,3.5989,89.8524
000768.SZ,20240328,5980741.1527,3.5756,89.2711
000768.SZ,20240327,5813836.7484,3.4759,86.7798
000768.SZ,20240326,6002995.0732,3.589,89.6033
000768.SZ,20240325,5994649.853,3.584,89.4787
000768.SZ,20240322,6066975.0949,3.6272,90.5583
000768.SZ,20240321,6225534.2789,3.722,92.925
000768.SZ,20240320,6217189.0587,3.717,92.8005
000768.SZ,20240319,6264478.6399,3.7453,93.5063
