ts_code,trade_date,total_mv,pb,pe_ttm
000791.SZ,20260106,2134446.5502,1.4629,8.1867
000791.SZ,20260105,2105251.9926,1.4429,8.0747
000791.SZ,20251231,2092276.6336,1.434,8.025
000791.SZ,20251230,2108495.8323,1.4451,8.0872
000791.SZ,20251229,2121471.1913,1.454,8.137
000791.SZ,20251226,2166884.9477,1.4851,8.3111
000791.SZ,20251225,2173372.6271,1.4896,8.336
000791.SZ,20251224,2160397.2682,1.4807,8.2863
000791.SZ,20251223,2160397.2682,1.4807,8.2863
000791.SZ,20251222,2147421.9092,1.4718,8.2365
000791.SZ,20251219,2140934.2297,1.4674,8.2116
000791.SZ,20251218,2127958.8708,1.4585,8.1618
000791.SZ,20251217,2124715.031,1.4562,8.1494
000791.SZ,20251216,2114983.5118,1.4496,8.1121
000791.SZ,20251215,2166884.9477,1.4851,8.3111
000791.SZ,20251212,2163641.1079,1.4829,8.2987
000791.SZ,20251211,2124715.031,1.4562,8.1494
000791.SZ,20251210,2131202.7105,1.4607,8.1743
000791.SZ,20251209,2131202.7105,1.4607,8.1743
000791.SZ,20251208,2137690.39,1.4651,8.1992
000791.SZ,20251205,2163641.1079,1.4829,8.2987
000791.SZ,20251204,2170128.7874,1.4874,8.3236
000791.SZ,20251203,2173372.6271,1.4896,8.336
000791.SZ,20251202,2147421.9092,1.4718,8.2365
000791.SZ,20251201,2163641.1079,1.4829,8.2987
000791.SZ,20251128,2121471.1913,1.454,8.137
000791.SZ,20251127,2121471.1913,1.454,8.137
000791.SZ,20251126,2114983.5118,1.4496,8.1121
000791.SZ,20251125,2111739.672,1.4473,8.0996
000791.SZ,20251124,2114983.5118,1.4496,8.1121
000791.SZ,20251121,2108495.8323,1.4451,8.0872
000791.SZ,20251120,2166884.9477,1.4851,8.3111
000791.SZ,20251119,2192835.6656,1.5029,8.4107
000791.SZ,20251118,2186347.9861,1.4985,8.3858
000791.SZ,20251117,2231761.7425,1.5296,8.56
000791.SZ,20251114,2290150.8579,1.5696,8.7839
000791.SZ,20251113,2319345.4155,1.5896,8.8959
000791.SZ,20251112,2329076.9348,1.5963,8.9332
000791.SZ,20251111,2348539.9732,1.6096,9.0079
000791.SZ,20251110,2342052.2937,1.6052,8.983
000791.SZ,20251107,2342052.2937,1.6052,8.983
000791.SZ,20251106,2319345.4155,1.5896,8.8959
000791.SZ,20251105,2303126.2168,1.5785,8.8337
000791.SZ,20251104,2260956.3002,1.5496,8.672
000791.SZ,20251103,2286907.0181,1.5674,8.7715
000791.SZ,20251031,2260956.3002,1.5496,8.672
000791.SZ,20251030,2322589.2553,1.6792,10.6435
000791.SZ,20251029,2325833.095,1.6815,10.6584
000791.SZ,20251028,2283663.1784,1.651,10.4651
000791.SZ,20251027,2293394.6976,1.6581,10.5097
000791.SZ,20251024,2280419.3386,1.6487,10.4502
000791.SZ,20251023,2322589.2553,1.6792,10.6435
000791.SZ,20251022,2299882.3771,1.6628,10.5394
000791.SZ,20251021,2312857.736,1.6721,10.5989
000791.SZ,20251020,2277175.4989,1.6463,10.4354
000791.SZ,20251017,2260956.3002,1.6346,10.361
000791.SZ,20251016,2273931.6591,1.644,10.4205
000791.SZ,20251015,2286907.0181,1.6534,10.48
000791.SZ,20251014,2241493.2617,1.6205,10.2719
000791.SZ,20251013,2166884.9477,1.5666,9.93
000791.SZ,20251010,2186347.9861,1.5807,10.0191
000791.SZ,20251009,2157153.4284,1.5596,9.8854
000791.SZ,20250930,2089032.7938,1.5103,9.5732
000791.SZ,20250929,2102008.1528,1.5197,9.6327
000791.SZ,20250926,2111739.672,1.5267,9.6772
000791.SZ,20250925,2079301.2746,1.5033,9.5286
000791.SZ,20250924,2092276.6336,1.5127,9.5881
000791.SZ,20250923,2105251.9926,1.522,9.6475
000791.SZ,20250922,2069569.7554,1.4962,9.484
000791.SZ,20250919,2066325.9157,1.4939,9.4691
000791.SZ,20250918,2069569.7554,1.4962,9.484
000791.SZ,20250917,2137690.39,1.5455,9.7962
000791.SZ,20250916,2144178.0695,1.5502,9.8259
000791.SZ,20250915,2173372.6271,1.5713,9.9597
000791.SZ,20250912,2202567.1848,1.5924,10.0935
000791.SZ,20250911,2186347.9861,1.5807,10.0191
000791.SZ,20250910,2173372.6271,1.5713,9.9597
000791.SZ,20250909,2179860.3066,1.576,9.9894
000791.SZ,20250908,2186347.9861,1.5807,10.0191
000791.SZ,20250905,2124715.031,1.5361,9.7367
000791.SZ,20250904,2098764.3131,1.5174,9.6178
000791.SZ,20250903,2076057.4349,1.5009,9.5137
000791.SZ,20250902,2118227.3515,1.5314,9.707
000791.SZ,20250901,2114983.5118,1.5291,9.6921
000791.SZ,20250829,2082545.1144,1.5056,9.5435
000791.SZ,20250828,2089032.7938,1.5103,9.5732
000791.SZ,20250827,2108495.8323,1.5244,9.6624
000791.SZ,20250826,2137690.39,1.5455,9.7962
000791.SZ,20250825,2147421.9092,1.5525,9.8408
000791.SZ,20250822,2127958.8708,1.5385,9.7516
000791.SZ,20250821,2124715.031,1.5361,9.7367
000791.SZ,20250820,2105251.9926,1.522,9.6475
000791.SZ,20250819,2085788.9541,1.508,9.5583
000791.SZ,20250818,2095520.4733,1.515,9.6029
000791.SZ,20250815,2092276.6336,1.5127,9.5881
000791.SZ,20250814,2131202.7105,1.5813,10.2842
000791.SZ,20250813,2176616.4669,1.615,10.5033
000791.SZ,20250812,2170128.7874,1.6102,10.472
000791.SZ,20250811,2179860.3066,1.6174,10.519
000791.SZ,20250808,2183104.1464,1.6198,10.5346
000791.SZ,20250807,2147421.9092,1.5934,10.3624
000791.SZ,20250806,2160397.2682,1.603,10.425
000791.SZ,20250805,2153909.5887,1.5982,10.3937
000791.SZ,20250804,2160397.2682,1.603,10.425
000791.SZ,20250801,2140934.2297,1.5886,10.3311
000791.SZ,20250731,2124715.031,1.5765,10.2529
000791.SZ,20250730,2173372.6271,1.6126,10.4877
000791.SZ,20250729,2166884.9477,1.6078,10.4563
000791.SZ,20250728,2166884.9477,1.6078,10.4563
000791.SZ,20250725,2209054.8643,1.6391,10.6598
000791.SZ,20250724,2225274.063,1.6511,10.7381
000791.SZ,20250723,2228517.9028,1.6535,10.7538
000791.SZ,20250722,2270687.8194,1.6848,10.9572
000791.SZ,20250721,2254468.6207,1.6728,10.879
000791.SZ,20250718,2244737.1015,1.6656,10.832
000791.SZ,20250717,2247980.9412,1.668,10.8477
000791.SZ,20250716,2238249.422,1.6608,10.8007
000791.SZ,20250715,2225274.063,1.6511,10.7381
000791.SZ,20250714,2254468.6207,1.6728,10.879
000791.SZ,20250711,2209054.8643,1.6391,10.6598
000791.SZ,20250710,2196079.5053,1.6295,10.5972
000791.SZ,20250709,2222030.2233,1.6487,10.7225
000791.SZ,20250708,2218786.3835,1.6463,10.7068
000791.SZ,20250707,2218786.3835,1.6463,10.7068
000791.SZ,20250704,2118227.3515,1.5717,10.2215
000791.SZ,20250703,2092276.6336,1.5524,10.0963
000791.SZ,20250702,2069569.7554,1.5356,9.9867
000791.SZ,20250701,2046862.8772,1.5188,9.8772
000791.SZ,20250630,2069569.7554,1.5356,9.9867
000791.SZ,20250627,2037131.358,1.5115,9.8302
000791.SZ,20250626,2046862.8772,1.5188,9.8772
000791.SZ,20250625,2072813.5951,1.538,10.0024
000791.SZ,20250624,2056594.3964,1.526,9.9241
000791.SZ,20250623,2011180.64,1.4923,9.705
000791.SZ,20250620,2004692.9606,1.4875,9.6737
000791.SZ,20250619,2027399.8388,1.5043,9.7833
000791.SZ,20250618,2056594.3964,1.526,9.9241
000791.SZ,20250617,2072813.5951,1.538,10.0024
000791.SZ,20250616,2063082.0759,1.5308,9.9554
000791.SZ,20250613,2033887.5182,1.5091,9.8146
000791.SZ,20250612,2024155.999,1.5019,9.7676
000791.SZ,20250611,2046862.8772,1.5188,9.8772
000791.SZ,20250610,2043619.0375,1.5163,9.8615
000791.SZ,20250609,2046862.8772,1.5188,9.8772
000791.SZ,20250606,2050106.7169,1.5212,9.8928
000791.SZ,20250605,2056594.3964,1.526,9.9241
000791.SZ,20250604,2024155.999,1.5019,9.7676
000791.SZ,20250603,2082545.1144,1.4811,10.0494
000791.SZ,20250530,2046862.8772,1.4557,9.8772
000791.SZ,20250529,2059838.2362,1.4649,9.9398
000791.SZ,20250528,2043619.0375,1.4534,9.8615
000791.SZ,20250527,2043619.0375,1.4534,9.8615
000791.SZ,20250526,2059838.2362,1.4649,9.9398
000791.SZ,20250523,2043619.0375,1.4534,9.8615
000791.SZ,20250522,2085788.9541,1.4834,10.065
000791.SZ,20250521,2153909.5887,1.5318,10.3937
000791.SZ,20250520,2166884.9477,1.541,10.4563
000791.SZ,20250519,2127958.8708,1.5134,10.2685
000791.SZ,20250516,2118227.3515,1.5064,10.2215
000791.SZ,20250515,2140934.2297,1.5226,10.3311
000791.SZ,20250514,2166884.9477,1.541,10.4563
000791.SZ,20250513,2176616.4669,1.548,10.5033
000791.SZ,20250512,2173372.6271,1.5457,10.4877
000791.SZ,20250509,2222030.2233,1.5803,10.7225
000791.SZ,20250508,2215542.5438,1.5756,10.6911
000791.SZ,20250507,2196079.5053,1.5618,10.5972
000791.SZ,20250506,2205811.0246,1.5687,10.6442
000791.SZ,20250430,2140934.2297,1.5226,10.3311
000791.SZ,20250429,2231761.7425,1.645,13.5735
000791.SZ,20250428,2342052.2937,1.7263,14.2443
000791.SZ,20250425,2319345.4155,1.7095,14.1062
000791.SZ,20250424,2241493.2617,1.6521,13.6327
000791.SZ,20250423,2202567.1848,1.6235,13.3959
000791.SZ,20250422,2202567.1848,1.6235,13.3959
000791.SZ,20250421,2251224.7809,1.6593,13.6918
000791.SZ,20250418,2189591.8259,1.6139,13.317
000791.SZ,20250417,2209054.8643,1.6282,13.4354
000791.SZ,20250416,2212298.704,1.6306,13.4551
000791.SZ,20250415,2254468.6207,1.6617,13.7116
000791.SZ,20250414,2218786.3835,1.6354,13.4946
000791.SZ,20250411,2144178.0695,1.5804,13.0408
000791.SZ,20250410,2176616.4669,1.6043,13.2381
000791.SZ,20250409,2192835.6656,1.6163,13.3367
000791.SZ,20250408,2179860.3066,1.6067,13.2578
000791.SZ,20250407,2085788.9541,1.5374,12.6857
000791.SZ,20250403,2231761.7425,1.645,13.5735
000791.SZ,20250402,2179860.3066,1.6067,13.2578
000791.SZ,20250401,2222030.2233,1.6378,13.5143
000791.SZ,20250331,2131202.7105,1.5709,12.9619
000791.SZ,20250328,2085788.9541,1.1871,35.894
000791.SZ,20250327,2092276.6336,1.1908,36.0056
000791.SZ,20250326,2127958.8708,1.2111,36.6197
000791.SZ,20250325,2170128.7874,1.2351,37.3454
000791.SZ,20250324,2108495.8323,1.2001,36.2847
000791.SZ,20250321,2082545.1144,1.1853,35.8381
000791.SZ,20250320,2079301.2746,1.1834,35.7823
000791.SZ,20250319,2082545.1144,1.1853,35.8381
000791.SZ,20250318,2089032.7938,1.189,35.9498
000791.SZ,20250317,2082545.1144,1.1853,35.8381
000791.SZ,20250314,2102008.1528,1.1964,36.1731
000791.SZ,20250313,2082545.1144,1.1853,35.8381
000791.SZ,20250312,2069569.7554,1.1779,35.6149
000791.SZ,20250311,1881427.0504,1.0708,32.3771
000791.SZ,20250310,1874939.3709,1.0671,32.2655
000791.SZ,20250307,1887914.7298,1.0745,32.4888
000791.SZ,20250306,1884670.8901,1.0727,32.433
000791.SZ,20250305,1884670.8901,1.0727,32.433
000791.SZ,20250304,1900890.0888,1.0819,32.7121
000791.SZ,20250303,1884670.8901,1.0727,32.433
000791.SZ,20250228,1904133.9286,1.0837,32.7679
000791.SZ,20250227,1923596.967,1.0948,33.1028
000791.SZ,20250226,1939816.1657,1.104,33.3819
000791.SZ,20250225,1913865.4478,1.0893,32.9354
000791.SZ,20250224,1933328.4862,1.1004,33.2703
000791.SZ,20250221,1917109.2875,1.0911,32.9912
000791.SZ,20250220,1936572.326,1.1022,33.3261
000791.SZ,20250219,1943060.0055,1.1059,33.4378
000791.SZ,20250218,1952791.5247,1.1114,33.6052
000791.SZ,20250217,1972254.5631,1.1225,33.9402
000791.SZ,20250214,1962523.0439,1.117,33.7727
000791.SZ,20250213,1969010.7234,1.1207,33.8844
000791.SZ,20250212,1981986.0824,1.128,34.1076
000791.SZ,20250211,1972254.5631,1.1225,33.9402
000791.SZ,20250210,1981986.0824,1.128,34.1076
000791.SZ,20250207,1994961.4413,1.1354,34.3309
000791.SZ,20250206,1998205.2811,1.1373,34.3868
000791.SZ,20250205,1985229.9221,1.1299,34.1635
000791.SZ,20250127,1965766.8837,1.1188,33.8285
000791.SZ,20250124,1956035.3644,1.1133,33.6611
000791.SZ,20250123,1959279.2042,1.1151,33.7169
000791.SZ,20250122,1972254.5631,1.1225,33.9402
000791.SZ,20250121,1952791.5247,1.1114,33.6052
000791.SZ,20250120,1956035.3644,1.1133,33.6611
000791.SZ,20250117,1946303.8452,1.1077,33.4936
000791.SZ,20250116,1956035.3644,1.1133,33.6611
000791.SZ,20250115,1946303.8452,1.1077,33.4936
000791.SZ,20250114,1871695.5311,1.0653,32.2097
000791.SZ,20250113,1845744.8132,1.0505,31.7631
000791.SZ,20250110,1832769.4542,1.0431,31.5398
000791.SZ,20250109,1852232.4927,1.0542,31.8747
000791.SZ,20250108,1881427.0504,1.0708,32.3771
000791.SZ,20250107,1884670.8901,1.0727,32.433
000791.SZ,20250106,1894402.4093,1.0782,32.6004
000791.SZ,20250103,1884670.8901,1.0727,32.433
000791.SZ,20250102,1894402.4093,1.0782,32.6004
000791.SZ,20241231,1956035.3644,1.1133,33.6611
000791.SZ,20241230,1788876.7857,1.1403,30.7845
000791.SZ,20241227,1817964.2131,1.1588,31.285
000791.SZ,20241226,1733610.6736,1.1051,29.8334
000791.SZ,20241225,1745245.6446,1.1125,30.0336
000791.SZ,20241224,1745245.6446,1.1125,30.0336
000791.SZ,20241223,1730701.9309,1.1032,29.7833
000791.SZ,20241220,1721975.7027,1.0977,29.6332
000791.SZ,20241219,1739428.1591,1.1088,29.9335
000791.SZ,20241218,1762698.101,1.1236,30.334
000791.SZ,20241217,1753971.8728,1.118,30.1838
000791.SZ,20241216,1780150.5575,1.1347,30.6343
000791.SZ,20241213,1759789.3583,1.1218,30.2839
000791.SZ,20241212,1788876.7857,1.1403,30.7845
000791.SZ,20241211,1788876.7857,1.1403,30.7845
000791.SZ,20241210,1768515.5865,1.1273,30.4341
000791.SZ,20241209,1762698.101,1.1236,30.334
000791.SZ,20241206,1780150.5575,1.1347,30.6343
000791.SZ,20241205,1756880.6156,1.1199,30.2338
000791.SZ,20241204,1759789.3583,1.1218,30.2839
000791.SZ,20241203,1800511.7567,1.1477,30.9847
000791.SZ,20241202,990734.5912,1.0816,17.0494
000791.SZ,20241129,977930.2669,1.0676,16.829
000791.SZ,20241128,977930.2669,1.0676,16.829
000791.SZ,20241127,974729.1858,1.0641,16.7739
000791.SZ,20241126,965125.9426,1.0536,16.6087
000791.SZ,20241125,969927.5642,1.0589,16.6913
000791.SZ,20241122,961924.8615,1.0501,16.5536
000791.SZ,20241121,982731.8885,1.0729,16.9117
000791.SZ,20241120,992335.1317,1.0833,17.0769
000791.SZ,20241119,992335.1317,1.0833,17.0769
000791.SZ,20241118,997136.7533,1.0886,17.1595
000791.SZ,20241115,990734.5912,1.0816,17.0494
000791.SZ,20241114,1009941.0776,1.1026,17.3799
000791.SZ,20241113,1043552.4288,1.1393,17.9583
000791.SZ,20241112,1053155.672,1.1497,18.1236
000791.SZ,20241111,1062758.9152,1.1602,18.2888
000791.SZ,20241108,1045152.9694,1.141,17.9858
000791.SZ,20241107,1061158.3747,1.1585,18.2613
000791.SZ,20241106,1037150.2667,1.1323,17.8481
000791.SZ,20241105,1051555.1315,1.148,18.096
000791.SZ,20241104,1051555.1315,1.148,18.096
000791.SZ,20241101,1046753.5099,1.1428,18.0134
000791.SZ,20241031,1077163.7801,1.176,18.5367
000791.SZ,20241030,1072362.1585,1.1707,18.4541
000791.SZ,20241029,1048354.0504,1.1445,18.0409
000791.SZ,20241028,1064359.4558,1.2067,18.8364
000791.SZ,20241025,1027547.0235,1.165,18.1849
000791.SZ,20241024,1022745.4019,1.1595,18.0999
000791.SZ,20241023,1030748.1045,1.1686,18.2415
000791.SZ,20241022,1013142.1587,1.1487,17.93
000791.SZ,20241021,1005139.456,1.1396,17.7883
000791.SZ,20241018,1032348.6451,1.1704,18.2699
000791.SZ,20241017,1029147.564,1.1668,18.2132
000791.SZ,20241016,1008340.5371,1.1432,17.845
000791.SZ,20241015,1025946.4829,1.1632,18.1566
000791.SZ,20241014,998737.2938,1.1323,17.675
000791.SZ,20241011,981131.348,1.1124,17.3634
000791.SZ,20241010,1003538.9154,1.1378,17.76
000791.SZ,20241009,979530.8074,1.1105,17.3351
000791.SZ,20241008,1067560.5368,1.2103,18.893
000791.SZ,20240930,1056356.7531,1.1976,18.6947
000791.SZ,20240927,977930.2669,1.1087,17.3068
000791.SZ,20240926,958723.7805,1.087,16.9669
000791.SZ,20240925,936316.213,1.0616,16.5703
000791.SZ,20240924,926712.9698,1.0507,16.4004
000791.SZ,20240923,897903.2401,1.018,15.8905
000791.SZ,20240920,925112.4292,1.0488,16.3721
000791.SZ,20240919,885098.9159,1.0035,15.6639
000791.SZ,20240918,856289.1862,0.9708,15.1541
000791.SZ,20240913,854688.6457,0.969,15.1257
000791.SZ,20240912,856289.1862,0.9708,15.1541
000791.SZ,20240911,851487.5646,0.9654,15.0691
000791.SZ,20240910,854688.6457,0.969,15.1257
000791.SZ,20240909,854688.6457,0.969,15.1257
000791.SZ,20240906,862691.3484,0.9781,15.2674
000791.SZ,20240905,867492.97,0.9835,15.3523
000791.SZ,20240904,857889.7268,0.9726,15.1824
000791.SZ,20240903,862691.3484,0.9781,15.2674
000791.SZ,20240902,872294.5916,0.989,15.4373
000791.SZ,20240830,877096.2132,0.9944,15.5223
000791.SZ,20240829,872294.5916,0.989,15.4373
000791.SZ,20240828,872294.5916,0.989,15.4373
000791.SZ,20240827,864291.8889,0.9799,15.2957
000791.SZ,20240826,872294.5916,0.989,15.4373
000791.SZ,20240823,864291.8889,0.9799,15.2957
000791.SZ,20240822,869093.5105,0.9853,15.3807
000791.SZ,20240821,870694.051,0.9872,15.409
000791.SZ,20240820,881897.8348,0.9999,15.6073
000791.SZ,20240819,901104.3212,1.0216,15.9472
000791.SZ,20240816,901104.3212,1.0216,15.9472
000791.SZ,20240815,920310.8076,1.0434,16.2871
000791.SZ,20240814,920310.8076,1.0434,16.2871
000791.SZ,20240813,920310.8076,1.0434,16.2871
000791.SZ,20240812,921911.3482,1.0452,16.3154
000791.SZ,20240809,926712.9698,1.0806,15.0652
000791.SZ,20240808,933115.1319,1.088,15.1693
000791.SZ,20240807,942718.3751,1.0992,15.3254
000791.SZ,20240806,928313.5103,1.0824,15.0912
000791.SZ,20240805,912308.105,1.0638,14.8311
000791.SZ,20240802,934715.6724,1.0899,15.1953
000791.SZ,20240801,945919.4562,1.103,15.3775
000791.SZ,20240731,950721.0778,1.1086,15.4555
000791.SZ,20240730,928313.5103,1.0824,15.0912
000791.SZ,20240729,931514.5914,1.0862,15.1433
000791.SZ,20240726,941117.8346,1.0974,15.2994
000791.SZ,20240725,931514.5914,1.0862,15.1433
000791.SZ,20240724,928313.5103,1.0824,15.0912
000791.SZ,20240723,920310.8076,1.0731,14.9611
000791.SZ,20240722,928313.5103,1.0824,15.0912
000791.SZ,20240719,929914.0508,1.0843,15.1173
000791.SZ,20240718,928313.5103,1.0824,15.0912
000791.SZ,20240717,917109.7266,1.0694,14.9091
000791.SZ,20240716,937916.7535,1.0936,15.2474
000791.SZ,20240715,950721.0778,1.1086,15.4555
000791.SZ,20240712,969927.5642,1.131,15.7677
000791.SZ,20240711,979530.8074,1.1422,15.9239
000791.SZ,20240710,960324.321,1.1198,15.6116
000791.SZ,20240709,995536.2128,1.1608,16.1841
000791.SZ,20240708,958723.7805,1.1179,15.5856
000791.SZ,20240705,971528.1047,1.1328,15.7938
000791.SZ,20240704,969927.5642,1.131,15.7677
000791.SZ,20240703,987533.5101,1.1515,16.054
000791.SZ,20240702,998737.2938,1.1645,16.2361
000791.SZ,20240701,998737.2938,1.1645,16.2361
000791.SZ,20240628,987533.5101,1.1515,16.054
000791.SZ,20240627,960324.321,1.1198,15.6116
000791.SZ,20240626,992335.1317,1.1571,16.132
000791.SZ,20240625,976329.7264,1.1384,15.8718
000791.SZ,20240624,990734.5912,1.1552,16.106
000791.SZ,20240621,1006739.9965,1.1739,16.3662
000791.SZ,20240620,998737.2938,1.1645,16.2361
000791.SZ,20240619,1040351.3478,1.2131,16.9126
000791.SZ,20240618,1064359.4558,1.2411,17.3029
000791.SZ,20240617,1041951.8883,1.2149,16.9386
000791.SZ,20240614,1077163.7801,1.256,17.511
000791.SZ,20240613,1094769.7259,1.2765,17.7973
000791.SZ,20240612,1046753.5099,1.2205,17.0167
000791.SZ,20240611,1045152.9694,1.2187,16.9907
000791.SZ,20240607,1033949.1856,1.2056,16.8085
000791.SZ,20240606,1033949.1856,1.2056,16.8085
000791.SZ,20240605,1049954.591,1.2243,17.0687
000791.SZ,20240604,1099571.3475,1.2821,17.8753
000791.SZ,20240603,1097970.807,1.2803,17.8493
000791.SZ,20240531,1077163.7801,1.256,17.511
000791.SZ,20240530,1093169.1854,1.2747,17.7712
000791.SZ,20240529,1149188.1041,1.34,18.6819
000791.SZ,20240528,1190802.158,1.3885,19.3584
000791.SZ,20240527,1144386.4825,1.3344,18.6039
000791.SZ,20240524,1200405.4013,1.3997,19.5145
000791.SZ,20240523,1168394.5906,1.3624,18.9942
000791.SZ,20240522,1149188.1041,1.34,18.6819
000791.SZ,20240521,1163592.9689,1.3568,18.9161
000791.SZ,20240520,1226014.0498,1.4296,19.9309
000791.SZ,20240517,1174796.7527,1.3698,19.0982
000791.SZ,20240516,1067560.5368,1.2448,17.3549
000791.SZ,20240515,1094769.7259,1.2508,17.7973
000791.SZ,20240514,1177997.8338,1.3459,19.1503
000791.SZ,20240513,1142785.942,1.3057,18.5778
000791.SZ,20240510,1038750.8072,1.1868,16.8866
000791.SZ,20240509,1008340.5371,1.1521,16.3922
000791.SZ,20240508,1013142.1587,1.1576,16.4703
000791.SZ,20240507,1024345.9424,1.1704,16.6524
000791.SZ,20240506,1014742.6992,1.1594,16.4963
000791.SZ,20240430,1003538.9154,1.1466,16.3142
000791.SZ,20240429,1001938.3749,1.1524,19.2284
000791.SZ,20240426,973128.6453,1.1193,18.6755
000791.SZ,20240425,968327.0237,1.1138,18.5833
000791.SZ,20240424,961924.8615,1.1064,18.4605
000791.SZ,20240423,931514.5914,1.0714,17.8769
000791.SZ,20240422,957123.2399,1.1009,18.3683
000791.SZ,20240419,960324.321,1.1045,18.4297
000791.SZ,20240418,961924.8615,1.1064,18.4605
000791.SZ,20240417,979530.8074,1.1266,18.7983
000791.SZ,20240416,945919.4562,1.088,18.1533
000791.SZ,20240415,979530.8074,1.1266,18.7983
000791.SZ,20240412,973128.6453,1.1193,18.6755
000791.SZ,20240411,968327.0237,1.1138,18.5833
000791.SZ,20240410,952321.6183,1.0953,18.2762
000791.SZ,20240409,960324.321,1.1045,18.4297
000791.SZ,20240408,942718.3751,1.0843,18.0919
000791.SZ,20240403,945919.4562,1.088,18.1533
000791.SZ,20240402,944318.9157,1.0861,18.1226
000791.SZ,20240401,926712.9698,1.0659,17.7847
000791.SZ,20240329,929914.0508,1.0641,18.7991
000791.SZ,20240328,912308.105,1.0439,18.4432
000791.SZ,20240327,901104.3212,1.0311,18.2167
000791.SZ,20240326,921911.3482,1.0549,18.6373
000791.SZ,20240325,915509.186,1.0476,18.5079
000791.SZ,20240322,928313.5103,1.0623,18.7668
000791.SZ,20240321,958723.7805,1.0971,19.3815
000791.SZ,20240320,1003538.9154,1.1483,20.2875
000791.SZ,20240319,912308.105,1.0439,18.4432
000791.SZ,20240305,829079.9971,0.9487,16.7607
000791.SZ,20240304,837082.6998,0.9579,16.9224
000791.SZ,20240301,824278.3755,0.9432,16.6636
000791.SZ,20240229,824278.3755,0.9432,16.6636
000791.SZ,20240228,816275.6729,0.9341,16.5018
