ts_code,trade_date,total_mv,pb,pe_ttm
001269.SZ,20240912,452538.5239,3.3014,37.6031
001269.SZ,20240911,461774.004,3.3688,38.3705
001269.SZ,20240910,451768.9006,3.2958,37.5392
001269.SZ,20240909,451384.0889,3.293,37.5072
001269.SZ,20240906,454462.5823,3.3155,37.763
001269.SZ,20240905,472356.3249,3.446,39.2499
001269.SZ,20240904,464660.0915,3.3899,38.6104
001269.SZ,20240903,464660.0915,3.3899,38.6104
001269.SZ,20240902,454654.9881,3.3169,37.779
001269.SZ,20240830,470239.8607,3.4306,39.074
001269.SZ,20240829,467353.7732,3.4095,38.8342
001269.SZ,20240828,446958.7547,3.2607,37.1395
001269.SZ,20240827,455232.2056,2.9986,9.0415
001269.SZ,20240826,461004.3807,3.0366,9.1562
001269.SZ,20240823,451191.6831,2.972,8.9613
001269.SZ,20240822,476974.065,3.1418,9.4733
001269.SZ,20240821,492174.1259,3.2419,9.7752
001269.SZ,20240820,509875.4628,3.3585,10.1268
001269.SZ,20240819,533541.3805,3.5144,10.5968
001269.SZ,20240816,538543.9322,3.5474,10.6962
001269.SZ,20240815,557592.1098,3.6728,11.0745
001269.SZ,20240814,566057.9666,3.7286,11.2427
001269.SZ,20240813,567404.8074,3.7375,11.2694
001269.SZ,20240812,542392.0489,3.5727,10.7726
001269.SZ,20240809,551819.9348,3.6348,10.9599
001269.SZ,20240808,565673.1549,3.7261,11.235
001269.SZ,20240807,594726.436,3.9174,11.8121
001269.SZ,20240806,544700.9189,3.5879,10.8185
001269.SZ,20240805,495252.6193,3.2622,9.8364
001269.SZ,20240802,513531.1736,3.3826,10.1994
001269.SZ,20240801,525267.9296,3.4599,10.4325
001269.SZ,20240731,530270.4813,3.4929,10.5319
001269.SZ,20240730,515070.4203,3.3928,10.23
001269.SZ,20240729,512569.1444,3.3763,10.1803
001269.SZ,20240726,517571.6962,3.4092,10.2797
001269.SZ,20240725,522189.4362,3.4396,10.3714
001269.SZ,20240724,474665.1949,3.1266,9.4275
001269.SZ,20240723,485632.3275,3.1988,9.6453
001269.SZ,20240722,502179.2294,3.3078,9.9739
001269.SZ,20240719,500062.7652,3.2939,9.9319
001269.SZ,20240718,492366.5318,3.2432,9.779
001269.SZ,20240717,487748.7917,3.2128,9.6873
001269.SZ,20240716,491596.9084,3.2381,9.7638
001269.SZ,20240715,490827.2851,3.2331,9.7485
001269.SZ,20240712,506989.3752,3.3395,10.0695
001269.SZ,20240711,503526.0702,3.3167,10.0007
001269.SZ,20240710,501409.606,3.3028,9.9587
001269.SZ,20240709,499870.3593,3.2926,9.9281
001269.SZ,20240708,490634.8793,3.2318,9.7447
001269.SZ,20240705,508721.0277,3.3509,10.1039
001269.SZ,20240704,502756.4469,3.3116,9.9854
001269.SZ,20240703,525075.5237,3.4587,10.4287
001269.SZ,20240702,536042.6563,3.5309,10.6465
001269.SZ,20240701,542776.5672,3.5753,10.7803
001269.SZ,20240628,534887.9322,3.5233,10.6236
001269.SZ,20240627,538351.2353,3.5461,10.6924
001269.SZ,20240626,552396.8537,3.6386,10.9713
001269.SZ,20240625,527576.5144,3.4751,10.4784
001269.SZ,20240624,536811.9895,3.536,10.6618
001269.SZ,20240621,563556.3861,3.7121,11.193
001269.SZ,20240620,577024.7873,3.8009,11.4605
001269.SZ,20240619,597034.9833,3.9327,11.8579
001269.SZ,20240618,613197.0647,4.0391,12.1789
001269.SZ,20240617,606270.4584,3.9935,12.0413
001269.SZ,20240614,644944.0103,3.6875,12.8094
001269.SZ,20240613,638209.8097,3.649,12.6757
001269.SZ,20240612,639364.2441,3.6556,12.6986
001269.SZ,20240611,632052.8263,3.6138,12.5534
001269.SZ,20240607,611241.6981,3.4957,12.1401
001269.SZ,20240606,605854.6135,3.4649,12.0331
001269.SZ,20240605,632020.4527,3.6145,12.5528
001269.SZ,20240604,645103.3722,3.6893,12.8126
001269.SZ,20240603,645488.164,3.6915,12.8202
001269.SZ,20240531,662419.0011,3.7884,13.1565
001269.SZ,20240530,671654.0031,3.8412,13.3399
001269.SZ,20240529,686853.2773,3.9281,13.6418
001269.SZ,20240528,675501.9206,3.8632,13.4164
001269.SZ,20240527,679542.234,3.8863,13.4966
001269.SZ,20240524,699166.6134,3.9985,13.8864
001269.SZ,20240523,718598.5969,4.1096,14.2723
001269.SZ,20240522,747457.9783,4.2747,14.8455
001269.SZ,20240521,679542.234,3.8863,13.4966
001269.SZ,20240520,693587.133,3.9666,13.7756
001269.SZ,20240517,680311.8175,3.8907,13.5119
001269.SZ,20240516,702822.135,4.0194,13.959
001269.SZ,20240515,723023.702,4.135,14.3602
001269.SZ,20240514,721869.3268,4.1284,14.3373
001269.SZ,20240513,728410.7865,4.1658,14.4672
001269.SZ,20240510,756308.1886,4.3253,15.0213
001269.SZ,20240509,776124.9638,4.4386,15.4149
001269.SZ,20240508,761695.2731,4.3561,15.1283
001269.SZ,20240507,757270.1679,4.3308,15.0404
001269.SZ,20240506,749574.3329,4.2868,14.8875
001269.SZ,20240430,756115.7927,4.3242,15.0175
001269.SZ,20240429,795364.5514,4.5487,15.797
001269.SZ,20240426,841731.9575,5.0665,12.5213
001269.SZ,20240425,817490.0771,4.9206,12.1607
001269.SZ,20240424,802675.5947,4.8315,11.9403
001269.SZ,20240423,798058.0936,4.8037,11.8716
001269.SZ,20240422,800366.8442,4.8176,11.906
001269.SZ,20240419,784013.1947,4.7191,11.6627
001269.SZ,20240418,800751.6359,4.8199,11.9117
001269.SZ,20240417,812102.9926,4.8882,12.0806
001269.SZ,20240416,780742.4648,4.6994,11.614
001269.SZ,20240415,818067.2648,4.9241,12.1693
001269.SZ,20240412,822877.1617,4.9531,12.2408
001269.SZ,20240411,842116.7493,5.0689,12.527
001269.SZ,20240410,853275.7101,5.136,12.693
001269.SZ,20240409,918113.1203,5.5263,13.6575
001269.SZ,20240408,908493.3265,5.4684,13.5144
001269.SZ,20240403,954283.545,5.744,14.1956
001269.SZ,20240402,961979.38,5.7903,14.3101
001269.SZ,20240401,950435.6274,5.7209,14.1383
001269.SZ,20240329,916958.745,5.5194,13.6404
001269.SZ,20240328,912533.6399,5.4927,13.5745
001269.SZ,20240327,908300.9306,5.4672,13.5116
001269.SZ,20240326,961017.4006,5.7845,14.2958
001269.SZ,20240325,947934.4811,5.7058,14.1011
001269.SZ,20240322,909647.7017,5.4753,13.5316
001269.SZ,20240321,937160.312,5.6409,13.9409
001269.SZ,20240320,958708.6501,5.7707,14.2614
001269.SZ,20240319,955822.712,5.7533,14.2185
001269.SZ,20240318,973715.5284,5.861,14.4846
001269.SZ,20240315,966212.0893,5.8158,14.373
001269.SZ,20240314,943894.1677,5.6815,14.041
001269.SZ,20240313,956207.5037,5.7556,14.2242
001269.SZ,20240312,963710.9429,5.8008,14.3358
001269.SZ,20240311,986028.8645,5.9351,14.6678
001269.SZ,20240308,942932.1883,5.6757,14.0267
001269.SZ,20240307,896564.7822,5.3966,13.337
001269.SZ,20240306,929656.8728,5.5958,13.8292
001269.SZ,20240305,900797.4914,5.4221,13.3999
001269.SZ,20240304,929656.8728,5.5958,13.8292
001269.SZ,20240301,948511.6687,5.7093,14.1097
001269.SZ,20240229,955630.3161,5.7521,14.2156
001269.SZ,20240228,921383.8502,5.546,13.7062
001269.SZ,20240227,958131.4625,5.7672,14.2528
001269.SZ,20240226,950628.0233,5.722,14.1412
001269.SZ,20240223,895795.1987,5.392,13.3255
001269.SZ,20240222,871553.3183,5.246,12.9649
001269.SZ,20240221,861548.7327,5.1858,12.8161
001269.SZ,20240220,845772.2709,5.0909,12.5814
001269.SZ,20240219,860586.7533,5.18,12.8018
001269.SZ,20240208,863087.8997,5.1951,12.839
001269.SZ,20240207,830380.6008,4.9982,12.3524
001269.SZ,20240206,843655.9163,5.0781,12.5499
001269.SZ,20240205,800174.4483,4.8164,11.9031
001269.SZ,20240202,860201.9616,5.1777,12.7961
001269.SZ,20240201,840962.374,5.0619,12.5099
001269.SZ,20240131,764581.2112,4.6022,11.3736
001269.SZ,20240130,804214.7617,4.8407,11.9632
001269.SZ,20240129,834805.706,5.0249,12.4183
001269.SZ,20240126,927540.5182,5.583,13.7978
001269.SZ,20240125,944663.7512,5.6861,14.0525
001269.SZ,20240124,957169.4831,5.7614,14.2385
001269.SZ,20240123,969098.0274,5.8332,14.416
001269.SZ,20240122,880980.7162,5.3028,13.1052
001269.SZ,20240119,933504.7904,5.6189,13.8865
001269.SZ,20240118,1004691.2645,6.0474,14.9454
001269.SZ,20240117,979102.613,5.8934,14.5648
001269.SZ,20240116,1055676.1716,6.3543,15.7039
001269.SZ,20240115,1076839.718,6.4817,16.0187
001269.SZ,20240112,1029510.3325,6.1968,15.3146
001269.SZ,20240111,1020467.7263,6.1424,15.1801
001269.SZ,20240110,980064.5923,5.8992,14.5791
001269.SZ,20240109,947549.6893,5.7035,14.0954
001269.SZ,20240108,920229.4749,5.539,13.689
001269.SZ,20240105,913880.411,5.5008,13.5946
001269.SZ,20240104,952551.9821,5.7336,14.1698
001269.SZ,20240103,986413.6563,5.9374,14.6735
001269.SZ,20240102,974485.1119,5.8656,14.4961
001269.SZ,20231229,1028355.9572,6.1899,15.2975
001269.SZ,20231228,986413.6563,5.9374,14.6735
001269.SZ,20231227,896757.178,5.3978,13.3398
001269.SZ,20231226,921961.0378,5.5495,13.7148
001269.SZ,20231225,921576.246,5.5471,13.709
001269.SZ,20231222,883866.6543,5.3202,13.1481
001269.SZ,20231221,822299.974,4.9496,12.2322
001269.SZ,20231220,747457.9783,4.4991,11.1189
001269.SZ,20231219,738607.768,4.4458,10.9873
001269.SZ,20231218,723985.6814,4.3578,10.7698
001269.SZ,20231215,743610.0607,4.4759,11.0617
001269.SZ,20231214,737260.9968,4.4377,10.9672
001269.SZ,20231213,736683.8092,4.4342,10.9586
001269.SZ,20231212,756115.7927,4.5512,11.2477
001269.SZ,20231211,758809.3349,4.5674,11.2878
001269.SZ,20231208,748227.5618,4.5037,11.1304
001269.SZ,20231207,753807.0422,4.5373,11.2134
001269.SZ,20231206,774585.7968,4.6624,11.5225
001269.SZ,20231205,761502.8772,4.5836,11.3278
001269.SZ,20231204,775547.7762,4.6682,11.5368
001269.SZ,20231201,783051.2153,4.7133,11.6484
001269.SZ,20231130,789400.2792,4.7516,11.7428
