ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000155.SZ,20250527,10.07,0.4997,0.8253,25.576,33.9251,1.7681,6.0857,6.4369,1859091.5204,1859091.5204
000155.SZ,20250526,10.04,0.5395,0.8912,25.4998,33.824,1.7629,6.0676,6.4178,1853553.0154,1853553.0154
000155.SZ,20250523,10.09,1.0956,1.8098,25.6268,33.9924,1.7717,6.0978,6.4497,1862783.8571,1862783.8571
000155.SZ,20250522,10.02,1.0465,1.7286,25.449,33.7566,1.7594,6.0555,6.405,1849860.6787,1849860.6787
000155.SZ,20250521,10.2,0.7505,1.2398,25.9062,34.363,1.791,6.1642,6.52,1883091.7088,1883091.7088
000155.SZ,20250520,10.21,0.6094,1.0066,25.9316,34.3967,1.7927,6.1703,6.5264,1884937.8772,1884937.8772
000155.SZ,20250519,10.2,0.6464,1.0677,25.9062,34.363,1.791,6.1642,6.52,1883091.7088,1883091.7088
000155.SZ,20250516,10.18,0.6295,1.0399,25.8554,34.2956,1.7875,6.1522,6.5073,1879399.3722,1879399.3722
000155.SZ,20250515,10.22,0.7527,1.2432,25.957,34.4304,1.7945,6.1763,6.5328,1886784.0455,1886784.0455
000155.SZ,20250514,10.39,0.8492,1.4027,26.3887,35.0031,1.8243,6.2791,6.6415,1918168.9073,1918168.9073
000155.SZ,20250513,10.42,0.802,1.3247,26.4649,35.1042,1.8296,6.2972,6.6607,1923707.4124,1923707.4124
000155.SZ,20250512,10.47,0.8093,1.3368,26.5919,35.2726,1.8384,6.3274,6.6926,1932938.2541,1932938.2541
000155.SZ,20250509,10.46,0.814,1.3446,26.5665,35.2389,1.8366,6.3214,6.6862,1931092.0857,1931092.0857
000155.SZ,20250508,10.51,0.7993,1.3203,26.6935,35.4074,1.8454,6.3516,6.7182,1940322.9274,1940322.9274
000155.SZ,20250507,10.49,1.0186,1.6825,26.6427,35.34,1.8419,6.3395,6.7054,1936630.5908,1936630.5908
000155.SZ,20250506,10.44,1.1116,1.8362,26.5157,35.1716,1.8331,6.3093,6.6735,1927399.749,1927399.749
000155.SZ,20250430,10.22,1.4118,2.3321,25.957,34.4304,1.7945,6.1763,6.5328,1886784.0455,1886784.0455
000155.SZ,20250429,10.55,1.2027,1.9866,26.7951,26.7951,1.8953,6.3758,6.3758,1947707.6008,1947707.6008
000155.SZ,20250428,10.51,1.6736,2.937,26.6935,26.6935,1.8881,6.3516,6.3516,1940322.9274,1779896.0288
000155.SZ,20250425,10.7,2.1232,3.6382,24.7721,22.8804,1.9978,5.9626,6.2888,1975400.1259,1812073.0265
000155.SZ,20250424,10.37,1.1562,1.9813,24.0081,22.1747,1.9362,5.7787,6.0948,1914476.5707,1756186.6621
000155.SZ,20250423,10.34,0.7081,1.2134,23.9387,22.1106,1.9306,5.762,6.0772,1908938.0656,1751106.0836
000155.SZ,20250422,10.36,0.7576,1.2983,23.985,22.1533,1.9343,5.7732,6.0889,1912630.4023,1754493.1359
000155.SZ,20250421,10.36,0.9125,1.5636,23.985,22.1533,1.9343,5.7732,6.0889,1912630.4023,1754493.1359
000155.SZ,20250418,10.18,1.0158,1.7407,23.5682,21.7684,1.9007,5.6729,5.9832,1879399.3722,1724009.6645
000155.SZ,20250417,10.35,0.877,1.5028,23.9618,22.1319,1.9325,5.7676,6.0831,1910784.234,1752799.6098
000155.SZ,20250416,10.45,1.4394,2.4665,24.1933,22.3458,1.9511,5.8233,6.1418,1929245.9174,1769734.8717
000155.SZ,20250415,10.35,0.9241,1.5835,23.9618,22.1319,1.9325,5.7676,6.0831,1910784.234,1752799.6098
000155.SZ,20250414,10.42,1.5269,2.6165,24.1239,22.2816,1.9455,5.8066,6.1242,1923707.4124,1764654.2931
000155.SZ,20250411,10.1,1.1162,1.9127,23.383,21.5974,1.8858,5.6283,5.9361,1864630.0254,1710461.4549
000155.SZ,20250410,10.15,1.8443,3.1603,23.4988,21.7043,1.8951,5.6561,5.9655,1873860.8671,1718929.0859
000155.SZ,20250409,10.13,1.9806,3.3938,23.4525,21.6615,1.8914,5.645,5.9538,1870168.5304,1715542.0335
000155.SZ,20250408,10.23,2.1296,3.6491,23.684,21.8753,1.9101,5.7007,6.0125,1888630.2139,1732477.2954
000155.SZ,20250407,10.23,2.1828,3.7404,23.684,21.8753,1.9101,5.7007,6.0125,1888630.2139,1732477.2954
000155.SZ,20250403,11.37,1.2198,2.0902,26.3233,24.3131,2.1229,6.336,6.6826,2099093.4049,1925539.2814
000155.SZ,20250402,11.37,1.5449,2.6472,26.3233,24.3131,2.1229,6.336,6.6826,2099093.4049,1925539.2814
000155.SZ,20250401,11.54,1.7788,3.0481,26.7169,24.6766,2.1547,6.4307,6.7825,2130478.2667,1954329.2267
000155.SZ,20250331,11.27,1.8452,3.1618,26.0918,24.0992,2.1042,6.2803,6.6238,2080631.7214,1908604.0195
000155.SZ,20250328,11.33,2.4879,4.2632,26.2307,24.2275,2.1155,6.3137,6.6591,2091708.7315,1918765.1767
000155.SZ,20250327,11.8,3.7112,6.3594,27.3188,25.2326,2.2032,6.5756,6.9353,2178478.6436,1998360.9077
000155.SZ,20250326,11.49,3.583,6.1397,26.6011,24.5697,2.1453,6.4029,6.7531,2121247.425,1945861.5958
000155.SZ,20250325,11.31,2.7602,4.7298,26.1844,24.1848,2.1117,6.3026,6.6473,2088016.3948,1915378.1243
000155.SZ,20250324,10.95,1.2939,2.2171,25.3509,23.415,2.0445,6.1019,6.4357,2021554.3345,1854411.1813
000155.SZ,20250321,11.04,1.3283,2.2761,25.5593,23.6074,2.0613,6.1521,6.4886,2038169.8496,1869652.9171
000155.SZ,20250320,11.03,1.4572,2.497,25.5361,23.586,2.0594,6.1465,6.4827,2036323.6812,1867959.3909
000155.SZ,20250319,11.23,1.3128,2.2496,25.9992,24.0137,2.0968,6.258,6.6003,2073247.0481,1901829.9147
000155.SZ,20250318,11.18,1.0834,1.8564,25.8834,23.9068,2.0874,6.2301,6.5709,2064016.2064,1893362.2838
000155.SZ,20250317,11.17,1.249,2.1402,25.8602,23.8854,2.0856,6.2245,6.565,2062170.038,1891664.4851
000155.SZ,20250314,11.1,1.3059,2.2377,25.6982,23.7357,2.0725,6.1855,6.5239,2049246.8596,1879809.8285
000155.SZ,20250313,11.0,1.2256,2.1002,25.4667,23.5219,2.0538,6.1298,6.4651,2030785.1762,1862874.6048
000155.SZ,20250312,10.97,0.9677,1.6583,25.3972,23.4577,2.0482,6.1131,6.4475,2025246.6712,1857794.0377
000155.SZ,20250311,11.0,0.9673,1.6575,25.4667,23.5219,2.0538,6.1298,6.4651,2030785.1762,1862874.6048
000155.SZ,20250310,11.03,0.7589,1.3005,25.5361,23.586,2.0594,6.1465,6.4827,2036323.6812,1867955.1719
000155.SZ,20250307,11.0,1.0155,1.7401,25.4667,23.5219,2.0538,6.1298,6.4651,2030785.1762,1862874.6048
000155.SZ,20250306,11.12,1.112,1.9055,25.7445,23.7785,2.0762,6.1967,6.5356,2052939.1963,1883196.8732
000155.SZ,20250305,11.01,0.7937,1.3601,25.4898,23.5433,2.0557,6.1354,6.471,2032631.3445,1864568.1272
000155.SZ,20250304,11.09,0.9541,1.6349,25.675,23.7143,2.0706,6.18,6.518,2047400.6913,1878116.3061
000155.SZ,20250303,11.06,1.2756,2.1858,25.6056,23.6502,2.065,6.1632,6.5004,2041862.1863,1873035.739
000155.SZ,20250228,10.97,1.6343,2.8005,25.3972,23.4577,2.0482,6.1131,6.4475,2025246.6712,1857794.0377
000155.SZ,20250227,11.28,1.6646,2.8525,26.1149,24.1206,2.1061,6.2858,6.6297,2082477.8898,1910293.2311
000155.SZ,20250226,11.56,1.7055,2.9225,26.7632,24.7194,2.1584,6.4419,6.7942,2134170.6034,1957711.8574
000155.SZ,20250225,11.63,2.4166,4.141,26.9252,24.869,2.1715,6.4809,6.8354,2147093.7817,1969566.514
000155.SZ,20250224,11.51,2.358,4.1382,26.6474,24.6124,2.1491,6.414,6.7648,2124939.7616,1949244.2456
000155.SZ,20250221,11.47,4.2191,7.4041,26.5548,24.5269,2.1416,6.3917,6.7413,2117555.0883,1942470.1561
000155.SZ,20250220,10.81,1.1239,1.9723,25.0268,23.1156,2.0184,6.0239,6.3534,1995707.9777,1830697.6798
000155.SZ,20250219,10.92,1.0869,1.9075,25.2815,23.3508,2.0389,6.0852,6.4181,2016015.8295,1849326.4259
000155.SZ,20250218,10.91,1.3147,2.3072,25.2583,23.3294,2.037,6.0797,6.4122,2014169.6611,1847632.9035
000155.SZ,20250217,11.15,1.607,2.8201,25.8139,23.8426,2.0818,6.2134,6.5533,2058477.7013,1888277.4403
000155.SZ,20250214,11.04,0.8788,1.5422,25.5593,23.6074,2.0613,6.1521,6.4886,2038169.8496,1869648.6943
000155.SZ,20250213,11.01,0.894,1.5539,25.4898,23.5433,2.0557,6.1354,6.471,2032631.3445,1864568.1272
000155.SZ,20250212,11.06,1.3123,2.2811,25.6056,23.6502,2.065,6.1632,6.5004,2041862.1863,1873035.739
000155.SZ,20250211,11.0,1.2716,2.2103,25.4667,23.5219,2.0538,6.1298,6.4651,2030785.1762,1862874.6048
000155.SZ,20250210,11.24,1.1734,2.0396,26.0223,24.0351,2.0986,6.2635,6.6062,2075093.2164,1903519.1416
000155.SZ,20250207,11.21,1.9197,3.3369,25.9528,23.9709,2.093,6.2468,6.5885,2069554.7114,1898438.5745
000155.SZ,20250206,11.28,1.2883,2.2394,26.1149,24.1206,2.1061,6.2858,6.6297,2082477.8898,1910293.2311
000155.SZ,20250205,11.06,0.9402,1.6343,25.6056,23.6502,2.065,6.1632,6.5004,2041862.1863,1873035.739
000155.SZ,20250127,11.0,1.2877,2.2383,25.4667,23.5219,2.0538,6.1298,6.4651,2030785.1762,1862874.6048
000155.SZ,20250124,10.9,0.7734,1.3444,25.2352,23.308,2.0352,6.0741,6.4063,2012323.4928,1845939.3811
000155.SZ,20250123,10.87,1.1061,1.8948,25.1657,23.2439,2.0296,6.0574,6.3887,2006784.9878,1840858.814
000155.SZ,20250122,10.98,0.943,1.6153,25.4204,23.4791,2.0501,6.1187,6.4533,2027092.8395,1859487.5601
000155.SZ,20250121,10.94,0.6988,1.197,25.3278,23.3936,2.0426,6.0964,6.4298,2019708.1661,1852713.4706
000155.SZ,20250120,10.98,0.7078,1.2124,25.4204,23.4791,2.0501,6.1187,6.4533,2027092.8395,1859487.5601
000155.SZ,20250117,10.98,0.7511,1.2866,25.4204,23.4791,2.0501,6.1187,6.4533,2027092.8395,1859487.5601
000155.SZ,20250116,10.94,0.8937,1.5309,25.3278,23.3936,2.0426,6.0964,6.4298,2019708.1661,1852713.4706
000155.SZ,20250115,10.88,0.9761,1.6721,25.1888,23.2653,2.0314,6.0629,6.3946,2008631.1561,1842552.3364
000155.SZ,20250114,10.94,1.1323,1.9396,25.3278,23.3936,2.0426,6.0964,6.4298,2019708.1661,1852713.4706
000155.SZ,20250113,10.72,0.9002,1.542,24.8184,22.9231,2.0016,5.9738,6.3005,1979092.4626,1815455.9785
000155.SZ,20250110,10.62,1.1857,2.0312,24.5869,22.7093,1.9829,5.918,6.2418,1960630.7792,1798520.7548
000155.SZ,20250109,10.94,1.0376,1.7774,25.3278,23.3936,2.0426,6.0964,6.4298,2019708.1661,1852713.4706
000155.SZ,20250108,11.11,1.7819,3.0524,25.7213,23.7571,2.0744,6.1911,6.5297,2051093.028,1881503.3508
000155.SZ,20250107,10.91,1.3121,2.2476,25.2583,23.3294,2.037,6.0797,6.4122,2014169.6611,1847632.9035
000155.SZ,20250106,10.95,1.5918,2.7267,25.3509,23.415,2.0445,6.1019,6.4357,2021554.3345,1854406.993
000155.SZ,20250103,10.67,1.6218,2.7782,24.7027,22.8162,1.9922,5.9459,6.2711,1969861.6209,1806988.3667
000155.SZ,20250102,10.51,1.3562,2.3232,24.3322,22.4741,1.9623,5.8567,6.1771,1940322.9274,1779892.0088
000155.SZ,20241231,10.68,1.5814,2.709,24.7258,22.8376,1.9941,5.9515,6.277,1971707.7893,1808681.889
000155.SZ,20241230,10.86,2.1983,3.7657,25.1425,23.2225,2.0277,6.0518,6.3828,2004938.8194,1839165.2916
000155.SZ,20241227,11.26,0.9617,1.8409,26.0686,24.0778,2.1024,6.2747,6.6179,2078785.5531,1661889.2901
000155.SZ,20241226,11.12,0.8572,1.6409,25.7445,23.7785,2.0762,6.1967,6.5356,2052939.1963,1641226.3682
000155.SZ,20241225,11.19,0.7903,1.5127,25.9065,23.9282,2.0893,6.2357,6.5768,2065862.3747,1651557.8292
000155.SZ,20241224,11.34,0.8598,1.6458,26.2538,24.2489,2.1173,6.3193,6.6649,2093554.8998,1673696.6741
000155.SZ,20241223,11.31,1.2489,2.3906,26.1844,24.1848,2.1117,6.3026,6.6473,2088016.3948,1669268.9051
000155.SZ,20241220,11.7,0.9103,1.7426,27.0873,25.0187,2.1845,6.5199,6.8765,2160016.9601,1726829.9018
000155.SZ,20241219,11.68,1.2817,2.4535,27.041,24.976,2.1808,6.5087,6.8648,2156324.6235,1723878.0558
000155.SZ,20241218,11.88,1.1199,2.1438,27.504,25.4036,2.2181,6.6202,6.9823,2193247.9903,1753396.5157
000155.SZ,20241217,11.86,1.6287,3.1177,27.4577,25.3609,2.2144,6.609,6.9706,2189555.6536,1750444.6697
000155.SZ,20241216,12.15,1.9569,3.7459,28.1291,25.981,2.2686,6.7706,7.141,2243094.5355,1793246.4365
000155.SZ,20241213,12.42,3.88,7.4271,28.7542,26.5583,2.319,6.9211,7.2997,2292941.0808,1833096.3573
000155.SZ,20241212,12.18,1.7182,3.289,28.1985,26.0451,2.2742,6.7874,7.1586,2248633.0406,1797674.2055
000155.SZ,20241211,12.2,1.668,3.1928,28.2449,26.0879,2.2779,6.7985,7.1704,2252325.3772,1800626.0515
000155.SZ,20241210,12.18,3.4549,6.6134,28.1985,26.0451,2.2742,6.7874,7.1586,2248633.0406,1797674.2055
000155.SZ,20241209,12.4,3.8369,7.3446,28.7079,26.5156,2.3152,6.91,7.2879,2289248.7441,1830144.5113
000155.SZ,20241206,12.23,4.1604,6.998,28.3143,26.152,2.2835,6.8152,7.188,2257863.8823,1586142.2958
000155.SZ,20241205,12.44,6.8998,11.606,28.8005,26.6011,2.3227,6.9322,7.3114,2296633.4174,1613377.7727
000155.SZ,20241204,13.11,11.4085,19.1899,30.3516,28.0338,2.4478,7.3056,7.7052,2420326.6964,1700271.9132
000155.SZ,20241203,13.18,10.0471,16.8998,30.5137,28.1835,2.4609,7.3446,7.7464,2433249.8748,1709350.4055
000155.SZ,20241202,11.98,0.6697,1.1265,27.7355,25.6175,2.2368,6.6759,7.0411,2211709.6737,1553719.1091
000155.SZ,20241129,10.89,0.909,1.529,25.212,23.2867,2.0333,6.0685,6.4004,2010477.3244,1412354.0148
000155.SZ,20241128,10.83,0.8006,1.3467,25.0731,23.1584,2.0221,6.0351,6.3652,1999400.3144,1404572.45
000155.SZ,20241127,10.9,1.0405,1.7485,25.2352,23.308,2.0352,6.0741,6.4063,2012323.4928,1413650.9423
000155.SZ,20241126,10.77,0.9398,1.5793,24.9342,23.0301,2.0109,6.0016,6.3299,1988323.3043,1396790.8852
000155.SZ,20241125,11.01,0.9525,1.6006,25.4898,23.5433,2.0557,6.1354,6.471,2032631.3445,1427917.1445
000155.SZ,20241122,10.92,1.4138,2.3757,25.2815,23.3508,2.0389,6.0852,6.4181,2016015.8295,1416244.7972
000155.SZ,20241121,11.39,1.1445,1.9232,26.3696,24.3558,2.1267,6.3471,6.6943,2102785.7415,1477200.3883
000155.SZ,20241120,11.55,1.3337,2.2412,26.74,24.698,2.1565,6.4363,6.7884,2132324.435,1497951.2279
000155.SZ,20241119,11.67,1.8169,3.0532,27.0178,24.9546,2.1789,6.5032,6.8589,2154478.4551,1513514.3575
000155.SZ,20241118,11.13,1.314,2.208,25.7676,23.7999,2.0781,6.2022,6.5415,2054785.3646,1443480.2741
000155.SZ,20241115,11.23,1.8132,3.0469,25.9992,24.0137,2.0968,6.258,6.6003,2073247.0481,1456449.5488
000155.SZ,20241114,11.68,2.1891,3.6786,27.041,24.976,2.1808,6.5087,6.8648,2156324.6235,1514811.285
000155.SZ,20241113,12.24,2.783,4.6766,28.3375,26.1734,2.2854,6.8208,7.1939,2259710.0506,1587439.2233
000155.SZ,20241112,12.29,4.5476,7.6418,28.4532,26.2803,2.2947,6.8487,7.2233,2268940.8923,1593923.8606
000155.SZ,20241111,12.02,2.2455,3.7734,27.8281,25.703,2.2443,6.6982,7.0646,2219094.3471,1558906.8189
000155.SZ,20241108,11.8,2.8969,4.8679,27.3188,25.2326,2.2032,6.5756,6.9353,2178478.6436,1530374.4146
000155.SZ,20241107,12.06,2.6194,4.4016,27.9207,25.7885,2.2518,6.7205,7.0881,2226479.0205,1564094.5288
000155.SZ,20241106,11.87,2.4733,4.1561,27.4809,25.3822,2.2163,6.6146,6.9764,2191401.822,1539452.9069
000155.SZ,20241105,11.83,2.5219,4.2378,27.3882,25.2967,2.2088,6.5923,6.9529,2184017.1486,1534265.197
000155.SZ,20241104,11.67,1.4872,2.4992,27.0178,24.9546,2.1789,6.5032,6.8589,2154478.4551,1513514.3575
000155.SZ,20241101,11.64,2.6649,4.4781,26.9484,24.8904,2.1733,6.4864,6.8412,2148939.9501,1509623.5751
000155.SZ,20241031,11.75,2.406,4.043,27.203,25.1256,2.1291,6.5477,6.9059,2169247.8019,1523889.7773
000155.SZ,20241030,11.46,1.2866,2.1526,26.5316,21.7128,2.0766,6.3861,6.3552,2115708.9199,1486278.8806
000155.SZ,20241029,11.54,1.7237,2.8838,26.7169,21.8644,2.0911,6.4307,6.3995,2130478.2667,1496654.3004
000155.SZ,20241028,11.77,2.1959,3.6739,27.2493,22.3001,2.1328,6.5589,6.5271,2172940.1385,1526483.6322
000155.SZ,20241025,11.73,2.7733,4.64,27.1567,22.2243,2.1255,6.5366,6.5049,2165555.4652,1521295.9223
000155.SZ,20241024,11.23,1.2804,2.1422,25.9992,21.277,2.0349,6.258,6.2276,2073247.0481,1456449.5488
000155.SZ,20241023,11.5,1.9775,3.3085,26.6242,21.7886,2.0838,6.4084,6.3773,2123093.5933,1491466.5905
000155.SZ,20241022,11.39,1.5594,2.6089,26.3696,21.5802,2.0639,6.3471,6.3163,2102785.7415,1477200.3883
000155.SZ,20241021,11.37,2.6986,4.5148,26.3233,21.5423,2.0603,6.336,6.3053,2099093.4049,1474606.5334
000155.SZ,20241018,11.43,2.9238,4.8916,26.4622,21.6559,2.0711,6.3694,6.3385,2110170.4149,1482388.0982
000155.SZ,20241017,11.4,3.6509,6.1081,26.3927,21.5991,2.0657,6.3527,6.3219,2104631.9099,1478497.3158
000155.SZ,20241016,11.98,4.7238,7.9031,27.7355,22.698,2.1708,6.6759,6.6435,2211709.6737,1553719.1091
000155.SZ,20241015,10.92,1.2907,2.1594,25.2815,20.6897,1.9787,6.0852,6.0557,2016015.8295,1416244.7972
000155.SZ,20241014,11.04,1.4072,2.3544,25.5593,20.917,2.0005,6.1521,6.1223,2038169.8496,1431807.9269
000155.SZ,20241011,10.95,1.2904,2.1589,25.3509,20.7465,1.9283,6.1019,6.0723,2021554.3345,1420135.5797
000155.SZ,20241010,11.42,1.8089,3.0263,26.439,21.637,2.011,6.3638,6.333,2108324.2466,1481091.1707
000155.SZ,20241009,11.41,2.9512,4.9375,26.4159,21.6181,2.0093,6.3583,6.3274,2106478.0782,1479794.2433
000155.SZ,20241008,12.6,4.0305,6.7432,29.1709,23.8727,2.2188,7.0214,6.9874,2326172.1109,1634128.6122
000155.SZ,20240930,11.75,3.2819,5.4909,27.203,22.2622,2.0691,6.5477,6.516,2169247.8019,1523889.7773
000155.SZ,20240927,10.7,2.324,3.8882,24.7721,20.2728,1.8842,5.9626,5.9337,1975400.1259,1387712.3929
000155.SZ,20240926,9.96,1.1358,1.9002,23.0589,18.8708,1.7539,5.5503,5.5233,1838783.6686,1291739.7601
000155.SZ,20240925,9.66,1.1137,1.8633,22.3644,18.3024,1.7011,5.3831,5.357,1783398.6184,1252831.936
000155.SZ,20240924,9.63,1.0543,1.7639,22.2949,18.2456,1.6958,5.3664,5.3403,1777860.1133,1248941.1536
000155.SZ,20240923,9.26,0.3589,0.6004,21.4383,17.5445,1.6307,5.1602,5.1352,1709551.8847,1200954.8372
000155.SZ,20240920,9.34,0.3587,0.6002,21.6235,17.6961,1.6447,5.2048,5.1795,1724321.2314,1211330.257
000155.SZ,20240919,9.4,0.6246,1.045,21.7624,17.8098,1.6553,5.2382,5.2128,1735398.2415,1219111.8218
000155.SZ,20240918,9.23,0.5104,0.8539,21.3688,17.4877,1.6254,5.1435,5.1185,1704013.3797,1197064.0548
000155.SZ,20240913,9.39,0.6621,1.1077,21.7393,17.7908,1.6536,5.2326,5.2072,1733552.0731,1217814.8943
000155.SZ,20240912,9.39,0.5832,0.9757,21.7393,17.7908,1.6536,5.2326,5.2072,1733552.0731,1217814.8943
000155.SZ,20240911,9.41,0.9328,1.5606,21.7856,17.8287,1.6571,5.2438,5.2183,1737244.4098,1220408.7493
000155.SZ,20240910,9.26,0.4164,0.6966,21.4383,17.5445,1.6307,5.1602,5.1352,1709551.8847,1200954.8372
000155.SZ,20240909,9.18,0.3832,0.6412,21.2531,17.393,1.6166,5.1156,5.0908,1694782.538,1190579.4175
000155.SZ,20240906,9.26,0.6215,1.0398,21.4383,17.5445,1.6307,5.1602,5.1352,1709551.8847,1200954.8372
000155.SZ,20240905,9.36,0.4602,0.7699,21.6698,17.734,1.6483,5.2159,5.1906,1728013.5681,1213924.1119
000155.SZ,20240904,9.36,0.4976,0.8325,21.6698,17.734,1.6483,5.2159,5.1906,1728013.5681,1213924.1119
000155.SZ,20240903,9.4,0.5767,0.9649,21.7624,17.8098,1.6553,5.2382,5.2128,1735398.2415,1219111.8218
000155.SZ,20240902,9.31,0.6481,1.0842,21.5541,17.6393,1.6395,5.188,5.1629,1718782.7264,1207439.4746
000155.SZ,20240830,9.5,1.0463,1.7506,21.9939,17.9993,1.6729,5.2939,5.2682,1753859.9249,1232081.0965
000155.SZ,20240829,9.3,0.6824,1.1417,21.5309,18.3271,1.3934,5.1825,5.0708,1716936.5581,1206146.1044
000155.SZ,20240828,9.24,0.6621,1.1077,21.392,18.2088,1.3844,5.149,5.0381,1705859.548,1198364.5166
000155.SZ,20240827,9.01,0.4345,0.7269,20.8595,17.7556,1.3499,5.0209,4.9127,1663397.6761,1168535.0968
000155.SZ,20240826,9.15,0.5313,0.8889,21.1836,18.0315,1.3709,5.0989,4.989,1689244.0329,1186692.1349
000155.SZ,20240823,8.92,0.3645,0.6098,20.6512,17.5782,1.3365,4.9707,4.8636,1646782.1611,1156862.7151
000155.SZ,20240822,8.98,0.5889,0.9852,20.7901,17.6965,1.3455,5.0041,4.8963,1657859.1711,1164644.3029
000155.SZ,20240821,9.18,0.4941,0.8266,21.2531,18.0906,1.3754,5.1156,5.0054,1694782.538,1190582.9288
000155.SZ,20240820,9.17,0.4828,0.8077,21.2299,18.0709,1.3739,5.11,4.9999,1692936.3696,1189285.9975
000155.SZ,20240819,9.3,0.6238,1.0436,21.5309,18.3271,1.3934,5.1825,5.0708,1716936.5581,1206146.1044
000155.SZ,20240816,9.41,0.4669,0.7811,21.7856,18.5438,1.4099,5.2438,5.1308,1737244.4098,1220412.3486
000155.SZ,20240815,9.54,0.6109,1.0221,22.0865,18.8,1.4294,5.3162,5.2016,1761244.5983,1237272.4554
000155.SZ,20240814,9.46,0.3986,0.6669,21.9013,18.6424,1.4174,5.2716,5.158,1746475.2515,1226897.0051
000155.SZ,20240813,9.63,0.5519,0.9234,22.2949,18.9774,1.4428,5.3664,5.2507,1777860.1133,1248944.8371
000155.SZ,20240812,9.62,0.4354,0.7284,22.2718,18.9577,1.4413,5.3608,5.2453,1776013.945,1247647.9058
000155.SZ,20240809,9.71,0.5035,0.8423,22.4801,19.135,1.4548,5.4109,5.2943,1792629.4601,1259320.2874
000155.SZ,20240808,9.78,0.5007,0.8376,22.6422,19.273,1.4653,5.45,5.3325,1805552.6385,1268398.8065
000155.SZ,20240807,9.82,0.4844,0.8104,22.7348,19.3518,1.4713,5.4722,5.3543,1812937.3118,1273586.5317
000155.SZ,20240806,9.78,0.5939,0.9936,22.6422,19.273,1.4653,5.45,5.3325,1805552.6385,1268398.8065
000155.SZ,20240805,9.66,0.7282,1.2182,22.3644,19.0365,1.4473,5.3831,5.2671,1783398.6184,1252835.631
000155.SZ,20240802,9.81,0.6022,1.0075,22.7116,19.3321,1.4698,5.4667,5.3489,1811091.1435,1272289.6004
000155.SZ,20240801,9.92,0.8871,1.4842,22.9663,19.5489,1.4863,5.528,5.4088,1831398.9953,1286555.8446
000155.SZ,20240731,10.08,1.0064,1.6838,23.3367,19.8642,1.5103,5.6171,5.4961,1860937.6887,1307306.7454
000155.SZ,20240730,9.77,0.4366,0.7305,22.619,19.2533,1.4638,5.4444,5.327,1803706.4701,1267101.8752
000155.SZ,20240729,9.81,0.4614,0.7719,22.7116,19.3321,1.4698,5.4667,5.3489,1811091.1435,1272289.6004
000155.SZ,20240726,9.91,0.7228,1.2092,22.9432,19.5292,1.4848,5.5224,5.4034,1829552.8269,1285258.9133
000155.SZ,20240725,9.83,0.8004,1.3391,22.7579,19.3715,1.4728,5.4778,5.3598,1814783.4802,1274883.463
000155.SZ,20240724,9.62,0.6055,1.013,22.2718,18.9577,1.4413,5.3608,5.2453,1776013.945,1247647.9058
000155.SZ,20240723,9.73,0.7381,1.2348,22.5264,19.1745,1.4578,5.4221,5.3052,1796321.7968,1261914.15
000155.SZ,20240722,10.01,0.6373,1.0662,23.1747,19.7262,1.4998,5.5781,5.4579,1848014.5103,1298228.2263
000155.SZ,20240719,10.09,0.632,1.0573,23.3599,19.8839,1.5118,5.6227,5.5015,1862783.8571,1308603.6767
000155.SZ,20240718,10.21,0.5532,0.9255,23.6377,20.1204,1.5297,5.6896,5.567,1884937.8772,1324166.8522
000155.SZ,20240717,10.14,0.5852,0.979,23.4756,19.9824,1.5193,5.6506,5.5288,1872014.6988,1315088.3331
000155.SZ,20240716,10.28,0.615,1.029,23.7998,20.2583,1.5402,5.7286,5.6051,1897861.0556,1333245.3713
000155.SZ,20240715,10.4,0.9782,1.6365,24.0776,20.4948,1.5582,5.7955,5.6706,1920015.0757,1348808.5468
000155.SZ,20240712,10.69,0.5804,0.9711,24.749,21.0663,1.6017,5.9571,5.8287,1973553.9576,1386419.5544
000155.SZ,20240711,10.82,0.9243,1.5463,25.0499,21.3225,1.6211,6.0295,5.8996,1997554.146,1403279.6612
000155.SZ,20240710,10.49,0.7321,1.2248,24.2859,20.6722,1.5717,5.8456,5.7196,1936630.5908,1360480.9285
000155.SZ,20240709,10.58,0.6799,1.1375,24.4943,20.8495,1.5852,5.8958,5.7687,1953246.1058,1372153.3101
000155.SZ,20240708,10.4,0.4701,0.7865,24.0776,20.4948,1.5582,5.7955,5.6706,1920015.0757,1348808.5468
000155.SZ,20240705,10.59,0.4097,0.6855,24.5175,20.8692,1.5867,5.9013,5.7742,1955092.2742,1373450.2414
000155.SZ,20240704,10.53,0.5417,0.9063,24.3785,20.751,1.5777,5.8679,5.7414,1944015.2641,1365668.6536
000155.SZ,20240703,10.83,0.6398,1.0704,25.0731,21.3422,1.6226,6.0351,5.905,1999400.3144,1404576.5925
000155.SZ,20240702,10.85,0.6459,1.0806,25.1194,21.3816,1.6256,6.0462,5.9159,2003092.6511,1407170.4551
000155.SZ,20240701,10.95,0.7941,1.3285,25.3509,21.5787,1.6406,6.1019,5.9704,2021554.3345,1420139.768
000155.SZ,20240628,10.77,0.7911,1.3236,24.9342,21.2239,1.6136,6.0016,5.8723,1988323.3043,1396795.0047
