ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000504.SZ,20250324,9.92,2.7627,4.3932,,,13.1666,23.9331,26.3068,327382.9132,308183.3514
000504.SZ,20250321,10.27,1.9792,3.1473,,,13.6311,24.7775,27.2349,338933.7216,319056.7559
000504.SZ,20250320,10.19,1.4957,2.3784,,,13.5249,24.5845,27.0228,336293.5369,316571.4063
000504.SZ,20250319,10.37,2.0547,3.2673,,,13.7638,25.0188,27.5001,342233.9526,322163.4429
000504.SZ,20250318,10.28,1.5572,2.4763,,,13.6444,24.8016,27.2615,339263.7447,319367.4246
000504.SZ,20250317,10.23,1.6743,2.6624,,,13.578,24.681,27.1289,337613.6293,317814.0811
000504.SZ,20250314,10.25,1.8241,2.9006,,,13.6046,24.7292,27.1819,338273.6755,318435.4185
000504.SZ,20250313,10.28,2.4444,3.887,,,13.6444,24.8016,27.2615,339263.7447,319367.4246
000504.SZ,20250312,10.45,2.557,4.066,,,13.87,25.2118,27.7123,344874.1374,324648.7925
000504.SZ,20250311,10.71,2.1139,3.3615,,,14.2151,25.839,28.4018,353454.738,332726.1788
000504.SZ,20250310,10.74,3.9096,6.217,,,14.2549,25.9114,28.4813,354444.8073,333658.1849
000504.SZ,20250307,10.89,4.5943,7.3057,,,14.454,26.2733,28.8791,359395.1537,338318.2154
000504.SZ,20250306,10.08,1.6911,2.6891,,,13.3789,24.3191,26.7311,332663.2828,313154.0506
000504.SZ,20250305,10.04,2.3924,3.8044,,,13.3258,24.2226,26.625,331343.1904,311911.3758
000504.SZ,20250304,10.05,2.7649,4.3967,,,13.3391,24.2467,26.6515,331673.2135,312222.0445
000504.SZ,20250303,9.74,3.4257,5.4474,,,12.9277,23.4988,25.8294,321442.4975,302591.3148
000504.SZ,20250228,9.43,3.1349,4.985,,,12.5162,22.7509,25.0073,311211.7814,292960.585
000504.SZ,20250227,9.36,3.487,5.5449,,,12.4233,22.582,24.8217,308901.6197,290785.9041
000504.SZ,20250226,9.15,2.7416,4.3597,,,12.1446,22.0754,24.2648,301971.1347,284261.8614
000504.SZ,20250225,9.32,1.8906,3.0063,,,12.3702,22.4855,24.7156,307581.5273,289543.2293
000504.SZ,20250224,9.38,1.6724,2.6595,,,12.4498,22.6303,24.8748,309561.6659,291407.2415
000504.SZ,20250221,9.27,1.2956,2.0603,,,12.3038,22.3649,24.583,305931.4118,287989.8858
000504.SZ,20250220,9.35,1.6108,2.5614,,,12.41,22.5579,24.7952,308571.5966,290475.2354
000504.SZ,20250219,9.35,1.9184,3.0507,,,12.41,22.5579,24.7952,308571.5966,290475.2354
000504.SZ,20250218,9.12,1.5778,2.509,,,12.1047,22.003,24.1853,300981.0654,283329.8553
000504.SZ,20250217,9.34,2.651,4.2156,,,12.3967,22.5338,24.7687,308241.5735,290164.5667
000504.SZ,20250214,9.64,1.6611,2.6415,,,12.7949,23.2576,25.5642,318142.2665,299484.6278
000504.SZ,20250213,9.42,1.3728,2.1831,,,12.5029,22.7268,24.9808,310881.7583,292649.9163
000504.SZ,20250212,9.32,0.9666,1.537,,,12.3702,22.4855,24.7156,307581.5273,289543.2293
000504.SZ,20250211,9.33,1.0365,1.6483,,,12.3835,22.5096,24.7422,307911.5504,289853.898
000504.SZ,20250210,9.53,1.6738,2.6617,,,12.6489,22.9922,25.2725,314512.0124,296067.2721
000504.SZ,20250207,9.24,1.4915,2.3717,,,12.264,22.2925,24.5035,304941.3426,287057.8797
000504.SZ,20250206,9.07,0.8162,1.2979,,,12.0384,21.8824,24.0527,299330.9499,281776.5118
000504.SZ,20250205,9.03,0.7905,1.257,,,11.9853,21.7859,23.9466,298010.8575,280533.837
000504.SZ,20250127,8.85,0.9382,1.4919,,,11.7464,21.3516,23.4693,292070.4417,274941.8004
000504.SZ,20250124,8.83,0.8787,1.3972,,,11.7198,21.3033,23.4162,291410.3955,274320.463
000504.SZ,20250123,8.75,1.3388,2.129,,,11.6137,21.1103,23.2041,288770.2108,271835.1134
000504.SZ,20250122,9.03,1.6242,2.5827,,,11.9853,21.7859,23.9466,298010.8575,280533.837
000504.SZ,20250121,8.99,0.9843,1.5653,,,11.9322,21.6894,23.8405,296690.7651,279291.1622
000504.SZ,20250120,9.19,0.9128,1.4515,,,12.1977,22.1719,24.3709,303291.2271,285504.5362
000504.SZ,20250117,9.21,2.0552,3.2682,,,12.2242,22.2201,24.4239,303951.2733,286125.8736
000504.SZ,20250116,8.98,2.7471,4.3683,,,11.9189,21.6652,23.814,296360.742,278980.4935
000504.SZ,20250115,8.88,3.1428,4.9977,,,11.7862,21.424,23.5488,293060.511,275873.8065
000504.SZ,20250114,8.68,2.0381,3.2409,,,11.5207,20.9415,23.0184,286460.0491,269660.4325
000504.SZ,20250113,7.89,0.7635,1.2141,,,10.4722,19.0355,20.9234,260388.2243,245117.6051
000504.SZ,20250110,7.89,1.0025,1.5941,,,10.4722,19.0355,20.9234,260388.2243,245117.6051
000504.SZ,20250109,8.15,0.9401,1.495,,,10.8173,19.6628,21.6129,268968.8249,253194.9913
000504.SZ,20250108,8.06,1.1384,1.8102,,,10.6978,19.4456,21.3743,265998.617,250398.973
000504.SZ,20250107,8.1,1.5872,2.524,,,10.7509,19.5421,21.4803,267318.7094,251641.6478
000504.SZ,20250106,7.75,1.946,3.0944,,,10.2864,18.6977,20.5522,255767.901,240768.2433
000504.SZ,20250103,7.88,3.3756,5.3678,,,10.4589,19.0114,20.8969,260058.2012,244806.9364
000504.SZ,20250102,8.25,1.2575,1.9997,,,10.95,19.904,21.8781,272269.0559,256301.6783
000504.SZ,20241231,8.35,1.3845,2.2016,,,11.0827,20.1453,22.1433,275569.2868,259408.3653
000504.SZ,20241230,8.76,2.3036,3.6631,,,11.6269,21.1345,23.2306,289100.2338,272145.7821
000504.SZ,20241227,8.65,1.898,3.0182,,,11.4809,20.8691,22.9389,285469.9798,268728.4264
000504.SZ,20241226,8.32,1.1992,1.9069,,,11.0429,20.0729,22.0637,274579.2175,258476.3592
000504.SZ,20241225,8.35,1.2576,1.9999,,,11.0827,20.1453,22.1433,275569.2868,259408.3653
000504.SZ,20241224,8.59,2.1151,3.3634,,,11.4013,20.7243,22.7798,283489.8412,266864.4142
000504.SZ,20241223,8.85,2.9393,4.6741,,,11.7464,21.3516,23.4693,292070.4417,274941.8004
000504.SZ,20241220,9.66,1.5135,2.4068,,,12.8215,23.3058,25.6173,318802.3127,300105.9652
000504.SZ,20241219,9.82,1.2281,1.9529,,,13.0338,23.6918,26.0416,324082.6822,305076.6644
000504.SZ,20241218,9.77,1.0689,1.6998,,,12.9675,23.5712,25.909,322432.5667,303523.3209
000504.SZ,20241217,9.71,1.3645,2.1698,,,12.8878,23.4264,25.7499,320452.4282,301659.3087
000504.SZ,20241216,10.09,1.1515,1.8311,,,13.3922,24.3432,26.7576,332993.3059,313464.7193
000504.SZ,20241213,10.19,1.4367,2.2846,,,13.5249,24.5845,27.0228,336293.5369,316571.4063
000504.SZ,20241212,10.55,1.5532,2.4699,,,14.0028,25.453,27.9775,348174.3684,327755.4796
000504.SZ,20241211,10.42,1.3039,2.0735,,,13.8302,25.1394,27.6327,343884.0681,323716.7864
000504.SZ,20241210,10.5,2.0417,3.2467,,,13.9364,25.3324,27.8449,346524.2529,326202.1361
000504.SZ,20241209,10.57,2.1845,3.4738,,,14.0293,25.5013,28.0305,348834.4146,328376.817
000504.SZ,20241206,10.74,2.0426,3.248,,,14.2549,25.9114,28.4813,354444.8073,333658.1849
000504.SZ,20241205,10.67,2.4426,3.8842,,,14.162,25.7425,28.2957,352134.6456,331483.504
000504.SZ,20241204,10.64,2.5518,4.0579,,,14.1222,25.6702,28.2161,351144.5763,330551.4979
000504.SZ,20241203,10.68,3.9316,6.2519,,,14.1753,25.7667,28.3222,352464.6687,331794.1727
000504.SZ,20241202,10.37,2.3174,3.6851,,,13.7638,25.0188,27.5001,342233.9526,322163.4429
000504.SZ,20241129,10.3,2.2745,3.6169,,,13.6709,24.8499,27.3145,339923.7909,319988.762
000504.SZ,20241128,10.42,2.1716,3.4532,,,13.8302,25.1394,27.6327,343884.0681,323716.7864
000504.SZ,20241127,10.27,2.2686,3.6075,,,13.6311,24.7775,27.2349,338933.7216,319056.7559
000504.SZ,20241126,10.25,2.6414,4.2004,,,13.6046,24.7292,27.1819,338273.6755,318435.4185
000504.SZ,20241125,10.0,2.1413,3.405,,,13.2727,24.1261,26.5189,330023.098,310668.701
000504.SZ,20241122,10.07,3.3378,5.3077,,,13.3657,24.295,26.7046,332333.2597,312843.3819
000504.SZ,20241121,10.16,3.7452,5.9556,,,13.4851,24.5121,26.9432,335303.4676,315639.4002
000504.SZ,20241120,9.47,1.9584,3.1142,,,12.5693,22.8474,25.1134,312531.8738,294203.2598
000504.SZ,20241119,9.1,1.8685,2.9712,,,12.0782,21.9547,24.1322,300321.0192,282708.5179
000504.SZ,20241118,9.15,2.5634,4.0762,,,12.1446,22.0754,24.2648,301971.1347,284261.8614
000504.SZ,20241115,9.7,1.6399,2.6077,,,12.8746,23.4023,25.7234,320122.4051,301348.64
000504.SZ,20241114,10.05,1.5641,2.4873,,,13.3391,24.2467,26.6515,331673.2135,312222.0445
000504.SZ,20241113,10.32,2.1858,3.4758,,,13.6975,24.8981,27.3675,340583.8371,320610.0994
000504.SZ,20241112,10.4,3.7287,5.9292,,,13.8037,25.0911,27.5797,343224.0219,323095.449
000504.SZ,20241111,10.64,5.4185,8.6164,,,14.1222,25.6702,28.2161,351144.5763,330551.4979
000504.SZ,20241108,10.39,4.1431,6.5883,,,13.7904,25.067,27.5532,342893.9988,322784.7803
000504.SZ,20241107,10.15,2.3672,3.7642,,,13.4718,24.488,26.9167,334973.4445,315328.7315
000504.SZ,20241106,10.06,4.3587,6.9311,,,13.3524,24.2709,26.678,332003.2366,312532.7132
000504.SZ,20241105,10.53,3.0917,4.9164,,,13.9762,25.4048,27.9244,347514.3222,327134.1422
000504.SZ,20241104,10.51,3.6353,5.7808,,,13.9497,25.3565,27.8714,346854.276,326512.8048
000504.SZ,20241101,10.79,7.5081,11.9393,,,14.3213,26.0321,28.6139,356094.9227,335211.5284
000504.SZ,20241031,10.35,4.9332,7.8446,,,13.7373,24.9705,27.4471,341573.9064,321542.1055
000504.SZ,20241030,10.17,3.2048,5.0963,,,13.5037,24.5362,27.358,335633.4907,315950.0689
000504.SZ,20241029,10.38,4.7453,7.5459,,,13.7826,25.0429,27.9229,342563.9757,322474.1116
000504.SZ,20241028,10.68,5.2247,8.3081,,,14.1809,25.7667,28.7299,352464.6687,331794.1727
000504.SZ,20241025,10.25,4.5137,7.1776,,,13.61,24.7292,27.5732,338273.6755,318435.4185
000504.SZ,20241024,9.64,5.5349,8.8015,,,12.8,23.2576,25.9323,318142.2665,299484.6278
000504.SZ,20241023,10.09,5.3179,8.4565,,,13.3975,24.3432,27.1428,332993.3059,313464.7193
000504.SZ,20241022,9.81,8.176,13.0013,,,13.0257,23.6677,26.3896,323752.6591,304765.9957
000504.SZ,20241021,9.51,11.6412,18.5115,,,12.6274,22.9439,25.5826,313851.9662,295445.9347
000504.SZ,20241018,8.66,5.8426,9.2908,,,11.4988,20.8932,23.296,285800.0029,269039.0951
000504.SZ,20241017,8.4,6.3013,10.0203,,,11.1535,20.2659,22.5966,277219.4023,260961.7088
000504.SZ,20241016,8.0,1.7511,2.7845,,,10.6224,19.3009,21.5206,264018.4784,248534.9608
000504.SZ,20241015,8.02,2.8179,4.4809,,,10.649,19.3491,21.5744,264678.5246,249156.2982
000504.SZ,20241014,7.96,2.2314,3.5483,,,10.5693,19.2044,21.4129,262698.386,247292.286
000504.SZ,20241011,7.79,2.6131,4.1553,,,10.3436,18.7942,20.9556,257087.9933,242010.9181
000504.SZ,20241010,8.24,3.2518,5.1709,,,10.9411,19.8799,22.1662,271939.0328,255991.0096
000504.SZ,20241009,8.33,4.7763,7.5951,,,11.0606,20.097,22.4083,274909.2406,258787.0279
000504.SZ,20241008,9.16,6.605,10.5032,,,12.1627,22.0995,24.641,302301.1578,284572.5301
000504.SZ,20240930,8.49,6.3119,10.0371,,,11.273,20.4831,22.8387,280189.6102,263757.7271
000504.SZ,20240927,7.85,5.4585,8.6801,,,10.4232,18.939,21.117,259068.1319,243874.9303
000504.SZ,20240926,7.56,5.1226,8.1458,,,10.0382,18.2393,20.3369,249497.4621,234865.538
000504.SZ,20240925,7.4,4.8524,7.7163,,,9.8257,17.8533,19.9065,244217.0925,229894.8387
000504.SZ,20240924,7.06,2.8421,4.5195,,,9.3743,17.033,18.9919,232996.3072,219332.1029
000504.SZ,20240923,6.91,2.0096,3.1956,,,9.1751,16.6711,18.5884,228045.9607,214672.0724
000504.SZ,20240920,6.92,2.543,4.0438,,,9.1884,16.6953,18.6153,228375.9838,214982.7411
000504.SZ,20240919,7.09,2.6383,4.1954,,,9.4141,17.1054,19.0726,233986.3765,220264.109
000504.SZ,20240918,6.97,4.1006,6.5206,,,9.2548,16.8159,18.7498,230026.0993,216536.0846
000504.SZ,20240913,7.29,5.012,7.97,,,9.6797,17.5879,19.6106,240586.8384,226477.483
000504.SZ,20240912,7.43,6.0618,9.6393,,,9.8656,17.9257,19.9872,245207.1618,230826.8448
000504.SZ,20240911,7.71,7.6237,12.123,,,10.2374,18.6012,20.7404,254447.8086,239525.5685
000504.SZ,20240910,7.78,12.5978,20.0328,,,10.3303,18.7701,20.9287,256757.9702,241700.2494
000504.SZ,20240909,7.91,3.8284,6.0879,,,10.5029,19.0837,21.2784,261048.2705,245738.9425
000504.SZ,20240906,7.19,5.0977,8.1063,,,9.5469,17.3467,19.3416,237286.6075,223370.796
000504.SZ,20240905,7.6,9.3016,14.7913,,,10.0913,18.3358,20.4445,250817.5545,236108.2128
000504.SZ,20240904,7.93,10.8802,17.3015,,,10.5295,19.132,21.3322,261708.3167,246360.2799
000504.SZ,20240903,7.21,8.0019,12.7245,,,9.5735,17.3949,19.3954,237946.6537,223992.1334
000504.SZ,20240902,7.65,8.1221,12.9157,,,10.1577,18.4565,20.579,252467.67,237661.5563
000504.SZ,20240830,6.95,5.8543,9.3094,,,9.0241,16.7676,17.9157,229366.0531,215913.7047
000504.SZ,20240829,6.94,5.645,8.9766,,,9.0111,16.7435,17.8899,229036.03,215603.0375
000504.SZ,20240828,6.43,0.6212,0.9879,,,8.3489,15.5131,16.5752,212204.852,199759.0102
000504.SZ,20240827,6.48,0.639,1.0161,,,8.4138,15.6337,16.7041,213854.9675,201312.3462
000504.SZ,20240826,6.4,0.4982,0.7923,,,8.31,15.4407,16.4979,211214.7827,198827.0086
000504.SZ,20240823,6.33,0.6033,0.9594,,,8.2191,15.2718,16.3175,208904.621,196652.3382
000504.SZ,20240822,6.37,0.6163,0.9801,,,8.271,15.3683,16.4206,210224.7134,197895.007
000504.SZ,20240821,6.54,0.4719,0.7505,,,8.4917,15.7785,16.8588,215835.1061,203176.3495
000504.SZ,20240820,6.55,0.7128,1.1334,,,8.5047,15.8026,16.8846,216165.1292,203487.0167
000504.SZ,20240819,6.66,0.8748,1.3911,,,8.6476,16.068,17.1681,219795.3833,206904.3559
000504.SZ,20240816,6.83,0.6128,0.9745,,,8.8683,16.4781,17.6064,225405.7759,212185.6983
000504.SZ,20240815,6.9,0.7538,1.1986,,,8.9592,16.647,17.7868,227715.9376,214360.3687
000504.SZ,20240814,6.87,0.7808,1.2416,,,8.9202,16.5746,17.7095,226725.8683,213428.3671
000504.SZ,20240813,6.86,1.3278,2.1114,,,8.9072,16.5505,17.6837,226395.8452,213117.6999
000504.SZ,20240812,6.96,1.7774,2.8264,,,9.0371,16.7918,17.9415,229696.0762,216224.3719
000504.SZ,20240809,6.9,1.2897,2.0509,,,8.9592,16.647,17.7868,227715.9376,214360.3687
000504.SZ,20240808,7.0,1.5041,2.3918,,,9.089,16.8883,18.0446,231016.1686,217467.0407
000504.SZ,20240807,7.04,1.5367,2.4436,,,9.141,16.9848,18.1477,232336.261,218709.7095
000504.SZ,20240806,7.1,2.093,3.3283,,,9.2189,17.1295,18.3024,234316.3996,220573.7127
000504.SZ,20240805,6.97,2.8278,4.4967,,,9.0501,16.8159,17.9673,230026.0993,216535.0391
000504.SZ,20240802,7.16,4.0953,6.5123,,,9.2968,17.2743,18.457,236296.5382,222437.7159
000504.SZ,20240801,6.99,1.4638,2.3277,,,9.076,16.8641,18.0188,230686.1455,217156.3735
000504.SZ,20240731,6.95,1.5335,2.4386,,,9.0241,16.7676,17.9157,229366.0531,215913.7047
000504.SZ,20240730,6.81,1.1502,1.829,,,8.8423,16.4299,17.5548,224745.7297,211564.3639
000504.SZ,20240729,6.69,0.6449,1.0255,,,8.6865,16.1404,17.2455,220785.4526,207836.3575
000504.SZ,20240726,6.71,0.886,1.4088,,,8.7125,16.1886,17.297,221445.4988,208457.6919
000504.SZ,20240725,6.72,1.2691,2.0181,,,8.7255,16.2127,17.3228,221775.5219,208768.3591
000504.SZ,20240724,6.56,1.3573,2.1584,,,8.5177,15.8267,16.9104,216495.1523,203797.6839
000504.SZ,20240723,6.77,1.2319,1.959,,,8.7904,16.3334,17.4517,223425.6373,210321.6951
000504.SZ,20240722,6.95,1.4131,2.2471,,,9.0241,16.7676,17.9157,229366.0531,215913.7047
000504.SZ,20240719,6.87,1.0553,1.6782,,,8.9202,16.5746,17.7095,226725.8683,213428.3671
000504.SZ,20240718,6.93,1.57,2.4966,,,8.9981,16.7194,17.8641,228706.0069,215292.3703
000504.SZ,20240717,7.03,1.5125,2.4051,,,9.128,16.9606,18.1219,232006.2379,218399.0423
000504.SZ,20240716,7.1,3.309,5.2619,,,9.2189,17.1295,18.3024,234316.3996,220573.7127
000504.SZ,20240715,6.67,1.043,1.6586,,,8.6605,16.0921,17.1939,220125.4064,207215.0231
000504.SZ,20240712,6.69,1.9304,3.0696,,,8.6865,16.1404,17.2455,220785.4526,207836.3575
000504.SZ,20240711,6.82,1.9418,3.0878,,,8.8553,16.454,17.5806,225075.7528,211875.0311
000504.SZ,20240710,6.58,1.6446,2.6152,,,8.5437,15.875,16.9619,217155.1985,204419.0183
000504.SZ,20240709,6.59,2.1414,3.4052,,,8.5567,15.8991,16.9877,217485.2216,204729.6855
000504.SZ,20240708,6.66,2.0406,3.245,,,8.6476,16.068,17.1681,219795.3833,206904.3559
000504.SZ,20240705,6.98,1.8869,3.0006,,,9.0631,16.84,17.993,230356.1224,216845.7063
000504.SZ,20240704,6.85,2.6984,4.291,,,8.8943,16.5264,17.6579,226065.8221,212807.0327
000504.SZ,20240703,7.25,2.9057,4.6206,,,9.4136,17.4914,18.689,239266.7461,225233.7207
000504.SZ,20240702,7.14,2.9442,4.6819,,,9.2708,17.226,18.4055,235636.492,221816.3815
000504.SZ,20240701,7.08,2.8123,4.4721,,,9.1929,17.0813,18.2508,233656.3534,219952.3783
000504.SZ,20240628,6.9,3.2697,5.1993,,,8.9592,16.647,17.7868,227715.9376,214360.3687
000504.SZ,20240627,6.92,3.5963,5.7188,,,8.9851,16.6953,17.8384,228375.9838,214981.7031
000504.SZ,20240626,7.23,4.7197,7.5052,,,9.3877,17.4432,18.6375,238606.6999,224612.3863
000504.SZ,20240625,7.5,7.9968,12.7165,,,9.7382,18.0946,19.3335,247517.3235,233000.4008
000504.SZ,20240624,7.4,2.2946,3.6489,,,9.6084,17.8533,19.0757,244217.0925,229893.7287
000504.SZ,20240621,8.22,11.5502,18.3669,,,10.6731,19.8317,21.1895,271278.9866,255368.4392
000504.SZ,20240620,7.47,3.3473,5.3229,,,9.6993,18.0222,19.2561,246527.2542,232068.3991
000504.SZ,20240619,6.79,1.7578,2.7952,,,8.8164,16.3816,17.5032,224085.6835,210943.0295
000504.SZ,20240618,7.07,2.3516,3.7395,,,9.1799,17.0571,18.225,233326.3303,219641.7111
000504.SZ,20240617,6.93,1.6974,2.6992,,,8.9981,16.7194,17.8641,228706.0069,215292.3703
000504.SZ,20240614,7.01,2.9307,4.6603,,,9.102,16.9124,18.0704,231346.1917,217777.7079
000504.SZ,20240613,7.23,5.0026,7.9551,,,9.3877,17.4432,18.6375,238606.6999,224612.3863
000504.SZ,20240612,7.08,2.5639,4.0771,,,9.1929,17.0813,18.2508,233656.3534,219952.3783
000504.SZ,20240611,6.44,2.5925,4.1226,,,8.3619,15.5372,16.601,212534.8751,200069.6774
000504.SZ,20240607,6.68,2.0614,3.278,,,8.6735,16.1162,17.2197,220455.4295,207525.6903
000504.SZ,20240606,6.07,1.6161,2.57,,,7.8815,14.6445,15.6472,200324.0205,188574.991
000504.SZ,20240605,6.43,1.1413,1.8149,,,8.3489,15.5131,16.5752,212204.852,199759.0102
000504.SZ,20240604,6.71,1.0442,1.6605,,,8.7125,16.1886,17.297,221445.4988,208457.6919
000504.SZ,20240603,6.75,1.475,2.3456,,,8.7644,16.2851,17.4001,222765.5912,209700.3607
000504.SZ,20240531,6.93,0.9385,1.4923,,,8.9981,16.7194,17.8641,228706.0069,215292.3703
000504.SZ,20240530,7.0,1.1659,1.854,,,9.089,16.8883,18.0446,231016.1686,217467.0407
000504.SZ,20240529,6.97,1.0316,1.6405,,,9.0501,16.8159,17.9673,230026.0993,216535.0391
000504.SZ,20240528,6.95,1.2994,2.0662,,,9.0241,16.7676,17.9157,229366.0531,215913.7047
000504.SZ,20240527,7.07,1.8761,2.9834,,,9.1799,17.0571,18.225,233326.3303,219641.7111
000504.SZ,20240524,7.24,2.0313,3.2301,,,9.4006,17.4673,18.6633,238936.723,224923.0535
000504.SZ,20240523,7.1,2.3492,3.7357,,,9.2189,17.1295,18.3024,234316.3996,220573.7127
000504.SZ,20240522,7.32,2.0224,3.2159,,,9.5045,17.6603,18.8695,241576.9077,227408.3911
000504.SZ,20240521,7.25,2.6206,4.1673,,,9.4136,17.4914,18.689,239266.7461,225233.7207
000504.SZ,20240520,7.45,4.7877,7.6134,,,9.6733,17.9739,19.2046,245867.208,231447.0647
000504.SZ,20240517,7.27,4.2224,6.7143,,,9.4396,17.5397,18.7406,239926.7922,225855.0551
000504.SZ,20240516,7.43,6.4617,10.2752,,,9.6473,17.9257,19.153,245207.1618,230825.7303
000504.SZ,20240515,7.67,10.0837,16.035,,,9.959,18.5047,19.7717,253127.7162,238281.7432
000504.SZ,20240514,8.29,1.0312,1.6397,,,10.764,20.0005,21.3699,273589.1482,257543.1096
000504.SZ,20240513,9.21,0.8549,1.3594,,,11.9586,22.2201,23.7415,303951.2733,286124.4921
000504.SZ,20240510,10.23,14.8967,23.6886,,,13.283,24.681,26.3709,337613.6293,317812.5466
000504.SZ,20240509,9.7,0.6478,1.0301,,,12.5948,23.4023,25.0046,320122.4051,301347.185
000504.SZ,20240508,8.82,1.4359,2.2834,,,11.4522,21.2792,22.7362,291080.3724,274008.4713
000504.SZ,20240507,8.02,3.5795,5.692,,,10.4134,19.3491,20.6739,264678.5246,249155.0952
000504.SZ,20240506,7.89,4.6349,7.3704,,,10.2446,19.0355,20.3388,260388.2243,245116.4216
000504.SZ,20240430,7.89,2.9096,4.6268,,,10.2446,19.0355,20.3388,260388.2243,245116.4216
000504.SZ,20240429,7.17,1.6681,2.6525,,,8.2921,11.8109,15.9129,236626.5613,222748.3831
000504.SZ,20240426,6.93,0.7385,1.1743,,,8.0146,11.4156,15.3803,228706.0069,215292.3703
000504.SZ,20240425,6.84,0.7354,1.1694,,,7.9105,11.2673,15.1805,225735.799,212496.3655
000504.SZ,20240424,6.73,0.7141,1.1355,,,7.7833,11.0861,14.9364,222105.545,209079.0263
000504.SZ,20240423,6.69,1.2395,1.9711,,,7.737,11.0202,14.8476,220785.4526,207836.3575
000504.SZ,20240422,6.56,1.4512,2.3077,,,7.5867,10.8061,14.5591,216495.1523,203797.6839
000504.SZ,20240419,6.9,2.1594,3.4339,,,7.9799,11.3662,15.3137,227715.9376,214360.3687
000504.SZ,20240418,7.25,2.5579,4.0675,,,8.3846,11.9427,16.0905,239266.7461,225233.7207
000504.SZ,20240417,6.59,1.4007,2.2274,,,7.6213,10.8555,14.6257,217485.2216,204729.6855
000504.SZ,20240416,6.35,1.1459,1.8223,,,7.3438,10.4602,14.093,209564.6672,197273.6726
000504.SZ,20240415,7.05,1.7324,2.7549,,,8.1533,11.6133,15.6466,232666.2841,219020.3767
000504.SZ,20240412,7.83,0.7147,1.1365,,,9.0554,12.8981,17.3777,258408.0857,243252.4184
000504.SZ,20240411,7.82,0.8811,1.4011,,,9.0438,12.8817,17.3555,258078.0626,242941.7512
000504.SZ,20240410,7.88,0.6276,0.998,,,9.1132,12.9805,17.4887,260058.2012,244805.7544
000504.SZ,20240409,8.17,0.8018,1.2749,,,9.4486,13.4582,18.1323,269628.8711,253815.1032
000504.SZ,20240408,7.92,1.7765,2.8249,,,9.1595,13.0464,17.5775,261378.2936,246048.4232
000504.SZ,20240403,8.37,1.0763,1.7116,,,9.6799,13.7877,18.5762,276229.333,260028.4472
000504.SZ,20240402,8.6,1.2177,1.9364,,,9.9459,14.1665,19.0866,283819.8643,267173.7929
000504.SZ,20240401,8.54,2.0714,3.2939,,,9.8765,14.0677,18.9535,281839.7257,265309.7897
000504.SZ,20240329,8.65,2.2753,3.6182,,,10.0037,14.2489,19.1976,285469.9798,268727.1289
000504.SZ,20240328,8.92,1.7108,2.7205,,,10.316,14.6937,19.7968,294380.6034,277115.1433
000504.SZ,20240327,8.93,1.0553,1.6781,,,10.3276,14.7101,19.819,294710.6265,277425.8105
000504.SZ,20240326,9.25,1.3603,2.1632,,,10.6976,15.2372,20.5292,305271.3657,287367.1609
000504.SZ,20240325,9.17,1.8166,2.8888,,,10.6051,15.1055,20.3517,302631.1809,284881.8233
000504.SZ,20240322,9.69,3.2162,5.1144,,,11.2065,15.962,21.5058,319792.382,301036.5178
000504.SZ,20240321,9.3,1.207,1.9193,,,10.7555,15.3196,20.6402,306921.4811,288920.4969
000504.SZ,20240320,9.34,1.4687,2.3355,,,10.8017,15.3855,20.729,308241.5735,290163.1657
000504.SZ,20240319,9.17,1.3488,2.1448,,,10.6051,15.1055,20.3517,302631.1809,284881.8233
000504.SZ,20240318,9.34,1.6111,2.562,,,10.8017,15.3855,20.729,308241.5735,290163.1657
000504.SZ,20240315,9.28,1.8745,2.9807,,,10.7323,15.2867,20.5958,306261.4349,288299.1625
000504.SZ,20240314,9.31,3.3817,5.3776,,,10.767,15.3361,20.6624,307251.5042,289231.1641
000504.SZ,20240313,9.24,3.4386,5.468,,,10.6861,15.2208,20.5071,304941.3426,287056.4937
000504.SZ,20240312,8.73,2.4781,3.9406,,,10.0963,14.3807,19.3752,288110.1646,271212.4665
000504.SZ,20240311,8.81,4.126,6.561,,,10.1888,14.5125,19.5527,290750.3493,273697.8041
000504.SZ,20240308,8.78,1.1873,1.8881,,,10.1541,14.463,19.4861,289760.28,272765.8025
000504.SZ,20240307,7.98,1.6259,2.5855,,,9.2289,13.1452,17.7106,263358.4322,247912.4264
000504.SZ,20240306,8.33,1.9295,3.0683,,,9.6337,13.7218,18.4874,274909.2406,258785.7784
000504.SZ,20240305,8.58,3.7779,6.0076,,,9.9228,14.1336,19.0423,283159.8181,266552.4585
000504.SZ,20240304,8.48,1.5204,2.4177,,,9.8071,13.9689,18.8203,279859.5871,263445.7864
000504.SZ,20240301,7.71,0.7841,1.2468,,,8.9166,12.7005,17.1114,254447.8086,239524.412
000504.SZ,20240229,7.82,1.1825,1.8804,,,9.0438,12.8817,17.3555,258078.0626,242941.7512
000504.SZ,20240228,7.74,1.5529,2.4694,,,8.9513,12.7499,17.178,255437.8779,240456.4136
000504.SZ,20240227,8.6,0.8377,1.3321,,,9.9459,14.1665,19.0866,283819.8643,267173.7929
000504.SZ,20240226,8.72,1.2273,1.9516,,,10.0847,14.3642,19.353,287780.1415,270901.7993
