ts_code,trade_date,total_mv,pb,pe_ttm
000651.SZ,20260114,22517651.0788,1.5591,7.1067
000651.SZ,20260113,22590469.3535,1.5642,7.1297
000651.SZ,20260112,22702497.4683,1.5719,7.1651
000651.SZ,20260109,22674490.4396,1.57,7.1562
000651.SZ,20260108,22652084.8166,1.5684,7.1491
000651.SZ,20260107,22652084.8166,1.5684,7.1491
000651.SZ,20260106,22864938.2348,1.5832,7.2163
000651.SZ,20260105,22831329.8003,1.5809,7.2057
000651.SZ,20251231,22528853.8903,1.5599,7.1103
000651.SZ,20251230,22702497.4683,1.5719,7.1651
000651.SZ,20251229,22808924.1774,1.5793,7.1986
000651.SZ,20251226,22831329.8003,1.5809,7.2057
000651.SZ,20251225,22915350.8864,1.5867,7.2322
000651.SZ,20251224,22831329.8003,1.5809,7.2057
000651.SZ,20251223,22909749.4807,1.5863,7.2305
000651.SZ,20251222,22898546.6692,1.5855,7.2269
000651.SZ,20251219,23044183.2185,1.5956,7.2729
000651.SZ,20251218,22943357.9151,1.5886,7.2411
000651.SZ,20251217,23021777.5955,1.594,7.2658
000651.SZ,20251216,22881742.452,1.5843,7.2216
000651.SZ,20251215,22892945.2635,1.5851,7.2252
000651.SZ,20251212,22825728.3946,1.5805,7.204
000651.SZ,20251211,22769714.3372,1.5766,7.1863
000651.SZ,20251210,22612874.9764,1.5657,7.1368
000651.SZ,20251209,22601672.1649,1.5649,7.1332
000651.SZ,20251208,22786518.5544,1.5777,7.1916
000651.SZ,20251205,22892945.2635,1.5851,7.2252
000651.SZ,20251204,22932155.1037,1.5878,7.2375
000651.SZ,20251203,22859336.829,1.5828,7.2146
000651.SZ,20251202,22909749.4807,1.5863,7.2305
000651.SZ,20251201,22881742.452,1.5843,7.2216
000651.SZ,20251128,22607273.5707,1.5653,7.135
000651.SZ,20251127,22590469.3535,1.5642,7.1297
000651.SZ,20251126,22590469.3535,1.5642,7.1297
000651.SZ,20251125,22444832.8042,1.5541,7.0837
000651.SZ,20251124,22467238.4272,1.5556,7.0908
000651.SZ,20251121,22545658.1075,1.5611,7.1156
000651.SZ,20251120,22601672.1649,1.5649,7.1332
000651.SZ,20251119,22495245.4559,1.5576,7.0996
000651.SZ,20251118,22467238.4272,1.5556,7.0908
000651.SZ,20251117,22512049.6731,1.5587,7.105
000651.SZ,20251114,22752910.1199,1.5754,7.181
000651.SZ,20251113,22965763.5381,1.5902,7.2481
000651.SZ,20251112,23049784.6242,1.596,7.2747
000651.SZ,20251111,22920952.2922,1.5871,7.234
000651.SZ,20251110,22887343.8577,1.5847,7.2234
000651.SZ,20251107,22416825.7755,1.5522,7.0749
000651.SZ,20251106,22400021.5583,1.551,7.0696
000651.SZ,20251105,22248783.6033,1.5405,7.0219
000651.SZ,20251104,22243182.1975,1.5401,7.0201
000651.SZ,20251103,22136755.4884,1.5328,6.9865
000651.SZ,20251031,22265587.8205,1.5417,7.0272
000651.SZ,20251030,22668889.0338,1.8248,6.9835
000651.SZ,20251029,22792119.9601,1.8347,7.0214
000651.SZ,20251028,22808924.1774,1.8361,7.0266
000651.SZ,20251027,22948959.3209,1.8474,7.0697
000651.SZ,20251024,22685693.2511,1.8262,6.9886
000651.SZ,20251023,22702497.4683,1.8275,6.9938
000651.SZ,20251022,22724903.0912,1.8293,7.0007
000651.SZ,20251021,22792119.9601,1.8347,7.0214
000651.SZ,20251020,22836931.2061,1.8383,7.0352
000651.SZ,20251017,22528853.8903,1.8135,6.9403
000651.SZ,20251016,22836931.2061,1.8383,7.0352
000651.SZ,20251015,22864938.2348,1.8406,7.0438
000651.SZ,20251014,22730504.497,1.8298,7.0024
000651.SZ,20251013,22657686.2223,1.8239,6.98
000651.SZ,20251010,22635280.5994,1.8221,6.9731
000651.SZ,20251009,22618476.3822,1.8208,6.9679
000651.SZ,20250930,22248783.6033,1.791,6.854
000651.SZ,20250929,22372014.5296,1.8009,6.892
000651.SZ,20250926,22321601.8779,1.7969,6.8765
000651.SZ,20250925,22125552.677,1.7811,6.8161
000651.SZ,20250924,22400021.5583,1.8032,6.9006
000651.SZ,20250923,22203972.3573,1.7874,6.8402
000651.SZ,20250922,22310399.0664,1.796,6.873
000651.SZ,20250919,22652084.8166,1.8235,6.9783
000651.SZ,20250918,22523252.4846,1.8131,6.9386
000651.SZ,20250917,22848134.0175,1.8393,7.0387
000651.SZ,20250916,22685693.2511,1.8262,6.9886
000651.SZ,20250915,22932155.1037,1.846,7.0646
000651.SZ,20250912,22993770.5668,1.851,7.0835
000651.SZ,20250911,23173015.5505,1.8654,7.1388
000651.SZ,20250910,23055386.03,1.8559,7.1025
000651.SZ,20250909,23156211.3333,1.8641,7.1336
000651.SZ,20250908,23201022.5792,1.8677,7.1474
000651.SZ,20250905,23167414.1448,1.865,7.137
000651.SZ,20250904,23072190.2472,1.8573,7.1077
000651.SZ,20250903,23268239.4481,1.8731,7.1681
000651.SZ,20250902,23257036.6366,1.8722,7.1646
000651.SZ,20250901,23195421.1735,1.8672,7.1457
000651.SZ,20250829,23861988.4567,1.9209,7.351
000651.SZ,20250828,26466642.1262,1.9234,7.9209
000651.SZ,20250827,26461040.7205,1.923,7.9192
000651.SZ,20250826,26909153.1798,1.9556,8.0533
000651.SZ,20250825,26942761.6142,1.958,8.0633
000651.SZ,20250822,26388222.4459,1.9177,7.8974
000651.SZ,20250821,26124956.376,1.8986,7.8186
000651.SZ,20250820,26427432.286,1.9206,7.9091
000651.SZ,20250819,26360215.4171,1.9157,7.889
000651.SZ,20250818,26690698.3559,1.9397,7.9879
000651.SZ,20250815,26769118.0362,1.9454,8.0114
000651.SZ,20250814,26718705.3846,1.9417,7.9963
000651.SZ,20250813,26735509.6018,1.943,8.0013
000651.SZ,20250812,26819530.6879,1.9491,8.0265
000651.SZ,20250811,26455439.3147,1.9226,7.9175
000651.SZ,20250808,26573068.8353,1.9312,7.9527
000651.SZ,20250807,26326606.9827,1.9133,7.8789
000651.SZ,20250806,26270592.9253,1.9092,7.8622
000651.SZ,20250805,26169767.622,1.9019,7.832
000651.SZ,20250804,25833683.2775,1.8774,7.7314
000651.SZ,20250801,25704850.9454,1.8681,7.6929
000651.SZ,20250731,25553612.9904,1.8571,7.6476
000651.SZ,20250730,25973718.421,1.8876,7.7733
000651.SZ,20250729,25833683.2775,1.8774,7.7314
000651.SZ,20250728,26119354.9703,1.8982,7.8169
000651.SZ,20250725,26214578.8679,1.9051,7.8454
000651.SZ,20250724,26769118.0362,1.9454,8.0114
000651.SZ,20250723,26970768.6429,1.9601,8.0717
000651.SZ,20250722,26825132.0936,1.9495,8.0281
000651.SZ,20250721,26634684.2985,1.9356,7.9711
000651.SZ,20250718,26819530.6879,1.9491,8.0265
000651.SZ,20250717,26640285.7042,1.936,7.9728
000651.SZ,20250716,26595474.4583,1.9328,7.9594
000651.SZ,20250715,26858740.5281,1.9519,8.0382
000651.SZ,20250714,26466642.1262,1.9234,7.9209
000651.SZ,20250711,26298599.954,1.9112,7.8706
000651.SZ,20250710,25956914.2038,1.8864,7.7683
000651.SZ,20250709,25878494.5234,1.8807,7.7448
000651.SZ,20250708,26102550.7531,1.897,7.8119
000651.SZ,20250707,26040935.2899,1.8925,7.7935
000651.SZ,20250704,26180970.4334,1.9027,7.8354
000651.SZ,20250703,26063340.9129,1.8941,7.8002
000651.SZ,20250702,25996124.044,1.8892,7.78
000651.SZ,20250701,25458389.0928,1.8502,7.6191
000651.SZ,20250630,25161514.5886,1.8286,7.5303
000651.SZ,20250627,25329556.7608,1.8408,7.5806
000651.SZ,20250626,25486396.1216,1.8522,7.6275
000651.SZ,20250625,25413577.8469,1.8469,7.6057
000651.SZ,20250624,25150311.7771,1.8278,7.5269
000651.SZ,20250623,24881444.3015,1.8082,7.4464
000651.SZ,20250620,25004675.2278,1.8172,7.4833
000651.SZ,20250619,24690996.5063,1.7944,7.3894
000651.SZ,20250618,24915052.736,1.8107,7.4565
000651.SZ,20250617,24898248.5187,1.8094,7.4515
000651.SZ,20250616,24982269.6049,1.8156,7.4766
000651.SZ,20250613,25161514.5886,1.8286,7.5303
000651.SZ,20250612,25127906.1541,1.8261,7.5202
000651.SZ,20250611,25077493.5025,1.8225,7.5051
000651.SZ,20250610,25010276.6336,1.8176,7.485
000651.SZ,20250609,25105500.5312,1.8245,7.5135
000651.SZ,20250606,25133507.5599,1.8265,7.5219
000651.SZ,20250605,25172717.4001,1.8294,7.5336
000651.SZ,20250604,25385570.8182,1.8449,7.5973
000651.SZ,20250603,25195123.023,1.831,7.5403
000651.SZ,20250530,26001725.4497,1.8896,7.7817
000651.SZ,20250529,25800074.843,1.875,7.7214
000651.SZ,20250528,26147361.999,1.9002,7.8253
000651.SZ,20250527,25867291.7119,1.8799,7.7415
000651.SZ,20250526,25788872.0316,1.8742,7.718
000651.SZ,20250523,26080145.1301,1.8953,7.8052
000651.SZ,20250522,26371418.2286,1.9165,7.8924
000651.SZ,20250521,26253788.7081,1.908,7.8572
000651.SZ,20250520,26326606.9827,1.9133,7.8789
000651.SZ,20250519,25604025.6421,1.8607,7.6627
000651.SZ,20250516,25531207.3675,1.8554,7.6409
000651.SZ,20250515,25878494.5234,1.8807,7.7448
000651.SZ,20250514,26270592.9253,1.8347,7.8622
000651.SZ,20250513,26315404.1712,1.8378,7.8756
000651.SZ,20250512,26270592.9253,1.8347,7.8622
000651.SZ,20250509,26326606.9827,1.8386,7.8789
000651.SZ,20250508,26057739.5071,1.8198,7.7985
000651.SZ,20250507,25822480.466,1.8034,7.7281
000651.SZ,20250506,25469591.9043,1.7788,7.6225
000651.SZ,20250430,25520004.556,1.7823,7.6375
000651.SZ,20250429,25917704.3636,1.8101,7.7566
000651.SZ,20250428,26074543.7244,1.821,7.8035
000651.SZ,20250425,25329556.7608,2.0048,8.2009
000651.SZ,20250424,25430382.0641,2.0127,8.2336
000651.SZ,20250423,25368766.601,2.0079,8.2136
000651.SZ,20250422,25514403.1503,2.0194,8.2608
000651.SZ,20250421,25312752.5436,2.0034,8.1955
000651.SZ,20250418,25374368.0067,2.0083,8.2154
000651.SZ,20250417,25195123.023,1.9941,8.1574
000651.SZ,20250416,25363165.1952,2.0074,8.2118
000651.SZ,20250415,25127906.1541,1.9888,8.1356
000651.SZ,20250414,24584569.7972,1.9458,7.9597
000651.SZ,20250411,25262339.8919,1.9994,8.1792
000651.SZ,20250410,25099899.1254,1.9866,8.1266
000651.SZ,20250409,25133507.5599,1.9893,8.1375
000651.SZ,20250408,24993472.4163,1.9782,8.0921
000651.SZ,20250407,24254086.8585,1.9196,7.8527
000651.SZ,20250403,25402375.0354,2.0105,8.2245
000651.SZ,20250402,25301549.7321,2.0026,8.1919
000651.SZ,20250401,25279144.1091,2.0008,8.1846
000651.SZ,20250331,25463990.4986,2.0154,8.2445
000651.SZ,20250328,25363165.1952,2.0074,8.2118
000651.SZ,20250327,25312752.5436,2.0034,8.1955
000651.SZ,20250326,25178318.8058,1.9928,8.152
000651.SZ,20250325,25295948.3264,2.0021,8.1901
000651.SZ,20250324,25195123.023,1.9941,8.1574
000651.SZ,20250321,24500548.7111,1.9392,7.9325
000651.SZ,20250320,23923603.9198,1.8935,7.7457
000651.SZ,20250319,24427730.4365,1.9334,7.909
000651.SZ,20250318,24517352.9284,1.9405,7.938
000651.SZ,20250317,24254086.8585,1.9196,7.8527
000651.SZ,20250314,24198072.8011,1.9152,7.8346
000651.SZ,20250313,23822778.6165,1.8855,7.7131
000651.SZ,20250312,23593120.9811,1.8673,7.6387
000651.SZ,20250311,23721953.3131,1.8775,7.6804
000651.SZ,20250310,23665939.2557,1.8731,7.6623
000651.SZ,20250307,23447484.4318,1.8558,7.5916
000651.SZ,20250306,23587519.5754,1.8669,7.6369
000651.SZ,20250305,23559512.5466,1.8647,7.6278
000651.SZ,20250304,23352260.5342,1.8483,7.5607
000651.SZ,20250303,22719301.6855,1.7982,7.3558
000651.SZ,20250228,22881742.452,1.811,7.4084
000651.SZ,20250227,23206623.985,1.8367,7.5136
000651.SZ,20250226,22920952.2922,1.8141,7.4211
000651.SZ,20250225,22685693.2511,1.7955,7.3449
000651.SZ,20250224,23117001.4931,1.8297,7.4846
000651.SZ,20250221,23167414.1448,1.8336,7.5009
000651.SZ,20250220,23441883.0261,1.8554,7.5898
000651.SZ,20250219,23492295.6778,1.8594,7.6061
000651.SZ,20250218,24102848.9035,1.9077,7.8038
000651.SZ,20250217,24461338.8709,1.9361,7.9198
000651.SZ,20250214,24640583.8547,1.9502,7.9779
000651.SZ,20250213,24545359.9571,1.9427,7.947
000651.SZ,20250212,24511751.5226,1.94,7.9362
000651.SZ,20250211,24455737.4652,1.9356,7.918
000651.SZ,20250210,24578968.3915,1.9454,7.9579
000651.SZ,20250207,24713402.1293,1.956,8.0014
000651.SZ,20250206,24444534.6537,1.9347,7.9144
000651.SZ,20250205,24550961.3628,1.9431,7.9489
000651.SZ,20250127,25144710.3713,1.9901,8.1411
000651.SZ,20250124,24903849.9245,1.9711,8.0631
000651.SZ,20250123,24797423.2154,1.9627,8.0286
000651.SZ,20250122,24679793.6948,1.9533,7.9906
000651.SZ,20250121,25071892.0967,1.9844,8.1175
000651.SZ,20250120,25251137.0804,1.9986,8.1755
000651.SZ,20250117,25766466.4086,2.0393,8.3424
000651.SZ,20250116,25934508.5808,2.0526,8.3968
000651.SZ,20250115,25816879.0603,2.0433,8.3587
000651.SZ,20250114,25564815.8019,2.0234,8.2771
000651.SZ,20250113,25150311.7771,1.9906,8.1429
000651.SZ,20250110,25990522.6382,2.0571,8.4149
000651.SZ,20250109,26606677.2698,2.1058,8.6144
000651.SZ,20250108,26461040.7205,2.0943,8.5673
000651.SZ,20250107,25570417.2077,2.0238,8.2789
000651.SZ,20250106,25777669.2201,2.0402,8.346
000651.SZ,20250103,25620829.8593,2.0278,8.2952
000651.SZ,20250102,25956914.2038,2.0544,8.4041
000651.SZ,20241231,25458389.0928,2.015,8.2426
000651.SZ,20241230,25525605.9617,2.0203,8.2644
000651.SZ,20241227,25239934.2689,1.9977,8.1719
000651.SZ,20241226,25452787.6871,2.0145,8.2408
000651.SZ,20241225,25452787.6871,2.0145,8.2408
000651.SZ,20241224,25531207.3675,2.0207,8.2662
000651.SZ,20241223,24920654.1417,1.9724,8.0685
000651.SZ,20241220,24231681.2356,1.9179,7.8455
000651.SZ,20241219,24450136.0595,1.9352,7.9162
000651.SZ,20241218,24338107.9446,1.9263,7.8799
000651.SZ,20241217,24086044.6863,1.9063,7.7983
000651.SZ,20241216,24018827.8174,1.901,7.7766
000651.SZ,20241213,24086044.6863,1.9063,7.7983
000651.SZ,20241212,24343709.3504,1.9267,7.8817
000651.SZ,20241211,24259688.2643,1.9201,7.8545
000651.SZ,20241210,24074841.8748,1.9055,7.7947
000651.SZ,20241209,23721953.3131,1.8775,7.6804
000651.SZ,20241206,23677142.0672,1.874,7.6659
000651.SZ,20241205,23705149.0959,1.8762,7.675
000651.SZ,20241204,23878792.6739,1.8899,7.7312
000651.SZ,20241203,23721953.3131,1.8775,7.6804
000651.SZ,20241202,23548309.7352,1.8638,7.6242
000651.SZ,20241129,23570715.3581,1.8656,7.6315
000651.SZ,20241128,23301847.8826,1.8443,7.5444
000651.SZ,20241127,23576316.7639,1.866,7.6333
000651.SZ,20241126,23066588.8414,1.8257,7.4683
000651.SZ,20241125,22948959.3209,1.8164,7.4302
000651.SZ,20241122,23133805.7103,1.831,7.49
000651.SZ,20241121,23699547.6902,1.8758,7.6732
000651.SZ,20241120,23934806.7313,1.8944,7.7494
000651.SZ,20241119,24046834.8461,1.9032,7.7856
000651.SZ,20241118,24013226.4117,1.9006,7.7747
000651.SZ,20241115,24153261.5552,1.9117,7.8201
000651.SZ,20241114,24489345.8997,1.9383,7.9289
000651.SZ,20241113,24601374.0145,1.9471,7.9652
000651.SZ,20241112,24478143.0882,1.9374,7.9253
000651.SZ,20241111,24506150.1169,1.9396,7.9343
000651.SZ,20241108,24786220.4039,1.9618,8.025
000651.SZ,20241107,24791821.8097,1.9622,8.0268
000651.SZ,20241106,23996422.1944,1.8993,7.7693
000651.SZ,20241105,24590171.203,1.9462,7.9615
000651.SZ,20241104,24254086.8585,1.9196,7.8527
000651.SZ,20241101,24377317.7848,1.9294,7.8926
000651.SZ,20241031,24366114.9734,1.9285,7.889
000651.SZ,20241030,25643235.4823,2.1775,8.4131
000651.SZ,20241029,26096949.3473,2.2161,8.5619
000651.SZ,20241028,26192173.2449,2.2241,8.5932
000651.SZ,20241025,26321005.577,2.2351,8.6354
000651.SZ,20241024,26539460.4009,2.2536,8.7071
000651.SZ,20241023,26847537.7166,2.2798,8.8082
000651.SZ,20241022,26763516.6305,2.2727,8.7806
000651.SZ,20241021,26326606.9827,2.2356,8.6373
000651.SZ,20241018,26636549.1549,2.2619,8.7389
000651.SZ,20241017,26247982.1588,2.2289,8.6115
000651.SZ,20241016,26732283.0525,2.27,8.7704
000651.SZ,20241015,27351737.684,2.3226,8.9736
000651.SZ,20241014,28066926.2131,2.3833,9.2082
000651.SZ,20241011,27363000.4955,2.3236,8.9773
000651.SZ,20241010,27959929.5041,2.3743,9.1731
000651.SZ,20241009,26991327.7166,2.292,8.8553
000651.SZ,20241008,29001739.5662,2.4627,9.5149
000651.SZ,20240930,26996959.1224,2.2925,8.8572
000651.SZ,20240927,25003441.49,2.1232,8.2032
000651.SZ,20240926,24992178.6786,2.1222,8.1995
000651.SZ,20240925,23922211.5878,2.0314,7.8484
000651.SZ,20240924,23359071.0137,1.9836,7.6637
000651.SZ,20240923,23330913.985,1.9812,7.6544
000651.SZ,20240920,23128183.3783,1.964,7.5879
000651.SZ,20240919,22891664.3372,1.9439,7.5103
000651.SZ,20240918,22818456.0625,1.9377,7.4863
000651.SZ,20240913,22097636.1277,1.8765,7.2498
000651.SZ,20240912,21771014.5947,1.8487,7.1427
000651.SZ,20240911,22013165.0416,1.8693,7.2221
000651.SZ,20240910,21962482.3899,1.865,7.2055
000651.SZ,20240909,21906168.3325,1.8602,7.187
000651.SZ,20240906,22503097.341,1.9109,7.3828
000651.SZ,20240905,22717090.7592,1.9291,7.453
000651.SZ,20240904,22824087.4683,1.9381,7.4882
000651.SZ,20240903,22880401.5257,1.9429,7.5066
000651.SZ,20240902,22553779.9927,1.9152,7.3995
000651.SZ,20240830,22356680.7918,2.0627,7.5572
000651.SZ,20240829,21855485.6808,2.0164,7.3878
000651.SZ,20240828,21849854.2751,2.0159,7.3859
000651.SZ,20240827,23522381.7802,1.9355,7.9512
000651.SZ,20240826,23691323.9524,1.9494,8.0083
000651.SZ,20240823,23674429.7352,1.948,8.0026
000651.SZ,20240822,23235180.0874,1.9119,7.8542
000651.SZ,20240821,22993029.6405,1.892,7.7723
000651.SZ,20240820,23066237.9151,1.898,7.797
000651.SZ,20240819,22942346.9888,1.8878,7.7552
000651.SZ,20240816,23100026.3496,1.9008,7.8085
000651.SZ,20240815,22818456.0625,1.8776,7.7133
000651.SZ,20240814,22593199.8329,1.8591,7.6371
000651.SZ,20240813,22655145.296,1.8642,7.6581
000651.SZ,20240812,22711459.3535,1.8688,7.6771
000651.SZ,20240809,22694565.1362,1.8674,7.6714
000651.SZ,20240808,22795930.4396,1.8757,7.7057
000651.SZ,20240807,22790299.0338,1.8753,7.7038
000651.SZ,20240806,22908558.5544,1.885,7.7437
000651.SZ,20240805,23150709.0013,1.9049,7.8256
000651.SZ,20240802,22891664.3372,1.8836,7.738
000651.SZ,20240801,22874770.1199,1.8822,7.7323
000651.SZ,20240731,22536885.7755,1.8544,7.6181
000651.SZ,20240730,21956850.9842,1.8067,7.422
000651.SZ,20240729,22429889.0664,1.8456,7.5819
000651.SZ,20240726,22429889.0664,1.8456,7.5819
000651.SZ,20240725,21055826.0656,1.7326,7.1175
000651.SZ,20240724,20926303.7336,1.7219,7.0737
000651.SZ,20240723,21455655.8732,1.7655,7.2526
000651.SZ,20240722,21883642.7095,1.8007,7.3973
000651.SZ,20240719,22103267.5334,1.8187,7.4715
000651.SZ,20240718,22165212.9966,1.8238,7.4925
000651.SZ,20240717,21630229.4512,1.7798,7.3116
000651.SZ,20240716,21669649.2914,1.7831,7.325
000651.SZ,20240715,21754120.3775,1.79,7.3535
000651.SZ,20240712,21889274.1153,1.8011,7.3992
000651.SZ,20240711,21782277.4062,1.7923,7.363
000651.SZ,20240710,21331764.9469,1.7553,7.2107
000651.SZ,20240709,21613335.234,1.7784,7.3059
000651.SZ,20240708,21371184.7871,1.7585,7.2241
000651.SZ,20240705,21230399.6436,1.7469,7.1765
000651.SZ,20240704,21410604.6273,1.7618,7.2374
000651.SZ,20240703,21472550.0904,1.7668,7.2583
000651.SZ,20240702,21545758.3651,1.7729,7.2831
000651.SZ,20240701,21906168.3325,1.8025,7.4049
000651.SZ,20240628,22086373.3162,1.8174,7.4658
000651.SZ,20240627,22232789.8655,1.8294,7.5153
000651.SZ,20240626,22474940.3123,1.8493,7.5972
000651.SZ,20240625,22767773.4109,1.8734,7.6962
000651.SZ,20240624,22553779.9927,1.8558,7.6238
000651.SZ,20240621,22362312.1975,1.8401,7.5591
000651.SZ,20240620,22396100.632,1.8428,7.5705
000651.SZ,20240619,22514360.1525,1.8526,7.6105
000651.SZ,20240618,22756510.5994,1.8725,7.6924
000651.SZ,20240617,22728353.5707,1.8702,7.6828
000651.SZ,20240614,23049343.6979,1.8966,7.7913
000651.SZ,20240613,22655145.296,1.8642,7.6581
000651.SZ,20240612,22925452.7716,1.8864,7.7495
000651.SZ,20240611,22846613.0912,1.8799,7.7228
000651.SZ,20240607,23145077.5955,1.9045,7.8237
000651.SZ,20240606,23375965.2309,1.9235,7.9017
000651.SZ,20240605,23032449.4807,1.8952,7.7856
000651.SZ,20240604,23415385.0711,1.9267,7.9151
000651.SZ,20240603,23359071.0137,1.9221,7.896
000651.SZ,20240531,22919821.3659,1.8859,7.7476
000651.SZ,20240530,23145077.5955,1.9045,7.8237
000651.SZ,20240529,23190128.8414,1.9082,7.8389
000651.SZ,20240528,23404122.2596,1.9258,7.9113
000651.SZ,20240527,23606852.8663,1.9425,7.9798
000651.SZ,20240524,23184497.4357,1.9077,7.837
000651.SZ,20240523,23212654.4644,1.91,7.8465
000651.SZ,20240522,23404122.2596,1.9258,7.9113
000651.SZ,20240521,23539275.9974,1.9369,7.9569
000651.SZ,20240520,23584327.2433,1.9406,7.9722
000651.SZ,20240517,23792689.2557,1.9578,8.0426
000651.SZ,20240516,23843371.9074,1.9619,8.0597
000651.SZ,20240515,24079890.9485,1.9814,8.1397
000651.SZ,20240514,24012314.0796,1.9758,8.1168
000651.SZ,20240513,24541666.2193,2.0194,8.2958
000651.SZ,20240510,24338935.6126,2.0027,8.2273
000651.SZ,20240509,24034839.7026,1.9777,8.1245
000651.SZ,20240508,23764532.227,1.9554,8.0331
000651.SZ,20240507,24029208.2968,1.9772,8.1226
000651.SZ,20240506,24445932.3217,2.0115,8.2634
000651.SZ,20240430,23719480.9811,1.9517,8.0179
000651.SZ,20240429,22812824.6568,2.0302,8.6759
000651.SZ,20240426,22244052.677,1.9796,8.4595
000651.SZ,20240425,21934325.3612,1.952,8.3418
000651.SZ,20240424,21889274.1153,1.948,8.3246
000651.SZ,20240423,22046953.476,1.962,8.3846
000651.SZ,20240422,22283472.5171,1.9831,8.4745
000651.SZ,20240419,22491834.5296,2.0016,8.5538
000651.SZ,20240418,22525622.964,2.0046,8.5666
000651.SZ,20240417,22283472.5171,1.9831,8.4745
000651.SZ,20240416,22176475.8081,1.9736,8.4338
000651.SZ,20240415,22187738.6195,1.9746,8.4381
000651.SZ,20240412,21500707.1191,1.9134,8.1769
000651.SZ,20240411,21343027.7584,1.8994,8.1169
000651.SZ,20240410,21354290.5699,1.9004,8.1212
000651.SZ,20240409,21455655.8732,1.9094,8.1597
000651.SZ,20240408,22283472.5171,1.9831,8.4745
000651.SZ,20240403,22733984.9764,2.0232,8.6459
000651.SZ,20240402,22519991.5583,2.0041,8.5645
000651.SZ,20240401,22593199.8329,2.0107,8.5923
000651.SZ,20240329,22137055.9679,1.9701,8.4189
000651.SZ,20240328,22075110.5047,1.9645,8.3953
000651.SZ,20240327,21776646.0004,1.938,8.2818
000651.SZ,20240326,21455655.8732,1.9094,8.1597
000651.SZ,20240325,21489444.3077,1.9124,8.1726
000651.SZ,20240322,21478181.4962,1.9114,8.1683
000651.SZ,20240321,21354290.5699,1.9004,8.1212
000651.SZ,20240320,21540126.9593,1.9169,8.1918
000651.SZ,20240319,21557021.1765,1.9184,8.1983
