ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000533.SZ,20250512,5.96,2.733,4.4831,43.7762,41.3647,4.636,1.7017,1.6783,411726.336,408201.8304
000533.SZ,20250509,5.9,3.6181,5.9351,43.3355,40.9483,4.5893,1.6845,1.6614,407581.44,404092.416
000533.SZ,20250508,6.09,4.509,7.3965,44.7311,42.2669,4.7371,1.7388,1.7149,420706.944,417105.5616
000533.SZ,20250507,5.95,4.8147,7.8979,43.7028,41.2953,4.6282,1.6988,1.6755,411035.52,407516.928
000533.SZ,20250506,5.97,4.8161,7.9002,43.8497,41.4341,4.6437,1.7045,1.6811,412417.152,408886.7328
000533.SZ,20250430,5.73,4.8142,7.897,42.0869,39.7684,4.4571,1.636,1.6135,395837.568,392449.0752
000533.SZ,20250429,5.57,2.6579,4.36,40.9117,40.9117,4.4309,1.5903,1.5903,384784.512,381490.6368
000533.SZ,20250428,5.5,3.2407,5.316,40.3975,40.3975,4.3753,1.5703,1.5703,379948.8,376696.32
000533.SZ,20250425,5.61,2.6697,4.3793,41.2055,41.2055,4.4628,1.6017,1.6017,387547.776,384230.2464
000533.SZ,20250424,5.58,3.3827,5.5488,40.9851,40.9851,4.4389,1.5932,1.5932,385475.328,382175.5392
000533.SZ,20250423,5.69,4.4602,7.3165,41.7931,41.7931,4.5264,1.6246,1.6246,393074.304,389709.4656
000533.SZ,20250422,5.55,3.4259,5.6197,40.7648,40.7648,4.415,1.5846,1.5846,383402.88,380120.832
000533.SZ,20250421,5.56,3.6552,5.996,40.8382,40.8382,4.423,1.5874,1.5874,384093.696,380805.7344
000533.SZ,20250418,5.46,3.9177,6.4266,40.1037,40.1037,4.3434,1.5589,1.5589,377185.536,373956.7104
000533.SZ,20250417,5.39,3.4395,5.642,39.5896,39.5896,4.2877,1.5389,1.5389,372349.824,369162.3936
000533.SZ,20250416,5.46,5.7229,9.3878,40.1037,40.1037,4.3434,1.5589,1.5589,377185.536,373956.7104
000533.SZ,20250415,5.72,4.3066,7.0645,61.3829,45.1947,4.6666,1.9118,1.7661,395146.752,391764.1728
000533.SZ,20250414,5.64,5.4681,8.9698,60.5244,44.5626,4.6014,1.885,1.7414,389620.224,386284.9536
000533.SZ,20250411,5.43,4.895,8.0296,58.2709,42.9033,4.43,1.8148,1.6766,375113.088,371902.0032
000533.SZ,20250410,5.37,6.6402,10.8924,57.627,42.4293,4.3811,1.7948,1.658,370968.192,367792.5888
000533.SZ,20250409,5.26,8.5746,14.0656,56.4465,41.5602,4.2913,1.758,1.6241,363369.216,360258.6624
000533.SZ,20250408,5.1,8.5455,14.0179,54.7295,40.296,4.1608,1.7045,1.5747,352316.16,349300.224
000533.SZ,20250407,5.62,2.5082,4.1143,60.3098,44.4046,4.585,1.8783,1.7352,388238.592,384915.1488
000533.SZ,20250403,6.24,7.8065,12.8056,66.9632,49.3033,5.0909,2.0856,1.9267,431069.184,427379.0976
000533.SZ,20250402,6.54,8.3819,13.7495,70.1826,51.6736,5.3356,2.1858,2.0193,451793.664,447926.1696
000533.SZ,20250401,6.73,11.8358,19.4151,72.2215,53.1749,5.4906,2.2493,2.078,464919.168,460939.3152
000533.SZ,20250331,6.55,14.9586,24.5377,70.2899,51.7527,5.3438,2.1892,2.0224,452484.48,448611.072
000533.SZ,20250328,7.05,20.1015,32.974,75.6555,55.7032,5.7517,2.3563,2.1768,487025.28,482856.192
000533.SZ,20250327,6.56,10.4939,17.214,70.3972,51.8317,5.3519,2.1925,2.0255,453175.296,449295.9744
000533.SZ,20250326,6.98,9.5264,15.6268,74.9043,55.1502,5.6946,2.3329,2.1552,482189.568,478061.8752
000533.SZ,20250325,7.21,13.9961,22.9589,77.3725,56.9674,5.8822,2.4098,2.2262,498078.336,493814.6304
000533.SZ,20250324,7.07,14.0589,23.0618,75.8702,55.8613,5.768,2.363,2.1829,488406.912,484225.9968
000533.SZ,20250321,7.38,17.4424,28.6121,79.1968,58.3106,6.0209,2.4666,2.2787,509822.208,505457.9712
000533.SZ,20250320,7.14,12.7252,20.874,76.6213,56.4143,5.8251,2.3864,2.2046,493242.624,489020.3136
000533.SZ,20250319,7.15,16.5166,27.0933,76.7287,56.4934,5.8333,2.3897,2.2076,493933.44,489705.216
000533.SZ,20250318,7.06,12.3148,20.2009,75.7628,55.7823,5.7599,2.3596,2.1799,487716.096,483541.0944
000533.SZ,20250317,6.99,10.1701,16.6827,75.0116,55.2292,5.7027,2.3362,2.1582,482880.384,478746.7776
000533.SZ,20250314,6.91,10.9853,18.02,74.1531,54.5971,5.6375,2.3095,2.1335,477353.856,473267.5584
000533.SZ,20250313,6.89,21.4064,35.1145,73.9385,54.4391,5.6212,2.3028,2.1274,475972.224,471897.7536
000533.SZ,20250312,7.0,13.3601,21.9156,75.119,55.3082,5.7109,2.3396,2.1613,483571.2,479431.68
000533.SZ,20250311,6.36,3.677,6.0316,68.2509,50.2514,5.1888,2.1257,1.9637,439358.976,435597.9264
000533.SZ,20250310,6.39,3.2615,5.3501,68.5729,50.4885,5.2132,2.1357,1.973,441431.424,437652.6336
000533.SZ,20250307,6.31,7.0906,11.6312,67.7144,49.8564,5.148,2.109,1.9483,435904.896,432173.4144
000533.SZ,20250306,6.59,6.7461,11.0661,70.7191,52.0687,5.3764,2.2025,2.0347,455247.744,451350.6816
000533.SZ,20250305,6.49,5.3837,8.8312,69.646,51.2786,5.2948,2.1691,2.0039,448339.584,444501.6576
000533.SZ,20250304,6.42,4.7477,7.788,68.8948,50.7255,5.2377,2.1457,1.9822,443503.872,439707.3408
000533.SZ,20250303,6.29,7.491,12.2881,67.4998,49.6984,5.1317,2.1023,1.9421,434523.264,430803.6096
000533.SZ,20250228,6.55,7.5772,12.4294,70.2899,51.7527,5.3438,2.1892,2.0224,452484.48,448611.072
000533.SZ,20250227,6.79,8.8134,14.4573,72.8654,53.6489,5.5396,2.2694,2.0965,469064.064,465048.7296
000533.SZ,20250226,7.05,11.9968,19.6792,75.6555,55.7032,5.7517,2.3563,2.1768,487025.28,482856.192
000533.SZ,20250225,6.84,12.0466,19.7609,73.402,54.044,5.5804,2.2861,2.1119,472518.144,468473.2416
000533.SZ,20250224,7.11,17.49,28.6902,76.2994,56.1773,5.8006,2.3763,2.1953,491170.176,486965.6064
000533.SZ,20250221,7.2,23.9556,39.2961,77.2652,56.8884,5.8741,2.4064,2.2231,497387.52,493129.728
000533.SZ,20250220,6.76,14.3372,23.5183,72.5435,53.4119,5.5151,2.2594,2.0872,466991.616,462994.0224
000533.SZ,20250219,6.75,14.8974,24.4373,72.4361,53.3329,5.5069,2.256,2.0841,466300.8,462309.12
000533.SZ,20250218,6.69,27.6362,45.3337,71.7923,52.8588,5.458,2.236,2.0656,462155.904,458199.7056
000533.SZ,20250217,6.71,16.5646,27.1722,72.0069,53.0168,5.4743,2.2426,2.0718,463537.536,459569.5104
000533.SZ,20250214,6.1,11.181,18.341,65.4608,48.1971,4.9766,2.0388,1.8834,421397.76,417790.464
000533.SZ,20250213,6.33,13.8072,22.6489,67.929,50.0144,5.1643,2.1156,1.9545,437286.528,433543.2192
000533.SZ,20250212,6.63,17.3389,28.4422,71.1484,52.3848,5.409,2.2159,2.0471,458011.008,454090.2912
000533.SZ,20250211,6.5,18.0971,29.686,69.7533,51.3576,5.303,2.1725,2.0069,449030.4,445186.56
000533.SZ,20250210,6.24,11.8021,19.3598,66.9632,49.3033,5.0909,2.0856,1.9267,431069.184,427379.0976
000533.SZ,20250207,6.18,15.6988,25.7518,66.3193,48.8292,5.0419,2.0655,1.9081,426924.288,423269.6832
000533.SZ,20250206,6.3,14.8128,24.2986,67.6071,49.7774,5.1398,2.1056,1.9452,435214.08,431488.512
000533.SZ,20250205,6.06,11.306,18.5461,65.0316,47.8811,4.944,2.0254,1.8711,418634.496,415050.8544
000533.SZ,20250127,5.99,13.0469,21.4018,64.2804,47.328,4.8869,2.002,1.8495,413798.784,410256.5376
000533.SZ,20250124,6.65,23.9767,39.3308,71.363,52.5428,5.4254,2.2226,2.0533,459392.64,455460.096
000533.SZ,20250123,7.08,27.0522,44.3757,75.9775,55.9403,5.7762,2.3663,2.186,489097.728,484910.8992
000533.SZ,20250122,6.6,26.0492,42.7304,70.8265,52.1477,5.3846,2.2059,2.0378,455938.56,452035.584
000533.SZ,20250121,6.4,20.3821,33.4343,68.6802,50.5675,5.2214,2.139,1.9761,442122.24,438337.536
000533.SZ,20250120,5.94,16.9728,27.8418,63.7438,46.9329,4.8461,1.9853,1.834,410344.704,406832.0256
000533.SZ,20250117,5.74,12.8221,21.0331,61.5975,45.3527,4.6829,1.9184,1.7723,396528.384,393133.9776
000533.SZ,20250116,5.99,17.7478,29.1129,64.2804,47.328,4.8869,2.002,1.8495,413798.784,410256.5376
000533.SZ,20250115,5.89,23.5607,38.6483,63.2072,46.5379,4.8053,1.9686,1.8186,406890.624,403407.5136
000533.SZ,20250114,6.42,30.995,50.8434,68.8948,50.7255,5.2377,2.1457,1.9822,443503.872,439707.3408
000533.SZ,20250113,6.24,4.3999,7.2174,66.9632,49.3033,5.0909,2.0856,1.9267,431069.184,427379.0976
000533.SZ,20250110,6.93,24.9778,40.973,74.3678,54.7551,5.6538,2.3162,2.1397,478735.488,474637.3632
000533.SZ,20250109,7.7,41.4723,68.03,82.6309,60.839,6.282,2.5735,2.3775,531928.32,527374.848
000533.SZ,20250108,8.2,36.3917,59.696,87.9965,64.7896,6.6899,2.7406,2.5318,566469.12,561619.968
000533.SZ,20250107,7.45,33.366,54.7327,79.948,58.8637,6.078,2.49,2.3003,514657.92,510252.288
000533.SZ,20250106,6.77,42.9557,70.4635,72.6508,53.4909,5.5233,2.2627,2.0903,467682.432,463678.9248
000533.SZ,20250103,7.34,35.0546,57.5026,78.7676,57.9946,5.9883,2.4532,2.2663,507058.944,502718.3616
000533.SZ,20250102,6.67,29.259,47.9957,71.5776,52.7008,5.4417,2.2293,2.0594,460774.272,456829.9008
000533.SZ,20241231,6.06,7.6041,12.4736,65.0316,47.8811,4.944,2.0254,1.8711,418634.496,415050.8544
000533.SZ,20241230,5.51,2.6602,4.3638,59.1294,43.5354,4.4953,1.8416,1.7013,380639.616,377381.2224
000533.SZ,20241227,5.01,2.1382,3.5075,53.7637,39.5849,4.0874,1.6745,1.5469,346098.816,343136.1024
000533.SZ,20241226,4.55,2.9853,4.897,48.8273,35.9503,3.7121,1.5207,1.4049,314321.28,311630.592
000533.SZ,20241225,4.14,2.7501,4.5112,44.4275,32.7108,3.3776,1.3837,1.2783,285997.824,283549.5936
000533.SZ,20241224,4.29,2.8335,4.648,46.0372,33.896,3.5,1.4338,1.3246,296360.064,293823.1296
000533.SZ,20241223,4.19,3.335,5.4707,44.9641,33.1059,3.4184,1.4004,1.2937,289451.904,286974.1056
000533.SZ,20241220,4.49,1.8172,2.981,48.1834,35.4763,3.6631,1.5007,1.3863,310176.384,307521.1776
000533.SZ,20241219,4.49,1.9774,3.2437,48.1834,35.4763,3.6631,1.5007,1.3863,310176.384,307521.1776
000533.SZ,20241218,4.45,2.0345,3.3373,47.7542,35.1602,3.6305,1.4873,1.374,307413.12,304781.568
000533.SZ,20241217,4.39,2.8623,4.6952,47.1103,34.6861,3.5816,1.4672,1.3555,303268.224,300672.1536
000533.SZ,20241216,4.59,2.2331,3.6631,49.2566,36.2664,3.7447,1.5341,1.4172,317084.544,314370.2016
000533.SZ,20241213,4.64,2.5556,4.1922,49.7931,36.6614,3.7855,1.5508,1.4327,320538.624,317794.7136
000533.SZ,20241212,4.74,2.2847,3.7477,50.8663,37.4515,3.8671,1.5842,1.4635,327446.784,324643.7376
000533.SZ,20241211,4.75,4.2024,6.8935,50.9736,37.5306,3.8753,1.5876,1.4666,328137.6,325328.64
000533.SZ,20241210,4.62,3.3299,5.4624,49.5785,36.5034,3.7692,1.5441,1.4265,319156.992,316424.9088
000533.SZ,20241209,4.58,2.8349,4.6503,49.1493,36.1874,3.7366,1.5307,1.4141,316393.728,313685.2992
000533.SZ,20241206,4.64,2.6853,4.4049,49.7931,36.6614,3.7855,1.5508,1.4327,320538.624,317794.7136
000533.SZ,20241205,4.59,2.4665,4.046,49.2566,36.2664,3.7447,1.5341,1.4172,317084.544,314370.2016
000533.SZ,20241204,4.53,4.7613,7.8104,48.6127,35.7923,3.6958,1.514,1.3987,312939.648,310260.7872
000533.SZ,20241203,4.64,5.3749,8.8169,49.7931,36.6614,3.7855,1.5508,1.4327,320538.624,317794.7136
000533.SZ,20241202,4.76,6.5331,10.7168,51.0809,37.6096,3.8834,1.5909,1.4697,328828.416,326013.5424
000533.SZ,20241129,4.65,7.3832,12.1112,49.9005,36.7404,3.7937,1.5541,1.4357,321229.44,318479.616
000533.SZ,20241128,4.5,7.5241,12.3423,48.2908,35.5553,3.6713,1.504,1.3894,310867.2,308206.08
000533.SZ,20241127,4.46,7.0228,11.52,47.8615,35.2392,3.6387,1.4906,1.3771,308103.936,305466.4704
000533.SZ,20241126,4.48,10.2035,16.7376,48.0761,35.3972,3.655,1.4973,1.3832,309485.568,306836.2752
000533.SZ,20241125,4.36,10.7075,17.5644,46.7884,34.4491,3.5571,1.4572,1.3462,301195.776,298617.4464
000533.SZ,20241122,4.43,13.9676,22.9121,47.5396,35.0022,3.6142,1.4806,1.3678,306031.488,303411.7632
000533.SZ,20241121,4.21,1.8829,3.0887,45.1787,33.2639,3.4347,1.4071,1.2999,290833.536,288343.9104
000533.SZ,20241120,4.13,1.9474,3.1944,44.3202,32.6318,3.3694,1.3803,1.2752,285307.008,282864.6912
000533.SZ,20241119,4.1,2.2748,3.7315,43.9982,32.3948,3.345,1.3703,1.2659,283234.56,280809.984
000533.SZ,20241118,3.96,2.2809,3.7415,42.4959,31.2886,3.2307,1.3235,1.2227,273563.136,271221.3504
000533.SZ,20241115,4.03,2.3879,3.9171,43.2471,31.8417,3.2878,1.3469,1.2443,278398.848,276015.6672
000533.SZ,20241114,4.14,2.4763,4.062,44.4275,32.7108,3.3776,1.3837,1.2783,285997.824,283549.5936
000533.SZ,20241113,4.23,2.8037,4.5991,45.3933,33.4219,3.451,1.4138,1.3061,292215.168,289713.7152
000533.SZ,20241112,4.27,2.8494,4.6741,45.8226,33.738,3.4837,1.4271,1.3184,294978.432,292453.3248
000533.SZ,20241111,4.33,3.1677,5.1962,46.4664,34.2121,3.5326,1.4472,1.3369,299123.328,296562.7392
000533.SZ,20241108,4.25,4.6785,7.6744,45.6079,33.58,3.4673,1.4205,1.3122,293596.8,291083.52
000533.SZ,20241107,4.22,3.2893,5.3957,45.286,33.3429,3.4429,1.4104,1.303,291524.352,289028.8128
000533.SZ,20241106,4.08,3.7052,6.0779,43.7836,32.2368,3.3286,1.3636,1.2597,281852.928,279440.1792
000533.SZ,20241105,4.05,2.9497,4.8386,43.4617,31.9997,3.3042,1.3536,1.2505,279780.48,277385.472
000533.SZ,20241104,4.02,2.9952,4.9133,43.1397,31.7627,3.2797,1.3436,1.2412,277708.032,275330.7648
000533.SZ,20241101,3.88,3.729,6.117,41.6374,30.6565,3.1655,1.2968,1.198,268036.608,265742.1312
000533.SZ,20241031,4.05,3.8087,6.2478,43.4617,31.9997,3.3042,1.3536,1.2505,279780.48,277385.472
000533.SZ,20241030,3.97,2.6077,4.2777,42.6032,31.3676,3.2389,1.3269,1.2258,274253.952,271906.2528
000533.SZ,20241029,3.92,3.9324,6.4506,42.0666,30.9726,3.1981,1.3102,1.2103,270799.872,268481.7408
000533.SZ,20241028,4.01,6.2939,10.3243,43.0324,31.6837,3.2715,1.3402,1.2381,277017.216,274645.8624
000533.SZ,20241025,3.77,2.2488,3.6888,40.4569,34.9596,3.2299,1.26,1.1956,260437.632,258208.2048
000533.SZ,20241024,3.7,1.7675,2.8993,39.7057,34.3105,3.1699,1.2366,1.1734,255601.92,253413.888
000533.SZ,20241023,3.69,2.7807,4.5614,39.5984,34.2178,3.1613,1.2333,1.1703,254911.104,252728.9856
000533.SZ,20241022,3.7,2.8673,4.7035,39.7057,34.3105,3.1699,1.2366,1.1734,255601.92,253413.888
000533.SZ,20241021,3.66,2.8731,4.7129,39.2765,33.9396,3.1356,1.2233,1.1607,252838.656,250674.2784
000533.SZ,20241018,3.66,3.0781,5.0492,39.2765,33.9396,3.1356,1.2233,1.1607,252838.656,250674.2784
000533.SZ,20241017,3.53,1.7676,2.8995,37.8814,32.7341,3.0243,1.1798,1.1195,243858.048,241770.5472
000533.SZ,20241016,3.6,1.5165,2.4877,38.6326,33.3832,3.0842,1.2032,1.1417,248693.76,246564.864
000533.SZ,20241015,3.56,1.9849,3.256,38.2034,33.0123,3.05,1.1898,1.129,245930.496,243825.2544
000533.SZ,20241014,3.66,2.4967,4.0955,39.2765,33.9396,3.1356,1.2233,1.1607,252838.656,250674.2784
000533.SZ,20241011,3.5,2.3476,3.851,37.5595,32.4559,2.9986,1.1698,1.11,241785.6,239715.84
000533.SZ,20241010,3.66,2.8087,4.6073,39.2765,33.9396,3.1356,1.2233,1.1607,252838.656,250674.2784
000533.SZ,20241009,3.6,4.0714,6.6786,38.6326,33.3832,3.0842,1.2032,1.1417,248693.76,246564.864
000533.SZ,20241008,3.98,6.24,10.2359,42.7105,36.907,3.4098,1.3302,1.2622,274944.768,272591.1552
000533.SZ,20240930,3.81,4.834,7.9296,40.8862,35.3305,3.2642,1.2734,1.2083,263200.896,260947.8144
000533.SZ,20240927,3.47,2.8261,4.6359,37.2375,32.1777,2.9729,1.1598,1.1005,239713.152,237661.1328
000533.SZ,20240926,3.36,1.7428,2.8589,36.0571,31.1576,2.8786,1.123,1.0656,232114.176,230127.2064
000533.SZ,20240925,3.31,2.0373,3.3419,35.5205,30.694,2.8358,1.1063,1.0497,228660.096,226702.6944
000533.SZ,20240924,3.29,1.7924,2.9402,35.3059,30.5085,2.8187,1.0996,1.0434,227278.464,225332.8896
000533.SZ,20240923,3.19,0.8144,1.336,34.2328,29.5812,2.733,1.0662,1.0117,220370.304,218483.8656
000533.SZ,20240920,3.23,1.0917,1.7908,34.662,29.9521,2.7673,1.0795,1.0244,223133.568,221223.4752
000533.SZ,20240919,3.22,2.1161,3.4713,34.5547,29.8594,2.7587,1.0762,1.0212,222442.752,220538.5728
000533.SZ,20240918,3.12,1.2416,2.0367,33.4816,28.9321,2.673,1.0428,0.9895,215534.592,213689.5488
000533.SZ,20240913,3.13,1.1394,1.869,33.5889,29.0248,2.6816,1.0461,0.9927,216225.408,214374.4512
000533.SZ,20240912,3.19,1.2992,2.1312,34.2328,29.5812,2.733,1.0662,1.0117,220370.304,218483.8656
000533.SZ,20240911,3.16,0.7729,1.2679,33.9108,29.303,2.7073,1.0561,1.0022,218297.856,216429.1584
000533.SZ,20240910,3.18,1.1769,1.9305,34.1255,29.4885,2.7244,1.0628,1.0085,219679.488,217798.9632
000533.SZ,20240909,3.15,1.0415,1.7085,33.8035,29.2103,2.6987,1.0528,0.999,217607.04,215744.256
000533.SZ,20240906,3.15,1.186,1.9454,33.8035,29.2103,2.6987,1.0528,0.999,217607.04,215744.256
000533.SZ,20240905,3.2,1.2146,1.9924,34.3401,29.6739,2.7415,1.0695,1.0149,221061.12,219168.768
000533.SZ,20240904,3.18,0.9426,1.5462,34.1255,29.4885,2.7244,1.0628,1.0085,219679.488,217798.9632
000533.SZ,20240903,3.21,0.8969,1.4712,34.4474,29.7667,2.7501,1.0729,1.018,221751.936,219853.6704
000533.SZ,20240902,3.18,1.4372,2.3575,34.1255,29.4885,2.7244,1.0628,1.0085,219679.488,217798.9632
000533.SZ,20240830,3.19,1.8968,3.1114,34.2328,29.5812,2.733,1.0662,1.0117,220370.304,218483.8656
000533.SZ,20240829,3.18,1.1827,1.94,34.1255,29.4885,2.7244,1.0628,1.0085,219679.488,217798.9632
000533.SZ,20240828,3.12,1.0175,1.6691,33.4816,28.9321,2.673,1.0428,0.9895,215534.592,213689.5488
000533.SZ,20240827,3.08,1.3165,2.1596,33.0523,28.5612,2.6387,1.0294,0.9768,212771.328,210949.9392
000533.SZ,20240826,3.18,1.5004,2.4613,34.1255,29.4885,2.7244,1.0628,1.0085,219679.488,217798.9632
000533.SZ,20240823,3.07,1.4513,2.3806,32.945,28.4684,2.6302,1.0261,0.9736,212080.512,210265.0368
000533.SZ,20240822,3.14,1.6469,2.7015,33.6962,29.1175,2.6901,1.0495,0.9958,216916.224,215059.3536
000533.SZ,20240821,3.2,2.074,3.4021,34.3401,29.6739,2.7415,1.0695,1.0149,221061.12,219168.768
000533.SZ,20240820,3.16,2.928,4.8031,33.9108,29.303,2.7073,1.0561,1.0022,218297.856,216429.1584
000533.SZ,20240819,3.17,0.6691,1.0977,34.0182,32.1684,2.7741,1.0595,1.0345,218988.672,217114.0608
000533.SZ,20240816,3.17,0.713,1.1695,34.0182,32.1684,2.7741,1.0595,1.0345,218988.672,217114.0608
000533.SZ,20240815,3.19,0.9107,1.4938,34.2328,32.3714,2.7916,1.0662,1.041,220370.304,218483.8656
000533.SZ,20240814,3.19,0.6192,1.0156,34.2328,32.3714,2.7916,1.0662,1.041,220370.304,218483.8656
000533.SZ,20240813,3.2,0.7672,1.2585,34.3401,32.4729,2.8004,1.0695,1.0443,221061.12,219168.768
000533.SZ,20240812,3.14,0.8675,1.4231,33.6962,31.864,2.7479,1.0495,1.0247,216916.224,215059.3536
000533.SZ,20240809,3.18,0.7398,1.2135,34.1255,32.2699,2.7829,1.0628,1.0377,219679.488,217798.9632
000533.SZ,20240808,3.2,0.7888,1.294,34.3401,32.4729,2.8004,1.0695,1.0443,221061.12,219168.768
000533.SZ,20240807,3.21,1.0192,1.6718,34.4474,32.5744,2.8091,1.0729,1.0475,221751.936,219853.6704
000533.SZ,20240806,3.17,0.737,1.2089,34.0182,32.1684,2.7741,1.0595,1.0345,218988.672,217114.0608
000533.SZ,20240805,3.09,1.1874,1.9478,33.1597,31.3566,2.7041,1.0328,1.0084,213462.144,211634.8416
000533.SZ,20240802,3.18,1.1528,1.891,34.1255,32.2699,2.7829,1.0628,1.0377,219679.488,217798.9632
000533.SZ,20240801,3.23,1.1185,1.8348,34.662,32.7773,2.8266,1.0795,1.0541,223133.568,221223.4752
000533.SZ,20240731,3.23,1.4162,2.323,34.662,32.7773,2.8266,1.0795,1.0541,223133.568,221223.4752
000533.SZ,20240730,3.14,0.8037,1.3184,33.6962,31.864,2.7479,1.0495,1.0247,216916.224,215059.3536
000533.SZ,20240729,3.14,1.1076,1.8169,33.6962,31.864,2.7479,1.0495,1.0247,216916.224,215059.3536
000533.SZ,20240726,3.14,1.542,2.5295,33.6962,31.864,2.7479,1.0495,1.0247,216916.224,215059.3536
000533.SZ,20240725,3.05,1.0168,1.6679,32.7304,30.9507,2.6691,1.0194,0.9953,210698.88,208895.232
000533.SZ,20240724,3.02,0.899,1.4748,32.4085,30.6463,2.6428,1.0094,0.9855,208626.432,206840.5248
000533.SZ,20240723,3.05,1.0357,1.699,32.7304,30.9507,2.6691,1.0194,0.9953,210698.88,208895.232
000533.SZ,20240722,3.09,0.8718,1.4301,33.1597,31.3566,2.7041,1.0328,1.0084,213462.144,211634.8416
000533.SZ,20240719,3.07,0.7787,1.2773,32.945,31.1537,2.6866,1.0261,1.0018,212080.512,210265.0368
000533.SZ,20240718,3.07,1.1428,1.8746,32.945,31.1537,2.6866,1.0261,1.0018,212080.512,210265.0368
000533.SZ,20240717,3.07,1.0495,1.7216,32.945,31.1537,2.6866,1.0261,1.0018,212080.512,210265.0368
000533.SZ,20240716,3.14,1.0618,1.7417,33.6962,31.864,2.7479,1.0495,1.0247,216916.224,215059.3536
000533.SZ,20240715,3.16,1.0233,1.6786,33.9108,32.067,2.7654,1.0561,1.0312,218297.856,216429.1584
000533.SZ,20240712,3.24,1.2146,1.9924,34.7693,32.8788,2.8354,1.0829,1.0573,223824.384,221908.3776
000533.SZ,20240711,3.24,1.4901,2.4444,34.7693,32.8788,2.8354,1.0829,1.0573,223824.384,221908.3776
000533.SZ,20240710,3.1,1.0068,1.6515,33.267,31.4581,2.7129,1.0361,1.0116,214152.96,212319.744
000533.SZ,20240709,3.17,1.175,1.9275,34.0182,32.1684,2.7741,1.0595,1.0345,218988.672,217114.0608
000533.SZ,20240708,3.1,1.3149,2.1569,33.267,31.4581,2.7129,1.0361,1.0116,214152.96,212319.744
000533.SZ,20240705,3.22,1.1389,1.8682,34.5547,32.6758,2.8179,1.0762,1.0508,222442.752,220538.5728
000533.SZ,20240704,3.19,1.2518,2.0534,34.2328,32.3714,2.7916,1.0662,1.041,220370.304,218483.8656
000533.SZ,20240703,3.28,1.3868,2.2749,35.1986,33.2847,2.8704,1.0963,1.0704,226587.648,224647.9872
000533.SZ,20240702,3.36,1.2089,1.9831,36.0571,34.0965,2.9404,1.123,1.0965,232114.176,230127.2064
000533.SZ,20240701,3.32,1.139,1.8684,35.6279,33.6906,2.9054,1.1096,1.0834,229350.912,227387.5968
000533.SZ,20240628,3.29,1.4478,2.3749,35.3059,33.3862,2.8791,1.0996,1.0736,227278.464,225332.8896
000533.SZ,20240627,3.21,1.1211,1.8389,34.4474,32.5744,2.8091,1.0729,1.0475,221751.936,219853.6704
000533.SZ,20240626,3.28,1.1503,1.8869,35.1986,33.2847,2.8704,1.0963,1.0704,226587.648,224647.9872
000533.SZ,20240625,3.18,1.9572,3.2105,34.1255,32.2699,2.7829,1.0628,1.0377,219679.488,217798.9632
000533.SZ,20240624,3.1,2.0797,3.4116,33.267,31.4581,2.7129,1.0361,1.0116,214152.96,212319.744
000533.SZ,20240621,3.28,1.0475,1.7182,35.1986,33.2847,2.8704,1.0963,1.0704,226587.648,224647.9872
000533.SZ,20240620,3.3,1.3939,2.2866,35.4132,33.4877,2.8879,1.1029,1.0769,227969.28,226017.792
000533.SZ,20240619,3.41,1.3674,2.243,36.5937,34.6039,2.9841,1.1397,1.1128,235568.256,233551.7184
000533.SZ,20240618,3.45,1.5301,2.51,37.0229,35.0098,3.0191,1.1531,1.1258,238331.52,236291.328
000533.SZ,20240617,3.39,2.0628,3.3838,36.379,34.401,2.9666,1.133,1.1063,234186.624,232181.9136
000533.SZ,20240614,3.43,2.3342,3.829,36.8083,34.8069,3.0016,1.1464,1.1193,236949.888,234921.5232
000533.SZ,20240613,3.32,1.5333,2.5152,35.6279,33.6906,2.9054,1.1096,1.0834,229350.912,227387.5968
000533.SZ,20240612,3.35,1.8791,3.0824,35.9498,33.995,2.9316,1.1197,1.0932,231423.36,229442.304
000533.SZ,20240611,3.31,2.5351,4.1585,35.5205,33.5891,2.8966,1.1063,1.0802,228660.096,226702.6944
000533.SZ,20240607,3.31,3.1606,5.1846,35.5205,33.5891,2.8966,1.1063,1.0802,228660.096,226702.6944
000533.SZ,20240606,3.23,3.5093,5.7565,34.662,32.7773,2.8266,1.0795,1.0541,223133.568,221223.4752
000533.SZ,20240605,3.41,2.1895,3.5916,36.5937,34.6039,2.9841,1.1397,1.1128,235568.256,233551.7184
000533.SZ,20240604,3.6,2.1575,3.539,38.6326,36.532,3.1504,1.2032,1.1748,248693.76,246564.864
000533.SZ,20240603,3.65,2.5607,4.2006,39.1692,37.0394,3.1942,1.2199,1.1911,252147.84,249989.376
000533.SZ,20240531,3.79,1.5709,2.5769,40.6716,38.4601,3.3167,1.2667,1.2368,261819.264,259578.0096
000533.SZ,20240530,3.8,2.3102,3.7897,40.7789,38.5615,3.3254,1.2701,1.2401,262510.08,260262.912
000533.SZ,20240529,3.89,2.6749,4.3878,41.7447,39.4748,3.4042,1.3001,1.2694,268727.424,266427.0336
000533.SZ,20240528,3.95,3.7825,6.2047,42.3886,40.0837,3.4567,1.3202,1.289,272872.32,270536.448
