ts_code,trade_date,total_mv,pb,pe_ttm
002114.SZ,20240827,149085.2181,1.491,
002114.SZ,20240826,150055.4039,1.5007,
002114.SZ,20240823,141647.1269,1.4167,
002114.SZ,20240822,143587.4985,1.4361,
002114.SZ,20240821,146174.6607,1.4619,
002114.SZ,20240820,145851.2654,1.4587,
002114.SZ,20240819,147468.2418,1.4749,
002114.SZ,20240816,146498.056,1.4652,
002114.SZ,20240815,147791.637,1.4781,
002114.SZ,20240814,145527.8702,1.4555,
002114.SZ,20240813,148438.4276,1.4846,
002114.SZ,20240812,146174.6607,1.4619,
002114.SZ,20240809,147468.2418,1.4749,
002114.SZ,20240808,146821.4512,1.4684,
002114.SZ,20240807,148115.0323,1.4813,
002114.SZ,20240806,143587.4985,1.4361,
002114.SZ,20240805,141323.7317,1.4134,
002114.SZ,20240802,145851.2654,1.4587,
002114.SZ,20240801,148438.4276,1.4846,
002114.SZ,20240731,147468.2418,1.4749,
002114.SZ,20240730,143587.4985,1.4361,
002114.SZ,20240729,142617.3127,1.4264,
002114.SZ,20240726,142617.3127,1.4264,
002114.SZ,20240725,138736.5695,1.3875,
002114.SZ,20240724,139383.3601,1.394,
002114.SZ,20240723,144557.6843,1.4458,
002114.SZ,20240722,151672.3802,1.5169,
002114.SZ,20240719,155876.5187,1.559,
002114.SZ,20240718,162344.424,1.6237,
002114.SZ,20240717,155553.1234,1.5557,
002114.SZ,20240716,158140.2856,1.5816,
002114.SZ,20240715,160727.4477,1.6075,
002114.SZ,20240712,146174.6607,1.4619,
002114.SZ,20240711,143910.8938,1.4393,
002114.SZ,20240710,137442.9885,1.3746,
002114.SZ,20240709,145527.8702,1.4555,
002114.SZ,20240708,148115.0323,1.4813,
002114.SZ,20240705,141000.3364,1.4102,
002114.SZ,20240704,137442.9885,1.3746,
002114.SZ,20240703,143264.1033,1.4328,
002114.SZ,20240702,143587.4985,1.4361,
002114.SZ,20240701,140353.5459,1.4037,
002114.SZ,20240628,137766.3837,1.3778,
002114.SZ,20240627,136149.4074,1.3617,
002114.SZ,20240626,140030.1506,1.4005,
002114.SZ,20240625,132268.6642,1.3229,
002114.SZ,20240624,128387.921,1.284,
002114.SZ,20240621,134532.4311,1.3455,
002114.SZ,20240620,135826.0121,1.3584,
002114.SZ,20240619,140353.5459,1.4037,
002114.SZ,20240618,139059.9648,1.3908,
002114.SZ,20240617,134855.8263,1.3487,
002114.SZ,20240614,139383.3601,1.394,
002114.SZ,20240613,139706.7553,1.3972,
002114.SZ,20240612,142293.9175,1.4231,
002114.SZ,20240611,139706.7553,1.3972,
002114.SZ,20240607,143910.8938,1.4393,
002114.SZ,20240606,135502.6169,1.3552,
002114.SZ,20240605,142940.708,1.4296,
002114.SZ,20240604,152319.1708,1.5234,
002114.SZ,20240603,156199.914,1.5622,
002114.SZ,20240531,164284.7956,1.6431,
002114.SZ,20240530,164284.7956,1.6431,
002114.SZ,20240529,174956.8394,1.7498,
002114.SZ,20240528,167842.1436,1.6786,
002114.SZ,20240527,162344.424,1.6237,
002114.SZ,20240524,162991.2146,1.6301,
002114.SZ,20240523,162344.424,1.6237,
002114.SZ,20240522,172046.282,1.7207,
002114.SZ,20240521,170752.701,1.7077,
002114.SZ,20240520,178190.7921,1.7821,
002114.SZ,20240517,169459.1199,1.6948,
002114.SZ,20240516,168488.9341,1.6851,
002114.SZ,20240515,169782.5152,1.698,
002114.SZ,20240514,166548.5625,1.6657,
002114.SZ,20240513,163961.4004,1.6398,
002114.SZ,20240510,171076.0962,1.711,
002114.SZ,20240509,172369.6773,1.7239,
002114.SZ,20240508,168165.5388,1.6819,
002114.SZ,20240507,170752.701,1.7077,
002114.SZ,20240506,167518.7483,1.6754,
002114.SZ,20240430,163638.0051,1.6366,
002114.SZ,20240429,169459.1199,1.6424,
002114.SZ,20240426,162991.2146,1.5797,
002114.SZ,20240425,160404.0524,1.5546,
002114.SZ,20240424,158463.6808,1.5358,
002114.SZ,20240423,151672.3802,1.47,
002114.SZ,20240422,153612.7518,1.4888,
002114.SZ,20240419,160727.4477,1.5578,
002114.SZ,20240418,161050.843,1.5609,
002114.SZ,20240417,163314.6098,1.5828,
002114.SZ,20240416,162344.424,1.5734,
002114.SZ,20240415,180454.559,1.749,
002114.SZ,20240412,200505.0655,1.9433,
002114.SZ,20240411,205679.3898,1.9934,
002114.SZ,20240410,206649.5756,2.0028,
002114.SZ,20240409,200505.0655,1.9433,
002114.SZ,20240408,203415.6229,1.9715,
002114.SZ,20240403,201151.8561,1.9496,
002114.SZ,20240402,197917.9034,1.9182,
002114.SZ,20240401,190803.2075,1.8493,
002114.SZ,20240329,183041.7211,1.6182,
002114.SZ,20240328,175603.63,1.5524,
002114.SZ,20240327,172369.6773,1.5239,
002114.SZ,20240326,175603.63,1.5524,
002114.SZ,20240325,176250.4205,1.5582,
002114.SZ,20240322,178837.5827,1.581,
002114.SZ,20240321,184658.6975,1.6325,
002114.SZ,20240320,182718.3259,1.6153,
002114.SZ,20240319,180131.1637,1.5925,
002114.SZ,20240318,179807.7685,1.5896,
002114.SZ,20240315,181101.3495,1.601,
002114.SZ,20240314,174310.0489,1.541,
002114.SZ,20240313,171076.0962,1.5124,
002114.SZ,20240312,171399.4915,1.5153,
002114.SZ,20240311,174633.4442,1.5439,
002114.SZ,20240308,177544.0016,1.5696,
002114.SZ,20240307,172693.0726,1.5267,
002114.SZ,20240306,156846.7045,1.3866,
002114.SZ,20240305,153936.1471,1.3609,
002114.SZ,20240304,159110.4714,1.4066,
002114.SZ,20240301,161697.6335,1.4295,
002114.SZ,20240229,161374.2382,1.4266,
002114.SZ,20240228,156846.7045,1.3866,
002114.SZ,20240227,173663.2584,1.5353,
002114.SZ,20240226,166225.1672,1.4695,
002114.SZ,20240223,163961.4004,1.4495,
002114.SZ,20240222,157493.495,1.3923,
002114.SZ,20240221,150702.1944,1.3323,
002114.SZ,20240220,146821.4512,1.298,
002114.SZ,20240219,144234.2891,1.2751,
002114.SZ,20240208,139059.9648,1.2294,
002114.SZ,20240207,132592.0595,1.1722,
002114.SZ,20240206,147468.2418,1.3037,
002114.SZ,20240205,158787.0761,1.4038,
002114.SZ,20240202,176573.8158,1.561,
002114.SZ,20240201,182718.3259,1.6153,
002114.SZ,20240131,189833.0217,1.6782,
002114.SZ,20240130,204385.8087,1.8069,
002114.SZ,20240129,212147.2952,1.8755,
002114.SZ,20240126,222495.9437,1.967,
002114.SZ,20240125,216998.2242,1.9184,
002114.SZ,20240124,204062.4135,1.804,
002114.SZ,20240123,200505.0655,1.7726,
002114.SZ,20240122,202122.0419,1.7869,
002114.SZ,20240119,214734.4573,1.8984,
002114.SZ,20240118,216674.8289,1.9155,
002114.SZ,20240117,226700.0822,2.0042,
002114.SZ,20240116,232844.5922,2.0585,
002114.SZ,20240115,233814.778,2.0671,
002114.SZ,20240112,235431.7544,2.0814,
002114.SZ,20240111,235431.7544,2.0814,
002114.SZ,20240110,236725.3354,2.0928,
002114.SZ,20240109,239959.2881,2.1214,
002114.SZ,20240108,236725.3354,2.0928,
002114.SZ,20240105,241252.8692,2.1328,
002114.SZ,20240104,246103.7982,2.1757,
002114.SZ,20240103,244486.8219,2.1614,
002114.SZ,20240102,243193.2408,2.15,
002114.SZ,20231229,241899.6597,2.1385,
002114.SZ,20231228,236725.3354,2.0928,
002114.SZ,20231227,231874.4064,2.0499,
002114.SZ,20231226,230580.8254,2.0385,
002114.SZ,20231225,231874.4064,2.0499,
002114.SZ,20231222,232521.197,2.0556,
002114.SZ,20231221,234784.9638,2.0756,
002114.SZ,20231220,232844.5922,2.0585,
002114.SZ,20231219,232197.8017,2.0528,
002114.SZ,20231218,235108.3591,2.0785,
002114.SZ,20231215,237695.5212,2.1014,
002114.SZ,20231214,235755.1496,2.0842,
002114.SZ,20231213,232844.5922,2.0585,
002114.SZ,20231212,232521.197,2.0556,
002114.SZ,20231211,229934.0348,2.0328,
002114.SZ,20231208,229287.2443,2.027,
002114.SZ,20231207,234138.1733,2.0699,
002114.SZ,20231206,236401.9402,2.0899,
002114.SZ,20231205,233814.778,2.0671,
002114.SZ,20231204,237048.7307,2.0957,
002114.SZ,20231201,233491.3828,2.0642,
002114.SZ,20231130,231551.0112,2.0471,
002114.SZ,20231129,234461.5686,2.0728,
002114.SZ,20231128,235755.1496,2.0842,
002114.SZ,20231127,233167.9875,2.0613,
002114.SZ,20231124,231551.0112,2.0471,
002114.SZ,20231123,233167.9875,2.0613,
002114.SZ,20231122,230904.2206,2.0413,
002114.SZ,20231121,233167.9875,2.0613,
002114.SZ,20231120,233814.778,2.0671,
002114.SZ,20231117,231874.4064,2.0499,
002114.SZ,20231116,229610.6396,2.0299,
002114.SZ,20231115,231227.6159,2.0442,
002114.SZ,20231114,227670.268,2.0127,
002114.SZ,20231113,230580.8254,2.0385,
002114.SZ,20231110,226053.2916,1.9985,
002114.SZ,20231109,224759.7106,1.987,
002114.SZ,20231108,224759.7106,1.987,
002114.SZ,20231107,225729.8964,1.9956,
002114.SZ,20231106,226053.2916,1.9985,
002114.SZ,20231103,223466.1295,1.9756,
002114.SZ,20231102,223789.5248,1.9784,
002114.SZ,20231101,227670.268,2.0127,
002114.SZ,20231031,223466.1295,1.9756,
002114.SZ,20231030,223142.7342,1.9727,
002114.SZ,20231027,216998.2242,1.9184,
002114.SZ,20231026,215381.2478,1.8802,
002114.SZ,20231025,215057.8526,1.8774,
002114.SZ,20231024,212470.6904,1.8548,
002114.SZ,20231023,206326.1803,1.8012,
002114.SZ,20231020,210530.3188,1.8379,
002114.SZ,20231019,211177.1094,1.8435,
002114.SZ,20231018,211177.1094,1.8435,
002114.SZ,20231017,214087.6668,1.8689,
002114.SZ,20231016,216351.4336,1.8887,
002114.SZ,20231013,215057.8526,1.8774,
002114.SZ,20231012,218615.2005,1.9084,
002114.SZ,20231011,213440.8762,1.8633,
002114.SZ,20231010,218291.8052,1.9056,
002114.SZ,20231009,216998.2242,1.8943,
002114.SZ,20230928,216028.0384,1.8859,
002114.SZ,20230927,212794.0857,1.8576,
002114.SZ,20230926,214734.4573,1.8746,
