ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000070.SZ,20250328,5.86,1.2172,1.956,,,2.762,1.0686,1.0655,527602.0294,520717.3591
000070.SZ,20250327,6.07,0.8996,1.4456,,,2.8609,1.1069,1.1036,546509.2693,539377.8788
000070.SZ,20250326,6.14,0.8448,1.3576,,,2.8939,1.1197,1.1164,552811.6826,545598.0521
000070.SZ,20250325,6.11,1.1007,1.7687,,,2.8798,1.1142,1.1109,550110.6484,542932.2635
000070.SZ,20250324,6.0,1.6497,2.6509,,,2.8279,1.0941,1.0909,540206.856,533157.7056
000070.SZ,20250321,6.16,1.067,1.7146,,,2.9034,1.1233,1.12,554612.3722,547375.2444
000070.SZ,20250320,6.19,1.5459,2.4841,,,2.9175,1.1288,1.1255,557313.4064,550041.0329
000070.SZ,20250319,6.3,1.2966,2.0836,,,2.9693,1.1488,1.1455,567217.1988,559815.5909
000070.SZ,20250318,6.44,1.2543,2.0155,,,3.0353,1.1744,1.1709,579822.0254,572255.9373
000070.SZ,20250317,6.38,1.1349,1.8238,,,3.007,1.1634,1.16,574419.9569,566924.3603
000070.SZ,20250314,6.41,1.302,2.0923,,,3.0212,1.1689,1.1655,577120.9912,569590.1488
000070.SZ,20250313,6.4,1.7509,2.8135,,,3.0165,1.1671,1.1636,576220.6464,568701.5526
000070.SZ,20250312,6.48,1.1341,1.8225,,,3.0542,1.1817,1.1782,583423.4045,575810.322
000070.SZ,20250311,6.44,0.9779,1.5714,,,3.0353,1.1744,1.1709,579822.0254,572255.9373
000070.SZ,20250310,6.46,0.9124,1.4662,,,3.0448,1.178,1.1745,581622.715,574033.1297
000070.SZ,20250307,6.46,2.0259,3.2555,,,3.0448,1.178,1.1745,581622.715,574033.1297
000070.SZ,20250306,6.67,1.5747,2.5305,,,3.1437,1.2163,1.2127,600529.9549,592693.6494
000070.SZ,20250305,6.6,1.5788,2.5371,,,3.1107,1.2036,1.2,594227.5416,586473.4762
000070.SZ,20250304,6.48,1.0466,1.6819,,,3.0542,1.1817,1.1782,583423.4045,575810.322
000070.SZ,20250303,6.39,1.3914,2.2359,,,3.0118,1.1653,1.1618,575320.3016,567812.9565
000070.SZ,20250228,6.4,2.3273,3.7399,,,3.0165,1.1671,1.1636,576220.6464,568701.5526
000070.SZ,20250227,6.51,2.6154,4.2029,,,3.0683,1.1871,1.1836,586124.4388,578476.1106
000070.SZ,20250226,6.63,2.38,3.8245,,,3.1249,1.209,1.2055,596928.5759,589139.2647
000070.SZ,20250225,6.55,3.3993,5.4625,,,3.0872,1.1944,1.1909,589725.8178,582030.4953
000070.SZ,20250224,6.49,3.8008,6.1077,,,3.0589,1.1835,1.18,584323.7492,576698.9182
000070.SZ,20250221,6.25,2.2636,3.6375,,,2.9458,1.1397,1.1364,562715.475,555372.61
000070.SZ,20250220,6.22,2.3325,3.7482,,,2.9316,1.1343,1.1309,560014.4407,552706.8215
000070.SZ,20250219,6.06,1.2406,1.9937,,,2.8562,1.1051,1.1018,545608.9246,538489.2827
000070.SZ,20250218,5.92,1.6033,2.5765,,,2.7902,1.0795,1.0764,533004.0979,526048.9362
000070.SZ,20250217,6.08,1.6796,2.6991,,,2.8657,1.1087,1.1055,547409.6141,540266.475
000070.SZ,20250214,6.04,1.3855,2.2264,,,2.8468,1.1014,1.0982,543808.235,536712.0903
000070.SZ,20250213,5.98,1.4207,2.283,,,2.8185,1.0905,1.0873,538406.1665,531380.5132
000070.SZ,20250212,6.02,1.8286,2.9385,,,2.8374,1.0978,1.0945,542007.5455,534934.898
000070.SZ,20250211,5.85,1.1323,1.8196,,,2.7572,1.0668,1.0636,526701.6846,519828.763
000070.SZ,20250210,5.82,1.3714,2.2038,,,2.7431,1.0613,1.0582,524000.6503,517162.9744
000070.SZ,20250207,5.69,1.5083,2.4237,,,2.6818,1.0376,1.0345,512296.1684,505611.2241
000070.SZ,20250206,5.73,1.112,1.7869,,,2.7007,1.0449,1.0418,515897.5475,509165.6088
000070.SZ,20250205,5.66,0.7866,1.264,,,2.6677,1.0321,1.0291,509595.1342,502945.4356
000070.SZ,20250127,5.62,1.2426,1.9968,,,2.6488,1.0248,1.0218,505993.7551,499391.0509
000070.SZ,20250124,5.5,1.3399,2.1532,,,2.5923,1.003,1.0,495189.618,488727.8968
000070.SZ,20250123,5.47,3.2182,5.1715,,,2.5781,0.9975,0.9945,492488.5837,486062.1083
000070.SZ,20250122,5.76,0.6695,1.0759,,,2.7148,1.0504,1.0473,518598.5818,511831.3974
000070.SZ,20250121,5.78,0.6269,1.0074,,,2.7243,1.054,1.0509,520399.2713,513608.5897
000070.SZ,20250120,5.81,1.1631,1.869,,,2.7384,1.0595,1.0564,523100.3056,516274.3783
000070.SZ,20250117,5.65,0.7501,1.2054,,,2.663,1.0303,1.0273,508694.7894,502056.8394
000070.SZ,20250116,5.7,0.9797,1.5743,,,2.6865,1.0394,1.0364,513196.5132,506499.8203
000070.SZ,20250115,5.7,1.6316,2.6219,,,2.6865,1.0394,1.0364,513196.5132,506499.8203
000070.SZ,20250114,5.67,1.3857,2.2267,,,2.6724,1.034,1.0309,510495.4789,503834.0318
000070.SZ,20250113,5.4,0.8537,1.3718,,,2.5452,0.9847,0.9818,486186.1704,479841.935
000070.SZ,20250110,5.26,0.9745,1.566,,,2.4792,0.9592,0.9564,473581.3438,467401.5886
000070.SZ,20250109,5.43,1.1123,1.7875,,,2.5593,0.9902,0.9873,488887.2047,482507.7236
000070.SZ,20250108,5.39,1.607,2.5824,,,2.5404,0.9829,0.98,485285.8256,478953.3389
000070.SZ,20250107,5.29,1.2914,2.0752,,,2.4933,0.9647,0.9618,476282.378,470067.3771
000070.SZ,20250106,5.22,1.4946,2.4017,,,2.4603,0.9519,0.9491,469979.9647,463847.2039
000070.SZ,20250103,5.37,1.9674,3.1615,,,2.531,0.9793,0.9764,483485.1361,477176.1465
000070.SZ,20250102,5.65,1.3612,2.1874,,,2.663,1.0303,1.0273,508694.7894,502056.8394
000070.SZ,20241231,5.75,1.2085,1.9419,,,2.7101,1.0485,1.0455,517698.237,510942.8012
000070.SZ,20241230,5.78,1.1233,1.805,,,2.7243,1.054,1.0509,520399.2713,513608.5897
000070.SZ,20241227,5.86,0.9084,1.4598,,,2.762,1.0686,1.0655,527602.0294,520717.3591
000070.SZ,20241226,5.8,1.1813,1.8984,,,2.7337,1.0577,1.0545,522199.9608,515385.7821
000070.SZ,20241225,5.68,1.5353,2.4672,,,2.6771,1.0358,1.0327,511395.8237,504722.628
000070.SZ,20241224,5.85,1.1053,1.7761,,,2.7572,1.0668,1.0636,526701.6846,519828.763
000070.SZ,20241223,5.78,2.1441,3.4454,,,2.7243,1.054,1.0509,520399.2713,513608.5897
000070.SZ,20241220,5.98,1.3893,2.2326,,,2.8185,1.0905,1.0873,538406.1665,531380.5132
000070.SZ,20241219,5.9,1.3001,2.0892,,,2.7808,1.0759,1.0727,531203.4084,524271.7438
000070.SZ,20241218,5.86,1.0264,1.6495,,,2.762,1.0686,1.0655,527602.0294,520717.3591
000070.SZ,20241217,5.79,2.0639,3.3167,,,2.729,1.0558,1.0527,521299.616,514497.1859
000070.SZ,20241216,5.92,1.1719,1.8832,,,2.7902,1.0795,1.0764,533004.0979,526048.9362
000070.SZ,20241213,5.98,1.8294,2.9398,,,2.8185,1.0905,1.0873,538406.1665,531380.5132
000070.SZ,20241212,6.11,1.3919,2.2367,,,2.8798,1.1142,1.1109,550110.6484,542932.2635
000070.SZ,20241211,6.1,1.3231,2.1262,,,2.8751,1.1124,1.1091,549210.3036,542043.6674
000070.SZ,20241210,6.08,1.7759,2.8537,,,2.8657,1.1087,1.1055,547409.6141,540266.475
000070.SZ,20241209,6.09,1.7376,2.7922,,,2.8704,1.1105,1.1073,548309.9588,541155.0712
000070.SZ,20241206,6.14,1.9551,3.1417,,,2.8939,1.1197,1.1164,552811.6826,545598.0521
000070.SZ,20241205,5.99,1.4745,2.3694,,,2.8232,1.0923,1.0891,539306.5112,532269.1094
000070.SZ,20241204,5.96,2.2382,3.5967,,,2.8091,1.0868,1.0836,536605.477,529603.3209
000070.SZ,20241203,6.04,2.2147,3.559,,,2.8468,1.1014,1.0982,543808.235,536712.0903
000070.SZ,20241202,6.08,2.9819,4.7918,,,2.8657,1.1087,1.1055,547409.6141,540266.475
000070.SZ,20241129,5.86,3.2051,5.1504,,,2.762,1.0686,1.0655,527602.0294,520717.3591
000070.SZ,20241128,5.92,4.2403,6.814,,,2.7902,1.0795,1.0764,533004.0979,526048.9362
000070.SZ,20241127,5.64,1.7087,2.7458,,,2.6583,1.0285,1.0255,507794.4446,501168.2433
000070.SZ,20241126,5.58,1.3659,2.1949,,,2.63,1.0175,1.0145,502392.3761,495836.6662
000070.SZ,20241125,5.57,1.6933,2.7211,,,2.6253,1.0157,1.0127,501492.0313,494948.07
000070.SZ,20241122,5.5,2.0595,3.3096,,,2.5923,1.003,1.0,495189.618,488727.8968
000070.SZ,20241121,5.69,1.5951,2.5633,,,2.6818,1.0376,1.0345,512296.1684,505611.2241
000070.SZ,20241120,5.75,1.8318,2.9435,,,2.7101,1.0485,1.0455,517698.237,510942.8012
000070.SZ,20241119,5.64,2.333,3.749,,,2.6583,1.0285,1.0255,507794.4446,501168.2433
000070.SZ,20241118,5.6,2.928,4.7051,,,2.6394,1.0212,1.0182,504193.0656,497613.8586
000070.SZ,20241115,5.7,3.6934,5.9351,,,2.6865,1.0394,1.0364,513196.5132,506499.8203
000070.SZ,20241114,6.0,4.2058,6.7586,,,2.8279,1.0941,1.0909,540206.856,533157.7056
000070.SZ,20241113,6.25,3.8727,6.2232,,,2.9458,1.1397,1.1364,562715.475,555372.61
000070.SZ,20241112,6.13,5.2839,8.491,,,2.8892,1.1178,1.1145,551911.3379,544709.4559
000070.SZ,20241111,6.02,2.4005,3.8575,,,2.8374,1.0978,1.0945,542007.5455,534934.898
000070.SZ,20241108,5.73,3.3455,5.376,,,2.7007,1.0449,1.0418,515897.5475,509165.6088
000070.SZ,20241107,5.77,3.9757,6.3887,,,2.7195,1.0522,1.0491,519498.9265,512719.9936
000070.SZ,20241106,5.59,4.1097,6.604,,,2.6347,1.0194,1.0164,503292.7208,496725.2624
000070.SZ,20241105,5.67,3.4919,5.6113,,,2.6724,1.034,1.0309,510495.4789,503834.0318
000070.SZ,20241104,5.57,3.4667,5.5709,,,2.6253,1.0157,1.0127,501492.0313,494948.07
000070.SZ,20241101,5.42,6.1128,9.8229,,,2.5546,0.9884,0.9855,487986.8599,481619.1274
000070.SZ,20241031,5.7,5.6492,9.078,,,2.6865,1.0394,1.0364,513196.5132,506499.8203
000070.SZ,20241030,5.69,7.2859,11.7081,,,2.6818,1.0376,1.0345,512296.1684,505611.2241
000070.SZ,20241029,5.74,10.1324,16.2822,,,2.7054,1.0467,1.0436,516797.8922,510054.205
000070.SZ,20241028,5.47,0.381,0.6122,,,2.5781,0.9975,0.9945,492488.5837,486062.1083
000070.SZ,20241025,5.21,2.8325,4.5516,,,2.4646,0.9501,0.9402,469079.62,462958.6077
000070.SZ,20241024,4.96,8.5752,13.78,,,2.3463,0.9045,0.8951,446571.001,440743.7033
000070.SZ,20241023,5.11,3.4031,5.4686,,,2.4173,0.9318,0.9222,460076.1724,454072.6459
000070.SZ,20241022,4.87,4.5718,7.3467,,,2.3037,0.8881,0.8789,438467.8981,432746.3377
000070.SZ,20241021,4.64,3.0097,4.8364,,,2.1949,0.8461,0.8374,417759.9686,412308.6257
000070.SZ,20241018,4.58,3.1327,5.0341,,,2.1665,0.8352,0.8265,412357.9001,406977.0486
000070.SZ,20241017,4.52,2.7255,4.3798,,,2.1382,0.8242,0.8157,406955.8315,401645.4716
000070.SZ,20241016,4.54,2.2652,3.64,,,2.1476,0.8279,0.8193,408756.521,403422.6639
000070.SZ,20241015,4.48,2.7586,4.433,,,2.1192,0.817,0.8085,403354.4525,398091.0868
000070.SZ,20241014,4.48,2.3988,3.8547,,,2.1192,0.817,0.8085,403354.4525,398091.0868
000070.SZ,20241011,4.36,3.184,5.1166,,,2.0625,0.7951,0.7868,392550.3154,387427.9327
000070.SZ,20241010,4.36,3.7142,5.9685,,,2.0625,0.7951,0.7868,392550.3154,387427.9327
000070.SZ,20241009,4.5,4.913,7.895,,,2.1287,0.8206,0.8121,405155.142,399868.2792
000070.SZ,20241008,4.74,8.561,13.757,,,2.2422,0.8644,0.8554,426763.4162,421194.5874
000070.SZ,20240930,4.65,6.6602,10.7025,,,2.1997,0.848,0.8392,418660.3134,413197.2218
000070.SZ,20240927,4.43,4.1433,6.658,,,2.0956,0.8078,0.7995,398852.7287,393648.106
000070.SZ,20240926,4.29,1.9785,3.1793,,,2.0294,0.7823,0.7742,386247.902,381207.7595
000070.SZ,20240925,4.19,2.3071,3.7073,,,1.9821,0.7641,0.7562,377244.4544,372321.7977
000070.SZ,20240924,4.2,1.729,2.7784,,,1.9868,0.7659,0.758,378144.7992,373210.3939
000070.SZ,20240923,4.1,1.0603,1.7038,,,1.9395,0.7477,0.7399,369141.3516,364324.4322
000070.SZ,20240920,4.12,1.0217,1.6419,,,1.9489,0.7513,0.7435,370942.0411,366101.6245
000070.SZ,20240919,4.07,1.084,1.742,,,1.9253,0.7422,0.7345,366440.3173,361658.6436
000070.SZ,20240918,3.97,0.8153,1.3102,,,1.878,0.724,0.7165,357436.8697,352772.6819
000070.SZ,20240913,4.02,0.9719,1.5618,,,1.9016,0.7331,0.7255,361938.5935,357215.6628
000070.SZ,20240912,4.07,0.7983,1.2829,,,1.9253,0.7422,0.7345,366440.3173,361658.6436
000070.SZ,20240911,4.09,0.7872,1.265,,,1.9347,0.7458,0.7381,368241.0068,363435.836
000070.SZ,20240910,4.11,1.0804,1.7361,,,1.9442,0.7495,0.7417,370041.6964,365213.0283
000070.SZ,20240909,4.07,0.882,1.4174,,,1.9253,0.7422,0.7345,366440.3173,361658.6436
000070.SZ,20240906,4.06,1.2804,2.0575,,,1.9206,0.7404,0.7327,365539.9726,360770.0475
000070.SZ,20240905,4.14,0.916,1.472,,,1.9584,0.755,0.7471,372742.7306,367878.8169
000070.SZ,20240904,4.13,1.3721,2.2048,,,1.9537,0.7531,0.7453,371842.3859,366990.2207
000070.SZ,20240903,4.2,1.7718,2.8472,,,1.9868,0.7659,0.758,378144.7992,373210.3939
000070.SZ,20240902,4.1,1.3037,2.095,,,1.9395,0.7477,0.7399,369141.3516,364324.4322
000070.SZ,20240830,4.14,1.6878,2.7122,,,1.9584,0.755,0.7471,372742.7306,367878.8169
000070.SZ,20240829,4.11,1.2608,2.026,,,1.9442,0.7495,0.7417,370041.6964,365213.0283
000070.SZ,20240828,4.15,2.1297,3.4224,,,1.9631,0.7568,0.7489,373643.0754,368767.413
000070.SZ,20240827,3.97,1.1896,1.9117,,,1.878,0.724,0.7165,357436.8697,352772.6819
000070.SZ,20240826,4.05,1.136,1.8256,,,1.9158,0.7385,0.7309,364639.6278,359881.4513
000070.SZ,20240823,4.0,1.3347,2.1449,,,1.8752,0.7294,0.7153,360137.904,355431.4504
000070.SZ,20240822,3.99,1.2242,1.9672,,,1.8705,0.7276,0.7135,359237.5592,354542.8718
000070.SZ,20240821,3.98,1.3701,2.2018,,,1.8658,0.7258,0.7117,358337.2145,353654.2931
000070.SZ,20240820,4.07,1.1889,1.9105,,,1.908,0.7422,0.7278,366440.3173,361651.5008
000070.SZ,20240819,4.16,0.8243,1.3246,,,1.9502,0.7586,0.7439,374543.4202,369648.7084
000070.SZ,20240816,4.21,1.0288,1.6533,,,1.9736,0.7677,0.7529,379045.144,374091.6015
000070.SZ,20240815,4.22,0.8476,1.3621,,,1.9783,0.7695,0.7547,379945.4887,374980.1802
000070.SZ,20240814,4.2,0.7872,1.2649,,,1.9689,0.7659,0.7511,378144.7992,373203.0229
000070.SZ,20240813,4.27,1.1949,1.9201,,,2.0017,0.7787,0.7636,384447.2125,379423.0733
000070.SZ,20240812,4.24,1.8777,3.0174,,,1.9877,0.7732,0.7582,381746.1782,376757.3374
000070.SZ,20240809,4.42,2.4915,4.0038,,,2.0721,0.806,0.7904,397952.3839,392751.7527
000070.SZ,20240808,4.4,1.7279,2.7766,,,2.0627,0.8024,0.7868,396151.6944,390974.5954
000070.SZ,20240807,4.37,1.3124,2.1089,,,2.0486,0.7969,0.7815,393450.6601,388308.8596
000070.SZ,20240806,4.32,1.4089,2.264,,,2.0252,0.7878,0.7725,388948.9363,383865.9664
000070.SZ,20240805,4.24,2.1863,3.5133,,,1.9877,0.7732,0.7582,381746.1782,376757.3374
000070.SZ,20240802,4.39,1.9262,3.0954,,,2.058,0.8005,0.7851,395251.3496,390086.0168
000070.SZ,20240801,4.5,2.1764,3.4974,,,2.1096,0.8206,0.8047,405155.142,399860.3817
000070.SZ,20240731,4.5,2.3853,3.8332,,,2.1096,0.8206,0.8047,405155.142,399860.3817
000070.SZ,20240730,4.43,1.8797,3.0206,,,2.0767,0.8078,0.7922,398852.7287,393640.3313
000070.SZ,20240729,4.39,1.3593,2.1843,,,2.058,0.8005,0.7851,395251.3496,390086.0168
000070.SZ,20240726,4.39,1.8281,2.9376,,,2.058,0.8005,0.7851,395251.3496,390086.0168
000070.SZ,20240725,4.43,2.2806,3.6648,,,2.0767,0.8078,0.7922,398852.7287,393640.3313
000070.SZ,20240724,4.54,2.9399,4.7244,,,2.1283,0.8279,0.8119,408756.521,403414.6962
000070.SZ,20240723,4.41,4.0253,6.4685,,,2.0674,0.8042,0.7886,397052.0392,391863.1741
000070.SZ,20240722,4.44,3.7068,5.9568,,,2.0814,0.8097,0.794,399753.0734,394528.9099
000070.SZ,20240719,4.33,3.2088,5.1564,,,2.0299,0.7896,0.7743,389849.2811,384754.5451
000070.SZ,20240718,4.12,1.6056,2.5802,,,1.9314,0.7513,0.7368,370942.0411,366094.3939
000070.SZ,20240717,4.15,1.8016,2.8951,,,1.9455,0.7568,0.7421,373643.0754,368760.1298
000070.SZ,20240716,4.28,1.3711,2.2033,,,2.0064,0.7805,0.7654,385347.5573,380311.6519
000070.SZ,20240715,4.24,1.6467,2.6462,,,1.9877,0.7732,0.7582,381746.1782,376757.3374
000070.SZ,20240712,4.36,1.6268,2.6143,,,2.0439,0.7951,0.7797,392550.3154,387420.2809
000070.SZ,20240711,4.36,2.081,3.344,,,2.0439,0.7951,0.7797,392550.3154,387420.2809
000070.SZ,20240710,4.26,1.9999,3.2138,,,1.9971,0.7768,0.7618,383546.8678,378534.4947
000070.SZ,20240709,4.37,2.3981,3.8536,,,2.0486,0.7969,0.7815,393450.6601,388308.8596
000070.SZ,20240708,4.32,2.9845,4.7959,,,2.0252,0.7878,0.7725,388948.9363,383865.9664
000070.SZ,20240705,4.21,1.7774,2.8563,,,1.9736,0.7677,0.7529,379045.144,374091.6015
000070.SZ,20240704,4.13,2.2947,3.6875,,,1.9361,0.7531,0.7386,371842.3859,366982.9725
000070.SZ,20240703,4.34,2.262,3.6349,,,2.0346,0.7914,0.7761,390749.6258,385643.1237
000070.SZ,20240702,4.39,2.7384,4.4005,,,2.058,0.8005,0.7851,395251.3496,390086.0168
000070.SZ,20240701,4.24,2.7487,4.4171,,,1.9877,0.7732,0.7582,381746.1782,376757.3374
000070.SZ,20240628,4.04,1.9086,3.0671,,,1.8939,0.7367,0.7225,363739.283,358985.7649
000070.SZ,20240627,4.05,2.5629,4.1184,,,1.8986,0.7385,0.7243,364639.6278,359874.3435
000070.SZ,20240626,4.18,3.9976,6.424,,,1.9595,0.7622,0.7475,376344.1097,371425.8657
000070.SZ,20240625,4.07,2.5374,4.0775,,,1.908,0.7422,0.7278,366440.3173,361651.5008
000070.SZ,20240624,4.28,2.7202,4.3712,,,2.0064,0.7805,0.7654,385347.5573,380311.6519
000070.SZ,20240621,4.51,1.5525,2.4949,,,2.1143,0.8224,0.8065,406055.4868,400748.9603
000070.SZ,20240620,4.55,2.999,4.8192,,,2.133,0.8297,0.8137,409656.8658,404303.2748
000070.SZ,20240619,4.78,2.188,3.5161,,,2.2408,0.8717,0.8548,430364.7953,424740.5832
000070.SZ,20240618,4.72,2.0972,3.3702,,,2.2127,0.8607,0.8441,424962.7267,419409.1115
000070.SZ,20240617,4.65,3.8121,6.1259,,,2.1799,0.848,0.8315,418660.3134,413189.0611
000070.SZ,20240614,4.89,2.1345,3.4301,,,2.2924,0.8917,0.8745,440268.5876,434514.9481
000070.SZ,20240613,4.95,3.3214,5.3374,,,2.3205,0.9027,0.8852,445670.6562,439846.4199
000070.SZ,20240612,4.9,3.9423,6.3352,,,2.2971,0.8935,0.8763,441168.9324,435403.5267
000070.SZ,20240611,5.01,5.0107,8.0521,,,2.3486,0.9136,0.8959,451072.7248,445177.8916
000070.SZ,20240607,5.03,4.1021,6.5919,,,2.358,0.9173,0.8995,452873.4143,446955.0489
000070.SZ,20240606,4.83,6.3788,10.2506,,,2.2643,0.8808,0.8637,434866.5191,429183.4764
000070.SZ,20240605,5.04,5.1493,8.2747,,,2.3627,0.9191,0.9013,453773.759,447843.6275
000070.SZ,20240604,4.8,5.6932,9.1488,,,2.2502,0.8753,0.8584,432165.4848,426517.7405
000070.SZ,20240603,4.63,5.4346,8.7332,,,2.1705,0.8443,0.828,416859.6239,411411.9038
000070.SZ,20240531,4.46,6.3744,10.2434,,,2.0908,0.8133,0.7976,401553.763,396306.0672
000070.SZ,20240530,4.32,4.7282,7.5981,,,2.0252,0.7878,0.7725,388948.9363,383865.9664
000070.SZ,20240529,4.55,5.7842,9.295,,,2.133,0.8297,0.8137,409656.8658,404303.2748
000070.SZ,20240528,4.79,7.1299,11.4575,,,2.2455,0.8735,0.8566,431265.14,425629.1619
000070.SZ,20240527,5.04,12.5595,20.1827,,,2.3627,0.9191,0.9013,453773.759,447843.6275
000070.SZ,20240524,4.97,0.214,0.3439,,,2.3299,0.9063,0.8888,447471.3457,441623.5771
000070.SZ,20240523,5.23,0.1284,0.2063,,,2.4518,0.9537,0.9353,470880.3095,464726.6214
000070.SZ,20240522,5.51,0.1294,0.208,,,2.583,1.0048,0.9853,496089.9628,489606.8229
000070.SZ,20240521,5.8,0.1298,0.2086,,,2.719,1.0577,1.0372,522199.9608,515375.6031
000070.SZ,20240520,6.11,0.094,0.151,,,2.8643,1.1142,1.0926,550110.6484,542921.5405
000070.SZ,20240517,6.43,0.0662,0.1063,,,3.0143,1.1725,1.1499,578921.6807,571356.0565
000070.SZ,20240516,6.77,0.0326,0.0525,,,3.1737,1.2346,1.2107,609533.4025,601567.7298
000070.SZ,20240515,7.13,0.0127,0.0204,,,3.3425,1.3002,1.275,641945.8139,633556.5603
000070.SZ,20240514,7.51,0.0144,0.0231,,,3.5206,1.3695,1.343,676158.9148,667322.5481
000070.SZ,20240510,7.9,2.3839,3.8309,,,3.7035,1.4406,1.4127,711272.3604,701977.1145
000070.SZ,20240509,8.06,2.4636,3.9589,,,3.7785,1.4698,1.4414,725677.8766,716194.3726
000070.SZ,20240508,8.02,3.6169,5.8122,,,3.7597,1.4625,1.4342,722076.4975,712640.0581
000070.SZ,20240507,8.27,3.8343,6.1616,,,3.8769,1.5081,1.4789,744585.1165,734854.5237
000070.SZ,20240506,8.3,5.9576,9.5736,,,3.891,1.5136,1.4843,747286.1508,737520.2596
000070.SZ,20240430,8.42,8.231,13.2269,,,3.9472,1.5354,1.5057,758090.2879,748183.2031
000070.SZ,20240429,8.14,6.0139,9.6642,,,3.816,1.4844,1.4557,732880.6346,723303.0016
000070.SZ,20240426,7.61,3.7835,6.08,,,3.5936,1.3877,1.3877,685162.3624,676208.3344
000070.SZ,20240425,7.43,3.2346,5.1979,504.0056,,3.0857,1.5959,1.4168,668956.1567,660213.9191
000070.SZ,20240424,7.62,4.5176,7.2596,516.894,,3.1646,1.6368,1.453,686062.7071,677096.913
000070.SZ,20240423,7.18,2.6115,4.1967,487.0471,,2.9819,1.5422,1.3691,646447.5377,637999.4535
000070.SZ,20240422,7.1,2.7931,4.4884,481.6204,,2.9486,1.5251,1.3538,639244.7796,630890.8245
000070.SZ,20240419,7.1,2.8711,4.6137,481.6204,,2.9486,1.5251,1.3538,639244.7796,630890.8245
000070.SZ,20240418,7.29,3.4439,5.5343,494.5089,,3.0275,1.5659,1.3901,656351.33,647773.8184
000070.SZ,20240417,7.34,4.0119,6.447,497.9006,,3.0483,1.5766,1.3996,660853.0538,652216.7115
000070.SZ,20240416,6.81,5.6116,9.0177,461.9486,,2.8282,1.4628,1.2985,613134.7816,605122.0443
000070.SZ,20240415,7.57,4.048,6.505,513.5023,,3.1438,1.626,1.4435,681560.9833,672654.0199
000070.SZ,20240412,7.97,3.11,4.9977,540.6359,,3.3099,1.7119,1.5197,717574.7737,708197.1649
000070.SZ,20240411,7.88,2.7851,4.4755,534.5308,,3.2726,1.6926,1.5026,709471.6709,700199.9573
000070.SZ,20240410,7.94,4.8935,7.8637,538.6009,,3.2975,1.7055,1.514,714873.7394,705531.429
000070.SZ,20240409,8.39,3.5189,5.6548,569.1261,,3.4844,1.8021,1.5998,755389.2536,745517.4672
000070.SZ,20240408,8.57,4.8453,7.7863,581.3362,,3.5591,1.8408,1.6341,771595.4593,761511.8825
000070.SZ,20240403,8.48,4.1958,6.7425,575.2312,,3.5217,1.8215,1.617,763492.3565,753514.6748
000070.SZ,20240402,8.83,5.2343,8.4113,598.973,,3.6671,1.8967,1.6837,795004.4231,784614.9268
000070.SZ,20240401,9.14,6.2029,9.9679,620.0015,,3.7958,1.9632,1.7428,822915.1106,812160.8642
000070.SZ,20240329,8.89,5.3559,8.6068,603.043,,3.692,1.9095,1.6952,800406.4916,789946.3985
000070.SZ,20240328,8.85,9.1954,14.7767,600.3297,,3.6754,1.901,1.6875,796805.1126,786392.084
000070.SZ,20240327,8.4,9.1528,14.7083,569.8044,,3.4885,1.8043,1.6017,756289.5984,746406.0458
000070.SZ,20240326,9.33,9.1232,14.6607,632.8899,,3.8748,2.0041,1.7791,840021.6611,829043.8581
000070.SZ,20240325,9.84,14.5915,23.448,667.4852,,4.0866,2.1136,1.8763,885939.2438,874361.368
000070.SZ,20240322,9.54,9.6277,15.4714,647.135,,3.962,2.0492,1.8191,858928.901,847704.0092
000070.SZ,20240321,9.5,10.0042,16.0764,644.4217,,3.9454,2.0406,1.8115,855327.522,844149.6947
000070.SZ,20240320,9.76,15.6571,25.1605,662.0585,,4.0533,2.0964,1.861,878736.4858,867252.739
000070.SZ,20240319,9.26,10.0377,16.1302,628.1416,,3.8457,1.989,1.7657,833719.2478,822823.8077
000070.SZ,20240318,9.22,8.9492,14.3811,625.4282,,3.8291,1.9804,1.7581,830117.8687,819269.4932
000070.SZ,20240315,9.02,5.0005,8.0357,611.8614,,3.746,1.9375,1.7199,812110.9735,801497.9207
000070.SZ,20240314,8.9,6.5079,10.458,603.7214,,3.6962,1.9117,1.6971,801306.8364,790834.9771
000070.SZ,20240313,9.1,8.2346,13.2328,617.2881,,3.7792,1.9547,1.7352,819313.7316,808606.5497
000070.SZ,20240312,9.14,9.0212,14.4968,620.0015,,3.7958,1.9632,1.7428,822915.1106,812160.8642
000070.SZ,20240311,9.13,8.1923,13.1648,619.3232,,3.7917,1.9611,1.7409,822014.7659,811272.2855
000070.SZ,20240308,9.08,11.6554,18.7299,615.9315,,3.7709,1.9504,1.7314,817513.0421,806829.3924
000070.SZ,20240307,8.55,7.1454,11.4824,579.9795,,3.5508,1.8365,1.6303,769794.7698,759734.7252
000070.SZ,20240306,8.84,7.3646,11.8347,599.6513,,3.6713,1.8988,1.6856,795904.7678,785503.5054
000070.SZ,20240305,8.98,10.4989,16.8714,609.1481,,3.7294,1.9289,1.7123,808509.5945,797943.6061
