ts_code,trade_date,total_mv,pb,pe_ttm
000605.SZ,20240624,154817.1254,0.7173,63.8163
000605.SZ,20240621,161870.2974,0.75,66.7236
000605.SZ,20240620,161870.2974,0.75,66.7236
000605.SZ,20240619,168570.8108,0.781,69.4856
000605.SZ,20240618,164338.9076,0.7614,67.7412
000605.SZ,20240617,162575.6146,0.7533,67.0144
000605.SZ,20240614,166102.2006,0.7696,68.468
000605.SZ,20240613,164691.5662,0.7631,67.8866
000605.SZ,20240612,165749.542,0.768,68.3227
000605.SZ,20240611,162222.956,0.7516,66.869
000605.SZ,20240607,164338.9076,0.7614,67.7412
000605.SZ,20240606,151643.198,0.7026,62.508
000605.SZ,20240605,162575.6146,0.7533,67.0144
000605.SZ,20240604,168923.4694,0.7827,69.631
000605.SZ,20240603,173508.0312,0.8039,71.5208
000605.SZ,20240531,180208.5446,0.835,74.2827
000605.SZ,20240530,181619.179,0.8415,74.8642
000605.SZ,20240529,184793.1064,0.8562,76.1725
000605.SZ,20240528,182677.1548,0.8464,75.3003
000605.SZ,20240527,184793.1064,0.8562,76.1725
000605.SZ,20240524,185145.765,0.8578,76.3179
000605.SZ,20240523,183735.1306,0.8513,75.7364
000605.SZ,20240522,188672.351,0.8742,77.7716
000605.SZ,20240521,190082.9854,0.8807,78.353
000605.SZ,20240520,190082.9854,0.8807,78.353
000605.SZ,20240517,189730.3268,0.8791,78.2077
000605.SZ,20240516,187261.7166,0.8676,77.1901
000605.SZ,20240515,183735.1306,0.8513,75.7364
000605.SZ,20240514,185498.4236,0.8595,76.4633
000605.SZ,20240513,187261.7166,0.8676,77.1901
000605.SZ,20240510,186556.3994,0.8644,76.8994
000605.SZ,20240509,187614.3752,0.8693,77.3355
000605.SZ,20240508,183382.472,0.8497,75.591
000605.SZ,20240507,183382.472,0.8497,75.591
000605.SZ,20240506,184087.7892,0.8529,75.8818
000605.SZ,20240430,174566.007,0.8088,71.9569
000605.SZ,20240429,171392.0796,0.8141,113.1357
000605.SZ,20240426,165396.8834,0.7857,109.1783
000605.SZ,20240425,164338.9076,0.7806,108.4799
000605.SZ,20240424,161164.9802,0.7656,106.3848
000605.SZ,20240423,157285.7356,0.7471,103.8242
000605.SZ,20240422,153406.491,0.7287,101.2635
000605.SZ,20240419,157285.7356,0.7471,103.8242
000605.SZ,20240418,159754.3458,0.7589,105.4537
000605.SZ,20240417,163986.249,0.779,108.2472
000605.SZ,20240416,150585.2222,0.7153,99.4012
000605.SZ,20240415,167160.1764,0.794,110.3423
000605.SZ,20240412,179503.2274,0.8527,118.4899
000605.SZ,20240411,184440.4478,0.8761,121.749
000605.SZ,20240410,182677.1548,0.8677,120.585
000605.SZ,20240409,186909.058,0.8878,123.3785
000605.SZ,20240408,183029.8134,0.8694,120.8178
000605.SZ,20240403,188672.351,0.8962,124.5424
000605.SZ,20240402,186556.3994,0.8862,123.1457
000605.SZ,20240401,185498.4236,0.8811,122.4473
000605.SZ,20240329,181971.8376,0.8644,120.1194
000605.SZ,20240328,177739.9344,0.8443,117.326
000605.SZ,20240327,173155.3726,0.8225,114.2997
000605.SZ,20240326,178092.593,0.846,117.5587
000605.SZ,20240325,177739.9344,0.8443,117.326
000605.SZ,20240322,181266.5204,0.861,119.6538
000605.SZ,20240321,185498.4236,0.8811,122.4473
000605.SZ,20240320,183382.472,0.8711,121.0506
000605.SZ,20240319,178445.2516,0.8476,117.7915
000605.SZ,20240318,179503.2274,0.8527,118.4899
000605.SZ,20240315,176329.3,0.8376,116.3948
000605.SZ,20240314,172450.0554,0.8192,113.8341
000605.SZ,20240313,171039.421,0.8125,112.9029
000605.SZ,20240312,172450.0554,0.8192,113.8341
000605.SZ,20240311,168570.8108,0.8007,111.2734
000605.SZ,20240308,165749.542,0.7873,109.4111
000605.SZ,20240307,164691.5662,0.7823,108.7127
000605.SZ,20240306,161517.6388,0.7672,106.6176
000605.SZ,20240305,158696.37,0.7538,104.7553
000605.SZ,20240304,165396.8834,0.7857,109.1783
000605.SZ,20240301,167512.835,0.7957,110.5751
000605.SZ,20240229,166807.5178,0.7924,110.1095
000605.SZ,20240228,160107.0044,0.7605,105.6865
000605.SZ,20240227,175976.6414,0.8359,116.162
000605.SZ,20240226,172450.0554,0.8192,113.8341
000605.SZ,20240223,169981.4452,0.8074,112.2046
000605.SZ,20240222,163280.9318,0.7756,107.7816
000605.SZ,20240221,157991.0528,0.7505,104.2897
000605.SZ,20240220,153053.8324,0.727,101.0307
000605.SZ,20240219,151290.5394,0.7186,99.8667
000605.SZ,20240208,143884.7088,0.6835,94.9782
