ts_code,trade_date,total_mv,pb,pe_ttm
000908.SZ,20251124,777720.5263,208.5153,49.6761
000908.SZ,20251121,770682.3315,206.6282,49.2266
000908.SZ,20251120,801474.4338,214.8839,51.1934
000908.SZ,20251119,790917.1415,212.0534,50.5191
000908.SZ,20251118,753086.8445,201.9107,48.1027
000908.SZ,20251117,775081.2032,207.8076,49.5076
000908.SZ,20251114,796195.7877,213.4687,50.8562
000908.SZ,20251113,758365.4906,203.326,48.4399
000908.SZ,20251112,722294.7422,193.655,46.1359
000908.SZ,20251111,687983.5425,184.4558,43.9443
000908.SZ,20251110,655431.8915,175.7284,41.8651
000908.SZ,20251107,671267.8298,179.9741,42.8766
000908.SZ,20251106,671267.8298,179.9741,42.8766
000908.SZ,20251105,682704.8964,183.0405,43.6071
000908.SZ,20251104,669508.2811,179.5024,42.7642
000908.SZ,20251103,687983.5425,184.4558,43.9443
000908.SZ,20251031,665109.4094,178.323,42.4832
000908.SZ,20251030,641355.5019,171.9543,40.966
000908.SZ,20251029,674786.9272,180.9177,43.1014
000908.SZ,20251028,709977.9013,144.1499,46.468
000908.SZ,20251027,676546.4759,137.3622,44.2799
000908.SZ,20251024,643994.8249,130.7531,42.1494
000908.SZ,20251023,613202.7226,124.5013,40.134
000908.SZ,20251021,590328.5895,119.857,38.6369
000908.SZ,20251020,562175.8103,114.141,36.7943
000908.SZ,20251017,552498.2924,112.1762,36.1609
000908.SZ,20251016,548099.4207,111.283,35.873
000908.SZ,20251015,521706.1901,105.9243,34.1456
000908.SZ,20251014,511148.8979,103.7808,33.4546
000908.SZ,20251013,514667.9953,104.4953,33.685
000908.SZ,20251010,521706.1901,105.9243,34.1456
000908.SZ,20251009,518187.0927,105.2098,33.9153
000908.SZ,20250930,521706.1901,105.9243,34.1456
000908.SZ,20250929,515547.7697,104.6739,33.7425
000908.SZ,20250926,518187.0927,105.2098,33.9153
000908.SZ,20250925,517307.3184,105.0312,33.8577
000908.SZ,20250924,518187.0927,105.2098,33.9153
000908.SZ,20250923,512028.6723,103.9594,33.5122
000908.SZ,20250922,517307.3184,105.0312,33.8577
000908.SZ,20250919,522585.9645,106.1029,34.2032
000908.SZ,20250918,515547.7697,104.6739,33.7425
000908.SZ,20250917,524345.5132,106.4602,34.3183
000908.SZ,20250916,512028.6723,103.9594,33.5122
000908.SZ,20250915,513788.221,104.3167,33.6274
000908.SZ,20250912,519946.6414,105.5671,34.0304
000908.SZ,20250911,501471.3801,101.8159,32.8212
000908.SZ,20250910,507629.8005,103.0663,33.2243
000908.SZ,20250909,505870.2518,102.7091,33.1091
000908.SZ,20250908,513788.221,104.3167,33.6274
000908.SZ,20250905,526984.8362,106.9961,34.4911
000908.SZ,20250904,508509.5749,103.2449,33.2819
000908.SZ,20250903,483875.8931,98.2435,31.6696
000908.SZ,20250902,461001.7599,93.5992,30.1725
000908.SZ,20250901,477717.4726,96.9931,31.2665
000908.SZ,20250829,482996.1187,98.0648,31.612
000908.SZ,20250828,477717.4726,96.9931,31.2665
000908.SZ,20250827,489154.5392,99.3152,32.0151
000908.SZ,20250826,504110.7031,102.3518,32.994
000908.SZ,20250825,504990.4775,102.5304,33.0516
000908.SZ,20250822,515547.7697,73.75,36.4274
000908.SZ,20250821,516427.544,73.8758,36.4896
000908.SZ,20250820,514667.9953,73.6241,36.3653
000908.SZ,20250819,505870.2518,72.3656,35.7437
000908.SZ,20250818,504110.7031,72.1139,35.6193
000908.SZ,20250815,510269.1236,72.9948,36.0545
000908.SZ,20250814,507629.8005,72.6173,35.868
000908.SZ,20250813,516427.544,73.8758,36.4896
000908.SZ,20250812,516427.544,73.8758,36.4896
000908.SZ,20250811,522585.9645,74.7568,36.9248
000908.SZ,20250808,527864.6106,75.5119,37.2977
000908.SZ,20250807,522585.9645,74.7568,36.9248
000908.SZ,20250806,526105.0619,75.2602,37.1734
000908.SZ,20250805,529624.1593,75.7636,37.4221
000908.SZ,20250804,522585.9645,74.7568,36.9248
000908.SZ,20250801,528744.385,75.6378,37.3599
000908.SZ,20250731,527864.6106,75.5119,37.2977
000908.SZ,20250730,527864.6106,75.5119,37.2977
000908.SZ,20250729,524345.5132,75.0085,37.0491
000908.SZ,20250728,512908.4466,73.3724,36.241
000908.SZ,20250725,517307.3184,74.0017,36.5518
000908.SZ,20250724,504990.4775,72.2397,35.6815
000908.SZ,20250723,510269.1236,72.9948,36.0545
000908.SZ,20250722,511148.8979,73.1207,36.1166
000908.SZ,20250721,506750.0262,72.4914,35.8058
000908.SZ,20250718,513788.221,73.4983,36.3031
000908.SZ,20250717,516427.544,73.8758,36.4896
000908.SZ,20250716,522585.9645,74.7568,36.9248
000908.SZ,20250715,526105.0619,75.2602,37.1734
000908.SZ,20250714,541061.2259,77.3997,38.2302
000908.SZ,20250711,525225.2875,75.1343,37.1112
000908.SZ,20250710,523465.7388,74.8826,36.9869
000908.SZ,20250709,520826.4158,74.5051,36.8004
000908.SZ,20250708,526984.8362,75.3861,37.2356
000908.SZ,20250707,519066.8671,74.2534,36.6761
000908.SZ,20250704,515547.7697,73.75,36.4274
000908.SZ,20250703,516427.544,73.8758,36.4896
000908.SZ,20250702,523465.7388,74.8826,36.9869
000908.SZ,20250701,533143.2567,76.267,37.6707
000908.SZ,20250630,524345.5132,75.0085,37.0491
000908.SZ,20250627,526984.8362,75.3861,37.2356
000908.SZ,20250626,534023.0311,76.3929,37.7329
000908.SZ,20250625,509389.3492,72.869,35.9923
000908.SZ,20250624,510269.1236,72.9948,36.0545
000908.SZ,20250623,504990.4775,72.2397,35.6815
000908.SZ,20250620,503230.9288,71.988,35.5572
000908.SZ,20250619,525225.2875,75.1343,37.1112
000908.SZ,20250618,526984.8362,75.3861,37.2356
000908.SZ,20250617,538421.9028,77.0221,38.0437
000908.SZ,20250616,512908.4466,73.3724,36.241
000908.SZ,20250612,530503.9337,75.8895,37.4842
000908.SZ,20250611,558656.7129,79.9168,39.4734
000908.SZ,20250610,532263.4824,76.1412,37.6085
000908.SZ,20250609,508509.5749,72.7431,35.9301
000908.SZ,20250606,493553.4109,70.6036,34.8734
000908.SZ,20250605,485635.4418,69.471,34.3139
000908.SZ,20250604,470679.2778,67.3315,33.2571
000908.SZ,20250603,456602.8882,65.3178,32.2625
000908.SZ,20250530,461881.5343,66.0729,32.6355
000908.SZ,20250529,439887.1755,62.9266,31.0814
000908.SZ,20250528,451324.2421,64.5627,31.8896
000908.SZ,20250527,450444.4677,64.4368,31.8274
000908.SZ,20250526,449564.6934,64.311,31.7652
000908.SZ,20250523,450444.4677,64.4368,31.8274
000908.SZ,20250522,445165.8216,63.6817,31.4544
000908.SZ,20250521,432848.9807,61.9198,30.5841
000908.SZ,20250520,442526.4986,63.3042,31.2679
000908.SZ,20250519,421411.9141,60.2837,29.776
000908.SZ,20250516,417892.8167,59.7803,29.5274
000908.SZ,20250515,410854.6219,58.7734,29.0301
000908.SZ,20250514,423171.4628,60.5354,29.9003
000908.SZ,20250513,431969.2063,61.7939,30.522
000908.SZ,20250512,439007.4011,62.8007,31.0193
000908.SZ,20250509,441646.7242,63.1783,31.2058
000908.SZ,20250508,442526.4986,63.3042,31.2679
000908.SZ,20250507,421411.9141,60.2837,29.776
000908.SZ,20250506,440766.9499,63.0524,31.1436
000908.SZ,20250430,429329.8833,61.4164,30.3355
000908.SZ,20250429,452204.0164,64.6885,31.9517
000908.SZ,20250428,475957.9239,,
000908.SZ,20250425,500591.6057,,
000908.SZ,20250424,482116.3443,,
000908.SZ,20250423,468919.7291,,
000908.SZ,20250422,446925.3703,,
000908.SZ,20250421,469799.5034,,
000908.SZ,20250418,448684.919,,
000908.SZ,20250417,427570.3346,,
000908.SZ,20250416,421411.9141,,
000908.SZ,20250415,401177.1041,,
000908.SZ,20250414,410854.6219,,
000908.SZ,20250411,391499.5862,,
000908.SZ,20250410,373024.3248,,
000908.SZ,20250409,355428.8378,,
000908.SZ,20250408,338713.1251,,
000908.SZ,20250407,356308.6122,,
000908.SZ,20250403,374783.8735,,
000908.SZ,20250402,394138.9092,,
000908.SZ,20250401,393259.1349,,
000908.SZ,20250331,393259.1349,,
000908.SZ,20250328,389740.0375,,
000908.SZ,20250327,403816.4271,,
000908.SZ,20250326,404696.2015,,
000908.SZ,20250325,385341.1657,,
000908.SZ,20250324,404696.2015,,
000908.SZ,20250321,425810.7859,,
000908.SZ,20250320,405575.9758,,
000908.SZ,20250319,408215.2989,,
000908.SZ,20250318,388860.2631,,
000908.SZ,20250317,370385.0018,,
000908.SZ,20250314,352789.5148,,
000908.SZ,20250313,351909.7404,,
000908.SZ,20250312,360707.4839,,
000908.SZ,20250311,354549.0635,,
000908.SZ,20250310,352789.5148,,
000908.SZ,20250307,356308.6122,,
000908.SZ,20250306,358068.1609,,
000908.SZ,20250305,357188.3865,,
000908.SZ,20250304,359827.7096,,
000908.SZ,20250303,358947.9352,,
000908.SZ,20250228,364226.5813,,
000908.SZ,20250227,362467.0326,,
000908.SZ,20250226,361587.2583,,
000908.SZ,20250225,367745.6787,,
000908.SZ,20250224,357188.3865,,
000908.SZ,20250221,365986.13,,
000908.SZ,20250220,370385.0018,,
000908.SZ,20250219,371264.7761,,
000908.SZ,20250218,369505.2274,,
000908.SZ,20250217,374783.8735,,
000908.SZ,20250214,376543.4222,,
000908.SZ,20250213,374783.8735,,
000908.SZ,20250212,381822.0683,,
000908.SZ,20250211,390619.8118,,
000908.SZ,20250210,372144.5505,,
000908.SZ,20250207,378302.9709,,
000908.SZ,20250206,377423.1966,,
000908.SZ,20250205,380942.294,,
000908.SZ,20250127,370385.0018,,
000908.SZ,20250124,376543.4222,,
000908.SZ,20250123,382701.8427,,
000908.SZ,20250122,401177.1041,,
000908.SZ,20250121,402056.8784,,
000908.SZ,20250120,406455.7502,,
000908.SZ,20250117,407335.5245,,
000908.SZ,20250116,417892.8167,,
000908.SZ,20250115,397658.0067,,
000908.SZ,20250114,396778.2323,,
000908.SZ,20250113,387980.4888,,
000908.SZ,20250110,408215.2989,,
000908.SZ,20250109,417013.0424,,
000908.SZ,20250108,396778.2323,,
000908.SZ,20250107,395898.458,,
000908.SZ,20250106,401177.1041,,
000908.SZ,20250103,409095.0732,,
000908.SZ,20250102,409095.0732,,
000908.SZ,20241231,430209.6576,,
000908.SZ,20241230,409974.8476,,
000908.SZ,20241227,431089.432,,
000908.SZ,20241226,422291.6885,,
000908.SZ,20241225,402056.8784,,
000908.SZ,20241224,382701.8427,,
000908.SZ,20241223,364226.5813,,
000908.SZ,20241220,383581.617,,
000908.SZ,20241219,369505.2274,,
000908.SZ,20241218,387980.4888,,
000908.SZ,20241217,408215.2989,,
000908.SZ,20241216,398537.781,,
000908.SZ,20241213,418772.5911,,
000908.SZ,20241212,423171.4628,,
000908.SZ,20241211,444286.0473,,
000908.SZ,20241210,444286.0473,,
000908.SZ,20241209,423171.4628,,
000908.SZ,20241206,445165.8216,,
000908.SZ,20241205,463641.083,,
000908.SZ,20241204,463641.083,,
000908.SZ,20241203,441646.7242,,
000908.SZ,20241202,420532.1398,,
000908.SZ,20241129,400297.3297,,
000908.SZ,20241128,421411.9141,,
000908.SZ,20241127,443406.2729,,
000908.SZ,20241126,467160.1804,,
000908.SZ,20241125,462761.3086,,
000908.SZ,20241122,487394.9905,,
000908.SZ,20241121,512908.4466,,
000908.SZ,20241115,540181.4515,,
000908.SZ,20241114,514667.9953,,
000908.SZ,20241113,490034.3135,,
000908.SZ,20241112,466280.406,,
000908.SZ,20241111,444286.0473,,
000908.SZ,20241108,423171.4628,,
000908.SZ,20241107,416133.268,,
000908.SZ,20241106,438127.6268,,
000908.SZ,20241105,449564.6934,,
000908.SZ,20241104,443406.2729,,
000908.SZ,20241101,459242.2112,,
000908.SZ,20241031,437247.8524,,
000908.SZ,20241030,416133.268,,
000908.SZ,20241029,395898.458,,
000908.SZ,20241028,417013.0424,,
000908.SZ,20241025,432848.9807,,
000908.SZ,20241024,420532.1398,,
000908.SZ,20241023,400297.3297,,
000908.SZ,20241022,380942.294,,
000908.SZ,20241021,362467.0326,,
000908.SZ,20241018,344871.5456,,
000908.SZ,20241017,351029.966,,
000908.SZ,20241016,369505.2274,,
000908.SZ,20241015,364226.5813,,
000908.SZ,20241014,346631.0943,,
000908.SZ,20241011,329915.3816,,
000908.SZ,20241010,314079.4433,,
000908.SZ,20241009,299123.2793,,
000908.SZ,20241008,285046.8897,,
000908.SZ,20240930,300003.0537,,
000908.SZ,20240927,315838.992,,
000908.SZ,20240926,314079.4433,,
000908.SZ,20240925,330795.156,,
000908.SZ,20240924,348390.643,,
000908.SZ,20240923,346631.0943,,
000908.SZ,20240920,365106.3557,,
000908.SZ,20240919,384461.3914,,
000908.SZ,20240918,400297.3297,,
000908.SZ,20240913,421411.9141,,
000908.SZ,20240912,401177.1041,,
000908.SZ,20240911,381822.0683,,
000908.SZ,20240910,402056.8784,,
000908.SZ,20240909,423171.4628,,
000908.SZ,20240906,402936.6528,,
000908.SZ,20240905,383581.617,,
000908.SZ,20240904,403816.4271,,
000908.SZ,20240903,424931.0115,,
000908.SZ,20240902,404696.2015,,
000908.SZ,20240830,385341.1657,,
000908.SZ,20240829,366865.9044,,
000908.SZ,20240828,349270.4173,,
000908.SZ,20240827,332554.7047,,
000908.SZ,20240826,316718.7664,,
000908.SZ,20240823,301762.6024,,
000908.SZ,20240822,287686.2128,,
000908.SZ,20240821,273609.8232,,
000908.SZ,20240820,260413.2079,,
000908.SZ,20240819,248096.367,,
000908.SZ,20240816,236659.3004,,
000908.SZ,20240815,225222.2339,,
000908.SZ,20240814,214664.9416,,
000908.SZ,20240813,204107.6494,,
000908.SZ,20240812,214664.9416,,
000908.SZ,20240809,226102.0082,,
000908.SZ,20240808,237539.0748,,
000908.SZ,20240807,226102.0082,,
000908.SZ,20240806,215544.716,,
000908.SZ,20240805,204987.4238,,
000908.SZ,20240802,195309.9059,,
000908.SZ,20240801,185632.3881,,
000908.SZ,20240731,176834.6446,,
000908.SZ,20240730,168036.901,,
000908.SZ,20240729,160118.9319,,
000908.SZ,20240726,152200.9627,,
000908.SZ,20240725,146922.3166,,
000908.SZ,20240724,139884.1218,,
000908.SZ,20240723,132845.927,,
000908.SZ,20240722,126687.5065,,
000908.SZ,20240719,120529.0861,,
000908.SZ,20240718,114370.6656,,
000908.SZ,20240717,109092.0195,,
000908.SZ,20240716,103813.3734,,
000908.SZ,20240715,98534.7273,,
000908.SZ,20240712,94135.8556,,
000908.SZ,20240711,89736.9838,,
000908.SZ,20240710,85338.112,,
000908.SZ,20240709,80939.2403,,
000908.SZ,20240708,77420.1429,,
000908.SZ,20240705,73901.0455,,
000908.SZ,20240704,70381.9481,,
000908.SZ,20240703,66862.8507,,
000908.SZ,20240702,63343.7533,,
000908.SZ,20240701,66862.8507,,
000908.SZ,20240628,70381.9481,,
000908.SZ,20240627,73901.0455,,
000908.SZ,20240626,77420.1429,,
000908.SZ,20240625,81819.0146,,
000908.SZ,20240624,86217.8864,,
000908.SZ,20240621,90616.7582,,
000908.SZ,20240620,95015.6299,,
000908.SZ,20240619,100294.276,,
000908.SZ,20240618,104693.1478,,
000908.SZ,20240617,104693.1478,,
000908.SZ,20240614,109971.7939,,
000908.SZ,20240613,104693.1478,,
000908.SZ,20240612,109971.7939,,
000908.SZ,20240611,116130.2143,,
000908.SZ,20240607,122288.6348,,
000908.SZ,20240606,128447.0552,,
000908.SZ,20240605,135485.2501,,
000908.SZ,20240604,142523.4449,,
000908.SZ,20240603,150441.414,,
000908.SZ,20240531,158359.3832,,
000908.SZ,20240530,166277.3523,,
000908.SZ,20240529,159239.1575,,
000908.SZ,20240528,168036.901,,
000908.SZ,20240527,165397.578,,
000908.SZ,20240524,172435.7728,,
000908.SZ,20240523,179473.9676,,
000908.SZ,20240522,174195.3215,,
000908.SZ,20240521,166277.3523,,
000908.SZ,20240520,158359.3832,,
000908.SZ,20240517,164517.8036,,
000908.SZ,20240516,156599.8345,,
000908.SZ,20240515,151321.1884,,
000908.SZ,20240514,144282.9936,,
000908.SZ,20240513,137244.7988,,
000908.SZ,20240510,139884.1218,,
000908.SZ,20240509,146922.3166,,
000908.SZ,20240508,147802.091,,
000908.SZ,20240507,144282.9936,,
000908.SZ,20240506,141643.6705,,
000908.SZ,20240429,148681.8653,11.4951,
000908.SZ,20240426,140763.8962,10.8829,
000908.SZ,20240425,146042.5423,11.2911,
000908.SZ,20240424,138124.5731,10.6789,
000908.SZ,20240423,139884.1218,10.8149,
000908.SZ,20240422,143403.2192,11.087,
000908.SZ,20240419,146922.3166,11.3591,
000908.SZ,20240418,148681.8653,11.4951,
000908.SZ,20240417,151321.1884,11.6992,
000908.SZ,20240416,141643.6705,10.951,
000908.SZ,20240415,157479.6088,12.1753,
000908.SZ,20240412,171555.9984,13.2636,
000908.SZ,20240411,179473.9676,13.8758,
000908.SZ,20240410,183872.8394,14.2158,
000908.SZ,20240409,181233.5163,14.0118,
000908.SZ,20240408,179473.9676,13.8758,
000908.SZ,20240403,190911.0342,14.76,
000908.SZ,20240402,208506.5212,16.1204,
000908.SZ,20240401,199708.7777,15.4402,
000908.SZ,20240329,221703.1365,17.1406,
000908.SZ,20240328,226102.0082,17.4807,
000908.SZ,20240327,225222.2339,17.4127,
000908.SZ,20240326,217304.2647,16.8005,
000908.SZ,20240325,214664.9416,16.5965,
000908.SZ,20240322,224342.4595,17.3447,
000908.SZ,20240321,235779.5261,18.2289,
000908.SZ,20240320,245457.0439,18.9771,
000908.SZ,20240319,234019.9774,18.0929,
000908.SZ,20240318,212905.3929,16.4604,
000908.SZ,20240315,205867.1981,15.9163,
000908.SZ,20240314,208506.5212,16.1204,
000908.SZ,20240313,206746.9725,15.9843,
000908.SZ,20240312,212905.3929,16.4604,
000908.SZ,20240311,208506.5212,16.1204,
000908.SZ,20240308,215544.716,16.6645,
000908.SZ,20240307,218184.039,16.8686,
000908.SZ,20240306,208506.5212,16.1204,
000908.SZ,20240305,214664.9416,16.5965,
000908.SZ,20240304,200588.552,15.5082,
000908.SZ,20240301,182113.2907,14.0798,
000908.SZ,20240229,188271.7111,14.5559,
000908.SZ,20240228,186512.1624,14.4199,
000908.SZ,20240227,206746.9725,15.9843,
000908.SZ,20240226,214664.9416,16.5965,
000908.SZ,20240223,195309.9059,15.1001,
000908.SZ,20240222,177714.4189,13.7397,
000908.SZ,20240221,161878.4806,12.5154,
000908.SZ,20240220,146922.3166,11.3591,
000908.SZ,20240219,133725.7014,10.3388,
000908.SZ,20240208,121408.8604,9.3865,
000908.SZ,20240207,122288.6348,9.4546,
000908.SZ,20240206,135485.2501,10.4748,
000908.SZ,20240205,147802.091,11.4271,
000908.SZ,20240202,164517.8036,12.7194,
000908.SZ,20240201,182993.065,14.1478,
000908.SZ,20240131,203227.8751,15.7122,
000908.SZ,20240130,226102.0082,17.4807,
000908.SZ,20240129,250735.69,19.3852,
000908.SZ,20240126,260413.2079,20.1334,
000908.SZ,20240125,254254.7874,19.6573,
000908.SZ,20240124,248976.1413,19.2492,
000908.SZ,20240123,246336.8183,19.0451,
000908.SZ,20240122,240178.3978,18.569,
000908.SZ,20240119,261292.9822,20.2015,
000908.SZ,20240118,266571.6284,20.6096,
000908.SZ,20240117,269210.9514,20.8136,
000908.SZ,20240116,276249.1462,21.3578,
000908.SZ,20240115,279768.2436,21.6298,
000908.SZ,20240112,278008.6949,21.4938,
000908.SZ,20240111,282407.5667,21.8339,
000908.SZ,20240110,280648.018,21.6979,
000908.SZ,20240109,279768.2436,21.6298,
000908.SZ,20240108,278008.6949,21.4938,
000908.SZ,20240105,283287.341,21.9019,
000908.SZ,20240104,288565.9871,22.31,
000908.SZ,20240103,287686.2128,22.242,
000908.SZ,20240102,289445.7615,22.378,
000908.SZ,20231229,285046.8897,22.038,
000908.SZ,20231228,282407.5667,21.8339,
000908.SZ,20231227,281527.7923,21.7659,
000908.SZ,20231226,278008.6949,21.4938,
000908.SZ,20231225,282407.5667,21.8339,
000908.SZ,20231222,285046.8897,22.038,
000908.SZ,20231221,288565.9871,22.31,
000908.SZ,20231220,289445.7615,22.378,
000908.SZ,20231219,290325.5358,22.4461,
000908.SZ,20231218,294724.4076,22.7862,
000908.SZ,20231215,298243.505,23.0582,
000908.SZ,20231214,302642.3767,23.3983,
000908.SZ,20231213,303522.1511,23.4663,
000908.SZ,20231212,300003.0537,23.1943,
000908.SZ,20231211,298243.505,23.0582,
000908.SZ,20231208,299123.2793,23.1263,
000908.SZ,20231207,307921.0229,23.8064,
000908.SZ,20231206,317598.5407,24.5546,
000908.SZ,20231205,307921.0229,23.8064,
000908.SZ,20231204,310560.3459,24.0105,
000908.SZ,20231201,308800.7972,23.8745,
000908.SZ,20231130,311440.1203,24.0785,
000908.SZ,20231129,310560.3459,24.0105,
000908.SZ,20231128,313199.669,24.2145,
000908.SZ,20231127,311440.1203,24.0785,
000908.SZ,20231124,320237.8638,24.7587,
000908.SZ,20231123,317598.5407,24.5546,
000908.SZ,20231122,310560.3459,24.0105,
000908.SZ,20231121,319358.0894,24.6907,
000908.SZ,20231120,314959.2177,24.3506,
000908.SZ,20231117,316718.7664,24.4866,
000908.SZ,20231116,320237.8638,24.7587,
000908.SZ,20231115,338713.1251,26.1871,
000908.SZ,20231114,307921.0229,23.8064,
000908.SZ,20231113,315838.992,24.4186,
000908.SZ,20231110,286806.4384,22.174,
000908.SZ,20231109,285926.6641,22.106,
000908.SZ,20231108,287686.2128,22.242,
000908.SZ,20231107,281527.7923,21.7659,
000908.SZ,20231106,280648.018,21.6979,
000908.SZ,20231103,283287.341,21.9019,
000908.SZ,20231102,291205.3102,22.5141,
000908.SZ,20231101,289445.7615,22.378,
000908.SZ,20231031,287686.2128,22.242,
000908.SZ,20231030,278008.6949,16.8012,
000908.SZ,20231027,263052.5309,15.8974,
000908.SZ,20231026,255134.5618,15.4189,
000908.SZ,20231025,253375.0131,15.3125,
000908.SZ,20231024,252495.2387,15.2594,
000908.SZ,20231023,247216.5926,14.9403,
000908.SZ,20231020,250735.69,15.153,
000908.SZ,20231019,261292.9822,15.791,
000908.SZ,20231018,274489.5975,16.5886,
000908.SZ,20231017,279768.2436,16.9076,
000908.SZ,20231016,282407.5667,17.0671,
000908.SZ,20231013,287686.2128,17.3861,
000908.SZ,20231012,287686.2128,17.3861,
000908.SZ,20231011,261292.9822,15.791,
000908.SZ,20231010,256894.1105,15.5252,
000908.SZ,20231009,263052.5309,15.8974,
000908.SZ,20230928,265691.854,16.0569,
000908.SZ,20230927,268331.1771,16.2164,
000908.SZ,20230926,262172.7566,15.8442,
000908.SZ,20230925,266571.6284,16.1101,
000908.SZ,20230922,265691.854,16.0569,
000908.SZ,20230921,263052.5309,15.8974,
000908.SZ,20230920,266571.6284,16.1101,
000908.SZ,20230919,266571.6284,16.1101,
