ts_code,trade_date,total_mv,pb,pe_ttm
000997.SZ,20251230,2820464.5954,3.9252,25.4326
000997.SZ,20251229,2751573.9371,3.8293,24.8114
000997.SZ,20251226,2685722.5727,3.7377,24.2176
000997.SZ,20251225,2718141.7059,3.7828,24.51
000997.SZ,20251224,2637093.8727,3.67,23.7791
000997.SZ,20251223,2609740.229,3.6319,23.5325
000997.SZ,20251222,2661408.2227,3.7038,23.9984
000997.SZ,20251219,2643172.4602,3.6785,23.834
000997.SZ,20251218,2606700.9353,3.6277,23.5051
000997.SZ,20251217,2623923.5999,3.6517,23.6604
000997.SZ,20251216,2613792.6207,3.6376,23.569
000997.SZ,20251215,2606700.9353,3.6277,23.5051
000997.SZ,20251212,2633041.4811,3.6644,23.7426
000997.SZ,20251211,2600622.3478,3.6192,23.4503
000997.SZ,20251210,2638106.9707,3.6714,23.7883
000997.SZ,20251209,2590491.3687,3.6051,23.3589
000997.SZ,20251208,2631015.2853,3.6615,23.7243
000997.SZ,20251205,2585425.8791,3.5981,23.3132
000997.SZ,20251204,2526666.2,3.5163,22.7834
000997.SZ,20251203,2515522.1229,3.5008,22.6829
000997.SZ,20251202,2585425.8791,3.5981,23.3132
000997.SZ,20251201,2611766.4249,3.6347,23.5508
000997.SZ,20251128,2617845.0124,3.6432,23.6056
000997.SZ,20251127,2597583.0541,3.615,23.4229
000997.SZ,20251126,2649251.0477,3.6869,23.8888
000997.SZ,20251125,2682683.2789,3.7334,24.1902
000997.SZ,20251124,2631015.2853,3.6615,23.7243
000997.SZ,20251121,2560098.4312,3.5628,23.0849
000997.SZ,20251120,2561111.5291,3.5642,23.094
000997.SZ,20251119,2614805.7186,3.639,23.5782
000997.SZ,20251118,2614805.7186,3.639,23.5782
000997.SZ,20251117,2625949.7957,3.6545,23.6787
000997.SZ,20251114,2566177.0187,3.5713,23.1397
000997.SZ,20251113,2597583.0541,3.615,23.4229
000997.SZ,20251112,2576307.9978,3.5854,23.231
000997.SZ,20251111,2603661.6416,3.6235,23.4777
000997.SZ,20251110,2608727.1311,3.6305,23.5234
000997.SZ,20251107,2598596.152,3.6164,23.432
000997.SZ,20251106,2700919.0414,3.7588,24.3547
000997.SZ,20251105,2699905.9435,3.7574,24.3455
000997.SZ,20251104,2734351.2726,3.8053,24.6561
000997.SZ,20251103,2813372.91,3.9153,25.3687
000997.SZ,20251031,2788045.4621,3.8801,25.1403
000997.SZ,20251030,2764744.21,3.8476,24.9302
000997.SZ,20251029,2819451.4974,3.9238,25.4235
000997.SZ,20251028,2838700.3578,4.3325,26.4053
000997.SZ,20251027,2764744.21,4.2197,25.7174
000997.SZ,20251024,2669513.006,4.0743,24.8316
000997.SZ,20251023,2643172.4602,4.0341,24.5866
000997.SZ,20251022,2661408.2227,4.062,24.7562
000997.SZ,20251021,2671539.2019,4.0774,24.8504
000997.SZ,20251020,2662421.3206,4.0635,24.7656
000997.SZ,20251017,2659382.0269,4.0589,24.7373
000997.SZ,20251016,2693827.356,4.1114,25.0577
000997.SZ,20251015,2752587.0351,4.2011,25.6043
000997.SZ,20251014,2740429.8601,4.1826,25.4912
000997.SZ,20251013,2778927.5808,4.2413,25.8493
000997.SZ,20251010,2852883.7286,4.3542,26.5373
000997.SZ,20251009,2934944.6598,4.4794,27.3006
000997.SZ,20250930,2994717.4367,4.5707,27.8566
000997.SZ,20250929,2864027.8057,4.3712,26.6409
000997.SZ,20250926,2838700.3578,4.3325,26.4053
000997.SZ,20250925,2907591.0161,4.4377,27.0462
000997.SZ,20250924,2771835.8954,4.2305,25.7834
000997.SZ,20250923,2721180.9997,4.1532,25.3122
000997.SZ,20250922,2836674.162,4.3295,26.3865
000997.SZ,20250919,2794124.0496,4.2645,25.9907
000997.SZ,20250918,2811346.7141,4.2908,26.1509
000997.SZ,20250917,2929879.1702,4.4717,27.2535
000997.SZ,20250916,2878211.1765,4.3929,26.7729
000997.SZ,20250915,2776901.385,4.2382,25.8305
000997.SZ,20250912,2763731.1121,4.2181,25.708
000997.SZ,20250911,2874295.2795,4.2064,26.7364
000997.SZ,20250910,2835076.8879,4.149,26.3716
000997.SZ,20250909,2831980.6991,4.1445,26.3428
000997.SZ,20250908,2868102.9019,4.1973,26.6788
000997.SZ,20250905,2810307.3775,4.1128,26.1412
000997.SZ,20250904,2772121.0488,4.0569,25.786
000997.SZ,20250903,2823724.1956,4.1324,26.266
000997.SZ,20250902,2913513.6712,4.2638,27.1013
000997.SZ,20250901,3036329.1607,4.4435,28.2437
000997.SZ,20250829,2972341.2586,4.3499,27.6485
000997.SZ,20250828,3009495.5243,4.4043,27.9941
000997.SZ,20250827,3031168.846,4.436,28.1957
000997.SZ,20250826,3106509.4404,4.5462,28.8965
000997.SZ,20250825,3168433.2166,4.5935,29.5543
000997.SZ,20250822,3146759.8949,4.5621,29.3521
000997.SZ,20250821,3166369.0907,4.5905,29.535
000997.SZ,20250820,3022912.3425,4.3825,28.1969
000997.SZ,20250819,2998142.832,4.3466,27.9658
000997.SZ,20250818,3023944.4054,4.384,28.2065
000997.SZ,20250815,3069355.1746,4.4498,28.6301
000997.SZ,20250814,3068323.1117,4.4483,28.6205
000997.SZ,20250813,3108573.5662,4.5067,28.9959
000997.SZ,20250812,3097220.8739,4.4902,28.89
000997.SZ,20250811,3014655.839,4.3705,28.1199
000997.SZ,20250808,2996078.7061,4.3436,27.9466
000997.SZ,20250807,3027040.5942,4.3885,28.2354
000997.SZ,20250806,3058002.4823,4.4334,28.5242
000997.SZ,20250805,3046649.79,4.4169,28.4183
000997.SZ,20250804,3063162.797,4.4409,28.5723
000997.SZ,20250801,3054906.2935,4.4289,28.4953
000997.SZ,20250731,3072451.3634,4.4543,28.659
000997.SZ,20250730,3127150.6991,4.5336,29.1692
000997.SZ,20250729,3177721.783,4.6069,29.6409
000997.SZ,20250728,3247902.0627,4.7087,30.2955
000997.SZ,20250725,3271639.5103,4.7431,30.5169
000997.SZ,20250724,3336659.4753,4.8374,31.1234
000997.SZ,20250723,3302601.3984,4.788,30.8058
000997.SZ,20250722,3392390.8739,4.9182,31.6433
000997.SZ,20250721,3262350.9439,4.7296,30.4303
000997.SZ,20250718,3331499.1606,4.8299,31.0753
000997.SZ,20250717,3360396.9229,4.8718,31.3449
000997.SZ,20250716,3374845.804,4.8927,31.4796
000997.SZ,20250715,3437801.6431,4.984,32.0669
000997.SZ,20250714,3409935.9438,4.9436,31.8069
000997.SZ,20250711,3375877.8669,4.8942,31.4893
000997.SZ,20250710,3325306.783,4.8209,31.0175
000997.SZ,20250709,3330467.0977,4.8284,31.0657
000997.SZ,20250708,3364525.1746,4.8778,31.3834
000997.SZ,20250707,3394454.9998,4.9212,31.6625
000997.SZ,20250704,3282992.2026,4.7596,30.6228
000997.SZ,20250703,3274735.6991,4.7476,30.5458
000997.SZ,20250702,3294344.8949,4.776,30.7287
000997.SZ,20250701,3261318.8809,4.7281,30.4207
000997.SZ,20250630,3341819.79,4.6943,31.1716
000997.SZ,20250627,3263383.0068,4.5841,30.4399
000997.SZ,20250626,3304665.5243,4.6421,30.825
000997.SZ,20250625,3369685.4893,4.7334,31.4315
000997.SZ,20250624,3139535.4544,4.4101,29.2847
000997.SZ,20250623,3110637.6921,4.3696,29.0152
000997.SZ,20250620,3073483.4264,4.3174,28.6686
000997.SZ,20250619,3074515.4893,4.3188,28.6782
000997.SZ,20250618,3209715.7341,4.5087,29.9393
000997.SZ,20250617,3219004.3005,4.5218,30.026
000997.SZ,20250616,3076579.6152,4.3217,28.6975
000997.SZ,20250613,2998142.832,4.2115,27.9658
000997.SZ,20250612,3086900.2446,4.3362,28.7938
000997.SZ,20250611,3077611.6781,4.3232,28.7071
000997.SZ,20250610,3073483.4264,4.3174,28.6686
000997.SZ,20250609,3084836.1187,4.3333,28.7745
000997.SZ,20250606,3054906.2935,4.2913,28.4953
000997.SZ,20250605,3109605.6292,4.3681,29.0055
000997.SZ,20250604,3075547.5523,4.3203,28.6879
000997.SZ,20250603,3111669.7551,4.371,29.0248
000997.SZ,20250530,3206619.5453,4.5044,29.9105
000997.SZ,20250529,3254094.4404,4.5711,30.3533
000997.SZ,20250528,3099284.9998,4.3536,28.9093
000997.SZ,20250527,3131278.9509,4.3985,29.2077
000997.SZ,20250526,3158112.5872,4.4362,29.458
000997.SZ,20250523,3023944.4054,4.2478,28.2065
000997.SZ,20250522,3137471.3285,4.4072,29.2655
000997.SZ,20250521,3073483.4264,4.3174,28.6686
000997.SZ,20250520,3034265.0348,4.2623,28.3028
000997.SZ,20250519,3040457.4124,4.271,28.3605
000997.SZ,20250516,3084836.1187,4.3333,28.7745
000997.SZ,20250515,3083804.0558,4.3319,28.7649
000997.SZ,20250514,3132311.0138,4.4,29.2173
000997.SZ,20250513,3155016.3984,4.4319,29.4291
000997.SZ,20250512,3235517.3075,4.545,30.18
000997.SZ,20250509,2941379.3705,4.1318,27.4364
000997.SZ,20250508,3086900.2446,4.3362,28.7938
000997.SZ,20250507,2882551.783,4.0492,26.8876
000997.SZ,20250506,2900096.853,4.0738,27.0513
000997.SZ,20250430,2766960.7341,3.8868,25.8094
000997.SZ,20250429,2756640.1047,3.8723,25.7132
000997.SZ,20250428,2755608.0418,3.8708,25.7036
000997.SZ,20250425,2789666.1187,3.9187,26.0212
000997.SZ,20250424,2803082.9369,3.9375,26.1464
000997.SZ,20250423,2869134.9649,4.0303,26.7625
000997.SZ,20250422,2927962.5523,4.3955,29.1587
000997.SZ,20250421,2868102.9019,4.3056,28.5626
000997.SZ,20250418,2715357.5872,4.0763,27.0415
000997.SZ,20250417,2774185.1747,4.1646,27.6273
000997.SZ,20250416,2765928.6712,4.1522,27.5451
000997.SZ,20250415,2796890.5593,4.1987,27.8534
000997.SZ,20250414,2863974.6502,4.2994,28.5215
000997.SZ,20250411,2975437.4474,4.4668,29.6315
000997.SZ,20250410,2998142.832,4.5008,29.8576
000997.SZ,20250409,2840237.2026,4.2638,28.2851
000997.SZ,20250408,2582221.4684,3.8765,25.7156
000997.SZ,20250407,2649305.5593,3.9772,26.3837
000997.SZ,20250403,2943443.4963,4.4187,29.3129
000997.SZ,20250402,2994014.5802,4.4946,29.8165
000997.SZ,20250401,3037361.2236,4.5597,30.2482
000997.SZ,20250331,3082771.9928,4.6279,30.7004
000997.SZ,20250328,2931058.7411,4.4001,29.1896
000997.SZ,20250327,2801018.811,4.2049,27.8945
000997.SZ,20250326,2756640.1047,4.1383,27.4526
000997.SZ,20250325,2743223.2865,4.1182,27.319
000997.SZ,20250324,2761800.4194,4.146,27.504
000997.SZ,20250321,2785537.867,4.1817,27.7404
000997.SZ,20250320,2843333.3914,4.2684,28.3159
000997.SZ,20250319,2975437.4474,4.4668,29.6315
000997.SZ,20250318,2977501.5732,4.4699,29.6521
000997.SZ,20250317,2973373.3215,4.4637,29.611
000997.SZ,20250314,2819595.9439,4.2328,28.0795
000997.SZ,20250313,2795858.4963,4.1972,27.8431
000997.SZ,20250312,2780377.5523,4.1739,27.689
000997.SZ,20250311,2527522.1327,3.7943,25.1709
000997.SZ,20250310,2518233.5663,3.7804,25.0784
000997.SZ,20250307,2565708.4614,3.8517,25.5511
000997.SZ,20250306,2623503.9859,3.9384,26.1267
000997.SZ,20250305,2385097.4474,3.5805,23.7525
000997.SZ,20250304,2352071.4334,3.531,23.4236
000997.SZ,20250303,2363424.1257,3.548,23.5367
000997.SZ,20250228,2338654.6152,3.5108,23.29
000997.SZ,20250227,2470758.6712,3.7091,24.6056
000997.SZ,20250226,2370648.5663,3.5588,23.6086
000997.SZ,20250225,2342782.867,3.517,23.3311
000997.SZ,20250224,2388193.6362,3.5852,23.7833
000997.SZ,20250221,2439796.7831,3.6626,24.2972
000997.SZ,20250220,2354135.5593,3.534,23.4442
000997.SZ,20250219,2373744.7551,3.5635,23.6394
000997.SZ,20250218,2337622.5523,3.5093,23.2797
000997.SZ,20250217,2420187.5873,3.6332,24.1019
000997.SZ,20250214,2490367.867,3.7386,24.8008
000997.SZ,20250213,2398514.2656,3.6007,23.8861
000997.SZ,20250212,2540938.9509,3.8145,25.3045
000997.SZ,20250211,2309756.853,3.4674,23.0022
000997.SZ,20250210,2147722.9719,3.2242,21.3885
000997.SZ,20250207,2144626.7831,3.2195,21.3577
000997.SZ,20250206,2118825.2097,3.1808,21.1008
000997.SZ,20250205,2076510.6292,3.1173,20.6794
000997.SZ,20250127,2053805.2446,3.0832,20.4532
000997.SZ,20250124,2063093.8111,3.0971,20.5458
000997.SZ,20250123,2041420.4894,3.0646,20.3299
000997.SZ,20250122,2067222.0628,3.1033,20.5869
000997.SZ,20250121,2121921.3985,3.1854,21.1316
000997.SZ,20250120,2050709.0558,3.0785,20.4224
000997.SZ,20250117,2046580.8041,3.0723,20.3813
000997.SZ,20250116,2017683.0418,3.029,20.0935
000997.SZ,20250115,2022843.3565,3.0367,20.1449
000997.SZ,20250114,2048644.9299,3.0754,20.4019
000997.SZ,20250113,1959887.5174,2.9422,19.5179
000997.SZ,20250110,1940278.3216,2.9128,19.3227
000997.SZ,20250109,1889707.2376,2.8368,18.819
000997.SZ,20250108,1858745.3495,2.7904,18.5107
000997.SZ,20250107,1849456.7831,2.7764,18.4182
000997.SZ,20250106,1844296.4684,2.7687,18.3668
000997.SZ,20250103,1887643.1118,2.8337,18.7985
000997.SZ,20250102,1957823.3915,2.9391,19.4974
000997.SZ,20241231,2058965.5593,3.0909,20.5046
000997.SZ,20241230,2130177.902,3.1978,21.2138
000997.SZ,20241227,2067222.0628,3.1033,20.5869
000997.SZ,20241226,2097151.888,3.1483,20.8849
000997.SZ,20241225,2059997.6223,3.0925,20.5149
000997.SZ,20241224,2122953.4614,3.187,21.1419
000997.SZ,20241223,2121921.3985,3.1854,21.1316
000997.SZ,20241220,2140498.5313,3.2133,21.3166
000997.SZ,20241219,2125017.5873,3.1901,21.1624
000997.SZ,20241218,2084767.1327,3.1297,20.7616
000997.SZ,20241217,2082703.0069,3.1266,20.741
000997.SZ,20241216,2183845.1747,3.2784,21.7483
000997.SZ,20241213,2167332.1677,3.2536,21.5838
000997.SZ,20241212,2256089.5803,3.3869,22.4677
000997.SZ,20241211,2271570.5243,3.4101,22.6219
000997.SZ,20241210,2231320.0698,3.3497,22.2211
000997.SZ,20241209,2136370.2796,3.2071,21.2755
000997.SZ,20241206,2129145.839,3.1963,21.2035
000997.SZ,20241205,2127081.7132,3.1932,21.183
000997.SZ,20241204,2110568.7062,3.1684,21.0185
000997.SZ,20241203,2185909.3006,3.2815,21.7688
000997.SZ,20241202,2205518.4964,3.3109,21.9641
000997.SZ,20241129,2205518.4964,3.3109,21.9641
000997.SZ,20241128,2023875.4195,3.0383,20.1552
000997.SZ,20241127,2036260.1747,3.0569,20.2785
000997.SZ,20241126,2000137.9719,3.0026,19.9188
000997.SZ,20241125,2038324.3006,3.06,20.2991
000997.SZ,20241122,2069286.1887,3.1064,20.6074
000997.SZ,20241121,2117793.1467,3.1792,21.0905
000997.SZ,20241120,2127081.7132,3.1932,21.183
000997.SZ,20241119,2072382.3775,3.1111,20.6383
000997.SZ,20241118,2017683.0418,2.8842,20.0935
000997.SZ,20241115,2120889.3355,3.0317,21.1213
000997.SZ,20241114,2231320.0698,3.1896,22.2211
000997.SZ,20241113,2195197.867,3.138,21.8613
000997.SZ,20241112,2134306.1537,3.0509,21.2549
000997.SZ,20241111,2148755.0348,3.0716,21.3988
000997.SZ,20241108,2128113.7761,3.0421,21.1933
000997.SZ,20241107,2208614.6852,3.1571,21.995
000997.SZ,20241106,2199326.1187,3.1439,21.9024
000997.SZ,20241105,2133274.0908,3.0494,21.2447
000997.SZ,20241104,1939246.2586,2.7721,19.3124
000997.SZ,20241101,1889707.2376,2.7013,18.819
000997.SZ,20241031,1970208.1467,2.8163,19.6207
000997.SZ,20241030,1906220.2446,2.7249,18.9835
000997.SZ,20241029,1838104.0908,2.6275,18.3051
000997.SZ,20241028,1877322.4824,2.6836,18.6957
000997.SZ,20241025,1756571.1188,2.6168,18.1302
000997.SZ,20241024,1730769.5453,2.5784,17.8639
000997.SZ,20241023,1749346.6782,2.606,18.0556
000997.SZ,20241022,1787533.0069,2.6629,18.4498
000997.SZ,20241021,1919637.0628,2.8597,19.8133
000997.SZ,20241018,1791661.2586,2.6691,18.4924
000997.SZ,20241017,1751410.8041,2.6091,18.0769
000997.SZ,20241016,1727673.3565,2.5738,17.8319
000997.SZ,20241015,1753474.93,2.6122,18.0982
000997.SZ,20241014,1716320.6642,2.5568,17.7148
000997.SZ,20241011,1635819.7551,2.4369,16.8839
000997.SZ,20241010,1695679.4055,2.5261,17.5017
000997.SZ,20241009,1752442.867,2.6107,18.0876
000997.SZ,20241008,1901059.93,2.8321,19.6215
000997.SZ,20240930,1765859.6852,2.6306,18.2261
000997.SZ,20240927,1615178.4964,2.4062,16.6708
000997.SZ,20240926,1493395.0698,2.2247,15.4139
000997.SZ,20240925,1430439.2307,2.131,14.7641
000997.SZ,20240924,1390188.7761,2.071,14.3486
000997.SZ,20240923,1335489.4405,1.9895,13.7841
000997.SZ,20240920,1346842.1328,2.0064,13.9012
000997.SZ,20240919,1337553.5664,1.9926,13.8054
000997.SZ,20240918,1260148.8461,1.8773,13.0064
000997.SZ,20240913,1241571.7132,1.8496,12.8147
000997.SZ,20240912,1274597.7272,1.8988,13.1556
000997.SZ,20240911,1279758.0419,1.9065,13.2088
000997.SZ,20240910,1299367.2377,1.9357,13.4112
000997.SZ,20240909,1261180.909,1.8788,13.0171
000997.SZ,20240906,1278725.9789,1.9049,13.1982
000997.SZ,20240905,1318976.4335,1.9649,13.6136
000997.SZ,20240904,1277693.916,1.9034,13.1875
000997.SZ,20240903,1289046.6083,1.9203,13.3047
000997.SZ,20240902,1280790.1048,1.908,13.2195
000997.SZ,20240830,1329297.0629,1.9803,13.7201
000997.SZ,20240829,1280790.1048,1.908,13.2195
000997.SZ,20240828,1247764.0908,1.8588,12.8786
000997.SZ,20240827,1260148.8461,1.8773,13.0064
000997.SZ,20240826,1298335.1747,1.9342,13.4006
000997.SZ,20240823,1305559.6153,2.0334,13.7001
000997.SZ,20240822,1273565.6643,1.9836,13.3644
000997.SZ,20240821,1297303.1118,2.0206,13.6135
000997.SZ,20240820,1296271.0489,2.019,13.6026
000997.SZ,20240819,1360258.951,2.1186,14.2741
000997.SZ,20240816,1317944.3705,2.0527,13.8301
000997.SZ,20240815,1320008.4964,2.056,13.8517
000997.SZ,20240814,1300399.3006,2.0254,13.646
000997.SZ,20240813,1320008.4964,2.056,13.8517
000997.SZ,20240812,1314848.1817,2.0479,13.7976
000997.SZ,20240809,1314848.1817,2.0479,13.7976
000997.SZ,20240808,1331361.1887,2.0736,13.9709
000997.SZ,20240807,1337553.5664,2.0833,14.0359
000997.SZ,20240806,1342713.881,2.0913,14.09
000997.SZ,20240805,1325168.8111,2.064,13.9059
000997.SZ,20240802,1359226.888,2.117,14.2633
000997.SZ,20240801,1368515.4545,2.1315,14.3608
000997.SZ,20240731,1376771.958,2.1444,14.4474
000997.SZ,20240730,1314848.1817,2.0479,13.7976
000997.SZ,20240729,1323104.6852,1.9916,13.8842
000997.SZ,20240726,1293174.8601,1.9466,13.5702
000997.SZ,20240725,1280790.1048,1.9279,13.4402
000997.SZ,20240724,1268405.3496,1.9093,13.3102
000997.SZ,20240723,1290078.6713,1.9419,13.5377
000997.SZ,20240722,1329297.0629,2.001,13.9492
000997.SZ,20240719,1329297.0629,2.001,13.9492
000997.SZ,20240718,1321040.5594,1.9885,13.8626
000997.SZ,20240717,1346842.1328,2.0274,14.1333
000997.SZ,20240716,1347874.1957,2.0289,14.1442
000997.SZ,20240715,1332393.2517,2.0056,13.9817
000997.SZ,20240712,1370579.5803,2.0631,14.3824
000997.SZ,20240711,1401541.4684,2.1097,14.7073
000997.SZ,20240710,1379868.1468,2.0771,14.4799
000997.SZ,20240709,1381932.2726,2.0802,14.5015
000997.SZ,20240708,1341681.8181,2.0196,14.0792
000997.SZ,20240705,1409797.9719,2.1221,14.794
000997.SZ,20240704,1397413.2167,2.1035,14.664
000997.SZ,20240703,1444888.1118,2.175,15.1622
000997.SZ,20240702,1481010.3146,2.2293,15.5412
000997.SZ,20240701,1471721.7482,2.2153,15.4438
000997.SZ,20240628,1435599.5454,2.161,15.0647
000997.SZ,20240627,1465529.3705,2.206,15.3788
000997.SZ,20240626,1522292.8321,2.2915,15.9744
000997.SZ,20240625,1442823.9859,2.1718,15.1405
000997.SZ,20240624,1468625.5594,2.2107,15.4113
000997.SZ,20240621,1511972.2027,2.2759,15.8661
000997.SZ,20240620,1503715.6992,2.2635,15.7795
000997.SZ,20240619,1571831.8531,2.366,16.4943
000997.SZ,20240618,1579056.2936,2.3769,16.5701
000997.SZ,20240617,1556350.909,2.3427,16.3318
000997.SZ,20240614,1569767.7272,2.3629,16.4726
000997.SZ,20240613,1568735.6642,2.3614,16.4618
000997.SZ,20240612,1586280.7342,2.3878,16.6459
000997.SZ,20240611,1557382.9719,2.3443,16.3427
000997.SZ,20240607,1530549.3356,2.3039,16.0611
000997.SZ,20240606,1541902.0279,2.321,16.1802
000997.SZ,20240605,1576992.1677,2.3738,16.5484
000997.SZ,20240604,1571831.8531,2.366,16.4943
000997.SZ,20240603,1566671.5384,2.3583,16.4401
000997.SZ,20240531,1598665.4894,2.4064,16.7759
000997.SZ,20240530,1556350.909,2.3427,16.3318
000997.SZ,20240529,1552222.6572,2.3365,16.2885
000997.SZ,20240528,1576992.1677,2.3738,16.5484
000997.SZ,20240527,1598665.4894,2.4064,16.7759
000997.SZ,20240524,1574928.0419,2.3707,16.5268
000997.SZ,20240523,1584216.6083,2.3847,16.6243
000997.SZ,20240522,1627563.2516,2.4499,17.0791
000997.SZ,20240521,1626531.1887,2.4484,17.0683
000997.SZ,20240520,1655428.9509,2.4919,17.3715
000997.SZ,20240517,1665749.5803,2.5074,17.4798
000997.SZ,20240516,1653364.8251,2.4888,17.3499
000997.SZ,20240515,1626531.1887,2.4484,17.0683
000997.SZ,20240514,1651300.6992,2.4857,17.3282
000997.SZ,20240513,1648204.5104,2.481,17.2957
000997.SZ,20240510,1700839.7202,2.5602,17.8481
000997.SZ,20240509,1694647.3426,2.5509,17.7831
000997.SZ,20240508,1674006.0838,2.5198,17.5665
000997.SZ,20240507,1739026.0488,2.6177,18.2488
000997.SZ,20240506,1754506.9929,2.641,18.4112
000997.SZ,20240430,1753474.93,2.6395,18.4004
000997.SZ,20240429,1893835.4894,2.9607,18.8705
000997.SZ,20240426,1847392.6572,2.8881,18.4078
000997.SZ,20240425,1795789.5104,2.8074,17.8936
000997.SZ,20240424,1823655.2097,2.851,18.1712
000997.SZ,20240423,1777212.3775,2.7783,17.7085
000997.SZ,20240422,1742122.2377,2.9771,271.0373
000997.SZ,20240419,1737993.9859,2.97,270.395
000997.SZ,20240418,1763795.5593,3.0141,274.4092
000997.SZ,20240417,1780308.5663,3.0424,276.9782
000997.SZ,20240416,1739026.0488,2.9718,270.5556
000997.SZ,20240415,1753474.93,2.9965,272.8035
000997.SZ,20240412,1713224.4754,2.9277,266.5414
000997.SZ,20240411,1731801.6083,2.9595,269.4316
000997.SZ,20240410,1725609.2307,2.9489,268.4682
000997.SZ,20240409,1755539.0558,3.0,273.1246
000997.SZ,20240408,1775148.2516,3.0335,276.1754
000997.SZ,20240403,1772052.0628,3.0283,275.6937
000997.SZ,20240402,1798885.6992,3.0741,279.8685
000997.SZ,20240401,1847392.6572,3.157,287.4151
000997.SZ,20240329,1798885.6992,3.0741,279.8685
000997.SZ,20240328,1784436.8181,3.0494,277.6205
000997.SZ,20240327,1778244.4405,3.0388,276.6571
000997.SZ,20240326,1865969.7901,3.1887,290.3053
000997.SZ,20240325,1952663.0768,3.3369,303.7929
000997.SZ,20240322,1992913.5313,3.4057,310.0551
000997.SZ,20240321,2003234.1607,3.4233,311.6607
000997.SZ,20240320,2034196.0488,3.4762,316.4778
000997.SZ,20240319,2022843.3565,3.4568,314.7115
