ts_code,trade_date,total_mv,pb,pe_ttm
000811.SZ,20250612,912234.4553,1.5758,15.2209
000811.SZ,20250611,917197.646,1.5844,15.3037
000811.SZ,20250610,911241.8171,1.5741,15.2043
000811.SZ,20250609,932087.2182,1.6101,15.5521
000811.SZ,20250606,932087.2182,1.6101,15.5521
000811.SZ,20250605,952932.6192,1.6461,15.8999
000811.SZ,20250604,927124.0274,1.6015,15.4693
000811.SZ,20250603,923153.4749,1.5947,15.4031
000811.SZ,20250530,940028.3233,1.6238,15.6846
000811.SZ,20250529,973778.0202,1.6821,16.2477
000811.SZ,20250528,968203.9755,1.64,16.1547
000811.SZ,20250527,937661.2633,1.5883,15.6451
000811.SZ,20250526,934606.9921,1.5831,15.5942
000811.SZ,20250523,918572.0682,1.556,15.3266
000811.SZ,20250522,923153.475,1.5637,15.4031
000811.SZ,20250521,952932.6194,1.6142,15.8999
000811.SZ,20250520,945296.9414,1.6012,15.7725
000811.SZ,20250519,954459.755,1.6168,15.9254
000811.SZ,20250516,975076.0857,1.6517,16.2694
000811.SZ,20250515,985002.4672,1.6685,16.435
000811.SZ,20250514,1006382.3657,1.7047,16.7917
000811.SZ,20250513,966676.8399,1.6375,16.1293
000811.SZ,20250512,947587.6448,1.6051,15.8107
000811.SZ,20250509,942242.6701,1.5961,15.7216
000811.SZ,20250508,982711.7637,1.6646,16.3968
000811.SZ,20250507,893374.3307,1.5133,14.9062
000811.SZ,20250506,892610.7629,1.512,14.8934
000811.SZ,20250430,876575.839,1.4848,14.6259
000811.SZ,20250429,896428.6019,1.5629,14.2723
000811.SZ,20250428,888029.3561,1.5483,14.1385
000811.SZ,20250425,893374.3307,1.5576,14.2236
000811.SZ,20250424,892610.7629,1.5563,14.2115
000811.SZ,20250423,907118.5512,1.5816,14.4425
000811.SZ,20250422,893374.3307,1.5576,14.2236
000811.SZ,20250421,897955.7375,1.5656,14.2966
000811.SZ,20250418,884975.0848,1.543,14.0899
000811.SZ,20250417,878866.5424,1.5323,13.9926
000811.SZ,20250416,839924.5844,1.4454,14.9007
000811.SZ,20250415,857486.6439,1.4756,15.2123
000811.SZ,20250414,859013.7795,1.4783,15.2394
000811.SZ,20250411,848323.8302,1.4599,15.0497
000811.SZ,20250410,826943.9317,1.4231,14.6704
000811.SZ,20250409,810909.0078,1.3955,14.386
000811.SZ,20250408,804036.8976,1.3837,14.2641
000811.SZ,20250407,839924.5844,1.4454,14.9007
000811.SZ,20250403,933079.8565,1.6057,16.5534
000811.SZ,20250402,947587.6448,1.6307,16.8107
000811.SZ,20250401,952169.0516,1.6386,16.892
000811.SZ,20250331,936134.1277,1.611,16.6075
000811.SZ,20250328,931552.7209,1.6031,16.5263
000811.SZ,20250327,940715.5345,1.6189,16.6888
000811.SZ,20250326,950641.916,1.636,16.8649
000811.SZ,20250325,941479.1023,1.6202,16.7024
000811.SZ,20250324,965149.7043,1.6609,17.1223
000811.SZ,20250321,978130.3569,1.6833,17.3526
000811.SZ,20250320,992638.1452,1.7082,17.61
000811.SZ,20250319,1000273.8232,1.7214,17.7454
000811.SZ,20250318,1020126.5861,1.7555,18.0976
000811.SZ,20250317,1019363.0183,1.7542,18.0841
000811.SZ,20250314,1010200.2047,1.7385,17.9215
000811.SZ,20250313,989583.874,1.703,17.5558
000811.SZ,20250312,1034634.3744,1.7805,18.355
000811.SZ,20250311,1024707.993,1.7634,18.1789
000811.SZ,20250310,1037688.6456,1.7858,18.4092
000811.SZ,20250307,1024707.993,1.7634,18.1789
000811.SZ,20250306,1055250.7051,1.816,18.7207
000811.SZ,20250305,1053723.5695,1.8134,18.6936
000811.SZ,20250304,1035397.9422,1.7818,18.3685
000811.SZ,20250303,1012490.9081,1.7424,17.9622
000811.SZ,20250228,1022417.2896,1.7595,18.1383
000811.SZ,20250227,1109464.0192,1.9093,19.6825
000811.SZ,20250226,1117099.6973,1.9224,19.818
000811.SZ,20250225,1138479.5958,1.9592,20.1973
000811.SZ,20250224,1082739.1461,1.8633,19.2084
000811.SZ,20250221,1157568.7909,1.9921,20.5359
000811.SZ,20250220,1052196.4339,1.8107,18.6665
000811.SZ,20250219,1033870.8066,1.7792,18.3414
000811.SZ,20250218,1002564.5267,1.7253,17.7861
000811.SZ,20250217,1025471.5608,1.7647,18.1924
000811.SZ,20250214,983475.3316,1.6925,17.4474
000811.SZ,20250213,953696.1872,1.6412,16.9191
000811.SZ,20250212,955986.8906,1.6452,16.9597
000811.SZ,20250211,932316.2887,1.6044,16.5398
000811.SZ,20250210,903300.7121,1.5545,16.0251
000811.SZ,20250207,917808.5004,1.5795,16.2824
000811.SZ,20250206,919335.636,1.5821,16.3095
000811.SZ,20250205,898719.3053,1.5466,15.9438
000811.SZ,20250127,913227.0936,1.5716,16.2012
000811.SZ,20250124,946060.5092,1.6281,16.7836
000811.SZ,20250123,933079.8565,1.6057,16.5534
000811.SZ,20250122,953696.1872,1.6412,16.9191
000811.SZ,20250121,926971.3141,1.5952,16.445
000811.SZ,20250120,904827.8477,1.5571,16.0521
000811.SZ,20250117,892610.7629,1.5361,15.8354
000811.SZ,20250116,916281.3648,1.5768,16.2553
000811.SZ,20250115,906354.9833,1.5597,16.0792
000811.SZ,20250114,963622.5686,1.6583,17.0952
000811.SZ,20250113,917808.5004,1.5795,16.2824
000811.SZ,20250110,937661.2633,1.6136,16.6346
000811.SZ,20250109,916281.3648,1.5564,16.2553
000811.SZ,20250108,902537.1443,1.533,16.0115
000811.SZ,20250107,902537.1443,1.533,16.0115
000811.SZ,20250106,853668.8049,1.45,15.1446
000811.SZ,20250103,849087.398,1.4422,15.0633
000811.SZ,20250102,926207.7463,1.5732,16.4314
000811.SZ,20241231,936134.1277,1.5901,16.6075
000811.SZ,20241230,898719.3053,1.5265,15.9438
000811.SZ,20241227,921734.9694,1.5655,16.3521
000811.SZ,20241226,882788.4214,1.4993,15.6612
000811.SZ,20241225,848423.8202,1.4409,15.0515
000811.SZ,20241224,854533.0827,1.4513,15.1599
000811.SZ,20241223,840787.2422,1.428,14.916
000811.SZ,20241220,888897.6839,1.5097,15.7695
000811.SZ,20241219,885079.3948,1.5032,15.7018
000811.SZ,20241218,866751.6075,1.4721,15.3767
000811.SZ,20241217,899588.8931,1.5278,15.9592
000811.SZ,20241216,999628.0654,1.6977,17.734
000811.SZ,20241213,962972.4908,1.6355,17.0837
000811.SZ,20241212,875151.8434,1.4863,15.5257
000811.SZ,20241211,846896.5046,1.4383,15.0244
000811.SZ,20241210,843078.2156,1.4319,14.9567
000811.SZ,20241209,841550.9,1.4293,14.9296
000811.SZ,20241206,839259.9266,1.4254,14.8889
000811.SZ,20241205,823986.7705,1.3994,14.618
000811.SZ,20241204,800313.3786,1.3592,14.198
000811.SZ,20241203,812531.9035,1.38,14.4148
000811.SZ,20241202,809477.2722,1.3748,14.3606
000811.SZ,20241129,799549.7208,1.3579,14.1845
000811.SZ,20241128,781221.9335,1.3268,13.8593
000811.SZ,20241127,798022.4052,1.3553,14.1574
000811.SZ,20241126,784276.5647,1.332,13.9135
000811.SZ,20241125,813295.5613,1.3813,14.4283
000811.SZ,20241122,805658.9832,1.3683,14.2928
000811.SZ,20241121,849187.478,1.4422,15.0651
000811.SZ,20241120,839259.9266,1.4254,14.8889
000811.SZ,20241119,828568.7173,1.4072,14.6993
000811.SZ,20241118,804895.3254,1.367,14.2793
000811.SZ,20241115,836968.9532,1.4215,14.8483
000811.SZ,20241114,835441.6376,1.4189,14.8212
000811.SZ,20241113,857587.7139,1.4565,15.2141
000811.SZ,20241112,879733.7902,1.4941,15.607
000811.SZ,20241111,865224.2919,1.4695,15.3496
000811.SZ,20241108,851478.4515,1.4461,15.1057
000811.SZ,20241107,871333.5544,1.4799,15.4579
000811.SZ,20241106,828568.7173,1.4072,14.6993
000811.SZ,20241105,806422.641,1.3696,14.3064
000811.SZ,20241104,794967.774,1.3502,14.1032
000811.SZ,20241101,778930.9601,1.3229,13.8187
000811.SZ,20241031,817113.8503,1.3878,14.4961
000811.SZ,20241030,744566.3589,1.2646,13.209
000811.SZ,20241029,743039.0433,1.262,13.1819
000811.SZ,20241028,778930.9601,1.3744,12.682
000811.SZ,20241025,752202.9369,1.3272,12.2469
000811.SZ,20241024,713256.3889,1.2585,11.6128
000811.SZ,20241023,723947.5982,1.2774,11.7868
000811.SZ,20241022,719365.6514,1.2693,11.7122
000811.SZ,20241021,704092.4953,1.2423,11.4636
000811.SZ,20241018,711729.0733,1.2558,11.5879
000811.SZ,20241017,694928.6016,1.2262,11.3144
000811.SZ,20241016,704092.4953,1.2423,11.4636
000811.SZ,20241015,704092.4953,1.2423,11.4636
000811.SZ,20241014,727765.8872,1.2841,11.849
000811.SZ,20241011,716311.0202,1.2639,11.6625
000811.SZ,20241010,760603.1728,1.3421,12.3836
000811.SZ,20241009,763657.804,1.3474,12.4334
000811.SZ,20241008,824750.4283,1.4552,13.428
000811.SZ,20240930,787331.1959,1.3892,12.8188
000811.SZ,20240927,725474.9138,1.2801,11.8117
000811.SZ,20240926,712492.7311,1.2572,11.6003
000811.SZ,20240925,691110.3126,1.2194,11.2522
000811.SZ,20240924,669727.8941,1.1817,10.9041
000811.SZ,20240923,642236.2132,1.1332,10.4565
000811.SZ,20240920,633835.9773,1.1184,10.3197
000811.SZ,20240919,631545.0039,1.1143,10.2824
000811.SZ,20240918,609398.9276,1.0753,9.9218
000811.SZ,20240913,607107.9542,1.0712,9.8845
000811.SZ,20240912,613980.8744,1.0833,9.9964
000811.SZ,20240911,615508.19,1.086,10.0213
000811.SZ,20240910,612453.5588,1.0807,9.9716
000811.SZ,20240909,608635.2698,1.0739,9.9094
000811.SZ,20240906,613980.8744,1.0833,9.9964
000811.SZ,20240905,623144.7681,1.0995,10.1456
000811.SZ,20240904,619326.479,1.0928,10.0835
000811.SZ,20240903,617799.1634,1.0901,10.0586
000811.SZ,20240902,605580.6386,1.0685,9.8596
000811.SZ,20240830,620853.7947,1.0955,10.1083
000811.SZ,20240829,616271.8478,1.0874,10.0337
000811.SZ,20240828,599471.3761,1.0577,9.7602
000811.SZ,20240827,596416.7449,1.0524,9.7104
000811.SZ,20240826,602526.0074,1.0631,9.8099
000811.SZ,20240823,599471.3761,1.0577,9.7602
000811.SZ,20240822,600235.0339,1.0591,9.7726
000811.SZ,20240821,613217.2166,1.082,9.984
000811.SZ,20240820,633835.9773,1.1541,9.4681
000811.SZ,20240819,646818.16,1.1777,9.662
000811.SZ,20240816,642236.2132,1.1694,9.5936
000811.SZ,20240815,656745.7114,1.1958,9.8103
000811.SZ,20240814,651400.1068,1.1861,9.7305
000811.SZ,20240813,655982.0536,1.1944,9.7989
000811.SZ,20240812,649872.7912,1.1833,9.7077
000811.SZ,20240809,649872.7912,1.1833,9.7077
000811.SZ,20240808,659036.6849,1.2,9.8446
000811.SZ,20240807,659036.6849,1.2,9.8446
000811.SZ,20240806,661327.6583,1.2041,9.8788
000811.SZ,20240805,646054.5022,1.1763,9.6506
000811.SZ,20240802,662091.3161,1.2055,9.8902
000811.SZ,20240801,673546.1831,1.2264,10.0613
000811.SZ,20240731,680419.1034,1.2389,10.164
000811.SZ,20240730,643763.5288,1.1722,9.6164
000811.SZ,20240729,649109.1334,1.1819,9.6963
000811.SZ,20240726,662091.3161,1.2055,9.8902
000811.SZ,20240725,638417.9241,1.1624,9.5366
000811.SZ,20240724,626963.0571,1.1416,9.3655
000811.SZ,20240723,627726.7149,1.143,9.3769
000811.SZ,20240722,652927.4224,1.1888,9.7533
000811.SZ,20240719,650636.449,1.1847,9.7191
000811.SZ,20240718,646818.16,1.1777,9.662
000811.SZ,20240717,655218.3958,1.193,9.7875
000811.SZ,20240716,672018.8675,1.2236,10.0385
000811.SZ,20240715,685001.0502,1.2472,10.2324
000811.SZ,20240712,709438.0999,1.2917,10.5975
000811.SZ,20240711,708674.4421,1.2903,10.586
000811.SZ,20240710,687292.0236,1.2514,10.2666
000811.SZ,20240709,688819.3392,1.2542,10.2895
000811.SZ,20240708,681946.419,1.2417,10.1868
000811.SZ,20240705,707910.7843,1.289,10.5746
000811.SZ,20240704,701801.5219,1.2778,10.4834
000811.SZ,20240703,720892.967,1.3126,10.7686
000811.SZ,20240702,731584.1762,1.3321,10.9283
000811.SZ,20240701,742275.3855,1.3515,11.088
000811.SZ,20240628,736929.7809,1.3418,11.0081
000811.SZ,20240627,731584.1762,1.3321,10.9283
000811.SZ,20240626,751439.2791,1.3682,11.2249
000811.SZ,20240625,742275.3855,1.333,11.088
000811.SZ,20240624,739220.7543,1.3275,11.0423
000811.SZ,20240621,769767.0664,1.3824,11.4986
000811.SZ,20240620,766712.4352,1.3769,11.453
000811.SZ,20240619,799549.7208,1.4358,11.9435
000811.SZ,20240618,820168.4815,1.4729,12.2515
000811.SZ,20240617,812531.9035,1.4592,12.1374
000811.SZ,20240614,810240.93,1.455,12.1032
000811.SZ,20240613,814822.8769,1.4633,12.1717
000811.SZ,20240612,812531.9035,1.4592,12.1374
000811.SZ,20240611,818641.1659,1.4701,12.2287
000811.SZ,20240607,809477.2722,1.4537,12.0918
000811.SZ,20240606,802604.352,1.4413,11.9892
000811.SZ,20240605,816350.1925,1.466,12.1945
000811.SZ,20240604,836968.9532,1.503,12.5025
000811.SZ,20240603,830096.0329,1.4907,12.3998
000811.SZ,20240531,846896.5046,1.5209,12.6508
000811.SZ,20240530,843841.8734,1.5154,12.6051
000811.SZ,20240529,859115.0295,1.5428,12.8333
000811.SZ,20240528,853005.7671,1.5318,12.742
000811.SZ,20240527,854533.0827,1.5346,12.7649
000811.SZ,20240524,846132.8468,1.5195,12.6394
000811.SZ,20240523,846132.8468,1.5195,12.6394
000811.SZ,20240522,857587.7139,1.5401,12.8105
000811.SZ,20240521,862169.6607,1.5483,12.8789
000811.SZ,20240520,869042.581,1.5606,12.9816
000811.SZ,20240517,871333.5544,1.5648,13.0158
000811.SZ,20240516,879733.7902,1.5798,13.1413
000811.SZ,20240515,888897.6839,1.5963,13.2782
000811.SZ,20240514,895770.6041,1.6086,13.3809
000811.SZ,20240513,885079.3948,1.5894,13.2211
000811.SZ,20240510,881261.1058,1.5826,13.1641
000811.SZ,20240509,885079.3948,1.5894,13.2211
000811.SZ,20240508,870569.8966,1.5634,13.0044
000811.SZ,20240507,892715.9729,1.6032,13.3352
000811.SZ,20240506,888897.6839,1.5963,13.2782
000811.SZ,20240430,868278.9231,1.5593,12.9702
000811.SZ,20240429,864460.6341,1.5524,12.9131
000811.SZ,20240426,853769.4249,1.5881,13.0425
000811.SZ,20240425,827041.4017,1.5384,12.6341
000811.SZ,20240424,834677.9798,1.5526,12.7508
000811.SZ,20240423,814822.8769,1.5157,12.4475
000811.SZ,20240422,833914.322,1.5512,12.7391
000811.SZ,20240419,855296.7405,1.591,13.0658
000811.SZ,20240418,864460.6341,1.608,13.2058
000811.SZ,20240417,846896.5046,1.5753,12.9375
000811.SZ,20240416,800313.3786,1.4887,12.2258
000811.SZ,20240415,840023.5844,1.5625,12.8325
000811.SZ,20240412,849187.478,1.5796,12.9725
000811.SZ,20240411,850714.7937,1.5824,12.9958
000811.SZ,20240410,842314.5578,1.5668,12.8675
000811.SZ,20240409,854533.0827,1.5895,13.0541
000811.SZ,20240408,851478.4515,1.5838,13.0075
000811.SZ,20240403,878970.1324,1.635,13.4274
000811.SZ,20240402,895770.6041,1.6662,13.6841
000811.SZ,20240401,911807.418,1.6961,13.9291
000811.SZ,20240329,904934.4977,1.6833,13.8241
000811.SZ,20240328,878206.4746,1.6336,13.4158
000811.SZ,20240327,901116.2087,1.6943,13.6255
000811.SZ,20240326,937008.1255,1.7618,14.1682
000811.SZ,20240325,949226.6504,1.7848,14.353
000811.SZ,20240322,968318.0955,1.8207,14.6417
000811.SZ,20240321,982827.5937,1.848,14.8611
000811.SZ,20240320,969081.7533,1.8221,14.6532
000811.SZ,20240319,961445.1752,1.8078,14.5378
000811.SZ,20240318,981300.2781,1.8451,14.838
000811.SZ,20240315,952281.2816,1.7905,14.3992
000811.SZ,20240314,946935.677,1.7805,14.3184
000811.SZ,20240313,942353.7301,1.7719,14.2491
000811.SZ,20240312,950753.966,1.7877,14.3761
000811.SZ,20240311,956863.2284,1.7991,14.4685
000811.SZ,20240308,958390.544,1.802,14.4916
000811.SZ,20240307,945408.3614,1.7776,14.2953
000811.SZ,20240306,929371.5475,1.7475,14.0528
000811.SZ,20240305,925553.2584,1.7403,13.995
000811.SZ,20240304,933953.4943,1.7561,14.1221
