ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000078.SZ,20250326,2.42,0.5256,0.979,,,2.0973,0.1748,0.1969,636731.8282,635598.7554
000078.SZ,20250325,2.42,0.4753,0.8853,,,2.0973,0.1748,0.1969,636731.8282,635598.7554
000078.SZ,20250324,2.41,0.9696,1.8061,,,2.0887,0.1741,0.1961,634100.7049,632972.3143
000078.SZ,20250321,2.45,1.2786,2.3816,,,2.1233,0.177,0.1994,644625.198,643478.0788
000078.SZ,20250320,2.44,0.6449,1.2013,,,2.1147,0.1763,0.1986,641994.0747,640851.6377
000078.SZ,20250319,2.43,0.6398,1.1917,,,2.106,0.1756,0.1978,639362.9515,638225.1965
000078.SZ,20250318,2.45,0.8314,1.5487,,,2.1233,0.177,0.1994,644625.198,643478.0788
000078.SZ,20250317,2.48,1.1695,2.1784,,,2.1493,0.1792,0.2018,652518.5677,651357.4022
000078.SZ,20250314,2.47,0.9929,1.8495,,,2.1407,0.1784,0.201,649887.4445,648730.9611
000078.SZ,20250313,2.42,0.8332,1.5521,,,2.0973,0.1748,0.1969,636731.8282,635598.7554
000078.SZ,20250312,2.41,1.087,2.0248,,,2.0887,0.1741,0.1961,634100.7049,632972.3143
000078.SZ,20250311,2.45,1.395,2.5985,,,2.1233,0.177,0.1994,644625.198,643478.0788
000078.SZ,20250310,2.48,2.9317,5.461,,,2.1493,0.1792,0.2018,652518.5677,651357.4022
000078.SZ,20250307,2.31,0.5449,1.015,,,2.002,0.1669,0.188,607789.4724,606707.9029
000078.SZ,20250306,2.33,0.5741,1.0694,,,2.0193,0.1683,0.1896,613051.7189,611960.7852
000078.SZ,20250305,2.32,0.6529,1.2162,,,2.0107,0.1676,0.1888,610420.5956,609334.344
000078.SZ,20250304,2.35,0.468,0.8718,,,2.0367,0.1698,0.1912,618313.9654,617213.6674
000078.SZ,20250303,2.36,0.6269,1.1678,,,2.0453,0.1705,0.1921,620945.0887,619840.1086
000078.SZ,20250228,2.35,0.6849,1.2757,,,2.0367,0.1698,0.1912,618313.9654,617213.6674
000078.SZ,20250227,2.39,0.8178,1.5234,,,2.0713,0.1727,0.1945,628838.4584,627719.432
000078.SZ,20250226,2.41,0.7457,1.389,,,2.0887,0.1741,0.1961,634100.7049,632972.3143
000078.SZ,20250225,2.39,0.687,1.2798,,,2.0713,0.1727,0.1945,628838.4584,627719.432
000078.SZ,20250224,2.41,0.7353,1.3697,,,2.0887,0.1741,0.1961,634100.7049,632972.3143
000078.SZ,20250221,2.4,0.7461,1.3898,,,2.08,0.1734,0.1953,631469.5817,630345.8731
000078.SZ,20250220,2.44,0.5981,1.1141,,,2.1147,0.1763,0.1986,641994.0747,640851.6377
000078.SZ,20250219,2.41,0.5904,1.0998,,,2.0887,0.1741,0.1961,634100.7049,632972.3143
000078.SZ,20250218,2.42,0.9023,1.6807,,,2.0973,0.1748,0.1969,636731.8282,635598.7554
000078.SZ,20250217,2.52,0.8445,1.5731,,,2.184,0.1821,0.2051,663043.0608,661863.1668
000078.SZ,20250214,2.49,0.6616,1.2323,,,2.158,0.1799,0.2026,655149.691,653983.8434
000078.SZ,20250213,2.5,0.8219,1.531,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20250212,2.5,0.6199,1.1548,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20250211,2.5,0.6795,1.2657,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20250210,2.54,1.0512,1.9582,,,2.2013,0.1835,0.2067,668305.3073,667116.0491
000078.SZ,20250207,2.46,0.9786,1.8228,,,2.132,0.1777,0.2002,647256.3212,646104.5199
000078.SZ,20250206,2.43,0.7581,1.4122,,,2.106,0.1756,0.1978,639362.9515,638225.1965
000078.SZ,20250205,2.44,0.7816,1.4558,,,2.1147,0.1763,0.1986,641994.0747,640851.6377
000078.SZ,20250127,2.37,0.6301,1.1737,,,2.054,0.1712,0.1929,623576.2119,622466.5497
000078.SZ,20250124,2.34,1.0746,2.0016,,,2.028,0.1691,0.1904,615682.8421,614587.2263
000078.SZ,20250123,2.34,1.3323,2.4816,,,2.028,0.1691,0.1904,615682.8421,614587.2263
000078.SZ,20250122,2.42,0.3249,0.6052,,,2.0973,0.1748,0.1969,636731.8282,635598.7554
000078.SZ,20250121,2.45,0.5896,1.0983,,,2.1233,0.177,0.1994,644625.198,643478.0788
000078.SZ,20250120,2.49,0.7099,1.3223,,,2.158,0.1799,0.2026,655149.691,653983.8434
000078.SZ,20250117,2.47,0.4391,0.818,,,2.1407,0.1784,0.201,649887.4445,648730.9611
000078.SZ,20250116,2.5,0.8187,1.5249,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20250115,2.5,0.6101,1.1364,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20250114,2.51,0.7641,1.4233,,,2.1753,0.1813,0.2043,660411.9375,659236.7256
000078.SZ,20250113,2.44,0.6023,1.122,,,2.1147,0.1763,0.1986,641994.0747,640851.6377
000078.SZ,20250110,2.42,0.9809,1.8271,,,2.0973,0.1748,0.1969,636731.8282,635598.7554
000078.SZ,20250109,2.53,0.9932,1.8501,,,2.1927,0.1828,0.2059,665674.184,664489.6079
000078.SZ,20250108,2.51,1.1819,2.2016,,,2.1753,0.1813,0.2043,660411.9375,659236.7256
000078.SZ,20250107,2.5,1.3686,2.5493,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20250106,2.54,1.9104,3.5586,,,2.2013,0.1835,0.2067,668305.3073,667116.0491
000078.SZ,20250103,2.43,1.043,1.9429,,,2.106,0.1756,0.1978,639362.9515,638225.1965
000078.SZ,20250102,2.5,1.1975,2.2306,,,2.1667,0.1806,0.2035,657780.8143,656610.2845
000078.SZ,20241231,2.55,1.6391,3.0533,,,2.21,0.1842,0.2075,670936.4305,669742.4902
000078.SZ,20241230,2.63,3.7472,6.9799,,,2.2793,0.19,0.214,691985.4166,690754.0193
000078.SZ,20241227,2.88,4.9578,9.2351,,,2.496,0.2081,0.2344,757763.498,756415.0477
000078.SZ,20241226,2.73,0.683,1.2723,,,2.366,0.1972,0.2222,718296.6492,717018.4307
000078.SZ,20241225,2.76,1.0534,1.9621,,,2.392,0.1994,0.2246,726190.0189,724897.7541
000078.SZ,20241224,2.73,1.0152,1.8911,,,2.366,0.1972,0.2222,718296.6492,717018.4307
000078.SZ,20241223,2.69,1.8861,3.5133,,,2.3313,0.1943,0.2189,707772.1561,706512.6661
000078.SZ,20241220,2.81,0.964,1.7957,,,2.4353,0.203,0.2287,739345.6352,738029.9598
000078.SZ,20241219,2.81,0.8262,1.539,,,2.4353,0.203,0.2287,739345.6352,738029.9598
000078.SZ,20241218,2.84,0.8184,1.5244,,,2.4613,0.2052,0.2311,747239.005,745909.2832
000078.SZ,20241217,2.83,1.6453,3.0647,,,2.4527,0.2045,0.2303,744607.8817,743282.8421
000078.SZ,20241216,2.98,1.0167,1.8939,,,2.5827,0.2153,0.2425,784074.7306,782679.4591
000078.SZ,20241213,2.99,1.8611,3.4667,,,2.5913,0.216,0.2433,786705.8538,785305.9003
000078.SZ,20241212,3.13,2.2492,4.1897,,,2.7127,0.2261,0.2547,823541.5794,822076.0762
000078.SZ,20241211,3.07,1.815,3.3809,,,2.6607,0.2218,0.2498,807754.8399,806317.4294
000078.SZ,20241210,2.99,1.634,3.0438,,,2.5913,0.216,0.2433,786705.8538,785305.9003
000078.SZ,20241209,3.03,1.8578,3.4606,,,2.626,0.2189,0.2466,797230.3469,795811.6648
000078.SZ,20241206,3.06,2.1684,4.0391,,,2.652,0.2211,0.249,805123.7166,803690.9882
000078.SZ,20241205,2.95,0.8791,1.6376,,,2.5567,0.2131,0.2401,776181.3608,774800.1357
000078.SZ,20241204,2.94,0.8988,1.6742,,,2.548,0.2124,0.2393,773550.2376,772173.6946
000078.SZ,20241203,2.99,0.9578,1.7841,,,2.5913,0.216,0.2433,786705.8538,785305.9003
000078.SZ,20241202,3.0,1.9333,3.6012,,,2.6,0.2167,0.2441,789336.9771,787932.3414
000078.SZ,20241129,2.89,1.3051,2.4311,,,2.5047,0.2088,0.2352,760394.6213,759041.4889
000078.SZ,20241128,2.92,1.1775,2.1933,,,2.5307,0.211,0.2376,768287.991,766920.8123
000078.SZ,20241127,2.86,0.9965,1.8563,,,2.4787,0.2066,0.2327,752501.2515,751162.1655
000078.SZ,20241126,2.84,0.9568,1.7822,,,2.4613,0.2052,0.2311,747239.005,745909.2832
000078.SZ,20241125,2.82,0.8122,1.5129,,,2.444,0.2037,0.2295,741976.7585,740656.4009
000078.SZ,20241122,2.78,0.9942,1.8519,,,2.4093,0.2008,0.2262,731452.2654,730150.6364
000078.SZ,20241121,2.9,0.7896,1.4708,,,2.5133,0.2095,0.236,763025.7445,761667.93
000078.SZ,20241120,2.92,1.1286,2.1024,,,2.5307,0.211,0.2376,768287.991,766920.8123
000078.SZ,20241119,2.86,0.9173,1.7087,,,2.4787,0.2066,0.2327,752501.2515,751162.1655
000078.SZ,20241118,2.84,1.1737,2.1863,,,2.4613,0.2052,0.2311,747239.005,745909.2832
000078.SZ,20241115,2.86,1.1862,2.2096,,,2.4787,0.2066,0.2327,752501.2515,751162.1655
000078.SZ,20241114,2.93,1.3235,2.4653,,,2.5393,0.2117,0.2384,770919.1143,769547.2534
000078.SZ,20241113,3.03,2.5168,4.6882,,,2.626,0.2189,0.2466,797230.3469,795811.6648
000078.SZ,20241112,3.16,3.4876,6.4964,,,2.7387,0.2283,0.2572,831434.9492,829955.3996
000078.SZ,20241111,3.11,3.2274,6.0117,,,2.6953,0.2247,0.2531,818279.3329,816823.1939
000078.SZ,20241108,2.96,2.4441,4.5527,,,2.5653,0.2138,0.2409,778812.4841,777426.5768
000078.SZ,20241107,3.02,3.5922,6.6913,,,2.6173,0.2182,0.2458,794599.2236,793185.2237
000078.SZ,20241106,2.84,1.9724,3.6741,,,2.4613,0.2052,0.2311,747239.005,745909.2832
000078.SZ,20241105,2.79,1.5202,2.8317,,,2.418,0.2016,0.2271,734083.3887,732777.0775
000078.SZ,20241104,2.73,1.4153,2.6364,,,2.366,0.1972,0.2222,718296.6492,717018.4307
000078.SZ,20241101,2.7,2.0228,3.7679,,,2.34,0.1951,0.2197,710403.2794,709139.1073
000078.SZ,20241031,2.78,2.553,4.7555,,,2.4093,0.2008,0.2262,731452.2654,730150.6364
000078.SZ,20241030,2.65,1.1622,2.1649,,,2.5237,0.1915,0.2107,697247.6631,696006.9016
000078.SZ,20241029,2.64,1.945,3.6229,,,2.5142,0.1907,0.2099,694616.5398,693380.4604
000078.SZ,20241028,2.75,1.9573,3.6459,,,2.619,0.1987,0.2186,723558.8957,722271.313
000078.SZ,20241025,2.68,2.2947,4.2744,,,2.5523,0.1936,0.2131,705141.0329,703886.225
000078.SZ,20241024,2.54,1.467,2.7326,,,2.419,0.1835,0.2019,668305.3073,667116.0491
000078.SZ,20241023,2.5,1.1019,2.0526,,,2.3809,0.1806,0.1987,657780.8143,656610.2845
000078.SZ,20241022,2.5,1.4508,2.7024,,,2.3809,0.1806,0.1987,657780.8143,656610.2845
000078.SZ,20241021,2.44,0.9146,1.7037,,,2.3237,0.1763,0.194,641994.0747,640851.6377
000078.SZ,20241018,2.45,0.9717,1.8101,,,2.3333,0.177,0.1948,644625.198,643478.0788
000078.SZ,20241017,2.4,0.7984,1.4871,,,2.2856,0.1734,0.1908,631469.5817,630345.8731
000078.SZ,20241016,2.45,0.8123,1.513,,,2.3333,0.177,0.1948,644625.198,643478.0788
000078.SZ,20241015,2.43,0.8655,1.6122,,,2.3142,0.1756,0.1932,639362.9515,638225.1965
000078.SZ,20241014,2.49,1.2957,2.4135,,,2.3714,0.1799,0.198,655149.691,653983.8434
000078.SZ,20241011,2.38,1.0798,2.0114,,,2.2666,0.1719,0.1892,626207.3352,625092.9908
000078.SZ,20241010,2.47,1.4222,2.6492,,,2.3523,0.1784,0.1964,649887.4445,648730.9611
000078.SZ,20241009,2.46,2.2501,4.1913,,,2.3428,0.1777,0.1956,647256.3212,646104.5199
000078.SZ,20241008,2.71,3.3821,6.3,,,2.5809,0.1958,0.2154,713034.4026,711765.5484
000078.SZ,20240930,2.62,2.8091,5.2326,,,2.4952,0.1893,0.2083,689354.2933,688127.5782
000078.SZ,20240927,2.41,1.5023,2.7984,,,2.2952,0.1741,0.1916,634100.7049,632972.3143
000078.SZ,20240926,2.33,0.8781,1.6357,,,2.219,0.1683,0.1852,613051.7189,611960.7852
000078.SZ,20240925,2.26,0.9355,1.7426,,,2.1523,0.1633,0.1797,594633.8561,593575.6972
000078.SZ,20240924,2.22,0.7161,1.334,,,2.1142,0.1604,0.1765,584109.3631,583069.9326
000078.SZ,20240923,2.15,0.3239,0.6033,,,2.0476,0.1553,0.1709,565691.5003,564684.8447
000078.SZ,20240920,2.14,0.3453,0.6432,,,2.038,0.1546,0.1701,563060.377,562058.4035
000078.SZ,20240919,2.16,0.4366,0.8132,,,2.0571,0.1561,0.1717,568322.6235,567311.2858
000078.SZ,20240918,2.12,0.3603,0.6712,,,2.019,0.1532,0.1685,557798.1305,556805.5213
000078.SZ,20240913,2.14,0.2672,0.4976,,,2.038,0.1546,0.1701,563060.377,562058.4035
000078.SZ,20240912,2.15,0.3543,0.66,,,2.0476,0.1553,0.1709,565691.5003,564684.8447
000078.SZ,20240911,2.13,0.5659,1.0541,,,2.0285,0.1539,0.1693,560429.2537,559431.9624
000078.SZ,20240910,2.18,0.4621,0.8608,,,2.0761,0.1575,0.1733,573584.87,572564.1681
000078.SZ,20240909,2.22,0.4867,0.9066,,,2.1142,0.1604,0.1765,584109.3631,583069.9326
000078.SZ,20240906,2.21,0.3783,0.7047,,,2.1047,0.1597,0.1757,581478.2398,580443.4915
000078.SZ,20240905,2.25,0.4803,0.8946,,,2.1428,0.1626,0.1789,592002.7328,590949.2561
000078.SZ,20240904,2.22,0.462,0.8606,,,2.1142,0.1604,0.1765,584109.3631,583069.9326
000078.SZ,20240903,2.23,0.4529,0.8436,,,2.1237,0.1611,0.1773,586740.4863,585696.3738
000078.SZ,20240902,2.22,0.5434,1.0122,,,2.1142,0.1604,0.1765,584109.3631,583069.9326
000078.SZ,20240830,2.25,0.4619,0.8604,,,2.1443,0.1626,0.1714,592002.7328,590949.2561
000078.SZ,20240829,2.24,0.4276,0.7965,,,2.1348,0.1618,0.1706,589371.6096,588322.8149
000078.SZ,20240828,2.19,0.3717,0.6924,,,2.0871,0.1582,0.1668,576215.9933,575190.6092
000078.SZ,20240827,2.18,0.3505,0.653,,,2.0776,0.1575,0.166,573584.87,572564.1681
000078.SZ,20240826,2.21,0.3772,0.7026,,,2.1062,0.1597,0.1683,581478.2398,580443.4915
000078.SZ,20240823,2.18,0.3785,0.705,,,2.0776,0.1575,0.166,573584.87,572564.1681
000078.SZ,20240822,2.22,0.4125,0.7684,,,2.1157,0.1604,0.1691,584109.3631,583069.9326
000078.SZ,20240821,2.24,0.4682,0.8722,,,2.1348,0.1618,0.1706,589371.6096,588322.8149
000078.SZ,20240820,2.27,0.4534,0.8446,,,2.0503,0.1715,0.1807,624439.1493,596118.7158
000078.SZ,20240819,2.32,0.4668,0.8696,,,2.0955,0.1752,0.1847,638193.3156,609249.084
000078.SZ,20240816,2.35,0.4671,0.8701,,,2.1226,0.1775,0.1871,646445.8154,617127.3049
000078.SZ,20240815,2.38,0.3978,0.7411,,,2.1497,0.1798,0.1895,654698.3152,625005.5258
000078.SZ,20240814,2.37,0.483,0.8997,,,2.1406,0.179,0.1887,651947.4819,622379.4522
000078.SZ,20240813,2.4,0.4642,0.8648,,,2.1677,0.1813,0.1911,660199.9817,630257.6731
000078.SZ,20240812,2.41,0.6799,1.2667,,,2.1768,0.182,0.1919,662950.8149,632883.7468
000078.SZ,20240809,2.39,0.5675,1.0572,,,2.1587,0.1805,0.1903,657449.1484,627631.5995
000078.SZ,20240808,2.44,0.5733,1.0681,,,2.2039,0.1843,0.1943,671203.3147,640761.9677
000078.SZ,20240807,2.4,0.4652,0.8667,,,2.1677,0.1813,0.1911,660199.9817,630257.6731
000078.SZ,20240806,2.42,0.8724,1.6253,,,2.1858,0.1828,0.1927,665701.6482,635509.8204
000078.SZ,20240805,2.35,1.2887,2.4008,,,2.1226,0.1775,0.1871,646445.8154,617127.3049
000078.SZ,20240802,2.45,1.1173,2.0816,,,2.2129,0.1851,0.1951,673954.148,643388.0413
000078.SZ,20240801,2.46,1.0379,1.9335,,,2.2219,0.1858,0.1959,676704.9812,646014.1149
000078.SZ,20240731,2.46,1.1717,2.1828,,,2.2219,0.1858,0.1959,676704.9812,646014.1149
000078.SZ,20240730,2.38,0.9454,1.7612,,,2.1497,0.1798,0.1895,654698.3152,625005.5258
000078.SZ,20240729,2.4,2.3594,4.3954,,,2.1677,0.1813,0.1911,660199.9817,630257.6731
000078.SZ,20240726,2.55,0.5321,0.9912,,,2.3032,0.1926,0.203,701462.4805,669648.7777
000078.SZ,20240725,2.51,0.7603,1.4163,,,2.2671,0.1896,0.1999,690459.1475,659144.4831
000078.SZ,20240724,2.56,1.7225,3.2089,,,2.3123,0.1934,0.2038,704213.3138,672274.8513
000078.SZ,20240723,2.48,1.5804,2.9442,,,2.24,0.1873,0.1975,682206.6477,651266.2622
000078.SZ,20240722,2.63,1.8099,3.3717,,,2.3755,0.1987,0.2094,723469.1466,690657.3668
000078.SZ,20240719,2.69,2.0804,3.8757,,,2.4297,0.2032,0.2142,739974.1461,706413.8086
000078.SZ,20240718,2.54,1.8946,3.5296,,,2.2942,0.1919,0.2022,698711.6473,667022.7041
000078.SZ,20240717,2.41,1.3398,2.4959,,,2.1768,0.182,0.1919,662950.8149,632883.7468
000078.SZ,20240716,2.41,2.0204,3.7639,,,2.1768,0.182,0.1919,662950.8149,632883.7468
000078.SZ,20240715,2.27,1.1442,2.1315,,,2.0503,0.1715,0.1807,624439.1493,596118.7158
000078.SZ,20240712,2.18,0.321,0.598,,,1.969,0.1647,0.1736,599681.65,572484.0531
000078.SZ,20240711,2.19,0.5129,0.9556,,,1.9781,0.1654,0.1744,602432.4833,575110.1267
000078.SZ,20240710,2.12,0.2947,0.5491,,,1.9148,0.1601,0.1688,583176.6505,556727.6113
000078.SZ,20240709,2.13,0.4972,0.9263,,,1.9239,0.1609,0.1696,585927.4837,559353.6849
000078.SZ,20240708,2.13,0.2616,0.4874,,,1.9239,0.1609,0.1696,585927.4837,559353.6849
000078.SZ,20240705,2.19,0.3693,0.688,,,1.9781,0.1654,0.1744,602432.4833,575110.1267
000078.SZ,20240704,2.13,0.3689,0.6873,,,1.9239,0.1609,0.1696,585927.4837,559353.6849
000078.SZ,20240703,2.18,0.2747,0.5117,,,1.969,0.1647,0.1736,599681.65,572484.0531
000078.SZ,20240702,2.22,0.5553,1.0345,,,2.0052,0.1677,0.1768,610684.9831,582988.3476
000078.SZ,20240701,2.15,0.3539,0.6592,,,1.9419,0.1624,0.1712,591429.1503,564605.8322
000078.SZ,20240628,2.12,0.3697,0.6888,,,1.9148,0.1601,0.1688,583176.6505,556727.6113
000078.SZ,20240627,2.13,0.2437,0.454,,,1.9239,0.1609,0.1696,585927.4837,559353.6849
000078.SZ,20240626,2.16,0.3666,0.6829,,,1.951,0.1632,0.172,594179.9835,567231.9058
000078.SZ,20240625,2.12,0.3468,0.646,,,1.9148,0.1601,0.1688,583176.6505,556727.6113
000078.SZ,20240624,2.12,0.3971,0.7397,,,1.9148,0.1601,0.1688,583176.6505,556727.6113
000078.SZ,20240621,2.18,0.3041,0.5666,,,1.969,0.1647,0.1736,599681.65,572484.0531
000078.SZ,20240620,2.17,0.3887,0.7241,,,1.96,0.1639,0.1728,596930.8168,569857.9794
000078.SZ,20240619,2.24,0.3563,0.6638,,,2.0232,0.1692,0.1784,616186.6496,588240.4949
000078.SZ,20240618,2.23,0.4725,0.8803,,,2.0142,0.1684,0.1776,613435.8163,585614.4213
000078.SZ,20240617,2.2,0.6521,1.2149,,,1.9871,0.1662,0.1752,605183.3165,577736.2004
000078.SZ,20240614,2.14,0.2995,0.558,,,1.9329,0.1616,0.1704,588678.317,561979.7585
000078.SZ,20240613,2.12,0.4221,0.7863,,,1.9148,0.1601,0.1688,583176.6505,556727.6113
000078.SZ,20240612,2.16,0.3482,0.6486,,,1.951,0.1632,0.172,594179.9835,567231.9058
000078.SZ,20240611,2.14,0.439,0.8179,,,1.9329,0.1616,0.1704,588678.317,561979.7585
000078.SZ,20240607,2.2,0.5487,1.0222,,,1.9871,0.1662,0.1752,605183.3165,577736.2004
000078.SZ,20240606,2.11,0.6586,1.2269,,,1.9058,0.1594,0.168,580425.8172,554101.5376
000078.SZ,20240605,2.16,0.4397,0.8191,,,1.951,0.1632,0.172,594179.9835,567231.9058
000078.SZ,20240604,2.21,0.5093,0.9489,,,1.9961,0.1669,0.176,607934.1498,580362.274
000078.SZ,20240603,2.21,1.3322,2.4818,,,1.9961,0.1669,0.176,607934.1498,580362.274
000078.SZ,20240531,2.35,1.2846,2.3931,,,2.1226,0.1775,0.1871,646445.8154,617127.3049
000078.SZ,20240530,2.22,0.4033,0.7513,,,2.0052,0.1677,0.1768,610684.9831,582988.3476
000078.SZ,20240529,2.25,0.4062,0.7567,,,2.0323,0.17,0.1791,618937.4828,590866.5686
000078.SZ,20240528,2.25,0.4219,0.786,,,2.0323,0.17,0.1791,618937.4828,590866.5686
000078.SZ,20240527,2.29,0.4787,0.8918,,,2.0684,0.173,0.1823,629940.8159,601370.8631
000078.SZ,20240524,2.27,0.4527,0.8433,,,2.0503,0.1715,0.1807,624439.1493,596118.7158
000078.SZ,20240523,2.27,0.5512,1.0268,,,2.0503,0.1715,0.1807,624439.1493,596118.7158
000078.SZ,20240522,2.32,0.4887,0.9105,,,2.0955,0.1752,0.1847,638193.3156,609249.084
000078.SZ,20240521,2.33,0.4425,0.8244,,,2.1045,0.176,0.1855,640944.1489,611875.1577
000078.SZ,20240520,2.37,0.6032,1.1237,,,2.1406,0.179,0.1887,651947.4819,622379.4522
000078.SZ,20240517,2.4,0.6216,1.158,,,2.1677,0.1813,0.1911,660199.9817,630257.6731
000078.SZ,20240516,2.38,0.5228,0.974,,,2.1497,0.1798,0.1895,654698.3152,625005.5258
000078.SZ,20240515,2.35,0.4817,0.8973,,,2.1226,0.1775,0.1871,646445.8154,617127.3049
000078.SZ,20240514,2.39,0.5267,0.9813,,,2.1587,0.1805,0.1903,657449.1484,627631.5995
000078.SZ,20240513,2.39,0.856,1.5948,,,2.1587,0.1805,0.1903,657449.1484,627631.5995
000078.SZ,20240510,2.48,1.0225,1.905,,,2.24,0.1873,0.1975,682206.6477,651266.2622
000078.SZ,20240509,2.53,1.5754,2.9349,,,2.2852,0.1911,0.2014,695960.814,664396.6304
000078.SZ,20240508,2.49,2.0655,3.848,,,2.249,0.1881,0.1983,684957.481,653892.3359
000078.SZ,20240507,2.4,0.7831,1.459,,,2.1677,0.1813,0.1911,660199.9817,630257.6731
000078.SZ,20240506,2.4,0.7952,1.4815,,,2.1677,0.1813,0.1911,660199.9817,630257.6731
000078.SZ,20240430,2.33,0.7103,1.3232,,,2.1045,0.176,0.1855,640944.1489,611875.1577
000078.SZ,20240429,2.32,0.6686,1.2455,,,1.3378,0.1687,0.1701,638193.3156,609249.084
000078.SZ,20240426,2.23,0.5563,1.0364,,,1.2859,0.1621,0.1635,613435.8163,585614.4213
000078.SZ,20240425,2.2,0.4822,0.8984,,,1.2686,0.16,0.1613,605183.3165,577736.2004
000078.SZ,20240424,2.17,0.3408,0.635,,,1.2513,0.1578,0.1591,596930.8168,569857.9794
000078.SZ,20240423,2.17,0.3792,0.7064,,,1.2513,0.1578,0.1591,596930.8168,569857.9794
000078.SZ,20240422,2.18,0.5074,0.9453,,,1.257,0.1585,0.1598,599681.65,572484.0531
000078.SZ,20240419,2.15,0.4454,0.8298,,,1.2397,0.1563,0.1576,591429.1503,564605.8322
000078.SZ,20240418,2.16,0.6738,1.2553,,,1.2455,0.157,0.1584,594179.9835,567231.9058
000078.SZ,20240417,2.2,0.6748,1.2571,,,1.2686,0.16,0.1613,605183.3165,577736.2004
000078.SZ,20240416,2.11,0.9195,1.713,,,1.2167,0.1534,0.1547,580425.8172,554101.5376
000078.SZ,20240415,2.24,0.9592,1.787,,,1.2916,0.1629,0.1642,616186.6496,588240.4949
000078.SZ,20240412,2.34,0.5772,1.0752,,,1.3493,0.1701,0.1716,643694.9821,614501.2313
000078.SZ,20240411,2.41,0.3646,0.6792,,,1.3897,0.1752,0.1767,662950.8149,632883.7468
000078.SZ,20240410,2.42,0.4825,0.8989,,,1.3954,0.1759,0.1774,665701.6482,635509.8204
000078.SZ,20240409,2.49,0.4747,0.8843,,,1.4358,0.181,0.1826,684957.481,653892.3359
000078.SZ,20240408,2.43,0.605,1.1271,,,1.4012,0.1767,0.1782,668452.4815,638135.894
000078.SZ,20240403,2.53,0.5227,0.9739,,,1.4589,0.1839,0.1855,695960.814,664396.6304
000078.SZ,20240402,2.51,0.493,0.9185,,,1.4473,0.1825,0.184,690459.1475,659144.4831
000078.SZ,20240401,2.5,0.5856,1.0909,,,1.4416,0.1818,0.1833,687708.3143,656518.4095
000078.SZ,20240329,2.43,0.4727,0.8806,,,1.4012,0.1767,0.1782,668452.4815,638135.894
000078.SZ,20240328,2.42,0.4503,0.8389,,,1.3954,0.1759,0.1774,665701.6482,635509.8204
000078.SZ,20240327,2.39,0.6251,1.1646,,,1.3781,0.1738,0.1752,657449.1484,627631.5995
000078.SZ,20240326,2.43,0.6413,1.1946,,,1.4012,0.1767,0.1782,668452.4815,638135.894
000078.SZ,20240325,2.45,0.6959,1.2965,,,1.4127,0.1781,0.1796,673954.148,643388.0413
000078.SZ,20240322,2.54,0.7254,1.3514,,,1.4646,0.1847,0.1862,698711.6473,667022.7041
000078.SZ,20240321,2.6,0.6616,1.2324,,,1.4992,0.189,0.1906,715216.6468,682779.1459
000078.SZ,20240320,2.6,0.8341,1.5539,,,1.4992,0.189,0.1906,715216.6468,682779.1459
000078.SZ,20240319,2.56,0.8407,1.5663,,,1.4761,0.1861,0.1877,704213.3138,672274.8513
000078.SZ,20240318,2.59,1.0234,1.9065,,,1.4934,0.1883,0.1899,712465.8136,680153.0722
000078.SZ,20240315,2.53,0.8709,1.6225,,,1.4589,0.1839,0.1855,695960.814,664396.6304
000078.SZ,20240314,2.49,0.7306,1.3611,,,1.4358,0.181,0.1826,684957.481,653892.3359
000078.SZ,20240313,2.5,0.768,1.4308,,,1.4416,0.1818,0.1833,687708.3143,656518.4095
000078.SZ,20240312,2.54,0.9687,1.8046,,,1.4646,0.1847,0.1862,698711.6473,667022.7041
000078.SZ,20240311,2.47,0.6487,1.2085,,,1.4243,0.1796,0.1811,679455.8145,648640.1886
000078.SZ,20240308,2.43,0.5188,0.9665,,,1.4012,0.1767,0.1782,668452.4815,638135.894
000078.SZ,20240307,2.43,0.5693,1.0605,,,1.4012,0.1767,0.1782,668452.4815,638135.894
000078.SZ,20240306,2.46,0.5237,0.9756,,,1.4185,0.1789,0.1804,676704.9812,646014.1149
000078.SZ,20240305,2.47,0.6323,1.178,,,1.4243,0.1796,0.1811,679455.8145,648640.1886
000078.SZ,20240304,2.53,0.6909,1.2872,,,1.4589,0.1839,0.1855,695960.814,664396.6304
000078.SZ,20240301,2.53,0.7948,1.4807,,,1.4589,0.1839,0.1855,695960.814,664396.6304
000078.SZ,20240229,2.56,0.9184,1.7109,,,1.4761,0.1861,0.1877,704213.3138,672274.8513
000078.SZ,20240228,2.51,1.4554,2.7113,,,1.4473,0.1825,0.184,690459.1475,659144.4831
