ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000002.SZ,20250408,6.8,1.4671,2.2019,,,0.4003,0.2364,0.2364,8112882.4403,6607516.3882
000002.SZ,20250407,6.6,2.0236,3.0372,,,0.3885,0.2295,0.2295,7874268.2509,6413177.6709
000002.SZ,20250403,7.14,0.941,1.4123,,,0.4203,0.2482,0.2482,8518526.5623,6937892.2076
000002.SZ,20250402,7.04,0.5216,0.7829,,,0.4144,0.2447,0.2447,8399219.4676,6840722.849
000002.SZ,20250401,7.11,0.7303,1.0961,,,0.4186,0.2472,0.2472,8482734.4339,6908741.4
000002.SZ,20250331,7.05,0.749,1.1241,6.9155,,0.3593,0.1806,0.2128,8411150.1771,6850439.7848
000002.SZ,20250328,7.12,0.5058,0.7591,6.9842,,0.3628,0.1824,0.2149,8494665.1434,6918458.3359
000002.SZ,20250327,7.17,0.5784,0.8681,7.0332,,0.3654,0.1837,0.2164,8554318.6907,6967043.0152
000002.SZ,20250326,7.2,0.73,1.0957,7.0627,,0.3669,0.1844,0.2173,8590110.8191,6996193.8228
000002.SZ,20250325,7.19,0.6741,1.0118,7.0529,,0.3664,0.1842,0.217,8578180.1096,6986476.8869
000002.SZ,20250324,7.18,1.0812,1.6228,7.0431,,0.3659,0.1839,0.2167,8566249.4002,6976759.9511
000002.SZ,20250321,7.36,1.3447,2.0182,7.2196,,0.3751,0.1885,0.2221,8781002.1707,7151664.7966
000002.SZ,20250320,7.43,0.6301,0.9458,7.2883,,0.3786,0.1903,0.2242,8864517.137,7219683.3477
000002.SZ,20250319,7.47,0.7292,1.0945,7.3275,,0.3807,0.1914,0.2254,8912239.9748,7258551.0912
000002.SZ,20250318,7.53,0.9194,1.38,7.3864,,0.3837,0.1929,0.2273,8983824.2317,7316852.7063
000002.SZ,20250317,7.56,1.3277,1.9927,7.4158,,0.3853,0.1937,0.2282,9019616.3601,7346003.5139
000002.SZ,20250314,7.54,1.499,2.2498,7.3962,,0.3842,0.1932,0.2276,8995754.9411,7326569.6422
000002.SZ,20250313,7.35,0.7805,1.1714,7.2098,,0.3746,0.1883,0.2218,8769071.4612,7141947.8608
000002.SZ,20250312,7.44,0.6804,1.0212,7.2981,,0.3791,0.1906,0.2245,8876447.8464,7229400.2836
000002.SZ,20250311,7.43,0.8978,1.3475,7.2883,,0.3786,0.1903,0.2242,8864517.137,7219683.3477
000002.SZ,20250310,7.48,1.0063,1.5103,7.3373,,0.3812,0.1916,0.2257,8924170.6843,7268268.027
000002.SZ,20250307,7.53,1.6402,2.4617,7.3864,,0.3837,0.1929,0.2273,8983824.2317,7316852.7063
000002.SZ,20250306,7.77,2.1788,3.2701,7.6218,,0.396,0.199,0.2345,9270161.259,7550059.1671
000002.SZ,20250305,7.53,1.4044,2.1079,7.3864,,0.3837,0.1929,0.2273,8983824.2317,7316852.7063
000002.SZ,20250304,7.64,1.5009,2.2527,7.4943,,0.3893,0.1957,0.2306,9115062.0358,7423739.0009
000002.SZ,20250303,7.79,1.9488,2.925,7.6414,,0.397,0.1996,0.2351,9294022.6779,7569493.0388
000002.SZ,20250228,7.75,2.8062,4.2118,7.6022,,0.3949,0.1985,0.2339,9246299.84,7530625.2954
000002.SZ,20250227,7.81,1.7658,2.6502,7.661,,0.398,0.2001,0.2357,9317884.0969,7588926.9106
000002.SZ,20250226,7.84,1.998,2.9988,7.6905,,0.3995,0.2008,0.2366,9353676.2253,7618077.7182
000002.SZ,20250225,7.68,1.8231,2.7362,7.5335,,0.3914,0.1967,0.2318,9162784.8737,7462606.7443
000002.SZ,20250224,7.82,3.2684,4.9056,7.6709,,0.3985,0.2003,0.236,9329814.8063,7598643.8464
000002.SZ,20250221,7.62,1.9915,2.989,7.4747,,0.3883,0.1952,0.23,9091200.6169,7404305.1291
000002.SZ,20250220,7.52,1.4102,2.1165,7.3766,,0.3832,0.1926,0.2269,8971893.5222,7307135.7705
000002.SZ,20250219,7.65,1.8619,2.7945,7.5041,,0.3898,0.196,0.2309,9126992.7453,7433455.9367
000002.SZ,20250218,7.52,2.068,3.1039,7.3766,,0.3832,0.1926,0.2269,8971893.5222,7307135.7705
000002.SZ,20250217,7.68,2.3107,3.4681,7.5335,,0.3914,0.1967,0.2318,9162784.8737,7462606.7443
000002.SZ,20250214,7.81,2.7066,4.0623,7.661,,0.398,0.2001,0.2357,9317884.0969,7588926.9106
000002.SZ,20250213,7.97,5.9088,8.8684,7.818,,0.4061,0.2042,0.2405,9508775.4484,7744397.8844
000002.SZ,20250212,7.96,3.908,5.8655,7.8082,,0.4056,0.2039,0.2402,9496844.7389,7734680.9485
000002.SZ,20250211,7.24,1.7867,2.6816,7.1019,,0.3689,0.1855,0.2185,8637833.657,7035061.5663
000002.SZ,20250210,7.42,1.9165,2.8765,7.2785,,0.3781,0.1901,0.2239,8852586.4275,7209966.4118
000002.SZ,20250207,7.42,3.3645,5.0497,7.2785,,0.3781,0.1901,0.2239,8852586.4275,7209966.4118
000002.SZ,20250206,7.02,1.9232,2.8866,6.8861,,0.3577,0.1798,0.2119,8375358.0486,6821288.9772
000002.SZ,20250205,6.97,2.8464,4.2722,6.8371,,0.3552,0.1785,0.2104,8315704.5013,6772704.2979
000002.SZ,20250127,7.27,2.2144,3.3236,7.1313,,0.3705,0.1862,0.2194,8673625.7854,7064212.3739
000002.SZ,20250124,7.39,2.6295,3.9465,7.2491,,0.3766,0.1893,0.223,8816794.2991,7180815.6042
000002.SZ,20250123,7.36,4.5452,6.8219,7.2196,,0.3751,0.1885,0.2221,8781002.1707,7151664.7966
000002.SZ,20250122,7.02,3.5492,5.3269,6.8861,,0.3577,0.1798,0.2119,8375358.0486,6821288.9772
000002.SZ,20250121,7.36,6.0198,9.035,7.2196,,0.3751,0.1885,0.2221,8781002.1707,7151664.7966
000002.SZ,20250120,6.85,3.0752,4.6156,6.7194,,0.3491,0.1755,0.2067,8172535.9876,6656101.0675
000002.SZ,20250117,6.63,3.7257,5.5919,6.5035,,0.3379,0.1698,0.2001,7910060.3793,6442328.4785
000002.SZ,20250116,6.88,1.1429,1.7154,6.7488,,0.3506,0.1762,0.2076,8208328.116,6685251.8751
000002.SZ,20250115,6.86,0.9131,1.3705,6.7292,,0.3496,0.1757,0.207,8184466.6971,6665818.0034
000002.SZ,20250114,6.91,1.149,1.7245,6.7782,,0.3521,0.177,0.2085,8244120.2445,6714402.6827
000002.SZ,20250113,6.76,0.9377,1.4074,6.6311,,0.3445,0.1732,0.204,8065159.6024,6568648.6447
000002.SZ,20250110,6.69,1.3778,2.0679,6.5624,,0.3409,0.1714,0.2019,7981644.6361,6500630.0937
000002.SZ,20250109,6.95,0.6943,1.0421,6.8174,,0.3542,0.178,0.2097,8291843.0823,6753270.4262
000002.SZ,20250108,6.96,0.9393,1.4097,6.8273,,0.3547,0.1783,0.21,8303773.7918,6762987.362
000002.SZ,20250107,7.05,0.7415,1.1128,6.9155,,0.3593,0.1806,0.2128,8411150.1771,6850439.7848
000002.SZ,20250106,6.98,0.8756,1.3142,6.8469,,0.3557,0.1788,0.2107,8327635.2108,6782421.2338
000002.SZ,20250103,7.0,1.1577,1.7376,6.8665,,0.3567,0.1793,0.2113,8351496.6297,6801855.1055
000002.SZ,20250102,7.11,1.2171,1.8268,6.9744,,0.3623,0.1821,0.2146,8482734.4339,6908741.4
000002.SZ,20241231,7.26,1.0369,1.5562,7.1215,,0.37,0.186,0.2191,8661695.0759,7054495.438
000002.SZ,20241230,7.36,1.3779,2.0681,7.2196,,0.3751,0.1885,0.2221,8781002.1707,7151664.7966
000002.SZ,20241227,7.55,1.0336,1.5513,7.406,,0.3847,0.1934,0.2279,9007685.6506,7336286.5781
000002.SZ,20241226,7.51,0.7309,1.097,7.3668,,0.3827,0.1924,0.2266,8959962.8127,7297418.8346
000002.SZ,20241225,7.54,1.5619,2.3442,7.3962,,0.3842,0.1932,0.2276,8995754.9411,7326569.6422
000002.SZ,20241224,7.73,0.9063,1.3602,7.5826,,0.3939,0.198,0.2333,9222438.4211,7511191.4236
000002.SZ,20241223,7.66,1.2031,1.8057,7.5139,,0.3904,0.1962,0.2312,9138923.4548,7443172.8726
000002.SZ,20241220,7.82,1.1983,1.7985,7.6709,,0.3985,0.2003,0.236,9329814.8063,7598643.8464
000002.SZ,20241219,7.91,1.8917,2.8392,7.7591,,0.4031,0.2026,0.2387,9437191.1916,7686096.2692
000002.SZ,20241218,8.14,0.7156,1.0741,7.9847,,0.4148,0.2085,0.2457,9711597.5094,7909585.7941
000002.SZ,20241217,8.14,0.8985,1.3485,7.9847,,0.4148,0.2085,0.2457,9711597.5094,7909585.7941
000002.SZ,20241216,8.23,1.233,1.8506,8.073,,0.4194,0.2108,0.2484,9818973.8946,7997038.2169
000002.SZ,20241213,8.41,1.9767,2.9669,8.2496,,0.4286,0.2154,0.2538,10033726.6651,8171943.0625
000002.SZ,20241212,8.69,1.3266,1.9911,8.5243,,0.4428,0.2226,0.2623,10367786.5303,8444017.2667
000002.SZ,20241211,8.65,1.4514,2.1784,8.485,,0.4408,0.2216,0.2611,10320063.6924,8405149.5232
000002.SZ,20241210,8.58,2.8843,4.329,8.4164,,0.4372,0.2198,0.2589,10236548.7261,8337130.9722
000002.SZ,20241209,8.42,1.6895,2.5357,8.2594,,0.4291,0.2157,0.2541,10045657.3746,8181659.9983
000002.SZ,20241206,8.68,1.3389,2.0096,8.5144,,0.4423,0.2224,0.262,10355855.8208,8434300.3308
000002.SZ,20241205,8.52,0.7548,1.1329,8.3575,,0.4342,0.2183,0.2571,10164964.4693,8278829.357
000002.SZ,20241204,8.55,1.1338,1.7018,8.3869,,0.4357,0.219,0.258,10200756.5977,8307980.1646
000002.SZ,20241203,8.74,1.207,1.8115,8.5733,,0.4454,0.2239,0.2638,10427440.0777,8492601.946
000002.SZ,20241202,8.68,1.1191,1.6796,8.5144,,0.4423,0.2224,0.262,10355855.8208,8434300.3308
000002.SZ,20241129,8.6,1.5344,2.3029,8.436,,0.4383,0.2203,0.2595,10260410.1451,8356564.8439
000002.SZ,20241128,8.48,1.1326,1.6999,8.3183,,0.4321,0.2172,0.2559,10117241.6314,8239961.6135
000002.SZ,20241127,8.45,1.0729,1.6103,8.2888,,0.4306,0.2165,0.255,10081449.503,8210810.8059
000002.SZ,20241126,8.36,0.9813,1.4728,8.2006,,0.426,0.2142,0.2523,9974073.1178,8123358.3831
000002.SZ,20241125,8.38,1.1722,1.7593,8.2202,,0.427,0.2147,0.2529,9997934.5367,8142792.2549
000002.SZ,20241122,8.42,1.383,2.0758,8.2594,,0.4291,0.2157,0.2541,10045657.3746,8181659.9983
000002.SZ,20241121,8.68,1.0413,1.5629,8.5144,,0.4423,0.2224,0.262,10355855.8208,8434300.3308
000002.SZ,20241120,8.76,0.9835,1.4762,8.5929,,0.4464,0.2244,0.2644,10451301.4966,8512035.8177
000002.SZ,20241119,8.75,1.6741,2.5127,8.5831,,0.4459,0.2241,0.2641,10439370.7871,8502318.8819
000002.SZ,20241118,8.84,1.9205,2.8824,8.6714,,0.4505,0.2265,0.2668,10546747.1724,8589771.3047
000002.SZ,20241115,8.71,1.6762,2.5158,8.5439,,0.4439,0.2231,0.2629,10391647.9492,8463451.1384
000002.SZ,20241114,8.95,2.2521,3.3802,8.7793,,0.4561,0.2293,0.2701,10677984.9765,8696657.5992
000002.SZ,20241113,9.07,2.1347,3.2039,8.897,,0.4622,0.2323,0.2737,10821153.4902,8813260.8296
000002.SZ,20241112,9.19,2.3108,3.4682,9.0147,,0.4683,0.2354,0.2773,10964322.0038,8929864.0599
000002.SZ,20241111,9.3,2.8155,4.2258,9.1226,,0.4739,0.2382,0.2807,11095559.808,9036750.3545
000002.SZ,20241108,9.51,4.2409,6.3652,9.3286,,0.4846,0.2436,0.287,11346104.7069,9240806.0076
000002.SZ,20241107,9.89,5.2746,7.9166,9.7014,,0.504,0.2533,0.2985,11799471.6668,9610049.5705
000002.SZ,20241106,9.5,4.0665,6.1033,9.3188,,0.4841,0.2434,0.2867,11334173.9975,9231089.0718
000002.SZ,20241105,9.34,2.9587,4.4408,9.1619,,0.476,0.2393,0.2819,11143282.6459,9075618.0979
000002.SZ,20241104,9.07,1.9935,2.992,8.897,,0.4622,0.2323,0.2737,10821153.4902,8813260.8296
000002.SZ,20241101,9.11,2.7442,4.1188,8.9362,,0.4642,0.2334,0.2749,10868876.3281,8852128.573
000002.SZ,20241031,9.28,3.6045,5.41,9.103,,0.4729,0.2377,0.2801,11071698.3891,9017316.4827
000002.SZ,20241030,9.22,2.3978,3.5988,9.0441,,0.4552,0.2362,0.2699,11000114.1323,8959014.8675
000002.SZ,20241029,9.13,2.6529,3.9817,8.9559,,0.4507,0.2339,0.2672,10892737.747,8871562.4447
000002.SZ,20241028,9.39,2.9248,4.3898,9.2109,,0.4635,0.2405,0.2748,11202936.1933,9124202.7772
000002.SZ,20241025,9.14,1.8549,2.784,8.9657,,0.4512,0.2341,0.2675,10904668.4565,8881279.3806
000002.SZ,20241024,9.12,1.7505,2.6273,8.9461,,0.4502,0.2336,0.2669,10880807.0376,8861845.5089
000002.SZ,20241023,9.33,2.6724,4.011,9.1521,,0.4606,0.239,0.2731,11131351.9364,9065901.162
000002.SZ,20241022,9.24,2.011,3.0183,9.0638,,0.4561,0.2367,0.2704,11023975.5512,8978448.7393
000002.SZ,20241021,9.19,2.8445,4.2693,9.0147,,0.4537,0.2354,0.269,10964322.0038,8929864.0599
000002.SZ,20241018,9.37,4.2311,6.3504,9.1913,,0.4626,0.24,0.2742,11179074.7743,9104768.9055
000002.SZ,20241017,9.21,4.9551,7.437,9.0343,,0.4547,0.2359,0.2696,10988183.4228,8949297.9317
000002.SZ,20241016,10.0,5.8096,8.7195,9.8093,,0.4937,0.2562,0.2927,11930709.471,9716935.865
000002.SZ,20241015,9.2,2.6983,4.0498,9.0245,,0.4542,0.2357,0.2693,10976252.7133,8939580.9958
000002.SZ,20241014,9.34,3.779,5.6719,9.1619,,0.4611,0.2393,0.2734,11143282.6459,9075618.0979
000002.SZ,20241011,9.1,3.1225,4.6866,8.9264,,0.4492,0.2331,0.2663,10856945.6186,8842411.6372
000002.SZ,20241010,9.12,4.5984,6.9016,8.9461,,0.4502,0.2336,0.2669,10880807.0376,8861845.5089
000002.SZ,20241009,9.34,5.5782,8.3723,9.1619,,0.4611,0.2393,0.2734,11143282.6459,9075618.0979
000002.SZ,20241008,10.38,11.292,16.948,10.182,,0.5124,0.2659,0.3038,12384076.4309,10086179.4279
000002.SZ,20240930,9.72,5.9661,8.9545,9.5346,,0.4798,0.249,0.2845,11596649.6058,9444861.6608
000002.SZ,20240927,8.84,7.2062,10.8157,8.6714,,0.4364,0.2265,0.2587,10546747.1724,8589771.3047
000002.SZ,20240926,8.04,5.4322,8.1531,7.8867,,0.3969,0.206,0.2353,9592290.4147,7812416.4355
000002.SZ,20240925,7.31,4.0499,6.0784,7.1706,,0.3609,0.1873,0.214,8721348.6233,7103080.1173
000002.SZ,20240924,7.12,3.3387,5.011,6.9842,,0.3515,0.1824,0.2084,8494665.1434,6918458.3359
000002.SZ,20240923,6.93,1.5744,2.363,6.7978,,0.3421,0.1775,0.2028,8267981.6634,6733836.5544
000002.SZ,20240920,6.89,2.2235,3.3372,6.7586,,0.3401,0.1765,0.2017,8220258.8255,6694968.811
000002.SZ,20240919,6.77,2.923,4.3872,6.6409,,0.3342,0.1734,0.1981,8077090.3119,6578365.5806
000002.SZ,20240918,6.49,1.5123,2.2698,6.3662,,0.3204,0.1663,0.19,7743030.4467,6306291.3764
000002.SZ,20240913,6.32,0.847,1.2712,6.1995,,0.312,0.1619,0.185,7540208.3857,6141103.4667
000002.SZ,20240912,6.31,0.6807,1.0216,6.1897,,0.3115,0.1616,0.1847,7528277.6762,6131386.5308
000002.SZ,20240911,6.31,0.6217,0.9331,6.1897,,0.3115,0.1616,0.1847,7528277.6762,6131386.5308
000002.SZ,20240910,6.3,0.9213,1.3828,6.1798,,0.311,0.1614,0.1844,7516346.9667,6121669.595
000002.SZ,20240909,6.37,0.7271,1.0913,6.2485,,0.3145,0.1632,0.1864,7599861.933,6189688.146
000002.SZ,20240906,6.47,0.8957,1.3444,6.3466,,0.3194,0.1657,0.1894,7719169.0277,6286857.5047
000002.SZ,20240905,6.59,1.3934,2.0913,6.4643,,0.3253,0.1688,0.1929,7862337.5414,6403460.735
000002.SZ,20240904,6.46,1.692,2.5395,6.3368,,0.3189,0.1655,0.1891,7707238.3183,6277140.5688
000002.SZ,20240903,6.52,1.6277,2.443,6.3956,,0.3219,0.167,0.1908,7778822.5751,6335442.184
000002.SZ,20240902,6.42,2.1884,3.2845,6.2976,,0.3169,0.1645,0.1879,7659515.4804,6238272.8253
000002.SZ,20240830,6.76,3.5992,5.9145,6.6311,7.7887,0.3218,0.1732,0.1758,8065159.6024,6568648.6447
000002.SZ,20240829,6.24,0.5961,0.9795,6.121,7.1896,0.297,0.1598,0.1622,7444762.7099,6063367.9798
000002.SZ,20240828,6.22,0.7042,1.1573,6.1014,7.1666,0.2961,0.1593,0.1617,7420901.291,6043934.108
000002.SZ,20240827,6.31,1.0117,1.6625,6.1897,7.2703,0.3004,0.1616,0.1641,7528277.6762,6131386.5308
000002.SZ,20240826,6.53,0.8284,1.3613,6.4055,7.5237,0.3108,0.1673,0.1698,7790753.2846,6345159.1198
000002.SZ,20240823,6.41,0.7513,1.2345,6.2877,7.3855,0.3051,0.1642,0.1667,7647584.7709,6228555.8895
000002.SZ,20240822,6.47,0.9831,1.6154,6.3466,7.4546,0.308,0.1657,0.1682,7719169.0277,6286857.5047
000002.SZ,20240821,6.55,1.0686,1.756,6.4251,7.5468,0.3118,0.1678,0.1703,7814614.7035,6364592.9916
000002.SZ,20240820,6.67,0.8867,1.4571,6.5428,7.685,0.3175,0.1709,0.1734,7957783.2172,6481196.222
000002.SZ,20240819,6.8,0.771,1.267,6.6703,7.8348,0.3237,0.1742,0.1768,8112882.4403,6607516.3882
000002.SZ,20240816,6.8,0.9426,1.549,6.6703,7.8348,0.3237,0.1742,0.1768,8112882.4403,6607516.3882
000002.SZ,20240815,6.91,1.3126,2.157,6.7782,7.9616,0.3289,0.177,0.1797,8244120.2445,6714402.6827
000002.SZ,20240814,6.78,0.6277,1.0315,6.6507,7.8118,0.3227,0.1737,0.1763,8089021.0213,6588082.5165
000002.SZ,20240813,6.83,1.0915,1.7936,6.6997,7.8694,0.3251,0.175,0.1776,8148674.5687,6636667.1958
000002.SZ,20240812,6.88,1.9846,3.2613,6.7488,7.927,0.3275,0.1762,0.1789,8208328.116,6685251.8751
000002.SZ,20240809,7.18,3.7005,6.0809,7.0431,8.2726,0.3418,0.1839,0.1867,8566249.4002,6976759.9511
000002.SZ,20240808,6.92,2.092,3.4378,6.788,7.9731,0.3294,0.1773,0.1799,8256050.9539,6724119.6186
000002.SZ,20240807,6.79,0.9629,1.5823,6.6605,7.8233,0.3232,0.1739,0.1765,8100951.7308,6597799.4523
000002.SZ,20240806,6.88,1.3006,2.1372,6.7488,7.927,0.3275,0.1762,0.1789,8208328.116,6685251.8751
000002.SZ,20240805,6.78,1.6225,2.6663,6.6507,7.8118,0.3227,0.1737,0.1763,8089021.0213,6588082.5165
000002.SZ,20240802,6.81,1.1055,1.8167,6.6801,7.8463,0.3242,0.1744,0.1771,8124813.1498,6617233.3241
000002.SZ,20240801,6.9,1.553,2.552,6.7684,7.95,0.3285,0.1768,0.1794,8232189.535,6704685.7469
000002.SZ,20240731,7.09,2.1086,3.465,6.9548,8.169,0.3375,0.1816,0.1843,8458873.0149,6889307.5283
000002.SZ,20240730,6.75,1.1061,1.8176,6.6213,7.7772,0.3213,0.1729,0.1755,8053228.8929,6558931.7089
000002.SZ,20240729,6.69,0.9965,1.6375,6.5624,7.7081,0.3185,0.1714,0.1739,7981644.6361,6500630.0937
000002.SZ,20240726,6.84,0.9559,1.5707,6.7095,7.8809,0.3256,0.1752,0.1778,8160605.2782,6646384.1317
000002.SZ,20240725,6.7,0.8413,1.3824,6.5722,7.7196,0.3189,0.1716,0.1742,7993575.3456,6510347.0296
000002.SZ,20240724,6.65,1.1871,1.9507,6.5232,7.662,0.3166,0.1704,0.1729,7933921.7982,6461762.3502
000002.SZ,20240723,6.85,1.0026,1.6476,6.7194,7.8924,0.3261,0.1755,0.1781,8172535.9876,6656101.0675
000002.SZ,20240722,6.98,1.062,1.7451,6.8469,8.0422,0.3323,0.1788,0.1815,8327635.2108,6782421.2338
000002.SZ,20240719,7.06,1.5116,2.484,6.9253,8.1344,0.3361,0.1809,0.1836,8423080.8865,6860156.7207
000002.SZ,20240718,7.14,1.2758,2.0964,7.0038,8.2266,0.3399,0.1829,0.1856,8518526.5623,6937892.2076
000002.SZ,20240717,7.12,2.2649,3.7218,6.9842,8.2035,0.3389,0.1824,0.1851,8494665.1434,6918458.3359
000002.SZ,20240716,6.92,1.392,2.2874,6.788,7.9731,0.3294,0.1773,0.1799,8256050.9539,6724119.6186
000002.SZ,20240715,6.83,1.2016,1.9745,6.6997,7.8694,0.3251,0.175,0.1776,8148674.5687,6636667.1958
000002.SZ,20240712,6.95,2.3416,3.8479,6.8174,8.0076,0.3308,0.178,0.1807,8291843.0823,6753270.4262
000002.SZ,20240711,6.81,1.5416,2.5332,6.6801,7.8463,0.3242,0.1744,0.1771,8124813.1498,6617233.3241
000002.SZ,20240710,6.65,1.8783,3.0866,6.5232,7.662,0.3166,0.1704,0.1729,7933921.7982,6461762.3502
000002.SZ,20240709,6.71,1.426,2.3432,6.582,7.7311,0.3194,0.1719,0.1745,8005506.055,6520063.9654
000002.SZ,20240708,6.67,1.5798,2.596,6.5428,7.685,0.3175,0.1709,0.1734,7957783.2172,6481196.222
000002.SZ,20240705,6.88,1.2049,1.98,6.7488,7.927,0.3275,0.1762,0.1789,8208328.116,6685251.8751
000002.SZ,20240704,6.94,1.5122,2.4849,6.8076,7.9961,0.3304,0.1778,0.1804,8279912.3729,6743553.4903
000002.SZ,20240703,7.16,1.6712,2.7462,7.0234,8.2496,0.3408,0.1834,0.1862,8542387.9812,6957326.0793
000002.SZ,20240702,7.13,1.8833,3.0948,6.994,8.215,0.3394,0.1826,0.1854,8506595.8528,6928175.2717
000002.SZ,20240701,7.29,2.7327,4.4905,7.151,8.3994,0.347,0.1867,0.1895,8697487.2044,7083646.2456
000002.SZ,20240628,6.93,1.632,2.6818,6.7978,7.9846,0.3299,0.1775,0.1802,8267981.6634,6733836.5544
000002.SZ,20240627,7.0,1.5557,2.5564,6.8665,8.0653,0.3332,0.1793,0.182,8351496.6297,6801855.1055
000002.SZ,20240626,7.19,1.3809,2.2692,7.0529,8.2842,0.3423,0.1842,0.1869,8578180.1096,6986476.8869
000002.SZ,20240625,7.11,2.0643,3.3922,6.9744,8.192,0.3385,0.1821,0.1849,8482734.4339,6908741.4
000002.SZ,20240624,6.99,1.5795,2.5956,6.8567,8.0537,0.3327,0.1791,0.1817,8339565.9202,6792138.1696
000002.SZ,20240621,7.19,1.5035,2.4706,7.0529,8.2842,0.3423,0.1842,0.1869,8578180.1096,6986476.8869
000002.SZ,20240620,7.21,1.874,3.0795,7.0725,8.3072,0.3432,0.1847,0.1875,8602041.5286,7005910.7587
000002.SZ,20240619,7.47,1.5026,2.4691,7.3275,8.6068,0.3556,0.1914,0.1942,8912239.9748,7258551.0912
000002.SZ,20240618,7.53,1.8212,2.9927,7.3864,8.6759,0.3584,0.1929,0.1958,8983824.2317,7316852.7063
000002.SZ,20240617,7.65,2.2067,3.6262,7.5041,8.8142,0.3642,0.196,0.1989,9126992.7453,7433455.9367
000002.SZ,20240614,7.94,2.8426,4.6711,7.7886,9.1483,0.378,0.2034,0.2064,9472983.32,7715247.0768
000002.SZ,20240613,7.71,2.3389,3.8435,7.5629,8.8833,0.367,0.1975,0.2005,9198577.0021,7491757.5519
000002.SZ,20240612,7.89,1.9559,3.2141,7.7395,9.0907,0.3756,0.2021,0.2051,9413329.7726,7666662.3975
000002.SZ,20240611,8.01,1.9947,3.2779,7.8572,9.229,0.3813,0.2052,0.2083,9556498.2863,7783265.6279
000002.SZ,20240607,8.17,2.3942,3.9343,8.0142,9.4133,0.3889,0.2093,0.2124,9747389.6378,7938736.6017
000002.SZ,20240606,8.02,2.0382,3.3494,7.867,9.2405,0.3818,0.2054,0.2085,9568428.9957,7792982.5637
000002.SZ,20240605,8.11,1.9461,3.198,7.9553,9.3442,0.3861,0.2078,0.2109,9675805.381,7880434.9865
000002.SZ,20240604,8.36,3.5697,5.866,8.2006,9.6322,0.398,0.2142,0.2174,9974073.1178,8123358.3831
000002.SZ,20240603,8.09,2.2296,3.6639,7.9357,9.3211,0.3851,0.2072,0.2103,9651943.962,7861001.1148
000002.SZ,20240531,8.25,2.5265,4.1518,8.0927,9.5055,0.3927,0.2113,0.2145,9842835.3136,8016472.0886
000002.SZ,20240530,8.27,3.3102,5.4395,8.1123,9.5285,0.3937,0.2119,0.215,9866696.7325,8035905.9604
000002.SZ,20240529,8.58,2.9942,4.9203,8.4164,9.8857,0.4084,0.2198,0.2231,10236548.7261,8337130.9722
000002.SZ,20240528,8.52,3.9717,6.5265,8.3575,9.8166,0.4056,0.2183,0.2215,10164964.4693,8278829.357
000002.SZ,20240527,8.87,3.5111,5.7697,8.7008,10.2198,0.4222,0.2272,0.2306,10582539.3008,8618922.1123
000002.SZ,20240524,8.99,4.9482,8.1312,8.8185,10.3581,0.4279,0.2303,0.2337,10725707.8144,8735525.3426
000002.SZ,20240523,9.56,6.2389,10.2521,9.3777,11.0148,0.4551,0.2449,0.2486,11405758.2543,9289390.6869
000002.SZ,20240522,9.4,7.4034,12.1657,9.2207,10.8305,0.4475,0.2408,0.2444,11214866.9027,9133919.7131
000002.SZ,20240521,9.19,4.8454,7.9623,9.0147,10.5885,0.4375,0.2354,0.2389,10964322.0038,8929864.0599
000002.SZ,20240520,9.18,9.0663,14.8984,9.0049,10.577,0.437,0.2352,0.2387,10952391.2944,8920147.1241
000002.SZ,20240517,9.0,9.5166,15.6382,8.8283,10.3696,0.4284,0.2306,0.234,10737638.5239,8745242.2785
000002.SZ,20240516,8.18,6.8292,11.2221,8.024,9.4248,0.3894,0.2095,0.2127,9759320.3473,7948453.5376
000002.SZ,20240515,7.73,5.0536,8.3044,7.5826,8.9063,0.368,0.198,0.201,9222438.4211,7511191.4236
000002.SZ,20240514,7.46,2.3543,3.8688,7.3177,8.5953,0.3551,0.1911,0.194,8900309.2654,7248834.1553
000002.SZ,20240513,7.42,2.3584,3.8755,7.2785,8.5492,0.3532,0.1901,0.1929,8852586.4275,7209966.4118
000002.SZ,20240510,7.56,4.5704,7.5104,7.4158,8.7105,0.3599,0.1937,0.1966,9019616.3601,7346003.5139
000002.SZ,20240509,7.3,3.3538,5.5112,7.1608,8.4109,0.3475,0.187,0.1898,8709417.9138,7093363.1815
000002.SZ,20240508,7.2,2.8391,4.6655,7.0627,8.2957,0.3427,0.1844,0.1872,8590110.8191,6996193.8228
000002.SZ,20240507,7.52,4.3124,7.0863,7.3766,8.6644,0.358,0.1926,0.1955,8971893.5222,7307135.7705
000002.SZ,20240506,7.46,5.3977,8.8699,7.3177,8.5953,0.3551,0.1911,0.194,8900309.2654,7248834.1553
000002.SZ,20240430,7.41,6.4917,10.6676,7.2687,8.5376,0.3527,0.1898,0.1927,8840655.718,7200249.476
000002.SZ,20240429,7.56,5.0887,8.3621,7.4158,7.4158,0.3597,0.1937,0.1937,9019616.3601,7346003.5139
000002.SZ,20240426,6.87,4.1735,6.8582,6.739,6.739,0.3268,0.176,0.176,8196397.4066,6675534.9393
000002.SZ,20240425,6.55,1.9777,3.25,6.4251,6.4251,0.3116,0.1678,0.1678,7814614.7035,6364592.9916
