ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000519.SZ,20250410,17.31,6.4501,11.186,29.1009,42.8366,2.333,3.9414,4.1367,2410519.5978,2410519.5978
000519.SZ,20250409,17.15,4.5925,7.9646,28.832,42.4407,2.3115,3.905,4.0985,2388238.6541,2388238.6541
000519.SZ,20250408,15.59,2.426,4.2073,26.2093,38.5802,2.1012,3.5498,3.7257,2170999.4529,2170999.4529
000519.SZ,20250407,15.49,3.5335,6.1279,26.0412,38.3327,2.0877,3.527,3.7018,2157073.8631,2157073.8631
000519.SZ,20250403,16.86,1.9827,3.4385,28.3444,41.723,2.2724,3.8389,4.0292,2347854.4437,2347854.4437
000519.SZ,20250402,17.01,1.7836,3.0932,28.5966,42.0942,2.2926,3.8731,4.065,2368742.8284,2368742.8284
000519.SZ,20250401,17.26,3.1521,5.4666,29.0169,42.7129,2.3263,3.93,4.1248,2403556.8029,2403556.8029
000519.SZ,20250331,16.79,1.778,3.0835,28.2267,41.5498,2.2629,3.823,4.0124,2338106.5308,2338106.5308
000519.SZ,20250328,16.94,1.3721,2.3795,28.4789,41.921,2.2832,3.8571,4.0483,2358994.9155,2358994.9155
000519.SZ,20250327,17.21,2.306,3.9992,28.9328,42.5892,2.3196,3.9186,4.1128,2396594.008,2396594.008
000519.SZ,20250326,17.0,1.5689,2.7208,28.5798,42.0695,2.2912,3.8708,4.0626,2367350.2694,2367350.2694
000519.SZ,20250325,17.02,3.5372,6.1344,28.6134,42.119,2.2939,3.8754,4.0674,2370135.3874,2370135.3874
000519.SZ,20250324,16.65,3.0295,5.2539,27.9914,41.2033,2.2441,3.7911,3.979,2318610.705,2318610.705
000519.SZ,20250321,17.02,3.1771,5.5098,28.6134,42.119,2.2939,3.8754,4.0674,2370135.3874,2370135.3874
000519.SZ,20250320,17.15,3.0205,5.2382,28.832,42.4407,2.3115,3.905,4.0985,2388238.6541,2388238.6541
000519.SZ,20250319,17.07,2.9206,5.0651,28.6975,42.2427,2.3007,3.8867,4.0794,2377098.1823,2377098.1823
000519.SZ,20250318,17.27,3.2004,5.5504,29.0337,42.7376,2.3276,3.9323,4.1271,2404949.3619,2404949.3619
000519.SZ,20250317,17.52,3.0111,5.222,29.454,43.3563,2.3613,3.9892,4.1869,2439763.3365,2439763.3365
000519.SZ,20250314,17.6,3.5649,6.1825,29.5885,43.5543,2.3721,4.0074,4.206,2450903.8083,2450903.8083
000519.SZ,20250313,17.9,4.4188,7.6633,30.0928,44.2967,2.4125,4.0757,4.2777,2492680.5778,2492680.5778
000519.SZ,20250312,18.26,7.1021,12.3168,30.6981,45.1876,2.4611,4.1577,4.3637,2542812.7011,2542812.7011
000519.SZ,20250311,18.49,10.7257,18.6011,31.0847,45.7567,2.4921,4.2101,4.4187,2574841.5577,2574841.5577
000519.SZ,20250310,17.06,5.2516,9.1075,28.6807,42.218,2.2993,3.8845,4.077,2375705.6233,2375705.6233
000519.SZ,20250307,16.51,4.8673,8.441,27.756,40.8569,2.2252,3.7592,3.9455,2299114.8793,2299114.8793
000519.SZ,20250306,16.2,2.5748,4.4653,27.2349,40.0897,2.1834,3.6886,3.8714,2255945.5508,2255945.5508
000519.SZ,20250305,15.92,1.8787,3.2582,26.7641,39.3968,2.1457,3.6249,3.8045,2216953.8993,2216953.8993
000519.SZ,20250304,16.02,3.673,6.3698,26.9322,39.6443,2.1592,3.6477,3.8284,2230879.4892,2230879.4892
000519.SZ,20250303,15.68,1.5121,2.6224,26.3607,38.8029,2.1133,3.5702,3.7472,2183532.4838,2183532.4838
000519.SZ,20250228,15.56,2.1014,3.6444,26.1589,38.5059,2.0972,3.5429,3.7185,2166821.776,2166821.776
000519.SZ,20250227,15.8,1.7101,2.9658,26.5624,39.0999,2.1295,3.5976,3.7758,2200243.1916,2200243.1916
000519.SZ,20250226,15.85,2.631,4.5628,26.6464,39.2236,2.1363,3.609,3.7878,2207205.9865,2207205.9865
000519.SZ,20250225,15.61,2.0512,3.5573,26.243,38.6297,2.1039,3.5543,3.7304,2173784.5709,2173784.5709
000519.SZ,20250224,15.6,1.8889,3.2758,26.2262,38.6049,2.1026,3.552,3.7281,2172392.0119,2172392.0119
000519.SZ,20250221,15.81,3.2414,5.6213,26.5792,39.1246,2.1309,3.5998,3.7782,2201635.7505,2201635.7505
000519.SZ,20250220,15.59,5.0097,8.6881,26.2093,38.5802,2.1012,3.5498,3.7257,2170999.4529,2170999.4529
000519.SZ,20250219,14.7,1.0397,1.8031,24.7131,36.3777,1.9813,3.3471,3.513,2047061.7035,2047061.7035
000519.SZ,20250218,14.56,1.5994,2.7737,24.4777,36.0313,1.9624,3.3152,3.4795,2027565.8778,2027565.8778
000519.SZ,20250217,14.87,1.2598,2.1849,24.9989,36.7984,2.0042,3.3858,3.5536,2070735.2062,2070735.2062
000519.SZ,20250214,14.89,1.4154,2.4546,25.0325,36.8479,2.0069,3.3904,3.5584,2073520.3242,2073520.3242
000519.SZ,20250213,15.06,1.6836,2.9198,25.3183,37.2686,2.0298,3.4291,3.599,2097193.8269,2097193.8269
000519.SZ,20250212,15.34,2.9376,5.0945,25.7891,37.9615,2.0675,3.4928,3.6659,2136185.4784,2136185.4784
000519.SZ,20250211,14.87,1.5954,2.7668,24.9989,36.7984,2.0042,3.3858,3.5536,2070735.2062,2070735.2062
000519.SZ,20250210,15.16,3.4537,5.9896,25.4864,37.5161,2.0433,3.4518,3.6229,2111119.4167,2111119.4167
000519.SZ,20250207,14.42,1.6834,2.9194,24.2424,35.6848,1.9435,3.2834,3.4461,2008070.052,2008070.052
000519.SZ,20250206,14.34,1.7705,3.0704,24.1079,35.4868,1.9327,3.2651,3.4269,1996929.5802,1996929.5802
000519.SZ,20250205,13.8,0.8208,1.4235,23.2001,34.1505,1.86,3.1422,3.2979,1921731.3952,1921731.3952
000519.SZ,20250127,13.61,0.9356,1.6226,22.8806,33.6803,1.8343,3.0989,3.2525,1895272.7745,1895272.7745
000519.SZ,20250124,13.78,0.8974,1.5564,23.1664,34.101,1.8573,3.1376,3.2931,1918946.2772,1918946.2772
000519.SZ,20250123,13.71,1.2719,2.2058,23.0488,33.9278,1.8478,3.1217,3.2764,1909198.3643,1909198.3643
000519.SZ,20250122,13.71,1.9536,3.3881,23.0488,33.9278,1.8478,3.1217,3.2764,1909198.3643,1909198.3643
000519.SZ,20250121,14.14,0.9134,1.5841,23.7717,34.9919,1.9058,3.2196,3.3791,1969078.4005,1969078.4005
000519.SZ,20250120,14.28,1.2198,2.1154,24.007,35.3384,1.9246,3.2515,3.4126,1988574.2263,1988574.2263
000519.SZ,20250117,14.09,1.0036,1.7405,23.6876,34.8682,1.899,3.2082,3.3672,1962115.6056,1962115.6056
000519.SZ,20250116,14.12,1.2026,2.0855,23.738,34.9424,1.9031,3.215,3.3744,1966293.2826,1966293.2826
000519.SZ,20250115,14.23,1.3264,2.3003,23.923,35.2146,1.9179,3.2401,3.4007,1981611.4314,1981611.4314
000519.SZ,20250114,14.48,1.8738,3.2496,24.3433,35.8333,1.9516,3.297,3.4604,2016425.4059,2016425.4059
000519.SZ,20250113,14.23,1.3314,2.3091,23.923,35.2146,1.9179,3.2401,3.4007,1981611.4314,1981611.4314
000519.SZ,20250110,14.14,1.8767,3.2547,23.7717,34.9919,1.9058,3.2196,3.3791,1969078.4005,1969078.4005
000519.SZ,20250109,14.17,2.0347,3.5286,23.8221,35.0661,1.9098,3.2264,3.3863,1973256.0775,1973256.0775
000519.SZ,20250108,13.96,2.2996,3.9881,23.469,34.5465,1.8815,3.1786,3.3361,1944012.3389,1944012.3389
000519.SZ,20250107,13.67,1.2359,2.1433,22.9815,33.8288,1.8424,3.1126,3.2668,1903628.1284,1903628.1284
000519.SZ,20250106,13.35,1.1361,1.9702,22.4435,33.0369,1.7993,3.0397,3.1904,1859066.241,1859066.241
000519.SZ,20250103,13.4,1.489,2.5822,22.5276,33.1606,1.806,3.0511,3.2023,1866029.0359,1866029.0359
000519.SZ,20250102,13.92,1.7838,3.0936,23.4018,34.4475,1.8761,3.1695,3.3266,1938442.1029,1938442.1029
000519.SZ,20241231,14.45,1.6678,2.8923,24.2928,35.7591,1.9476,3.2902,3.4532,2012247.729,2012247.729
000519.SZ,20241230,14.7,1.3457,2.3337,24.7131,36.3777,1.9813,3.3471,3.513,2047061.7035,2047061.7035
000519.SZ,20241227,14.85,1.2909,2.2388,24.9653,36.7489,2.0015,3.3813,3.5488,2067950.0883,2067950.0883
000519.SZ,20241226,14.8,1.3414,2.3264,24.8812,36.6252,1.9947,3.3699,3.5369,2060987.2934,2060987.2934
000519.SZ,20241225,14.71,2.4707,4.2848,24.7299,36.4025,1.9826,3.3494,3.5154,2048454.2625,2048454.2625
000519.SZ,20241224,15.39,3.0007,5.2039,25.8731,38.0852,2.0743,3.5042,3.6779,2143148.2733,2143148.2733
000519.SZ,20241223,15.72,4.7798,8.2893,26.4279,38.9019,2.1187,3.5794,3.7567,2189102.7197,2189102.7197
000519.SZ,20241220,15.1,1.1716,2.0318,25.3856,37.3676,2.0352,3.4382,3.6086,2102764.0628,2102764.0628
000519.SZ,20241219,15.0,1.2371,2.1455,25.2175,37.1201,2.0217,3.4154,3.5847,2088838.473,2088838.473
000519.SZ,20241218,15.18,1.2559,2.1781,25.5201,37.5656,2.0459,3.4564,3.6277,2113904.5347,2113904.5347
000519.SZ,20241217,14.98,1.4407,2.4985,25.1838,37.0706,2.019,3.4109,3.5799,2086053.355,2086053.355
000519.SZ,20241216,15.26,1.4497,2.5141,25.6546,37.7635,2.0567,3.4746,3.6468,2125045.0065,2125045.0065
000519.SZ,20241213,15.48,2.6044,4.5166,26.0244,38.308,2.0864,3.5247,3.6994,2155681.3041,2155681.3041
000519.SZ,20241212,15.95,2.2806,3.9551,26.8146,39.4711,2.1497,3.6317,3.8117,2221131.5763,2221131.5763
000519.SZ,20241211,15.95,2.4161,4.19,26.8146,39.4711,2.1497,3.6317,3.8117,2221131.5763,2221131.5763
000519.SZ,20241210,15.83,4.7888,8.305,26.6128,39.1741,2.1336,3.6044,3.783,2204420.8685,2204420.8685
000519.SZ,20241209,16.17,4.2029,7.2889,27.1844,40.0155,2.1794,3.6818,3.8643,2251767.8739,2251767.8739
000519.SZ,20241206,16.79,7.3617,12.767,28.2267,41.5498,2.2629,3.823,4.0124,2338106.5308,2338106.5308
000519.SZ,20241205,16.07,4.8526,8.4156,27.0163,39.768,2.1659,3.659,3.8404,2237842.2841,2237842.2841
000519.SZ,20241204,15.39,3.4873,6.0479,25.8731,38.0852,2.0743,3.5042,3.6779,2143148.2733,2143148.2733
000519.SZ,20241203,15.5,3.2949,5.7141,26.058,38.3575,2.0891,3.5293,3.7042,2158466.4221,2158466.4221
000519.SZ,20241202,15.2,1.9743,3.4239,25.5537,37.6151,2.0486,3.461,3.6325,2116689.6526,2116689.6526
000519.SZ,20241129,15.11,2.0608,3.5739,25.4024,37.3923,2.0365,3.4405,3.611,2104156.6218,2104156.6218
000519.SZ,20241128,14.85,1.8566,3.2197,24.9653,36.7489,2.0015,3.3813,3.5488,2067950.0883,2067950.0883
000519.SZ,20241127,14.91,2.2975,3.9845,25.0662,36.8974,2.0096,3.3949,3.5632,2076305.4422,2076305.4422
000519.SZ,20241126,14.6,2.0122,3.4896,24.545,36.1303,1.9678,3.3243,3.4891,2033136.1137,2033136.1137
000519.SZ,20241125,15.06,3.404,5.9035,25.3183,37.2686,2.0298,3.4291,3.599,2097193.8269,2097193.8269
000519.SZ,20241122,15.5,5.617,9.7412,26.058,38.3575,2.0891,3.5293,3.7042,2158466.4221,2158466.4221
000519.SZ,20241121,15.07,1.6219,2.8128,25.3351,37.2934,2.0311,3.4314,3.6014,2098586.3859,2098586.3859
000519.SZ,20241120,15.09,1.9657,3.4091,25.3688,37.3428,2.0338,3.4359,3.6062,2101371.5038,2101371.5038
000519.SZ,20241119,14.88,1.839,3.1893,25.0157,36.8232,2.0055,3.3881,3.556,2072127.7652,2072127.7652
000519.SZ,20241118,14.66,2.3458,4.0682,24.6459,36.2787,1.9759,3.338,3.5034,2041491.4676,2041491.4676
000519.SZ,20241115,15.03,3.1053,5.3853,25.2679,37.1944,2.0257,3.4222,3.5918,2093016.1499,2093016.1499
000519.SZ,20241114,15.7,3.7173,6.4467,26.3943,38.8524,2.116,3.5748,3.752,2186317.6017,2186317.6017
000519.SZ,20241113,16.38,3.0253,5.2466,27.5375,40.5352,2.2077,3.7296,3.9145,2281011.6125,2281011.6125
000519.SZ,20241112,16.65,4.0858,7.0858,27.9914,41.2033,2.2441,3.7911,3.979,2318610.705,2318610.705
000519.SZ,20241111,17.14,5.3089,9.2069,28.8151,42.4159,2.3101,3.9027,4.0961,2386846.0951,2386846.0951
000519.SZ,20241108,16.92,6.5693,11.3928,28.4453,41.8715,2.2805,3.8526,4.0435,2356209.7975,2356209.7975
000519.SZ,20241107,16.54,5.3076,9.2046,27.8065,40.9311,2.2292,3.7661,3.9527,2303292.5562,2303292.5562
000519.SZ,20241106,16.9,6.1347,10.6391,28.4117,41.822,2.2778,3.848,4.0387,2353424.6796,2353424.6796
000519.SZ,20241105,17.0,6.3298,10.9775,28.5798,42.0695,2.2912,3.8708,4.0626,2367350.2694,2367350.2694
000519.SZ,20241104,16.36,3.5945,6.2338,27.5038,40.4857,2.205,3.7251,3.9097,2278226.4946,2278226.4946
000519.SZ,20241101,16.22,5.5935,9.7005,27.2685,40.1392,2.1861,3.6932,3.8762,2258730.6688,2258730.6688
000519.SZ,20241031,16.97,7.6531,13.2723,28.5294,41.9952,2.2872,3.864,4.0555,2363172.5925,2363172.5925
000519.SZ,20241030,16.76,9.0829,15.7519,28.1763,41.4756,2.2589,3.8162,4.0053,2333928.8538,2333928.8538
000519.SZ,20241029,16.9,14.0648,24.3919,28.4117,41.822,2.2778,3.848,4.0387,2353424.6796,2353424.6796
000519.SZ,20241028,16.82,9.9469,17.2504,28.2772,41.624,2.267,3.8298,4.0196,2342284.2077,2342284.2077
000519.SZ,20241025,15.29,2.9651,5.1422,25.705,27.7386,2.0404,3.4814,3.5074,2129222.6835,2129222.6835
000519.SZ,20241024,15.29,3.6423,6.3166,25.705,27.7386,2.0404,3.4814,3.5074,2129222.6835,2129222.6835
000519.SZ,20241023,15.77,6.933,12.0236,26.512,28.6094,2.1044,3.5907,3.6176,2196065.5146,2196065.5146
000519.SZ,20241022,15.27,3.7203,6.4518,25.6714,27.7024,2.0377,3.4769,3.5029,2126437.5655,2126437.5655
000519.SZ,20241021,15.64,6.1427,10.653,26.2934,28.3736,2.0871,3.5611,3.5877,2177962.2478,2177962.2478
000519.SZ,20241018,15.06,5.0486,8.7556,25.3183,27.3214,2.0097,3.4291,3.4547,2097193.8269,2097193.8269
000519.SZ,20241017,14.75,4.1744,7.2394,24.7972,26.759,1.9683,3.3585,3.3836,2054024.4985,2054024.4985
000519.SZ,20241016,15.17,6.0152,10.4319,25.5033,27.5209,2.0244,3.4541,3.4799,2112511.9757,2112511.9757
000519.SZ,20241015,15.94,8.809,15.277,26.7978,28.9178,2.1271,3.6294,3.6566,2219739.0173,2219739.0173
000519.SZ,20241014,14.99,5.491,9.5227,25.2006,27.1944,2.0003,3.4131,3.4386,2087445.914,2087445.914
000519.SZ,20241011,14.15,3.6161,6.2711,23.7885,25.6705,1.8882,3.2219,3.2459,1970470.9595,1970470.9595
000519.SZ,20241010,15.08,4.1107,7.129,25.352,27.3577,2.0124,3.4336,3.4593,2099978.9449,2099978.9449
000519.SZ,20241009,14.98,5.3528,9.2831,25.1838,27.1762,1.999,3.4109,3.4363,2086053.355,2086053.355
000519.SZ,20241008,16.19,7.7432,13.4286,27.218,29.3714,2.1605,3.6864,3.7139,2254552.9919,2254552.9919
000519.SZ,20240930,14.72,5.8959,10.2249,24.7467,26.7046,1.9643,3.3517,3.3767,2049846.8215,2049846.8215
000519.SZ,20240927,13.44,3.9874,6.9152,22.5948,24.3824,1.7935,3.0602,3.0831,1871599.2718,1871599.2718
000519.SZ,20240926,12.72,2.8158,4.8834,21.3844,23.0762,1.6974,2.8963,2.9179,1771335.0251,1771335.0251
000519.SZ,20240925,12.45,3.6183,6.2751,20.9305,22.5864,1.6614,2.8348,2.856,1733735.9326,1733735.9326
000519.SZ,20240924,12.31,2.7381,4.7486,20.6951,22.3324,1.6427,2.8029,2.8239,1714240.1068,1714240.1068
000519.SZ,20240923,12.17,2.798,4.8524,20.4598,22.0784,1.624,2.771,2.7917,1694744.2811,1694744.2811
000519.SZ,20240920,11.71,1.1384,1.9743,19.6864,21.2439,1.5626,2.6663,2.6862,1630686.5679,1630686.5679
000519.SZ,20240919,11.85,1.9795,3.4329,19.9218,21.4979,1.5813,2.6982,2.7183,1650182.3937,1650182.3937
000519.SZ,20240918,11.85,2.419,4.1951,19.9218,21.4979,1.5813,2.6982,2.7183,1650182.3937,1650182.3937
000519.SZ,20240913,11.45,1.4766,2.5608,19.2493,20.7722,1.5279,2.6071,2.6266,1594480.0344,1594480.0344
000519.SZ,20240912,11.36,0.6961,1.2072,19.098,20.609,1.5159,2.5866,2.6059,1581947.0036,1581947.0036
000519.SZ,20240911,11.37,0.87,1.5088,19.1148,20.6271,1.5173,2.5889,2.6082,1583339.5625,1583339.5625
000519.SZ,20240910,11.52,0.7661,1.3285,19.367,20.8992,1.5373,2.623,2.6426,1604227.9473,1604227.9473
000519.SZ,20240909,11.56,0.6671,1.1568,19.4343,20.9718,1.5426,2.6321,2.6518,1609798.1832,1609798.1832
000519.SZ,20240906,11.5,0.8562,1.4848,19.3334,20.8629,1.5346,2.6185,2.638,1601442.8293,1601442.8293
000519.SZ,20240905,11.79,0.9304,1.6136,19.8209,21.389,1.5733,2.6845,2.7046,1641827.0398,1641827.0398
000519.SZ,20240904,11.7,0.8378,1.4529,19.6696,21.2258,1.5613,2.664,2.6839,1629294.0089,1629294.0089
000519.SZ,20240903,11.74,1.2168,2.1103,19.7369,21.2983,1.5666,2.6731,2.6931,1634864.2449,1634864.2449
000519.SZ,20240902,11.47,0.975,1.691,19.283,20.8085,1.5306,2.6117,2.6312,1597265.1524,1597265.1524
000519.SZ,20240830,11.65,1.6023,2.7788,19.5856,21.1351,1.5546,2.6526,2.6725,1622331.214,1622331.214
000519.SZ,20240829,11.45,1.0835,1.8791,19.2493,20.7722,1.5279,2.6071,2.6266,1594480.0344,1594480.0344
000519.SZ,20240828,11.33,0.8015,1.39,19.0476,20.5545,1.5119,2.5798,2.599,1577769.3266,1577769.3266
000519.SZ,20240827,11.23,1.1093,1.9238,18.8795,20.3731,1.4986,2.557,2.5761,1563843.7368,1563843.7368
000519.SZ,20240826,11.62,0.8982,1.5577,19.5351,21.0806,1.5506,2.6458,2.6656,1618153.5371,1618153.5371
000519.SZ,20240823,11.57,1.0796,1.8723,19.4511,18.9787,1.5536,2.6344,2.588,1611190.7422,1611190.7422
000519.SZ,20240822,11.76,1.1075,1.9207,19.7705,19.2904,1.5791,2.6777,2.6305,1637649.3628,1637649.3628
000519.SZ,20240821,12.01,0.8554,1.4834,20.1908,19.7004,1.6127,2.7346,2.6864,1672463.3374,1672463.3374
000519.SZ,20240820,12.11,1.2245,2.1235,20.3589,19.8645,1.6261,2.7574,2.7088,1686388.9272,1686388.9272
000519.SZ,20240819,12.4,0.9864,1.7106,20.8464,20.3402,1.665,2.8234,2.7737,1726773.1377,1726773.1377
000519.SZ,20240816,12.37,1.6434,2.85,20.796,20.291,1.661,2.8166,2.767,1722595.4607,1722595.4607
000519.SZ,20240815,12.59,1.5143,2.6262,21.1659,20.6518,1.6905,2.8667,2.8162,1753231.7583,1753231.7583
000519.SZ,20240814,12.64,0.9569,1.6594,21.2499,20.7339,1.6973,2.8781,2.8274,1760194.5532,1760194.5532
000519.SZ,20240813,12.74,1.647,2.8563,21.418,20.8979,1.7107,2.9008,2.8497,1774120.1431,1774120.1431
000519.SZ,20240812,12.54,1.4039,2.4348,21.0818,20.5698,1.6838,2.8553,2.805,1746268.9634,1746268.9634
000519.SZ,20240809,12.78,1.2606,2.1863,21.4853,20.9635,1.7161,2.9099,2.8587,1779690.379,1779690.379
000519.SZ,20240808,12.95,1.6894,2.9298,21.7711,21.2424,1.7389,2.9486,2.8967,1803363.8817,1803363.8817
000519.SZ,20240807,13.31,1.865,3.2343,22.3763,21.8329,1.7872,3.0306,2.9772,1853496.005,1853496.005
000519.SZ,20240806,13.39,2.5182,4.3672,22.5108,21.9641,1.798,3.0488,2.9951,1864636.4769,1864636.4769
000519.SZ,20240805,12.93,1.9698,3.4162,21.7374,21.2096,1.7362,2.9441,2.8922,1800578.7637,1800578.7637
000519.SZ,20240802,13.37,2.2174,3.8455,22.4772,21.9313,1.7953,3.0443,2.9906,1861851.3589,1861851.3589
000519.SZ,20240801,13.45,2.2386,3.8823,22.6117,22.0625,1.806,3.0625,3.0085,1872991.8308,1872991.8308
000519.SZ,20240731,13.54,2.1497,3.7281,22.763,22.2102,1.8181,3.083,3.0287,1885524.8616,1885524.8616
000519.SZ,20240730,13.21,1.3786,2.3908,22.2082,21.6688,1.7738,3.0078,2.9549,1839570.4152,1839570.4152
000519.SZ,20240729,13.3,1.7392,3.0161,22.3595,21.8165,1.7859,3.0283,2.975,1852103.4461,1852103.4461
000519.SZ,20240726,13.29,2.5955,4.5012,22.3427,21.8001,1.7845,3.0261,2.9727,1850710.8871,1850710.8871
000519.SZ,20240725,12.66,1.0394,1.8026,21.2835,20.7667,1.6999,2.8826,2.8318,1762979.6712,1762979.6712
000519.SZ,20240724,12.65,1.6095,2.7912,21.2667,20.7503,1.6986,2.8803,2.8296,1761587.1122,1761587.1122
000519.SZ,20240723,12.57,1.5656,2.7151,21.1322,20.619,1.6879,2.8621,2.8117,1750446.6404,1750446.6404
000519.SZ,20240722,13.06,1.7971,3.1165,21.956,21.4228,1.7537,2.9737,2.9213,1818682.0305,1818682.0305
000519.SZ,20240719,12.83,1.9887,3.4489,21.5693,21.0455,1.7228,2.9213,2.8699,1786653.1739,1786653.1739
000519.SZ,20240718,12.7,2.5092,4.3516,21.3508,20.8323,1.7053,2.8917,2.8408,1768549.9071,1768549.9071
000519.SZ,20240717,12.31,1.0713,1.8578,20.6951,20.1925,1.6529,2.8029,2.7535,1714240.1068,1714240.1068
000519.SZ,20240716,12.38,1.2559,2.1781,20.8128,20.3074,1.6623,2.8189,2.7692,1723988.0197,1723988.0197
000519.SZ,20240715,12.41,1.3895,2.4097,20.8632,20.3566,1.6664,2.8257,2.7759,1728165.6967,1728165.6967
000519.SZ,20240712,12.65,1.4001,2.4282,21.2667,20.7503,1.6986,2.8803,2.8296,1761587.1122,1761587.1122
000519.SZ,20240711,12.81,2.6224,4.5479,21.5357,21.0127,1.7201,2.9168,2.8654,1783868.0559,1783868.0559
000519.SZ,20240710,12.31,2.6584,4.6102,20.6951,20.1925,1.6529,2.8029,2.7535,1714240.1068,1714240.1068
000519.SZ,20240709,12.69,4.6726,8.1035,21.334,20.8159,1.704,2.8894,2.8385,1767157.3482,1767157.3482
000519.SZ,20240708,13.45,2.3735,4.1163,22.6117,22.0625,1.806,3.0625,3.0085,1872991.8308,1872991.8308
000519.SZ,20240705,14.14,1.8124,3.1431,23.7717,23.1944,1.8987,3.2196,3.1629,1969078.4005,1969078.4005
000519.SZ,20240704,13.92,1.6729,2.9013,23.4018,22.8335,1.8691,3.1695,3.1137,1938442.1029,1938442.1029
000519.SZ,20240703,14.15,2.3276,4.0366,23.7885,23.2108,1.9,3.2219,3.1651,1970470.9595,1970470.9595
000519.SZ,20240702,14.68,2.5523,4.4263,24.6795,24.0801,1.9712,3.3426,3.2837,2044276.5856,2044276.5856
000519.SZ,20240701,14.73,3.7355,6.4783,24.7635,24.1622,1.9779,3.3539,3.2949,2051239.3805,2051239.3805
000519.SZ,20240628,14.67,4.3569,7.556,24.6627,24.0637,1.9698,3.3403,3.2814,2042884.0266,2042884.0266
000519.SZ,20240627,14.0,1.8466,3.2024,23.5363,22.9647,1.8661,3.1877,3.1316,1949582.5748,1949582.5748
000519.SZ,20240626,14.24,2.4473,4.2443,23.9398,23.3584,1.8981,3.2424,3.1852,1983003.9904,1983003.9904
000519.SZ,20240625,14.19,3.4499,5.9829,23.8557,23.2764,1.8914,3.231,3.1741,1976041.1955,1976041.1955
000519.SZ,20240624,13.71,1.9333,3.3528,23.0488,22.489,1.8274,3.1217,3.0667,1909198.3643,1909198.3643
000519.SZ,20240621,14.06,1.8189,3.1543,23.6372,23.0631,1.8741,3.2014,3.145,1957937.9287,1957937.9287
000519.SZ,20240620,14.17,2.8696,4.9766,23.8221,23.2436,1.8888,3.2264,3.1696,1973256.0775,1973256.0775
000519.SZ,20240619,14.57,2.6464,4.5895,24.4946,23.8997,1.9421,3.3175,3.2591,2028958.4368,2028958.4368
000519.SZ,20240618,14.85,3.1256,5.4206,24.9653,24.359,1.9794,3.3813,3.3217,2067950.0883,2067950.0883
000519.SZ,20240617,15.02,2.9827,5.1727,25.2511,24.6379,2.002,3.42,3.3597,2091623.591,2091623.591
000519.SZ,20240614,15.0,3.5878,6.2221,25.2175,24.6051,1.9994,3.4154,3.3552,2088838.473,2088838.473
000519.SZ,20240613,15.23,5.0619,8.7786,25.6041,24.9823,2.03,3.4678,3.4067,2120867.3296,2120867.3296
000519.SZ,20240612,15.53,6.7072,11.6319,26.1085,25.4744,2.07,3.5361,3.4738,2162644.099,2162644.099
000519.SZ,20240611,15.68,7.6933,13.342,26.3607,25.7205,2.09,3.5702,3.5074,2183532.4838,2183532.4838
000519.SZ,20240607,15.14,8.8611,15.3674,25.4528,24.8347,2.018,3.4473,3.3866,2108334.2987,2108334.2987
000519.SZ,20240606,14.49,8.1295,14.0986,24.3601,23.7685,1.9314,3.2993,3.2412,2017817.9649,2017817.9649
000519.SZ,20240605,14.96,7.3472,12.7419,25.1502,24.5394,1.9941,3.4063,3.3463,2083268.2371,2083268.2371
000519.SZ,20240604,13.6,1.5453,2.68,22.8638,22.3086,1.8128,3.0966,3.0421,1893880.2155,1893880.2155
000519.SZ,20240603,13.49,2.3645,4.1006,22.6789,22.1281,1.7981,3.0716,3.0175,1878562.0667,1878562.0667
000519.SZ,20240531,13.4,2.2009,3.8168,22.5276,21.9805,1.7861,3.0511,2.9974,1866029.0359,1866029.0359
000519.SZ,20240530,13.13,1.6642,2.8862,22.0737,21.5376,1.7501,2.9896,2.937,1828429.9434,1828429.9434
000519.SZ,20240529,13.1,1.3401,2.3241,22.0232,21.4884,1.7461,2.9828,2.9302,1824252.2664,1824252.2664
000519.SZ,20240528,13.11,1.6313,2.829,22.0401,21.5048,1.7475,2.9851,2.9325,1825644.8254,1825644.8254
000519.SZ,20240527,13.33,2.7882,4.8354,22.4099,21.8657,1.7768,3.0352,2.9817,1856281.123,1856281.123
000519.SZ,20240524,13.46,4.127,7.1572,22.6285,22.0789,1.7941,3.0648,3.0108,1874384.3898,1874384.3898
000519.SZ,20240523,14.18,6.79,11.7756,23.8389,23.26,1.8901,3.2287,3.1718,1974648.6365,1974648.6365
000519.SZ,20240522,13.62,1.4051,2.4367,22.8975,22.3414,1.8154,3.1012,3.0466,1896665.3335,1896665.3335
000519.SZ,20240521,13.71,2.0448,3.5462,23.0488,22.489,1.8274,3.1217,3.0667,1909198.3643,1909198.3643
000519.SZ,20240520,14.07,4.351,7.5456,23.654,23.0795,1.8754,3.2037,3.1472,1959330.4877,1959330.4877
000519.SZ,20240517,13.43,1.3891,2.409,22.578,22.0297,1.7901,3.0579,3.0041,1870206.7128,1870206.7128
000519.SZ,20240516,13.22,1.6719,2.8995,22.225,21.6853,1.7621,3.0101,2.9571,1840962.9742,1840962.9742
