ts_code,trade_date,close,turnover_rate,turnover_rate_f,pe,pe_ttm,pb,ps,ps_ttm,total_mv,circ_mv
000014.SZ,20250418,10.66,2.9115,4.4124,156.888,156.888,1.5892,7.2092,7.2092,258021.2748,258021.2748
000014.SZ,20250417,10.55,4.4721,6.7776,155.2691,155.2691,1.5728,7.1348,7.1348,255358.7663,255358.7663
000014.SZ,20250416,10.23,1.7823,2.7012,150.5595,150.5595,1.5251,6.9184,6.9184,247613.2872,247613.2872
000014.SZ,20250415,10.49,2.3193,3.5149,154.386,154.386,1.5639,7.0942,7.0942,253906.489,253906.489
000014.SZ,20250414,10.54,2.9285,4.4383,155.1219,155.1219,1.5714,7.128,7.128,255116.7201,255116.7201
000014.SZ,20250411,10.49,4.4673,6.7703,154.386,154.386,1.5639,7.0942,7.0942,253906.489,253906.489
000014.SZ,20250410,10.49,5.0983,7.7266,154.386,154.386,1.5639,7.0942,7.0942,253906.489,253906.489
000014.SZ,20250409,9.54,3.2368,4.9054,140.4044,140.4044,1.4223,6.4517,6.4517,230912.0977,230912.0977
000014.SZ,20250408,9.31,3.9169,5.9362,137.0194,137.0194,1.388,6.2962,6.2962,225345.0345,225345.0345
000014.SZ,20250407,9.83,2.2186,3.3624,144.6725,144.6725,1.4655,6.6478,6.6478,237931.4382,237931.4382
000014.SZ,20250403,10.92,1.9055,2.8879,160.7145,160.7145,1.628,7.385,7.385,264314.4766,264314.4766
000014.SZ,20250402,10.84,2.1272,3.2239,159.5371,159.5371,1.6161,7.3309,7.3309,262378.1068,262378.1068
000014.SZ,20250401,11.05,2.9914,4.5336,162.6278,162.6278,1.6474,7.4729,7.4729,267461.0775,267461.0775
000014.SZ,20250331,10.69,3.5128,5.3238,157.3295,157.3295,1.5937,7.2295,7.2295,258747.4135,258747.4135
000014.SZ,20250328,11.33,3.1516,4.7764,5.256,37.293,1.6581,1.9741,5.6324,274238.3718,274238.3718
000014.SZ,20250327,11.37,2.6044,3.9471,5.2745,37.4246,1.6639,1.981,5.6523,275206.5567,275206.5567
000014.SZ,20250326,11.3,2.0276,3.0729,5.2421,37.1942,1.6537,1.9688,5.6175,273512.2331,273512.2331
000014.SZ,20250325,11.34,2.2786,3.4533,5.2606,37.3259,1.6595,1.9758,5.6374,274480.418,274480.418
000014.SZ,20250324,11.05,2.7648,4.1902,5.1261,36.3713,1.6171,1.9253,5.4932,267461.0775,267461.0775
000014.SZ,20250321,11.42,2.9398,4.4554,5.2977,37.5892,1.6712,1.9897,5.6771,276416.7878,276416.7878
000014.SZ,20250320,11.36,2.528,3.8312,5.2699,37.3917,1.6624,1.9793,5.6473,274964.5105,274964.5105
000014.SZ,20250319,11.36,4.043,6.1273,5.2699,37.3917,1.6624,1.9793,5.6473,274964.5105,274964.5105
000014.SZ,20250318,11.25,2.6011,3.9421,5.2189,37.0296,1.6463,1.9601,5.5926,272302.002,272302.002
000014.SZ,20250317,11.3,4.123,6.2485,5.2421,37.1942,1.6537,1.9688,5.6175,273512.2331,273512.2331
000014.SZ,20250314,11.63,4.8568,7.3606,5.3951,38.2804,1.702,2.0263,5.7815,281499.7585,281499.7585
000014.SZ,20250313,11.63,8.3562,12.6641,5.3951,38.2804,1.702,2.0263,5.7815,281499.7585,281499.7585
000014.SZ,20250312,11.08,9.2123,13.9616,5.14,36.4701,1.6215,1.9305,5.5081,268187.2162,268187.2162
000014.SZ,20250311,10.95,7.4712,11.3229,5.0797,36.0422,1.6024,1.9078,5.4435,265040.6153,265040.6153
000014.SZ,20250310,9.95,1.4666,2.2227,4.6158,32.7507,1.4561,1.7336,4.9464,240835.9929,240835.9929
000014.SZ,20250307,9.9,2.5346,3.8413,4.5926,32.5861,1.4488,1.7249,4.9215,239625.7618,239625.7618
000014.SZ,20250306,10.09,2.2511,3.4116,4.6807,33.2115,1.4766,1.758,5.016,244224.64,244224.64
000014.SZ,20250305,9.92,2.5207,3.8202,4.6019,32.6519,1.4517,1.7284,4.9315,240109.8542,240109.8542
000014.SZ,20250304,10.12,1.7952,2.7208,4.6947,33.3102,1.481,1.7632,5.0309,244950.7787,244950.7787
000014.SZ,20250303,10.04,2.3936,3.6276,4.6575,33.0469,1.4693,1.7493,4.9911,243014.4089,243014.4089
000014.SZ,20250228,9.95,2.5108,3.8052,4.6158,32.7507,1.4561,1.7336,4.9464,240835.9929,240835.9929
000014.SZ,20250227,10.16,2.0944,3.1742,4.7132,33.4419,1.4868,1.7702,5.0508,245918.9636,245918.9636
000014.SZ,20250226,10.2,2.3274,3.5273,4.7318,33.5735,1.4927,1.7772,5.0707,246887.1485,246887.1485
000014.SZ,20250225,10.04,2.0717,3.1398,4.6575,33.0469,1.4693,1.7493,4.9911,243014.4089,243014.4089
000014.SZ,20250224,10.14,2.4426,3.7019,4.7039,33.376,1.4839,1.7667,5.0408,245434.8711,245434.8711
000014.SZ,20250221,10.13,2.4974,3.7848,4.6993,33.3431,1.4824,1.765,5.0359,245192.8249,245192.8249
000014.SZ,20250220,10.26,1.5364,2.3284,4.7596,33.771,1.5015,1.7876,5.1005,248339.4258,248339.4258
000014.SZ,20250219,10.24,1.5205,2.3044,4.7503,33.7052,1.4985,1.7841,5.0905,247855.3334,247855.3334
000014.SZ,20250218,10.21,1.861,2.8204,4.7364,33.6065,1.4941,1.7789,5.0756,247129.1947,247129.1947
000014.SZ,20250217,10.58,3.3788,5.1207,4.908,34.8243,1.5483,1.8434,5.2596,256084.905,256084.905
000014.SZ,20250214,10.32,2.2353,3.3876,4.7874,33.9685,1.5102,1.7981,5.1303,249791.7032,249791.7032
000014.SZ,20250213,10.47,2.1899,3.3189,4.857,34.4622,1.5322,1.8242,5.2049,253422.3965,253422.3965
000014.SZ,20250212,10.63,2.3403,3.5468,4.9312,34.9889,1.5556,1.8521,5.2844,257295.1361,257295.1361
000014.SZ,20250211,10.45,2.5894,3.9243,4.8477,34.3964,1.5293,1.8207,5.1949,252938.3041,252938.3041
000014.SZ,20250210,10.74,3.6569,5.5422,4.9823,35.351,1.5717,1.8713,5.3391,259957.6446,259957.6446
000014.SZ,20250207,10.18,2.387,3.6175,4.7225,33.5077,1.4898,1.7737,5.0607,246403.056,246403.056
000014.SZ,20250206,10.04,2.0896,3.1668,4.6575,33.0469,1.4693,1.7493,4.9911,243014.4089,243014.4089
000014.SZ,20250205,10.03,1.4785,2.2408,4.6529,33.014,1.4678,1.7476,4.9861,242772.3627,242772.3627
000014.SZ,20250127,10.02,1.4312,2.169,4.6483,32.9811,1.4663,1.7458,4.9812,242530.3164,242530.3164
000014.SZ,20250124,10.06,1.2951,1.9627,4.6668,33.1127,1.4722,1.7528,5.0011,243498.5013,243498.5013
000014.SZ,20250123,10.08,1.7825,2.7014,4.6761,33.1786,1.4751,1.7563,5.011,243982.5938,243982.5938
000014.SZ,20250122,10.01,2.0359,3.0854,4.6436,32.9481,1.4649,1.7441,4.9762,242288.2702,242288.2702
000014.SZ,20250121,10.34,3.2,4.8496,4.7967,34.0344,1.5132,1.8016,5.1403,250275.7956,250275.7956
000014.SZ,20250120,10.45,2.1336,3.2335,4.8477,34.3964,1.5293,1.8207,5.1949,252938.3041,252938.3041
000014.SZ,20250117,10.31,1.8539,2.8097,4.7828,33.9356,1.5088,1.7963,5.1253,249549.6569,249549.6569
000014.SZ,20250116,10.19,1.4375,2.1786,4.7271,33.5406,1.4912,1.7754,5.0657,246645.1023,246645.1023
000014.SZ,20250115,10.18,1.3703,2.0767,4.7225,33.5077,1.4898,1.7737,5.0607,246403.056,246403.056
000014.SZ,20250114,10.31,1.8463,2.7981,4.7828,33.9356,1.5088,1.7963,5.1253,249549.6569,249549.6569
000014.SZ,20250113,9.88,1.8663,2.8284,4.5833,32.5203,1.4459,1.7214,4.9116,239141.6693,239141.6693
000014.SZ,20250110,9.92,1.4355,2.1755,4.6019,32.6519,1.4517,1.7284,4.9315,240109.8542,240109.8542
000014.SZ,20250109,10.27,1.3032,1.9751,4.7642,33.8039,1.5029,1.7894,5.1055,248581.472,248581.472
000014.SZ,20250108,10.34,1.774,2.6886,4.7967,34.0344,1.5132,1.8016,5.1403,250275.7956,250275.7956
000014.SZ,20250107,10.37,1.4129,2.1413,4.8106,34.1331,1.5176,1.8068,5.1552,251001.9343,251001.9343
000014.SZ,20250106,10.19,2.0839,3.1583,4.7271,33.5406,1.4912,1.7754,5.0657,246645.1023,246645.1023
000014.SZ,20250103,10.42,2.5515,3.8669,4.8338,34.2977,1.5249,1.8155,5.18,252212.1654,252212.1654
000014.SZ,20250102,10.93,2.3795,3.6062,5.0704,35.9764,1.5995,1.9044,5.4336,264556.5228,264556.5228
000014.SZ,20241231,10.99,1.9799,3.0006,5.0982,36.1738,1.6083,1.9148,5.4634,266008.8002,266008.8002
000014.SZ,20241230,11.18,1.8616,2.8213,5.1864,36.7992,1.6361,1.9479,5.5578,270607.6784,270607.6784
000014.SZ,20241227,11.29,1.9103,2.8952,5.2374,37.1613,1.6522,1.9671,5.6125,273270.1869,273270.1869
000014.SZ,20241226,11.12,1.8264,2.768,5.1585,36.6017,1.6273,1.9375,5.528,269155.4011,269155.4011
000014.SZ,20241225,11.1,2.5209,3.8205,5.1493,36.5359,1.6244,1.934,5.5181,268671.3086,268671.3086
000014.SZ,20241224,11.4,2.5595,3.879,5.2884,37.5234,1.6683,1.9863,5.6672,275932.6954,275932.6954
000014.SZ,20241223,11.42,4.0436,6.1283,5.2977,37.5892,1.6712,1.9897,5.6771,276416.7878,276416.7878
000014.SZ,20241220,12.3,3.3513,5.0791,5.7059,40.4857,1.8,2.1431,6.1146,297716.8555,297716.8555
000014.SZ,20241219,12.39,3.011,4.5633,5.7477,40.782,1.8132,2.1587,6.1594,299895.2715,299895.2715
000014.SZ,20241218,12.45,4.0942,6.2049,5.7755,40.9795,1.822,2.1692,6.1892,301347.5489,301347.5489
000014.SZ,20241217,12.07,3.7096,5.622,5.5993,39.7287,1.7663,2.103,6.0003,292149.7924,292149.7924
000014.SZ,20241216,12.74,3.4148,5.1752,5.9101,41.934,1.8644,2.2197,6.3333,308366.8894,308366.8894
000014.SZ,20241213,13.18,3.5057,5.313,6.1142,43.3823,1.9288,2.2964,6.5521,319016.9232,319016.9232
000014.SZ,20241212,13.51,6.3065,9.5577,6.2673,44.4685,1.9771,2.3539,6.7161,327004.4486,327004.4486
000014.SZ,20241211,12.98,4.4795,6.7889,6.0214,42.724,1.8995,2.2615,6.4527,314175.9988,314175.9988
000014.SZ,20241210,12.68,5.58,8.4567,5.8822,41.7365,1.8556,2.2093,6.3035,306914.612,306914.612
000014.SZ,20241209,12.75,4.1898,6.3498,5.9147,41.9669,1.8659,2.2215,6.3383,308608.9356,308608.9356
000014.SZ,20241206,12.96,3.9276,5.9523,6.0121,42.6581,1.8966,2.2581,6.4427,313691.9063,313691.9063
000014.SZ,20241205,12.98,4.4817,6.7922,6.0214,42.724,1.8995,2.2615,6.4527,314175.9988,314175.9988
000014.SZ,20241204,12.91,5.7195,8.6681,5.9889,42.4936,1.8893,2.2493,6.4179,312481.6752,312481.6752
000014.SZ,20241203,13.23,10.6428,16.1295,6.1374,43.5469,1.9361,2.3051,6.5769,320227.1544,320227.1544
000014.SZ,20241202,12.39,7.9511,12.0501,5.7477,40.782,1.8132,2.1587,6.1594,299895.2715,299895.2715
000014.SZ,20241129,12.61,9.3785,14.2134,5.8498,41.5061,1.8454,2.1971,6.2687,305220.2885,305220.2885
000014.SZ,20241128,12.17,9.7616,14.794,5.6456,40.0578,1.781,2.1204,6.05,294570.2546,294570.2546
000014.SZ,20241127,11.57,3.1652,4.7969,5.3673,38.0829,1.6932,2.0159,5.7517,280047.4812,280047.4812
000014.SZ,20241126,11.65,5.0482,7.6508,5.4044,38.3462,1.7049,2.0298,5.7915,281983.851,281983.851
000014.SZ,20241125,11.33,2.88,4.3647,5.256,37.293,1.6581,1.9741,5.6324,274238.3718,274238.3718
000014.SZ,20241122,11.2,4.358,6.6047,5.1957,36.8651,1.639,1.9514,5.5678,271091.7709,271091.7709
000014.SZ,20241121,11.42,4.4609,6.7607,5.2977,37.5892,1.6712,1.9897,5.6771,276416.7878,276416.7878
000014.SZ,20241120,11.32,4.9335,7.4768,5.2513,37.26,1.6566,1.9723,5.6274,273996.3256,273996.3256
000014.SZ,20241119,11.01,8.5889,13.0168,5.1075,36.2397,1.6112,1.9183,5.4733,266492.8926,266492.8926
000014.SZ,20241118,11.1,12.4676,18.8951,5.1493,36.5359,1.6244,1.934,5.5181,268671.3086,268671.3086
000014.SZ,20241115,10.95,4.9803,7.5478,5.0797,36.0422,1.6024,1.9078,5.4435,265040.6153,265040.6153
000014.SZ,20241114,11.56,7.1135,10.7807,5.3627,38.05,1.6917,2.0141,5.7467,279805.4349,279805.4349
000014.SZ,20241113,12.25,6.6595,10.0927,5.6828,40.3212,1.7927,2.1343,6.0898,296506.6244,296506.6244
000014.SZ,20241112,12.02,7.1586,10.8491,5.5761,39.5641,1.759,2.0943,5.9754,290939.5612,290939.5612
000014.SZ,20241111,11.79,5.5341,8.3872,5.4694,38.8071,1.7254,2.0542,5.8611,285372.4981,285372.4981
000014.SZ,20241108,11.69,7.208,10.9239,5.423,38.4779,1.7107,2.0368,5.8114,282952.0359,282952.0359
000014.SZ,20241107,12.25,6.2253,9.4346,5.6828,40.3212,1.7927,2.1343,6.0898,296506.6244,296506.6244
000014.SZ,20241106,11.9,6.3254,9.5864,5.5204,39.1691,1.7415,2.0734,5.9158,288035.0066,288035.0066
000014.SZ,20241105,12.04,8.2309,12.4742,5.5853,39.6299,1.762,2.0978,5.9854,291423.6537,291423.6537
000014.SZ,20241104,11.78,8.4432,12.7959,5.4647,38.7741,1.7239,2.0525,5.8561,285130.4519,285130.4519
000014.SZ,20241101,11.34,11.3806,17.2477,5.2606,37.3259,1.6595,1.9758,5.6374,274480.418,274480.418
000014.SZ,20241031,12.6,16.0064,24.2582,5.8451,41.4732,1.8439,2.1953,6.2637,304978.2422,304978.2422
000014.SZ,20241030,11.73,11.4591,17.3667,5.4415,20.754,1.7091,2.0437,4.7438,283920.2208,283920.2208
000014.SZ,20241029,12.08,16.6264,25.1979,5.6039,21.3733,1.7601,2.1047,4.8854,292391.8386,292391.8386
000014.SZ,20241028,11.55,9.2724,14.0527,5.358,20.4356,1.6829,2.0124,4.671,279563.3887,279563.3887
000014.SZ,20241025,11.79,12.427,18.8336,5.4694,20.8602,1.7179,2.0542,4.7681,285372.4981,285372.4981
000014.SZ,20241024,10.87,9.0789,13.7595,5.0426,19.2324,1.5838,1.8939,4.396,263104.2455,263104.2455
000014.SZ,20241023,10.51,6.9587,10.5461,4.8756,18.5955,1.5314,1.8312,4.2504,254390.5814,254390.5814
000014.SZ,20241022,10.23,4.842,7.3382,4.7457,18.1001,1.4906,1.7824,4.1372,247613.2872,247613.2872
000014.SZ,20241021,9.95,4.6429,7.0365,4.6158,17.6047,1.4498,1.7336,4.024,240835.9929,240835.9929
000014.SZ,20241018,9.97,4.249,6.4395,4.6251,17.64,1.4527,1.7371,4.032,241320.0853,241320.0853
000014.SZ,20241017,9.73,5.2935,8.0225,4.5137,17.2154,1.4177,1.6953,3.935,235510.976,235510.976
000014.SZ,20241016,10.21,6.3657,9.6475,4.7364,18.0647,1.4876,1.7789,4.1291,247129.1947,247129.1947
000014.SZ,20241015,9.8,3.5052,5.3122,4.5462,17.3393,1.4279,1.7075,3.9633,237205.2995,237205.2995
000014.SZ,20241014,9.91,3.1487,4.7719,4.5972,17.5339,1.4439,1.7266,4.0078,239867.808,239867.808
000014.SZ,20241011,9.72,3.4924,5.2928,4.5091,17.1977,1.4163,1.6935,3.9309,235268.9297,235268.9297
000014.SZ,20241010,9.8,4.6575,7.0586,4.5462,17.3393,1.4279,1.7075,3.9633,237205.2995,237205.2995
000014.SZ,20241009,9.91,6.7985,10.3033,4.5972,17.5339,1.4439,1.7266,4.0078,239867.808,239867.808
000014.SZ,20241008,11.01,13.7534,20.8437,5.1075,19.4801,1.6042,1.9183,4.4526,266492.8926,266492.8926
000014.SZ,20240930,11.2,13.4659,20.4081,5.1957,19.8163,1.6319,1.9514,4.5295,271091.7709,271091.7709
000014.SZ,20240927,10.49,9.8713,14.9603,4.8663,18.5601,1.5284,1.8277,4.2423,253906.489,253906.489
000014.SZ,20240926,9.82,8.8062,13.3461,4.5555,17.3746,1.4308,1.711,3.9714,237689.392,237689.392
000014.SZ,20240925,9.29,6.7529,10.2342,4.3096,16.4369,1.3536,1.6186,3.757,224860.9421,224860.9421
000014.SZ,20240924,9.33,5.8736,8.9017,4.3282,16.5077,1.3594,1.6256,3.7732,225829.127,225829.127
000014.SZ,20240923,9.18,4.2446,6.4329,4.2586,16.2423,1.3376,1.5995,3.7126,222198.4336,222198.4336
000014.SZ,20240920,9.16,6.7368,10.2099,4.2493,16.2069,1.3347,1.596,3.7045,221714.3412,221714.3412
000014.SZ,20240919,8.99,6.7032,10.159,4.1704,15.9061,1.3099,1.5664,3.6357,217599.5554,217599.5554
000014.SZ,20240918,9.25,7.4193,11.2442,4.2911,16.3661,1.3478,1.6117,3.7409,223892.7572,223892.7572
000014.SZ,20240913,8.5,6.9552,10.5408,3.9431,15.0392,1.2385,1.481,3.4375,205739.2904,205739.2904
000014.SZ,20240912,8.05,1.7477,2.6486,3.7344,14.243,1.1729,1.4026,3.2556,194847.2103,194847.2103
000014.SZ,20240911,7.88,0.9276,1.4058,3.6555,13.9422,1.1482,1.373,3.1868,190732.4245,190732.4245
000014.SZ,20240910,8.01,1.0775,1.633,3.7158,14.1722,1.1671,1.3956,3.2394,193879.0254,193879.0254
000014.SZ,20240909,8.03,1.1276,1.7089,3.7251,14.2076,1.17,1.3991,3.2475,194363.1179,194363.1179
000014.SZ,20240906,7.99,1.9364,2.9346,3.7065,14.1368,1.1642,1.3921,3.2313,193394.933,193394.933
000014.SZ,20240905,8.13,2.0233,3.0663,3.7715,14.3845,1.1846,1.4165,3.2879,196783.5801,196783.5801
000014.SZ,20240904,8.01,2.1865,3.3137,3.7158,14.1722,1.1671,1.3956,3.2394,193879.0254,193879.0254
000014.SZ,20240903,8.02,1.9846,3.0077,3.7205,14.1899,1.1686,1.3973,3.2434,194121.0716,194121.0716
000014.SZ,20240902,7.84,1.5722,2.3828,3.637,13.8714,1.1423,1.366,3.1706,189764.2396,189764.2396
000014.SZ,20240830,8.01,2.7943,4.2349,3.7158,14.1722,1.1671,1.3956,3.2394,193879.0254,193879.0254
000014.SZ,20240829,7.79,0.9729,1.4745,3.6138,4.6376,1.1403,1.3573,1.5575,188554.0085,188554.0085
000014.SZ,20240828,7.71,0.8406,1.274,3.5767,4.59,1.1286,1.3433,1.5416,186617.6387,186617.6387
000014.SZ,20240827,7.75,1.0407,1.5771,3.5952,4.6138,1.1345,1.3503,1.5495,187585.8236,187585.8236
000014.SZ,20240826,7.92,1.0992,1.6659,3.6741,4.715,1.1594,1.3799,1.5835,191700.6094,191700.6094
000014.SZ,20240823,7.85,1.4034,2.1269,3.6416,4.6734,1.1491,1.3677,1.5695,190006.2858,190006.2858
000014.SZ,20240822,7.96,1.7528,2.6565,3.6926,4.7388,1.1652,1.3869,1.5915,192668.7943,192668.7943
000014.SZ,20240821,8.08,1.5102,2.2887,3.7483,4.8103,1.1828,1.4078,1.6155,195573.349,195573.349
000014.SZ,20240820,8.0,1.7391,2.6356,3.7112,4.7626,1.1711,1.3939,1.5995,193636.9792,193636.9792
000014.SZ,20240819,8.25,1.5181,2.3008,3.8272,4.9115,1.2077,1.4374,1.6495,199688.1348,199688.1348
000014.SZ,20240816,8.27,2.1268,3.2232,3.8364,4.9234,1.2106,1.4409,1.6535,200172.2272,200172.2272
000014.SZ,20240815,8.43,2.3064,3.4954,3.9107,5.0186,1.234,1.4688,1.6855,204044.9668,204044.9668
000014.SZ,20240814,8.29,1.7748,2.6897,3.8457,4.9353,1.2135,1.4444,1.6575,200656.3197,200656.3197
000014.SZ,20240813,8.38,2.5809,3.9114,3.8875,4.9889,1.2267,1.4601,1.6755,202834.7357,202834.7357
000014.SZ,20240812,8.6,5.6824,8.6119,3.9895,5.1198,1.2589,1.4984,1.7195,208159.7526,208159.7526
000014.SZ,20240809,9.06,8.4198,12.7605,4.2029,5.3937,1.3263,1.5785,1.8115,219293.8789,219293.8789
000014.SZ,20240808,8.59,4.7986,7.2724,3.9849,5.1139,1.2575,1.4967,1.7175,207917.7064,207917.7064
000014.SZ,20240807,8.42,1.2953,1.9631,3.906,5.0127,1.2326,1.467,1.6835,203802.9206,203802.9206
000014.SZ,20240806,8.55,1.8643,2.8254,3.9663,5.0901,1.2516,1.4897,1.7095,206949.5215,206949.5215
000014.SZ,20240805,8.32,2.4587,3.7262,3.8596,4.9532,1.2179,1.4496,1.6635,201382.4584,201382.4584
000014.SZ,20240802,8.49,2.774,4.204,3.9385,5.0544,1.2428,1.4792,1.6975,205497.2442,205497.2442
000014.SZ,20240801,8.45,1.8396,2.7879,3.9199,5.0305,1.237,1.4723,1.6895,204529.0593,204529.0593
000014.SZ,20240731,8.44,1.8317,2.7761,3.9153,5.0246,1.2355,1.4705,1.6875,204287.0131,204287.0131
000014.SZ,20240730,8.18,1.3277,2.0122,3.7947,4.8698,1.1974,1.4252,1.6355,197993.8112,197993.8112
000014.SZ,20240729,8.03,0.9541,1.446,3.7251,4.7805,1.1755,1.3991,1.6055,194363.1179,194363.1179
000014.SZ,20240726,8.12,0.9771,1.4809,3.7669,4.8341,1.1887,1.4148,1.6235,196541.5339,196541.5339
000014.SZ,20240725,7.93,1.3098,1.985,3.6787,4.721,1.1608,1.3817,1.5855,191942.6556,191942.6556
000014.SZ,20240724,7.83,1.9326,2.929,3.6323,4.6614,1.1462,1.3642,1.5655,189522.1934,189522.1934
000014.SZ,20240723,8.15,1.384,2.0976,3.7808,4.8519,1.193,1.42,1.6295,197267.6726,197267.6726
000014.SZ,20240722,8.24,1.0924,1.6556,3.8225,4.9055,1.2062,1.4357,1.6475,199446.0886,199446.0886
000014.SZ,20240719,8.29,1.2318,1.8668,3.8457,4.9353,1.2135,1.4444,1.6575,200656.3197,200656.3197
000014.SZ,20240718,8.42,1.5003,2.2737,3.906,5.0127,1.2326,1.467,1.6835,203802.9206,203802.9206
000014.SZ,20240717,8.47,1.616,2.4491,3.9292,5.0425,1.2399,1.4758,1.6935,205013.1517,205013.1517
000014.SZ,20240716,8.43,1.2716,1.9271,3.9107,5.0186,1.234,1.4688,1.6855,204044.9668,204044.9668
000014.SZ,20240715,8.39,1.4914,2.2603,3.8921,4.9948,1.2282,1.4618,1.6775,203076.7819,203076.7819
000014.SZ,20240712,8.69,2.381,3.6085,4.0313,5.1734,1.2721,1.5141,1.7375,210338.1687,210338.1687
000014.SZ,20240711,8.62,1.3937,2.1122,3.9988,5.1318,1.2618,1.5019,1.7235,208643.8451,208643.8451
000014.SZ,20240710,8.41,1.3164,1.9951,3.9014,5.0067,1.2311,1.4653,1.6815,203560.8744,203560.8744
000014.SZ,20240709,8.57,2.3857,3.6156,3.9756,5.102,1.2545,1.4932,1.7135,207433.614,207433.614
000014.SZ,20240708,8.61,2.145,3.2508,3.9942,5.1258,1.2604,1.5001,1.7215,208401.7989,208401.7989
000014.SZ,20240705,9.25,0.8238,1.2485,4.2911,5.5068,1.3541,1.6117,1.8495,223892.7572,223892.7572
000014.SZ,20240704,9.2,1.7599,2.6672,4.2679,5.477,1.3467,1.6029,1.8395,222682.5261,222682.5261
000014.SZ,20240703,9.62,1.1657,1.7666,4.4627,5.7271,1.4082,1.6761,1.9234,232848.4675,232848.4675
000014.SZ,20240702,9.69,1.5366,2.3287,4.4952,5.7688,1.4185,1.6883,1.9374,234542.7911,234542.7911
000014.SZ,20240701,9.8,2.16,3.2735,4.5462,5.8342,1.4346,1.7075,1.9594,237205.2995,237205.2995
000014.SZ,20240628,9.57,1.5573,2.3601,4.4395,5.6973,1.4009,1.6674,1.9134,231638.2364,231638.2364
000014.SZ,20240627,9.68,1.4198,2.1517,4.4905,5.7628,1.417,1.6866,1.9354,234300.7448,234300.7448
000014.SZ,20240626,9.87,1.815,2.7506,4.5787,5.8759,1.4448,1.7197,1.9734,238899.6231,238899.6231
000014.SZ,20240625,9.87,2.6409,4.0023,4.5787,5.8759,1.4448,1.7197,1.9734,238899.6231,238899.6231
000014.SZ,20240624,9.69,2.8721,4.3528,4.4952,5.7688,1.4185,1.6883,1.9374,234542.7911,234542.7911
000014.SZ,20240621,9.91,2.1703,3.2891,4.5972,5.8997,1.4507,1.7266,1.9814,239867.808,239867.808
000014.SZ,20240620,9.91,3.3717,5.11,4.5972,5.8997,1.4507,1.7266,1.9814,239867.808,239867.808
000014.SZ,20240619,9.79,5.3863,8.1631,4.5416,5.8283,1.4331,1.7057,1.9574,236963.2533,236963.2533
000014.SZ,20240618,9.36,1.4469,2.1928,4.3421,5.5723,1.3702,1.6308,1.8715,226555.2657,226555.2657
000014.SZ,20240617,9.21,1.4125,2.1407,4.2725,5.483,1.3482,1.6047,1.8415,222924.5723,222924.5723
000014.SZ,20240614,9.35,1.6896,2.5607,4.3374,5.5663,1.3687,1.6291,1.8695,226313.2194,226313.2194
000014.SZ,20240613,9.22,1.6517,2.5032,4.2771,5.489,1.3497,1.6064,1.8435,223166.6185,223166.6185
000014.SZ,20240612,9.4,1.4274,2.1633,4.3606,5.5961,1.376,1.6378,1.8795,227523.4506,227523.4506
000014.SZ,20240611,9.34,1.5981,2.4219,4.3328,5.5604,1.3672,1.6273,1.8675,226071.1732,226071.1732
000014.SZ,20240607,9.52,2.277,3.4508,4.4163,5.6676,1.3936,1.6587,1.9034,230428.0052,230428.0052
000014.SZ,20240606,9.23,3.5591,5.3939,4.2818,5.4949,1.3511,1.6082,1.8455,223408.6648,223408.6648
000014.SZ,20240605,10.05,1.8854,2.8575,4.6622,5.9831,1.4261,1.751,2.0094,243256.4551,243256.4551
000014.SZ,20240604,10.36,2.5464,3.8591,4.806,6.1676,1.4701,1.8051,2.0714,250759.8881,250759.8881
000014.SZ,20240603,10.31,1.8645,2.8257,4.7828,6.1379,1.463,1.7963,2.0614,249549.6569,249549.6569
000014.SZ,20240531,10.51,1.8824,2.8528,4.8756,6.2569,1.4914,1.8312,2.1014,254390.5814,254390.5814
000014.SZ,20240530,10.41,2.2843,3.462,4.8292,6.1974,1.4772,1.8138,2.0814,251970.1192,251970.1192
000014.SZ,20240529,10.63,3.0962,4.6924,4.9312,6.3284,1.5084,1.8521,2.1254,257295.1361,257295.1361
000014.SZ,20240528,10.44,3.0279,4.5888,4.8431,6.2153,1.4814,1.819,2.0874,252696.2579,252696.2579
000014.SZ,20240527,10.76,3.7462,5.6775,4.9915,6.4058,1.5268,1.8747,2.1514,260441.737,260441.737
000014.SZ,20240524,10.81,4.1014,6.2158,5.0147,6.4355,1.5339,1.8835,2.1614,261651.9681,261651.9681
000014.SZ,20240523,11.32,6.9493,10.5319,5.2513,6.7391,1.6063,1.9723,2.2633,273996.3256,273996.3256
000014.SZ,20240522,11.74,9.0407,13.7014,5.4462,6.9892,1.6659,2.0455,2.3473,284162.267,284162.267
000014.SZ,20240521,11.71,5.1147,7.7514,5.4322,6.9713,1.6616,2.0403,2.3413,283436.1283,283436.1283
000014.SZ,20240520,11.69,8.5153,12.9052,5.423,6.9594,1.6588,2.0368,2.3373,282952.0359,282952.0359
000014.SZ,20240517,12.19,13.3248,20.1943,5.6549,7.2571,1.7297,2.1239,2.4373,295054.3471,295054.3471
000014.SZ,20240516,11.42,8.0966,12.2706,5.2977,6.7987,1.6205,1.9897,2.2833,276416.7878,276416.7878
000014.SZ,20240515,11.05,4.5115,6.8373,5.1261,6.5784,1.568,1.9253,2.2094,267461.0775,267461.0775
