ts_code,trade_date,total_mv,pb,pe_ttm
000759.SZ,20251023,496268.3679,3.2802,
000759.SZ,20251022,511507.5835,3.3809,
000759.SZ,20251021,518133.3294,3.4247,
000759.SZ,20251020,471090.5335,3.1138,
000759.SZ,20251017,469102.8097,3.1007,
000759.SZ,20251016,475065.981,3.1401,
000759.SZ,20251015,487654.8982,3.2233,
000759.SZ,20251014,480366.5778,3.1751,
000759.SZ,20251013,486329.7491,3.2145,
000759.SZ,20251010,475065.981,3.1401,
000759.SZ,20251009,467115.086,3.0875,
000759.SZ,20250930,473078.2573,3.1269,
000759.SZ,20250929,470427.9589,3.1094,
000759.SZ,20250926,476391.1302,3.1488,
000759.SZ,20250925,483016.8761,3.1926,
000759.SZ,20250924,488317.4728,3.2277,
000759.SZ,20250923,485667.1745,3.2101,
000759.SZ,20250922,502894.1138,3.324,
000759.SZ,20250919,513495.3073,3.3941,
000759.SZ,20250918,514820.4564,3.4028,
000759.SZ,20250917,522771.3515,3.4554,
000759.SZ,20250916,546026.9306,3.5557,
000759.SZ,20250915,529277.6383,3.4466,
000759.SZ,20250912,536647.3269,3.4946,
000759.SZ,20250911,535307.3835,3.4859,
000759.SZ,20250910,531957.525,3.4641,
000759.SZ,20250909,521907.9496,3.3986,
000759.SZ,20250908,527267.7232,3.4335,
000759.SZ,20250905,525927.7798,3.4248,
000759.SZ,20250904,538657.242,3.5077,
000759.SZ,20250903,508508.5157,3.3114,
000759.SZ,20250902,533967.4401,3.4772,
000759.SZ,20250901,535977.3552,3.4902,
000759.SZ,20250829,529947.61,3.451,
000759.SZ,20250828,545356.9589,3.5513,
000759.SZ,20250827,542007.1004,3.5295,
000759.SZ,20250826,537987.2703,3.1826,
000759.SZ,20250825,531287.5533,3.143,
000759.SZ,20250822,516548.1761,3.0558,
000759.SZ,20250821,523917.8647,3.0994,
000759.SZ,20250820,519898.0345,3.0756,
000759.SZ,20250819,504488.6856,2.9845,
000759.SZ,20250818,499798.8837,2.9567,
000759.SZ,20250815,498458.9403,2.9488,
000759.SZ,20250814,498458.9403,2.9488,
000759.SZ,20250813,508508.5157,3.0083,
000759.SZ,20250812,503818.7139,2.9805,
000759.SZ,20250811,506498.6007,2.9964,
000759.SZ,20250808,500468.8554,2.9607,
000759.SZ,20250807,497788.9686,2.9448,
000759.SZ,20250806,496449.0253,2.9369,
000759.SZ,20250805,498458.9403,2.9488,
000759.SZ,20250804,497118.9969,2.9409,
000759.SZ,20250801,497118.9969,2.9409,
000759.SZ,20250731,501138.8271,2.9647,
000759.SZ,20250730,509848.4591,3.0162,
000759.SZ,20250729,505158.6573,2.9884,
000759.SZ,20250728,508508.5157,3.0083,
000759.SZ,20250725,509178.4874,3.0122,
000759.SZ,20250724,517888.1195,3.0637,
000759.SZ,20250723,508508.5157,3.0083,
000759.SZ,20250722,506498.6007,2.9964,
000759.SZ,20250721,509848.4591,3.0162,
000759.SZ,20250718,507838.5441,3.0043,
000759.SZ,20250717,516548.1761,3.0558,
000759.SZ,20250716,503148.7422,2.9765,
000759.SZ,20250715,502478.7705,2.9726,
000759.SZ,20250714,516548.1761,3.0558,
000759.SZ,20250711,511188.4025,3.0241,
000759.SZ,20250710,513868.2893,3.04,
000759.SZ,20250709,514538.261,3.0439,
000759.SZ,20250708,509178.4874,3.0122,
000759.SZ,20250707,507168.5724,3.0003,
000759.SZ,20250704,508508.5157,3.0083,
000759.SZ,20250703,512528.3459,3.032,
000759.SZ,20250702,517218.1478,3.0598,
000759.SZ,20250701,517888.1195,3.0637,
000759.SZ,20250630,521237.9779,3.0836,
000759.SZ,20250627,518558.0912,3.0677,
000759.SZ,20250626,527937.6949,3.1232,
000759.SZ,20250625,521237.9779,3.0836,
000759.SZ,20250624,511188.4025,3.0241,
000759.SZ,20250623,505158.6573,2.9884,
000759.SZ,20250620,504488.6856,2.9845,
000759.SZ,20250619,498458.9403,2.9488,
000759.SZ,20250618,516548.1761,3.0558,
000759.SZ,20250617,527937.6949,3.1232,
000759.SZ,20250616,521237.9779,3.0836,
000759.SZ,20250613,520568.0062,3.0796,
000759.SZ,20250612,532627.4967,3.1509,
000759.SZ,20250611,537317.2986,3.1787,
000759.SZ,20250610,537317.2986,3.1787,
000759.SZ,20250609,540667.1571,3.1985,
000759.SZ,20250606,537317.2986,3.1787,
000759.SZ,20250605,539327.2137,3.1906,
000759.SZ,20250604,545356.9589,3.2262,
000759.SZ,20250603,538657.242,3.1866,
000759.SZ,20250530,538657.242,3.1866,
000759.SZ,20250529,552056.6759,3.2659,
000759.SZ,20250528,564116.1663,3.3372,
000759.SZ,20250527,546696.9023,3.2342,
000759.SZ,20250526,544686.9872,3.2223,
000759.SZ,20250523,543347.0438,3.2144,
000759.SZ,20250522,538657.242,3.1866,
000759.SZ,20250521,552726.6476,3.2698,
000759.SZ,20250520,568135.9965,3.361,
000759.SZ,20250519,570145.9116,3.3729,
000759.SZ,20250516,562106.2513,3.3253,
000759.SZ,20250515,568805.9682,3.365,
000759.SZ,20250514,570815.8833,3.3769,
000759.SZ,20250513,558756.3928,3.3055,
000759.SZ,20250512,563446.1947,3.3333,
000759.SZ,20250509,566126.0814,3.3491,
000759.SZ,20250508,598954.6944,3.5433,
000759.SZ,20250507,544686.9872,3.2223,
000759.SZ,20250506,544017.0155,3.2183,
000759.SZ,20250430,523247.893,3.0955,
000759.SZ,20250429,522577.9213,3.0915,
000759.SZ,20250428,523917.8647,3.0994,
000759.SZ,20250425,536647.3269,2.7875,
000759.SZ,20250424,544017.0155,2.8258,
000759.SZ,20250423,562776.223,2.9232,
000759.SZ,20250422,580195.487,3.0137,
000759.SZ,20250421,586225.2323,3.045,
000759.SZ,20250418,568805.9682,2.9545,
000759.SZ,20250417,604314.468,3.139,
000759.SZ,20250416,633793.2225,3.2921,
000759.SZ,20250415,610344.2132,3.1703,
000759.SZ,20250414,649202.5715,3.3721,
000759.SZ,20250411,623073.6754,3.2364,
000759.SZ,20250410,615703.9868,3.1981,
000759.SZ,20250409,559426.3645,2.9058,
000759.SZ,20250408,508508.5157,2.6413,
000759.SZ,20250407,462280.4689,2.4012,
000759.SZ,20250403,513868.2893,2.6692,
000759.SZ,20250402,494439.1102,2.5682,
000759.SZ,20250401,499798.8837,2.5961,
000759.SZ,20250331,523247.893,2.7179,
000759.SZ,20250328,517218.1478,2.6866,
000759.SZ,20250327,546696.9023,2.8397,
000759.SZ,20250326,544686.9872,2.8292,
000759.SZ,20250325,548036.8457,2.8466,
000759.SZ,20250324,572825.7984,2.9754,
000759.SZ,20250321,564786.138,2.9336,
000759.SZ,20250320,590915.0341,3.0694,
000759.SZ,20250319,599624.6661,3.1146,
000759.SZ,20250318,611684.1566,3.1772,
000759.SZ,20250317,623743.6471,3.2399,
000759.SZ,20250314,635803.1376,3.3025,
000759.SZ,20250313,593594.9209,3.0833,
000759.SZ,20250312,621733.732,3.2294,
000759.SZ,20250311,614364.0434,3.1912,
000759.SZ,20250310,609004.2698,3.1633,
000759.SZ,20250307,594934.8643,3.0902,
000759.SZ,20250306,612354.1283,3.1807,
000759.SZ,20250305,612354.1283,3.1807,
000759.SZ,20250304,610344.2132,3.1703,
000759.SZ,20250303,678011.3543,3.5218,
000759.SZ,20250228,701460.3636,3.6436,
000759.SZ,20250227,669301.7223,3.4765,
000759.SZ,20250226,608334.2982,3.1598,
000759.SZ,20250225,584215.3172,3.0346,
000759.SZ,20250224,568805.9682,2.9545,
000759.SZ,20250221,564116.1663,2.9302,
000759.SZ,20250220,582205.4021,3.0241,
000759.SZ,20250219,544017.0155,2.8258,
000759.SZ,20250218,533967.4401,2.7736,
000759.SZ,20250217,566796.0531,2.9441,
000759.SZ,20250214,548036.8457,2.8466,
000759.SZ,20250213,584885.2889,3.038,
000759.SZ,20250212,570815.8833,2.965,
000759.SZ,20250211,556076.506,2.8884,
000759.SZ,20250210,566796.0531,2.9441,
000759.SZ,20250207,546026.9306,2.8362,
000759.SZ,20250206,544017.0155,2.8258,
000759.SZ,20250205,523917.8647,2.7214,
000759.SZ,20250127,582205.4021,3.0241,
000759.SZ,20250124,578185.5719,3.0032,
000759.SZ,20250123,572825.7984,2.9754,
000759.SZ,20250122,614364.0434,3.1912,
000759.SZ,20250121,682701.1562,3.5461,
000759.SZ,20250120,675331.4676,3.5078,
000759.SZ,20250117,663271.9771,3.4452,
000759.SZ,20250116,710169.9956,3.6888,
000759.SZ,20250115,645852.713,3.3547,
000759.SZ,20250114,633793.2225,3.2921,
000759.SZ,20250113,613694.0717,3.1877,
000759.SZ,20250110,594934.8643,3.0902,
000759.SZ,20250109,661262.062,3.4348,
000759.SZ,20250108,734958.9483,3.8176,
000759.SZ,20250107,702800.307,3.6505,
000759.SZ,20250106,781186.9952,4.0577,
000759.SZ,20250103,867613.3437,4.5066,
000759.SZ,20250102,964089.2677,5.0077,
000759.SZ,20241231,876322.9758,4.5518,
000759.SZ,20241230,796596.3442,4.1377,
000759.SZ,20241227,724239.4012,3.7619,
000759.SZ,20241226,658582.1752,3.4208,
000759.SZ,20241225,607505.631,3.1082,
000759.SZ,20241224,552463.1745,2.8266,
000759.SZ,20241223,535474.762,2.7397,
000759.SZ,20241220,572169.733,2.9275,
000759.SZ,20241219,636046.164,3.2543,
000759.SZ,20241218,578285.5615,2.9587,
000759.SZ,20241217,525961.251,2.691,
000759.SZ,20241216,584401.39,2.99,
000759.SZ,20241213,539551.981,2.7606,
000759.SZ,20241212,490625.353,2.5102,
000759.SZ,20241211,445775.944,2.2808,
000759.SZ,20241210,405003.754,2.0722,
000759.SZ,20241209,368308.783,1.8844,
000759.SZ,20241206,335011.4945,1.7141,
000759.SZ,20241205,358795.272,1.8357,
000759.SZ,20241204,358795.272,1.8357,
000759.SZ,20241203,326177.52,1.6689,
000759.SZ,20241202,309189.1075,1.5819,
000759.SZ,20241129,281328.111,1.4394,
000759.SZ,20241128,274532.746,1.4046,
000759.SZ,20241127,265019.235,1.3559,
000759.SZ,20241126,265019.235,1.3559,
000759.SZ,20241125,261621.5525,1.3386,
000759.SZ,20241122,255505.724,1.3073,
000759.SZ,20241121,265019.235,1.3559,
000759.SZ,20241120,265019.235,1.3559,
000759.SZ,20241119,258223.87,1.3212,
000759.SZ,20241118,256185.2605,1.3107,
000759.SZ,20241115,257544.3335,1.3177,
000759.SZ,20241114,269096.454,1.3768,
000759.SZ,20241113,280648.5745,1.4359,
000759.SZ,20241112,282687.184,1.4463,
000759.SZ,20241111,284725.7935,1.4568,
000759.SZ,20241108,291521.1585,1.4915,
000759.SZ,20241107,301714.206,1.5437,
000759.SZ,20241106,274971.086,1.4045,
000759.SZ,20241105,277693.572,1.4184,
000759.SZ,20241104,279054.815,1.4253,
000759.SZ,20241101,283138.544,1.4462,
000759.SZ,20241031,281096.6795,1.4358,
000759.SZ,20241030,276332.329,1.2887,
000759.SZ,20241029,268845.4925,1.2538,
000759.SZ,20241028,275651.7075,1.2856,
000759.SZ,20241025,262039.2775,1.2221,
000759.SZ,20241024,253191.198,1.1808,
000759.SZ,20241023,254552.441,1.1872,
000759.SZ,20241022,253191.198,1.1808,
000759.SZ,20241021,247746.226,1.1554,
000759.SZ,20241018,248426.8475,1.1586,
000759.SZ,20241017,242301.254,1.13,
000759.SZ,20241016,248426.8475,1.1586,
000759.SZ,20241015,243662.497,1.1364,
000759.SZ,20241014,240940.011,1.1237,
000759.SZ,20241011,237536.9035,1.1078,
000759.SZ,20241010,254552.441,1.1872,
000759.SZ,20241009,245023.74,1.1427,
000759.SZ,20241008,272248.6,1.2697,
000759.SZ,20240930,274290.4645,1.2792,
000759.SZ,20240927,252510.5765,1.1776,
000759.SZ,20240926,248426.8475,1.1586,
000759.SZ,20240925,237536.9035,1.1078,
000759.SZ,20240924,232091.9315,1.0824,
000759.SZ,20240923,216437.637,1.0094,
000759.SZ,20240920,213034.5295,0.9935,
000759.SZ,20240919,210312.0435,0.9808,
000759.SZ,20240918,204186.45,0.9523,
000759.SZ,20240913,205547.693,0.9586,
000759.SZ,20240912,202825.207,0.9459,
000759.SZ,20240911,201463.964,0.9396,
000759.SZ,20240910,207589.5575,0.9681,
000759.SZ,20240909,208270.179,0.9713,
000759.SZ,20240906,206228.3145,0.9618,
000759.SZ,20240905,205547.693,0.9586,
000759.SZ,20240904,203505.8285,0.9491,
000759.SZ,20240903,207589.5575,0.9681,
000759.SZ,20240902,208950.8005,0.9745,
000759.SZ,20240830,215076.394,1.0031,
000759.SZ,20240829,214395.7725,0.9999,
000759.SZ,20240828,208950.8005,0.9745,
000759.SZ,20240827,189893.3985,0.8856,
000759.SZ,20240826,192615.8845,0.8983,
000759.SZ,20240823,189893.3985,0.8407,
000759.SZ,20240822,191254.6415,0.8467,
000759.SZ,20240821,193977.1275,0.8588,
000759.SZ,20240820,193977.1275,0.8588,
000759.SZ,20240819,196699.6135,0.8709,
000759.SZ,20240816,197380.235,0.8739,
000759.SZ,20240815,201463.964,0.8919,
000759.SZ,20240814,200102.721,0.8859,
000759.SZ,20240813,200102.721,0.8859,
000759.SZ,20240812,199422.0995,0.8829,
000759.SZ,20240809,211673.2865,0.9371,
000759.SZ,20240808,234814.4175,1.0396,
000759.SZ,20240807,225966.338,1.0004,
000759.SZ,20240806,217118.2585,0.9613,
000759.SZ,20240805,206908.936,0.9161,
000759.SZ,20240802,205547.693,0.91,
000759.SZ,20240801,199422.0995,0.8829,
000759.SZ,20240731,202144.5855,0.895,
000759.SZ,20240730,195338.3705,0.8648,
000759.SZ,20240729,193296.506,0.8558,
000759.SZ,20240726,192615.8845,0.8528,
000759.SZ,20240725,190574.02,0.8437,
000759.SZ,20240724,196699.6135,0.8709,
000759.SZ,20240723,208950.8005,0.9251,
000759.SZ,20240722,214395.7725,0.9492,
000759.SZ,20240719,238217.525,1.0547,
000759.SZ,20240718,235495.039,1.0426,
000759.SZ,20240717,233453.1745,1.0336,
000759.SZ,20240716,230050.067,1.0185,
000759.SZ,20240715,231411.31,1.0245,
000759.SZ,20240712,236856.282,1.0486,
000759.SZ,20240711,233453.1745,1.0336,
000759.SZ,20240710,228688.824,1.0125,
000759.SZ,20240709,227327.581,1.0065,
000759.SZ,20240708,230050.067,1.0185,
000759.SZ,20240705,239578.768,1.0607,
000759.SZ,20240704,235495.039,1.0426,
000759.SZ,20240703,250468.712,1.1089,
000759.SZ,20240702,236175.6605,1.0456,
000759.SZ,20240701,230050.067,1.0185,
000759.SZ,20240628,229369.4455,1.0155,
000759.SZ,20240627,227327.581,1.0065,
000759.SZ,20240626,232772.553,1.0306,
000759.SZ,20240625,239578.768,1.0607,
000759.SZ,20240624,217798.88,0.9643,
000759.SZ,20240621,230730.6885,1.0215,
000759.SZ,20240620,227327.581,1.0065,
000759.SZ,20240619,232091.9315,1.0275,
000759.SZ,20240618,210992.665,0.9341,
000759.SZ,20240617,210312.0435,0.9311,
000759.SZ,20240614,220521.366,0.9763,
000759.SZ,20240613,227327.581,1.0065,
000759.SZ,20240612,217798.88,0.9643,
000759.SZ,20240611,215076.394,0.9522,
000759.SZ,20240607,220521.366,0.9763,
000759.SZ,20240606,210992.665,0.9341,
000759.SZ,20240605,221201.9875,0.9793,
000759.SZ,20240604,227327.581,1.0065,
000759.SZ,20240603,229369.4455,1.0155,
000759.SZ,20240531,238217.525,1.0547,
000759.SZ,20240530,235495.039,1.0426,
000759.SZ,20240529,239578.768,1.0607,
000759.SZ,20240528,238217.525,1.0547,
000759.SZ,20240527,241620.6325,1.0697,
000759.SZ,20240524,242981.8755,1.0758,
000759.SZ,20240523,244343.1185,1.0818,
000759.SZ,20240522,253191.198,1.121,
000759.SZ,20240521,253191.198,1.121,
000759.SZ,20240520,254552.441,1.127,
000759.SZ,20240517,253871.8195,1.124,
000759.SZ,20240516,256594.3055,1.136,
000759.SZ,20240515,254552.441,1.127,
000759.SZ,20240514,255233.0625,1.13,
000759.SZ,20240513,251829.955,1.1149,
000759.SZ,20240510,259316.7915,1.1481,
000759.SZ,20240509,255233.0625,1.13,
000759.SZ,20240508,251829.955,1.1149,
000759.SZ,20240507,251149.3335,1.1119,
000759.SZ,20240506,251149.3335,1.1119,
000759.SZ,20240430,248426.8475,1.0999,
000759.SZ,20240429,244343.1185,1.0818,
000759.SZ,20240426,221882.609,0.8128,
000759.SZ,20240425,216437.637,0.7929,
000759.SZ,20240424,217118.2585,0.7954,
000759.SZ,20240423,216437.637,0.7929,
000759.SZ,20240422,214395.7725,0.7854,
000759.SZ,20240419,213034.5295,0.7804,
000759.SZ,20240418,217798.88,0.7979,
000759.SZ,20240417,225285.7165,0.8253,
000759.SZ,20240416,217118.2585,0.7954,
000759.SZ,20240415,240940.011,0.8826,
000759.SZ,20240412,267484.2495,0.9799,
000759.SZ,20240411,268845.4925,0.9849,
000759.SZ,20240410,267484.2495,0.9799,
000759.SZ,20240409,273609.843,1.0023,
000759.SZ,20240408,263400.5205,0.9649,
000759.SZ,20240403,271567.9785,0.9948,
000759.SZ,20240402,256594.3055,0.94,
000759.SZ,20240401,260678.0345,0.9549,
000759.SZ,20240329,250468.712,0.9175,
000759.SZ,20240328,246384.983,0.9026,
000759.SZ,20240327,245704.3615,0.9001,
000759.SZ,20240326,253191.198,0.9275,
000759.SZ,20240325,254552.441,0.9325,
000759.SZ,20240322,267484.2495,0.9799,
000759.SZ,20240321,262719.899,0.9624,
000759.SZ,20240320,255233.0625,0.935,
000759.SZ,20240319,253871.8195,0.93,
000759.SZ,20240318,259316.7915,0.95,
000759.SZ,20240315,250468.712,0.9175,
000759.SZ,20240314,244343.1185,0.8951,
000759.SZ,20240313,238898.1465,0.8752,
000759.SZ,20240312,240259.3895,0.8801,
000759.SZ,20240311,231411.31,0.8477,
000759.SZ,20240308,227327.581,0.8328,
000759.SZ,20240307,226646.9595,0.8303,
000759.SZ,20240306,222563.2305,0.8153,
000759.SZ,20240305,219840.7445,0.8053,
000759.SZ,20240304,228688.824,0.8378,
000759.SZ,20240301,229369.4455,0.8402,
000759.SZ,20240229,229369.4455,0.8402,
000759.SZ,20240228,223924.4735,0.8203,
000759.SZ,20240227,244343.1185,0.8951,
000759.SZ,20240226,236175.6605,0.8652,
000759.SZ,20240223,234133.796,0.8577,
000759.SZ,20240222,223243.852,0.8178,
000759.SZ,20240221,215757.0155,0.7904,
000759.SZ,20240220,209631.422,0.7679,
000759.SZ,20240219,206908.936,0.758,
000759.SZ,20240208,201463.964,0.738,
000759.SZ,20240207,193977.1275,0.7106,
000759.SZ,20240206,211673.2865,0.7754,
000759.SZ,20240205,234133.796,0.8577,
000759.SZ,20240202,259997.413,0.9524,
000759.SZ,20240201,236175.6605,0.8652,
000759.SZ,20240131,241620.6325,0.8851,
000759.SZ,20240130,256594.3055,0.94,
000759.SZ,20240129,270206.7355,0.9898,
000759.SZ,20240126,278374.1935,1.0198,
000759.SZ,20240125,275651.7075,1.0098,
000759.SZ,20240124,262719.899,0.9624,
000759.SZ,20240123,252510.5765,0.925,
000759.SZ,20240122,255233.0625,0.935,
000759.SZ,20240119,277693.572,1.0173,
000759.SZ,20240118,282457.9225,1.0347,
000759.SZ,20240117,291986.6235,1.0696,
000759.SZ,20240116,302195.946,1.107,
000759.SZ,20240115,307640.918,1.127,
000759.SZ,20240112,304237.8105,1.1145,
000759.SZ,20240111,309002.161,1.132,
000759.SZ,20240110,305599.0535,1.1195,
000759.SZ,20240109,302195.946,1.107,
000759.SZ,20240108,295389.731,1.0821,
000759.SZ,20240105,298792.8385,1.0946,
000759.SZ,20240104,302195.946,1.107,
000759.SZ,20240103,303735.589,1.1122,
000759.SZ,20240102,301011.503,1.1022,
000759.SZ,20231229,297606.3955,1.0897,
000759.SZ,20231228,293520.2665,1.0748,
000759.SZ,20231227,292839.245,1.0723,
000759.SZ,20231226,287391.073,1.0523,
000759.SZ,20231225,294201.288,1.0773,
000759.SZ,20231222,304416.6105,1.1147,
000759.SZ,20231221,313950.9115,1.1496,
000759.SZ,20231220,318718.062,1.167,
000759.SZ,20231219,336424.621,1.2319,
000759.SZ,20231218,339829.7285,1.2443,
000759.SZ,20231215,351407.094,1.2867,
000759.SZ,20231214,366389.567,1.3416,
000759.SZ,20231213,360941.395,1.3216,
000759.SZ,20231212,373880.8035,1.369,
000759.SZ,20231211,375242.8465,1.374,
000759.SZ,20231208,361622.4165,1.3241,
000759.SZ,20231207,350726.0725,1.2842,
000759.SZ,20231206,359579.352,1.3167,
000759.SZ,20231205,354131.18,1.2967,
000759.SZ,20231204,322123.1695,1.1795,
000759.SZ,20231201,329614.406,1.2069,
000759.SZ,20231130,316674.9975,1.1596,
000759.SZ,20231129,309183.761,1.1321,
000759.SZ,20231128,313269.89,1.1471,
000759.SZ,20231127,313269.89,1.1471,
000759.SZ,20231124,309183.761,1.1321,
000759.SZ,20231123,305778.6535,1.1197,
000759.SZ,20231122,308502.7395,1.1296,
000759.SZ,20231121,306459.675,1.1222,
000759.SZ,20231120,303054.5675,1.1097,
000759.SZ,20231117,301011.503,1.1022,
000759.SZ,20231116,300330.4815,1.0997,
000759.SZ,20231115,300330.4815,1.0997,
000759.SZ,20231114,300330.4815,1.0997,
000759.SZ,20231113,298968.4385,1.0947,
000759.SZ,20231110,296925.374,1.0872,
000759.SZ,20231109,296244.3525,1.0847,
000759.SZ,20231108,298968.4385,1.0947,
000759.SZ,20231107,299649.46,1.0972,
000759.SZ,20231106,300330.4815,1.0997,
000759.SZ,20231103,298968.4385,1.0947,
000759.SZ,20231102,300330.4815,1.0997,
000759.SZ,20231101,303054.5675,1.1097,
000759.SZ,20231031,301011.503,1.1022,
000759.SZ,20231030,302373.546,1.1072,
000759.SZ,20231027,303054.5675,1.0904,
000759.SZ,20231026,296244.3525,1.0659,
000759.SZ,20231025,296244.3525,1.0659,
000759.SZ,20231024,292158.2235,1.0512,
000759.SZ,20231023,283304.944,1.0193,
000759.SZ,20231020,289434.1375,1.0414,
000759.SZ,20231019,289434.1375,1.0414,
000759.SZ,20231018,293520.2665,1.0561,
000759.SZ,20231017,296244.3525,1.0659,
000759.SZ,20231016,298287.417,1.0732,
000759.SZ,20231013,297606.3955,1.0708,
000759.SZ,20231012,301011.503,1.083,
000759.SZ,20231011,299649.46,1.0781,
000759.SZ,20231010,302373.546,1.0879,
000759.SZ,20231009,301011.503,1.083,
000759.SZ,20230928,309864.7825,1.1149,
000759.SZ,20230927,306459.675,1.1026,
000759.SZ,20230926,306459.675,1.1026,
000759.SZ,20230925,307140.6965,1.1051,
