ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002372.SZ,伟星新材,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2022Q4,,,,156027.073,0.98,,,,,无,,
002372.SZ,伟星新材,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2021Q4,,,,124184.813,0.78,,,,,无,,
300737.SZ,科顺股份,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2023Q4,,,,178433.92,1.55,,,,,无,,
300737.SZ,科顺股份,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2022Q4,,,,135840.016,1.18,,,,,无,,
300737.SZ,科顺股份,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2021Q4,,,,94397.3,0.82,,,,,无,,
000786.SZ,北新建材,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2023Q4,,,,523747.431,3.1,,,,,无,,
000786.SZ,北新建材,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2022Q4,,,,456167.117,2.7,,,,,无,,
000786.SZ,北新建材,20220228,行业旺季即将来临——建材行业动态报告,非个股,一般报告,银河证券,王婷,2021Q4,,,,378449.757,2.24,,,,,无,,
603043.SH,广州酒家,20220228,社会服务行业双周报（第25周）：发改委出台服务业纾困政策，杨国福拟赴港上市,非个股,一般报告,国信证券,"曾光,钟潇,张鲁",2022Q4,,,,67499.661,1.19,,,,,买入,,
603043.SH,广州酒家,20220228,社会服务行业双周报（第25周）：发改委出台服务业纾困政策，杨国福拟赴港上市,非个股,一般报告,国信证券,"曾光,钟潇,张鲁",2021Q4,,,,54453.508,0.96,,,,,买入,,
605499.SH,东鹏饮料,20220228,东鹏饮料：稳中求进，继续推进全国化,点评,一般报告,华鑫证券,孙山山,2023Q4,1018600.0,,244100.0,188400.0,4.71,,,32.1,,推荐,,
605499.SH,东鹏饮料,20220228,东鹏饮料：稳中求进，继续推进全国化,点评,一般报告,华鑫证券,孙山山,2022Q4,852600.0,,199700.0,153800.0,3.84,,,31.0,,推荐,,
600111.SH,北方稀土,20220228,北方稀土：Q4业绩超预期，轻稀土龙头成长稳健,点评,首次关注,华鑫证券,傅鸿浩,2021Q4,2939400.0,,635300.0,496200.0,1.37,35.1,,29.2,,推荐,,
605499.SH,东鹏饮料,20220228,东鹏饮料：稳中求进，继续推进全国化,点评,一般报告,华鑫证券,孙山山,2024Q4,1193500.0,,292600.0,226800.0,5.67,,,32.7,,推荐,,
600111.SH,北方稀土,20220228,北方稀土：Q4业绩超预期，轻稀土龙头成长稳健,点评,首次关注,华鑫证券,傅鸿浩,2023Q4,5277000.0,,1403200.0,1095900.0,3.02,15.9,,37.1,,推荐,,
600111.SH,北方稀土,20220228,北方稀土：Q4业绩超预期，轻稀土龙头成长稳健,点评,首次关注,华鑫证券,傅鸿浩,2022Q4,4281800.0,,1105700.0,863600.0,2.38,20.2,,38.4,,推荐,,
300033.SZ,同花顺,20220228,同花顺：全年业绩稳中有进，中长期逻辑依然坚定,点评,一般报告,西南证券,"王湘杰,邓文鑫",2024Q4,681358.0,,402349.0,373379.0,6.95,15.54,1.04,26.27,10.9,买入,,143.68
300033.SZ,同花顺,20220228,同花顺：全年业绩稳中有进，中长期逻辑依然坚定,点评,一般报告,西南证券,"王湘杰,邓文鑫",2023Q4,551726.0,,324338.0,302780.0,5.63,19.17,0.83,27.32,15.5,买入,,143.68
300033.SZ,同花顺,20220228,同花顺：全年业绩稳中有进，中长期逻辑依然坚定,点评,一般报告,西南证券,"王湘杰,邓文鑫",2022Q4,442799.0,,258202.0,241570.0,4.49,24.02,0.66,28.29,20.58,买入,,143.68
300033.SZ,同花顺,20220228,同花顺：全年业绩稳中有进，中长期逻辑依然坚定,点评,一般报告,西南证券,"王湘杰,邓文鑫",2021Q4,350986.0,,208904.0,191120.0,3.56,30.37,0.0,29.51,25.73,买入,,143.68
603317.SH,天味食品,20220228,天味食品：基本面底部改善，22年有望恢复高增长,点评,一般报告,广发证券,"王永锋,刘景瑜",2021Q4,202555.0,70434.0,17900.0,17900.0,0.24,92.73,,4.68,121.85,买入,,29.4
002738.SZ,中矿资源,20220228,中矿资源：拟新建3.5万吨锂盐产能，资源自有率提升下业绩弹性可期,点评,一般报告,安信证券,雷慧华,2023Q4,1133220.0,,494620.0,413760.0,12.37,8.7,1.1,41.1,6.3,买入,,128.0
002738.SZ,中矿资源,20220228,中矿资源：拟新建3.5万吨锂盐产能，资源自有率提升下业绩弹性可期,点评,一般报告,安信证券,雷慧华,2022Q4,802610.0,,311050.0,260930.0,7.8,13.8,0.7,41.2,11.5,买入,,128.0
002508.SZ,老板电器,20220228,老板电器：营收增长好于预期，坏账计提影响净利端表现,点评,首份报告,群益证券,王睿哲,2022Q4,1157800.0,,256400.0,220800.0,2.33,14.3,3.5,,,区间操作,,37.0
002508.SZ,老板电器,20220228,老板电器：营收增长好于预期，坏账计提影响净利端表现,点评,首份报告,群益证券,王睿哲,2021Q4,1014800.0,,153900.0,133400.0,1.41,23.66,2.11,,,区间操作,,37.0
603317.SH,天味食品,20220228,天味食品：基本面底部改善，22年有望恢复高增长,点评,一般报告,广发证券,"王永锋,刘景瑜",2023Q4,302297.0,111463.0,46600.0,46600.0,0.62,35.56,,10.47,30.96,买入,,29.4
603317.SH,天味食品,20220228,天味食品：基本面底部改善，22年有望恢复高增长,点评,一般报告,广发证券,"王永锋,刘景瑜",2022Q4,250719.0,89321.0,36900.0,36900.0,0.49,44.92,,9.03,41.85,买入,,29.4
002738.SZ,中矿资源,20220228,中矿资源：拟新建3.5万吨锂盐产能，资源自有率提升下业绩弹性可期,点评,一般报告,安信证券,雷慧华,2021Q4,211650.0,,62500.0,52460.0,1.61,66.8,0.2,13.2,49.0,买入,,128.0
002508.SZ,老板电器,20220228,老板电器：营收增长好于预期，坏账计提影响净利端表现,点评,首份报告,群益证券,王睿哲,2023Q4,1290600.0,,284800.0,245300.0,2.58,12.87,3.88,,,区间操作,,37.0
002001.SZ,新和成,20220228,新和成：业绩符合预期，公司稳步成长,点评,一般报告,群益证券,费倩然,2023Q4,2098300.0,,708600.0,614400.0,2.38,14.25,2.06,,,区间操作,,39.0
002001.SZ,新和成,20220228,新和成：业绩符合预期，公司稳步成长,点评,一般报告,群益证券,费倩然,2022Q4,1745800.0,,589000.0,510700.0,1.98,17.14,2.06,,,区间操作,,39.0
002001.SZ,新和成,20220228,新和成：业绩符合预期，公司稳步成长,点评,一般报告,群益证券,费倩然,2021Q4,1478100.0,,495100.0,429300.0,1.66,20.39,2.06,,,区间操作,,39.0
688208.SH,道通科技,20220228,道通科技：营收实现高速增长，利润受短期因素影响承压,点评,一般报告,国信证券,"熊莉,张伦可",2023Q4,465360.0,,80800.0,75990.0,1.69,30.24,2.0,21.83,30.41,买入,,
688208.SH,道通科技,20220228,道通科技：营收实现高速增长，利润受短期因素影响承压,点评,一般报告,国信证券,"熊莉,张伦可",2022Q4,336363.0,,57500.0,54083.0,1.2,42.49,1.4,16.98,42.97,买入,,
301071.SZ,力量钻石,20220228,力量钻石：培育钻石＋工业端均涨价，助推业绩持续高增速,点评,一般报告,东北证券,唐凯,2023Q4,142900.0,,87700.0,75500.0,12.51,22.53,0.0,34.56,,买入,,380.0
688208.SH,道通科技,20220228,道通科技：营收实现高速增长，利润受短期因素影响承压,点评,一般报告,国信证券,"熊莉,张伦可",2021Q4,225372.0,,39600.0,44021.0,0.98,52.21,1.2,14.79,64.62,买入,,
301071.SZ,力量钻石,20220228,力量钻石：培育钻石＋工业端均涨价，助推业绩持续高增速,点评,一般报告,东北证券,唐凯,2022Q4,93600.0,,54900.0,47200.0,7.82,36.02,0.0,33.02,,买入,,380.0
002262.SZ,恩华药业,20220228,恩华药业：2021年净利同比增长9.5％，受费用支出增加，业绩低于预期,点评,一般报告,群益证券,王睿哲,2023Q4,558000.0,,141400.0,123600.0,1.23,10.78,1.11,,,买进,,16.5
002262.SZ,恩华药业,20220228,恩华药业：2021年净利同比增长9.5％，受费用支出增加，业绩低于预期,点评,一般报告,群益证券,王睿哲,2022Q4,469800.0,,112200.0,98100.0,0.97,13.58,0.88,,,买进,,16.5
002262.SZ,恩华药业,20220228,恩华药业：2021年净利同比增长9.5％，受费用支出增加，业绩低于预期,点评,一般报告,群益证券,王睿哲,2021Q4,393200.0,,91600.0,79800.0,0.79,16.69,0.72,,,买进,,16.5
688398.SH,赛特新材,20220228,赛特新材公司动态点评：全年业绩较快增长，第四季度归母净利润同比下滑15％,点评,一般报告,长城证券,"濮阳,花江月",2022Q4,85974.0,,14145.0,12505.0,1.56,27.57,,12.6,19.42,增持,,
688398.SH,赛特新材,20220228,赛特新材公司动态点评：全年业绩较快增长，第四季度归母净利润同比下滑15％,点评,一般报告,长城证券,"濮阳,花江月",2021Q4,71101.0,,12467.0,11021.0,1.38,31.29,,12.2,22.91,增持,,
301071.SZ,力量钻石,20220228,力量钻石：培育钻石＋工业端均涨价，助推业绩持续高增速,点评,一般报告,东北证券,唐凯,2024Q4,194300.0,,119500.0,102800.0,17.03,16.54,0.0,32.0,,买入,,380.0
688398.SH,赛特新材,20220228,赛特新材公司动态点评：全年业绩较快增长，第四季度归母净利润同比下滑15％,点评,一般报告,长城证券,"濮阳,花江月",2023Q4,111682.0,,18291.0,16170.0,2.02,21.32,,14.5,15.05,增持,,
301071.SZ,力量钻石,20220228,力量钻石：归母净利润同比＋228％，培育钻石行业持续高景气,点评,一般报告,国信证券,"吴双,李雨轩",2024Q4,181600.0,,117200.0,102800.0,17.03,16.8,0.2,30.7,14.5,增持,,
301071.SZ,力量钻石,20220228,力量钻石：归母净利润同比＋228％，培育钻石行业持续高景气,点评,一般报告,国信证券,"吴双,李雨轩",2023Q4,126000.0,,80900.0,70900.0,11.75,24.4,0.1,30.1,20.3,增持,,
301071.SZ,力量钻石,20220228,力量钻石：归母净利润同比＋228％，培育钻石行业持续高景气,点评,一般报告,国信证券,"吴双,李雨轩",2022Q4,81300.0,,52600.0,46100.0,7.64,37.5,0.2,33.1,30.0,增持,,
688107.SH,安路科技,20220228,安路科技：营收大幅增长，国产FPGA龙头未来可期,点评,一般报告,方正证券,陈杭,2023Q4,171900.0,,8100.0,8100.0,0.2,319.05,,5.05,766.76,推荐,,
688107.SH,安路科技,20220228,安路科技：营收大幅增长，国产FPGA龙头未来可期,点评,一般报告,方正证券,陈杭,2022Q4,119600.0,,1300.0,1300.0,0.0325,1941.26,,0.87,,推荐,,
600329.SH,中新药业,20220228,中新药业公司动态点评：聚势变革，构建全国化营销新秩序,点评,一般报告,长城证券,刘鹏,2023Q4,1068614.0,,173564.0,146170.0,1.89,13.93,,17.48,8.76,买入,,50.0
600329.SH,中新药业,20220228,中新药业公司动态点评：聚势变革，构建全国化营销新秩序,点评,一般报告,长城证券,刘鹏,2022Q4,895868.0,,137860.0,116100.0,1.5,17.54,,15.83,11.33,买入,,50.0
688107.SH,安路科技,20220228,安路科技：营收大幅增长，国产FPGA龙头未来可期,点评,一般报告,方正证券,陈杭,2021Q4,67900.0,,-3400.0,-3400.0,-0.085,,,-2.28,,推荐,,
600329.SH,中新药业,20220228,中新药业公司动态点评：聚势变革，构建全国化营销新秩序,点评,一般报告,长城证券,刘鹏,2021Q4,762742.0,,108544.0,91413.0,1.18,22.28,,14.03,14.65,买入,,50.0
300413.SZ,芒果超媒,20220228,芒果超媒：拐点：热门综艺上线或推动Q2－Q3逐季回暖,点评,一般报告,国金证券,"杨晓峰,伍兆丰",2022Q4,1816000.0,646500.0,257400.0,253300.0,1.354,25.21,,13.21,,买入,,
300033.SZ,同花顺,20220228,同花顺：业绩平稳增长，估值修复在即,点评,一般报告,华西证券,"刘泽晶,王妍丹",2024Q4,783000.0,,463800.0,435700.0,8.11,13.32,,26.1,,买入,,
300033.SZ,同花顺,20220228,同花顺：业绩平稳增长，估值修复在即,点评,一般报告,华西证券,"刘泽晶,王妍丹",2023Q4,602300.0,,355200.0,333700.0,6.21,17.39,,27.0,,买入,,
300033.SZ,同花顺,20220228,同花顺：业绩平稳增长，估值修复在即,点评,一般报告,华西证券,"刘泽晶,王妍丹",2021Q4,351000.0,,208900.0,191100.0,3.56,30.32,,29.5,,买入,,
300413.SZ,芒果超媒,20220228,芒果超媒：拐点：热门综艺上线或推动Q2－Q3逐季回暖,点评,一般报告,国金证券,"杨晓峰,伍兆丰",2023Q4,2085400.0,745800.0,306700.0,301800.0,1.613,21.16,,13.78,,买入,,
300413.SZ,芒果超媒,20220228,芒果超媒：拐点：热门综艺上线或推动Q2－Q3逐季回暖,点评,一般报告,国金证券,"杨晓峰,伍兆丰",2021Q4,1535300.0,552700.0,213600.0,211400.0,1.13,30.21,,12.49,,买入,,
300033.SZ,同花顺,20220228,同花顺：业绩平稳增长，估值修复在即,点评,一般报告,华西证券,"刘泽晶,王妍丹",2022Q4,463300.0,,271000.0,254800.0,4.74,22.78,,28.2,,买入,,
600887.SH,伊利股份,20220228,伊利股份：伊牛当先，无往不利,深度,首次关注,申港证券,"曹旭特,汪冰洁",2023Q4,13798610.0,,1326200.0,1140500.0,1.78,22.18,,25.9,13.12,增持,,49.92
600887.SH,伊利股份,20220228,伊利股份：伊牛当先，无往不利,深度,首次关注,申港证券,"曹旭特,汪冰洁",2022Q4,12414600.0,,1157600.0,998830.0,1.56,25.32,,25.26,14.89,增持,,49.92
600887.SH,伊利股份,20220228,伊利股份：伊牛当先，无往不利,深度,首次关注,申港证券,"曹旭特,汪冰洁",2021Q4,11008740.0,,984000.0,843390.0,1.32,29.99,,23.7,18.0,增持,,49.92
300724.SZ,捷佳伟创,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,151152.476,4.34,,,,,无,,
300724.SZ,捷佳伟创,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,112493.663,3.23,,,,,无,,
300724.SZ,捷佳伟创,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,83238.345,2.39,,,,,无,,
000739.SZ,普洛药业,20220228,中金医药月度10＋7组合：2022年3月组合,非个股,一般报告,中金,邹朋,2023Q4,,,,167350.336,1.42,,,,,跑赢行业,,44.36
000739.SZ,普洛药业,20220228,中金医药月度10＋7组合：2022年3月组合,非个股,一般报告,中金,邹朋,2022Q4,,,,131994.631,1.12,,,,,跑赢行业,,44.36
000739.SZ,普洛药业,20220228,中金医药月度10＋7组合：2022年3月组合,非个股,一般报告,中金,邹朋,2021Q4,,,,102531.544,0.87,,,,,跑赢行业,,44.36
603369.SH,今世缘,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2023Q4,,,,319897.5,2.55,,,,,推荐,,
603369.SH,今世缘,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2022Q4,,,,252154.5,2.01,,,,,推荐,,
603369.SH,今世缘,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2021Q4,640000.0,,,197000.0,1.57,,,,,推荐,,
002353.SZ,杰瑞股份,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,272030.534,2.84,,,,,无,,
002353.SZ,杰瑞股份,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,229884.958,2.4,,,,,无,,
002353.SZ,杰瑞股份,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,179118.697,1.87,,,,,无,,
002391.SZ,长青股份,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2023Q4,,,,54274.078,0.83,,,10.9,,跑赢行业,,
002391.SZ,长青股份,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2022Q4,,,,42503.796,0.65,,,9.1,,跑赢行业,,
002391.SZ,长青股份,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2021Q4,,,,32695.228,0.5,,,7.4,,跑赢行业,,
002202.SZ,金风科技,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2022Q4,,,,447857.171,1.06,,,,,无,,
002202.SZ,金风科技,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2021Q4,,,,397156.359,0.94,,,,,无,,
688556.SH,高测股份,20220228,“申万宏源十大金股组合”——2022年第3期：3月1日－3月31日,非个股,一般报告,申万宏源证券,无,2023Q4,,,,60000.0,3.69,,,,,无,,
688556.SH,高测股份,20220228,“申万宏源十大金股组合”——2022年第3期：3月1日－3月31日,非个股,一般报告,申万宏源证券,无,2022Q4,,,,40000.0,2.44,,,,,无,,
688556.SH,高测股份,20220228,“申万宏源十大金股组合”——2022年第3期：3月1日－3月31日,非个股,一般报告,申万宏源证券,无,2021Q4,,,,17000.0,1.07,,,,,无,,
600919.SH,江苏银行,20220228,三月观点及金股推荐,非个股,一般报告,招商证券,无,2023Q4,,,,2067748.03,1.4,,,,,无,,
600919.SH,江苏银行,20220228,三月观点及金股推荐,非个股,一般报告,招商证券,无,2022Q4,,,,1801894.712,1.22,,,,,无,,
600919.SH,江苏银行,20220228,三月观点及金股推荐,非个股,一般报告,招商证券,无,2021Q4,,,,1787125.083,1.21,,,,,无,,
688128.SH,中国电研,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,66338.0,1.64,,,,,无,,
688128.SH,中国电研,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,50562.5,1.25,,,,,无,,
688128.SH,中国电研,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,30742.0,0.76,,,,,无,,
002960.SZ,青鸟消防,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,93146.851,2.67,,,,,无,,
002960.SZ,青鸟消防,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,70819.516,2.03,,,,,无,,
002960.SZ,青鸟消防,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,52678.556,1.51,,,,,无,,
688082.SH,盛美上海,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,61998.665,1.43,,,,,无,,
688082.SH,盛美上海,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,44222.824,1.02,,,,,无,,
688082.SH,盛美上海,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,29481.883,0.68,,,,,无,,
600409.SH,三友化工,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2023Q4,,,,210563.644,1.02,,,15.0,,跑赢行业,,
600409.SH,三友化工,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2022Q4,,,,202306.246,0.98,,,15.0,,跑赢行业,,
600409.SH,三友化工,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2021Q4,,,,198177.547,0.96,,,16.0,,跑赢行业,,
002541.SZ,鸿路钢构,20220228,两会召开在即，稳增长有望加码：工程服务行业周观点（2022年2月21日－2022年2月27日）,非个股,一般报告,中信证券,"孙明新,张若海",2023Q4,,,,197979.88,3.73,,,,,买入,,
002541.SZ,鸿路钢构,20220228,两会召开在即，稳增长有望加码：工程服务行业周观点（2022年2月21日－2022年2月27日）,非个股,一般报告,中信证券,"孙明新,张若海",2022Q4,,,,153394.599,2.89,,,,,买入,,
002304.SZ,洋河股份,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2023Q4,,,,1217646.304,8.08,,,,,推荐,,
002304.SZ,洋河股份,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2022Q4,,,,1008174.972,6.69,,,,,推荐,,
002304.SZ,洋河股份,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2021Q4,2447000.0,,,773000.0,5.13,,,,,推荐,,
002541.SZ,鸿路钢构,20220228,两会召开在即，稳增长有望加码：工程服务行业周观点（2022年2月21日－2022年2月27日）,非个股,一般报告,中信证券,"孙明新,张若海",2021Q4,,,,121547.969,2.29,,,,,买入,,
603212.SH,赛伍技术,20220228,电力电气设备、公用事业：1Q光伏需求强劲，第二批大基地逐渐明朗,非个股,一般报告,中金,"曾韬,蒋昕昊,马妍,苗雨菲,朱尊",2022Q4,,,,38100.0,0.943,,,,,无,,
603212.SH,赛伍技术,20220228,电力电气设备、公用事业：1Q光伏需求强劲，第二批大基地逐渐明朗,非个股,一般报告,中金,"曾韬,蒋昕昊,马妍,苗雨菲,朱尊",2021Q4,,,,25100.0,0.621,,,,,无,,
601016.SH,节能风电,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2022Q4,,,,140358.503,0.28,,,,,无,,
601016.SH,节能风电,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2021Q4,,,,100256.074,0.2,,,,,无,,
002371.SZ,北方华创,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,197707.824,3.76,,,,,无,,
002371.SZ,北方华创,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,147229.231,2.8,,,,,无,,
002371.SZ,北方华创,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,98328.094,1.87,,,,,无,,
000591.SZ,太阳能,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2022Q4,,,,168397.49,0.56,,,,,无,,
000591.SZ,太阳能,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2021Q4,,,,126298.117,0.42,,,,,无,,
603198.SH,迎驾贡酒,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2023Q4,,,,204000.0,2.55,,,,,推荐,,
603198.SH,迎驾贡酒,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2022Q4,,,,171200.0,2.14,,,,,推荐,,
603198.SH,迎驾贡酒,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2021Q4,459000.0,,,138000.0,1.73,,,,,推荐,,
300648.SZ,星云股份,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,36059.271,2.44,,,,,无,,
300648.SZ,星云股份,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,25566.614,1.73,,,,,无,,
300648.SZ,星云股份,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2021Q4,,,,13448.335,0.91,,,,,无,,
000858.SZ,五粮液,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2023Q4,,,,3221734.644,8.3,,,,,推荐,,
000858.SZ,五粮液,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2022Q4,,,,2728770.428,7.03,,,,,推荐,,
000858.SZ,五粮液,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2021Q4,6714000.0,,,2381000.0,6.13,,,,,推荐,,
688200.SH,华峰测控,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,85737.598,13.98,,,,,无,,
688200.SH,华峰测控,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2022Q4,,,,64333.863,10.49,,,,,无,,
600486.SH,扬农化工,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2023Q4,,,,212590.65,6.86,,,22.4,,跑赢行业,,
600486.SH,扬农化工,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2022Q4,,,,181910.658,5.87,,,23.2,,跑赢行业,,
600486.SH,扬农化工,20220228,化工：关注新能源材料布局机会，全球化肥景气持续时间或将超预期,非个股,一般报告,中金,"赵启超,裘孝锋",2021Q4,,,,128608.046,4.15,,,19.8,,跑赢行业,,
600210.SH,紫江企业,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2022Q4,,,,78870.28,0.52,,,,,无,,
600210.SH,紫江企业,20220228,均值回归，分化加剧，寻找业绩与估值匹配的标的—新能源行业投资分析报告,非个股,一般报告,川财证券,孙灿,2021Q4,,,,63702.919,0.42,,,,,无,,
002557.SZ,洽洽食品,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2023Q4,,,,132834.535,2.62,,,,,推荐,,
002557.SZ,洽洽食品,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2022Q4,,,,111540.449,2.2,,,,,推荐,,
002557.SZ,洽洽食品,20220228,食品饮料行业2021年业绩前瞻：“十四五”平稳开局，22年蓄势待发,非个股,一般报告,民生证券,"王言海,姚启璠",2021Q4,599000.0,,,93000.0,1.83,,,,,推荐,,
603883.SH,老百姓,20220228,医药生物：CDE加快审批流程，为突破性治疗药物全程保驾护航,非个股,一般报告,东北证券,刘宇腾,2022Q4,,,,80748.267,1.8,,,,,买入,,
603883.SH,老百姓,20220228,医药生物：CDE加快审批流程，为突破性治疗药物全程保驾护航,非个股,一般报告,东北证券,刘宇腾,2021Q4,,,,70879.034,1.58,,,,,买入,,
688188.SH,柏楚电子,20220228,积极布局成长赛道超跌反弹行情——机械行业月报,非个股,一般报告,中原证券,刘智,2023Q4,,,,108261.837,10.79,,,,,无,,
