ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002270.SZ,华明装备,20240131,华明装备2023年业绩预告点评：业绩符合预期，海内外需求旺盛,点评,一般报告,中信建投,朱玥,2025Q4,294186.0,,,84115.0,0.94,15.21,,,,增持,,
002270.SZ,华明装备,20240131,华明装备2023年业绩预告点评：业绩符合预期，海内外需求旺盛,点评,一般报告,中信建投,朱玥,2024Q4,250330.0,,,68337.0,0.76,18.73,,,,增持,,
002270.SZ,华明装备,20240131,华明装备2023年业绩预告点评：业绩符合预期，海内外需求旺盛,点评,一般报告,中信建投,朱玥,2023Q4,210446.0,,,55019.0,0.61,23.26,,,,增持,,
603486.SH,科沃斯,20240131,科沃斯：23Q4业绩承压，期待新品推出,点评,一般报告,广发证券,"曾婵,高润鑫",2025Q4,2111000.0,,218300.0,192100.0,3.33,10.14,,21.8,6.65,增持,,45.0
603486.SH,科沃斯,20240131,科沃斯：23Q4业绩承压，期待新品推出,点评,一般报告,广发证券,"曾婵,高润鑫",2024Q4,1753300.0,,147400.0,129700.0,2.25,15.02,,17.6,9.98,增持,,45.0
603486.SH,科沃斯,20240131,科沃斯：23Q4业绩承压，期待新品推出,点评,一般报告,广发证券,"曾婵,高润鑫",2023Q4,1537100.0,,70400.0,62000.0,1.07,31.45,,9.5,19.31,增持,,45.0
600660.SH,福耀玻璃,20240131,福耀玻璃：短期成本扰动影响可控，扩产周期向上,一般,一般报告,中金,"邓学,任丹霖,荆文娟",2025Q4,4431600.0,,852300.0,716800.0,2.75,14.0,5.1,20.7,8.1,跑赢行业,,48.0
600660.SH,福耀玻璃,20240131,福耀玻璃：短期成本扰动影响可控，扩产周期向上,一般,一般报告,中金,"邓学,任丹霖,荆文娟",2024Q4,3795400.0,,730600.0,617100.0,2.36,16.2,4.6,19.1,9.2,跑赢行业,,48.0
600660.SH,福耀玻璃,20240131,福耀玻璃：短期成本扰动影响可控，扩产周期向上,一般,一般报告,中金,"邓学,任丹霖,荆文娟",2023Q4,3241900.0,,648000.0,542700.0,2.08,18.5,4.0,18.0,10.5,跑赢行业,,48.0
301381.SZ,赛维时代,20240131,赛维时代：提升研发投入，助力品牌化进程,点评,一般报告,广发证券,"嵇文欣,杨起帆",2025Q4,992900.0,,70000.0,60500.0,1.51,17.22,,17.4,11.54,增持,,32.02
301381.SZ,赛维时代,20240131,赛维时代：提升研发投入，助力品牌化进程,点评,一般报告,广发证券,"嵇文欣,杨起帆",2024Q4,802000.0,,52600.0,45800.0,1.14,22.77,,15.9,15.16,增持,,32.02
301381.SZ,赛维时代,20240131,赛维时代：提升研发投入，助力品牌化进程,点评,一般报告,广发证券,"嵇文欣,杨起帆",2023Q4,645100.0,,38200.0,34400.0,0.86,30.31,,14.2,19.89,增持,,32.02
300124.SZ,汇川技术,20240131,汇川技术：预告整体符合预期，汽车业务表现强劲,点评,一般报告,中金,"江鹏,曾韬",2025Q4,5023800.0,1689500.0,816600.0,788500.0,2.95,18.5,1.4,24.8,15.3,跑赢行业,,80.0
300124.SZ,汇川技术,20240131,汇川技术：预告整体符合预期，汽车业务表现强劲,点评,一般报告,中金,"江鹏,曾韬",2024Q4,4033700.0,1353200.0,642600.0,620400.0,2.32,23.5,1.1,23.7,19.3,跑赢行业,,80.0
300124.SZ,汇川技术,20240131,汇川技术：预告整体符合预期，汽车业务表现强劲,点评,一般报告,中金,"江鹏,曾韬",2023Q4,2994400.0,1038000.0,508200.0,490600.0,1.83,29.7,0.9,22.5,24.3,跑赢行业,,80.0
002707.SZ,众信旅游,20240131,众信旅游：国际航班持续修复，关注春节旺季及免签利好,点评,一般报告,财通证券,"刘洋,李跃博",2025Q4,1125371.0,,39550.0,24612.0,0.25,26.27,0.0,21.77,13.9,增持,,
002707.SZ,众信旅游,20240131,众信旅游：国际航班持续修复，关注春节旺季及免签利好,点评,一般报告,财通证券,"刘洋,李跃博",2024Q4,654982.0,,21493.0,13355.0,0.14,48.42,0.0,15.1,24.6,增持,,
002707.SZ,众信旅游,20240131,众信旅游：国际航班持续修复，关注春节旺季及免签利好,点评,一般报告,财通证券,"刘洋,李跃博",2023Q4,321054.0,,4760.0,2872.0,0.03,225.18,0.0,3.82,73.7,增持,,
688047.SH,龙芯中科,20240131,龙芯中科：23年全年业绩预告亏损，持续关注产品端新进展,点评,一般报告,德邦证券,"陈海进,陈瑜熙",2025Q4,124200.0,,10500.0,11600.0,0.29,293.49,0.0,3.2,205.97,买入,,
688047.SH,龙芯中科,20240131,龙芯中科：23年全年业绩预告亏损，持续关注产品端新进展,点评,一般报告,德邦证券,"陈海进,陈瑜熙",2024Q4,87700.0,,-11300.0,-12400.0,-0.31,,0.0,-3.6,,买入,,
688047.SH,龙芯中科,20240131,龙芯中科：23年全年业绩预告亏损，持续关注产品端新进展,点评,一般报告,德邦证券,"陈海进,陈瑜熙",2023Q4,50800.0,,-30700.0,-30700.0,-0.77,,0.0,-8.6,,买入,,
603505.SH,金石资源,20240131,金石资源：萤石价格上行叠加新项目投产增量，23年盈利预计同比增长,点评,一般报告,中信建投,"卢昊,彭岩",2025Q4,506200.0,,,84800.0,1.4,21.1,,32.5,,买入,,
603505.SH,金石资源,20240131,金石资源：萤石价格上行叠加新项目投产增量，23年盈利预计同比增长,点评,一般报告,中信建投,"卢昊,彭岩",2024Q4,336200.0,,,58400.0,1.0,30.6,,28.9,,买入,,
603505.SH,金石资源,20240131,金石资源：萤石价格上行叠加新项目投产增量，23年盈利预计同比增长,点评,一般报告,中信建投,"卢昊,彭岩",2023Q4,170900.0,,,37300.0,0.6,47.9,,23.1,,买入,,
600872.SH,中炬高新,20240131,中炬高新：23Q4改革稳步推进，2024年轻装上阵,点评,一般报告,国投证券,"赵国防,侯雅楠",2025Q4,662510.0,,100650.0,86740.0,1.1,20.5,1.5,14.9,11.9,买入,,31.75
600872.SH,中炬高新,20240131,中炬高新：23Q4改革稳步推进，2024年轻装上阵,点评,一般报告,国投证券,"赵国防,侯雅楠",2024Q4,583390.0,,84910.0,71950.0,0.92,24.7,1.2,13.8,14.1,买入,,31.75
600872.SH,中炬高新,20240131,中炬高新：23Q4改革稳步推进，2024年轻装上阵,点评,一般报告,国投证券,"赵国防,侯雅楠",2023Q4,523300.0,,195200.0,162060.0,2.06,10.9,2.7,34.3,16.2,买入,,31.75
002891.SZ,中宠股份,20240131,中宠股份：海内外双轮增长，利润释放,点评,一般报告,华福证券,"刘畅,娄倩,杜采玲",2025Q4,526100.0,,55700.0,37900.0,1.29,17.0,,12.0,62.0,买入,,33.36
002891.SZ,中宠股份,20240131,中宠股份：海内外双轮增长，利润释放,点评,一般报告,华福证券,"刘畅,娄倩,杜采玲",2024Q4,443200.0,,43700.0,29700.0,1.01,21.7,,10.7,81.0,买入,,33.36
002891.SZ,中宠股份,20240131,中宠股份：海内外双轮增长，利润释放,点评,一般报告,华福证券,"刘畅,娄倩,杜采玲",2023Q4,380700.0,,35200.0,24000.0,0.82,26.9,,9.8,102.0,买入,,33.36
000921.SZ,海信家电,20240131,海信家电2023业绩预告点评：提效显著，长期增长信心充足,点评,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2025Q4,9840100.0,,,390100.0,2.81,9.04,4.7,21.6,4.19,增持,,30.81
000921.SZ,海信家电,20240131,海信家电2023业绩预告点评：提效显著，长期增长信心充足,点评,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2024Q4,9072300.0,,,328800.0,2.37,10.73,4.0,21.0,5.81,增持,,30.81
000921.SZ,海信家电,20240131,海信家电2023业绩预告点评：提效显著，长期增长信心充足,点评,一般报告,国泰君安,"蔡雯娟,谢丛睿,樊夏俐",2023Q4,8354400.0,,,279800.0,2.02,12.6,2.0,20.4,8.13,增持,,30.81
000792.SZ,盐湖股份,20240131,盐湖股份：业绩略超预期，冬储需求释放支撑钾肥产销增加，碳酸锂长期量增逻辑不变,点评,一般报告,申万宏源证券,"宋涛,邵靖宇,马昕晔",2025Q4,2350900.0,1047800.0,959900.0,882900.0,1.63,9.0,,17.7,,买入,,
000792.SZ,盐湖股份,20240131,盐湖股份：业绩略超预期，冬储需求释放支撑钾肥产销增加，碳酸锂长期量增逻辑不变,点评,一般报告,申万宏源证券,"宋涛,邵靖宇,马昕晔",2024Q4,2208400.0,973800.0,901900.0,811500.0,1.49,10.0,,19.7,,买入,,
000792.SZ,盐湖股份,20240131,盐湖股份：业绩略超预期，冬储需求释放支撑钾肥产销增加，碳酸锂长期量增逻辑不变,点评,一般报告,申万宏源证券,"宋涛,邵靖宇,马昕晔",2023Q4,2290800.0,1037000.0,967000.0,783500.0,1.44,10.0,,23.7,,买入,,
600138.SH,中青旅,20240131,中青旅：景区业务回暖，关注出境游复苏机会,点评,一般报告,财通证券,"刘洋,李跃博",2025Q4,1342595.0,,138266.0,58072.0,0.8,13.81,0.0,8.0,7.5,增持,,
600138.SH,中青旅,20240131,中青旅：景区业务回暖，关注出境游复苏机会,点评,一般报告,财通证券,"刘洋,李跃博",2024Q4,1144322.0,,112577.0,47283.0,0.65,16.96,0.0,7.08,9.2,增持,,
600138.SH,中青旅,20240131,中青旅：景区业务回暖，关注出境游复苏机会,点评,一般报告,财通证券,"刘洋,李跃博",2023Q4,971047.0,,43751.0,18376.0,0.25,43.65,0.0,2.96,18.5,增持,,
600115.SH,中国东航,20240131,中国东航2023年业绩预告点评：国内需求稳步复苏，同比大幅减亏,点评,一般报告,光大证券,"程新星,卢浩敏",2025Q4,14552700.0,,954100.0,702200.0,0.32,12.0,0.0,20.38,10.5,增持,,
600115.SH,中国东航,20240131,中国东航2023年业绩预告点评：国内需求稳步复苏，同比大幅减亏,点评,一般报告,光大证券,"程新星,卢浩敏",2024Q4,13712900.0,,682300.0,502200.0,0.23,17.0,0.0,18.26,12.0,增持,,
600115.SH,中国东航,20240131,中国东航2023年业绩预告点评：国内需求稳步复苏，同比大幅减亏,点评,一般报告,光大证券,"程新星,卢浩敏",2023Q4,11197900.0,,-938100.0,-690400.0,-0.31,,0.0,-30.61,32.6,增持,,
300842.SZ,帝科股份,20240131,帝科股份2023年业绩预告点评：N型银浆龙头，有望率先享受LECO浆料量产红利,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,李孝鹏,李佳,林誉韬",2025Q4,1462400.0,,83500.0,73500.0,7.313,9.0,0.0,27.72,8.39,推荐,,
300842.SZ,帝科股份,20240131,帝科股份2023年业绩预告点评：N型银浆龙头，有望率先享受LECO浆料量产红利,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,李孝鹏,李佳,林誉韬",2024Q4,1198300.0,,68600.0,60400.0,6.01,11.0,0.0,31.51,10.13,推荐,,
300842.SZ,帝科股份,20240131,帝科股份2023年业绩预告点评：N型银浆龙头，有望率先享受LECO浆料量产红利,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,李孝鹏,李佳,林誉韬",2023Q4,870000.0,,43800.0,39300.0,3.91,17.0,0.0,29.96,15.07,推荐,,
002997.SZ,瑞鹄模具,20240131,瑞鹄模具：23年利润同比高增，一体压铸新秀,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2025Q4,343400.0,,48558.0,43298.0,2.18,10.94,,20.73,7.07,增持,,26.88
002997.SZ,瑞鹄模具,20240131,瑞鹄模具：23年利润同比高增，一体压铸新秀,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2024Q4,299900.0,,37559.0,33311.0,1.68,14.22,,19.53,9.6,增持,,26.88
002997.SZ,瑞鹄模具,20240131,瑞鹄模具：23年利润同比高增，一体压铸新秀,点评,一般报告,华泰证券,"宋亭亭,陈诗慧",2023Q4,182400.0,,24641.0,21068.0,1.06,22.48,,14.7,15.27,增持,,26.88
688281.SH,华秦科技,20240131,华秦科技2023年业绩快报点评23年营收预增36％；加快产能建设匹配未来增量市场,点评,一般报告,民生证券,"尹会伟,孔厚融,赵博轩,冯鑫",2025Q4,173900.0,,81600.0,71800.0,5.17,20.0,0.35,13.68,13.42,推荐,,
688281.SH,华秦科技,20240131,华秦科技2023年业绩快报点评23年营收预增36％；加快产能建设匹配未来增量市场,点评,一般报告,民生证券,"尹会伟,孔厚融,赵博轩,冯鑫",2024Q4,121900.0,,56200.0,50200.0,3.61,28.0,0.25,10.96,20.27,推荐,,
688281.SH,华秦科技,20240131,华秦科技2023年业绩快报点评23年营收预增36％；加快产能建设匹配未来增量市场,点评,一般报告,民生证券,"尹会伟,孔厚融,赵博轩,冯鑫",2023Q4,91600.0,,36900.0,33400.0,2.4,42.0,0.16,8.13,35.08,推荐,,
000516.SZ,国际医学,20240131,国际医学2023年业绩预告点评：四季度经营性亏损幅度环比收窄，23年收入爬坡与经营趋势向好,点评,一般报告,东吴证券,"朱国广,冉胜男",2025Q4,752700.0,,61100.0,54600.0,0.24,26.78,,11.68,,买入,,
000516.SZ,国际医学,20240131,国际医学2023年业绩预告点评：四季度经营性亏损幅度环比收窄，23年收入爬坡与经营趋势向好,点评,一般报告,东吴证券,"朱国广,冉胜男",2024Q4,610300.0,,31500.0,28700.0,0.13,51.05,,6.94,,买入,,
000516.SZ,国际医学,20240131,国际医学2023年业绩预告点评：四季度经营性亏损幅度环比收窄，23年收入爬坡与经营趋势向好,点评,一般报告,东吴证券,"朱国广,冉胜男",2023Q4,463400.0,,-35600.0,-32400.0,-0.14,,,-8.44,,买入,,
603348.SH,文灿股份,20240131,文灿股份系列点评一：2023业绩短期承压，2024盈利蓄势向上,点评,一般报告,民生证券,崔琰,2025Q4,952300.0,,65400.0,59700.0,2.26,12.0,1.41,14.6,6.51,推荐,,
603348.SH,文灿股份,20240131,文灿股份系列点评一：2023业绩短期承压，2024盈利蓄势向上,点评,一般报告,民生证券,崔琰,2024Q4,764900.0,,45700.0,41700.0,1.58,17.0,0.98,11.71,8.15,推荐,,
603348.SH,文灿股份,20240131,文灿股份系列点评一：2023业绩短期承压，2024盈利蓄势向上,点评,一般报告,民生证券,崔琰,2023Q4,515300.0,,6400.0,5800.0,0.22,121.0,0.14,1.84,14.34,推荐,,
601699.SH,潞安环能,20240131,潞安环能动态报告：高现金，低估值，盈利弹性可期,一般,首份报告,民生证券,"周泰,李航,王姗姗",2025Q4,5128600.0,,1615500.0,1127000.0,3.77,6.0,9.7,18.63,2.17,推荐,,
601699.SH,潞安环能,20240131,潞安环能动态报告：高现金，低估值，盈利弹性可期,一般,首份报告,民生证券,"周泰,李航,王姗姗",2024Q4,5009200.0,,1573600.0,1097800.0,3.67,6.0,9.45,19.66,2.24,推荐,,
601699.SH,潞安环能,20240131,潞安环能动态报告：高现金，低估值，盈利弹性可期,一般,首份报告,民生证券,"周泰,李航,王姗姗",2023Q4,4618300.0,,1365400.0,952500.0,3.18,7.0,8.2,18.83,2.54,推荐,,
300842.SZ,帝科股份,20240131,帝科股份：业绩符合预期，技术迭代期有望持续受益,点评,一般报告,国联证券,贺朝晖,2025Q4,1463800.0,,96400.0,81500.0,8.11,8.3,,29.61,10.2,买入,,94.2
300842.SZ,帝科股份,20240131,帝科股份：业绩符合预期，技术迭代期有望持续受益,点评,一般报告,国联证券,贺朝晖,2024Q4,1167400.0,,74700.0,63100.0,6.28,10.7,,32.59,12.1,买入,,94.2
300842.SZ,帝科股份,20240131,帝科股份：业绩符合预期，技术迭代期有望持续受益,点评,一般报告,国联证券,贺朝晖,2023Q4,801500.0,,45700.0,38600.0,3.84,17.4,,29.59,17.6,买入,,94.2
920879.BJ,基康仪器,20240131,基康仪器：安全监测“小巨人”2023业绩预增近20％，水利、能源、交通等多元布局驱动——北交所信息更新,点评,一般报告,开源证券,"诸海滨,赵昊",2025Q4,44200.0,,10900.0,9700.0,0.7,12.2,,13.7,7.7,增持,,
920879.BJ,基康仪器,20240131,基康仪器：安全监测“小巨人”2023业绩预增近20％，水利、能源、交通等多元布局驱动——北交所信息更新,点评,一般报告,开源证券,"诸海滨,赵昊",2024Q4,38300.0,,9500.0,8400.0,0.6,14.1,,13.1,9.1,增持,,
920879.BJ,基康仪器,20240131,基康仪器：安全监测“小巨人”2023业绩预增近20％，水利、能源、交通等多元布局驱动——北交所信息更新,点评,一般报告,开源证券,"诸海滨,赵昊",2023Q4,32800.0,,8200.0,7200.0,0.52,16.4,,12.2,11.2,增持,,
000921.SZ,海信家电,20240131,海信家电2023年业绩预告点评：全年稳健收官，新起点继续前进,点评,一般报告,国联证券,"管泉森,孙珊,莫云皓",2025Q4,10216900.0,,702100.0,374200.0,2.7,9.4,,19.59,2.4,买入,,30.36
000921.SZ,海信家电,20240131,海信家电2023年业绩预告点评：全年稳健收官，新起点继续前进,点评,一般报告,国联证券,"管泉森,孙珊,莫云皓",2024Q4,9371400.0,,608000.0,324100.0,2.33,10.9,,19.92,3.2,买入,,30.36
000921.SZ,海信家电,20240131,海信家电2023年业绩预告点评：全年稳健收官，新起点继续前进,点评,一般报告,国联证券,"管泉森,孙珊,莫云皓",2023Q4,8595700.0,,530200.0,282600.0,2.04,12.5,,20.44,4.2,买入,,30.36
603055.SH,台华新材,20240131,台华新材：23年低基数增长亮眼，差异化产能持续释放,点评,一般报告,招商证券,"刘丽,赵中平,唐圣炀",2025Q4,631900.0,,75300.0,69300.0,0.78,11.9,,13.5,9.9,强烈推荐,,
603055.SH,台华新材,20240131,台华新材：23年低基数增长亮眼，差异化产能持续释放,点评,一般报告,招商证券,"刘丽,赵中平,唐圣炀",2024Q4,543600.0,,59900.0,55200.0,0.62,14.9,,11.9,11.2,强烈推荐,,
603055.SH,台华新材,20240131,台华新材：23年低基数增长亮眼，差异化产能持续释放,点评,一般报告,招商证券,"刘丽,赵中平,唐圣炀",2023Q4,474300.0,,48400.0,44500.0,0.5,18.5,,10.4,12.2,强烈推荐,,
688107.SH,安路科技,20240131,安路科技2023年业绩预告点评：下游景气不足23年业绩承压，静待“凤凰”系列展翅高飞,点评,一般报告,德邦证券,"陈海进,陈蓉芳",2025Q4,140600.0,,3300.0,3300.0,0.08,346.05,0.0,2.2,93.93,买入,,
688107.SH,安路科技,20240131,安路科技2023年业绩预告点评：下游景气不足23年业绩承压，静待“凤凰”系列展翅高飞,点评,一般报告,德邦证券,"陈海进,陈蓉芳",2024Q4,94300.0,,300.0,300.0,0.01,4090.79,0.0,0.2,121.98,买入,,
688107.SH,安路科技,20240131,安路科技2023年业绩预告点评：下游景气不足23年业绩承压，静待“凤凰”系列展翅高飞,点评,一般报告,德邦证券,"陈海进,陈蓉芳",2023Q4,71500.0,,-19500.0,-19500.0,-0.49,,0.0,-13.2,,买入,,
603876.SH,鼎胜新材,20240131,鼎胜新材2023年业绩预告点评：Q4业绩基本符合预期，电池箔盈利稳定,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,2133700.0,,84100.0,72700.0,0.82,11.54,,8.93,,买入,,13.6
603876.SH,鼎胜新材,20240131,鼎胜新材2023年业绩预告点评：Q4业绩基本符合预期，电池箔盈利稳定,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2024Q4,2007600.0,,69500.0,60100.0,0.68,13.95,,8.11,,买入,,13.6
603876.SH,鼎胜新材,20240131,鼎胜新材2023年业绩预告点评：Q4业绩基本符合预期，电池箔盈利稳定,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2023Q4,1903900.0,,63000.0,54700.0,0.61,15.35,,7.95,,买入,,13.6
002230.SZ,科大讯飞,20240131,科大讯飞：23年业绩稳健增长，星火V3.5、语音大模型赋能产品升级,点评,一般报告,中泰证券,"闻学臣,王雪晴",2025Q4,2885800.0,,70300.0,112300.0,0.49,85.0,,6.2,140.0,买入,,
002230.SZ,科大讯飞,20240131,科大讯飞：23年业绩稳健增长，星火V3.5、语音大模型赋能产品升级,点评,一般报告,中泰证券,"闻学臣,王雪晴",2024Q4,2357300.0,,54700.0,87400.0,0.38,109.0,,5.0,178.0,买入,,
002230.SZ,科大讯飞,20240131,科大讯飞：23年业绩稳健增长，星火V3.5、语音大模型赋能产品升级,点评,一般报告,中泰证券,"闻学臣,王雪晴",2023Q4,2016700.0,,44900.0,71200.0,0.31,134.0,,4.2,225.0,买入,,
000921.SZ,海信家电,20240131,海信家电：预告23年业绩高增，持续深化业务变革,点评,一般报告,华西证券,"陈玉卢,喇睿萌",2025Q4,9880900.0,,1120300.0,382000.0,2.75,9.23,,19.6,,增持,,
000921.SZ,海信家电,20240131,海信家电：预告23年业绩高增，持续深化业务变革,点评,一般报告,华西证券,"陈玉卢,喇睿萌",2024Q4,9198500.0,,969100.0,323600.0,2.33,10.9,,20.4,,增持,,
000921.SZ,海信家电,20240131,海信家电：预告23年业绩高增，持续深化业务变革,点评,一般报告,华西证券,"陈玉卢,喇睿萌",2023Q4,8440000.0,,837600.0,280800.0,2.02,12.56,,21.0,,增持,,
605179.SH,一鸣食品,20240131,一鸣食品公司事件点评报告：净利润扭亏为盈，单店效率稳步提升,点评,一般报告,华鑫证券,孙山山,2025Q4,359000.0,,10900.0,9600.0,0.24,48.4,,7.8,,买入,,
605179.SH,一鸣食品,20240131,一鸣食品公司事件点评报告：净利润扭亏为盈，单店效率稳步提升,点评,一般报告,华鑫证券,孙山山,2024Q4,312000.0,,6700.0,5900.0,0.15,78.7,,5.1,,买入,,
605179.SH,一鸣食品,20240131,一鸣食品公司事件点评报告：净利润扭亏为盈，单店效率稳步提升,点评,一般报告,华鑫证券,孙山山,2023Q4,265700.0,,3000.0,2600.0,0.07,177.6,,2.4,,买入,,
600686.SH,金龙汽车,20240131,金龙汽车2023年业绩预告点评：全年实现扭亏为盈，业绩拐点已现！,点评,一般报告,东吴证券,黄细里,2025Q4,2655300.0,,88900.0,62600.0,0.87,7.47,,13.68,,买入,,
600686.SH,金龙汽车,20240131,金龙汽车2023年业绩预告点评：全年实现扭亏为盈，业绩拐点已现！,点评,一般报告,东吴证券,黄细里,2024Q4,2328200.0,,43300.0,30500.0,0.43,15.35,,7.72,,买入,,
600686.SH,金龙汽车,20240131,金龙汽车2023年业绩预告点评：全年实现扭亏为盈，业绩拐点已现！,点评,一般报告,东吴证券,黄细里,2023Q4,2047800.0,,11000.0,7800.0,0.11,60.16,,2.13,,买入,,
002891.SZ,中宠股份,20240131,中宠股份：盈利水平持续提升，期待品牌优化效果释放,点评,一般报告,德邦证券,"谢丽媛,贺虹萍,纪向阳,宋雨桐",2025Q4,541400.0,,56700.0,34800.0,1.18,18.57,0.0,11.8,10.49,买入,,
002891.SZ,中宠股份,20240131,中宠股份：盈利水平持续提升，期待品牌优化效果释放,点评,一般报告,德邦证券,"谢丽媛,贺虹萍,纪向阳,宋雨桐",2024Q4,457100.0,,47000.0,28900.0,0.98,22.37,0.0,11.1,12.82,买入,,
002891.SZ,中宠股份,20240131,中宠股份：盈利水平持续提升，期待品牌优化效果释放,点评,一般报告,德邦证券,"谢丽媛,贺虹萍,纪向阳,宋雨桐",2023Q4,375800.0,,38700.0,23700.0,0.81,27.21,0.0,10.3,14.28,买入,,
002714.SZ,牧原股份,20240131,牧原股份：年均完全成本降至15元，2024出栏或低速增长,点评,一般报告,华安证券,王莺,2025Q4,16307300.0,,3953300.0,3953300.0,7.23,4.92,,35.6,2.95,买入,,
002714.SZ,牧原股份,20240131,牧原股份：年均完全成本降至15元，2024出栏或低速增长,点评,一般报告,华安证券,王莺,2024Q4,12706900.0,,1041400.0,1041400.0,1.91,18.69,,14.5,8.32,买入,,
002714.SZ,牧原股份,20240131,牧原股份：年均完全成本降至15元，2024出栏或低速增长,点评,一般报告,华安证券,王莺,2023Q4,10820000.0,,-443000.0,-443000.0,-0.81,,,-7.2,20.39,买入,,
002582.SZ,好想你,20240131,好想你公司事件点评报告：净利润大幅减亏，双曲线战略收效良好,点评,一般报告,华鑫证券,孙山山,2025Q4,259900.0,,6400.0,6500.0,0.14,46.0,,1.5,,买入,,
002582.SZ,好想你,20240131,好想你公司事件点评报告：净利润大幅减亏，双曲线战略收效良好,点评,一般报告,华鑫证券,孙山山,2024Q4,218300.0,,3100.0,3100.0,0.07,96.9,,0.7,,买入,,
002582.SZ,好想你,20240131,好想你公司事件点评报告：净利润大幅减亏，双曲线战略收效良好,点评,一般报告,华鑫证券,孙山山,2023Q4,177700.0,,-4300.0,-4300.0,-0.1,,,-1.0,,买入,,
000539.SZ,粤电力A,20240131,粤电力A：业绩承压，静待花开,点评,一般报告,国盛证券,张津铭,2025Q4,6737600.0,,519400.0,301900.0,0.58,8.9,,11.87,8.6,买入,,
000539.SZ,粤电力A,20240131,粤电力A：业绩承压，静待花开,点评,一般报告,国盛证券,张津铭,2024Q4,5987100.0,,330100.0,188800.0,0.36,14.3,,8.3,10.1,买入,,
000539.SZ,粤电力A,20240131,粤电力A：业绩承压，静待花开,点评,一般报告,国盛证券,张津铭,2023Q4,5953800.0,,238200.0,125500.0,0.24,21.5,,6.39,12.1,买入,,
603008.SH,喜临门,20240131,喜临门：产品＆渠道扩张，毛利率稳步改善,点评,一般报告,国盛证券,姜文镪,2025Q4,1138100.0,,95100.0,71300.0,1.88,8.4,,14.5,4.0,买入,,
603008.SH,喜临门,20240131,喜临门：产品＆渠道扩张，毛利率稳步改善,点评,一般报告,国盛证券,姜文镪,2024Q4,993800.0,,78800.0,59900.0,1.58,10.0,,13.9,5.0,买入,,
603008.SH,喜临门,20240131,喜临门：产品＆渠道扩张，毛利率稳步改善,点评,一般报告,国盛证券,姜文镪,2023Q4,868700.0,,61100.0,46100.0,1.22,13.0,,12.2,6.7,买入,,
601088.SH,中国神华,20240131,中国神华：业绩符合预期，积极落实市值管理考核要求,点评,一般报告,国盛证券,"张津铭,刘力钰",2025Q4,37490900.0,,10384600.0,6624400.0,3.33,10.7,,13.9,4.6,买入,,
601088.SH,中国神华,20240131,中国神华：业绩符合预期，积极落实市值管理考核要求,点评,一般报告,国盛证券,"张津铭,刘力钰",2024Q4,36269500.0,,10052100.0,6417700.0,3.23,11.1,,14.4,4.9,买入,,
601088.SH,中国神华,20240131,中国神华：业绩符合预期，积极落实市值管理考核要求,点评,一般报告,国盛证券,"张津铭,刘力钰",2023Q4,34594600.0,,9351300.0,5960200.0,3.0,11.9,,14.7,5.6,买入,,
002019.SZ,亿帆医药,20240131,亿帆医药：减值落地轻装上阵，24年创新转型逐步兑现，有望迎来业绩拐点,点评,一般报告,国盛证券,"张金洋,胡偌碧",2025Q4,614300.0,,75800.0,77700.0,0.63,18.2,,6.3,13.2,买入,,
002019.SZ,亿帆医药,20240131,亿帆医药：减值落地轻装上阵，24年创新转型逐步兑现，有望迎来业绩拐点,点评,一般报告,国盛证券,"张金洋,胡偌碧",2024Q4,503600.0,,57400.0,56800.0,0.46,24.9,,5.1,18.7,买入,,
002019.SZ,亿帆医药,20240131,亿帆医药：减值落地轻装上阵，24年创新转型逐步兑现，有望迎来业绩拐点,点评,一般报告,国盛证券,"张金洋,胡偌碧",2023Q4,402800.0,,-44500.0,-42600.0,-0.35,,,-4.1,,买入,,
688326.SH,经纬恒润,20240131,经纬恒润：业绩短期承压，持续加码智能驾驶业务布局,点评,一般报告,东北证券,"史博文,要文强",2025Q4,727100.0,,57200.0,51500.0,4.29,17.11,0.0,8.46,,买入,,
688326.SH,经纬恒润,20240131,经纬恒润：业绩短期承压，持续加码智能驾驶业务布局,点评,一般报告,东北证券,"史博文,要文强",2024Q4,582400.0,,42700.0,38400.0,3.2,22.91,0.0,6.91,,买入,,
688326.SH,经纬恒润,20240131,经纬恒润：业绩短期承压，持续加码智能驾驶业务布局,点评,一般报告,东北证券,"史博文,要文强",2023Q4,446600.0,,-22400.0,-20100.0,-1.68,,0.0,-3.84,,买入,,
