ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002430.SZ,杭氧股份,20241231,杭氧股份深度报告：工业气体龙头，期待2025景气复苏,深度,一般报告,浙商证券,"邱世梁,王华君,李思扬,张筱晗",2026Q4,1900800.0,,213300.0,159300.0,1.62,13.7,,14.39,8.92,买入,,
603380.SH,易德龙,20241231,易德龙动态跟踪点评：精细化管理及全球化布局推动业绩成长,点评,首份报告,东吴证券,"马天翼,鲍娴颖",2024Q4,217600.0,,22200.0,19131.0,1.19,20.96,,12.78,,买入,,
002475.SZ,立讯精密,20241231,立讯精密：收购闻泰ODM业务，完善Non－A业务布局,点评,一般报告,国泰君安,"舒迪,文紫妍",2024Q4,30621700.0,,,1375200.0,1.9,21.45,0.9,19.3,12.23,增持,,61.35
000625.SZ,长安汽车,20241231,长安汽车公司动态研究报告：推动全系产品电气化，加速海外布局,点评,一般报告,华鑫证券,林子健,2026Q4,25631400.0,,1577400.0,1561600.0,1.58,8.5,,15.3,,买入,,
000625.SZ,长安汽车,20241231,长安汽车公司动态研究报告：推动全系产品电气化，加速海外布局,点评,一般报告,华鑫证券,林子健,2025Q4,21978600.0,,1295200.0,1282200.0,1.29,10.33,,14.1,,买入,,
000625.SZ,长安汽车,20241231,长安汽车公司动态研究报告：推动全系产品电气化，加速海外布局,点评,一般报告,华鑫证券,林子健,2024Q4,18506700.0,,1082900.0,1072100.0,1.08,12.35,,13.0,,买入,,
300819.SZ,聚杰微纤,20241231,聚杰微纤：超细纤维龙头，拓展产业用新增长点,点评,首份报告,东吴证券,"汤军,赵艺原",2026Q4,74306.0,,8300.0,7938.0,0.53,25.11,,8.28,,中性,,
300819.SZ,聚杰微纤,20241231,聚杰微纤：超细纤维龙头，拓展产业用新增长点,点评,首份报告,东吴证券,"汤军,赵艺原",2025Q4,67306.0,,7400.0,7074.0,0.47,28.18,,7.78,,中性,,
300819.SZ,聚杰微纤,20241231,聚杰微纤：超细纤维龙头，拓展产业用新增长点,点评,首份报告,东吴证券,"汤军,赵艺原",2024Q4,61346.0,,5900.0,5645.0,0.38,35.31,,6.5,,中性,,
603217.SH,元利科技,20241231,元利科技：精细化工领军企业，生物基打开第二成长曲线,一般,首次关注,华西证券,"杨伟,王丽丽",2026Q4,294400.0,,55300.0,46700.0,2.25,7.36,,11.3,,增持,,
603217.SH,元利科技,20241231,元利科技：精细化工领军企业，生物基打开第二成长曲线,一般,首次关注,华西证券,"杨伟,王丽丽",2025Q4,231400.0,,39500.0,33500.0,1.61,10.28,,9.1,,增持,,
603217.SH,元利科技,20241231,元利科技：精细化工领军企业，生物基打开第二成长曲线,一般,首次关注,华西证券,"杨伟,王丽丽",2024Q4,214100.0,,28600.0,24200.0,1.17,14.19,,7.2,,增持,,
002635.SZ,安洁科技,20241231,安洁科技动态跟踪点评报告：竞争力稳步提升，静待下游复苏,点评,首份报告,东吴证券,"马天翼,金晶",2026Q4,637200.0,,48500.0,45977.0,0.7,24.15,,7.35,,买入,,
002635.SZ,安洁科技,20241231,安洁科技动态跟踪点评报告：竞争力稳步提升，静待下游复苏,点评,首份报告,东吴证券,"马天翼,金晶",2025Q4,567300.0,,41500.0,39073.0,0.59,28.41,,6.45,,买入,,
002635.SZ,安洁科技,20241231,安洁科技动态跟踪点评报告：竞争力稳步提升，静待下游复苏,点评,首份报告,东吴证券,"马天翼,金晶",2024Q4,505800.0,,36100.0,33715.0,0.51,32.93,,5.71,,买入,,
603005.SH,晶方科技,20241231,晶方科技动态跟踪点评报告：TSMC预计推出CPO技术，先进封装迎来新增长,点评,首份报告,东吴证券,"马天翼,周高鼎",2026Q4,194343.0,,52400.0,48851.0,0.75,39.02,,9.44,,买入,,
603005.SH,晶方科技,20241231,晶方科技动态跟踪点评报告：TSMC预计推出CPO技术，先进封装迎来新增长,点评,首份报告,东吴证券,"马天翼,周高鼎",2025Q4,153942.0,,41400.0,38773.0,0.59,49.17,,8.28,,买入,,
603005.SH,晶方科技,20241231,晶方科技动态跟踪点评报告：TSMC预计推出CPO技术，先进封装迎来新增长,点评,首份报告,东吴证券,"马天翼,周高鼎",2024Q4,118650.0,,26200.0,24339.0,0.37,78.32,,5.66,,买入,,
600160.SH,巨化股份,20241231,巨化股份：制冷剂景气向上，公司有望持续受益,点评,一般报告,华泰证券,"庄汀洲,张雄,张宸",2026Q4,2583800.0,,474900.0,376100.0,1.39,17.31,,16.29,10.08,买入,,30.9
600160.SH,巨化股份,20241231,巨化股份：制冷剂景气向上，公司有望持续受益,点评,一般报告,华泰证券,"庄汀洲,张雄,张宸",2025Q4,2339600.0,,349600.0,276900.0,1.03,23.52,,13.75,13.84,买入,,30.9
600160.SH,巨化股份,20241231,巨化股份：制冷剂景气向上，公司有望持续受益,点评,一般报告,华泰证券,"庄汀洲,张雄,张宸",2024Q4,2112600.0,,250300.0,198200.0,0.73,32.85,,11.07,18.23,买入,,30.9
002064.SZ,华峰化学,20241231,华峰化学：行业短期承压，静待修复,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2026Q4,3025400.0,,431900.0,387400.0,0.78,10.72,,12.61,5.2,买入,,10.4
002064.SZ,华峰化学,20241231,华峰化学：行业短期承压，静待修复,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2025Q4,2823100.0,,358900.0,320300.0,0.65,12.97,,11.45,6.57,买入,,10.4
002064.SZ,华峰化学,20241231,华峰化学：行业短期承压，静待修复,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2024Q4,2756700.0,,289000.0,257500.0,0.52,16.13,,9.97,8.52,买入,,10.4
002294.SZ,信立泰,20241231,信立泰首次覆盖：医保谈判顺利，关注JK07数据读出,一般,首次关注,海通国际证券,"余文心,孟科含",2026Q4,569400.0,,94300.0,83200.0,0.75,43.25,0.0,8.2,30.94,优于大市,,46.27
002294.SZ,信立泰,20241231,信立泰首次覆盖：医保谈判顺利，关注JK07数据读出,一般,首次关注,海通国际证券,"余文心,孟科含",2025Q4,440800.0,,73000.0,64500.0,0.58,55.77,0.0,6.9,39.71,优于大市,,46.27
002294.SZ,信立泰,20241231,信立泰首次覆盖：医保谈判顺利，关注JK07数据读出,一般,首次关注,海通国际证券,"余文心,孟科含",2024Q4,403800.0,,70000.0,62000.0,0.56,58.02,0.0,7.2,33.83,优于大市,,46.27
605080.SH,浙江自然,20241231,浙江自然更新报告：股权激励目标积极，彰显公司发展信心,点评,一般报告,国泰君安,"刘佳昆,赵博",2026Q4,193400.0,,,37700.0,2.66,8.03,0.9,14.2,4.91,增持,,29.1
605080.SH,浙江自然,20241231,浙江自然更新报告：股权激励目标积极，彰显公司发展信心,点评,一般报告,国泰君安,"刘佳昆,赵博",2025Q4,139000.0,,,27500.0,1.94,11.0,0.6,12.0,6.91,增持,,29.1
605080.SH,浙江自然,20241231,浙江自然更新报告：股权激励目标积极，彰显公司发展信心,点评,一般报告,国泰君安,"刘佳昆,赵博",2024Q4,99200.0,,,18600.0,1.32,16.24,0.4,9.1,10.49,增持,,29.1
600398.SH,海澜之家,20241231,海澜之家深度研究：质价比男装龙头，发力新渠道新市场,深度,一般报告,东方财富证券,"赵树理,韩欣,金叶羽",2026Q4,2559690.0,,399138.0,304263.0,0.63,11.3,,15.72,4.04,增持,,
600398.SH,海澜之家,20241231,海澜之家深度研究：质价比男装龙头，发力新渠道新市场,深度,一般报告,东方财富证券,"赵树理,韩欣,金叶羽",2025Q4,2329836.0,,360316.0,274669.0,0.57,12.52,,14.42,4.79,增持,,
600398.SH,海澜之家,20241231,海澜之家深度研究：质价比男装龙头，发力新渠道新市场,深度,一般报告,东方财富证券,"赵树理,韩欣,金叶羽",2024Q4,2121432.0,,327188.0,242937.0,0.51,14.16,,12.94,5.51,增持,,
603983.SH,丸美生物,20241231,丸美生物：投资标的摩漾生物的羟基磷灰石产品墨西哥获证,点评,一般报告,广发证券,"嵇文欣,方心诣",2026Q4,449300.0,,65100.0,55310.0,1.38,24.0,,11.4,19.81,买入,,39.25
603983.SH,丸美生物,20241231,丸美生物：投资标的摩漾生物的羟基磷灰石产品墨西哥获证,点评,一般报告,广发证券,"嵇文欣,方心诣",2025Q4,366920.0,,52900.0,44970.0,1.12,29.51,,10.6,24.98,买入,,39.25
603983.SH,丸美生物,20241231,丸美生物：投资标的摩漾生物的羟基磷灰石产品墨西哥获证,点评,一般报告,广发证券,"嵇文欣,方心诣",2024Q4,290630.0,,41600.0,35340.0,0.88,37.56,,9.4,35.58,买入,,39.25
600516.SH,方大炭素,20241231,方大炭素动态报告：节能降碳政策推动电炉钢发展，期待公司业绩回暖,一般,首份报告,民生证券,"邱祖学,孙二春",2026Q4,596600.0,,77700.0,56800.0,0.14,35.0,1.41,3.39,14.73,推荐,,
600516.SH,方大炭素,20241231,方大炭素动态报告：节能降碳政策推动电炉钢发展，期待公司业绩回暖,一般,首份报告,民生证券,"邱祖学,孙二春",2025Q4,516100.0,,60200.0,44600.0,0.11,45.0,1.0,2.71,18.81,推荐,,
600516.SH,方大炭素,20241231,方大炭素动态报告：节能降碳政策推动电炉钢发展，期待公司业绩回暖,一般,首份报告,民生证券,"邱祖学,孙二春",2024Q4,432800.0,,43300.0,33100.0,0.08,61.0,0.64,2.04,25.43,推荐,,
600398.SH,海澜之家,20241231,海澜之家：拐点将至，京东奥莱成长可期,一般,首份报告,华泰证券,"樊俊豪,曾令仪,杨耀",2026Q4,2685200.0,1185600.0,412300.0,310700.0,0.65,11.07,,19.37,6.69,买入,,10.15
600398.SH,海澜之家,20241231,海澜之家：拐点将至，京东奥莱成长可期,一般,首份报告,华泰证券,"樊俊豪,曾令仪,杨耀",2025Q4,2432700.0,1075700.0,364600.0,278200.0,0.58,12.36,,17.76,7.77,买入,,10.15
600398.SH,海澜之家,20241231,海澜之家：拐点将至，京东奥莱成长可期,一般,首份报告,华泰证券,"樊俊豪,曾令仪,杨耀",2024Q4,2094400.0,916800.0,287500.0,225600.0,0.47,15.24,,14.67,10.45,买入,,10.15
688093.SH,世华科技,20241231,世华科技动态跟踪点评报告：功能性材料小巨人，高性能光学材料业务持续投入,点评,首份报告,东吴证券,"马天翼,金晶",2026Q4,125784.0,,50800.0,43647.0,1.66,12.14,,16.04,,买入,,
688093.SH,世华科技,20241231,世华科技动态跟踪点评报告：功能性材料小巨人，高性能光学材料业务持续投入,点评,首份报告,东吴证券,"马天翼,金晶",2025Q4,95835.0,,39000.0,33562.0,1.28,15.78,,14.69,,买入,,
688093.SH,世华科技,20241231,世华科技动态跟踪点评报告：功能性材料小巨人，高性能光学材料业务持续投入,点评,首份报告,东吴证券,"马天翼,金晶",2024Q4,67774.0,,28500.0,24475.0,0.93,21.64,,12.55,,买入,,
002215.SZ,诺普信,20241231,申万宏源晨会报告,非个股,一般报告,申万宏源证券,盛瀚,2024Q4,538000.0,,,67000.0,0.667,,,,,买入,,
002215.SZ,诺普信,20241231,申万宏源晨会报告,非个股,一般报告,申万宏源证券,盛瀚,2025Q4,635000.0,,,107000.0,1.064,,,,,买入,,
002215.SZ,诺普信,20241231,申万宏源晨会报告,非个股,一般报告,申万宏源证券,盛瀚,2026Q4,779000.0,,,138000.0,1.373,,,,,买入,,
001323.SZ,慕思股份,20241231,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"屠亦婷,魏雨辰",2024Q4,,,,82000.0,2.05,,,,,买入,,
001323.SZ,慕思股份,20241231,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"屠亦婷,魏雨辰",2025Q4,,,,89600.0,2.24,,,,,买入,,
001323.SZ,慕思股份,20241231,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"屠亦婷,魏雨辰",2026Q4,,,,100800.0,2.52,,,,,买入,,
301220.SZ,亚香股份,20241231,东吴证券晨会纪要,非个股,一般报告,东吴证券,"陈淑娴,周少玟",2025Q4,,,,14000.0,1.733,,,,,买入,,
301220.SZ,亚香股份,20241231,东吴证券晨会纪要,非个股,一般报告,东吴证券,"陈淑娴,周少玟",2026Q4,,,,18000.0,2.228,,,,,买入,,
301220.SZ,亚香股份,20241231,东吴证券晨会纪要,非个股,一般报告,东吴证券,"陈淑娴,周少玟",2024Q4,,,,6700.0,0.829,,,,,买入,,
601096.SH,宏盛华源,20241231,宏盛华源：特高压建设新周期，铁塔龙头迎发展新阶段,深度,首次关注,东吴证券,"曾朵红,谢哲栋,司鑫尧",2026Q4,1154460.0,126113.0,46500.0,38529.0,0.14,31.04,,7.55,,增持,,
601096.SH,宏盛华源,20241231,宏盛华源：特高压建设新周期，铁塔龙头迎发展新阶段,深度,首次关注,东吴证券,"曾朵红,谢哲栋,司鑫尧",2025Q4,1086150.0,110138.0,33400.0,27925.0,0.1,42.82,,5.92,,增持,,
601096.SH,宏盛华源,20241231,宏盛华源：特高压建设新周期，铁塔龙头迎发展新阶段,深度,首次关注,东吴证券,"曾朵红,谢哲栋,司鑫尧",2024Q4,1035040.0,98596.0,28100.0,23078.0,0.09,51.82,,5.2,,增持,,
301505.SZ,苏州规划,20241231,苏州规划：深耕苏州的设计公司，持续打造新增长点,点评,首份报告,东吴证券,黄诗涛,2026Q4,41606.0,,9000.0,7824.0,0.89,28.79,,6.47,,增持,,
301505.SZ,苏州规划,20241231,苏州规划：深耕苏州的设计公司，持续打造新增长点,点评,首份报告,东吴证券,黄诗涛,2025Q4,39403.0,,8600.0,7413.0,0.84,30.39,,6.52,,增持,,
301505.SZ,苏州规划,20241231,苏州规划：深耕苏州的设计公司，持续打造新增长点,点评,首份报告,东吴证券,黄诗涛,2024Q4,37796.0,,8200.0,7087.0,0.81,31.79,,6.64,,增持,,
002081.SZ,金螳螂,20241231,金螳螂：装饰龙头，高质量发展为发展主线,点评,首份报告,东吴证券,黄诗涛,2026Q4,1777600.0,,81600.0,71768.0,0.27,13.84,,4.81,,增持,,
002081.SZ,金螳螂,20241231,金螳螂：装饰龙头，高质量发展为发展主线,点评,首份报告,东吴证券,黄诗涛,2025Q4,1722700.0,,78500.0,69039.0,0.26,14.38,,4.83,,增持,,
002081.SZ,金螳螂,20241231,金螳螂：装饰龙头，高质量发展为发展主线,点评,首份报告,东吴证券,黄诗涛,2024Q4,1791500.0,,78200.0,68787.0,0.26,14.44,,5.03,,增持,,
002333.SZ,罗普斯金,20241231,罗普斯金：建筑铝型材龙头，积极推动系统窗及铝合金边框业务,点评,首份报告,东吴证券,黄诗涛,2026Q4,256400.0,,10900.0,9462.0,0.14,38.02,,4.79,,增持,,
002333.SZ,罗普斯金,20241231,罗普斯金：建筑铝型材龙头，积极推动系统窗及铝合金边框业务,点评,首份报告,东吴证券,黄诗涛,2025Q4,223600.0,,8800.0,7633.0,0.11,47.13,,3.97,,增持,,
002333.SZ,罗普斯金,20241231,罗普斯金：建筑铝型材龙头，积极推动系统窗及铝合金边框业务,点评,首份报告,东吴证券,黄诗涛,2024Q4,190400.0,,6900.0,5968.0,0.09,60.28,,3.17,,增持,,
603017.SH,中衡设计,20241231,中衡设计：装配式建筑经验丰富，持续巩固人才优势,点评,首份报告,东吴证券,黄诗涛,2026Q4,201900.0,,16800.0,13344.0,0.48,17.16,,6.85,,增持,,
603017.SH,中衡设计,20241231,中衡设计：装配式建筑经验丰富，持续巩固人才优势,点评,首份报告,东吴证券,黄诗涛,2025Q4,192000.0,,15800.0,12529.0,0.45,18.28,,7.05,,增持,,
603017.SH,中衡设计,20241231,中衡设计：装配式建筑经验丰富，持续巩固人才优势,点评,首份报告,东吴证券,黄诗涛,2024Q4,182700.0,,14800.0,11766.0,0.43,19.46,,7.28,,增持,,
688506.SH,百利天恒,20241231,百利天恒公司信息点评：2025年催化剂丰富，建议关注公司进展,点评,一般报告,海通证券,"余文心,周航,彭娉,廖博闻",2026Q4,290700.0,,-42500.0,-41400.0,-1.03,,0.0,-10.6,,优于大市,,
688506.SH,百利天恒,20241231,百利天恒公司信息点评：2025年催化剂丰富，建议关注公司进展,点评,一般报告,海通证券,"余文心,周航,彭娉,廖博闻",2025Q4,230800.0,,6800.0,6600.0,0.17,985.06,0.0,1.5,2498.0,优于大市,,
688506.SH,百利天恒,20241231,百利天恒公司信息点评：2025年催化剂丰富，建议关注公司进展,点评,一般报告,海通证券,"余文心,周航,彭娉,廖博闻",2024Q4,621300.0,,419400.0,408900.0,10.2,15.95,0.0,95.9,14.41,优于大市,,
688449.SH,联芸科技,20241231,联芸科技：独立存储主控领先厂商，数据存储+AIoT双轮驱动,点评,首次关注,东北证券,"李玖,张禹",2026Q4,162600.0,,25200.0,23500.0,0.51,82.83,0.0,11.53,,增持,,
688449.SH,联芸科技,20241231,联芸科技：独立存储主控领先厂商，数据存储+AIoT双轮驱动,点评,首次关注,东北证券,"李玖,张禹",2025Q4,135700.0,,16400.0,15300.0,0.33,127.08,0.0,8.5,,增持,,
688449.SH,联芸科技,20241231,联芸科技：独立存储主控领先厂商，数据存储+AIoT双轮驱动,点评,首次关注,东北证券,"李玖,张禹",2024Q4,114400.0,,10200.0,9500.0,0.21,204.14,0.0,5.78,,增持,,
000498.SZ,山东路桥,20241231,山东路桥龙头，化债政策助力基本面底部反转,点评,首份报告,东北证券,"濮阳,上官京杰",2026Q4,8448100.0,,441100.0,275100.0,1.76,3.46,7.23,9.58,,增持,,
000498.SZ,山东路桥,20241231,山东路桥龙头，化债政策助力基本面底部反转,点评,首份报告,东北证券,"濮阳,上官京杰",2025Q4,7956300.0,,402900.0,252700.0,1.62,3.76,4.78,9.49,,增持,,
000498.SZ,山东路桥,20241231,山东路桥龙头，化债政策助力基本面底部反转,点评,首份报告,东北证券,"濮阳,上官京杰",2024Q4,7465500.0,,372000.0,233600.0,1.5,4.07,3.69,9.51,,增持,,
300705.SZ,九典制药,20241231,九典制药：聚焦经皮给药制剂技术，打造消炎镇痛产品矩阵,深度,首次关注,申万宏源证券,"张静含,仰佳佳",2026Q4,401600.0,312100.0,90100.0,82000.0,1.65,12.1,4.0,28.9,9.7,买入,,
300705.SZ,九典制药,20241231,九典制药：聚焦经皮给药制剂技术，打造消炎镇痛产品矩阵,深度,首次关注,申万宏源证券,"张静含,仰佳佳",2025Q4,341800.0,263800.0,70800.0,64500.0,1.3,15.4,3.2,26.1,11.9,买入,,
300705.SZ,九典制药,20241231,九典制药：聚焦经皮给药制剂技术，打造消炎镇痛产品矩阵,深度,首次关注,申万宏源证券,"张静含,仰佳佳",2024Q4,290900.0,223100.0,56500.0,51700.0,1.04,19.2,2.0,23.7,14.4,买入,,
300207.SZ,欣旺达,20241231,欣旺达：消费锂电拾级而上，动储规模化起量在即,深度,首份报告,申万宏源证券,"朱栋,曾子栋",2026Q4,6949000.0,,275300.0,249200.0,1.35,17.2,1.0,8.7,12.8,买入,,
300207.SZ,欣旺达,20241231,欣旺达：消费锂电拾级而上，动储规模化起量在即,深度,首份报告,申万宏源证券,"朱栋,曾子栋",2025Q4,6315000.0,,203500.0,219400.0,1.19,19.5,0.8,8.3,15.0,买入,,
300207.SZ,欣旺达,20241231,欣旺达：消费锂电拾级而上，动储规模化起量在即,深度,首份报告,申万宏源证券,"朱栋,曾子栋",2024Q4,5437000.0,,110800.0,172300.0,0.93,24.9,0.5,7.0,19.8,买入,,
300047.SZ,天源迪科,20241231,天源迪科：推动信创系统国产化，聚焦ICT终端代理之路,点评,首份报告,东北证券,"李玖,张禹",2026Q4,997800.0,,22100.0,10600.0,0.17,74.71,0.45,3.07,,增持,,
300047.SZ,天源迪科,20241231,天源迪科：推动信创系统国产化，聚焦ICT终端代理之路,点评,首份报告,东北证券,"李玖,张禹",2025Q4,882800.0,,15700.0,7500.0,0.12,105.25,0.32,2.22,,增持,,
300047.SZ,天源迪科,20241231,天源迪科：推动信创系统国产化，聚焦ICT终端代理之路,点评,首份报告,东北证券,"李玖,张禹",2024Q4,766500.0,,12200.0,4900.0,0.08,162.47,0.21,1.46,,增持,,
688052.SH,纳芯微,20241231,纳芯微：内生外延两翼齐飞，聚焦汽车等高壁垒市场持续深化产品矩阵,深度,首次关注,中泰证券,"王芳,杨旭,王九鸿",2026Q4,368100.0,,40700.0,39100.0,2.74,48.6,,6.1,34.0,增持,,
688052.SH,纳芯微,20241231,纳芯微：内生外延两翼齐飞，聚焦汽车等高壁垒市场持续深化产品矩阵,深度,首次关注,中泰证券,"王芳,杨旭,王九鸿",2025Q4,294500.0,,6700.0,6400.0,0.45,297.1,,1.1,113.0,增持,,
688052.SH,纳芯微,20241231,纳芯微：内生外延两翼齐飞，聚焦汽车等高壁垒市场持续深化产品矩阵,深度,首次关注,中泰证券,"王芳,杨旭,王九鸿",2024Q4,192500.0,,-26900.0,-27700.0,-1.95,,,-4.7,,增持,,
605080.SH,浙江自然,20241231,浙江自然：股权激励计划考核目标高增，彰显公司发展信心,点评,一般报告,广发证券,"糜韩杰,曹倩雯,左琴琴",2026Q4,183300.0,,41500.0,35500.0,2.51,8.51,,13.3,4.73,买入,,30.61
605080.SH,浙江自然,20241231,浙江自然：股权激励计划考核目标高增，彰显公司发展信心,点评,一般报告,广发证券,"糜韩杰,曹倩雯,左琴琴",2025Q4,135300.0,,31600.0,27100.0,1.91,11.16,,11.7,6.69,买入,,30.61
605080.SH,浙江自然,20241231,浙江自然：股权激励计划考核目标高增，彰显公司发展信心,点评,一般报告,广发证券,"糜韩杰,曹倩雯,左琴琴",2024Q4,101700.0,,21100.0,18100.0,1.28,16.73,,8.8,9.74,买入,,30.61
600519.SH,贵州茅台,20241231,贵州茅台公司事件点评报告：转型推动供需适配，调整投放平衡渠道,点评,一般报告,华鑫证券,孙山山,2026Q4,20207900.0,,13805700.0,10012600.0,79.71,19.1,,38.3,,买入,,
600519.SH,贵州茅台,20241231,贵州茅台公司事件点评报告：转型推动供需适配，调整投放平衡渠道,点评,一般报告,华鑫证券,孙山山,2025Q4,18698400.0,,12739700.0,9217600.0,73.38,20.8,,37.2,,买入,,
600519.SH,贵州茅台,20241231,贵州茅台公司事件点评报告：转型推动供需适配，调整投放平衡渠道,点评,一般报告,华鑫证券,孙山山,2024Q4,17453500.0,,11906800.0,8577400.0,68.28,22.3,,36.4,,买入,,
000063.SZ,中兴通讯,20241231,中兴通讯季报点评：数字经济筑路者，从全连接转向“连接+算力”,点评,首份报告,中原证券,李璐毅,2026Q4,13978000.0,,1208800.0,1100600.0,2.3,17.73,,12.55,8.24,买入,,
000063.SZ,中兴通讯,20241231,中兴通讯季报点评：数字经济筑路者，从全连接转向“连接+算力”,点评,首份报告,中原证券,李璐毅,2025Q4,13158200.0,,1119700.0,1020100.0,2.13,19.13,,12.66,8.95,买入,,
000063.SZ,中兴通讯,20241231,中兴通讯季报点评：数字经济筑路者，从全连接转向“连接+算力”,点评,首份报告,中原证券,李璐毅,2024Q4,12477000.0,,1052400.0,959200.0,2.01,20.35,,12.97,10.12,买入,,
601615.SH,明阳智能,20241231,明阳智能：国内市场筑底企稳，海外海风赓续新篇,深度,首次关注,广发证券,"陈子坤,纪成炜,曹瑞元",2026Q4,4509100.0,665600.0,312700.0,315900.0,1.39,9.26,,9.6,9.27,买入,,17.07
601615.SH,明阳智能,20241231,明阳智能：国内市场筑底企稳，海外海风赓续新篇,深度,首次关注,广发证券,"陈子坤,纪成炜,曹瑞元",2025Q4,4164700.0,579400.0,254400.0,258400.0,1.14,11.32,,8.7,11.77,买入,,17.07
601615.SH,明阳智能,20241231,明阳智能：国内市场筑底企稳，海外海风赓续新篇,深度,首次关注,广发证券,"陈子坤,纪成炜,曹瑞元",2024Q4,3090400.0,380000.0,141800.0,141600.0,0.62,20.66,,5.2,15.54,买入,,17.07
601226.SH,华电科工,20241231,华电科工：海上风光业务双迎催化，重申更名后大股东业务协同逻辑,点评,一般报告,广发证券,"耿鹏智,谢璐,张子峻",2026Q4,1279400.0,,52400.0,44000.0,0.38,18.36,,8.5,4.83,买入,,7.17
601226.SH,华电科工,20241231,华电科工：海上风光业务双迎催化，重申更名后大股东业务协同逻辑,点评,一般报告,广发证券,"耿鹏智,谢璐,张子峻",2025Q4,1075900.0,,40500.0,34000.0,0.29,23.76,,7.1,6.7,买入,,7.17
601226.SH,华电科工,20241231,华电科工：海上风光业务双迎催化，重申更名后大股东业务协同逻辑,点评,一般报告,广发证券,"耿鹏智,谢璐,张子峻",2024Q4,848400.0,,27800.0,23100.0,0.2,35.05,,5.2,10.28,买入,,7.17
300999.SZ,金龙鱼,20241231,金龙鱼：粮油版图扩张，盈利有望修复,一般,首次关注,华泰证券,"樊俊豪,熊承慧,季珂",2026Q4,28627700.0,,813400.0,668400.0,1.23,27.0,,6.71,16.89,增持,,37.03
300999.SZ,金龙鱼,20241231,金龙鱼：粮油版图扩张，盈利有望修复,一般,首次关注,华泰证券,"樊俊豪,熊承慧,季珂",2025Q4,25531400.0,,488500.0,401400.0,0.74,44.95,,4.23,22.58,增持,,37.03
300999.SZ,金龙鱼,20241231,金龙鱼：粮油版图扩张，盈利有望修复,一般,首次关注,华泰证券,"樊俊豪,熊承慧,季珂",2024Q4,23615200.0,,277800.0,223200.0,0.41,80.82,,2.42,30.11,增持,,37.03
600575.SH,淮河能源,20241231,淮河能源：集团本次煤电资产注入规模超预期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2026Q4,2629300.0,,129100.0,105900.0,0.27,15.89,,8.69,8.49,买入,,5.07
600575.SH,淮河能源,20241231,淮河能源：集团本次煤电资产注入规模超预期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2025Q4,2641300.0,,129000.0,105700.0,0.27,15.92,,9.02,8.74,买入,,5.07
600575.SH,淮河能源,20241231,淮河能源：集团本次煤电资产注入规模超预期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2024Q4,2718600.0,,126700.0,103700.0,0.27,16.22,,9.27,9.19,买入,,5.07
002949.SZ,华阳国际,20241231,华阳国际：设计业务放缓背景下积极求变，布局数字文化产业,一般,一般报告,广发证券,"耿鹏智,尉凯旋,谢璐",2026Q4,155000.0,51300.0,28400.0,21300.0,1.08,17.31,,10.0,8.13,买入,,21.05
002949.SZ,华阳国际,20241231,华阳国际：设计业务放缓背景下积极求变，布局数字文化产业,一般,一般报告,广发证券,"耿鹏智,尉凯旋,谢璐",2025Q4,139000.0,45800.0,25100.0,18800.0,0.96,19.62,,9.8,9.9,买入,,21.05
002949.SZ,华阳国际,20241231,华阳国际：设计业务放缓背景下积极求变，布局数字文化产业,一般,一般报告,广发证券,"耿鹏智,尉凯旋,谢璐",2024Q4,125100.0,41000.0,20100.0,15100.0,0.77,24.41,,8.7,11.95,买入,,21.05
603369.SH,今世缘,20241231,今世缘控股股东增持及25年发展大会点评：大股东增持彰显信心，平衡量、价、利蓄势发展,点评,一般报告,民生证券,"王言海,胡慧铭",2026Q4,1436800.0,,572700.0,430500.0,3.43,13.0,3.05,20.59,8.85,推荐,,
603369.SH,今世缘,20241231,今世缘控股股东增持及25年发展大会点评：大股东增持彰显信心，平衡量、价、利蓄势发展,点评,一般报告,民生证券,"王言海,胡慧铭",2025Q4,1311300.0,,529200.0,397800.0,3.17,14.0,2.82,21.87,9.58,推荐,,
603369.SH,今世缘,20241231,今世缘控股股东增持及25年发展大会点评：大股东增持彰显信心，平衡量、价、利蓄势发展,点评,一般报告,民生证券,"王言海,胡慧铭",2024Q4,1172900.0,,478800.0,359700.0,2.87,16.0,2.55,23.01,10.55,推荐,,
002270.SZ,华明装备,20241231,华明装备：变压器分接开关龙头企业，充分受益新型电力系统建设,一般,首次关注,华源证券,"查浩,刘晓宁,戴映炘",2026Q4,288400.0,,103600.0,88100.0,0.98,17.41,4.6,23.14,13.0,买入,,
