ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002867.SZ,周大生,20210629,大消费行业2021年7月金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,187454.202,1.71,,,,,买入,,
002867.SZ,周大生,20210629,大消费行业2021年7月金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,162241.063,1.48,,,,,买入,,
002867.SZ,周大生,20210629,大消费行业2021年7月金股推荐,非个股,一般报告,长江证券,无,2021Q4,,,,138124.149,1.26,,,,,买入,,
603486.SH,科沃斯,20210629,大消费行业2021年7月金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,352687.119,6.16,,,,,买入,,
603486.SH,科沃斯,20210629,大消费行业2021年7月金股推荐,非个股,一般报告,长江证券,无,2021Q4,,,,247911.563,4.33,,,,,买入,,
603136.SH,天目湖,20210629,社会服务2021年7月投资策略：局部疫情影响有限，关注暑期旺季及中报表现,非个股,一般报告,国信证券,"曾光,钟潇,姜甜,张鲁",2022Q4,,,,16766.485,0.9,,,,,买入,,
603136.SH,天目湖,20210629,社会服务2021年7月投资策略：局部疫情影响有限，关注暑期旺季及中报表现,非个股,一般报告,国信证券,"曾光,钟潇,姜甜,张鲁",2021Q4,,,,14344.66,0.77,,,,,买入,,
601166.SH,兴业银行,20210629,兴业银行更新报告：不确定性下降，反转拐点确立,一般,一般报告,浙商证券,"邱冠华,梁凤洁",2023Q4,29577300.0,,11954700.0,10459400.0,5.035,4.02,6.4,14.59,,买入,,33.5
601166.SH,兴业银行,20210629,兴业银行更新报告：不确定性下降，反转拐点确立,一般,一般报告,浙商证券,"邱冠华,梁凤洁",2022Q4,25883500.0,,10362700.0,9066600.0,4.364,4.66,5.54,14.08,,买入,,33.5
601166.SH,兴业银行,20210629,兴业银行更新报告：不确定性下降，反转拐点确立,一般,一般报告,浙商证券,"邱冠华,梁凤洁",2021Q4,22659100.0,,8986700.0,7862600.0,3.785,5.39,4.81,13.54,,买入,,33.5
603171.SH,税友股份,20210629,税友股份新股定价报告：专注财税信息化，有望稳健成长,新股,首份报告,华创证券,"王文龙,邓怡",2023Q4,214900.0,,42800.0,41100.0,1.01,,,12.2,,无,,
603171.SH,税友股份,20210629,税友股份新股定价报告：专注财税信息化，有望稳健成长,新股,首份报告,华创证券,"王文龙,邓怡",2022Q4,192400.0,,38500.0,36900.0,0.91,,,12.4,,无,,
603171.SH,税友股份,20210629,税友股份新股定价报告：专注财税信息化，有望稳健成长,新股,首份报告,华创证券,"王文龙,邓怡",2021Q4,172000.0,,34800.0,33400.0,0.82,,,12.8,,无,,
688333.SH,铂力特,20210629,铂力特深度报告：国内航空航天金属增材制造龙头,深度,首次关注,中航证券,"邹润芳,魏永",2023Q4,116939.0,,34246.0,30836.0,3.85,,,,,买入,,
688333.SH,铂力特,20210629,铂力特深度报告：国内航空航天金属增材制造龙头,深度,首次关注,中航证券,"邹润芳,魏永",2021Q4,55643.0,,14922.0,13372.0,1.67,,,,,买入,,
603899.SH,晨光文具,20210629,晨光文具：再谈晨光长期价值，三十年沉淀核心竞争力,点评,首次评级,东吴证券,"张潇,邹文婕",2022Q4,2070500.0,,229800.0,190900.0,2.06,40.67,,23.7,28.72,买入,,
688333.SH,铂力特,20210629,铂力特深度报告：国内航空航天金属增材制造龙头,深度,首次关注,中航证券,"邹润芳,魏永",2022Q4,79013.0,,22539.0,20281.0,2.54,,,,,买入,,
603899.SH,晨光文具,20210629,晨光文具：再谈晨光长期价值，三十年沉淀核心竞争力,点评,首次评级,东吴证券,"张潇,邹文婕",2023Q4,2563800.0,,276500.0,230100.0,2.48,33.73,,23.2,23.6,买入,,
603899.SH,晨光文具,20210629,晨光文具：再谈晨光长期价值，三十年沉淀核心竞争力,点评,首次评级,东吴证券,"张潇,邹文婕",2021Q4,1685200.0,,188800.0,156500.0,1.69,49.6,,23.6,34.83,买入,,
301009.SZ,可靠股份,20210629,可靠股份深度报告：一次性卫品领先制造商，成人失禁护理龙头地位初显,深度,首次关注,浙商证券,"史凡可,马莉,傅嘉成",2023Q4,315466.0,,51100.0,44060.0,1.62,21.41,,28.0,10.14,增持,,
301009.SZ,可靠股份,20210629,可靠股份深度报告：一次性卫品领先制造商，成人失禁护理龙头地位初显,深度,首次关注,浙商证券,"史凡可,马莉,傅嘉成",2021Q4,203236.0,,27600.0,23587.0,0.87,39.99,,28.15,20.97,增持,,
301009.SZ,可靠股份,20210629,可靠股份深度报告：一次性卫品领先制造商，成人失禁护理龙头地位初显,深度,首次关注,浙商证券,"史凡可,马莉,傅嘉成",2022Q4,256233.0,,40500.0,34509.0,1.27,27.34,,29.46,13.53,增持,,
300888.SZ,稳健医疗,20210629,稳健医疗：医疗＋消费双轮驱动，缔造健康全棉时代,一般,首次关注,德邦证券,"花小伟,毕先磊",2023Q4,1510500.0,,335600.0,284000.0,6.66,18.86,0.0,16.0,12.46,买入,,
300888.SZ,稳健医疗,20210629,稳健医疗：医疗＋消费双轮驱动，缔造健康全棉时代,一般,首次关注,德邦证券,"花小伟,毕先磊",2022Q4,1300900.0,,279500.0,236500.0,5.55,22.64,0.0,16.0,15.07,买入,,
300888.SZ,稳健医疗,20210629,稳健医疗：医疗＋消费双轮驱动，缔造健康全棉时代,一般,首次关注,德邦证券,"花小伟,毕先磊",2021Q4,1085300.0,,221700.0,187600.0,4.4,28.54,0.0,15.2,18.68,买入,,
688699.SH,明微电子,20210629,明微电子2021年半年度业绩预告点评：LED驱动IC量价齐升，业绩超市场预期,点评,一般报告,东吴证券,王平阳,2022Q4,326700.0,,105200.0,98200.0,13.2,18.01,,35.7,14.94,买入,,
002651.SZ,利君股份,20210629,利君股份公司简评报告：辊压机＋航空双激励，凝聚核心员工利好长期发展,点评,一般报告,首创证券,"邹序元,王洁若",2022Q4,191680.0,,69880.0,58230.0,0.56,16.8,,20.1,,买入,,
300685.SZ,艾德生物,20210629,艾德生物事件点评：11基因产品日本获批，打开海外成长空间,点评,一般报告,国元证券,"刘慧敏,朱琪璋",2023Q4,170133.0,,50905.0,43588.0,1.97,52.96,,21.3,41.64,买入,,
300685.SZ,艾德生物,20210629,艾德生物事件点评：11基因产品日本获批，打开海外成长空间,点评,一般报告,国元证券,"刘慧敏,朱琪璋",2022Q4,127987.0,,38477.0,33178.0,1.5,69.58,,19.92,54.17,买入,,
688699.SH,明微电子,20210629,明微电子2021年半年度业绩预告点评：LED驱动IC量价齐升，业绩超市场预期,点评,一般报告,东吴证券,王平阳,2023Q4,409400.0,,133600.0,124200.0,16.71,14.23,,31.3,11.27,买入,,
300374.SZ,中铁装配,20210629,中铁装配公司动态点评：聘任安振山为副总经理，并代为履行总经理职责,点评,一般报告,长城证券,"濮阳,花江月",2021Q4,131774.0,,11775.0,10305.0,0.42,32.36,,6.3,21.13,增持,,
002597.SZ,金禾实业,20210629,金禾实业：健康意识觉醒，代糖产业龙头崛起,点评,首次关注,群益证券,费倩然,2023Q4,621300.0,,164700.0,142500.0,2.54,13.29,1.33,,,买进,,43.0
002597.SZ,金禾实业,20210629,金禾实业：健康意识觉醒，代糖产业龙头崛起,点评,首次关注,群益证券,费倩然,2022Q4,528900.0,,139700.0,120900.0,2.16,15.66,1.33,,,买进,,43.0
688699.SH,明微电子,20210629,明微电子2021年半年度业绩预告点评：LED驱动IC量价齐升，业绩超市场预期,点评,一般报告,东吴证券,王平阳,2021Q4,190500.0,,81000.0,75400.0,10.14,23.44,,42.0,20.53,买入,,
002651.SZ,利君股份,20210629,利君股份公司简评报告：辊压机＋航空双激励，凝聚核心员工利好长期发展,点评,一般报告,首创证券,"邹序元,王洁若",2023Q4,269310.0,,98230.0,81860.0,0.79,11.9,,23.1,,买入,,
002651.SZ,利君股份,20210629,利君股份公司简评报告：辊压机＋航空双激励，凝聚核心员工利好长期发展,点评,一般报告,首创证券,"邹序元,王洁若",2021Q4,126770.0,,44110.0,36760.0,0.36,26.6,,15.2,,买入,,
300685.SZ,艾德生物,20210629,艾德生物事件点评：11基因产品日本获批，打开海外成长空间,点评,一般报告,国元证券,"刘慧敏,朱琪璋",2021Q4,97435.0,,29450.0,24862.0,1.12,92.86,,17.89,69.43,买入,,
300374.SZ,中铁装配,20210629,中铁装配公司动态点评：聘任安振山为副总经理，并代为履行总经理职责,点评,一般报告,长城证券,"濮阳,花江月",2023Q4,210438.0,,22451.0,19647.0,0.8,16.97,,10.1,13.52,增持,,
300374.SZ,中铁装配,20210629,中铁装配公司动态点评：聘任安振山为副总经理，并代为履行总经理职责,点评,一般报告,长城证券,"濮阳,花江月",2022Q4,169533.0,,17947.0,15706.0,0.64,21.23,,8.8,16.14,增持,,
002597.SZ,金禾实业,20210629,金禾实业：健康意识觉醒，代糖产业龙头崛起,点评,首次关注,群益证券,费倩然,2021Q4,456300.0,,120500.0,104200.0,1.86,18.16,1.33,,,买进,,43.0
300012.SZ,华测检测,20210629,华测检测：参考Eurofins，见证中国检测巨头崛起,深度,一般报告,安信证券,"李哲,罗松,崔逸凡",2023Q4,631910.0,315400.0,122040.0,107940.0,0.65,47.8,0.3,17.8,31.1,买入,,37.1
300012.SZ,华测检测,20210629,华测检测：参考Eurofins，见证中国检测巨头崛起,深度,一般报告,安信证券,"李哲,罗松,崔逸凡",2022Q4,526590.0,263100.0,99330.0,88000.0,0.53,58.7,0.2,17.2,38.6,买入,,37.1
300012.SZ,华测检测,20210629,华测检测：参考Eurofins，见证中国检测巨头崛起,深度,一般报告,安信证券,"李哲,罗松,崔逸凡",2021Q4,428130.0,218600.0,81260.0,71550.0,0.43,72.1,0.2,16.4,48.4,买入,,37.1
688039.SH,当虹科技,20210629,当虹科技：视频编转码龙头，使能超高清时代,一般,首次关注,中金,"王之昊,于钟海",2021Q4,55200.0,,14800.0,14900.0,1.86,,1.0,9.7,24.0,跑赢行业,,74.0
002739.SZ,万达电影,20210629,万达电影：业绩预告符合预期，关注暑期档内容上线表现,点评,一般报告,中金,"张雪晴,焦杉",2021Q4,1689900.0,,155700.0,151000.0,0.68,,0.5,13.9,10.7,跑赢行业,,24.8
600588.SH,用友网络,20210629,用友网络：用友汽车科创板IPO获受理，坚定看好BIP平台路线,点评,一般报告,信达证券,"鲁立,罗云扬",2023Q4,2133800.0,,206200.0,177700.0,0.54,59.55,,14.9,35.95,买入,,
688696.SH,极米科技,20210629,极米科技：Q2业绩公告符合市场预期，618期间龙头地位稳固——公司信息更新报告,点评,一般报告,开源证券,吕明,2023Q4,860800.0,,129700.0,115400.0,23.07,37.6,,37.3,31.2,买入,,
688696.SH,极米科技,20210629,极米科技：Q2业绩公告符合市场预期，618期间龙头地位稳固——公司信息更新报告,点评,一般报告,开源证券,吕明,2022Q4,615500.0,,85200.0,75700.0,15.15,57.3,,38.5,47.8,买入,,
688696.SH,极米科技,20210629,极米科技：Q2业绩公告符合市场预期，618期间龙头地位稳固——公司信息更新报告,点评,一般报告,开源证券,吕明,2021Q4,444500.0,,57100.0,50900.0,10.19,85.2,,41.3,71.8,买入,,
605499.SH,东鹏饮料,20210629,东鹏饮料：不简单的东鹏,点评,一般报告,信达证券,马铮,2023Q4,1080700.0,,250400.0,196600.0,4.91,49.65,,32.8,34.57,买入,,
605499.SH,东鹏饮料,20210629,东鹏饮料：不简单的东鹏,点评,一般报告,信达证券,马铮,2022Q4,858200.0,,191500.0,150300.0,3.76,64.94,,35.0,45.67,买入,,
605499.SH,东鹏饮料,20210629,东鹏饮料：不简单的东鹏,点评,一般报告,信达证券,马铮,2021Q4,669800.0,,145100.0,113900.0,2.85,85.67,,38.6,60.35,买入,,
688696.SH,极米科技,20210629,极米科技：2021H1同比预增94％，光机自研＋产品提价带动增长,点评,一般报告,申万宏源证券,"徐睿潇,周羽希",2023Q4,824100.0,301400.0,111300.0,99100.0,19.83,44.0,,21.3,,买入,,
688039.SH,当虹科技,20210629,当虹科技：视频编转码龙头，使能超高清时代,一般,首次关注,中金,"王之昊,于钟海",2022Q4,81900.0,,20900.0,21100.0,2.63,,1.5,12.6,16.2,跑赢行业,,74.0
002739.SZ,万达电影,20210629,万达电影：业绩预告符合预期，关注暑期档内容上线表现,点评,一般报告,中金,"张雪晴,焦杉",2022Q4,2012000.0,,253700.0,218200.0,0.98,,0.7,17.2,8.3,跑赢行业,,24.8
600588.SH,用友网络,20210629,用友网络：用友汽车科创板IPO获受理，坚定看好BIP平台路线,点评,一般报告,信达证券,"鲁立,罗云扬",2022Q4,1471600.0,,165600.0,143200.0,0.44,73.9,,14.1,51.45,买入,,
600588.SH,用友网络,20210629,用友网络：用友汽车科创板IPO获受理，坚定看好BIP平台路线,点评,一般报告,信达证券,"鲁立,罗云扬",2021Q4,1019400.0,,139700.0,119200.0,0.36,88.73,,13.7,71.48,买入,,
300416.SZ,苏试试验,20210629,苏试试验：环境与可靠性试验领军，半导体检测加快公司成长,深度,首次关注,申万宏源证券,"韩强,耿耘,李蕾,刘建伟",2023Q4,214816.0,101445.0,40100.0,30439.0,1.15,19.0,,18.34,,买入,,
300416.SZ,苏试试验,20210629,苏试试验：环境与可靠性试验领军，半导体检测加快公司成长,深度,首次关注,申万宏源证券,"韩强,耿耘,李蕾,刘建伟",2022Q4,172799.0,80138.0,29600.0,22442.0,0.85,26.0,,16.56,,买入,,
300416.SZ,苏试试验,20210629,苏试试验：环境与可靠性试验领军，半导体检测加快公司成长,深度,首次关注,申万宏源证券,"韩强,耿耘,李蕾,刘建伟",2021Q4,140993.0,64025.0,21800.0,16568.0,0.63,36.0,,14.65,,买入,,
688169.SH,石头科技,20210629,石头科技：专注研发的扫地机器人新贵，产品端全球竞争力逐步展现,一般,首次关注,东方证券,"李雪君,吴瑾,杨震,刘荫泽",2023Q4,1141440.0,,362800.0,308400.0,46.25,27.6,,24.9,21.8,买入,,1712.31
688169.SH,石头科技,20210629,石头科技：专注研发的扫地机器人新贵，产品端全球竞争力逐步展现,一般,首次关注,东方证券,"李雪君,吴瑾,杨震,刘荫泽",2022Q4,861720.0,,277700.0,236100.0,35.41,36.1,,23.9,28.5,买入,,1712.31
688169.SH,石头科技,20210629,石头科技：专注研发的扫地机器人新贵，产品端全球竞争力逐步展现,一般,首次关注,东方证券,"李雪君,吴瑾,杨震,刘荫泽",2021Q4,635120.0,,210000.0,178500.0,26.77,47.7,,22.5,37.7,买入,,1712.31
600963.SH,岳阳林纸,20210629,岳阳林纸更新报告：提前布局碳中和，深化布局积蓄“大生态”新动能,一般,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2023Q4,1542500.0,,,117500.0,0.65,17.73,0.2,10.3,11.67,增持,,14.67
600963.SH,岳阳林纸,20210629,岳阳林纸更新报告：提前布局碳中和，深化布局积蓄“大生态”新动能,一般,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q3,,,,,0.29,,,,,增持,,14.67
300750.SZ,宁德时代,20210629,宁德时代：与特斯拉深度绑定，电池龙头先发优势明显,点评,一般报告,方正证券,"申建国,周敦伟",2023Q4,32000100.0,,4183600.0,3292500.0,14.13,26.88,,10.08,21.97,推荐,,
300750.SZ,宁德时代,20210629,宁德时代：与特斯拉深度绑定，电池龙头先发优势明显,点评,一般报告,方正证券,"申建国,周敦伟",2022Q4,20190500.0,,2651700.0,2085300.0,8.95,42.45,,10.14,33.28,推荐,,
300750.SZ,宁德时代,20210629,宁德时代：与特斯拉深度绑定，电池龙头先发优势明显,点评,一般报告,方正证券,"申建国,周敦伟",2021Q4,10204700.0,,1520700.0,1196700.0,5.14,73.97,,10.42,52.92,推荐,,
688339.SH,亿华通,20210629,亿华通向特定对象发行A股股票预案点评：碳中和背景下氢能市场前景广阔，外资＆产业认可公司龙头优势凸显,点评,一般报告,光大证券,"殷中枢,马瑞山,郝骞,陈无忌",2023Q4,286400.0,,37600.0,28900.0,4.1,69.0,0.0,10.09,45.5,买入,,
688339.SH,亿华通,20210629,亿华通向特定对象发行A股股票预案点评：碳中和背景下氢能市场前景广阔，外资＆产业认可公司龙头优势凸显,点评,一般报告,光大证券,"殷中枢,马瑞山,郝骞,陈无忌",2022Q4,188700.0,,25700.0,19800.0,2.81,101.0,0.0,7.68,62.9,买入,,
688339.SH,亿华通,20210629,亿华通向特定对象发行A股股票预案点评：碳中和背景下氢能市场前景广阔，外资＆产业认可公司龙头优势凸显,点评,一般报告,光大证券,"殷中枢,马瑞山,郝骞,陈无忌",2021Q4,121200.0,,13900.0,10700.0,1.52,186.0,0.0,4.5,104.6,买入,,
688696.SH,极米科技,20210629,极米科技：2021H1同比预增94％，光机自研＋产品提价带动增长,点评,一般报告,申万宏源证券,"徐睿潇,周羽希",2022Q4,620900.0,219400.0,81700.0,72800.0,14.57,60.0,,19.8,,买入,,
688696.SH,极米科技,20210629,极米科技：2021H1同比预增94％，光机自研＋产品提价带动增长,点评,一般报告,申万宏源证券,"徐睿潇,周羽希",2021Q4,456500.0,150700.0,55100.0,49200.0,9.84,88.0,,16.7,,买入,,
688161.SH,威高骨科,20210629,威高骨科：国产骨科龙头扬帆起航,新股,首份报告,东吴证券,"朱国广,刘闯,汪澜",2023Q4,358227.0,,132700.0,112700.0,3.14,11.53,,19.51,6.82,无,,
688161.SH,威高骨科,20210629,威高骨科：国产骨科龙头扬帆起航,新股,首份报告,东吴证券,"朱国广,刘闯,汪澜",2022Q4,289742.0,,106000.0,90000.0,2.51,14.44,,17.89,9.3,无,,
688161.SH,威高骨科,20210629,威高骨科：国产骨科龙头扬帆起航,新股,首份报告,东吴证券,"朱国广,刘闯,汪澜",2021Q4,231741.0,,84300.0,71500.0,2.0,18.15,,16.15,12.38,无,,
600963.SH,岳阳林纸,20210629,岳阳林纸更新报告：提前布局碳中和，深化布局积蓄“大生态”新动能,一般,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2022Q4,1243800.0,,,96100.0,0.53,21.68,0.2,9.4,13.29,增持,,14.67
600963.SH,岳阳林纸,20210629,岳阳林纸更新报告：提前布局碳中和，深化布局积蓄“大生态”新动能,一般,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q4,960500.0,,,75700.0,0.42,27.53,0.2,8.1,15.33,增持,,14.67
600963.SH,岳阳林纸,20210629,岳阳林纸更新报告：提前布局碳中和，深化布局积蓄“大生态”新动能,一般,一般报告,国泰君安,"穆方舟,张心怡,林昕宇",2021Q2,,,,,0.17,,,,,增持,,14.67
600586.SH,金晶科技,20210629,金晶科技：2021H1业绩超预期，行业高景气可持续,点评,一般报告,东北证券,王小勇,2023Q4,1235400.0,,244400.0,176900.0,1.24,7.21,0.34,17.25,,买入,,13.6
600586.SH,金晶科技,20210629,金晶科技：2021H1业绩超预期，行业高景气可持续,点评,一般报告,东北证券,王小勇,2022Q4,1008600.0,,200100.0,144800.0,1.01,8.81,0.34,18.38,,买入,,13.6
600586.SH,金晶科技,20210629,金晶科技：2021H1业绩超预期，行业高景气可持续,点评,一般报告,东北证券,王小勇,2021Q4,781600.0,,168600.0,122200.0,0.85,10.44,0.34,20.55,,买入,,13.6
601238.SH,广汽集团,20210629,广汽集团：两款车型重磅上市，公司价值有望被重估,一般,一般报告,安信证券,"徐慧雄,刘国荣",2023Q4,8873000.0,,1795000.0,1673000.0,1.62,8.1,3.9,15.2,2.7,买入,,19.13
603987.SH,康德莱,20210629,康德莱：深耕穿刺领域，2020年开启新一轮成长,深度,首次关注,东吴证券,"朱国广,刘闯",2022Q4,386711.0,,67000.0,38100.0,0.86,30.21,,14.5,15.36,买入,,34.76
603987.SH,康德莱,20210629,康德莱：深耕穿刺领域，2020年开启新一轮成长,深度,首次关注,东吴证券,"朱国广,刘闯",2021Q4,338021.0,,53200.0,30700.0,0.7,37.49,,13.2,19.32,买入,,34.76
603939.SH,益丰药房,20210629,益丰药房：稳打稳扎，兼顾扩张与精细化管理的药店龙头,深度,首次关注,申万宏源证券,"赵金厚,余玉君",2023Q4,2354900.0,,237000.0,155800.0,2.17,25.6,,17.3,15.2,买入,,
603939.SH,益丰药房,20210629,益丰药房：稳打稳扎，兼顾扩张与精细化管理的药店龙头,深度,首次关注,申万宏源证券,"赵金厚,余玉君",2022Q4,1954200.0,,188700.0,124100.0,1.73,32.2,,16.6,19.5,买入,,
603939.SH,益丰药房,20210629,益丰药房：稳打稳扎，兼顾扩张与精细化管理的药店龙头,深度,首次关注,申万宏源证券,"赵金厚,余玉君",2021Q4,1615300.0,,147700.0,97300.0,1.35,41.1,,15.6,24.0,买入,,
603345.SH,安井食品,20210629,安井食品重大事件快评：收购完善上游产业链布局，协同效应明显、战略意义重大,点评,首份报告,国信证券,陈青青,2023Q4,1322300.0,,156800.0,121400.0,4.967,46.6,0.5,20.0,35.2,买入,,
601238.SH,广汽集团,20210629,广汽集团：两款车型重磅上市，公司价值有望被重估,一般,一般报告,安信证券,"徐慧雄,刘国荣",2021Q4,7141000.0,,1043000.0,919000.0,0.89,14.7,2.2,10.2,6.1,买入,,19.13
603345.SH,安井食品,20210629,安井食品重大事件快评：收购完善上游产业链布局，协同效应明显、战略意义重大,点评,首份报告,国信证券,陈青青,2022Q4,1067500.0,,124400.0,96300.0,3.94,58.7,0.4,19.0,42.5,买入,,
603345.SH,安井食品,20210629,安井食品重大事件快评：收购完善上游产业链布局，协同效应明显、战略意义重大,点评,首份报告,国信证券,陈青青,2021Q4,862200.0,,98200.0,76000.0,3.109,74.4,0.3,18.0,51.5,买入,,
600754.SH,锦江酒店,20210629,锦江酒店：收购铂涛剩余股权，加速整合集团资源,点评,一般报告,方正证券,芦冠宇,2023Q4,1895000.0,,362900.0,227600.0,2.13,26.19,,10.0,13.95,推荐,,
603915.SH,国茂股份,20210629,国茂股份：通用减速机领先者，国产替代先驱,点评,首次关注,安信证券,李哲,2021Q4,288300.0,,54830.0,47560.0,1.01,37.0,0.6,15.9,25.6,买入,,45.45
601238.SH,广汽集团,20210629,广汽集团：两款车型重磅上市，公司价值有望被重估,一般,一般报告,安信证券,"徐慧雄,刘国荣",2022Q4,8033000.0,,1517000.0,1318000.0,1.27,10.2,3.1,13.3,4.1,买入,,19.13
002466.SZ,天齐锂业,20210629,天齐锂业：债务解决现曙光，开启资源价格重估之路,深度,首次评级,国金证券,"倪文祎,丁士涛",2023Q4,775600.0,420800.0,219800.0,111900.0,0.757,75.17,,16.67,,买入,,88.0
002466.SZ,天齐锂业,20210629,天齐锂业：债务解决现曙光，开启资源价格重估之路,深度,首次评级,国金证券,"倪文祎,丁士涛",2022Q4,710100.0,388100.0,189900.0,86400.0,0.585,97.33,,14.31,,买入,,88.0
002466.SZ,天齐锂业,20210629,天齐锂业：债务解决现曙光，开启资源价格重估之路,深度,首次评级,国金证券,"倪文祎,丁士涛",2021Q4,604000.0,330900.0,149300.0,51900.0,0.352,161.92,,9.41,,买入,,88.0
603987.SH,康德莱,20210629,康德莱：深耕穿刺领域，2020年开启新一轮成长,深度,首次关注,东吴证券,"朱国广,刘闯",2023Q4,442255.0,,84800.0,48300.0,1.09,23.86,,15.8,12.15,买入,,34.76
300750.SZ,宁德时代,20210629,宁德时代：再获特斯拉订单，合作进一步加深——公司信息更新报告,点评,一般报告,开源证券,"刘强,熊镐",2022Q4,14273800.0,,2236000.0,1786600.0,7.67,49.55,,19.7,29.5,买入,,
300750.SZ,宁德时代,20210629,宁德时代：再获特斯拉订单，合作进一步加深——公司信息更新报告,点评,一般报告,开源证券,"刘强,熊镐",2021Q4,9354700.0,,1344200.0,1074300.0,4.61,82.4,,14.6,49.6,买入,,
002810.SZ,山东赫达,20210629,山东赫达：全球领先的纤维素醚＆植物胶囊一体化龙头,一般,首次关注,平安证券,刘永来,2023Q4,299000.0,117100.0,74800.0,64200.0,1.88,24.9,,24.6,17.6,推荐,,
002810.SZ,山东赫达,20210629,山东赫达：全球领先的纤维素醚＆植物胶囊一体化龙头,一般,首次关注,平安证券,刘永来,2022Q4,238600.0,94300.0,60300.0,51500.0,1.51,31.0,,25.5,22.1,推荐,,
002810.SZ,山东赫达,20210629,山东赫达：全球领先的纤维素醚＆植物胶囊一体化龙头,一般,首次关注,平安证券,刘永来,2021Q4,180500.0,69800.0,44700.0,38200.0,1.12,41.8,,24.5,30.2,推荐,,
603267.SH,鸿远电子,20210629,鸿远电子：指数级需求提升叠加品类扩展，“十四五“有望再上新台阶,一般,首次关注,天风证券,"潘暕,李鲁靖,张健,刘明洋",2023Q4,458918.0,,194217.0,163540.0,7.04,17.64,,29.24,14.4,买入,,160.16
603267.SH,鸿远电子,20210629,鸿远电子：指数级需求提升叠加品类扩展，“十四五“有望再上新台阶,一般,首次关注,天风证券,"潘暕,李鲁靖,张健,刘明洋",2022Q4,351056.0,,144576.0,121428.0,5.23,23.76,,28.52,19.43,买入,,160.16
603267.SH,鸿远电子,20210629,鸿远电子：指数级需求提升叠加品类扩展，“十四五“有望再上新台阶,一般,首次关注,天风证券,"潘暕,李鲁靖,张健,刘明洋",2021Q4,259028.0,,100957.0,84688.0,3.64,34.07,,25.65,28.03,买入,,160.16
600176.SH,中国巨石,20210629,中国巨石：业绩超预期，景气延续,点评,一般报告,中泰证券,"孙颖,朱晋潇",2023Q4,1939300.0,838500.0,617700.0,522900.0,1.31,11.7,,18.41,,增持,,
600176.SH,中国巨石,20210629,中国巨石：业绩超预期，景气延续,点评,一般报告,中泰证券,"孙颖,朱晋潇",2022Q4,1815700.0,855800.0,654200.0,553900.0,1.38,11.05,,22.35,,增持,,
600176.SH,中国巨石,20210629,中国巨石：业绩超预期，景气延续,点评,一般报告,中泰证券,"孙颖,朱晋潇",2021Q4,1638200.0,761700.0,590400.0,499900.0,1.25,12.24,,23.84,,增持,,
603486.SH,科沃斯,20210629,科沃斯：战略转型顺利推进，科沃斯＋添可双轮驱动高增长,一般,首次关注,东方证券,"李雪君,吴瑾,杨震,刘荫泽",2023Q4,1884330.0,,322400.0,272900.0,4.77,45.2,,38.6,36.2,增持,,235.65
603486.SH,科沃斯,20210629,科沃斯：战略转型顺利推进，科沃斯＋添可双轮驱动高增长,一般,首次关注,东方证券,"李雪君,吴瑾,杨震,刘荫泽",2022Q4,1514280.0,,245800.0,208000.0,3.63,59.3,,38.2,47.2,增持,,235.65
603486.SH,科沃斯,20210629,科沃斯：战略转型顺利推进，科沃斯＋添可双轮驱动高增长,一般,首次关注,东方证券,"李雪君,吴瑾,杨震,刘荫泽",2021Q4,1138540.0,,168800.0,142900.0,2.5,86.3,,36.6,67.7,增持,,235.65
000830.SZ,鲁西化工,20210629,鲁西化工：Q2环比再度大增50％，景气尚有空间，未来成长可期,点评,一般报告,中信建投,郑勇,2023Q4,2838600.0,,,601500.0,3.16,6.1,,20.3,,买入,,
000830.SZ,鲁西化工,20210629,鲁西化工：Q2环比再度大增50％，景气尚有空间，未来成长可期,点评,一般报告,中信建投,郑勇,2022Q4,2782300.0,,,549500.0,2.89,6.6,,22.6,,买入,,
000830.SZ,鲁西化工,20210629,鲁西化工：Q2环比再度大增50％，景气尚有空间，未来成长可期,点评,一般报告,中信建投,郑勇,2021Q4,2409000.0,,,500600.0,2.63,7.3,,25.8,,买入,,
600754.SH,锦江酒店,20210629,锦江酒店：收购铂涛剩余股权，加速整合集团资源,点评,一般报告,方正证券,芦冠宇,2022Q4,1753900.0,,296900.0,182800.0,1.71,32.61,,9.0,16.98,推荐,,
600754.SH,锦江酒店,20210629,锦江酒店：收购铂涛剩余股权，加速整合集团资源,点评,一般报告,方正证券,芦冠宇,2021Q4,1595700.0,,235400.0,146300.0,1.37,40.74,,8.0,21.2,推荐,,
600586.SH,金晶科技,20210629,金晶科技：预增超市场预期，高景气下的正循环,点评,一般报告,华西证券,"戚舒扬,郁晾",2023Q4,1128379.0,,250816.0,182656.0,1.28,7.37,,21.35,,买入,,13.68
