ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601068.SH,中铝国际,20240929,中铝国际公司研究报告：有色工程技术龙头，战略聚焦主业迎来业绩拐点,一般,首次关注,海通国际证券,"张欣劼,Haofei Chen",2024Q4,2428166.0,,39200.0,22100.0,0.074,54.26,0.0,3.5,22.89,优于大市,,5.29
601068.SH,中铝国际,20240929,中铝国际公司研究报告：有色工程技术龙头，战略聚焦主业迎来业绩拐点,一般,首次关注,海通国际证券,"张欣劼,Haofei Chen",2025Q4,2640762.0,,44300.0,24900.0,0.0834,48.06,0.0,3.8,21.94,优于大市,,5.29
601068.SH,中铝国际,20240929,中铝国际公司研究报告：有色工程技术龙头，战略聚焦主业迎来业绩拐点,一般,首次关注,海通国际证券,"张欣劼,Haofei Chen",2026Q4,2873263.0,,51300.0,28900.0,0.0968,41.48,0.0,4.2,19.85,优于大市,,5.29
688498.SH,源杰科技,20240929,源杰科技公司研究报告：收入高速增长，CW光源批量交付,点评,首次关注,海通国际证券,"余伟民,Haofei Chen",2024Q4,28440.0,,5000.0,5000.0,0.58,177.47,0.0,2.4,69.84,优于大市,,129.6
603699.SH,纽威股份,20240929,纽威股份深度报告：立足全球的工业阀门龙头，受益多下游需求景气共振,深度,首次关注,浙商证券,"邱世梁,王华君,李思扬",2024Q4,650600.0,,109000.0,93100.0,1.22,15.98,,21.46,11.64,买入,,
603596.SH,伯特利,20240929,伯特利公司动态研究：公司2024H1业绩稳步增长，新品开发与产能布局持续推进,点评,一般报告,国海证券,戴畅,2024Q4,965000.0,,131700.0,117200.0,1.93,23.02,,18.0,14.55,买入,,
600346.SH,恒力石化,20240929,恒力石化：高分红的优质炼化企业，基本面改善下盈利存在上行空间,深度,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2024Q4,25286700.0,2850000.0,1081900.0,805000.0,1.14,12.6,3.6,12.5,11.4,买入,,
600346.SH,恒力石化,20240929,恒力石化：高分红的优质炼化企业，基本面改善下盈利存在上行空间,深度,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2025Q4,25816000.0,3260000.0,1409400.0,1048600.0,1.49,9.7,4.1,14.8,9.7,买入,,
600346.SH,恒力石化,20240929,恒力石化：高分红的优质炼化企业，基本面改善下盈利存在上行空间,深度,一般报告,申万宏源证券,"刘子栋,宋涛,陈悦",2026Q4,25716300.0,3510000.0,1672600.0,1243900.0,1.77,8.2,5.4,15.9,8.5,买入,,
603225.SH,新凤鸣,20240929,新凤鸣：涤纶长丝优质标的，产业链一体化成长可期,一般,首次关注,中银国际,"余嫄嫄,徐中良",2024Q4,6580500.0,445000.0,174800.0,153800.0,1.01,9.8,3.6,8.7,5.1,买入,,
603225.SH,新凤鸣,20240929,新凤鸣：涤纶长丝优质标的，产业链一体化成长可期,一般,首次关注,中银国际,"余嫄嫄,徐中良",2025Q4,6979500.0,496300.0,223300.0,196500.0,1.29,7.7,4.7,10.3,4.1,买入,,
603225.SH,新凤鸣,20240929,新凤鸣：涤纶长丝优质标的，产业链一体化成长可期,一般,首次关注,中银国际,"余嫄嫄,徐中良",2026Q4,7348500.0,581100.0,297300.0,261600.0,1.72,5.8,6.2,12.6,3.0,买入,,
603596.SH,伯特利,20240929,伯特利公司动态研究：公司2024H1业绩稳步增长，新品开发与产能布局持续推进,点评,一般报告,国海证券,戴畅,2025Q4,1186900.0,,164300.0,145400.0,2.4,18.55,,19.0,11.63,买入,,
603596.SH,伯特利,20240929,伯特利公司动态研究：公司2024H1业绩稳步增长，新品开发与产能布局持续推进,点评,一般报告,国海证券,戴畅,2026Q4,1523300.0,,211900.0,187900.0,3.1,14.36,,20.0,8.89,买入,,
688305.SH,科德数控,20240929,科德数控公司研究报告：高端五轴领航人，加速应用拓展、出海,一般,首次关注,海通证券,"赵玥炜,刘绮雯,欧阳天奕",2024Q4,60891.0,,13700.0,12200.0,1.2,54.54,0.0,6.6,33.4,优于大市,,
688305.SH,科德数控,20240929,科德数控公司研究报告：高端五轴领航人，加速应用拓展、出海,一般,首次关注,海通证券,"赵玥炜,刘绮雯,欧阳天奕",2025Q4,83862.0,,19100.0,17000.0,1.67,39.27,0.0,8.4,25.81,优于大市,,
688305.SH,科德数控,20240929,科德数控公司研究报告：高端五轴领航人，加速应用拓展、出海,一般,首次关注,海通证券,"赵玥炜,刘绮雯,欧阳天奕",2026Q4,109143.0,,25300.0,22500.0,2.22,29.62,0.0,10.1,20.1,优于大市,,
688506.SH,百利天恒,20240929,百利天恒公司信息点评：BL－B01D1：与BMS共同在ESMO大会更新UC、BTC、ESCC数据,点评,一般报告,海通国际证券,"余文心,朱赵明,孟科含",2024Q4,621300.0,,419400.0,408900.0,10.2,14.29,0.0,95.9,12.83,优于大市,,226.83
688506.SH,百利天恒,20240929,百利天恒公司信息点评：BL－B01D1：与BMS共同在ESMO大会更新UC、BTC、ESCC数据,点评,一般报告,海通国际证券,"余文心,朱赵明,孟科含",2025Q4,230800.0,,-13200.0,-12900.0,-0.32,,0.0,-3.1,,优于大市,,226.83
688506.SH,百利天恒,20240929,百利天恒公司信息点评：BL－B01D1：与BMS共同在ESMO大会更新UC、BTC、ESCC数据,点评,一般报告,海通国际证券,"余文心,朱赵明,孟科含",2026Q4,286300.0,,-92900.0,-90500.0,-2.26,,0.0,-28.0,,优于大市,,226.83
688552.SH,航天南湖,20240929,航天南湖更新报告：加快培育新质生产力，看好预警雷达龙头长期发展,点评,一般报告,国泰君安,"彭磊,杨天昊",2026Q4,147000.0,,,20500.0,0.61,24.01,1.3,6.8,14.73,增持,,19.79
600435.SH,北方导航,20240929,北方导航：紧盯十四五中后期任务调整，静待业绩复苏,点评,一般报告,国泰君安,"彭磊,杨天昊",2026Q4,640100.0,,,40000.0,0.27,37.58,0.8,11.8,21.06,增持,,12.22
002154.SZ,报喜鸟,20240929,报喜鸟：控股股东拟全额认购定增，彰显发展信心,点评,一般报告,中金,"林骥川,陈婕,宋习缘",2025Q4,570200.0,,94100.0,72000.0,0.49,8.1,6.5,14.9,4.6,跑赢行业,,4.92
002154.SZ,报喜鸟,20240929,报喜鸟：公司拟再次向大股东全额定增，彰显发展信心,点评,一般报告,广发证券,"糜韩杰,左琴琴",2024Q4,538600.0,,87700.0,68100.0,0.47,8.53,,14.7,3.75,买入,,5.6
002154.SZ,报喜鸟,20240929,报喜鸟：公司拟再次向大股东全额定增，彰显发展信心,点评,一般报告,广发证券,"糜韩杰,左琴琴",2025Q4,587900.0,,97200.0,75500.0,0.52,7.7,,15.1,3.05,买入,,5.6
002154.SZ,报喜鸟,20240929,报喜鸟：公司拟再次向大股东全额定增，彰显发展信心,点评,一般报告,广发证券,"糜韩杰,左琴琴",2026Q4,640600.0,,106200.0,82500.0,0.57,7.04,,15.2,2.43,买入,,5.6
002472.SZ,双环传动,20240929,双环传动系列点评七：业绩符合预期，新能源+智能执行机构加速成长,点评,一般报告,民生证券,崔琰,2024Q4,1032000.0,,124400.0,105200.0,1.24,19.0,0.64,11.91,9.09,推荐,,
002472.SZ,双环传动,20240929,双环传动系列点评七：业绩符合预期，新能源+智能执行机构加速成长,点评,一般报告,民生证券,崔琰,2025Q4,1245000.0,,158500.0,133700.0,1.58,15.0,0.81,13.31,6.88,推荐,,
002472.SZ,双环传动,20240929,双环传动系列点评七：业绩符合预期，新能源+智能执行机构加速成长,点评,一般报告,民生证券,崔琰,2026Q4,1494000.0,,197000.0,166200.0,1.97,12.0,1.01,14.39,5.87,推荐,,
300523.SZ,辰安科技,20240929,辰安科技：公共安全科技引领者，紧抓万亿国债机遇,深度,首次关注,东吴证券,王紫敬,2024Q4,236800.0,,14200.0,8756.0,0.38,44.42,,5.46,,买入,,
300523.SZ,辰安科技,20240929,辰安科技：公共安全科技引领者，紧抓万亿国债机遇,深度,首次关注,东吴证券,王紫敬,2025Q4,278600.0,,17900.0,11038.0,0.47,35.24,,6.43,,买入,,
300523.SZ,辰安科技,20240929,辰安科技：公共安全科技引领者，紧抓万亿国债机遇,深度,首次关注,东吴证券,王紫敬,2026Q4,331600.0,,22000.0,13531.0,0.58,28.75,,7.31,,买入,,
600435.SH,北方导航,20240929,北方导航：紧盯十四五中后期任务调整，静待业绩复苏,点评,一般报告,国泰君安,"彭磊,杨天昊",2024Q4,410700.0,,,23900.0,0.16,62.9,0.5,8.2,32.31,增持,,12.22
600435.SH,北方导航,20240929,北方导航：紧盯十四五中后期任务调整，静待业绩复苏,点评,一般报告,国泰君安,"彭磊,杨天昊",2025Q4,519700.0,,,32600.0,0.22,46.11,0.7,10.4,25.55,增持,,12.22
600487.SH,亨通光电,20240929,亨通光电事件点评：华海科技股权占比再提升，新一期股票激励草案将重点奖励核心市场和研发人员,点评,一般报告,民生证券,"马天诣,杨东谕",2024Q4,5672700.0,,306900.0,287000.0,1.16,13.0,1.26,10.28,8.7,推荐,,
688552.SH,航天南湖,20240929,航天南湖更新报告：加快培育新质生产力，看好预警雷达龙头长期发展,点评,一般报告,国泰君安,"彭磊,杨天昊",2025Q4,115200.0,,,16600.0,0.49,29.77,1.0,5.8,19.12,增持,,19.79
600487.SH,亨通光电,20240929,亨通光电事件点评：华海科技股权占比再提升，新一期股票激励草案将重点奖励核心市场和研发人员,点评,一般报告,民生证券,"马天诣,杨东谕",2025Q4,6729000.0,,398800.0,373000.0,1.51,10.0,1.64,11.97,7.02,推荐,,
600487.SH,亨通光电,20240929,亨通光电事件点评：华海科技股权占比再提升，新一期股票激励草案将重点奖励核心市场和研发人员,点评,一般报告,民生证券,"马天诣,杨东谕",2026Q4,7595200.0,,464400.0,434400.0,1.76,9.0,1.91,12.45,6.15,推荐,,
603699.SH,纽威股份,20240929,纽威股份：股票激励预留部分授予，新任管理层助力长期发展,点评,一般报告,东吴证券,"周尔双,韦译捷",2024Q4,686900.0,,112100.0,95316.0,1.25,15.6,,20.28,,买入,,
603699.SH,纽威股份,20240929,纽威股份：股票激励预留部分授予，新任管理层助力长期发展,点评,一般报告,东吴证券,"周尔双,韦译捷",2025Q4,798900.0,,140800.0,119706.0,1.57,12.42,,20.3,,买入,,
603699.SH,纽威股份,20240929,纽威股份：股票激励预留部分授予，新任管理层助力长期发展,点评,一般报告,东吴证券,"周尔双,韦译捷",2026Q4,942200.0,,174100.0,147999.0,1.95,10.05,,20.06,,买入,,
605128.SH,上海沿浦,20240929,上海沿浦：盈利能力改善，新承接座椅骨架订单价值量提升,点评,首次关注,中信建投,"程似骐,陶亦然",2024Q4,241742.0,,,15208.0,1.28,22.97,,11.5,,买入,,
605128.SH,上海沿浦,20240929,上海沿浦：盈利能力改善，新承接座椅骨架订单价值量提升,点评,首次关注,中信建投,"程似骐,陶亦然",2025Q4,295877.0,,,24814.0,2.1,14.08,,16.37,,买入,,
605128.SH,上海沿浦,20240929,上海沿浦：盈利能力改善，新承接座椅骨架订单价值量提升,点评,首次关注,中信建投,"程似骐,陶亦然",2026Q4,353282.0,,,30192.0,2.55,11.57,,17.24,,买入,,
688308.SH,欧科亿,20240929,欧科亿公司点评报告：期待公司整包业务+海外市场拓展打开成长空间,点评,一般报告,浙商证券,"王华君,张菁",2024Q4,127400.0,,17100.0,15400.0,0.97,19.03,,6.0,8.68,买入,,
688308.SH,欧科亿,20240929,欧科亿公司点评报告：期待公司整包业务+海外市场拓展打开成长空间,点评,一般报告,浙商证券,"王华君,张菁",2025Q4,157400.0,,24100.0,21900.0,1.38,13.42,,8.0,6.7,买入,,
688308.SH,欧科亿,20240929,欧科亿公司点评报告：期待公司整包业务+海外市场拓展打开成长空间,点评,一般报告,浙商证券,"王华君,张菁",2026Q4,179100.0,,32100.0,29400.0,1.85,10.01,,9.0,5.02,买入,,
688552.SH,航天南湖,20240929,航天南湖更新报告：加快培育新质生产力，看好预警雷达龙头长期发展,点评,一般报告,国泰君安,"彭磊,杨天昊",2024Q4,87600.0,,,12100.0,0.36,40.63,0.7,4.4,27.17,增持,,19.79
002154.SZ,报喜鸟,20240929,报喜鸟：控股股东拟全额认购定增，彰显发展信心,点评,一般报告,中金,"林骥川,陈婕,宋习缘",2024Q4,546500.0,,85300.0,65300.0,0.45,8.9,5.9,14.6,5.4,跑赢行业,,4.92
002558.SZ,巨人网络,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,360000.0,,,160000.0,0.811,,,,,无,,
002558.SZ,巨人网络,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,310000.0,,,140000.0,0.709,,,,,无,,
603444.SH,吉比特,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,460000.0,,,114000.0,15.824,,,,,无,,
603444.SH,吉比特,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,390000.0,,,101000.0,14.02,,,,,无,,
300002.SZ,神州泰岳,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,820000.0,,,145000.0,0.739,,,,,无,,
300002.SZ,神州泰岳,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,660000.0,,,127000.0,0.647,,,,,无,,
002315.SZ,焦点科技,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,210000.0,,,58000.0,1.828,,,,,无,,
002315.SZ,焦点科技,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,180000.0,,,48000.0,1.513,,,,,无,,
600373.SH,中文传媒,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,1140000.0,,,185000.0,1.365,,,,,无,,
600373.SH,中文传媒,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,1120000.0,,,174000.0,1.284,,,,,无,,
002517.SZ,恺英网络,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,540000.0,,,197000.0,0.915,,,,,无,,
002517.SZ,恺英网络,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,500000.0,,,168000.0,0.78,,,,,无,,
300413.SZ,芒果超媒,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,1630000.0,,,217000.0,1.16,,,,,无,,
300413.SZ,芒果超媒,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,1440000.0,,,183000.0,0.978,,,,,无,,
300251.SZ,光线传媒,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,250000.0,,,100000.0,0.341,,,,,无,,
300251.SZ,光线传媒,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,170000.0,,,68000.0,0.232,,,,,无,,
002555.SZ,三七互娱,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,2150000.0,,,313000.0,1.411,,,,,无,,
002555.SZ,三七互娱,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,1870000.0,,,274000.0,1.235,,,,,无,,
300133.SZ,华策影视,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,280000.0,,,47000.0,0.247,,,,,无,,
300133.SZ,华策影视,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,250000.0,,,42000.0,0.221,,,,,无,,
601595.SH,上海电影,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2025Q4,110000.0,,,27000.0,0.602,,,,,无,,
601595.SH,上海电影,20240929,港股互联网高胜率，发布腾讯游戏全球化深度——互联网传媒周报20240923－20240929,非个股,一般报告,申万宏源证券,"林起贤,袁伟嘉,任梦妮,夏嘉励,赵航,黄俊儒",2024Q4,90000.0,,,12000.0,0.268,,,,,无,,
000008.SZ,神州高铁,20240929,神州高铁：轨交维修设备龙头企业，动车组高级修周期核心受益标的,深度,首份报告,招商证券,"胡小禹,吴洋,朱艺晴,方嘉敏",2026Q4,311018.0,,13000.0,13100.0,0.0482,46.2,,4.2,,增持,,
000008.SZ,神州高铁,20240929,神州高铁：轨交维修设备龙头企业，动车组高级修周期核心受益标的,深度,首份报告,招商证券,"胡小禹,吴洋,朱艺晴,方嘉敏",2025Q4,275472.0,,-2600.0,-2600.0,-0.0096,,,-0.8,,增持,,
300502.SZ,新易盛,20240929,新易盛深度研究报告：乘需求释放之风，扬盈利能力之帆，高速光模块领军者未来可期,深度,首份报告,华创证券,"欧子兴,陆心媛",2026Q4,1718400.0,,520400.0,454200.0,6.41,15.0,,31.1,13.0,推荐,,
300502.SZ,新易盛,20240929,新易盛深度研究报告：乘需求释放之风，扬盈利能力之帆，高速光模块领军者未来可期,深度,首份报告,华创证券,"欧子兴,陆心媛",2025Q4,1315900.0,,403400.0,352100.0,4.97,19.0,,33.1,16.0,推荐,,
300502.SZ,新易盛,20240929,新易盛深度研究报告：乘需求释放之风，扬盈利能力之帆，高速光模块领军者未来可期,深度,首份报告,华创证券,"欧子兴,陆心媛",2024Q4,756400.0,,240500.0,209900.0,2.96,32.0,,28.2,27.0,推荐,,
000008.SZ,神州高铁,20240929,神州高铁：轨交维修设备龙头企业，动车组高级修周期核心受益标的,深度,首份报告,招商证券,"胡小禹,吴洋,朱艺晴,方嘉敏",2026Q4,311018.0,,13000.0,13100.0,0.05,46.2,,4.2,,增持,,
000008.SZ,神州高铁,20240929,神州高铁：轨交维修设备龙头企业，动车组高级修周期核心受益标的,深度,首份报告,招商证券,"胡小禹,吴洋,朱艺晴,方嘉敏",2025Q4,275472.0,,-2600.0,-2600.0,-0.01,,,-0.8,,增持,,
000008.SZ,神州高铁,20240929,神州高铁：轨交维修设备龙头企业，动车组高级修周期核心受益标的,深度,首份报告,招商证券,"胡小禹,吴洋,朱艺晴,方嘉敏",2024Q4,239833.0,,-46200.0,-46000.0,-0.17,,,-13.8,,增持,,
600570.SH,恒生电子,20240929,恒生电子：业绩短期承压，股权激励彰显信心,点评,一般报告,长江证券,"宗建树,吴一凡",2026Q4,932600.0,686200.0,209600.0,204400.0,1.08,19.27,,15.5,16.71,买入,,
600570.SH,恒生电子,20240929,恒生电子：业绩短期承压，股权激励彰显信心,点评,一般报告,长江证券,"宗建树,吴一凡",2025Q4,845200.0,625700.0,175400.0,171000.0,0.9,23.02,,15.4,20.98,买入,,
600570.SH,恒生电子,20240929,恒生电子：业绩短期承压，股权激励彰显信心,点评,一般报告,长江证券,"宗建树,吴一凡",2024Q4,771100.0,574000.0,149600.0,145800.0,0.77,27.0,,15.5,23.67,买入,,
002906.SZ,华阳集团,20240929,华阳集团：汽车电子多点开花，把握智能化发展机遇,一般,首份报告,华安证券,"姜肖伟,陈飞宇",2026Q4,1369500.0,,113400.0,106600.0,2.03,13.63,,14.1,9.87,买入,,
002906.SZ,华阳集团,20240929,华阳集团：汽车电子多点开花，把握智能化发展机遇,一般,首份报告,华安证券,"姜肖伟,陈飞宇",2025Q4,1163500.0,,89800.0,86200.0,1.64,16.86,,12.5,12.04,买入,,
002906.SZ,华阳集团,20240929,华阳集团：汽车电子多点开花，把握智能化发展机遇,一般,首份报告,华安证券,"姜肖伟,陈飞宇",2024Q4,932700.0,,66800.0,65500.0,1.25,22.2,,10.3,15.26,买入,,
001380.SZ,华纬科技,20240929,华纬科技：悬架弹簧龙头，稳定杆快速放量,点评,首次关注,中信建投,"秦基栗,邓皓烛",2025Q4,194020.0,,,25855.0,1.41,11.74,,13.9,,买入,,
001380.SZ,华纬科技,20240929,华纬科技：悬架弹簧龙头，稳定杆快速放量,点评,首次关注,中信建投,"秦基栗,邓皓烛",2024Q4,161569.0,,,20518.0,1.12,14.79,,12.32,,买入,,
601298.SH,青岛港,20240929,青岛港：资产重组进程加快，液散板块御风而行,点评,一般报告,长江证券,"韩轶超,张宜泊",2026Q4,2130600.0,733400.0,794600.0,558600.0,0.86,10.05,,11.2,3.88,买入,,
601298.SH,青岛港,20240929,青岛港：资产重组进程加快，液散板块御风而行,点评,一般报告,长江证券,"韩轶超,张宜泊",2025Q4,1978900.0,692200.0,747200.0,522900.0,0.81,10.74,,11.2,4.59,买入,,
601298.SH,青岛港,20240929,青岛港：资产重组进程加快，液散板块御风而行,点评,一般报告,长江证券,"韩轶超,张宜泊",2024Q4,1961000.0,702000.0,736800.0,513100.0,0.79,10.94,,11.8,5.06,买入,,
300981.SZ,中红医疗,20240929,中红医疗公司研究报告：手套业务行业回暖，新业务条线逐步起量,一般,首次关注,海通证券,"余文心,贺文斌,孟陆",2026Q4,299328.0,,31000.0,26400.0,0.68,16.93,1.2,4.2,5.98,优于大市,,
300981.SZ,中红医疗,20240929,中红医疗公司研究报告：手套业务行业回暖，新业务条线逐步起量,一般,首次关注,海通证券,"余文心,贺文斌,孟陆",2025Q4,273875.0,,21300.0,18100.0,0.46,24.68,0.8,3.0,7.45,优于大市,,
300981.SZ,中红医疗,20240929,中红医疗公司研究报告：手套业务行业回暖，新业务条线逐步起量,一般,首次关注,海通证券,"余文心,贺文斌,孟陆",2024Q4,249069.0,,13400.0,11400.0,0.29,39.2,0.5,1.9,9.41,优于大市,,
600985.SH,淮北矿业,20240929,淮北矿业：华东优质焦煤生产商，成长可期,深度,首份报告,申万宏源证券,"闫海,施佳瑜,严天鹏",2026Q4,8283200.0,1389800.0,708600.0,625100.0,2.32,7.1,6.6,13.3,5.5,买入,,
600985.SH,淮北矿业,20240929,淮北矿业：华东优质焦煤生产商，成长可期,深度,首份报告,申万宏源证券,"闫海,施佳瑜,严天鹏",2025Q4,7623800.0,1312600.0,647300.0,571300.0,2.12,7.8,6.1,13.0,5.9,买入,,
600985.SH,淮北矿业,20240929,淮北矿业：华东优质焦煤生产商，成长可期,深度,首份报告,申万宏源证券,"闫海,施佳瑜,严天鹏",2024Q4,7206300.0,1220100.0,595800.0,525900.0,1.95,8.4,6.1,12.9,6.5,买入,,
000528.SZ,柳工,20240928,10月金股,非个股,一般报告,太平洋证券,无,2024Q4,,,,138529.518,0.7,,,,,无,,
000528.SZ,柳工,20240928,10月金股,非个股,一般报告,太平洋证券,无,2025Q4,,,,197899.312,1.0,,,,,无,,
000528.SZ,柳工,20240928,10月金股,非个股,一般报告,太平洋证券,无,2026Q4,,,,257269.106,1.3,,,,,无,,
600916.SH,中国黄金,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2025Q4,7650000.0,,,127000.0,0.756,,,,,无,,
600916.SH,中国黄金,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2024Q4,6690000.0,,,110000.0,0.655,,,,,无,,
002867.SZ,周大生,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2025Q4,1890000.0,,,135000.0,1.232,,,,,无,,
002867.SZ,周大生,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2024Q4,1650000.0,,,121000.0,1.104,,,,,无,,
688428.SH,诺诚健华,20240928,10月金股,非个股,一般报告,太平洋证券,无,2026Q4,,,,-17625.672,-0.1,,,,,无,,
688428.SH,诺诚健华,20240928,10月金股,非个股,一般报告,太平洋证券,无,2025Q4,,,,-52877.016,-0.3,,,,,无,,
688428.SH,诺诚健华,20240928,10月金股,非个股,一般报告,太平洋证券,无,2024Q4,,,,-70502.688,-0.4,,,,,无,,
600655.SH,豫园股份,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2025Q4,7160000.0,,,209000.0,0.536,,,,,无,,
600655.SH,豫园股份,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2024Q4,6150000.0,,,168000.0,0.431,,,,,无,,
002345.SZ,潮宏基,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2025Q4,820000.0,,,44000.0,0.495,,,,,无,,
002345.SZ,潮宏基,20240928,饰品化趋势演绎，新周期龙头革新——黄金珠宝行业深度报告,非个股,一般报告,浙商证券,"马莉,汤秀洁,方逸涵",2024Q4,690000.0,,,37000.0,0.416,,,,,无,,
000596.SZ,古井贡酒,20240928,10月金股,非个股,一般报告,太平洋证券,无,2025Q4,,,,734754.0,13.9,,,,,无,,
000596.SZ,古井贡酒,20240928,10月金股,非个股,一般报告,太平洋证券,无,2024Q4,,,,586746.0,11.1,,,,,无,,
000596.SZ,古井贡酒,20240928,10月金股,非个股,一般报告,太平洋证券,无,2026Q4,,,,898620.0,17.0,,,,,无,,
